Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
1246;622;-0.11123597898474284;-0.1112359205331285;-0.11123590188368565;-0.11123586412459402;-0.12517788427151133;-0.11250811816036049;-0.10730677347829197;-0.09997644422192023;1717272369269;Left
1247;623;-0.1112357907870444;-0.11123574075408038;-0.1112357303257652;-0.11123570039900248;-0.12516872898934267;-0.1124585270486136;-0.1073170731707317;-0.09996728893975157;1717272369269;Left
1248;623;-0.11123563439731024;-0.11123559108968395;-0.11123558672241696;-0.11123556224566662;-0.1251763583911499;-0.11244250530481845;-0.10732813580335217;-0.09997224805092626;1717272369269;Left
1249;624;-0.1112355011897667;-0.11123546254207796;-0.11123546294173334;-0.11123544374476148;-0.12519695777602938;-0.11251040698090266;-0.10732355816226784;-0.0999970436067997;1717272369269;Left
1250;624;-0.11123538883196264;-0.11123535754296492;-0.11123536678430501;-0.11123535800837384;-0.12520267982738478;-0.11256228691319171;-0.10731363993991846;-0.10000009536752259;1717272369269;Left
1251;625;-0.11123531510374032;-0.11123529734183008;-0.11123532137152364;-0.11123532826842782;-0.1251851322032282;-0.11252948048542069;-0.10730791788856306;-0.09998598097417924;1717272369301;Left
1252;625;-0.11123530154850096;-0.11123530008650101;-0.11123534013055653;-0.11123536247630877;-0.12516796604916197;-0.11246882674105334;-0.10731440288009919;-0.09998407362372744;1717272369301;Left
1253;626;-0.11123535044838614;-0.11123536273322276;-0.11123541548451073;-0.11123544952703332;-0.12516834751925232;-0.11245204205707747;-0.1073113511193763;-0.09998407362372744;1717272369301;Left
1254;626;-0.111235448240932;-0.11123547045069532;-0.11123553262338005;-0.11123557594311362;-0.12518932837422217;-0.11251727344252915;-0.10730906229883413;-0.09999246596571537;1717272369301;Left
1255;627;-0.11123558413607715;-0.11123561644223917;-0.11123568971651754;-0.11123574537029497;-0.12520573158810766;-0.1125867009989748;-0.10731249552964738;-0.10000543594878765;1717272369301;Left
1256;627;-0.11123576729280364;-0.11123581480268582;-0.11123590455291738;-0.11123597754477416;-0.12518742102377037;-0.11253978017786043;-0.1073075364184727;-0.09999017714517322;1717272369301;Left
1257;628;-0.11123601719945683;-0.11123608229056278;-0.11123618892052023;-0.11123627769879302;-0.125163769878168;-0.11245928998879431;-0.1073056290680209;-0.09997453687146843;1717272369317;Left
1258;628;-0.11123633174872415;-0.11123640955532912;-0.11123652708673973;-0.11123662500630624;-0.12516300693798726;-0.11245204205707747;-0.10730715494838233;-0.09997301099110698;1717272369317;Left
1259;629;-0.11123668656855254;-0.11123677051744674;-0.11123689324022651;-0.11123699576954135;-0.12518131750232458;-0.11252223255370383;-0.10730410318765944;-0.0999756812817395;1717272369317;Left
1260;629;-0.1112370616369239;-0.11123714991266705;-0.11123727726903146;-0.11123738486738326;-0.1251927616050354;-0.11256152397301099;-0.10730410318765944;-0.099982547743366;1717272369317;Left
1261;630;-0.11123745630863549;-0.1112375506873905;-0.11123768456200683;-0.11123779892242626;-0.12518055456214386;-0.11253787282740862;-0.1073075364184727;-0.09998598097417924;1717272369317;Left
1262;630;-0.1112378772310129;-0.11123797838647859;-0.11123811868093843;-0.11123823889710178;-0.12517101780988485;-0.11248103378394488;-0.1073182175810028;-0.09997262952101663;1717272369317;Left
1263;631;-0.11123832230739499;-0.11123842756960492;-0.11123857080604692;-0.11123869272443644;-0.125163769878168;-0.11245585675798107;-0.10731669170064136;-0.0999611854183058;1717272369317;Left
1264;631;-0.11123877654279657;-0.11123888102248417;-0.11123902264288538;-0.11123914252425163;-0.12518970984431252;-0.11252223255370383;-0.10731058817919557;-0.09997720716210094;1717272369317;Left
1265;632;-0.11123922429897723;-0.11123932720502067;-0.11123946810834859;-0.11123958836305098;-0.1252190830412703;-0.11257373101590254;-0.1073151658202799;-0.09999284743580573;1717272369317;Left
1266;632;-0.11123967181742961;-0.11123977787012199;-0.11123992334885016;-0.11124004945183236;-0.12520916481892091;-0.11256381279355315;-0.10731859905109316;-0.10000467300860692;1717272369317;Left
1267;633;-0.11124013985116324;-0.11124025362687708;-0.11124040713191466;-0.11124054109844819;-0.1251752139808788;-0.11248332260448704;-0.10730982523901486;-0.0999806403929142;1717272369317;Left
1268;633;-0.11124063870834036;-0.11124075851554675;-0.11124091652772183;-0.11124105336496594;-0.12516491428843907;-0.11245433087761963;-0.10730143289702693;-0.09996576305939013;1717272369317;Left
1269;634;-0.111241152196286;-0.11124127170527817;-0.11124142824583678;-0.11124156284739961;-0.12518970984431252;-0.11252566578451709;-0.10730791788856306;-0.09997606275182987;1717272369317;Left
1270;634;-0.11124165911978738;-0.11124177631484347;-0.11124193132820542;-0.11124206552812076;-0.12521412393009562;-0.11259471187087237;-0.10732088787163532;-0.0999951362563479;1717272369333;Left
1271;635;-0.11124216274901351;-0.11124228233119185;-0.11124244094595453;-0.11124257951184438;-0.12519238013494505;-0.11253710988722791;-0.10730486612784017;-0.09997797010228167;1717272369333;Left
1272;635;-0.11124268132019503;-0.1112428050582574;-0.11124296675674672;-0.11124310690012537;-0.1251607181174451;-0.11246005292897504;-0.10729113320458718;-0.09996232982857688;1717272369333;Left
1273;636;-0.11124320848804653;-0.11124332995703992;-0.11124348724715717;-0.1112436209591007;-0.1251599551772644;-0.11245700116825215;-0.10730028848675584;-0.0999680518799323;1717272369333;Left
1274;636;-0.11124371432886074;-0.11124382618738557;-0.11124397303012865;-0.11124409596440239;-0.12518970984431252;-0.11252413990415565;-0.10730601053811124;-0.09998140333309492;1717272369333;Left
1275;637;-0.1112441786294054;-0.1112442802777163;-0.1112444177988365;-0.11124453259476058;-0.1252122165796438;-0.11257563836635434;-0.1073132584698281;-0.10000123977779367;1717272369333;Left
1276;637;-0.1112446085457321;-0.11124470498618297;-0.11124483860588652;-0.11124495047607923;-0.1251927616050354;-0.11253710988722791;-0.10731249552964738;-0.0999894142049925;1717272369333;Left
1277;638;-0.11124502411688725;-0.11124511841939538;-0.11124524961059788;-0.11124535837350641;-0.1251618625277162;-0.1124760746727702;-0.10730334024747873;-0.09996728893975157;1717272369333;Left
1278;638;-0.11124542785430216;-0.1112455165661243;-0.11124564047291427;-0.11124574014217273;-0.12515232577545718;-0.11244174236463772;-0.10729609231576187;-0.09995965953794436;1717272369333;Left
1279;639;-0.11124579869799846;-0.11124587482874015;-0.11124598496231447;-0.11124607026247532;-0.12518551367331857;-0.11251765491261952;-0.10730601053811124;-0.09999170302553466;1717272369333;Left
1280;639;-0.11124611446212707;-0.11124617680296447;-0.1112462740704847;-0.11124634755733509;-0.12518818396395107;-0.11256114250292064;-0.10730219583720764;-0.10000276565815512;1717272369333;Left
1281;640;-0.11124638102237541;-0.11124643369372549;-0.11124652224828128;-0.11124658777738053;-0.12517101780988485;-0.11254130605822188;-0.10729494790549078;-0.0999863624442696;1717272369349;Left
1282;640;-0.11124661374502955;-0.1112466589202235;-0.1112467394104521;-0.1112467958141269;-0.12513973726247526;-0.11246157880933648;-0.10728693703359321;-0.09996232982857688;1717272369349;Left
1283;641;-0.11124681119375876;-0.1112468439770602;-0.11124691011944175;-0.11124695026814328;-0.12513477815130059;-0.11244288677490881;-0.10729304055503898;-0.09995660777722147;1717272369349;Left
1284;641;-0.11124694762802087;-0.11124696094779557;-0.11124700674286064;-0.11124702626178018;-0.1251694919295234;-0.11252413990415565;-0.10730410318765944;-0.09998331068354673;1717272369349;Left
1285;642;-0.11124700328634424;-0.11124699714372704;-0.11124702476074669;-0.11124702753614647;-0.1251832248527764;-0.11256877190472785;-0.10729799966621367;-0.09999170302553466;1717272369365;Left
1286;642;-0.11124698927461553;-0.11124696924332246;-0.11124698415466278;-0.1112469751079156;-0.12516109958753546;-0.11253749135731826;-0.10729113320458718;-0.09997835157237203;1717272369365;Left
1287;643;-0.11124692560508594;-0.11124689456653672;-0.11124689833486359;-0.11124687776354245;-0.12515270724554753;-0.11247340438213767;-0.10730181436711728;-0.09997034070047446;1717272369365;Left
1288;643;-0.11124681621914385;-0.11124677252583348;-0.11124676305502815;-0.1112467288085391;-0.1251607181174451;-0.11247531173258947;-0.10730410318765944;-0.09998178480318527;1717272369365;Left
1289;644;-0.11124665334342865;-0.11124659577392626;-0.11124657289439932;-0.11124652612079729;-0.1251851322032282;-0.11254054311804115;-0.10730677347829197;-0.09999589919652863;1717272369365;Left
1290;644;-0.11124643935623717;-0.11124637203546928;-0.11124634116361627;-0.11124628819147803;-0.12519238013494505;-0.11257869012707723;-0.1072987626063944;-0.0999951362563479;1717272369365;Left
1291;645;-0.11124619698561013;-0.11124612690194915;-0.11124609473280199;-0.1112460416489005;-0.12517941015187278;-0.11255313163102305;-0.10729799966621367;-0.09998865126481177;1717272369365;Left
1292;645;-0.11124595126257354;-0.11124588260776849;-0.1112458520567208;-0.11124580042634229;-0.1251618625277162;-0.11248103378394488;-0.1072987626063944;-0.09998712538445033;1717272369365;Left
1293;646;-0.11124571104710154;-0.11124564263883875;-0.11124561134172845;-0.11124555788584811;-0.12515118136518608;-0.11244632000572205;-0.10728884438404501;-0.09997491834155879;1717272369365;Left
1294;646;-0.1112454655377091;-0.11124539307215053;-0.11124535698335462;-0.11124529851638046;-0.1251763583911499;-0.11252642872469781;-0.1072987626063944;-0.09999170302553466;1717272369365;Left
1295;647;-0.11124520148682654;-0.11124512524417718;-0.111245086715453;-0.1112450273307155;-0.1251939060153065;-0.11258059747752903;-0.10730410318765944;-0.10000314712824548;1717272369365;Left
1296;647;-0.11124493098834178;-0.11124485707366522;-0.11124482238799775;-0.11124476809620915;-0.12517712133133063;-0.11255160575066162;-0.10729799966621367;-0.09999437331616719;1717272369365;Left
1297;648;-0.11124467774880369;-0.11124461024507162;-0.11124458182763222;-0.1112445332114203;-0.12514698519419212;-0.11247760055313163;-0.10728960732422574;-0.09997415540137806;1717272369365;Left
1298;648;-0.11124444757611517;-0.1112443834384882;-0.11124435674892702;-0.11124430807829251;-0.12513592256157166;-0.11244364971508954;-0.10728350380277997;-0.09996271129866724;1717272369365;Left
1299;649;-0.11124422055089543;-0.11124415280598014;-0.11124412117962104;-0.11124406671093538;-0.12515804782681259;-0.11250735522017977;-0.10728960732422574;-0.09997949598264311;1717272369365;Left
1300;649;-0.1112439729831903;-0.11124389916294283;-0.11124386209756892;-0.11124380319252043;-0.12518169897241493;-0.11257182366545074;-0.1072987626063944;-0.0999951362563479;1717272369365;Left
1301;650;-0.11124370630254629;-0.11124363074210966;-0.11124359325194079;-0.11124353496241933;-0.1251694919295234;-0.11253901723767971;-0.10729914407648476;-0.09998102186300456;1717272369381;Left
1302;650;-0.11124343938126911;-0.11124336534599356;-0.1112433290499388;-0.11124327116321349;-0.12513477815130059;-0.11246157880933648;-0.10729113320458718;-0.09996423717902868;1717272369397;Left
1303;651;-0.11124317480533799;-0.11124309849344981;-0.11124305831916885;-0.1112429950796141;-0.1251343966812102;-0.1124516605869871;-0.10729571084567151;-0.0999756812817395;1717272369397;Left
1304;651;-0.11124289211168722;-0.1112428082232652;-0.11124275990307826;-0.11124268834196649;-0.12515537753618006;-0.11250582933981833;-0.10729456643540043;-0.09999284743580573;1717272369397;Left
1305;652;-0.11124257723706933;-0.11124248583210208;-0.11124243108700646;-0.11124235455137187;-0.12517902868178243;-0.11257754571680614;-0.1073006699568462;-0.09999628066661899;1717272369413;Left
1306;652;-0.11124224018576737;-0.11124214739021067;-0.1112420930191207;-0.11124201833964209;-0.1251782657416017;-0.11254931693011945;-0.10730601053811124;-0.09998674391435997;1717272369413;Left
1307;653;-0.11124190701213034;-0.11124181805775117;-0.11124176787377443;-0.11124169731998916;-0.12514851107455358;-0.11248294113439668;-0.10730028848675584;-0.09997529981164914;1717272369413;Left
1308;653;-0.11124158969237553;-0.1112415036825401;-0.11124145553002636;-0.11124138611227288;-0.12514317049328852;-0.11247149703168587;-0.10729914407648476;-0.09996843335002266;1717272369413;Left
1309;654;-0.11124127879920312;-0.11124119245694082;-0.11124114363990413;-0.11124107353109441;-0.1251656772286198;-0.11252909901533033;-0.10730219583720764;-0.09996957776029373;1717272369413;Left
1310;654;-0.11124096577499866;-0.11124087957079717;-0.11124083173191204;-0.1112407634928042;-0.1251744510406981;-0.11256800896454712;-0.1072918961447679;-0.09997911451255276;1717272369413;Left
1311;655;-0.11124065850302195;-0.11124057601540711;-0.1112405328230299;-0.11124047009542133;-0.1251763583911499;-0.11255313163102305;-0.10729571084567151;-0.0999882697947214;1717272369413;Left
1312;655;-0.11124037141674353;-0.11124029579547068;-0.11124025958709555;-0.11124020356492832;-0.1251519443053668;-0.11247836349331236;-0.10729494790549078;-0.0999756812817395;1717272369413;Left
1313;656;-0.11124011095145234;-0.11124004032875225;-0.11124000771295275;-0.11123995368979551;-0.12513134492048733;-0.11243716472355339;-0.10727854469160528;-0.09996271129866724;1717272369413;Left
1314;656;-0.11123986135119521;-0.11123978933974218;-0.11123975409625717;-0.11123969683799285;-0.1251656772286198;-0.11251651050234843;-0.10729838113630404;-0.09998102186300456;1717272369413;Left
1315;657;-0.11123960134475686;-0.1112395269786601;-0.11123949076479853;-0.1112394342803424;-0.12520420570774624;-0.1125809789476194;-0.1073170731707317;-0.10000085830770332;1717272369413;Left
1316;657;-0.11123934157685472;-0.11123927217423157;-0.11123924296341119;-0.11123919512587768;-0.12518818396395107;-0.11254740957966765;-0.10729761819612331;-0.09997491834155879;1717272369413;Left
1317;658;-0.11123911217314615;-0.11123905296078818;-0.1112390336845378;-0.11123899499054565;-0.1251530887156379;-0.11247225997186658;-0.1072880814438643;-0.0999543189566793;1717272369413;Left
1318;658;-0.11123892001752429;-0.11123886732449864;-0.11123885293970498;-0.11123881749457334;-0.125150036954915;-0.11245394940752927;-0.1072918961447679;-0.09995470042676967;1717272369413;Left
1319;659;-0.11123874422940351;-0.11123869200803777;-0.11123867739027328;-0.11123864155448689;-0.1251820804425053;-0.11252757313496889;-0.107302577307298;-0.09997606275182987;1717272369429;Left
1320;659;-0.11123856822014275;-0.11123851672817152;-0.11123850403099536;-0.11123847151862187;-0.12519238013494505;-0.1125809789476194;-0.1073056290680209;-0.09999094008535393;1717272369429;Left
1321;660;-0.1112384030257379;-0.11123835794049562;-0.11123835309274725;-0.111238329621519;-0.12517941015187278;-0.11255389457120378;-0.10730181436711728;-0.09998292921345636;1717272369445;Left
1322;660;-0.11123827103800345;-0.1112382362643459;-0.111238241580061;-0.11123822765579347;-0.12514507784374032;-0.11247912643349307;-0.1072938034952197;-0.09996576305939013;1717272369445;Left
1323;661;-0.11123817759307955;-0.11123814992956346;-0.11123816073081064;-0.11123815064254604;-0.12513935579238492;-0.11245051617671602;-0.10729418496531007;-0.09995393748658894;1717272369445;Left
1324;661;-0.11123810279147375;-0.11123807588123096;-0.11123808641610716;-0.11123807556627917;-0.1251675845790716;-0.1125332951863243;-0.10729799966621367;-0.09997034070047446;1717272369477;Left
1325;662;-0.11123802696763671;-0.11123799984497924;-0.11123801107583167;-0.11123800198496667;-0.12518131750232458;-0.11258136041770975;-0.10729990701666547;-0.09998750685454069;1717272369477;Left
1326;662;-0.11123795631166733;-0.11123793337760451;-0.11123795003980563;-0.11123794751429156;-0.12516872898934267;-0.11257029778508928;-0.10730105142693656;-0.0999970436067997;1717272369493;Left
1327;663;-0.11123790940023491;-0.11123789473668072;-0.11123791994567014;-0.11123792585534928;-0.12514889254464392;-0.11249209641656534;-0.10729990701666547;-0.09998369215363709;1717272369508;Left
1328;663;-0.11123789571693259;-0.11123788816625527;-0.11123791931800782;-0.11123792986892106;-0.12513897432229454;-0.11245509381780035;-0.10729418496531007;-0.0999718665808359;1717272369508;Left
1329;664;-0.11123790301742215;-0.11123789751251859;-0.11123792985499859;-0.11123794121032465;-0.1251725436902463;-0.11252604725460745;-0.10729609231576187;-0.0999775886321913;1717272369508;Left
1330;664;-0.11123791520467025;-0.11123791103751259;-0.11123794560833233;-0.11123796029953689;-0.1251820804425053;-0.11260310421286031;-0.10729647378585223;-0.09998598097417924;1717272369508;Left
1331;665;-0.11123793887964695;-0.11123794064104164;-0.11123798232406898;-0.11123800493801497;-0.12516300693798726;-0.1125634313234628;-0.10729265908494863;-0.09997148511074554;1717272369508;Left
1332;665;-0.11123799182179483;-0.11123800176761228;-0.11123805097639748;-0.11123808001658994;-0.1251366855017524;-0.11248408554466777;-0.10728159645232817;-0.09995012278568534;1717272369508;Left
1333;666;-0.1112380718493095;-0.11123808487421796;-0.11123813500839227;-0.11123816271036863;-0.1251229525784994;-0.11245890851870396;-0.10727396705052095;-0.09994287485396848;1717272369508;Left
1334;666;-0.111238150969692;-0.11123815846032423;-0.11123820164216533;-0.11123822156035412;-0.12515842929690293;-0.11253672841713755;-0.10728388527287033;-0.0999669074696612;1717272369508;Left
1335;667;-0.11123820176162871;-0.11123820148263976;-0.11123823762113315;-0.11123825145449223;-0.12517292516033665;-0.11258250482798084;-0.10728922585413538;-0.09997949598264311;1717272369508;Left
1336;667;-0.11123822665419823;-0.1112382224937207;-0.1112382557555946;-0.11123826753216884;-0.1251607181174451;-0.11255160575066162;-0.10729265908494863;-0.09997606275182987;1717272369508;Left
1337;668;-0.1112382412955473;-0.1112382360311383;-0.11123826818807013;-0.11123827863310043;-0.12515079989509573;-0.11249362229692679;-0.10729799966621367;-0.09997148511074554;1717272369508;Left
1338;668;-0.11123825066981537;-0.11123824304859257;-0.11123827201283314;-0.11123827831880503;-0.12514164461292707;-0.11246272321960757;-0.1072899887943161;-0.09996156688839616;1717272369539;Left
1339;669;-0.11123824519050726;-0.11123823145796927;-0.11123825374645036;-0.11123825333773468;-0.1251694919295234;-0.11253863576758935;-0.10729532937558114;-0.09998712538445033;1717272369539;Left
1340;669;-0.11123821400484203;-0.11123819513238768;-0.111238213763133;-0.11123821139253455;-0.12518742102377037;-0.1125992895119567;-0.10729532937558114;-0.10000162124788403;1717272369539;Left
1341;670;-0.1112381719467812;-0.1112381549092438;-0.11123817720461912;-0.11123818003993635;-0.12517941015187278;-0.1125722051355411;-0.10729342202512934;-0.09998292921345636;1717272369539;Left
1342;670;-0.11123814698051843;-0.11123813702085493;-0.11123816650453514;-0.11123817611155754;-0.12514965548482465;-0.11249552964737859;-0.1072880814438643;-0.09994668955487208;1717272369539;Left
1343;671;-0.11123814892762801;-0.11123814351335348;-0.11123817595133925;-0.1112381868438081;-0.1251424075531078;-0.11247187850177623;-0.10729037026440646;-0.0999436377941492;1717272369539;Left
1344;671;-0.11123815932768753;-0.11123815223103717;-0.11123818213503549;-0.11123819015484662;-0.1251725436902463;-0.11254435781894476;-0.10729799966621367;-0.09996232982857688;1717272369539;Left
1345;672;-0.11123815988674354;-0.11123815064226464;-0.11123817939516967;-0.11123818743414578;-0.1251832248527764;-0.11260005245213743;-0.10729227761485827;-0.09997415540137806;1717272369571;Left
1346;672;-0.11123815842282528;-0.11123815166941323;-0.11123818394958554;-0.11123819623279403;-0.12516529575852944;-0.11255923515246884;-0.10728922585413538;-0.09996461864911904;1717272369587;Left
1347;673;-0.11123817182591783;-0.11123816958872706;-0.11123820583454441;-0.11123822119616196;-0.12513782991202346;-0.11249476670719787;-0.10728274086259924;-0.09995393748658894;1717272369617;Left
1348;673;-0.11123819871105096;-0.11123819699835383;-0.1112382322992563;-0.11123824535731242;-0.12513706697184274;-0.11249209641656534;-0.10728426674296068;-0.09996004100803471;1717272369617;Left
1349;674;-0.11123821939637399;-0.1112382133506114;-0.11123824395657214;-0.11123825246558611;-0.12516300693798726;-0.11256915337481821;-0.10729304055503898;-0.09997835157237203;1717272369617;Left
1350;674;-0.11123822256513075;-0.11123821366971941;-0.11123824288969328;-0.11123825165868233;-0.1251839877929571;-0.11261111508475789;-0.10729952554657511;-0.0999863624442696;1717272369617;Left
1351;675;-0.11123822376504566;-0.11123821864929424;-0.11123825325826475;-0.11123826873669339;-0.1251782657416017;-0.1125828862980712;-0.10728960732422574;-0.09997682569201059;1717272369617;Left
1352;675;-0.11123824854404916;-0.11123825165518302;-0.11123829443294266;-0.11123831752480415;-0.12514278902319814;-0.1125138402117159;-0.10727625587106311;-0.09997224805092626;1717272369617;Left
1353;676;-0.11123830402236874;-0.11123831259210418;-0.11123835943875869;-0.11123838524980403;-0.12513706697184274;-0.11248599289511957;-0.10728769997377394;-0.09996881482011301;1717272369617;Left
1354;676;-0.11123837321250885;-0.11123838219543396;-0.11123842884704052;-0.11123845434433596;-0.12516605869871017;-0.11256037956273991;-0.10729075173449681;-0.09997072217056481;1717272369617;Left
1355;677;-0.11123844228616082;-0.11123845196992156;-0.11123850039214987;-0.11123852888188161;-0.12518551367331857;-0.11261988889683619;-0.10729075173449681;-0.09997911451255276;1717272369617;Left
1356;677;-0.11123852114430083;-0.11123853657298644;-0.11123859206910613;-0.11123862868685652;-0.12517025486970412;-0.11259890804186634;-0.10728731850368357;-0.09997148511074554;1717272369617;Left
1357;678;-0.11123862978905204;-0.11123865430516405;-0.11123871856201843;-0.11123876309822675;-0.12513515962139093;-0.11251078845099302;-0.10728045204205708;-0.09994707102496245;1717272369617;Left
1358;678;-0.11123877079614157;-0.11123880007053882;-0.11123886686678547;-0.11123891154831286;-0.125117230527144;-0.11246310468969793;-0.10727625587106311;-0.09992723458026369;1717272369617;Left
1359;679;-0.11123891694386687;-0.11123894170097476;-0.11123900240516553;-0.11123904020851917;-0.12516644016880052;-0.11256762749445677;-0.10729342202512934;-0.09996728893975157;1717272369633;Left
1360;679;-0.11123903876212149;-0.11123905756073874;-0.11123911383236365;-0.11123914904930077;-0.12519047278449325;-0.1126362921107217;-0.10730028848675584;-0.0999882697947214;1717272369633;Left
1361;680;-0.11123914703186233;-0.11123916738090134;-0.11123922727328973;-0.11123926799656561;-0.12517979162196313;-0.11261836301647474;-0.10729914407648476;-0.09998140333309492;1717272369633;Left
1362;680;-0.11123927308320272;-0.11123930164269086;-0.1112393702175761;-0.11123941955289657;-0.1251443149035596;-0.11253634694704719;-0.10729532937558114;-0.09996461864911904;1717272369633;Left
1363;681;-0.11123943275093585;-0.11123946855585654;-0.11123954332989343;-0.11123959783057903;-0.12514088167274634;-0.11251689197243879;-0.10729952554657511;-0.0999699592303841;1717272369633;Left
1364;681;-0.11123961523901427;-0.11123965449226883;-0.1112397323394143;-0.11123978994245297;-0.12516033664735474;-0.11258212335789047;-0.10729494790549078;-0.09998559950408889;1717272369633;Left
1365;682;-0.11123981081913639;-0.11123985427524379;-0.1112399373968696;-0.11124000154961139;-0.1251782657416017;-0.11263858093126386;-0.10729037026440646;-0.0999970436067997;1717272369649;Left
1366;682;-0.11124003040239541;-0.11124008334092318;-0.11124017732369731;-0.11124025347796196;-0.12517292516033665;-0.11261454831557113;-0.10729532937558114;-0.0999894142049925;1717272369649;Left
1367;683;-0.11124029522940528;-0.11124036161946801;-0.11124046916687595;-0.11124055860172058;-0.125150036954915;-0.11254817251984837;-0.10729456643540043;-0.09996767040984193;1717272369665;Left
1368;683;-0.11124061295816584;-0.11124069083258564;-0.11124080838663528;-0.11124090614336526;-0.12513096345039698;-0.11250888110054122;-0.10728541115323177;-0.09995393748658894;1717272369665;Left
1369;684;-0.11124096701300906;-0.11124104966158588;-0.1112411706125425;-0.11124127085710402;-0.12515919223708366;-0.1125779271868965;-0.1072899887943161;-0.09996385570893833;1717272369665;Left
1370;684;-0.11124133379116147;-0.11124141862564979;-0.11124154232308078;-0.11124164608957643;-0.12518475073313784;-0.11263705505090242;-0.1072918961447679;-0.09997491834155879;1717272369665;Left
1371;685;-0.1112417134874214;-0.11124180390632116;-0.11124193432821602;-0.11124204582463149;-0.12518055456214386;-0.11262637388837232;-0.10729609231576187;-0.09997644422192023;1717272369665;Left
1372;685;-0.11124212178108071;-0.11124222131102687;-0.11124236101429183;-0.11124248164785243;-0.12516148105762584;-0.11255770927210738;-0.10730334024747873;-0.0999737739312877;1717272369665;Left
1373;686;-0.11124256633300496;-0.11124267386336904;-0.11124282059902649;-0.11124294720191191;-0.12514660372410177;-0.11252719166487853;-0.1072987626063944;-0.09996843335002266;1717272369665;Left
1374;686;-0.11124303672417182;-0.11124314800373555;-0.11124329769658198;-0.11124342683858668;-0.12516224399780654;-0.11259204158023985;-0.10729418496531007;-0.09998178480318527;1717272369665;Left
1375;687;-0.11124351881995442;-0.11124363284808955;-0.11124378589787093;-0.11124391916580159;-0.12517216222015592;-0.11264239563216746;-0.10729113320458718;-0.09999170302553466;1717272369680;Left
1376;687;-0.11124401614713114;-0.11124413614362688;-0.11124429608261535;-0.11124443699619607;-0.12517597692105953;-0.11261988889683619;-0.10728884438404501;-0.09997911451255276;1717272369680;Left
1377;688;-0.11124454213673281;-0.1112446703337896;-0.11124483784697481;-0.11124498509501946;-0.12513592256157166;-0.11253253224614358;-0.10727549293088239;-0.09994897837541425;1717272369711;Left
1378;688;-0.1112450948179104;-0.1112452254299369;-0.11124539301793879;-0.11124553808418197;-0.12513287080084878;-0.11251803638270987;-0.10728274086259924;-0.09995546336695038;1717272369711;Left
1379;689;-0.1112456435782921;-0.11124576825044166;-0.11124592868461676;-0.11124606589384278;-0.1251557590062704;-0.1125886083494266;-0.10728960732422574;-0.09997835157237203;1717272369711;Left
1380;689;-0.11124616331648991;-0.11124628027165143;-0.11124643388935562;-0.11124656555680909;-0.12518246191259566;-0.11265689149560118;-0.10729952554657511;-0.0999913215554443;1717272369711;Left
1381;690;-0.1112466589679805;-0.11124677356465043;-0.11124692631792146;-0.1112470582296255;-0.12516605869871017;-0.1126256109481916;-0.10728655556350285;-0.09997301099110698;1717272369711;Left
1382;690;-0.1112471525305751;-0.11124726812683285;-0.11124742140836338;-0.11124755287039235;-0.1251324893307584;-0.11255046134039054;-0.10727129675988842;-0.09995126719595641;1717272369727;Left
1383;691;-0.11124764531646669;-0.11124775728782028;-0.11124790498723837;-0.11124802893019732;-0.12513096345039698;-0.11252719166487853;-0.1072774002813342;-0.09994478220442028;1717272369727;Left
1384;691;-0.11124811204643693;-0.11124821315923025;-0.11124834897781016;-0.11124846057682133;-0.12516262546789692;-0.1126023412726796;-0.10729265908494863;-0.0999650001192094;1717272369727;Left
1385;692;-0.11124853143145597;-0.11124862097553338;-0.11124874646012313;-0.11124884927182113;-0.12518742102377037;-0.11267024294876381;-0.1072938034952197;-0.0999806403929142;1717272369743;Left
1386;692;-0.11124891308156336;-0.11124899745807161;-0.11124911958982696;-0.11124922066318385;-0.12517979162196313;-0.11265498414514938;-0.10729304055503898;-0.09998559950408889;1717272369743;Left
1387;693;-0.11124928412570981;-0.11124936918344777;-0.11124949249801686;-0.11124959475971194;-0.12514660372410177;-0.11257525689626398;-0.1072831223326896;-0.09997491834155879;1717272369743;Left
1388;693;-0.11124965898496464;-0.11124974397722595;-0.11124986617096314;-0.11124996625186853;-0.12514469637364994;-0.11254588369930621;-0.10728693703359321;-0.09996767040984193;1717272369743;Left
1389;694;-0.11125002731774218;-0.11125010840838154;-0.11125022646234833;-0.11125032273687181;-0.12518475073313784;-0.1126362921107217;-0.10729609231576187;-0.09998178480318527;1717272369743;Left
1390;694;-0.1112503808623103;-0.11125046042054579;-0.11125057874626054;-0.1112506772129342;-0.12519810218630045;-0.11269999761581194;-0.10729342202512934;-0.0999863624442696;1717272369759;Left
1391;695;-0.11125073945460542;-0.11125082502372569;-0.11125095104190981;-0.11125105853181368;-0.12518131750232458;-0.11266185060677586;-0.10729304055503898;-0.09997682569201059;1717272369759;Left
1392;695;-0.11125113074132548;-0.11125122672697857;-0.11125136304570554;-0.11125148026070662;-0.12515118136518608;-0.11258403070834228;-0.10728769997377394;-0.099959278067854;1717272369759;Left
1393;696;-0.11125156123929995;-0.11125166467834388;-0.11125180692523269;-0.11125192851040633;-0.12514393343346925;-0.11256495720382424;-0.1072880814438643;-0.0999573707174022;1717272369823;Left
