Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
84;41;0.02130235973982053;0.02120670767089905;0.020784103967798728;0.02047652324642968;0;0;0;0;1717707681655;Noise
85;42;0.020494684445679923;0.02039679039285147;0.01997244005497123;0.019663621046561275;0;0;0;0;1717707681655;Noise
86;42;0.019681020631423962;0.019582989848458965;0.019158904997766513;0.018850238807090136;0;0;0;0;1717707681655;Noise
87;43;0.018867599303462157;0.018769741628716474;0.018346148030332188;0.01803787729556916;0;0;0;0;1717707681655;Noise
88;43;0.018055238876740987;0.017957161591311888;0.01753332607052016;0.017224610394123374;0;0;0;0;1717707681655;Noise
89;44;0.01724115914646518;0.01714205135431257;0.016717063765554485;0.016406919540031595;0;0;0;0;1717707681655;Noise
90;44;0.01642187381412441;0.016321655664569334;0.015896539615710026;0.01558720335799535;0;0;0;0;1717707681655;Noise
91;45;0.015603857028509083;0.01550637017999179;0.015084725982887903;0.01477877469176292;0;0;0;0;1717707681655;Noise
92;45;0.014797985550217163;0.014701917378374674;0.014280556827543478;0.013973833064824248;0;0;0;0;1717707681670;Noise
93;46;0.013991557414215094;0.013894122128590425;0.013472162412995203;0.013165493725296074;0;0;0;0;1717707681670;Noise
94;46;0.01318376708093183;0.013087513116715854;0.012667077517107828;0.012361759879127021;0;0;0;0;1717707681670;Noise
95;47;0.012381156012907013;0.012286097014680308;0.011867237676938203;0.01156386149273203;0;0;0;0;1717707681670;Noise
96;47;0.011585398212901055;0.01149283876861773;0.011076949760536081;0.010776666325455153;0;0;0;0;1717707681670;Noise
97;48;0.010801183567195949;0.010711716422747486;0.010299012590280654;0.01000148872049067;0;0;0;0;1717707681670;Noise
98;48;0.010028048078993379;0.009940044731592934;0.009528299690714448;0.009231095094264674;0;0;0;0;1717707681670;Noise
99;49;0.009257526618853262;0.009169679984779577;0.008758940388247538;0.008463476217457355;0;0;0;0;1717707681670;Noise
100;49;0.008492268360441813;0.0084078163030199;0.008001597824431883;0.007711247223028295;0;0;0;0;1717707681670;Noise
101;50;0.007745309088249996;0.0076661182686166285;0.007264764333172025;0.006978217714731727;0;0;0;0;1717707681670;Noise
102;50;0.007014835759150628;0.0069374039888998595;0.0065374413686640764;0.006251935061754921;0;0;0;0;1717707681670;Noise
103;51;0.006289217247172019;0.006212597804164943;0.005814250073967742;0.005531144710403169;0;0;0;0;1717707681670;Noise
104;51;0.005571301985412447;0.005497988862600778;0.005103293627655603;0.004823905019009089;0;0;0;0;1717707681670;Noise
105;52;0.004867819764683645;0.00479859397051996;0.004408243073498852;0.0041329083712753345;0;0;0;0;1717707681670;Noise
106;52;0.004180119781324265;0.00411327055695665;0.003724454752273232;0.003450037533809791;0;0;0;0;1717707681686;Noise
107;53;0.0034981163229872436;0.0034330809839389076;0.0030476795216145547;0.002778198372084262;0;0;0;0;1717707681686;Noise
108;53;0.002832337468987589;0.002773672483158407;0.002393689540838295;0.0021277598330584624;0;0;0;0;1717707681701;Noise
109;54;0.002183772076932655;0.002126367407527141;0.001747979258595933;0.0014843162655893138;0;0;0;0;1717707681717;Noise
110;54;0.0015432555601933018;0.001489393464908062;0.0011150301146471975;0.0008555267484098295;0;0;0;0;1717707681717;Noise
111;55;0.000918563759682911;0.0008688688026836644;0.0004986651239846651;0.00024289657886811256;0;0;0;0;1717707681717;Noise
112;55;0.0003090764614626096;0.00026232483401145146;-0.00010469887075714723;-0.0003572033770069538;0;0;0;0;1717707681717;Noise
113;56;-0.0002878934329828553;-0.00033139870163267915;-0.0006950030008283647;-0.00094419951102509;0;0;0;0;1717707681717;Noise
114;56;-0.0008717316767388184;-0.0009120218188058971;-0.0012722587854341327;-0.0015180016993099343;0;0;0;0;1717707681717;Noise
115;57;-0.0014419579287618944;-0.001478390563420362;-0.0018345416860370278;-0.0020763341212841624;0;0;0;0;1717707681717;Noise
116;57;-0.0019966674548186347;-0.0020294610717996875;-0.0023816441606641092;-0.0026192947740923955;0;0;0;0;1717707681717;Noise
117;58;-0.0025354178133625282;-0.0025637676828296208;-0.002911345830227674;-0.0031445704412931264;0;0;0;0;1717707681733;Noise
118;58;-0.0030565456467570584;-0.003080969608618034;-0.0034250324713980262;-0.0036555187737690176;0;0;0;0;1717707681733;Noise
119;59;-0.003565446881054868;-0.0035875361203920875;-0.003928016092743292;-0.004153671659082647;0;0;0;0;1717707681748;Noise
120;59;-0.004058065634978902;-0.004074467704867857;-0.0044096113910541135;-0.004630592728062766;0;0;0;0;1717707681748;Noise
121;60;-0.004530836525475479;-0.004543106166579491;-0.00487391899054046;-0.005090862870815727;0;0;0;0;1717707681748;Noise
122;60;-0.004987839666910077;-0.004997318670405093;-0.005325189877339653;-0.005538767003827161;0;0;0;0;1717707681748;Noise
123;61;-0.005432016265046968;-0.005437612440118755;-0.005761786831556037;-0.005972175023146065;0;0;0;0;1717707681748;Noise
124;61;-0.005862855135148948;-0.005866483977229109;-0.006189185474340775;-0.006398390204424231;0;0;0;0;1717707681748;Noise
125;62;-0.006287697542973092;-0.006288850523333167;-0.006607229133408055;-0.006810297474686422;0;0;0;0;1717707681764;Noise
126;62;-0.006692308459662399;-0.0066858853855933376;-0.006997246709460114;-0.0071943716454825335;0;0;0;0;1717707681764;Noise
127;63;-0.007071530724118702;-0.00706111534162801;-0.007369188805483873;-0.007563707698579947;0;0;0;0;1717707681764;Noise
128;63;-0.00743878260504971;-0.007426173927370883;-0.007731246318655849;-0.007921797454116586;0;0;0;0;1717707681764;Noise
129;64;-0.007792060900072784;-0.007774012816838649;-0.008073625863602274;-0.008259427169008404;0;0;0;0;1717707681764;Noise
130;64;-0.008125825071033432;-0.00810432887263346;-0.00840035966831465;-0.00858212909275835;0;0;0;0;1717707681779;Noise
131;65;-0.008443805356506573;-0.008416886151962899;-0.00870729036731177;-0.008883858082896268;0;0;0;0;1717707681795;Noise
132;65;-0.008740964921258865;-0.008709949206263445;-0.008996660874885265;-0.009170029959818748;0;0;0;0;1717707681811;Noise
133;66;-0.009024482687522095;-0.00899136806469869;-0.009276546995863555;-0.00944900200892107;0;0;0;0;1717707681811;Noise
134;66;-0.009302916732167432;-0.009268789702304048;-0.009551639473642126;-0.009720234101138203;0;0;0;0;1717707681811;Noise
135;67;-0.00956887713923038;-0.009528286766311567;-0.009804114013832077;-0.009965985554487133;0;0;0;0;1717707681811;Noise
136;67;-0.009808604509288443;-0.009762524520283478;-0.010033311360388097;-0.010190936001464479;0;0;0;0;1717707681811;Noise
137;68;-0.010030485961976865;-0.00998255182096841;-0.010252357904050768;-0.010409486657522393;0;0;0;0;1717707681811;Noise
138;68;-0.010248625146815016;-0.010199641746197585;-0.010467146463284394;-0.010620791424898357;0;0;0;0;1717707681811;Noise
139;69;-0.010455662214837957;-0.01040190642162031;-0.010664611367360521;-0.010814216768238794;0;0;0;0;1717707681827;Noise
140;69;-0.01064610107883368;-0.0105898999099594;-0.010850110384410527;-0.010996899589173381;0;0;0;0;1717707681827;Noise
141;70;-0.010825400840047905;-0.010764871550478006;-0.011019707077025487;-0.011160318140895242;0;0;0;0;1717707681827;Noise
142;70;-0.010982101183330428;-0.010914827972897001;-0.011163730257891302;-0.011299870403917112;0;0;0;0;1717707681827;Noise
143;71;-0.011118846108203684;-0.011050193525250052;-0.011298515745878035;-0.011434333208399039;0;0;0;0;1717707681827;Noise
144;71;-0.011252950377283355;-0.011183337391798887;-0.011429463685090013;-0.0115617625879878;0;0;0;0;1717707681827;Noise
145;72;-0.011375809756209776;-0.011300863413794104;-0.011541409574483907;-0.011668595617877031;0;0;0;0;1717707681827;Noise
146;72;-0.011478358432462699;-0.01139994524207566;-0.011637898608078956;-0.011763330297405616;0;0;0;0;1717707681827;Noise
147;73;-0.011571866890321303;-0.011492379137088449;-0.011728959855325627;-0.011852441802346902;0;0;0;0;1717707681843;Noise
148;73;-0.011658634318052918;-0.011576606700351988;-0.011810370110218571;-0.0119308375566618;0;0;0;0;1717707681843;Noise
149;74;-0.011733965895707854;-0.011648623481931963;-0.011878737969446718;-0.011995410963791642;0;0;0;0;1717707681875;Noise
150;74;-0.011794657807769227;-0.011705418216514829;-0.01193187297690912;-0.012045434631943408;0;0;0;0;1717707681875;Noise
151;75;-0.011842245662130324;-0.011750915521377081;-0.011975113090711531;-0.01208605612651148;0;0;0;0;1717707681891;Noise
152;75;-0.011879940565570735;-0.01178548237313315;-0.012006532550273619;-0.012114499349833885;0;0;0;0;1717707681891;Noise
153;76;-0.01190557545312565;-0.011808300659021276;-0.012026604870770008;-0.012132234500931816;0;0;0;0;1717707681907;Noise
154;76;-0.011921376665313232;-0.011822072035827524;-0.012037844542952314;-0.012140437492444534;0;0;0;0;1717707681907;Noise
155;77;-0.01192605730901164;-0.0118228026769156;-0.012034619967334237;-0.01213371612872649;0;0;0;0;1717707681907;Noise
156;77;-0.011916408624493613;-0.01181077017419696;-0.012020749630615057;-0.012118348914331278;0;0;0;0;1717707681907;Noise
157;78;-0.011899503633195252;-0.011791955244969898;-0.011999557320201859;-0.012094629086440989;0;0;0;0;1717707681907;Noise
158;78;-0.01187344177790095;-0.011763517650898336;-0.011968268186073772;-0.012059963487885739;0;0;0;0;1717707681907;Noise
159;79;-0.01183499558577239;-0.011721048796268008;-0.011922116142926598;-0.01201108815264007;0;0;0;0;1717707681907;Noise
160;79;-0.011784432465169914;-0.01166950592746474;-0.011869927375734335;-0.01195832782683226;0;0;0;0;1717707681907;Noise
161;80;-0.011730879936621363;-0.011614529952950647;-0.011812690741137999;-0.01189825608179973;0;0;0;0;1717707681923;Noise
162;80;-0.011667801709492664;-0.011548429260720638;-0.01174367344023608;-0.011826629287426726;0;0;0;0;1717707681923;Noise
163;81;-0.011593966317740012;-0.011472891638057092;-0.011667227714752926;-0.011750380264018645;0;0;0;0;1717707681923;Noise
164;81;-0.01151898638870108;-0.011399642307559077;-0.011595242742700407;-0.011678531256862357;0;0;0;0;1717707681923;Noise
165;82;-0.011445920510894325;-0.011324020517605504;-0.011515995628727183;-0.011595117730010429;0;0;0;0;1717707681923;Noise
166;82;-0.011358396788708092;-0.011232874416052141;-0.011421883857323678;-0.011498818133446775;0;0;0;0;1717707681923;Noise
167;83;-0.011260607816254264;-0.01113377480820077;-0.01132130624966976;-0.011396657577563474;0;0;0;0;1717707681923;Noise
168;83;-0.01115670532848867;-0.011027919041239898;-0.011213429670149822;-0.01128665963291553;0;0;0;0;1717707681923;Noise
169;84;-0.011044203917293771;-0.010912369806035827;-0.011094506274503146;-0.011164423523183586;0;0;0;0;1717707681923;Noise
170;84;-0.010919003261278704;-0.010784759998912818;-0.010965172004347323;-0.011034116867477906;0;0;0;0;1717707681923;Noise
171;85;-0.0107884375489391;-0.010654296129885665;-0.010834739862147558;-0.010903628700106083;0;0;0;0;1717707681923;Noise
172;85;-0.010657943262842196;-0.010523712939402685;-0.010703853351031967;-0.010772274330562936;0;0;0;0;1717707681923;Noise
173;86;-0.010525862115628115;-0.010390344667428053;-0.010568492418158826;-0.010634368093946023;0;0;0;0;1717707681923;Noise
174;86;-0.010385051985323912;-0.010246308641470137;-0.010421001599496549;-0.010483594307387989;0;0;0;0;1717707681923;Noise
175;87;-0.010231690340532396;-0.010091520215084415;-0.010266289134477802;-0.010330333578352224;0;0;0;0;1717707681923;Noise
176;87;-0.01008054569763317;-0.009942256881203093;-0.010118037490940424;-0.010181994587739496;0;0;0;0;1717707681939;Noise
177;88;-0.00993106587115733;-0.009790820890174246;-0.009964266508106334;-0.01002595430848885;0;0;0;0;1717707681939;Noise
178;88;-0.009773040911028374;-0.009631270018289229;-0.009803955399888764;-0.00986587137397521;0;0;0;0;1717707681939;Noise
179;89;-0.00961395786043795;-0.00947331139867913;-0.009646727134708044;-0.00970881448512273;0;0;0;0;1717707681955;Noise
180;89;-0.0094564287242207;-0.00931475307204721;-0.009486925148308956;-0.009547726679841162;0;0;0;0;1717707681955;Noise
181;90;-0.009293949690473369;-0.009150712518220416;-0.00932097696056644;-0.009379431296167695;0;0;0;0;1717707681955;Noise
182;90;-0.009123121663620282;-0.008977345906671985;-0.009145108305091298;-0.009201490876904472;0;0;0;0;1717707681955;Noise
183;91;-0.008944026729281518;-0.008798014044216984;-0.008966137713997568;-0.009023237423463115;0;0;0;0;1717707681955;Noise
184;91;-0.008766416892001416;-0.008620243536554995;-0.008787079813970422;-0.008842013080908373;0;0;0;0;1717707681955;Noise
185;92;-0.008582545551263365;-0.008433791866750084;-0.008598739536211042;-0.008652863029766422;0;0;0;0;1717707681955;Noise
186;92;-0.00839358880811858;-0.008245596382792542;-0.008411432843317357;-0.00846627706950187;0;0;0;0;1717707681955;Noise
187;93;-0.0082074280154103;-0.008059535490815506;-0.008225168437164143;-0.008279720860841167;0;0;0;0;1717707681987;Noise
188;93;-0.008020786657368717;-0.007873150359586134;-0.008039372956687885;-0.00809473395767668;0;0;0;0;1717707681987;Noise
189;94;-0.00783648482774879;-0.007689028208943682;-0.00785487532405682;-0.007909434413932104;0;0;0;0;1717707681987;Noise
190;94;-0.007650049428491457;-0.007501170459363493;-0.007665440455809858;-0.007718699966034137;0;0;0;0;1717707681987;Noise
191;95;-0.007458732728395034;-0.007310069505962247;-0.0074751763934273185;-0.00752953475398499;0;0;0;0;1717707682003;Noise
192;95;-0.0072705182988954675;-0.007122486907377379;-0.007287995078058884;-0.007342754604167112;0;0;0;0;1717707682003;Noise
193;96;-0.007084256953589829;-0.006936584952143221;-0.007101922077282552;-0.007156029965784683;0;0;0;0;1717707682003;Noise
194;96;-0.006896756454722208;-0.0067483716536287375;-0.00691294534559006;-0.006966145337827356;0;0;0;0;1717707682003;Noise
195;97;-0.006705866234312907;-0.0065563007072739765;-0.006719486571626021;-0.006771289724156304;0;0;0;0;1717707682003;Noise
196;97;-0.006509683500894425;-0.006358830043609487;-0.006521001783369229;-0.006572412874817246;0;0;0;0;1717707682019;Noise
197;98;-0.006311086493411722;-0.00616107093171081;-0.00632455003417931;-0.006377454358045043;0;0;0;0;1717707682051;Noise
198;98;-0.006117455503073188;-0.00596849798600374;-0.006132804969467998;-0.0061863294489512555;0;0;0;0;1717707682051;Noise
199;99;-0.005926731919373651;-0.005778012290477363;-0.005942598589598447;-0.005996634617332575;0;0;0;0;1717707682051;Noise
200;99;-0.005737743590117361;-0.0055896976931251174;-0.005754734943536732;-0.005808891409117223;0;0;0;0;1717707682051;Noise
201;100;-0.005549658194837548;-0.005400734837593291;-0.005564349143497793;-0.005616615447195272;0;0;0;0;1717707682051;Noise
202;100;-0.005355320394187402;-0.005204483487716516;-0.005366611169392854;-0.005418197186941143;0;0;0;0;1717707682051;Noise
203;101;-0.005157344644999284;-0.005007984678073285;-0.005172228839668946;-0.00522622718455068;0;0;0;0;1717707682051;Noise
204;101;-0.004967869573661687;-0.004820895904586564;-0.004987193723849259;-0.005042793961024472;0;0;0;0;1717707682051;Noise
205;102;-0.004785394331321413;-0.004638404090940185;-0.004803724827837641;-0.004857770963013763;0;0;0;0;1717707682051;Noise
206;102;-0.004598657797316719;-0.004450154239322046;-0.004614354040384683;-0.004667623219035022;0;0;0;0;1717707682051;Noise
207;103;-0.004408027824638339;-0.004259411779017341;-0.004423981339002125;-0.004478202746170723;0;0;0;0;1717707682067;Noise
208;103;-0.0042199768253397;-0.004072608094006114;-0.004237891611680311;-0.004292381824271274;0;0;0;0;1717707682067;Noise
209;104;-0.004034247209943942;-0.003887060181298807;-0.004052993869947841;-0.004108840551424464;0;0;0;0;1717707682067;Noise
210;104;-0.0038525638776576443;-0.0037071855499704043;-0.0038743872469808593;-0.003930773250374386;0;0;0;0;1717707682067;Noise
211;105;-0.0036742500803370604;-0.003527939929824697;-0.003693995327267885;-0.003749549956296505;0;0;0;0;1717707682067;Noise
212;105;-0.0034928871354082958;-0.0033474926720060694;-0.003515633661663742;-0.0035741708433647545;0;0;0;0;1717707682083;Noise
213;106;-0.0033209785921712864;-0.00317886709305526;-0.00334911897473944;-0.0034080745277833557;0;0;0;0;1717707682131;Noise
214;106;-0.0031538887932498483;-0.003009955679303289;-0.0031781957833487695;-0.003235563005389963;0;0;0;0;1717707682131;Noise
215;107;-0.002980648108646733;-0.002837004499482987;-0.0030064107617420177;-0.0030656513955875653;0;0;0;0;1717707682131;Noise
216;107;-0.002813132940687524;-0.0026720461968494646;-0.0028438867641682464;-0.0029052201960553248;0;0;0;0;1717707682131;Noise
217;108;-0.0026542613338023102;-0.0025141408564053336;-0.0026862208228237705;-0.002746902038325061;0;0;0;0;1717707682147;Noise
218;108;-0.002494518117885036;-0.002352783015524551;-0.002523826105431226;-0.002584424572077637;0;0;0;0;1717707682147;Noise
219;109;-0.002332877871765504;-0.00219275334255542;-0.002365926231107096;-0.0024289918200537386;0;0;0;0;1717707682147;Noise
220;109;-0.0021803269552691518;-0.002043384977326923;-0.0022194467416341013;-0.002284522602124639;0;0;0;0;1717707682147;Noise
221;110;-0.0020367381854953237;-0.0018995392874927575;-0.0020745502680767913;-0.002138388109472089;0;0;0;0;1717707682147;Noise
222;110;-0.0018894410562069197;-0.0017509476626003107;-0.0019243943794577945;-0.0019864221172412044;0;0;0;0;1717707682147;Noise
223;111;-0.0017355182194336294;-0.0015952328612911515;-0.001767459459202314;-0.0018291814073023716;0;0;0;0;1717707682147;Noise
224;111;-0.0015791178998654232;-0.0014407083140355326;-0.0016153533378542306;-0.001679575697565383;0;0;0;0;1717707682147;Noise
225;112;-0.0014317605000115918;-0.001295043832882925;-0.00147083536093362;-0.0015359776972587724;0;0;0;0;1717707682163;Noise
226;112;-0.001289063566872528;-0.0011532288568361082;-0.0013298979287554857;-0.0013960101439636219;0;0;0;0;1717707682163;Noise
227;113;-0.0011501959930768635;-0.0010154863282139104;-0.0011932159073779758;-0.001260387774337346;0;0;0;0;1717707682163;Noise
