Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
1390;694;-0.0908177570793516;-0.09081770639181543;-0.09081765609317091;-0.09081760504430125;-0.10348978375414253;-0.08636406551748803;-0.08834694704718309;-0.08488739479770165;1717275155297;Left;0.015142836706959442;0.0014766707197863826
1391;695;-0.09081755348642861;-0.09081750253320972;-0.09081745192023774;-0.09081740051372955;-0.10350046491667263;-0.0863789428510121;-0.08834770998736381;-0.08488930214815345;1717275155297;Left;0.015152754929308815;0.0014896407028586467
1392;695;-0.09081734856208269;-0.09081729719037931;-0.09081724614925366;-0.09081719431907291;-0.10355043749850988;-0.08645409245881315;-0.08835877261998426;-0.08490456095176788;1717275155297;Left;0.01519166487852562;0.0015495315070452736
1393;696;-0.09081714196195502;-0.09081709021626595;-0.09081703884029675;-0.09081698671546508;-0.10356417042176287;-0.08647621772405407;-0.08835381350880958;-0.0849034165414968;1717275155297;Left;0.01521035691295329;0.0015728011825572735
1394;696;-0.09081693410208708;-0.09081688213358202;-0.09081683055920103;-0.0908167782509281;-0.10353174546408221;-0.08643158572348188;-0.08834999880790596;-0.08489616860977994;1717275155297;Left;0.015181746656176248;0.001535417113701934
1395;697;-0.0908167254595378;-0.09081667330533996;-0.09081662152323106;-0.0908165689737858;-0.10348711346351;-0.08636673580812054;-0.08834160646591803;-0.08488625038743056;1717275155329;Left;0.01514550699759197;0.0014804854206899865
1396;697;-0.0908165158982963;-0.09081646341086938;-0.09081641124744827;-0.09081635827431497;-0.10349512433540758;-0.0863846649023675;-0.08834160646591803;-0.08489311684905705;1717275155329;Left;0.015153517869489555;0.0014915480533104486
1397;698;-0.0908163047404972;-0.09081625177276581;-0.09081619912363459;-0.0908161456750597;-0.10355196337887133;-0.08646095892043965;-0.08835610232935175;-0.0849072312424004;1717275155329;Left;0.015195861049519588;0.0015537276780392406
1398;698;-0.0908160916906734;-0.09081603830979779;-0.0908159852905497;-0.0908159315136042;-0.1035580669003171;-0.08647545478387335;-0.08834923586772525;-0.08490608683212932;1717275155329;Left;0.015208831032591852;0.0015693679517440329
1399;699;-0.09081587723864933;-0.0908158235981522;-0.09081577033937623;-0.0908157163315367;-0.10352068283146175;-0.08642052309086141;-0.08833435853420118;-0.08489883890041247;1717275155329;Left;0.015186324297260564;0.0015216841904489437
1400;699;-0.09081566182311536;-0.09081560793377158;-0.09081555439969433;-0.090815500084869;-0.10349512433540758;-0.08637474668001813;-0.08833969911546623;-0.08489883890041247;1717275155329;Left;0.015155425219941357;0.0014759077796056563
1401;700;-0.09081544523600549;-0.09081539097290957;-0.09081533703601843;-0.09081528229634103;-0.10351190901938345;-0.0863953460648976;-0.08834809145745416;-0.08491104594330401;1717275155329;Left;0.01516381756192929;0.0014843001215935903
1402;700;-0.09081522700885167;-0.09081517230516639;-0.09081511794041473;-0.09081506279884832;-0.10355463366950385;-0.08645981451016857;-0.08835648379944211;-0.08492363445628591;1717275155329;Left;0.015198149870061739;0.0015361800538826603
1403;701;-0.09081500714689422;-0.09081495212590422;-0.09081489749585002;-0.09081484214137095;-0.10356798512266648;-0.08647125861287938;-0.08835877261998426;-0.08491562358438834;1717275155345;Left;0.015209212502682215;0.0015556350284910425
1404;701;-0.09081478632690798;-0.09081473118715014;-0.09081467646993965;-0.0908146210463111;-0.10352831223326896;-0.08641403809932528;-0.08834847292754452;-0.08489693154996067;1717275155345;Left;0.015179839305724432;0.0015171065493646135
1405;702;-0.09081456516665107;-0.09081450994982357;-0.09081445512912403;-0.09081439956507453;-0.10348787640369073;-0.08635109553441575;-0.08834160646591803;-0.08488663185752092;1717275155345;Left;0.015146269937772697;0.001464463676894831
1406;702;-0.09081434349945229;-0.09081428804546822;-0.09081423293774765;-0.0908141770428958;-0.10349855756622083;-0.08636902462866271;-0.08834313234627948;-0.08489273537896669;1717275155361;Left;0.015155425219941343;0.0014762892496960195
1407;703;-0.09081412061010666;-0.09081406476294548;-0.0908140092487094;-0.09081395294472296;-0.10353517869489545;-0.08643730777483728;-0.08834122499582768;-0.08489845743032211;1717275155361;Left;0.015193953699067772;0.0015388503445151747
1408;703;-0.09081389611002362;-0.09081383987894356;-0.09081378400624385;-0.0908137273725337;-0.10355348925923277;-0.08646591803161434;-0.08834732851727345;-0.08490837565267148;1717275155377;Left;0.015206160741959324;0.0015575423789428583
1409;704;-0.09081367023952107;-0.09081361374154569;-0.09081355762781426;-0.09081350077142042;-0.10353021958372077;-0.08641899721049996;-0.08834885439763489;-0.08490456095176788;1717275155377;Left;0.015181365186085885;0.0015144362587320853
1410;704;-0.09081344342563225;-0.09081338671277993;-0.09081333036951267;-0.09081327325956089;-0.10349436139522686;-0.08635910640631334;-0.08834122499582768;-0.08488930214815345;1717275155377;Left;0.015153136399399178;0.0014698042581598875
1411;705;-0.0908132156280034;-0.0908131585915199;-0.09081310188804403;-0.09081304438704578;-0.10350427961757623;-0.08638924254345183;-0.08834160646591803;-0.0848946427294185;1717275155377;Left;0.015162673151658201;0.001494599814033326
1412;705;-0.09081298634163103;-0.09081292888138799;-0.09081287175945382;-0.09081281385761411;-0.1035492930882388;-0.08646095892043965;-0.08834732851727345;-0.0849121903535751;1717275155377;Left;0.015201964570965357;0.0015487685668645473
1413;706;-0.09081275544020503;-0.09081269764781134;-0.0908126402395989;-0.09081258209794499;-0.10355692249004601;-0.08647431037360227;-0.08834542116682165;-0.08491447917411726;1717275155377;Left;0.015211501323224366;0.0015598311994850095
1414;706;-0.09081252348489124;-0.09081246553410724;-0.09081240799306389;-0.09081234973201267;-0.10351419783992562;-0.08641823427031925;-0.08833435853420118;-0.08490150919104499;1717275155377;Left;0.015179839305724432;0.0015167250792742643
1415;707;-0.09081229100109413;-0.09081223292116407;-0.09081217522934988;-0.09081211679063797;-0.10349016522423289;-0.08637550962019884;-0.08833855470519515;-0.08489998331068355;1717275155393;Left;0.01515161051903774;0.0014755263095152932
1416;707;-0.09081205785242616;-0.09081199953507813;-0.09081194157989252;-0.09081188285814776;-0.10350237226712443;-0.08640068664616266;-0.08833893617528552;-0.0849091385928522;1717275155393;Left;0.015163436091838914;0.0014915480533104486
1417;708;-0.09081182362399863;-0.09081176500838634;-0.09081170676632827;-0.09081164778136588;-0.10354395250697375;-0.08646706244188541;-0.08834160646591803;-0.0849198197553823;1717275155409;Left;0.01520234604105572;0.0015472426865031086
1418;708;-0.09081158831812654;-0.09081152951558263;-0.09081147113075513;-0.09081141204461948;-0.10354433397706411;-0.08647316596333118;-0.08833626588465299;-0.08492058269556303;1717275155409;Left;0.015208068092411126;0.0015525832677681511
1419;709;-0.09081135251836678;-0.09081129368494469;-0.09081123529138418;-0.09081117620808982;-0.10351000166893165;-0.08642128603104213;-0.08832672913239396;-0.08491142741339437;1717275155425;Left;0.015183272536537687;0.0015098586176477552
1420;709;-0.0908111166853865;-0.09081105784254952;-0.0908109994131576;-0.09081094025832831;-0.10347681377107026;-0.08635719905586153;-0.0883244403118518;-0.08489693154996067;1717275155425;Left;0.015152373459218466;0.001460267505900864
1421;710;-0.09081088062130341;-0.09081082161744637;-0.09081076298386823;-0.09081070359024988;-0.10349893903631119;-0.08638619078272894;-0.08833397706411082;-0.08490303507140644;1717275155425;Left;0.015164961972200366;0.0014831557113225008
1422;710;-0.09081064369064439;-0.09081058441556111;-0.09081052551967389;-0.09081046588815544;-0.10355539660968457;-0.08646668097179505;-0.08834885439763489;-0.08492401592637627;1717275155425;Left;0.015206542212049687;0.0015426650454187785
1423;711;-0.09081040578982078;-0.09081034636861826;-0.09081028738580732;-0.0908102277264875;-0.10356264454140143;-0.08647926948477697;-0.08834809145745416;-0.08492706768709916;1717275155425;Left;0.015214553083947271;0.0015522017976778019
1424;711;-0.09081016765640802;-0.09081010831217076;-0.09081004944290524;-0.0908099899206687;-0.10351953842119066;-0.08641785280022889;-0.08833397706411082;-0.08490837565267148;1717275155425;Left;0.015185561357079838;0.001509477147557406
1425;712;-0.09080992999743842;-0.09080987079388889;-0.09080981204476299;-0.09080975261254547;-0.10348825787378109;-0.08636253963712658;-0.08832672913239396;-0.0848965500798703;1717275155425;Left;0.015161528741387126;0.0014659895572562698
1426;712;-0.09080969274296366;-0.09080963355431443;-0.09080957478473867;-0.09080951530309755;-0.10351038313902201;-0.08638771666309039;-0.08832901795293613;-0.08490227213122571;1717275155425;Left;0.015181365186085885;0.0014854445318646797
1427;713;-0.09080945536267655;-0.09080939609221599;-0.0908093372416578;-0.09080927768941013;-0.10354357103688339;-0.08644455570655414;-0.08833168824356866;-0.08491142741339437;1717275155425;Left;0.01521188279331473;0.001533128293159769
1428;713;-0.09080921769673657;-0.09080915839931993;-0.09080909955030304;-0.09080904002786552;-0.10354318956679304;-0.08645638127935532;-0.08832939942302649;-0.08491447917411726;1717275155425;Left;0.015213790143766545;0.0015419021052380522
1429;714;-0.09080898009154165;-0.09080892087142045;-0.09080886211015064;-0.09080880267476503;-0.10350771284838949;-0.0863991607658012;-0.08832100708103856;-0.08490417948167751;1717275155425;Left;0.015186705767350928;0.0014949812841236892
1430;714;-0.09080874281382538;-0.09080868364534926;-0.09080862490245112;-0.09080856544729865;-0.1034802470018835;-0.08636406551748803;-0.0883194812006771;-0.08490112772095464;1717275155425;Left;0.0151607658012064;0.0014629377965333923
1431;715;-0.09080850552542775;-0.09080844625382034;-0.09080838736890312;-0.09080832773824211;-0.10349169110459433;-0.08638542784254823;-0.08832024414085783;-0.08490417948167751;1717275155425;Left;0.015171446963736498;0.0014812483608707128
1432;715;-0.090808267613147;-0.09080820811948315;-0.09080814900521418;-0.09080808914806048;-0.10352411606227499;-0.08644493717664449;-0.08832367737167109;-0.0849121903535751;1717275155441;Left;0.015200438690603904;0.001532746823069392
1433;716;-0.09080802880826642;-0.09080796912006617;-0.09080790983624662;-0.09080784983569601;-0.10352678635290752;-0.08646515509143361;-0.08832787354266505;-0.0849198197553823;1717275155441;Left;0.015198912810242465;0.0015453353360513067
1434;716;-0.09080778937902226;-0.09080772959902435;-0.09080767024310785;-0.09080761018273537;-0.10350275373721479;-0.08642471926185538;-0.08832024414085783;-0.08491562358438834;1717275155457;Left;0.01518250959635696;0.0015090956774670428
1435;717;-0.09080754967005018;-0.0908074898270018;-0.09080743039008055;-0.0908073702231604;-0.10347948406170279;-0.08636788021839163;-0.08831719238013495;-0.0849034165414968;1717275155457;Left;0.015162291681567838;0.001464463676894831
1436;717;-0.0908073095724923;-0.09080724955622585;-0.09080718991297491;-0.09080712951303344;-0.10349474286531722;-0.0863934387144458;-0.08832291443149036;-0.08490837565267148;1717275155457;Left;0.015171828433826862;0.0014850630617743166
1437;718;-0.09080706861094098;-0.09080700833678018;-0.0908069484431989;-0.09080688781225144;-0.10353441575471474;-0.08646248480080108;-0.08832939942302649;-0.08492249004601483;1717275155457;Left;0.015205016331688248;0.0015399947547862503
1438;718;-0.09080682670924804;-0.09080676627505518;-0.09080670626889525;-0.09080664557476484;-0.1035454783873352;-0.08648041389504804;-0.08833359559402046;-0.08492935650764133;1717275155457;Left;0.015211882793314743;0.0015510573874067124
1439;719;-0.09080658445798218;-0.0908065240554914;-0.09080646411737126;-0.09080640351695266;-0.10351190901938345;-0.08642777102257826;-0.08832482178194216;-0.08491562358438834;1717275155457;Left;0.01518708723744129;0.0015121474381899203
1440;719;-0.09080634250781867;-0.09080628221222017;-0.09080622236586519;-0.09080616183147991;-0.1034745249505281;-0.08636864315857234;-0.08831490355959279;-0.08490456095176788;1717275155457;Left;0.01515962139093531;0.0014640822068044679
1441;720;-0.09080610085434901;-0.09080604055203371;-0.0908059806625293;-0.09080592005494836;-0.10348711346351;-0.08639649047516869;-0.08831414061941206;-0.08491371623393654;1717275155457;Left;0.015172972844097937;0.0014827742412321515
1442;720;-0.09080585898281718;-0.09080579857609736;-0.09080573858750385;-0.09080567789903596;-0.10353517869489545;-0.08646286627089145;-0.08832329590158072;-0.08492630474691844;1717275155457;Left;0.01521188279331473;0.0015365615239730096
1443;721;-0.09080561677577291;-0.09080555635715361;-0.09080549639942434;-0.09080543578288097;-0.1035367045752569;-0.08647087714278903;-0.0883194812006771;-0.08492249004601483;1717275155457;Left;0.0152172233745798;0.001548387096774198
1444;721;-0.09080537476896061;-0.09080531449070095;-0.09080525469456041;-0.09080519425098414;-0.1035065684381184;-0.08642014162077105;-0.08831490355959279;-0.0849091385928522;1717275155457;Left;0.015191664878525607;0.0015110030279188447
1445;722;-0.09080513341181193;-0.09080507329913948;-0.0908050136500022;-0.09080495332965585;-0.10348406170278712;-0.08638313902200606;-0.08831681091004459;-0.08490990153303293;1717275155457;Left;0.015167250792742532;0.0014732374889731281
1446;722;-0.09080489258753818;-0.0908048325461163;-0.09080477294688079;-0.09080471266110322;-0.10349893903631119;-0.08640717163769879;-0.08831642943995423;-0.08491829387502087;1717275155472;Left;0.01518250959635696;0.0014888777626779204
1447;723;-0.09080465194487441;-0.09080459193079973;-0.09080453237274322;-0.09080447215278331;-0.10353975633597978;-0.08646477362134325;-0.08832138855112892;-0.08492706768709916;1717275155487;Left;0.015218367784850861;0.0015377059342440852
1448;723;-0.09080441153675113;-0.09080435166567058;-0.09080429229706813;-0.0908042323127237;-0.10354662279760628;-0.08647621772405407;-0.0883244403118518;-0.08492935650764133;1717275155487;Left;0.015222182485754479;0.0015468612164127454
1449;724;-0.0908041719773752;-0.09080411242893931;-0.09080405341859757;-0.09080399382094731;-0.10352144577164248;-0.08643768924492765;-0.08832520325203252;-0.08492172710583411;1717275155487;Left;0.015196242519609951;0.001515962139093538
1450;724;-0.0908039338923583;-0.090803874759318;-0.09080381616145815;-0.09080375696415663;-0.10348558758314856;-0.08638695372290967;-0.08831642943995423;-0.08490684977231004;1717275155487;Left;0.015169158143194333;0.0014801039505996233
1451;725;-0.09080369741543833;-0.09080363863632011;-0.09080358036732143;-0.09080352147897269;-0.10350122785685335;-0.08640068664616266;-0.08832405884176144;-0.08490875712276184;1717275155487;Left;0.015177169015091918;0.0014919295234008118
1452;725;-0.0908034622262367;-0.0908034037406095;-0.09080334577577852;-0.09080328721387787;-0.10354051927616051;-0.08646935126242758;-0.08833016236320722;-0.08492401592637627;1717275155487;Left;0.01521035691295329;0.0015453353360513067
1453;726;-0.09080322832107425;-0.09080317024078458;-0.09080311273457713;-0.09080305468746291;-0.10355882984049782;-0.08649109505757814;-0.08833474000429153;-0.08493088238800277;1717275155487;Left;0.015224089836206281;0.0015602126695753726
1454;726;-0.09080299636620666;-0.09080293891061883;-0.09080288207334065;-0.0908028247290652;-0.10352373459218464;-0.08644188541592161;-0.08832863648284577;-0.08492134563574374;1717275155487;Left;0.015195098109338875;0.001520539780177868
1455;727;-0.09080276713347564;-0.09080271041300156;-0.0908026543080513;-0.09080259768514179;-0.10348978375414253;-0.08639114989390363;-0.08832482178194216;-0.08491333476384617;1717275155503;Left;0.015164961972200366;0.0014778151300574582
1456;727;-0.09080254079374156;-0.09080248475691456;-0.0908024293175199;-0.09080237334768163;-0.10350580549793768;-0.08641403809932528;-0.0883244403118518;-0.08491753093484014;1717275155503;Left;0.015181365186085885;0.0014965071644851419
1457;728;-0.09080231710292903;-0.09080226171442443;-0.0908022069343434;-0.0908021516415883;-0.10352869370335932;-0.08647049567269867;-0.0883175738502253;-0.08492134563574374;1717275155519;Left;0.015211119853134017;0.0015491500369549244
1458;728;-0.09080209609726395;-0.09080204143880526;-0.09080198742167933;-0.09080193292444529;-0.10353823045561834;-0.08648117683522877;-0.08831299620914097;-0.08492363445628591;1717275155535;Left;0.01522523424647737;0.0015575423789428583
1459;729;-0.0908018782069427;-0.09080182440243258;-0.09080177125791669;-0.09080171764328165;-0.10351152754929309;-0.08643845218510836;-0.08830841856805666;-0.08491867534511123;1717275155535;Left;0.015203108981236432;0.0015197768399971279
1460;729;-0.09080166381041792;-0.09080161088290875;-0.09080155859867484;-0.09080150582215006;-0.10348406170278712;-0.08639954223589157;-0.0883118517988699;-0.08491676799465941;1717275155535;Left;0.015172209903917225;0.0014827742412321515
1461;730;-0.09080145280189277;-0.09080140066106833;-0.09080134914266363;-0.09080129711879416;-0.10350122785685335;-0.0864273895524879;-0.08831909973058676;-0.0849228715161052;1717275155583;Left;0.015182128126266597;0.0015045180363826988
1462;730;-0.09080124484608856;-0.09080119345874797;-0.0908011427127969;-0.09080109149151235;-0.10354128221634122;-0.08649071358748778;-0.08832558472212289;-0.08493851178980998;1717275155583;Left;0.015215697494218333;0.0015522017976778019
1463;731;-0.0908010400615675;-0.09080098956581345;-0.09080093976356701;-0.09080088953630236;-0.1035386119257087;-0.08649948739956607;-0.08832138855112892;-0.0849411820804425;1717275155599;Left;0.015217223374579786;0.0015583053191235707
1464;731;-0.09080083914745125;-0.0908007897355755;-0.09080074105381372;-0.09080069197726523;-0.10351991989128102;-0.08646286627089145;-0.08831833679040603;-0.08493278973845457;1717275155599;Left;0.015201583100874994;0.0015300765324368776
1465;732;-0.09080064276185407;-0.09080059453424055;-0.09080054703350221;-0.09080049912269007;-0.10348482464296783;-0.08639801635553013;-0.088308800038147;-0.08491295329375581;1717275155599;Left;0.015176024604820829;0.0014850630617743166
1466;732;-0.09080045104705678;-0.09080040392596556;-0.09080035749884868;-0.09080031063368627;-0.10349321698495578;-0.08642357485158429;-0.08830651121760484;-0.08491447917411726;1717275155599;Left;0.015186705767350941;0.0015090956774670289
1467;733;-0.09080026358232972;-0.09080021747494398;-0.09080017206464566;-0.09080012623219187;-0.10353746751543762;-0.08649376534821067;-0.08831986267076747;-0.0849354600290871;1717275155599;Left;0.015217604844670149;0.0015583053191235707
1468;733;-0.09080008024227419;-0.09080003523671722;-0.09079999097405293;-0.09079994633464301;-0.10354013780607015;-0.08650101327992753;-0.08832100708103856;-0.08493965620008107;1717275155599;Left;0.015219130725031588;0.001561357079846462
1469;734;-0.09079990158040646;-0.09079985784733738;-0.09079981488457012;-0.09079977156223137;-0.10351114607920273;-0.08644837040745774;-0.0883068926876952;-0.08492134563574374;1717275155599;Left;0.015204253391507522;0.001527024771714
1470;734;-0.09079972813135086;-0.09079968571539956;-0.09079964405283042;-0.09079960200857777;-0.10349665021576902;-0.08640755310778915;-0.08831833679040603;-0.08491447917411726;1717275155599;Left;0.015178313425362994;0.0014930739336718873
1471;735;-0.09079955983250845;-0.09079951865058188;-0.09079947820882625;-0.09079943738179753;-0.10352106430155211;-0.08644455570655414;-0.08833741029492406;-0.08492897503755097;1717275155599;Left;0.01518365400662805;0.0015155806690031748
1472;735;-0.09079939642924707;-0.09079935648978713;-0.09079931732321461;-0.09079927781369261;-0.10355272631905205;-0.08650330210046969;-0.0883332141239301;-0.0849354600290871;1717275155599;Left;0.01521951219512195;0.0015678420713825941
1473;736;-0.09079923822696653;-0.09079919970561211;-0.09079916200881175;-0.09079912401678843;-0.10355272631905205;-0.08649872445938536;-0.0883263476623036;-0.08493202679827384;1717275155615;Left;0.015226378656748446;0.0015666976611115185
1474;736;-0.09079908599081349;-0.09079904906605259;-0.09079901299031438;-0.0907989766320796;-0.10351877548100995;-0.08644722599718666;-0.08831642943995423;-0.0849179124049305;1717275155615;Left;0.01520234604105572;0.0015293135922561513
1475;737;-0.09079894024152176;-0.09079890494329684;-0.09079887047812388;-0.09079883571158272;-0.10350237226712443;-0.08642510073194574;-0.08831528502968314;-0.08492172710583411;1717275155615;Left;0.01518708723744129;0.001503373626111637
1476;737;-0.09079880089308838;-0.09079876714900009;-0.09079873422556642;-0.09079870099613166;-0.10352259018191355;-0.08645294804854207;-0.08832482178194216;-0.08493507855899673;1717275155615;Left;0.01519776839997139;0.0015178694895453398
1477;738;-0.0907986677190769;-0.09079863553241055;-0.09079860419548938;-0.0907985725930138;-0.10356073719094963;-0.08651360179290943;-0.08833474000429153;-0.08494728560188827;1717275155615;Left;0.015225997186658097;0.0015663161910211554
1478;738;-0.09079854099312804;-0.09079851054130482;-0.09079848099856962;-0.09079845124584818;-0.10355730396013638;-0.08651741649381303;-0.08832596619221325;-0.08493965620008107;1717275155615;Left;0.015231337767923125;0.0015777602937319668
1479;739;-0.09079842154529007;-0.09079839303420278;-0.09079836546276245;-0.09079833770075066;-0.10352487900245572;-0.08646896979233722;-0.0883156664997735;-0.08492592327682807;1717275155631;Left;0.015209212502682215;0.0015430465155091416
1480;739;-0.0907983099994286;-0.09079828348439617;-0.09079825789551342;-0.09079823209628139;-0.10350542402784732;-0.08642395632167466;-0.08831604796986386;-0.08492516033664736;1717275155631;Left;0.015189376057983456;0.001498795985027293
1481;740;-0.09079820633440161;-0.09079818173454351;-0.09079815804051518;-0.0907981341225455;-0.10352106430155211;-0.08645104069809027;-0.08832024414085783;-0.0849316453281835;1717275155631;Left;0.015200820160694281;0.0015193953699067786
1482;740;-0.09079811023528957;-0.09079808751195895;-0.09079806570573506;-0.09079804369364392;-0.1035454783873352;-0.08650177622010824;-0.08831795532031567;-0.0849324082683642;1717275155631;Left;0.015227523067019536;0.0015693679517440329
1483;741;-0.09079802173547508;-0.09079800096975413;-0.09079798115274079;-0.09079796116167885;-0.10355081896860024;-0.08651703502372267;-0.08832100708103856;-0.08493317120854493;1717275155678;Left;0.015229811887561687;0.0015838638151777357
1484;741;-0.09079794125591928;-0.09079792257157734;-0.09079790485875586;-0.09079788698753077;-0.10353212693417257;-0.08647621772405407;-0.08832367737167109;-0.0849266862170088;1717275155678;Left;0.015208449562501489;0.0015495315070452736
1485;742;-0.0907978692099091;-0.09079785265259842;-0.09079783705621751;-0.0907978212837364;-0.10350771284838949;-0.08643044131321079;-0.08832024414085783;-0.08491829387502087;1717275155678;Left;0.015187468707531654;0.0015121474381899203
1486;742;-0.09079780558107506;-0.09079779107097649;-0.09079777749531717;-0.09079776372138738;-0.10351648666046778;-0.08645065922799991;-0.08831986267076747;-0.08492134563574374;1717275155678;Left;0.015196623989700314;0.0015293135922561651
1487;743;-0.09079774999993734;-0.0907977374605907;-0.09079772585375213;-0.0907977140537573;-0.10353632310516654;-0.08649986886965644;-0.08832367737167109;-0.08492897503755097;1717275155678;Left;0.015212645733495456;0.0015708938321054716
1488;743;-0.09079770231763747;-0.09079769178198999;-0.09079768220197562;-0.0907976724531479;-0.10354471544715448;-0.08651207591254799;-0.08832482178194216;-0.0849316453281835;1717275155678;Left;0.015219893665212314;0.001580430584364495
1489;744;-0.09079766279230465;-0.0907976543538617;-0.09079764688757444;-0.09079763926302697;-0.10353517869489545;-0.08647431037360227;-0.08832138855112892;-0.08492744915718953;1717275155678;Left;0.015213790143766531;0.0015468612164127454
1490;744;-0.09079763173114436;-0.09079762541799277;-0.0907976200644301;-0.0907976145341058;-0.10351457931001598;-0.08643654483465656;-0.08832138855112892;-0.08492210857592447;1717275155678;Left;0.01519319075888706;0.0015144362587320853
1491;745;-0.09079760907386061;-0.09079760480762802;-0.09079760147859806;-0.09079759795510639;-0.10352297165200391;-0.08645828862980712;-0.08832520325203252;-0.08491943828529194;1717275155678;Left;0.01519776839997139;0.0015388503445151747
1492;745;-0.09079759448890613;-0.09079759221179881;-0.09079759087718865;-0.09079758936192509;-0.10355539660968457;-0.0865158906134516;-0.08832558472212289;-0.08492821209737024;1717275155678;Left;0.015229811887561687;0.0015876785160813534
1493;746;-0.09079758792552757;-0.09079758770694527;-0.09079758846176139;-0.09079758906424706;-0.10355577807977494;-0.08652199413489736;-0.08832138855112892;-0.08492706768709916;1717275155693;Left;0.015234389528646017;0.0015949264477981978
1494;746;-0.0907975897705288;-0.09079759171517127;-0.09079759464690758;-0.09079759743250751;-0.10353403428462438;-0.08648422859595165;-0.08831871826049639;-0.08491714946474978;1717275155693;Left;0.015215316024127984;0.0015670791312018678
1495;747;-0.0907976003199355;-0.09079760443299803;-0.09079760950899052;-0.09079761440509236;-0.10350313520730516;-0.08643425601411439;-0.08830765562787593;-0.0849053238919486;1717275155693;Left;0.015195479579429225;0.0015289321221657881
1496;747;-0.09079761936131742;-0.0907976254975964;-0.09079763255430635;-0.09079763939615834;-0.10352220871182319;-0.08646172186062037;-0.08831414061941206;-0.08492134563574374;1717275155693;Left;0.015208068092411126;0.0015403762248766273
1497;748;-0.09079764627282041;-0.09079765431675084;-0.09079766328217691;-0.0907976720457823;-0.10355730396013638;-0.08652771618625277;-0.08832329590158072;-0.08494041914026179;1717275155693;Left;0.015234008058555654;0.0015872970459909763
1498;748;-0.0907976808676823;-0.09079769088870995;-0.09079770186573684;-0.09079771267234223;-0.10355234484896168;-0.08652962353670458;-0.08831032591850846;-0.08493431561881601;1717275155693;Left;0.015242018930453224;0.0015953079178885748
1499;749;-0.09079772356249866;-0.09079773566808413;-0.09079774873503085;-0.09079776162750708;-0.10352144577164248;-0.0864838471258613;-0.08830384092697233;-0.08492630474691844;1717275155693;Left;0.015217604844670149;0.0015575423789428583
1500;749;-0.09079777459096994;-0.09079778874635178;-0.09079780382840957;-0.09079781869337801;-0.1034920725746847;-0.08643540042438548;-0.08830193357652052;-0.08491829387502087;1717275155693;Left;0.015190138998164168;0.0015171065493646135
1501;750;-0.0907978335809297;-0.0907978496094068;-0.09079786651701849;-0.09079788316651122;-0.10350771284838949;-0.0864594330400782;-0.08830536680733377;-0.08491943828529194;1717275155693;Left;0.01520234604105572;0.0015399947547862641
1502;750;-0.09079789980451394;-0.09079791755883485;-0.0907979361787938;-0.09079795453677672;-0.10354700426769664;-0.0865109315022769;-0.08831528502968314;-0.08492439739646664;1717275155709;Left;0.015231719238013502;0.0015865341058102639
1503;751;-0.09079797288836748;-0.09079799236988947;-0.09079801273546931;-0.09079803285821686;-0.10355387072932314;-0.08652962353670458;-0.08831681091004459;-0.08492821209737024;1717275155771;Blink;0.015237059819278545;0.0016014114393343437
1504;751;-0.09079805299319893;-0.09079807427383585;-0.09079809644698972;-0.09079811837703049;-0.10352869370335932;-0.08648117683522877;-0.08831452208950243;-0.08491943828529194;1717275155771;Blink;0.015214171613856894;0.0015617385499368253
1505;752;-0.09079814030979451;-0.09079816336793725;-0.09079818728902353;-0.09079821093168712;-0.1035046610876666;-0.08644264835610233;-0.08831070738859882;-0.08491295329375581;1717275155771;Blink;0.015193953699067772;0.0015296950623465144
1506;752;-0.09079823453764245;-0.0907982592275834;-0.09079828474134906;-0.09079830994210492;-0.10351991989128102;-0.08646134039053001;-0.08831147032877953;-0.08491447917411726;1717275155787;Blink;0.015208449562501489;0.0015468612164127454
1507;753;-0.09079833507719783;-0.09079836127644239;-0.09079838829110297;-0.0907984149941252;-0.10355501513959421;-0.08652084972462629;-0.08831528502968314;-0.08492554180673771;1717275155787;Blink;0.015239730109911073;0.0015953079178885748
1508;753;-0.09079844164160245;-0.09079846937107283;-0.09079849793686971;-0.09079852621056685;-0.10355463366950385;-0.08652771618625277;-0.0883137591493217;-0.08492439739646664;1717275155803;Blink;0.015240874520182149;0.0016033187897861317
1509;754;-0.09079855444508514;-0.09079858377237407;-0.0907986139383845;-0.09079864380590166;-0.10352449753236535;-0.0864876618267649;-0.08830345945688196;-0.08491562358438834;1717275155803;Blink;0.01522103807548339;0.001572038242376561
1510;754;-0.09079867361879025;-0.09079870449801258;-0.09079873617853562;-0.0907987675150488;-0.10349893903631119;-0.08643959659537945;-0.0882962115251651;-0.08490684977231004;1717275155803;Blink;0.015202727511146083;0.0015327468230694058
1511;755;-0.09079879874567535;-0.0907988309891099;-0.09079886398402083;-0.09079889659258983;-0.10351763107073886;-0.08646782538206614;-0.08830384092697233;-0.08491829387502087;1717275155803;Blink;0.015213790143766531;0.0015495315070452736
1512;755;-0.090798929061642;-0.09079896252027894;-0.09079899671816227;-0.09079903052598466;-0.10354013780607015;-0.08652237560498773;-0.0883068926876952;-0.0849266862170088;1717275155803;Blink;0.015233245118374941;0.0015956893879789241
