Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
6611;1257;0.00017883772256733848;0.00021613101557922237;9.869239822660884e-05;-5.353489546586391e-05;0;0;0;0;1718742465543;Blink2;3.7816273962127756e-05;-0.00014575320552518128
6612;1257;0.00017194947396240672;0.0002107386008783439;9.457889285796443e-05;-5.648136313563126e-05;0;0;0;0;1718742465543;Blink2;3.641368368667737e-05;-0.00014750131281743168
6613;1258;0.000178781214174001;0.00021951924794997912;0.00010462699424701469;-4.5805162712498625e-05;0;0;0;0;1718742465543;Blink2;3.481508261116579e-05;-0.00014993575017422292
6614;1258;0.00018987251192213435;0.00023066809669247668;0.00011570280108799394;-3.504176648671597e-05;0;0;0;0;1718742465543;Blink2;3.4807043030870216e-05;-0.00015002014211929317
6615;1259;0.00019148512531593328;0.0002299451703503795;0.00011308706594711979;-3.914223197657148e-05;0;0;0;0;1718742465543;Blink2;3.615421803104693e-05;-0.00014754263197954044
6616;1259;0.00018139197763711757;0.0002190931698051212;0.00010185168174983856;-5.038131860233425e-05;0;0;0;0;1718742465543;Blink2;3.733869952295417e-05;-0.00014629745836525248
6617;1260;0.0001738566765780927;0.00021207062106951127;9.51220162713025e-05;-5.6800183032696474e-05;0;0;0;0;1718742465543;Blink2;3.664866486094567e-05;-0.00014724728017115666
6618;1260;0.00017624541491525645;0.00021695969256931176;0.00010214636592539993;-4.808122830506299e-05;0;0;0;0;1718742465574;Blink2;3.544007626112133e-05;-0.00014968204292349792
6619;1261;0.000189648161214785;0.0002307838262063339;0.00011599369666322269;-3.4707772116057144e-05;0;0;0;0;1718742465574;Blink2;3.441214658449375e-05;-0.00015047925928684213
6620;1261;0.00019300687978514075;0.00023165605308591702;0.00011472667921878328;-3.776049781717469e-05;0;0;0;0;1718742465590;Blink2;3.603270500332739e-05;-0.00014793552651466655
6621;1262;0.00018137128234881555;0.00021861052965945073;0.00010083212261100887;-5.1888137180848524e-05;0;0;0;0;1718742465590;Blink2;3.762359556092775e-05;-0.0001460583167978384
6622;1262;0.0001719077820520734;0.0002102355036040514;9.34434635518982e-05;-5.8223268397228286e-05;0;0;0;0;1718742465590;Blink2;3.6837922679979146e-05;-0.00014729582469873758
6623;1263;0.0001778934944610082;0.00021915741259281445;0.00010461653871546498;-4.5562246538003644e-05;0;0;0;0;1718742465606;Blink2;3.490420805796131e-05;-0.0001504315600862535
6624;1263;0.0001921875189590218;0.00023309542448220216;0.000117827175612905;-3.349328173210534e-05;0;0;0;0;1718742465606;Blink2;3.445849130593627e-05;-0.0001505650742916948
6625;1264;0.00019176957561701572;0.00022993052791325783;0.00011245904195895282;-4.0504857095550786e-05;0;0;0;0;1718742465621;Blink2;3.659120472423495e-05;-0.00014754030196160396
6626;1264;0.00017854824239069448;0.00021590974745074723;9.820735002771278e-05;-5.438067627393868e-05;0;0;0;0;1718742465636;Blink2;3.776129399529795e-05;-0.00014621789228307336
6627;1265;0.0001732690038466596;0.00021261014837212693;9.656467647523633e-05;-5.465030924639764e-05;0;0;0;0;1718742465636;Blink2;3.628391595665909e-05;-0.00014834054929191277
6628;1265;0.00018206014679550409;0.00022304748929706723;0.00010791717876586797;-4.307979930626389e-05;0;0;0;0;1718742465636;Blink2;3.477444854108316e-05;-0.0001505476581297106
6629;1266;0.00019039441040217463;0.0002304484933989653;0.00011435986485985328;-3.761412460111243e-05;0;0;0;0;1718742465636;Blink2;3.535428164373264e-05;-0.00014975736542925013
6630;1266;0.00018842785313846912;0.0002272360053755894;0.00011036760859406673;-4.20353072265361e-05;0;0;0;0;1718742465636;Blink2;3.669214729178937e-05;-0.00014799974329450494
6631;1267;0.0001809862634304959;0.00021920343597049653;0.00010213984142324104;-5.00663092495489e-05;0;0;0;0;1718742465636;Blink2;3.7083421282763297e-05;-0.00014715048127952405
6632;1267;0.00017613938783032711;0.00021460294261033589;9.755076242256528e-05;-5.471304589739971e-05;0;0;0;0;1718742465636;Blink2;3.638117783318705e-05;-0.00014785130190701973
6633;1268;0.00017802816820309403;0.00021861982248712537;0.00010332365643537363;-4.759595711162991e-05;0;0;0;0;1718742465636;Blink2;3.568271726748728e-05;-0.00014985846849693054
6634;1268;0.0001898620735579847;0.00023119738135839144;0.00011631148071974391;-3.4690383166734515e-05;0;0;0;0;1718742465636;Blink2;3.476968256113414e-05;-0.0001507975968303648
6635;1269;0.00019303382346422048;0.00023158363814952923;0.00011423818010183788;-3.882564876540744e-05;0;0;0;0;1718742465636;Blink2;3.617729819533605e-05;-0.00014815521223372036
6636;1269;0.00018012859812414488;0.00021735458411496674;9.930582710145021e-05;-5.378518947813424e-05;0;0;0;0;1718742465636;Blink2;3.7857097894033456e-05;-0.0001463186126191544
6637;1270;0.00017199768242821852;0.00021094966229801506;9.446343416522816e-05;-5.715402246704745e-05;0;0;0;0;1718742465651;Blink2;3.673048464741051e-05;-0.00014807900953127992
6638;1270;0.00018005518869965007;0.00022140769278393966;0.00010666299341591044;-4.3940565629021305e-05;0;0;0;0;1718742465667;Blink2;3.481799828886447e-05;-0.00015084154128402536
6639;1271;0.00019249268562713097;0.00023319773759115654;0.00011759353563675699;-3.4127470563141e-05;0;0;0;0;1718742465667;Blink2;3.4848265494213205e-05;-0.00015045503542976337
6640;1271;0.00019102784483153684;0.00022921897415945666;0.00011159629861838959;-4.161090643922658e-05;0;0;0;0;1718742465667;Blink2;3.675408713901945e-05;-0.00014771873272514076
6641;1272;0.00017847381802830063;0.00021609166721883868;9.846939271030393e-05;-5.4123904523968994e-05;0;0;0;0;1718742465667;Blink2;3.769425492531898e-05;-0.00014664046740553964
6642;1272;0.00017392178202571182;0.00021290608565316583;9.630980257944454e-05;-5.547969826865131e-05;0;0;0;0;1718742465667;Blink2;3.614597695854148e-05;-0.00014846011098160848
6643;1273;0.0001816355010215677;0.00022293035386702963;0.0001079643307633589;-4.2941567280708134e-05;0;0;0;0;1718742465667;Blink2;3.49129935067243e-05;-0.00015092537309558345
6644;1273;0.00019241378622482873;0.00023272326406122276;0.00011659875184724826;-3.5623875769029976e-05;0;0;0;0;1718742465667;Blink2;3.5093882304168024e-05;-0.00015031606787247408
6645;1274;0.00018932048309031204;0.00022781092006463147;0.00011049134622453549;-4.2390681723529345e-05;0;0;0;0;1718742465682;Blink2;3.696072688664411e-05;-0.0001478582142905128
6646;1274;0.00018031073189098647;0.00021847391612842004;0.0001011710002457324;-5.135836365012144e-05;0;0;0;0;1718742465682;Blink2;3.726182850094948e-05;-0.0001472707959016757
6647;1275;0.00017567902597272244;0.00021427957343103345;9.709985852635427e-05;-5.5391873839864765e-05;0;0;0;0;1718742465682;Blink2;3.637402447006271e-05;-0.00014826742303041
6648;1275;0.00017921977198531171;0.00022020484801346793;0.00010496962668805334;-4.6086590802406847e-05;0;0;0;0;1718742465682;Blink2;3.552303274834289e-05;-0.00015054494486570246
6649;1276;0.0001910279953726553;0.00023186878304250894;0.00011617404364746848;-3.5719211506486765e-05;0;0;0;0;1718742465682;Blink2;3.485257983880518e-05;-0.00015082856773715995
6650;1276;0.00019084954998821002;0.0002293610280340172;0.0001118217717291572;-4.14310395057612e-05;0;0;0;0;1718742465682;Blink2;3.663741882118014e-05;-0.00014823594080539738
6651;1277;0.0001803135848357351;0.00021832779746677256;0.00010079295842789302;-5.1984122504354706e-05;0;0;0;0;1718742465682;Blink2;3.756314750064197e-05;-0.000147221324054686
6652;1277;0.0001753784695705717;0.00021432831973338897;9.749469832308927e-05;-5.4703571930491025e-05;0;0;0;0;1718742465698;Blink2;3.645327501248841e-05;-0.0001484845546050181
6653;1278;0.00018107072630817872;0.00022227513729050229;0.00010714787444082056;-4.3998559806664526e-05;0;0;0;0;1718742465698;Blink2;3.5299006478254757e-05;-0.00015077688448064848
6654;1278;0.0001916645519628253;0.00023226715281500363;0.0001163106112395394;-3.5934540986012374e-05;0;0;0;0;1718742465698;Blink2;3.518847311733859e-05;-0.0001505510869119107
6655;1279;0.00018976451166650082;0.00022858653630202893;0.0001114293924633488;-4.153688947123606e-05;0;0;0;0;1718742465698;Blink2;3.699025452615746e-05;-0.00014819894339355316
6656;1279;0.0001800273146937519;0.0002179165991652858;0.00010022839290582557;-5.279613961977669e-05;0;0;0;0;1718742465698;Blink2;3.755796955996253e-05;-0.00014710913439411634
6657;1280;0.00017385974690597625;0.00021288439939036875;9.613100407275082e-05;-5.6054994351525315e-05;0;0;0;0;1718742465698;Blink2;3.669234536730914e-05;-0.00014843541047379982
6658;1280;0.00018043506718320323;0.00022195929210893197;0.00010714139023915423;-4.378700976426147e-05;0;0;0;0;1718742465698;Blink2;3.525837351434896e-05;-0.0001510263974835037
6659;1281;0.00019204205101428488;0.00023264548648403903;0.00011674973179071001;-3.5453464571568844e-05;0;0;0;0;1718742465730;Blink2;3.512295217240034e-05;-0.00015054082267221605
6660;1281;0.0001900923801523285;0.00022886775386045887;0.00011162343294837261;-4.1523216244149406e-05;0;0;0;0;1718742465730;Blink2;3.7019957875349926e-05;-0.00014816251298670083
6661;1282;0.0001805433642034627;0.0002188459867057841;0.00010153910815026803;-5.1223093902617284e-05;0;0;0;0;1718742465730;Blink2;3.761945897249504e-05;-0.00014737983845240172
6662;1282;0.0001764493107286433;0.00021564834059548566;9.895595620812984e-05;-5.339057597913841e-05;0;0;0;0;1718742465730;Blink2;3.65143786646512e-05;-0.00014866822102436558
6663;1283;0.00018027567872345415;0.00022104613174610634;0.00010548583949089756;-4.6149534047091714e-05;0;0;0;0;1718742465730;Blink2;3.576231294777544e-05;-0.00015037981456386055
6664;1283;0.00018932789628571902;0.0002304922561184173;0.00011518717202882744;-3.649053539386138e-05;0;0;0;0;1718742465778;Blink2;3.5475104211143006e-05;-0.00015075906831794178
6665;1284;0.00019065210299175995;0.0002294512100544121;0.00011212967823999636;-4.1185121901685e-05;0;0;0;0;1718742465778;Blink2;3.662101500782899e-05;-0.00014842431375974028
6666;1284;0.0001797734361938362;0.00021788797316142723;0.00010046247651813897;-5.2379259619988574e-05;0;0;0;0;1718742465778;Blink2;3.783965296262455e-05;-0.00014715437833238753
6667;1285;0.00017530985457455154;0.00021463941297736344;9.816240936279273e-05;-5.39070340001732e-05;0;0;0;0;1718742465778;Blink2;3.654876552618272e-05;-0.00014870665395440785
6668;1285;0.00018113691262794328;0.00022208938825263606;0.00010667809642888287;-4.485239690325782e-05;0;0;0;0;1718742465778;Blink2;3.5445655441630546e-05;-0.00015062954336049966
6669;1286;0.00019033252821946034;0.00023126079605760984;0.00011571428610235844;-3.617489453573491e-05;0;0;0;0;1718742465778;Blink2;3.5461527511028814e-05;-0.00015063433589904498
6670;1286;0.00019053972227068118;0.00022945813071757653;0.00011238597364925974;-4.060106106498812e-05;0;0;0;0;1718742465778;Blink2;3.6745172401788105e-05;-0.00014836764927387996
6671;1287;0.00018096787928212555;0.0002189717130239323;0.00010134944179301142;-5.1736266793268766e-05;0;0;0;0;1718742465778;Blink2;3.762985712156227e-05;-0.0001471792863577092
6672;1287;0.00017475566293726088;0.0002137385995645754;9.681711160099322e-05;-5.568374253524642e-05;0;0;0;0;1718742465778;Blink2;3.68044672332161e-05;-0.00014849785327403792
6673;1288;0.00017941738714538727;0.0002206150350151031;0.00010540255914177055;-4.594151741881728e-05;0;0;0;0;1718742465778;Blink2;3.558153405154387e-05;-0.00015082341989204812
6674;1288;0.000191608822555295;0.0002331520261117859;0.0001181073850718064;-3.3427485238213383e-05;0;0;0;0;1718742465778;Blink2;3.509826214028022e-05;-0.00015124142640204444
6675;1289;0.0001928845211170834;0.00023123010789731832;0.00011348217787739579;-4.0209923047772596e-05;0;0;0;0;1718742465778;Blink2;3.6653147366836415e-05;-0.00014813132321654405
6676;1289;0.00017984177989425817;0.0002179905188289828;0.00010056977117693875;-5.235889056489231e-05;0;0;0;0;1718742465778;Blink2;3.8118782319477527e-05;-0.0001470623979322114
6677;1290;0.00017489900172526732;0.00021409208383748078;9.728647093251984e-05;-5.5272847734388684e-05;0;0;0;0;1718742465778;Blink2;3.671563719576408e-05;-0.00014870622262679273
6678;1290;0.00017906739987826482;0.00022030171253823466;0.0001051413118330622;-4.622506298932782e-05;0;0;0;0;1718742465778;Blink2;3.5822200601738505e-05;-0.00015072303378997084
6679;1291;0.00019063635498348946;0.00023213950287211165;0.00011706381625182614;-3.460226952199702e-05;0;0;0;0;1718742465794;Blink2;3.52618528211057e-05;-0.00015109972861324724
6680;1291;0.0001922590577643687;0.00023119109648967427;0.00011394342789864512;-3.9544513163537115e-05;0;0;0;0;1718742465794;Blink2;3.6787920340812714e-05;-0.00014845231716496975
6681;1292;0.00017967304521884756;0.00021775930161074944;0.00010030028433992294;-5.28048976717461e-05;0;0;0;0;1718742465826;Blink2;3.833758517862731e-05;-0.000146889702537849
6682;1292;0.00017296420696591495;0.00021230452500232391;9.591299501275477e-05;-5.620822461537396e-05;0;0;0;0;1718742465826;Blink2;3.7079544484398e-05;-0.0001484067484770744
6683;1293;0.0001798923997701313;0.00022174154152940939;0.00010724638119887037;-4.370496906194464e-05;0;0;0;0;1718742465826;Blink2;3.550646722737526e-05;-0.0001510642374362506
6684;1293;0.0001928351768267427;0.00023431987892409765;0.00011922148019709518;-3.269032008809483e-05;0;0;0;0;1718742465842;Blink2;3.533662345196184e-05;-0.00015097766370704963
6685;1294;0.0001916491377642483;0.00023043119856013656;0.00011324163127431019;-4.018060414982085e-05;0;0;0;0;1718742465842;Blink2;3.7359413406305193e-05;-0.0001479392228474442
6686;1294;0.00017855234724215485;0.0002167168128551512;9.951272415390655e-05;-5.334044894134537e-05;0;0;0;0;1718742465842;Blink2;3.8400929803653815e-05;-0.00014671898210319987
6687;1295;0.00017352716113253267;0.0002133495100016443;9.749748953866535e-05;-5.4251483377556656e-05;0;0;0;0;1718742465858;Blink2;3.69190728925411e-05;-0.00014864503697962068
6688;1295;0.00018078391842055397;0.0002223655027607147;0.0001077165635956796;-4.347931097698824e-05;0;0;0;0;1718742465858;Blink2;3.564168745271931e-05;-0.00015070161311014273
6689;1296;0.00019022436743035428;0.00023155949434865397;0.00011660488443656969;-3.514891944174131e-05;0;0;0;0;1718742465858;Blink2;3.5928130057444536e-05;-0.00015032955674483547
6690;1296;0.00018931587355310413;0.00022864575502054481;0.00011225446230577949;-4.048625845832622e-05;0;0;0;0;1718742465858;Blink2;3.7409277564497774e-05;-0.0001479457348331309
6691;1297;0.00017957785273439036;0.00021833003937049295;0.00010182718362690765;-5.06124971609601e-05;0;0;0;0;1718742465873;Blink2;3.8165340325728724e-05;-0.00014691013403485368
6692;1297;0.0001737978183698308;0.00021298904257480134;9.665200530754903e-05;-5.563988236005875e-05;0;0;0;0;1718742465873;Blink2;3.726603556006595e-05;-0.0001479101992713107
6693;1298;0.0001773490439162968;0.00021914252761430736;0.00010503830245728801;-4.550723754915399e-05;0;0;0;0;1718742465888;Blink2;3.617829553501697e-05;-0.00015037046982094822
6694;1298;0.0001909146269624703;0.00023275372897737552;0.00011839914674504598;-3.2830341175985164e-05;0;0;0;0;1718742465888;Blink2;3.5299531121353144e-05;-0.0001507938247654619
6695;1299;0.0001923654718133035;0.0002316313560737796;0.00011517711553196464;-3.771852559228104e-05;0;0;0;0;1718742465888;Blink2;3.7154626831767716e-05;-0.00014796852330124983
6696;1299;0.00018014707446136377;0.00021841375118154574;0.00010156430921246166;-5.114057162760611e-05;0;0;0;0;1718742465888;Blink2;3.854188484842975e-05;-0.0001463840201763597
6697;1300;0.0001723001714713727;0.00021163856631360131;9.568616736878339e-05;-5.616569828992239e-05;0;0;0;0;1718742465888;Blink2;3.7485277488635664e-05;-0.00014770802509417145
6698;1300;0.00017837985877116084;0.0002206197517717301;0.00010695040960539374;-4.3366828767524813e-05;0;0;0;0;1718742465903;Blink2;3.587448490242128e-05;-0.00015064267966843564
6699;1301;0.00019190044780318275;0.00023337597824880848;0.00011862446945768638;-3.309727695045135e-05;0;0;0;0;1718742465903;Blink2;3.54842815719112e-05;-0.0001504722261073431
6700;1301;0.00018944651519065702;0.00022842274704444664;0.00011186161175139981;-4.101647180500278e-05;0;0;0;0;1718742465903;Blink2;3.7730845300868696e-05;-0.00014745370011998816
6701;1302;0.00017814127668843018;0.0002168315135525789;0.00010039394156692938;-5.1978436241524644e-05;0;0;0;0;1718742465903;Blink2;3.835107946920918e-05;-0.00014672257277056048
6702;1302;0.0001733942288869998;0.0002131609645290855;9.748357032619724e-05;-5.430722438920559e-05;0;0;0;0;1718742465903;Blink2;3.7195823256114984e-05;-0.00014819466166818404
6703;1303;0.00017942717255788786;0.00022147104131489204;0.00010757944412663326;-4.3011712039323145e-05;0;0;0;0;1718742465903;Blink2;3.605170475712256e-05;-0.00015047512654934876
6704;1303;0.00019119728448482854;0.00023263609451212056;0.00011789612808512866;-3.38189812906028e-05;0;0;0;0;1718742465934;Blink2;3.57514015483776e-05;-0.00015030548997978287
6705;1304;0.00018973939396810496;0.00022904640672598194;0.00011272189116798616;-4.0083071170115864e-05;0;0;0;0;1718742465934;Blink2;3.762352779376467e-05;-0.00014776754129015396
6706;1304;0.00017950933746175521;0.0002183945600115245;0.00010208367204318022;-5.0306751456198884e-05;0;0;0;0;1718742465934;Blink2;3.834822227885597e-05;-0.00014689062903341642
6707;1305;0.00017429589045327214;0.00021385168817346354;9.792263348639629e-05;-5.4193316504236645e-05;0;0;0;0;1718742465934;Blink2;3.7344804510088946e-05;-0.0001480344692268089
6708;1305;0.00017752635767018677;0.0002191919190902924;0.00010507497634860737;-4.560604699397863e-05;0;0;0;0;1718742465934;Blink2;3.643253481474187e-05;-0.00015005219920893902
6709;1306;0.00018993276752323293;0.00023212164247835812;0.00011828444792698917;-3.2587804457685286e-05;0;0;0;0;1718742465950;Blink2;3.561124338593384e-05;-0.0001506829015492325
6710;1306;0.00019196210053130957;0.00023103553187245335;0.00011445303596605209;-3.8704514315345745e-05;0;0;0;0;1718742465950;Blink2;3.720610856669269e-05;-0.00014771772987617825
6711;1307;0.0001775223201029545;0.00021558282192622066;9.865952914475992e-05;-5.4118946119224265e-05;0;0;0;0;1718742465950;Blink2;3.888438482727011e-05;-0.00014607725609888363
6712;1307;0.0001708975821589933;0.00021084700047192833;9.553712256172484e-05;-5.5810922461823435e-05;0;0;0;0;1718742465966;Blink2;3.731611343992219e-05;-0.0001482154894862573
6713;1308;0.00018075573643093332;0.00022337686250615462;0.0001100617817783127;-4.010959478607985e-05;0;0;0;0;1718742465996;Blink2;3.548924631667142e-05;-0.0001510814717585792
6714;1308;0.0001941869648903228;0.00023542901980318096;0.00012045104357402475;-3.164945044467921e-05;0;0;0;0;1718742466012;Blink2;3.565376848978062e-05;-0.00015022742580362875
6715;1309;0.00018895919162377405;0.00022777183566763642;0.0001111135657152644;-4.193731128149224e-05;0;0;0;0;1718742466012;Blink2;3.820661536267449e-05;-0.0001471436441088965
6716;1309;0.00017623479166318465;0.00021474498945268906;9.825304451325098e-05;-5.413876171654837e-05;0;0;0;0;1718742466028;Blink2;3.8519096563364904e-05;-0.00014652433469884425
6717;1310;0.00017292066738922694;0.00021340569984593552;9.854185622577418e-05;-5.2547697255453614e-05;0;0;0;0;1718742466028;Blink2;3.697867948368198e-05;-0.0001486712174533046
6718;1310;0.00018225424289412703;0.00022408108840210627;0.00010989397062108451;-4.114628227726964e-05;0;0;0;0;1718742466044;Blink2;3.5690559974571845e-05;-0.0001505476202572063
6719;1311;0.00019022606222941267;0.0002313557828746153;0.00011648297934020836;-3.530179749697631e-05;0;0;0;0;1718742466044;Blink2;3.6384364170409604e-05;-0.00014976215814719847
6720;1311;0.00018738417361700713;0.0002264631575524877;0.00011003559178768713;-4.2747184196158125e-05;0;0;0;0;1718742466060;Blink2;3.771045286557771e-05;-0.0001475073839276645
6721;1312;0.0001782867463169465;0.00021743297503553263;0.00010140340806138917;-5.06685529662431e-05;0;0;0;0;1718742466060;Blink2;3.805779513841155e-05;-0.00014723536300080767
6722;1312;0.00017577516921395196;0.00021548596898961136;9.966722607814167e-05;-5.234979277670103e-05;0;0;0;0;1718742466060;Blink2;3.6915222501007305e-05;-0.00014839368281345674
6723;1313;0.00018039138629403887;0.00022215740514915994;0.00010798106247811339;-4.289403280532044e-05;0;0;0;0;1718742466076;Blink2;3.6257057294627446e-05;-0.00015031767787467736
6724;1313;0.0001901918780295575;0.0002314372512797411;0.00011660965361811087;-3.511916167943422e-05;0;0;0;0;1718742466076;Blink2;3.5969485587089914e-05;-0.00015009446406177168
6725;1314;0.00018879826371740214;0.00022819599222744872;0.00011199543796246199;-4.065877889206604e-05;0;0;0;0;1718742466092;Blink2;3.753610992353611e-05;-0.00014783945342197312
6726;1314;0.0001793759324914269;0.00021793515946878675;0.00010124261324938243;-5.144274845218792e-05;0;0;0;0;1718742466108;Blink2;3.8134575522483265e-05;-0.00014692196877303605
6727;1315;0.00017345284242822973;0.0002131961387440957;9.760717973218947e-05;-5.400926516923849e-05;0;0;0;0;1718742466108;Blink2;3.730666208986999e-05;-0.00014816551426576153
6728;1315;0.00018046751862535064;0.0002224409618744808;0.00010847303249029034;-4.221481983907637e-05;0;0;0;0;1718742466124;Blink2;3.5806506511286136e-05;-0.00015056674347762458
6729;1316;0.0001910287399204237;0.00023216543215002458;0.00011719220816907089;-3.467212334374608e-05;0;0;0;0;1718742466124;Blink2;3.58956800311053e-05;-0.00015007663712951082
6730;1316;0.0001888213417924843;0.00022821073247399344;0.00011202519634932047;-4.061855901197932e-05;0;0;0;0;1718742466124;Blink2;3.765163137405087e-05;-0.0001477791596993114
6731;1317;0.00017851839976010372;0.00021696328884579665;0.00010026370574136213;-5.235785985921592e-05;0;0;0;0;1718742466156;Blink2;3.8281525266640955e-05;-0.00014666355795026723
6732;1317;0.00017252152893501715;0.00021220468138304224;9.656544601832112e-05;-5.505531436118791e-05;0;0;0;0;1718742466156;Blink2;3.7260340223574525e-05;-0.00014810405129584906
6733;1318;0.00018003299643668653;0.00022216671364805703;0.00010834653693453378;-4.217842225039617e-05;0;0;0;0;1718742466156;Blink2;3.572285458736216e-05;-0.0001507377429512336
6734;1318;0.00019191016571934325;0.00023320484070448065;0.00011837205363252688;-3.333655047528213e-05;0;0;0;0;1718742466172;Blink2;3.572048289841439e-05;-0.00015023565573663678
6735;1319;0.0001903424713567814;0.00022955088545024776;0.00011312434199644464;-3.9721378444788746e-05;0;0;0;0;1718742466172;Blink2;3.753635211269893e-05;-0.00014774559445007536
6736;1319;0.00017905878002538224;0.0002173128965049754;0.00010032013826610615;-5.26024042524916e-05;0;0;0;0;1718742466172;Blink2;3.834377596936665e-05;-0.00014661697547616945
6737;1320;0.00017209240234553673;0.00021176888326950803;9.59809090782057e-05;-5.582411808248905e-05;0;0;0;0;1718742466188;Blink2;3.7403300155304726e-05;-0.00014820274766590982
6738;1320;0.00017934444752080452;0.00022144984251951563;0.00010752929810510155;-4.3030140536678235e-05;0;0;0;0;1718742466188;Blink2;3.5754103040283944e-05;-0.00015084135639398008
6739;1321;0.00019174617479988473;0.00023303836436124525;0.00011815406223288654;-3.356266810135343e-05;0;0;0;0;1718742466188;Blink2;3.5546283734834064e-05;-0.00015038585967760228
6740;1321;0.00019065584884136075;0.0002297834827091346;0.00011320047714670655;-3.980168284233674e-05;0;0;0;0;1718742466188;Blink2;3.7387159288415194e-05;-0.0001478634500947649
6741;1322;0.0001789070036872032;0.0002171124444404668;0.00010006338274062249;-5.284978210817664e-05;0;0;0;0;1718742466188;Blink2;3.837710022380091e-05;-0.00014665404054721464
6742;1322;0.00017241636477522928;0.000212161447856461;9.648089290315424e-05;-5.513491509750776e-05;0;0;0;0;1718742466204;Blink2;3.726671595835482e-05;-0.00014832073623431601
6743;1323;0.00018067797403357674;0.000222745790460097;0.0001087532619099368;-4.189651533479681e-05;0;0;0;0;1718742466204;Blink2;3.553710473810386e-05;-0.00015089250796478234
6744;1323;0.00019272982433794132;0.0002340341637528114;0.0001190694298464441;-3.282405817008467e-05;0;0;0;0;1718742466204;Blink2;3.5635579145864004e-05;-0.00015041041481833449
6745;1324;0.00018963986772848305;0.0002284968118052193;0.00011175859508766308;-4.126790396175652e-05;0;0;0;0;1718742466204;Blink2;3.7750361443616325e-05;-0.00014748227974720998
6746;1324;0.0001766829931887228;0.00021479651733783718;9.78274154681927e-05;-5.482343672028812e-05;0;0;0;0;1718742466204;Blink2;3.8458361758755794e-05;-0.00014638913652367764
6747;1325;0.00017271340502657208;0.00021310259709274187;9.799587616356839e-05;-5.31782817387209e-05;0;0;0;0;1718742466220;Blink2;3.687182331186181e-05;-0.00014881172209205355
6748;1325;0.00018266272252753207;0.00022440831756345743;0.00010999596756469822;-4.110615943688244e-05;0;0;0;0;1718742466220;Blink2;3.542099773908925e-05;-0.0001507625698005977
6749;1326;0.00019140245637620941;0.00023237890497952206;0.00011719168658431811;-3.4756591598186635e-05;0;0;0;0;1718742466220;Blink2;3.606989221893267e-05;-0.0001499887118448557
6750;1326;0.000188375460675907;0.00022728443075002567;0.00011058491031237688;-4.232983039632702e-05;0;0;0;0;1718742466220;Blink2;3.7580702673388255e-05;-0.0001476172246067051
6751;1327;0.00017841229613706005;0.0002172016708201087;0.00010069348092610236;-5.172786040488269e-05;0;0;0;0;1718742466236;Blink2;3.803424314309753e-05;-0.00014712698006395417
6752;1327;0.00017434406910027148;0.00021384262719436651;9.771920443999146e-05;-5.4415143745673344e-05;0;0;0;0;1718742466236;Blink2;3.699878439709285e-05;-0.00014837019981324247
6753;1328;0.00017948143616554248;0.00022134039608372077;0.00010722784620560607;-4.337195828670448e-05;0;0;0;0;1718742466236;Blink2;3.59929852784327e-05;-0.00015057627888108422
6754;1328;0.00019178647397329794;0.0002330866884118083;0.00011816700424011098;-3.357173473102333e-05;0;0;0;0;1718742466252;Blink2;3.54430169276046e-05;-0.0001504493619619861
6755;1329;0.00019003230122711646;0.00022893061873551139;0.00011214611983528875;-4.091772328057499e-05;0;0;0;0;1718742466252;Blink2;3.746396050617975e-05;-0.0001476850509249282
6756;1329;0.00017857470905467291;0.00021703891217894077;0.00010025655216205152;-5.2318998010031546e-05;0;0;0;0;1718742466252;Blink2;3.824914666399846e-05;-0.00014684239503079237
6757;1330;0.00017386291585884975;0.00021351623769934243;9.768103570037533e-05;-5.4064140686681715e-05;0;0;0;0;1718742466252;Blink2;3.6970578730240265e-05;-0.0001483952693036655
6758;1330;0.00018026058224145778;0.0002217180325155046;0.00010711108636025946;-4.40080374648434e-05;0;0;0;0;1718742466252;Blink2;3.569650904759267e-05;-0.00015047466635722759
6759;1331;0.00019066150471659478;0.00023213878062410584;0.00011736663235594881;-3.420203585856511e-05;0;0;0;0;1718742466252;Blink2;3.571568359082313e-05;-0.00015055425090339483
6760;1331;0.00019040536864597252;0.00022923310222414434;0.00011232674852216434;-4.080888120939012e-05;0;0;0;0;1718742466268;Blink2;3.719460800122415e-05;-0.00014787146016891114
6761;1332;0.0001785450128048849;0.00021690638508735767;0.0001000613900246303;-5.2504058638673856e-05;0;0;0;0;1718742466268;Blink2;3.823228958646171e-05;-0.00014679098836713704
6762;1332;0.0001747040455024418;0.00021457302251786878;9.885116685108078e-05;-5.2879784499642555e-05;0;0;0;0;1718742466268;Blink2;3.67902472186537e-05;-0.00014865089009756755
6763;1333;0.00018182462454364025;0.00022332644551006166;0.00010862519955679855;-4.268644036236663e-05;0;0;0;0;1718742466268;Blink2;3.569431113022316e-05;-0.00015063773887257268
6764;1333;0.00018977984676655417;0.00023059047516857265;0.00011522813605066534;-3.6753538756181525e-05;0;0;0;0;1718742466284;Blink2;3.6058545448506104e-05;-0.0001500203076520365
6765;1334;0.00018811890496530753;0.00022733431415990872;0.00011081845015462295;-4.1943560608781424e-05;0;0;0;0;1718742466284;Blink2;3.7270999156439714e-05;-0.00014806436277198216
