Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
23;11;0.007083216979566487;0.009297272315507144;0.0038841853017288486;0.003258693548247038;-0.13702329351739265;-0.04526791121283647;-0.10972834561190187;-0.12483570560045777;1709996676756;Noise
24;11;0.010095677627589339;0.011700329321968184;0.005914221754551363;0.005829482672282893;-0.1371297236726033;-0.04717793195527263;-0.10995265002503397;-0.12501842977374056;1709996676756;Noise
25;12;0.013214738629557132;0.014492471954241637;0.008090268012239221;0.008074336978779684;-0.13708432873185036;-0.04844441265527025;-0.11015635505328661;-0.12512791168967408;1709996676756;Noise
26;12;0.01600856191987532;0.017383581825299643;0.010469021061908279;0.01008735757122281;-0.13712819779224186;-0.049642610209093295;-0.11035738979090672;-0.1252537968194931;1709996676756;Noise
27;13;0.01821460371556327;0.019824268453277227;0.012665801075002037;0.01187224622307781;-0.13737806070142813;-0.05135579238490332;-0.11054049543427986;-0.1254327062918723;1709996676756;Noise
28;13;0.019957296228000132;0.021754801216445685;0.01452579319192182;0.013449271998013046;-0.13761380921727107;-0.05334363302577307;-0.110653792051117;-0.1255929237298238;1709996676756;Noise
29;14;0.02149661055855745;0.023542318605677792;0.016390570916371416;0.015060060877175374;-0.1376164795079036;-0.05473027680423432;-0.1108052356769902;-0.12569058007295617;1709996676756;Noise
30;14;0.022976201509436578;0.02529355016503132;0.01836164704127441;0.01677078276000543;-0.13750241995088572;-0.05557027394320864;-0.11094332784970079;-0.12572872708199223;1709996676756;Noise
31;15;0.02434656441053562;0.02679086408957687;0.020157260566207924;0.018428056133870996;-0.1374589323605846;-0.05637250554323725;-0.11103564361156808;-0.12576763703120902;1709996676756;Noise
32;15;0.025594597664905905;0.02795342789900701;0.021508631922671384;0.01971468849183111;-0.13761190186681926;-0.05775457168061417;-0.11108904942421859;-0.1258271463653053;1709996676756;Noise
33;16;0.02654132521635688;0.028774620234656823;0.022517320383911965;0.020771061001568114;-0.13778547075793338;-0.059334620794888306;-0.11117411725436903;-0.12592976181961232;1709996676756;Noise
34;16;0.027340418765021468;0.0294418595974264;0.023407816043118146;0.021833550204291896;-0.13774808668907804;-0.06043020289440431;-0.11125842214433874;-0.12597782705099778;1709996676756;Noise
35;17;0.028230158357615664;0.030159398972188;0.024273152437871204;0.0228847733056341;-0.13758062131940968;-0.060986767756240616;-0.11132479794006152;-0.1259553203156665;1709996676771;Noise
36;17;0.029173171330313608;0.03088556338724402;0.02498215538309978;0.02369110169678379;-0.13747800586510264;-0.061563169062775674;-0.11134616026512172;-0.12593891710178098;1709996676771;Noise
37;18;0.029930946960263327;0.03144467442854193;0.025392837667283175;0.024083736895931906;-0.1375920654221205;-0.06265341058102664;-0.11139918460768186;-0.12598583792289536;1709996676771;Noise
38;18;0.03031281432052424;0.03172108720789879;0.02554819056803126;0.0242251669091047;-0.13771909496221063;-0.06399923705981928;-0.11143046515509143;-0.12604229549626875;1709996676771;Noise
39;19;0.03051490430871695;0.0319386571491691;0.0257193962539759;0.0243833400504343;-0.13762182008916865;-0.064881958848914;-0.11142779486445892;-0.12602512934220253;1709996676771;Noise
40;19;0.030755778371940323;0.03227756188690023;0.026032004463729663;0.02457300151132813;-0.13740895977874734;-0.06524359249457598;-0.11143046515509143;-0.1259648570679255;1709996676771;Noise
41;20;0.030926712963434966;0.03255959827765764;0.026306261002105202;0.024639385488057997;-0.1373143551963379;-0.06559721526834036;-0.11146021982213958;-0.12592060653744366;1709996676771;Noise
42;20;0.030860092946454643;0.032565921388538754;0.026320476580735885;0.024439011164474778;-0.1374104856591088;-0.06649710321150132;-0.11148501537801302;-0.12593700975132918;1709996676771;Noise
43;21;0.030482880190845663;0.032248564767769494;0.02608415912163764;0.02408545253496186;-0.13750966788260258;-0.06773154042390864;-0.11145373483060345;-0.12595684619602796;1709996676802;Noise
44;21;0.029985613821963852;0.03183499184899574;0.025855631451349836;0.02384511206815887;-0.1374104856591088;-0.0684361156808049;-0.11147090098466968;-0.12593700975132918;1709996676802;Noise
45;22;0.029611785366341792;0.03151357967186641;0.025713985101390335;0.02368647257532075;-0.13718160360489234;-0.06863943923896718;-0.11148196361729014;-0.12586643778461246;1709996676802;Noise
46;22;0.029277669867042277;0.031166308600631965;0.02549705116706491;0.023439427067160068;-0.13704541878263357;-0.06885954748110532;-0.11147967479674797;-0.1258050211000644;1709996676802;Noise
47;23;0.02883268507878256;0.03062022396369457;0.024981986234649867;0.02288594582182668;-0.13713926042486232;-0.06968695610709773;-0.1114434351381637;-0.125781369954462;1709996676818;Noise
48;23;0.028131640379399414;0.029838707591125058;0.02425241402050915;0.02219257209293346;-0.13721669885320553;-0.07073676179577046;-0.1114258875140071;-0.12580616551033547;1709996676818;Noise
49;24;0.027374054440997497;0.0290445588905186;0.023538059790951138;0.021554354102590878;-0.13709615430465155;-0.0713394845385404;-0.1114171137019288;-0.12576839997138975;1709996676834;Noise
50;24;0.02672514533355752;0.02840037394508954;0.022963070351352144;0.021004097811839983;-0.1368783348830556;-0.07145926614691367;-0.11140490665903727;-0.12567341391888992;1709996676834;Noise
51;25;0.02612982851974266;0.027790550282020376;0.02236738966979601;0.020365597332329344;-0.13672994301790525;-0.07161376153350976;-0.11137820375271201;-0.12559139784946238;1709996676834;Noise
52;25;0.02541737014513501;0.027038115011350783;0.021564325953590924;0.019462726734843727;-0.13679288558281477;-0.07231299620914097;-0.11135111937629641;-0.12557117993467326;1709996676850;Noise
53;26;0.024438634966770678;0.02605897757985076;0.020591842115152303;0.01844456819299012;-0.13687261283170016;-0.07329299287127769;-0.11131831294852539;-0.1255738502253058;1709996676850;Noise
54;26;0.023384738405297867;0.025061534352118997;0.019689518933716954;0.017563557365519955;-0.1367226950861884;-0.0738232362968791;-0.11127177359750137;-0.1255162482416613;1709996676850;Noise
55;27;0.02249100072111787;0.02423760483844717;0.018956701874287774;0.016798333426038425;-0.13649037980115872;-0.07387320887871636;-0.11125079274253154;-0.12541668454807717;1709996676850;Noise
56;27;0.021645973355759907;0.023431436656466076;0.018225833123239;0.01600331342868344;-0.13633550294447228;-0.07392623322127649;-0.11121874925494123;-0.12533047230765562;1709996676850;Noise
57;28;0.020723735846360114;0.022486479352750166;0.017297745271235954;0.014987831175375277;-0.136392341987936;-0.07452743008368501;-0.11119814987006175;-0.125317120854493;1709996676866;Noise
58;28;0.01957896657023639;0.021317469430726987;0.016179290126615342;0.01386193338609587;-0.136475883937725;-0.07547957942922538;-0.11113368142479078;-0.1252957585294328;1709996676866;Noise
59;29;0.018394457384204088;0.020161682629407096;0.015154610879108077;0.012911780309821097;-0.1363351214743819;-0.07592742531530887;-0.11109706029611616;-0.12523548625515582;1709996676866;Noise
60;29;0.01741975063291079;0.019209627578618438;0.014300739116407613;0.012080000181526884;-0.13609899148844862;-0.0758911856567246;-0.11106997591970055;-0.1251443149035596;1709996676866;Noise
61;30;0.01652191873225206;0.018309430275110117;0.013460777809342517;0.011217865885811307;-0.13595479579429226;-0.07589309300717641;-0.1110432730133753;-0.1250596285434995;1709996676866;Noise
62;30;0.015558921261401792;0.01728815494973901;0.012424811330191687;0.010132846622923353;-0.13601773835920178;-0.07650573397229574;-0.11098033044846578;-0.1250180483036502;1709996676882;Noise
63;31;0.014399041935320156;0.016099274560701815;0.011259265672748597;0.008978285493014937;-0.13609365090718356;-0.07733543141883031;-0.11095629783277305;-0.12501423360274658;1709996676930;Noise
64;31;0.01322628167571338;0.014948915723351774;0.010192815192112903;0.007972205993269199;-0.1359631881362802;-0.07771995326991393;-0.1109189137639177;-0.12496616837136114;1709996676930;Noise
65;32;0.012233260189390194;0.014005454328156475;0.009333107730668644;0.007125669501164111;-0.13573239873161194;-0.07765510335455261;-0.11087199294280334;-0.1248635529170541;1709996676930;Noise
66;32;0.011345712542635056;0.013133067402634424;0.008503764729539398;0.006262240233013472;-0.13558629568700378;-0.07764671101256468;-0.11081553536942994;-0.12475903011229526;1709996676930;Noise
67;33;0.01040652670081954;0.012167221049935506;0.0075237747569190105;0.005213646097644187;-0.13563855708938322;-0.07815101447202155;-0.1107857807023818;-0.12473309014615074;1709996676945;Noise
68;33;0.00928149652449406;0.011031796651423065;0.00641473236240131;0.004096649947939568;-0.1357125622869132;-0.07892921345635744;-0.11074915957370718;-0.12472774956488568;1709996676945;Noise
69;34;0.008138807220149147;0.0099299424325352;0.005417387916509142;0.003161306677753828;-0.13558362539637128;-0.0792919915122905;-0.11070109434232173;-0.12466289964952436;1709996676945;Noise
70;34;0.007206858669519534;0.009045025759348846;0.004625261328783381;0.0023914815870114126;-0.13534940276088978;-0.07919433516915815;-0.11065226617075555;-0.12455265479341011;1709996676960;Noise
71;35;0.006397027013605339;0.008251609138483218;0.0038836763576739486;0.001619606812710117;-0.1352017738359202;-0.07911575233054384;-0.11062213003361705;-0.12446339079226569;1709996676975;Noise
72;35;0.005538891894275366;0.007357549552665432;0.0029835264562052544;0.0006654277700306466;-0.13526319052046826;-0.07958305319123572;-0.11059847888801469;-0.12444050258684405;1709996676975;Noise
73;36;0.004507779135906276;0.006303650023397722;0.0019587287331717107;-0.0003416383692922409;-0.13532537014519705;-0.08036582981665594;-0.1105187516391293;-0.12441837732160313;1709996676975;Noise
74;36;0.003492346507584898;0.005320400504956524;0.0010740279566618938;-0.001149472390579831;-0.1351811744510407;-0.08065155091433612;-0.11048441933099683;-0.12435963092768758;1709996676975;Noise
75;37;0.002698901555675093;0.004560432181335727;0.0003868486196552112;-0.0018162625299282809;-0.1349683141406194;-0.08049781846792076;-0.1104546646639487;-0.12426159311446487;1709996676975;Noise
76;37;0.0020012130317184074;0.003880392383820208;-0.0002426995149846789;-0.0024639410014799523;-0.13482640726700523;-0.0803768924492764;-0.1104245285268102;-0.12417805116467587;1709996676975;Noise
77;38;0.0012824632393630964;0.003118141149911935;-0.001033311353978661;-0.003309059929875957;-0.13489011277209548;-0.08088157737882365;-0.11036501919271392;-0.12414905943780846;1709996676975;Noise
78;38;0.0003816802440042011;0.0022049016271807886;-0.0019225544952519158;-0.004182022417580811;-0.134962592089264;-0.08159263762725603;-0.11033183129485254;-0.12414791502753737;1709996676991;Noise
79;39;-0.0004920474111713702;0.001364676308099888;-0.0026782793449342535;-0.004870650020308176;-0.13482602579691486;-0.08186424433159288;-0.11028376606346708;-0.12408382805235678;1709996676991;Noise
80;39;-0.001154599807506429;0.0007546985113435767;-0.003207458654230777;-0.00537942400785596;-0.1345982881529695;-0.08170555277400282;-0.11024333023388885;-0.12397930524759794;1709996676991;Noise
81;40;-0.0016950798984964877;0.0002258187973609438;-0.003695895320063869;-0.005887192291638144;-0.13445523686908423;-0.08158996733662352;-0.11019793529313593;-0.1238892783062728;1709996676991;Noise
82;40;-0.002264418542125668;-0.00037750943670289416;-0.00432405952830095;-0.0065735067937851;-0.13453610852824072;-0.0820195026583697;-0.11016398445509382;-0.12386715304103188;1709996676991;Noise
83;41;-0.0030114412956834258;-0.0011354355656862936;-0.005053953858251248;-0.007288304880134433;-0.13461240254631285;-0.08269890088930215;-0.11013117802732279;-0.12386867892139332;1709996676991;Noise
84;41;-0.003732809568376183;-0.0018282259257773603;-0.005661317501264307;-0.007823276491080833;-0.13449338387812032;-0.08297355935436188;-0.11007853515485302;-0.1238106954676585;1709996677006;Noise
85;42;-0.004240953360948652;-0.0022896685910893666;-0.006043659271469437;-0.008177355766662231;-0.13426755358462675;-0.0828072383949646;-0.11003504756455189;-0.12371609088524903;1709996677006;Noise
86;42;-0.004620543318154091;-0.0026608460182728777;-0.006378187035025462;-0.008530280852227179;-0.13415807166869323;-0.08263710273466371;-0.11001101494885916;-0.12362835276446607;1709996677006;Noise
87;43;-0.005033206475062002;-0.0031057101260500986;-0.006843998530030149;-0.009047612087869084;-0.13422711775504853;-0.08304413132107862;-0.10998278616217247;-0.12360813484967695;1709996677022;Noise
88;43;-0.005608914736939141;-0.003704247314345821;-0.007431567668746197;-0.00961982968217967;-0.1343060820637532;-0.08377960565529409;-0.10991793624681115;-0.12359173163579143;1709996677022;Noise
89;44;-0.006174629952894861;-0.004235453282589674;-0.00787433890404543;-0.009981696709914445;-0.13419850749827147;-0.0839806403929142;-0.10988818157976302;-0.12354099611377346;1709996677022;Noise
90;44;-0.006503582737863667;-0.004522595892154868;-0.008095697186817574;-0.010184816378682626;-0.1339864101280309;-0.08376091362086642;-0.10985575662208236;-0.1234551653434423;1709996677038;Noise
91;45;-0.006730103519146269;-0.004733369093003148;-0.008269869353441095;-0.010382266291316;-0.13386052499821186;-0.08361519204634862;-0.10982790930548601;-0.12338840807762917;1709996677038;Noise
92;45;-0.0069916066935959975;-0.005035635253385351;-0.008601982507947525;-0.01076116032400165;-0.13393453019574184;-0.08404968647926948;-0.10977297761247408;-0.12335789047040031;1709996677054;Noise
93;46;-0.007412822923498652;-0.005465675120987612;-0.0090125926536615;-0.011154450878954947;-0.134010824213814;-0.08466881243592494;-0.10974093412488377;-0.12334759077796056;1709996677054;Noise
94;46;-0.007801465829345489;-0.005823169774210157;-0.00929296833312776;-0.011369145779489997;-0.13388684643444676;-0.08485954748110532;-0.10970927210738383;-0.12330868082874377;1709996677054;Noise
95;47;-0.007990821135983595;-0.005971748913566444;-0.009375206769583144;-0.011429716038932725;-0.13367703788474836;-0.0846615645042081;-0.10967265097870921;-0.1232209427079608;1709996677054;Noise
96;47;-0.008071801535386669;-0.006040735536558373;-0.009411279091132485;-0.011481544467095262;-0.13354085306248958;-0.08451240969887705;-0.10962420427723339;-0.12313968957871398;1709996677054;Noise
97;48;-0.008175254926726438;-0.006180543606078004;-0.009584564478494428;-0.011709225014016056;-0.13361676561047137;-0.08488205421643659;-0.109604749302625;-0.12312519371528026;1709996677054;Noise
98;48;-0.008454136158626113;-0.006476056879762382;-0.00986748793992831;-0.011978499702422596;-0.13370030756026036;-0.08550232458336314;-0.1095803352168419;-0.12313129723672604;1709996677054;Noise
99;49;-0.00871916094051528;-0.006711490348038751;-0.010025730806653144;-0.012061935138561353;-0.13357823713134492;-0.08570984431251938;-0.10951319648093842;-0.12307598407362373;1709996677054;Noise
100;49;-0.008766132237418844;-0.006716528466306215;-0.00996818482771289;-0.01198342782203099;-0.13337949121426698;-0.08547791049758005;-0.1094784827027156;-0.12299015330329256;1709996677054;Noise
101;50;-0.008709041989590105;-0.0066516988453031445;-0.009875461908947614;-0.011910704623687707;-0.13326009107598408;-0.08527420546932742;-0.10945673890756503;-0.12291233340485898;1709996677054;Noise
102;50;-0.008689838208137957;-0.006668461032504069;-0.00992631731966398;-0.012017016725771157;-0.13334210714541164;-0.08562630236273037;-0.10943842834322771;-0.12290127077223852;1709996677054;Noise
103;51;-0.008847804904497991;-0.006846895413580967;-0.01009776561923914;-0.012172683109790583;-0.1334267935054717;-0.08627022387525929;-0.1093793004792218;-0.12289516725079275;1709996677054;Noise
104;51;-0.008991763947829412;-0.006959312050231148;-0.010136122587894647;-0.012140180219040175;-0.13331006365782133;-0.08644760746727702;-0.1093491643420833;-0.12285320554085306;1709996677054;Noise
105;52;-0.008926919123307897;-0.006857115801825131;-0.009976578322071106;-0.011961422201057559;-0.1331044512791169;-0.08618324869465703;-0.1093327611281978;-0.12276775624061226;1709996677069;Noise
106;52;-0.008764516291970281;-0.006682054753621713;-0.009776125854681794;-0.011787052094058836;-0.1329907731921894;-0.08597649190568152;-0.10932055408530625;-0.12269413251317264;1709996677069;Noise
107;53;-0.00864874001072824;-0.006608860919989468;-0.009742429442507472;-0.011804275999393266;-0.13308041866342418;-0.086368261688482;-0.10926714827265575;-0.12268078106001001;1709996677084;Noise
108;53;-0.00870840823332486;-0.0066846010023460245;-0.009808893974617039;-0.011854808456864041;-0.13316319767303245;-0.08695076651646282;-0.10924845623822807;-0.12270023603461841;1709996677100;Noise
109;54;-0.008751537345463856;-0.006703371897517574;-0.009764221132369855;-0.011748932610585516;-0.13304951958610495;-0.08711250983477577;-0.10924082683642086;-0.12266094461531125;1709996677100;Noise
110;54;-0.008614373675206455;-0.006524327333757185;-0.00952344152994744;-0.011484043616219353;-0.13286031042128604;-0.08686340986577021;-0.10919619483584865;-0.12257473237488974;1709996677100;Noise
111;55;-0.008363712631203946;-0.0062647880800659195;-0.009240143816851898;-0.011219460401805215;-0.1327332808811959;-0.08666466394869228;-0.10914851107455356;-0.12249500512600434;1709996677116;Noise
112;55;-0.008150255629189473;-0.006095877224524315;-0.009118082948372574;-0.011156097305910606;-0.13282788546360538;-0.08700493526929405;-0.10912753021958373;-0.12249195336528146;1709996677116;Noise
113;56;-0.008135323634364866;-0.006101048112135743;-0.00911945684484472;-0.011146463147618135;-0.13292439739646664;-0.08758858450754596;-0.10910998259542713;-0.12250454187826336;1709996677116;Noise
114;56;-0.008118087458848677;-0.006055421750037482;-0.009003704708440807;-0.010959125289673466;-0.13280080108718975;-0.08774918341558782;-0.10906458765467421;-0.12244121784326348;1709996677116;Noise
115;57;-0.007892092787953331;-0.00579100644020869;-0.008686630804849216;-0.01062450778066193;-0.13260777722146724;-0.08747795818134135;-0.10902338888491525;-0.12236873852609494;1709996677116;Noise
116;57;-0.0075764472117541;-0.005472596895454984;-0.0083529825807247;-0.010319715946394581;-0.13250439882697948;-0.08724869465703455;-0.10902033712419236;-0.12230922919199867;1709996677116;Noise
117;58;-0.007328166710912853;-0.005265019666559567;-0.008185384474700186;-0.010206849697141251;-0.1326031995803829;-0.08756226307131107;-0.10901270772238514;-0.12231342536299264;1709996677116;Noise
118;58;-0.007261619302951772;-0.0052195318586427675;-0.008140243670894165;-0.01014963553438264;-0.13269093770116588;-0.0881768113868822;-0.10894595045657202;-0.12231609565362517;1709996677116;Noise
119;59;-0.007191181380513001;-0.005118939854845905;-0.007969969758349293;-0.009909936559033383;-0.13257725961423839;-0.08829964475597836;-0.10892649548196362;-0.12228138187540233;1709996677116;Noise
120;59;-0.006919375405814776;-0.004816601705293522;-0.007622115629857262;-0.00954814795123582;-0.13237469899625684;-0.08800667572658132;-0.10891123667834919;-0.12220585079751091;1709996677116;Noise
121;60;-0.006573089865646864;-0.0044638976076107895;-0.007256885073957164;-0.00921493371274451;-0.13229344586701;-0.08779648570679255;-0.10889788522518656;-0.1221341344205231;1709996677132;Noise
122;60;-0.006296455861132699;-0.004228855996579739;-0.007060147713488618;-0.009061716890094829;-0.1323788951672508;-0.08814934554037623;-0.10883456119018668;-0.12211582385618577;1709996677132;Noise
123;61;-0.006179142738062637;-0.004134554542339686;-0.006973442811549546;-0.008970953755149225;-0.13247655151038315;-0.08870514746203181;-0.10882883913883128;-0.12214061941205923;1709996677147;Noise
124;61;-0.006084228380817791;-0.00401830894037758;-0.006798469772530069;-0.008735338151634409;-0.13237775075697972;-0.08883942493383878;-0.10882273561738551;-0.12211773120663759;1709996677147;Noise
125;62;-0.005815738988573571;-0.0037120123807454775;-0.006439763404365806;-0.008359498308404767;-0.1322049448060463;-0.08856133323796582;-0.10881091004458432;-0.12204334453901725;1709996677162;Noise
126;62;-0.0054568389629281455;-0.0033502902646134203;-0.006064981558736804;-0.008008679796354556;-0.13211873256562479;-0.08836258732088788;-0.10877848508690366;-0.1219727725723005;1709996677162;Noise
127;63;-0.0051536551742970005;-0.003086416178287976;-0.005843943944320529;-0.007840953214664381;-0.13220418186586558;-0.08867730014543547;-0.10875597835157237;-0.12198307226474024;1709996677162;Noise
128;63;-0.005031157011323728;-0.0029901273761510083;-0.0057555031246643296;-0.007748039536558338;-0.132307178790263;-0.08923005030636817;-0.10873957513768687;-0.1220048160598908;1709996677162;Noise
129;64;-0.004930887133074435;-0.0028633414668242096;-0.0055640604523219395;-0.007488918927808896;-0.13219884128460052;-0.08937767923133777;-0.10869799489783755;-0.12195751376868608;1709996677162;Noise
130;64;-0.004635665570464909;-0.002535176972376263;-0.00518912175785502;-0.007095721499084107;-0.13200543594878764;-0.08909539136447084;-0.10867243640178338;-0.12188236416088502;1709996677162;Noise
131;65;-0.004256438925402506;-0.0021549974205861133;-0.004801831641493948;-0.006739366092947563;-0.13190434637484205;-0.08885086903654961;-0.10866480699997616;-0.12182285482678874;1709996677162;Noise
132;65;-0.003952054406333616;-0.0018918074654941108;-0.004585321146649335;-0.006580610784901353;-0.1320000953675226;-0.08916596333118756;-0.10863657821328947;-0.12182590658751162;1709996677162;Noise
133;66;-0.003839436915825445;-0.0018044295169978852;-0.0045041218174439734;-0.006489670078209997;-0.13209393700975133;-0.08975762344133706;-0.10859309062298834;-0.12184230980139714;1709996677178;Noise
134;66;-0.0037375821497427353;-0.0016801429924306888;-0.004320119633614894;-0.006239377358575382;-0.13199055861526357;-0.08986138330591517;-0.10858317240063897;-0.12182247335669838;1709996677178;Noise
135;67;-0.0034509449013064852;-0.0013604251996497396;-0.003958067922212649;-0.005867664414086704;-0.13180630856161935;-0.0895493407720001;-0.10856943947738598;-0.12175495315070453;1709996677178;Noise
136;67;-0.0030965311247115324;-0.0009999475590980467;-0.0035849951413595704;-0.005526237072484008;-0.13172391102210143;-0.08932160312805475;-0.10856562477648238;-0.12170955820995161;1709996677178;Noise
137;68;-0.002814365212465475;-0.00076935603251016;-0.003406356387365861;-0.005398273421327815;-0.1318280523567699;-0.08968247383353599;-0.10852328159645233;-0.12170459909877691;1709996677178;Noise
138;68;-0.0027198915058548323;-0.0006929600774263633;-0.003333702902878599;-0.005315715822245437;-0.13192799752044443;-0.0902195837207639;-0.10851031161338007;-0.1217271058341082;1709996677178;Noise
139;69;-0.0026274157678010113;-0.0005791890090662832;-0.003164676529731736;-0.005086893890883459;-0.13183186705767352;-0.09031609565362517;-0.1084992489807596;-0.12169353646615645;1709996677178;Noise
140;69;-0.002364833898102603;-0.00028155832992382557;-0.0028204568663596774;-0.004728457335239966;-0.13165143170493288;-0.09002312662422812;-0.10848017547624157;-0.12162944949097586;1709996677194;Noise
141;70;-0.002024613968298894;5.5502192140011175e-05;-0.002479075742392922;-0.004414975380424124;-0.13156407505424028;-0.08981026631380684;-0.10845423551009704;-0.12157451779796391;1709996677194;Noise
142;70;-0.0017585604646583874;0.00027835452645774694;-0.00230793175900601;-0.004302917825761199;-0.13168080490189066;-0.09012459766826407;-0.10844622463819946;-0.12157909543904824;1709996677210;Noise
143;71;-0.001690445373220939;0.00032515036577507317;-0.00226304003047062;-0.004246952384217906;-0.13178418329637842;-0.09064950051260044;-0.10843897670648261;-0.12160389099492168;1709996677258;Noise
144;71;-0.0016241535211847236;0.00041265251441302553;-0.0021206516302072487;-0.0040425695643619974;-0.13168500107288464;-0.09076088977898576;-0.10841036644970556;-0.12156879574660849;1709996677258;Noise
145;72;-0.0013831045272851838;0.000687357163386082;-0.0018031820975181745;-0.003712813528846226;-0.13151066924158977;-0.09046372457859476;-0.1083993038170851;-0.12150737906206042;1709996677258;Noise
146;72;-0.0010708149379610177;0.0009992628178494556;-0.0014840492146248607;-0.0034209357454848544;-0.13141415730872852;-0.09021882078058317;-0.10838633383401283;-0.12145855089049425;1709996677274;Noise
147;73;-0.0008269556605426942;0.0011992815401775658;-0.0013375406653537425;-0.0033355921654454335;-0.1315228762844813;-0.09053048184440789;-0.10836611591922371;-0.12148296497627734;1709996677274;Noise
148;73;-0.0007882240112415673;0.0012102668326861021;-0.0013358956400573163;-0.003323262186480491;-0.13164380230312567;-0.09110268697994899;-0.108328350380278;-0.1214940276088978;1709996677274;Noise
149;74;-0.0007598595218851756;0.001265959160448915;-0.0012181276004454844;-0.003137480290867245;-0.13154805331044514;-0.09118470304937654;-0.10832148391865151;-0.12146236559139785;1709996677274;Noise
