Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
18;8;-0.03539877020887161;-0.03418115520008769;-0.03273965964422132;-0.031253812805488224;0;0;0;0;1718226238584;Noise
19;9;-0.030000743086731063;-0.028850322682075102;-0.027532824638967668;-0.026138193569295254;0;0;0;0;1718226238584;Noise
20;9;-0.02490225034409832;-0.02374787806263612;-0.022477181832925908;-0.02118265103200656;0;0;0;0;1718226238584;Noise
21;10;-0.020042884484951173;-0.01894028595063446;-0.017692551363779785;-0.016433515379731034;0;0;0;0;1718226238584;Noise
22;10;-0.015361728034861244;-0.01434350937694262;-0.013164918265260894;-0.011943709559602667;0;0;0;0;1718226238584;Noise
23;11;-0.0108929955296162;-0.009909492996825975;-0.0087931196306954;-0.007643583763126571;0;0;0;0;1718226238584;Noise
24;11;-0.0066455449928071175;-0.005691005305777708;-0.004603841496361838;-0.003506767580347514;0;0;0;0;1718226238599;Noise
25;12;-0.002579835528422336;-0.0016898443805644092;-0.000644348571199771;0.00042355897392098996;0;0;0;0;1718226238599;Noise
26;12;0.0013091973951873115;0.0021357494302378655;0.003112409997584109;0.0041284998557671315;0;0;0;0;1718226238599;Noise
27;13;0.004978929816275013;0.005766128873744947;0.00668704145709853;0.007641923413700624;0;0;0;0;1718226238599;Noise
28;13;0.008443178297227405;0.009195737032086981;0.010084750591943248;0.01100039563897326;0;0;0;0;1718226238599;Noise
29;14;0.01175526199227761;0.012460356674296236;0.013306390133550394;0.014184685968473332;0;0;0;0;1718226238599;Noise
30;14;0.01490231916909579;0.015562252540235022;0.016354692698087092;0.01718053490742477;0;0;0;0;1718226238599;Noise
31;15;0.017854639000915995;0.018475417057175036;0.01922312784984115;0.019996893142661065;0;0;0;0;1718226238630;Noise
32;15;0.0206187939307938;0.021193992822873042;0.021902964994978902;0.0226401141195538;0;0;0;0;1718226238630;Noise
33;16;0.023223038420837838;0.023756947624860913;0.0244268692517835;0.02513080212861496;0;0;0;0;1718226238630;Noise
34;16;0.025683714505248645;0.026184320048400878;0.026815396615234022;0.02747979050320737;0;0;0;0;1718226238630;Noise
35;17;0.027996919617180538;0.028462801191722065;0.029055061653707526;0.029676347707891182;0;0;0;0;1718226238630;Noise
36;17;0.030149307843885254;0.030571658061035123;0.031121656707910006;0.031703105078690896;0;0;0;0;1718226238630;Noise
37;18;0.03213817663925056;0.032522550831572516;0.033035012836649;0.033582909513711456;0;0;0;0;1718226238630;Noise
38;18;0.03398956944772635;0.0343467291795605;0.03482914604819598;0.035345030742973904;0;0;0;0;1718226238630;Noise
39;19;0.03572082245477759;0.036048318303869564;0.03649976067458738;0.036982344767011455;0;0;0;0;1718226238630;Noise
40;19;0.037323408412817116;0.03761520955777087;0.03803048598217629;0.038478014714087294;0;0;0;0;1718226238630;Noise
41;20;0.03878520387740991;0.03904184918485498;0.0394198947874429;0.039830936307225784;0;0;0;0;1718226238630;Noise
42;20;0.04010439975161262;0.04032873468077014;0.040674719006688065;0.04105537429040851;0;0;0;0;1718226238630;Noise
43;21;0.04130139873848293;0.0415000203075806;0.04182033166750898;0.04217545017343127;0;0;0;0;1718226238646;Noise
44;21;0.042396384273274634;0.042569078744804756;0.04286182003374961;0.04318920005221116;0;0;0;0;1718226238646;Noise
45;22;0.04338322367334513;0.043528029368076204;0.04379050193335843;0.04408720011542755;0;0;0;0;1718226238646;Noise
46;22;0.04425199080571929;0.04436742629843593;0.04459874402255082;0.04486398212088716;0;0;0;0;1718226238646;Noise
47;23;0.04499897967832567;0.045086325427519114;0.04529107549581113;0.04553220165917082;0;0;0;0;1718226238646;Noise
48;23;0.04564562293853669;0.04571215233386283;0.04589559940654908;0.046115762402109794;0;0;0;0;1718226238646;Noise
49;24;0.04620937448839868;0.046255907364979976;0.046417529513519185;0.04661473983924225;0;0;0;0;1718226238646;Noise
50;24;0.046685692541132084;0.046709145963518495;0.04684602701854601;0.047017879471127344;0;0;0;0;1718226238646;Noise
51;25;0.04706416789179002;0.04706250043955151;0.0471727926829999;0.04731817348294953;0;0;0;0;1718226238662;Noise
52;25;0.04733948474154204;0.047313711463857544;0.047400698250044115;0.04752520716795061;0;0;0;0;1718226238662;Noise
53;26;0.04752890928614306;0.047487475966931925;0.04755917886234329;0.047668699198652575;0;0;0;0;1718226238662;Noise
54;26;0.047658055671604416;0.04760173004603985;0.047656385569212034;0.04774702906127004;0;0;0;0;1718226238662;Noise
55;27;0.047716778546941896;0.04763963875427635;0.047671799609474874;0.047739871854332705;0;0;0;0;1718226238662;Noise
56;27;0.04768819565958893;0.047589581679062576;0.04759936753487182;0.0476455806336844;0;0;0;0;1718226238678;Noise
57;28;0.04757376047177786;0.04745616385093854;0.04744773188485851;0.0474773158799735;0;0;0;0;1718226238693;Noise
58;28;0.0473908226013009;0.047259435705882424;0.047237262986641326;0.047253788800730945;0;0;0;0;1718226238693;Noise
59;29;0.04715544052032783;0.04701221044672366;0.04697684978395955;0.04697932334045163;0;0;0;0;1718226238708;Noise
60;29;0.04686692776056134;0.04670874014880155;0.04665644467650054;0.04664103552590859;0;0;0;0;1718226238708;Noise
61;30;0.04651094352823293;0.04633436442190941;0.046262453900340006;0.04622793541000192;0;0;0;0;1718226238724;Noise
62;30;0.04608070350059279;0.04588847079628522;0.04580203811019601;0.04575515391081808;0;0;0;0;1718226238724;Noise
63;31;0.04559817193342042;0.04539741917278661;0.0453023457054087;0.0452468924556797;0;0;0;0;1718226238724;Noise
64;31;0.04508182079746348;0.04487269648700476;0.044768065853759254;0.04470241950627951;0;0;0;0;1718226238724;Noise
65;32;0.044527419482278674;0.04430775703360723;0.04419073997826217;0.04411159901121664;0;0;0;0;1718226238724;Noise
66;32;0.04392301441555446;0.04368880462504876;0.04355561835109256;0.0434602555416177;0;0;0;0;1718226238724;Noise
67;33;0.043256777271494684;0.043008597977632235;0.04286238548718302;0.04275624512501963;0;0;0;0;1718226238724;Noise
68;33;0.04254490365462971;0.042290934271022707;0.04213995149427774;0.04202982784681808;0;0;0;0;1718226238740;Noise
69;34;0.041814991622459274;0.04155655173985906;0.0413988206008753;0.04128035052008272;0;0;0;0;1718226238740;Noise
70;34;0.04105671941795208;0.040788504916008606;0.04061942136866037;0.04048922839399438;0;0;0;0;1718226238740;Noise
71;35;0.040254638692545086;0.039975643058483;0.03979555357943809;0.03965526799822783;0;0;0;0;1718226238740;Noise
72;35;0.039412210221371424;0.03912560063542969;0.0389383942135737;0.03879240129367645;0;0;0;0;1718226238740;Noise
73;36;0.038545565563367745;0.03825616023073053;0.03806591351167299;0.037916623648470704;0;0;0;0;1718226238756;Noise
74;36;0.037666724510813765;0.037373931696834006;0.03717928163348461;0.03702529349504857;0;0;0;0;1718226238756;Noise
75;37;0.0367710589790704;0.03647310367875889;0.03627118091594639;0.03610842583725571;0;0;0;0;1718226238756;Noise
76;37;0.03584500518809364;0.03553723716777313;0.035324796211170906;0.03515221915813527;0;0;0;0;1718226238756;Noise
77;38;0.03488064639259392;0.03456585449453087;0.034347379667792666;0.034170802762901076;0;0;0;0;1718226238756;Noise
78;38;0.033897756103556276;0.0335830960984822;0.0333653022407816;0.03318977112337507;0;0;0;0;1718226238756;Noise
79;39;0.032918188690359784;0.032604656139938015;0.03238658113366455;0.032209351684400644;0;0;0;0;1718226238756;Noise
80;39;0.03193512827738232;0.03161739229108207;0.03139293781350716;0.03120830568934707;0;0;0;0;1718226238756;Noise
81;40;0.030926908279639065;0.030601681391772217;0.030368971281177437;0.030176588647577773;0;0;0;0;1718226238756;Noise
82;40;0.02988905854147106;0.029559148249745704;0.02932312431698847;0.029129312173495236;0;0;0;0;1718226238756;Noise
83;41;0.02884220968712725;0.028513704696706554;0.02827942610451828;0.028087935707503675;0;0;0;0;1718226238756;Noise
84;41;0.027803955330227836;0.027478463672082398;0.027245882868783156;0.027054917787950217;0;0;0;0;1718226238756;Noise
85;42;0.026770927566644787;0.02644420117349;0.026208405960232994;0.02601311212413293;0;0;0;0;1718226238802;Noise
86;42;0.02572447367845143;0.025392205822754477;0.025149977511318866;0.02494892394543058;0;0;0;0;1718226238802;Noise
87;43;0.02465637886780314;0.02432197418272608;0.02407941400792879;0.023880481788523866;0;0;0;0;1718226238802;Noise
88;43;0.02359236786458041;0.023263134384365003;0.023024968441973215;0.022829442191209637;0;0;0;0;1718226238802;Noise
89;44;0.02254418445340889;0.02221715450946249;0.021980268084121235;0.021785632030969282;0;0;0;0;1718226238850;Noise
90;44;0.021501422663391168;0.021174895925128112;0.020937079333293696;0.020740696852044493;0;0;0;0;1718226238850;Noise
91;45;0.02045482374319363;0.020126126031186686;0.0198851118705079;0.01968557358623002;0;0;0;0;1718226238850;Noise
92;45;0.019397528522972607;0.019067406617978122;0.018825744262699118;0.018627113157549502;0;0;0;0;1718226238866;Noise
93;46;0.01834186553435302;0.01801599364057438;0.017779636606633176;0.017587496075520903;0;0;0;0;1718226238866;Noise
94;46;0.017309701398176003;0.016990703600868073;0.01675904205058032;0.01656934508184804;0;0;0;0;1718226238866;Noise
95;47;0.016292482180233492;0.01597307658164482;0.01573979588840757;0.015548305241622984;0;0;0;0;1718226238866;Noise
96;47;0.015270090519265977;0.014948932638731094;0.014713176361851765;0.014519836743602355;0;0;0;0;1718226238866;Noise
97;48;0.014241638437169968;0.013922498931378868;0.01369057757040082;0.013502913447268838;0;0;0;0;1718226238898;Noise
98;48;0.01323197426211209;0.012920550114586149;0.012695625355263473;0.012514083416931499;0;0;0;0;1718226238898;Noise
99;49;0.012248655592088653;0.011941831212652687;0.01172016431337397;0.01154115841291059;0;0;0;0;1718226238898;Noise
100;49;0.011278586341290975;0.010974539796620775;0.01075461523123522;0.010576517048662026;0;0;0;0;1718226238898;Noise
101;50;0.010314339578712861;0.010009629740238779;0.009787936967086353;0.009608266704617563;0;0;0;0;1718226238914;Noise
102;50;0.009345881195258698;0.009042486199632549;0.008823733493841246;0.00864907301297535;0;0;0;0;1718226238930;Noise
103;51;0.008393603512104164;0.00809793208895826;0.007886737591661586;0.007719295305491869;0;0;0;0;1718226238930;Noise
104;51;0.007470785805367086;0.007181319349115256;0.006974915905857415;0.006811142251763158;0;0;0;0;1718226238930;Noise
105;52;0.0065658691316912154;0.006278975949612686;0.006074053573115634;0.00591140892470321;0;0;0;0;1718226238930;Noise
106;52;0.005667571905974;0.005381688292686704;0.0051770126896144575;0.0050149842860491844;0;0;0;0;1718226238930;Noise
107;53;0.004772956217152569;0.004489756583097915;0.004288440034315499;0.004130896993160604;0;0;0;0;1718226238930;Noise
108;53;0.0038945879748553125;0.003617727111191016;0.003422948537945558;0.0032723647472039374;0;0;0;0;1718226238930;Noise
109;54;0.003043604176127701;0.002774420289824775;0.002586777082115077;0.002442768871219414;0;0;0;0;1718226238930;Noise
110;54;0.002220414827206696;0.0019570479371395777;0.001773871670934568;0.0016333549846194728;0;0;0;0;1718226238930;Noise
111;55;0.0014140783749780894;0.0011526354412580986;0.0009697347308019744;0.0008288279253747532;0;0;0;0;1718226238930;Noise
112;55;0.0006094210446008219;0.0003484474966626294;0.00016731394782709685;3.035853376331943e-05;0;0;0;0;1718226238930;Noise
113;56;-0.00018272477723257907;-0.0004355889535645474;-0.000607581981171279;-0.000734770841631871;0;0;0;0;1718226238930;Noise
114;56;-0.0009376918407610901;-0.001180815359987264;-0.0013445464468304635;-0.00146498584837218;0;0;0;0;1718226238946;Noise
115;57;-0.0016621209084064503;-0.001900755083340755;-0.002061810143970888;-0.0021808234645845914;0;0;0;0;1718226238961;Noise
116;57;-0.0023771727827579525;-0.0026158555991742105;-0.0027775292972478383;-0.0028963412215716744;0;0;0;0;1718226238961;Noise
117;58;-0.0030905807020644716;-0.0033253469295004834;-0.003481651014567433;-0.0035936037525061693;0;0;0;0;1718226238961;Noise
118;58;-0.003779704112048421;-0.0040058722025264615;-0.004153865913849586;-0.004257924585431283;0;0;0;0;1718226238961;Noise
119;59;-0.0044365827175170125;-0.004656336588766408;-0.004799358970785761;-0.004899319488572473;0;0;0;0;1718226238961;Noise
120;59;-0.00507388522612473;-0.005289380067665661;-0.005428184303866601;-0.005523641845059046;0;0;0;0;1718226238961;Noise
121;60;-0.005693103119483567;-0.00590371086622099;-0.006038685176008585;-0.006130893334216125;0;0;0;0;1718226238961;Noise
122;60;-0.006297205179805587;-0.006505134424799053;-0.0066377642555153216;-0.006726947288200336;0;0;0;0;1718226238977;Noise
123;61;-0.006888855946158401;-0.007090866742657909;-0.007216002930249488;-0.007296077934597633;0;0;0;0;1718226238977;Noise
124;61;-0.007447406314554428;-0.007638231495832315;-0.007753018506321041;-0.007824265813098918;0;0;0;0;1718226238977;Noise
125;62;-0.007968253171725337;-0.008153759324386556;-0.008265748795679428;-0.008335979340813537;0;0;0;0;1718226238977;Noise
126;62;-0.008479716081865263;-0.008665595957722871;-0.00877835861854237;-0.008848673486284042;0;0;0;0;1718226238977;Noise
127;63;-0.008991021621056916;-0.009174091677607521;-0.009282557905805788;-0.009346651390046645;0;0;0;0;1718226238977;Noise
128;63;-0.009480891025134497;-0.009654784808788008;-0.009753932374280794;-0.009809058742916932;0;0;0;0;1718226238977;Noise
129;64;-0.009934796371567245;-0.010100844168846379;-0.010193124523368624;-0.010242118423207103;0;0;0;0;1718226238977;Noise
130;64;-0.010362116931844412;-0.01052360307443223;-0.010613245721742715;-0.010660881721207716;0;0;0;0;1718226238977;Noise
131;65;-0.010779995191683156;-0.010940918860114834;-0.011029901469527204;-0.011075874967787058;0;0;0;0;1718226238977;Noise
132;65;-0.011191869232618501;-0.011348356582630004;-0.01143168326368027;-0.011470761286403786;0;0;0;0;1718226238992;Noise
133;66;-0.01157890606580736;-0.011727377146797835;-0.011803332624566565;-0.011835759372445409;0;0;0;0;1718226238992;Noise
134;66;-0.011937534408446027;-0.012079837575583952;-0.012149934231899806;-0.012176507176661744;0;0;0;0;1718226238992;Noise
135;67;-0.012272218084035558;-0.012408903836103491;-0.01247466137786546;-0.012498000168051249;0;0;0;0;1718226239008;Noise
136;67;-0.012591050622546618;-0.012725866418463738;-0.012790597353387057;-0.012812767542612846;0;0;0;0;1718226239008;Noise
137;68;-0.012903683821605227;-0.013035405405446454;-0.01309597629276027;-0.013112424111909604;0;0;0;0;1718226239024;Noise
138;68;-0.013196024692035735;-0.01331949971921631;-0.013371571453205888;-0.013379553962380442;0;0;0;0;1718226239024;Noise
139;69;-0.013454814494508582;-0.013570455842796036;-0.01361584188003917;-0.013618494532607883;0;0;0;0;1718226239024;Noise
140;69;-0.013689537737974433;-0.01380226234488191;-0.013846363730777966;-0.01384870513692249;0;0;0;0;1718226239024;Noise
141;70;-0.013919528184828778;-0.014032252465383976;-0.014076616934204367;-0.014078581097137999;0;0;0;0;1718226239024;Noise
142;70;-0.014147834878571075;-0.0142579136191614;-0.014298307290431467;-0.014294576686296523;0;0;0;0;1718226239024;Noise
143;71;-0.014356594640403841;-0.014458392099044204;-0.01448989246051724;-0.014476989442883337;0;0;0;0;1718226239024;Noise
144;71;-0.01452970532857023;-0.014622365153101669;-0.014645506177430434;-0.014625184934999425;0;0;0;0;1718226239024;Noise
145;72;-0.014671300568863899;-0.014759082292215453;-0.014780228182843302;-0.014760551612155837;0;0;0;0;1718226239024;Noise
146;72;-0.014809020693050456;-0.014900302122271114;-0.014925147810174622;-0.014907783519433337;0;0;0;0;1718226239024;Noise
147;73;-0.014956409114233793;-0.015046086233319045;-0.01506773314268628;-0.015045195088724483;0;0;0;0;1718226239024;Noise
148;73;-0.015086635744509636;-0.015167611586164753;-0.015179734194717298;-0.015147516090365798;0;0;0;0;1718226239039;Noise
149;74;-0.015179565132498851;-0.015251928080509458;-0.015256863585413782;-0.015218957083028783;0;0;0;0;1718226239039;Noise
150;74;-0.015246448898331266;-0.01531563832324423;-0.015319131892976401;-0.015280826631340005;0;0;0;0;1718226239039;Noise
151;75;-0.015308303189890182;-0.015378427402957584;-0.015384092084278933;-0.015348218402902347;0;0;0;0;1718226239055;Noise
152;75;-0.015377368881967612;-0.015447611586367316;-0.015450840532560406;-0.015409472651667144;0;0;0;0;1718226239055;Noise
153;76;-0.015430819374202542;-0.015492306926873312;-0.015486709576553181;-0.01543669140533721;0;0;0;0;1718226239055;Noise
154;76;-0.015449427663813964;-0.015502344377062549;-0.01548884925023497;-0.015432258301075308;0;0;0;0;1718226239055;Noise
155;77;-0.015439849748977608;-0.01548936567932735;-0.015474633948402428;-0.015418380063398018;0;0;0;0;1718226239086;Noise
156;77;-0.015427043771399696;-0.015478577626350187;-0.015466885869081182;-0.015413499590916757;0;0;0;0;1718226239086;Noise
157;78;-0.015423805049909589;-0.015475490997950203;-0.0154620538997996;-0.015404645417660845;0;0;0;0;1718226239086;Noise
158;78;-0.015408905922697613;-0.015453168966274689;-0.01543171334197524;-0.015366415575542192;0;0;0;0;1718226239086;Noise
159;79;-0.015363140882129755;-0.0154002282741601;-0.015372307473846547;-0.015301385917211974;0;0;0;0;1718226239086;Noise
160;79;-0.01529314839348217;-0.01532665833913427;-0.015297655430529744;-0.015227939902061394;0;0;0;0;1718226239086;Noise
161;80;-0.015222252664202074;-0.01525921956459797;-0.01523396774638286;-0.015167102192762627;0;0;0;0;1718226239086;Noise
162;80;-0.015162632001391785;-0.015199012295795455;-0.015171048367633944;-0.015099082177414402;0;0;0;0;1718226239086;Noise
163;81;-0.015087600422930336;-0.0151162240544096;-0.015080894888797047;-0.01500254050201022;0;0;0;0;1718226239101;Noise
164;81;-0.014985610520653836;-0.015009574106016998;-0.014970449249219087;-0.01488907409616047;0;0;0;0;1718226239101;Noise
165;82;-0.014869624096988332;-0.014891635341342635;-0.01485136461701586;-0.014769313756616498;0;0;0;0;1718226239116;Noise
166;82;-0.014749228563204042;-0.014771196050148205;-0.014732023661977678;-0.014651595180652066;0;0;0;0;1718226239116;Noise
167;83;-0.014632932885220384;-0.014655856336446504;-0.014616545484088306;-0.01453415186048801;0;0;0;0;1718226239146;Noise
168;83;-0.014511670405823907;-0.014529311247400756;-0.014483625660290045;-0.014394177922113727;0;0;0;0;1718226239146;Noise
169;84;-0.01436448574875726;-0.014375525950299561;-0.01432469865548569;-0.014231829070681101;0;0;0;0;1718226239162;Noise
170;84;-0.014200152396213639;-0.014210707074965967;-0.014161063671323859;-0.014070402253850034;0;0;0;0;1718226239162;Noise
171;85;-0.014041186526185356;-0.0140546170925262;-0.014008337158529116;-0.013920640489075709;0;0;0;0;1718226239162;Noise
172;85;-0.013893308168519525;-0.013907381691524279;-0.013860010667585243;-0.013768971345641035;0;0;0;0;1718226239162;Noise
173;86;-0.013736239582954113;-0.013743543555392534;-0.013688852423072717;-0.013590662696543632;0;0;0;0;1718226239162;Noise
174;86;-0.013551219708915596;-0.01355242197095663;-0.013492797741548657;-0.013391119051647138;0;0;0;0;1718226239162;Noise
175;87;-0.013349330708905427;-0.013349548778819553;-0.013290812179519662;-0.013191444044394984;0;0;0;0;1718226239178;Noise
176;87;-0.013152659317370308;-0.013156498458783972;-0.013101691108147406;-0.013005541653143382;0;0;0;0;1718226239178;Noise
177;88;-0.012968651614784221;-0.012973203225129737;-0.012917892378311535;-0.012819752177023247;0;0;0;0;1718226239178;Noise
178;88;-0.012779501161162443;-0.012779657628954055;-0.012719199606038956;-0.012615490160527543;0;0;0;0;1718226239178;Noise
179;89;-0.012569636429248021;-0.012564696510310114;-0.012500250627596188;-0.012393788896673641;0;0;0;0;1718226239194;Noise
180;89;-0.012346080975390805;-0.012340208171821132;-0.012276063674534043;-0.01217075626902897;0;0;0;0;1718226239210;Noise
181;90;-0.01212441598633518;-0.012120423574856432;-0.012059059540973749;-0.01195681051163433;0;0;0;0;1718226239210;Noise
182;90;-0.011913197887537308;-0.011911454778072539;-0.011851293860530632;-0.011748497971808547;0;0;0;0;1718226239226;Noise
183;91;-0.011702537404431723;-0.011696958341531172;-0.011631872281526512;-0.011523500243981744;0;0;0;0;1718226239226;Noise
184;91;-0.011471503203637212;-0.011459730130837897;-0.011389093528919148;-0.011276392162386628;0;0;0;0;1718226239226;Noise
185;92;-0.011221272832898421;-0.011207973197912224;-0.011138179889115918;-0.011028506599956245;0;0;0;0;1718226239226;Noise
186;92;-0.010977943468219564;-0.010970647186724136;-0.010907632882521057;-0.010803911135127464;0;0;0;0;1718226239226;Noise
187;93;-0.010757532310975648;-0.010752517227530234;-0.010689643490451317;-0.010583771720263258;0;0;0;0;1718226239226;Noise
188;93;-0.010533259534213357;-0.010522579312009839;-0.010453146725780016;-0.010340735781625199;0;0;0;0;1718226239226;Noise
189;94;-0.010284420773700731;-0.010269216608094212;-0.010197036677141114;-0.010083572773964988;0;0;0;0;1718226239242;Noise
190;94;-0.010027366710374963;-0.01001351751273205;-0.00994428250893975;-0.009834799886874634;0;0;0;0;1718226239242;Noise
191;95;-0.00978284652325101;-0.009773352904346666;-0.009708206726514845;-0.009601728369773355;0;0;0;0;1718226239242;Noise
192;95;-0.009551440607538098;-0.009542550798528282;-0.009476847830342194;-0.009368431970813162;0;0;0;0;1718226239258;Noise
193;96;-0.009314992925595789;-0.009301957988640197;-0.009231331317579361;-0.009117605238344595;0;0;0;0;1718226239258;Noise
194;96;-0.009058716719181348;-0.009040325401969085;-0.00896516182160667;-0.008848276378074615;0;0;0;0;1718226239258;Noise
195;97;-0.008787595462990794;-0.008769180570880053;-0.008696306220457473;-0.008583585686636752;0;0;0;0;1718226239258;Noise
196;97;-0.008528019569467915;-0.008515254262306371;-0.00844825981786812;-0.008340925007473743;0;0;0;0;1718226239258;Noise
197;98;-0.008289785275707118;-0.008280433249780117;-0.008215484479592305;-0.008108249796123346;0;0;0;0;1718226239258;Noise
198;98;-0.008055232321453332;-0.00804261178106458;-0.007973705617899896;-0.00786246694417514;0;0;0;0;1718226239258;Noise
199;99;-0.007805740710267628;-0.007789594463332605;-0.007717370074118435;-0.007603269574360638;0;0;0;0;1718226239258;Noise
200;99;-0.007544302341983666;-0.007527193728861903;-0.0074560901277322955;-0.007344880305794277;0;0;0;0;1718226239258;Noise
201;100;-0.007289733377660923;-0.007277311099954886;-0.0072116620828239775;-0.007105823611595952;0;0;0;0;1718226239258;Noise
202;100;-0.007055436889089606;-0.007046959346041604;-0.00698379645410796;-0.006878424636113323;0;0;0;0;1718226239258;Noise
203;101;-0.006826641699916536;-0.006815409627847657;-0.006748627043407396;-0.006639237770002637;0;0;0;0;1718226239290;Noise
204;101;-0.00658319159003895;-0.006567580174390741;-0.006496990302849781;-0.006384930960877;0;0;0;0;1718226239290;Noise
205;102;-0.006327374548334319;-0.006311799985411426;-0.006243257018581971;-0.0061346900039040975;0;0;0;0;1718226239290;Noise
206;102;-0.006081249620478957;-0.006070286566512095;-0.006006520188435616;-0.005902052902115429;0;0;0;0;1718226239290;Noise
207;103;-0.005851728833533798;-0.005842961331040897;-0.0057801085281141695;-0.005674906006078118;0;0;0;0;1718226239290;Noise
208;103;-0.005622188728182209;-0.005609422151167109;-0.005541388285564608;-0.005430691196664839;0;0;0;0;1718226239290;Noise
209;104;-0.005372869876509867;-0.005356089588445911;-0.00528592612772627;-0.00517517799104894;0;0;0;0;1718226239290;Noise
210;104;-0.005118927038154197;-0.005105056193855262;-0.005039147529657839;-0.004933543225206449;0;0;0;0;1718226239290;Noise
211;105;-0.004882637616674401;-0.0048741639318450325;-0.004813491866059394;-0.00471223473897453;0;0;0;0;1718226239321;Noise
212;105;-0.004664475700906223;-0.004658199676100594;-0.004598799850953128;-0.00449780003611977;0;0;0;0;1718226239321;Noise
213;106;-0.004449434396434526;-0.004441554374437828;-0.0043792750342674935;-0.004274439588641599;0;0;0;0;1718226239321;Noise
214;106;-0.004221675618168774;-0.004209273318792839;-0.004143565814302974;-0.004037292274375659;0;0;0;0;1718226239336;Noise
215;107;-0.003984939189962233;-0.003974823116891457;-0.0039133025541673305;-0.0038121630417151664;0;0;0;0;1718226239336;Noise
216;107;-0.0037650212549351636;-0.00376044420087851;-0.0037048514708715174;-0.0036091924878576265;0;0;0;0;1718226239336;Noise
217;108;-0.0035665813055913986;-0.00356538668978601;-0.003511336609449245;-0.0034149689511764336;0;0;0;0;1718226239336;Noise
218;108;-0.003369861109803196;-0.0033650409167194084;-0.003306847000800417;-0.0032064373301636806;0;0;0;0;1718226239352;Noise
219;109;-0.003157607218412295;-0.0031494584684992333;-0.0030888419410075585;-0.002987217307065748;0;0;0;0;1718226239368;Noise
220;109;-0.002938120648508402;-0.002930926465722905;-0.0028730544355539678;-0.002775587285555048;0;0;0;0;1718226239368;Noise
221;110;-0.002731472553534786;-0.0027301913909241193;-0.002678940036929589;-0.0025877350659015974;0;0;0;0;1718226239368;Noise
222;110;-0.002548656597326726;-0.00255076183464098;-0.002500804448004601;-0.002408788552287433;0;0;0;0;1718226239368;Noise
223;111;-0.0023674261067299085;-0.0023663961152351476;-0.002312914952938172;-0.002217333335067906;0;0;0;0;1718226239368;Noise
224;111;-0.0021724031925316467;-0.0021679772179936663;-0.0021119664069004784;-0.002015227241145112;0;0;0;0;1718226239368;Noise
225;112;-0.0019703157779673575;-0.0019669532911166243;-0.0019132215384587425;-0.0018196685501834509;0;0;0;0;1718226239368;Noise
226;112;-0.0017785915806314279;-0.0017803400475315811;-0.001733134578444151;-0.0016464114688972131;0;0;0;0;1718226239368;Noise
227;113;-0.0016113980314145238;-0.0016176449066165333;-0.001572512640535706;-0.0014852325391814247;0;0;0;0;1718226239368;Noise
