Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
7625;435;-0.0967605711191665;-0.09676037753501855;-0.09676026441202899;-0.09676026347572696;0;0;0;0;1718459438270;Left;1.343191630420737e-07;-9.380088872301684e-09
7626;435;-0.096760492046696;-0.09676031156905317;-0.09676021196147455;-0.0967602251464349;0;0;0;0;1718459438286;Left;1.4807700189634065e-07;3.6663241470558106e-09
7627;436;-0.09676053457715114;-0.09676037219110961;-0.0967602913735789;-0.09676032404427183;0;0;0;0;1718459438286;Left;1.6362634193411996e-07;2.0495033198342227e-08
7628;436;-0.09676073873205483;-0.09676059798539213;-0.09676053863170384;-0.09676059239710337;0;0;0;0;1718459438302;Left;1.8437341867127977e-07;4.200087161398969e-08
7629;437;-0.09676110295640912;-0.09676097838391359;-0.09676093365088964;-0.09676100027824908;0;0;0;0;1718459438302;Left;2.0438056892724266e-07;6.049062045709874e-08
7630;437;-0.09676154946992799;-0.0967614286678986;-0.09676138679752373;-0.09676145552949633;0;0;0;0;1718459438302;Left;2.135543074183177e-07;6.658184714680715e-08
7631;438;-0.09676200774673979;-0.09676188713891196;-0.09676184593428061;-0.0967619160548002;0;0;0;0;1718459438318;Left;2.1446655588952535e-07;6.673259350664651e-08
7632;438;-0.0967624861561926;-0.09676237060817014;-0.09676233480559843;-0.09676241060119793;0;0;0;0;1718459438334;Left;2.1750740857029438e-07;7.096544415996497e-08
7633;439;-0.09676300945814093;-0.09676289885852639;-0.09676286734145559;-0.09676294659893156;0;0;0;0;1718459438334;Left;2.2342652133966467e-07;7.666893486746318e-08
7634;439;-0.09676354897295351;-0.09676343611903857;-0.09676340112872678;-0.0967634756143998;0;0;0;0;1718459438350;Left;2.2504815759549768e-07;7.647002296662375e-08
7635;440;-0.09676403641533615;-0.09676391267045123;-0.09676386630113007;-0.09676392905150763;0;0;0;0;1718459438350;Left;2.1770602091908398e-07;6.703617318193356e-08
7636;440;-0.09676443028851181;-0.09676429580610585;-0.09676423976551071;-0.09676429416740032;0;0;0;0;1718459438350;Left;2.0560887933895877e-07;5.5120852188172975e-08
7637;441;-0.09676477584880706;-0.09676464165671275;-0.09676458726771905;-0.0967646446744954;0;0;0;0;1718459438350;Left;2.0027056819860167e-07;5.268705149941155e-08
7638;441;-0.0967651588200708;-0.0967650335496897;-0.09676498845575654;-0.09676505536057521;0;0;0;0;1718459438350;Left;2.0581867571367596e-07;6.02803422178333e-08
7639;442;-0.09676561730530066;-0.0967655012930344;-0.09676546508695892;-0.0967655403698201;0;0;0;0;1718459438350;Left;2.1540901620764608e-07;6.98493676926093e-08
7640;442;-0.09676613583512643;-0.09676602492413497;-0.09676599326720008;-0.09676607255067932;0;0;0;0;1718459438350;Left;2.2263740037664626e-07;7.601292478787158e-08
7641;443;-0.09676668157813423;-0.09676657299296203;-0.09676654401610904;-0.09676662650204482;0;0;0;0;1718459438350;Left;2.2562674208137512e-07;7.832228456072787e-08
7642;443;-0.09676726148213574;-0.09676716023118687;-0.09676713943562636;-0.09676723102177139;0;0;0;0;1718459438350;Left;2.3013973948771138e-07;8.417835790919259e-08
7643;444;-0.09676792319571254;-0.09676783424491783;-0.09676782534254175;-0.09676792816473839;0;0;0;0;1718459438350;Left;2.4106037141424785e-07;9.635280336095509e-08
7644;444;-0.09676866074797676;-0.0967685754387395;-0.09676856807040157;-0.09676867008899215;0;0;0;0;1718459438350;Left;2.504367819650133e-07;1.0331169758570624e-07
7645;445;-0.09676936198455935;-0.0967692617450644;-0.0967692374166596;-0.09676932053551403;0;0;0;0;1718459438350;Left;2.446477066903041e-07;9.273471840431924e-08
7646;445;-0.09676989306977324;-0.0967697654419287;-0.09676971327596973;-0.0967697683873182;0;0;0;0;1718459438350;Left;2.221731097984403e-07;6.726052131922344e-08
7647;446;-0.09677020242035378;-0.09677004761577107;-0.09676996853134609;-0.09676999703282584;0;0;0;0;1718459438350;Left;1.9431242478940014e-07;3.970191199409445e-08
7648;446;-0.09677030453631638;-0.09677012622977693;-0.0967700243612042;-0.09677003079542312;0;0;0;0;1718459438350;Left;1.6844540498550664e-07;1.4881572973912682e-08
7649;447;-0.09677023821393581;-0.096770041401269;-0.09676992127060757;-0.09676990962538093;0;0;0;0;1718459438350;Left;1.4783469579060515e-07;-4.461935196320432e-09
7650;447;-0.09677002909698078;-0.0967698155736518;-0.09676967923379494;-0.09676965196129994;0;0;0;0;1718459438350;Left;1.3002490611979667e-07;-2.1891297524723186e-08
7651;448;-0.09676970403882576;-0.09676947991560306;-0.09676933430004726;-0.09676929922704391;0;0;0;0;1718459438365;Left;1.156986059042131e-07;-3.462734105008636e-08
7652;448;-0.0967693351796324;-0.09676911212964368;-0.09676896901049378;-0.09676893782428905;0;0;0;0;1718459438365;Left;1.1102623259651168e-07;-3.6349333112917215e-08
7653;449;-0.09676901156608318;-0.09676879910291786;-0.09676866734020192;-0.0967686481430749;0;0;0;0;1718459438365;Left;1.1751919430647018e-07;-2.7630688875790455e-08
7654;449;-0.09676878875384408;-0.09676859023037963;-0.09676847212399668;-0.0967684661272179;0;0;0;0;1718459438365;Left;1.305519060357252e-07;-1.3805002849198722e-08
7655;450;-0.09676866528337683;-0.09676847750365464;-0.09676837001402852;-0.09676837458478428;0;0;0;0;1718459438381;Left;1.426433382661907e-07;-2.565249387909141e-09
7656;450;-0.09676862741367176;-0.09676845091557557;-0.0967683551329323;-0.09676837196634418;0;0;0;0;1718459438381;Left;1.5326047661523567e-07;8.236778384351773e-09
7657;451;-0.09676869533397889;-0.09676853474086845;-0.09676845554681958;-0.09676848969747735;0;0;0;0;1718459438381;Left;1.6679704985256283e-07;2.2933329874019748e-08
7658;451;-0.09676891029662851;-0.09676877065327714;-0.09676871247839934;-0.09676876750724717;0;0;0;0;1718459438381;Left;1.856088808066536e-07;4.310196545509459e-08
7659;452;-0.09676928592213535;-0.09676916325767525;-0.09676912060786629;-0.09676918950130334;0;0;0;0;1718459438381;Left;2.058347788602699e-07;6.218072279295939e-08
7660;452;-0.09676975095693145;-0.09676963247804901;-0.09676959292585437;-0.09676966395601824;0;0;0;0;1718459438381;Left;2.1606223016279458e-07;6.903496660437547e-08
7661;453;-0.09677022566722296;-0.09677010634833669;-0.09677006622488404;-0.09677013719567652;0;0;0;0;1718459438429;Blink;2.1657968814203787e-07;6.845036266966975e-08
7662;453;-0.09677070973157849;-0.09677059507495116;-0.09677056061671427;-0.09677063828614116;0;0;0;0;1718459438445;Blink;2.1796206027546727e-07;7.137480900754056e-08
7663;454;-0.09677125811363396;-0.09677115480118541;-0.09677113190151032;-0.09677122115925478;0;0;0;0;1718459438445;Blink;2.266646451642984e-07;8.171704651838141e-08
7664;454;-0.09677189552878146;-0.09677180156721484;-0.09677178708185959;-0.09677188366838388;0;0;0;0;1718459438445;Blink;2.379627208476398e-07;9.235579918887016e-08
7665;455;-0.09677257682584434;-0.09677248321306668;-0.09677246799208424;-0.09677256280301917;0;0;0;0;1718459438445;Blink;2.428813895560822e-07;9.491730681987498e-08
7666;455;-0.0967732345873517;-0.09677313541822297;-0.09677311480171605;-0.09677320457205407;0;0;0;0;1718459438460;Blink;2.392119998195774e-07;8.986526769949599e-08
7667;456;-0.09677385812973884;-0.09677375638870452;-0.09677373346647299;-0.09677382116772099;0;0;0;0;1718459438460;Blink;2.3517735625588898e-07;8.667045971189058e-08
7668;456;-0.09677446559274888;-0.096774361324745;-0.09677433524226647;-0.09677441904347889;0;0;0;0;1718459438476;Blink;2.3344994319607348e-07;8.488174749188282e-08
7669;457;-0.09677502981567633;-0.0967749150534028;-0.09677487672256183;-0.096774946335196;0;0;0;0;1718459438476;Blink;2.2781408154370908e-07;7.718260122691056e-08
7670;457;-0.09677545548835344;-0.09677531452008853;-0.09677524808349014;-0.09677528772396254;0;0;0;0;1718459438476;Blink;2.0948368872897305e-07;5.481519911587629e-08
7671;458;-0.0967756235813803;-0.0967754451681634;-0.09677534124055095;-0.09677534365349164;0;0;0;0;1718459438476;Blink;1.760293937697055e-07;1.867795848542464e-08
7672;458;-0.0967755019848147;-0.09677529007785374;-0.09677515351161362;-0.09677512422241404;0;0;0;0;1718459438476;Blink;1.398951414571803e-07;-1.621946429941623e-08
7673;459;-0.0967751376947981;-0.09677489877977154;-0.09677473546312526;-0.09677467952350031;0;0;0;0;1718459438476;Blink;1.101395825653384e-07;-4.429259382876527e-08
7674;459;-0.09677455941567682;-0.09677429347326501;-0.09677410281112943;-0.09677401912086317;0;0;0;0;1718459438476;Blink;8.346135464687432e-08;-7.10217901433996e-08
7675;460;-0.0967737558330898;-0.09677346127336073;-0.09677324232825363;-0.09677313080265729;0;0;0;0;1718459438476;Blink;5.4921721018286185e-08;-9.989158024359401e-08
7676;460;-0.09677273952572238;-0.09677242294049015;-0.09677218379248648;-0.09677205414445048;0;0;0;0;1718459438476;Blink;2.832487858150934e-08;-1.2467771970392505e-07
7677;461;-0.09677160683335768;-0.09677128606281266;-0.09677104514328287;-0.09677091616785176;0;0;0;0;1718459438476;Blink;1.4783587173883284e-08;-1.335517710587819e-07
7678;461;-0.09677050570799049;-0.09677019770297046;-0.09676997082228593;-0.09676985692947034;0;0;0;0;1718459438476;Blink;2.0186440560787666e-08;-1.2402040516779067e-07
7679;462;-0.09676953172878235;-0.09676924168097337;-0.09676903259991299;-0.09676893615131588;0;0;0;0;1718459438476;Blink;3.681754544293536e-08;-1.0640380807003247e-07
7680;462;-0.09676869041081339;-0.09676841474631011;-0.09676821960024391;-0.09676813671314717;0;0;0;0;1718459438476;Blink;5.3238465164140436e-08;-9.105751919147309e-08
7681;463;-0.09676795737368793;-0.09676769634146315;-0.0967675170164788;-0.09676745136113978;0;0;0;0;1718459438476;Blink;6.629493599918934e-08;-7.778822250226192e-08
7682;463;-0.09676738070249286;-0.09676714539794078;-0.0967669929792836;-0.09676695535797764;0;0;0;0;1718459438476;Blink;8.664508149847094e-08;-5.4575067909290453e-08
7683;464;-0.0967670374695278;-0.09676683374526095;-0.09676671263466906;-0.09676670581981667;0;0;0;0;1718459438476;Blink;1.1666776188190564e-07;-2.3271849544648227e-08
7684;464;-0.09676693000568085;-0.09676675133015519;-0.09676665355130266;-0.09676666815553393;0;0;0;0;1718459438476;Blink;1.4603397080481528e-07;4.313324225568849e-09
7685;465;-0.09676697024079688;-0.0967668016383481;-0.0967667121791282;-0.09676673342411976;0;0;0;0;1718459438476;Blink;1.6346177249271232e-07;1.7985612735249568e-08
7686;465;-0.09676704565341832;-0.09676687547704312;-0.09676678390834642;-0.09676680273977913;0;0;0;0;1718459438476;Blink;1.6688828659294774e-07;1.848249815694647e-08
7687;466;-0.09676709991586878;-0.09676692632276804;-0.09676683142505393;-0.09676684707331185;0;0;0;0;1718459438476;Blink;1.6409750275281354e-07;1.5238337897072185e-08
7688;466;-0.09676713071897372;-0.09676695463826726;-0.09676685712030247;-0.09676686991445009;0;0;0;0;1718459438476;Blink;1.6126368398983182e-07;1.269624019806237e-08
7689;467;-0.09676713473174707;-0.09676695341803443;-0.09676684979243964;-0.09676685546152042;0;0;0;0;1718459438476;Blink;1.5786135515449828e-07;8.641978133105965e-09
7690;467;-0.09676706948727734;-0.09676687554309234;-0.09676675867305842;-0.09676675057073823;0;0;0;0;1718459438476;Blink;1.4858906903503222e-07;-2.4914934837472202e-09
7691;468;-0.09676689008606397;-0.09676668092855059;-0.09676654926036932;-0.09676652698533911;0;0;0;0;1718459438492;Blink;1.339367283609283e-07;-1.7752364425693834e-08
7692;468;-0.09676660790653613;-0.09676639014906904;-0.0967662512682903;-0.0967662232390416;0;0;0;0;1718459438492;Blink;1.2130470980475927e-07;-2.8644554311840764e-08
7693;469;-0.09676629784593314;-0.09676608290638512;-0.09676594789664364;-0.09676592467159531;0;0;0;0;1718459438492;Blink;1.1858874461589952e-07;-2.8395594764418775e-08
7694;469;-0.09676603563256728;-0.0967658298457009;-0.09676570427082617;-0.09676569064706704;0;0;0;0;1718459438492;Blink;1.2511646713120328e-07;-2.0302698591767587e-08
7695;470;-0.09676585157673417;-0.09676565671961691;-0.09676554263253766;-0.09676554117387512;0;0;0;0;1718459438524;Blink;1.3488130466698944e-07;-1.016958164901105e-08
7696;470;-0.09676577538676001;-0.09676559834545798;-0.09676550351024633;-0.096765522890597;0;0;0;0;1718459438524;Blink;1.485991824312638e-07;5.335300853892555e-09
7697;471;-0.09676588495712132;-0.09676573764632093;-0.09676567372356597;-0.0967657251014052;0;0;0;0;1718459438524;Blink;1.727278752805539e-07;3.243952367837366e-08
7698;471;-0.09676625891109465;-0.09676614685849366;-0.09676611791237477;-0.09676620378786631;0;0;0;0;1718459438524;Blink;2.0658848315369127e-07;6.748588624039265e-08
7699;472;-0.09676689908755765;-0.0967668164386278;-0.09676681556764574;-0.09676692803311646;0;0;0;0;1718459438524;Blink;2.397476665666476e-07;9.901265710099416e-08
7700;472;-0.09676773455260373;-0.09676767072150042;-0.0967676878595965;-0.09676781762128898;0;0;0;0;1718459438524;Blink;2.6324137689104354e-07;1.1986305309408252e-07
7701;473;-0.09676870207018581;-0.09676865246703813;-0.09676868367284362;-0.09676882750858287;0;0;0;0;1718459438555;Blink;2.7935389849964576e-07;1.3488431226116315e-07
7702;473;-0.09676978389771332;-0.096769749266028;-0.09676979586315579;-0.09676995555870557;0;0;0;0;1718459438555;Blink;2.936129612496341e-07;1.4937268130732484e-07
7703;474;-0.09677099671988293;-0.0967709791072142;-0.09677104221697493;-0.09677121771389333;0;0;0;0;1718459438555;Blink;3.103879343269167e-07;1.6665702236295932e-07
7704;474;-0.09677232475683101;-0.09677231717955337;-0.09677238891248466;-0.09677257145922102;0;0;0;0;1718459438555;Blink;3.244959069503839e-07;1.789658219397694e-07
7705;475;-0.09677368887612697;-0.09677367851091517;-0.09677374596749139;-0.09677392283936764;0;0;0;0;1718459438571;Blink;3.282191094466924e-07;1.7937526561317974e-07
7706;475;-0.09677499328815733;-0.096774970838075;-0.09677502590660017;-0.09677519030243942;0;0;0;0;1718459438571;Blink;3.199030891298804e-07;1.687628861241075e-07
7707;476;-0.09677620069453467;-0.09677616739013713;-0.09677621231192002;-0.09677636737517668;0;0;0;0;1718459438571;Blink;3.076119785977438e-07;1.5693999119714697e-07
7708;476;-0.0967773446613037;-0.09677730699973916;-0.0967773480182571;-0.09677749953383163;0;0;0;0;1718459438587;Blink;3.00134748720815e-07;1.5124364188823236e-07
7709;477;-0.09677846338802595;-0.0967784234421109;-0.09677846196053899;-0.0967786106710271;0;0;0;0;1718459438587;Blink;2.971982950850105e-07;1.4886314814166468e-07
7710;477;-0.09677955576228003;-0.09677951147014048;-0.09677954562167877;-0.09677969002662354;0;0;0;0;1718459438587;Blink;2.936803231712304e-07;1.4482002758109402e-07
7711;478;-0.09678061397826307;-0.09678056556519779;-0.09678059590336638;-0.0967807368994564;0;0;0;0;1718459438587;Blink;2.8950265099081385e-07;1.405518210428891e-07
7712;478;-0.09678164894048434;-0.09678159879259096;-0.09678162752104623;-0.09678176695993498;0;0;0;0;1718459438587;Blink;2.868960642388174e-07;1.3845604925066812e-07
7713;479;-0.09678267068339075;-0.09678261851001467;-0.0967826449348734;-0.0967827816845;0;0;0;0;1718459438587;Blink;2.8530517998115457e-07;1.3675432004867094e-07
7714;479;-0.096783665395792;-0.09678360775797211;-0.09678362802525901;-0.09678375782157074;0;0;0;0;1718459438603;Blink;2.817361157286813e-07;1.323315840101591e-07
7715;480;-0.09678459455792532;-0.096784525139096;-0.09678453275898324;-0.09678464907179293;0;0;0;0;1718459438603;Blink;2.7310897403320933e-07;1.2214967987089764e-07
7716;480;-0.09678540774686835;-0.09678532142186695;-0.09678531216538011;-0.09678541182205358;0;0;0;0;1718459438603;Blink;2.5806344224055255e-07;1.0585301424281823e-07
7717;481;-0.09678609253189593;-0.09678599189360047;-0.09678596890444721;-0.09678605545534785;0;0;0;0;1718459438603;Blink;2.4210115120992803e-07;9.060682813755161e-08
7718;481;-0.09678667947227536;-0.09678656852844429;-0.09678653516592285;-0.09678661110965919;0;0;0;0;1718459438603;Blink;2.3029037908572914e-07;7.984737965260891e-08
7719;482;-0.0967871760033241;-0.0967870515726798;-0.09678700388188674;-0.09678706453587002;0;0;0;0;1718459438603;Blink;2.1893432602948515e-07;6.760670537286906e-08
7720;482;-0.09678753871471008;-0.09678739415668033;-0.09678732607575341;-0.09678736624214176;0;0;0;0;1718459438603;Blink;2.015878385192016e-07;4.8531925464501136e-08
7721;483;-0.09678774082666033;-0.09678757833583312;-0.09678749371461799;-0.09678751902386279;0;0;0;0;1718459438618;Blink;1.812400225453814e-07;2.8843239380238472e-08
7722;483;-0.09678784679177194;-0.09678768004878874;-0.0967875927849364;-0.09678761704074476;0;0;0;0;1718459438618;Blink;1.7013503826601717e-07;2.1293648150289002e-08
7723;484;-0.09678796005371998;-0.09678779930208775;-0.09678771851674113;-0.09678774955248039;0;0;0;0;1718459438618;Blink;1.7205649670282153e-07;2.5637955244905974e-08
7724;484;-0.09678812735515793;-0.09678797284516749;-0.09678789755143592;-0.09678793315751547;0;0;0;0;1718459438618;Blink;1.790998131745436e-07;3.2626818038949956e-08
7725;485;-0.09678831777209045;-0.09678816101970654;-0.09678808209375106;-0.09678811264446531;0;0;0;0;1718459438618;Blink;1.815911947755655e-07;3.291098124580394e-08
7726;485;-0.09678845172559203;-0.09678828272384896;-0.09678819099925404;-0.09678820838249047;0;0;0;0;1718459438618;Blink;1.7369126356636677e-07;2.246762186020046e-08
7727;486;-0.09678848001860549;-0.09678829789008811;-0.09678819342780078;-0.09678819853403223;0;0;0;0;1718459438634;Blink;1.6016032385046675e-07;8.930155892539204e-09
7728;486;-0.09678841511265573;-0.09678822224777058;-0.09678810672423599;-0.09678810029046489;0;0;0;0;1718459438634;Blink;1.4890431389302794e-07;-1.6813998249265438e-09
7729;487;-0.09678824868542016;-0.09678803939188932;-0.09678790613564724;-0.09678788054425096;0;0;0;0;1718459438650;Blink;1.3609573969175504e-07;-1.60566545892582e-08
7730;487;-0.09678791421185531;-0.09678767977806228;-0.09678752120021407;-0.09678747026978093;0;0;0;0;1718459438650;Blink;1.1405599935343513e-07;-4.015633367493443e-08
7731;488;-0.09678738184375142;-0.09678712498562946;-0.09678694515618032;-0.09678687436193188;0;0;0;0;1718459438650;Blink;8.912706281338778e-08;-6.420979845045416e-08
7732;488;-0.09678670968569447;-0.0967864419804953;-0.09678625269242769;-0.09678617382813565;0;0;0;0;1718459438666;Blink;7.237747726152044e-08;-7.791874850893166e-08
7733;489;-0.09678598715185135;-0.09678571751458087;-0.09678552656606683;-0.09678544610927897;0;0;0;0;1718459438698;Blink;6.696979380771406e-08;-8.113610611149014e-08
7734;489;-0.09678524863984135;-0.0967849757716305;-0.0967847809455261;-0.09678469580482159;0;0;0;0;1718459438698;Blink;6.509520217301556e-08;-8.351856417565529e-08
7735;490;-0.09678446267595808;-0.09678418103546493;-0.09678397722354667;-0.09678388301329721;0;0;0;0;1718459438698;Blink;5.863157179208933e-08;-9.144664596394403e-08
7736;490;-0.09678360888007025;-0.09678332174124411;-0.09678311422054531;-0.09678301845665031;0;0;0;0;1718459438698;Blink;4.9804124324648313e-08;-9.927945672505434e-08
7737;491;-0.09678277317835285;-0.09678249899129744;-0.09678230677859351;-0.09678222870747435;0;0;0;0;1718459438746;Blink;5.314734863315351e-08;-9.104155500316846e-08
7738;491;-0.09678210558615778;-0.09678186151272154;-0.09678170079390137;-0.09678165537280899;0;0;0;0;1718459438746;Blink;7.552067857186096e-08;-6.439865085638985e-08
7739;492;-0.0967817072218573;-0.09678149911339999;-0.09678137404707136;-0.09678136372049577;0;0;0;0;1718459438746;Blink;1.0999717951765131e-07;-2.869713658371076e-08
7740;492;-0.09678158091922415;-0.09678140448476895;-0.09678131092597109;-0.09678133204068282;0;0;0;0;1718459438746;Blink;1.4364177880477058e-07;3.696016590004625e-09
7741;493;-0.09678170901222684;-0.09678156611000278;-0.09678150712356176;-0.09678156404233393;0;0;0;0;1718459438746;Blink;1.752204437377447e-07;3.5878279708301264e-08
7742;493;-0.09678213914609583;-0.09678203899042426;-0.09678202356826647;-0.09678212481066309;0;0;0;0;1718459438746;Blink;2.1372241375272605e-07;7.674655327916113e-08
7743;494;-0.09678293030294711;-0.09678287745790126;-0.09678290951625099;-0.09678305825903302;0;0;0;0;1718459438746;Blink;2.5932382827220657e-07;1.2337192328848445e-07
7744;494;-0.09678409682865982;-0.09678408821059524;-0.09678416303414769;-0.0967843528452599;0;0;0;0;1718459438746;Blink;3.065234193133648e-07;1.6961924316494237e-07
7745;495;-0.09678556783058484;-0.09678558870254145;-0.09678569115616383;-0.09678590675041226;0;0;0;0;1718459438778;Blink;3.437712265130788e-07;2.0293034502794072e-07
7746;495;-0.09678722418477013;-0.0967872610474381;-0.09678737843540912;-0.096787608085356;0;0;0;0;1718459438778;Blink;3.65898692525346e-07;2.2166932116263194e-07
7747;496;-0.09678898441458944;-0.09678903076702193;-0.09678915695307329;-0.09678939475617053;0;0;0;0;1718459438778;Blink;3.7845825798243915e-07;2.3268117667341048e-07
7748;496;-0.09679080179299063;-0.09679085177994894;-0.09679098043945028;-0.09679121940554564;0;0;0;0;1718459438778;Blink;3.853399462294682e-07;2.38151293824318e-07
7749;497;-0.09679260927564794;-0.09679265006351517;-0.09679276698110516;-0.0967929914892725;0;0;0;0;1718459438778;Blink;3.8362981170936283e-07;2.331542959255195e-07
7750;497;-0.09679426901437449;-0.09679428065301464;-0.09679436675982174;-0.09679455899124775;0;0;0;0;1718459438778;Blink;3.6357447512347374e-07;2.080650611524515e-07
7751;498;-0.09679565834686993;-0.09679563222800977;-0.09679568044458314;-0.09679583487110634;0;0;0;0;1718459438794;Blink;3.2882062436789816e-07;1.7138259893190178e-07
7752;498;-0.0967967492848639;-0.0967966870135436;-0.09679669942875897;-0.09679681842451698;0;0;0;0;1718459438794;Blink;2.915685882037833e-07;1.3467260727428876e-07
7753;499;-0.09679756295878769;-0.09679746852908251;-0.09679744937111925;-0.09679753734289143;0;0;0;0;1718459438794;Blink;2.569945309338628e-07;1.0123510367499033e-07
7754;499;-0.09679813665204991;-0.09679801504242594;-0.09679796903945977;-0.09679803044801016;0;0;0;0;1718459438794;Blink;2.27212232112306e-07;7.293499544591686e-08
7755;500;-0.0967985015784506;-0.0967983557637151;-0.09679828632549742;-0.09679832517671189;0;0;0;0;1718459438794;Blink;2.0117609754455312e-07;4.762645541833699e-08
7756;500;-0.09679869791105927;-0.09679853596845328;-0.09679845203573409;-0.09679847820475303;0;0;0;0;1718459438794;Blink;1.8047240071816795e-07;2.8880081118232148e-08
7757;501;-0.09679881490880803;-0.09679865054218334;-0.09679856553484502;-0.09679859190947669;0;0;0;0;1718459438794;Blink;1.7158837671560345e-07;2.3462872228430243e-08
7758;501;-0.09679894488167998;-0.09679878574391444;-0.09679870622614413;-0.09679873819719009;0;0;0;0;1718459438794;Blink;1.7406383417961635e-07;2.7650115794197738e-08
7759;502;-0.09679911800167214;-0.09679896366624446;-0.09679888853234486;-0.09679892436974251;0;0;0;0;1718459438794;Blink;1.79564617980299e-07;3.291772410207727e-08
7760;502;-0.09679931560775243;-0.09679916225261173;-0.0967990877930628;-0.0967991240704282;0;0;0;0;1718459438810;Blink;1.8231962001236113e-07;3.469318712867597e-08
7761;503;-0.09679951555741656;-0.09679936247197679;-0.09679928876109037;-0.09679932642026533;0;0;0;0;1718459438810;Blink;1.8242062514717272e-07;3.461198770648988e-08
7762;503;-0.09679973559488056;-0.09679958819036436;-0.09679952089056601;-0.09679956570649706;0;0;0;0;1718459438810;Blink;1.8525131863234012e-07;3.8863551835022214e-08
7763;504;-0.09680002159192541;-0.09679988523030585;-0.09679982921027253;-0.09679988539706967;0;0;0;0;1718459438826;Blink;1.9391990344064247e-07;4.894736173322034e-08
7764;504;-0.09680039637546362;-0.0968002696561023;-0.09680022231487767;-0.09680028603567431;0;0;0;0;1718459438826;Blink;2.052333815810714e-07;5.981600632865014e-08
7765;505;-0.09680081570414578;-0.09680068921514932;-0.09680064114019983;-0.09680070324385094;0;0;0;0;1718459438826;Blink;2.1020643707625464e-07;6.227202269115661e-08
7766;505;-0.0968012141631048;-0.09680108293770132;-0.09680103041497554;-0.09680108860245713;0;0;0;0;1718459438826;Blink;2.0697810512726456e-07;5.783855297480933e-08
7767;506;-0.09680159086491337;-0.09680146019492306;-0.09680140902893081;-0.09680146937153208;0;0;0;0;1718459438826;Blink;2.0449258891774846e-07;5.685743528771603e-08
7768;506;-0.0968019928019615;-0.09680186753912388;-0.0968018216898621;-0.09680188704645332;0;0;0;0;1718459438826;Blink;2.0818850830772728e-07;6.176006733804584e-08
7769;507;-0.09680242836784952;-0.09680230475032091;-0.09680225957559002;-0.09680232453009262;0;0;0;0;1718459438826;Blink;2.1231402040633451e-07;6.485159986802103e-08
7770;507;-0.09680284700460516;-0.09680271633157922;-0.09680266304290036;-0.09680271886621855;0;0;0;0;1718459438826;Blink;2.0963304075971578e-07;5.997650245892494e-08
7771;508;-0.09680317977010158;-0.09680303364083985;-0.09680296403026353;-0.09680300277566956;0;0;0;0;1718459438826;Blink;1.984269683147355e-07;4.655231040928687e-08
7772;508;-0.09680336825398368;-0.09680320147785645;-0.09680311086781113;-0.09680312827446652;0;0;0;0;1718459438826;Blink;1.799351708881014e-07;2.6807651098970098e-08
7773;509;-0.09680338330236074;-0.09680319389104602;-0.09680308049089821;-0.09680307493542861;0;0;0;0;1718459438826;Blink;1.580415672913782e-07;4.493594621401975e-09
7774;509;-0.09680321278218094;-0.09680299896843753;-0.09680286048760822;-0.09680282901517742;0;0;0;0;1718459438826;Blink;1.3480663560438977e-07;-1.9072317170021336e-08
7775;510;-0.09680282357175628;-0.09680257855871284;-0.09680240813775656;-0.0968023440657343;0;0;0;0;1718459438826;Blink;1.0702101403692321e-07;-4.863837260726811e-08
7776;510;-0.09680216896482294;-0.09680189003236869;-0.09680168639618775;-0.096801590116077;0;0;0;0;1718459438826;Blink;7.33028119592749e-08;-8.297531042811279e-08
7777;511;-0.09680127412764566;-0.09680097164497342;-0.09680074620877682;-0.09680062998233796;0;0;0;0;1718459438826;Blink;4.36489296651299e-08;-1.0975520059464117e-07
7778;511;-0.0968002443556797;-0.09679993375999808;-0.09679970185609486;-0.09679958070531004;0;0;0;0;1718459438826;Blink;2.7684347009282462e-08;-1.21618136422752e-07
7779;512;-0.09679919213017243;-0.09679888463718535;-0.09679865672465414;-0.09679854034366633;0;0;0;0;1718459438842;Blink;2.5735430647655377e-08;-1.2075825267521267e-07
7780;512;-0.09679818399593913;-0.09679788410551958;-0.09679766410200696;-0.09679755593286132;0;0;0;0;1718459438842;Blink;3.1767632399648527e-08;-1.1382440638640912e-07
7781;513;-0.09679724393616027;-0.09679695407416357;-0.09679674491210438;-0.09679664854880657;0;0;0;0;1718459438842;Blink;4.0399569911642175e-08;-1.047881778848403e-07
7782;513;-0.09679640921823662;-0.09679613601114193;-0.09679594407148577;-0.09679586547141097;0;0;0;0;1718459438842;Blink;5.419329439371179e-08;-8.941861687206121e-08
7783;514;-0.09679572028567868;-0.09679546589862806;-0.0967952922177982;-0.09679523111796272;0;0;0;0;1718459438842;Blink;7.286665611172527e-08;-7.028558432486953e-08
7784;514;-0.0967951591007169;-0.09679491583401455;-0.09679475169163962;-0.096794698409529;0;0;0;0;1718459438858;Blink;8.854161723248488e-08;-5.661378378596371e-08
7785;515;-0.0967946388479348;-0.0967943929446497;-0.09679422449118655;-0.09679416524214582;0;0;0;0;1718459438858;Blink;9.275812871967215e-08;-5.5886556674100696e-08
7786;515;-0.09679405426277982;-0.09679379528282805;-0.09679361352592145;-0.09679354098192462;0;0;0;0;1718459438858;Blink;8.36310705271126e-08;-6.754751624704625e-08
