Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
17;8;-0.021023546201909268;0.004934011681544129;0.003311762738038005;0.01234956034391797;-0.030579023913406292;-0.003467181651288654;-0.0410927210738383;-0.03123400805855566;1716325197041;Noise
18;8;-0.02066227525023702;0.005190566018500705;0.0019933474385659643;0.013532825866426394;-0.03060992299072551;-0.004083255847221229;-0.041041604081729965;-0.03119242781870634;1716325197041;Noise
19;9;-0.020491312181176228;0.004957700236773249;0.001533801990562099;0.01280266191128315;-0.030627852084972464;-0.004637913358605727;-0.040978280046730084;-0.031151991989128103;1716325197056;Noise
20;9;-0.018786604715681235;0.005167536231721323;0.0007884959136633014;0.011679441341629177;-0.030551939536990678;-0.005166249433755335;-0.0408985527978447;-0.031122618792170327;1716325197056;Noise
21;10;-0.017853614449190737;0.006104875952334457;0.000688988479692787;0.010468824244421228;-0.030471067877834206;-0.005623250602007486;-0.04082378466013399;-0.03109744176620652;1716325197056;Noise
22;10;-0.01798613042085849;0.007404582355159554;0.0005289863650542077;0.00981854835251323;-0.03040087738120783;-0.006044012111675369;-0.04076007915504375;-0.031052046825453594;1716325197056;Noise
23;11;-0.018052178401733204;0.007481427126107304;0.0015886196972581222;0.008401013653924115;-0.030409269723195766;-0.0064765991941444345;-0.040694084829411344;-0.03099749660253201;1716325197104;Noise
24;11;-0.017837329855227395;0.008018297506632015;0.0015103964860457703;0.00866664784816465;-0.030431013518346327;-0.006893164532818349;-0.04062999785423074;-0.030949812841236917;1716325197120;Noise
25;12;-0.018956093332151078;0.008736035105422812;0.0021648341535882784;0.0078829551018525;-0.03036006008153923;-0.007225043511432182;-0.04055942588751401;-0.030906706721026155;1716325197120;Noise
26;12;-0.018367042379744066;0.007725399195030232;0.003064203989474233;0.007951468041927322;-0.03023875259280452;-0.007537467515437618;-0.0404789356984479;-0.030870085592351524;1716325197120;Noise
27;13;-0.01897267343965302;0.008235292573240741;0.0024127755252037544;0.008437579908997857;-0.030167036215816706;-0.007867057673509287;-0.040407219321460075;-0.03081439095915886;1716325197120;Noise
28;13;-0.01889624309240615;0.007564960822540604;0.003162157252088623;0.007745224862896968;-0.030194502062322676;-0.008205803113749613;-0.040348472927544524;-0.03075717044560475;1716325197120;Noise
29;14;-0.01834085568065287;0.00740428981060412;0.0027825866568510875;0.00837321553663933;-0.0301971723529552;-0.008521278878477935;-0.04028057125146032;-0.03069346494051451;1716325197120;Noise
30;14;-0.018606875105281626;0.007583905550448553;0.0026257288227629003;0.008091355876095403;-0.030118970984431254;-0.008782204420284672;-0.040201606942755645;-0.030651121760484467;1716325197120;Noise
31;15;-0.017770114508077698;0.007057289102864059;0.002671035588641152;0.007893572660034202;-0.030009489068497725;-0.009023674987483013;-0.04012416851441242;-0.030612974751448394;1716325197120;Noise
32;15;-0.01756159561269238;0.007342036638692356;0.0021883290720974974;0.007860269939025053;-0.02994044298214243;-0.00925217557160909;-0.040050926257063156;-0.03056757981069547;1716325197120;Noise
33;16;-0.01734089416226403;0.007321661694099587;0.002174736927095685;0.0074446531229242704;-0.029954557375485778;-0.009528359917030256;-0.03998989104260544;-0.030519514579310018;1716325197120;Noise
34;16;-0.016952344607194966;0.007412203522683236;0.002072121884774465;0.0072147081620861225;-0.029963712657654438;-0.009772500774861121;-0.03992580406742484;-0.030471067877834206;1716325197120;Noise
35;17;-0.016754921027373484;0.007661397828053973;0.0019851949844445667;0.006983776415741966;-0.02989848127220275;-0.009983453734830604;-0.039854469160527387;-0.03042719881744272;1716325197120;Noise
36;17;-0.016631458944227243;0.0078051224021598795;0.0020609092910103266;0.006668638287431245;-0.029800061988889685;-0.010177622010824214;-0.03978542307417209;-0.030389051808406647;1716325197120;Noise
37;18;-0.01648241021490039;0.007752378003298872;0.0022156501958591306;0.006479709427686886;-0.029726819731540424;-0.010366068235462414;-0.039728965500798706;-0.030342130987292278;1716325197120;Noise
38;18;-0.01654909519411175;0.007847143934991679;0.0021641825152801976;0.006470660376848196;-0.029742078535154853;-0.010593805879407768;-0.039676322628328924;-0.030302839567985122;1716325197136;Noise
39;19;-0.016578014530782764;0.007797050770222037;0.002367878098401093;0.006293825284906825;-0.029758100278950005;-0.010792551796485706;-0.03961719476432301;-0.030250578165605703;1716325197136;Noise
40;19;-0.016382582584340125;0.007663287778291443;0.002392096715831425;0.006405720259369179;-0.02972338650072718;-0.010987101542569678;-0.03955921131058818;-0.03021700879765396;1716325197136;Noise
41;20;-0.016379839428959424;0.007659525719017613;0.002334662433371045;0.006408599932769283;-0.02960436783253463;-0.011127864005912787;-0.03949665021576902;-0.030181150609160053;1716325197152;Noise
42;20;-0.01612471704784701;0.007362923199920619;0.00237308987538307;0.0063389371980231805;-0.029526547934101043;-0.01126595617862337;-0.03943332618076914;-0.0301437665403047;1716325197168;Noise
43;21;-0.015994258349954486;0.007310165029123159;0.002148083062204754;0.006398092174296911;-0.029553250840426294;-0.011473857377869967;-0.039379538898028275;-0.030093031018286722;1716325197168;Noise
44;21;-0.015871098914340888;0.007280729490713175;0.0021125416452544947;0.006268508368754401;-0.02957232434494433;-0.011658488901604558;-0.03933376248718499;-0.030051069308347042;1716325197168;Noise
45;22;-0.015550385598610661;0.007228907606051185;0.0020284562139975676;0.006243491566529839;-0.02950861883985409;-0.011786281381875402;-0.03927081992227547;-0.030009107598407362;1716325197168;Noise
46;22;-0.01535162699803035;0.007272193613144927;0.0018995624560647385;0.006140778672605459;-0.02938921870157118;-0.01189538182771857;-0.039194525904203324;-0.029962186777292992;1716325197168;Noise
47;23;-0.015170629505791941;0.007214261155731925;0.0018598094492327487;0.005962811086472911;-0.029335049948739957;-0.012033855470519515;-0.03913425362992633;-0.029936628281238824;1716325197184;Noise
48;23;-0.015062362170193438;0.007203869856160866;0.001798301850031804;0.005863832637040836;-0.029360226974703765;-0.012226116396061321;-0.03908580692845052;-0.029907255084281048;1716325197184;Noise
49;24;-0.014963424604721536;0.007270673811904566;0.0017838890762032836;0.005792204824658384;-0.029370145197053145;-0.01236649738931407;-0.03903430846625182;-0.02985613809217271;1716325197184;Noise
50;24;-0.01481162085938293;0.00728854560477067;0.0017944464186683516;0.005705832794708064;-0.02931597644422192;-0.012482845766874091;-0.038986243234866366;-0.02982409460458241;1716325197184;Noise
51;25;-0.014680752995317615;0.00724857323541871;0.00179103309142839;0.005658683496394347;-0.029228619793529316;-0.012599957084614834;-0.03893512624275803;-0.029796247287986077;1716325197184;Noise
52;25;-0.014606848473967496;0.007203329942375072;0.0017703066938170378;0.005619084536150877;-0.029160336647354745;-0.012699520778198985;-0.03887943160956536;-0.029751996757504232;1716325197199;Noise
53;26;-0.014535238231350677;0.007116321627470192;0.0017503349414551908;0.005560119874731973;-0.029180554562143864;-0.012830365019192715;-0.03883136637817991;-0.029712323868106717;1716325197199;Noise
54;26;-0.014444594379020431;0.007106999018211643;0.0016983321717226642;0.00556349645834045;-0.029188565434041438;-0.012960446320005722;-0.03877986791598122;-0.02967226950861884;1716325197199;Noise
55;27;-0.014321056912657636;0.007080891957263826;0.001687605541027374;0.005525696626070935;-0.02912257110840903;-0.013051236201511576;-0.038716543880981336;-0.029634122499582766;1716325197216;Noise
56;27;-0.014130871605291775;0.006987360014336617;0.0016463724914107247;0.005491703800030915;-0.029015759483108028;-0.013140118732565625;-0.03865436425625254;-0.02959292372982381;1716325197216;Noise
57;28;-0.014024064606289362;0.006947686928719733;0.0015633445056241688;0.0054409761931587565;-0.028956631619102117;-0.013219464511360657;-0.038605154614596;-0.029558591421691344;1716325197216;Noise
58;28;-0.013943843002440587;0.006884989827312667;0.0015098256573293986;0.005363023961849695;-0.028987912166511694;-0.013366711966239897;-0.038563955844837045;-0.029533795865817898;1716325197216;Noise
59;29;-0.013826021597404418;0.006908759835045113;0.0014735419397738682;0.005335403214354925;-0.029003170970126124;-0.013480008583077033;-0.03851932384426484;-0.029494504446510743;1716325197216;Noise
60;29;-0.013676800265359315;0.006931795291810008;0.001445551148685477;0.005291010177624964;-0.028944424576210572;-0.013555921131058819;-0.03846591803161434;-0.029459027728107195;1716325197216;Noise
61;30;-0.013528297470689092;0.006897203698832779;0.001411482135457779;0.005217784388105502;-0.028852490284433638;-0.013634885439763489;-0.03842624514221682;-0.029438046873137353;1716325197231;Noise
62;30;-0.013446554474976523;0.006850007865483915;0.0013720957152042156;0.005156069242012992;-0.02881739503612045;-0.013734830603438;-0.03839191283408435;-0.02941935483870968;1716325197231;Noise
63;31;-0.013394399889640465;0.006828310514271095;0.0013481823088971057;0.0051068732652284135;-0.02883875736118065;-0.013858426912714876;-0.0383526214147772;-0.029385022530577214;1716325197231;Noise
64;31;-0.01331045101162102;0.006836283717742482;0.001345864074785947;0.005065677751483548;-0.028851345874162555;-0.013964857067925518;-0.038306845003933915;-0.029353360513077274;1716325197246;Noise
65;32;-0.01319418075446398;0.006849516200014389;0.0013316634378867133;0.005043099011126052;-0.0287906921297952;-0.014017118470304938;-0.03825572801182557;-0.029322461435758052;1716325197246;Noise
66;32;-0.013095563032214227;0.006795028214024281;0.0012951999649793433;0.004993717309204601;-0.028729275445247122;-0.014090742197744558;-0.038214529242066614;-0.029297665879884607;1716325197261;Noise
67;33;-0.013007768288364316;0.006747085087588447;0.00126750720013738;0.004965516537609198;-0.028672436401783373;-0.014155973583196244;-0.038172186062036574;-0.029254178289583484;1716325197277;Noise
68;33;-0.01296347384167265;0.006702609012019059;0.0012222750025460243;0.004927154778098856;-0.028688839615668885;-0.014255918746870754;-0.038138998164175195;-0.029225568032806428;1716325197277;Noise
69;34;-0.012902146370986316;0.006700617908485307;0.0011930272641008134;0.00489252205522067;-0.02871630546217486;-0.014360060081539233;-0.03810581026631381;-0.029207638938559474;1716325197293;Noise
70;34;-0.012781052323984686;0.006703919570681423;0.0011831338549019021;0.004872155608372859;-0.028673962282144815;-0.014431776458527048;-0.03806423002646449;-0.029185895143408913;1716325197293;Noise
71;35;-0.012650472762475388;0.006663559015196309;0.0011653448503825027;0.004832946127014714;-0.028585079751090765;-0.014508451946689555;-0.03801921655580192;-0.029160336647354745;1716325197309;Noise
72;35;-0.012562688639982035;0.006620532592892024;0.001136527917980374;0.0047868018192382174;-0.028536251579524594;-0.014568342750876189;-0.037983739837398375;-0.029119519347686147;1716325197309;Noise
73;36;-0.012529149415861683;0.00659726500252745;0.0010819544566765607;0.004738216890213609;-0.02858050211000644;-0.014671721145363947;-0.03795894428152493;-0.029094723791812698;1716325197309;Noise
74;36;-0.012474183080824867;0.006634115381630149;0.0010647787103947749;0.004711223608095097;-0.02859728679398231;-0.014740767231719238;-0.03792346756312138;-0.029064587654674203;1716325197309;Noise
75;37;-0.012361322596232814;0.006625620696901936;0.0010550000583411084;0.004680699859134245;-0.02854464392151253;-0.014806761557351644;-0.03787769115227809;-0.029035977397897147;1716325197309;Noise
76;37;-0.012258309887801388;0.006604513194417129;0.001035730441045787;0.0046357343698071336;-0.028457668740910283;-0.014844908566387717;-0.03783801826288058;-0.029014233602746586;1716325197324;Noise
77;38;-0.01219816839175264;0.006553943302806316;0.0010038484782365718;0.004590980380457603;-0.02841761438142241;-0.01489907731921894;-0.037804067424838474;-0.028997830388861074;1716325197324;Noise
78;38;-0.01216802207206582;0.006529960739130194;0.0009757366345275777;0.004565165313899822;-0.02843897670648261;-0.014976134277471808;-0.03776553894571204;-0.0289577760293732;1716325197324;Noise
79;39;-0.0121128125695158;0.0065334217404052035;0.0009655253158096216;0.004537871623091371;-0.028458050211000646;-0.015064635338435496;-0.03772929928712777;-0.028925351071692536;1716325197324;Noise
80;39;-0.012024457737176125;0.006546252611508882;0.0009628709486419543;0.004520231104620924;-0.02840731468898267;-0.015107359988555898;-0.03769077080800134;-0.028902462866270892;1716325197324;Noise
81;40;-0.011923669441956908;0.006506350596171948;0.0009456370589233081;0.004491196398518511;-0.028322628328922586;-0.015143981117230528;-0.03764613880742913;-0.028876141430036;1716325197324;Noise
82;40;-0.011860238635491576;0.006459857292707363;0.0009121835454399888;0.004445641211677625;-0.02827799632835038;-0.01519738692988103;-0.037616384140380994;-0.028857449395608328;1716325197324;Noise
83;41;-0.011841593868372479;0.006434694441364243;0.0008780389923430353;0.004417978448202894;-0.02831538039720573;-0.015272155067591732;-0.03759731063586296;-0.028834561190186684;1716325197324;Noise
84;41;-0.011795474779230875;0.006440582854716402;0.000859528059961031;0.004397705771113222;-0.028352764466061085;-0.01537553346207949;-0.037574803900531674;-0.028815869155759007;1716325197324;Noise
85;42;-0.011696582809613212;0.0064726522435890905;0.0008714631685460654;0.004384117177779836;-0.028305843644946715;-0.015405288129127627;-0.03753741983167632;-0.028791073599885558;1716325197339;Noise
86;42;-0.011588539398244526;0.006438977513219323;0.0008499696164848518;0.0043524673991109115;-0.028218486994254107;-0.015437331616717927;-0.03749927282264025;-0.02877047421500608;1716325197339;Noise
87;43;-0.011539499416417593;0.006392570714423543;0.000821214647709928;0.004299359508128856;-0.028170040292778295;-0.015486922728464822;-0.0374706625658632;-0.02875826717211454;1716325197339;Noise
88;43;-0.011532478958925457;0.006353255793541386;0.0007961108023067185;0.004259512211673802;-0.028215435233531223;-0.015580764370693561;-0.03744662995017047;-0.028741482488138664;1716325197339;Noise
89;44;-0.011493739040650458;0.006381936855405482;0.000790998462522596;0.004250971017069104;-0.028253582242567295;-0.01565438809813318;-0.03741954557375486;-0.028702191068831512;1716325197354;Noise
90;44;-0.011397397082870131;0.006408208456499078;0.000794046689156138;0.004236937592224325;-0.028194835848651744;-0.015678039243735547;-0.03738864649643564;-0.028685024914765277;1716325197354;Noise
91;45;-0.011317367688491812;0.006364165716916535;0.0007752504097904324;0.004203685730293824;-0.02810900507832058;-0.015712371551868012;-0.0373550771284839;-0.028671673461602654;1716325197369;Noise
92;45;-0.011275351988751901;0.006309213683707984;0.0007509887001443793;0.004161677536917903;-0.028084209522447133;-0.015771499415873923;-0.037334096273514056;-0.02864992966645209;1716325197369;Noise
93;46;-0.011270129157425424;0.006298733251856913;0.0007278154948560656;0.00413819522082969;-0.028133800634194028;-0.015850082254488234;-0.03731807452971891;-0.028632000572205135;1716325197369;Noise
94;46;-0.011231314909506948;0.006320234781894448;0.0007219988586295422;0.004125973796331556;-0.028161647950790358;-0.015922943041747132;-0.037296330734568346;-0.02861369000786782;1716325197369;Noise
95;47;-0.011140064131808413;0.006330172693483209;0.0007247342524984851;0.004105546095841062;-0.028119304770760318;-0.015966430632048258;-0.03726657606752021;-0.02860262737524736;1716325197369;Noise
96;47;-0.011050704383998881;0.00630895860041163;0.0007169886610223601;0.004079298466192604;-0.028039577521874925;-0.01598435972629521;-0.0372288105285745;-0.028582790930548604;1716325197369;Noise
97;48;-0.011001189229566275;0.006263988998958015;0.0006874177919117888;0.004044680458814972;-0.027993419640941278;-0.016014495863433707;-0.03720210762224924;-0.028557232434494435;1716325197369;Noise
98;48;-0.011005456842351628;0.006231364521079074;0.0006513281066145623;0.004006279531764339;-0.02803614429106168;-0.01609460458240946;-0.0371899005793577;-0.028542355100970366;1716325197369;Noise
99;49;-0.010978728542628715;0.006258144827520278;0.0006509708721401594;0.003992838748690757;-0.028065898958109816;-0.01615106215578285;-0.03716357914312281;-0.02852976658798846;1716325197369;Noise
100;49;-0.010893112140206128;0.006273531069808144;0.0006552369073676446;0.003987782827127157;-0.028018978136995446;-0.016173568891114133;-0.03712657654435782;-0.02850268221157285;1716325197369;Noise
101;50;-0.010804869508321475;0.006246794673913102;0.0006472399346094358;0.0039604001736645265;-0.02793085854612212;-0.01618768328445748;-0.03709186276613499;-0.028479031065970484;1716325197385;Noise
102;50;-0.010778562902827247;0.006201310250914461;0.000617908041143464;0.003925952554372962;-0.02789881505853182;-0.01621934530195742;-0.037072407791526596;-0.028462246381994613;1716325197385;Noise
103;51;-0.010789128224319294;0.006162454764825969;0.0005927777933100713;0.0038884855590667275;-0.02795260234127268;-0.016328064277710226;-0.03706287103926758;-0.02845576139045848;1716325197432;Noise
104;51;-0.010754296815859123;0.006205563198593857;0.0006118610340658456;0.0038874972070025073;-0.02797968671768829;-0.01637307774837279;-0.037039982833845936;-0.028435924945759722;1716325197432;Noise
105;52;-0.010664742239416878;0.006217936733568718;0.000610588935476936;0.003883334472978426;-0.02793619912738717;-0.016396728893975157;-0.03700412464535203;-0.028416469971151326;1716325197432;Noise
106;52;-0.010589742638758316;0.006199115140971285;0.0005918610694959654;0.003847936911883329;-0.027861430989676465;-0.016407028586414896;-0.03698085496984002;-0.02840769615907303;1716325197432;Noise
107;53;-0.010559169017433106;0.006140771989472417;0.0005677166427695921;0.0038162221283604986;-0.027833202202989772;-0.016457382638342514;-0.03696330734568343;-0.0283943447059104;1716325197432;Noise
108;53;-0.010565692429061637;0.00611515898937476;0.0005517418822973737;0.0037845242344775147;-0.027882030374555947;-0.016547028109577283;-0.03695033736261116;-0.028380230312567055;1716325197432;Noise
109;54;-0.010533041749849205;0.006150917716572314;0.0005568047890483485;0.0037806597937487876;-0.027913310921965525;-0.01659700069141454;-0.03693355267863529;-0.028356579166964692;1716325197463;Noise
110;54;-0.01045572704358074;0.006169704808831611;0.0005600269843795518;0.0037730590530875175;-0.027865627160670436;-0.016618744486565102;-0.03690341654149679;-0.028336742722265933;1716325197463;Noise
111;55;-0.010388206466934257;0.006138924284280282;0.0005503834640565881;0.003739563122456763;-0.027791240493050092;-0.0166401068116253;-0.0368751877548101;-0.028323009799012946;1716325197463;Noise
112;55;-0.010363755440566792;0.006097999749627077;0.0005233823644709163;0.0037069362346845523;-0.027766826407267006;-0.01667176882912524;-0.03686526953246072;-0.028311184226211764;1716325197463;Noise
113;56;-0.010367554667270395;0.006082553612320253;0.0005006279463901208;0.0036887358412016364;-0.027805736356483802;-0.016727463462317908;-0.036852299549388456;-0.028300503063681665;1716325197463;Noise
114;56;-0.010341002762878691;0.006101858545992168;0.0004980996868756988;0.0036774626765856116;-0.027833965143170495;-0.016784302505781657;-0.03683170016450898;-0.028287533080609398;1716325197463;Noise
115;57;-0.010278940676159745;0.006110122228274116;0.0005063637021770692;0.0036628944285770904;-0.027819087809646426;-0.016830460386715304;-0.036808811959087334;-0.02827303721717569;1716325197463;Noise
116;57;-0.010195427982698966;0.00611123547125373;0.0005090197236972474;0.0036565742750179937;-0.02773211262904418;-0.016820542164365924;-0.03678058317240064;-0.02825129342202513;1716325197479;Noise
117;58;-0.010163228663274525;0.006061156795936263;0.0004767933174903462;0.0036248420303414738;-0.027688243568652696;-0.016836945378251436;-0.036761128197792245;-0.02823641608850106;1716325197509;Noise
118;58;-0.010179558261039997;0.006027152767845103;0.00045074385543801034;0.00358557586423593;-0.027733638509405623;-0.016914002336504304;-0.0367470138044489;-0.02823107550723601;1716325197509;Noise
119;59;-0.010163381034209015;0.006044632961259077;0.00046466085191321574;0.0035769090699494105;-0.027765681996995924;-0.016983429892949955;-0.03672794029993086;-0.028216198173711942;1716325197509;Noise
120;59;-0.010093342656067024;0.006067101531823129;0.00047357150160115026;0.0035770396236042123;-0.0277328755692249;-0.01699525546575114;-0.03671001120568391;-0.02820246525045896;1716325197509;Noise
121;60;-0.010018514925224379;0.006055879925694592;0.00045349636923237846;0.0035664220135284124;-0.027661922132417804;-0.01699029635457645;-0.03669170064134659;-0.028186062036573447;1716325197509;Noise
122;60;-0.009998719738463842;0.006013579805499726;0.0004293926915263091;0.003533914559118752;-0.027639796867176884;-0.017028061893522163;-0.036679875068545406;-0.0281719476432301;1716325197509;Noise
123;61;-0.010013548922214528;0.00599644173007932;0.0004166501435665642;0.0035145042892202934;-0.02768442886774909;-0.01709100445843168;-0.036672627136828555;-0.02815592589943495;1716325197509;Noise
124;61;-0.00999047169821133;0.006024415094292057;0.0004179953336445486;0.003515435349781118;-0.02770540972271893;-0.017127625587106312;-0.036652790692129796;-0.028133037694013305;1716325197509;Noise
125;62;-0.009925334837381738;0.00603370176213143;0.0004217030626393059;0.0034971169865071847;-0.02765925184178528;-0.017153947023341203;-0.03662723219607563;-0.02812006771094104;1716325197509;Noise
126;62;-0.009880216952818002;0.006001846354826109;0.00042076758011953645;0.0034595989798782163;-0.027613856901032355;-0.01719056815201583;-0.03660625134110579;-0.028122356531483206;1716325197509;Noise
127;63;-0.009843248027209105;0.005983871378465915;0.00041508600859165024;0.003450463331683617;-0.02756922490046015;-0.0171947643230098;-0.036584126075864865;-0.028102901556874806;1716325197509;Noise
128;63;-0.00984203230470197;0.005954189097984123;0.000385742601739493;0.0034279303620804984;-0.027603175738502253;-0.017245881315118138;-0.0365711560927926;-0.028080394821543526;1716325197509;Noise
129;64;-0.00983234961247492;0.005982010001024735;0.0003832770135736574;0.0034117851715043702;-0.02763712657654436;-0.017292039196051785;-0.03655055670791312;-0.028068950718832704;1716325197509;Noise
130;64;-0.009779128815173267;0.005990953670620764;0.000391821242134131;0.0033980395287667668;-0.027603175738502253;-0.01732141239300956;-0.03653148320339508;-0.02807200247955559;1716325197509;Noise
131;65;-0.009709141686371906;0.005962805638774537;0.0003910032005813649;0.003383967806173154;-0.027531459361514438;-0.017334000905991465;-0.03651279116896741;-0.02806361013756765;1716325197509;Noise
132;65;-0.009675479977048861;0.005933278739299736;0.0003721109527473204;0.0033614675358553826;-0.027504374985098827;-0.01734620794888301;-0.03650172853634695;-0.028053691915218275;1716325197509;Noise
133;66;-0.009694737357167988;0.005919810697023915;0.00034724548495450314;0.003345515654043644;-0.02755968814820113;-0.017403809932527478;-0.03649524354481082;-0.028039577521874925;1716325197509;Noise
134;66;-0.009681334389020598;0.005943173413166122;0.0003545379315004031;0.0033430477718356163;-0.02759173163579143;-0.01745759721526834;-0.03648341797200963;-0.02801935960708581;1716325197509;Noise
135;67;-0.009622448466874274;0.005961514261731984;0.0003627590057005206;0.0033402021055940756;-0.027555873447297523;-0.01746751543761772;-0.03646472593758196;-0.028006389624013542;1716325197509;Noise
136;67;-0.009564591535989587;0.005928392472623048;0.00035399469996822905;0.003310263348507477;-0.027488353241303675;-0.017501847745750185;-0.03644641537324464;-0.028002956393200298;1716325197509;Noise
137;68;-0.00955093209545842;0.005902430891507639;0.00034889422283372606;0.0032831058299724308;-0.02747118708723744;-0.01751558066900317;-0.036433445390172375;-0.027993801111031637;1716325197509;Noise
138;68;-0.009556224261763346;0.005891463040071342;0.0003185188323840734;0.0032746426908764944;-0.027514674677538566;-0.01755677943876213;-0.03642772333881697;-0.027981594068140096;1716325197509;Noise
139;69;-0.009542912958515292;0.005910180745407358;0.0003166139705114458;0.003263133556808049;-0.02754328493431562;-0.017610948191593354;-0.03641360894547362;-0.027969768495338915;1716325197541;Noise
140;69;-0.009482647196567605;0.00592139287771193;0.00033635781853891267;0.0032545512439962013;-0.027503993515008464;-0.017633073456834274;-0.03638995779987125;-0.027955654101995565;1716325197541;Noise
141;70;-0.009429291449994435;0.005895246548356705;0.00033108124215268896;0.0032271186829271915;-0.027446773001454355;-0.017654054311804116;-0.036373936056076105;-0.027958324392628093;1716325197541;Noise
142;70;-0.009410544321636025;0.005871009491050055;0.0003112202559947784;0.003205753871036974;-0.027424647736213434;-0.01766740576496674;-0.0363720287056243;-0.027958705862718453;1716325197573;Noise
143;71;-0.00941688716970133;0.005854861910651724;0.0002914011265951113;0.0032013011747415495;-0.02746889826669528;-0.017712037765538945;-0.03636897694490141;-0.02793696206756789;1716325197589;Noise
144;71;-0.009406473064901869;0.00588960213639436;0.0002898522714118376;0.0031989230590492423;-0.02750628233555063;-0.017740648022316;-0.036356769902009874;-0.027926662375128152;1716325197589;Noise
145;72;-0.009357259084856668;0.005897925728336455;0.0002951980944363823;0.0031930188594763587;-0.027468516796604916;-0.017764680638008727;-0.03633578904704003;-0.02792017738359202;1716325197589;Noise
146;72;-0.009301685098080041;0.005862025158915308;0.00029714525039400107;0.003165939211641485;-0.027405574231695397;-0.01778718737334001;-0.03632472641441957;-0.027916362682688413;1716325197589;Noise
147;73;-0.00927882845983216;0.005831546734812875;0.0002863182094164692;0.003149208791851446;-0.0273754380945569;-0.017805879407767684;-0.036316334072431636;-0.02791102210142336;1716325197605;Noise
148;73;-0.009300655967236112;0.005813870890717198;0.000271894932786192;0.0031279990488859676;-0.02742808096702668;-0.017864625801683236;-0.03630374555944973;-0.027901485349164343;1716325197605;Noise
149;74;-0.009285418781986538;0.005851899184122853;0.00027789351603298325;0.0031239073416189367;-0.027468135326514556;-0.01789361752855065;-0.036283909114750976;-0.027885845075459555;1716325197605;Noise
150;74;-0.009220653128740564;0.005870131699942618;0.00028048079192954586;0.0031248193115650576;-0.02741854421476766;-0.0178970507593639;-0.03626216531960041;-0.027867915981212597;1716325197605;Noise
