Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
32;15;0.0018669853637455153;0.0018979935989269373;0.0006526407152923664;-0.0006455444736343536;0;0;0;0;1719064691902;Noise;0.00022136329653775423;-0.0014919780402562082
33;16;0.001857580527523228;0.0018870671406284198;0.0006440155519705883;-0.000650473869800289;0;0;0;0;1719064691902;Noise;0.00022277280628739708;-0.001486255184360616
34;16;0.0018579582969997467;0.001888376805500505;0.0006483187729462262;-0.0006437784117713052;0;0;0;0;1719064691902;Noise;0.00021990791198096718;-0.0014853095112835203
35;17;0.0018541506987813372;0.0018845579982072504;0.0006473899945812562;-0.0006418774772209204;0;0;0;0;1719064691917;Noise;0.00022077050210690652;-0.0014811151351107762
36;17;0.0018478401770185516;0.001877957515952992;0.0006434188157733688;-0.0006430849839463035;0;0;0;0;1719064691917;Noise;0.0002208948383573561;-0.0014772324184651933
37;18;0.0018398483422854472;0.0018693331867582434;0.0006372835313711888;-0.0006457428724142678;0;0;0;0;1719064691917;Noise;0.00022054115443330738;-0.0014736166545267929
38;18;0.0018430486466274008;0.001872999397059389;0.000643031394840056;-0.0006382455434563623;0;0;0;0;1719064691917;Noise;0.00021770379577948622;-0.0014730636420011178
39;19;0.0018417777287531593;0.0018711161711026675;0.0006429130102028138;-0.0006364691348780665;0;0;0;0;1719064691917;Noise;0.0002182592325363085;-0.0014695484162196631
40;19;0.0018338264023452198;0.0018625408732807932;0.0006366984390178059;-0.0006397911636507931;0;0;0;0;1719064691917;Noise;0.0002187464778655077;-0.0014655063250601538
41;20;0.001828855312545138;0.0018581755344779355;0.0006353522176756941;-0.0006382483784954255;0;0;0;0;1719064691917;Noise;0.00021759871430052525;-0.001463219028678089
42;20;0.0018239679952387169;0.001852116578136073;0.000630811856249117;-0.0006403656156375101;0;0;0;0;1719064691917;Noise;0.00021716062071439773;-0.00145975068986839
43;21;0.001829338664929282;0.0018584445072328698;0.0006390217056800535;-0.0006313782478704924;0;0;0;0;1719064691917;Noise;0.0002144384621251185;-0.0014601815438491002
44;21;0.001822428897682079;0.0018504158607444566;0.0006328949667820721;-0.0006350546471149208;0;0;0;0;1719064691934;Noise;0.00021659947283245076;-0.0014552670029824956
45;22;0.0018154481562794712;0.0018437985211002539;0.0006292830093112571;-0.0006353377390554045;0;0;0;0;1719064691934;Noise;0.00021573874227323814;-0.0014526054538105467
46;22;0.001813090718029236;0.0018408958939099447;0.0006282202022785491;-0.0006340511775064436;0;0;0;0;1719064691934;Noise;0.0002144699881717906;-0.0014501150918343074
47;23;0.0018162461763591249;0.001844459684714498;0.0006334172192453694;-0.0006279071871169634;0;0;0;0;1719064691934;Noise;0.0002129993575890395;-0.001449231548256335
48;23;0.001809639733507876;0.0018369275174930349;0.0006275260684784702;-0.0006315497469948574;0;0;0;0;1719064691934;Noise;0.0002146715683816736;-0.0014451598604534519
49;24;0.0018046226492209791;0.0018324570344696752;0.0006257115955225043;-0.0006307561649816352;0;0;0;0;1719064691934;Noise;0.0002136910271240064;-0.0014432445225483468
50;24;0.001800302559056824;0.0018280726134550858;0.0006237398811927441;-0.0006298642497126802;0;0;0;0;1719064691934;Noise;0.00021340693303093547;-0.0014403372280467537
51;25;0.001798888041541471;0.0018260224903507084;0.00062313544100697;-0.0006287002668356331;0;0;0;0;1719064691934;Noise;0.00021226749593577067;-0.001437935342879252
52;25;0.001798505484007344;0.0018255359169134756;0.0006241561487485594;-0.0006261897685126468;0;0;0;0;1719064691934;Noise;0.00021146095657463494;-0.0014363125079517682
53;26;0.0017973239667934573;0.001824762780168432;0.0006256515442176903;-0.0006228102131560801;0;0;0;0;1719064691934;Noise;0.00021130193562567015;-0.0014343065379224399
54;26;0.0017889212612770774;0.0018155822818846346;0.0006183544375177677;-0.0006276297763215917;0;0;0;0;1719064691934;Noise;0.00021256435460937284;-0.0014300561525665669
55;27;0.001789379060909902;0.0018172293643188616;0.0006221852971412341;-0.000622270592888962;0;0;0;0;1719064691934;Noise;0.00021053604234819905;-0.001430040926376104
56;27;0.001783596791014435;0.0018095630597707228;0.0006152788468920633;-0.0006271344803754424;0;0;0;0;1719064691949;Noise;0.00021138243131653086;-0.0014259821852924564
57;28;0.0017845845773600641;0.0018110329639909406;0.000618405436429515;-0.0006226916204875965;0;0;0;0;1719064691949;Noise;0.00020890892088099456;-0.001425983802712496
58;28;0.0017826220267798563;0.0018086291736941619;0.0006174837934063613;-0.0006218295602699708;0;0;0;0;1719064691949;Noise;0.0002092270895808965;-0.001423354638413684
59;29;0.0017815162593296373;0.0018078488825526576;0.0006186260697014583;-0.0006190935621417345;0;0;0;0;1719064691949;Noise;0.00020866818329676293;-0.0014216668004077007
60;29;0.0017749838620036771;0.0018009183405013993;0.0006136152859473674;-0.000621657147775966;0;0;0;0;1719064691949;Noise;0.0002096616662148913;-0.0014182817614209553
61;30;0.0017707752656522476;0.0017965622580279157;0.0006110270961447388;-0.0006219586453756951;0;0;0;0;1719064691965;Noise;0.00020876940603596;-0.0014163667486301484
62;30;0.0017703680697565617;0.0017957803384318325;0.0006113804154806203;-0.0006201371997861018;0;0;0;0;1719064691965;Noise;0.00020749541022480902;-0.0014148546408465604
63;31;0.0017704723072930891;0.0017955121901982842;0.0006122343752857598;-0.0006180959804655485;0;0;0;0;1719064691965;Noise;0.00020672536643529579;-0.0014132606599198752
64;31;0.0017685739624160334;0.0017934491902330252;0.0006115275778367985;-0.0006174450066930306;0;0;0;0;1719064691965;Noise;0.00020662784056764373;-0.0014113061569893603
65;32;0.0017652828996126673;0.0017897677731394301;0.0006090022257239241;-0.0006186265437966851;0;0;0;0;1719064691981;Noise;0.00020657735829188325;-0.0014094147643340228
66;32;0.0017631362189843903;0.0017881715127328445;0.0006093630245965814;-0.0006165063179816542;0;0;0;0;1719064691981;Noise;0.00020601756813731623;-0.0014082362855291815
67;33;0.001758685016908716;0.0017831686756442132;0.0006058400515911953;-0.0006178774673896927;0;0;0;0;1719064691997;Noise;0.00020632994543684675;-0.0014054122224113831
68;33;0.0017596013178196794;0.001784257983472706;0.0006081567220743262;-0.0006145945804441736;0;0;0;0;1719064692014;Noise;0.00020485937744816446;-0.0014047321739050311
69;34;0.001756908449643586;0.0017814378782224022;0.0006068119748068607;-0.0006143490719937448;0;0;0;0;1719064692014;Noise;0.00020542545872762811;-0.0014025049325084083
70;34;0.0017558308284859785;0.0017811978529312222;0.0006086673070134278;-0.0006110261775196778;0;0;0;0;1719064692014;Noise;0.0002050419570063535;-0.001401217263413097
71;35;0.0017486129934175176;0.001773177893098987;0.0006020628966232255;-0.0006154610635654223;0;0;0;0;1719064692029;Noise;0.0002062520819858609;-0.00139754626238614
72;35;0.0017488275883952222;0.0017739367850553803;0.0006043902102559711;-0.0006119450010893374;0;0;0;0;1719064692029;Noise;0.0002043085095282506;-0.0013974673815950532
73;36;0.0017453373824726948;0.00176986162418217;0.0006016504553252127;-0.000612669294217254;0;0;0;0;1719064692046;Noise;0.00020484135005779274;-0.0013947830167236447
74;36;0.0017464258233749895;0.0017711795775031368;0.0006043196973838447;-0.0006088936103300754;0;0;0;0;1719064692046;Noise;0.00020357719525567592;-0.0013940859486203847
75;37;0.0017454773967531198;0.0017707153242033293;0.0006055163198553134;-0.0006065945744996645;0;0;0;0;1719064692046;Noise;0.00020409048509648108;-0.0013922312690258173
76;37;0.0017373530989698272;0.0017613240269817969;0.0005969215705965491;-0.0006133555660193906;0;0;0;0;1719064692046;Noise;0.0002052414793529897;-0.0013887018386950644
77;38;0.0017378736034746336;0.0017626475821852772;0.0006000721169726454;-0.0006085382400497928;0;0;0;0;1719064692061;Noise;0.00020266360739882834;-0.0013892293218109569
78;38;0.00173769559145557;0.0017616273455811878;0.0005997026936797572;-0.0006080768525195078;0;0;0;0;1719064692061;Noise;0.00020272369847700727;-0.0013869599037025526
79;39;0.0017345785775057631;0.0017582946712489589;0.0005975498212359191;-0.0006089443874417703;0;0;0;0;1719064692061;Noise;0.00020271328807504665;-0.0013853300862964487
80;39;0.0017332119595212627;0.0017578231419270209;0.0005993354219059572;-0.0006050531960900065;0;0;0;0;1719064692061;Noise;0.00020215206704401198;-0.0013842846506913792
81;40;0.0017336624668623066;0.001757759837189024;0.0005997884179683556;-0.0006042497381748453;0;0;0;0;1719064692061;Noise;0.00020208195219273135;-0.0013824278066184104
82;40;0.0017271107832025634;0.0017504435561682236;0.0005933767878807362;-0.0006087737573393947;0;0;0;0;1719064692061;Noise;0.00020305115791268498;-0.0013801444984326708
83;41;0.0017282614550419534;0.0017519893572112537;0.0005958595213968193;-0.0006056735850498082;0;0;0;0;1719064692077;Noise;0.00020102029629045018;-0.0013804502108103367
84;41;0.001730066778615152;0.0017544868035970801;0.0005995182960314165;-0.0006016165616520512;0;0;0;0;1719064692077;Noise;0.00020107245479101827;-0.0013797680081134261
85;42;0.0017240197744346213;0.0017478649964451356;0.0005943308686244434;-0.0006048096471588833;0;0;0;0;1719064692093;Noise;0.00020247003667172442;-0.0013766438049569074
86;42;0.0017195688420008613;0.001743522430778834;0.0005916926804948109;-0.0006053852667841566;0;0;0;0;1719064692141;Noise;0.00020178220371434418;-0.0013750963487099848
87;43;0.0017217737094506937;0.0017463042778345333;0.0005957447579406974;-0.0006005398057382649;0;0;0;0;1719064692141;Noise;0.0002006356798109764;-0.0013748893139707316
88;43;0.0017181209693427008;0.0017419562573214244;0.000592276934635737;-0.000602564289075985;0;0;0;0;1719064692141;Noise;0.00020170213655514913;-0.0013720676442877235
89;44;0.0017160821442082925;0.0017393108279088662;0.0005901510700904397;-0.0006035752201769362;0;0;0;0;1719064692141;Noise;0.0002007197163637277;-0.0013710262445533498
90;44;0.0017186164146791834;0.0017421490218338799;0.0005938260054550938;-0.0005992569221962745;0;0;0;0;1719064692141;Noise;0.00019937747768390256;-0.001371173793138597
91;45;0.0017163784944381625;0.0017391664590810881;0.0005913321013879992;-0.0006009193577050514;0;0;0;0;1719064692141;Noise;0.00020016080158490003;-0.0013689908596143234
92;45;0.0017147308647953961;0.0017381967971169107;0.0005917533155909646;-0.0005996935415347397;0;0;0;0;1719064692157;Noise;0.0001996960604292396;-0.0013683604509457938
93;46;0.0017087626246608738;0.0017319409161902426;0.0005869540864326593;-0.0006023847309633899;0;0;0;0;1719064692157;Noise;0.00020051976037572042;-0.00136587340298442
94;46;0.0017110290086832115;0.0017347409845918486;0.0005909430775320165;-0.0005976296122242252;0;0;0;0;1719064692157;Noise;0.00019871672794607065;-0.0013660289376117966
95;47;0.0017093390283364727;0.00173266303168848;0.0005896470278246135;-0.0005980011318029528;0;0;0;0;1719064692157;Noise;0.0001996446719196637;-0.0013639725980416028
96;47;0.0017056746395649228;0.001728851600189598;0.0005869142355235028;-0.0005993355368903955;0;0;0;0;1719064692173;Noise;0.00019972456301751225;-0.0013624626975589503
97;48;0.0017057121492288214;0.0017294892843435624;0.0005888368647621782;-0.0005965079236298664;0;0;0;0;1719064692173;Noise;0.00019896980367508006;-0.0013620713095296787
98;48;0.0017040628984399202;0.001727392277376394;0.0005871997914278879;-0.0005975334932830049;0;0;0;0;1719064692173;Noise;0.00019941372195802598;-0.0013604432068274454
99;49;0.0017033820676683018;0.0017268869174893373;0.0005875832067755058;-0.0005962863531311137;0;0;0;0;1719064692189;Noise;0.00019882199767719873;-0.001359983989831436
100;49;0.0017018407010345044;0.0017253150477039823;0.0005871574241762633;-0.0005956184523374652;0;0;0;0;1719064692205;Noise;0.00019879037943166373;-0.0013586195482546823
101;50;0.001698445254823633;0.001721989162973945;0.0005851790626655933;-0.0005960841406491676;0;0;0;0;1719064692205;Noise;0.0001990913629178032;-0.0013569111721618413
102;50;0.001698669104129419;0.0017221739174643176;0.0005859591326474847;-0.0005947182386315383;0;0;0;0;1719064692205;Noise;0.00019834835593136673;-0.0013563176579947113
103;51;0.0016986170221650195;0.0017219725663328597;0.000586339611679726;-0.0005937844190243674;0;0;0;0;1719064692254;Noise;0.0001981761539287855;-0.0013555029564366523
104;51;0.0016962518206152983;0.0017196146337295896;0.0005850018575004433;-0.0005941077050417686;0;0;0;0;1719064692254;Noise;0.0001984302055044302;-0.0013542089303577277
105;52;0.0016934610717106698;0.0017169300446242583;0.0005834532648513283;-0.0005943719148007831;0;0;0;0;1719064692254;Noise;0.00019845865907869623;-0.0013529719158111371
106;52;0.0016940912589171523;0.0017176923472891172;0.0005849131723362378;-0.0005923477747165646;0;0;0;0;1719064692254;Noise;0.0001977366739253335;-0.0013524973212139398
107;53;0.0016908326707077083;0.0017133426739738217;0.0005807402445270875;-0.0005955194861811129;0;0;0;0;1719064692254;Noise;0.00019809192011243162;-0.001350576615883657
108;53;0.0016919129625930815;0.0017148261517308282;0.0005831792831120493;-0.0005922640177490845;0;0;0;0;1719064692254;Noise;0.00019658735660684867;-0.0013508872438387472
109;54;0.0016944161833839897;0.0017177851031850212;0.0005868008856662772;-0.0005888848108014137;0;0;0;0;1719064692254;Noise;0.00019658119687718028;-0.0013503699569444765
110;54;0.001686877589003504;0.0017095324102800488;0.0005793675605887341;-0.000594648513206957;0;0;0;0;1719064692254;Noise;0.00019860726920823703;-0.0013475608930764568
111;55;0.0016860625773658057;0.0017088795892814838;0.0005795282805617295;-0.0005934423560652259;0;0;0;0;1719064692269;Noise;0.00019679071317856185;-0.0013478059099260543
112;55;0.0016897202807516563;0.0017127085832785965;0.0005836025215288336;-0.0005895838310400921;0;0;0;0;1719064692269;Noise;0.00019592852427012032;-0.0013479262928982843
113;56;0.0016873938521216368;0.0017099204005869533;0.0005813086022932785;-0.000591220642652984;0;0;0;0;1719064692285;Noise;0.00019689944724036817;-0.0013462260209238682
114;56;0.0016856071203606312;0.0017086606191739234;0.0005812039016294877;-0.0005905229599810188;0;0;0;0;1719064692285;Noise;0.00019656295495704417;-0.0013456928554950094
115;57;0.0016838870226396478;0.0017070991990538605;0.0005806454260396752;-0.0005899803437800799;0;0;0;0;1719064692285;Noise;0.00019679902042970816;-0.0013447219819381342
116;57;0.001681703033055571;0.0017046693749660441;0.0005791587425151632;-0.0005900658082319521;0;0;0;0;1719064692332;Noise;0.0001967411423213258;-0.001343306495388814
117;58;0.0016793127578640702;0.0017017043420913976;0.0005767534197073699;-0.000591246214350136;0;0;0;0;1719064692332;Noise;0.00019640644970828807;-0.001341776207699716
118;58;0.0016842191663705695;0.001707066542486306;0.0005821608107669152;-0.0005867335615593727;0;0;0;0;1719064692332;Noise;0.00019484196987082695;-0.0013427935885426978
119;59;0.001680492258298113;0.0017032020813495586;0.0005790939504774731;-0.0005887896740255486;0;0;0;0;1719064692332;Noise;0.00019668727596053575;-0.0013410660373232891
120;59;0.0016769467681375752;0.0017000755548507213;0.0005775264723841212;-0.0005886435718061888;0;0;0;0;1719064692332;Noise;0.00019649333934829692;-0.0013399882391510328
121;60;0.0016762149917251734;0.0016996064153929553;0.0005780801741469007;-0.0005872125092744323;0;0;0;0;1719064692332;Noise;0.00019616513903802273;-0.0013389369519309934
122;60;0.0016776284051807522;0.0017010410927207412;0.0005797538206563273;-0.0005856470264288185;0;0;0;0;1719064692332;Noise;0.0001958501944252756;-0.0013385334069168035
123;61;0.0016729021429008593;0.0016954839184541008;0.0005747316764236898;-0.0005892184668866881;0;0;0;0;1719064692332;Noise;0.00019663363042972566;-0.0013366513831239656
124;61;0.0016729816227111836;0.0016958733216187287;0.0005762050353247176;-0.0005865723946925968;0;0;0;0;1719064692332;Noise;0.00019518363042591723;-0.0013366410985647184
125;62;0.0016746970530938888;0.0016976383750883096;0.0005783683729028102;-0.000584344392709706;0;0;0;0;1719064692332;Noise;0.00019507245346436514;-0.0013359051492227276
126;62;0.001672318949521911;0.001694972569247028;0.0005761728436610722;-0.0005857550711173424;0;0;0;0;1719064692332;Noise;0.00019573027978426897;-0.0013345083833772556
127;63;0.0016709993383103227;0.00169318184943964;0.0005745315438581871;-0.0005869617917349085;0;0;0;0;1719064692332;Noise;0.00019511196285031856;-0.0013339387230156489
128;63;0.0016713145735180463;0.0016938003835490615;0.0005757870709587028;-0.0005853098429877242;0;0;0;0;1719064692349;Noise;0.00019455503649570306;-0.0013340318178919673
129;64;0.0016694266756923184;0.0016918894166769649;0.0005746577614072369;-0.0005855632083543028;0;0;0;0;1719064692349;Noise;0.0001949771331309386;-0.0013328020612794898
130;64;0.0016683959484878406;0.0016907576387900634;0.0005740530388540417;-0.000585673542043441;0;0;0;0;1719064692349;Noise;0.00019462521891604255;-0.0013320244769000132
131;65;0.0016681889026292135;0.0016906772013454085;0.0005745678295234835;-0.0005845983482335408;0;0;0;0;1719064692349;Noise;0.00019436759425362805;-0.0013316872570362341
132;65;0.00166955693177784;0.0016921500460927198;0.0005763400187193531;-0.0005828117300979317;0;0;0;0;1719064692349;Noise;0.00019419922145316997;-0.0013315901816553992
133;66;0.0016670658660099657;0.0016897090451116143;0.0005745628611069266;-0.0005839432904561567;0;0;0;0;1719064692349;Noise;0.00019503472470790758;-0.001330457688981834
134;66;0.0016637935943542986;0.0016867061856385705;0.0005726696025587509;-0.0005846168575321792;0;0;0;0;1719064692349;Noise;0.00019515970009607126;-0.0013294714521181778
135;67;0.0016612247013972658;0.0016839064219584276;0.0005707668964235362;-0.000585075853512679;0;0;0;0;1719064692349;Noise;0.0001948744418033843;-0.0013281916385886466
136;67;0.0016641305494190309;0.0016868494656933919;0.0005739759030947;-0.0005818009005401365;0;0;0;0;1719064692364;Noise;0.00019362659493310833;-0.001328291968723766
137;68;0.001665547618663214;0.0016882299475128623;0.0005755576869832643;-0.0005802014154179117;0;0;0;0;1719064692364;Noise;0.0001939262457389488;-0.001327760492832163
138;68;0.0016614141866438407;0.0016833800190297521;0.0005709520942466939;-0.0005840817182831981;0;0;0;0;1719064692380;Noise;0.00019477067117096964;-0.001326106920347591
139;69;0.0016591722346807605;0.0016816240718097817;0.0005702860174199033;-0.0005835414590402857;0;0;0;0;1719064692396;Noise;0.00019403042129437914;-0.0013259620614544504
140;69;0.0016615867027493846;0.001684320550944978;0.0005734815085524014;-0.0005801891630646855;0;0;0;0;1719064692428;Noise;0.00019333405413336693;-0.0013259121778075877
141;70;0.0016598938031098208;0.0016820108805311311;0.000571199405337685;-0.0005822181497905643;0;0;0;0;1719064692428;Noise;0.0001941348710458176;-0.0013244912987933578
142;70;0.0016563949557087214;0.001678276610046852;0.0005680459020565073;-0.0005842175761754899;0;0;0;0;1719064692428;Noise;0.00019404587755781472;-0.0013237651903945354
143;71;0.0016603261594723986;0.0016828487250620183;0.0005730972972440138;-0.0005792616734882738;0;0;0;0;1719064692476;Noise;0.00019248726701647217;-0.0013246890106815607
144;71;0.0016608301565340957;0.001683116498718521;0.0005734117928180285;-0.0005790567598907114;0;0;0;0;1719064692556;Noise;0.00019338393552088785;-0.0013236030418114172
145;72;0.0016570657788613807;0.0016787772625224979;0.0005691713236019738;-0.0005829157300617867;0;0;0;0;1719064692572;Noise;0.0001939083750549101;-0.0013224648714942268
146;72;0.0016552092615593726;0.0016779402243121348;0.0005698959086442302;-0.000580836015817302;0;0;0;0;1719064692572;Noise;0.0001933978124148716;-0.0013226990434171463
147;73;0.0016533406659080471;0.0016754083859304766;0.0005676500042736182;-0.0005822117362414936;0;0;0;0;1719064692572;Noise;0.00019365523137940916;-0.0013210256667681814
148;73;0.0016572213495679737;0.0016795266922245379;0.0005716094644429646;-0.000578948415054909;0;0;0;0;1719064692572;Noise;0.00019229960139825883;-0.0013219513513795741
149;74;0.0016569803377416083;0.00167941771540204;0.0005720431482197595;-0.0005782379317740914;0;0;0;0;1719064692588;Noise;0.0001930920126214479;-0.0013212899889086028
150;74;0.001651130040933061;0.0016733831175306587;0.000567177893066897;-0.0005813701263810889;0;0;0;0;1719064692588;Noise;0.000194078291360059;-0.0013192519329450114
151;75;0.0016517165209942468;0.001674204668301662;0.000568469685937971;-0.0005797324007588871;0;0;0;0;1719064692588;Noise;0.00019283511342667748;-0.0013194225062430583
152;75;0.0016535264573668646;0.0016760951400077906;0.0005705660918504079;-0.0005775528731724371;0;0;0;0;1719064692604;Noise;0.0001926885592821682;-0.0013193199075539046
153;76;0.0016493736293860272;0.0016707211652310686;0.0005651463052547262;-0.0005819964338662721;0;0;0;0;1719064692604;Noise;0.00019347011005550144;-0.0013173893902220647
154;76;0.0016529595513610378;0.0016755821770404419;0.0005709460899610334;-0.0005762309061876209;0;0;0;0;1719064692604;Noise;0.000191620360799525;-0.0013189029522589226
155;77;0.001652234546907792;0.0016748196318863;0.0005705411793567264;-0.0005765830223617538;0;0;0;0;1719064692620;Noise;0.0001931032944207788;-0.001317415577391093
156;77;0.0016464373788407515;0.0016684730083997338;0.0005648167728190521;-0.000580777238305522;0;0;0;0;1719064692620;Noise;0.00019379843259197333;-0.001315724919968633
157;78;0.0016496623146150214;0.001671856420863536;0.0005681438865868663;-0.0005778752684160342;0;0;0;0;1719064692620;Noise;0.00019175542119382488;-0.001316875349254216
158;78;0.0016495309073513264;0.0016718406621494767;0.0005687000445316477;-0.0005766912487951232;0;0;0;0;1719064692620;Noise;0.00019245114201216608;-0.0013162602928516102
159;79;0.0016488327514471415;0.0016710689695498175;0.000568237490447196;-0.0005771089953845801;0;0;0;0;1719064692636;Noise;0.00019255391015659575;-0.0013154051956525605
160;79;0.001643046883538223;0.001664473280391563;0.0005618215884438669;-0.0005823278305826198;0;0;0;0;1719064692636;Noise;0.00019331315276358962;-0.0013138485450366424
161;80;0.001648134172455616;0.0016701216424321683;0.0005676627160807526;-0.000576613211733116;0;0;0;0;1719064692636;Noise;0.00019072100036661085;-0.0013157932915710921
162;80;0.0016509716697564588;0.0016727402172466157;0.0005701072166631965;-0.0005747915163554049;0;0;0;0;1719064692636;Noise;0.00019136669585779163;-0.0013151777636114057
163;81;0.0016461258199626533;0.001668025633022156;0.0005663475289462453;-0.0005773285167219979;0;0;0;0;1719064692636;Noise;0.00019278285950218303;-0.0013135902734141632
164;81;0.001644237116813425;0.0016657970848985284;0.0005641754954134185;-0.0005792373267668874;0;0;0;0;1719064692652;Noise;0.0001921809812668496;-0.001313162161155084
165;82;0.001646383741834952;0.0016690255260683356;0.0005683874129990128;-0.0005746891910989301;0;0;0;0;1719064692652;Noise;0.00019143685889773778;-0.001314119573368828
166;82;0.0016442803277443151;0.0016666193132251427;0.0005664671335908996;-0.0005760398964528522;0;0;0;0;1719064692652;Noise;0.0001926647556494774;-0.0013122722689443483
