Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
4724;313;-0.0014485233856853519;-0.00099074859194348;0.001670143508581634;0.001222797431502276;1709589993038;Blink
4725;314;-0.001433421986962391;-0.0009888228387572306;0.0016524560057585846;0.0011863280871899917;1709589993038;Blink
4726;314;-0.0014778366389925357;-0.0010390841264087403;0.0015951616257523504;0.001131014799572616;1709589993038;Blink
4727;315;-0.0015241293497658126;-0.0010742689101996827;0.0015808324388659756;0.0011430815041220677;1709589993053;Blink
4728;315;-0.0014960233277404589;-0.0010364820864184332;0.001632934611688952;0.0012056849898784416;1709589993053;Blink
4729;316;-0.0014304923417808313;-0.000967524109721507;0.0016978088412203385;0.0012505081154959297;1709589993053;Blink
4730;316;-0.0014090057150196733;-0.0009677736328828623;0.001669347212762018;0.001196999002390231;1709589993053;Blink
4731;317;-0.0014731760414348205;-0.001037815082877258;0.0015958304764077669;0.0011330372510434117;1709589993069;Blink
4732;317;-0.0015210852431581934;-0.0010721312083303847;0.0015822612528552105;0.0011465578755454064;1709589993069;Blink
4733;318;-0.0014887220142777435;-0.0010278586696558234;0.0016372198942458116;0.001203010159280704;1709589993069;Blink
4734;318;-0.0014367943558162288;-0.0009725388029563353;0.00169533437108782;0.001248827691257337;1709589993069;Blink
4735;319;-0.001410161643022323;-0.0009683617002124167;0.0016667281371127718;0.0011911040180969668;1709589993084;Blink
4736;319;-0.00147932864170075;-0.0010400115197477522;0.0015989790252198821;0.0011390352774376389;1709589993084;Blink
4737;320;-0.0015152837087067939;-0.0010677998268767697;0.0015837707179618965;0.0011438813824948824;1709589993084;Blink
4738;320;-0.0014936129282826505;-0.0010305984916869626;0.0016376222058173129;0.0012029122995965702;1709589993084;Blink
4739;321;-0.0014415754080527865;-0.000985119227212894;0.0016746825208036054;0.0012243007086694124;1709589993100;Blink
4740;321;-0.001435708453017881;-0.000995158353571668;0.0016420612398366785;0.0011733358193247723;1709589993100;Blink
4741;322;-0.0014931466448371289;-0.0010584954976189387;0.0015729643852598896;0.0011106211378696385;1709589993131;Blink
4742;322;-0.0015424102200441991;-0.001094600846579974;0.0015579757905764824;0.0011212748121964822;1709589993131;Blink
4743;323;-0.0015158827462468105;-0.001056587335550474;0.0016121959719426204;0.0011862296281014428;1709589993147;Blink
4744;323;-0.0014488723605253773;-0.0009882114798165365;0.0016730757201351976;0.0012240649273798088;1709589993147;Blink
4745;324;-0.001434376086247302;-0.0009919229865911205;0.0016455479520699479;0.0011733338575247165;1709589993147;Blink
4746;324;-0.0014983885612338543;-0.001067727963749876;0.0015612129505190309;0.0010971571568294536;1709589993147;Blink
4747;325;-0.00155626765593464;-0.0011051705604550044;0.001555279338177229;0.001126100406586561;1709589993147;Blink
4748;325;-0.0015081939744395756;-0.001048634478981958;0.0016191511506022938;0.0011885187906873762;1709589993147;Blink
4749;326;-0.0014520774121505875;-0.0009897216259421304;0.0016794210582069535;0.001234120134380623;1709589993162;Blink
4750;326;-0.0014288382589668913;-0.000993945270951646;0.0016385412475513617;0.0011652125374760347;1709589993162;Blink
4751;327;-0.0015054380161465541;-0.001070473375812453;0.0015681081043014133;0.001113681751068074;1709589993177;Blink
4752;327;-0.001538522485904914;-0.0010949761572950356;0.0015564006881521597;0.0011225212488304992;1709589993177;Blink
4753;328;-0.0015134722231482933;-0.001056131756211276;0.001610614731657134;0.0011814790290176624;1709589993177;Blink
4754;328;-0.0014609388275132473;-0.0010074124456200262;0.0016538364259127691;0.0012082936649657205;1709589993177;Blink
4755;329;-0.0014535276402740105;-0.001020350322167296;0.0016137319219778345;0.0011464363385316756;1709589993177;Blink
4756;329;-0.001521351627233325;-0.0010897447263891191;0.0015437154699053934;0.0010854406311050502;1709589993177;Blink
4757;330;-0.0015692614183600018;-0.0011253738335749164;0.0015295739280393184;0.001098042671958399;1709589993192;Blink
4758;330;-0.0015422560646637384;-0.0010940313988929695;0.0015675013977666796;0.0011395950366882013;1709589993238;Blink
4759;331;-0.0015022451642798806;-0.0010497728613085289;0.0016157990204884731;0.001177510868528353;1709589993238;Blink
4760;331;-0.0014831922891531124;-0.0010532411010035214;0.001581706375245795;0.0011178602923007097;1709589993238;Blink
4761;332;-0.001552383118561207;-0.0011281520918143273;0.0015032587387996954;0.0010493904635649476;1709589993254;Blink
4762;332;-0.0016060027657451292;-0.0011688911867628327;0.001488049268070335;0.0010695127390613623;1709589993254;Blink
4763;333;-0.001562827295309266;-0.001116302937427538;0.0015468893043291132;0.001127816708701268;1709589993254;Blink
4764;333;-0.001509215380608664;-0.0010601594072550125;0.0016026681316781977;0.0011661041138077977;1709589993254;Blink
4765;334;-0.001498273288093599;-0.0010809045218800328;0.0015472003366781562;0.0010889010750786965;1709589993270;Blink
4766;334;-0.001577990586468181;-0.0011569201265236306;0.0014799143296470585;0.0010403224666696853;1709589993270;Blink
4767;335;-0.0016100619700350483;-0.0011809296759688892;0.001468555856502074;0.0010471940501336485;1709589993270;Blink
4768;335;-0.0015897697717199288;-0.0011466976906441828;0.001521478736895343;0.0011091895544179942;1709589993270;Blink
4769;336;-0.00153202131846214;-0.0010953545482274563;0.0015626570413311558;0.0011329201761273444;1709589993286;Blink
4770;336;-0.0015245891245618814;-0.0011032584473501528;0.0015343841942922487;0.00108807767379282;1709589993286;Blink
4771;337;-0.0015772779018695116;-0.001165276365305029;0.001463746168485075;0.001021208224917164;1709589993286;Blink
4772;337;-0.0016339240393857535;-0.0012104178477886363;0.0014419793498904876;0.0010304866183269423;1709589993286;Blink
4773;338;-0.001603672261012018;-0.0011673595944360071;0.0014992124567083376;0.001095206347298039;1709589993286;Blink
4774;338;-0.0015409921507694435;-0.001106430871704589;0.001553786933960133;0.0011316862623282076;1709589993286;Blink
4775;339;-0.0015238603202172574;-0.0011071302350366408;0.0015288208515657487;0.0010857729652853643;1709589993286;Blink
4776;339;-0.0015789123242964664;-0.0011715181869410562;0.0014560837956600348;0.0010205717491802713;1709589993286;Blink
4777;340;-0.0016289645486222692;-0.0012088729789788422;0.0014414583908710088;0.001036302560179836;1709589993286;Blink
4778;340;-0.0015941459537823777;-0.0011632016992363658;0.0014993320627024465;0.001099190088200891;1709589993302;Blink
4779;341;-0.0015326079377199764;-0.0010976131292204233;0.001564267831358268;0.001146828103554598;1709589993302;Blink
4780;341;-0.0015084635989434103;-0.001100719704551445;0.0015249209490301868;0.0010788268334396417;1709589993302;Blink
4781;342;-0.0015864727915356897;-0.001181042568636645;0.0014506588870229348;0.0010244714659054382;1709589993302;Blink
4782;342;-0.0016227919462666052;-0.0012092557405671972;0.0014360377759406323;0.0010309151420396234;1709589993302;Blink
4783;343;-0.001600221699219001;-0.001171768086919836;0.0014909352537177678;0.001091029573851654;1709589993302;Blink
4784;343;-0.0015485454088573353;-0.0011268768792680878;0.0015288269223913825;0.0011136254348775437;1709589993302;Blink
4785;344;-0.0015437425220650447;-0.0011421100882312435;0.0014876466288658297;0.0010541478675999277;1709589993318;Blink
4786;344;-0.0016061916728349057;-0.0012053996238291786;0.0014240350219604792;0.0010006300850963629;1709589993318;Blink
4787;345;-0.00164680894453674;-0.0012366736537582357;0.001410819264610924;0.0010129358835646307;1709589993318;Blink
4788;345;-0.0016192473226775972;-0.0012029672930040092;0.001453483685831397;0.0010621070394621762;1709589993318;Blink
4789;346;-0.0015690058834918058;-0.0011481608064373566;0.001510200188532998;0.0011075306215237862;1709589993318;Blink
4790;346;-0.0015408538957770307;-0.0011407560650216753;0.0014881474695172675;0.0010602762209990374;1709589993318;Blink
4791;347;-0.001599268878736057;-0.0012087702799203903;0.0014119823627452566;0.0009904352883582795;1709589993318;Blink
4792;347;-0.001656087862378891;-0.0012522826554171307;0.0013958122150623808;0.0010103221736490892;1709589993318;Blink
4793;348;-0.0016142309111087383;-0.0012011662638063275;0.001454857859263331;0.00107019653194676;1709589993318;Blink
4794;348;-0.001558355392606417;-0.0011423822181900745;0.0015126384525841335;0.0011095495047415554;1709589993318;Blink
4795;349;-0.001544456200898256;-0.0011542911635552267;0.0014714656751501631;0.0010479427494106686;1709589993318;Blink
4796;349;-0.001611066681392298;-0.0012239552901365525;0.001400754705844498;0.0009896931227561662;1709589993318;Blink
4797;350;-0.0016523354442431332;-0.0012528786371355238;0.0013909137530155186;0.001005289458520131;1709589993334;Blink
4798;350;-0.001618943879187762;-0.0012056529261889326;0.0014535973511931866;0.0010732675877524467;1709589993334;Blink
4799;351;-0.0015568059391574962;-0.0011507227160415245;0.0014950202894234432;0.00109306435671358;1709589993350;Blink
4800;351;-0.0015551529785242935;-0.0011634668504880707;0.0014655448771726254;0.0010522484118577757;1709589993350;Blink
4801;352;-0.0016002796398180696;-0.0012191143912742841;0.0013963967576146874;0.0009840267815857673;1709589993350;Blink
4802;352;-0.0016549845871280111;-0.001256116553000175;0.001386219987684456;0.0010041412185372023;1709589993350;Blink
4803;353;-0.0016176071956993943;-0.0012106170026195684;0.0014431210053303667;0.00106913362886224;1709589993350;Blink
4804;353;-0.0015526761226721253;-0.0011467812689131829;0.001500071293564137;0.00110773715867446;1709589993350;Blink
4805;354;-0.0015336253183648452;-0.0011468599845192995;0.0014729343575360654;0.0010553941826929591;1709589993366;Blink
4806;354;-0.0015990571212732563;-0.0012224133555253092;0.0013911475114167238;0.000983218394758567;1709589993366;Blink
4807;355;-0.0016550037987418942;-0.0012633849674515418;0.0013780163765891862;0.0010069151192923509;1709589993366;Blink
4808;355;-0.0016069949515483128;-0.0012025972875369106;0.0014481769300126457;0.0010758066350082807;1709589993366;Blink
4809;356;-0.0015451052371200369;-0.0011389018360933312;0.0015115539835717784;0.0011224789039147032;1709589993381;Blink
4810;356;-0.0015223180701700034;-0.0011445358717239174;0.001469353871137391;0.0010529080316633022;1709589993381;Blink
4811;357;-0.0015989949801882286;-0.0012190688220742318;0.0014047065316236118;0.0010109335783879403;1709589993381;Blink
4812;357;-0.0016197520475942917;-0.0012298258129394557;0.0014059224986755492;0.0010293719505314325;1709589993381;Blink
4813;358;-0.0015878816281920671;-0.0011833389207336342;0.0014697203891603783;0.0010975490651238817;1709589993396;Blink
4814;358;-0.0015285404132474034;-0.0011315824693852727;0.0015125583038572143;0.0011240610570303344;1709589993396;Blink
4815;359;-0.0015182123417770144;-0.0011382631650110886;0.0014812752008337426;0.001072269645672308;1709589993396;Blink
4816;359;-0.0015770302089740396;-0.00120021689505867;0.0014186443255679304;0.0010201194886354514;1709589993396;Blink
4817;360;-0.0016135323407622248;-0.0012226554845969906;0.001417084034435745;0.0010437004254206794;1709589993412;Blink
4818;360;-0.001575288933890695;-0.0011759861803917193;0.0014770253329881022;0.0011132019116448788;1709589993412;Blink
4819;361;-0.0015052789031582137;-0.00110754044122241;0.001535707595672231;0.0011481079036259612;1709589993412;Blink
4820;361;-0.0014948505712769622;-0.0011170826774208331;0.0015031783436197932;0.0010966751795233876;1709589993412;Blink
4821;362;-0.0015550784048862232;-0.0011869910918692606;0.001425131991561246;0.0010266869556951885;1709589993428;Blink
4822;362;-0.0016065632712372047;-0.001217447802333127;0.001425908579518076;0.0010616112026453628;1709589993444;Blink
4823;363;-0.0015528320199493795;-0.0011570817682062806;0.0014901175813880618;0.0011228470290365333;1709589993444;Blink
4824;363;-0.0014965069125951747;-0.0010970500683474826;0.0015500453111493284;0.001165991040690817;1709589993444;Blink
4825;364;-0.001475995283681808;-0.0011012854773456704;0.0015135891290571912;0.0011044905045066722;1709589993460;Blink
4826;364;-0.001545002032466769;-0.0011711401193081894;0.0014489798561679867;0.0010572510526274392;1709589993460;Blink
4827;365;-0.0015747447114790036;-0.0011898829220066132;0.0014464052900990954;0.0010750792549921728;1709589993460;Blink
4828;365;-0.0015427619476582333;-0.0011456553061993668;0.0015024392666207476;0.001130831452060721;1709589993460;Blink
4829;366;-0.0014961575593114285;-0.0011034443975254105;0.0015410797783530494;0.0011591572775205838;1709589993460;Blink
4830;366;-0.0014801531171284577;-0.0011034264373637193;0.0015170121181546925;0.0011157923562501448;1709589993460;Blink
4831;367;-0.0015289266449052263;-0.0011540071711788613;0.0014649326042885935;0.001071340248417929;1709589993475;Blink
4832;367;-0.0015605224609809287;-0.00117413140063638;0.0014621900553029032;0.00109078196723833;1709589993475;Blink
4833;368;-0.0015257532934147555;-0.0011278222701878171;0.0015226815142359573;0.0011589967247163102;1709589993475;Blink
4834;368;-0.0014577823686563463;-0.0010595707737759419;0.0015841323995606782;0.001199872472647856;1709589993475;Blink
4835;369;-0.0014383645540989587;-0.0010583062830153978;0.0015616122488584239;0.0011545722499068933;1709589993491;Blink
4836;369;-0.00149553582084061;-0.0011239332094143961;0.0014895161997496853;0.0010886116695307813;1709589993491;Blink
4837;370;-0.0015466688601328826;-0.0011570258416939705;0.0014855530503097292;0.001118225647172677;1709589993491;Blink
4838;370;-0.001497407039336096;-0.0011005331240112604;0.0015462140370430255;0.001176501739080571;1709589993491;Blink
4839;371;-0.00144360115689679;-0.0010433632634356815;0.001601981876115266;0.0012141356926544944;1709589993506;Blink
4840;371;-0.0014287881643946232;-0.0010526204778860127;0.001560389807583329;0.0011471224623509357;1709589993506;Blink
4841;372;-0.0015017076335730462;-0.0011236244785552962;0.001496080143378098;0.0011018479632176614;1709589993506;Blink
4842;372;-0.0015258168949314754;-0.0011347742462224364;0.0014983610584722307;0.001120034289579186;1709589993506;Blink
4843;373;-0.0014946235436368305;-0.001086968291129864;0.001564345980514803;0.0011890171178192688;1709589993522;Blink
4844;373;-0.0014328967576162643;-0.0010268303413969448;0.0016191476862805754;0.0012262229211601472;1709589993522;Blink
4845;374;-0.0014140265749802428;-0.0010267646987718315;0.001592548076967848;0.0011774588979380773;1709589993522;Blink
4846;374;-0.0014696217261320754;-0.0010841786145370236;0.0015335807834582216;0.0011249427056239103;1709589993522;Blink
4847;375;-0.0015118315159814433;-0.0011171362264981166;0.0015185070225005592;0.0011340699707020896;1709589993538;Blink
4848;375;-0.0014860559636595827;-0.001076924671443713;0.0015786257735044273;0.001206303199202452;1709589993538;Blink
4849;376;-0.0014135483156596518;-0.0010050494348829986;0.0016430310243060742;0.0012497946858747166;1709589993538;Blink
4850;376;-0.0013902105251342167;-0.000998518237141699;0.0016231833136262086;0.0012020805817689606;1709589993538;Blink
4851;377;-0.0014538033771922532;-0.0010731147141052055;0.001541701247961269;0.001128159567679976;1709589993602;Blink
4852;377;-0.0015123884827683565;-0.001113585029733244;0.0015327867765764225;0.0011565324761944051;1709589993602;Blink
4853;378;-0.0014601122522497345;-0.0010483307836801625;0.0016054674767744803;0.0012243293102887076;1709589993602;Blink
4854;378;-0.001400889381713677;-0.0009881362851704711;0.0016614916136059588;0.0012572190201278755;1709589993602;Blink
4855;379;-0.0013979102860526282;-0.0010155846972026428;0.001601557661143671;0.001178223031989889;1709589993634;Blink
4856;379;-0.0014763987118702193;-0.0010885623115628462;0.0015387459229470046;0.0011371394397847734;1709589993634;Blink
4857;380;-0.001496842830891465;-0.0010971705535698373;0.001544407385820623;0.001160328282700629;1709589993634;Blink
4858;380;-0.0014596788506606728;-0.001043998090588527;0.0016143903023555506;0.0012331532986018523;1709589993634;Blink
4859;381;-0.0013957586475012995;-0.0009878855613052462;0.0016593628211474254;0.0012598457263728324;1709589993634;Blink
4860;381;-0.0013850616718145137;-0.0009952129647710084;0.0016220730313383225;0.0011968921980596292;1709589993634;Blink
4861;382;-0.0014544826387741239;-0.001063469422188712;0.0015564486479615613;0.0011418731441683594;1709589993634;Blink
4862;382;-0.0014967606905600395;-0.0010952092407545688;0.0015435270158199454;0.0011534578338865398;1709589993634;Blink
4863;383;-0.0014677012382393606;-0.00105097595384529;0.0016051365477085522;0.0012229230338474117;1709589993650;Blink
4864;383;-0.0013991566593340998;-0.0009811285340444176;0.0016687760301772325;0.001263976603633754;1709589993650;Blink
4865;384;-0.0013814902752313785;-0.0009817052862695075;0.0016442546409487502;0.0012167656966357576;1709589993650;Blink
4866;384;-0.0014408349443315593;-0.001052810728115361;0.0015626277527509558;0.0011398116267391512;1709589993650;Blink
4867;385;-0.0015019547815762202;-0.0010921638138743361;0.0015580933644143702;0.0011729320666307164;1709589993650;Blink
4868;385;-0.0014455766631917832;-0.0010220560134972523;0.0016375572509150782;0.0012505628507801791;1709589993650;Blink
4869;386;-0.0013731860202639279;-0.0009479667351657284;0.0017051910240688528;0.0012932064472199745;1709589993650;Blink
4870;386;-0.0013584993386486222;-0.0009588517779794969;0.001663437561499892;0.001226697268893684;1709589993650;Blink
4871;387;-0.0014339357738402114;-0.0010383785250851485;0.0015838339783091904;0.0011603232003141173;1709589993650;Blink
4872;387;-0.0014817943040503767;-0.001070670959996578;0.0015713694133721035;0.0011696464312815902;1709589993650;Blink
4873;388;-0.0014572412471758334;-0.0010300096393378588;0.0016312850856146088;0.0012371272265732092;1709589993666;Blink
4874;388;-0.0013949855577994885;-0.0009763791670602817;0.0016684964218847131;0.0012502004857939397;1709589993682;Blink
4875;389;-0.001400642336487401;-0.000995002370452136;0.0016345059966462738;0.0012040397640407097;1709589993682;Blink
4876;389;-0.0014528466527192752;-0.0010568705935121159;0.0015632157331884056;0.001138110229387479;1709589993682;Blink
4877;390;-0.0015023104360278872;-0.0010878619723353466;0.0015561773091621323;0.0011564242066748331;1709589993682;Blink
4878;390;-0.0014681835307925883;-0.0010416378301967288;0.0016179133351932329;0.0012259302805213146;1709589993682;Blink
4879;391;-0.0014015903073512082;-0.0009789415555681025;0.0016703374722721875;0.0012567083061383322;1709589993682;Blink
4880;391;-0.0013897969277991695;-0.0009810063879007735;0.0016460295800073688;0.0012080426966565305;1709589993714;Blink
4881;392;-0.0014523975862983374;-0.0010547563020189;0.0015631149112236287;0.0011307087177749864;1709589993714;Blink
4882;392;-0.0015137406903247275;-0.0010957859119162805;0.0015558931221550942;0.001162198141382298;1709589993714;Blink
4883;393;-0.001458374923698269;-0.0010270154512923568;0.0016345418577805582;0.0012388054670076087;1709589993714;Blink
4884;393;-0.0013894966788949858;-0.0009596143723145101;0.001692035757879573;0.001268110745801243;1709589993714;Blink
4885;394;-0.001388785527084213;-0.0009834952126019925;0.0016384886197888804;0.0011931285592023944;1709589993730;Blink
4886;394;-0.001466671711175982;-0.0010575650251782864;0.0015736517648168302;0.0011503339810923219;1709589993730;Blink
4887;395;-0.001486189032177343;-0.0010640642514017085;0.0015775832299567139;0.001165829698170029;1709589993730;Blink
4888;395;-0.0014602689375324829;-0.001022240130587937;0.0016377181306694855;0.0012291565223081502;1709589993730;Blink
4889;396;-0.0014064323394602507;-0.0009739024535244667;0.0016804528375320427;0.0012586550137501096;1709589993730;Blink
4890;396;-0.0013889247239295965;-0.0009694098126495909;0.0016594159877525438;0.0012113698545539453;1709589993730;Blink
4891;397;-0.0014477009189171053;-0.001031242593419801;0.0015984906635153617;0.0011594994678303383;1709589993746;Blink
4892;397;-0.0014886200867485488;-0.0010624897155711022;0.001584973561277847;0.001168898056457035;1709589993746;Blink
4893;398;-0.0014626782736384403;-0.0010218811213817958;0.0016426546489767269;0.0012340092949474357;1709589993746;Blink
4894;398;-0.0014002682837710445;-0.0009615527087776243;0.0016944896681485577;0.001264655783233204;1709589993746;Blink
4895;399;-0.0013894856480101136;-0.0009659544863249714;0.0016682995168617598;0.0012173958851098288;1709589993746;Blink
4896;399;-0.001446380694861471;-0.0010310432307687467;0.0015949242910371364;0.0011491718168072929;1709589993762;Blink
4897;400;-0.0015005335176248025;-0.001069731070565627;0.0015820490028908285;0.0011668381110823134;1709589993778;Blink
4898;400;-0.0014645497449792266;-0.0010239118699053584;0.0016359770191456402;0.0012192682505047792;1709589993810;Blink
4899;401;-0.001417297128545103;-0.0009723083420787315;0.001687369995042598;0.0012514748210428195;1709589993843;Blink
4900;401;-0.0014101869096887487;-0.0009902452133279116;0.001638024801304594;0.001177762865669063;1709589993843;Blink
4901;402;-0.0014892280734792873;-0.0010653452719069367;0.0015737321945119565;0.001135898219556175;1709589993843;Blink
4902;402;-0.0015089074030081306;-0.00107226196153265;0.0015788706271184783;0.001153810104782993;1709589993843;Blink
4903;403;-0.0014833598361023714;-0.0010371889580518268;0.0016277608503330043;0.0012066427393389034;1709589993843;Blink
4904;403;-0.0014370837650534707;-0.0009955982769995764;0.0016628214717822054;0.001227658659363362;1709589993843;Blink
4905;404;-0.001429888593135864;-0.0010042736876811897;0.0016282301843242308;0.0011702151679546802;1709589993843;Blink
4906;404;-0.0014955343696048118;-0.0010721431792362068;0.0015626293681212378;0.0011169971554472191;1709589993843;Blink
4907;405;-0.0015353612017536822;-0.0011021021648522922;0.001550077668932559;0.0011268643643917997;1709589993843;Blink
4908;405;-0.0015107061087211715;-0.0010652490895785016;0.0016020042881488283;0.0011845279378719376;1709589993843;Blink
4909;406;-0.0014564081345433966;-0.0010108564555537658;0.0016515538543897534;0.0012151765664518699;1709589993843;Blink
4910;406;-0.0014455625360545454;-0.0010171277574160253;0.0016210996753071027;0.001161970991759853;1709589993843;Blink
4911;407;-0.001511113579263701;-0.0010948053693963233;0.001533006644645396;0.0010796943657715996;1709589993843;Blink
4912;407;-0.0015757222606805898;-0.0011363662393230056;0.001526463739922157;0.0011103313747670152;1709589993843;Blink
4913;408;-0.0015236420198277978;-0.0010742918760259235;0.0015950897111296491;0.0011770287639115695;1709589993859;Blink
4914;408;-0.0014625913511618904;-0.0010138059222071227;0.001647960651728675;0.001207006238510444;1709589993859;Blink
4915;409;-0.0014567906456665058;-0.0010302838670894765;0.001603536582046039;0.0011407395967859557;1709589993859;Blink
4916;409;-0.0015295171133633545;-0.0011042908701462961;0.0015330411801217636;0.0010866154637811931;1709589993859;Blink
4917;410;-0.0015643862812468878;-0.001126776079648395;0.0015247570375843678;0.0010958565615707405;1709589993859;Blink
4918;410;-0.0015406032925617819;-0.0010851524501223064;0.0015863541017701044;0.0011627310274486824;1709589993859;Blink
4919;411;-0.0014813734649868349;-0.00103229562052215;0.001628779462603036;0.0011855405880672465;1709589993875;Blink
4920;411;-0.0014747871541182511;-0.001038401347667972;0.001601873217704386;0.0011385782898707952;1709589993875;Blink
4921;412;-0.0015304394116784081;-0.0011005426218040348;0.001534053206196373;0.0010761736171066016;1709589993875;Blink
4922;412;-0.0015812479968156934;-0.0011399196422369196;0.0015143419472230524;0.0010814588072523557;1709589993891;Blink
4923;413;-0.001558186985387705;-0.0011014412608973123;0.0015707034509064022;0.0011453574003483236;1709589993891;Blink
4924;413;-0.001498705289501856;-0.0010471442844533774;0.001614329338190501;0.0011680799671529019;1709589993891;Blink
4925;414;-0.0014949985733790083;-0.0010599013230080528;0.0015772730049959036;0.0011085319061371994;1709589993907;Blink
4926;414;-0.0015639913066117783;-0.0011342493237186183;0.0015008152530732316;0.0010430996100681822;1709589993907;Blink
4927;415;-0.0016130227213696918;-0.0011674189623123166;0.0014943536957809367;0.0010683803394402336;1709589993907;Blink
4928;415;-0.0015691988317415306;-0.0011144848186596945;0.0015544988668141635;0.0011270878775421211;1709589993907;Blink
4929;416;-0.0015140669900872705;-0.0010538215863283018;0.0016138302516187364;0.001165015117832846;1709589993907;Blink
4930;416;-0.0015041992714380226;-0.0010736803888777846;0.0015592333029527117;0.0010864885557623771;1709589993907;Blink
4931;417;-0.0015875096512713016;-0.0011549557239506902;0.0014860130649473335;0.0010334530647098106;1709589993907;Blink
4932;417;-0.0016184395865150303;-0.001169173311052929;0.001490277551118191;0.0010565103602751535;1709589993907;Blink
4933;418;-0.0015820903509105033;-0.0011186157168624478;0.0015552668641899414;0.001122606585206798;1709589993907;Blink
4934;418;-0.0015253426747428023;-0.0010691492031351668;0.0015940769858340254;0.0011426319397359608;1709589993923;Blink
4935;419;-0.001521488999549181;-0.0010795772839603535;0.0015612233693459432;0.0010888984118070377;1709589993923;Blink
4936;419;-0.0015835167948922146;-0.00114599115275138;0.0014919384459444185;0.0010272324605578032;1709589993923;Blink
4937;420;-0.0016315696541900904;-0.001180485315816826;0.0014777215635185525;0.0010365288514547766;1709589993939;Blink
4938;420;-0.001607026808009171;-0.0011438381896927696;0.0015298739869844535;0.0010975622269573382;1709589993939;Blink
4939;421;-0.0015460913540589205;-0.0010838134839699087;0.001581026683625586;0.0011262135583796073;1709589993939;Blink
4940;421;-0.0015401210698323675;-0.0010974002024368712;0.0015426289224576006;0.0010665785413787043;1709589993939;Blink
4941;422;-0.001609849826486598;-0.0011764588288963873;0.001457377427118045;0.000990505644008599;1709589993955;Blink
4942;422;-0.0016688726373306206;-0.001215410537199535;0.001451774671525241;0.0010223119616592502;1709589993955;Blink
4943;423;-0.0016148856787825405;-0.0011510734608841666;0.0015213076196940456;0.0010868663470167128;1709589993955;Blink
4944;423;-0.0015579726940737615;-0.0010936123603149106;0.0015745623750953452;0.0011197852521216412;1709589993955;Blink
4945;424;-0.0015504999914153217;-0.0011134783513440105;0.001521549369629449;0.0010439735658720473;1709589993971;Blink
4946;424;-0.001630115002456467;-0.0011919524321859498;0.0014487423832383328;0.0009901619856473864;1709589993971;Blink
4947;425;-0.0016625100150793326;-0.001209035884974785;0.0014501732396901001;0.0010122532268901363;1709589993971;Blink
4948;425;-0.001626823741577299;-0.0011611180357415929;0.0015119096985198865;0.0010774480624875515;1709589993971;Blink
4949;426;-0.0015676648839535456;-0.001106961424795383;0.0015566989103599216;0.0011038702072538875;1709589993971;Blink
4950;426;-0.0015598688715259268;-0.0011185968046867334;0.0015189254648968475;0.0010442501822300887;1709589993971;Blink
4951;427;-0.0016286347307852278;-0.0011916859202063534;0.0014467485863802754;0.0009847082976364163;1709589993971;Blink
4952;427;-0.0016723610459508098;-0.0012224355669425702;0.0014349090562000288;0.0009956271300060049;1709589993971;Blink
4953;428;-0.001645938117618151;-0.0011821044401230107;0.001492992170712526;0.001062861602074694;1709589993971;Blink
4954;428;-0.0015796379994310605;-0.0011164003877557338;0.0015507471855378263;0.001098688466638631;1709589993971;Blink
4955;429;-0.0015645587492718604;-0.0011188273448701214;0.0015222847420741648;0.001046903632374585;1709589993971;Blink
4956;429;-0.0016260357586539431;-0.00118890195514898;0.001444202544944817;0.0009754148801097706;1709589993987;Blink
4957;430;-0.0016827761401843055;-0.0012299233675558963;0.0014309091077164826;0.0009952367797025907;1709589994003;Blink
4958;430;-0.0016430960438047482;-0.0011789543130069635;0.001491866612163717;0.0010565455668196666;1709589994003;Blink
4959;431;-0.0015859076582229736;-0.001118979310753332;0.0015482231866221774;0.001092241297604879;1709589994019;Blink
4960;431;-0.0015755696433936706;-0.0011369111707035806;0.0014941489440361;0.001011107682500123;1709589994019;Blink
4961;432;-0.001664570381927355;-0.0012259444595352775;0.0014136088202758579;0.0009534289538601914;1709589994019;Blink
4962;432;-0.0016993335724893033;-0.001245653727124596;0.0014132997423428328;0.0009770134097148997;1709589994019;Blink
4963;433;-0.001657422457933544;-0.001188038886788867;0.0014834384975268566;0.0010442674372430627;1709589994019;Blink
4964;433;-0.0016030281855665685;-0.001140660502334745;0.0015241787794146866;0.0010706371848758778;1709589994019;Blink
4965;434;-0.0015906716866551651;-0.001143250594680012;0.001497969250803699;0.0010255680393349564;1709589994019;Blink
4966;434;-0.001640044208646163;-0.00119556891177508;0.0014414830623405983;0.0009747067873857596;1709589994019;Blink
4967;435;-0.001679886850036283;-0.0012244957877007856;0.001431639169040988;0.0009873223190739466;1709589994019;Blink
4968;435;-0.0016551144215557478;-0.0011902714073261933;0.0014819951677402798;0.001048575966418941;1709589994019;Blink
4969;436;-0.0015923757444245012;-0.0011273431426550573;0.0015362118474291364;0.001081084971509494;1709589994019;Blink
4970;436;-0.001578765223284595;-0.0011289615855751833;0.001510332137106385;0.0010304018385474123;1709589994019;Blink
4971;437;-0.0016447512336603687;-0.0012088735144231144;0.0014218706717796792;0.0009515675262594669;1709589994050;Blink
4972;437;-0.001705338857708849;-0.001249492420650089;0.00141415084775387;0.0009821279606230249;1709589994050;Blink
