Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
4585;244;0.0004959601158168604;-0.0001090136765230163;-0.0004901770066661098;0.00010705633424190581;-0.04132923252986195;-0.03834804377369287;-0.025532174617933865;-0.03481257897622964;1709849248928;Blink
4586;244;0.0004807400592960634;-0.00012418173156921944;-0.000503818473335566;9.791921455640739e-05;-0.04141048565910879;-0.03833278497007844;-0.02553560784874711;-0.03480952721550676;1709849248944;Blink
4587;245;0.0004770527744687377;-0.00012144386705321145;-0.0004935580871668884;0.00011370590012918714;-0.04140018596666905;-0.03831790763655437;-0.025535989318837472;-0.03480342369406099;1709849248959;Blink
4588;245;0.000495529843293826;-0.00010124587980037841;-0.00047407627823536035;0.00012870038174085327;-0.04132351047850655;-0.03833354791025916;-0.02552530815630737;-0.03480952721550676;1709849248959;Blink
4589;246;0.0005047887142245189;-9.785691757754179e-05;-0.00047755569503949417;0.00011902462305019669;-0.04129222993109696;-0.038357199055861525;-0.025523400805855568;-0.03481601220704289;1709849248975;Blink
4590;246;0.000491085391066992;-0.0001149448819956825;-0.0004966929232485073;0.00010147902569668409;-0.041344109863386026;-0.03835223994468684;-0.025527596976849535;-0.03480876427532604;1709849248975;Blink
4591;247;0.00047727053578006025;-0.0001250128366922377;-0.0005018048305642618;0.00010206915391483399;-0.041407052428295545;-0.038320196457096535;-0.025531030207662782;-0.034801897813699544;1709849248975;Blink
4592;247;0.00048190108634113007;-0.00011716607403288853;-0.0004908409078003823;0.00011386020476955079;-0.041396371265765446;-0.03832134086736762;-0.025529504327301337;-0.03481410485659109;1709849248975;Blink
4593;248;0.0004917665367970925;-0.00010997278913055312;-0.0004867790887494597;0.00011483122459522688;-0.041348687504470356;-0.03836139522685549;-0.02552492668621701;-0.03481486779677181;1709849248991;Blink
4594;248;0.0004922208673997563;-0.00010708893003576853;-0.00048086443802394373;0.0001232035766836679;-0.041293374341368046;-0.03835567317550009;-0.025522637865674845;-0.03480380516415135;1709849248991;Blink
4595;249;0.0005014923994426724;-0.0001017030583976633;-0.0004840314098677221;0.00011169827660289751;-0.04133152135040412;-0.03834766230360251;-0.02552492668621701;-0.03480723839496459;1709849248991;Blink
4596;249;0.0004847504267562869;-0.0001198292968954761;-0.0004985137945375839;0.00010381669581800587;-0.041391793624681116;-0.038315618816012205;-0.025531793147843502;-0.03479617576234414;1709849249055;Blink
4597;250;0.0004821387135499379;-0.00011960398674154261;-0.0004968188344885447;0.00010601410171357157;-0.04141735212073529;-0.03833049614953628;-0.025527978446939895;-0.03479541282216341;1709849249071;Blink
4598;250;0.0004852821995197267;-0.00011231056069573194;-0.0004833108365454796;0.00012406218448156406;-0.041333047230765564;-0.03833850702143385;-0.025517297284409796;-0.034800371933338105;1709849249071;Blink
4599;251;0.0005049612485712657;-9.492983088223221e-05;-0.0004736145656122547;0.00012362067663741695;-0.04127658965739218;-0.03834766230360251;-0.025516152874138713;-0.034803042223970626;1709849249071;Blink
4600;251;0.0004966874894874521;-0.00010848569339930668;-0.0004907342052027315;0.00010511652451266593;-0.04131969577760294;-0.03834117731206638;-0.025522256395584485;-0.03481067162577784;1709849249087;Blink
4601;252;0.0004773975946275611;-0.00012902858970333423;-0.0005100680954715583;9.087686265091765e-05;-0.0414055265479341;-0.03833431085043988;-0.025529122857210977;-0.034801134873518824;1709849249087;Blink
4602;252;0.0004699832454351376;-0.00012860050298145692;-0.0005011680808010591;0.00010644114732050343;-0.04140209331712086;-0.03834155878215674;-0.025524163746036287;-0.034798464582886296;1709849249087;Blink
4603;253;0.0004893633473906592;-0.00010682938770533389;-0.0004788904534686991;0.000126195420717019;-0.041325036358867986;-0.03834308466251818;-0.02551996757504232;-0.03480685692487424;1709849249103;Blink
4604;253;0.0005051250659574471;-9.597996654356269e-05;-0.0004753566748914119;0.00012155305842535764;-0.041286126409651194;-0.038361013756765136;-0.025518060224590515;-0.03481524926686217;1709849249103;Blink
4605;254;0.0004942730604563681;-0.00011136190152717505;-0.0004932717692939532;0.00010467807709591649;-0.04133152135040412;-0.03836139522685549;-0.025522256395584485;-0.034807619865054956;1709849249103;Blink
4606;254;0.00048027031598078774;-0.00012311866003278442;-0.000501926578144427;0.00010065141011251729;-0.041402474787211214;-0.03833698114107241;-0.025532556088024225;-0.03480418663424171;1709849249103;Blink
4607;255;0.0004806184457411135;-0.00011813607892793862;-0.0004918321177242056;0.00011408046408490182;-0.04139141215459075;-0.03833240349998808;-0.025523782275945928;-0.03480456810433207;1709849249103;Blink
4608;255;0.0004951300247429441;-0.00010357525459016575;-0.00047929388899316044;0.00012206580258113;-0.04133915075221133;-0.038365591397849466;-0.025516534344229073;-0.034808382805235676;1709849249103;Blink
4609;256;0.0004988680676147832;-0.00010179612160902485;-0.00047794038674256847;0.0001238578356997607;-0.041281548768566864;-0.03837055050902415;-0.02551348258350619;-0.03481601220704289;1709849249103;Blink
4610;256;0.000500327459551949;-0.0001052079695433343;-0.00049031591751149;0.00010368002887514786;-0.041330376940133036;-0.038370931979114516;-0.02552454521612665;-0.03482516748921155;1709849249103;Blink
4611;257;0.0004765432467586541;-0.00012798136272727405;-0.0005070466398120061;9.548281495193854e-05;-0.04140438213766302;-0.03835300288486756;-0.025532937558114584;-0.03481524926686217;1709849249103;Blink
4612;257;0.00047531928441012477;-0.00012378714634772765;-0.0004973267108853206;0.00010993123679847673;-0.04141391888992204;-0.03835567317550009;-0.025521874925494122;-0.034810290155687484;1709849249103;Blink
4613;258;0.0004927188237349488;-0.00010410287902536933;-0.0004767229769730573;0.00012841917514846068;-0.041337624871849894;-0.03836139522685549;-0.025522637865674845;-0.03482020837803686;1709849249103;Blink
4614;258;0.0005074192054093635;-9.390377045609085e-05;-0.0004731145137924273;0.00012481351954432042;-0.04128383758910903;-0.03836902462866271;-0.025518823164771238;-0.03482402307894047;1709849249119;Blink
4615;259;0.0004989421645996055;-0.00010613808854484754;-0.0004893100610555203;0.0001059606979492701;-0.04133152135040412;-0.0383758910902892;-0.025521874925494122;-0.034823641608850105;1709849249135;Blink
4616;259;0.00047851213583216415;-0.00012772964480439608;-0.0005086245282728379;9.330977119618571e-05;-0.04141735212073529;-0.038370931979114516;-0.025526071096488093;-0.0348217342583983;1709849249135;Blink
4617;260;0.00047343548985548346;-0.00012505131688736928;-0.0004973559333130871;0.00011147707959986122;-0.04140323772739194;-0.03835529170540972;-0.025526071096488093;-0.03481715661731397;1709849249135;Blink
4618;260;0.0004955550454415497;-0.00010063127132426531;-0.00047384110626198914;0.00012946113625117103;-0.04132656223922943;-0.038354528765229004;-0.025523400805855568;-0.034823641608850105;1709849249135;Blink
4619;261;0.0005065511731480256;-9.614898634558203e-05;-0.00047694702250528136;0.00011890669011892295;-0.041292611401187326;-0.03838580931263858;-0.025523400805855568;-0.03482478601912119;1709849249135;Blink
4620;261;0.0004910331092013837;-0.00011534382309735672;-0.0004979121563163152;0.00010072928128456929;-0.041344109863386026;-0.038390768423813275;-0.02552034904513268;-0.03481906396776578;1709849249135;Blink
4621;262;0.0004780006791723237;-0.0001245982387013532;-0.0005035787521144176;9.958967476785268e-05;-0.041408959778747347;-0.038370931979114516;-0.025518441694680878;-0.034815630736952534;1709849249151;Blink
4622;262;0.00048087911907619105;-0.00011722701255273313;-0.0004906364292757313;0.0001159532701815931;-0.041391793624681116;-0.03835796199604225;-0.02551310111341583;-0.03482020837803686;1709849249167;Blink
4623;263;0.0004969993251701682;-0.0001029475207848262;-0.00047931403073780016;0.00012326614414817367;-0.04133533605130773;-0.03837512815010848;-0.02550356436115681;-0.03481448632668145;1709849249167;Blink
4624;263;0.0005018313214216919;-9.802832676769063e-05;-0.000474017346937733;0.00012795948934485449;-0.04127430083685001;-0.038367117278210905;-0.02549898672007248;-0.03480990868559712;1709849249167;Blink
4625;264;0.0005044214757561966;-0.00010159268648945183;-0.0004874265910094382;0.00010584733714736488;-0.04131931430751258;-0.038362539637126575;-0.025511575233054383;-0.03480952721550676;1709849249183;Blink
4626;264;0.00047791701845928695;-0.00012775787147838549;-0.0005082360287782276;9.313735008806962e-05;-0.04139026774431967;-0.03834689936342179;-0.025517678754500155;-0.03480685692487424;1709849249183;Blink
4627;265;0.0004719511071537563;-0.00012879493677240867;-0.0005046602044621066;0.00010051309807886316;-0.041402474787211214;-0.03835834346613261;-0.02551462699377727;-0.03480800133514532;1709849249183;Blink
4628;265;0.00048230725272989817;-0.00011482899787325449;-0.00048789934233241196;0.0001172565815980831;-0.04132274753832582;-0.0383846649023675;-0.025510812292873664;-0.03482402307894047;1709849249183;Blink
4629;266;0.0004972402498354788;-0.00010310471228223224;-0.00048166682980440374;0.0001176149300242424;-0.04127430083685001;-0.03838733519300003;-0.025513864053596548;-0.03482516748921155;1709849249183;Blink
4630;266;0.0004939221312611734;-0.00010951443755834254;-0.0004919409971701483;0.00010428365722348152;-0.04132618076913907;-0.03838847960327111;-0.025518823164771238;-0.0348305080704766;1709849249199;Blink
4631;267;0.000478316250132589;-0.00012651553267786634;-0.0005061554388071217;9.737513461022327e-05;-0.04140743389838591;-0.03836826168848199;-0.02552454521612665;-0.03481524926686217;1709849249199;Blink
4632;267;0.00047966466978382387;-0.00011743868730588024;-0.0004907670053097812;0.0001156874745386581;-0.041392556564861835;-0.038376272560379565;-0.025520730515223043;-0.03481906396776578;1709849249199;Blink
4633;268;0.0004978650388929569;-0.00010007266127986625;-0.000475172742563177;0.0001277259796284031;-0.04132160312805474;-0.03838313902200606;-0.025518441694680878;-0.034827456309753715;1709849249247;Blink
4634;268;0.0005063343204661337;-9.496428603137492e-05;-0.00047533720011877034;0.00012118364535067564;-0.04129032258064516;-0.03840297546670481;-0.02551996757504232;-0.034835467181651286;1709849249247;Blink
4635;269;0.0004946781324539952;-0.00011029743131658648;-0.0004918905857231922;0.00010742159985666197;-0.04133113988031376;-0.03839114989390363;-0.025521493455403763;-0.034817538087404336;1709849249247;Blink
4636;269;0.0004853162345792157;-0.0001172272588468589;-0.0004975147736354287;0.00010334360503861046;-0.04140857830865699;-0.03836826168848199;-0.0255298857973917;-0.03481143456595857;1709849249263;Blink
4637;270;0.00048254280187450124;-0.00011723498552800471;-0.0004926745460086239;0.00011182043405113748;-0.04140018596666905;-0.03836864315857235;-0.02553522637865675;-0.034823641608850105;1709849249263;Blink
4638;270;0.0004917766146424814;-0.00010871631478085147;-0.00048637240842598053;0.00011480078378009277;-0.04134639868392819;-0.03840450134706626;-0.025532174617933865;-0.034835467181651286;1709849249263;Blink
4639;271;0.0004930159205171784;-0.00010724530936880407;-0.0004848561987377376;0.00011587357244073962;-0.04130291109362707;-0.038419378680590324;-0.025531411677753142;-0.034844622463819946;1709849249263;Blink
4640;271;0.000493242798399502;-0.00011028438459549997;-0.0004928430561621478;0.00010487818041908417;-0.04134449133347638;-0.03841289368905419;-0.025531030207662782;-0.03484652981427175;1709849249263;Blink
4641;272;0.00048179363988710934;-0.00012085130202205011;-0.0005006579460714853;0.00010076120868514544;-0.04141391888992204;-0.03839839782562049;-0.0255405669599218;-0.034841952173187425;1709849249263;Blink
4642;272;0.0004800068261947199;-0.00012090041198174013;-0.0004978820821102575;0.00010660976233354928;-0.04142994063371719;-0.0384167083899578;-0.02554018548983144;-0.03484691128436211;1709849249263;Blink
4643;273;0.0004885556264169683;-0.00010841841519861138;-0.00048089885235876387;0.00012595673751164766;-0.04135326514555468;-0.03841632691986744;-0.02554094843001216;-0.03485568509644041;1709849249263;Blink
4644;273;0.0005079583848982506;-9.160537597636769e-05;-0.00047119483739552865;0.00012640616595587287;-0.04130100374317526;-0.03842815249266862;-0.02553484490856639;-0.034855303626350045;1709849249263;Blink
4645;274;0.0005012065533831446;-0.00010412046610319063;-0.0004889063919848213;0.00010519664145589936;-0.0413628018978137;-0.03843273013375295;-0.025554299883174786;-0.034865221848699425;1709849249263;Blink
4646;274;0.0004771396395598204;-0.00013088900690412758;-0.0005144285263758725;8.645912673821443e-05;-0.04146083971103641;-0.03843768924492764;-0.025568414276518132;-0.03487208831032592;1709849249263;Blink
4647;275;0.00046765275416019245;-0.00012962683931545685;-0.000501343418992586;0.00010876840665155333;-0.04144710678778342;-0.0384273895524879;-0.025568795746608492;-0.034875903011229524;1709849249263;Blink
4648;275;0.0004948121523442081;-0.0001005822195833258;-0.0004742702147713118;0.00012942546507456075;-0.04137767923133777;-0.038433874544024034;-0.025564599575614525;-0.03488086212240422;1709849249263;Blink
4649;276;0.0005080605079607347;-9.410902561099639e-05;-0.00047560263258092264;0.00012019813235483517;-0.04135517249600649;-0.03847392890351191;-0.025571084567150657;-0.034894976515747564;1709849249279;Blink
4650;276;0.0004927345332128093;-0.00011417309358251735;-0.0004974628788570121;0.00010172943704226636;-0.04140438213766302;-0.03847774360441552;-0.025583291610042202;-0.03489879121665117;1709849249279;Blink
4651;277;0.0004798901952981309;-0.00012380820157085809;-0.0005058816985916048;9.481618250802666e-05;-0.0414871611472713;-0.03848232124549985;-0.025594735712753024;-0.034902224447464415;1709849249279;Blink
4652;277;0.0004754437203690037;-0.00012266903809961304;-0.0004953708603125774;0.00011373977259872313;-0.04148296497627733;-0.03847125861287939;-0.02559893188374699;-0.0349140500202656;1709849249279;Blink
4653;278;0.0004976397535258583;-0.00010201896270009992;-0.00048017251532988495;0.00012140208263742907;-0.041439477385976205;-0.03850597239110221;-0.025601983644469875;-0.034938464106048686;1709849249295;Blink
4654;278;0.0004995515331126612;-0.00010229225759079237;-0.0004808151810883755;0.00012114991526409593;-0.04139904155639797;-0.03851665355363231;-0.025609994516367453;-0.03493579381541616;1709849249295;Blink
4655;279;0.0005001265811777674;-0.00010349338880051486;-0.000487334828140144;0.00010940371424381957;-0.04145359177931955;-0.03852352001525881;-0.02562372743962044;-0.03493083470424147;1709849249295;Blink
4656;279;0.0004855307528338791;-0.0001180839440430557;-0.0004974426350754842;0.00010686518823033566;-0.041520730515223044;-0.03850063180983716;-0.025628686550795126;-0.03493045323415111;1709849249311;Blink
4657;280;0.0004889106723379123;-0.00011199751076878097;-0.0004906933187984438;0.0001128532128944486;-0.041531793147843506;-0.03852008678444556;-0.025628305080704766;-0.034934649405145075;1709849249311;Blink
4658;280;0.0004943434524123458;-0.00010460570566394678;-0.00048011861488478445;0.0001250213825367088;-0.04146198412130749;-0.0385429749898672;-0.02562563479007224;-0.03495028967884987;1709849249311;Blink
4659;281;0.0005061971361659387;-9.506228549014664e-05;-0.00047558746504329204;0.00012376286922442673;-0.041411630069379875;-0.03854602675059009;-0.02562983096106621;-0.03495639320029564;1709849249311;Blink
4660;281;0.0005006752951339818;-0.00010495209218408367;-0.0004906848543235229;0.00010496000212655205;-0.041469232053024344;-0.03854221204968648;-0.025637078892783063;-0.03495791908065708;1709849249327;Blink
4661;282;0.0004802852904444708;-0.00012508202242896092;-0.0005070215182574323;9.528221903909472e-05;-0.041547814891638654;-0.03853801587869251;-0.02564127506377703;-0.03495944496101853;1709849249374;Blink
4662;282;0.00047650711621872576;-0.00012400723399533914;-0.0005007838204508;0.00010541268267020426;-0.041549722242090456;-0.038539541759053955;-0.02565157475621677;-0.03497279641418115;1709849249422;Blink
4663;283;0.0004888104995389305;-0.00010923663457648421;-0.0004846938087544109;0.00011983828472956646;-0.04147419116419903;-0.038555563502849104;-0.025649667405764968;-0.03497737405526548;1709849249454;Blink
4664;283;0.0005008728279560697;-9.995733860952466e-05;-0.000481199354528176;0.00011579608808552242;-0.04144596237751234;-0.038591040221252655;-0.025653100636578215;-0.03498729227761486;1709849249454;Blink
4665;284;0.0004902698019644443;-0.0001160645480001389;-0.0004998938403791842;9.956351836662414e-05;-0.04150127554061465;-0.03858798846052977;-0.0256668335598312;-0.034988818157976304;1709849249454;Blink
4666;284;0.0004783988037056657;-0.0001258799245825253;-0.000508991296088825;9.203092804709978e-05;-0.04158443602031328;-0.038593710511885176;-0.025681710893355268;-0.03499911785041604;1709849249454;Blink
4667;285;0.00047345970970616696;-0.00012513499397819646;-0.0004984021757423742;0.00011242156757876928;-0.041575662208234984;-0.03857425553727678;-0.025674844431728776;-0.03500178814104857;1709849249454;Blink
4668;285;0.0004997887194624268;-9.690224704432559e-05;-0.0004730757502435952;0.00013031589847415162;-0.041518060224590515;-0.03859065875116229;-0.02566759650001192;-0.0350082731325847;1709849249454;Blink
4669;286;0.0005101121133970566;-9.079416273314765e-05;-0.0004689499087246029;0.00013284142127560194;-0.04145816942040388;-0.0385837922895358;-0.0256668335598312;-0.03501399518394011;1709849249454;Blink
4670;286;0.0005100701971847809;-9.769752188762285e-05;-0.0004872981442923343;0.00010402459945223859;-0.04151844169468088;-0.038606299024867084;-0.025685525594258875;-0.03501246930357867;1709849249454;Blink
4671;287;0.000476291136619219;-0.00013022562420342883;-0.0005122561401073563;9.002634627212772e-05;-0.041601983644469875;-0.03860935078558997;-0.025699639987602222;-0.03502391340628949;1709849249454;Blink
4672;287;0.00047087161752142016;-0.00013035615294161172;-0.0005073378880481516;0.00010020861616202837;-0.04161609803781322;-0.038617361657487546;-0.025699258517511862;-0.035030398397825624;1709849249454;Blink
4673;288;0.00048597912437621646;-0.00010981712763509554;-0.00048276352992889003;0.00012443702576614077;-0.04154018548983144;-0.038626135469565843;-0.025699258517511862;-0.035047564551891855;1709849249454;Blink
4674;288;0.0005065753083616236;-9.414573199375154e-05;-0.00047351173719465105;0.00012730365086805026;-0.041486398207090575;-0.038626135469565843;-0.025695825286698615;-0.03504146103044608;1709849249454;Blink
4675;289;0.0005051162363002746;-0.00010041113977519696;-0.0004866063604925643;0.00010799668576515946;-0.041549722242090456;-0.03863643516200558;-0.02570841379968052;-0.03504985337243402;1709849249454;Blink
4676;289;0.000481160224155676;-0.00012724242487700908;-0.000511282322237681;9.117393591360481e-05;-0.04164203800395775;-0.03863681663209594;-0.0257202393724817;-0.03504260544071716;1709849249470;Blink
4677;290;0.0004742432371742317;-0.00012388893497559364;-0.0004980371961004811;0.00011117753105345106;-0.04163021243115657;-0.038638723982547744;-0.02571909496221062;-0.03504947190234366;1709849249470;Blink
4678;290;0.0004968096050736563;-0.00010120269877303347;-0.0004775899036730078;0.00012681274592115993;-0.041560403404620555;-0.03864826073480676;-0.025712228500584126;-0.0350616789452352;1709849249486;Blink
4679;291;0.0005072773663345237;-9.595814902972274e-05;-0.000479557762659175;0.00011705447494544984;-0.04153675225901819;-0.038688696564385;-0.02571871349212026;-0.03506892687695205;1709849249486;Blink
4680;291;0.0004916678261831478;-0.00011564360786311587;-0.0004999168189515008;0.00010121297147867836;-0.04159053954175906;-0.03868411892330067;-0.025728631714469638;-0.035070071287223135;1709849249486;Blink
4681;292;0.000481872775021986;-0.00012195130461633208;-0.0005040371185751774;9.949188256461769e-05;-0.04166149297856615;-0.03866237512815011;-0.025740838757361183;-0.035074648928307466;1709849249486;Blink
4682;292;0.000482592454928672;-0.00011687436765231581;-0.0004928113283097421;0.000114764757895898;-0.04164776005531316;-0.03865703454688506;-0.025741983167632265;-0.03507960803948215;1709849249502;Blink
4683;293;0.0004985274229113658;-0.0001020794492956631;-0.00048124904006768636;0.00012152179957347674;-0.04159893188374699;-0.038690222444746444;-0.025736261116276853;-0.03508418568056648;1709849249502;Blink
4684;293;0.0005021814966322195;-9.902919655144378e-05;-0.000478788481479089;0.0001230619447391897;-0.04154361872064469;-0.03870891447917412;-0.025733590825644328;-0.0350830412702954;1709849249502;Blink
4685;294;0.0005028123527775357;-0.0001018573108625383;-0.00048741543659265737;0.00011023603705219193;-0.0415832916100422;-0.03869251126528861;-0.025737405526547935;-0.0350742674582171;1709849249502;Blink
4686;294;0.0004886389182689221;-0.00011543580365016713;-0.000497915834276401;0.00010382503321304179;-0.04165653386739146;-0.03866351953842119;-0.025742746107812985;-0.0350723601077653;1709849249502;Blink
4687;295;0.0004840565153228307;-0.00011946500953453855;-0.0004999233869360654;0.00010459654968436268;-0.041678659132632384;-0.03867229335049949;-0.025742364637722625;-0.03507617480866891;1709849249518;Blink
4688;295;0.00048765736312383987;-0.00011117283502269963;-0.00048627950992283047;0.00012126989739752816;-0.041593972772572305;-0.03868335598311995;-0.025735879646186493;-0.035078463629211076;1709849249518;Blink
4689;296;0.0005049793139014086;-9.619324433234793e-05;-0.00047834853638068755;0.00011966491698781425;-0.04154819636172902;-0.03868793362420428;-0.025741220227451542;-0.03508800038147009;1709849249518;Blink
4690;296;0.0004954036415114934;-0.00011171810125699288;-0.000497911500332659;9.919890653398497e-05;-0.04159893188374699;-0.03868907803447536;-0.02574541639844551;-0.035085330090837565;1709849249518;Blink
4691;297;0.00047601300491173547;-0.00012977020610778158;-0.0005125619222135506;9.064675177378417e-05;-0.0416794220728131;-0.03868831509429464;-0.0257503755096202;-0.03508342274038576;1709849249518;Blink
4692;297;0.00047346445904880173;-0.00012664724135204525;-0.0005028126405580535;0.00010628947762477445;-0.04167255561118661;-0.038681067162577784;-0.025748849629258757;-0.03508800038147009;1709849249518;Blink
4693;298;0.0004930365257880989;-0.00010425109375274962;-0.0004805251187166447;0.0001239506144253555;-0.04159702453329519;-0.038690985384927164;-0.025747705218987674;-0.03509639272345803;1709849249518;Blink
4694;298;0.0005047138961637188;-9.760521883723377e-05;-0.0004790958456144952;0.00012048894779044875;-0.041558877524259116;-0.03870624418854159;-0.025743509047993707;-0.035097155663638746;1709849249518;Blink
4695;299;0.0004978179053352584;-0.00010796966711166639;-0.0004924843389123883;0.00010692295533128366;-0.041604653935102404;-0.03869632596619221;-0.02574694227880695;-0.03509028920201226;1709849249518;Blink
4696;299;0.00048570918419005304;-0.00011970709986616437;-0.0005041358581298307;9.625788726815108e-05;-0.04168018501299382;-0.03869632596619221;-0.025759530791788856;-0.03509830007390983;1709849249518;Blink
4697;300;0.00047664860059586794;-0.0001245954684140581;-0.0005013883348174326;0.00010660872184196175;-0.04167141120091553;-0.038695563026011494;-0.025759530791788856;-0.035104403595355604;1709849249534;Blink
4698;300;0.0004918560678265359;-0.00010731429589600741;-0.0004856343189684325;0.00011779936281052503;-0.04161991273871683;-0.038727987983692154;-0.025753427270343087;-0.0351131774074339;1709849249534;Blink
4699;301;0.0004990823661884804;-0.00010130680933743291;-0.00047947837665228356;0.00012408377519504887;-0.04156269222516272;-0.03872379181269819;-0.02575991226187922;-0.03511127005698209;1709849249534;Blink
4700;301;0.0005043472739790303;-0.0001015013429267426;-0.0004893932913716026;0.00010599809325786752;-0.04161609803781322;-0.03873103974441504;-0.025762582552511744;-0.035107073885988126;1709849249534;Blink
4701;302;0.00048315795128554557;-0.0001207597337077106;-0.0005014606722711375;0.00010337021882968244;-0.04168361824380707;-0.038702048017547626;-0.02576563431323463;-0.03510135183463272;1709849249534;Blink
4702;302;0.00048671638555966026;-0.00011512195506950974;-0.0004954715647459626;0.0001088615137709182;-0.04170002145769258;-0.03871311065016809;-0.02576639725341535;-0.03510287771499416;1709849249534;Blink
4703;303;0.0004921148145394987;-0.00010704433142195362;-0.0004833418230689564;0.00012323398201808896;-0.041623727439620437;-0.03872760651360179;-0.025762964022602104;-0.03511012564671101;1709849249534;Blink
4704;303;0.0005065155972601306;-9.55504324914757e-05;-0.0004790337602500992;0.00011872001160047915;-0.04158252866986148;-0.03874629854802947;-0.025767923133776793;-0.035123858569964;1709849249534;Blink
4705;304;0.0004951672023667576;-0.00011213329932372666;-0.0004991889405223686;9.851819869586978e-05;-0.04163784183296378;-0.038753546479746326;-0.02577211930477076;-0.035123858569964;1709849249534;Blink
4706;304;0.00047733363069826036;-0.0001267078795074637;-0.0005075908493204571;9.905286182756707e-05;-0.04170879526977088;-0.03872836945378252;-0.025768686073957516;-0.035104403595355604;1709849249534;Blink
4707;305;0.00048588180144622673;-0.00011211325077983229;-0.0004887829796193562;0.00011848888441646339;-0.04169277352597573;-0.0387207400519753;-0.025769449014138236;-0.0351131774074339;1709849249534;Blink
4708;305;0.000502709467289354;-9.803242306639047e-05;-0.00047754642888374007;0.000125844938723645;-0.041617242448084305;-0.03872684357342107;-0.02576677872350571;-0.03511661063824715;1709849249549;Blink
4709;306;0.000507245029438836;-9.563581557475969e-05;-0.0004799444707007173;0.00011692376434767468;-0.04158519896049401;-0.03875812412083065;-0.025762964022602104;-0.03512309562978328;1709849249549;Blink
4710;306;0.0004928227244021318;-0.0001147316987399644;-0.0005013810467160451;9.763640496926533e-05;-0.041641656533867394;-0.03875392794983668;-0.025770974894499678;-0.0351219512195122;1709849249549;Blink
4711;307;0.0004777546079058929;-0.0001262166274573071;-0.0005085516592413255;9.588721630944243e-05;-0.04170688791931908;-0.0387295138640536;-0.025775171065493648;-0.035116229168156786;1709849249565;Blink
4712;307;0.0004808655395489533;-0.00011795503626165602;-0.0004946393166942434;0.00011285844315387348;-0.041696588226879334;-0.03871768829125242;-0.025769067544047876;-0.03511889945878931;1709849249565;Blink
4713;308;0.0004973182959187988;-0.00010350856983561591;-0.0004837780435497;0.00011813796427536543;-0.04164394535440956;-0.03875240206947524;-0.02577021195431896;-0.03513377679231338;1709849249565;Blink
4714;308;0.0004974425062454513;-0.00010642504910321932;-0.00048814028953176903;0.00011405148739178491;-0.041601983644469875;-0.038763464702095705;-0.025773645185132203;-0.03513949884366879;1709849249580;Blink
4715;309;0.0004947475307262607;-0.00011005038984747016;-0.0004956878445972693;0.00010314595209799714;-0.04164585270486136;-0.038759650001192095;-0.025774408125312925;-0.03513530267267482;1709849249580;Blink
4716;309;0.0004830155187731406;-0.00012000058747305641;-0.0005006798566969696;0.00010434243067511655;-0.041701165867963665;-0.0387382876761319;-0.025773645185132203;-0.035126147390506166;1709849249580;Blink
4717;310;0.00048729738911825035;-0.00011690888985120161;-0.0005003898272358822;0.000102406689697748;-0.0417416016975419;-0.03876804234318003;-0.025775934005674368;-0.03513492120258446;1709849249580;Blink
4718;310;0.0004854084008289151;-0.00011337013508754261;-0.00048696770856362036;0.0001248824039711072;-0.041648904465584245;-0.038764227642276425;-0.02577135636459004;-0.035138735903488066;1709849249580;Blink
4719;311;0.000512896376908379;-8.714339191236544e-05;-0.00047029178947545546;0.0001277323178240611;-0.04158863219130725;-0.03877109410390292;-0.02577745988603581;-0.03513721002312663;1709849249596;Blink
4720;311;0.0005045746990218532;-0.00010269993748832345;-0.0004896152590794032;0.00010900856341897235;-0.041644326824499915;-0.03875697971055957;-0.02576487137305391;-0.03512462151014472;1709849249596;Blink
4721;312;0.000488494813098167;-0.00011667790912535164;-0.0005002509448589406;0.00010306658965131071;-0.04172062084257206;-0.038737143265860814;-0.02576639725341535;-0.03512118827933147;1709849249596;Blink
4722;312;0.0004857530436556324;-0.00011667768573902327;-0.0004960910925522607;0.00011095205844937787;-0.041703073218415466;-0.038727987983692154;-0.02576677872350571;-0.03512843621104833;1709849249692;Blink
4723;313;0.0004962876809671701;-0.00010363973646127834;-0.00048357704022024956;0.00011841491192481421;-0.041623727439620437;-0.03875812412083065;-0.02575991226187922;-0.035138735903488066;1709849249709;Blink
4724;313;0.0004982003637523964;-0.00010566238716756224;-0.0004893951280438628;0.0001094144244124354;-0.04159092101184941;-0.03879093054860167;-0.025757623441337054;-0.03514483942493384;1709849249709;Blink
4725;314;0.00048729821203731413;-0.0001184102101195782;-0.0005022462403501374;0.00010052313640942991;-0.04163059390124693;-0.038764227642276425;-0.02576029373196958;-0.035130725031590496;1709849249709;Blink
4726;314;0.0004839260613087099;-0.00011841369722446842;-0.0005009466286359858;0.00010213809785775336;-0.0416901032353432;-0.03873752473595117;-0.025758767851608137;-0.03512271415969292;1709849249709;Blink
4727;315;0.00048561351570438466;-0.00011428169841952993;-0.0004918524707377251;0.00011457192901535688;-0.04166912238037337;-0.03873294709486685;-0.02575190138998164;-0.0351345397324941;1709849249709;Blink
