Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
25;12;-0.0005371745826335244;-0.00028490269349614687;-0.0004009312270045551;-0.0006033071075015688;0;0;0;0;1717623139997;Noise
26;12;-0.00043277763821728075;-0.0001679529365343381;-0.0002670857509892849;-0.00045601792747838096;0;0;0;0;1717623139997;Noise
27;13;-0.00028245349588761114;-2.268708773257356e-05;-0.00012787475460536175;-0.00032127971856063704;0;0;0;0;1717623139997;Noise
28;13;-0.00015367385259927764;9.546628897095025e-05;-2.4190802706733003e-05;-0.00023202662042902215;0;0;0;0;1717623139997;Noise
29;14;-7.576295302063295e-05;0.00016528848557236311;3.9063623107911394e-05;-0.00017566204830617334;0;0;0;0;1717623139997;Noise
30;14;-2.6797669051496775e-05;0.000208607583669973;8.071432592585137e-05;-0.00013315273668247293;0;0;0;0;1717623139997;Noise
31;15;1.5413509831287142e-05;0.00024851790720752803;0.00011852549005130983;-9.603815571601615e-05;0;0;0;0;1717623140013;Noise
32;15;5.218014146701061e-05;0.000283599226770577;0.00014915890437252471;-7.300786462935416e-05;0;0;0;0;1717623140013;Noise
33;16;6.618930910556528e-05;0.00028941819089665227;0.00014754231942486554;-8.293221134077558e-05;0;0;0;0;1717623140028;Noise
34;16;4.679632763165964e-05;0.00026104474403473507;0.00011264826150516813;-0.00012145203655558601;0;0;0;0;1717623140028;Noise
35;17;6.398775795841971e-06;0.0002204222483936369;7.510393843564167e-05;-0.00015252840736570267;0;0;0;0;1717623140044;Noise
36;17;-1.7140141429190098e-05;0.00020381661290023653;6.455287883472965e-05;-0.00015833805007046953;0;0;0;0;1717623140044;Noise
37;18;-1.9668483914818402e-05;0.00020404941089265452;6.714884565510101e-05;-0.00015553875111498985;0;0;0;0;1717623140044;Noise
38;18;-1.996694335918911e-05;0.0001986057963743043;5.6533709559495465e-05;-0.00017077623771574735;0;0;0;0;1717623140044;Noise
39;19;-3.999052324215463e-05;0.00017349789410806352;2.7160281645711992e-05;-0.000202274503277481;0;0;0;0;1717623140044;Noise
40;19;-7.069153505441864e-05;0.00014681113047922134;7.2081914002236624e-06;-0.00021430676672072255;0;0;0;0;1717623140044;Noise
41;20;-7.484689145569393e-05;0.00015077224508155268;1.9702927510190094e-05;-0.00019457442856618545;0;0;0;0;1717623140059;Noise
42;20;-5.117438628076884e-05;0.00017516747834818783;4.27414349165392e-05;-0.0001748239491511476;0;0;0;0;1717623140059;Noise
43;21;-3.6649409252496185e-05;0.00018344977587301733;4.444657262292137e-05;-0.00017997623805856774;0;0;0;0;1717623140074;Noise
44;21;-4.85155309963535e-05;0.00016593023475374932;2.3265230350646288e-05;-0.00020253757794286287;0;0;0;0;1717623140074;Noise
45;22;-7.053091279701426e-05;0.0001467919244777828;1.0191778885428049e-05;-0.0002075405417350379;0;0;0;0;1717623140074;Noise
46;22;-6.812447597087656e-05;0.0001549567406452304;2.3285882757483056e-05;-0.00019011112533140473;0;0;0;0;1717623140074;Noise
47;23;-4.753561360186509e-05;0.0001776435983121688;4.709145961566408e-05;-0.00016722739235902964;0;0;0;0;1717623140090;Noise
48;23;-2.8247053011944134e-05;0.000191712246346655;5.5708499519944304e-05;-0.00016404666413349228;0;0;0;0;1717623140090;Noise
49;24;-3.070009832701476e-05;0.00018399056307131026;4.409154068461818e-05;-0.00017753098708719883;0;0;0;0;1717623140090;Noise
50;24;-4.384001868538989e-05;0.00017341440625789212;3.824793956769268e-05;-0.00017741361923365867;0;0;0;0;1717623140090;Noise
51;25;-3.8301739290255016e-05;0.00018310990809287941;5.1081530147649434e-05;-0.00016304619609681936;0;0;0;0;1717623140090;Noise
52;25;-2.468207061947017e-05;0.00019448744626587508;5.965660989579874e-05;-0.0001580212959121606;0;0;0;0;1717623140106;Noise
53;26;-2.3934096696338197e-05;0.00019126291064716985;5.354077002041671e-05;-0.00016630527248964744;0;0;0;0;1717623140106;Noise
54;26;-3.441604242223131e-05;0.00017826962139374028;3.8023846536727746e-05;-0.00018404612380145194;0;0;0;0;1717623140106;Noise
55;27;-5.387708964606219e-05;0.0001586786753881228;2.134143143987799e-05;-0.00019505420225736023;0;0;0;0;1717623140106;Noise
56;27;-5.8091366184401944e-05;0.00016147495774941276;3.086492504534091e-05;-0.00018048646006734587;0;0;0;0;1717623140106;Noise
57;28;-4.114184755109329e-05;0.0001789783153755345;4.827723796568123e-05;-0.00016379345775296636;0;0;0;0;1717623140106;Noise
58;28;-2.6308330878369035e-05;0.00019062252454095027;5.5358016388121906e-05;-0.00016276671319941788;0;0;0;0;1717623140106;Noise
59;29;-3.2605167155924306e-05;0.0001768487625548633;3.5625818995427966e-05;-0.00018619106130319217;0;0;0;0;1717623140122;Noise
60;29;-5.780505416241345e-05;0.00015209436452109058;1.4498839091927826e-05;-0.00020088835923152103;0;0;0;0;1717623140122;Noise
61;30;-6.471943993793285e-05;0.0001537479560981287;2.5037132543464374e-05;-0.0001828736442480959;0;0;0;0;1717623140122;Noise
62;30;-4.2018608817220165e-05;0.00017861256255059278;5.0052899935322526e-05;-0.00015994369782796475;0;0;0;0;1717623140122;Noise
63;31;-2.33090581907517e-05;0.00019172580405794198;5.6587261095702654e-05;-0.0001608016987081854;0;0;0;0;1717623140138;Noise
64;31;-3.1494724183456224e-05;0.00017748521924967377;3.85659604218002e-05;-0.00017988444557834327;0;0;0;0;1717623140138;Noise
65;32;-4.950410876668199e-05;0.00016204697848592325;2.7022736922757e-05;-0.00018687652518029757;0;0;0;0;1717623140138;Noise
66;32;-5.1956982786850736e-05;0.00016470978047192567;3.592006163335125e-05;-0.0001718593918564968;0;0;0;0;1717623140138;Noise
67;33;-3.255653269282344e-05;0.00018632801434355362;5.752523595417211e-05;-0.00015301567866614525;0;0;0;0;1717623140138;Noise
68;33;-1.9237140248930598e-05;0.00019254603230171516;5.651767622397337e-05;-0.00016053144461841522;0;0;0;0;1717623140138;Noise
69;34;-3.218955690739364e-05;0.00017561714045291957;3.745993163283348e-05;-0.0001802038678781117;0;0;0;0;1717623140184;Noise
70;34;-5.1826122764962734e-05;0.00015672250209633823;2.115744460035561e-05;-0.0001917424989466114;0;0;0;0;1717623140184;Noise
71;35;-5.748591630369039e-05;0.00015738468792098406;2.8406421437553175e-05;-0.00017854260538465415;0;0;0;0;1717623140199;Noise
72;35;-3.975402711645787e-05;0.00017830356580812723;5.081838110634895e-05;-0.00015749968536733078;0;0;0;0;1717623140199;Noise
73;36;-2.342826049531871e-05;0.00018744280722136908;5.172942720721094e-05;-0.0001644282972443744;0;0;0;0;1717623140199;Noise
74;36;-3.68111803146845e-05;0.00016930742749384463;3.073680446812575e-05;-0.00018639133988466138;0;0;0;0;1717623140215;Noise
75;37;-5.813394439353574e-05;0.00015058396466801315;1.7145908015870487e-05;-0.00019311128195361946;0;0;0;0;1717623140215;Noise
76;37;-5.782957576549834e-05;0.00015766544029800593;3.0832155485251145e-05;-0.00017399329723074425;0;0;0;0;1717623140215;Noise
77;38;-3.545126250445105e-05;0.00018125458713182628;5.380475327561654e-05;-0.00015361120170410796;0;0;0;0;1717623140215;Noise
78;38;-1.9421804691503036e-05;0.00019163170477343346;5.7660961682174175e-05;-0.00015669639038422452;0;0;0;0;1717623140215;Noise
79;39;-2.9300050591323998e-05;0.0001760999834221847;3.879822941165595e-05;-0.00017635239300077023;0;0;0;0;1717623140215;Noise
80;39;-4.8320630205704596e-05;0.0001585324329845747;2.4238248179887442e-05;-0.00018587280391716386;0;0;0;0;1717623140215;Noise
81;40;-5.1167965898216844e-05;0.0001634806640167935;3.708812839469701e-05;-0.00016692527327564002;0;0;0;0;1717623140215;Noise
82;40;-2.9211612413416327e-05;0.0001858793366437024;5.8526812097026495e-05;-0.00014766536495496377;0;0;0;0;1717623140215;Noise
83;41;-1.3824585987462501e-05;0.0001956867967115774;6.136733820940286e-05;-0.0001526697317597893;0;0;0;0;1717623140230;Noise
84;41;-2.6583006353237543e-05;0.00017615993763974054;3.666108363281802e-05;-0.00018042930458498675;0;0;0;0;1717623140230;Noise
85;42;-5.5032492973472805e-05;0.0001495763776895448;1.4818937206393865e-05;-0.0001953702332597746;0;0;0;0;1717623140230;Noise
86;42;-6.2468338370281e-05;0.00014979467200462726;2.2920341376473155e-05;-0.00018012332376732103;0;0;0;0;1717623140230;Noise
87;43;-4.195490982478005e-05;0.00017332376752627644;4.684553980191172e-05;-0.000158792588085193;0;0;0;0;1717623140230;Noise
88;43;-2.5333113873347163e-05;0.00018469823959740492;5.294765978929028e-05;-0.00015846172754181362;0;0;0;0;1717623140230;Noise
89;44;-3.149232122687598e-05;0.00017199675898308363;3.511410115759547e-05;-0.00017876100449737767;0;0;0;0;1717623140262;Noise
90;44;-5.1412797915447936e-05;0.00015498507068506008;2.3234754516848755e-05;-0.00018429105726993494;0;0;0;0;1717623140262;Noise
91;45;-5.0740687283135424e-05;0.0001615853786490675;3.573006562176961e-05;-0.0001670818605362702;0;0;0;0;1717623140278;Noise
92;45;-3.110902403526995e-05;0.00018174539542668497;5.498187647114128e-05;-0.0001505034444581662;0;0;0;0;1717623140278;Noise
93;46;-1.9015855682650434e-05;0.00018791136146037793;5.406876957283341e-05;-0.00015900073369403203;0;0;0;0;1717623140278;Noise
94;46;-3.4471170219551456e-05;0.00016692334138113628;2.950014451050427e-05;-0.00018495164146911745;0;0;0;0;1717623140278;Noise
95;47;-6.026235014440322e-05;0.0001426720784633356;9.212011189615836e-06;-0.00019854273011023042;0;0;0;0;1717623140278;Noise
96;47;-6.526968259860932e-05;0.00014739375566054196;2.377707318224065e-05;-0.00017604690234889354;0;0;0;0;1717623140278;Noise
97;48;-3.8214443002978875e-05;0.00017583675377879845;5.103177392980912e-05;-0.00015226725473607532;0;0;0;0;1717623140294;Noise
98;48;-1.983805015132699e-05;0.00018729273012198754;5.4621579339993e-05;-0.0001565751812761633;0;0;0;0;1717623140310;Noise
99;49;-3.1213262326319074e-05;0.00017023532309124421;3.3738639543954424e-05;-0.00017933730323013274;0;0;0;0;1717623140310;Noise
100;49;-5.420241683457526e-05;0.00014901971155013329;1.7177648484652426e-05;-0.00018852610722742275;0;0;0;0;1717623140310;Noise
101;50;-5.4779779874340045e-05;0.00015687055981710232;3.2211205726068864e-05;-0.0001686094905108508;0;0;0;0;1717623140310;Noise
102;50;-3.243383535432055e-05;0.00018009902810501958;5.52943535486565e-05;-0.0001469292609905925;0;0;0;0;1717623140310;Noise
103;51;-1.3570905034723454e-05;0.00019490410390420217;6.499396655178236e-05;-0.0001433416257594234;0;0;0;0;1717623140310;Noise
104;51;-1.707014482051246e-05;0.0001837557261088786;4.6906474164743264e-05;-0.0001663084984436288;0;0;0;0;1717623140326;Noise
105;52;-4.2382529378938785e-05;0.00015902587375128674;2.6101207425816703e-05;-0.0001807647851657197;0;0;0;0;1717623140326;Noise
106;52;-4.9704143372563195e-05;0.00015904787115801795;3.3382105938141275e-05;-0.00016754916534669154;0;0;0;0;1717623140326;Noise
107;53;-3.297293088532459e-05;0.0001768517078199498;5.019219418981712e-05;-0.00015357764672880182;0;0;0;0;1717623140342;Noise
108;53;-2.3376834547696873e-05;0.00018110507910763882;4.8664317857493276e-05;-0.00016090677239944968;0;0;0;0;1717623140342;Noise
109;54;-3.6032058680465946e-05;0.00016394895621610252;2.8041302231144108e-05;-0.00018361474804560844;0;0;0;0;1717623140342;Noise
110;54;-5.910883348519795e-05;0.00014259912079365045;1.1118867297244504e-05;-0.00019367770943011942;0;0;0;0;1717623140342;Noise
111;55;-6.141831731193339e-05;0.0001477389370231827;2.2820108846700535e-05;-0.00017671007378695577;0;0;0;0;1717623140342;Noise
112;55;-4.019056413052946e-05;0.00017260319691786343;4.9976853374118085e-05;-0.00014995172564125948;0;0;0;0;1717623140342;Noise
113;56;-1.7157604629003398e-05;0.0001888757677084912;5.7546495199707094e-05;-0.00015137945548034538;0;0;0;0;1717623140374;Noise
114;56;-2.6644520150088946e-05;0.00017286057537558783;3.696671159287082e-05;-0.0001743049567785957;0;0;0;0;1717623140374;Noise
115;57;-4.9611339197531794e-05;0.0001523914097348632;2.172404685337956e-05;-0.00018227600307892632;0;0;0;0;1717623140406;Noise
116;57;-4.982559702989761e-05;0.00015931922455162707;3.469323019876774e-05;-0.0001652349223316878;0;0;0;0;1717623140406;Noise
117;58;-3.110648350761018e-05;0.0001782152343012414;5.302616003297327e-05;-0.00014844438662043203;0;0;0;0;1717623140406;Noise
118;58;-1.7209198299174625e-05;0.00018769214265229942;5.639934935541997e-05;-0.0001526505561832616;0;0;0;0;1717623140406;Noise
119;59;-2.9503560383218295e-05;0.00016833674276624938;3.23192448271753e-05;-0.00017873200244896553;0;0;0;0;1717623140406;Noise
120;59;-5.511311224180252e-05;0.0001454167752494278;1.4148863587620103e-05;-0.00019044928160139116;0;0;0;0;1717623140406;Noise
121;60;-5.944411410614258e-05;0.00014871548562622825;2.4736408189721636e-05;-0.0001740273342551125;0;0;0;0;1717623140406;Noise
122;60;-3.95368649911583e-05;0.000170024508277411;4.579729987868198e-05;-0.00015507317955860966;0;0;0;0;1717623140406;Noise
123;61;-2.462041037753094e-05;0.00017938493795940837;4.8571442398765916e-05;-0.00015911691589400642;0;0;0;0;1717623140406;Noise
124;61;-3.444253548062423e-05;0.00016574997470845346;3.349030692979989e-05;-0.00017338372171686774;0;0;0;0;1717623140406;Noise
125;62;-4.655331978365481e-05;0.00015652043849425853;2.8137589300074144e-05;-0.00017394051457989522;0;0;0;0;1717623140406;Noise
126;62;-4.222876932269762e-05;0.00016515013629086767;4.025065657627981e-05;-0.00015963144979847573;0;0;0;0;1717623140406;Noise
127;63;-2.735246069858477e-05;0.00017944889764939104;5.337169815782753e-05;-0.00014841187468801753;0;0;0;0;1717623140406;Noise
128;63;-1.8999020013840857e-05;0.0001840686835069211;5.354945466281083e-05;-0.0001532188608275708;0;0;0;0;1717623140406;Noise
129;64;-2.8901998475020126e-05;0.00016943225356455364;3.5046831899870554e-05;-0.0001740254202149934;0;0;0;0;1717623140406;Noise
130;64;-4.99165053425123e-05;0.00015051367455525336;2.0526112190072214e-05;-0.00018237541902273342;0;0;0;0;1717623140422;Noise
131;65;-5.15271978882275e-05;0.00015533430746635362;3.111166417751193e-05;-0.00016749345107322164;0;0;0;0;1717623140422;Noise
132;65;-3.431432063551957e-05;0.00017347512218256114;4.892503968631501e-05;-0.00015174447650493066;0;0;0;0;1717623140422;Noise
133;66;-2.2226357757311813e-05;0.0001806996527695219;5.0343064347875555e-05;-0.00015653498006837092;0;0;0;0;1717623140422;Noise
134;66;-3.314705559975123e-05;0.00016403620961026426;2.9141744456977724e-05;-0.0001800840937796716;0;0;0;0;1717623140422;Noise
135;67;-5.647643480068349e-05;0.00014365958852268369;1.4464210676189658e-05;-0.0001873552461891725;0;0;0;0;1717623140422;Noise
136;67;-5.650213054527809e-05;0.00014962604553547506;2.5218803270198216e-05;-0.00017305913040837522;0;0;0;0;1717623140422;Noise
137;68;-4.01192486675795e-05;0.00016701918450118085;4.2756879191837086e-05;-0.00015653905561564298;0;0;0;0;1717623140422;Noise
138;68;-2.5546754583766554e-05;0.00017910483283570602;5.152437012022337e-05;-0.00015211744125488702;0;0;0;0;1717623140422;Noise
139;69;-2.6172888320990205e-05;0.00017304223761204635;4.0252027772056526e-05;-0.0001672816431476454;0;0;0;0;1717623140422;Noise
140;69;-4.331989756582201e-05;0.00015576754383268398;2.4856359303108283e-05;-0.00017879562192355414;0;0;0;0;1717623140438;Noise
141;70;-4.9546711812184854e-05;0.00015586397647664608;3.1833901369265026e-05;-0.00016563915502993028;0;0;0;0;1717623140438;Noise
142;70;-3.199296558569018e-05;0.00017571164833180865;5.161928093149956e-05;-0.00014855384798994307;0;0;0;0;1717623140438;Noise
143;71;-1.994678400711169e-05;0.0001811187353193168;4.963620766620328e-05;-0.00015769565721720277;0;0;0;0;1717623140438;Noise
144;71;-3.5101618768441055e-05;0.00016168302846951595;2.805434227795122e-05;-0.0001789680433453367;0;0;0;0;1717623140438;Noise
145;72;-5.363769395743106e-05;0.00014820262291851023;2.1894404047559032e-05;-0.00017653051494301818;0;0;0;0;1717623140438;Noise
146;72;-4.314151537169672e-05;0.0001650524272628325;4.299031283177147e-05;-0.00015368329026177116;0;0;0;0;1717623140438;Noise
147;73;-2.107091627642256e-05;0.00018448015056665625;5.8400273998515835e-05;-0.00014355353120260126;0;0;0;0;1717623140438;Noise
148;73;-1.690683181885047e-05;0.00018273732742688127;5.107323663812316e-05;-0.00015591964213587314;0;0;0;0;1717623140438;Noise
149;74;-3.349360385900913e-05;0.000162764515427996;2.8979222080667815e-05;-0.0001780495320501214;0;0;0;0;1717623140438;Noise
150;74;-5.3579284869589936e-05;0.00014631059034572302;1.7567228677648015e-05;-0.00018362563082733718;0;0;0;0;1717623140438;Noise
151;75;-5.3374728674195765e-05;0.00015221102382407961;2.8944544247164628e-05;-0.00016793187055488346;0;0;0;0;1717623140438;Noise
152;75;-3.5139856122053895e-05;0.0001712939378881546;4.737245239887222e-05;-0.00015144235341534116;0;0;0;0;1717623140438;Noise
153;76;-2.168049670582756e-05;0.0001805664674458026;5.11331419865489e-05;-0.0001544216542165842;0;0;0;0;1717623140468;Noise
154;76;-3.199565054371606e-05;0.00016341278665567803;2.8921000333444538e-05;-0.0001790531445465893;0;0;0;0;1717623140468;Noise
155;77;-5.643381815129871e-05;0.00014151206209792305;1.1920267194832999e-05;-0.00018932994791420266;0;0;0;0;1717623140468;Noise
156;77;-5.944591840248122e-05;0.00014552070000333059;2.232291628440986e-05;-0.00017362716654600137;0;0;0;0;1717623140468;Noise
157;78;-3.9520755872083594e-05;0.0001688132636998448;4.7812963209045885e-05;-0.00014789200567920597;0;0;0;0;1717623140468;Noise
158;78;-1.615410527222843e-05;0.00018706496958014645;5.87037748604499e-05;-0.00014536742003886348;0;0;0;0;1717623140468;Noise
159;79;-2.151701987575987e-05;0.0001750880922855801;4.1779006792897876e-05;-0.0001650081125680763;0;0;0;0;1717623140468;Noise
160;79;-4.139295876429789e-05;0.00015738037977403507;2.8553178420732787e-05;-0.00017210660472472602;0;0;0;0;1717623140468;Noise
161;80;-4.208214847054763e-05;0.0001623681514983993;3.805550003500033e-05;-0.00015993143131200595;0;0;0;0;1717623140484;Noise
162;80;-2.9410536114944652e-05;0.00017412584206521337;4.809541582788575e-05;-0.00015245056292531893;0;0;0;0;1717623140499;Noise
163;81;-2.5056155711819603e-05;0.00017517343998412968;4.54986980729182e-05;-0.00015906648532737315;0;0;0;0;1717623140514;Noise
164;81;-3.548261947641362e-05;0.00016162815192417596;2.9953120013999704e-05;-0.00017505210845588336;0;0;0;0;1717623140514;Noise
165;82;-5.06588285192496e-05;0.00014809556532375092;1.9194906052740802e-05;-0.0001818065320944211;0;0;0;0;1717623140514;Noise
166;82;-5.269827711572653e-05;0.00015117751468262742;2.7635416111219512e-05;-0.00016836324768384776;0;0;0;0;1717623140514;Noise
167;83;-3.528274403677813e-05;0.00017107188483809956;4.807830017036947e-05;-0.00014973981512196935;0;0;0;0;1717623140594;Noise
168;83;-2.079793480446986e-05;0.00017979288494217793;5.020179040885614e-05;-0.00015436590372609011;0;0;0;0;1717623140594;Noise
169;84;-3.1896321313406445e-05;0.00016265586589455337;2.8168126633852566e-05;-0.0001788534764790321;0;0;0;0;1717623140594;Noise
170;84;-5.560664122375176e-05;0.0001430734000039545;1.5696277987631117e-05;-0.00018254499742051703;0;0;0;0;1717623140594;Noise
171;85;-5.06266608893708e-05;0.0001555357621972832;3.402278495860927e-05;-0.00016050669904012823;0;0;0;0;1717623140626;Noise
172;85;-2.730407913540192e-05;0.0001780218123486419;5.3733064571746206e-05;-0.0001451695610413025;0;0;0;0;1717623140626;Noise
173;86;-1.7149385895690126e-05;0.0001825601637277358;5.2234919078927074e-05;-0.00015269854303388624;0;0;0;0;1717623140626;Noise
174;86;-2.9998041727746956e-05;0.0001655430344345561;3.2538959631977105e-05;-0.00017334591994635834;0;0;0;0;1717623140626;Noise
175;87;-5.001345367031118e-05;0.0001477514334891493;1.8892720160308945e-05;-0.00018107237352193778;0;0;0;0;1717623140626;Noise
176;87;-5.0792737309146054e-05;0.00015422131174495706;3.20718176364445e-05;-0.00016289937367518258;0;0;0;0;1717623140626;Noise
177;88;-2.985496028650586e-05;0.00017623188582705169;5.363321643104017e-05;-0.00014394086097397002;0;0;0;0;1717623140626;Noise
178;88;-1.5779821775752968e-05;0.00018375095301392417;5.361203849708462e-05;-0.00015140765229756676;0;0;0;0;1717623140626;Noise
179;89;-2.9348310415587553e-05;0.00016567339170859207;3.2419920395497775e-05;-0.0001740242255893385;0;0;0;0;1717623140626;Noise
180;89;-5.158365063413295e-05;0.00014573111334112128;1.7345189527357557e-05;-0.0001819257928500832;0;0;0;0;1717623140626;Noise
181;90;-5.175959877803298e-05;0.00015250440531134344;2.985627504794577e-05;-0.00016531698632305273;0;0;0;0;1717623140626;Noise
182;90;-3.290447623723351e-05;0.00017190335711636485;4.7944251590618416e-05;-0.00015056640095002663;0;0;0;0;1717623140626;Noise
183;91;-2.294381612695214e-05;0.00017644424319441208;4.7044396918874496e-05;-0.00015637377807948454;0;0;0;0;1717623140626;Noise
184;91;-3.302748075601804e-05;0.000162389224957584;2.9650182872176158e-05;-0.00017565007073463978;0;0;0;0;1717623140626;Noise
185;92;-5.231914844050674e-05;0.00014515043731436411;1.6766469482056186e-05;-0.00018213222105618746;0;0;0;0;1717623140626;Noise
186;92;-5.1280128268489916e-05;0.0001540645522155066;3.320386151398156e-05;-0.00015981782233463878;0;0;0;0;1717623140626;Noise
187;93;-2.579247675849397e-05;0.0001798504614461756;5.6514289813844494e-05;-0.0001415576563699541;0;0;0;0;1717623140626;Noise
188;93;-1.4307438786795822e-05;0.00018390569719203094;5.319984604972754e-05;-0.00015143457080580864;0;0;0;0;1717623140626;Noise
189;94;-2.9528779758379847e-05;0.00016414982341739692;2.9775595171625422e-05;-0.0001766545994886352;0;0;0;0;1717623140642;Noise
190;94;-5.403826455919981e-05;0.0001431004266841695;1.5179960182682426e-05;-0.00018274229843786563;0;0;0;0;1717623140642;Noise
191;95;-5.164507226625885e-05;0.00015264978753927417;3.022939599767226e-05;-0.0001642550020175737;0;0;0;0;1717623140642;Noise
192;95;-3.1909251047470676e-05;0.0001717963764544389;4.696635375478291e-05;-0.00015170986908623644;0;0;0;0;1717623140642;Noise
193;96;-2.435598984856964e-05;0.00017457863685656433;4.5377943719991784e-05;-0.0001570476092188891;0;0;0;0;1717623140642;Noise
194;96;-3.257957886775107e-05;0.00016383677734022398;3.229664404402386e-05;-0.00017164102999875537;0;0;0;0;1717623140642;Noise
195;97;-4.749126540873729e-05;0.00014997597234805635;2.136347384109976e-05;-0.00017794286734957817;0;0;0;0;1717623140674;Noise
196;97;-4.856075341960449e-05;0.0001540367072391225;3.009082427699733e-05;-0.00016569283536250643;0;0;0;0;1717623140674;Noise
197;98;-3.405896993052392e-05;0.0001699733746424628;4.649268585895034e-05;-0.00015038212385619365;0;0;0;0;1717623140674;Noise
198;98;-2.1560211716202624e-05;0.00017818021177383242;4.935172233891611e-05;-0.00015312776886990944;0;0;0;0;1717623140690;Noise
199;99;-2.9219553365870954e-05;0.0001667626951754454;3.547696086006989e-05;-0.00016794835753557256;0;0;0;0;1717623140690;Noise
200;99;-4.342391301720384e-05;0.00015455933536966853;2.650887693191094e-05;-0.00017283308873474986;0;0;0;0;1717623140690;Noise
201;100;-4.410099399165422e-05;0.0001579659715204569;3.402388830268683e-05;-0.00016149319104620833;0;0;0;0;1717623140690;Noise
202;100;-2.9584430916990492e-05;0.00017490145076929113;5.1819772506387675e-05;-0.0001454180525445048;0;0;0;0;1717623140690;Noise
203;101;-1.746778712872956e-05;0.00018182713984337372;5.279539951416525e-05;-0.00015044350525357866;0;0;0;0;1717623140690;Noise
204;101;-2.764379835752868e-05;0.0001674245338152509;3.507554069273849e-05;-0.00017016124293296156;0;0;0;0;1717623140690;Noise
205;102;-4.783144323900965e-05;0.00014862275200303683;2.0091035383701253e-05;-0.00017901424611647108;0;0;0;0;1717623140690;Noise
206;102;-4.931129485129227e-05;0.00015459403085149918;3.246731193062391e-05;-0.00016267511510756468;0;0;0;0;1717623140706;Noise
207;103;-3.209138511676784e-05;0.00017036671858589123;4.548241316901214e-05;-0.00015315321556389015;0;0;0;0;1717623140706;Noise
208;103;-2.637499192278069e-05;0.00017208927438014453;4.30283554018686e-05;-0.00015943563106529245;0;0;0;0;1717623140706;Noise
209;104;-3.576647331102005e-05;0.000159980276219042;2.8637906813844152e-05;-0.00017526905393692852;0;0;0;0;1717623140738;Noise
