Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
3022;1637;-0.0012058818996796153;0.00011224800997399853;0.0011912915350210356;-0.00012754914804206441;-0.0846012922299311;-0.07216536728417138;-0.06585814081014711;-0.06286932265217081;1717532311501;Noise;0.018743151419783985;0.009296044632000566
3023;1638;-0.00120711453714161;0.00011302530883659529;0.0011950481687730214;-0.00012364472571234938;-0.08460892163173832;-0.0721642228739003;-0.06585165581861098;-0.06286855971199008;1717532311517;Noise;0.01875726581312734;0.009295663161910217
3024;1638;-0.0012055477891956474;0.00011225425143001006;0.0011923628832344944;-0.00012664773217137845;-0.0845963331187564;-0.07219931812221349;-0.06584517082707485;-0.06287237441289369;1717532311517;Noise;0.018751162291681556;0.009326943709319802
3025;1639;-0.001207426116213345;0.00011030379830765996;0.00118968662098086;-0.00012790847930197835;-0.08458260019550343;-0.07220465870347853;-0.06584593376725556;-0.06287199294280334;1717532311517;Noise;0.018736666428247867;0.009332665760675193
3026;1639;-0.0012056597473513117;0.00011441462539541511;0.0011951512623020267;-0.00012241399171647883;-0.0845867963664974;-0.07217757432706293;-0.06584936699806881;-0.06286207472045395;1717532311517;Noise;0.01873742936842858;0.009315499606608976
3027;1640;-0.0012007851497373284;0.0001211807519885408;0.0012073393832430863;-0.00010509914304037424;-0.08458450754595523;-0.07213637555730396;-0.06583410819445439;-0.06285253796819493;1717532311517;Noise;0.018750399351500843;0.009283837589109029
3028;1640;-0.0011817197121090563;0.00013897568754476716;0.0012209541294544446;-9.69334217962584e-05;-0.0845730634432444;-0.07213256085640035;-0.06582533438237609;-0.06284567150656845;1717532311517;Noise;0.018747729060868315;0.009286889349831906
3029;1641;-0.0011767498922230968;0.000142045578827485;0.0012195517894152954;-0.0001037329092215722;-0.0845635266909854;-0.07217337815606895;-0.06582457144219536;-0.06285024914765276;1717532311517;Noise;0.018738955248790032;0.009323129008416184
3030;1641;-0.0011869859142083622;0.00012925306622280043;0.0012061696747217472;-0.00011418652055316151;-0.08457001168252153;-0.0721893998998641;-0.06582991202346042;-0.06285597119900818;1717532311517;Noise;0.018740099659061107;0.00933342870085592
3031;1642;-0.0011944425622191642;0.00012303322438006752;0.0012021611435218172;-0.00011517387412039693;-0.08457725961423837;-0.07217337815606895;-0.06583220084400258;-0.06285902295973106;1717532311517;Noise;0.018745058770235787;0.009314355196337887
3032;1642;-0.001193683218326328;0.00012556496236324616;0.0012072467479172537;-0.00010945782379974303;-0.08457840402450946;-0.07214514936938225;-0.06583792289535799;-0.06285749707936962;1717532311517;Noise;0.01874048112915147;0.009287652290012632
3033;1643;-0.0011893272578967706;0.00012879006362923702;0.0012081468185128124;-0.0001127326179284154;-0.08458260019550343;-0.07215048995064731;-0.06584326347662303;-0.06285826001955035;1717532311517;Noise;0.018739336718880395;0.009292229931096962
3034;1643;-0.0011955093863245574;0.000121349502775882;0.0011992359535161114;-0.00012204853508165046;-0.0845837446057745;-0.07218825548959303;-0.06583639701499655;-0.06286245619054431;1717532311517;Noise;0.018747347590777952;0.009325799299048712
3035;1644;-0.0012034905706243416;0.00011503663183281719;0.0011955882448297112;-0.00012134797934673495;-0.08456810433206971;-0.07219893665212312;-0.06583563407481582;-0.06286283766063468;1717532311517;Noise;0.018732470257253886;0.009336098991488448
3036;1644;-0.0011999642855389328;0.00011775701392345583;0.0011969504027745889;-0.00011988346821466256;-0.08457573373387693;-0.07217566697661111;-0.06583372672436402;-0.06286207472045395;1717532311517;Noise;0.01874200700951291;0.00931359225615716
3037;1645;-0.0011979449842758664;0.00012086413969754285;0.0012014739337616615;-0.00011667001518015838;-0.08458832224685883;-0.07216155258326777;-0.06583639701499655;-0.06286665236153828;1717532311517;Noise;0.018751925231862282;0.00929490022172949
3038;1645;-0.0011986536724167452;0.00011848214592629302;0.0012009672353755238;-0.00011381729834648337;-0.08457916696469017;-0.07215697494218344;-0.06583448966454473;-0.06285635266909854;1717532311533;Noise;0.018744677300145438;0.009300622273084896
3039;1646;-0.001192374908273499;0.00012503596204823308;0.0012023421915847916;-0.00011865608978423373;-0.0845799299048709;-0.0721817704980569;-0.06583067496364113;-0.06285711560927926;1717532311549;Noise;0.018749254941229768;0.009324654888777636
3040;1646;-0.0011994380757289326;0.0001195143799330396;0.0012007203044663757;-0.00011558102940325513;-0.08456657845170827;-0.07218711107932194;-0.06582647879264716;-0.06285406384855638;1717532311549;Noise;0.018740099659061107;0.009333047230765557
3041;1647;-0.0011931978054261533;0.00012745904551960286;0.0012109068880586757;-0.00010232516478909774;-0.08454636053691915;-0.07215697494218344;-0.06581389027966526;-0.06284948620747205;1717532311549;Noise;0.018732470257253886;0.009307488734711392
3042;1647;-0.0011779193193972562;0.00014216069173703788;0.0012220800044449153;-9.732966373631532e-05;-0.08455398993872637;-0.07213332379658108;-0.06581656057029779;-0.06284452709629736;1717532311565;Noise;0.01873742936842858;0.009288796700283722
3043;1648;-0.0011788938862368503;0.0001386737386543784;0.0012187704322057038;-0.00010069330629026865;-0.08456963021243116;-0.0721340867367618;-0.06581999380111103;-0.06284567150656845;1717532311565;Noise;0.01874963641132013;0.009288415230193359
3044;1648;-0.0011834088880830391;0.00013241444886417366;0.0012104116127206125;-0.00010991860150821224;-0.08456886727225044;-0.07216345993371957;-0.0658184679207496;-0.06285101208783349;1717532311581;Noise;0.018750399351500843;0.009312447845886085
3045;1649;-0.0011915764879244838;0.00012541101991755466;0.0012037737882111244;-0.0001159335015197639;-0.08456200081062394;-0.07218100755787617;-0.06582380850201464;-0.06285482678873709;1717532311597;Noise;0.018738192308609306;0.009326180769139075
3046;1649;-0.0011966007990720895;0.00012145166520997875;0.0012022818655483146;-0.00011363161009634996;-0.08455704169944925;-0.07216880051498463;-0.0658184679207496;-0.06285253796819493;1717532311597;Noise;0.018738573778699655;0.009316262546789703
3047;1650;-0.00119152707693153;0.00012761609735340213;0.0012089554918053172;-0.00010823498021619187;-0.0845654340414372;-0.07213561261712324;-0.06582953055337006;-0.06285902295973106;1717532311597;Noise;0.01873590348806714;0.009276589657392184
3048;1650;-0.0011896542290273078;0.00012644899524270686;0.001205455439128657;-0.00011403420392393508;-0.08457420785351549;-0.07213256085640035;-0.06583525260472546;-0.06285139355792385;1717532311612;Noise;0.018738955248790032;0.0092811672984765
3049;1651;-0.0011948918597058462;0.00012416516576445216;0.001204205390083385;-0.00011578634204188385;-0.08457039315261188;-0.07215697494218344;-0.06582991202346042;-0.06284872326729132;1717532311612;Noise;0.018740481129151457;0.009308251674892118
3050;1651;-0.0011967988947984422;0.00012130796777727864;0.0011999202363784222;-0.00011945557504481003;-0.08456085640035287;-0.07217910020742437;-0.0658310564337315;-0.062844145626207;1717532311612;Noise;0.01872979996662137;0.009334954581217372
3051;1652;-0.0011990870002544353;0.00011870598567300479;0.0011981497328971396;-0.00011816234424655184;-0.08457382638342513;-0.07215125289082804;-0.06583410819445439;-0.06284643444674916;1717532311612;Noise;0.018739718188970744;0.009304818444078877
3052;1652;-0.001195591176895981;0.00012365512827148541;0.0012043587771455794;-0.00011346980213861122;-0.08457230050306368;-0.07213523114703288;-0.06583715995517726;-0.06284910473738169;1717532311627;Noise;0.018735140547886414;0.009286126409651194
3053;1653;-0.0011942045671101652;0.00012341073999333995;0.0012038421518542617;-0.00011355883018181689;-0.08456848580216007;-0.07213790143766541;-0.0658329637841833;-0.06284529003647808;1717532311642;Noise;0.018735522017976777;0.009292611401187326
3054;1653;-0.0011929669209963015;0.00012485262775627096;0.0012028539877487533;-0.00011687187604359373;-0.08456276375080467;-0.07216384140380994;-0.06582495291228573;-0.06284338268602628;1717532311658;Noise;0.018737810838518942;0.009320458717783656
3055;1654;-0.001196614326373227;0.00012088390507757985;0.0011987661663883846;-0.00011970105278384245;-0.0845654340414372;-0.0721710893355268;-0.06582686026273753;-0.062844145626207;1717532311658;Noise;0.01873857377869967;0.009326943709319802
3056;1654;-0.0011982720384830982;0.00012055342029709706;0.0012012596261775912;-0.00011453332474777164;-0.08455360846863601;-0.07215697494218344;-0.0658280046730086;-0.0628460529766588;1717532311658;Noise;0.018725603795627405;0.009310921965524646
3057;1655;-0.0011925150948153699;0.00012527777494115338;0.001204630090025375;-0.00011269667383967006;-0.08456161934053358;-0.07213256085640035;-0.06582762320291825;-0.06284567150656845;1717532311673;Noise;0.018733996137615325;0.009286889349831906
3058;1655;-0.0011921399477619905;0.00012504338588578505;0.0012037522714113042;-0.00011559578257427624;-0.08457840402450946;-0.07213942731802685;-0.0658192308609303;-0.06284796032711061;1717532311673;Noise;0.018759173163579154;0.009291466990916236
3059;1656;-0.0011974529377160267;0.00011838857869287691;0.0011966179655629097;-0.00012268628827458356;-0.0845761152039673;-0.07217719285697256;-0.06581808645065923;-0.06285406384855638;1717532311689;Noise;0.018758028753308065;0.009323129008416184
3060;1656;-0.0012045891215575796;0.00011085890733353266;0.0011898107554885534;-0.0001261921414196063;-0.0845623822807143;-0.0721874925494123;-0.06581770498056887;-0.06285673413918891;1717532311689;Noise;0.018744677300145438;0.009330758410223391
3061;1657;-0.0012033045652391726;0.0001162660160522425;0.0011978881799044174;-0.00011706591564830085;-0.08454750494719024;-0.07216460434399066;-0.06581389027966526;-0.06284338268602628;1717532311689;Noise;0.018733614667524975;0.009321221657964382
3062;1657;-0.0011940664325730441;0.0001256340853767687;0.0012072960925291888;-0.00010934250178830233;-0.08456161934053358;-0.07213561261712324;-0.06581617910020743;-0.06284338268602628;1717532311689;Noise;0.01874544024032615;0.009292229931096962
3063;1658;-0.001190335876157136;0.00012560563645586304;0.0012054068484235606;-0.00011196291063522387;-0.08456772286197936;-0.07213523114703288;-0.06581503468993634;-0.06284529003647808;1717532311689;Noise;0.018752688172043022;0.009289941110554797
3064;1658;-0.0011923020658579381;0.00012474790169381383;0.0012028119036290841;-0.00011782662252657697;-0.08455742316953961;-0.07216727463462318;-0.06581236439930382;-0.06284681591683952;1717532311689;Noise;0.018745058770235787;0.009320458717783656
3065;1659;-0.001199223938362723;0.00011902077971904688;0.001199586888726899;-0.00011758790498274689;-0.0845459790668288;-0.07217604844670147;-0.06580893116849057;-0.06284490856638772;1717532311689;Noise;0.01873704789833823;0.009331139880313755
3066;1659;-0.0011968142585552127;0.00012116356882076792;0.0012017832056181066;-0.00011444147892700706;-0.08455208258827457;-0.07214934554037623;-0.06581808645065923;-0.06283994945521303;1717532311689;Noise;0.01873399613761534;0.009309396085163207
3067;1660;-0.0011930900861894685;0.00012674490926748425;0.0012107515053394202;-0.00010351773675088569;-0.08454254583601555;-0.07211272441170159;-0.06582190115156283;-0.06283575328421906;1717532311689;Noise;0.01872064468445271;0.009276971127482533
3068;1660;-0.001181720589132263;0.00013765703463041747;0.0012182841040801011;-0.00010043850657688678;-0.08453224614357581;-0.07211272441170159;-0.06581007557876166;-0.06283193858331546;1717532311689;Noise;0.01872217056481415;0.009280785828386137
3069;1661;-0.0011803020340433207;0.0001385688085320956;0.0012168428272975142;-0.00010468681026971904;-0.08452957585294328;-0.07214400495911118;-0.06580397205731588;-0.06283804210476122;1717532311689;Noise;0.018725603795627405;0.009305962854349953
3070;1661;-0.0011865542628071274;0.00013102089382660553;0.001210930021276508;-0.00010498680433580136;-0.08451012087833489;-0.07215048995064731;-0.06579977588632191;-0.06283804210476122;1717532311689;Noise;0.018710344992012976;0.009312447845886085
3071;1662;-0.0011810659847880706;0.00013863492820316212;0.001217424005064317;-0.00010071002396663256;-0.08450058412607586;-0.07212569439477386;-0.06580587940776769;-0.0628372791645805;1717532311689;Noise;0.01869470471830817;0.009288415230193359
3072;1662;-0.0011782851783690026;0.00014139429813386512;0.001220165392393493;-0.00010006764979501122;-0.08450516176716019;-0.07211234294161123;-0.06581274586939417;-0.06283689769449015;1717532311689;Noise;0.018692415897766018;0.00927544524712108
3073;1663;-0.001181497887693748;0.00013428126020993334;0.0012107492404570483;-0.00010929143352065044;-0.08452804997258184;-0.07211501323224376;-0.0658192308609303;-0.06283384593376726;1717532311705;Noise;0.018708819111651537;0.0092811672984765
3074;1663;-0.001189418060025088;0.00012662962103537868;0.0012024652983104673;-0.0001170196184184626;-0.08453262761366617;-0.07214362348902081;-0.06580702381803877;-0.06284300121593592;1717532311705;Noise;0.018725603795627405;0.009300622273084896
3075;1664;-0.0011954694252693872;0.00012157818661766176;0.0011981015701766056;-0.00011996013072461365;-0.08452270939131679;-0.0721623155234485;-0.06580168323677373;-0.06283956798512266;1717532311720;Noise;0.01872102615454306;0.009322747538325835
3076;1664;-0.0011979110634795756;0.00011830290671941746;0.001195412069946655;-0.00012119970131746623;-0.08454216436592518;-0.0721447678992919;-0.06580931263858093;-0.0628372791645805;1717532311720;Noise;0.01873285172734425;0.009307488734711405
3077;1665;-0.0011992411874831787;0.00011752523190946206;0.0011981510224032064;-0.00011539077667509657;-0.08454521612664807;-0.07211653911260521;-0.06581236439930382;-0.0628353718141287;1717532311720;Noise;0.01873285172734425;0.009281167298476514
3078;1665;-0.001193057178225235;0.00012212406413402528;0.0011978974252767388;-0.00012256239664259453;-0.08455551581908781;-0.07212912762558711;-0.06581656057029779;-0.06284033092530339;1717532311736;Noise;0.018738955248790018;0.009288796700283722
3079;1666;-0.0012043857230389075;0.00011087984042651411;0.0011880383864674472;-0.00013127922226848366;-0.08455208258827457;-0.07216689316453281;-0.06581579763011706;-0.06284300121593592;1717532311751;Noise;0.018736284958157504;0.009323891948596896
3080;1666;-0.0012119632526390312;0.00010421104139047904;0.0011832165413912805;-0.000132160179029235;-0.0845410199556541;-0.07217223374579787;-0.06581770498056887;-0.06284071239539375;1717532311751;Noise;0.01872331497508524;0.009331521350404118
3081;1667;-0.0012094203842729094;0.00010725481097867613;0.0011856715401640115;-0.00013041100074259423;-0.08455322699854564;-0.0721466752497437;-0.06581961233102067;-0.06284033092530339;1717532311751;Noise;0.018733614667524975;0.009306344324440316
3082;1667;-0.0012081863633840195;0.00011101725662850581;0.0011945500569371407;-0.00011928489758475944;-0.08454903082755168;-0.07211730205278592;-0.06582113821138212;-0.06283994945521303;1717532311751;Noise;0.018727892616169556;0.009277352597572897
3083;1668;-0.001199049354093592;0.00011739462592359143;0.0011983657809761258;-0.00011761456178553274;-0.08454521612664807;-0.07211158000143052;-0.0658154161600267;-0.06284261974584555;1717532311767;Noise;0.01872979996662137;0.009268960255584963
3084;1668;-0.0011974772372592632;0.0001195854258660466;0.0011989407496705655;-0.00011937040793924395;-0.08453529790429869;-0.07213294232649071;-0.06580816822830986;-0.0628372791645805;1717532311767;Noise;0.01872712967598883;0.009295663161910217
3085;1669;-0.0011998266027262422;0.0001163272189845274;0.001193412905950037;-0.00012574918358634348;-0.0845372052547505;-0.0721623155234485;-0.0658077867582195;-0.06283766063467086;1717532311767;Noise;0.01872941849653101;0.009324654888777636
3086;1669;-0.0012059297785681363;0.00011038247702001324;0.0011908866389726673;-0.00012124709438811495;-0.08453339055384688;-0.07213713849748468;-0.06580816822830986;-0.06283270152349618;1717532311767;Noise;0.018725222325537028;0.0093044369739885
3087;1670;-0.0011955007788687166;0.0001233611959989278;0.0012031449353063933;-0.0001124810702147561;-0.08453186467348545;-0.07210318765944258;-0.06580626087785804;-0.06283117564313473;1717532311767;Noise;0.018725603795627405;0.009272012016307854
3088;1670;-0.0011899948519268652;0.00012806078271928928;0.0012067949946062283;-0.00011271949533679616;-0.08453834966502158;-0.07210242471926186;-0.06581083851894237;-0.06283117564313473;1717532311783;Noise;0.018727511146079207;0.009271249076127128
3089;1671;-0.0011947750332149789;0.00011989057422418295;0.0011953989824909478;-0.00012591958585662607;-0.08454521612664807;-0.07213904584793648;-0.06581503468993634;-0.06283918651503231;1717532311783;Noise;0.018730181436711735;0.00929985933290417
3090;1671;-0.0012074578907913412;0.00010789064868613164;0.0011838159982498781;-0.000135635915338358;-0.08454216436592518;-0.07216002670290633;-0.06582113821138212;-0.06284109386548412;1717532311783;Noise;0.01872102615454306;0.009318932837422217
3091;1672;-0.00121379889849197;0.0001056861741994395;0.001186567547890029;-0.0001286628098283078;-0.08453529790429869;-0.07213713849748468;-0.06581770498056887;-0.0628372791645805;1717532311783;Noise;0.01871759292372982;0.009299859332904184
3092;1672;-0.00120532668334061;0.0001140341345463651;0.0011947018159298407;-0.00012245888433589085;-0.08454216436592518;-0.07211539470233412;-0.06582151968147247;-0.06283575328421906;1717532311783;Noise;0.01872064468445271;0.009279641418115062
3093;1673;-0.0012030244521076645;0.00011339224252384565;0.0011932621671532717;-0.0001232862650754553;-0.08454254583601555;-0.07212073528359918;-0.06581999380111103;-0.06283422740385762;1717532311799;Noise;0.018722552034904513;0.009286507879741557
3094;1673;-0.001202667812048262;0.00011331057022526255;0.0011897823249889903;-0.00012974781350218038;-0.08453300908375654;-0.072155449061822;-0.0658192308609303;-0.06283384593376726;1717532311799;Noise;0.01871377822282623;0.009321603128054745
3095;1674;-0.0012094827486183058;0.00010670275480019345;0.001184224514197505;-0.00013197055951651377;-0.08453110173330472;-0.07216307846362921;-0.06581808645065923;-0.06283270152349618;1717532311831;Noise;0.01871301528264549;0.009330376940133028
3096;1674;-0.0012092128940352778;0.00010643285577589562;0.0011837860835726619;-0.000131039583430043;-0.08454369024628663;-0.07214820113010514;-0.0658154161600267;-0.06283308299358653;1717532311831;Noise;0.018728274086259933;0.009315118136518613
3097;1675;-0.0012073060688544454;0.00011045127559901314;0.001192010332163159;-0.00012023882780563876;-0.08453415349402761;-0.07211806499296665;-0.06581999380111103;-0.06283270152349618;1717532311831;Noise;0.01871415969291658;0.009285363469470467
3098;1675;-0.0011972014628824725;0.00011791783270674789;0.0011945551813409563;-0.00012296492097052959;-0.08453949407529267;-0.07211730205278592;-0.0658116014591231;-0.06283079417304437;1717532311831;Noise;0.01872789261616957;0.009286507879741557
3099;1676;-0.0012013723185909614;0.0001152222373951309;0.0011920174844806477;-0.0001276757078072869;-0.0845459790668288;-0.07215125289082804;-0.06580702381803877;-0.06282888682259256;1717532311831;Noise;0.018738955248790032;0.009322366068235471
3100;1676;-0.0012089640505372212;0.0001062496180255861;0.0011855085480056604;-0.0001283869716733263;-0.08453606084447941;-0.07216269699353885;-0.06580702381803877;-0.06283422740385762;1717532311847;Noise;0.018729037026440645;0.009328469589681226
3101;1677;-0.0012053092240701974;0.0001102788001728041;0.0011883149992224682;-0.00012645990635522296;-0.08453262761366617;-0.07213484967694252;-0.06581198292921346;-0.06283117564313473;1717532311847;Noise;0.01872064468445271;0.009303674033807788
3102;1677;-0.0012022128111589343;0.00011801692579646551;0.0012007437279721136;-0.00011418456022836449;-0.08452957585294328;-0.07210318765944258;-0.06580931263858093;-0.06282392771141788;1717532311847;Noise;0.018720263214362348;0.009279259948024698
3103;1678;-0.001193622896969771;0.00012333023118357885;0.0012034610760918768;-0.00011420954075302503;-0.08453606084447941;-0.07210662089025582;-0.06581007557876166;-0.06282774241232149;1717532311847;Noise;0.018725985265717754;0.009278878477934335
3104;1678;-0.0011969615216261388;0.00011486506204781862;0.0011887796761452262;-0.00013222153433340128;-0.0845547528789071;-0.07214362348902081;-0.0658135088095749;-0.06283308299358653;1717532311863;Noise;0.018741244069332197;0.009310540495434283
3105;1679;-0.0012134180001895122;0.0001032786213313496;0.001183191185761857;-0.00013306556332964912;-0.08453987554538302;-0.07215506759173164;-0.0658203752712014;-0.062844145626207;1717532311863;Noise;0.018719500274181622;0.009310921965524646
3106;1679;-0.0012128597139330196;0.00010252598098232436;0.0011814710410064976;-0.00013369542396193;-0.0845410199556541;-0.07213523114703288;-0.06581656057029779;-0.06284261974584555;1717532311863;Noise;0.018724459385356315;0.009292611401187326
3107;1680;-0.0012105248995876632;0.00010979479186192908;0.0011939911737877818;-0.00011970517711114401;-0.08453644231456978;-0.07210128030899078;-0.06581999380111103;-0.06283651622439979;1717532311863;Noise;0.018716448513458744;0.009264764084590996
3108;1680;-0.0011990811351705786;0.00011712483508633735;0.0011960263054672368;-0.00012204834796252602;-0.08453644231456978;-0.07210738383043655;-0.06582151968147247;-0.06283613475430942;1717532311863;Noise;0.018714922633097306;0.009271249076127128
3109;1681;-0.0012021609389739583;0.00011420511532337968;0.0011909152323626487;-0.0001287172754872491;-0.08453224614357581;-0.07214095319838829;-0.06581045704885201;-0.06283804210476122;1717532311863;Noise;0.0187217890947238;0.009302911093627061
3110;1681;-0.001207610403834414;0.00011051997632552976;0.0011891639314731634;-0.00012731998521040466;-0.08452118351095535;-0.072155449061822;-0.0658047349974966;-0.06282964976277329;1717532311863;Noise;0.018716448513458744;0.009325799299048712
3111;1682;-0.0012037065011242562;0.00011558007245221643;0.0011969196007732973;-0.00011577304472205592;-0.08451050234842525;-0.07212264263405098;-0.06580702381803877;-0.06282774241232149;1717532311863;Noise;0.01870347853038648;0.00929490022172949
3112;1682;-0.0011910372041140855;0.00012589365325977762;0.0012031650466703945;-0.0001140954434461634;-0.08452194645113607;-0.07209479531745465;-0.0658077867582195;-0.06282583506186969;1717532311879;Noise;0.01871415969291658;0.009268960255584963
3113;1683;-0.001191872502011171;0.00012642012619518107;0.0012053282514011873;-0.00011355864168525033;-0.08452232792122642;-0.07210700236034619;-0.06580740528812913;-0.06282812388241185;1717532311895;Noise;0.018714922633097292;0.009278878477934335
3114;1683;-0.0011954288218691018;0.00011783883827276814;0.0011928620834710836;-0.00012582693740366077;-0.08453262761366617;-0.07213675702739432;-0.06580168323677373;-0.06283384593376726;1717532311895;Noise;0.018730944376892447;0.009302911093627061
3115;1684;-0.0012045922079922636;0.0001117656272159208;0.0011900260756853168;-0.00012529422992370862;-0.08452652409222039;-0.07213675702739432;-0.06580320911713516;-0.06282621653196005;1717532311927;Noise;0.018723314975085226;0.009310540495434269
3116;1684;-0.0012012333119373834;0.00011801803811470107;0.0011988708124694143;-0.0001162174327510486;-0.08451355410914813;-0.0721146317621534;-0.06581121998903273;-0.06282926829268293;1717532311927;Noise;0.01870233412011539;0.009285363469470467
3117;1685;-0.0011944909784079034;0.00012192440527374754;0.0012010111970135243;-0.00011424518896195894;-0.08451622439978065;-0.07209403237727392;-0.0658028276470448;-0.06282240183105643;1717532311927;Noise;0.018713396752735853;0.00927163054621749
3118;1685;-0.0011910321683134444;0.00012694479500801898;0.0012050333012908203;-0.00011414793329940834;-0.08452499821185895;-0.07210280618935222;-0.06580549793767733;-0.0628227833011468;1717532311927;Noise;0.018719500274181622;0.009280022888205425
3119;1686;-0.0011957783405439734;0.00011789412957014997;0.0011930167493656959;-0.00012654396387026584;-0.08452576115203968;-0.07214019025820757;-0.06580893116849057;-0.0628372791645805;1717532311927;Noise;0.018716829983549108;0.009302911093627075
3120;1686;-0.0012072248454218304;0.00010603854621927373;0.0011805750187271738;-0.00013709161423105815;-0.0845284314426722;-0.07215430465155091;-0.0658096941086713;-0.06284109386548412;1717532311927;Noise;0.01871873733400091;0.009313210786066797
3121;1687;-0.0012140365693143738;0.00010377623172564635;0.0011832531799033002;-0.00013174304738538818;-0.08452728703240112;-0.07213828290775577;-0.06581503468993634;-0.0628372791645805;1717532311943;Noise;0.018712252342464777;0.009301003743175273
3122;1687;-0.0012097416537161477;0.0001060181411358717;0.001185543929300562;-0.0001282624419134085;-0.08454178289583482;-0.07210738383043655;-0.0658192308609303;-0.06283575328421906;1717532311943;Noise;0.018722552034904513;0.00927163054621749
3123;1688;-0.0012053972732925056;0.00011143397217393443;0.001190588158215456;-0.0001261652569010223;-0.0845372052547505;-0.07210776530052691;-0.06581961233102067;-0.06283956798512266;1717532311959;Noise;0.018717592923729834;0.00926819731540425
3124;1688;-0.0012060576635387705;0.0001085995802938616;0.0011836778002730349;-0.0001371506518978437;-0.08453949407529267;-0.07214438642920154;-0.0658222826216532;-0.06284300121593592;1717532311959;Noise;0.01871721145363947;0.009301385213265623
3125;1689;-0.001218241886567216;9.747050322031676e-05;0.0011758256916969908;-0.00013911837781533948;-0.08453377202393725;-0.07215964523281597;-0.06581656057029779;-0.06283842357485159;1717532311959;Noise;0.018717211453639457;0.009321221657964382
3126;1689;-0.0012148619252722904;0.00010327976869274526;0.0011839029131671217;-0.0001278998986909409;-0.08452919438285292;-0.07212531292468351;-0.06581045704885201;-0.06283499034403833;1717532311959;Noise;0.01871873733400091;0.009290322580645174
3127;1690;-0.0012015485350202317;0.00011828075119304495;0.0011999499548197264;-0.00011397843471094556;-0.08452003910068426;-0.07209174355673176;-0.06580587940776769;-0.06282926829268293;1717532311959;Noise;0.018714159692916565;0.00926247526404883
3128;1690;-0.0011912150370830016;0.00012646933523545478;0.001205807757655325;-0.00011146166603509902;-0.08451927616050355;-0.07209593972772572;-0.06580168323677373;-0.06282240183105643;1717532312023;Noise;0.01871759292372982;0.009273537896669293
3129;1691;-0.0011912596711517085;0.00012413897940783227;0.0012006043681584565;-0.0001178228893848615;-0.08451965763059391;-0.07212760174522566;-0.0657971055956894;-0.06282354624132752;1717532312039;Noise;0.018722552034904513;0.009304055503898137
3130;1691;-0.0011966771806443373;0.00011941413612100822;0.0011968655759361329;-0.00011862261532046578;-0.08450821352788308;-0.07213523114703288;-0.0657959611854183;-0.06281896860024319;1717532312039;Noise;0.018712252342464777;0.009316262546789689
3131;1692;-0.001194148429746213;0.00012433810538458072;0.001204333220233994;-0.00010929149212882594;-0.08450516176716019;-0.07210013589871969;-0.06579519824523758;-0.06281629830961066;1717532312039;Noise;0.018709963521922612;0.009283837589109029
3132;1692;-0.0011849378960142945;0.0001329911554920853;0.0012125266373496167;-0.00010327784220361125;-0.08450783205779272;-0.0720787735736595;-0.06579634265550867;-0.062807143027442;1717532312039;Noise;0.01871148940228405;0.00927163054621749
3133;1693;-0.0011815691183190134;0.00013574169398093347;0.0012156256912353685;-0.00010001744231786028;-0.08450287294661803;-0.07207801063347877;-0.06579329089478578;-0.06280943184798417;1717532312039;Noise;0.01870958205183225;0.0092685787854946
3134;1693;-0.001178862017032846;0.0001351941208371706;0.0012090632745614437;-0.00011146938249717803;-0.08450783205779272;-0.0721039505996233;-0.06579062060415326;-0.06281820566006246;1717532312039;Noise;0.018717211453639457;0.00928574493956083
3135;1694;-0.0011912637901935299;0.0001248852478133236;0.001202069401966331;-0.00011550145177920894;-0.08450211000643731;-0.07212149822377989;-0.0657921464845147;-0.06281896860024319;1717532312054;Noise;0.018709963521922612;0.009302529623536698
3136;1694;-0.0011941146884116047;0.00012240094645298927;0.001201843322264884;-0.00011182960097344823;-0.08449409913453973;-0.07210280618935222;-0.06579786853587011;-0.0628178241899721;1717532312054;Noise;0.018696230598669622;0.009284981999380118
3137;1695;-0.0011876155370677732;0.00012961004005680526;0.001208302178970726;-0.00010684724072571906;-0.08449257325417829;-0.072071907112033;-0.065800920296593;-0.0628121021386167;1717532312054;Noise;0.018691652957585292;0.009259804973416302
3138;1695;-0.0011834844322080663;0.00013309545190105863;0.001208883074956603;-0.00011141354813961322;-0.08450973940824452;-0.07207953651384022;-0.06580015735641227;-0.06282011301051427;1717532312054;Noise;0.01870958205183225;0.009259423503325953
3139;1696;-0.0011934153934594037;0.00011863553684152508;0.0011918882866058657;-0.00012752333086411317;-0.08452728703240112;-0.07212302410414134;-0.06579519824523758;-0.0628227833011468;1717532312070;Noise;0.018732088787163537;0.009300240802994547
3140;1696;-0.001206647234565006;0.00010834855550420034;0.001185341675911306;-0.00012898773925309223;-0.08451355410914813;-0.07214019025820757;-0.0657971055956894;-0.06282125742078536;1717532312070;Noise;0.01871644851345873;0.009318932837422217
3141;1697;-0.00120387096583572;0.00011287933387436281;0.0011903590149453453;-0.0001240293873675508;-0.08450401735688912;-0.07211539470233412;-0.06580206470686407;-0.0628227833011468;1717532312070;Noise;0.01870195265002504;0.009292611401187326
