Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
757;378;-0.00017424502629190757;0.0006787032089162816;0.0002807232160980021;-0.0005449980237455308;-0.01892511265288606;-0.004415134825835062;-0.0033130677347829197;-0.030518751639129295;1709998135211;Blink
758;378;-0.00012180315797163396;0.0007265808313678207;0.0003216033532463077;-0.0005147913334496462;-0.01890451326800658;-0.004343799918937606;-0.003311160384331116;-0.030512648117683523;1709998135226;Blink
759;379;-0.00010399180433456532;0.0007299124964813002;0.00030547328692959814;-0.0005515427642663157;-0.018965548482464296;-0.0044769329804735;-0.003308490093698591;-0.030519133109219655;1709998135226;Blink
760;379;-0.00015613921101221884;0.000669186712155963;0.0002449035813312458;-0.0006013434204883354;-0.018994540209331712;-0.004576115203967289;-0.0033004792218010157;-0.030516844288677493;1709998135226;Blink
761;380;-0.0001897949393271828;0.0006512177379263685;0.00024228307110975988;-0.000589536063135572;-0.018950289678849867;-0.004521946451136066;-0.003295901580716687;-0.030504637245785948;1709998135226;Blink
762;380;-0.00016637773104293072;0.000684735123984715;0.00028444662140846727;-0.0005442636363035459;-0.018891543284934316;-0.00439873161194955;-0.003290560999451637;-0.03048975991226188;1709998135226;Blink
763;381;-0.00012392620297904704;0.00072232479621775;0.0003154745494952568;-0.0005227189582608407;-0.01887895477195241;-0.004348377560021935;-0.0032852204181865866;-0.030483274920725747;1709998135242;Blink
764;381;-0.00011323656629878083;0.0007204845354852332;0.0002977131575478834;-0.0005562141831789268;-0.01893121617433183;-0.0044494671339675275;-0.0032825501275540615;-0.030487089621629354;1709998135242;Blink
765;382;-0.00015769476383472306;0.0006697899845079786;0.00024572035480757237;-0.0006031764494428448;-0.018964022602102854;-0.004558186109720335;-0.0032741577855661254;-0.030492430202894404;1709998135257;Blink
766;382;-0.00019619456833951023;0.0006408773733752261;0.00023008258107081933;-0.0006028073889755604;-0.0189354123453258;-0.004512028228786687;-0.0032756836659275685;-0.030482130510454664;1709998135257;Blink
767;383;-0.00018191467741168765;0.0006660004552910213;0.0002631934075787417;-0.0005667242368848308;-0.018884676823307824;-0.004416660706196505;-0.0032630951529456645;-0.030460005245213743;1709998135272;Blink
768;383;-0.00014682855232653845;0.000699939282240513;0.0002958623508021473;-0.0005380368663550371;-0.01885759244689221;-0.004339603747943638;-0.0032630951529456645;-0.030455427604129413;1709998135272;Blink
769;384;-0.00012545194458652516;0.0007093666432844972;0.00028653263701140753;-0.000568613539041943;-0.018905276208187303;-0.00444527096297356;-0.003258136041770975;-0.030467634647020958;1709998135288;Blink
770;384;-0.00017240579094328183;0.000653056379979225;0.00022844007782732548;-0.0006202502639009578;-0.01893579381541616;-0.004563526690985385;-0.003248599289511957;-0.030476408459099255;1709998135303;Blink
771;385;-0.00021349904473577153;0.0006234312909113898;0.00021362199813235844;-0.000617088968588413;-0.018890017404572874;-0.0045116467586963265;-0.0032394440073432993;-0.030460005245213743;1709998135303;Blink
772;385;-0.0001930690675996483;0.0006590685002638369;0.0002609402257434554;-0.0005657515154322489;-0.018821734258398302;-0.004373173115895382;-0.003234103426078249;-0.030433683808978852;1709998135303;Blink
773;386;-0.0001446198495787658;0.0007023590824360288;0.00029692747964048087;-0.0005410231211122258;-0.01882058984812722;-0.004308704670624419;-0.003231433135445724;-0.030424909996900555;1709998135303;Blink
774;386;-0.00013356521308062447;0.0006981288528150154;0.00027506334443258465;-0.0005792442804252987;-0.01887208831032592;-0.004431156569630212;-0.003227236964451756;-0.03043673556970174;1709998135303;Blink
775;387;-0.00018327845458462335;0.0006407992360188167;0.00021508107995877365;-0.0006337110476045827;-0.018905657678277663;-0.004536442314569774;-0.003226092554180674;-0.03044207615096679;1709998135303;Blink
776;387;-0.00022646133704992623;0.0006110904947790803;0.0002014756982845707;-0.0006304344071457324;-0.018865984788880148;-0.0044876141430036;-0.0032211334430059845;-0.03042681734735236;1709998135303;Blink
777;388;-0.00020904143080475914;0.0006405060350336477;0.00024122965656977834;-0.0005857457765125219;-0.01881067162577784;-0.0043533366711966245;-0.0032207519729156235;-0.030412702954009014;1709998135319;Blink
778;388;-0.00016561818967779428;0.0006798982248810078;0.0002738742560329018;-0.0005634422204589125;-0.01878816489044656;-0.00429878644827504;-0.0032142669813794915;-0.030408506783015044;1709998135319;Blink
779;389;-0.0001546993742340887;0.000677869755777527;0.000254339327465716;-0.0006016713679579113;-0.01885072598526572;-0.004409794244570012;-0.0032165558019216557;-0.03042185823617767;1709998135319;Blink
780;389;-0.00020735558952245635;0.0006164611342114813;0.00019138134365088234;-0.0006577245497048458;-0.01889383210547648;-0.00451889469041318;-0.003215792861740934;-0.030423384116539113;1709998135319;Blink
781;390;-0.00025178758321395375;0.0005853462725624672;0.00017699834215800325;-0.0006532101321838495;-0.018849581574994636;-0.0044696850487566464;-0.003211978160837327;-0.030408888253105407;1709998135319;Blink
782;390;-0.00023103620574213573;0.0006176926969049569;0.00021558259060070384;-0.0006151437971026194;-0.018801134873518824;-0.004381565457883318;-0.00319786376749398;-0.03039019621867773;1709998135319;Blink
783;391;-0.000197918080274023;0.0006463153678657883;0.00024155258147630116;-0.000592334906591672;-0.018789690770808002;-0.0043106120210762225;-0.003189089955415683;-0.030387907398135565;1709998135319;Blink
784;391;-0.00018098738777693287;0.0006525233635706677;0.0002306718618196397;-0.0006227018501306004;-0.018845003933910306;-0.0044075054240278475;-0.00319252318622893;-0.030398207090575304;1709998135319;Blink
785;392;-0.00022692124420344354;0.0005968112577158432;0.0001714569545948018;-0.0006778775936426654;-0.018885058293398184;-0.004536823784660134;-0.003186419664783158;-0.030403166201749994;1709998135319;Blink
786;392;-0.00027320966073573084;0.0005616573372282707;0.0001516178195097773;-0.0006790171489375876;-0.018849581574994636;-0.004501728536346947;-0.0031791717330663044;-0.030390959158858453;1709998135319;Blink
787;393;-0.00025707823203237844;0.0005922498744957149;0.00019382328592926115;-0.0006316701579078148;-0.01879503135207305;-0.004357151372100232;-0.003178408792885583;-0.03037379300479222;1709998135335;Blink
788;393;-0.000210697806303828;0.0006363995973092192;0.000233778714943788;-0.0006012047185259037;-0.018771761676561048;-0.00429344586700999;-0.003174212621891615;-0.03036807095343681;1709998135335;Blink
789;394;-0.00019330484319160203;0.0006381925778825211;0.00021587161960988745;-0.0006389834618124373;-0.018828219249934434;-0.004426197458455523;-0.003173831151801254;-0.030386000047683763;1709998135335;Blink
790;394;-0.0002460584424707267;0.000575794332390836;0.00015119626723193236;-0.0006959414021084917;-0.018868655079512672;-0.004528812912762559;-0.0031734496817108935;-0.030397444150394585;1709998135335;Blink
791;395;-0.0002891550226930582;0.0005482008569232238;0.0001407216129561011;-0.0006893045930054353;-0.01882516748921155;-0.004484562382280714;-0.003163149989271154;-0.03037837064587655;1709998135335;Blink
792;395;-0.0002679373409967101;0.0005828510014915555;0.0001879737330616237;-0.0006347846268568301;-0.01875726581312734;-0.004341129628305081;-0.0031566649977350213;-0.03035777126099707;1709998135335;Blink
793;396;-0.00021314131296440247;0.0006335706869918563;0.00023031659889334545;-0.0006049678446541199;-0.018735522017976777;-0.0042846720549316935;-0.003144457954843478;-0.030345182748015165;1709998135335;Blink
794;396;-0.0001962567580632231;0.0006374261023764665;0.00021831393667216494;-0.0006330194178126123;-0.018784350189542953;-0.004378895167250793;-0.0031452208950241995;-0.030351286269460934;1709998135367;Blink
795;397;-0.000236340681005257;0.0005895132292214511;0.00016748342431213042;-0.0006797495135405265;-0.018812960446320005;-0.004483799442099993;-0.00314026178384951;-0.0303535750900031;1709998135367;Blink
796;397;-0.00027403083417516544;0.0005629981127493041;0.00015540103524930277;-0.0006753204130449497;-0.01877366902701285;-0.004437641561166345;-0.0031372100231266244;-0.03034251245738264;1709998135367;Blink
797;398;-0.00025524611939653735;0.0005931532002320429;0.00019410001384379926;-0.0006335003541253453;-0.01871988174427199;-0.004318241422883437;-0.0031311065016808525;-0.03033106835467182;1709998135367;Blink
798;398;-0.00021511106617962773;0.0006307189314344683;0.00022800595645202471;-0.0006067628659484737;-0.01869432324821782;-0.004248050926257063;-0.0031314879717712135;-0.030329923944400736;1709998135367;Blink
799;399;-0.00019840043360703022;0.0006338316486605487;0.00021164014663336238;-0.0006441286851026675;-0.01875802875330806;-0.004367832534630332;-0.0031326323820422956;-0.030339460696659753;1709998135367;Blink
800;399;-0.0002515786857811917;0.0005715663044900298;0.00014843238756103604;-0.0006985477444153236;-0.018796938702524857;-0.0044849438523710755;-0.0031272918007772452;-0.030340986577021195;1709998135367;Blink
801;400;-0.00029249019993343544;0.000543717903428235;0.00013468880266966012;-0.0006967775673003989;-0.0187683284457478;-0.004443745082612117;-0.003129199151229049;-0.030332212764942898;1709998135383;Blink
802;400;-0.0002769265682430218;0.0005711273904124607;0.00017213183013291115;-0.000654931657052896;-0.018717592923729823;-0.004317097012612355;-0.003133013852132656;-0.0303215316024128;1709998135383;Blink
803;401;-0.00023649011707631013;0.0006087546277207516;0.00020565300767978848;-0.0006290441228279187;-0.01869890088930215;-0.004253772977612474;-0.003131869441861574;-0.03031771690150919;1709998135383;Blink
804;401;-0.0002207789775752565;0.000610881127961455;0.00018847298420117907;-0.0006663821591000944;-0.01876336933457311;-0.004392628090503779;-0.003120425339150752;-0.03032610924349713;1709998135383;Blink
805;402;-0.00027274928450286075;0.0005506797471289445;0.00012810540857814662;-0.0007173734311439174;-0.01880533104451279;-0.004498295305533701;-0.003122714159692917;-0.030330686884581456;1709998135399;Blink
806;402;-0.0003101387011155661;0.0005265902005333173;0.00011834880281189563;-0.0007124892858837045;-0.018769091385928523;-0.004458240946045825;-0.003126528860596524;-0.030325346303316406;1709998135399;Blink
807;403;-0.0002927596695040827;0.000555769424174959;0.00015895826145158478;-0.0006655988462248479;-0.018706530291109365;-0.004321293183606323;-0.0031337767923133777;-0.030313902200605584;1709998135415;Blink
808;403;-0.0002461811062631471;0.0005984416824137953;0.00019387109193658045;-0.0006425598068650271;-0.018703097060296117;-0.004280475883937725;-0.0031188994587893096;-0.030307035738979093;1709998135415;Blink
809;404;-0.00023555772420748538;0.0005968183386881409;0.00017828280002313984;-0.0006714592178255556;-0.01875306964213337;-0.004393391030684501;-0.003115466227976063;-0.030318861311780274;1709998135415;Blink
810;404;-0.0002746292155970471;0.0005498048150603059;0.00012698104222322738;-0.0007201328369480886;-0.018790835181079085;-0.004506687647521637;-0.0031188994587893096;-0.030329161004220014;1709998135415;Blink
811;405;-0.0003152663563086988;0.000520293916327659;0.00011290983741929522;-0.0007165802416701202;-0.01875612140285626;-0.004465107407672317;-0.003118136518608588;-0.03032801659394893;1709998135415;Blink
812;405;-0.00029668203019894994;0.0005512086882713053;0.00015404528682531708;-0.000670308472135392;-0.018698137949121427;-0.004343799918937606;-0.0031105071168013735;-0.030309706029611617;1709998135415;Blink
813;406;-0.0002503019048922994;0.0005959147696011246;0.00019452019596655115;-0.0006387269852187495;-0.018681734735235916;-0.004278568533485921;-0.0031200438690603917;-0.03030055074744296;1709998135415;Blink
814;406;-0.0002304385277188723;0.0006015208087449533;0.00018150186265798257;-0.0006706809147450294;-0.01874162553942255;-0.004389576329780894;-0.0031188994587893096;-0.030320768662232076;1709998135415;Blink
815;407;-0.0002760109962768786;0.00054827080497449;0.0001271600152225329;-0.0007181275664611106;-0.018774431967193573;-0.004502872946618029;-0.0031116515270724556;-0.030324201893045324;1709998135415;Blink
816;407;-0.00031199770795711356;0.0005250690455241981;0.00011944665998855702;-0.000708541034831544;-0.018734759077796058;-0.0044632000572205136;-0.003106692415897766;-0.030309324559521254;1709998135415;Blink
817;408;-0.0002874631546775459;0.0005610290613460923;0.00016350143287776383;-0.0006623242741995611;-0.018688219726772048;-0.004341892568485803;-0.0031116515270724556;-0.03030093221753332;1709998135415;Blink
818;408;-0.00024432991280035207;0.0006006216269693337;0.0001993714128393521;-0.0006331570761874931;-0.01866418711107932;-0.004267887370955821;-0.00311928092887967;-0.030299406337171878;1709998135415;Blink
819;409;-0.0002243515404579253;0.0006081248720419651;0.00018826491898107174;-0.0006647578820007364;-0.018723696445175596;-0.004394535440955583;-0.0031147032877953413;-0.030309706029611617;1709998135415;Blink
820;409;-0.000271555841257631;0.0005516291136408362;0.00013058071245493287;-0.0007138924918809542;-0.018769091385928523;-0.004499058245714422;-0.003118136518608588;-0.030320387192141716;1709998135415;Blink
821;410;-0.00030759783477716;0.0005286053090652319;0.00012202863248618169;-0.0007067210615554494;-0.018728655556350286;-0.004454807715232578;-0.0031150847578857023;-0.03032115013232244;1709998135430;Blink
822;410;-0.000286220236811298;0.0005628945663713525;0.00016751184759087207;-0.0006560660828522371;-0.018671816512886536;-0.00431442672197983;-0.003112414467253177;-0.03030665426888873;1709998135430;Blink
823;411;-0.0002365476571308694;0.0006093415750269039;0.00020758435880313176;-0.0006272870122875129;-0.01865693917936247;-0.0042846720549316935;-0.003106692415897766;-0.030297880456810432;1709998135430;Blink
824;411;-0.00022136082388774208;0.0006094345329017892;0.00019084281423885222;-0.0006578216583390506;-0.01871110793219369;-0.00438232839806404;-0.003110888586891734;-0.03030131368762368;1709998135430;Blink
825;412;-0.00025968760623628414;0.0005661904565635157;0.00014455887396493014;-0.0007025057154268363;-0.01875802875330806;-0.004495625014901175;-0.003111270056982095;-0.030310087499701977;1709998135430;Blink
826;412;-0.0002984670260513213;0.0005367135027032369;0.00012992035010551804;-0.000698874537026806;-0.018727892616169563;-0.00446129270676871;-0.0031089812364399304;-0.030303983978256205;1709998135430;Blink
827;413;-0.00027911091991602416;0.0005683589660927573;0.0001716031006559804;-0.0006519357745460233;-0.01867448680351906;-0.004334644636768949;-0.00310859976634957;-0.03029444722599719;1709998135430;Blink
828;413;-0.00023203202812929904;0.000613099686766004;0.0002104748508598709;-0.0006241381039762791;-0.01866266123071788;-0.004281620294208807;-0.003112032997162816;-0.030293684285816466;1709998135430;Blink
829;414;-0.0002174349308946394;0.0006139475373139934;0.00019501785992885303;-0.0006561940843466794;-0.018722552034904513;-0.0043930095605941395;-0.0031230956297832774;-0.030308943089430895;1709998135430;Blink
830;414;-0.000262250352431885;0.0005608046707406548;0.00013931921906479652;-0.0007063866059927487;-0.018759936103759867;-0.004514317049328851;-0.003129199151229049;-0.03031619102114775;1709998135430;Blink
831;415;-0.00030178749919471516;0.000533360687002092;0.00012698342997907925;-0.0007004934511877075;-0.018729037026440645;-0.0044761700402927785;-0.003110888586891734;-0.030309324559521254;1709998135430;Blink
832;415;-0.0002786169223805161;0.0005715605086648823;0.0001776944260721494;-0.0006441353308556642;-0.018668383282073292;-0.0043453257992990485;-0.003106310945807405;-0.03030131368762368;1709998135445;Blink
833;416;-0.00022446972166218995;0.000620275102445319;0.0002191414093045692;-0.0006129267143499109;-0.018655031828910665;-0.004275516772763036;-0.003109744176620652;-0.03029101399518394;1709998135445;Blink
834;416;-0.00020461305493805777;0.0006273492451647354;0.000209085606626398;-0.0006410481373502735;-0.018712633812555134;-0.004397968671768829;-0.0031070738859881267;-0.030296736046539353;1709998135445;Blink
835;417;-0.00024618013355971627;0.0005771853130837313;0.00015615125538158046;-0.000688221647215211;-0.018750017881410487;-0.00451889469041318;-0.0031047850654459625;-0.030309706029611617;1709998135445;Blink
836;417;-0.0002826992383967114;0.0005519276739238653;0.0001444663209813145;-0.0006841588584785786;-0.01872445938535632;-0.004471973869298811;-0.0031070738859881267;-0.030297498986720073;1709998135445;Blink
837;418;-0.0002638428375451315;0.0005846599863301202;0.0001895372661639625;-0.0006333859509684383;-0.01867372386333834;-0.004341129628305081;-0.0031127959373435377;-0.03028910664473214;1709998135445;Blink
838;418;-0.0002148825521143819;0.0006284992267021876;0.00022541946247861425;-0.0006088262049653652;-0.01866418711107932;-0.004301838208997926;-0.0031074553560784877;-0.030282621653196003;1709998135445;Blink
839;419;-0.0002020466223040234;0.0006296744596991606;0.00021275600648403025;-0.000635202541280942;-0.01871644851345874;-0.004402164842762797;-0.003112032997162816;-0.030294065755906825;1709998135461;Blink
840;419;-0.00023846248595358536;0.0005868550833811402;0.00016797141978089792;-0.0006754911790293504;-0.01874124406933219;-0.004507069117611997;-0.0031101256467110125;-0.030300169277352598;1709998135461;Blink
841;420;-0.0002698087457026517;0.000566341829929025;0.0001612589488669618;-0.0006667130280720094;-0.018708056171470807;-0.004467777698304843;-0.0031078368261688483;-0.030293684285816466;1709998135477;Blink
842;420;-0.0002478448559000549;0.0005993448552138255;0.000204348841866663;-0.0006175427020553006;-0.018648165367284173;-0.004341511098395441;-0.003099444484180912;-0.03028452900364781;1709998135477;Blink
843;421;-0.00019794235460847837;0.0006465948366790503;0.00024504746639310597;-0.0005882371258067833;-0.01864168037574804;-0.004279712943757004;-0.003102877714994159;-0.03028491047373817;1709998135477;Blink
844;421;-0.00018204539870985304;0.0006484570887994088;0.00023067917595486523;-0.0006183668144689452;-0.018695849128579262;-0.0043865245690580075;-0.003105548005626684;-0.030295210166177908;1709998135477;Blink
845;422;-0.00022342090944411268;0.0005997915049005397;0.00017903661527999843;-0.0006657141604917857;-0.018733233197434616;-0.0045116467586963265;-0.0031021147748134374;-0.03030093221753332;1709998135477;Blink
846;422;-0.00026118412654773233;0.0005735337913276616;0.00016774223722397497;-0.0006589406866498505;-0.018695849128579262;-0.004467777698304843;-0.00309830007390983;-0.030289869584912858;1709998135477;Blink
847;423;-0.00023754490967761873;0.0006110300132964976;0.00021510188311983278;-0.0006091382014076121;-0.01864168037574804;-0.004344181389027967;-0.003104022125265241;-0.030286817824189974;1709998135477;Blink
848;423;-0.00019184264250881618;0.0006513023330363593;0.0002493940845709183;-0.0005835090552099249;-0.018629473332856496;-0.004273227952220872;-0.0031105071168013735;-0.030293684285816466;1709998135477;Blink
849;424;-0.000176590782771392;0.0006538464820004989;0.00023392818716090727;-0.0006183618427574603;-0.018692415897766015;-0.004406742483847126;-0.003104022125265241;-0.030297880456810432;1709998135477;Blink
850;424;-0.00022546358711463086;0.00059749034985801;0.00017764772927568825;-0.000665281920912623;-0.018734377607705695;-0.004526524092220394;-0.0030963927234580265;-0.030293684285816466;1709998135477;Blink
851;425;-0.00025856779656038636;0.0005779923012934571;0.00017354302994270946;-0.0006527335654765067;-0.018696612068759985;-0.004473499749660254;-0.003101733304723077;-0.0302894881148225;1709998135477;Blink
852;425;-0.00023236253384689015;0.0006146079163793749;0.0002178372989327023;-0.0006067624264301454;-0.018650072717735975;-0.004344562859118327;-0.00310859976634957;-0.03027956989247312;1709998135477;Blink
853;426;-0.00019004744158260804;0.0006529941367448939;0.000252102099926468;-0.0005792947592718259;-0.018633288033760104;-0.004296116157642515;-0.003101733304723077;-0.030270414610304462;1709998135509;Blink
854;426;-0.00017156191801062886;0.00065923795600019;0.00024131566887861447;-0.0006072911392310002;-0.018693178837946738;-0.004400638962401354;-0.003105548005626684;-0.03028643635409961;1709998135509;Blink
855;427;-0.00021219751778775507;0.0006100656098641232;0.00018827018614526146;-0.0006572167116352462;-0.018737047898338223;-0.004516987339961376;-0.003106692415897766;-0.030299787807262238;1709998135509;Blink
856;427;-0.0002538235954047331;0.0005797935107586293;0.00017372583449066733;-0.0006535654852649634;-0.018705385880838282;-0.004481129151467468;-0.003106692415897766;-0.030289869584912858;1709998135509;Blink
857;428;-0.00023436920715487274;0.0006120481257515391;0.00021638814638742787;-0.0006056660949715794;-0.0186527430083685;-0.00435676990200987;-0.003105548005626684;-0.03027575519156951;1709998135525;Blink
858;428;-0.0001864488699877585;0.0006579382129655209;0.00025768349957792014;-0.0005733093631154139;-0.018633288033760104;-0.004290012636196743;-0.0031044035953556016;-0.030278806952292396;1709998135541;Blink
859;429;-0.00016537074102236443;0.0006660137926500942;0.00024884614126780664;-0.0006000124884743389;-0.01868440502586844;-0.004390720740051975;-0.003105548005626684;-0.030288725174641776;1709998135605;Blink
860;429;-0.0002057513362212449;0.0006165084899049774;0.0001951111334568753;-0.000650872227931026;-0.01873590348806714;-0.004520039100684262;-0.0031105071168013735;-0.0302913954652743;1709998135605;Blink
861;430;-0.0002487013580612236;0.0005838192377125627;0.00017707069557796186;-0.0006500911044873034;-0.018697756479031068;-0.004496769425172258;-0.0031101256467110125;-0.030281477242924924;1709998135605;Blink
862;430;-0.00022976597295057681;0.0006178776042016404;0.0002227797405065956;-0.0005989924457335056;-0.018638628615025153;-0.0043533366711966245;-0.0031139403476146198;-0.03026965167012374;1709998135605;Blink
863;431;-0.00017913211226399409;0.0006662611306591353;0.00026652663879525454;-0.0005652536010086975;-0.018626421572133612;-0.004280475883937725;-0.0031150847578857023;-0.030268507259852657;1709998135605;Blink
864;431;-0.00015895643964946454;0.0006707551633256425;0.0002519929238103927;-0.0005984308660105832;-0.01868440502586844;-0.004411701595021815;-0.003115466227976063;-0.03027995136256348;1709998135621;Blink
865;432;-0.0002058418562499239;0.0006148005278648025;0.00019324279167313052;-0.0006504182803402594;-0.01872941849653101;-0.004519657630593902;-0.0031188994587893096;-0.030287962234461056;1709998135621;Blink
866;432;-0.000244829935086705;0.0005904344290069528;0.00018531858126833865;-0.0006416401607993606;-0.018691652957585295;-0.0044761700402927785;-0.0031147032877953413;-0.03027918842238276;1709998135621;Blink
867;433;-0.0002221761355823422;0.0006252704186819124;0.00023122126748393478;-0.0005902624468951331;-0.018632906563669744;-0.004343036978756884;-0.0031230956297832774;-0.030268125789762297;1709998135637;Blink
868;433;-0.00017241716733956832;0.0006696298479690858;0.0002672330395317512;-0.000564913336094932;-0.018616503349784232;-0.004302219679088287;-0.003104022125265241;-0.030263548148677967;1709998135637;Blink
869;434;-0.00015711770313306053;0.0006743503147651635;0.0002577601020716094;-0.000589445409258199;-0.018665331521350404;-0.004401783372672437;-0.003106692415897766;-0.030276518131750235;1709998135637;Blink
870;434;-0.00019370641859487977;0.0006288099463232418;0.000207553996455509;-0.0006374577982798181;-0.01870462294065756;-0.004515079989509572;-0.003110888586891734;-0.03028529194382853;1709998135637;Blink
871;435;-0.00023442716008625968;0.0005978566624990414;0.00019009228242837072;-0.0006389378416867023;-0.01868249767541664;-0.004486469732732518;-0.00311928092887967;-0.030283003123286367;1709998135637;Blink
872;435;-0.00022195355620100625;0.0006215676572009051;0.0002230584423627919;-0.0006010574294218754;-0.018635195384211906;-0.004378132227070072;-0.0031196623989700307;-0.03027613666165987;1709998135653;Blink
873;436;-0.0001834270832930303;0.0006597122909863756;0.00025945977283843363;-0.0005702941289229738;-0.018618410700236034;-0.004294971747371433;-0.003123477099873638;-0.030275373721479152;1709998135653;Blink
874;436;-0.00016132888324786387;0.0006702110399511928;0.0002526825864205356;-0.0005972805789482597;-0.0186741053334287;-0.004410557184750734;-0.0031253844503254416;-0.030291776935364664;1709998135653;Blink
875;437;-0.00020514943918611343;0.0006150727081340369;0.00019353167239979116;-0.0006507380536208893;-0.018711870872374414;-0.00454521612664807;-0.0031242400400543595;-0.030300169277352598;1709998135653;Blink
876;437;-0.0002476049307187225;0.0005835116154436914;0.0001746647399373715;-0.0006538558563955351;-0.018705385880838282;-0.004507832057792719;-0.0031246215101447205;-0.030293302815726106;1709998135653;Blink
877;438;-0.00023526156118553246;0.0006104086742061951;0.00021523935934171588;-0.000605625182453312;-0.018660372410175714;-0.004370121355172496;-0.0031299620914097704;-0.0302807143027442;1709998135669;Blink
878;438;-0.000186763955247385;0.0006566995278885141;0.00025737805636031843;-0.0005719564464502793;-0.018639010085115513;-0.0042984049781846796;-0.003138735903488067;-0.03027461078129843;1709998135669;Blink
879;439;-0.00016446195578288868;0.0006641721046429544;0.00024372724561234817;-0.0006080455328250825;-0.01870462294065756;-0.004444126552702477;-0.0031368285530362634;-0.030292539875545383;1709998135669;Blink
880;439;-0.00021700188923371133;0.000602148915023444;0.00018052649004507274;-0.0006621112696639882;-0.0187469661206876;-0.004562000810623942;-0.0031372100231266244;-0.030304365448346568;1709998135669;Blink
881;440;-0.0002563835505130465;0.0005782925195665911;0.00017391640912515528;-0.0006510012843107126;-0.018702334120115394;-0.004512028228786687;-0.0031349212025844598;-0.030298261926900796;1709998135669;Blink
882;440;-0.00023044110797507697;0.0006164728357361901;0.00022162222596317145;-0.0006005525078323828;-0.018653887418639582;-0.004379658107431514;-0.0031425506043916743;-0.030287199294280334;1709998135669;Blink
883;441;-0.00018383700391597893;0.0006575895813516168;0.0002560472877732075;-0.000575592289810342;-0.01864168037574804;-0.004336933457311113;-0.003143313544572396;-0.03027918842238276;1709998135669;Blink
884;441;-0.00016929494601259254;0.0006604131720589909;0.00024379972706739652;-0.0006024928401340164;-0.018690127077223853;-0.004438023031256706;-0.003145983835204921;-0.030287580764370693;1709998135685;Blink
885;442;-0.00020629564362578781;0.0006166525231190156;0.00019672731057385656;-0.0006467754432851185;-0.018732851727344253;-0.0045536084686360065;-0.0031372100231266244;-0.030297498986720073;1709998135685;Blink
886;442;-0.00024334984146813933;0.0005891403252331212;0.00018329480049716202;-0.0006431868286442603;-0.0187042414705672;-0.004524998211858952;-0.0031394988436687886;-0.03030131368762368;1709998135685;Blink
887;443;-0.00022562874648880172;0.0006174599598642222;0.00022046971497491195;-0.0006005963616712639;-0.018646258016832368;-0.004400638962401354;-0.0031383544333977065;-0.03028605488400925;1709998135685;Blink
888;443;-0.000180759121729447;0.0006638034210125116;0.0002651558063262896;-0.0005637727325414185;-0.01862108099086856;-0.004326633764871374;-0.0031398803137591496;-0.03028529194382853;1709998135685;Blink
889;444;-0.0001558728939933464;0.0006738249568767393;0.0002557331769778572;-0.0005935711908167682;-0.018685167966049163;-0.004431538039720574;-0.0031497985361085283;-0.030293684285816466;1709998135685;Blink
890;444;-0.00020125379465975492;0.000618442877354575;0.00019663231562165855;-0.0006477362364575612;-0.018732470257253893;-0.004568867272250436;-0.0031482726557470852;-0.03030131368762368;1709998135685;Blink
891;445;-0.00024492352774419836;0.0005865339020125824;0.00017945350114425857;-0.0006470487359741162;-0.0187042414705672;-0.004533390553846888;-0.0031486541258374462;-0.030299787807262238;1709998135685;Blink
892;445;-0.00022753575429205369;0.0006183260271293257;0.00022320330001726705;-0.0005977668455697222;-0.018650454187826335;-0.004396442791407386;-0.0031482726557470852;-0.030282240183105644;1709998135701;Blink
893;446;-0.00017894242168315792;0.0006652243115556119;0.0002675169047655731;-0.0005605819495575829;-0.01863214362348902;-0.004313663781799109;-0.003158572348186825;-0.030278044012111677;1709998135701;Blink
894;446;-0.0001533599589994412;0.0006745597739809272;0.0002544624046940928;-0.0005965470468037272;-0.018696612068759985;-0.004449085663877167;-0.0031627685191807932;-0.030287962234461056;1709998135701;Blink
895;447;-0.00020553444881879864;0.0006129905117139281;0.00019072778981109274;-0.0006526754539204968;-0.01874811053095868;-0.004579166964690175;-0.003154376177192857;-0.030297880456810432;1709998135701;Blink
896;447;-0.000248321124274218;0.0005848504167399689;0.00018041437018135275;-0.0006432390108933747;-0.018711870872374414;-0.004527668502491477;-0.003145983835204921;-0.030294828696087548;1709998135701;Blink
897;448;-0.00022215496286359085;0.0006245470654947011;0.00023072258969349417;-0.0005895236275084239;-0.018644732136470926;-0.004397587201678469;-0.0031520873566506925;-0.03029063252509358;1709998135701;Blink
898;448;-0.0001723139417226018;0.000667852428425964;0.00026506722238308494;-0.0005671888627683385;-0.018632906563669744;-0.004354481081467706;-0.0031536132370121356;-0.030283003123286367;1709998135701;Blink
899;449;-0.00016222312274494444;0.0006648210955195534;0.0002452993341112807;-0.000604082026948812;-0.018711870872374414;-0.004468540638485564;-0.0031673461602651216;-0.03030627279879837;1709998135701;Blink
900;449;-0.00021210610499477285;0.0006071024620666623;0.0001868774494021198;-0.0006540804536512679;-0.018743532889874355;-0.004573444913334764;-0.0031650573397229574;-0.030308561619340535;1709998135701;Blink
