Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
1836;917;-5.924270379797268e-06;1.573656825797963e-05;-5.364993258885735e-06;-2.3353116767852364e-05;0;0;0;0;1718658692383;Blink;0;0
1837;918;2.0341504913039968e-06;2.4586747056720397e-05;3.655572899247788e-06;-1.4936772353213805e-05;0;0;0;0;1718658692383;Blink;0;0
1838;918;9.135564352637384e-06;2.980798821120902e-05;6.607533416463014e-06;-1.442009987135011e-05;0;0;0;0;1718658692383;Blink;0;0
1839;919;7.301306667713772e-06;2.5914381501871428e-05;1.1022339411768372e-06;-2.097361158854233e-05;0;0;0;0;1718658692383;Blink;0;0
1840;919;3.0199547700114035e-07;1.90429957603203e-05;-5.115827668943994e-06;-2.608611705467953e-05;0;0;0;0;1718658692398;Blink;0;0
1841;920;-3.352597263977487e-06;1.7098130045840397e-05;-5.235908317782498e-06;-2.4463703795799393e-05;0;0;0;0;1718658692461;Blink;0;0
1842;920;-2.598185144221397e-07;2.1240730793334508e-05;-5.774256700001736e-07;-1.9865360149750033e-05;0;0;0;0;1718658692461;Blink;0;0
1843;921;3.7567625678325347e-06;2.425376120798578e-05;1.1242059520242757e-06;-1.961592034526313e-05;0;0;0;0;1718658692461;Blink;0;0
1844;921;2.5903215487314572e-06;2.1838849934865215e-05;-2.242204550692199e-06;-2.3518792367388615e-05;0;0;0;0;1718658692461;Blink;0;0
1845;922;-1.4007260029528698e-06;1.817728557057526e-05;-5.206784526816526e-06;-2.5511974163787354e-05;0;0;0;0;1718658692509;Blink;0;0
1846;922;-2.2454175841093807e-06;1.860655425310395e-05;-3.442709340736001e-06;-2.245928943622802e-05;0;0;0;0;1718658692525;Blink;0;0
1847;923;1.9368353173514415e-06;2.3630410449750067e-05;1.991677666051055e-06;-1.7132789963728896e-05;0;0;0;0;1718658692525;Blink;0;0
1848;923;6.639065471017873e-06;2.723162431534406e-05;4.081148733622371e-06;-1.6824475902060246e-05;0;0;0;0;1718658692525;Blink;0;0
1849;924;5.069415237531132e-06;2.385367475463033e-05;-8.273343357336257e-07;-2.278920504130303e-05;0;0;0;0;1718658692525;Blink;0;0
1850;924;-1.3866368633056035e-06;1.7498355772073407e-05;-6.4791064856802116e-06;-2.72023888904854e-05;0;0;0;0;1718658692525;Blink;0;0
1851;925;-4.166956608721234e-06;1.662200017424791e-05;-5.324201276982601e-06;-2.410923835601823e-05;0;0;0;0;1718658692541;Blink;0;0
1852;925;5.694095544409498e-07;2.2556899238217762e-05;1.2124040668436573e-06;-1.7660616858477496e-05;0;0;0;0;1718658692541;Blink;0;0
1853;926;6.266973251695909e-06;2.6927115750535816e-05;3.82155147564671e-06;-1.7012836224136894e-05;0;0;0;0;1718658692541;Blink;0;0
1854;926;4.997711090122271e-06;2.396047739659825e-05;-4.805432234406076e-07;-2.2166349201856275e-05;0;0;0;0;1718658692541;Blink;0;0
1855;927;-4.777937710530364e-07;1.8689751774741915e-05;-5.024545048148824e-06;-2.5526951342279326e-05;0;0;0;0;1718658692541;Blink;0;0
1856;927;-2.340398593526991e-06;1.8492436085142435e-05;-3.538880963946228e-06;-2.2520434682660148e-05;0;0;0;0;1718658692541;Blink;0;0
1857;928;1.872457588694258e-06;2.348635881831864e-05;1.6948459994398404e-06;-1.7658535832238588e-05;0;0;0;0;1718658692541;Blink;0;0
1858;928;5.788169125275434e-06;2.5974752093413913e-05;2.408735389790505e-06;-1.8850744095217297e-05;0;0;0;0;1718658692541;Blink;0;0
1859;929;2.793631695738451e-06;2.1485607383963605e-05;-3.0716739127889087e-06;-2.4689198245784714e-05;0;0;0;0;1718658692541;Blink;0;0
1860;929;-2.7738407853154686e-06;1.6733348453907117e-05;-6.575823435952679e-06;-2.6666045216800524e-05;0;0;0;0;1718658692557;Blink;0;0
1861;930;-3.1086623434869684e-06;1.8028917813162318e-05;-3.8010360846989967e-06;-2.2741797732262597e-05;0;0;0;0;1718658692573;Blink;0;0
1862;930;1.5089538526124956e-06;2.284705453621265e-05;7.422942116985531e-07;-1.8879211481127105e-05;0;0;0;0;1718658692573;Blink;0;0
1863;931;4.379330342094806e-06;2.4481774155436304e-05;9.77785593315429e-07;-2.0055404979428644e-05;0;0;0;0;1718658692573;Blink;0;0
1864;931;1.958392346202587e-06;2.1138425269954953e-05;-2.850421565964591e-06;-2.389504159542118e-05;0;0;0;0;1718658692573;Blink;0;0
1865;932;-1.4762010870616536e-06;1.8445760685690233e-05;-4.519757609955999e-06;-2.433603941591724e-05;0;0;0;0;1718658692573;Blink;0;0
1866;932;-5.691376211884955e-07;2.0764783020523576e-05;-8.212798565846051e-07;-1.9439096959633534e-05;0;0;0;0;1718658692573;Blink;0;0
1867;933;5.2383827829463765e-06;2.710404250924527e-05;5.525167162162229e-06;-1.371977876335789e-05;0;0;0;0;1718658692573;Blink;0;0
1868;933;9.716555590570144e-06;2.9817853349235187e-05;6.073201540811964e-06;-1.5537422427463595e-05;0;0;0;0;1718658692605;Blink;0;0
1869;934;5.587807544106784e-06;2.3664941228640166e-05;-1.6188913566995597e-06;-2.4136499549032024e-05;0;0;0;0;1718658692605;Blink;0;0
1870;934;-3.223067554490164e-06;1.5340321661921364e-05;-8.801216171791575e-06;-2.9635094033199853e-05;0;0;0;0;1718658692605;Blink;0;0
1871;935;-6.657119083748112e-06;1.418891220333391e-05;-7.657273594192889e-06;-2.643439754893779e-05;0;0;0;0;1718658692621;Blink;0;0
1872;935;-1.824417423560774e-06;2.012189111761784e-05;-1.2464993312987105e-06;-2.0194655482511704e-05;0;0;0;0;1718658692621;Blink;0;0
1873;936;3.6462680569228046e-06;2.428303929279826e-05;1.1786763116110144e-06;-1.9723790382184446e-05;0;0;0;0;1718658692621;Blink;0;0
1874;936;2.1527874453230864e-06;2.1029035848743565e-05;-3.3709347018032496e-06;-2.489171024820253e-05;0;0;0;0;1718658692621;Blink;0;0
1875;937;-2.894223466472753e-06;1.6756913146578256e-05;-6.383079932126144e-06;-2.6383825305367654e-05;0;0;0;0;1718658692621;Blink;0;0
1876;937;-2.844017086794553e-06;1.8252187583614427e-05;-3.5395834384326215e-06;-2.2314205977809753e-05;0;0;0;0;1718658692621;Blink;0;0
1877;938;2.251468596808108e-06;2.4070810290212675e-05;2.578109637763608e-06;-1.638152812209784e-05;0;0;0;0;1718658692621;Blink;0;0
1878;938;7.546166985566376e-06;2.831765037516833e-05;5.427663923119528e-06;-1.5147688209470873e-05;0;0;0;0;1718658692621;Blink;0;0
1879;939;7.103540821527459e-06;2.629909821260699e-05;2.1251309740194844e-06;-1.927535900667494e-05;0;0;0;0;1718658692621;Blink;0;0
1880;939;2.6576304473376153e-06;2.1983929340216547e-05;-1.6939307203994324e-06;-2.2326405892419518e-05;0;0;0;0;1718658692621;Blink;0;0
1881;940;5.419330669520499e-07;2.0879999714955073e-05;-1.8114593256835557e-06;-2.1623410897080012e-05;0;0;0;0;1718658692621;Blink;0;0
1882;940;1.7923894952659612e-06;2.2380920819815843e-05;-3.576343994279216e-07;-2.0506390793822456e-05;0;0;0;0;1718658692621;Blink;0;0
1883;941;2.340159469828672e-06;2.2198986885719717e-05;-1.3781174909841567e-06;-2.2390775792285963e-05;0;0;0;0;1718658692621;Blink;0;0
1884;941;-3.042039158892138e-07;1.902350227927135e-05;-4.763224780799924e-06;-2.5631874152449532e-05;0;0;0;0;1718658692621;Blink;0;0
1885;942;-3.074719195868678e-06;1.7023963119470257e-05;-5.719997367912267e-06;-2.5355015253083075e-05;0;0;0;0;1718658692621;Blink;0;0
1886;942;-1.4777879922566062e-06;1.9936808745695274e-05;-1.6131849936941708e-06;-2.032790604228411e-05;0;0;0;0;1718658692621;Blink;0;0
1887;943;4.090132188590511e-06;2.560804752458454e-05;3.657876005104043e-06;-1.599495285694015e-05;0;0;0;0;1718658692621;Blink;0;0
1888;943;7.0044629856663925e-06;2.674551163029385e-05;2.821420224051793e-06;-1.8787319809388324e-05;0;0;0;0;1718658692621;Blink;0;0
1889;944;2.4784669984707665e-06;2.085232942515558e-05;-3.931658084955311e-06;-2.5767497824816586e-05;0;0;0;0;1718658692621;Blink;0;0
1890;944;-4.058819621084375e-06;1.539111058645603e-05;-7.785623329658916e-06;-2.7675234100035098e-05;0;0;0;0;1718658692621;Blink;0;0
1891;945;-3.891800806295305e-06;1.7581601993111464e-05;-3.8087505263181025e-06;-2.2315607805661357e-05;0;0;0;0;1718658692621;Blink;0;0
1892;945;2.35714546571166e-06;2.419317234787467e-05;2.632603383735721e-06;-1.6520559299782402e-05;0;0;0;0;1718658692621;Blink;0;0
1893;946;7.114430804919004e-06;2.7536283381131077e-05;4.201176825768211e-06;-1.6946578644696805e-05;0;0;0;0;1718658692621;Blink;0;0
1894;946;4.696747767098906e-06;2.3395728035372313e-05;-1.1225547556054976e-06;-2.2769537205945284e-05;0;0;0;0;1718658692637;Blink;0;0
1895;947;-9.578897414240032e-07;1.8489138470952873e-05;-4.821996218543946e-06;-2.4980133351906498e-05;0;0;0;0;1718658692637;Blink;0;0
1896;947;-1.6032632297736544e-06;1.9315039646026595e-05;-2.7563211251443662e-06;-2.2030211718778394e-05;0;0;0;0;1718658692637;Blink;0;0
1897;948;1.825191729372769e-06;2.285521232180444e-05;5.523311273683659e-07;-1.9303966809251233e-05;0;0;0;0;1718658692637;Blink;0;0
1898;948;3.649930725826279e-06;2.351669582655448e-05;-1.2539097312771464e-07;-2.1351875933916467e-05;0;0;0;0;1718658692637;Blink;0;0
1899;949;3.43892165591199e-07;1.9196006766523862e-05;-5.04723534083986e-06;-2.6307574269514426e-05;0;0;0;0;1718658692637;Blink;0;0
1900;949;-4.025602761477342e-06;1.5993778297592326e-05;-6.608824691103923e-06;-2.595196575995248e-05;0;0;0;0;1718658692637;Blink;0;0
1901;950;-1.7126110322587022e-06;2.0107615887530414e-05;-1.030609818552128e-06;-1.942080621733715e-05;0;0;0;0;1718658692637;Blink;0;0
1902;950;5.164866608152118e-06;2.6704657831842923e-05;4.667460692445776e-06;-1.5150258532458587e-05;0;0;0;0;1718658692637;Blink;0;0
1903;951;7.649993923122465e-06;2.7198650332019335e-05;3.11616690602942e-06;-1.8595490681472776e-05;0;0;0;0;1718658692653;Blink;0;0
1904;951;2.6349055045310206e-06;2.1038566049494025e-05;-3.6757286310723913e-06;-2.5459585899914934e-05;0;0;0;0;1718658692653;Blink;0;0
1905;952;-3.7849518838435654e-06;1.5528854288211655e-05;-7.835398508739908e-06;-2.7919008945263795e-05;0;0;0;0;1718658692653;Blink;0;0
1906;952;-4.3171558279723785e-06;1.7045621921470852e-05;-4.306877587767319e-06;-2.2633568157459483e-05;0;0;0;0;1718658692653;Blink;0;0
1907;953;2.284788193234825e-06;2.4397124249175022e-05;3.1448811723984494e-06;-1.573244521908382e-05;0;0;0;0;1718658692653;Blink;0;0
1908;953;8.068094064625246e-06;2.85847882800144e-05;5.345660930581163e-06;-1.5745432414895377e-05;0;0;0;0;1718658692653;Blink;0;0
1909;954;5.853261995759712e-06;2.442776249734203e-05;-2.66922326917522e-07;-2.2168408008883886e-05;0;0;0;0;1718658692653;Blink;0;0
1910;954;-7.0292157760884e-07;1.8352997468417565e-05;-5.334896554378386e-06;-2.581656962022069e-05;0;0;0;0;1718658692653;Blink;0;0
1911;955;-2.6592693458418213e-06;1.8207719097694514e-05;-3.73536372852316e-06;-2.2740915138766947e-05;0;0;0;0;1718658692669;Blink;0;0
1912;955;1.4976395707967082e-06;2.2998572461573204e-05;1.1981110298452242e-06;-1.8163465032559947e-05;0;0;0;0;1718658692669;Blink;0;0
1913;956;5.278574522581782e-06;2.5623436935890086e-05;2.4094100429026643e-06;-1.8463219972350738e-05;0;0;0;0;1718658692669;Blink;0;0
1914;956;3.534470735923483e-06;2.2622065303685363e-05;-1.5403469548943755e-06;-2.2949078344486304e-05;0;0;0;0;1718658692669;Blink;0;0
1915;957;-1.0425914776907269e-06;1.8391465247553364e-05;-5.028177811126547e-06;-2.540759590352006e-05;0;0;0;0;1718658692669;Blink;0;0
1916;957;-2.3231121063159326e-06;1.834002184922231e-05;-3.8839262948117516e-06;-2.322400927677026e-05;0;0;0;0;1718658692669;Blink;0;0
1917;958;6.230568156648579e-07;2.1704289213902146e-05;-4.798295253794016e-07;-2.015457250546831e-05;0;0;0;0;1718658692669;Blink;0;0
1918;958;3.060756605169551e-06;2.330464655942923e-05;1.376396740702223e-07;-2.057605901312695e-05;0;0;0;0;1718658692669;Blink;0;0
1919;959;1.6490937624780781e-06;2.104728112390122e-05;-2.686237074203548e-06;-2.357550130480186e-05;0;0;0;0;1718658692700;Blink;0;0
1920;959;-1.1393542289925083e-06;1.879690384244949e-05;-4.13062736518725e-06;-2.4044289146834062e-05;0;0;0;0;1718658692700;Blink;0;0
1921;960;-5.785872775030276e-07;2.0361127606115775e-05;-1.6641429731147042e-06;-2.0885633363900078e-05;0;0;0;0;1718658692700;Blink;0;0
1922;960;2.967783772472612e-06;2.396601342981355e-05;1.6869406233090624e-06;-1.8060792768841188e-05;0;0;0;0;1718658692700;Blink;0;0
1923;961;5.079603041808202e-06;2.526050359287191e-05;2.0972525460457964e-06;-1.8552858973504953e-05;0;0;0;0;1718658692700;Blink;0;0
1924;961;3.7319904171923784e-06;2.3156512472892806e-05;-6.058126014686647e-07;-2.1659124710539513e-05;0;0;0;0;1718658692700;Blink;0;0
1925;962;4.2749654427147734e-07;1.98904472596752e-05;-3.5727995321703107e-06;-2.410243293710585e-05;0;0;0;0;1718658692700;Blink;0;0
1926;962;-1.3048187282281186e-06;1.9028675405973704e-05;-3.499253837606628e-06;-2.31566328373232e-05;0;0;0;0;1718658692716;Blink;0;0
1927;963;3.7076236080975985e-07;2.1240498760968097e-05;-1.0020679285994501e-06;-2.0663036965728413e-05;0;0;0;0;1718658692716;Blink;0;0
1928;963;2.5705500760131097e-06;2.2865498642360264e-05;-2.0433714919549253e-07;-2.0865270946502072e-05;0;0;0;0;1718658692716;Blink;0;0
1929;964;1.30611916049308e-06;2.0609318121501854e-05;-3.2092045476215072e-06;-2.422101341666294e-05;0;0;0;0;1718658692732;Blink;0;0
1930;964;-1.9548406202041373e-06;1.784979763347538e-05;-5.1278800003892836e-06;-2.506145012726998e-05;0;0;0;0;1718658692732;Blink;0;0
1931;965;-1.5953348504417766e-06;1.9448557724654018e-05;-2.3333753552661437e-06;-2.1232239586710124e-05;0;0;0;0;1718658692732;Blink;0;0
1932;965;3.003175729570169e-06;2.447097612130602e-05;2.694272642082232e-06;-1.6629391889465153e-05;0;0;0;0;1718658692732;Blink;0;0
1933;966;6.811007971986655e-06;2.7157051163545217e-05;3.9657774369034505e-06;-1.695888977133882e-05;0;0;0;0;1718658692732;Blink;0;0
1934;966;4.8497102254530615e-06;2.370106979596046e-05;-6.589594870984897e-07;-2.226718095817091e-05;0;0;0;0;1718658692748;Blink;0;0
1935;967;-5.969002460882341e-07;1.86209024124706e-05;-4.966817773299071e-06;-2.5527413832148814e-05;0;0;0;0;1718658692764;Blink;0;0
1936;967;-2.65754028090667e-06;1.7856002309300463e-05;-4.368151535404394e-06;-2.358630920571089e-05;0;0;0;0;1718658692764;Blink;0;0
1937;968;4.773624010926749e-07;2.1893800907661608e-05;1.1268506448578592e-07;-1.923024588885955e-05;0;0;0;0;1718658692764;Blink;0;0
1938;968;4.161175660071783e-06;2.4431292435902768e-05;1.1462358908988558e-06;-1.9845799401595762e-05;0;0;0;0;1718658692764;Blink;0;0
1939;969;1.9719694797219794e-06;2.0910891711865824e-05;-3.2798633020796344e-06;-2.4584815517586177e-05;0;0;0;0;1718658692764;Blink;0;0
1940;969;-2.448932041079211e-06;1.737919608258321e-05;-5.439204819056143e-06;-2.503676398864421e-05;0;0;0;0;1718658692764;Blink;0;0
1941;970;-1.0549688195145273e-06;2.0577071835587595e-05;-6.67072919877768e-07;-1.912823053564108e-05;0;0;0;0;1718658692780;Blink;0;0
1942;970;5.416849636949375e-06;2.701280854254266e-05;5.1494882918105914e-06;-1.4459320182513503e-05;0;0;0;0;1718658692780;Blink;0;0
1943;971;8.53570309854364e-06;2.831001210691395e-05;4.448984823242169e-06;-1.7189966953811306e-05;0;0;0;0;1718658692780;Blink;0;0
1944;971;3.945084081042964e-06;2.2216800584096648e-05;-2.6398978868819223e-06;-2.468563320754898e-05;0;0;0;0;1718658692780;Blink;0;0
1945;972;-3.3758796275531735e-06;1.562188909671382e-05;-7.99397976780882e-06;-2.8395191355895385e-05;0;0;0;0;1718658692780;Blink;0;0
1946;972;-5.20430081252586e-06;1.5745883741710988e-05;-6.04108012767668e-06;-2.4952594741567112e-05;0;0;0;0;1718658692780;Blink;0;0
1947;973;-7.269174635828393e-07;2.0795612402174758e-05;-8.927756700769286e-07;-2.018462838165522e-05;0;0;0;0;1718658692780;Blink;0;0
1948;973;3.2354695400979346e-06;2.3610393525305955e-05;5.464178079705662e-07;-2.017722479022378e-05;0;0;0;0;1718658692796;Blink;0;0
1949;974;1.9506371232477958e-06;2.1346136713468683e-05;-2.2501052862947723e-06;-2.2991571602303488e-05;0;0;0;0;1718658692811;Blink;0;0
1950;974;-3.9763432359006634e-07;1.985123152124723e-05;-2.6349499374710614e-06;-2.2185555967062995e-05;0;0;0;0;1718658692811;Blink;0;0
1951;975;1.5179042345758344e-06;2.269926508751661e-05;8.744409677899172e-07;-1.838574193118075e-05;0;0;0;0;1718658692811;Blink;0;0
1952;975;5.208426935454481e-06;2.5909520512879684e-05;3.2797597070028104e-06;-1.702747256819027e-05;0;0;0;0;1718658692811;Blink;0;0
1953;976;5.370316708184805e-06;2.476735118521774e-05;7.657509883832646e-07;-2.0856555043123928e-05;0;0;0;0;1718658692811;Blink;0;0
1954;976;4.4114125465664603e-07;1.9081379250302135e-05;-5.22187447943823e-06;-2.6637208419814938e-05;0;0;0;0;1718658692811;Blink;0;0
1955;977;-4.6753144487383136e-06;1.5005196073809552e-05;-7.930595817779922e-06;-2.7726576804865175e-05;0;0;0;0;1718658692826;Blink;0;0
1956;977;-4.028109084085802e-06;1.737028832991313e-05;-3.988436105102061e-06;-2.2467282258358386e-05;0;0;0;0;1718658692826;Blink;0;0
1957;978;2.2109968061549953e-06;2.4180695021343323e-05;2.8813900838562823e-06;-1.611501244547217e-05;0;0;0;0;1718658692826;Blink;0;0
1958;978;7.470350889047151e-06;2.7816187213078498e-05;4.494250963473652e-06;-1.668630874494817e-05;0;0;0;0;1718658692826;Blink;0;0
1959;979;4.800532010747906e-06;2.3360423356231148e-05;-1.2019354379548772e-06;-2.2908516638990952e-05;0;0;0;0;1718658692826;Blink;0;0
1960;979;-1.2121840599572437e-06;1.8175778867331427e-05;-5.1184088082365905e-06;-2.5304288721464614e-05;0;0;0;0;1718658692842;Blink;0;0
1961;980;-1.9835793047597676e-06;1.9059900862828638e-05;-2.6314590033118307e-06;-2.1418398583953688e-05;0;0;0;0;1718658692842;Blink;0;0
1962;980;2.9564029836843083e-06;2.4589982875529837e-05;2.9185163727989323e-06;-1.6431381225479735e-05;0;0;0;0;1718658692858;Blink;0;0
1963;981;6.900485129122551e-06;2.7128627993631054e-05;3.784106992921802e-06;-1.7366341153714425e-05;0;0;0;0;1718658692858;Blink;0;0
1964;981;4.2159637112396546e-06;2.291711889860751e-05;-1.568922981228104e-06;-2.333807769017311e-05;0;0;0;0;1718658692874;Blink;0;0
1965;982;-1.794904127157387e-06;1.7413768390254593e-05;-6.093844820225125e-06;-2.6543208412889275e-05;0;0;0;0;1718658692890;Blink;0;0
1966;982;-3.5003012299383544e-06;1.7282999467577082e-05;-4.6682713442955045e-06;-2.37501619884076e-05;0;0;0;0;1718658692890;Blink;0;0
1967;983;3.0103321285260637e-07;2.1649603484610987e-05;-2.139950509006438e-07;-1.96655783409667e-05;0;0;0;0;1718658692890;Blink;0;0
1968;983;3.6662965420546924e-06;2.405862027506605e-05;1.0684947105392158e-06;-1.9604186453151127e-05;0;0;0;0;1718658692890;Blink;0;0
1969;984;2.5246446804959444e-06;2.188648068864525e-05;-1.7862799583424627e-06;-2.2692058193847794e-05;0;0;0;0;1718658692906;Blink;0;0
1970;984;-3.869291211894378e-07;1.9445821636384056e-05;-3.5694858698248023e-06;-2.372484085848762e-05;0;0;0;0;1718658692906;Blink;0;0
1971;985;-6.23025288357907e-07;2.0048969218721755e-05;-2.1289789295908135e-06;-2.1562518476787055e-05;0;0;0;0;1718658692906;Blink;0;0
1972;985;2.03496267589626e-06;2.292322294307756e-05;6.679957533491914e-07;-1.9130935083365785e-05;0;0;0;0;1718658692906;Blink;0;0
1973;986;3.832756596765921e-06;2.3833285612694902e-05;4.5607530897950167e-07;-2.0575877070863624e-05;0;0;0;0;1718658692921;Blink;0;0
1974;986;1.273525558525198e-06;2.0487616584273695e-05;-3.1953283355908738e-06;-2.4001921262953337e-05;0;0;0;0;1718658692936;Blink;0;0
1975;987;-1.5224487286554872e-06;1.8529239599117715e-05;-4.231249063341996e-06;-2.4089821181845172e-05;0;0;0;0;1718658692952;Blink;0;0
1976;987;-6.719091178520044e-07;2.029452904573429e-05;-1.63042443061569e-06;-2.08432775939472e-05;0;0;0;0;1718658692952;Blink;0;0
1977;988;2.9452544981235604e-06;2.3952821976527344e-05;1.7016406585811e-06;-1.8186296475188514e-05;0;0;0;0;1718658692952;Blink;0;0
1978;988;4.638423517703006e-06;2.445927349154061e-05;9.01169121699457e-07;-2.025626009218174e-05;0;0;0;0;1718658692952;Blink;0;0
1979;989;1.4908043310575643e-06;2.0546305579210915e-05;-3.3635546844161014e-06;-2.4403769705827222e-05;0;0;0;0;1718658692952;Blink;0;0
1980;989;-2.085181949036417e-06;1.7945480065748478e-05;-4.67110500197037e-06;-2.425173019969564e-05;0;0;0;0;1718658692952;Blink;0;0
1981;990;-4.692630333506682e-07;2.089812698870829e-05;-6.61846426392935e-07;-1.961759748985981e-05;0;0;0;0;1718658692952;Blink;0;0
1982;990;4.303362356577851e-06;2.5367237995505485e-05;3.148154766733125e-06;-1.6710784877490347e-05;0;0;0;0;1718658692968;Blink;0;0
1983;991;6.158345573088523e-06;2.6035565249538735e-05;2.4755034919456567e-06;-1.8811650238510178e-05;0;0;0;0;1718658692968;Blink;0;0
1984;991;2.7018212727286467e-06;2.1475147756883162e-05;-2.7673223177555857e-06;-2.4216480848053472e-05;0;0;0;0;1718658692968;Blink;0;0
1985;992;-2.3817494784393523e-06;1.7111804005543914e-05;-6.0553786193426165e-06;-2.6133183757934726e-05;0;0;0;0;1718658692968;Blink;0;0
1986;992;-2.7382668812385255e-06;1.83772428965769e-05;-3.2636936385215993e-06;-2.2085688110955036e-05;0;0;0;0;1718658692968;Blink;0;0
1987;993;2.18080406709604e-06;2.3738971977076437e-05;2.0667124051321126e-06;-1.7295817681784085e-05;0;0;0;0;1718658692968;Blink;0;0
1988;993;5.961951487798228e-06;2.6129404271830134e-05;2.7825144716740245e-06;-1.8375253323777085e-05;0;0;0;0;1718658692968;Blink;0;0
1989;994;3.175135794672486e-06;2.1900124673285425e-05;-2.4774491250754008e-06;-2.41379920099685e-05;0;0;0;0;1718658692968;Blink;0;0
1990;994;-2.5229143150925404e-06;1.681460154735028e-05;-6.461615150266434e-06;-2.6655192204209893e-05;0;0;0;0;1718658692968;Blink;0;0
1991;995;-3.355692147421435e-06;1.7740502287422883e-05;-3.88722085353122e-06;-2.275055462191937e-05;0;0;0;0;1718658692968;Blink;0;0
1992;995;1.4267407000853962e-06;2.290514855572886e-05;1.1622049252639596e-06;-1.827698520097809e-05;0;0;0;0;1718658692968;Blink;0;0
1993;996;4.937887287511278e-06;2.5137052612802847e-05;1.8876607916486455e-06;-1.913134585083814e-05;0;0;0;0;1718658692968;Blink;0;0
1994;996;2.5702048629458762e-06;2.1427647274587712e-05;-2.844880773546909e-06;-2.4426828236585797e-05;0;0;0;0;1718658692968;Blink;0;0
1995;997;-2.7596384458847304e-06;1.6627335901471377e-05;-6.563158414463545e-06;-2.6644687437532335e-05;0;0;0;0;1718658693030;Blink;0;0
1996;997;-3.273192671966874e-06;1.782854058946876e-05;-3.7906549751878175e-06;-2.256248062370827e-05;0;0;0;0;1718658693030;Blink;0;0
1997;998;1.7857921492198128e-06;2.348128986270075e-05;2.0274752848487255e-06;-1.7005429615406866e-05;0;0;0;0;1718658693030;Blink;0;0
1998;998;6.715522361955109e-06;2.746188418452856e-05;4.758561606461686e-06;-1.574970056546993e-05;0;0;0;0;1718658693030;Blink;0;0
1999;999;6.3928334241400215e-06;2.559397947559429e-05;1.537563405723663e-06;-1.997822401166227e-05;0;0;0;0;1718658693030;Blink;0;0
2000;999;1.581034588059993e-06;2.0639552984133917e-05;-3.117579328946656e-06;-2.3944865333598667e-05;0;0;0;0;1718658693046;Blink;0;0
2001;1000;-1.3938505476684612e-06;1.8881785524773667e-05;-3.5786192046331738e-06;-2.3218004593857457e-05;0;0;0;0;1718658693046;Blink;0;0
2002;1000;3.001082051609133e-07;2.1270534521528898e-05;-8.192454611653114e-07;-2.045244230347919e-05;0;0;0;0;1718658693046;Blink;0;0
2003;1001;2.6873321779692994e-06;2.288881921225088e-05;-3.0715504504457816e-07;-2.1222428617312935e-05;0;0;0;0;1718658693046;Blink;0;0
2004;1001;6.949280136197958e-07;1.9970120633841702e-05;-3.6693794706913943e-06;-2.4471517716503274e-05;0;0;0;0;1718658693046;Blink;0;0
2005;1002;-1.9558772319830235e-06;1.8271952775006672e-05;-4.1697497111959345e-06;-2.36456719019753e-05;0;0;0;0;1718658693046;Blink;0;0
2006;1002;1.922269805895981e-07;2.1622182764609688e-05;1.2944581903325394e-07;-1.880235187464873e-05;0;0;0;0;1718658693046;Blink;0;0
2007;1003;5.092584937823685e-06;2.6097822944208212e-05;3.7374475747702706e-06;-1.643088107922147e-05;0;0;0;0;1718658693046;Blink;0;0
2008;1003;5.975910719606109e-06;2.5367091414023852e-05;1.4008743516267148e-06;-2.0199942267908638e-05;0;0;0;0;1718658693046;Blink;0;0
2009;1004;1.10176206268759e-06;1.9795019024160857e-05;-4.438715176738659e-06;-2.5867643038965925e-05;0;0;0;0;1718658693046;Blink;0;0
2010;1004;-3.975501565857225e-06;1.5685510360022242e-05;-7.245603188722446e-06;-2.712706451030216e-05;0;0;0;0;1718658693046;Blink;0;0
2011;1005;-3.588945482324662e-06;1.7673833037647098e-05;-3.8246322169552056e-06;-2.2572582866563696e-05;0;0;0;0;1718658693046;Blink;0;0
2012;1005;1.692854958371328e-06;2.3217962305972525e-05;1.4845252067735673e-06;-1.797796289222544e-05;0;0;0;0;1718658693046;Blink;0;0
2013;1006;5.207592208723837e-06;2.5437563369294023e-05;2.3237843631110246e-06;-1.8469088480437043e-05;0;0;0;0;1718658693062;Blink;0;0
2014;1006;3.5381847226473556e-06;2.2797270793603892e-05;-9.909115053904236e-07;-2.206329966988668e-05;0;0;0;0;1718658693062;Blink;0;0
2015;1007;6.471127472800917e-08;1.9781616042116227e-05;-3.2845582006560887e-06;-2.3487625871641257e-05;0;0;0;0;1718658693062;Blink;0;0
2016;1007;-4.752002892078244e-07;2.0078829140849132e-05;-2.2348142150725253e-06;-2.1835343851920685e-05;0;0;0;0;1718658693062;Blink;0;0
2017;1008;1.5887181051370157e-06;2.2360108813432656e-05;5.903686645803422e-08;-1.972870814233005e-05;0;0;0;0;1718658693062;Blink;0;0
2018;1008;3.357187935777328e-06;2.3649392565067313e-05;6.897946707703037e-07;-1.9907797885859648e-05;0;0;0;0;1718658693062;Blink;0;0
2019;1009;2.3124033563923973e-06;2.1784245753825415e-05;-1.8308782671436472e-06;-2.2802371553604943e-05;0;0;0;0;1718658693062;Blink;0;0
2020;1009;-6.29252507735587e-07;1.9102601132976097e-05;-3.976055882620155e-06;-2.4177856764065417e-05;0;0;0;0;1718658693062;Blink;0;0
