Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
4745;1067;6.782907086777534e-05;0.0005880692295314738;0.0006529594867226152;0.0003512470940694179;0;0;0;0;1719154136650;Blink;0.0004751794321444791;-0.00025664710655637357
4746;1067;6.898908434793682e-05;0.0005896323506402457;0.0006549256843433326;0.000353561915714673;0;0;0;0;1719154136666;Blink;0.00047499434286568665;-0.00025695035653106046
4747;1068;7.197304335049282e-05;0.0005926145275856332;0.0006579344245642993;0.00035664079067321275;0;0;0;0;1719154136666;Blink;0.0004747909281863638;-0.00025700512900606043
4748;1068;7.443712552102077e-05;0.0005945209580286992;0.0006592231966566775;0.0003573227390449851;0;0;0;0;1719154136682;Blink;0.0004747416253625403;-0.0002567517525520202
4749;1069;7.246974077990131e-05;0.0005919916971752759;0.0006560549056267018;0.00035345645467721454;0;0;0;0;1719154136682;Blink;0.0004752888781580644;-0.0002562531602925411
4750;1069;6.702400385272256e-05;0.0005869832094429484;0.0006516690728999297;0.00034982024187968364;0;0;0;0;1719154136682;Blink;0.0004758771303814413;-0.0002561490888124407
4751;1070;6.805014487731853e-05;0.000589076228990848;0.0006548656654274954;0.00035410910071309587;0;0;0;0;1719154136682;Blink;0.0004749863366853013;-0.00025712870893346285
4752;1070;7.596507398233143e-05;0.0005974323051236574;0.0006637193804945873;0.0003635161981183632;0;0;0;0;1719154136682;Blink;0.0004740946232035803;-0.0002576770965976305
4753;1071;8.649167144003655e-05;0.0006074344627882144;0.0006729131589275905;0.0003716500117270094;0;0;0;0;1719154136682;Blink;0.0004736299706786795;-0.00025772465159024094
4754;1071;8.832850791540281e-05;0.0006080455551364938;0.0006722933897644889;0.0003698561359881669;0;0;0;0;1719154136682;Blink;0.00047492994388220744;-0.0002564714824229153
4755;1072;8.423142629587765e-05;0.0006044888572376284;0.0006695218072676479;0.00036803299145415913;0;0;0;0;1719154136682;Blink;0.00047575912087305383;-0.0002563313684695867
4756;1072;8.666151057923344e-05;0.0006073670468647041;0.0006727420010919083;0.0003715187738921877;0;0;0;0;1719154136682;Blink;0.0004747588209823572;-0.0002570773091359335
4757;1073;9.034861481094225e-05;0.0006111615790334035;0.0006768229986100494;0.0003760193333288697;0;0;0;0;1719154136714;Blink;0.00047465862508455636;-0.00025701604432404324
4758;1073;9.636146123082057e-05;0.0006169890587761628;0.0006822399673929169;0.00038080735464696147;0;0;0;0;1719154136745;Blink;0.0004742083078601578;-0.0002572249741503718
4759;1074;9.688198200730191e-05;0.0006166559057307897;0.0006810754088764082;0.0003788836940317175;0;0;0;0;1719154136745;Blink;0.00047507551354031285;-0.00025635388541700443
4760;1074;9.272321986109056e-05;0.0006122945346620501;0.0006765531559915772;0.0003742629353384874;0;0;0;0;1719154136745;Blink;0.00047562489450259093;-0.0002560175666734832
4761;1075;8.947567450223737e-05;0.0006100280619290022;0.0006755196907854977;0.00037462088929829385;0;0;0;0;1719154136745;Blink;0.00047555984490732506;-0.0002564461372787097
4762;1075;9.538141713072434e-05;0.0006163783173414039;0.0006821509719001639;0.00038141601979790885;0;0;0;0;1719154136760;Blink;0.00047419016865757335;-0.00025735396789672293
4763;1076;0.0001012998547089694;0.0006217720433578933;0.0006869563491638253;0.0003855890139046192;0;0;0;0;1719154136760;Blink;0.00047423643731225873;-0.00025705554188992785
4764;1076;0.00010305504441299185;0.0006233663512253962;0.0006884437366780904;0.000387005482292313;0;0;0;0;1719154136760;Blink;0.00047484536469299954;-0.00025666727195194916
4765;1077;0.00010509564591454357;0.0006256906757435843;0.0006910380267866056;0.0003898589644280026;0;0;0;0;1719154136760;Blink;0.00047480869653093727;-0.00025688344621555004
4766;1077;0.00010883444898990291;0.0006295804242573144;0.0006951353913990932;0.0003942016615519073;0;0;0;0;1719154136760;Blink;0.00047459831657370444;-0.0002570209939909418
4767;1078;0.00011255658080999709;0.0006325650423475437;0.0006972994858693848;0.0003955515080491523;0;0;0;0;1719154136776;Blink;0.0004744659462172507;-0.00025668180384075256
4768;1078;0.00011094354148877272;0.0006306520114545133;0.000695161697219504;0.00039324213050795365;0;0;0;0;1719154136776;Blink;0.00047516180975271105;-0.0002561808405663335
4769;1079;0.00010844656324882074;0.000627987229409932;0.0006921192732129988;0.000389620483419284;0;0;0;0;1719154136776;Blink;0.0004752296163883507;-0.0002562107864880758
4770;1079;0.00010181026536781879;0.0006210115387155213;0.0006848733648268102;0.000382199908552705;0;0;0;0;1719154136776;Blink;0.0004759442127335589;-0.00025567627553235717
4771;1080;9.623121382418276e-05;0.0006166298720511332;0.0006819659046204407;0.00038095096011203644;0;0;0;0;1719154136776;Blink;0.00047583748557267214;-0.00025625977919663256
4772;1080;0.00010272345899009494;0.0006243462563950697;0.0006908257189162104;0.0003908202980413833;0;0;0;0;1719154136776;Blink;0.00047414748101215487;-0.0002576965836711409
4773;1081;0.0001131568990726528;0.0006335921559144087;0.0006985360176281485;0.0003968043373250296;0;0;0;0;1719154136792;Blink;0.00047358180432133246;-0.0002574248532825063
4774;1081;0.00011158222716201038;0.0006310280796588685;0.0006951325324775492;0.0003927295837795608;0;0;0;0;1719154136792;Blink;0.00047529955034675275;-0.0002560736418759646
4775;1082;0.00010765242689880772;0.0006280073686013576;0.0006932420031815489;0.00039210530256350573;0;0;0;0;1719154136808;Blink;0.00047558746744291724;-0.000256384719345748
4776;1082;0.00011277984546209652;0.0006339844058378397;0.0006999718966053114;0.00039949672681238724;0;0;0;0;1719154136824;Blink;0.0004743074822168847;-0.000257428134872284
4777;1083;0.00012217708984818554;0.0006436213398535173;0.0007098343528935125;0.0004095384812745628;0;0;0;0;1719154136824;Blink;0.00047383619783292197;-0.0002577455705383702
4778;1083;0.0001316663808039742;0.0006527187118066102;0.0007185558367062139;0.0004179114864582001;0;0;0;0;1719154136824;Blink;0.00047381104940580343;-0.0002575053355946544
4779;1084;0.00013758205490943531;0.0006577391117648101;0.0007225210436375695;0.0004207106063501831;0;0;0;0;1719154136824;Blink;0.000474183323258659;-0.00025693477053956304
4780;1084;0.0001356864679425973;0.0006554636097595434;0.0007200122525912178;0.0004181006308534574;0;0;0;0;1719154136840;Blink;0.00047533430742219274;-0.00025615450476479396
4781;1085;0.00013464997728529493;0.0006551765786999564;0.0007205403374602737;0.00041941609238360655;0;0;0;0;1719154136840;Blink;0.0004751851228085302;-0.00025662914793622704
4782;1085;0.000137032419852412;0.0006569136671611409;0.000721458481449111;0.00041946254117330994;0;0;0;0;1719154136856;Blink;0.0004746434498678065;-0.00025656336415524894
4783;1086;0.00013328894747144382;0.0006524746799381198;0.0007163106992893464;0.0004136013948897732;0;0;0;0;1719154136856;Blink;0.0004754461901778084;-0.0002558614173168161
4784;1086;0.0001256019458498736;0.0006449152396209579;0.0007089193572106245;0.0004063956833616489;0;0;0;0;1719154136856;Blink;0.0004760286348883813;-0.00025568522102026314
4785;1087;0.00012048178105183993;0.0006404421467113286;0.0007050707061424522;0.00040313165439342935;0;0;0;0;1719154136904;Right;0.0004757292814776548;-0.0002562171822170223
4786;1087;0.00012046153035449869;0.0006413841289524269;0.0007070864836140611;0.00040626773275764805;0;0;0;0;1719154136904;Right;0.00047517076788494705;-0.0002569165243601068
4787;1088;0.00012843851774879678;0.0006501951244562987;0.0007167681549911098;0.000416826640041168;0;0;0;0;1719154136904;Right;0.00047411327878621456;-0.00025779417989924003
4788;1088;0.00014022974119920484;0.0006610323716639277;0.000726269200962415;0.0004247234340393202;0;0;0;0;1719154136920;Right;0.00047347552608545396;-0.0002577400849166356
4789;1089;0.00013937984236755963;0.0006585981314843892;0.0007223363540505012;0.0004194413852791623;0;0;0;0;1719154136920;Right;0.00047529322376294036;-0.0002560144660904706
4790;1089;0.00013163926964321337;0.0006514575451117;0.0007160777601235568;0.0004142695712772704;0;0;0;0;1719154136920;Right;0.00047616683558138195;-0.00025586348942246984
4791;1090;0.00013326801408852784;0.0006546988078395266;0.0007210203464245168;0.00042093195874393086;0;0;0;0;1719154136936;Right;0.00047486396827750577;-0.00025727927744445545
4792;1090;0.00014483235291656849;0.0006660299828751826;0.0007318135915876933;0.0004309572215740465;0;0;0;0;1719154136936;Right;0.00047344802689736065;-0.00025790214393317523
4793;1091;0.000149229232479009;0.0006692890345451064;0.0007340622740476532;0.00043234832206623386;0;0;0;0;1719154136936;Right;0.00047452251022511716;-0.00025667772543314094
4794;1091;0.0001482470103814637;0.0006679385641740754;0.0007322607285520366;0.0004300394122471185;0;0;0;0;1719154136936;Right;0.0004750787169120474;-0.0002563234437540918
4795;1092;0.00014458171554088128;0.0006643824170896595;0.0007288641321496758;0.00042684211360710655;0;0;0;0;1719154136936;Right;0.00047551856763189404;-0.0002561957983365226
4796;1092;0.00014231558539667954;0.0006621298894385896;0.0007265373565693567;0.00042437214881102525;0;0;0;0;1719154136936;Right;0.00047529340523050356;-0.0002563662967216551
4797;1093;0.00013918875291854538;0.0006592392362518851;0.000724085234470595;0.0004225262973109878;0;0;0;0;1719154136936;Right;0.00047550034066498603;-0.0002562551695674542
4798;1093;0.0001403779821280149;0.0006606431849821848;0.0007255391221797913;0.0004238866979618672;0;0;0;0;1719154136936;Right;0.00047476553278949507;-0.00025679342532403115
4799;1094;0.00014013553426764358;0.0006598869084492864;0.0007241782684460352;0.0004218600107445125;0;0;0;0;1719154136936;Right;0.0004750446518309859;-0.0002564267918691854
4800;1094;0.00013570240336704953;0.0006552996312084447;0.000719464891433097;0.00041704284270294156;0;0;0;0;1719154136936;Right;0.0004756754963548826;-0.0002560692391085917
4801;1095;0.00013170357554170842;0.0006520143058064004;0.0007171031446197018;0.00041577928343716763;0;0;0;0;1719154136952;Right;0.00047567547335622407;-0.00025634948928354717
4802;1095;0.00013596939678936493;0.000657194370168937;0.0007231520601442831;0.00042261343125288287;0;0;0;0;1719154136952;Right;0.00047447364286189175;-0.00025738723844025146
4803;1096;0.00014350010514951883;0.0006640061698455352;0.000729047211194711;0.00042747943426156565;0;0;0;0;1719154136984;Right;0.00047402121963170674;-0.00025724931078967284
4804;1096;0.00014341655449329194;0.0006631499778277233;0.0007275005180780794;0.0004253245920771906;0;0;0;0;1719154136984;Right;0.00047508726453025785;-0.000256310867004797
4805;1097;0.00014020841932571582;0.0006602497069469332;0.0007250328485698364;0.00042337119897921036;0;0;0;0;1719154137000;Right;0.00047548478370181;-0.0002562648906565511
4806;1097;0.00014184057397842063;0.000662865125957467;0.0007287115138839718;0.0004281420222751013;0;0;0;0;1719154137030;Right;0.000474841577933623;-0.00025704528117057035
4807;1098;0.00015049607879381172;0.0006717545027148629;0.0007376989407307036;0.0004371068915953319;0;0;0;0;1719154137030;Right;0.00047387305170050464;-0.00025766843788594535
4808;1098;0.00015645576403396783;0.0006762725963180283;0.0007405593288950518;0.0004381730270158479;0;0;0;0;1719154137030;Right;0.00047419117527901927;-0.00025683338118909216
4809;1099;0.00015009639013194298;0.0006691935507174562;0.0007329546088681166;0.0004302172761757733;0;0;0;0;1719154137030;Right;0.0004759473174929807;-0.00025554406299203164
4810;1099;0.00014480239675314366;0.0006654773120236546;0.0007309907349395406;0.00043008388884482884;0;0;0;0;1719154137030;Right;0.0004758234402557765;-0.0002564507783060499
4811;1100;0.00015136811359002522;0.0006723587948063298;0.0007378659786955177;0.00043671511986835554;0;0;0;0;1719154137046;Right;0.00047414611338801593;-0.00025753557913960057
4812;1100;0.00015371758777572853;0.0006734047444449803;0.0007376469433029997;0.00043534910936146587;0;0;0;0;1719154137046;Right;0.00047479160495407513;-0.00025645035577245845
4813;1101;0.00014853588424626474;0.000667842731296997;0.0007318160556000763;0.0004293271684409905;0;0;0;0;1719154137046;Right;0.00047567261713073183;-0.0002558040378664167
4814;1101;0.000143228174458776;0.0006629958151030402;0.0007274046665636802;0.00042528350488849065;0;0;0;0;1719154137062;Right;0.0004756768886823026;-0.00025609158067124715
4815;1102;0.00014058269087682818;0.0006604906233959873;0.0007249480252169427;0.000422802518625226;0;0;0;0;1719154137078;Right;0.00047538952771666865;-0.00025637296257555175
4816;1102;0.00013833324497822264;0.0006587550148743904;0.0007239787036484591;0.0004227985765377362;0;0;0;0;1719154137078;Right;0.0004754544552364459;-0.00025647183255403383
4817;1103;0.00014222383872461442;0.0006626795114722528;0.0007276861794993927;0.00042610029647024983;0;0;0;0;1719154137093;Right;0.0004744207908984055;-0.00025708093962895084
4818;1103;0.00014195530611418872;0.0006614275803739911;0.0007254012326408654;0.00042279315910478954;0;0;0;0;1719154137093;Right;0.00047504901418291;-0.00025628101392985436
4819;1104;0.00013575241405069938;0.0006552364386599174;0.000719323156947671;0.00041688417670635025;0;0;0;0;1719154137093;Right;0.0004758628087686012;-0.00025591095652569007
4820;1104;0.00013169517026762056;0.0006517189882939145;0.0007163279283647905;0.0004143825143117785;0;0;0;0;1719154137093;Right;0.00047558219568605287;-0.00025637272917469756
4821;1105;0.00013164894610684374;0.0006523826634049212;0.0007178303288611632;0.0004168141137202708;0;0;0;0;1719154137093;Right;0.0004751303193581413;-0.00025686841515373815
4822;1105;0.00013733469045232316;0.0006580874852776808;0.0007233824337963823;0.00042211517649726193;0;0;0;0;1719154137093;Right;0.0004742529037024268;-0.00025734660608531246
4823;1106;0.00014030498518863288;0.0006603029954435624;0.0007247588875228528;0.0004226172520235827;0;0;0;0;1719154137108;Right;0.0004746312987241319;-0.0002568062661931769
4824;1106;0.0001376842284394053;0.0006575275748223475;0.00072192958086853;0.0004197960256090427;0;0;0;0;1719154137108;Right;0.0004754326934877373;-0.00025632037170356115
4825;1107;0.00013669434002672176;0.0006575408308696629;0.0007231249578548982;0.0004222808898659003;0;0;0;0;1719154137108;Right;0.0004752713512788387;-0.0002568423275557674
4826;1107;0.00014359829255783385;0.0006643949914600655;0.0007296391775433453;0.0004282523372734215;0;0;0;0;1719154137123;Right;0.0004740760008782319;-0.0002574955304208981
4827;1108;0.00014542073695122948;0.0006655737670618056;0.0007304312443220107;0.0004288966178203901;0;0;0;0;1719154137170;Right;0.00047489140809917063;-0.0002565841365382848
4828;1108;0.00014581882838446414;0.0006656706180254435;0.0007301435017705027;0.0004281557071841857;0;0;0;0;1719154137186;Right;0.00047483432945358284;-0.0002564791707099223
4829;1109;0.00014304827926961416;0.0006626927557999152;0.0007269875513015445;0.0004248361078413587;0;0;0;0;1719154137186;Right;0.00047531875733103357;-0.0002561269095549268
4830;1109;0.00013998510521182062;0.0006599355489221581;0.0007245523484012417;0.00042273144462828816;0;0;0;0;1719154137202;Right;0.0004753816499188934;-0.00025628360301921393
4831;1110;0.00013998985235258443;0.0006605479367374212;0.0007258550789824847;0.00042476298928997847;0;0;0;0;1719154137234;Right;0.00047501713807185375;-0.00025675054816129417
4832;1110;0.00014409902154707832;0.0006646493762680894;0.0007299147648056337;0.0004287459172001573;0;0;0;0;1719154137266;Right;0.000474407483702477;-0.0002569925298987197
4833;1111;0.00014707564204641255;0.0006673146786386475;0.0007322537697259102;0.0004307566418186026;0;0;0;0;1719154137266;Right;0.00047455755037117964;-0.00025674004606648926
4834;1111;0.00014786433977992397;0.0006677256331787118;0.0007321552469942982;0.0004300482444059839;0;0;0;0;1719154137266;Right;0.00047481436773222363;-0.0002565445114799947
4835;1112;0.00014404964631004047;0.0006632276105029145;0.000726908463953041;0.0004240290139309044;0;0;0;0;1719154137266;Right;0.0004754558213327098;-0.0002559551158287654
4836;1112;0.00013668975794012272;0.0006566434823491174;0.0007214590453736847;0.00042000679987772016;0;0;0;0;1719154137266;Right;0.00047605553560597924;-0.0002559305209913487
4837;1113;0.00013989708395192868;0.0006606086257432697;0.0007258710491566955;0.0004245846024377442;0;0;0;0;1719154137266;Right;0.00047441320302069045;-0.0002572858703580594
4838;1113;0.00014179118370258315;0.0006612987114599234;0.000725187673919464;0.00042243420313317626;0;0;0;0;1719154137282;Right;0.00047471677395291567;-0.0002565151259820986
4839;1114;0.000133260183926176;0.0006516372589264741;0.0007143405787876644;0.0004104054684972158;0;0;0;0;1719154137298;Right;0.0004761030088619722;-0.0002553574251572266
4840;1114;0.00011889912447823892;0.0006379096757932468;0.0007015242944555244;0.0003987164958245415;0;0;0;0;1719154137298;Right;0.00047697376479549636;-0.00025523109946712363
4841;1115;0.00011425879761570168;0.0006347828584021553;0.0006998524205499845;0.0003983896514798968;0;0;0;0;1719154137330;Right;0.0004756186025537956;-0.00025671360898094076
4842;1115;0.00011782449121228167;0.0006385968875765591;0.0007038357571031995;0.0004024700357872224;0;0;0;0;1719154137330;Right;0.00047461838031540027;-0.0002572669945710149
4843;1116;0.00012037618338120448;0.0006403132964290514;0.000704628906683602;0.0004023525811398254;0;0;0;0;1719154137330;Right;0.00047471054434428117;-0.0002567701630291075
4844;1116;0.00011801882770878791;0.000638073583596549;0.0007025774245648098;0.0004005243489468291;0;0;0;0;1719154137330;Right;0.000475401049378682;-0.0002565443375420057
4845;1117;0.00011783882835067483;0.0006383392538019395;0.0007032758055488114;0.0004016233399867092;0;0;0;0;1719154137330;Right;0.0004751354710213346;-0.0002569322757582926
4846;1117;0.0001201311412406536;0.0006409695263845383;0.0007064320449296918;0.00040545730217733666;0;0;0;0;1719154137330;Right;0.0004748542397548794;-0.0002570910765275075
4847;1118;0.00012612107232710945;0.0006468835525380023;0.0007122245295503316;0.0004111135014384787;0;0;0;0;1719154137330;Right;0.0004741843669038709;-0.000257325091870389
4848;1118;0.0001299753378732338;0.0006500260457618645;0.0007145874878467517;0.0004126701334162819;0;0;0;0;1719154137330;Right;0.00047441652319908656;-0.0002568586461431793
4849;1119;0.00012858707013603532;0.0006484614210395118;0.0007129445275113333;0.00041101287317615864;0;0;0;0;1719154137346;Right;0.0004751551510750601;-0.0002563870116580741
4850;1119;0.00012807456918427496;0.0006484321948337923;0.000713416542597059;0.0004119697212908169;0;0;0;0;1719154137346;Right;0.00047503400731564727;-0.00025671952010741794
4851;1120;0.00013139697111939908;0.0006523596170082413;0.0007180362649893135;0.00041733918061868935;0;0;0;0;1719154137346;Right;0.0004745791647267211;-0.0002571900702412616
4852;1120;0.00013840450911155322;0.0006588210794855609;0.0007237316762476048;0.0004221311598741201;0;0;0;0;1719154137362;Right;0.000473951277113277;-0.00025729210268445046
4853;1121;0.00013774355827789186;0.0006570504313565401;0.0007209314611347772;0.00041840995855324525;0;0;0;0;1719154137362;Right;0.00047500410436732143;-0.0002561430146063165
4854;1121;0.00013195898472856404;0.0006513754104306019;0.0007154239081853184;0.0004131115680775857;0;0;0;0;1719154137362;Right;0.0004756264564031304;-0.0002559311101936329
4855;1122;0.00012935392275165852;0.0006496698803732728;0.0007146490315869322;0.00041325239117727397;0;0;0;0;1719154137377;Right;0.0004752506223054537;-0.00025662634341831747
4856;1122;0.00013246559085132448;0.00065291604258811;0.0007179211867387805;0.000416471788576539;0;0;0;0;1719154137377;Right;0.00047448826502468483;-0.0002570752252996772
4857;1123;0.00013399656929242304;0.0006538299421645771;0.0007182210218733831;0.0004161893087604035;0;0;0;0;1719154137377;Right;0.00047470308877504974;-0.0002566193447078105
4858;1123;0.00013103624697018146;0.0006502999816897295;0.0007140965371912819;0.000411450358073457;0;0;0;0;1719154137377;Right;0.00047522698636694866;-0.00025608489718195043
4859;1124;0.00012407924183345173;0.0006431844090279762;0.0007068756511496681;0.00040417973800075876;0;0;0;0;1719154137392;Right;0.0004757880414337466;-0.0002557382983153604
4860;1124;0.0001184628501610021;0.0006383434791535827;0.0007028135680925765;0.00040084129830295946;0;0;0;0;1719154137423;Right;0.0004756494878969328;-0.0002562443874878015
4861;1125;0.0001176692764017738;0.000637753257532416;0.0007022929202111809;0.0004003018905486674;0;0;0;0;1719154137423;Right;0.00047506346120161115;-0.00025668840415154614
4862;1125;0.00011680417967777545;0.0006370428844965666;0.0007019231411747101;0.0004004213245983445;0;0;0;0;1719154137423;Right;0.0004751553800519878;-0.00025661455307723197
4863;1126;0.0001183770257642408;0.0006382450825386599;0.0007025201713246037;0.00040025882611061797;0;0;0;0;1719154137423;Right;0.0004746391549569715;-0.00025674778033920546
4864;1126;0.00011488976622085235;0.0006344108750829646;0.0006984013285962626;0.00039592365248820524;0;0;0;0;1719154137423;Right;0.0004754433112480333;-0.00025618778401165394
4865;1127;0.00011152412920751101;0.0006317723308780915;0.0006965979072852679;0.0003950044922893768;0;0;0;0;1719154137438;Right;0.00047544819763955387;-0.0002565578122198861
4866;1127;0.00011446975681740634;0.0006352961263147265;0.0007006588692069667;0.0003995506230187844;0;0;0;0;1719154137438;Right;0.0004745953964663402;-0.0002572639231220135
4867;1128;0.00012005853667382271;0.0006409088268959223;0.0007063268666367035;0.0004052875048681827;0;0;0;0;1719154137438;Right;0.00047428312909121584;-0.00025735715376114937
4868;1128;0.0001252976369346473;0.0006457939651914359;0.0007108119476796904;0.00040934333191030084;0;0;0;0;1719154137438;Right;0.00047428122923450985;-0.0002571715309891663
4869;1129;0.00012667899057777418;0.00064632522360282;0.0007103417712656969;0.00040780057110656465;0;0;0;0;1719154137438;Right;0.0004747390386433646;-0.00025659174880669766
4870;1129;0.0001222710933745444;0.0006422760502281036;0.000706906693876859;0.00040517863858090947;0;0;0;0;1719154137438;Right;0.0004756505258984231;-0.00025628694639297234
4871;1130;0.00012436974882833185;0.0006452061228714653;0.0007106274789239198;0.0004096235286423222;0;0;0;0;1719154137438;Right;0.000474664825260554;-0.00025722514756582743
4872;1130;0.00012870751059035346;0.0006484786008960006;0.0007126260020008102;0.0004102558332292616;0;0;0;0;1719154137438;Right;0.00047428353459751105;-0.0002568519657794033
4873;1131;0.00012433517834147673;0.000643935844248579;0.0007081737969806753;0.00040609013792076987;0;0;0;0;1719154137438;Right;0.00047555537067729;-0.0002560477877991754
4874;1131;0.0001226665421092607;0.0006424155297551637;0.0007064998160924707;0.00040400206936367505;0;0;0;0;1719154137438;Right;0.0004750251506172032;-0.00025659916813521727
4875;1132;0.00011809178949141047;0.0006377208401840001;0.0007018332845911343;0.0003995061518969334;0;0;0;0;1719154137453;Right;0.00047564835448291043;-0.00025615845693303246
4876;1132;0.00011641818440587953;0.0006370436961911224;0.0007022740217851875;0.0004011317758256666;0;0;0;0;1719154137453;Right;0.0004752240149528547;-0.0002568540380818926
4877;1133;0.00012240737559505305;0.0006433155989188991;0.0007086836364417481;0.0004075547388169565;0;0;0;0;1719154137453;Right;0.00047413290481245624;-0.0002575533717652234
4878;1133;0.00012695147360322623;0.0006471079486716075;0.0007116497965668628;0.0004096432468626218;0;0;0;0;1719154137453;Right;0.00047436805589164827;-0.0002570383465684001
4879;1134;0.00012484377889411535;0.0006441299167416134;0.0007077259628483004;0.00040473859630052456;0;0;0;0;1719154137469;Right;0.00047523359405105686;-0.0002562371965787111
4880;1134;0.000116795492935369;0.0006359237623016559;0.0006994402508356881;0.00039646178938956833;0;0;0;0;1719154137469;Right;0.00047606224263784663;-0.00025578850461531466
4881;1135;0.00011086707392163331;0.0006311251833574158;0.0006959609045335546;0.0003944159558652016;0;0;0;0;1719154137484;Right;0.0004758159853416599;-0.0002564470709065167
4882;1135;0.00011502032828339392;0.0006361151896711395;0.0007016780007561563;0.0004007245066075388;0;0;0;0;1719154137531;Right;0.00047441678263039633;-0.0002575589316962251
4883;1136;0.00012165361182983614;0.0006422472247318081;0.0007071984046960814;0.00040557713485864233;0;0;0;0;1719154137563;Right;0.00047413164185555745;-0.00025741515477646637
4884;1136;0.00012410236332421887;0.0006444896423322202;0.0007092670819340771;0.00040747402058357446;0;0;0;0;1719154137563;Right;0.00047474011196899785;-0.0002570505069704396
4885;1137;0.00012605859718870308;0.0006467800041729671;0.0007119648392930611;0.00041062454296477216;0;0;0;0;1719154137563;Right;0.0004748527749489882;-0.0002571642200523694
4886;1137;0.000131787517056621;0.0006532146146933093;0.000719217099367956;0.0004187641282048099;0;0;0;0;1719154137563;Right;0.0004743727207976167;-0.00025769479064814
4887;1138;0.00014272770778486418;0.0006641870407865132;0.000730149989195069;0.00042958886779782476;0;0;0;0;1719154137563;Right;0.0004735893655766314;-0.0002580668560527473
4888;1138;0.00015049180241510918;0.0006706419660397513;0.0007351537999084022;0.0004330713792803295;0;0;0;0;1719154137563;Right;0.0004739386284909504;-0.0002572273405731969
4889;1139;0.00014758570587298028;0.0006668904963014234;0.0007306640134665254;0.00042795667873985616;0;0;0;0;1719154137563;Right;0.0004753842490683828;-0.0002560884084690726
4890;1139;0.00014119638540364618;0.0006604264996208156;0.0007240740302088076;0.0004212095243971911;0;0;0;0;1719154137563;Right;0.0004757538141090985;-0.00025597368323781663
4891;1140;0.00013432398506708215;0.0006538801937265373;0.0007179930050937762;0.00041571247193467054;0;0;0;0;1719154137595;Right;0.0004758827051723688;-0.00025601727937213034
4892;1140;0.00013209191030236905;0.0006523016345260715;0.0007170901919864373;0.00041549825912241475;0;0;0;0;1719154137627;Right;0.00047520155583468185;-0.0002566487973542156
4893;1141;0.00013400896572172624;0.0006540554520841381;0.0007184292775701574;0.00041621376936224266;0;0;0;0;1719154137643;Right;0.000474605437245125;-0.0002569543176885909
4894;1141;0.00013076099790524515;0.0006500348181540001;0.0007136167194519184;0.0004106086544749185;0;0;0;0;1719154137659;Right;0.00047543149871221227;-0.00025616747515749133
4895;1142;0.00012234745834520389;0.0006413757253763974;0.0007048117549030251;0.00040177962544827445;0;0;0;0;1719154137659;Right;0.00047610542584013496;-0.0002557047489857578
4896;1142;0.00011606428705033048;0.000636284469085268;0.0007010625083604914;0.000399458248924036;0;0;0;0;1719154137659;Right;0.0004758300103656389;-0.0002564174948400666
4897;1143;0.00012001947068726593;0.0006410521266756591;0.0007064990607523122;0.00040543793992442456;0;0;0;0;1719154137659;Right;0.00047443302746155713;-0.0002575717098664901
4898;1143;0.00012544320877012557;0.0006455508625053154;0.0007099338047846862;0.0004077456837280301;0;0;0;0;1719154137659;Right;0.00047423080983094446;-0.00025717885817024
4899;1144;0.0001225480670427187;0.0006418569400907098;0.0007054860764223771;0.00040257995397461124;0;0;0;0;1719154137675;Right;0.0004753622894791247;-0.0002562026366835536
4900;1144;0.00011654239481321757;0.0006365058711777227;0.0007009724900550983;0.0003990373379699104;0;0;0;0;1719154137675;Right;0.0004758308136908092;-0.00025628827211040747
4901;1145;0.00011860607573651455;0.0006396640331136072;0.0007051785047540032;0.00040420453740271436;0;0;0;0;1719154137675;Right;0.0004747163970533069;-0.0002574424122916523
4902;1145;0.00012549393780220477;0.0006462478369699091;0.0007114148276936745;0.00041008878192864626;0;0;0;0;1719154137675;Right;0.0004740905973964968;-0.0002575166942680035
4903;1146;0.00012880619356376785;0.000648879080968251;0.000713388039223134;0.0004114363022925671;0;0;0;0;1719154137691;Right;0.0004745099105659678;-0.00025691010636189754
4904;1146;0.0001279793805251811;0.0006477594686287586;0.000711952156208763;0.00040967720554177176;0;0;0;0;1719154137691;Right;0.0004750212254269852;-0.0002565572102052327
4905;1147;0.00012565116749325977;0.0006455376550230409;0.0007098571232637893;0.0004077350538327987;0;0;0;0;1719154137691;Right;0.00047524384354902596;-0.00025655036314118154
4906;1147;0.0001246101944919649;0.000644690224603648;0.0007092434106791903;0.00040739422976863657;0;0;0;0;1719154137707;Right;0.00047505633535686875;-0.00025672720735621726
4907;1148;0.00012603142029914832;0.0006467644622770857;0.0007121461590785909;0.0004112489388553922;0;0;0;0;1719154137707;Right;0.0004747514632211479;-0.0002570917399252713
4908;1148;0.00013363821131770481;0.0006544597342192648;0.0007196634297330692;0.0004183494994628792;0;0;0;0;1719154137707;Right;0.00047379860028539875;-0.00025770997472503165
4909;1149;0.0001363467551689923;0.0006557375304750875;0.0007192766012734907;0.0004161691675238551;0;0;0;0;1719154137707;Right;0.00047453818724151053;-0.0002567088976823395
