Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
15;7;0.0042486216939469496;0.004407915626056337;0.0016660355032280163;-0.0014284999335966062;0;0;0;0;1719067877129;Noise;0.0005370682735232595;-0.0034746881670470347
16;7;0.0042294984684205904;0.004396190413227077;0.0016623238747874279;-0.0014292819976827486;0;0;0;0;1719067877129;Noise;0.000538200978072073;-0.0034629292900463906
17;8;0.0042338997954991815;0.004394440068374952;0.0016665192648660583;-0.0014147743691099689;0;0;0;0;1719067877176;Noise;0.0005282530347963054;-0.0034586506570577864
18;8;0.004229952180835855;0.004388767375737444;0.0016641434787366912;-0.0014137143812370278;0;0;0;0;1719067877208;Noise;0.0005292278129588844;-0.0034494284815017105
19;9;0.00422583345529874;0.004382739173276292;0.001661682610353115;-0.0014110178825451338;0;0;0;0;1719067877224;Noise;0.000527418057404961;-0.0034458036421583928
20;9;0.00420805337121611;0.004367858035282967;0.0016561869298454671;-0.0014093630444483465;0;0;0;0;1719067877224;Noise;0.0005274791395302992;-0.003435153810828547
21;10;0.00419267566312217;0.004351400658677447;0.0016466698823569708;-0.0014103045975607494;0;0;0;0;1719067877224;Noise;0.0005271487984161204;-0.0034268779686003996
22;10;0.004180503529691484;0.004337148201509867;0.00163802772621251;-0.0014108167959918916;0;0;0;0;1719067877224;Noise;0.0005241012001595733;-0.0034180469078849
23;11;0.004188748261713508;0.004343792299825936;0.0016468575949688407;-0.0013991266990589152;0;0;0;0;1719067877224;Noise;0.0005184152039929973;-0.003415807611104554
24;11;0.004184928244866574;0.0043392423229034905;0.0016469889528971551;-0.0013952264301115816;0;0;0;0;1719067877224;Noise;0.0005182562585270955;-0.00340859463180858
25;12;0.004164956934297374;0.004320837536041209;0.0016368591381753003;-0.0013976533118661037;0;0;0;0;1719067877240;Noise;0.0005207974228671835;-0.0033996824315618963
26;12;0.004145267852735304;0.004301486539893963;0.0016257396760315673;-0.001399456732221508;0;0;0;0;1719067877240;Noise;0.0005203080181301182;-0.0033904429575711097
27;13;0.004133209582759723;0.004286686930670861;0.0016156788379145526;-0.0014008581850946146;0;0;0;0;1719067877256;Noise;0.0005172907918910741;-0.003382026130900293
28;13;0.004148519854078141;0.004300251760642295;0.0016308075472078077;-0.0013843133117057713;0;0;0;0;1719067877256;Noise;0.0005092411254134918;-0.0033810176507186023
29;14;0.004142128517419685;0.004293653588063631;0.0016292225478035638;-0.0013817407939541136;0;0;0;0;1719067877256;Noise;0.0005118509830131976;-0.003373186920554283
30;14;0.004120564980678118;0.004273511536297817;0.0016172830218435157;-0.0013859360982566987;0;0;0;0;1719067877256;Noise;0.0005141993539504864;-0.0033638680196166715
31;15;0.00409808044785387;0.004250890570588035;0.0016026868791519894;-0.001390023262604327;0;0;0;0;1719067877256;Noise;0.000513898846893208;-0.0033543168561328846
32;15;0.004103518961426552;0.0042557036565546436;0.0016116270105657974;-0.0013762344304326468;0;0;0;0;1719067877272;Noise;0.0005073878151144592;-0.0033509858010596217
33;16;0.0041030571266203264;0.004252594252987197;0.001610732043257154;-0.0013739181381374917;0;0;0;0;1719067877272;Noise;0.0005070972606055955;-0.003344063102417274
34;16;0.004095342641025189;0.004245244734399206;0.0016081765444256244;-0.0013724280890259617;0;0;0;0;1719067877288;Noise;0.0005065961631172352;-0.0033386926292809107
35;17;0.004079644293970912;0.00423035274338859;0.0015998927571103459;-0.0013739841208581475;0;0;0;0;1719067877288;Noise;0.0005076018480480397;-0.00333137264847398
36;17;0.004069341329263968;0.004220110149645004;0.001595501167543809;-0.0013719665096071068;0;0;0;0;1719067877304;Noise;0.0005060290750148006;-0.0033250999115764495
37;18;0.004059377489316682;0.004207998451156632;0.0015873135240081083;-0.00137356484429707;0;0;0;0;1719067877320;Noise;0.0005046209744706178;-0.003317820609098576
38;18;0.004064196215163472;0.0042110679311730065;0.001592409968176085;-0.0013651800813451655;0;0;0;0;1719067877320;Noise;0.0004993757534100711;-0.0033150798816201556
39;19;0.00406835679364586;0.004214962330615132;0.0015991123037182831;-0.0013570560793521231;0;0;0;0;1719067877320;Noise;0.0004978839606523729;-0.003311459395954104
40;19;0.00404751313857436;0.0041943349456154905;0.0015847028530275667;-0.0013651583073137044;0;0;0;0;1719067877320;Noise;0.0005020225488050617;-0.0033022846938960343
41;20;0.0040303853610040696;0.00417817399725468;0.0015753568177756913;-0.0013669532135154373;0;0;0;0;1719067877320;Noise;0.000500738477688415;-0.0032960479257363234
42;20;0.004025422438106517;0.004171411861550991;0.0015722818597892077;-0.0013634617743565843;0;0;0;0;1719067877320;Noise;0.000497345779757278;-0.00329062922824717
43;21;0.004038955608486994;0.004183145751946319;0.0015846787340634322;-0.0013508124674863607;0;0;0;0;1719067877320;Noise;0.0004918088254450932;-0.0032892694905197442
44;21;0.004030559934053822;0.004175070352508896;0.0015810341889249588;-0.0013508540276311951;0;0;0;0;1719067877352;Noise;0.00049493956824513;-0.003282833882243456
45;22;0.004010526120111251;0.004156386535175872;0.0015694549735698555;-0.001355378656853219;0;0;0;0;1719067877352;Noise;0.000497006318120035;-0.003275153563868877
46;22;0.003996786903983178;0.0041434537549086175;0.001563245191796135;-0.0013535385175942518;0;0;0;0;1719067877352;Noise;0.0004957418616510904;-0.0032686574863327426
47;23;0.0039977457165007325;0.004141966325332687;0.0015636006372683258;-0.0013495947912379415;0;0;0;0;1719067877368;Noise;0.0004920895728647125;-0.0032639676547267828
48;23;0.004000234523015231;0.004142871693726515;0.0015660693801585453;-0.0013448604356440606;0;0;0;0;1719067877384;Noise;0.0004897238285617878;-0.0032608794585766805
49;24;0.003995536081304469;0.004138109974109765;0.0015648773126322089;-0.0013427993560872224;0;0;0;0;1719067877400;Noise;0.0004896514603445457;-0.0032563392317702024
50;24;0.003982933609911947;0.0041263544900986115;0.001558654991935537;-0.0013436863241973287;0;0;0;0;1719067877400;Noise;0.0004906834028784372;-0.0032502016738263635
51;25;0.003971490865956005;0.004115164408736858;0.0015526710621417725;-0.0013438583725733286;0;0;0;0;1719067877400;Noise;0.0004902287842459257;-0.0032442735606942365
52;25;0.003966295775917705;0.004108477162882951;0.0015489329341578778;-0.0013425847294786812;0;0;0;0;1719067877400;Noise;0.0004880841752978723;-0.003239387750504126
53;26;0.003971350155695711;0.004111427695833413;0.0015526052157240535;-0.0013372283141525486;0;0;0;0;1719067877432;Noise;0.0004842340089102658;-0.0032370707220025167
54;26;0.003969044113736985;0.004109073700590073;0.0015532741044291516;-0.0013342422793370225;0;0;0;0;1719067877432;Noise;0.00048415692561519334;-0.0032334225219052136
55;27;0.003953858586305484;0.0040953311939253036;0.0015457343750312185;-0.0013358041258555889;0;0;0;0;1719067877448;Noise;0.0004863893399015386;-0.003226867150694348
56;27;0.0039447082779287684;0.004087072509478904;0.0015427494355324677;-0.0013334942567154733;0;0;0;0;1719067877448;Noise;0.0004855194532394306;-0.003221633643324919
57;28;0.003935631028711542;0.00407533011200077;0.0015332890012866335;-0.0013375348437457987;0;0;0;0;1719067877448;Noise;0.00048463576673696447;-0.0032153250180518974
58;28;0.003947479563226417;0.004086247112682013;0.001544655587841648;-0.0013259926493330632;0;0;0;0;1719067877448;Noise;0.0004785949749814785;-0.0032161407152219413
59;29;0.003942518042542784;0.004081214551970805;0.001542839124256035;-0.0013250853176381726;0;0;0;0;1719067877448;Noise;0.0004809833037581028;-0.0032110774990068104
60;29;0.0039269930681296115;0.004066982103848464;0.0015342268660937393;-0.001328525430340905;0;0;0;0;1719067877448;Noise;0.0004828221302744925;-0.0032048546400483967
61;30;0.0039152662617322476;0.004055661507893456;0.0015277348436914223;-0.001329092240583684;0;0;0;0;1719067877448;Noise;0.0004821820327573362;-0.0031997403367345807
62;30;0.003915716242676583;0.004053997421748147;0.0015274394628750523;-0.0013261930154222152;0;0;0;0;1719067877448;Noise;0.0004788428975871198;-0.0031965296148245277
63;31;0.0039194243415819376;0.004056415108235412;0.0015310603226440025;-0.0013207633145096353;0;0;0;0;1719067877448;Noise;0.00047642492474348364;-0.0031943670394230963
64;31;0.003919187458546333;0.004057449383525879;0.001535717101086699;-0.0013138475573770778;0;0;0;0;1719067877464;Noise;0.00047648116884721654;-0.0031914336665958285
65;32;0.00390169166682832;0.004039494318402341;0.0015219758908539193;-0.0013228626237540187;0;0;0;0;1719067877464;Noise;0.00047999589819519486;-0.0031835454778062202
66;32;0.003892255974946187;0.004031352906566473;0.0015185651371232012;-0.0013214860258208712;0;0;0;0;1719067877464;Noise;0.00047806177735783533;-0.00318072050545206
67;33;0.003891106401581301;0.004029295487782577;0.0015189284514254288;-0.0013172526143225556;0;0;0;0;1719067877464;Noise;0.0004761964575714741;-0.0031773111833778506
68;33;0.0038937321992422525;0.004029312280973142;0.0015191632970960383;-0.0013151052838348562;0;0;0;0;1719067877464;Noise;0.00047384085223001714;-0.00317418204092478
69;34;0.0038983049187593325;0.004034677429680647;0.0015266985343408044;-0.001307088144242304;0;0;0;0;1719067877464;Noise;0.00047210482893060134;-0.003173280475879731
70;34;0.0038815664936311944;0.004018509796214834;0.0015152522366719337;-0.0013139109232432064;0;0;0;0;1719067877464;Noise;0.0004764470078592164;-0.0031661803550736326
71;35;0.0038700754612898277;0.004008033739386772;0.0015094075070327764;-0.0013148569437996414;0;0;0;0;1719067877464;Noise;0.00047542671728787074;-0.0031623337887802007
72;35;0.003863972862150745;0.003999609413829368;0.001502820066016072;-0.0013163894914661612;0;0;0;0;1719067877464;Noise;0.000473539158173112;-0.0031578870840009475
73;36;0.0038797083166452776;0.004014117284788319;0.0015167409835744722;-0.0013034249467703655;0;0;0;0;1719067877464;Noise;0.00046748231421636036;-0.0031593563433765714
74;36;0.003877652276095641;0.004012068114156445;0.0015166216308385707;-0.001302729899839903;0;0;0;0;1719067877464;Noise;0.00047025275774697194;-0.003155460220082487
75;37;0.00385982309494734;0.003995639745229748;0.00150553726485033;-0.0013086848877964098;0;0;0;0;1719067877464;Noise;0.0004731851510726948;-0.0031496483215833117
76;37;0.0038480988527496915;0.00398451406239091;0.0014990361672567814;-0.0013096163591646858;0;0;0;0;1719067877495;Noise;0.0004721639845479105;-0.0031452519842459755
77;38;0.0038493428741109537;0.003984061761143956;0.001499756415930941;-0.0013059495694055364;0;0;0;0;1719067877542;Noise;0.00046909443306032174;-0.003142763406584228
78;38;0.003857746155466616;0.003991184560989522;0.001506859279569925;-0.0012987642467579797;0;0;0;0;1719067877558;Noise;0.00046630367533703277;-0.0031420325138784033
79;39;0.003855084110750689;0.003988768571767794;0.0015065406707682168;-0.0012978533212257186;0;0;0;0;1719067877574;Noise;0.00046770069728594007;-0.0031389283783276965
80;39;0.003842023198232938;0.003976986894023264;0.0014993056013483067;-0.0013009050236380952;0;0;0;0;1719067877605;Noise;0.0004697533766531469;-0.003134279594269966
81;40;0.003830583008008681;0.003965710879227582;0.0014919155825634997;-0.001303697331949888;0;0;0;0;1719067877652;Noise;0.0004696219881960531;-0.003129773299203155
82;40;0.0038281564246837665;0.003962445698952655;0.0014908152250066775;-0.001300885645075241;0;0;0;0;1719067877652;Noise;0.0004672461461750969;-0.0031271457000407177
83;41;0.003836636713113602;0.003969005210229937;0.0014969340568385886;-0.0012942141780216457;0;0;0;0;1719067877652;Noise;0.0004638342997861939;-0.0031261448660423723
84;41;0.0038401195680712362;0.003971637197737597;0.0014997108981769651;-0.0012920522296259497;0;0;0;0;1719067877652;Noise;0.00046350011936837927;-0.0031244969682435227
85;42;0.0038266280640459373;0.003959005471965487;0.0014907999736023404;-0.001297749871774649;0;0;0;0;1719067877652;Noise;0.00046623676016637177;-0.0031201378225540434
86;42;0.003813497186496283;0.003947276654110773;0.001484110796162171;-0.0012990695787933695;0;0;0;0;1719067877652;Noise;0.00046631425734372945;-0.003116245991784177
87;43;0.003808765329836792;0.003941256388356706;0.00148052130435932;-0.0012977173565806646;0;0;0;0;1719067877652;Noise;0.0004645279271818536;-0.0031123622036762057
88;43;0.0038265637138114005;0.00395862097075766;0.001497168463791138;-0.0012829892829627227;0;0;0;0;1719067877652;Noise;0.0004594349129878007;-0.003114214941597481
89;44;0.003820623445509749;0.00395226614339778;0.0014924543487139738;-0.001286592018017093;0;0;0;0;1719067877652;Noise;0.00046378179612244653;-0.0031094704349801483
90;44;0.003804577972981083;0.003937947795635914;0.001482995557733328;-0.0012917122944589242;0;0;0;0;1719067877652;Noise;0.0004655837830055804;-0.0031051932311546198
91;45;0.003793625357248473;0.003927609235824341;0.0014768004427514272;-0.0012925441353486052;0;0;0;0;1719067877668;Noise;0.00046507012534950914;-0.003101350669299118
92;45;0.003798340711601139;0.003930716002474196;0.0014804462132713863;-0.0012868022038246898;0;0;0;0;1719067877668;Noise;0.000461491200809753;-0.0030998681749330225
93;46;0.0038054939583463047;0.003936157486086189;0.001485147583660011;-0.0012825884533952453;0;0;0;0;1719067877683;Noise;0.00045972135336142753;-0.0030987569441572405
94;46;0.0038005284304883724;0.003931193806622744;0.0014819560747882684;-0.0012842508239261949;0;0;0;0;1719067877683;Noise;0.0004610147373760162;-0.003095972844135277
95;47;0.0037940497461214522;0.003926443350906237;0.0014807687529784564;-0.001283140819313851;0;0;0;0;1719067877683;Noise;0.00046138099496413273;-0.003093722252603422
96;47;0.003782896243231777;0.003915778295326832;0.0014739493839155072;-0.0012854462089039447;0;0;0;0;1719067877683;Noise;0.00046286651940182074;-0.0030892716215570773
97;48;0.0037799081374317277;0.003911576717440324;0.0014711845886907172;-0.0012850248532073998;0;0;0;0;1719067877683;Noise;0.00046084131780364194;-0.003086514627427615
98;48;0.00378548172389167;0.003914759110918776;0.0014730309411042776;-0.001283331917099625;0;0;0;0;1719067877683;Noise;0.0004578510352194311;-0.0030858769653270045
99;49;0.003790815513293055;0.003921052044014758;0.0014807054635771087;-0.001275683891529049;0;0;0;0;1719067877683;Noise;0.0004567057329306558;-0.003086407075217829
100;49;0.0037809194281232072;0.003912322691373688;0.0014756049543629955;-0.0012779923740290713;0;0;0;0;1719067877683;Noise;0.0004601946441398462;-0.0030816665751640894
101;50;0.0037699626868210557;0.00390239601975013;0.0014694687789379348;-0.0012802070698599802;0;0;0;0;1719067877683;Noise;0.0004610252597030311;-0.0030780080463582334
102;50;0.0037615532517030594;0.0038915213334490177;0.0014594979672973422;-0.0012859707054097202;0;0;0;0;1719067877698;Noise;0.0004599171343583506;-0.003073932519704773
103;51;0.0037787301981451436;0.003908075545476691;0.0014747037683024802;-0.0012728528575192454;0;0;0;0;1719067877698;Noise;0.00045340579181120085;-0.003077549954357376
104;51;0.003777451899317828;0.003906649448357044;0.001474419231777806;-0.0012728014673421982;0;0;0;0;1719067877698;Noise;0.0004565291550487965;-0.003074465969936535
105;52;0.0037656431767446406;0.0038965559333744362;0.0014682371545109763;-0.0012760721485442661;0;0;0;0;1719067877698;Noise;0.0004586973356745911;-0.003070914535437671
106;52;0.0037528160171402536;0.003883994720337446;0.001459360323315242;-0.0012798672322565942;0;0;0;0;1719067877698;Noise;0.0004593042218449532;-0.0030667571149303324
107;53;0.0037563403259660627;0.0038859335776957973;0.0014613981406449584;-0.0012764327059615927;0;0;0;0;1719067877714;Noise;0.000455502937470082;-0.0030659139297514156
108;53;0.003763862421392606;0.003892357497674711;0.0014672216539348727;-0.0012708956060124483;0;0;0;0;1719067877714;Noise;0.00045360798073639007;-0.0030659392833274723
109;54;0.003766191735199511;0.003895130309161329;0.0014709565598595492;-0.0012675411732175918;0;0;0;0;1719067877714;Noise;0.0004540449789488571;-0.0030649341856073017
110;54;0.003750667944795828;0.0038800456317954974;0.0014592555184385779;-0.0012756286433215059;0;0;0;0;1719067877714;Noise;0.0004576295898998323;-0.003059881306558612
111;55;0.003744532836802194;0.003875880524030292;0.0014592948874437009;-0.001271637158042892;0;0;0;0;1719067877714;Noise;0.000456092012047602;-0.0030584779263757855
112;55;0.0037409944187949285;0.003870021231604897;0.001453759761294423;-0.001274760285369998;0;0;0;0;1719067877730;Noise;0.0004557217283109277;-0.0030544564275335143
113;56;0.0037508747570665774;0.003879337457225214;0.0014625206075390286;-0.0012663698293310197;0;0;0;0;1719067877730;Noise;0.0004516878556856947;-0.0030562272519313633
114;56;0.003753835527735192;0.003881626873908667;0.0014648205006014335;-0.001264738426795963;0;0;0;0;1719067877730;Noise;0.000452456433490323;-0.0030547176394740603
115;57;0.0037422074625577248;0.003871254651508489;0.0014577900233912133;-0.0012689751956791238;0;0;0;0;1719067877730;Noise;0.00045518110978892776;-0.00305127985868956
116;57;0.003732049358622824;0.0038618829119013384;0.0014515935839031896;-0.0012717876712685368;0;0;0;0;1719067877746;Noise;0.00045541235927804057;-0.0030483115426720433
117;58;0.0037276096671358906;0.0038558347090887203;0.0014465184775589116;-0.0012731029599359978;0;0;0;0;1719067877746;Noise;0.0004537832330146589;-0.003045761513211497
118;58;0.0037476699129569474;0.0038753846310464165;0.0014644111556202887;-0.0012580796211402537;0;0;0;0;1719067877746;Noise;0.0004479252683572527;-0.0030493322993063645
119;59;0.00374181658230862;0.0038686999931991494;0.0014584220099909282;-0.0012636958227672348;0;0;0;0;1719067877746;Noise;0.0004526142611463238;-0.003045009862569709
120;59;0.003728833306914982;0.003857848277297495;0.0014516875383723076;-0.0012670177821977803;0;0;0;0;1719067877746;Noise;0.00045392162305053644;-0.0030425826121178922
121;60;0.0037196474544774127;0.0038485662102499107;0.0014450112897974512;-0.0012698787103830596;0;0;0;0;1719067877762;Noise;0.00045374020626816943;-0.003039284897555496
122;60;0.00372587591760438;0.0038538771981436624;0.0014502615681344666;-0.0012639334845660774;0;0;0;0;1719067877762;Noise;0.0004502066661622884;-0.0030396088270769053
123;61;0.003731861468566913;0.0038584243398529392;0.0014538948179625612;-0.00126078067741922;0;0;0;0;1719067877762;Noise;0.00044936603026432976;-0.0030389650917705254
124;61;0.003731532394374786;0.0038583977470130907;0.0014546980775711933;-0.001260062278284503;0;0;0;0;1719067877778;Noise;0.00044994320123716795;-0.0030379952746205
125;62;0.0037226846994517027;0.003851324368826003;0.001451002399765961;-0.0012614907471425643;0;0;0;0;1719067877778;Noise;0.0004520491190693112;-0.003035490587366989
126;62;0.003708549686947539;0.0038372525539472732;0.0014403713341027023;-0.001267183900677774;0;0;0;0;1719067877793;Noise;0.0004535515761829958;-0.003030847770377759
127;63;0.003712573457932679;0.0038404253842270275;0.0014439726149130434;-0.0012618542233852911;0;0;0;0;1719067877793;Noise;0.00044952083389881905;-0.0030307150190238006
128;63;0.0037211961955220725;0.003846601062049464;0.0014480459232120522;-0.0012590349688489993;0;0;0;0;1719067877793;Noise;0.0004475380920057402;-0.0030304233758193166
129;64;0.003723823441434723;0.0038497991496298754;0.0014518059232457193;-0.0012559698606555028;0;0;0;0;1719067877793;Noise;0.000447651294034135;-0.003030601436450159
130;64;0.003714909496755155;0.0038429817917314604;0.0014486238942961612;-0.0012568945955426201;0;0;0;0;1719067877793;Noise;0.0004505467454692363;-0.003027788518921443
131;65;0.003700801617349607;0.003829127489523225;0.0014380480488534;-0.001263090097831202;0;0;0;0;1719067877823;Noise;0.0004523572548930845;-0.003023183300382694
132;65;0.0036986848124218237;0.003824629840770888;0.0014331537625204794;-0.0012655298975962131;0;0;0;0;1719067877838;Noise;0.0004492148069537654;-0.0030216961880356026
133;66;0.003719472185755482;0.003845201675919061;0.0014517356781724086;-0.0012503108538386707;0;0;0;0;1719067877838;Noise;0.00044344720672813073;-0.003026384203531885
134;66;0.0037160074441902778;0.0038410002025503357;0.0014476951115813673;-0.0012546710565028384;0;0;0;0;1719067877838;Noise;0.0004478389323235776;-0.0030228443295904138
135;67;0.0037036880376518943;0.00382971679641307;0.0014389464831585377;-0.0012615165298565502;0;0;0;0;1719067877838;Noise;0.0004492036125656224;-0.0030205318434316903
136;67;0.003693903156477195;0.003820332771061281;0.0014323350512692303;-0.0012640800860405077;0;0;0;0;1719067877838;Noise;0.000448757828410847;-0.0030185437209452335
137;68;0.00370196225884434;0.003827184200147658;0.0014386033871186747;-0.0012575694924355245;0;0;0;0;1719067877838;Noise;0.0004449299350808315;-0.003019276252115597
138;68;0.003707952737217666;0.0038316315966631658;0.0014417320874357603;-0.001255335985232976;0;0;0;0;1719067877838;Noise;0.0004444524697198066;-0.003018787362088401
139;69;0.0037071796132330847;0.0038312630812539013;0.0014421250542775176;-0.001255049261657135;0;0;0;0;1719067877838;Noise;0.0004450140001598002;-0.003018064145501243
140;69;0.0036994981444833687;0.003825292164393022;0.0014392583880115722;-0.0012557077256103602;0;0;0;0;1719067877838;Noise;0.000446747500550319;-0.0030159193753943733
141;70;0.003690593828074255;0.0038165467139931906;0.0014330397982736764;-0.0012585639543058864;0;0;0;0;1719067877838;Noise;0.0004476441450399285;-0.0030127039219308926
142;70;0.003686995341336928;0.0038110109930701605;0.001427705911231891;-0.00126133591948148;0;0;0;0;1719067877838;Noise;0.00044599459987153343;-0.0030105329941856767
143;71;0.0036999763439876316;0.0038237127485407315;0.0014394040954358916;-0.0012508599472717246;0;0;0;0;1719067877838;Noise;0.0004416203094411938;-0.003013065752304346
144;71;0.0037039190052448392;0.0038270152746941568;0.0014420125559724331;-0.0012500207297884889;0;0;0;0;1719067877838;Noise;0.0004431491888895545;-0.003011897210444542
145;72;0.00369075680219274;0.003815240832030437;0.0014333743115329393;-0.0012562025938641188;0;0;0;0;1719067877838;Noise;0.0004463978685327148;-0.003008820382984593
146;72;0.003682277602228418;0.003808348733539759;0.0014298568070310565;-0.0012563157450038301;0;0;0;0;1719067877838;Noise;0.00044627628804686306;-0.0030070778587655863
147;73;0.0036831852933328496;0.0038077275457078096;0.0014292023790901918;-0.0012551665867033173;0;0;0;0;1719067877838;Noise;0.0004445608999390934;-0.0030056156234098156
148;73;0.0036932935728330547;0.00381640131048785;0.0014362508030537507;-0.0012496549432089;0;0;0;0;1719067877838;Noise;0.0004416434401810997;-0.0030068196236312512
149;74;0.003690686799400178;0.0038141108876220773;0.0014350709503068333;-0.0012502757474261617;0;0;0;0;1719067877838;Noise;0.00044352559755777513;-0.003005142128037921
150;74;0.0036838337786961276;0.003808697066310875;0.0014320779259700356;-0.0012518825196757486;0;0;0;0;1719067877838;Noise;0.0004448249802190105;-0.0030032581231969483
151;75;0.0036765640687655087;0.0038018369432900522;0.0014273449290778954;-0.0012538579527525497;0;0;0;0;1719067877854;Noise;0.0004454703835609949;-0.0030011113165180894
152;75;0.003677684480606706;0.003801714031119092;0.0014272835525754193;-0.0012524009071924148;0;0;0;0;1719067877870;Noise;0.00044338791331081755;-0.003000298919883458
153;76;0.003686030685491835;0.003809320412481732;0.0014339829114793671;-0.0012466660010930712;0;0;0;0;1719067877885;Noise;0.0004411974230045992;-0.0030011665435068988
154;76;0.0036842058661363535;0.0038069571748203866;0.0014316183335525848;-0.0012494263096254673;0;0;0;0;1719067877885;Noise;0.0004427011931272748;-0.0029994352226628013
155;77;0.003677786372122022;0.003802165583883537;0.0014292454755312576;-0.001250292273062279;0;0;0;0;1719067877885;Noise;0.0004436011044519541;-0.002998518938975479
156;77;0.0036711439182871724;0.0037956989453996667;0.0014247596743906304;-0.0012523000774707083;0;0;0;0;1719067877885;Noise;0.00044415138879648833;-0.002996254860164563
157;78;0.003669239407382221;0.003792284427670344;0.0014213543818413481;-0.0012538681695720023;0;0;0;0;1719067877885;Noise;0.0004427067897695967;-0.0029947707258597633
158;78;0.003681358598676811;0.003803725075123584;0.001431293468227006;-0.001245466058909631;0;0;0;0;1719067877885;Noise;0.000439001688526351;-0.0029972329296053457
159;79;0.0036836519440461733;0.003805629403502376;0.0014329492180437645;-0.0012449401205730918;0;0;0;0;1719067877916;Noise;0.0004404860579139457;-0.002996223899799229
160;79;0.0036720785601987572;0.0037958444551069344;0.0014264607015252251;-0.001249033148835425;0;0;0;0;1719067877932;Noise;0.0004434116653086002;-0.0029934703625027047
161;80;0.0036610474768995565;0.0037856134038520657;0.0014193137512110783;-0.0012524557401852854;0;0;0;0;1719067877963;Noise;0.00044416044874867307;-0.0029905638632082123
162;80;0.0036617658003690705;0.003785008379398213;0.0014188362671104487;-0.0012506875894730068;0;0;0;0;1719067877963;Noise;0.00044166475563111457;-0.0029896386073631556
163;81;0.0036815724441912243;0.0038047209190047665;0.0014366104586212248;-0.001236512783523121;0;0;0;0;1719067877963;Noise;0.00043743439844290107;-0.0029934033242891003
164;81;0.0036721031779899703;0.003794626523432623;0.0014274127754949815;-0.0012448116695398595;0;0;0;0;1719067877963;Noise;0.000443074348274175;-0.002988778618444589
165;82;0.003661384208054754;0.0037862662864815524;0.0014226564277772921;-0.0012467980550089554;0;0;0;0;1719067877963;Noise;0.00044350216360577056;-0.00298756948233978
166;82;0.0036566597223558067;0.003781981499738349;0.0014204142589706167;-0.0012464390270800383;0;0;0;0;1719067877994;Noise;0.0004433560632807524;-0.0029857146659464967
167;83;0.0036598760498654653;0.0037838691344207085;0.0014218084250847483;-0.001244374387580187;0;0;0;0;1719067877994;Noise;0.00044161181668569494;-0.002985132494430218
168;83;0.0036654875181661765;0.003788367580645647;0.0014251985657256876;-0.0012417003683624155;0;0;0;0;1719067877994;Noise;0.00044021794467891204;-0.0029854493666251493
169;84;0.003666321308593319;0.003789430305022128;0.00142653735096503;-0.0012409135518429053;0;0;0;0;1719067878010;Noise;0.00044061688830001645;-0.002985080056308544
