Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
25;12;-0.0027870931850202396;-0.0017198841060235281;-0.0005404561603086222;0.0007228819596321046;0;0;0;0;1718225122984;Noise
26;12;0.0018431879030913478;0.00283885721603383;0.003945283038660818;0.005159656444789107;0;0;0;0;1718225122984;Noise
27;13;0.006249478894346794;0.007204491046422845;0.008245051781955226;0.009384093094467971;0;0;0;0;1718225123000;Noise
28;13;0.010412368362494817;0.01132141415496335;0.012314831381218028;0.01339388233475347;0;0;0;0;1718225123000;Noise
29;14;0.01435314175557778;0.015194912962556373;0.01613027459541172;0.01716008361938748;0;0;0;0;1718225123015;Noise
30;14;0.018070881255766835;0.01885694777001845;0.019731450449512522;0.020706590736836006;0;0;0;0;1718225123015;Noise
31;15;0.021575848312181733;0.022326439751509497;0.023158725163852978;0.024082094446271185;0;0;0;0;1718225123015;Noise
32;15;0.024899236804344582;0.0256052763105572;0.02639775400700728;0.027277612771172244;0;0;0;0;1718225123015;Noise
33;16;0.028042840212378906;0.02869088154295696;0.029426381096413934;0.03025547264041961;0;0;0;0;1718225123015;Noise
34;16;0.030973001692700564;0.03156904235413549;0.03224777432035353;0.03302310917899831;0;0;0;0;1718225123015;Noise
35;17;0.03369527109828141;0.034251117467761105;0.03488881641851549;0.035621138075839553;0;0;0;0;1718225123015;Noise
36;17;0.03625152573863488;0.036768783800880556;0.03736987564593619;0.03806564640115084;0;0;0;0;1718225123015;Noise
37;18;0.03865786455924081;0.03913356577709237;0.0396901488874164;0.040342361017110306;0;0;0;0;1718225123015;Noise
38;18;0.04089415004250441;0.041328533103410336;0.04183856046552137;0.042441466195100475;0;0;0;0;1718225123015;Noise
39;19;0.0429464198155074;0.04333706643978985;0.04380376742312819;0.044362801374404626;0;0;0;0;1718225123015;Noise
40;19;0.044824573258210876;0.04517425178698886;0.045603447162875455;0.04612902614996983;0;0;0;0;1718225123015;Noise
41;20;0.04656023326413106;0.04687942257271516;0.047276446020873664;0.04776942624732783;0;0;0;0;1718225123015;Noise
42;20;0.0481690090111897;0.04845539873679172;0.048815534061418475;0.049268663291059056;0;0;0;0;1718225123015;Noise
43;21;0.0496281372111298;0.049873916125307005;0.050191923061902344;0.05060286422292393;0;0;0;0;1718225123015;Noise
44;21;0.05092159816967978;0.05112751179183306;0.05140668606793497;0.051781891262749014;0;0;0;0;1718225123015;Noise
45;22;0.0520684908505018;0.05224360613976842;0.05249173400090967;0.052836865532526645;0;0;0;0;1718225123015;Noise
46;22;0.05309587724400444;0.05324472811707892;0.053465430187088714;0.05378163427758409;0;0;0;0;1718225123015;Noise
47;23;0.05401150959687584;0.05413069369228651;0.054320051650393;0.0546041485333717;0;0;0;0;1718225123015;Noise
48;23;0.05480240387464619;0.05488921824257886;0.05504434676913661;0.05529417483148791;0;0;0;0;1718225123015;Noise
49;24;0.05545983892034201;0.05551467084114847;0.055637469916973714;0.05585609789409318;0;0;0;0;1718225123046;Noise
50;24;0.055992882889768225;0.05602023787196231;0.056116210886102635;0.05630944945187366;0;0;0;0;1718225123046;Noise
51;25;0.05642307493963017;0.05642893743947752;0.05650383281499671;0.0566763635067673;0;0;0;0;1718225123046;Noise
52;25;0.05677043759374101;0.056756771954269425;0.056809982289223626;0.056959014913672945;0;0;0;0;1718225123062;Noise
53;26;0.057029162409662604;0.056989677829506036;0.05701330678175509;0.05713054387410921;0;0;0;0;1718225123078;Noise
54;26;0.05716892740952062;0.057097805736020746;0.05709017502294955;0.05717854038925907;0;0;0;0;1718225123078;Noise
55;27;0.057191945886643225;0.05709925076826039;0.05707243933738937;0.057143930873280624;0;0;0;0;1718225123078;Noise
56;27;0.057142827172583566;0.05703658802440259;0.056995063893054976;0.057050254882142326;0;0;0;0;1718225123078;Noise
57;28;0.05703226163313957;0.05690819686628856;0.05684665220019269;0.05688026064717633;0;0;0;0;1718225123078;Noise
58;28;0.056840604478793466;0.05669405318076315;0.05660777715229415;0.0566155133144548;0;0;0;0;1718225123078;Noise
59;29;0.05655059266268836;0.0563792689085858;0.05626882030833258;0.05625470911240882;0;0;0;0;1718225123078;Noise
60;29;0.05617141260859171;0.05598447016063801;0.05586000255016188;0.05583335345318119;0;0;0;0;1718225123078;Noise
61;30;0.055739072045753346;0.05554136839032253;0.055404738571951384;0.05536469223966378;0;0;0;0;1718225123094;Noise
62;30;0.05525673264605757;0.05504451822366718;0.05489143051431711;0.05483360271136917;0;0;0;0;1718225123094;Noise
63;31;0.054707565458329555;0.05447600935008268;0.054301478499155564;0.05422191845445923;0;0;0;0;1718225123094;Noise
64;31;0.05407561956644713;0.053824602074428185;0.053630926057621764;0.05353397520843828;0;0;0;0;1718225123110;Noise
65;32;0.053373021578636326;0.05310942166966015;0.052904698115980864;0.05279868523416553;0;0;0;0;1718225123110;Noise
66;32;0.052630785944529634;0.052361039572360824;0.05214927747579168;0.05203518394387174;0;0;0;0;1718225123110;Noise
67;33;0.0518587645703974;0.05157912019649302;0.05135474747316948;0.051226297973926194;0;0;0;0;1718225123110;Noise
68;33;0.05103552364244024;0.05074111131284553;0.05050076351290045;0.050356368653410755;0;0;0;0;1718225123110;Noise
69;34;0.05015085066156644;0.049842360081356674;0.049588325139438894;0.04943171668378454;0;0;0;0;1718225123110;Noise
70;34;0.04921622928418401;0.04889946285152291;0.048638032964618105;0.048474928294126585;0;0;0;0;1718225123110;Noise
71;35;0.04825426107686326;0.04793310471927725;0.04766676880603882;0.047498057205075384;0;0;0;0;1718225123110;Noise
72;35;0.047271859964212126;0.04694459543111407;0.046670014453866315;0.04649111678099871;0;0;0;0;1718225123110;Noise
73;36;0.0462539013112746;0.04591450084535609;0.045626324330442;0.045433792539824935;0;0;0;0;1718225123125;Noise
74;36;0.04518417125382257;0.04483304242535269;0.044533403786772396;0.044330766430675794;0;0;0;0;1718225123125;Noise
75;37;0.04407347880146517;0.043717146944345586;0.04341429310466083;0.04321018018231371;0;0;0;0;1718225123125;Noise
76;37;0.04295288530306607;0.0425968383565305;0.042293070121331766;0.04208672484901399;0;0;0;0;1718225123125;Noise
77;38;0.04182668506564369;0.041467031182492065;0.041157725843731896;0.04094443682356541;0;0;0;0;1718225123125;Noise
78;38;0.04067736871070338;0.04031004933631266;0.039991366387994276;0.03976803413388552;0;0;0;0;1718225123125;Noise
79;39;0.03949162831531794;0.03911531369249133;0.038787874071658734;0.03855742436735454;0;0;0;0;1718225123125;Noise
80;39;0.03827638331131311;0.03789736109069963;0.03756863242779218;0.03733858129226064;0;0;0;0;1718225123140;Noise
81;40;0.03705979653364011;0.03668391246287683;0.03635757897291114;0.03612853310983155;0;0;0;0;1718225123140;Noise
82;40;0.0358497117817933;0.03547240158650311;0.03514256164157814;0.03490871246731331;0;0;0;0;1718225123204;Noise
83;41;0.0346249419023934;0.034241871305084715;0.03390469183295863;0.03366311648574083;0;0;0;0;1718225123220;Noise
84;41;0.033372381826893616;0.03298286448307408;0.03263986605179525;0.03239424966682236;0;0;0;0;1718225123220;Noise
85;42;0.032101898511655236;0.03171271348219307;0.03137141154343226;0.03112873044187836;0;0;0;0;1718225123220;Noise
86;42;0.0308403903695762;0.030455331230996308;0.030117048788497414;0.02987636354168899;0;0;0;0;1718225123220;Noise
87;43;0.029589814050723362;0.02920589758400638;0.02886720192782377;0.02862515845413327;0;0;0;0;1718225123220;Noise
88;43;0.028337237902633206;0.02795111164800801;0.02760827578208591;0.027360942905261254;0;0;0;0;1718225123220;Noise
89;44;0.027067744156056506;0.026676436776369883;0.02632904906386102;0.026079261775976192;0;0;0;0;1718225123220;Noise
90;44;0.025786385305991644;0.02539762070477991;0.025054260384195004;0.024809712075352763;0;0;0;0;1718225123220;Noise
91;45;0.024523200777593956;0.024141137984884153;0.02380342793935597;0.023563040480212294;0;0;0;0;1718225123220;Noise
92;45;0.023279961837033625;0.022900853777969132;0.022565096252833428;0.022325960017496982;0;0;0;0;1718225123220;Noise
93;46;0.02204413304082209;0.021665466657395882;0.021328281416117534;0.021086762370487122;0;0;0;0;1718225123220;Noise
94;46;0.020802822639552687;0.020421930760562645;0.020082137853819404;0.01983867804460715;0;0;0;0;1718225123220;Noise
95;47;0.019554425543560683;0.019175210208572935;0.01883926552397952;0.01860177473145086;0;0;0;0;1718225123235;Noise
96;47;0.018325254455930917;0.017954491876253087;0.017626209392801684;0.017395115782392168;0;0;0;0;1718225123235;Noise
97;48;0.017124376759852566;0.016758613930960564;0.016433634900749894;0.016204521613872203;0;0;0;0;1718225123235;Noise
98;48;0.015935325256236865;0.015569881535270724;0.015243093844787836;0.015011030388450308;0;0;0;0;1718225123235;Noise
99;49;0.01473901371230113;0.014371229152288834;0.014043207432905547;0.01381223118789876;0;0;0;0;1718225123235;Noise
100;49;0.013544027251100488;0.013182044918039537;0.012861083238931315;0.012638325091415936;0;0;0;0;1718225123235;Noise
101;50;0.012379566580079882;0.012027545607452339;0.011715647750179414;0.011500547643322534;0;0;0;0;1718225123235;Noise
102;50;0.01124856143519537;0.010902042097882259;0.010593467112016697;0.010380020895922826;0;0;0;0;1718225123235;Noise
103;51;0.01012893897052436;0.009782166454442631;0.009471903336134346;0.009256680177600174;0;0;0;0;1718225123235;Noise
104;51;0.009004943972740875;0.008658376988250893;0.008348977275659308;0.008136069948704971;0;0;0;0;1718225123235;Noise
105;52;0.007888603445167064;0.007547840913503023;0.007245317118872663;0.007040318373697119;0;0;0;0;1718225123250;Noise
106;52;0.006801737331215918;0.006470303459991555;0.006176842075888089;0.00598052829855078;0;0;0;0;1718225123250;Noise
107;53;0.00575053229920286;0.005427090094713094;0.00514007602566835;0.004948815409079543;0;0;0;0;1718225123250;Noise
108;53;0.004723116111563286;0.004402604889833128;0.004116508156016607;0.003925119019754675;0;0;0;0;1718225123250;Noise
109;54;0.0036993595412013747;0.003378934178840609;0.0030934135286315723;0.002904090193396769;0;0;0;0;1718225123250;Noise
110;54;0.00268223567422865;0.002367339012721459;0.002089054013367786;0.001908809031419878;0;0;0;0;1718225123250;Noise
111;55;0.0016976970256337154;0.0013944302468189562;0.0011272506811792482;0.0009568386047931199;0;0;0;0;1718225123250;Noise
112;55;0.0007546416975401371;0.0004591492887584536;0.00019787278870353475;3.1900692988529045e-05;0;0;0;0;1718225123250;Noise
113;56;-0.0001666225455210224;-0.00045979888750480313;-0.0007205394333595905;-0.0008866020847335676;0;0;0;0;1718225123281;Noise
114;56;-0.0010848664809373076;-0.0013775582385733287;-0.0016372560739910114;-0.001800591510459526;0;0;0;0;1718225123281;Noise
115;57;-0.001993794567056284;-0.0022792013683101686;-0.00252977138541155;-0.002682508660086569;0;0;0;0;1718225123281;Noise
116;57;-0.0028639182733058988;-0.0031369777321970105;-0.0033757936890879137;-0.003517899744679198;0;0;0;0;1718225123296;Noise
117;58;-0.003689503009695727;-0.00395403709387665;-0.004186614665172783;-0.004324393749811861;0;0;0;0;1718225123312;Noise
118;58;-0.004492461842232842;-0.00475442088827549;-0.004985921493357637;-0.0051232980431450414;0;0;0;0;1718225123312;Noise
119;59;-0.0052905019647369045;-0.005550824413035116;-0.0057795296797849005;-0.005912144285616705;0;0;0;0;1718225123312;Noise
120;59;-0.0060724654662749344;-0.00632449718858652;-0.006544219970805898;-0.006667355098898042;0;0;0;0;1718225123312;Noise
121;60;-0.006817640115002632;-0.007059525090937768;-0.007269932969961701;-0.0073849005001420664;0;0;0;0;1718225123312;Noise
122;60;-0.007527701628134764;-0.007762684613567217;-0.007966947629029164;-0.008075978670092354;0;0;0;0;1718225123312;Noise
123;61;-0.008212646002561996;-0.008442482891666714;-0.008643732376754087;-0.008751072142217708;0;0;0;0;1718225123312;Noise
124;61;-0.008886286280983313;-0.00911485921244548;-0.009314533575604855;-0.009418795851388495;0;0;0;0;1718225123327;Noise
125;62;-0.009548992511042798;-0.009770754569387918;-0.009961823761955202;-0.010055806889567975;0;0;0;0;1718225123327;Noise
126;62;-0.010174469618050352;-0.010384383774180606;-0.010564669831353513;-0.0106495236864248;0;0;0;0;1718225123327;Noise
127;63;-0.010760140366244286;-0.010962889629524852;-0.011137454185188744;-0.011217823567847063;0;0;0;0;1718225123343;Noise
128;63;-0.011324582058705346;-0.011524786334064174;-0.01169872652428694;-0.01177934294298666;0;0;0;0;1718225123343;Noise
129;64;-0.011886126264585073;-0.012085855496593467;-0.012258184724146304;-0.012335054692698577;0;0;0;0;1718225123343;Noise
130;64;-0.012435695948454395;-0.012627201418922596;-0.012789486513725024;-0.012854825254805746;0;0;0;0;1718225123343;Noise
131;65;-0.012942925607489997;-0.013121721767106465;-0.013272396621744065;-0.013327882588157536;0;0;0;0;1718225123359;Noise
132;65;-0.013407549564590227;-0.013579321613576667;-0.013724778315577169;-0.013776239643277677;0;0;0;0;1718225123359;Noise
133;66;-0.013852165655066528;-0.01402091859426946;-0.014164710173020012;-0.014215137617838991;0;0;0;0;1718225123359;Noise
134;66;-0.014289785004962141;-0.014457057545826046;-0.014598965031666467;-0.014646209487636952;0;0;0;0;1718225123359;Noise
135;67;-0.014715960529002814;-0.014876726027949871;-0.015010605803610133;-0.01504855408416006;0;0;0;0;1718225123374;Noise
136;67;-0.015108104919789866;-0.015258379023890711;-0.015382433930398065;-0.015411636254384575;0;0;0;0;1718225123374;Noise
137;68;-0.01546307288680282;-0.015605756247623503;-0.015723263833592682;-0.015746971058376857;0;0;0;0;1718225123374;Noise
138;68;-0.01579372470337148;-0.015933281430335455;-0.016049786118458087;-0.016073564784051086;0;0;0;0;1718225123374;Noise
139;69;-0.01612029609177057;-0.016259464618428865;-0.01637463274073525;-0.016395188422251294;0;0;0;0;1718225123374;Noise
140;69;-0.016436625118302572;-0.016568626283287813;-0.016674826230484996;-0.016684821544714623;0;0;0;0;1718225123374;Noise
141;70;-0.016714413190811683;-0.016834046550030735;-0.016928747681220102;-0.01692898247333119;0;0;0;0;1718225123374;Noise
142;70;-0.016950246637634336;-0.017062854013033757;-0.017152390451144583;-0.01714904980357801;0;0;0;0;1718225123374;Noise
143;71;-0.017167616134912578;-0.01727896107965421;-0.01736908056270181;-0.017366824439207562;0;0;0;0;1718225123422;Noise
144;71;-0.017385668379461094;-0.017496376032653416;-0.017584766763619086;-0.017579174779982054;0;0;0;0;1718225123422;Noise
145;72;-0.01759307313137981;-0.017697472334788245;-0.017778291464210838;-0.0177641004789848;0;0;0;0;1718225123454;Noise
146;72;-0.017768780907289283;-0.017863933420088074;-0.017936181473643842;-0.017914183405039807;0;0;0;0;1718225123454;Noise
147;73;-0.017911365739280427;-0.017999637343578456;-0.018066437031293958;-0.018040348777702775;0;0;0;0;1718225123470;Noise
148;73;-0.018034323727206925;-0.01812057843868331;-0.018186839825901302;-0.018161005072784064;0;0;0;0;1718225123470;Noise
149;74;-0.018155430882494272;-0.01824231538235921;-0.018308756633253154;-0.018281498007901575;0;0;0;0;1718225123486;Noise
150;74;-0.018272367509027276;-0.01835358292838407;-0.018412471780507644;-0.018376140769802873;0;0;0;0;1718225123486;Noise
151;75;-0.01835674793045783;-0.01842724610204627;-0.01847619350250085;-0.018431432069998976;0;0;0;0;1718225123486;Noise
152;75;-0.018404965634264414;-0.01846969095798201;-0.01851445896732784;-0.018466772766615236;0;0;0;0;1718225123502;Noise
153;76;-0.01843804953507977;-0.01850160162105219;-0.018546716428978982;-0.018499970152459966;0;0;0;0;1718225123502;Noise
154;76;-0.01847178225955437;-0.018535477547428236;-0.01858016261414619;-0.018531668349801578;0;0;0;0;1718225123502;Noise
155;77;-0.018500112856660422;-0.01855891580874669;-0.018597287784562155;-0.01854129853384734;0;0;0;0;1718225123502;Noise
156;77;-0.01850140141689849;-0.018551512709542806;-0.01858153213269631;-0.01851788159148171;0;0;0;0;1718225123502;Noise
157;78;-0.018470849042891757;-0.01851465831474286;-0.01854007551722958;-0.018473471077200543;0;0;0;0;1718225123502;Noise
158;78;-0.018424435811326134;-0.01846744911154019;-0.018493621308898867;-0.018428523270401342;0;0;0;0;1718225123502;Noise
159;79;-0.018380974752929546;-0.01842531114328949;-0.018452148127487078;-0.018386207752485006;0;0;0;0;1718225123502;Noise
160;79;-0.018335960548284902;-0.018375772446624694;-0.01839633228368598;-0.01832264445336307;0;0;0;0;1718225123502;Noise
161;80;-0.01826358445195808;-0.018294098912207346;-0.01830583227044258;-0.01822444241176413;0;0;0;0;1718225123502;Noise
162;80;-0.01815873704867954;-0.01818396247428211;-0.01819252330766119;-0.01810991561617925;0;0;0;0;1718225123502;Noise
163;81;-0.0180442493240065;-0.018070778758215056;-0.018081758451685914;-0.018001644072711542;0;0;0;0;1718225123502;Noise
164;81;-0.01793791381464871;-0.017965999816169642;-0.017977848456226297;-0.017897013642809156;0;0;0;0;1718225123502;Noise
165;82;-0.017830595917004644;-0.017854210322596487;-0.017860104060616777;-0.017772164950088154;0;0;0;0;1718225123502;Noise
166;82;-0.01769773529854035;-0.017712862271423546;-0.01771064822065682;-0.017615569230130745;0;0;0;0;1718225123518;Noise
167;83;-0.017534932338122644;-0.01754506417454138;-0.017539721341137238;-0.017443116761327815;0;0;0;0;1718225123518;Noise
168;83;-0.017361767094186575;-0.01737223781246655;-0.017368708085925277;-0.0172745844914175;0;0;0;0;1718225123518;Noise
169;84;-0.017195601035382424;-0.01720849463384866;-0.01720724314651534;-0.017114453705858068;0;0;0;0;1718225123518;Noise
170;84;-0.017035405156121897;-0.01704630220490344;-0.0170405014710866;-0.016940780716851123;0;0;0;0;1718225123518;Noise
171;85;-0.016853241332995594;-0.01685513908904568;-0.016840995382636947;-0.016734292426889397;0;0;0;0;1718225123518;Noise
172;85;-0.016640908290753487;-0.01663793729969143;-0.01662050105184676;-0.016512210366983027;0;0;0;0;1718225123518;Noise
173;86;-0.016418575388826184;-0.01641723309603549;-0.016403665151415225;-0.01630029942054989;0;0;0;0;1718225123534;Noise
174;86;-0.016211494363034262;-0.016214543357875755;-0.016204113387345842;-0.01610155619238185;0;0;0;0;1718225123534;Noise
175;87;-0.016011114172897578;-0.01601052410472903;-0.015994740401396257;-0.015885466798494008;0;0;0;0;1718225123550;Noise
176;87;-0.015787356100560146;-0.015778659749969393;-0.015755323084221118;-0.015639847411392793;0;0;0;0;1718225123550;Noise
177;88;-0.015536915465816037;-0.015524971766552653;-0.015500409159301398;-0.015385373926392276;0;0;0;0;1718225123550;Noise
178;88;-0.015283736123762992;-0.015273819698222724;-0.015252042322941861;-0.015139770521557239;0;0;0;0;1718225123550;Noise
179;89;-0.01504025044022228;-0.015032031974328675;-0.015011557931700281;-0.014899679645424158;0;0;0;0;1718225123550;Noise
180;89;-0.014799333028207684;-0.01478888725040406;-0.014764588395252076;-0.014647484237201525;0;0;0;0;1718225123550;Noise
181;90;-0.014540935557363355;-0.014523804767151205;-0.014493150084518902;-0.01437060748435215;0;0;0;0;1718225123550;Noise
182;90;-0.014259292438822513;-0.014238035880140387;-0.014204713354303067;-0.014081234979613555;0;0;0;0;1718225123550;Noise
183;91;-0.01397040987183118;-0.013951554208432526;-0.013922813365411457;-0.013804976348808395;0;0;0;0;1718225123566;Noise
184;91;-0.013699765705013078;-0.013686153179946814;-0.013661587823946775;-0.01354596412261344;0;0;0;0;1718225123566;Noise
185;92;-0.013440807377264719;-0.013425147772636592;-0.01339652670796454;-0.013275379728327152;0;0;0;0;1718225123566;Noise
186;92;-0.01316387870170388;-0.013141572098476217;-0.013106739448772942;-0.012980377417278532;0;0;0;0;1718225123566;Noise
187;93;-0.01286463309727992;-0.012839398779760813;-0.012803802231815098;-0.012678723592557617;0;0;0;0;1718225123566;Noise
188;93;-0.012565464024959283;-0.012543902839922794;-0.012513159149932562;-0.012393035467653135;0;0;0;0;1718225123582;Noise
189;94;-0.01228409831156796;-0.01226633197777005;-0.012238473332246258;-0.012119517887668962;0;0;0;0;1718225123582;Noise
190;94;-0.01200995930719273;-0.01199016302155087;-0.011959078545174862;-0.011836068993716253;0;0;0;0;1718225123582;Noise
191;95;-0.01172198555570958;-0.011697370643275917;-0.011661681613759356;-0.011534709718347358;0;0;0;0;1718225123598;Noise
192;95;-0.011417262096614422;-0.011390334081283982;-0.011354203547654151;-0.011228563460832675;0;0;0;0;1718225123614;Noise
193;96;-0.011113494471288732;-0.011089628212914704;-0.011056914439905086;-0.010934331714508971;0;0;0;0;1718225123614;Noise
194;96;-0.010821712376298365;-0.010800214947266795;-0.010769860541614662;-0.010648977352104794;0;0;0;0;1718225123614;Noise
195;97;-0.010536809412656112;-0.010514013737179084;-0.010480403484393719;-0.010354696660272111;0;0;0;0;1718225123614;Noise
196;97;-0.010236715696095189;-0.010207798683438796;-0.010168762388019559;-0.01003900008802816;0;0;0;0;1718225123630;Noise
197;98;-0.009918258869731744;-0.009887977898273448;-0.0098494408455565;-0.009721798948191918;0;0;0;0;1718225123630;Noise
198;98;-0.009604043740949919;-0.009577590928955715;-0.009543871696109818;-0.00942128523502106;0;0;0;0;1718225123676;Noise
199;99;-0.009308205624137145;-0.009286253672684097;-0.009256708889722631;-0.009137288820852518;0;0;0;0;1718225123708;Noise
200;99;-0.009026034018518203;-0.009004274587937289;-0.008972910024965586;-0.00884986028830781;0;0;0;0;1718225123708;Noise
201;100;-0.008733786026965618;-0.008706718746196884;-0.008670551912160818;-0.00854392391397596;0;0;0;0;1718225123708;Noise
202;100;-0.00842539500004591;-0.008397103192749;-0.008361556953047966;-0.008237273968433101;0;0;0;0;1718225123708;Noise
203;101;-0.008122251625422905;-0.008098946649568006;-0.008070038839207427;-0.007952988342111666;0;0;0;0;1718225123708;Noise
204;101;-0.007844867368305586;-0.00782772631882267;-0.007803303415471419;-0.007688033149008788;0;0;0;0;1718225123708;Noise
205;102;-0.007578929478682994;-0.007558624593826835;-0.007529513290620571;-0.007408699732337709;0;0;0;0;1718225123724;Noise
206;102;-0.007293701843991585;-0.007267621213117081;-0.007233592546384671;-0.007109178622641821;0;0;0;0;1718225123724;Noise
207;103;-0.006991710679812968;-0.006964370261272279;-0.006930714636155244;-0.006808034297279164;0;0;0;0;1718225123740;Noise
208;103;-0.0066931641374026185;-0.006669549968449928;-0.006640852321112334;-0.006523494744385516;0;0;0;0;1718225123756;Noise
209;104;-0.006413429114815017;-0.006393782801779935;-0.006367967962887633;-0.006252230986490304;0;0;0;0;1718225123756;Noise
210;104;-0.006142843205708459;-0.006123330961429474;-0.006097102557191647;-0.005980261694617184;0;0;0;0;1718225123756;Noise
211;105;-0.005868862449830203;-0.005846261080705517;-0.005816242555397366;-0.005695557781990601;0;0;0;0;1718225123756;Noise
212;105;-0.0055806379606906376;-0.0055553398070458115;-0.005524230925800566;-0.005404285219668736;0;0;0;0;1718225123756;Noise
213;106;-0.005291740632458186;-0.00527095936328692;-0.005246855006276974;-0.00513534835624796;0;0;0;0;1718225123772;Noise
214;106;-0.00503132318968369;-0.0050182172696224825;-0.004999771175448586;-0.004890983522756187;0;0;0;0;1718225123772;Noise
215;107;-0.004787013770481963;-0.004772075068274262;-0.004750471078210694;-0.004637694882433152;0;0;0;0;1718225123772;Noise
216;107;-0.004529167625122454;-0.004509316184993395;-0.004483247719861083;-0.004367377777867887;0;0;0;0;1718225123772;Noise
217;108;-0.004257270621508269;-0.004237285231170063;-0.004212745767148363;-0.0040996528373682395;0;0;0;0;1718225123772;Noise
218;108;-0.003992762159072072;-0.00397668225073744;-0.003957255431714657;-0.003849908576199823;0;0;0;0;1718225123772;Noise
219;109;-0.0037487893773686665;-0.003738377380216207;-0.003723914221382074;-0.0036201080521038875;0;0;0;0;1718225123772;Noise
220;109;-0.0035210666231080268;-0.003511436112262345;-0.003496500158433946;-0.003391206783959433;0;0;0;0;1718225123788;Noise
221;110;-0.003289953551615099;-0.003277599275037346;-0.0032598623741932897;-0.0031520513747409495;0;0;0;0;1718225123788;Noise
222;110;-0.0030485160637567787;-0.0030342997838488373;-0.003015700147471989;-0.0029080865190280747;0;0;0;0;1718225123788;Noise
223;111;-0.002805542438352404;-0.0027936420812579854;-0.0027793239273421477;-0.002677498556408864;0;0;0;0;1718225123819;Noise
224;111;-0.0025813413911635053;-0.0025758017511634534;-0.002567004603378109;-0.0024689545917055966;0;0;0;0;1718225123819;Noise
225;112;-0.002374634985983448;-0.0023691631683675496;-0.002358678720241869;-0.002257299694520043;0;0;0;0;1718225123835;Noise
226;112;-0.002158163818904768;-0.0021467546578435304;-0.0021303107831727175;-0.002024208200907651;0;0;0;0;1718225123835;Noise
227;113;-0.0019219302708108899;-0.0019089012920971982;-0.0018927783653168717;-0.0017890736452272904;0;0;0;0;1718225123835;Noise
228;113;-0.0016908633451180322;-0.0016836978114724843;-0.0016752602780627512;-0.001579908006902997;0;0;0;0;1718225123850;Noise
