Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
1958;1105;0.0011197932752016748;0.0019216556461514323;0.0018517526730834621;0.0005124842132342988;0;0;0;0;1717619912001;Double_Blink;0.0008599641052502438;-0.0013908647110033312
1959;1106;0.0011156838889172793;0.0019221627305674727;0.0018563726088056676;0.0005199374875329843;0;0;0;0;1717619912001;Double_Blink;0.0008600417999141408;-0.00139423462720617
1960;1106;0.00112171169208225;0.0019277926040926485;0.001862343491327606;0.0005265977136518218;0;0;0;0;1717619912017;Double_Blink;0.0008598945418711867;-0.001393069643799122
1961;1107;0.0011228342173163208;0.0019263511070578554;0.00185930661305303;0.0005230657899596702;0;0;0;0;1717619912017;Double_Blink;0.0008598982626842055;-0.0013908642522654502
1962;1107;0.001119785668232287;0.0019233379806787576;0.0018562644016013319;0.0005198186561415075;0;0;0;0;1717619912017;Double_Blink;0.0008594979547000836;-0.0013906990032500344
1963;1108;0.0011222618249544791;0.0019274187008897214;0.0018601428296605715;0.0005219326349018838;0;0;0;0;1717619912017;Double_Blink;0.000859336775506564;-0.0013928624793859423
1964;1108;0.001123676688828873;0.001930491457580119;0.0018644526504097703;0.0005269025756793055;0;0;0;0;1717619912017;Double_Blink;0.0008608307674132509;-0.0013941342343375962
1965;1109;0.0011202967637688743;0.0019250317101134895;0.0018587602816170778;0.0005223755457737511;0;0;0;0;1717619912033;Double_Blink;0.0008614364800208496;-0.0013912239159992734
1966;1109;0.0011161327055425052;0.0019197016686538226;0.0018526759262982029;0.0005161753635493649;0;0;0;0;1717619912033;Double_Blink;0.0008603338293489693;-0.001390221852299367
1967;1110;0.001117430241596995;0.0019210279830723098;0.0018521154176722454;0.0005127536779694075;0;0;0;0;1717619912033;Double_Blink;0.0008593452055215833;-0.0013926491379608885
1968;1110;0.0011154449866782878;0.0019199323881942676;0.001850200298368243;0.0005088315778137564;0;0;0;0;1717619912049;Double_Blink;0.0008604872265560726;-0.0013948178405699396
1969;1111;0.0011123760815254513;0.0019203742375166477;0.0018547414803816442;0.0005170915083418104;0;0;0;0;1717619912049;Double_Blink;0.0008615960528010336;-0.0013961904542179326
1970;1111;0.001120016715374622;0.001926821077444546;0.0018610424223968192;0.0005236199948020215;0;0;0;0;1717619912065;Double_Blink;0.0008604890880738736;-0.0013944213232345848
1971;1112;0.0011248906667775949;0.0019318876969804943;0.0018668235791270693;0.0005304505715271746;0;0;0;0;1717619912065;Double_Blink;0.0008607991079556676;-0.0013938732432784429
1972;1112;0.0011251281568167293;0.0019280566835409574;0.0018591203443310278;0.0005197963151642726;0;0;0;0;1717619912065;Double_Blink;0.0008608057538607716;-0.0013912881164801771
1973;1113;0.0011127615076114705;0.0019153348485654864;0.0018451186361376493;0.0005042056818823082;0;0;0;0;1717619912081;Double_Blink;0.0008615073935807072;-0.0013916653931670686
1974;1113;0.0011064143113125868;0.0019132312389945616;0.0018464357995456593;0.0005075287208629042;0;0;0;0;1717619912081;Double_Blink;0.0008612479665971451;-0.001395300378697284
1975;1114;0.0011143661418208384;0.0019240355193576586;0.0018606442716287142;0.0005247650399683168;0;0;0;0;1717619912081;Double_Blink;0.0008609295575704723;-0.0013963998517448062
1976;1114;0.0011250117350323219;0.0019301101967759415;0.0018627680219979736;0.0005241210517293315;0;0;0;0;1717619912081;Double_Blink;0.0008606591115239703;-0.001393360663387383
1977;1115;0.0011192393871868045;0.001922086193118927;0.0018518447481218614;0.0005103017701112988;0;0;0;0;1717619912081;Double_Blink;0.0008614611837157171;-0.001392574955712489
1978;1115;0.0011086716251079431;0.0019137058903514192;0.0018441342737156308;0.0005019035610147882;0;0;0;0;1717619912113;Double_Blink;0.0008622382418944918;-0.0013949312984020412
1979;1116;0.0011074864259560668;0.0019169707870013153;0.001851424642473412;0.0005118978933866536;0;0;0;0;1717619912129;Double_Blink;0.0008624031953828326;-0.0013979122603492156
1980;1116;0.0011163790011449876;0.00192522292807433;0.001859692441300173;0.0005207247120336683;0;0;0;0;1717619912145;Double_Blink;0.0008620818055875279;-0.0013968096237775979
1981;1117;0.0011273066800517456;0.001936378315384249;0.0018716479464168656;0.0005336781429172294;0;0;0;0;1717619912145;Double_Blink;0.0008614051664050382;-0.0013970278838612016
1982;1117;0.0011293811562915201;0.0019325647393004658;0.0018615582029528205;0.0005181155379271191;0;0;0;0;1717619912145;Double_Blink;0.0008619303553669688;-0.001393220319418742
1983;1118;0.001117899508425127;0.0019243295002381033;0.0018548908823930454;0.0005115471537562866;0;0;0;0;1717619912145;Double_Blink;0.0008631902840525313;-0.0013966993069965267
1984;1118;0.001118614082599348;0.0019291212877217412;0.0018633168940674488;0.0005220547139842199;0;0;0;0;1717619912145;Double_Blink;0.0008630292502350145;-0.0013993215131843373
1985;1119;0.001118970343360462;0.001926003481074974;0.0018580148099954993;0.0005164348354596907;0;0;0;0;1717619912161;Double_Blink;0.0008639480202426095;-0.0013958360027807454
1986;1119;0.001122216739505806;0.0019311255047219922;0.001865240822797272;0.0005257429972363066;0;0;0;0;1717619912161;Double_Blink;0.0008622031129599181;-0.0013979231948148471
1987;1120;0.0011315703617750458;0.001938983413966821;0.0018707361117879743;0.0005283969918656109;0;0;0;0;1717619912176;Double_Blink;0.0008619009962008983;-0.001397427595267224
1988;1120;0.0011287176274631149;0.0019348259610966947;0.0018645474801919368;0.000519829151654896;0;0;0;0;1717619912191;Double_Blink;0.0008634342066596006;-0.0013971573436466923
1989;1121;0.0011244289044015643;0.0019342557630689476;0.0018672459472362374;0.0005244625978981544;0;0;0;0;1717619912191;Double_Blink;0.0008640535470484352;-0.001399595563807133
1990;1121;0.0011269853096541535;0.001936284053873194;0.001869397848606208;0.0005274633071175941;0;0;0;0;1717619912191;Double_Blink;0.0008643766592044688;-0.0013987974174187387
1991;1122;0.001129720474656655;0.0019389094911996946;0.0018731870759241057;0.0005332116632114289;0;0;0;0;1717619912207;Double_Blink;0.0008637248336054587;-0.0013979153333269559
1992;1122;0.0011356360136454413;0.0019427807074147568;0.0018742229426832319;0.0005308398678003645;0;0;0;0;1717619912239;Double_Blink;0.0008627448452216829;-0.0013969180898005945
1993;1123;0.0011322425082248982;0.001940134450310868;0.001870771335594823;0.0005254665398383151;0;0;0;0;1717619912287;Double_Blink;0.0008643689304357605;-0.0013985287402561303
1994;1123;0.0011287817428277253;0.0019394432263456357;0.0018728469385190516;0.0005297010668688235;0;0;0;0;1717619912287;Double_Blink;0.000865250635979864;-0.0014002716524976477
1995;1124;0.0011335558853122346;0.0019448583359537586;0.0018795886364304237;0.0005379292260386664;0;0;0;0;1717619912287;Double_Blink;0.0008649347178554534;-0.0013997511227764325
1996;1124;0.001140118047787797;0.001949721376747593;0.0018831540507885103;0.0005409482765059703;0;0;0;0;1717619912287;Double_Blink;0.0008644899477778661;-0.0013985651190239479
1997;1125;0.0011446949401108242;0.0019530156797929465;0.0018838317734749532;0.0005377904851616433;0;0;0;0;1717619912319;Double_Blink;0.0008641194819169751;-0.0013991876024863625
1998;1125;0.0011383564040981231;0.0019486269144870227;0.001880097924571944;0.0005335591020141917;0;0;0;0;1717619912319;Double_Blink;0.0008666636188399135;-0.001400577587704066
1999;1126;0.0011392002631369635;0.0019525493202046107;0.0018869388386650587;0.0005423769708376436;0;0;0;0;1717619912319;Double_Blink;0.0008668022449810076;-0.0014027584776444835
2000;1126;0.001143962285869271;0.0019559159905350176;0.0018894919611845418;0.0005447043649201844;0;0;0;0;1717619912334;Double_Blink;0.0008669064163747131;-0.0014009104727251698
2001;1127;0.0011466812401963178;0.00195744490007721;0.0018896564435408603;0.0005438639210552654;0;0;0;0;1717619912334;Double_Blink;0.0008666007166523992;-0.0014010228262363589
2002;1127;0.001149043649848941;0.001960924453780405;0.0018936986847457593;0.0005474663398399859;0;0;0;0;1717619912365;Double_Blink;0.0008664146192592093;-0.00140232538579671
2003;1128;0.0011457875969235198;0.0019561175478698956;0.0018867236080689076;0.0005379486166790515;0;0;0;0;1717619912365;Double_Blink;0.000867955460530978;-0.0014009838016986464
2004;1128;0.001145448680943295;0.001960926916997119;0.0018956101331635278;0.0005492886441858524;0;0;0;0;1717619912381;Double_Blink;0.0008682042853617178;-0.00140511151954259
2005;1129;0.0011532451348805206;0.0019670469296771964;0.0019007336928260066;0.0005543029744674022;0;0;0;0;1717619912397;Double_Blink;0.0008684043543389919;-0.0014036110568474425
2006;1129;0.0011535288898492646;0.0019639508011295437;0.001894727666876983;0.0005461702606732732;0;0;0;0;1717619912413;Double_Blink;0.0008681826042868379;-0.0014018134643878355
2007;1130;0.0011466375399515338;0.0019588729525710225;0.0018910293822246849;0.0005430202092640557;0;0;0;0;1717619912429;Double_Blink;0.0008687254059132621;-0.0014029437529700095
2008;1130;0.0011474283283032793;0.0019611834078007706;0.001894173922431519;0.0005459526478963639;0;0;0;0;1717619912429;Double_Blink;0.0008685759034162688;-0.0014043302614771824
2009;1131;0.0011504803337324954;0.001966032989702826;0.0019007607129131188;0.0005536696120506113;0;0;0;0;1717619912429;Double_Blink;0.0008693287377030123;-0.0014048953598369551
2010;1131;0.0011525408670910453;0.001965735651611622;0.001898689315348423;0.000550768907530752;0;0;0;0;1717619912429;Double_Blink;0.0008697942669285696;-0.0014029768273512988
2011;1132;0.001151227724124515;0.001965347029171116;0.001899520716505232;0.0005525368996678326;0;0;0;0;1717619912445;Double_Blink;0.0008694380260827472;-0.0014033475212216207
2012;1132;0.0011528120108755258;0.0019662635280243146;0.001899137748891333;0.0005501564743110587;0;0;0;0;1717619912445;Double_Blink;0.0008694055193527173;-0.001403175369134424
2013;1133;0.0011486316121240292;0.001962017506007052;0.001893810823984321;0.000543130787079682;0;0;0;0;1717619912445;Double_Blink;0.0008705988050338176;-0.0014039149135639528
2014;1133;0.0011451456249977898;0.0019614902024389647;0.0018959012678826936;0.0005472637250643064;0;0;0;0;1717619912461;Double_Blink;0.0008712523647690928;-0.0014060313290786275
2015;1134;0.0011475037722875614;0.0019630139634961297;0.0018975433764991112;0.0005495775756316768;0;0;0;0;1717619912461;Double_Blink;0.0008708959947194006;-0.0014046992453054519
2016;1134;0.0011529666724981458;0.0019693032412425593;0.0019043278759434679;0.0005559347694745198;0;0;0;0;1717619912461;Double_Blink;0.0008702064219890393;-0.0014052011186920788
2017;1135;0.0011514457111693188;0.00196496440200733;0.0018970397987093102;0.0005462562292604667;0;0;0;0;1717619912461;Double_Blink;0.0008716239985416263;-0.0014035562384770994
2018;1135;0.0011450399847836024;0.001959775086986526;0.0018921219178487103;0.0005406689694626987;0;0;0;0;1717619912493;Double_Blink;0.0008717297965906146;-0.0014053752373342498
2019;1136;0.001145266897463304;0.0019635589207263604;0.0018983699764640316;0.0005479533036442108;0;0;0;0;1717619912493;Double_Blink;0.0008722442657680407;-0.001408094340102195
2020;1136;0.001150831869553337;0.0019692506951135558;0.0019052565562003299;0.0005566036397780527;0;0;0;0;1717619912493;Double_Blink;0.0008724234384550611;-0.0014074431435184276
2021;1137;0.0011558721295440444;0.0019722381935805;0.0019069824574104999;0.0005573460361371629;0;0;0;0;1717619912525;Double_Blink;0.0008719289871678138;-0.0014053154198718776
2022;1137;0.0011538424058303853;0.0019699487371071522;0.001903830903406012;0.0005529151698622781;0;0;0;0;1717619912525;Double_Blink;0.0008728679372750903;-0.0014051098435229892
2023;1138;0.0011520846711434718;0.001970075851946973;0.0019050579802311063;0.0005542493559396178;0;0;0;0;1717619912525;Double_Blink;0.0008733157116371792;-0.001406709966302433
2024;1138;0.0011495753859702695;0.001966541638251884;0.0019007286290420589;0.0005494785360544707;0;0;0;0;1717619912525;Double_Blink;0.0008739240169715612;-0.0014057525043510433
2025;1139;0.0011484411090267321;0.001967140746495788;0.0019033848556704314;0.0005538873463119542;0;0;0;0;1717619912525;Double_Blink;0.0008735899819961035;-0.0014069369013141597
2026;1139;0.0011502021129554119;0.0019678891049429437;0.001903639401470203;0.0005540644739520095;0;0;0;0;1717619912525;Double_Blink;0.0008736051016819402;-0.0014055989847153727
2027;1140;0.001148813763807599;0.001964033411224142;0.0018963999023476896;0.0005433529755212163;0;0;0;0;1717619912525;Double_Blink;0.0008733622475475267;-0.0014050237934009613
2028;1140;0.0011449415093411908;0.001964059345046343;0.0018990118651616705;0.0005466923240182164;0;0;0;0;1717619912573;Double_Blink;0.0008739827255632715;-0.0014087967035884552
2029;1141;0.0011457004007262572;0.001965838228078942;0.0019021348339643973;0.0005508620586626156;0;0;0;0;1717619912573;Double_Blink;0.0008749909677379097;-0.0014083974676857847
2030;1141;0.0011484260572128813;0.0019686602764280026;0.001905666933932515;0.0005556546635835935;0;0;0;0;1717619912573;Double_Blink;0.0008749823927937106;-0.0014075195274020347
2031;1142;0.0011530599806592323;0.0019704814426476647;0.0019043850044672128;0.0005514705160159505;0;0;0;0;1717619912573;Double_Blink;0.0008740953689564401;-0.0014068201818988602
2032;1142;0.0011463378517284073;0.001964299685807136;0.0018985101816275662;0.0005453979992702807;0;0;0;0;1717619912573;Double_Blink;0.000875256387009582;-0.0014072524572656953
2033;1143;0.0011401460497313387;0.001958674724920284;0.0018930027043290165;0.0005394415830553556;0;0;0;0;1717619912573;Double_Blink;0.0008756905240419055;-0.0014075647233063315
2034;1143;0.0011360254738442266;0.0019559490458444517;0.0018915813861070108;0.0005392541482789337;0;0;0;0;1717619912573;Double_Blink;0.0008759878089318884;-0.0014085926730572629
2035;1144;0.0011389063183032677;0.0019597610087676576;0.0018966519527990888;0.0005453784985376964;0;0;0;0;1717619912573;Double_Blink;0.0008752467550948717;-0.0014089268304016134
2036;1144;0.0011428074234021701;0.001962998550358863;0.0018994569829867691;0.0005477123439167619;0;0;0;0;1717619912573;Double_Blink;0.0008753840364780219;-0.0014079657469098228
2037;1145;0.0011403573315850735;0.001958078436798627;0.0018916927106421566;0.0005371978715335568;0;0;0;0;1717619912589;Double_Blink;0.0008758452082380797;-0.001406721740448147
2038;1145;0.001134163116902842;0.0019540978386883845;0.0018886592474522401;0.0005340737713919741;0;0;0;0;1717619912589;Double_Blink;0.000876379197557231;-0.0014093475298724845
2039;1146;0.0011354078175910831;0.001958055444345852;0.001895463470689862;0.0005433244964866968;0;0;0;0;1717619912589;Double_Blink;0.0008764795215734922;-0.0014111184667915389
2040;1146;0.0011433422368420931;0.001965468501475387;0.0019031163459583555;0.0005514708385411238;0;0;0;0;1717619912605;Double_Blink;0.0008759847618959871;-0.0014096928962688549
2041;1147;0.0011467636871804465;0.0019662977360029033;0.001901379067082487;0.0005476286816396836;0;0;0;0;1717619912605;Double_Blink;0.000876182071884668;-0.0014080339881465676
2042;1147;0.001139562286091328;0.001957583600291246;0.00189089853107971;0.000535551189720318;0;0;0;0;1717619912605;Double_Blink;0.0008767577476316846;-0.0014076909237419888
2043;1148;0.0011317432226987945;0.001952308418321863;0.0018875956295293372;0.0005331687005437069;0;0;0;0;1717619912621;Double_Blink;0.0008769463731655436;-0.0014096985227033398
2044;1148;0.001127823728568983;0.001948011304921532;0.0018826895862469328;0.0005273548145248441;0;0;0;0;1717619912621;Double_Blink;0.0008773517828260247;-0.0014093318763899743
2045;1149;0.0011274115663458817;0.0019517385644929885;0.001890557500476453;0.0005385598800761449;0;0;0;0;1717619912621;Double_Blink;0.0008775217386667866;-0.001411480738797155
2046;1149;0.0011359077290683806;0.0019573586822208278;0.001893617916311069;0.0005397643906772664;0;0;0;0;1717619912621;Double_Blink;0.0008768957724081261;-0.001409545906079085
2047;1150;0.0011328209119576549;0.0019517186360279992;0.0018849169679536482;0.0005282899965465271;0;0;0;0;1717619912621;Double_Blink;0.0008772655720330758;-0.0014086562893164956
2048;1150;0.0011272077565660787;0.0019486555121388527;0.001882996141289922;0.0005260295091125966;0;0;0;0;1717619912621;Double_Blink;0.0008775309842963819;-0.0014116691392254133
2049;1151;0.0011288436495048293;0.0019541706279356252;0.001892176254128658;0.000537665993491615;0;0;0;0;1717619912621;Double_Blink;0.0008782856675942363;-0.00141369451337639
2050;1151;0.00113351057353539;0.001956353103488906;0.0018926421222581757;0.0005373864500590186;0;0;0;0;1717619912621;Double_Blink;0.0008788137559050113;-0.0014110084646616339
2051;1152;0.001135500252317817;0.00195880153439984;0.0018958406712330511;0.0005413707795517142;0;0;0;0;1717619912637;Double_Blink;0.0008783164751959838;-0.0014116565533186243
2052;1152;0.0011365388804844279;0.001957896838657741;0.0018927948489261548;0.0005362864262415945;0;0;0;0;1717619912730;Double_Blink;0.0008782876089070413;-0.0014104248872504055
2053;1153;0.001136602695641059;0.0019604028001235507;0.0018964145517057496;0.0005396144678391779;0;0;0;0;1717619912730;Double_Blink;0.0008786275821124345;-0.0014130682597961741
2054;1153;0.0011377252549213401;0.0019622228380962448;0.0018988807456101486;0.0005424792334608741;0;0;0;0;1717619912730;Double_Blink;0.0008795593322805662;-0.001412959143835546
2055;1154;0.0011395858394704361;0.001964594358828481;0.00190259092262679;0.0005479333830574473;0;0;0;0;1717619912730;Double_Blink;0.000879648440655606;-0.0014124611751738236
2056;1154;0.0011395179263143929;0.001960759373541926;0.0018958451339239346;0.0005395748467405814;0;0;0;0;1717619912730;Double_Blink;0.0008791868260058788;-0.0014097945858207728
2057;1155;0.0011375306100042393;0.001960228075872955;0.0018955473148022928;0.0005383917403884997;0;0;0;0;1717619912730;Double_Blink;0.0008785875063557491;-0.001412124779444468
2058;1155;0.001138607604297459;0.001962987245427622;0.001899093321621692;0.000541748119092772;0;0;0;0;1717619912745;Double_Blink;0.0008793977055073787;-0.0014138843214753782
2059;1156;0.0011405200195119258;0.0019655850159821797;0.0019023549234996606;0.0005453541012334917;0;0;0;0;1717619912745;Double_Blink;0.0008800543271942074;-0.001413824494157806
2060;1156;0.0011396244915125031;0.001963273011184513;0.0018990367781416828;0.0005415387623962931;0;0;0;0;1717619912745;Double_Blink;0.0008805129291467317;-0.0014123934625800694
2061;1157;0.001136134812376094;0.0019601308657996863;0.0018968144675079457;0.0005404713543548378;0;0;0;0;1717619912745;Double_Blink;0.0008801924308039222;-0.0014122928522115608
2062;1157;0.0011355614987506313;0.0019589174496842388;0.0018946854494547305;0.0005370544975133451;0;0;0;0;1717619912745;Double_Blink;0.0008798207644332146;-0.0014120182110083646
2063;1158;0.0011333649064244888;0.001957463637926482;0.0018927007293985665;0.000533592638524788;0;0;0;0;1717619912745;Double_Blink;0.000880484143942456;-0.0014133184907004215
2064;1158;0.0011352900256747234;0.0019630547122947983;0.0019011293655627204;0.0005435622989743705;0;0;0;0;1717619912761;Double_Blink;0.0008811084414809545;-0.00141610468099429
2065;1159;0.0011398049559341872;0.00196573200768016;0.0019027954827648685;0.0005449976007232404;0;0;0;0;1717619912761;Double_Blink;0.0008816109978602993;-0.0014142161861188107
2066;1159;0.001137943865468366;0.0019624255375992605;0.0018986366689774659;0.0005406833258841393;0;0;0;0;1717619912761;Double_Blink;0.0008814988274394864;-0.001412859783161774
2067;1160;0.0011357906395716988;0.0019603208216419643;0.0018961534834009697;0.0005373612949417239;0;0;0;0;1717619912777;Double_Blink;0.0008810573497545215;-0.0014134012213465885
2068;1160;0.0011343400450483931;0.001959506357520596;0.0018944880246469231;0.0005337064568063932;0;0;0;0;1717619912809;Double_Blink;0.0008814372940062487;-0.001414638021047493
2069;1161;0.0011334392614537059;0.001961193437246711;0.001898245119513614;0.0005389013661548647;0;0;0;0;1717619912809;Double_Blink;0.0008823764399586709;-0.0014168446637901344
2070;1161;0.00113686167338925;0.001964698618187849;0.001903438579982819;0.0005467156191385492;0;0;0;0;1717619912825;Double_Blink;0.0008821361457738153;-0.0014156200700420896
2071;1162;0.0011408417930738601;0.0019650972016800605;0.001900499736838951;0.0005409429944255306;0;0;0;0;1717619912825;Double_Blink;0.0008813949853128111;-0.001413170370391098
2072;1162;0.0011383829237693321;0.001964963656469504;0.0019014295033182027;0.0005416835141027754;0;0;0;0;1717619912825;Double_Blink;0.0008821043433420162;-0.0014154656445183877
2073;1163;0.0011400406657378348;0.0019673999951074217;0.0019039461363492827;0.0005436605803548766;0;0;0;0;1717619912825;Double_Blink;0.0008826114724622691;-0.0014163344955779589
2074;1163;0.0011452920897047358;0.00197464713407422;0.0019129989006237136;0.0005538529346623411;0;0;0;0;1717619912841;Double_Blink;0.0008827222390867251;-0.0014177871553535115
2075;1164;0.001149695786102023;0.001978456774297338;0.0019176638228645126;0.0005603445766848569;0;0;0;0;1717619912841;Double_Blink;0.0008833784423709079;-0.001415700230156136
2076;1164;0.0011566189105906288;0.0019841677359121734;0.0019223724165874922;0.0005642014869927381;0;0;0;0;1717619912841;Double_Blink;0.000882282135881457;-0.0014146355053736848
2077;1165;0.0011554232119623253;0.001979946253092224;0.0019143960760826806;0.000552761755699821;0;0;0;0;1717619912873;Double_Blink;0.0008829253303790918;-0.001413559237727735
2078;1165;0.001147998905356884;0.001973826969212278;0.0019083409411005392;0.0005458484448360168;0;0;0;0;1717619912873;Double_Blink;0.0008832226890207739;-0.0014161367074057296
2079;1166;0.0011482652126345305;0.001978184887608786;0.0019159591638080453;0.0005551791037887721;0;0;0;0;1717619912873;Double_Blink;0.0008834581760570615;-0.0014192027412490427
2080;1166;0.0011517213060316944;0.0019806410123419937;0.0019185208253035824;0.0005588397352099816;0;0;0;0;1717619912873;Double_Blink;0.000884219275208542;-0.0014171755709274647
2081;1167;0.0011520142177022241;0.0019782642953477536;0.0019140674843835526;0.0005531435629774484;0;0;0;0;1717619912873;Double_Blink;0.0008835453430586782;-0.001415163323178592
2082;1167;0.0011470500446902065;0.001972661721857616;0.0019068799803262648;0.0005437813387829393;0;0;0;0;1717619912873;Double_Blink;0.0008834644176236583;-0.0014156963667940892
2083;1168;0.001140030755979321;0.0019671314209089574;0.0019017423263709698;0.0005379163166064349;0;0;0;0;1717619912873;Double_Blink;0.0008842309911354096;-0.0014177202942796396
2084;1168;0.0011361735938205109;0.001965995476174043;0.0019033644235721403;0.0005418386765481675;0;0;0;0;1717619912904;Double_Blink;0.0008849478205650296;-0.0014190938539807296
2085;1169;0.0011448026354201335;0.001976045201576959;0.0019148370142395843;0.00055442565532135;0;0;0;0;1717619912904;Double_Blink;0.000884137876238783;-0.0014198220561756625
2086;1169;0.0011518209302334714;0.00198143115155458;0.0019197227005486317;0.0005598023439402633;0;0;0;0;1717619912904;Double_Blink;0.0008845037009232726;-0.0014177111473594461
2087;1170;0.0011570911301413411;0.0019843567223076786;0.0019192510276186403;0.0005553439149840189;0;0;0;0;1717619912904;Double_Blink;0.0008836935154359626;-0.0014170892142263691
2088;1170;0.0011522427363144516;0.0019805588582028633;0.0019150142598407804;0.0005495886861071608;0;0;0;0;1717619912920;Double_Blink;0.0008854938856894257;-0.0014192658024598515
2089;1171;0.001147222090644967;0.001978419714833146;0.0019164639504621883;0.0005543561314778622;0;0;0;0;1717619912936;Double_Blink;0.0008863187224606717;-0.001420330081690152
2090;1171;0.0011517398666303635;0.0019832972213446876;0.0019225710127695195;0.0005620555412825523;0;0;0;0;1717619912936;Double_Blink;0.0008857656795514257;-0.0014189762618515012
2091;1172;0.0011573320154210642;0.0019862480169194063;0.0019228112725574453;0.0005600686255209653;0;0;0;0;1717619912936;Double_Blink;0.0008851846963692511;-0.0014175501598751306
2092;1172;0.0011515023740761576;0.001977956287179561;0.0019111104259684764;0.0005448702232918601;0;0;0;0;1717619912952;Double_Blink;0.0008858192987462044;-0.001417183171471742
2093;1173;0.0011440882963031085;0.001974639908387449;0.0019105782138486849;0.0005453674693751132;0;0;0;0;1717619912952;Double_Blink;0.0008862887353889015;-0.001421231925705202
2094;1173;0.0011430027485621053;0.0019741744294032304;0.0019110232480231415;0.0005467171589742525;0;0;0;0;1717619912952;Double_Blink;0.000887046865524016;-0.001421055230123064
2095;1174;0.0011443149251630091;0.001975455665029824;0.0019126517382836161;0.0005490029467589974;0;0;0;0;1717619912952;Double_Blink;0.0008868094132414572;-0.0014206413779125904
2096;1174;0.0011492493756432576;0.001981563257466318;0.0019201639029111928;0.000557634938804924;0;0;0;0;1717619912952;Double_Blink;0.0008863657532909852;-0.0014211087869442085
2097;1175;0.001153693921784077;0.001983224071258921;0.0019185473992389401;0.0005524876989690397;0;0;0;0;1717619912968;Double_Blink;0.0008864076980657221;-0.0014194821321701911
2098;1175;0.0011462689848500407;0.001976144840699523;0.0019106081357818105;0.0005427399918106479;0;0;0;0;1717619912968;Double_Blink;0.0008880551852242513;-0.0014206373067473799
2099;1176;0.0011426405477883983;0.0019774201176350203;0.0019164998856727178;0.0005520653276971377;0;0;0;0;1717619912968;Double_Blink;0.0008886900565359401;-0.0014236694019704454
2100;1176;0.0011507488354097206;0.001984823788591966;0.0019237423421079036;0.0005594457476200965;0;0;0;0;1717619912984;Double_Blink;0.000888347024449343;-0.0014223141131609607
2101;1177;0.001153197769672376;0.001984898962021614;0.0019218644867642631;0.0005564696657242851;0;0;0;0;1717619912984;Double_Blink;0.0008884339674505026;-0.001420486215948702
2102;1177;0.0011503924945775734;0.0019801790579077883;0.0019139923882179888;0.0005449639383243721;0;0;0;0;1717619913000;Double_Blink;0.0008881750284967238;-0.00142076054808149
2103;1178;0.0011423200996988903;0.0019748484333612926;0.00191009735500694;0.0005411202664699633;0;0;0;0;1717619913000;Double_Blink;0.000889361871410671;-0.0014237445149262729
2104;1178;0.001142908757007427;0.001978788651555069;0.001917277151585156;0.0005505425157227295;0;0;0;0;1717619913000;Double_Blink;0.000889641790067508;-0.0014255983649737736
2105;1179;0.0011515675226631827;0.0019873079611212596;0.0019261705771640436;0.0005601224221135903;0;0;0;0;1717619913000;Double_Blink;0.0008895253585949892;-0.0014248190454415333
2106;1179;0.001156783564552899;0.0019904857441049584;0.00192809583586534;0.0005617682304119853;0;0;0;0;1717619913000;Double_Blink;0.0008894822021348059;-0.001422974482246958
2107;1180;0.0011539381801803639;0.001984270101580532;0.0019177964512165913;0.0005473963276332039;0;0;0;0;1717619913000;Double_Blink;0.0008894440626625866;-0.0014213665326087421
2108;1180;0.0011457062776271398;0.0019799634197460725;0.0019155475012003764;0.0005452716728183704;0;0;0;0;1717619913000;Double_Blink;0.0008903904788761241;-0.001425163699358828
2109;1181;0.0011473623929549037;0.0019840914746840355;0.0019220775116209898;0.0005537248394286987;0;0;0;0;1717619913032;Double_Blink;0.0008908281059911982;-0.0014270623856006692
2110;1181;0.0011550446080813015;0.0019921780694802105;0.001932328707359432;0.0005670273996367936;0;0;0;0;1717619913032;Double_Blink;0.0008905346603827191;-0.0014261344665728315
2111;1182;0.0011640010125586742;0.0019987606888231535;0.0019379738270636215;0.0005731156600531084;0;0;0;0;1717619913032;Double_Blink;0.0008896993566586409;-0.0014231014112045248
2112;1182;0.0011671890455562939;0.0019980727798834252;0.001932504684883235;0.0005630866533457568;0;0;0;0;1717619913032;Double_Blink;0.0008890952642247041;-0.0014215877696816814
2113;1183;0.0011621194413277414;0.001996033745767567;0.0019316656466483728;0.000561481593878782;0;0;0;0;1717619913032;Double_Blink;0.0008899929947289165;-0.0014250541120248705
2114;1183;0.001159584259533969;0.0019957834800298224;0.0019339206606345805;0.000565604952993376;0;0;0;0;1717619913048;Double_Blink;0.0008912610282894584;-0.0014257776193194183
2115;1184;0.0011591877880465506;0.001993820520215489;0.001931669248422918;0.0005642231727857883;0;0;0;0;1717619913048;Double_Blink;0.0008912696879473936;-0.001423714101668222
2116;1184;0.001160981615393658;0.0019954994719286745;0.0019333700013231536;0.0005663810757485788;0;0;0;0;1717619913048;Double_Blink;0.0008902461529986805;-0.0014239689058559435
2117;1185;0.0011703043613369712;0.0020135273097768025;0.001965217954614698;0.0006155933098730831;0;0;0;0;1717619913064;Double_Blink;0.0008897805555536237;-0.0014253370117965763
