Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
94;46;0.010680021325854355;0.010321884551659666;0.006804938627434218;0.006767793722867427;0;0;0;0;1718657743663;Noise;0;0
95;47;0.00988915453328873;0.00953409259199249;0.006024017549561131;0.005989672499355455;0;0;0;0;1718657743663;Noise;0;0
96;47;0.009109869564220227;0.008757467329347565;0.00525296989715923;0.0052206121615771765;0;0;0;0;1718657743663;Noise;0;0
97;48;0.008339969789776774;0.00798848039757434;0.004486712931734822;0.004455778544109442;0;0;0;0;1718657743663;Noise;0;0
98;48;0.007575243613851135;0.007226890941413994;0.0037319987254182257;0.0037064939351296477;0;0;0;0;1718657743663;Noise;0;0
99;49;0.006828890928898894;0.006486365914636699;0.0030006786293741913;0.002980586182497632;0;0;0;0;1718657743679;Noise;0;0
100;49;0.006103248678830978;0.005763560877927139;0.002285026206934066;0.00227008771005726;0;0;0;0;1718657743679;Noise;0;0
101;50;0.005395347302958721;0.0050590412546205;0.0015820675536455677;0.0015624155871216349;0;0;0;0;1718657743679;Noise;0;0
102;50;0.004679500038875751;0.004339684525915866;0.0008654927859588983;0.0008494410213668816;0;0;0;0;1718657743679;Noise;0;0
103;51;0.003969273579789859;0.0036346953119629597;0.0001684575507378061;0.00015837364200334703;0;0;0;0;1718657743679;Noise;0;0
104;51;0.003280895809451595;0.00295118927613;-0.000506005074637724;-0.000507956917242724;0;0;0;0;1718657743679;Noise;0;0
105;52;0.0026208550698313435;0.0023000449683895164;-0.0011479862013908607;-0.0011477475420450464;0;0;0;0;1718657743679;Noise;0;0
106;52;0.001977754207604072;0.0016553581058461537;-0.0017917716453036392;-0.0017906181953783026;0;0;0;0;1718657743695;Noise;0;0
107;53;0.0013373876050274507;0.0010200924672192728;-0.0024222205964038743;-0.0024192771711694485;0;0;0;0;1718657743711;Noise;0;0
108;53;0.0007090627913769225;0.000395425326632287;-0.003039228560329849;-0.0030291482663133557;0;0;0;0;1718657743711;Noise;0;0
109;54;0.00010441214570386826;-0.00020179680665321012;-0.003626211126576663;-0.003608328615922329;0;0;0;0;1718657743711;Noise;0;0
110;54;-0.00046983843485844026;-0.0007686071047278299;-0.004184565787857161;-0.004164722477695178;0;0;0;0;1718657743727;Noise;0;0
111;55;-0.001028988289226256;-0.001327542461449337;-0.004741267928807443;-0.004721664101101329;0;0;0;0;1718657743743;Noise;0;0
112;55;-0.0015864802365147378;-0.0018817823269387949;-0.005289474486028023;-0.005264924552568074;0;0;0;0;1718657743743;Noise;0;0
113;56;-0.002126556364053913;-0.002417597151778955;-0.005819107835917694;-0.005789231691859726;0;0;0;0;1718657743743;Noise;0;0
114;56;-0.002647346498387615;-0.002932481211808181;-0.006324108304295769;-0.006286052443801984;0;0;0;0;1718657743743;Noise;0;0
115;57;-0.003140102005935088;-0.0034209362526275;-0.006807513840935791;-0.006768434025118383;0;0;0;0;1718657743743;Noise;0;0
116;57;-0.0036244024490654178;-0.0039034467465709176;-0.007284594678892559;-0.007241998557671493;0;0;0;0;1718657743743;Noise;0;0
117;58;-0.00409681599767558;-0.0043741579814997635;-0.007753637955453218;-0.007710880236330161;0;0;0;0;1718657743743;Noise;0;0
118;58;-0.004564519654439788;-0.004835540962849076;-0.008204365721993337;-0.008152496519019427;0;0;0;0;1718657743743;Noise;0;0
119;59;-0.00500180539968968;-0.00526960446120342;-0.008632873396607545;-0.008576206430033565;0;0;0;0;1718657743743;Noise;0;0
120;59;-0.005422726952433862;-0.005684785081850691;-0.009039005172465728;-0.008976719706139976;0;0;0;0;1718657743743;Noise;0;0
121;60;-0.005822231792268554;-0.006081975644960745;-0.009431817244936606;-0.00936698776411828;0;0;0;0;1718657743743;Noise;0;0
122;60;-0.006211461761966206;-0.006469311697088873;-0.009816921389000066;-0.009750916496334151;0;0;0;0;1718657743743;Noise;0;0
123;61;-0.0065945062551306475;-0.006848856958523486;-0.010188901441119743;-0.010114019062980716;0;0;0;0;1718657743791;Noise;0;0
124;61;-0.006950040555000477;-0.007196242685300117;-0.010526318747233693;-0.010443348475717184;0;0;0;0;1718657743807;Noise;0;0
125;62;-0.007274900711070572;-0.007516959472660572;-0.010842764086455531;-0.010758721614765633;0;0;0;0;1718657743807;Noise;0;0
126;62;-0.0075906382388038025;-0.007829095074971731;-0.011149344954355177;-0.011063989648599287;0;0;0;0;1718657743807;Noise;0;0
127;63;-0.007897978854907249;-0.008137311140837333;-0.011456665047324318;-0.011369566607374183;0;0;0;0;1718657743823;Noise;0;0
128;63;-0.008199863770575855;-0.00843271138092004;-0.011743717542551149;-0.011649505168169021;0;0;0;0;1718657743823;Noise;0;0
129;64;-0.008476289078524463;-0.008705102494938423;-0.012008333520492773;-0.011907578185977515;0;0;0;0;1718657743823;Noise;0;0
130;64;-0.008731163494594683;-0.008956038321512889;-0.012255080033224747;-0.012153439214584758;0;0;0;0;1718657743823;Noise;0;0
131;65;-0.008976769608386318;-0.00919665401175123;-0.012486732041109927;-0.012377175301705822;0;0;0;0;1718657743823;Noise;0;0
132;65;-0.00919635763185428;-0.009415994813345194;-0.012708887629735849;-0.012602613528556843;0;0;0;0;1718657743823;Noise;0;0
133;66;-0.009421616434503918;-0.009635152996313269;-0.012918299769060327;-0.012804353119465765;0;0;0;0;1718657743839;Noise;0;0
134;66;-0.009619594417372805;-0.009828913222313619;-0.0131047337194011;-0.012982991933203448;0;0;0;0;1718657743839;Noise;0;0
135;67;-0.009791481279396224;-0.00999361673822463;-0.013263700561550358;-0.01314128753837415;0;0;0;0;1718657743839;Noise;0;0
136;67;-0.009950684439650316;-0.010149848123082401;-0.013415592081646983;-0.013292060113885555;0;0;0;0;1718657743839;Noise;0;0
137;68;-0.010102146688732976;-0.010300766007550106;-0.013564934957298967;-0.013439890537433143;0;0;0;0;1718657743839;Noise;0;0
138;68;-0.010248389542666892;-0.010443972101538142;-0.013703147873622038;-0.013573910507215386;0;0;0;0;1718657743839;Noise;0;0
139;69;-0.01038082202393702;-0.010573506256711737;-0.013825649842441909;-0.013689254630442682;0;0;0;0;1718657743887;Noise;0;0
140;69;-0.010490943694844164;-0.010676770328704056;-0.013921336853688397;-0.01378195921863855;0;0;0;0;1718657743887;Noise;0;0
141;70;-0.010583933601236693;-0.01076746685560177;-0.014006645090205352;-0.0138632118361935;0;0;0;0;1718657743887;Noise;0;0
142;70;-0.010664913780646063;-0.010850712092804589;-0.014093016149180572;-0.013951639536657536;0;0;0;0;1718657743887;Noise;0;0
143;71;-0.010752038395067439;-0.010932785672822428;-0.014168330446443646;-0.014021781466597601;0;0;0;0;1718657743887;Noise;0;0
144;71;-0.010819651112082156;-0.010996532683920736;-0.01422332023780263;-0.014066448943242063;0;0;0;0;1718657743887;Noise;0;0
145;72;-0.010857068223063733;-0.011028548965069723;-0.014250705850122867;-0.014092554034156999;0;0;0;0;1718657743887;Noise;0;0
146;72;-0.010883011078016272;-0.011051683783469154;-0.014272801658648474;-0.014119113620143143;0;0;0;0;1718657743887;Noise;0;0
147;73;-0.010914490054344953;-0.011083393196030716;-0.014300508406405583;-0.014141582494277423;0;0;0;0;1718657743903;Noise;0;0
148;73;-0.010932944846152802;-0.011098734191466567;-0.014311982438182397;-0.014148355499507562;0;0;0;0;1718657743903;Noise;0;0
149;74;-0.010934064979670852;-0.011092487869118182;-0.014298447969419283;-0.014132356942075795;0;0;0;0;1718657743903;Noise;0;0
150;74;-0.010920901978845021;-0.011079878873774103;-0.014280590403839563;-0.014109070532137166;0;0;0;0;1718657743903;Noise;0;0
151;75;-0.010894805141406914;-0.011052199619159524;-0.014253377647130794;-0.014084416064765784;0;0;0;0;1718657743935;Noise;0;0
152;75;-0.010872062203708847;-0.011029291443310297;-0.014229205516628868;-0.014059595389304201;0;0;0;0;1718657743935;Noise;0;0
153;76;-0.010847280813802946;-0.01100248854713969;-0.01419629431659243;-0.014018344117429641;0;0;0;0;1718657743935;Noise;0;0
154;76;-0.010799214570541582;-0.010950126848706249;-0.014140808424583082;-0.01396084719504002;0;0;0;0;1718657743935;Noise;0;0
155;77;-0.010740029536654549;-0.010886580392767395;-0.014071183749230595;-0.013889222667321883;0;0;0;0;1718657743951;Noise;0;0
156;77;-0.010670931647565085;-0.010818712104898556;-0.01400169311463261;-0.013818129980056595;0;0;0;0;1718657743951;Noise;0;0
157;78;-0.01059831568455667;-0.01074430221342187;-0.013927333932475881;-0.01374576929577499;0;0;0;0;1718657743951;Noise;0;0
158;78;-0.010526844940476893;-0.010669853158560314;-0.013846460532091714;-0.013658363914987953;0;0;0;0;1718657743951;Noise;0;0
159;79;-0.010434748790854004;-0.010572322473390218;-0.0137411757091679;-0.013546612622343638;0;0;0;0;1718657743982;Noise;0;0
160;79;-0.010319770257776601;-0.010454780577335574;-0.013621488936636186;-0.013427575792316704;0;0;0;0;1718657743982;Noise;0;0
161;80;-0.010201863264609558;-0.010334865688656932;-0.013499791538952083;-0.013308818677266698;0;0;0;0;1718657744045;Noise;0;0
162;80;-0.010088093152014858;-0.010223891714874084;-0.01338930618352733;-0.01319741063806215;0;0;0;0;1718657744045;Noise;0;0
163;81;-0.009975362578927437;-0.010110592482361678;-0.013275742403440658;-0.013083707653670805;0;0;0;0;1718657744077;Noise;0;0
164;81;-0.009861420445315955;-0.009993162707093571;-0.013150478983727771;-0.012950711655064201;0;0;0;0;1718657744077;Noise;0;0
165;82;-0.009723541197349353;-0.009850715101651315;-0.013002650752939361;-0.01280044737722912;0;0;0;0;1718657744077;Noise;0;0
166;82;-0.009575667856068728;-0.009706496034641462;-0.012861732175641526;-0.012664175658231264;0;0;0;0;1718657744077;Noise;0;0
167;83;-0.009443162131625622;-0.009574513412665915;-0.01272958270829773;-0.012532266454502106;0;0;0;0;1718657744077;Noise;0;0
168;83;-0.009309837090471519;-0.009437374808767964;-0.012586332470659102;-0.012381288170299742;0;0;0;0;1718657744077;Noise;0;0
169;84;-0.009152804771376;-0.009277402426828469;-0.012424428063724725;-0.012218171089401385;0;0;0;0;1718657744077;Noise;0;0
170;84;-0.008989060407774141;-0.009110389973033484;-0.012251815700299224;-0.012043467642946148;0;0;0;0;1718657744077;Noise;0;0
171;85;-0.008816606841807906;-0.00893977369261726;-0.01208226223914185;-0.011876411562109964;0;0;0;0;1718657744077;Noise;0;0
172;85;-0.00865205224096359;-0.00877663924308063;-0.011921053300431618;-0.011717651490189421;0;0;0;0;1718657744077;Noise;0;0
173;86;-0.008494545040381404;-0.00861790471526884;-0.011758341540001199;-0.011550220238078189;0;0;0;0;1718657744077;Noise;0;0
174;86;-0.00832375985570841;-0.00844300722145319;-0.011576370007266794;-0.011360860338098251;0;0;0;0;1718657744077;Noise;0;0
175;87;-0.008129000889227108;-0.008243808325151977;-0.011374701976847791;-0.011161326183881373;0;0;0;0;1718657744077;Noise;0;0
176;87;-0.007933942604337354;-0.00805174400912296;-0.011185165761318651;-0.010975686941862453;0;0;0;0;1718657744077;Noise;0;0
177;88;-0.00775210727822077;-0.007872471952283137;-0.011007644260343386;-0.010798416793772076;0;0;0;0;1718657744077;Noise;0;0
178;88;-0.007573019464016168;-0.007689431846562577;-0.010818732981139452;-0.010604980824460071;0;0;0;0;1718657744077;Noise;0;0
179;89;-0.007379366513643793;-0.007496990222522472;-0.010625771518537643;-0.010410763479361219;0;0;0;0;1718657744077;Noise;0;0
180;89;-0.0071824261534149825;-0.007294224244941257;-0.010417282261698003;-0.010201902451205802;0;0;0;0;1718657744077;Noise;0;0
181;90;-0.006978677600194205;-0.007096167815331367;-0.010222911331175533;-0.01000990520989102;0;0;0;0;1718657744077;Noise;0;0
182;90;-0.006787946935645146;-0.006906284394302443;-0.010034465882626808;-0.009822081527687402;0;0;0;0;1718657744077;Noise;0;0
183;91;-0.0065984514185824465;-0.006713436749458547;-0.00983674444482715;-0.00961920447433035;0;0;0;0;1718657744093;Noise;0;0
184;91;-0.006393442484475638;-0.006508403568505055;-0.00963012623501315;-0.009411176618271837;0;0;0;0;1718657744093;Noise;0;0
185;92;-0.006186753738470251;-0.006303345768248953;-0.009426238952265867;-0.009209662159051796;0;0;0;0;1718657744093;Noise;0;0
186;92;-0.0059865585735104105;-0.006101341953871142;-0.009222229106263817;-0.00900678556967813;0;0;0;0;1718657744093;Noise;0;0
187;93;-0.00578730180922879;-0.005905938184403249;-0.00903014090270205;-0.008816850505659855;0;0;0;0;1718657744109;Noise;0;0
188;93;-0.005597684260571427;-0.005715083480536308;-0.008837409634520114;-0.008622493402770348;0;0;0;0;1718657744109;Noise;0;0
189;94;-0.005401258530524684;-0.005514393130898799;-0.008630643543245817;-0.008411124007087696;0;0;0;0;1718657744109;Noise;0;0
190;94;-0.0051890708650442485;-0.005303813196562505;-0.008422226028952354;-0.008205243457933404;0;0;0;0;1718657744109;Noise;0;0
191;95;-0.00498501888681254;-0.005099128149175016;-0.008216190084945738;-0.008000406737302972;0;0;0;0;1718657744125;Noise;0;0
192;95;-0.004782914266986709;-0.004898964284467223;-0.008017348138182785;-0.00780210461080505;0;0;0;0;1718657744125;Noise;0;0
193;96;-0.004583894037402481;-0.00469834986366628;-0.007814193215770919;-0.007596730738478149;0;0;0;0;1718657744125;Noise;0;0
194;96;-0.004379419966867999;-0.00449627930894657;-0.007612500217045684;-0.007393814377814136;0;0;0;0;1718657744125;Noise;0;0
195;97;-0.004172952611784299;-0.004282321751447321;-0.007391433624527117;-0.007172406476103021;0;0;0;0;1718657744141;Noise;0;0
196;97;-0.003957287844788252;-0.004072923988895652;-0.007186605980531609;-0.006970370156173269;0;0;0;0;1718657744141;Noise;0;0
197;98;-0.0037563464920395764;-0.0038741494664243582;-0.006992141663766679;-0.0067796294257167836;0;0;0;0;1718657744141;Noise;0;0
198;98;-0.0035669695189921597;-0.003682299853016982;-0.0067942313579674495;-0.006576585368313778;0;0;0;0;1718657744141;Noise;0;0
199;99;-0.0033626733211395447;-0.003478142403703916;-0.006588447391188844;-0.006368404038149767;0;0;0;0;1718657744173;Noise;0;0
200;99;-0.003153275578895908;-0.0032678759441084285;-0.006377705747255543;-0.006160469229161404;0;0;0;0;1718657744173;Noise;0;0
201;100;-0.00295109106783441;-0.0030710448586009497;-0.006186161436129782;-0.0059748492658081645;0;0;0;0;1718657744189;Noise;0;0
202;100;-0.0027696120338455083;-0.0028911031038492364;-0.006006534754583787;-0.005794895709418583;0;0;0;0;1718657744189;Noise;0;0
203;101;-0.002589078346396511;-0.0027098477809260296;-0.005822551845116199;-0.005605928653910037;0;0;0;0;1718657744189;Noise;0;0
204;101;-0.002396648490509608;-0.002516819015591948;-0.005629554196549546;-0.005413790468908879;0;0;0;0;1718657744205;Noise;0;0
205;102;-0.002206709306065604;-0.002327932243847159;-0.005440629243142316;-0.005227071462797377;0;0;0;0;1718657744221;Noise;0;0
206;102;-0.0020235978787131563;-0.002146451034491009;-0.0052597785372749005;-0.005048357735308832;0;0;0;0;1718657744221;Noise;0;0
207;103;-0.001848208971046288;-0.0019752673722626753;-0.005093539071460899;-0.0048847963569621155;0;0;0;0;1718657744221;Noise;0;0
208;103;-0.0016831106671407392;-0.0018063763782781871;-0.004920806430236007;-0.004709831278712652;0;0;0;0;1718657744221;Noise;0;0
209;104;-0.0015080444929426208;-0.001630430926313021;-0.00474131036326271;-0.004526710001097751;0;0;0;0;1718657744237;Noise;0;0
210;104;-0.0013223335840370112;-0.0014414453229388896;-0.004549974634552321;-0.004336594194308527;0;0;0;0;1718657744237;Noise;0;0
211;105;-0.0011347428884357468;-0.0012553525662483103;-0.0043665980730983696;-0.004158426375696742;0;0;0;0;1718657744237;Noise;0;0
212;105;-0.0009612603756506202;-0.0010839533643209965;-0.004196870710186511;-0.003991402570849385;0;0;0;0;1718657744237;Noise;0;0
213;106;-0.0007972153166050259;-0.0009234554833342912;-0.004039242861098472;-0.0038341057855062794;0;0;0;0;1718657744269;Noise;0;0
214;106;-0.0006381571934052142;-0.0007598675281402559;-0.0038684086818854962;-0.0036581984604276176;0;0;0;0;1718657744269;Noise;0;0
