Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
6002;952;-0.00024942429013338297;0.0008446659919095234;0.0002717466925619828;-0.0007977867111952801;1709245248184;Blink
6003;953;-0.00020546248296933684;0.0008760907368879679;0.0002854599934964744;-0.0008041065561008255;1709245248200;Blink
6004;953;-0.00022800637859874545;0.0008429693990444603;0.0002470996389785543;-0.0008413489730002266;1709245248200;Blink
6005;954;-0.0002607343723294572;0.0008127221934571202;0.00021848269620431023;-0.0008654180389469374;1709245248200;Blink
6006;954;-0.0002787106377536426;0.0008017629433057431;0.00021798666758032737;-0.0008540082085535055;1709245248200;Blink
6007;955;-0.00025768410812542267;0.0008314569691390758;0.00025582500398756993;-0.0008127321560649305;1709245248200;Blink
6008;955;-0.00021808801823888823;0.0008674861506208225;0.00028509242294311307;-0.0007940700327271814;1709245248200;Blink
6009;956;-0.000211051144100901;0.0008598628944176939;0.000258583308436997;-0.0008367686766897883;1709245248200;Blink
6010;956;-0.0002626089177097939;0.000805960814426656;0.000210389300322003;-0.0008718493056740732;1709245248200;Blink
6011;957;-0.0002837938226830901;0.0007980039598558047;0.0002187881995122606;-0.0008464610989524881;1709245248200;Blink
6012;957;-0.0002451213480235764;0.000846631773989125;0.0002719696646868452;-0.0007973378876789965;1709245248200;Blink
6013;958;-0.00020405937241611848;0.0008800337980056443;0.0002944394809377385;-0.0007897186101148998;1709245248216;Blink
6014;958;-0.00021136325737276546;0.0008558656944175295;0.0002509931453955484;-0.000847555389925869;1709245248216;Blink
6015;959;-0.00027551276027027154;0.0007920461511766778;0.00019679287808545146;-0.0008832828345224923;1709245248216;Blink
6016;959;-0.00029058165298370675;0.0007967823055562955;0.00022014433994192327;-0.0008459394524719153;1709245248216;Blink
6017;960;-0.000244766380080059;0.0008488321483368917;0.0002749824277447034;-0.0007954402584621817;1709245248232;Blink
6018;960;-0.00020415120098826885;0.0008759564715749009;0.0002843820673921252;-0.0008049341811887361;1709245248232;Blink
6019;961;-0.00022865623133843825;0.000840804688061397;0.00024222512388067806;-0.0008485548344107761;1709245248248;Blink
6020;961;-0.00027005798231658754;0.0008004609318844863;0.00020403318537940774;-0.0008793050900089669;1709245248248;Blink
6021;962;-0.0002898583038705803;0.0007951376131100827;0.0002179785165214509;-0.0008470601166680817;1709245248248;Blink
6022;962;-0.00024617873787657516;0.000844408112885587;0.0002681826022007392;-0.000801498871581549;1709245248248;Blink
6023;963;-0.00020764079515853866;0.00087677675702573;0.000291943367356499;-0.0007900275131577043;1709245248248;Blink
6024;963;-0.00020939904400506205;0.0008582487369545536;0.00025256294304014447;-0.0008461340446684034;1709245248248;Blink
6025;964;-0.0002734154845704899;0.0007937017983926986;0.0001964303773498124;-0.0008853861371193876;1709245248248;Blink
6026;964;-0.0002947131356417975;0.0007893071047623767;0.00021158219541845256;-0.0008509579630802054;1709245248263;Blink
6027;965;-0.00024592058694374356;0.0008485921821557549;0.0002758092998394299;-0.0007912111625315945;1709245248278;Blink
6028;965;-0.00019613171541560262;0.00088761065042241;0.0003003821940701242;-0.0007853940382609964;1709245248278;Blink
6029;966;-0.00020976347353690214;0.0008529429081475923;0.0002447397995133788;-0.0008537796511890249;1709245248278;Blink
6030;966;-0.00028085035912997003;0.0007867276806043963;0.00019318293593878277;-0.000882511240416091;1709245248278;Blink
6031;967;-0.0002871000868776043;0.0007987673723913579;0.0002205318575178969;-0.0008447930062469326;1709245248278;Blink
6032;967;-0.00024468562527204965;0.0008447562694713939;0.00026945679256204003;-0.0007981879514113924;1709245248278;Blink
6033;968;-0.00020518563233870623;0.0008749653695600671;0.0002864480026292563;-0.000796845249212377;1709245248278;Blink
6034;968;-0.00021805570245025962;0.0008464068135313352;0.0002401046461820368;-0.0008553538647859372;1709245248294;Blink
6035;969;-0.00027973825574283394;0.0007887676874157333;0.00019535746887210424;-0.000880116156881298;1709245248294;Blink
6036;969;-0.00028553837951424544;0.0007986876059754195;0.00022097305572013528;-0.0008404278578180373;1709245248294;Blink
6037;970;-0.00023710645911160654;0.0008497792590070998;0.00026824780898226496;-0.0008034348646557572;1709245248294;Blink
6038;970;-0.00021205991208353902;0.0008674310312589621;0.0002826335334083143;-0.0007915544497617715;1709245248294;Blink
6039;971;-0.00020385664060430992;0.0008659422037699564;0.0002636920833993114;-0.0008283523762452901;1709245248294;Blink
6040;971;-0.0002537586126474909;0.0008075629826429314;0.00020524594732964589;-0.0008762970200132445;1709245248294;Blink
6041;972;-0.000286260102416377;0.0007928636937945318;0.0002122038267441315;-0.000848454171882703;1709245248294;Blink
6042;972;-0.00024398287871150483;0.0008439444146651346;0.00026625491283886814;-0.0007999044392426782;1709245248309;Blink
6043;973;-0.00020559067793547844;0.0008726447665853563;0.0002839823326578573;-0.0007950747659749215;1709245248324;Blink
6044;973;-0.00021343995499198388;0.0008490606340668943;0.000241173455715973;-0.0008522098463433878;1709245248324;Blink
6045;974;-0.0002762602168440168;0.0007879348404942246;0.00019197738021511918;-0.0008809810251583657;1709245248324;Blink
6046;974;-0.00028548985365198806;0.0007944271799357551;0.00021341488216667975;-0.0008470971195538748;1709245248324;Blink
6047;975;-0.0002433931285514508;0.0008434150262531242;0.0002670360178897061;-0.0007951826354662325;1709245248339;Blink
6048;975;-0.0001982068943439685;0.0008781758693097897;0.0002851961386462511;-0.0007973130513798178;1709245248339;Blink
6049;976;-0.0002177525283784318;0.0008458636626738282;0.00024460497205237917;-0.0008391358634368398;1709245248339;Blink
6050;976;-0.00025591497659126694;0.0008095438530047616;0.00020920185211179216;-0.0008696875898600816;1709245248339;Blink
6051;977;-0.00027787730775150554;0.0008003678585307999;0.00021746421024841303;-0.0008456510140728864;1709245248354;Blink
6052;977;-0.0002450377636292286;0.0008375040359180021;0.0002563905948782451;-0.0008089091464817777;1709245248354;Blink
6053;978;-0.00021249028931620583;0.0008660771588879918;0.000278114131558848;-0.0007976599158273127;1709245248370;Blink
6054;978;-0.00021235169194828757;0.0008528611632803627;0.00024851818477739714;-0.0008412451110476674;1709245248370;Blink
6055;979;-0.00026518742898065347;0.000795286393356566;0.0001954087630193789;-0.0008799184245083832;1709245248370;Blink
6056;979;-0.0002873126335118879;0.0007889905740980177;0.00020753954697792722;-0.0008491909236299718;1709245248370;Blink
6057;980;-0.00024216946717875811;0.0008449519642588061;0.0002688034585802909;-0.00079217448566065;1709245248370;Blink
6058;980;-0.0001953044146896781;0.0008809239192467512;0.00029150133388056577;-0.0007852408296985261;1709245248370;Blink
6059;981;-0.00020469298839420158;0.0008508151047356455;0.00023736417487419032;-0.0008561769718537413;1709245248386;Blink
6060;981;-0.0002810383054097557;0.0007788477363950095;0.00018171641337410172;-0.0008863056383205778;1709245248386;Blink
6061;982;-0.00028630630188101547;0.0007944452439641561;0.00021582019580596338;-0.0008394854663034236;1709245248386;Blink
6062;982;-0.0002339760968317425;0.0008505367704915994;0.0002745024056965813;-0.0007834679356793526;1709245248386;Blink
6063;983;-0.00018519375859494896;0.0008859568515554874;0.00028663931682332603;-0.0007992699280644505;1709245248434;Blink
6064;983;-0.00022527424332858333;0.000828726378657248;0.00022301593271949552;-0.0008564742601240746;1709245248434;Blink
6065;984;-0.0002697342673607632;0.0007953633012633412;0.00019944815127824857;-0.0008691467172317197;1709245248434;Blink
6066;984;-0.0002725425052173483;0.0008011333899812956;0.000215208026238049;-0.0008437537446448939;1709245248434;Blink
6067;985;-0.00024037426641232863;0.0008401835906743952;0.00026162810134401637;-0.0007946999783942713;1709245248434;Blink
6068;985;-0.00019490741466266512;0.0008772004311655016;0.0002842547462000736;-0.0007897605918457261;1709245248450;Blink
6069;986;-0.00020524790048963184;0.0008531625084712093;0.00024641144720030216;-0.0008370188630026539;1709245248450;Blink
6070;986;-0.00025645957905248576;0.0008004922562478403;0.000197980564264991;-0.0008736254532792586;1709245248450;Blink
6071;987;-0.00027983463691162204;0.0007909703560754538;0.00020715502488672548;-0.0008456572293631613;1709245248450;Blink
6072;987;-0.0002392868093629803;0.0008399139847987862;0.000260813179856059;-0.0007939226274091449;1709245248450;Blink
6073;988;-0.00019283070403122043;0.0008808706703077097;0.00029151739209715795;-0.0007792039893133504;1709245248466;Blink
6074;988;-0.00019629325516128484;0.0008547657174973046;0.00023989402825915244;-0.0008490391067877785;1709245248466;Blink
6075;989;-0.00027351369347197935;0.0007798582447340761;0.0001808623914647641;-0.0008808239969244397;1709245248514;Noise
6076;989;-0.0002791860705599039;0.0007924400994091032;0.00020631844525497328;-0.0008470232549355437;1709245248514;Noise
6077;990;-0.00024057783800908992;0.0008372255093131457;0.0002581519722913002;-0.0007936930265231156;1709245248514;Noise
6078;990;-0.0001926519302382206;0.0008747301030529405;0.00027984291064774643;-0.0007907109494218537;1709245248530;Noise
6079;991;-0.00020706708001896814;0.0008441410494415891;0.00023543821469689235;-0.0008412605110180397;1709245248530;Noise
6080;991;-0.0002566069906545201;0.0007968650025663009;0.00019229432144234082;-0.0008760600072942445;1709245248530;Noise
6081;992;-0.00028226836417070717;0.0007817836761308567;0.00019373656783864358;-0.0008562345635764706;1709245248530;Noise
6082;992;-0.0002491839619438122;0.0008240847473581631;0.00024323039709565517;-0.0008042013390783939;1709245248530;Noise
6083;993;-0.00019950894365102943;0.0008680465098054517;0.00027628485792902916;-0.0007867682369254408;1709245248530;Noise
6084;993;-0.0001984378329212312;0.0008525202410311996;0.0002450872821804983;-0.0008277462279735972;1709245248530;Noise
6085;994;-0.00024385335077507634;0.0008041526192849456;0.00019871755273886027;-0.0008642800237276147;1709245248546;Noise
6086;994;-0.0002683880504973457;0.0007920602302920673;0.00020414378022882312;-0.0008393941524004614;1709245248546;Noise
6087;995;-0.00022884045830365556;0.0008420101050293513;0.0002600441975667679;-0.0007853875693505522;1709245248546;Noise
6088;995;-0.00018173525957508054;0.000881140992935518;0.00028713062545628835;-0.0007750152626875781;1709245248546;Noise
6089;996;-0.00018954258259616143;0.0008506965097159415;0.00023037389301772864;-0.0008510970302732762;1709245248546;Noise
6090;996;-0.00027392334781224973;0.0007679741156988388;0.00016411876955451342;-0.0008880647481597664;1709245248546;Noise
6091;997;-0.00028131585148763157;0.0007853169909760502;0.00020279820270445524;-0.0008346778834286387;1709245248546;Noise
6092;997;-0.00022169275801300816;0.00084637215957613;0.00026105136334039054;-0.0007859407121652139;1709245248546;Noise
6093;998;-0.0001859304038099325;0.0008699313604905823;0.0002718656684649594;-0.0007883952153816061;1709245248562;Noise
6094;998;-0.00020140849610997464;0.0008386921066984234;0.000224535119296803;-0.0008435898728745094;1709245248562;Noise
6095;999;-0.0002554388534987454;0.0007895359927659273;0.00018422578074106695;-0.0008710291630841545;1709245248562;Noise
6096;999;-0.00027079302744242254;0.0007865509847673285;0.00019837656754309965;-0.0008390901534710034;1709245248562;Noise
6097;1000;-0.0002273491609299579;0.0008352296384037663;0.00024763279307788984;-0.0007944173362267675;1709245248562;Noise
6098;1000;-0.00018924150645167957;0.000868149158807569;0.0002735725412546749;-0.0007791289455913234;1709245248562;Noise
6099;1001;-0.00018623271796168418;0.0008551959178661618;0.0002413490502129452;-0.0008263076887564905;1709245248562;Noise
6100;1001;-0.00024205067915493515;0.0007939034279841083;0.00018127630221437545;-0.0008763812496603472;1709245248562;Noise
6101;1002;-0.0002802204964505267;0.000768348840088241;0.0001751435158147506;-0.0008589318493571458;1709245248562;Noise
6102;1002;-0.00024276573848257558;0.000820980874443631;0.00023725556849447764;-0.0007964943337040473;1709245248562;Noise
6103;1003;-0.00018590376478669823;0.0008716965574619437;0.00027894796003635736;-0.0007683646262287751;1709245248577;Noise
6104;1003;-0.00017546014444846025;0.0008565236464489565;0.00023412295264506203;-0.0008340724484826002;1709245248577;Noise
6105;1004;-0.00024963789179371205;0.0007841522196200873;0.00017673288938806816;-0.0008660879351202646;1709245248577;Noise
6106;1004;-0.00025728681710364973;0.0007954364811049348;0.00020432271076363377;-0.0008266778433590432;1709245248577;Noise
6107;1005;-0.0002123927163521326;0.0008437801583572697;0.00025485639643540157;-0.0007793686906908245;1709245248577;Noise
6108;1005;-0.00017293105478560084;0.000873097411821901;0.0002700902408273435;-0.000780603863077463;1709245248593;Noise
6109;1006;-0.00018961898632628032;0.0008401958797111626;0.0002208457194699206;-0.0008401560338228142;1709245248593;Noise
6110;1006;-0.0002522275908825671;0.0007791560481616824;0.00016814394716243783;-0.0008781961469649926;1709245248593;Noise
6111;1007;-0.00027639639142343516;0.0007679956491841537;0.0001749254455504;-0.0008509921953074573;1709245248593;Noise
6112;1007;-0.00023172441348988322;0.000827104898185991;0.00024324902767240827;-0.0007834384074357302;1709245248593;Noise
6113;1008;-0.00017298014468253525;0.0008733402800264801;0.0002726861321315252;-0.0007741409372507198;1709245248593;Noise
6114;1008;-0.00018387187397435301;0.0008412136007942328;0.00022001639833008838;-0.0008386144964327167;1709245248593;Noise
6115;1009;-0.00025063166820553145;0.0007762554320669714;0.0001634344570878905;-0.0008785733066304074;1709245248593;Noise
6116;1009;-0.0002723816028011365;0.0007740310536354428;0.00018564814464985558;-0.0008329069812045978;1709245248593;Noise
6117;1010;-0.00021118093998887053;0.0008428558597609072;0.00025381244736722927;-0.0007742827755064982;1709245248593;Noise
6118;1010;-0.000165463018695134;0.0008765385831599516;0.00027325932749536165;-0.0007718168795817285;1709245248593;Noise
6119;1011;-0.0001800607421784385;0.0008418322817719379;0.00021600609186393338;-0.0008447492493257409;1709245248609;Noise
6120;1011;-0.00025989602270573575;0.0007606059321632525;0.00014463145493465559;-0.0008932961372195582;1709245248609;Noise
6121;1012;-0.0002813645169536475;0.0007682293324618329;0.0001839157128150431;-0.0008281378695945217;1709245248609;Noise
6122;1012;-0.0002025330962355503;0.0008510833667269302;0.0002624982273261474;-0.0007628166319330152;1709245248609;Noise
6123;1013;-0.00015448615932141274;0.0008815442351933146;0.00027271780844960957;-0.0007740095903857932;1709245248609;Noise
6124;1013;-0.0001841770566135463;0.000835636274342712;0.00021469850008320394;-0.0008343104684200523;1709245248609;Noise
6125;1014;-0.0002392660817214327;0.0007863444435084477;0.00017276506759759545;-0.0008656237109053255;1709245248625;Noise
6126;1014;-0.00026041153929745847;0.0007764939468910499;0.00017966970599129145;-0.000841155556410376;1709245248625;Noise
6127;1015;-0.0002238326573171973;0.0008210326977914637;0.00022901995368058883;-0.000792311828057946;1709245248641;Noise
6128;1015;-0.00017784716255058266;0.0008649828381489823;0.0002670024266256837;-0.0007670300007417602;1709245248641;Noise
6129;1016;-0.00016924073344427425;0.0008524040806775627;0.00023018189119662256;-0.0008227583714572799;1709245248657;Noise
6130;1016;-0.00023588538474020768;0.0007792670933925353;0.00015855340505408172;-0.0008817004722858524;1709245248657;Noise
6131;1017;-0.00027639761075504545;0.0007617958212477479;0.00017069035690823586;-0.0008407032706240343;1709245248657;Noise
6132;1017;-0.00021572705713589213;0.0008329546891694961;0.00024343510890167518;-0.0007762880565435658;1709245248672;Noise
6133;1018;-0.0001641814216550065;0.0008717001861749173;0.00026643747281707717;-0.0007719842634666404;1709245248672;Noise
6134;1018;-0.00017747914777043643;0.0008398830036911407;0.0002150920732141337;-0.0008363019764080801;1709245248672;Noise
6135;1019;-0.0002464223352328077;0.0007722524043613585;0.0001585832173387656;-0.0008718148225777464;1709245248672;Noise
6136;1019;-0.00026005981086016556;0.0007772584008631746;0.00018083184686091104;-0.0008364385397266179;1709245248672;Noise
6137;1020;-0.00021727932186369912;0.0008272094081770908;0.00023816087062473752;-0.0007783641638028713;1709245248672;Noise
6138;1020;-0.00016589005122070815;0.0008673982662289787;0.00026189779884531615;-0.000773088616856065;1709245248672;Noise
6139;1021;-0.00017593572092663686;0.0008419625160139158;0.00021892920307221972;-0.0008296185679309478;1709245248735;Noise
6140;1021;-0.00023979345414248195;0.0007758912030725407;0.00016063217587036207;-0.0008692316339577712;1709245248735;Noise
6141;1022;-0.00025836865111134575;0.0007763843815585291;0.00017965176283582767;-0.0008343466106604104;1709245248735;Noise
6142;1022;-0.00021339077217876054;0.0008265055869179599;0.0002305954687864516;-0.0007882023767246797;1709245248751;Noise
6143;1023;-0.0001744479761700943;0.0008609144119412935;0.0002606658305283566;-0.0007660284294134778;1709245248751;Noise
6144;1023;-0.00016389238124382547;0.0008527844607412402;0.00022727253841375492;-0.0008209329076500835;1709245248751;Noise
6145;1024;-0.00023006971110506574;0.0007843292273582456;0.00016640786525051483;-0.0008657907755395448;1709245248783;Noise
6146;1024;-0.00025796997350782474;0.0007736649772149033;0.00017786263220127732;-0.0008309865406253125;1709245248783;Noise
6147;1025;-0.0002050091603346231;0.000838699586374214;0.00024659753259496085;-0.0007694303365807748;1709245248783;Noise
6148;1025;-0.00015570120554369475;0.000876004696277413;0.0002688722456995376;-0.000766637483206978;1709245248783;Noise
6149;1026;-0.00017441478195478935;0.0008327371448806164;0.0002017568703337983;-0.0008465366318929255;1709245248783;Noise
6150;1026;-0.00025481820493881253;0.0007586950239857844;0.00014196821013590403;-0.0008846218532280745;1709245248783;Noise
6151;1027;-0.00027054741686450266;0.0007645518424067077;0.00017009776322804177;-0.0008389360738881879;1709245248783;Noise
6152;1027;-0.0002152476642771037;0.0008263340972176457;0.000236156634684836;-0.0007740733311839294;1709245248799;Noise
6153;1028;-0.00015660363072412988;0.0008713582961682232;0.0002565183630205025;-0.0007828785061973764;1709245248815;Noise
6154;1028;-0.00018904294270156985;0.0008239556498826755;0.0002033516845367289;-0.000832639896017621;1709245248815;Noise
6155;1029;-0.00023175678831271546;0.0007858363889800225;0.00016936623803588652;-0.0008591716221457775;1709245248815;Noise
6156;1029;-0.0002486520915300067;0.0007810997299621308;0.00018094834028055368;-0.0008311432425733658;1709245248815;Noise
6157;1030;-0.0002080180166652314;0.0008323388543799786;0.00023967061333313882;-0.000772753728534222;1709245248863;Noise
6158;1030;-0.0001557854481914105;0.0008757973826218515;0.0002685596365826651;-0.00076336252721347;1709245248863;Noise
6159;1031;-0.00016499509733722923;0.0008481178840452175;0.00022182140718008726;-0.0008236408352115439;1709245248863;Noise
6160;1031;-0.0002322071405453982;0.0007765966306868082;0.00015197182281822576;-0.0008825515500913753;1709245248879;Noise
6161;1032;-0.00027583850753577874;0.0007520655800544376;0.00015421649284073794;-0.0008512549098132652;1709245248879;Noise
6162;1032;-0.00022127378416681841;0.0008240505885484715;0.00023636063283517816;-0.0007710066302444046;1709245248879;Noise
6163;1033;-0.0001520730834493147;0.0008782071668117901;0.00027052805727806664;-0.000760044908591742;1709245248879;Noise
6164;1033;-0.00016309848135475649;0.0008437993329283717;0.0002115577349402712;-0.0008359405127484657;1709245248879;Noise
6165;1034;-0.0002447906191777525;0.0007668302696506493;0.00015240345724336878;-0.0008676810120379318;1709245248895;Noise
6166;1034;-0.0002504599474596426;0.0007804193465930071;0.00017926380888789626;-0.0008337420591236636;1709245248895;Noise
6167;1035;-0.00021221518729064586;0.0008268719123523398;0.00023473966901287687;-0.0007767633214942422;1709245248911;Noise
6168;1035;-0.00016218809518877045;0.0008616782295088835;0.00024504937650329865;-0.0007930182553206428;1709245248911;Noise
6169;1036;-0.00019772755762231532;0.0008146526148252337;0.00019349369772303537;-0.000840801537262528;1709245248911;Noise
6170;1036;-0.0002381961957569857;0.000780203332356574;0.00016719187505038753;-0.000855384948912432;1709245248911;Noise
6171;1037;-0.000242241341608531;0.0007857590962835391;0.0001846186248474379;-0.0008272607724663038;1709245248911;Noise
6172;1037;-0.0002075091793646112;0.0008269261184930983;0.00023306901382317093;-0.0007743484165096683;1709245248911;Noise
6173;1038;-0.0001528752526493663;0.0008796168089716659;0.00027420771766024617;-0.0007541020438529343;1709245248911;Noise
6174;1038;-0.00015653855306143596;0.0008506448263823712;0.00022095139478550772;-0.0008225587977072873;1709245248911;Noise
6175;1039;-0.00022938176674255765;0.000778268618019367;0.00015337306617210973;-0.0008786023700505007;1709245248911;Noise
6176;1039;-0.0002700290776200796;0.0007566132443210341;0.0001565710764926192;-0.0008505227198167783;1709245248911;Noise
6177;1040;-0.00022294694340659537;0.0008190854919941225;0.00022953767509093984;-0.0007763921042866926;1709245248911;Noise
6178;1040;-0.00015280894301038478;0.0008829088314597669;0.00027761048552528737;-0.000754149279687156;1709245248911;Noise
6179;1041;-0.00015994209920164505;0.0008419581482970105;0.00020202164203422313;-0.0008522752405863959;1709245248927;Noise
6180;1041;-0.00026369438512222304;0.0007488626053729868;0.00013740243179934846;-0.0008778010645397692;1709245248927;Noise
6181;1042;-0.00025476795108983616;0.0007812251608045362;0.00018434520416637026;-0.0008245140878353337;1709245248927;Noise
6182;1042;-0.00020047470136473036;0.0008372857426716222;0.00024191626960729624;-0.0007711057687089346;1709245248927;Noise
6183;1043;-0.00015581809997156798;0.0008704972022881702;0.000258728569040235;-0.0007734140152156294;1709245248927;Noise
6184;1043;-0.00017508754367945637;0.0008355972846219297;0.0002096754515143951;-0.0008296474353752656;1709245248927;Noise
6185;1044;-0.0002307913021829326;0.0007837663068587835;0.00016522837631291086;-0.0008622518574350696;1709245248927;Noise
6186;1044;-0.00024973302278996927;0.0007807244350542769;0.0001806946860060251;-0.0008307908378574836;1709245248927;Noise
6187;1045;-0.00020786783131865403;0.0008289705805659491;0.00023024011078794017;-0.0007870235622599009;1709245248927;Noise
6188;1045;-0.00017185590940872812;0.0008595812910707968;0.0002531168603098852;-0.0007757199551767287;1709245248927;Noise
6189;1046;-0.0001733389267111735;0.0008402073182254381;0.0002110916028706016;-0.0008353145377099299;1709245248943;Noise
6190;1046;-0.0002418200694376425;0.0007697661053574143;0.0001490966286794267;-0.0008795158112065516;1709245248943;Noise
6191;1047;-0.00026709597913661073;0.0007650616723391865;0.0001710354221432682;-0.0008315354125392818;1709245248943;Noise
6192;1047;-0.00020198393228589451;0.0008383433006333361;0.00024317816216422165;-0.0007702648565225765;1709245248943;Noise
6193;1048;-0.0001542125432353724;0.000875143896137578;0.0002668791032116421;-0.0007638555078384659;1709245248943;Noise
6194;1048;-0.00016637581425281553;0.0008406156405204978;0.0002074958175850444;-0.0008401489265748624;1709245248943;Noise
6195;1049;-0.0002478278360369987;0.0007635681560415374;0.0001465475870939593;-0.0008749322479915528;1709245248943;Noise
6196;1049;-0.0002553030211395553;0.0007793979761622203;0.00018058950409997887;-0.0008301035144141612;1709245248943;Noise
6197;1050;-0.00020519581009826;0.0008346551968146333;0.00023892838715467996;-0.0007759795808824842;1709245248943;Noise
6198;1050;-0.0001607576839822353;0.0008660242508125996;0.0002519857477712253;-0.0007833996442732003;1709245248943;Noise
6199;1051;-0.0001852785072703106;0.0008275126693102342;0.0002027241073622075;-0.0008357674765008122;1709245248943;Noise
6200;1051;-0.00023399878473714854;0.0007840026514637789;0.0001666757859453041;-0.0008609840391640348;1709245248943;Noise
6201;1052;-0.0002485502931416695;0.0007811237832448439;0.00017988724501019865;-0.0008319089420867863;1709245248959;Noise
6202;1052;-0.0002091356140296696;0.0008270372183938636;0.00022909363642640798;-0.0007847429981226651;1709245248959;Noise
6203;1053;-0.00016665425689442947;0.000864128087140828;0.00025540798368045244;-0.0007745032496952062;1709245248975;Noise
6204;1053;-0.00017216231851206564;0.0008423049043624002;0.0002158364389107149;-0.0008266656625156093;1709245248975;Noise
6205;1054;-0.00023016524830459547;0.0007810569865662597;0.00015706778019752344;-0.0008741788427945002;1709245248975;Noise
6206;1054;-0.00026250090340489054;0.0007674615199174064;0.00016830406731383504;-0.0008386032491766288;1709245248975;Noise
6207;1055;-0.00020987435352834666;0.0008308783460998666;0.00023566373460608505;-0.0007759433113337403;1709245248975;Noise
6208;1055;-0.00015553397481994928;0.0008763568860295755;0.00026679017311640775;-0.00076532243931148;1709245248975;Noise
6209;1056;-0.00016732233105509005;0.0008395373310089401;0.00020525249157084258;-0.0008418410912279252;1709245248975;Noise
6210;1056;-0.0002476744874844761;0.0007638995204741038;0.00014604700611952986;-0.000874549966268665;1709245248975;Noise
6211;1057;-0.00025324743942945534;0.0007814907973305997;0.0001822694010331265;-0.0008271899482195561;1709245248975;Noise
6212;1057;-0.00020147990444438534;0.0008361761182756779;0.00023792668670919966;-0.0007766155603669493;1709245248975;Noise
6213;1058;-0.00016038703138480102;0.0008653727828635872;0.000250971438082297;-0.0007814754340274468;1709245248975;Noise
6214;1058;-0.00018038705878350736;0.0008318369107606878;0.00020525008889732215;-0.0008330214844197044;1709245248975;Noise
6215;1059;-0.00023054410175852484;0.000786337192703883;0.00016772807663233483;-0.0008590794369491258;1709245248991;Noise
6216;1059;-0.0002450496559608425;0.0007845563938736297;0.00018265609103014426;-0.0008279653517033389;1709245248991;Noise
6217;1060;-0.00020328489464472416;0.0008328033938709931;0.0002331795165633054;-0.0007819571739075757;1709245248991;Noise
6218;1060;-0.00016527791800027424;0.0008625407245607413;0.0002503974398471421;-0.0007817661197353617;1709245248991;Noise
6219;1061;-0.00018152563637034328;0.0008296846502615655;0.00020078438874288106;-0.0008412382674550186;1709245248991;Noise
6220;1061;-0.00024277549079781968;0.0007708306690884253;0.00015137168722676093;-0.0008732668052576777;1709245248991;Noise
6221;1062;-0.0002569098623051154;0.0007734786826193482;0.00017332067377310006;-0.0008335173676312548;1709245249007;Noise
6222;1062;-0.00020586081897339147;0.0008310421601135862;0.00023259094284611506;-0.0007795531500070394;1709245249007;Noise
6223;1063;-0.00016000016106191542;0.0008699965714298696;0.0002619108061012882;-0.0007641188594171642;1709245249022;Noise
6224;1063;-0.00016145655671800073;0.0008440328496668957;0.0002060262359295478;-0.0008427122060919539;1709245249022;Noise
6225;1064;-0.00025036569009780074;0.0007573372157661084;0.00013830488070463607;-0.000878497266337335;1709245249022;Noise
6226;1064;-0.0002543170167282311;0.000779389883735765;0.00018082636394097922;-0.0008235403594830144;1709245249022;Noise
6227;1065;-0.00019399409428614775;0.0008430590210787836;0.00024477170335230236;-0.000766061134185612;1709245249037;Noise
6228;1065;-0.00014749860069087424;0.0008754474282402719;0.00025795260880910023;-0.0007740246078181817;1709245249037;Noise
6229;1066;-0.000173791042816589;0.0008327883422518192;0.0002018221783681995;-0.0008356853809445894;1709245249037;Noise
6230;1066;-0.0002336150493698866;0.0007783235682484737;0.00015762469105795964;-0.0008643066452676499;1709245249053;Noise
6231;1067;-0.0002461999975826495;0.000780986072708955;0.00017642139791237607;-0.000831714812258449;1709245249069;Noise
6232;1067;-0.00020498270319631187;0.0008284418632523661;0.00022812846714627172;-0.0007814805395376251;1709245249069;Noise
6233;1068;-0.00016094764526548453;0.0008641547323467672;0.00025120475035349255;-0.0007742788286694846;1709245249069;Noise
6234;1068;-0.00016856457652785406;0.0008407018085394213;0.00021036473389306177;-0.0008270209902710978;1709245249069;Noise
6235;1069;-0.00022596541757202325;0.0007822787136755936;0.00015697038048456615;-0.0008683490262512375;1709245249069;Noise
6236;1069;-0.00025413690273125777;0.0007689484805851266;0.00016519497354736752;-0.0008366202018797947;1709245249069;Noise
6237;1070;-0.00020454708574589912;0.0008298308232241019;0.0002295632009479614;-0.00077811559261974;1709245249069;Noise
6238;1070;-0.00015562864506157782;0.0008698487689045747;0.0002570388200405006;-0.0007683111074813497;1709245249069;Noise
6239;1071;-0.00016628696258887674;0.0008334701704057312;0.00019374405305038985;-0.0008477464522888519;1709245249069;Noise
6240;1071;-0.00024877141071793217;0.0007583506934194001;0.00013908830001099705;-0.0008724589106842851;1709245249069;Noise
6241;1072;-0.00024604682631288225;0.0007815336088003144;0.00017812635069588587;-0.0008236284528976578;1709245249085;Noise
6242;1072;-0.00019373221277668826;0.0008358729872560569;0.0002332951563364813;-0.0007728358249433828;1709245249085;Noise
6243;1073;-0.0001518884574613869;0.000865712137154749;0.000247058040080137;-0.0007767576697520482;1709245249101;Noise
6244;1073;-0.00017156580140088873;0.0008311873849538383;0.00019960980542670353;-0.0008301025153122153;1709245249101;Noise
