Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
8021;1962;-0.0037965238342613228;-0.0018058678220360669;0.0036305076090554778;0.0017096427559930572;1709846613013;Blink
8022;1962;-0.0036671460298834946;-0.0016849189110302865;0.0037459927892437017;0.0017952181084008867;1709846613013;Blink
8023;1963;-0.0036217490335274105;-0.001681925380650262;0.0036826580730779934;0.0016656720443803952;1709846613029;Blink
8024;1963;-0.0037773671048348945;-0.0018390512309841567;0.0035298057849343367;0.0015372729476192948;1709846613029;Blink
8025;1964;-0.003871768089476535;-0.0019105684313563964;0.0034932033119938755;0.0015580880934202845;1709846613061;Blink
8026;1964;-0.003802779186438676;-0.0018076790777661333;0.003632613648282601;0.0017148360430813137;1709846613061;Blink
8027;1965;-0.00365684465071181;-0.0016710400022338368;0.0037540055944493833;0.0017909973215880504;1709846613061;Blink
8028;1965;-0.0036301521566367567;-0.0016826794912839782;0.0036875066463504247;0.0016665555157843182;1709846613076;Blink
8029;1966;-0.0037816428595498497;-0.0018465754711419757;0.0035156554775410687;0.0015183010389684393;1709846613076;Blink
8030;1966;-0.0038856217939207127;-0.0019147569251177776;0.0034944743829452563;0.0015607550058545083;1709846613076;Blink
8031;1967;-0.0037974119046263466;-0.0017995875742616851;0.003635566838163462;0.0017072399927769988;1709846613076;Blink
8032;1967;-0.003666865149489773;-0.0016732383969967346;0.0037568402035478288;0.001791314328234761;1709846613076;Blink
8033;1968;-0.003632805253743543;-0.0016875904815165654;0.0036785198111396467;0.001656908261108092;1709846613076;Blink
8034;1968;-0.003784288277743242;-0.0018408161369418696;0.00352379848415163;0.001524182626342463;1709846613076;Blink
8035;1969;-0.003879475478888672;-0.0019042082698863538;0.0035056976188856392;0.0015656437902663578;1709846613076;Blink
8036;1969;-0.0037972797262892932;-0.0017991461200093095;0.0036339238540670227;0.0016998110810841904;1709846613076;Blink
8037;1970;-0.0036782889505355687;-0.001686169385783698;0.00374370921852174;0.001779360424881471;1709846613076;Blink
8038;1970;-0.0036423784659924685;-0.0016927836949123254;0.003678329813787462;0.0016584867260611702;1709846613076;Blink
8039;1971;-0.0037834275762391734;-0.00183968373379928;0.0035244792356496912;0.0015205378845504214;1709846613076;Blink
8040;1971;-0.0038886033654135232;-0.0019158602723148288;0.0034943185457068093;0.0015550699347126606;1709846613092;Blink
8041;1972;-0.003807105934402255;-0.0018043585450755462;0.003639369843680962;0.0017161980695299395;1709846613092;Blink
8042;1972;-0.0036554339547183456;-0.0016631510638343006;0.003757289869354974;0.0017787981884032078;1709846613092;Blink
8043;1973;-0.0036481965267367578;-0.0016918167727468791;0.0036858395309959935;0.0016644204653664119;1709846613092;Blink
8044;1973;-0.003780825244841246;-0.001838995806722199;0.003518950218835526;0.0015089096943110558;1709846613092;Blink
8045;1974;-0.003895696557271622;-0.0019115646093899041;0.003505575580813547;0.0015680003476135074;1709846613092;Blink
8046;1974;-0.0037910891511996336;-0.0017859396893398216;0.003650925067279376;0.001715502749076503;1709846613092;Blink
8047;1975;-0.0036588883079295975;-0.0016566931693096087;0.003772944333470196;0.0017951965542747361;1709846613107;Blink
8048;1975;-0.0036337528274131836;-0.001683071976393613;0.0036794733488767495;0.0016453103760102339;1709846613107;Blink
8049;1976;-0.0037965917835780516;-0.0018393059706165449;0.0035361643563783796;0.0015384207519076876;1709846613107;Blink
8050;1976;-0.0038608073182696545;-0.0018775267866039114;0.003529793665789427;0.0015781762993292148;1709846613107;Blink
8051;1977;-0.0037851780143940417;-0.001774673639614588;0.0036609087490088177;0.0017141400530362727;1709846613123;Blink
8052;1977;-0.003668971372782215;-0.001666712932551051;0.003767697189083652;0.0017967669378775586;1709846613123;Blink
8053;1978;-0.0036241632799726142;-0.001667186474567428;0.0036979626810444977;0.0016634128521707536;1709846613123;Blink
8054;1978;-0.0037777252202095823;-0.001818055901555371;0.0035530560878093143;0.0015415368750526515;1709846613139;Blink
8055;1979;-0.0038712622454378787;-0.0018937859789400768;0.003514518707645964;0.0015663260888673092;1709846613139;Blink
8056;1979;-0.00379646660101729;-0.0017859616498487885;0.0036586379220124865;0.0017268533802135;1709846613155;Blink
8057;1980;-0.0036488065064574915;-0.0016494657977467186;0.0037783569550775553;0.001801136385658486;1709846613155;Blink
8058;1980;-0.003623666399118264;-0.001664272065463157;0.0037082996952534364;0.0016769469527387892;1709846613155;Blink
8059;1981;-0.0037708425510772914;-0.0018217614207688415;0.003546209868788064;0.0015418497960736355;1709846613155;Blink
8060;1981;-0.0038634750676653784;-0.001883222482755409;0.003530061825261943;0.001590303634396939;1709846613155;Blink
8061;1982;-0.003767989993412435;-0.0017589122416704628;0.0036816496696915335;0.00174434934364176;1709846613155;Blink
8062;1982;-0.003636308219937323;-0.0016384623981385849;0.0037897236902176834;0.0018103360236473298;1709846613155;Blink
8063;1983;-0.003619904944570984;-0.0016651476829343537;0.0037086694610448667;0.00168456923580651;1709846613155;Blink
8064;1983;-0.0037575670746295975;-0.0018085840130309672;0.003558513701955146;0.001555142691519129;1709846613155;Blink
8065;1984;-0.003849517180529838;-0.0018698805673252883;0.003540463582221709;0.0015936096305739778;1709846613155;Blink
8066;1984;-0.0037730177692850697;-0.0017692580989776552;0.0036697261796002634;0.001734327181240225;1709846613155;Blink
8067;1985;-0.0036455471158708397;-0.0016497116736522432;0.0037828456561280754;0.0018166106457848663;1709846613155;Blink
8068;1985;-0.0036043791769921896;-0.0016522527086527683;0.0037129401371884807;0.0016816890246215133;1709846613155;Blink
8069;1986;-0.0037626117634718126;-0.0018104483540855032;0.00355990060562017;0.0015535456239622603;1709846613219;Blink
8070;1986;-0.003858188256154249;-0.001883538797393447;0.0035253516834240495;0.0015809343241984797;1709846613219;Blink
8071;1987;-0.0037804410653496934;-0.0017712427116766127;0.0036739951804581894;0.0017464192927779676;1709846613219;Blink
8072;1987;-0.0036257162741608617;-0.0016264176069579195;0.0038006611353105235;0.001822230507999234;1709846613219;Blink
8073;1988;-0.003607561729356168;-0.0016543405620063067;0.003716563760452596;0.0016865614938573747;1709846613219;Blink
8074;1988;-0.0037633437419360982;-0.00182029998867983;0.003543656857926347;0.0015398768611619706;1709846613219;Blink
8075;1989;-0.003863891065567615;-0.0018823462928315715;0.0035355396304163067;0.0016013378326220629;1709846613219;Blink
8076;1989;-0.003757256018320887;-0.0017520648572899589;0.003689118993695062;0.0017563026761332479;1709846613219;Blink
8077;1990;-0.003623407794628386;-0.0016274646213527144;0.0038030331557799;0.001828178078448317;1709846613219;Blink
8078;1990;-0.0036039928115573217;-0.0016562542166461691;0.003714078152961431;0.0016894722308590793;1709846613219;Blink
8079;1991;-0.003756953363124038;-0.0018144055017153549;0.003551135184471532;0.0015491204024366545;1709846613219;Blink
8080;1991;-0.0038577317975889702;-0.0018791664869525215;0.003539019153980638;0.0016022698596287466;1709846613219;Blink
8081;1992;-0.0037619876901231475;-0.0017582963175606925;0.00368650444871621;0.0017574907537480922;1709846613251;Blink
8082;1992;-0.003621777549061289;-0.0016261077520384748;0.0038092895191146336;0.0018430865578196731;1709846613251;Blink
8083;1993;-0.003583416699856956;-0.0016342545194655833;0.0037360571200055204;0.0017100363544344521;1709846613251;Blink
8084;1993;-0.0037369552777575255;-0.0017897966288212275;0.003581408278528486;0.0015783905961954114;1709846613266;Blink
8085;1994;-0.0038349342292119393;-0.001863307354163679;0.0035492716031012284;0.001610761817489481;1709846613281;Blink
8086;1994;-0.0037512995434147434;-0.0017432841745750327;0.0037094602236143193;0.001789817357575857;1709846613281;Blink
8087;1995;-0.003585355473474494;-0.0015934940025352506;0.003833110284553909;0.001857185389382815;1709846613297;Blink
8088;1995;-0.0035761406128908824;-0.0016270022256999472;0.0037486805845872717;0.0017253866976591758;1709846613297;Blink
8089;1996;-0.003726664030500884;-0.001788272160560725;0.0035791505043274857;0.0015806632784463315;1709846613297;Blink
8090;1996;-0.003826161029413744;-0.0018493992772590506;0.003571472516356894;0.0016416072844519791;1709846613297;Blink
8091;1997;-0.003719428450750392;-0.0017173373805733291;0.0037274975187443285;0.0017993866886918328;1709846613313;Blink
8092;1997;-0.0035826876880847777;-0.0015912418017120927;0.003841703843358161;0.0018720493909279304;1709846613313;Blink
8093;1998;-0.003560964425125433;-0.0016157887450196154;0.00375845953633136;0.001738955136384862;1709846613313;Blink
8094;1998;-0.0037093092328533694;-0.0017697474312963549;0.003600208733999209;0.0016052881448431824;1709846613313;Blink
8095;1999;-0.003801297701922862;-0.001827188441460889;0.003590608470757109;0.0016558165854163726;1709846613361;Blink
8096;1999;-0.0037134350175016123;-0.00171914627401476;0.0037237364756009944;0.0017984768081421437;1709846613361;Blink
8097;2000;-0.003584399752807693;-0.0015978816565233034;0.003837862229838118;0.0018807725531397035;1709846613361;Blink
8098;2000;-0.003544676969305577;-0.0016044229873806437;0.003763037037590261;0.001743255741452232;1709846613361;Blink
8099;2001;-0.0037030301836197543;-0.0017624551629160101;0.0036100784120192686;0.0016166516869809966;1709846613361;Blink
8100;2001;-0.003797011127389782;-0.0018374596124862141;0.003571507917198985;0.0016424350706471524;1709846613361;Blink
8101;2002;-0.0037168159087995756;-0.001719302918149812;0.0037270584956736186;0.001812295560568944;1709846613361;Blink
8102;2002;-0.00356123786005047;-0.0015753582025692658;0.0038525306309731833;0.0018878823926130606;1709846613361;Blink
8103;2003;-0.0035424941626217565;-0.0016049409161883466;0.003762955141619728;0.0017441010114432332;1709846613361;Blink
8104;2003;-0.003707949421999368;-0.0017807007232171213;0.003582405637094499;0.0015928832438681373;1709846613361;Blink
8105;2004;-0.00381090489022079;-0.0018451926627383597;0.0035687037742941907;0.0016438437733535816;1709846613376;Blink
8106;2004;-0.0037167746125418843;-0.001722693649083007;0.003724696117165749;0.0018126407309903558;1709846613376;Blink
8107;2005;-0.0035620006994654396;-0.0015792971980564396;0.0038480660033006764;0.0018855470174167777;1709846613376;Blink
8108;2005;-0.0035441565032516276;-0.0016097030920156907;0.0037562142525960907;0.0017426465791043344;1709846613376;Blink
8109;2006;-0.0037025654528173857;-0.001775189703775104;0.003586885921145533;0.001601466352910419;1709846613376;Blink
8110;2006;-0.003798337485754033;-0.0018322758390565408;0.0035829898050212527;0.0016624947153618397;1709846613391;Blink
8111;2007;-0.003695690501634763;-0.0017066347821675931;0.0037309992659533275;0.0018139303867839018;1709846613391;Blink
8112;2007;-0.003560168047291312;-0.001576579177258064;0.003855398300399049;0.0019039450255085022;1709846613391;Blink
8113;2008;-0.0035177268417588836;-0.0015850359030320504;0.0037762548183677414;0.0017617503236377896;1709846613391;Blink
8114;2008;-0.003682045154306368;-0.0017522301152764763;0.003612072310813619;0.0016244364700941372;1709846613391;Blink
8115;2009;-0.0037828003529892795;-0.0018256092570617666;0.003583001983750611;0.001660172623038303;1709846613407;Blink
8116;2009;-0.0036981761416607917;-0.0017055294822555522;0.003745465464310316;0.0018438375961518094;1709846613407;Blink
8117;2010;-0.0035272009178841657;-0.001552109245392952;0.0038697991019935873;0.001909379809174161;1709846613407;Blink
8118;2010;-0.00351947272618347;-0.001585913189705468;0.0037841165221342843;0.0017745057027604982;1709846613407;Blink
8119;2011;-0.003675043599368877;-0.0017545592191013926;0.003607059120952716;0.0016246161371751278;1709846613423;Blink
8120;2011;-0.003778243478338661;-0.001820614393890474;0.003592604623450346;0.001678597596957765;1709846613423;Blink
8121;2012;-0.0036775383579054077;-0.001692664276407796;0.003747623775900988;0.001837562139477944;1709846613439;Blink
8122;2012;-0.0035388755332118604;-0.0015638413414553742;0.0038643024115554425;0.0019108671067236127;1709846613455;Blink
8123;2013;-0.0035184112892144848;-0.0015929725111167858;0.0037719687540865854;0.0017670479005043038;1709846613455;Blink
8124;2013;-0.0036755653634539254;-0.001753341021553556;0.003608021008608686;0.0016261511588134825;1709846613471;Blink
8125;2014;-0.003777147464730568;-0.001819457428568927;0.00359635046442619;0.0016839901528292733;1709846613487;Blink
8126;2014;-0.003674286256831194;-0.001694881493761402;0.0037386690876729523;0.0018248344099421887;1709846613487;Blink
8127;2015;-0.003552773983180102;-0.0015795131730373946;0.0038504873442249954;0.001905211320096356;1709846613503;Blink
8128;2015;-0.003518250629506614;-0.0015948079823542294;0.0037667074829482727;0.0017626003376381982;1709846613519;Blink
8129;2016;-0.0036764279639145414;-0.0017504303736374238;0.003614740880494738;0.001636261955210494;1709846613519;Blink
8130;2016;-0.00376697902457801;-0.0018160679259675572;0.0035898135337976145;0.0016739029172125885;1709846613519;Blink
8131;2017;-0.00368304634977612;-0.0017023730850771468;0.003739056110261818;0.0018397815278996532;1709846613535;Blink
8132;2017;-0.0035299587428366808;-0.00156118666045435;0.0038600945008988585;0.001909484003216555;1709846613551;Blink
8133;2018;-0.003514982244203213;-0.001589839672876625;0.0037733562444624003;0.001767267588680732;1709846613567;Blink
8134;2018;-0.003681281182585705;-0.0017708383657178972;0.0035836512886341376;0.0016060163172990638;1709846613567;Blink
8135;2019;-0.0037937050789467186;-0.0018412095069110235;0.00357349909400706;0.0016713356363328158;1709846613567;Blink
8136;2019;-0.003680799433332993;-0.0017058404517030779;0.0037269810734179565;0.0018205491766632997;1709846613567;Blink
8137;2020;-0.003553163386368685;-0.0015835239188390915;0.003843531845870274;0.0018990789110799877;1709846613567;Blink
8138;2020;-0.003526680520292369;-0.001609982323142023;0.003750330878001029;0.0017533191045547847;1709846613567;Blink
8139;2021;-0.003683486779905043;-0.001764076190843733;0.0036005056190991924;0.00163207879219196;1709846613567;Blink
8140;2021;-0.0037637427124436185;-0.0018114465504093236;0.0035992034839973375;0.0016890095651738157;1709846613583;Blink
8141;2022;-0.003670028536978065;-0.0016982815952947261;0.003732584486741075;0.001824979367342161;1709846613599;Blink
8142;2022;-0.0035507379665493666;-0.0015844777412468147;0.003843542351129159;0.001906650445047342;1709846613599;Blink
8143;2023;-0.0035117723455531102;-0.0015939059190850369;0.003763037839371597;0.001761681651064606;1709846613599;Blink
8144;2023;-0.0036788244964738315;-0.0017615806892721242;0.0036018460047695378;0.001630081348870549;1709846613615;Blink
8145;2024;-0.0037745626621508155;-0.001834932813405965;0.0035666457736571733;0.0016558568155993214;1709846613679;Blink
8146;2024;-0.003700435355514564;-0.0017241419210223263;0.003720577191817176;0.0018321634327302938;1709846613679;Blink
8147;2025;-0.003533426386918892;-0.001570598282214286;0.003847116906888104;0.001899624562932134;1709846613679;Blink
8148;2025;-0.0035256393738025693;-0.0016069050437990118;0.003757052481355272;0.0017594907707314533;1709846613679;Blink
8149;2026;-0.0036871278601324775;-0.0017819872803517267;0.00357437872125832;0.0016073224137507225;1709846613679;Blink
8150;2026;-0.0037873383653521664;-0.0018392031781648832;0.0035728777522947563;0.0016734084537202154;1709846613679;Blink
8151;2027;-0.003679407494197484;-0.0017084762437793444;0.0037278820661532652;0.001829820145711425;1709846613679;Blink
8152;2027;-0.003545657232499222;-0.001587174670321323;0.0038347666903124633;0.0018940579924500156;1709846613695;Blink
8153;2028;-0.0035314730584692366;-0.0016206115398293974;0.0037391336943981557;0.001747037078419833;1709846613695;Blink
8154;2028;-0.003693021138982955;-0.001785203115552303;0.0035754435543591256;0.0016130740955189182;1709846613695;Blink
8155;2029;-0.003782959074814407;-0.001839360433324;0.0035713572735085464;0.0016710364003542644;1709846613695;Blink
8156;2029;-0.0036880281396869385;-0.0017275040347435322;0.0037015416132899492;0.001802680080591701;1709846613711;Blink
8157;2030;-0.003573346680442402;-0.001616849457514391;0.0038104477926863556;0.0018817066789502679;1709846613711;Blink
8158;2030;-0.0035384967194320716;-0.001632807013023152;0.003722179754258148;0.001730603334051617;1709846613711;Blink
8159;2031;-0.0037108047176495074;-0.001806144701132606;0.0035574706178429505;0.001600972395343625;1709846613711;Blink
8160;2031;-0.0037967926101964977;-0.001862841382780811;0.0035405063824642813;0.0016418936332598388;1709846613711;Blink
8161;2032;-0.003712764208038122;-0.0017489354691186954;0.003692041672426205;0.0018121880336452456;1709846613711;Blink
8162;2032;-0.003557514773961712;-0.0016139539915678291;0.0037971599460264738;0.0018604827254582457;1709846613711;Blink
8163;2033;-0.0035623894531247036;-0.0016556097375564072;0.0037050940928218257;0.0017191982069024725;1709846613711;Blink
8164;2033;-0.0037217136731400036;-0.0018221080241234144;0.00353678902648924;0.0015814642271219093;1709846613711;Blink
8165;2034;-0.003815221027714699;-0.0018833281670764812;0.0035263438265773495;0.0016432465306286392;1709846613711;Blink
8166;2034;-0.003702247086913024;-0.0017412207271043645;0.003691452472101009;0.0018019099079797929;1709846613711;Blink
8167;2035;-0.0035749826112854155;-0.0016301631996877841;0.0037904688003997933;0.0018621127190168174;1709846613711;Blink
8168;2035;-0.003563854799331745;-0.00166703513915345;0.0036936233069353452;0.0017190236291177996;1709846613727;Blink
8169;2036;-0.003718047624075238;-0.0018270033928040608;0.003527725624810518;0.0015769130747502746;1709846613727;Blink
8170;2036;-0.0038188883267511464;-0.0018901096593053612;0.0035205715524988523;0.0016366921219299613;1709846613727;Blink
8171;2037;-0.003720183431918267;-0.0017724539290473462;0.003660130770740233;0.0017811689925377738;1709846613727;Blink
8172;2037;-0.0035925902807489862;-0.0016542636397491872;0.003768198346725038;0.0018529404446874231;1709846613727;Blink
8173;2038;-0.0035666075309113143;-0.001675958744467021;0.0036790423316173104;0.0017039386393173928;1709846613727;Blink
8174;2038;-0.003735624032857432;-0.0018462560676097972;0.0035158966425847815;0.0015737580021675246;1709846613743;Blink
8175;2039;-0.00382671969233761;-0.0019121815611471416;0.003492100556463429;0.0016145710459922746;1709846613743;Blink
8176;2039;-0.0037383902251868495;-0.0017944788941459677;0.0036429911455475583;0.0017788898408013232;1709846613743;Blink
8177;2040;-0.003590055465943598;-0.001660115732402323;0.003757428406215624;0.0018425090258555876;1709846613743;Blink
8178;2040;-0.0035829898538837224;-0.0016984579418781731;0.003664094715124744;0.0017017644677237431;1709846613743;Blink
8179;2041;-0.0037384537555968933;-0.001860834160205993;0.0034968367027432556;0.0015614174000082581;1709846613743;Blink
8180;2041;-0.003836019627379672;-0.001923959708457934;0.0034878188274169997;0.001624134647662645;1709846613743;Blink
8181;2042;-0.003725958123930173;-0.0017861172784399137;0.0036534086390487275;0.0017926006485944335;1709846613743;Blink
8182;2042;-0.003581510662308496;-0.0016591798534124624;0.00375889829256959;0.0018477094532378668;1709846613743;Blink
8183;2043;-0.0035834754443824224;-0.0017097259007123888;0.003653704728535656;0.0017016892495389513;1709846613743;Blink
8184;2043;-0.003737304626299398;-0.0018660227420279618;0.00349473182169846;0.0015693944592636289;1709846613743;Blink
8185;2044;-0.003824808954623782;-0.0019142372313531997;0.003500094625082051;0.0016383165103612818;1709846613759;Blink
8186;2044;-0.003719450164173077;-0.0017924339868347072;0.003641626378637408;0.0017839790221552132;1709846613759;Blink
8187;2045;-0.0035894732760806125;-0.0016697451698948207;0.003754947559219346;0.0018600123796888024;1709846613775;Blink
8188;2045;-0.0035606157433831775;-0.0016889178035845998;0.0036682901146296576;0.0017122698354934407;1709846613775;Blink
8189;2046;-0.00372968870104895;-0.0018586533249684845;0.003507251770203057;0.001585406067783346;1709846613775;Blink
8190;2046;-0.0038155039274734293;-0.0019175246422094006;0.00348964164328458;0.0016289279630921083;1709846613775;Blink
8191;2047;-0.0037274069536650245;-0.0017991832132542296;0.003644720441811522;0.0017997683305224221;1709846613775;Blink
8192;2047;-0.0035732657131681833;-0.0016618062286903879;0.003759204038249253;0.0018621908964318035;1709846613775;Blink
8193;0;-0.0035668494922385108;-0.001701173891805574;0.0036628581561031215;0.0017169446215936635;1709846613775;Blink
8194;0;-0.0037283632674047773;-0.0018718770490275816;0.0034870287344968;0.0015705763703515174;1709846613775;Blink
8195;1;-0.0038294613501113073;-0.0019376561590143115;0.0034756405576856775;0.0016314744250160995;1709846613775;Blink
8196;1;-0.0037210069683706326;-0.0018020192096723786;0.0036387501770767106;0.0017986521774375763;1709846613775;Blink
8197;2;-0.0035746754001277914;-0.001668862115720815;0.0037529560684570473;0.0018628399684870178;1709846613821;Blink
8198;2;-0.003567363660904821;-0.0017116302681798867;0.0036506781601828298;0.0017154553946177042;1709846613837;Blink
8199;3;-0.003722031244379087;-0.0018646435502067682;0.0035006421644243613;0.001596298161036236;1709846613837;Blink
8200;3;-0.003798834388193617;-0.0019108748465737069;0.003499768119085145;0.001655261062355473;1709846613837;Blink
8201;4;-0.0037019571564917975;-0.001790756998346188;0.0036467074617518858;0.0018075829939141475;1709846613837;Blink
8202;4;-0.0035699935260855575;-0.0016727800649831703;0.0037509827922106442;0.0018738879071771297;1709846613837;Blink
8203;5;-0.0035493319102601895;-0.0016966209281066291;0.003665102721759572;0.001733283700282362;1709846613837;Blink
8204;5;-0.003705718817895054;-0.001851903147734646;0.003515460266146686;0.0016131858544172761;1709846613837;Blink
8205;6;-0.003788703734024512;-0.0019122244780833686;0.003493129422675656;0.001651871036790098;1709846613837;Blink
8206;6;-0.0037030052803628255;-0.0017919212809693885;0.0036543647800664214;0.001829822970325523;1709846613837;Blink
8207;7;-0.0035437543769099022;-0.0016531948952906994;0.003766024631531195;0.001888880899183265;1709846613837;Blink
8208;7;-0.003535539055693926;-0.0016839335582379267;0.0036805391234300266;0.001750320545591988;1709846613837;Blink
8209;8;-0.0036951498963093687;-0.0018511920170278806;0.003513812750040257;0.0016165035015924811;1709846613853;Blink
8210;8;-0.0037826617711229638;-0.0019051870255801795;0.0035077318064924423;0.001676865054714316;1709846613853;Blink
8211;9;-0.0036751661817395753;-0.001768709139186475;0.0036719312284705374;0.0018434682413472903;1709846613853;Blink
8212;9;-0.0035313439156268167;-0.0016376482499766976;0.0037868484082923537;0.001910900254124881;1709846613853;Blink
8213;10;-0.0035192581311271898;-0.0016742943175289682;0.003691721276790627;0.001769914581483345;1709846613869;Blink
8214;10;-0.0036711336753572077;-0.0018306020606793094;0.003530841678346608;0.0016351397510940835;1709846613885;Blink
8215;11;-0.0037599429957855257;-0.0018775161526076722;0.0035407274826579904;0.0017101390803722083;1709846613885;Blink
8216;11;-0.0036488435587274104;-0.0017505897518252933;0.0036856492467269852;0.0018555725113937882;1709846613917;Blink
8217;12;-0.0035231769915884392;-0.001635539526555041;0.0037890777121654118;0.0019197778322657122;1709846613917;Blink
8218;12;-0.003507386043341887;-0.0016668310901626349;0.003692526412397701;0.0017659713935775923;1709846613917;Blink
8219;13;-0.003675859749757704;-0.0018301544688237303;0.0035384064991013098;0.0016441158745159612;1709846613933;Blink
8220;13;-0.0037551418052650387;-0.0018791603676011626;0.003532659811415817;0.0017017406862720463;1709846613933;Blink
8221;14;-0.003651444972058382;-0.0017477238309444587;0.003694583061260026;0.0018731188004397215;1709846613933;Blink
8222;14;-0.003499510192485289;-0.0016125059152707344;0.0038070556080258555;0.0019348951581399376;1709846613933;Blink
8223;15;-0.0034889623241487477;-0.001641713413461865;0.003722385329417488;0.0017967749789118415;1709846613933;Blink
8224;15;-0.003647702199475855;-0.0018090828039003526;0.003552430310849175;0.00165843878784111;1709846613933;Blink
8225;16;-0.003737416452068487;-0.0018608071884447241;0.0035530727316062105;0.0017263682870365393;1709846613933;Blink
8226;16;-0.0036246120791907366;-0.0017218931181699482;0.003714498797676491;0.0018831524284030898;1709846613933;Blink
8227;17;-0.003495596738948059;-0.001608269106805782;0.003810524679792593;0.001932518063735067;1709846613933;Blink
8228;17;-0.003497829798129626;-0.0016541432444698856;0.003709909627788388;0.0017878266990360991;1709846613933;Blink
8229;18;-0.0036524383892921897;-0.0018121042898981976;0.003549419463266812;0.0016558453650570293;1709846613933;Blink
8230;18;-0.0037364666281898273;-0.0018532814242204765;0.0035630935502686256;0.001730586899358677;1709846613933;Blink
8231;19;-0.0036272561420540583;-0.0017254332886524892;0.003713707020201351;0.0018852850061308324;1709846613933;Blink
8232;19;-0.00349098038951956;-0.0016006583380998585;0.003823947324476773;0.001954166220847764;1709846613933;Blink
8233;20;-0.0034697781816395157;-0.001625880561598514;0.0037306638581897644;0.0017986923349386785;1709846613933;Blink
8234;20;-0.003642747755595366;-0.0017926297853048112;0.0035769692224216776;0.001680376827597918;1709846613933;Blink
8235;21;-0.0037208984457612893;-0.0018470563260564177;0.003560409353406513;0.0017246894967186677;1709846613981;Noise
8236;21;-0.003628762563801402;-0.001721254228201019;0.0037215498433957883;0.0018954135304780628;1709846613981;Noise
8237;22;-0.0034794825429464993;-0.0015890364759050257;0.003832097150271885;0.0019555881099639905;1709846614044;Noise
8238;22;-0.0034715932286228934;-0.0016237593283663365;0.003737664472291513;0.0018047882409946148;1709846614059;Noise
8239;23;-0.003641987296949978;-0.0017963068838584562;0.003573532827893633;0.0016818403993061892;1709846614059;Noise
8240;23;-0.003713330184968111;-0.0018338564736453122;0.003577786729942023;0.0017426840852237113;1709846614059;Noise
8241;24;-0.0036110521850294397;-0.001701511896794905;0.0037409193084116943;0.0019073370943520906;1709846614059;Noise
8242;24;-0.0034759659731911086;-0.0015876749739138774;0.003834019530664534;0.001954564305782114;1709846614059;Noise
8243;25;-0.003478161674201896;-0.0016337911224111323;0.003728751368551997;0.0018003999382552038;1709846614059;Noise
8244;25;-0.003641741863252612;-0.0017929589549976477;0.00357722138104144;0.0016814479114475311;1709846614059;Noise
8245;26;-0.00371906251314158;-0.0018397690059193117;0.0035763492045348677;0.0017414308650165466;1709846614059;Noise
8246;26;-0.0036187297885175163;-0.0017153634533522144;0.0037238387895719427;0.0018890071139368025;1709846614107;Noise
8247;27;-0.0034931085655482974;-0.001600112026911571;0.003829929184412606;0.0019592080614794227;1709846614107;Noise
8248;27;-0.0034689590822964966;-0.0016247982274153472;0.003734920541147435;0.0018021310628379972;1709846614107;Noise
8249;28;-0.0036434084247480847;-0.001794120292677892;0.00357722882923861;0.0016797841594917706;1709846614123;Noise
8250;28;-0.003721734043927505;-0.0018421370023609107;0.0035710323055595516;0.001732686516996651;1709846614139;Noise
8251;29;-0.0036270454795475082;-0.001720460421644976;0.0037245098140799016;0.001896817609484458;1709846614139;Noise
8252;29;-0.0034807227768176574;-0.0015887656576833997;0.0038340435106887227;0.001953910758326849;1709846614139;Noise
8253;30;-0.0034764889376353025;-0.0016247783983063258;0.003740899834576261;0.0018049190978666196;1709846614155;Noise
8254;30;-0.003645638666815998;-0.0017973811132545592;0.003573049179373289;0.0016744826928740686;1709846614155;Noise
8255;31;-0.003725234576217318;-0.0018415563779909938;0.0035762133630052872;0.0017424948557076547;1709846614171;Noise
8256;31;-0.003610906117622825;-0.0016989036521155576;0.003742233406098805;0.0019021932242511141;1709846614171;Noise
8257;32;-0.0034826682291577704;-0.0015870201215686386;0.0038401908544813956;0.001956869736048361;1709846614171;Noise
8258;32;-0.0034815814226529795;-0.0016380490340335285;0.0037231572132281343;0.001790588421903383;1709846614171;Noise
8259;33;-0.003651716346714018;-0.0017989933952131665;0.003570417685211602;0.00166961262291343;1709846614171;Noise
8260;33;-0.0037297870222388063;-0.0018422212365010182;0.003578847561860332;0.0017419887928413758;1709846614171;Noise
8261;34;-0.00361941143967881;-0.0017139715073364314;0.003723645961382527;0.0018827266067558135;1709846614171;Noise
8262;34;-0.003500726487472683;-0.0016026335229950561;0.0038288287433330126;0.001953536138312284;1709846614171;Noise
8263;35;-0.0034742679403714227;-0.0016225398281064507;0.003739558543497612;0.0018014394878087536;1709846614171;Noise
8264;35;-0.0036447781607442664;-0.0017899144428805691;0.0035807128938571964;0.0016743432502659417;1709846614171;Noise
8265;36;-0.003732912255434595;-0.001853000689484574;0.0035580844816958113;0.0017140465979488262;1709846614171;Noise
8266;36;-0.003646606181773926;-0.0017349797111441134;0.0037127135754104756;0.0018825552825170178;1709846614171;Noise
8267;37;-0.0034960051655219537;-0.0016012320411675773;0.0038215425395522473;0.0019370355144578966;1709846614171;Noise
8268;37;-0.003495625539531755;-0.0016426640991769048;0.003723418065289863;0.0017865618883194934;1709846614171;Noise
