Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
4424;163;2.1519924471901072e-05;0.0003044055518483547;0.00035043858861446946;0.00022191052674599157;0;0;0;0;1719067527509;Left;0.0002545003180904373;-9.179925156697504e-05
4425;164;6.189635750174894e-06;0.000291051551062056;0.00033945542908695467;0.00021349001388151924;0;0;0;0;1719067527509;Left;0.0002550069181023453;-9.255291425488765e-05
4426;164;9.474454893612007e-06;0.00029654068596509384;0.00034715720668341193;0.00022322091407865234;0;0;0;0;1719067527509;Left;0.0002525241670144885;-9.473346015228276e-05
4427;165;2.3080186834686613e-05;0.0003094827601124835;0.0003591575348882483;0.00023402034476879951;0;0;0;0;1719067527509;Left;0.00025116703540362583;-9.496982582108256e-05
4428;165;2.5939830063561055e-05;0.0003104810219653879;0.00035829463131975347;0.00023144022260224512;0;0;0;0;1719067527509;Left;0.0002526662250145899;-9.328520133166534e-05
4429;166;1.86549934613637e-05;0.00030284584848029345;0.00035035155011414737;0.00022335962541931244;0;0;0;0;1719067527525;Left;0.00025390223217944534;-9.265716408094773e-05
4430;166;1.505941551270281e-05;0.00030168598047507005;0.00035197803476799114;0.0002278782662865158;0;0;0;0;1719067527525;Left;0.00025355481088852453;-9.40093484206988e-05
4431;167;2.8802243824730317e-05;0.00031558958250932606;0.00036558782863756076;0.0002407980398693863;0;0;0;0;1719067527525;Left;0.0002510721553335857;-9.531696648584114e-05
4432;167;3.5864854291449316e-05;0.0003217665653779018;0.0003711841578398213;0.0002460002868576472;0;0;0;0;1719067527525;Left;0.000252252216486183;-9.405135784325931e-05
4433;168;3.847463015819724e-05;0.00032316620086106216;0.0003711142739183573;0.0002442764289398309;0;0;0;0;1719067527525;Left;0.0002525644094855309;-9.341796212896785e-05
4434;168;2.878715063349077e-05;0.0003121108907086299;0.0003587303803583325;0.00023077378556440853;0;0;0;0;1719067527525;Left;0.00025426804669111765;-9.190652806989965e-05
4435;169;1.6233393032518605e-05;0.00030125834787236334;0.0003498640596577298;0.00022407851358191672;0;0;0;0;1719067527525;Left;0.0002546717420201465;-9.264452679226694e-05
4436;169;2.0129589615260204e-05;0.0003070791101572269;0.00035749540975705673;0.00023320029570971112;0;0;0;0;1719067527525;Left;0.00025248013602165956;-9.470795367908836e-05
4437;170;3.0491780771816818e-05;0.00031702665616776984;0.0003671194243519277;0.0002425325286989509;0;0;0;0;1719067527525;Left;0.0002518457517646954;-9.448977058248889e-05
4438;170;3.5999959720243345e-05;0.00032055112619771143;0.0003682579564483643;0.00024111675294433816;0;0;0;0;1719067527525;Left;0.00025222003239229815;-9.345792149260387e-05
4439;171;2.4374703176341137e-05;0.00030734575205140536;0.00035347600348964404;0.0002250069441291726;0;0;0;0;1719067527525;Left;0.0002545420656651844;-9.169915388201243e-05
4440;171;1.0313789869900695e-05;0.00029596637263983256;0.0003453132580481308;0.00022033459590363466;0;0;0;0;1719067527525;Left;0.0002549831441555677;-9.286312471424061e-05
4441;172;2.0030797663653685e-05;0.0003076816493232332;0.0003588646116910579;0.00023542360514217914;0;0;0;0;1719067527525;Left;0.00025168910285537166;-9.536271230951794e-05
4442;172;3.5593358182782014e-05;0.0003219520572428228;0.0003716994237983306;0.00024670602442376663;0;0;0;0;1719067527525;Left;0.00025098672000335953;-9.486002620001275e-05
4443;173;3.775225190293422e-05;0.00032185659204803443;0.000369284875439329;0.00024206359606749765;0;0;0;0;1719067527525;Left;0.0002526711192376249;-9.29295341340232e-05
4444;173;2.55286641613423e-05;0.00030862138454321213;0.0003550391661533923;0.0002269836593631624;0;0;0;0;1719067527525;Left;0.00025446757775619323;-9.171438498113943e-05
4445;174;1.2723284340088116e-05;0.00029809421428560895;0.000347206754364821;0.0002220508190831642;0;0;0;0;1719067527525;Left;0.0002546774777841124;-9.273419236671438e-05
4446;174;1.9468453799052207e-05;0.00030622852958614113;0.00035650302571650297;0.00023224651210606296;0;0;0;0;1719067527525;Left;0.0002519383982998968;-9.472257865084734e-05
4447;175;3.091013522759662e-05;0.00031779388770300504;0.0003683431146599563;0.0002443539106680225;0;0;0;0;1719067527525;Left;0.0002515489827250522;-9.476302527128944e-05
4448;175;4.049989156576214e-05;0.000325567810437393;0.00037394300791903403;0.0002476069044791157;0;0;0;0;1719067527525;Left;0.00025160324477184644;-9.390118039146161e-05
4449;176;3.350370392896874e-05;0.0003169341343455372;0.0003637474303816597;0.00023609413144376725;0;0;0;0;1719067527525;Left;0.0002538566847373701;-9.203423201146701e-05
4450;176;2.2088684905920996e-05;0.0003069912337084835;0.0003554908949461106;0.00022964877608659998;0;0;0;0;1719067527525;Left;0.00025442616784537663;-9.260752027913339e-05
4451;177;2.572798699535004e-05;0.00031312211792462947;0.00036424873410407366;0.00024090624870260342;0;0;0;0;1719067527540;Left;0.00025253919230332867;-9.470999262219451e-05
4452;177;4.202829559810212e-05;0.00032867193948962146;0.00037873037304246777;0.0002540028408661724;0;0;0;0;1719067527540;Left;0.00025081044624472137;-9.505658897376228e-05
4453;178;4.4206828941096595e-05;0.0003277369781407056;0.00037450029312347845;0.00024653403795321915;0;0;0;0;1719067527540;Left;0.0002526632319602019;-9.257686100653238e-05
4454;178;2.6019711675325235e-05;0.0003083342273412898;0.0003539735201538884;0.00022517322632014167;0;0;0;0;1719067527540;Left;0.0002552687750970638;-9.091371154619141e-05
4455;179;9.219051189160896e-06;0.0002947939447578412;0.0003442484266286305;0.0002195242299205169;0;0;0;0;1719067527540;Left;0.00025521715167322635;-9.25751819249197e-05
4456;179;1.9623487164845016e-05;0.0003068782693712438;0.00035751310323362727;0.00023337237343753326;0;0;0;0;1719067527540;Left;0.0002514284791129354;-9.53073179256624e-05
4457;180;2.923817158633052e-05;0.0003147815325093733;0.00036370510674267294;0.0002378583619138625;0;0;0;0;1719067527540;Left;0.0002518706467742362;-9.399080576061319e-05
4458;180;2.574323495916348e-05;0.0003095223035599399;0.0003566364323557898;0.00022909819047565945;0;0;0;0;1719067527556;Left;0.0002534469417352226;-9.24265941402845e-05
4459;181;1.2876995502467424e-05;0.0002965815631860559;0.00034366192999085905;0.00021624042231007022;0;0;0;0;1719067527556;Left;0.00025463309786697644;-9.1976396459091e-05
4460;181;5.514642583200153e-06;0.0002917063157385616;0.00034154773694950195;0.0002169368898217339;0;0;0;0;1719067527556;Left;0.00025405524748635893;-9.351901979055854e-05
4461;182;1.5846420075144033e-05;0.00030282379501798897;0.00035323906731312766;0.00022898810720851096;0;0;0;0;1719067527556;Left;0.00025163736383996085;-9.499894713546272e-05
4462;182;2.7259997820971903e-05;0.0003140475445168474;0.0003644328096244621;0.00024018881348224634;0;0;0;0;1719067527556;Left;0.0002516619571373108;-9.471623989359122e-05
4463;183;3.5500036934065394e-05;0.00032054637838511594;0.00036890197082365555;0.00024252122305592442;0;0;0;0;1719067527556;Left;0.00025185784902249003;-9.382145111828488e-05
4464;183;2.8919425168712464e-05;0.00031264216352166585;0.000359771088814212;0.00023238998685797907;0;0;0;0;1719067527588;Left;0.00025384551711954466;-9.222373465368728e-05
4465;184;1.9221965237319107e-05;0.0003041854264247488;0.0003527310766963295;0.00022688420255281442;0;0;0;0;1719067527588;Left;0.00025422720494383495;-9.275302039635555e-05
4466;184;2.2201380772454433e-05;0.00030931661507429593;0.00036018132270316996;0.00023657850539041323;0;0;0;0;1719067527604;Left;0.00025263850927595703;-9.45098234575413e-05
4467;185;3.693235118178636e-05;0.00032375821799290715;0.0003741595629913239;0.0002498648667105198;0;0;0;0;1719067527604;Left;0.00025105680062648773;-9.496335950513697e-05
4468;185;4.2123394584639244e-05;0.00032612967541188927;0.0003734764903615767;0.000246140994433501;0;0;0;0;1719067527604;Left;0.00025222830417184923;-9.29515828477144e-05
4469;186;2.7683913241760317e-05;0.00031021608243818224;0.00035609970412187953;0.0002275624265902093;0;0;0;0;1719067527604;Left;0.0002547371598574909;-9.120050732654638e-05
4470;186;1.2109166885036906e-05;0.00029748283961081594;0.0003466282886502832;0.00022151828826947858;0;0;0;0;1719067527604;Left;0.0002550205241674753;-9.259758445529653e-05
4471;187;2.0315760402826654e-05;0.0003078821153845053;0.0003590499562380401;0.00023561744050472794;0;0;0;0;1719067527604;Left;0.00025186101053859255;-9.514409856124594e-05
4472;187;3.549920259941235e-05;0.00032197947222145553;0.0003719435036103563;0.0002472289383638526;0;0;0;0;1719067527620;Left;0.00025106210000722643;-9.477274046156247e-05
4473;188;3.874045596190049e-05;0.0003227491655051069;0.0003700975781877691;0.00024282475506674412;0;0;0;0;1719067527620;Left;0.0002524695010107096;-9.29090719318175e-05
4474;188;2.6357269216875903e-05;0.0003097708661050347;0.0003566038781693638;0.00022896718191848262;0;0;0;0;1719067527620;Left;0.000254521611455815;-9.175104455388694e-05
4475;189;1.618622729982772e-05;0.00030175735981892595;0.0003509894334373016;0.00022582607916885405;0;0;0;0;1719067527620;Left;0.0002543532809658404;-9.299367554697804e-05
4476;189;2.242588185312266e-05;0.00030905599672741455;0.0003592014763753018;0.00023475692786104882;0;0;0;0;1719067527620;Left;0.000252115622040229;-9.454690227771363e-05
4477;190;3.20265975955685e-05;0.00031860265269965455;0.0003687561864362428;0.0002442511140628516;0;0;0;0;1719067527620;Left;0.0002518476476459554;-9.449228074054361e-05
4478;190;3.76646341828086e-05;0.0003223368030735635;0.0003703213282292709;0.0002435757826720434;0;0;0;0;1719067527620;Left;0.00025222805103552467;-9.340571254339057e-05
4479;191;2.8342240856959886e-05;0.00031199651322699686;0.0003591510661014459;0.0002318494208630573;0;0;0;0;1719067527620;Left;0.0002542324109397351;-9.191630693323625e-05
4480;191;1.806415355392009e-05;0.00030260286705020747;0.0003506657290797722;0.00022435160561569488;0;0;0;0;1719067527620;Left;0.00025421713349616117;-9.250379265812779e-05
4481;192;1.768689417181906e-05;0.000304558403158286;0.00035524034128888154;0.0002315061686279636;0;0;0;0;1719067527620;Left;0.0002530738727772563;-9.41338978413522e-05
4482;192;3.116814068273572e-05;0.00031792850450414634;0.0003682828516820418;0.00024393162298908135;0;0;0;0;1719067527620;Left;0.00025119696499385075;-9.480640467653746e-05
4483;193;3.588136503845014e-05;0.00032005904057984003;0.0003676818433420974;0.00024070858736202145;0;0;0;0;1719067527620;Left;0.0002523334955952748;-9.288962146111876e-05
4484;193;2.51775770144525e-05;0.0003088246895587655;0.0003560302733430715;0.00022887167194960673;0;0;0;0;1719067527620;Left;0.0002542922506571372;-9.187449072278021e-05
4485;194;1.7312240027064074e-05;0.0003028319909192459;0.00035204241504956286;0.00022685359020816934;0;0;0;0;1719067527635;Left;0.0002539496918379327;-9.308909335979497e-05
4486;194;2.337151690483872e-05;0.00031072322737136685;0.00036194501305933813;0.00023870753263475613;0;0;0;0;1719067527635;Left;0.0002522931476583347;-9.457236647442049e-05
4487;195;3.866164930268627e-05;0.000324993571059261;0.00037488433134211095;0.00025008821092830334;0;0;0;0;1719067527650;Left;0.00025092088514203873;-9.466091308621904e-05
4488;195;3.974658994698053e-05;0.00032330005563901374;0.00037025786794096284;0.00024259138408460481;0;0;0;0;1719067527650;Left;0.00025275042488398573;-9.241762488528807e-05
4489;196;2.3950410286523153e-05;0.0003073927208039737;0.000354576715587069;0.00022753513745545165;0;0;0;0;1719067527650;Left;0.0002550306944926434;-9.13109110518977e-05
4490;196;1.658632198207088e-05;0.0003021467125209257;0.00035143523521213643;0.00022637612466666054;0;0;0;0;1719067527650;Left;0.00025375536210009626;-9.31492820280352e-05
4491;197;2.1776321404283656e-05;0.00030819029625483746;0.0003583291866718923;0.0002340068784800614;0;0;0;0;1719067527650;Left;0.0002522411560258121;-9.412850953121395e-05
4492;197;3.0762365061079254e-05;0.00031719980658597157;0.0003674220001322239;0.00024315406486797767;0;0;0;0;1719067527650;Left;0.0002518136005738936;-9.422176760793015e-05
4493;198;3.69152497994384e-05;0.00032143127391267467;0.00036934100356866714;0.00024260819128118583;0;0;0;0;1719067527650;Left;0.00025198381179621977;-9.330706425980656e-05
4494;198;2.6940756517356432e-05;0.0003103080651801276;0.00035718142880689015;0.00022965026811336958;0;0;0;0;1719067527666;Left;0.0002542179510374038;-9.174083551484398e-05
4495;199;1.5851741548773647e-05;0.0003008961478327027;0.0003496696574597618;0.00022417028923510425;0;0;0;0;1719067527666;Left;0.0002543592039193619;-9.259341774133233e-05
4496;199;2.0858220352369322e-05;0.0003084152574570433;0.000359891098524778;0.00023700506252053962;0;0;0;0;1719067527682;Left;0.0002523324506879122;-9.470325969526873e-05
4497;200;3.978765389285828e-05;0.00032702658129188725;0.0003779123380496703;0.00025411336432222477;0;0;0;0;1719067527682;Left;0.00025045939017378393;-9.530249770028112e-05
4498;200;4.7465232500562104e-05;0.000331577629334879;0.00037903485970554925;0.0002517712678568153;0;0;0;0;1719067527682;Left;0.00025192215358432605;-9.304846337651872e-05
4499;201;3.345243149357297e-05;0.0003164176349510692;0.0003629061182275588;0.00023499783710826907;0;0;0;0;1719067527682;Left;0.0002548038418399449;-9.124816067096275e-05
4500;201;2.0332341799288113e-05;0.0003054473920377366;0.00035428546636982034;0.00022876999638557258;0;0;0;0;1719067527714;Left;0.00025466046743837087;-9.254221082799399e-05
4501;202;2.423968226362439e-05;0.00031134314641778323;0.00036226749961079847;0.00023873688626414627;0;0;0;0;1719067527714;Left;0.00025251150698790345;-9.439365113587955e-05
4502;202;3.827040929170705e-05;0.000324766189389732;0.00037481012381197456;0.00025012296493365346;0;0;0;0;1719067527714;Left;0.0002511193840684342;-9.467983077044855e-05
4503;203;4.1218619404506483e-05;0.00032561332437336534;0.00037356044430426416;0.00024693751719395143;0;0;0;0;1719067527730;Left;0.00025264738645520757;-9.282685458494123e-05
4504;203;3.227649814665167e-05;0.0003159935324155835;0.00036327550548452553;0.00023616653029257374;0;0;0;0;1719067527760;Left;0.00025405625261683046;-9.197322708436967e-05
4505;204;2.383876366259201e-05;0.0003091033092937881;0.0003580984278703943;0.00023268643910979287;0;0;0;0;1719067527760;Left;0.00025402812594690064;-9.284830269124552e-05
4506;204;2.5320619567115028e-05;0.00031091404780786186;0.0003601967052052097;0.00023501816526679364;0;0;0;0;1719067527760;Left;0.00025269901991328137;-9.350004691285852e-05
4507;205;2.8081760991455687e-05;0.00031388407236015666;0.0003635518298140109;0.00023882489853690835;0;0;0;0;1719067527776;Left;0.00025258422422113133;-9.352483921361895e-05
4508;205;3.213758810842456e-05;0.0003171399176554701;0.00036575243380338525;0.00023982252854484406;0;0;0;0;1719067527776;Left;0.0002522525948364543;-9.336701168372957e-05
4509;206;2.7132128464577718e-05;0.0003107954620967661;0.0003579298677757689;0.00023054273560350904;0;0;0;0;1719067527776;Left;0.00025347801336923846;-9.221125974585539e-05
4510;206;1.5743624388447428e-05;0.0003005037060454274;0.00034909191174256827;0.00022343784841398107;0;0;0;0;1719067527792;Left;0.00025447510458336675;-9.227940480112227e-05
4511;207;1.8830167938811655e-05;0.00030595560778238996;0.0003570316189407971;0.00023376969356708445;0;0;0;0;1719067527792;Left;0.00025251056872377495;-9.4384607023454e-05
4512;207;3.393895678060598e-05;0.0003204080059127943;0.00037056904834259263;0.0002461347869499504;0;0;0;0;1719067527792;Left;0.0002508679203344789;-9.46900733773962e-05
4513;208;3.705516631318217e-05;0.0003208093791532031;0.0003680254412549852;0.00024063564263081488;0;0;0;0;1719067527792;Left;0.0002524207952961367;-9.258135007932062e-05
4514;208;2.222334442692858e-05;0.0003051328878384225;0.0003515799303438788;0.00022366633818843957;0;0;0;0;1719067527808;Left;0.0002547963278398918;-9.122631171040437e-05
4515;209;9.626485478860392e-06;0.00029506365590935323;0.00034432695090369806;0.00021928902201682842;0;0;0;0;1719067527823;Left;0.0002545894356731265;-9.271449205179453e-05
4516;209;1.591688624225649e-05;0.00030287591859114247;0.0003536120833375924;0.00022984780853591043;0;0;0;0;1719067527823;Left;0.00025212019670012406;-9.448969302909479e-05
4517;210;2.7347160160665486e-05;0.00031336758208939746;0.0003630174126245863;0.00023802869414478605;0;0;0;0;1719067527823;Left;0.00025146024581335405;-9.419579016524187e-05
4518;210;2.7864855397732765e-05;0.00031185123543088207;0.0003593723847848467;0.00023233604050668552;0;0;0;0;1719067527823;Left;0.0002528412751989289;-9.255236733361158e-05
4519;211;1.5285568693477293e-05;0.00029834775683622495;0.00034496047281307727;0.00021722053276140269;0;0;0;0;1719067527823;Left;0.0002544671768319004;-9.144783637126996e-05
4520;211;2.801320912118252e-06;0.00028792112254455356;0.00033685160002303944;0.00021148476321624295;0;0;0;0;1719067527823;Left;0.00025453691791760166;-9.250566878458495e-05
4521;212;6.417285953640002e-06;0.00029275709237121684;0.0003426742450374359;0.00021797656414911226;0;0;0;0;1719067527823;Left;0.00025240639413298444;-9.413546743599472e-05
4522;212;1.3588460456743405e-05;0.000300233730433129;0.00035072285905926923;0.00022672286474539058;0;0;0;0;1719067527823;Left;0.00025223260287306833;-9.413995303519858e-05
4523;213;2.2806746926644367e-05;0.0003082850424794779;0.0003573314127272372;0.00023179291986501023;0;0;0;0;1719067527823;Left;0.0002516756335312944;-9.388290237311703e-05
4524;213;2.157113827796254e-05;0.00030620290847744615;0.00035447239476097856;0.0002283229951229088;0;0;0;0;1719067527823;Left;0.00025312531473514933;-9.278180247991965e-05
4525;214;1.8046322059920246e-05;0.00030289608504195534;0.0003512348461805703;0.00022510113317581576;0;0;0;0;1719067527823;Left;0.0002533204222522324;-9.299841263713053e-05
4526;214;1.7835053331768968e-05;0.00030472643218091075;0.000355589482586508;0.0002321088436832709;0;0;0;0;1719067527838;Left;0.0002531753004839789;-9.392537164394242e-05
4527;215;3.273999320548914e-05;0.00031997949001440006;0.00037106899960781574;0.00024763597548065476;0;0;0;0;1719067527854;Left;0.00025100479760552496;-9.494674328399788e-05
4528;215;4.33018798814631e-05;0.000328004277709055;0.00037618359896183297;0.0002497047226427951;0;0;0;0;1719067527854;Left;0.00025144529827061913;-9.349192055748264e-05
4529;216;3.341275121828965e-05;0.000316475956585184;0.00036313549080348325;0.00023542374564568884;0;0;0;0;1719067527854;Left;0.00025420513917140777;-9.145046376166408e-05
4530;216;2.046483190798579e-05;0.00030564269900653355;0.0003548154582688666;0.0002298188987373085;0;0;0;0;1719067527870;Left;0.0002546399457750089;-9.234815606980228e-05
4531;217;2.690616925445594e-05;0.0003143388773868553;0.00036585196498405516;0.00024307411311098463;0;0;0;0;1719067527870;Left;0.0002520553002190471;-9.455410953618048e-05
4532;217;4.34344763995921e-05;0.0003294218338449091;0.00037902305723944293;0.0002539543481492253;0;0;0;0;1719067527870;Left;0.0002505808682356965;-9.448813407487863e-05
4533;218;4.192074593713035e-05;0.0003257002987387108;0.0003732479457516756;0.00024637667814985417;0;0;0;0;1719067527870;Left;0.000253163918101904;-9.205281987326397e-05
4534;218;3.010855849833718e-05;0.000313535200727039;0.0003606673481118983;0.0002334375402138279;0;0;0;0;1719067527870;Left;0.0002543126018326689;-9.15717002097864e-05
4535;219;1.8886764053654812e-05;0.00030379348412295864;0.00035269395835825116;0.00022736595290299256;0;0;0;0;1719067527870;Left;0.0002543726137016853;-9.224087467672688e-05
4536;219;2.0476284539162277e-05;0.00030646752411823833;0.00035641693114230787;0.0002320149816532516;0;0;0;0;1719067527902;Left;0.00025259871261859286;-9.35443541473572e-05
4537;220;2.760223673959635e-05;0.00031409281235635143;0.0003647053672389449;0.00024095862724299327;0;0;0;0;1719067527902;Left;0.0002520090904519503;-9.388832554060351e-05
4538;220;3.548591710613904e-05;0.0003202896921020794;0.00036883078450712463;0.00024284638566169628;0;0;0;0;1719067527902;Left;0.00025171148307588995;-9.32685916709763e-05
4539;221;2.778507645096213e-05;0.0003111099995449895;0.0003582704081865671;0.000231166762133076;0;0;0;0;1719067527902;Left;0.0002538349766845313;-9.153578791224842e-05
4540;221;1.6385863171854346e-05;0.0003009875424719285;0.00034962419910677494;0.00022412934484794097;0;0;0;0;1719067527902;Left;0.00025427283236562797;-9.206214086325846e-05
4541;222;1.773215157305684e-05;0.0003043388494745541;0.0003551375532495663;0.00023173564288337867;0;0;0;0;1719067527902;Left;0.0002526419383012872;-9.374055811079118e-05
4542;222;3.0173393860268222e-05;0.00031658666019522894;0.0003670461193294524;0.00024314331293328275;0;0;0;0;1719067527902;Left;0.00025114542463784586;-9.419204857094013e-05
4543;223;3.5668121966665105e-05;0.00031971374120430757;0.000367456558059427;0.0002407067533694208;0;0;0;0;1719067527902;Left;0.0002519470666367066;-9.27191344709576e-05
4544;223;2.2433199868595626e-05;0.0003049926767208485;0.00035126773511782213;0.00022329463720125258;0;0;0;0;1719067527902;Left;0.0002544710001107997;-9.091770111912509e-05
4545;224;8.025192187638435e-06;0.0002936137249668705;0.0003434621908847198;0.00021931287654695475;0;0;0;0;1719067527918;Left;0.0002547973667269448;-9.233612523922876e-05
4546;224;1.8427782932738123e-05;0.00030549548602931356;0.00035652783288892085;0.0002331641345608019;0;0;0;0;1719067527918;Left;0.00025131816152157763;-9.468049097020973e-05
4547;225;3.006305273392843e-05;0.00031592734627304737;0.00036577931378298586;0.00024123549478207853;0;0;0;0;1719067527918;Left;0.0002513578082974298;-9.377643544329959e-05
4548;225;3.246969537090978e-05;0.0003169216074956024;0.0003652520748520989;0.00023921756651240652;0;0;0;0;1719067527918;Left;0.0002524517362936145;-9.266409613420341e-05
4549;226;2.494583596471943e-05;0.00030831309388525997;0.0003554128927050006;0.00022818045785550004;0;0;0;0;1719067527934;Left;0.00025367222124383535;-9.173501675677513e-05
4550;226;1.3186645972857554e-05;0.00029812158033669226;0.00034719422609816514;0.0002221537507631682;0;0;0;0;1719067527934;Left;0.00025443868125188434;-9.209624498272129e-05
4551;227;1.6686954371458796e-05;0.00030281732023562636;0.0003528922586029604;0.00022865939336110588;0;0;0;0;1719067527934;Left;0.0002522394276493862;-9.377201269238642e-05
4552;227;2.4757158514852727e-05;0.00031098967741346187;0.00036120359057629234;0.00023702359665131982;0;0;0;0;1719067527950;Left;0.0002518073122417121;-9.39312708156317e-05
4553;228;2.965089194753611e-05;0.00031404072704411764;0.00036210678746048934;0.0002356991399835911;0;0;0;0;1719067527950;Left;0.00025210823277187043;-9.29110315407044e-05
4554;228;2.0530306085209907e-05;0.0003039808710274879;0.0003511093674701783;0.0002239113454733963;0;0;0;0;1719067527965;Left;0.0002539877806715067;-9.167282915878785e-05
4555;229;1.0674843458041122e-05;0.0002957702758073329;0.0003446721263845592;0.0002192998338451207;0;0;0;0;1719067528026;Left;0.00025415242832115144;-9.258359812728038e-05
4556;229;1.5396206600585055e-05;0.00030266120057767304;0.0003538338807069755;0.0002305934887453765;0;0;0;0;1719067528026;Left;0.0002523591060602663;-9.448251655525859e-05
4557;230;3.119531882991442e-05;0.00031825535711483405;0.000369143658061039;0.0002454961317363086;0;0;0;0;1719067528042;Left;0.0002509344048451824;-9.485227451734427e-05
4558;230;3.98861439803019e-05;0.000324358136225021;0.0003723536256166893;0.0002457555734580233;0;0;0;0;1719067528042;Left;0.00025169653373011445;-9.322142657734245e-05
4559;231;2.9108079952851936e-05;0.0003121570256091623;0.00035884909878479285;0.0002312337067349631;0;0;0;0;1719067528042;Left;0.00025427347771763786;-9.137003739205821e-05
4560;231;1.6822141506234298e-05;0.00030217649790407287;0.0003515966363944329;0.00022691840217365289;0;0;0;0;1719067528042;Left;0.0002545213477322357;-9.243437059605457e-05
4561;232;2.4521842362435465e-05;0.0003117246468103342;0.0003629714442754511;0.00023991925886819186;0;0;0;0;1719067528058;Left;0.0002517980662516153;-9.451760939666905e-05
4562;232;3.8292139039572016e-05;0.0003239739280057842;0.0003734041139520024;0.0002483006557034747;0;0;0;0;1719067528074;Left;0.0002509515898923008;-9.40256396059296e-05
4563;233;3.597792986790254e-05;0.00031958543311893573;0.00036699454971640726;0.00024005343800643136;0;0;0;0;1719067528074;Left;0.00025313583420325577;-9.191676005782765e-05
4564;233;2.3625932848682515e-05;0.0003072510606341652;0.00035475407829284355;0.0002280962938457573;0;0;0;0;1719067528074;Left;0.0002543570575137983;-9.151206003646351e-05
4565;234;1.72104218291463e-05;0.0003029427160675419;0.0003527190596927071;0.00022833237179617532;0;0;0;0;1719067528074;Left;0.00025363530067840914;-9.296587924163856e-05
4566;234;2.5576442709248696e-05;0.00031230883378962894;0.00036296794589877246;0.00023925838688765609;0;0;0;0;1719067528074;Left;0.0002517119102894426;-9.429150163153143e-05
4567;235;3.632123102861961e-05;0.00032256386046869076;0.0003728076826009414;0.0002486700425125003;0;0;0;0;1719067528074;Left;0.00025150742078933327;-9.39921787830373e-05
4568;235;3.927631352576279e-05;0.00032265035107758216;0.0003696534252415624;0.00024218151148015936;0;0;0;0;1719067528074;Left;0.0002522418043952964;-9.226597975203949e-05
4569;236;2.0646745900518195e-05;0.00030281770604766856;0.0003488429754037761;0.0002207359044212044;0;0;0;0;1719067528074;Left;0.00025517949380550556;-9.028482739779166e-05
4570;236;3.88754946432106e-06;0.0002887182723716642;0.0003376751095671002;0.0002126102824536395;0;0;0;0;1719067528074;Left;0.00025493184053700004;-9.186867086063131e-05
4571;237;9.595023744281449e-06;0.00029701384160232553;0.00034851227430717646;0.0002256872973749295;0;0;0;0;1719067528074;Left;0.0002520429720758375;-9.449576218544621e-05
4572;237;2.5389632329602603e-05;0.00031156646027521713;0.00036151221456305106;0.00023689321851897677;0;0;0;0;1719067528074;Left;0.0002507740493077349;-9.434471444924879e-05
4573;238;2.513084371908399e-05;0.0003081515273143194;0.00035471995285889295;0.00022679552134642953;0;0;0;0;1719067528074;Left;0.0002528043058894951;-9.18589832193041e-05
4574;238;5.872773492454197e-06;0.0002887801385534441;0.0003355429492093288;0.00020819592157320517;0;0;0;0;1719067528074;Left;0.00025536109772204124;-9.069749519299169e-05
4575;239;-3.0369229962670115e-06;0.0002833642266286217;0.0003338918298696516;0.00021035872503812509;0;0;0;0;1719067528074;Left;0.00025401309044469826;-9.317319207712281e-05
4576;239;1.3501344382449714e-05;0.00030181554988769883;0.0003541134571378267;0.00023202959018952998;0;0;0;0;1719067528074;Left;0.00025068555114157157;-9.560179083230492e-05
4577;240;3.4935354077506386e-05;0.00032181816384877025;0.00037252414473342604;0.0002486489953787973;0;0;0;0;1719067528074;Left;0.00025012759509543414;-9.495445678005715e-05
4578;240;4.1111844408456806e-05;0.0003256791487652222;0.0003740608665187471;0.0002479812808864219;0;0;0;0;1719067528090;Left;0.0002521468859732869;-9.279667118427566e-05
4579;241;3.427072955629802e-05;0.00031853770424556386;0.00036676639098608534;0.00024077704026042438;0;0;0;0;1719067528090;Left;0.0002538021678985981;-9.198029107686066e-05
4580;241;3.2251983614471286e-05;0.00031872676339951545;0.00036938265163814174;0.00024582868467931164;0;0;0;0;1719067528090;Left;0.00025320615359339794;-9.340887718316704e-05
4581;242;4.443131063348352e-05;0.0003310523940476006;0.00038159590261393345;0.00025771932894250605;0;0;0;0;1719067528090;Left;0.00025124742434631114;-9.434414024473011e-05
4582;242;5.2833838362004575e-05;0.00033869841052027366;0.00038860597608934497;0.00026413628366491626;0;0;0;0;1719067528090;Left;0.00025186595138590434;-9.353071743230566e-05
4583;243;5.515103885443268e-05;0.00033968493938740476;0.0003881181004257683;0.0002621268443848344;0;0;0;0;1719067528090;Left;0.0002525208134728337;-9.259312636169701e-05
4584;243;4.685348606276165e-05;0.00033035520714011274;0.00037774529624092905;0.0002508608685835989;0;0;0;0;1719067528090;Left;0.00025390619732369935;-9.146135400718694e-05
4585;244;3.619292385435499e-05;0.0003208722025418811;0.000369539810299706;0.00024395713721857794;0;0;0;0;1719067528090;Left;0.000254245189413802;-9.202234505894461e-05
4586;244;3.660306319841871e-05;0.0003234600659905196;0.0003745864396700326;0.0002514794807748636;0;0;0;0;1719067528090;Left;0.0002529646267068728;-9.358030027599294e-05
