Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
17;8;0.007733686834058062;0.007239923222357447;0.007024129497636977;0.00761358307246951;-0.0692501728536347;-0.03707889278306273;-0.052070667334239325;-0.04805302434256014;1717533498288;Noise;-0.000911569044319549;0.0001500492164439038
18;8;0.009357242371606844;0.008851567995435516;0.008616370474129553;0.009176348920675537;-0.06908080013351453;-0.03713039124526143;-0.05195546336695039;-0.0479446868368977;1717533498288;Noise;-0.0008820790875461171;0.00016352112288586795
19;9;0.01079936523214542;0.010274168654660798;0.010012312610029994;0.010540057467324004;-0.06890799418258112;-0.03716968266456858;-0.05185017762201083;-0.04784397873304246;1717533498288;Noise;-0.0008503481198260943;0.0001794699981019221
20;9;0.012046187995679247;0.011500751804419451;0.011213820112629946;0.0117099617018539;-0.06874510645399709;-0.0372413990415564;-0.051744128936890545;-0.04774899268054264;1717533498288;Noise;-0.0008234268387354859;0.00019779094904492922
21;10;0.013107559279376346;0.01254323780131017;0.012228441131355794;0.012689629985743522;-0.0686100660420094;-0.03735240683785137;-0.051631213790143765;-0.0476532436878621;1717533498304;Noise;-0.0007946662532276605;0.00021092416540113845
22;10;0.01399892189010643;0.013422764850872682;0.0130880163962388;0.013521543466879393;-0.06846281858713016;-0.03743137114655604;-0.051524783634933125;-0.047561690866175524;1717533498304;Noise;-0.0007689636710779268;0.00021800778091574102
23;11;0.014745951305940252;0.01416123801266167;0.01381137420247569;0.014222391328587491;-0.06828963116610638;-0.03745731111270057;-0.051418353479722484;-0.047463271582862454;1717533498320;Noise;-0.0007441002093173665;0.00022635851314589672
24;11;0.015353033979124575;0.014752913765164521;0.014383909988680443;0.014771702901214212;-0.06814619841213075;-0.03746837374532103;-0.05131268626469256;-0.04736675965000119;1717533498320;Noise;-0.0007213968533505977;0.00024060251809032707
25;12;0.01582030097694087;0.01520597525922085;0.014817501811194234;0.015180591789885511;-0.06800123977779367;-0.037506520754357106;-0.05120587463939156;-0.04727520682831462;1717533498336;Noise;-0.0007009251759200197;0.0002518840918241949
26;12;0.016144654018262372;0.015513554731398926;0.015102151386201967;0.015437407441083906;-0.06787878787878789;-0.037601125336766565;-0.051119662398970034;-0.047198149870061754;1717533498336;Noise;-0.0006797839588443821;0.00026282870794602786
27;13;0.016337122077686672;0.015699149494025733;0.015273413331556185;0.015587353256194092;-0.06776167656104713;-0.037679708175380876;-0.05102925398755454;-0.04711460792027275;1717533498336;Noise;-0.0006596409705252881;0.0002665870097757761
28;13;0.016438600868241338;0.015799109253691768;0.01536565451124261;0.01566505972783716;-0.06761481057625826;-0.037688863457549536;-0.05092358677252462;-0.04701466275659824;1717533498368;Noise;-0.000642350314876694;0.0002677480528063825
29;14;0.01645916310769735;0.01581296062704496;0.015369481624986747;0.015654196539287568;-0.06744620079631881;-0.037669789953031496;-0.050823641608850105;-0.04691624347328517;1717533498368;Noise;-0.0006266723243584238;0.00027481535738616003
30;14;0.016378747872579424;0.01571909007219574;0.015259231466643541;0.015524616666596103;-0.06731611949550581;-0.037690389337910975;-0.05072827408625993;-0.04682774241232149;1717533498368;Noise;-0.0006108030858058555;0.00028638528300461985
31;15;0.01619553466969137;0.015525519001300836;0.015049398069947983;0.015293811552226089;-0.06720587463939155;-0.03776096130462771;-0.0506313806833083;-0.0467499225138879;1717533498368;Noise;-0.0005963128643884374;0.00029168388829248215
32;15;0.01593018034418492;0.015258495906721237;0.014773656387831124;0.015002704561084101;-0.06707541186848819;-0.03781703740791074;-0.05053257992990487;-0.04666447321364709;1717533498368;Noise;-0.0005825293399652764;0.00028989067487827924
33;16;0.015606389733875403;0.014935096785791302;0.014446021796459263;0.014665439842417527;-0.06693197911451255;-0.03780826359583244;-0.05043377917650144;-0.046572920391960516;1717533498384;Noise;-0.0005698299798950757;0.0002895669634881415
34;16;0.015229892423860747;0.014553986278770026;0.014057960933428149;0.014267093757553084;-0.06678549459981403;-0.037784230980139714;-0.05034070047445342;-0.04648747109171972;1717533498384;Noise;-0.0005590001696873514;0.0002943380467854695
35;17;0.014790322347778329;0.014106929186368689;0.013600577857801;0.013796117720914935;-0.06665312447845886;-0.03780292301456739;-0.050249910592947575;-0.04640621796247288;1717533498432;Noise;-0.0005488046972459415;0.00030013746288659604
36;17;0.014283793828155922;0.01359286055009079;0.013073613213748558;0.013252340804854157;-0.0665604272465012;-0.037872732041103405;-0.050157594831080274;-0.04633183129485254;1717533498432;Noise;-0.0005385969419080539;0.000302711898882535
37;18;0.013729536543905851;0.013042101192695554;0.012519831890301703;0.012689356520468209;-0.0664410271082183;-0.03790782728941659;-0.0500660420093937;-0.04625324845623823;1717533498448;Noise;-0.000529721093698754;0.00029618184407809167
38;18;0.01314807992406486;0.012462000266623363;0.011937746223054546;0.012101443745734741;-0.06631971961948359;-0.037894475836253966;-0.04998402593996615;-0.04616932503635887;1717533498448;Noise;-0.0005213698714783277;0.00029480244830892843
39;19;0.012545173786179475;0.011860289300329896;0.01133506670191764;0.011494253518947062;-0.066181627446773;-0.03786090646830222;-0.04989628781918318;-0.046081205445485544;1717533498448;Noise;-0.0005153237289619028;0.00029477460435600733
40;19;0.011914840993256348;0.011225218176946328;0.010692703322831676;0.010841824653368803;-0.06605497937677324;-0.03787120616074196;-0.04980816822830985;-0.04600720024795556;1717533498448;Noise;-0.0005093016192176947;0.0002977654942810659
41;20;0.011242524046679137;0.0105486375939563;0.01000750154008756;0.010144637554731162;-0.06596228214481559;-0.03792880814438643;-0.049727296569153374;-0.045941968862503874;1717533498448;Noise;-0.0005027135614454892;0.0002977652851541279
42;20;0.010546378252911381;0.009857192467791265;0.009315146288201959;0.009446252659699894;-0.06586577021195432;-0.037961233102067095;-0.04964070285864149;-0.04586796366497389;1717533498448;Noise;-0.000497327893867805;0.00029040645864597536
43;21;0.0098513206915527;0.009167319782932282;0.008626588350182374;0.008754837213359679;-0.06574827742412322;-0.037951314879717715;-0.049557923849033216;-0.045788999356269226;1717533498448;Noise;-0.0004932918685085497;0.0002843883758600896
44;21;0.00915564114393419;0.008474211147927235;0.007934274488775372;0.008060503363992666;-0.06562468111484634;-0.037920415802398494;-0.04948162983096107;-0.04571079798774527;1717533498448;Noise;-0.0004897730810853318;0.00028257549530508186
45;22;0.008451516196601006;0.007768424282971864;0.007225040144192008;0.007345852581067902;-0.06552321007081038;-0.03791660110149489;-0.049405335812888924;-0.0456406074911189;1717533498448;Noise;-0.0004867105561743301;0.00028327698902330667
46;22;0.007733644055520017;0.0070489966869899945;0.006500065335387717;0.006612290204202509;-0.0654385237107503;-0.03796542927306106;-0.049331330615358944;-0.04557919080657082;1717533498464;Noise;-0.00048404081144326483;0.00028073694949171113
47;23;0.007010599711009036;0.006331571390262525;0.005782985142616326;0.005890704469720731;-0.0653443005984312;-0.03800853539327182;-0.04925846982810004;-0.04551472236129986;1717533498495;Noise;-0.00048120805911366915;0.0002722494992895008
48;23;0.0063079405098278585;0.005640382485580631;0.005099904009398415;0.00521086746795163;-0.06521460076770856;-0.037976491905681524;-0.04917836110912429;-0.045436902462866274;1717533498495;Noise;-0.0004793895718648855;0.0002624920771836514
49;24;0.005629206963078559;0.004963472419660775;0.004424108509851976;0.004534369258408333;-0.06509253033879313;-0.03793910783682617;-0.04910092268078106;-0.04536251579524593;1717533498495;Noise;-0.0004784477339399018;0.00026162417486830236
50;24;0.004949469688369845;0.004281867169424913;0.0037389275042869485;0.0038439544479729193;-0.06499716281620295;-0.03794978899935627;-0.04903187659442577;-0.045304150871420736;1717533498495;Noise;-0.0004773871737597801;0.0002614422940609984
51;25;0.004262689967958977;0.003594986336565853;0.0030479452470331125;0.0031462345241379808;-0.06493650907183558;-0.0380058651026393;-0.048965119328612645;-0.0452511265288606;1717533498510;Noise;-0.00047595304147307615;0.0002572086829104592
52;25;0.003591246559381034;0.0029336583716030873;0.0023916639740093615;0.0024900390938285;-0.0648461006604201;-0.038026845957609134;-0.04889569177216699;-0.04519123572467396;1717533498510;Noise;-0.0004757698054049797;0.0002451165120760379
53;26;0.0029530314509429445;0.002303135132819989;0.0017662971351342094;0.0018666228104677884;-0.0647431037360227;-0.038008916863362184;-0.04882702715590206;-0.04512333404858975;1717533498510;Noise;-0.00047579683246112836;0.00023780047115451453
54;26;0.0023435008796468537;0.0016994035636344051;0.0011671985106431748;0.0012696023126466116;-0.06462789976873376;-0.03797534749541044;-0.048761795770450374;-0.0450558138425959;1717533498526;Noise;-0.0004766180332467229;0.00023324831317950157
55;27;0.0017521244690783533;0.0011089939583257546;0.0005763176120581193;0.0006765129849100049;-0.06453291371623394;-0.03797496602532008;-0.048691605273824;-0.04499706744868035;1717533498526;Noise;-0.0004770703702661194;0.0002313826420845544
56;27;0.0011652608242513907;0.0005210235204060609;-1.6165754715302683e-05;7.774720219799747e-05;-0.06448255966430633;-0.03802493860715733;-0.04862866270891448;-0.04495014662756598;1717533498526;Noise;-0.0004771753283421276;0.00022782271469168336
57;28;0.000596300751169565;-3.797399375571331e-05;-0.0005701605710157764;-0.0004758971598732842;-0.06440359535560165;-0.038055074744295835;-0.04856648308418568;-0.04489254464392151;1717533498526;Noise;-0.00047814245306199155;0.000215306442015617
58;28;7.128694008429193e-05;-0.0005510144533786843;-0.001073970445276018;-0.0009744697967448701;-0.06429449490975848;-0.038023412726795894;-0.048496674057649666;-0.044815869155759004;1717533498526;Noise;-0.0004793218376164532;0.00020498544895986015
59;29;-0.0004152170123461474;-0.001033847984302838;-0.0015537373715233116;-0.001452764971702436;-0.06418463152373459;-0.03798602865794054;-0.048435257373101594;-0.04475368953103021;1717533498526;Noise;-0.0004807917758569147;0.0002021157018248232
60;29;-0.0008898243431190167;-0.0015086127431231944;-0.0020295742407938633;-0.001930716871640925;-0.06410566721502993;-0.03799213217938631;-0.04838070715018001;-0.044703335479102595;1717533498526;Noise;-0.00048146922864589214;0.00020111428861468994
61;30;-0.0013513776886782125;-0.0019670258221538006;-0.0024885126479716746;-0.002393047098394163;-0.06404463200057221;-0.038036764179958514;-0.048317001645089765;-0.04465298142717498;1717533498542;Noise;-0.0004827215915668148;0.00019474609402436727
62;30;-0.00178433132958844;-0.002390848534645329;-0.002907840208933976;-0.0028120429161049287;-0.06396757504231934;-0.0380592709152898;-0.04824986290918628;-0.04459537944353051;1717533498542;Noise;-0.0004841193830316115;0.00018318777111403506
63;31;-0.0021807416570709393;-0.0027788604300269526;-0.00328948877216817;-0.0031899711953258247;-0.06387678516081349;-0.03803294947905491;-0.04819569415635505;-0.04454159216078964;1717533498542;Noise;-0.0004853339989665528;0.00017507273486216945
64;31;-0.002545645177335132;-0.0031399383351953247;-0.0036472028636609366;-0.00354551333420261;-0.06379515056147629;-0.03800700951291038;-0.04814038099325275;-0.04448818634813914;1717533498542;Noise;-0.00048719029808808045;0.00017196196905899797
65;32;-0.002884121432813913;-0.0034745155881239498;-0.003979573752403098;-0.003877800679418897;-0.06371084567150657;-0.03800395775218749;-0.04808010871897576;-0.044437069356030805;1717533498542;Noise;-0.0004895860542148966;0.0001673004497177999
66;32;-0.0032038726123886363;-0.0037932482685079094;-0.00430031385799623;-0.00420258195053691;-0.06365248074768137;-0.03804553799203681;-0.048020217914789116;-0.04438900412464535;1717533498542;Noise;-0.0004908609848541801;0.00016271273102574924
67;33;-0.0035035714554254582;-0.004085377588040728;-0.004589009341358974;-0.0044915419066740014;-0.06358267172114536;-0.03807338530863315;-0.04796643063204826;-0.04434666094461531;1717533498542;Noise;-0.0004920253078495307;0.0001525611640289526
68;33;-0.003767482517631038;-0.004339115035136842;-0.004834601310463427;-0.004732010775114759;-0.06349340772000095;-0.038047826812578976;-0.047911117468945955;-0.044293636602055174;1717533498542;Noise;-0.0004933007242300391;0.00014358363765154536
69;34;-0.0039922730408363805;-0.0045590965820423435;-0.005050057348270798;-0.004944390118936326;-0.06340185489831437;-0.03801006127363327;-0.04785465989557256;-0.04424175666976611;1717533498558;Noise;-0.0004956397060880136;0.0001401103498608336
70;34;-0.004195262177077552;-0.0047610850426309526;-0.005251942487660699;-0.005147336211109632;-0.06332556088024223;-0.03800853539327182;-0.04779972820256062;-0.04419369143838066;1717533498558;Noise;-0.0004974746382373496;0.00013809717199819715
71;35;-0.004387236615002621;-0.0049519169845240185;-0.0054443387091822615;-0.005343278957802511;-0.06327177359750137;-0.03804820828266934;-0.04775204444126553;-0.0441505853181699;1717533498558;Noise;-0.0004984417451154854;0.00013379610214769855
72;35;-0.004560975347075669;-0.005118464076460327;-0.00560733828885418;-0.005505701301849797;-0.06322332689602556;-0.03806499296664521;-0.047699783038886105;-0.044103283026965166;1717533498558;Noise;-0.0004992593583992289;0.0001247192438782463
73;36;-0.0046969219875236945;-0.005245850514640438;-0.005728715799307338;-0.005623957709190108;-0.06314550699759197;-0.038047826812578976;-0.047644851345874165;-0.04404949574422431;1717533498558;Noise;-0.0005014101461853215;0.00011590087596147214
74;36;-0.004798941499849718;-0.005341559732421786;-0.005818630376950296;-0.005710050808602318;-0.06304594330400783;-0.03800662804282002;-0.04759640464439835;-0.04399876022220633;1717533498558;Noise;-0.0005030162331465249;0.0001113571812041414
75;37;-0.00488340832013634;-0.005426848161658171;-0.0059048466410551725;-0.005797588466268877;-0.06298147485873686;-0.038000905991464606;-0.04754681353265146;-0.043952602341272684;1717533498574;Noise;-0.0005039595649982687;0.00011189827426605348
76;37;-0.004965298271926599;-0.005510353219918329;-0.005992458501442144;-0.0058903067031970124;-0.06295515342250196;-0.038043249171494646;-0.04750828505352502;-0.04392246620413418;1717533498574;Noise;-0.0005047193071767708;0.00010941691542498688
77;38;-0.005030844067473339;-0.005567562312803531;-0.006045839858224156;-0.005943979648749931;-0.06289640702858641;-0.03808521088143433;-0.04745945688195885;-0.04388012302410414;1717533498638;Noise;-0.0005060264493579325;9.845749420023253e-05
78;38;-0.005060889346965247;-0.005587341317687233;-0.006057781473634449;-0.005951384937056048;-0.06281553536942994;-0.03805812650501872;-0.04740910283003123;-0.04383129485253797;1717533498638;Noise;-0.000506692144540466;8.959833385890903e-05
79;39;-0.005062333018081233;-0.005587171037680916;-0.0060556106105471574;-0.005947525520654473;-0.06274534487280357;-0.03802264978661517;-0.047368667000452995;-0.04379009608277901;1717533498638;Noise;-0.0005078152736910369;8.877476195046086e-05
80;39;-0.005055577434465164;-0.005581358284284299;-0.0060513053698487695;-0.005945452660784056;-0.06269041317979163;-0.03803180506878383;-0.04733204587177837;-0.043761104355911594;1717533498654;Noise;-0.0005089341551740567;8.857937049322473e-05
81;40;-0.005047065368639636;-0.005572678241163587;-0.0060451310258589075;-0.0059434290612170315;-0.06266142145292421;-0.03808139618053072;-0.04729695062346518;-0.043733257039315264;1717533498654;Noise;-0.0005090521463140263;8.522934484567202e-05
82;40;-0.005019789766373961;-0.005536745773792262;-0.006004517446601909;-0.005902009581998158;-0.06260687123000262;-0.038103902915862006;-0.04724850392198937;-0.04369587297045991;1717533498670;Noise;-0.0005100675573785907;7.508740268846736e-05
83;41;-0.004960885563150441;-0.0054708524829436556;-0.005933392845381746;-0.00582798635523929;-0.06253477338292444;-0.038079107359988554;-0.04720120163078464;-0.04365314832033951;1717533498670;Noise;-0.0005107178709131688;6.869335954462485e-05
84;41;-0.004878728576922953;-0.005385654575910337;-0.005845225821836664;-0.005738210899508545;-0.06244894261259328;-0.038050497103211504;-0.047158476980664235;-0.04361271249076127;1717533498686;Noise;-0.0005117252895487923;6.673587771999223e-05
85;42;-0.004787691793485038;-0.0052942450748609815;-0.0057540488466329975;-0.0056484418003073245;-0.062382566816870516;-0.03804744534248862;-0.04711041174927878;-0.04356884343036979;1717533498686;Noise;-0.0005117859496337474;6.643232688574585e-05
86;42;-0.004700273193641635;-0.005210634645969492;-0.005676488162748683;-0.00557738912549155;-0.062366926543165724;-0.03808864411224758;-0.04707264621033307;-0.0435406146436831;1717533498686;Noise;-0.0005112512748013387;6.597989015233452e-05
87;43;-0.004605918211119331;-0.005107879304247831;-0.005569245279104962;-0.005469368261358909;-0.062313902200605585;-0.038104665856042726;-0.047026869799489786;-0.04350132322437594;1717533498686;Noise;-0.0005117382200410248;5.581606213667101e-05
88;43;-0.004486565554834954;-0.004983254887967803;-0.005440833157358327;-0.005339221844224085;-0.06224485611425029;-0.03808406647116325;-0.04698757838018263;-0.04345974298452662;1717533498782;Noise;-0.0005115835631528398;5.1239540745484646e-05
89;44;-0.0043541163688942675;-0.004848628628081997;-0.0053036667322174935;-0.005200047033468991;-0.06218534678015402;-0.03804286770140429;-0.046950957251508;-0.04341892568485802;1717533498798;Noise;-0.0005115649682139178;5.0690973687039786e-05
90;44;-0.004216907846718243;-0.0047138394426866626;-0.005171727550141725;-0.0050716616877366505;-0.062125455975967386;-0.03805354886393439;-0.046921202584459865;-0.04339603747943638;1717533498798;Noise;-0.0005119463837530702;5.1833939281209496e-05
91;45;-0.004089755425418673;-0.004587839333190402;-0.0050494628544086595;-0.004954839692494772;-0.062099134539732495;-0.038110006437307775;-0.046884962925875594;-0.043367808692749685;1717533498798;Noise;-0.0005106274657364906;5.018941657652931e-05
92;45;-0.003954471511825375;-0.004445176216684388;-0.004903335579193424;-0.0048090458515304135;-0.06204992489807596;-0.03813289464272942;-0.04684757885702024;-0.04333195050425578;1717533498798;Noise;-0.0005101928300348391;4.133983229337446e-05
93;46;-0.0038034613934883055;-0.004290823329149873;-0.0047468054476240695;-0.004651556102629684;-0.062005292897503755;-0.03811572848866319;-0.04681629830961066;-0.04329876260639439;1717533498830;Noise;-0.0005091408399522379;3.817029114827619e-05
94;46;-0.0036384562981268687;-0.004121802853056522;-0.004573894578975057;-0.004476077619088414;-0.06193968004196171;-0.03807720000953675;-0.046780440121116755;-0.04326061559735832;1717533498846;Noise;-0.0005096013797540877;3.590631753525031e-05
95;47;-0.003468062376320802;-0.003954488838793679;-0.0044101993583609556;-0.0043164457353839225;-0.0618912333404859;-0.03808444794125361;-0.04674153017189996;-0.043227046229406575;1717533498862;Noise;-0.0005093721641813431;3.79006076016708e-05
96;47;-0.0033107793206141878;-0.003799965334856381;-0.004261280314437954;-0.004174510936323372;-0.06187101542569678;-0.0381359464034523;-0.04670529051331569;-0.0432064468445271;1717533498862;Noise;-0.0005081799543589227;3.654676304876148e-05
97;48;-0.0031545008945883524;-0.0036369791179708955;-0.0040949776500127655;-0.004008168656689293;-0.06182447607467277;-0.038151586677157096;-0.04666981379491214;-0.043179362468111486;1717533498862;Noise;-0.0005070265308972921;2.850347826210964e-05
98;48;-0.002982301055290293;-0.0034607569441575947;-0.0039156651670495535;-0.0038273830638644313;-0.061768018501299385;-0.038130605822187254;-0.046635100016689315;-0.04314388574970794;1717533498862;Noise;-0.0005062167906473292;2.5490521494475615e-05
99;49;-0.002801599411668576;-0.0032788173838866896;-0.0037323689867818644;-0.0036434912234994954;-0.06170965357747419;-0.03809779939441623;-0.046601912118827936;-0.04310955344157547;1717533498878;Noise;-0.0005058177885857162;2.5511075101292136e-05
100;49;-0.0026227191517733672;-0.0031018480035953644;-0.003557613851207009;-0.003471513102432766;-0.0616600624657273;-0.038095510573874065;-0.04656719834060511;-0.04307865436425625;1717533498878;Noise;-0.0005051456552678246;2.6874189366310475e-05
101;50;-0.002455934393722714;-0.002938492953340699;-0.0034001210305802942;-0.003321238148167538;-0.06163068926876952;-0.038147009036072765;-0.04653362897265336;-0.043059199389647855;1717533498878;Noise;-0.0005037220865276026;2.673806766040343e-05
102;50;-0.0022972765383997285;-0.0027747060899088183;-0.003234376938920036;-0.0031563819519178082;-0.06159673843072742;-0.03816570107050044;-0.04650044107479198;-0.04302906325250936;1717533498878;Noise;-0.0005017486053873199;2.0372592821615854e-05
103;51;-0.002123110243452686;-0.0025946850655884646;-0.0030496898863958677;-0.0029693422716192686;-0.06153112557518537;-0.038139761104355914;-0.04646992346756312;-0.042985957132298594;1717533498894;Noise;-0.0005009763452221705;1.5963059489365605e-05
104;51;-0.0019391827911334758;-0.0024091563050632203;-0.0028619544976180578;-0.0027801748642062307;-0.061460172138378275;-0.038092840283241544;-0.04643597262952102;-0.0429470471830818;1717533498910;Noise;-0.0004998424383018119;1.6872225700126364e-05
105;52;-0.0017662288573205842;-0.002242763599362263;-0.0027018534741714006;-0.0026255796670255904;-0.06143118041151086;-0.03809779939441623;-0.04640621796247288;-0.04292187015711799;1717533498910;Noise;-0.000498332005093971;2.1999127810090613e-05
106;52;-0.0016179369734814486;-0.0020980096147411587;-0.002563013976313755;-0.0024934715371003335;-0.06143118041151086;-0.038146246095892046;-0.046385237107503044;-0.0429043225329614;1717533498910;Noise;-0.0004966007247091397;2.165316089275393e-05
107;53;-0.001475920544706355;-0.0019519019421281314;-0.002416465391043232;-0.0023492566479532684;-0.061412488377083185;-0.038181341344205234;-0.04635929714135851;-0.04288181579763012;1717533498926;Noise;-0.0004952427116151625;1.5166903025942702e-05
108;53;-0.00132184614148656;-0.0017914263860348;-0.00225122057968008;-0.0021815667541531525;-0.06136175285506521;-0.03815883460887395;-0.04633335717521398;-0.04285244260067234;1717533498926;Noise;-0.00049410146830553;1.0011805770204774e-05
109;54;-0.0011557694593307133;-0.001623802281301323;-0.002081483027204456;-0.002010541066297833;-0.061296139999523165;-0.038120687599837874;-0.04630283956798512;-0.042821162053262765;1717533498926;Noise;-0.0004934540849887981;1.0697663483938413e-05
110;54;-0.0009955171279329988;-0.0014671158459975686;-0.0019282277763537081;-0.0018610891672850016;-0.0612442600672341;-0.038120687599837874;-0.046271559020575545;-0.04279865531793148;1717533498958;Noise;-0.0004922532678719449;1.4057325408600718e-05
111;55;-0.0008580277602874276;-0.0013358844262327807;-0.0018057301260796521;-0.0017478887074844351;-0.061244641537324465;-0.03818630045537992;-0.04623646377226236;-0.04277920034332308;1717533498958;Noise;-0.0004900641085043844;1.5655811466785963e-05
112;55;-0.0007328736648943845;-0.0012052420689485643;-0.0016736076439372027;-0.001617390253123574;-0.061222897742173904;-0.03821071454116301;-0.04621090527620819;-0.042760508308895405;1717533498958;Noise;-0.00048826480119856797;7.535836935801399e-06
113;56;-0.0005953224707582194;-0.0010621723765069646;-0.0015260503478202736;-0.0014672890341387301;-0.0611656772286198;-0.03818591898528956;-0.04618343942970222;-0.042731898052118356;1717533498958;Noise;-0.0004869653023931164;3.459144743089837e-06
114;56;-0.00044980649371240133;-0.0009159998146301973;-0.0013785752111488137;-0.0013193318762461104;-0.06109968290298739;-0.03815196814724746;-0.046155210643015525;-0.042702906325250936;1717533498974;Noise;-0.00048603067343577777;5.148820179101676e-06
115;57;-0.00031594804245571595;-0.0007868178679473203;-0.0012538643525985549;-0.0011988915529954625;-0.061066876475216365;-0.038154256967789624;-0.04612660038623847;-0.04267963664973893;1717533498974;Noise;-0.00048430421630030196;9.204077557001256e-06
116;57;-0.00020635431187088216;-0.0006828382147006096;-0.0011575045407141715;-0.0011104761441771416;-0.06107030970602961;-0.038207662780440126;-0.046108289821901155;-0.042672007247931715;1717533498974;Noise;-0.00048229457188853075;1.0508824566102248e-05
117;58;-0.00010633497733891772;-0.0005765802863564318;-0.0010483345405276623;-0.001001693998965436;-0.061035214457716425;-0.038233602746584654;-0.04608730896693131;-0.042654841093865484;1717533498974;Noise;-0.00048065253673712505;3.09303586476517e-06
118;58;8.988614112581672e-06;-0.000455753599801767;-0.000923212787824923;-0.0008746075845209589;-0.06097456071334907;-0.03821224042152445;-0.046051450778437406;-0.04262623083708843;1717533498990;Noise;-0.0004794361089892618;-4.28037672861592e-07
119;59;0.00012866078076712029;-0.00033691999132656747;-0.0008044509029758729;-0.0007559830042467297;-0.0609257325417829;-0.03817561929284982;-0.04602360346184107;-0.04259571322985957;1717533499006;Noise;-0.0004781520165835218;1.8151556631096355e-06
120;59;0.00023625430416274185;-0.00023343939574971273;-0.0007049387756552505;-0.0006604318221903327;-0.06088949288319863;-0.03817828958348234;-0.04600033378632907;-0.042574732374889734;1717533499006;Noise;-0.0004769294907802646;4.947830149149013e-06
