Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
37;18;0.004499418121208042;0.00415668174719771;0.0010621589943324069;-0.0020404346983063783;0;0;0;0;1719152603487;Noise;1.4193194013864454e-05;-0.003460606930794283
38;18;0.004492783501162604;0.004149566545458133;0.0010581394538981435;-0.002041303893999158;0;0;0;0;1719152603487;Noise;1.3526818945964244e-05;-0.003456382245123798
39;19;0.00449674917667263;0.004154304929248776;0.0010652281028936202;-0.002033514369409468;0;0;0;0;1719152603487;Noise;1.1070583748958637e-05;-0.003455989762601424
40;19;0.004493070087886984;0.0041519121799742445;0.0010671654114257402;-0.002028634328612033;0;0;0;0;1719152603487;Noise;1.2662402311754313e-05;-0.003452401811003911
41;20;0.0044793187290630854;0.004138793534709382;0.0010594844583624817;-0.0020309931407252683;0;0;0;0;1719152603503;Noise;1.4777618726722307e-05;-0.0034456536412265904
42;20;0.004471515864940465;0.0041312431798814315;0.0010558744532029986;-0.0020309537573058745;0;0;0;0;1719152603503;Noise;1.3540029930857959e-05;-0.003441346033814809
43;21;0.0044693086439039475;0.004128400841211503;0.001055137451226063;-0.002029751330543475;0;0;0;0;1719152603503;Noise;1.1999736268315797e-05;-0.0034387326367408787
44;21;0.004473306526860451;0.004133163060653177;0.0010621168632862807;-0.002022313386704059;0;0;0;0;1719152603503;Noise;1.0202085202499524e-05;-0.003438266118333392
45;22;0.004466407296964742;0.004126550550957592;0.001058890275149642;-0.002022772207431351;0;0;0;0;1719152603503;Noise;1.225097096669691e-05;-0.003433980800992495
46;22;0.004462891953191616;0.004125019088953146;0.0010619817658758714;-0.002016777103000986;0;0;0;0;1719152603503;Noise;1.1643036096671208e-05;-0.0034315728281403917
47;23;0.004449228931505213;0.004110655516257784;0.0010515478962511357;-0.0020227285705322513;0;0;0;0;1719152603519;Noise;1.3928379158431071e-05;-0.003424777348771115
48;23;0.00444186464742259;0.00410296722411062;0.001047081264101021;-0.002023218038784055;0;0;0;0;1719152603519;Noise;1.1751878130409482e-05;-0.003421641957426523
49;24;0.004451748913799892;0.004113564835054537;0.0010592723372868883;-0.0020110948723932147;0;0;0;0;1719152603519;Noise;8.030217580604158e-06;-0.003422315104337664
50;24;0.004449565420112306;0.004111854501258542;0.0010607136100831778;-0.0020076360448897405;0;0;0;0;1719152603519;Noise;1.0413243398691742e-05;-0.0034183740307409992
51;25;0.004434450625461231;0.004097716321399263;0.0010520233756400367;-0.0020110457850809347;0;0;0;0;1719152603535;Noise;1.2912702206783512e-05;-0.003412052663304947
52;25;0.004423797018360349;0.004087820655177283;0.001046901672160462;-0.0020114149839026954;0;0;0;0;1719152603567;Noise;1.2325999035376223e-05;-0.0034074038437361407
53;26;0.004421436471949535;0.004084834392466611;0.0010459966834435337;-0.0020101110252803023;0;0;0;0;1719152603567;Noise;1.0594806996008701e-05;-0.00340440825334598
54;26;0.004428668712951453;0.004093072413039434;0.0010562101304240437;-0.001999543013248389;0;0;0;0;1719152603567;Noise;8.380860153500182e-06;-0.0034047852361457536
55;27;0.004422451995227426;0.004087098418543758;0.0010537140120588369;-0.0019990706627131846;0;0;0;0;1719152603583;Noise;1.1053001940916195e-05;-0.0033999034580999153
56;27;0.004411086013124179;0.004076756206169313;0.0010480477939679572;-0.002000499103886235;0;0;0;0;1719152603583;Noise;1.2095460411994715e-05;-0.003395047920354335
57;28;0.004403109190308244;0.004069568107085014;0.0010450920293973648;-0.0019993989349930594;0;0;0;0;1719152603615;Noise;1.1702107140988075e-05;-0.0033910844968740366
58;28;0.004397657388989701;0.004062677377649662;0.0010399594910854761;-0.0020018988702444197;0;0;0;0;1719152603615;Noise;1.0880856458613669e-05;-0.003387115841061799
59;29;0.004404712720657329;0.004071062092233291;0.001050622738235477;-0.00199029377876304;0;0;0;0;1719152603615;Noise;7.736165695776051e-06;-0.003388063916121385
60;29;0.00440444552516754;0.00407144207262872;0.0010538983948268563;-0.001985493785343807;0;0;0;0;1719152603615;Noise;9.616005028547508e-06;-0.003384437961684086
61;30;0.004387719311883795;0.004055105502905399;0.0010423218053345748;-0.001991952711050448;0;0;0;0;1719152603615;Noise;1.2928000604003984e-05;-0.003377683992202019
62;30;0.004376866644683709;0.0040445854423067275;0.0010359113685002538;-0.0019936912945601264;0;0;0;0;1719152603631;Noise;1.1634923162538984e-05;-0.0033737045280291303
63;31;0.004379855854059076;0.004048055481283297;0.0010418030730800737;-0.0019858460792799883;0;0;0;0;1719152603631;Noise;8.887890521734002e-06;-0.00337256786175102
64;31;0.00438427233434598;0.0040522189497545465;0.0010470621392567423;-0.001980378978394486;0;0;0;0;1719152603631;Noise;8.606599832029077e-06;-0.0033706761547250418
65;32;0.004378628563693629;0.004046947321932043;0.0010445491217262657;-0.0019807489171007418;0;0;0;0;1719152603631;Noise;1.0271501731413425e-05;-0.0033673702297675077
66;32;0.004368652374530529;0.004038575488305711;0.0010410341873305698;-0.0019800089397995994;0;0;0;0;1719152603646;Noise;1.1204003949867244e-05;-0.0033634717430732347
67;33;0.004357768584335708;0.004027033119278956;0.0010326232783527535;-0.001984365287536506;0;0;0;0;1719152603646;Noise;1.1652672481129393e-05;-0.0033581688104024187
68;33;0.004358911019562245;0.004027657737391534;0.0010344815562782226;-0.001980976556589311;0;0;0;0;1719152603646;Noise;8.535918275122227e-06;-0.0033572894685319167
69;34;0.004367202053428016;0.004036177364561498;0.0010437545750098254;-0.001972248568651598;0;0;0;0;1719152603677;Noise;6.7017389446507106e-06;-0.003357715420038975
70;34;0.004362583776959171;0.004032469929504696;0.0010431934254989538;-0.001970555546015966;0;0;0;0;1719152603677;Noise;9.241944337034461e-06;-0.0033542393629868708
71;35;0.004349085731754762;0.0040196351836421325;0.0010346631774592581;-0.0019747853608023096;0;0;0;0;1719152603677;Noise;1.1252210740982614e-05;-0.003348909102051107
72;35;0.0043400509439370915;0.00401122254352354;0.001030135937427111;-0.00197509267500725;0;0;0;0;1719152603707;Noise;1.0491614606422672e-05;-0.0033453268380388697
73;36;0.0043409209277535865;0.004011354955569457;0.0010314650114391895;-0.0019723477256013123;0;0;0;0;1719152603723;Noise;8.438750183369353e-06;-0.0033434874663390386
74;36;0.004346474281425244;0.004017155281567256;0.001038363425034069;-0.001965170947696633;0;0;0;0;1719152603723;Noise;6.989935588483202e-06;-0.0033433219784226548
75;37;0.0043456121584392075;0.004017380173700626;0.001041372982222823;-0.001960698653236791;0;0;0;0;1719152603739;Noise;8.35666109913263e-06;-0.003340938468075792
76;37;0.004331687535338876;0.004003945637128834;0.001031969916895606;-0.0019659971496166426;0;0;0;0;1719152603755;Noise;1.1353981893256343e-05;-0.0033352562930906316
77;38;0.0043217813970642775;0.003994527815502924;0.001026108116178055;-0.0019677975495981;0;0;0;0;1719152603755;Noise;1.0675451436500515e-05;-0.003331866616131737
78;38;0.004323183549908836;0.003995377287280219;0.0010280924987591923;-0.0019644509128341394;0;0;0;0;1719152603755;Noise;8.295415232730322e-06;-0.0033306136560059415
79;39;0.004330073132491756;0.004002813823105343;0.001036641944187807;-0.001955963338928383;0;0;0;0;1719152603755;Noise;6.902980950500119e-06;-0.003330770569908838
80;39;0.004324103859091967;0.003996682221660367;0.0010327843528796846;-0.0019576210155074778;0;0;0;0;1719152603755;Noise;9.319568425386875e-06;-0.003326723393743355
81;40;0.004319288476946366;0.003994103863187848;0.001034493744675793;-0.0019529810406775782;0;0;0;0;1719152603786;Noise;9.273935724351482e-06;-0.0033246355303029494
82;40;0.004304443161911046;0.003977842511062148;0.0010209351277660845;-0.0019621876204731414;0;0;0;0;1719152603802;Noise;1.1715097653258125e-05;-0.003317975797009649
83;41;0.004307163782342845;0.003981092651163936;0.0010256333350383078;-0.001956420348832393;0;0;0;0;1719152603802;Noise;7.631058365888208e-06;-0.003318798120473673
84;41;0.0043135437386269855;0.00398749238692977;0.0010325305707169262;-0.0019499262014923604;0;0;0;0;1719152603802;Noise;7.070782721102422e-06;-0.0033185571828587323
85;42;0.004309967811282905;0.003984880747050126;0.0010328096383646226;-0.0019474863981940337;0;0;0;0;1719152603802;Noise;8.901076048028946e-06;-0.0033158073892910356
86;42;0.004299087790375099;0.00397456985979234;0.0010261921498305596;-0.0019503018312132052;0;0;0;0;1719152603802;Noise;1.0643085021864833e-05;-0.003311036371027845
87;43;0.004291544684367907;0.003966682795552467;0.0010205582099399291;-0.001953082971901643;0;0;0;0;1719152603802;Noise;1.0040669175647408e-05;-0.003307829437402086
88;43;0.004294111350582765;0.00396933060201767;0.0010242336011909718;-0.0019486450100596494;0;0;0;0;1719152603802;Noise;7.788725428022232e-06;-0.0033077699972491486
89;44;0.0042978947503251605;0.003973569510485814;0.001029803706099006;-0.0019424600088694373;0;0;0;0;1719152603802;Noise;7.451374629435011e-06;-0.0033071146496800336
90;44;0.004294099405079636;0.003969923154112469;0.001028118082228753;-0.001942687592382033;0;0;0;0;1719152603802;Noise;8.972167879205215e-06;-0.003304023150260537
91;45;0.004285214370561305;0.003961955068047574;0.0010235219853790122;-0.001944078096966933;0;0;0;0;1719152603817;Noise;1.0033911042244686e-05;-0.003300833301167639
92;45;0.004277888400202915;0.0039544998591820296;0.0010186209966091667;-0.0019458617242853625;0;0;0;0;1719152603817;Noise;9.8339521465542e-06;-0.003297538525029391
93;46;0.004278009520882518;0.003954187522811874;0.0010193812038328297;-0.001943609819189541;0;0;0;0;1719152603817;Noise;8.037138550376268e-06;-0.003296340271506353
94;46;0.004286376775931872;0.0039630630660539646;0.0010287023913745051;-0.0019351852816064147;0;0;0;0;1719152603817;Noise;6.245041186909127e-06;-0.0032972176370607907
95;47;0.004278595396133032;0.003954825268918374;0.0010223503488703443;-0.0019392557398314144;0;0;0;0;1719152603817;Noise;9.28163859177742e-06;-0.003293128129576589
96;47;0.004273654782033957;0.00395134632486876;0.0010220818229141736;-0.0019371399449496652;0;0;0;0;1719152603863;Noise;8.582713342860943e-06;-0.003291529146724339
97;48;0.004265928174600657;0.003943473011004653;0.0010166242355550395;-0.0019395748639911268;0;0;0;0;1719152603863;Noise;9.621285948935125e-06;-0.003287775563914991
98;48;0.004267002868722463;0.003944147326531172;0.0010179902458465515;-0.0019374335488446396;0;0;0;0;1719152603878;Noise;7.597776788954586e-06;-0.003287100832127621
99;49;0.004271033027620981;0.003948213627672663;0.0010223932774094716;-0.0019333216067830316;0;0;0;0;1719152603878;Noise;6.810945604569796e-06;-0.003287213434873663
100;49;0.004269090466959497;0.0039473212006546745;0.0010239698747151326;-0.0019299853265187326;0;0;0;0;1719152603878;Noise;7.935051600253297e-06;-0.0032855583638479132
101;50;0.004258714376270304;0.003937298963291442;0.0010172460420719205;-0.0019332300227810559;0;0;0;0;1719152603878;Noise;9.878426215372514e-06;-0.0032808809044415407
102;50;0.00425449959980803;0.00393387716890436;0.0010164223591950417;-0.001931636126574554;0;0;0;0;1719152603878;Noise;8.937241582485881e-06;-0.0032788924639573823
103;51;0.004252767038002949;0.003930530780344587;0.0010130043523463488;-0.0019342217094092925;0;0;0;0;1719152603878;Noise;8.344036252418141e-06;-0.003276800152829203
104;51;0.004259265722673908;0.0039380946342297265;0.0010216201086506098;-0.0019257056012945968;0;0;0;0;1719152603878;Noise;6.033297067677655e-06;-0.0032785655878544598
105;52;0.004255394887672545;0.003934529417343193;0.0010201823651358021;-0.0019252782545588203;0;0;0;0;1719152603894;Noise;8.435715390613281e-06;-0.003275289293127972
106;52;0.004248781638687983;0.003928842284593003;0.0010174461954938516;-0.0019253690973936141;0;0;0;0;1719152603894;Noise;9.223566863940814e-06;-0.003272423418302795
107;53;0.004240352353540727;0.003920007772474393;0.0010107352295016532;-0.001929235270887077;0;0;0;0;1719152603894;Noise;9.774377814013302e-06;-0.003268849795258698
108;53;0.004237862733286469;0.003916731670154183;0.0010083053883891125;-0.0019298313196688254;0;0;0;0;1719152603894;Noise;8.012971913659746e-06;-0.0032675220852504553
109;54;0.004249768017623067;0.003929310923782824;0.0010206993813816016;-0.001919091709345519;0;0;0;0;1719152603909;Noise;4.922850755107507e-06;-0.0032699342710278533
110;54;0.004249388986475583;0.003929185209845347;0.001021627518170943;-0.001918060387397745;0;0;0;0;1719152603909;Noise;7.641671011291741e-06;-0.0032678738155898102
111;55;0.004236645544705352;0.00391732193361459;0.0010132068512614706;-0.0019229206589957797;0;0;0;0;1719152603909;Noise;1.0160830496743368e-05;-0.003263942665276373
112;55;0.004229015518405955;0.0039098681404124295;0.001008115118645806;-0.001925167097447123;0;0;0;0;1719152603925;Noise;9.409797870959993e-06;-0.0032613928026658605
113;56;0.004230194564357341;0.00391008672495485;0.0010083162241598688;-0.0019244045559423451;0;0;0;0;1719152603925;Noise;7.392244888001533e-06;-0.0032608005837298564
114;56;0.0042406916904910545;0.003921167575312389;0.001019229968667222;-0.0019150330559938981;0;0;0;0;1719152603925;Noise;5.183410284091174e-06;-0.003263083775290657
115;57;0.004237225666668624;0.003918058959601735;0.0010177725641698112;-0.0019154999023423967;0;0;0;0;1719152603941;Noise;8.125405513197126e-06;-0.0032603974370475426
116;57;0.004225995566946546;0.003907544683165731;0.0010102762471831208;-0.0019197622390801955;0;0;0;0;1719152603941;Noise;9.851362869476177e-06;-0.003256924508147178
117;58;0.004222594962063134;0.003904512868988373;0.0010091512503842786;-0.0019188141985609908;0;0;0;0;1719152603941;Noise;8.568119217407678e-06;-0.0032555496732949787
118;58;0.00422242962017234;0.0039031357842437726;0.0010077969158444396;-0.0019193472001869986;0;0;0;0;1719152603941;Noise;7.692856368500534e-06;-0.0032541395352084475
119;59;0.004229714114491496;0.003911313641608669;0.0010166272698425942;-0.0019110546793318318;0;0;0;0;1719152603941;Noise;5.735231587455144e-06;-0.0032556425651767288
120;59;0.00422666509686449;0.003908740148763837;0.0010158096830735171;-0.0019108070664265709;0;0;0;0;1719152603941;Noise;8.172923805499846e-06;-0.0032529180058780078
121;60;0.004214607208375173;0.003896673396742171;0.0010064093580577694;-0.001916602375271673;0;0;0;0;1719152603941;Noise;9.997197870544039e-06;-0.0032489447701701513
122;60;0.004213678671017184;0.0038961700019038118;0.0010075692958294862;-0.001913833519954356;0;0;0;0;1719152603956;Noise;7.774631513398321e-06;-0.0032483909168947033
123;61;0.004213777135992601;0.0038955607849666526;0.001007357496453297;-0.0019132006263289673;0;0;0;0;1719152603956;Noise;7.529121052419867e-06;-0.003246852683049838
124;61;0.004218876656200344;0.0039009055186419958;0.001012823610408423;-0.001908432128063188;0;0;0;0;1719152603972;Noise;6.21048752862596e-06;-0.003247521809061281
125;62;0.004218558194078169;0.0039014910808873966;0.001014841896018812;-0.001905991293999561;0;0;0;0;1719152603972;Noise;7.557652253387202e-06;-0.0032465829622813683
126;62;0.004207892249449419;0.0038909586761907023;0.0010067553984521123;-0.0019112270725827102;0;0;0;0;1719152603987;Noise;9.891379845600439e-06;-0.003242838379516607
127;63;0.0042018642993741475;0.003885462703586901;0.001003676896934389;-0.0019113741096980353;0;0;0;0;1719152603987;Noise;8.970735250251813e-06;-0.00324105869003628
128;63;0.004205624595643213;0.003888370242863831;0.0010062287805216008;-0.00190897437391378;0;0;0;0;1719152603987;Noise;7.008999722644699e-06;-0.0032406467982973594
129;64;0.004211545842012604;0.003894208212153986;0.0010116896268475993;-0.0019045462877504379;0;0;0;0;1719152603987;Noise;6.1657183437484504e-06;-0.0032416036062056855
130;64;0.0042090832299192735;0.003892591249301446;0.0010119206754818089;-0.0019030840403255294;0;0;0;0;1719152604003;Noise;7.765353368358301e-06;-0.003240130840210918
131;65;0.00419953590401358;0.003883421381034432;0.0010053040408748762;-0.0019067622036825541;0;0;0;0;1719152604003;Noise;9.555998409681386e-06;-0.003236568262542783
132;65;0.004195530400703373;0.0038794583056747964;0.0010028554714261906;-0.001907369983399783;0;0;0;0;1719152604003;Noise;8.572499710578132e-06;-0.003235000451709875
133;66;0.004196400626732525;0.0038796555443220645;0.001003070297657421;-0.0019067602764224682;0;0;0;0;1719152604003;Noise;7.417101181304234e-06;-0.003234431046505259
134;66;0.004203999230183861;0.003888112320730026;0.0010118881202687672;-0.0018987563190553986;0;0;0;0;1719152604003;Noise;5.877213000288033e-06;-0.0032360378180912148
135;67;0.004201411637113943;0.00388573787277144;0.0010107116253474172;-0.0018993302481423485;0;0;0;0;1719152604019;Noise;8.228739690209139e-06;-0.003233655055552732
136;67;0.004191624184508641;0.0038764623751223184;0.0010038966897993997;-0.0019034874243986845;0;0;0;0;1719152604019;Noise;9.780543851931403e-06;-0.0032308334252390235
137;68;0.004186351499447181;0.0038713312528836454;0.0010005510227442604;-0.0019046190623496376;0;0;0;0;1719152604019;Noise;8.996500935457442e-06;-0.0032291578464633142
138;68;0.0041897083415112025;0.003874411465775259;0.00100376491390339;-0.0019010944480251065;0;0;0;0;1719152604019;Noise;7.244909758389283e-06;-0.003229251722858155
139;69;0.004195444823516839;0.003879514706580143;0.0010080628746137335;-0.001897989593130632;0;0;0;0;1719152604019;Noise;6.456539892999401e-06;-0.003229642529548349
140;69;0.004194084508338261;0.0038788699407430773;0.001008659562440233;-0.00189674973832354;0;0;0;0;1719152604019;Noise;7.63136894158141e-06;-0.0032289016839773038
141;70;0.0041873237922666635;0.003872843570603749;0.0010049639128300132;-0.0018983105353628524;0;0;0;0;1719152604019;Noise;9.04587054532469e-06;-0.0032264274214388786
142;70;0.004180311752632483;0.003865956919644472;0.0010000090562669924;-0.0019008841296801974;0;0;0;0;1719152604019;Noise;9.38566894036685e-06;-0.0032239184184544847
143;71;0.004179964116034465;0.003864770943008123;0.0009988316291945933;-0.0019012466302616004;0;0;0;0;1719152604019;Noise;7.877345976342945e-06;-0.00322326529661612
144;71;0.004189859676309444;0.0038750310300742835;0.0010085989297925798;-0.0018928804736887384;0;0;0;0;1719152604019;Noise;5.546861846374585e-06;-0.003225577902694173
145;72;0.004190450446914292;0.003876244585251944;0.001010870597836493;-0.001890566777948311;0;0;0;0;1719152604019;Noise;7.6012028505786575e-06;-0.003224215139845764
146;72;0.004177151802379294;0.0038630750392032063;0.0010002221991654888;-0.0018980889538394012;0;0;0;0;1719152604019;Noise;1.0529541592987478e-05;-0.003219905426290473
147;73;0.00417293854827997;0.0038593393861874126;0.0009981858688180476;-0.00189818870614683;0;0;0;0;1719152604019;Noise;8.802700191533255e-06;-0.003219182896389997
148;73;0.004176386506454123;0.003862098663438795;0.0010005293958634705;-0.0018960690008146862;0;0;0;0;1719152604035;Noise;7.387028612492342e-06;-0.0032193013460494143
149;74;0.004183220395788842;0.0038693918948515347;0.0010077230925076223;-0.0018898860638979608;0;0;0;0;1719152604035;Noise;6.47571932191858e-06;-0.003220634086427446
150;74;0.0041814946883379;0.0038682127877108594;0.0010077489920923667;-0.001889381683654837;0;0;0;0;1719152604035;Noise;8.372522206240036e-06;-0.003218999187671341
151;75;0.004171554041101333;0.0038585714939670048;0.0010003863595521483;-0.001894131018527691;0;0;0;0;1719152604035;Noise;1.0172857564081945e-05;-0.0032158928258255066
152;75;0.004166848285862234;0.003854283105019941;0.0009980188426274908;-0.0018942062625307908;0;0;0;0;1719152604035;Noise;9.29940815829573e-06;-0.00321459646715241
153;76;0.004168382008381787;0.003854747485255641;0.000998059245179284;-0.0018938377831821543;0;0;0;0;1719152604035;Noise;8.004360565827453e-06;-0.0032139011589878037
154;76;0.004178126470282819;0.003864783063578918;0.001007278664413877;-0.0018865731594661917;0;0;0;0;1719152604051;Noise;5.967660524791064e-06;-0.0032161835480540918
155;77;0.004174956714667247;0.0038617320705517312;0.0010052156969899422;-0.001887891022144688;0;0;0;0;1719152604051;Noise;8.49095465201271e-06;-0.0032142565963061975
156;77;0.0041657749806159865;0.003853168290000644;0.0009992005435537038;-0.0018910436503496773;0;0;0;0;1719152604051;Noise;9.67848475342441e-06;-0.003211601720177131
157;78;0.00416286209379611;0.003850703112131557;0.0009983763007791354;-0.0018901441858492234;0;0;0;0;1719152604067;Noise;8.817286292299269e-06;-0.003210323018675611
158;78;0.004164382037318448;0.003851217738287051;0.0009981750837056655;-0.0018906835669471773;0;0;0;0;1719152604067;Noise;8.014442055452337e-06;-0.003209744912968383
159;79;0.004170820983925178;0.003857825086093913;0.001004062256910666;-0.001886350622802908;0;0;0;0;1719152604067;Noise;6.652735364164313e-06;-0.003211756185701798
160;79;0.004169909678955451;0.0038582451988918216;0.001006368602171609;-0.001883017617238213;0;0;0;0;1719152604067;Noise;8.259357897001142e-06;-0.0032110449395487788
161;80;0.00415965111154858;0.003847852726225954;0.0009980927219353846;-0.001888506960717666;0;0;0;0;1719152604067;Noise;1.0559305852326367e-05;-0.003206890394068685
162;80;0.004156417166105211;0.0038447110405260207;0.0009960656484293774;-0.0018891525774028773;0;0;0;0;1719152604067;Noise;9.16027266343938e-06;-0.0032060980763287924
163;81;0.0041588844445417305;0.0038466540274354356;0.0009977226297784693;-0.0018875193307909726;0;0;0;0;1719152604067;Noise;7.924771059957068e-06;-0.0032062448602775168
164;81;0.004165591762947628;0.003853621193926957;0.0010043151134127859;-0.0018821269877433015;0;0;0;0;1719152604067;Noise;6.91170982376841e-06;-0.0032076191118544997
165;82;0.004162421583195146;0.0038508528403918135;0.0010028749361376565;-0.0018825104967272637;0;0;0;0;1719152604067;Noise;8.930346776063035e-06;-0.0032058528271303984
166;82;0.004155392215202345;0.0038443756225264255;0.0009984492248374913;-0.001884843572573632;0;0;0;0;1719152604067;Noise;9.904706531076949e-06;-0.0032034915831984636
167;83;0.004150448452453477;0.003838904459979066;0.0009937734618323982;-0.001887905334273918;0;0;0;0;1719152604067;Noise;9.614018904425137e-06;-0.0032017768752103225
