Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
605;302;0.0002806519518691736;6.205766374612224e-05;-0.0003012572540334374;-8.212643158920003e-05;-0.025495934959349594;-0.019036120449181033;-0.029034832987626064;-0.022716162410890972;1716325898117;Noise
606;302;0.0002826287537498849;6.66400614652527e-05;-0.0002918417859157461;-6.759824231930339e-05;-0.02549898672007248;-0.019000262260687125;-0.02903178122690318;-0.022702048017547626;1716325898117;Noise
607;303;0.0003007622242050654;8.8372728092357e-05;-0.00026868434515299054;-4.764035625918448e-05;-0.0254677061726629;-0.018970507593638986;-0.02902758505590921;-0.022697470376463295;1716325898117;Noise
608;303;0.0003170217722126869;0.00010228480398865821;-0.0002607268014983491;-4.903625732747302e-05;-0.02545168442886775;-0.01899873638032568;-0.02902758505590921;-0.022707388598812675;1716325898117;Noise
609;304;0.0003079781440696035;8.696974325615481e-05;-0.00028177455406012774;-7.203652736796528e-05;-0.025464654411940013;-0.01906206041532556;-0.029035977397897147;-0.02272035858188494;1716325898117;Noise
610;304;0.0002852082644807186;6.372042294668665e-05;-0.0003011832120067034;-8.135625953877606e-05;-0.025492120258445987;-0.01904489426125933;-0.029039792098800754;-0.022713492120258447;1716325898132;Noise
611;305;0.00028698988542014776;7.646448300552202e-05;-0.00027839421441941045;-5.470213319406909e-05;-0.02547342822401831;-0.018989581098157023;-0.02902758505590921;-0.02268793362420428;1716325898147;Noise
612;305;0.00031341213314416594;0.00010417571535788114;-0.00025154128583717146;-3.502990129579801e-05;-0.025442910616789452;-0.018986910807524498;-0.02902720358581885;-0.022691366855017523;1716325898147;Noise
613;306;0.00032191815888292806;9.922999277499112e-05;-0.0002704563809097629;-6.28188461164419e-05;-0.025454736189590637;-0.019054431013518346;-0.02903674033807787;-0.0227314212145054;1716325898147;Noise
614;306;0.0002914047979956797;6.85726630548037e-05;-0.0002980613611085748;-8.271217878582355e-05;-0.025455117659680997;-0.019086093031018287;-0.029036358867987506;-0.022737524735951174;1716325898147;Noise
615;307;0.0002807241380196018;6.569311066839361e-05;-0.0002945007101967862;-7.530663828650162e-05;-0.025463891471759294;-0.01906053453496412;-0.029034451517535705;-0.02271959564170422;1716325898163;Noise
616;307;0.0002891037962661674;7.600254048525484e-05;-0.00027938838693663864;-5.670580654977469e-05;-0.02546160265121713;-0.01903039839782562;-0.02902644064563813;-0.022702429487637985;1716325898179;Noise
617;308;0.00030732103816605923;9.261029671098846e-05;-0.00026414640218311314;-4.307052580649969e-05;-0.025444055027060535;-0.019006747252223257;-0.029025677705457407;-0.022702810957728345;1716325898179;Noise
618;308;0.00031920350319306295;9.981347717872961e-05;-0.00026862006869333196;-6.12708114637353e-05;-0.025444817967241257;-0.01907197863767494;-0.029024914765276685;-0.022711203299716282;1716325898195;Noise
619;309;0.00029358592420198514;7.408925995231445e-05;-0.0002883231763220261;-7.176198960514508e-05;-0.025455499129771356;-0.019101733304723076;-0.029031018286722457;-0.02271692535107169;1716325898195;Noise
620;309;0.00028717930008994983;6.472038768496656e-05;-0.0002993982381308303;-7.983532503521844e-05;-0.025482202036096607;-0.019089526261831535;-0.02903178122690318;-0.022714255060439167;1716325898211;Noise
621;310;0.00028392311536082115;6.785948371765564e-05;-0.0002890680133457693;-6.678837989455459e-05;-0.02548792408745202;-0.01905710130415087;-0.029025677705457407;-0.02270548124836087;1716325898211;Noise
622;310;0.00029562869125120144;8.11173563613168e-05;-0.00027281676684775516;-5.2274889723492304e-05;-0.02546274706148821;-0.019047564551891855;-0.02902682211572849;-0.022707770068903035;1716325898227;Noise
623;311;0.00030488440359168444;8.366648451870004e-05;-0.0002796244713890438;-6.841540797109799e-05;-0.025464272941849653;-0.019089907731921894;-0.029036358867987506;-0.022735617385499368;1716325898227;Noise
624;311;0.00028284298400879567;5.773658407439629e-05;-0.0003084552588619568;-9.769850903100448e-05;-0.025490975848174904;-0.01914560236511456;-0.029046658560427246;-0.022755453830198127;1716325898227;Noise
625;312;0.0002552274043092225;3.428889351586378e-05;-0.00032285427316233956;-0.00010072942928959032;-0.025502038480795367;-0.019141787664210954;-0.029046277090336886;-0.022743628257396942;1716325898227;Noise
626;312;0.0002610002516975386;4.702907114301498e-05;-0.00030350002439406343;-7.794327396563896e-05;-0.02548792408745202;-0.019094866843096584;-0.029040936509071837;-0.02273103974441504;1716325898227;Noise
627;313;0.0002842336781576462;7.10189692231457e-05;-0.00028036946204899584;-6.023863793273683e-05;-0.02546122118112677;-0.019072741577855663;-0.029039792098800754;-0.022737524735951174;1716325898243;Noise
628;313;0.00029452936020357587;7.205612737482103e-05;-0.00029324107799852156;-8.681131339099816e-05;-0.02547800586510264;-0.01915094294637961;-0.029045514150156167;-0.022772238514174;1716325898243;Noise
629;314;0.0002600341807277528;3.6312840902976226e-05;-0.0003216517905173023;-0.00010077642398471912;-0.025484109386548413;-0.019168872040626565;-0.02904894738096941;-0.022764990582457144;1716325898274;Noise
630;314;0.00025968403925341176;4.273708617665402e-05;-0.00031439256740472524;-9.471741337315577e-05;-0.025494027608897792;-0.01915437617719286;-0.029043225329614;-0.022740957966764418;1716325898289;Noise
631;315;0.00026649331989198147;5.490282375095868e-05;-0.0002938031756026915;-6.933618659848281e-05;-0.025486779677180937;-0.019114703287795343;-0.02903864768852967;-0.022724554752878906;1716325898289;Noise
632;315;0.00028979443862399483;7.366448393917341e-05;-0.00027915906424573077;-5.8413539578724364e-05;-0.02547342822401831;-0.01909906301409055;-0.02903674033807787;-0.022722265932336744;1716325898289;Noise
633;316;0.0002988209184672605;8.137709836303976e-05;-0.0002764682671663415;-6.317215610554688e-05;-0.02545816942040388;-0.01913568414276518;-0.02903674033807787;-0.022732565624776484;1716325898289;Noise
634;316;0.00028877482596663027;6.79143995984059e-05;-0.0002924226269193273;-7.912755906396216e-05;-0.025470376463295426;-0.01917688291252414;-0.029037884748348952;-0.022740957966764418;1716325898289;Noise
635;317;0.00027372199642800385;5.428710836278492e-05;-0.0002998210224158055;-7.730524917364394e-05;-0.02548372791645805;-0.019158190878096466;-0.029033307107264622;-0.022733710035047566;1716325898305;Noise
636;317;0.00028196420520593384;6.763249742373356e-05;-0.0002802688804504611;-5.4416730183691264e-05;-0.02547266528383759;-0.0191024962449038;-0.029025677705457407;-0.022716543880981332;1716325898305;Noise
637;318;0.00030547189742367306;9.308201272386336e-05;-0.0002555060391326502;-3.6692331760509696e-05;-0.025437570035524402;-0.01909791860381947;-0.029023388884915242;-0.02271692535107169;1716325898305;Noise
638;318;0.00031431957952147613;9.347759309728058e-05;-0.00026411624486560235;-5.1611381053811976e-05;-0.025440240326156927;-0.019137591493216987;-0.02902758505590921;-0.022737906206041533;1716325898305;Noise
639;319;0.00029605807514299255;6.99858048085231e-05;-0.00029388487443282824;-8.419782362203591e-05;-0.025474191164199033;-0.01920244140857831;-0.02903712180816823;-0.02276689793290895;1716325898305;Noise
640;319;0.0002633113685345512;3.960982235667922e-05;-0.00031498834241236977;-9.103394050409758e-05;-0.025492120258445987;-0.019190615835777126;-0.029037884748348952;-0.02274744295830055;1716325898305;Noise
641;320;0.00026955414929738985;5.772415229224505e-05;-0.0002864827123629984;-5.784694053770798e-05;-0.025465798822211096;-0.019128054740957967;-0.02902758505590921;-0.022721121522065662;1716325898305;Noise
642;320;0.0003033263219175617;9.134339712929844e-05;-0.00025678545910921;-3.697359881348389e-05;-0.025435281214982237;-0.019109744176620654;-0.029019955654101995;-0.022718832701523497;1716325898305;Noise
643;321;0.0003150446279553073;9.369034929485392e-05;-0.0002672916055870283;-5.976417635114196e-05;-0.025447869727964142;-0.019180697613427746;-0.029027966525999573;-0.022742483847125863;1716325898305;Noise
644;321;0.0002847619842263977;5.985918308426701e-05;-0.0002989936039470959;-8.273421015744347e-05;-0.02546236559139785;-0.019225711084090314;-0.02903216269699354;-0.022745917077939107;1716325898305;Noise
645;322;0.0002714670289193532;5.3492542074315186e-05;-0.0002986353434487596;-7.572001638623499e-05;-0.02546274706148821;-0.019205111699210835;-0.0290218630045538;-0.02273027680423432;1716325898305;Noise
646;322;0.0002831375711512568;6.999672753588374e-05;-0.00027636881140781944;-5.237754367711132e-05;-0.025453591779319554;-0.019164675869632598;-0.02901499654292731;-0.022718832701523497;1716325898305;Noise
647;323;0.00030173428448616624;8.443928240275188e-05;-0.00026372290694871576;-4.22298446511869e-05;-0.0254356626850726;-0.019159335288367548;-0.02901194478220442;-0.02272531769305963;1716325898321;Noise
648;323;0.0003081491682123879;8.610103151180257e-05;-0.0002684401606154093;-5.274354927505741e-05;-0.025428796223446105;-0.01918832701523496;-0.029014233602746586;-0.022745154137758388;1716325898321;Noise
649;324;0.0002943043817328669;6.856544517797091e-05;-0.0002918962492600109;-8.134309683086109e-05;-0.02545664354004244;-0.01925050663996376;-0.02902758505590921;-0.02275240206947524;1716325898321;Noise
650;324;0.00026327014970764035;3.912369491866326e-05;-0.000311944477419406;-8.733937254850572e-05;-0.02548372791645805;-0.01924554752878907;-0.0290325441670839;-0.022745917077939107;1716325898321;Noise
651;325;0.0002670822667554571;4.804265785412953e-05;-0.0002980422165439463;-6.976163595602688e-05;-0.025474191164199033;-0.019194430536680733;-0.029028729466180292;-0.022739050616312616;1716325898321;Noise
652;325;0.00028651673197133137;6.923905080766487e-05;-0.00027948257304624035;-6.066694772691831e-05;-0.025464272941849653;-0.019184512314331353;-0.029032925637174262;-0.022735998855589728;1716325898321;Noise
653;326;0.00028656914750056143;6.560719259481095e-05;-0.00028522411003604846;-6.933879830234362e-05;-0.025463891471759294;-0.01922304079345779;-0.02904398826979472;-0.022748587368571632;1716325898321;Noise
654;326;0.000274052787619787;4.633758631941533e-05;-0.0003116206984119599;-9.747201157596781e-05;-0.025494027608897792;-0.019268435734210713;-0.029054669432324823;-0.022772238514174;1716325898321;Noise
655;327;0.0002487946389192347;2.6324932064116847e-05;-0.0003230578586071679;-0.00010009663144624833;-0.025512338173235106;-0.01924478458860835;-0.02905886560331879;-0.0227615573516439;1716325898321;Noise
656;327;0.00025287970877792574;3.896391521501422e-05;-0.00030061460606286053;-7.329465615317141e-05;-0.025502419950885726;-0.019189852895596406;-0.029051236201511576;-0.02273714326586081;1716325898337;Noise
657;328;0.0002794747992745611;6.580485973822867e-05;-0.00027527773022454813;-5.320816232364751e-05;-0.025468850582933984;-0.01918756407505424;-0.029039792098800754;-0.022737906206041533;1716325898337;Noise
658;328;0.00029250942876079546;6.798500157857159e-05;-0.0002882273120120221;-7.831032042894407e-05;-0.025490594378084545;-0.019251269580144482;-0.029043225329614;-0.022769568223541474;1716325898337;Noise
659;329;0.00026182834680310097;3.658265477650161e-05;-0.0003151253390549547;-9.675593161687576e-05;-0.025501275540614644;-0.019294375700355245;-0.02904246238943328;-0.02277261998426436;1716325898353;Noise
660;329;0.00025122666032153216;3.2106540823291784e-05;-0.0003125220365126809;-8.690897285304445e-05;-0.025496316429439954;-0.019273394845385403;-0.02903902915862003;-0.022760794411463177;1716325898353;Noise
661;330;0.0002652989348848325;4.800412622733735e-05;-0.00029548096410045847;-7.073595206300444e-05;-0.025496697899530317;-0.01923372195598789;-0.029031399756812817;-0.022749350308752355;1716325898353;Noise
662;330;0.00027990915815318055;6.352257374579606e-05;-0.000279336065244376;-5.805518054434244e-05;-0.02548296497627733;-0.01922838137472284;-0.029025296235367048;-0.022753165009655962;1716325898353;Noise
663;331;0.0002872176749319895;6.56375649083863e-05;-0.00028431420845124154;-7.054486201202423e-05;-0.02547304675392795;-0.019280642777102258;-0.0290325441670839;-0.02277261998426436;1716325898353;Noise
664;331;0.00027009882437396674;4.5519764064282895e-05;-0.00030623025443020087;-9.089176516655567e-05;-0.02548334644636769;-0.019322604487041938;-0.029039410628710394;-0.022785208497246263;1716325898369;Noise
665;332;0.00025319061520940906;3.2350774247153126e-05;-0.00031292976606155836;-8.960666738378202e-05;-0.02549898672007248;-0.01930200510216246;-0.02903902915862003;-0.022765372052547507;1716325898369;Noise
666;332;0.00026102443587823276;4.7670032335746015e-05;-0.00028820752628932474;-5.8602436184564615e-05;-0.025481820566006248;-0.01924554752878907;-0.02902720358581885;-0.022735617385499368;1716325898369;Noise
667;333;0.0002935506743580099;7.9476108008644e-05;-0.00026036745740255437;-3.8121780994901003e-05;-0.025454354719500274;-0.01922952578499392;-0.029019955654101995;-0.022733328564957203;1716325898369;Noise
668;333;0.00030690963938645373;8.600406140364864e-05;-0.0002629295222699841;-4.946580686815045e-05;-0.025447488257873782;-0.019274539255656486;-0.029023770355005602;-0.022753927949836685;1716325898369;Noise
669;334;0.00028979614138452067;6.44483238029244e-05;-0.00028695997413498816;-7.140374709523685e-05;-0.02546312853157857;-0.019318026845957608;-0.029028347996089932;-0.022763083232005342;1716325898369;Noise
670;334;0.00027190565882789786;5.062796482811348e-05;-0.0002930007064031765;-6.702574538126205e-05;-0.025478387335193;-0.019282931597644423;-0.029023770355005602;-0.022744772667668025;1716325898369;Noise
671;335;0.00028440295705762863;6.820524876603799e-05;-0.0002739760093769549;-5.1950367980047084e-05;-0.025476098514650835;-0.01926652838375891;-0.029016140953198388;-0.022732565624776484;1716325898369;Noise
672;335;0.00029397022480129624;7.687608639508748e-05;-0.0002621421876268977;-3.76778201377675e-05;-0.025453591779319554;-0.019251651050234842;-0.02901194478220442;-0.022734472975228286;1716325898385;Noise
673;336;0.00030712919129789675;8.376970408151553e-05;-0.0002671708962788396;-5.5094399533213586e-05;-0.025458932360584604;-0.019299334811529935;-0.029016140953198388;-0.022753165009655962;1716325898385;Noise
674;336;0.0002831137364300221;5.8626194870262875e-05;-0.0002903362521123875;-7.46975200593912e-05;-0.02547152087356651;-0.01935083327372863;-0.029023007414824883;-0.022765372052547507;1716325898385;Noise
675;337;0.0002653923482481926;4.201417937202279e-05;-0.0003010535337022317;-7.568446409173164e-05;-0.025485253796819495;-0.019322604487041938;-0.029029873876451374;-0.022753927949836685;1716325898431;Left
676;337;0.00027323207989916594;5.884400343077989e-05;-0.0002750908850438027;-4.5828980818236615e-05;-0.02546656176239182;-0.019248217819421598;-0.0290218630045538;-0.022728369453782513;1716325898445;Left
677;338;0.0003024380023501371;8.494625157821095e-05;-0.0002594320044215772;-4.784097952804177e-05;-0.02547342822401831;-0.019284838948096225;-0.029029492406361015;-0.02275202059938488;1716325898461;Left
678;338;0.00028374277806734576;5.666983038509819e-05;-0.0002887968950965457;-7.052195532695441e-05;-0.025465798822211096;-0.019348544453186466;-0.029034451517535705;-0.02276842381327039;1716325898461;Left
679;339;0.0002689100754642581;4.296905427419323e-05;-0.0003058120954070354;-8.811314155800988e-05;-0.025484490856638772;-0.019364947667071978;-0.02904208091934292;-0.02277681615525833;1716325898461;Left
680;339;0.00025468164923971373;3.406598396959564e-05;-0.0003084774627807422;-8.776468684540376e-05;-0.02550013113034356;-0.019363421786710536;-0.02904360679970436;-0.02277681615525833;1716325898461;Left
681;340;0.0002534569419848334;3.3351881365025464e-05;-0.0003023030731911761;-7.280373237394247e-05;-0.02549479054907851;-0.019327563598216628;-0.02903864768852967;-0.02276689793290895;1716325898461;Left
682;340;0.0002738903861862185;5.550572078108837e-05;-0.0002830040200545653;-5.970415088796504e-05;-0.025469994993205066;-0.019314593615144364;-0.02903216269699354;-0.0227634647020957;1716325898461;Left
683;341;0.00028379383065764375;6.526296066513732e-05;-0.00027701542187947567;-6.128759588928194e-05;-0.02545778795031352;-0.019342440931740697;-0.029035214457716424;-0.022769186753451114;1716325898461;Left
684;341;0.00027465666756442113;4.823302591723289e-05;-0.0003017037271663075;-9.048304436378736e-05;-0.02549860524998212;-0.019404620556469496;-0.029049710321150134;-0.022797034070047444;1716325898461;Left
685;342;0.0002423054967315639;1.4033073103318042e-05;-0.00033007394483034586;-0.00010635223399967954;-0.025529122857210977;-0.019409198197553823;-0.029055813842595906;-0.022796652599957085;1716325898461;Left
686;342;0.0002381319792752425;1.9968901963983546e-05;-0.0003153060493950709;-8.803608317669868e-05;-0.02551958610495196;-0.019367236487614143;-0.029052762081873018;-0.02278864172805951;1716325898461;Left
687;343;0.0002566013195768376;4.060335520076662e-05;-0.00029349560505516136;-7.075376418736034e-05;-0.02549479054907851;-0.019356555325084044;-0.029046658560427246;-0.02278902319814987;1716325898461;Left
688;343;0.00026666277794669695;4.3788276358543615e-05;-0.0002975926360772118;-8.052073191406055e-05;-0.025502038480795367;-0.019395465274300836;-0.02904704003051761;-0.02279932289058961;1716325898461;Left
689;344;0.00025419934139413614;2.9603187097630745e-05;-0.0003118642930847705;-9.164067792824532e-05;-0.02550966788260258;-0.019424457001168252;-0.029050091791240493;-0.02280580788212574;1716325898461;Left
690;344;0.0002471426649960931;2.5368735930388005e-05;-0.0003131368805120668;-8.921638017598087e-05;-0.02552034904513268;-0.01940767231719238;-0.029045132680065804;-0.022790167608420953;1716325898461;Left
691;345;0.00025393910757255195;3.948008558764734e-05;-0.000289894770194327;-6.144780065313213e-05;-0.02550509024151825;-0.0193657106072527;-0.029034070047445345;-0.022768042343180032;1716325898461;Left
692;345;0.0002805388984439504;6.340098083560053e-05;-0.00026955999430526426;-4.6225557562165246e-05;-0.02548334644636769;-0.01935579238490332;-0.029032925637174262;-0.022774527334716164;1716325898476;Left
693;346;0.000290756620649342;6.862658541361333e-05;-0.0002712315472638702;-5.372670982060665e-05;-0.025465417352120736;-0.019388217342583985;-0.029030255346541738;-0.02278406408697518;1716325898476;Left
694;346;0.0002821990503741502;6.03200393728574e-05;-0.0002812382215480983;-6.508958915037256e-05;-0.025471902343656868;-0.019425601411439335;-0.029029110936270655;-0.022786352907517345;1716325898476;Left
695;347;0.00026997819714896353;4.7091391305238836e-05;-0.000291644780150141;-6.909838478105106e-05;-0.0254978423098014;-0.019421023770355005;-0.02903178122690318;-0.022781012326252296;1716325898476;Left
696;347;0.00027040794196314373;5.065572739872793e-05;-0.0002823508020247583;-5.4120334919491965e-05;-0.025495553489259234;-0.019377536180053882;-0.02902720358581885;-0.022769186753451114;1716325898476;Left
697;348;0.000289421195808342;7.439940402963609e-05;-0.00025699186453106493;-3.383803145467904e-05;-0.02545740648022316;-0.019359988555897288;-0.029020718594282718;-0.022772238514174;1716325898476;Left
698;348;0.00030282555306545395;8.187113535702029e-05;-0.00025774947376617466;-4.397661272315364e-05;-0.02545092148868703;-0.01939737262475264;-0.029029110936270655;-0.02278940466824023;1716325898476;Left
699;349;0.00028576241287517633;5.957412996263387e-05;-0.0002831076987805619;-6.735902310331805e-05;-0.025471902343656868;-0.019445437856138094;-0.029034070047445345;-0.022795126719595642;1716325898476;Left
700;349;0.0002669749803795742;4.469818551833187e-05;-0.0002918215717629887;-6.722359536008102e-05;-0.025486398207090578;-0.0194297975824333;-0.0290325441670839;-0.02278368261688482;1716325898476;Left
701;350;0.0002740706195758802;5.672572922373208e-05;-0.0002752988161543073;-4.9593316042552356e-05;-0.025486779677180937;-0.019384402641680377;-0.029030636816632097;-0.022768042343180032;1716325898476;Left
702;350;0.00029070868789236176;7.593296979697189e-05;-0.00025225565443327797;-2.675657954281734e-05;-0.025447488257873782;-0.019367999427794866;-0.02902148153446344;-0.02275888706101137;1716325898476;Left
703;351;0.0003094253023209378;8.528037735596394e-05;-0.0002585057317201516;-4.7410130466808806e-05;-0.025460458240946046;-0.019429034642252582;-0.02903216269699354;-0.022780249386071573;1716325898493;Left
704;351;0.00028061005058249244;5.275946089006113e-05;-0.0002892081050975262;-7.039542895024333e-05;-0.02548258350618697;-0.019467563121379015;-0.02903902915862003;-0.022785589967336622;1716325898493;Left
705;352;0.0002658112109137937;4.4067199049090344e-05;-0.00029099171013439404;-6.483338127584229e-05;-0.025487161147271297;-0.019446582266409176;-0.029034070047445345;-0.022765372052547507;1716325898508;Left
706;352;0.00027693801957927327;6.12783239025108e-05;-0.0002664680803072137;-3.7145195284483365e-05;-0.025474954104379756;-0.019389361752855067;-0.029029873876451374;-0.022744009727487306;1716325898508;Left
707;353;0.00030237842736770303;8.277924243254114e-05;-0.00025112322178829066;-3.0962550690852476e-05;-0.02546618029230146;-0.019393557923849034;-0.029034070047445345;-0.02275202059938488;1716325898523;Left
708;353;0.00030005564396516583;7.405683933567911e-05;-0.0002658191540597524;-4.9892439376052336e-05;-0.025466943232482178;-0.01944467491595737;-0.02904398826979472;-0.02277338292444508;1716325898538;Left
709;354;0.0002793834799140404;5.1749659287660485e-05;-0.00028930363361667614;-7.151022915095797e-05;-0.025481057625825525;-0.019489306916529576;-0.029045895620246526;-0.022785208497246263;1716325898538;Left
710;354;0.00026143712117460605;3.854240252005469e-05;-0.0002935665391584746;-6.52532769862221e-05;-0.02548792408745202;-0.019467181651288655;-0.0290325441670839;-0.02277872350571013;1716325898538;Left
711;355;0.0002739493061549437;5.499387852422844e-05;-0.0002725007274530225;-4.2328468876570306e-05;-0.025477242924921917;-0.01941797200963212;-0.029023388884915242;-0.022761175881553537;1716325898555;Left
712;355;0.00029554591044617286;7.518807063114951e-05;-0.0002563057531732052;-3.45946811502073e-05;-0.025465798822211096;-0.019421405240445368;-0.029029110936270655;-0.02276384617218606;1716325898555;Left
713;356;0.000295200775866832;6.948246978056286e-05;-0.00026683318210043744;-4.811313452992257e-05;-0.025459695300765327;-0.019466037241017572;-0.0290325441670839;-0.02277719762534869;1716325898555;Left
714;356;0.0002809320105080832;5.2836714972255506e-05;-0.000286848660219096;-6.88238976011544e-05;-0.025487542617361657;-0.01949693631833679;-0.029038266218439312;-0.022795889659776365;1716325898555;Left
715;357;0.00026098297498646487;3.4859498953619374e-05;-0.0002987780737068421;-7.342515433689454e-05;-0.02551004935269294;-0.019488162506258493;-0.029037884748348952;-0.022786734377607705;1716325898555;Left
716;357;0.00026232032707423973;4.50726413180156e-05;-0.0002764446851000228;-4.2415890642765396e-05;-0.025479913215554442;-0.019429034642252582;-0.02902720358581885;-0.022760031471282454;1716325898555;Left
717;358;0.00029674156305804084;7.839639035749644e-05;-0.0002523202396283607;-3.397783716707864e-05;-0.025463891471759294;-0.019435901103879074;-0.029030636816632097;-0.022776053215077606;1716325898555;Left
718;358;0.00029149854184439396;6.479478890256143e-05;-0.0002708909153206735;-5.435024778323457e-05;-0.025471902343656868;-0.01948549221562597;-0.029034832987626064;-0.02279398230932456;1716325898555;Left
719;359;0.00027114913007887274;4.312815182343677e-05;-0.0002941817429469657;-7.600560715048514e-05;-0.025490212907994185;-0.01953889802827647;-0.029036358867987506;-0.022801993181222134;1716325898555;Left
720;359;0.00025280775521980387;2.841551458695641e-05;-0.00030078450542640885;-7.160883671198124e-05;-0.02550394583124717;-0.019508761891137972;-0.029032925637174262;-0.022790167608420953;1716325898570;Left
721;360;0.0002655384512808186;4.856681783481167e-05;-0.00027350670821245355;-4.278693049591958e-05;-0.025480676155735165;-0.019450778437403143;-0.029028729466180292;-0.02276842381327039;1716325898570;Left
722;360;0.00029143435980734996;7.116408048122935e-05;-0.00025699495823919917;-3.6119481119238915e-05;-0.02547800586510264;-0.01944963402713206;-0.029035595927806787;-0.022774908804806523;1716325898570;Left
723;361;0.0002894365155651733;6.426207739593625e-05;-0.0002669322393987907;-4.621450524442018e-05;-0.025460458240946046;-0.01949693631833679;-0.029029873876451374;-0.022784445557065543;1716325898570;Left
724;361;0.0002820421566129942;5.6960586577012816e-05;-0.0002773229092427417;-5.7396601391586626e-05;-0.025464272941849653;-0.019522876284481322;-0.029027966525999573;-0.022787878787878788;1716325898570;Left
725;362;0.0002729076426646674;5.082005880319805e-05;-0.00027845178702523376;-5.3577301725915024e-05;-0.025475335574470116;-0.01950685454068617;-0.029026059175547767;-0.022774908804806523;1716325898586;Left
726;362;0.0002791283744002111;6.071298542007216e-05;-0.00026076185763066286;-2.886243363216896e-05;-0.025460839711036406;-0.019451541377583863;-0.02901690389337911;-0.022758124120830652;1716325898586;Left
727;363;0.00030671915505767184;8.834800469619913e-05;-0.0002377710822133519;-1.4762716434508187e-05;-0.02542917769353647;-0.019446200796318813;-0.02901041890184298;-0.022758124120830652;1716325898586;Left
728;363;0.0003135067777686409;8.952888119022294e-05;-0.00024446733284340676;-2.9404642469835597e-05;-0.025429559163626828;-0.01949502896788499;-0.029014233602746586;-0.022775671744987246;1716325898586;Left
729;364;0.00029333423313269947;6.509966241051605e-05;-0.00026976421102135005;-5.045062317055496e-05;-0.025449395608325584;-0.01953355744701142;-0.02901728536346947;-0.022785971437426986;1716325898586;Left
730;364;0.00027738210177134136;5.335023674906547e-05;-0.00027429245385574155;-4.575037038810208e-05;-0.025452065898958112;-0.01950647307059581;-0.02901232625229478;-0.022774908804806523;1716325898586;Left
731;365;0.0002891152549297635;7.090219957871577e-05;-0.0002519232464500339;-2.279376818823382e-05;-0.025436807095343683;-0.019456119018668193;-0.029004315380397206;-0.022749350308752355;1716325898586;Left
732;365;0.00031078741248734645;9.321361249644286e-05;-0.00023043575868910413;-6.5530992822659105e-06;-0.025412774479650957;-0.019450778437403143;-0.028998593329041797;-0.022748587368571632;1716325898586;Left
733;366;0.00031905142873118287;9.020968446852383e-05;-0.00024806397241646877;-3.648079472974388e-05;-0.02543108504398827;-0.0195240206947524;-0.029016140953198388;-0.022787878787878788;1716325898586;Left
734;366;0.00028180485653511256;4.9653267751837826e-05;-0.000285576117525937;-6.434195718697824e-05;-0.02544672531769306;-0.01955949741315595;-0.02902644064563813;-0.022795508189686002;1716325898586;Left
735;367;0.000264681530813484;4.0683248054266895e-05;-0.0002880255156655077;-6.189208229322955e-05;-0.02545778795031352;-0.019543094199270437;-0.029023388884915242;-0.022775671744987246;1716325898586;Left
736;367;0.00027032442866726006;5.096206546180258e-05;-0.0002706169725486807;-4.04805622569648e-05;-0.025453973249409914;-0.019501132489330757;-0.02902224447464416;-0.022765372052547507;1716325898586;Left
737;368;0.0002894155639292529;6.451253802375174e-05;-0.00026420472410072283;-4.17464744913314e-05;-0.025448251198054505;-0.019513339532222302;-0.029025296235367048;-0.02277872350571013;1716325898586;Left
738;368;0.0002828556054865106;5.518723252413574e-05;-0.00027629352210091637;-5.6214817037067004e-05;-0.025448251198054505;-0.019551105071168015;-0.029031399756812817;-0.02278826025796915;1716325898586;Left
739;369;0.00026760795512240624;3.989735936873185e-05;-0.0002904964526195901;-6.768541367506789e-05;-0.025465417352120736;-0.019571322985957134;-0.029034070047445345;-0.022790549078511312;1716325898586;Left
740;369;0.00025833002682051605;3.2270233810813146e-05;-0.0002936891593873297;-6.504512564120348e-05;-0.025479150275373723;-0.019554919772071622;-0.029034070047445345;-0.022777579095439048;1716325898586;Left
741;370;0.0002652509434630677;4.433689970242399e-05;-0.00027481492864670604;-4.186447878774905e-05;-0.02545778795031352;-0.019510287771499418;-0.029024533295186325;-0.02276880528336075;1716325898602;Left
742;370;0.00028938626789309625;6.773177952912795e-05;-0.0002561992359174503;-3.1934651013526056e-05;-0.025434518274801518;-0.019508761891137972;-0.02901728536346947;-0.022769186753451114;1716325898602;Left
743;371;0.00029254562232244256;6.71521751421309e-05;-0.0002613341889316672;-4.2081625804702674e-05;-0.025429559163626828;-0.019557971532794507;-0.029017666833559833;-0.022787497317788428;1716325898602;Left
744;371;0.0002771321900124776;4.461879503604919e-05;-0.00028830909781887116;-6.67324445930516e-05;-0.025464654411940013;-0.019584674439119758;-0.02902644064563813;-0.02279932289058961;1716325898602;Left
745;372;0.0002579874921783169;3.167819449706376e-05;-0.00029374522644588314;-6.58102484622186e-05;-0.025469613523114703;-0.019577807977493266;-0.029024533295186325;-0.022784827027155903;1716325898650;Left
746;372;0.0002632052858977025;4.233675256031202e-05;-0.00027628113615795163;-4.452506917362317e-05;-0.025458932360584604;-0.019534320387192144;-0.029018048303650193;-0.02277261998426436;1716325898666;Left
