Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
16179;1945;-0.021665412584929464;-0.021665283487433747;-0.021665152184010297;-0.021665040239285102;1709158669946;Blink
16180;1945;-0.02166493569863956;-0.02166481656511764;-0.021664694333006343;-0.021664590593800527;1709158669962;Blink
16181;1946;-0.021664493517566615;-0.02166438134475188;-0.02166426596469194;-0.021664169356803563;1709158669962;Blink
16182;1946;-0.021664080017516216;-0.021663976561117376;-0.02166387122432696;-0.02166378614845033;1709158669962;Blink
16183;1947;-0.02166370987336462;-0.021663621012544942;-0.021663531658976713;-0.02166346370817939;1709158669977;Blink
16184;1947;-0.021663405437978456;-0.02166333510969526;-0.021663264388096994;-0.021663214817051933;1709158669977;Blink
16185;1948;-0.021663174377980408;-0.0216631209929;-0.021663066053364877;-0.021663030971293448;1709158669977;Blink
16186;1948;-0.021663003639274613;-0.021662962028497507;-0.021662917884409674;-0.021662893091964674;1709158669977;Blink
16187;1949;-0.021662875964147062;-0.021662844892716623;-0.021662811987071814;-0.021662799343133265;1709158669977;Blink
16188;1949;-0.02166279543972814;-0.02166277882308222;-0.021662761573631523;-0.021662765589322792;1709158669977;Blink
16189;1950;-0.02166277910813928;-0.021662780325354295;-0.02166278084980459;-0.021662802168154603;1709158669977;Blink
16190;1950;-0.02166283215299446;-0.021662848605755295;-0.02166286288271615;-0.021662896423167488;1709158669992;Blink
16191;1951;-0.02166293711302619;-0.0216629628545844;-0.02166298529758286;-0.021663026219248302;1709158670008;Blink
16192;1951;-0.021663073819614298;-0.02166310642582205;-0.021663136139506257;-0.021663185024614267;1709158670008;Blink
16193;1952;-0.021663241459129658;-0.021663283858096714;-0.021663324176931096;-0.021663384179622477;1709158670039;Blink
16194;1952;-0.021663451925289522;-0.021663505403974537;-0.02166355604737192;-0.02166362517545223;1709158670039;Blink
16195;1953;-0.021663700479729583;-0.021663759624626994;-0.021663813904492492;-0.021663884724191534;1709158670039;Blink
16196;1953;-0.021663959955796456;-0.02166401754754838;-0.021664069234852493;-0.02166413689567836;1709158670039;Blink
16197;1954;-0.021664208850470462;-0.021664263503577336;-0.021664312939697988;-0.02166437917135089;1709158670039;Blink
16198;1954;-0.021664450533467928;-0.021664505391286473;-0.02166455567014748;-0.021664623148710968;1709158670039;Blink
16199;1955;-0.021664695928706627;-0.021664752082917228;-0.021664803182206063;-0.021664870730032672;1709158670039;Blink
16200;1955;-0.021664942622013537;-0.021664996679203942;-0.021665044256700385;-0.02166510675768142;1709158670039;Blink
16201;1956;-0.02166517201038731;-0.021665217879841367;-0.021665256029927214;-0.021665308273132608;1709158670039;Blink
16202;1956;-0.02166536278140286;-0.021665397763984105;-0.021665425219220397;-0.021665467184123387;1709158670039;Blink
16203;1957;-0.02166551201570783;-0.021665538140676097;-0.021665557671189023;-0.02166559261181634;1709158670039;Blink
16204;1957;-0.021665631225871396;-0.021665651693324624;-0.021665665672529907;-0.021665694727918683;1709158670039;Blink
16205;1958;-0.02166572677142202;-0.021665739647093393;-0.021665744825399107;-0.021665763911041087;1709158670086;Noise
16206;1958;-0.021665784904384366;-0.021665785750714796;-0.02166577819314911;-0.021665784188721955;1709158670086;Noise
16207;1959;-0.021665792066809735;-0.021665780182075888;-0.021665760694737426;-0.021665755808244244;1709158670086;Noise
16208;1959;-0.021665754008406563;-0.021665733784198768;-0.021665707262381942;-0.02166569645326543;1709158670102;Noise
16209;1960;-0.021665689593506014;-0.021665664811545797;-0.021665633779234257;-0.021665618125450058;1709158670102;Noise
16210;1960;-0.021665605750439947;-0.021665574416255544;-0.021665535563126486;-0.021665510788182428;1709158670102;Noise
16211;1961;-0.021665488031067198;-0.02166544521914425;-0.021665394192098106;-0.021665357014698225;1709158670102;Noise
16212;1961;-0.02166532205108954;-0.021665267690832928;-0.02166520621564446;-0.021665159977410364;1709158670102;Noise
16213;1962;-0.02166511752142971;-0.021665057323404884;-0.021664991544358504;-0.021664942284962362;1709158670102;Noise
16214;1962;-0.021664897832165474;-0.02166483636371233;-0.02166476971922828;-0.021664719770534788;1709158670102;Noise
16215;1963;-0.02166467460688173;-0.02166461211756221;-0.021664543876148176;-0.02166449161299805;1709158670102;Noise
16216;1963;-0.021664443353891737;-0.021664377091416755;-0.02166430475925428;-0.021664248497561614;1709158670102;Noise
16217;1964;-0.02166419665147781;-0.02166412753221384;-0.02166405336256969;-0.021663996438848292;1709158670102;Noise
16218;1964;-0.021663945194227943;-0.02166387800222793;-0.021663807008243254;-0.021663754278015833;1709158670118;Noise
16219;1965;-0.021663707973205847;-0.021663646109914232;-0.021663580326666137;-0.021663532204282118;1709158670134;Noise
16220;1965;-0.021663489484211044;-0.021663429775239856;-0.02166336449556593;-0.021663315267641446;1709158670134;Noise
16221;1966;-0.021663269935319696;-0.021663206217955113;-0.021663135797175586;-0.021663080630217397;1709158670134;Noise
16222;1966;-0.021663028878889486;-0.021662958666772147;-0.02166288209247738;-0.021662821357486775;1709158670134;Noise
16223;1967;-0.021662764754214005;-0.021662690476739185;-0.02166261052023661;-0.021662546875778878;1709158670150;Noise
16224;1967;-0.021662487631226544;-0.021662410687696157;-0.02166232763515252;-0.021662260117606746;1709158670150;Noise
16225;1968;-0.021662195919667702;-0.021662112589809237;-0.02166202148952763;-0.021661944251651265;1709158670150;Noise
16226;1968;-0.02166186876719276;-0.021661772853771744;-0.021661668342397022;-0.021661577358397875;1709158670166;Noise
16227;1969;-0.021661488227917018;-0.021661379211564316;-0.021661262529010752;-0.02166116053251651;1709158670166;Noise
16228;1969;-0.021661061672566644;-0.021660944266061202;-0.021660820429717825;-0.0216607122903897;1709158670166;Noise
16229;1970;-0.021660608048176294;-0.02166048569640797;-0.021660356940026687;-0.021660243547366356;1709158670166;Noise
16230;1970;-0.02166013341417606;-0.021660004222273217;-0.021659867494543326;-0.02165974499640221;1709158670182;Noise
16231;1971;-0.021659624660869042;-0.021659484286120863;-0.021659335714664472;-0.021659201090751597;1709158670182;Noise
16232;1971;-0.021659068686013746;-0.021658916731618166;-0.02165875756608881;-0.021658613699847368;1709158670182;Noise
16233;1972;-0.021658473682475914;-0.021658315938237433;-0.02165815270312485;-0.021658006149894125;1709158670198;Noise
16234;1972;-0.021657864444201865;-0.021657705537172545;-0.021657541121042533;-0.02165739292936563;1709158670198;Noise
16235;1973;-0.0216572487304327;-0.02165708601880902;-0.021656916172936136;-0.021656760848413135;1709158670246;Noise
16236;1973;-0.021656607826969237;-0.021656434766837727;-0.021656253472470036;-0.021656086099342733;1709158670246;Noise
16237;1974;-0.021655920921953994;-0.02165573622385374;-0.021655544465236102;-0.021655368288702986;1709158670246;Noise
16238;1974;-0.021655196340485287;-0.021655007100599345;-0.021654812861403593;-0.021654635889714217;1709158670246;Noise
16239;1975;-0.021654464452772946;-0.021654276593671577;-0.02165408413761143;-0.021653909002585865;1709158670246;Noise
16240;1975;-0.02165373915188537;-0.021653552291877144;-0.021653360056070842;-0.02165318439029766;1709158670246;Noise
16241;1976;-0.021653013389403158;-0.02165282501216287;-0.021652631293229578;-0.02165245456097466;1709158670246;Noise
16242;1976;-0.021652283248724057;-0.021652095738990778;-0.02165190448258278;-0.02165173203807149;1709158670246;Noise
16243;1977;-0.021651566931760086;-0.021651387531893034;-0.021651206078178713;-0.02165104480276163;1709158670246;Noise
16244;1977;-0.02165089188245871;-0.02165072525299218;-0.021650556670632648;-0.02165040797375774;1709158670246;Noise
16245;1978;-0.021650267015815516;-0.021650111435212657;-0.021649952833108905;-0.021649813061897;1709158670246;Noise
16246;1978;-0.021649680024302176;-0.02164953145902591;-0.021649379238725015;-0.021649245540201912;1709158670246;Noise
16247;1979;-0.02164911854674667;-0.021648976331830393;-0.021648831110248793;-0.0216487052676127;1709158670246;Noise
16248;1979;-0.021648587131496883;-0.021648454891095473;-0.021648320694163094;-0.02164820672027646;1709158670246;Noise
16249;1980;-0.021648101072997403;-0.021647981579496742;-0.021647859857604337;-0.021647757589911276;1709158670246;Noise
16250;1980;-0.021647662448622196;-0.021647551867021678;-0.021647437269906943;-0.021647340371949934;1709158670246;Noise
16251;1981;-0.021647248910440738;-0.021647140435630752;-0.02164702669223982;-0.02164692979260554;1709158670246;Noise
16252;1981;-0.021646837843506222;-0.021646728817385413;-0.021646614853050514;-0.021646518274851922;1709158670262;Noise
16253;1982;-0.02164642729858245;-0.02164631997601862;-0.021646208390140823;-0.021646114693317564;1709158670262;Noise
16254;1982;-0.021646026885751075;-0.021645922672467746;-0.021645813677949582;-0.021645721689147156;1709158670262;Noise
16255;1983;-0.02164563441276038;-0.021645529232403878;-0.021645417593829267;-0.02164532132824467;1709158670262;Noise
16256;1983;-0.02164522824393912;-0.021645115892533498;-0.02164499607243932;-0.021644891003598326;1709158670278;Noise
16257;1984;-0.021644788849912104;-0.021644667601636552;-0.021644539466915465;-0.02164442690624553;1709158670278;Noise
16258;1984;-0.021644318241159595;-0.02164419153085838;-0.021644058863075247;-0.021643942496816747;1709158670278;Noise
16259;1985;-0.02164383056492729;-0.02164370084810504;-0.021643565064810466;-0.02164344516183461;1709158670278;Noise
16260;1985;-0.021643328993403987;-0.021643194008301572;-0.02164305165453397;-0.02164292374022638;1709158670278;Noise
16261;1986;-0.02164279802672683;-0.02164265203335681;-0.021642497610174644;-0.021642357109318833;1709158670294;Noise
16262;1986;-0.02164221880497356;-0.021642060725364506;-0.021641895138320225;-0.021641744619591785;1709158670294;Noise
16263;1987;-0.021641597609290526;-0.021641432330240056;-0.021641261103140207;-0.02164110637863836;1709158670294;Noise
16264;1987;-0.021640956381645832;-0.021640788946471166;-0.02164061584913234;-0.0216404590966526;1709158670294;Noise
16265;1988;-0.02164030658588129;-0.021640135813475937;-0.021639958351566044;-0.0216397962094468;1709158670294;Noise
16266;1988;-0.021639637359709786;-0.02163945950682036;-0.021639274661573574;-0.021639105308726415;1709158670294;Noise
16267;1989;-0.021638939835530044;-0.02163875640271076;-0.021638567433742865;-0.021638395646829137;1709158670310;Noise
16268;1989;-0.021638229599823616;-0.02163804758930026;-0.021637861941958932;-0.02163769507810149;1709158670310;Noise
16269;1990;-0.021637535227406194;-0.021637360309646823;-0.021637182229763956;-0.021637023093352237;1709158670342;Noise
16270;1990;-0.02163687088165861;-0.021636703230839084;-0.021636531872210922;-0.02163637891556303;1709158670342;Noise
16271;1991;-0.02163623239516419;-0.021636070072975366;-0.02163590397078441;-0.021635756494619726;1709158670342;Noise
16272;1991;-0.02163561591655436;-0.02163546033034166;-0.021635302123695396;-0.021635163948652017;1709158670358;Noise
16273;1992;-0.021635034259567868;-0.021634891253735418;-0.021634747207559653;-0.021634624553466916;1709158670358;Noise
16274;1992;-0.02163451154021261;-0.021634386037138728;-0.021634259851404467;-0.021634155004143403;1709158670374;Noise
16275;1993;-0.021634059368052082;-0.021633950384062774;-0.021633839563950073;-0.02163374883324612;1709158670374;Noise
16276;1993;-0.021633665988231073;-0.021633568471187768;-0.021633468045866862;-0.021633386977920287;1709158670374;Noise
16277;1994;-0.02163331335758298;-0.02163322497803592;-0.02163313396112694;-0.021633062772343864;1709158670374;Noise
16278;1994;-0.02163299962806778;-0.021632922454751274;-0.021632843348289996;-0.02163278459013466;1709158670374;Noise
16279;1995;-0.021632734169693267;-0.021632669652304315;-0.0216326026454449;-0.02163255504116139;1709158670390;Noise
16280;1995;-0.021632514507339707;-0.021632458209891958;-0.02163239744994651;-0.021632354025854433;1709158670390;Noise
16281;1996;-0.02163231558173555;-0.021632259378533185;-0.021632197095794566;-0.02163215102772129;1709158670390;Noise
16282;1996;-0.02163210930538881;-0.021632049753731054;-0.02163198457442891;-0.021631936373470165;1709158670406;Noise
16283;1997;-0.02163189348371005;-0.021631833827709612;-0.02163176943276952;-0.02163172256769251;1709158670406;Noise
16284;1997;-0.021631681217469823;-0.021631622864880427;-0.02163155904754682;-0.02163151167530813;1709158670406;Noise
16285;1998;-0.021631468441368415;-0.021631406532675174;-0.02163133736170552;-0.021631282918492832;1709158670406;Noise
16286;1998;-0.021631231032573507;-0.021631159125895583;-0.021631079035033467;-0.021631013200963212;1709158670406;Noise
16287;1999;-0.02163094986418037;-0.021630866921323683;-0.021630776647926404;-0.021630701737304837;1709158670406;Noise
16288;1999;-0.021630630565842683;-0.021630541060400882;-0.021630445317289995;-0.021630365751045988;1709158670406;Noise
16289;2000;-0.021630290479154775;-0.02163019712337275;-0.02163009743994798;-0.021630013589138873;1709158670406;Noise
16290;2000;-0.021629933486625254;-0.02162983450301846;-0.02162972817798593;-0.021629636580865533;1709158670406;Noise
16291;2001;-0.021629547628012034;-0.02162943887843781;-0.02162932232575833;-0.021629220541080303;1709158670422;Noise
16292;2001;-0.02162912185271533;-0.021629004201048574;-0.02162887987893803;-0.021628771593536014;1709158670422;Noise
16293;2002;-0.02162866776042191;-0.021628546398338947;-0.02162841970920922;-0.021628310155695527;1709158670422;Noise
16294;2002;-0.021628205862041717;-0.021628084452993756;-0.02162795766241233;-0.0216278475841267;1709158670422;Noise
16295;2003;-0.02162774204950238;-0.021627618427127165;-0.02162748840032081;-0.021627374239617168;1709158670438;Noise
16296;2003;-0.021627263991768876;-0.02162713526036088;-0.021627000083360833;-0.021626881094172413;1709158670438;Noise
16297;2004;-0.02162676666300849;-0.021626634790928405;-0.021626497901929203;-0.02162637885704099;1709158670438;Noise
16298;2004;-0.0216262661624307;-0.02162613787691752;-0.021626006278251828;-0.021625893947968926;1709158670438;Noise
16299;2005;-0.021625789089211686;-0.021625669344247356;-0.021625546474429394;-0.021625442638552157;1709158670438;Noise
16300;2005;-0.021625345669449365;-0.021625232791193688;-0.021625115490956064;-0.02162501586710525;1709158670438;Noise
16301;2006;-0.021624921766750817;-0.021624810613834717;-0.021624694393084336;-0.02162459574136127;1709158670438;Noise
16302;2006;-0.021624502942013315;-0.021624393833416865;-0.021624280705907793;-0.021624186290890506;1709158670454;Noise
16303;2007;-0.02162409887573497;-0.021623996243041767;-0.02162389044531933;-0.021623803869428738;1709158670470;Noise
16304;2007;-0.021623724459926642;-0.021623629610190435;-0.0216235309703392;-0.02162345065215717;1709158670470;Noise
16305;2008;-0.021623376374089353;-0.02162328519688543;-0.021623188467202323;-0.02162310817035182;1709158670486;Noise
16306;2008;-0.021623031994658048;-0.021622937102479478;-0.021622835197964815;-0.02162274870134852;1709158670486;Noise
16307;2009;-0.021622665670120663;-0.021622563674400526;-0.0216224548274895;-0.02162236182742408;1709158670486;Noise
16308;2009;-0.0216222729575093;-0.021622166013569335;-0.021622053173867034;-0.021621957051516642;1709158670486;Noise
16309;2010;-0.021621865807210257;-0.021621756960124524;-0.021621642218527075;-0.021621543743924783;1709158670486;Noise
16310;2010;-0.02162144933541573;-0.021621336208253565;-0.021621215934512397;-0.021621110725521843;1709158670486;Noise
16311;2011;-0.02162100846462452;-0.021620886524041216;-0.021620756856003277;-0.02162064216148466;1709158670502;Noise
16312;2011;-0.021620530809665948;-0.021620400668813836;-0.02162026407004458;-0.021620143857551344;1709158670502;Noise
16313;2012;-0.021620028453389548;-0.021619895767323514;-0.0216197580080129;-0.021619637758718457;1709158670502;Noise
16314;2012;-0.021619523129283;-0.02161939155804627;-0.021619254672996926;-0.021619134611235286;1709158670502;Noise
16315;2013;-0.021619019152010713;-0.02161888542885672;-0.021618744933741496;-0.02161861987649029;1709158670518;Noise
16316;2013;-0.021618498197916374;-0.021618357314772286;-0.02161820916786815;-0.02161807642757691;1709158670518;Noise
16317;2014;-0.021617947463393124;-0.021617800144057238;-0.02161764676922585;-0.021617510176196755;1709158670534;Noise
16318;2014;-0.021617378802853606;-0.021617230499997496;-0.021617077360225563;-0.02161694191487253;1709158670534;Noise
16319;2015;-0.021616812302953158;-0.021616666006548046;-0.02161651469782524;-0.021616380597241004;1709158670534;Noise
16320;2015;-0.02161625159657502;-0.02161610489480588;-0.02161595198673111;-0.02161581506006839;1709158670534;Noise
16321;2016;-0.021615682012257352;-0.021615530192950372;-0.021615371485223023;-0.021615228515031705;1709158670534;Noise
16322;2016;-0.021615089534123864;-0.021614932226404725;-0.021614768788893464;-0.021614622058260143;1709158670534;Noise
16323;2017;-0.02161448046922031;-0.021614321892124293;-0.021614158549418665;-0.021614013149548587;1709158670566;Noise
16324;2017;-0.02161387394572789;-0.02161371848198719;-0.02161355851308649;-0.02161341635105443;1709158670582;Noise
16325;2018;-0.021613279914887887;-0.02161312640199234;-0.02161296738762309;-0.021612825229520814;1709158670582;Noise
16326;2018;-0.021612687955540562;-0.02161253295238119;-0.021612372167733603;-0.02161222837325101;1709158670582;Noise
16327;2019;-0.021612089958696797;-0.021611934698406318;-0.021611774882328495;-0.021611633436373165;1709158670598;Noise
16328;2019;-0.021611498794145746;-0.021611348728341542;-0.021611195373996216;-0.021611061379800862;1709158670598;Noise
16329;2020;-0.02161093486852594;-0.021610793200288976;-0.021610648012997575;-0.021610521554664693;1709158670598;Noise
16330;2020;-0.021610401600816776;-0.0216102651385702;-0.021610123599103345;-0.02160999924008608;1709158670598;Noise
16331;2021;-0.02160987993843691;-0.021609742909634605;-0.02160959996953027;-0.02160947377601225;1709158670598;Noise
16332;2021;-0.021609352561058944;-0.021609213905596426;-0.021609069960290987;-0.021608943596732974;1709158670598;Noise
16333;2022;-0.021608823186247267;-0.021608686354346412;-0.021608545075822605;-0.02160842193029676;1709158670598;Noise
16334;2022;-0.021608305023132164;-0.021608171674974686;-0.021608033498892506;-0.021607912785971524;1709158670598;Noise
16335;2023;-0.021607797403598843;-0.021607664395871348;-0.02160752518882469;-0.021607402063298645;1709158670614;Noise
16336;2023;-0.021607282967684507;-0.021607145167196487;-0.02160700052624938;-0.021606871801467396;1709158670614;Noise
16337;2024;-0.02160674734000704;-0.02160660480485988;-0.021606456393597956;-0.021606325013373624;1709158670614;Noise
16338;2024;-0.0216061990851975;-0.021606056309033027;-0.021605908740172854;-0.021605779020521198;1709158670614;Noise
16339;2025;-0.02160565530109427;-0.02160551493504221;-0.02160536956316063;-0.021605241527242938;1709158670630;Noise
16340;2025;-0.021605118762503497;-0.021604978362625447;-0.021604831793412937;-0.02160470140858076;1709158670630;Noise
16341;2026;-0.02160457521630635;-0.02160443047403712;-0.02160427905907415;-0.02160414381660392;1709158670630;Noise
16342;2026;-0.021604013203425664;-0.021603865000644814;-0.0216037115713493;-0.021603576034516035;1709158670630;Noise
16343;2027;-0.021603447007335935;-0.021603302326396685;-0.02160315416517222;-0.02160302530732814;1709158670646;Noise
16344;2027;-0.021602904018417336;-0.021602767691898995;-0.02160262797867098;-0.02160250721563151;1709158670646;Noise
16345;2028;-0.02160239328223113;-0.02160226323516848;-0.021602128619759763;-0.021602011936413635;1709158670646;Noise
16346;2028;-0.02160190130179933;-0.021601774003013326;-0.021601641880600635;-0.021601527713319576;1709158670646;Noise
16347;2029;-0.02160141986438259;-0.02160129596168538;-0.021601168189175922;-0.021601059504850088;1709158670646;Noise
16348;2029;-0.021600958320559083;-0.021600842212282482;-0.021600723172273278;-0.021600623931456245;1709158670646;Noise
16349;2030;-0.021600532717050334;-0.02160042685336802;-0.021600317969255566;-0.021600228462749435;1709158670646;Noise
16350;2030;-0.021600146297593693;-0.021600048548695353;-0.021599946701628056;-0.021599863158734422;1709158670646;Noise
16351;2031;-0.02159978592120547;-0.021599692204675745;-0.021599593889327095;-0.02159951385393834;1709158670646;Noise
16352;2031;-0.02159944051004707;-0.021599351505632882;-0.021599259115341756;-0.021599186432097607;1709158670646;Noise
16353;2032;-0.021599122024075518;-0.021599043707583775;-0.021598963745834546;-0.02159890505396979;1709158670662;Noise
16354;2032;-0.021598855985724145;-0.02159879400711932;-0.02159873088769166;-0.021598689124492806;1709158670662;Noise
16355;2033;-0.02159865670904518;-0.021598610683750227;-0.021598562515466713;-0.021598534631113758;1709158670662;Noise
16356;2033;-0.021598515012454956;-0.021598480737285767;-0.02159844349879292;-0.021598426016918165;1709158670662;Noise
16357;2034;-0.02159841650952877;-0.021598392330334525;-0.021598365440353855;-0.021598358670826868;1709158670662;Noise
16358;2034;-0.02159836027108246;-0.0215983476083325;-0.0215983325040561;-0.021598337529545972;1709158670662;Noise
16359;2035;-0.021598350657681578;-0.021598348852302936;-0.021598343410576988;-0.0215983564860014;1709158670662;Noise
16360;2035;-0.021598375732508425;-0.021598377803292254;-0.021598373849553758;-0.021598386089814646;1709158670662;Noise
16361;2036;-0.021598402294822287;-0.021598399314162072;-0.021598388679862607;-0.02159839302235253;1709158670662;Noise
16362;2036;-0.021598400477685256;-0.021598388297466478;-0.021598368350943736;-0.021598363431595248;1709158670662;Noise
16363;2037;-0.021598361765966946;-0.02159834062396545;-0.021598311710550006;-0.02159829758849561;1709158670662;Noise
16364;2037;-0.021598286270136227;-0.021598254730409664;-0.02159821435842915;-0.02159818752266115;1709158670662;Noise
16365;2038;-0.021598162100686734;-0.02159811493085815;-0.021598057373974248;-0.021598011900549982;1709158670662;Noise
16366;2038;-0.021597966519673314;-0.021597898282855934;-0.021597818935764634;-0.02159775137028216;1709158670662;Noise
16367;2039;-0.021597683979781755;-0.021597594239843247;-0.021597494284617044;-0.021597407239529035;1709158670662;Noise
16368;2039;-0.021597321673796962;-0.021597215230786615;-0.02159710006286238;-0.021596999206581258;1709158670662;Noise
16369;2040;-0.02159690112537261;-0.02159678316949552;-0.021596656978327352;-0.0215965450875888;1709158670678;Noise
16370;2040;-0.021596435518587517;-0.021596305238147352;-0.021596165731570752;-0.021596039614622288;1709158670678;Noise
16371;2041;-0.021595915030564992;-0.021595769128584408;-0.021595613771089497;-0.02159547202657923;1709158670678;Noise
16372;2041;-0.0215953324936298;-0.021595172840596658;-0.021595005369501402;-0.021594853353075705;1709158670678;Noise
16373;2042;-0.02159470548724339;-0.021594539481075738;-0.021594367468656454;-0.021594212410733428;1709158670678;Noise
16374;2042;-0.021594062659452913;-0.021593895469351664;-0.02159372247220985;-0.021593566295217075;1709158670678;Noise
16375;2043;-0.021593415058171146;-0.021593245765014393;-0.021593069934251086;-0.021592910245995703;1709158670678;Noise
16376;2043;-0.021592754932827134;-0.02159258125978889;-0.021592401190060714;-0.021592237842395202;1709158670694;Noise
16377;2044;-0.021592079823802807;-0.02159190477611562;-0.021591724963162216;-0.021591563645555138;1709158670710;Noise
16378;2044;-0.021591409475043444;-0.021591240034408793;-0.02159106735880726;-0.021590914404698906;1709158670710;Noise
16379;2045;-0.02159076953302743;-0.02159060998130878;-0.021590447369884073;-0.021590304307158813;1709158670710;Noise
16380;2045;-0.021590168854232157;-0.021590017915592237;-0.021589862904627215;-0.021589726434059764;1709158670710;Noise
16381;2046;-0.02158959663456688;-0.02158945057162944;-0.02158930003882486;-0.02158916806515379;1709158670710;Noise
16382;2046;-0.021589043120854332;-0.02158890263651026;-0.02158875869490295;-0.02158863442250638;1709158670710;Noise
16383;2047;-0.021588518325885004;-0.021588387882549638;-0.021588255121343464;-0.02158814303968524;1709158670726;Noise
16384;2047;-0.02158804002855782;-0.0215879233167798;-0.021587804473663947;-0.021587706050353588;1709158670726;Noise
16385;0;-0.021587616050403532;-0.02158751128833794;-0.02158740306830533;-0.021587313888397654;1709158670742;Noise
16386;0;-0.021587231731879587;-0.021587133478679785;-0.021587030745012538;-0.02158694644301591;1709158670758;Noise
16387;1;-0.021586868923259846;-0.02158677541178458;-0.021586677785940343;-0.02158659904312266;1709158670758;Noise
16388;1;-0.021586527569888953;-0.021586440675772565;-0.021586350222391644;-0.021586279069310748;1709158670758;Noise
16389;2;-0.02158621540365188;-0.021586136174675887;-0.02158605277002605;-0.02158598769350962;1709158670758;Noise
16390;2;-0.021585928865304426;-0.021585852939926722;-0.02158577113721897;-0.021585705994464806;1709158670758;Noise
16391;3;-0.021585645523584412;-0.021585566570330016;-0.02158548075741171;-0.021585411066437885;1709158670758;Noise
16392;3;-0.02158534590928857;-0.021585262598242286;-0.021585173195399793;-0.021585100944308242;1709158670758;Noise
16393;4;-0.021585034422033845;-0.021584951020165687;-0.021584862665285594;-0.02158479234457111;1709158670758;Noise
16394;4;-0.021584728386592075;-0.02158464786422673;-0.02158456231690488;-0.02158449442026939;1709158670758;Noise
16395;5;-0.02158443223255422;-0.02158435252231546;-0.021584266631304427;-0.02158419719876755;1709158670758;Noise
16396;5;-0.021584132329194775;-0.021584049023227234;-0.02158395909982251;-0.021583885722528933;1709158670774;Noise
16397;6;-0.021583817456047254;-0.021583731706241525;-0.02158364058424637;-0.021583567399813944;1709158670806;Noise
16398;6;-0.021583500823003296;-0.021583418340846223;-0.021583331976845133;-0.021583264801840415;1709158670806;Noise
16399;7;-0.021583205173592114;-0.021583130129119506;-0.021583051161378874;-0.021582990939285222;1709158670806;Noise
16400;7;-0.021582937517062528;-0.021582867617035997;-0.021582792530744556;-0.021582734898716004;1709158670806;Noise
16401;8;-0.021582682823217816;-0.021582613222153428;-0.02158253781912141;-0.021582479740269327;1709158670806;Noise
16402;8;-0.021582427520756176;-0.02158235849638244;-0.021582284684921946;-0.021582229307016393;1709158670806;Noise
16403;9;-0.021582180951601894;-0.021582117029660133;-0.021582049504952128;-0.02158200143879939;1709158670806;Noise
16404;9;-0.021581961245404777;-0.021581906044485573;-0.02158184739574369;-0.021581808034214816;1709158670838;Noise
16405;10;-0.02158177611177109;-0.021581728478091443;-0.021581676561182674;-0.021581643128009337;1709158670838;Noise
16406;10;-0.0215816164072192;-0.02158157344977786;-0.021581526078631133;-0.02158149746480508;1709158670838;Noise
16407;11;-0.021581476182849633;-0.021581439654490626;-0.02158140001256551;-0.021581380572347555;1709158670838;Noise
16408;11;-0.02158136996348497;-0.021581345564868844;-0.021581319261120755;-0.02158131401504778;1709158670838;Noise
16409;12;-0.021581318112238325;-0.021581308566613708;-0.0215812969210227;-0.021581305918424647;1709158670838;Noise
16410;12;-0.02158132365329101;-0.0215813268424227;-0.02158132673319828;-0.021581345893407548;1709158670838;Noise
16411;13;-0.02158137231009705;-0.021581382746046488;-0.02158138878862574;-0.0215814134550485;1709158670838;Noise
16412;13;-0.021581445149076842;-0.021581461076839;-0.021581473200942024;-0.021581504743821818;1709158670838;Noise
16413;14;-0.0215815442563998;-0.021581569044132286;-0.0215815909660313;-0.02158163299998315;1709158670870;Noise
16414;14;-0.021581683420103717;-0.021581719118880363;-0.021581751426269558;-0.021581802889639137;1709158670870;Noise
16415;15;-0.02158186143981;-0.02158190363935861;-0.02158194065806026;-0.021581995084942653;1709158670870;Noise
16416;15;-0.02158205494886113;-0.021582097000200924;-0.02158213276747212;-0.021582185244955754;1709158670870;Noise
16417;16;-0.02158224285623679;-0.021582282778138458;-0.021582316881074128;-0.02158236832153055;1709158670870;Noise
16418;16;-0.021582425624387617;-0.021582466035395063;-0.02158250134446231;-0.021582554539285086;1709158670870;Noise
16419;17;-0.021582613956297264;-0.021582656505035082;-0.021582693503217773;-0.021582747554320887;1709158670870;Noise
16420;17;-0.021582806707402223;-0.021582847636016676;-0.021582881627776034;-0.02158293145410185;1709158670870;Noise
16421;18;-0.021582985362799977;-0.02158302028692754;-0.021583047905558938;-0.02158309136073056;1709158670886;Noise
16422;18;-0.02158313918867112;-0.02158316862388912;-0.021583191599048375;-0.021583231343470698;1709158670886;Noise
16423;19;-0.02158327638856393;-0.021583303940106872;-0.02158332578739613;-0.021583364930535434;1709158670886;Noise
16424;19;-0.021583409668950282;-0.0215834369376987;-0.021583458248181163;-0.021583496430509466;1709158670886;Noise
16425;20;-0.021583539674098075;-0.021583564748081527;-0.02158358300432786;-0.021583617192044734;1709158670886;Noise
16426;20;-0.021583655467068332;-0.021583674725107783;-0.021583686716731935;-0.021583714666546162;1709158670886;Noise
16427;21;-0.021583747131473957;-0.021583761355878327;-0.021583769330289757;-0.021583794384464148;1709158670902;Noise
16428;21;-0.021583825167516855;-0.02158383899526679;-0.021583847746266094;-0.021583874499443236;1709158670902;Noise
