Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
84;41;0.02038452229203358;0.020346281875163186;0.019853712684493985;0.01950711643462455;0;0;0;0;1717706209057;Noise
85;42;0.019613945715832415;0.019574057683598767;0.01908019909512859;0.018732576760839947;0;0;0;0;1717706209105;Noise
86;42;0.018838410125454175;0.01879742641528992;0.018302333165593154;0.01795335659733155;0;0;0;0;1717706209105;Noise
87;43;0.01805791046649574;0.018016008109498216;0.017520373605975692;0.0171710712844515;0;0;0;0;1717706209105;Noise
88;43;0.01727562446376396;0.01723446236644577;0.016740504071663054;0.016393391616475128;0;0;0;0;1717706209105;Noise
89;44;0.016499965155617247;0.01646024731326179;0.015966992428502635;0.015619769917748272;0;0;0;0;1717706209105;Noise
90;44;0.015725710023389183;0.01568532428666458;0.015191316790833298;0.014842859160012267;0;0;0;0;1717706209105;Noise
91;45;0.014947156582252319;0.014905164877177413;0.014409794458060787;0.014060203511007785;0;0;0;0;1717706209105;Noise
92;45;0.014163887663244168;0.014122182632149816;0.013627898288063989;0.013280044224416088;0;0;0;0;1717706209105;Noise
93;46;0.013386172346713465;0.013347439554650009;0.012856201508952836;0.01251086074239538;0;0;0;0;1717706209105;Noise
94;46;0.01261844119107991;0.012580128433114623;0.012088678684108345;0.01174284307671769;0;0;0;0;1717706209105;Noise
95;47;0.01185013574217919;0.01181231837017549;0.011322257523261214;0.010978274912304187;0;0;0;0;1717706209105;Noise
96;47;0.011087501227279972;0.011051583162611678;0.010563279967186645;0.010220919250741645;0;0;0;0;1717706209105;Noise
97;48;0.010331895179319872;0.010298170653982197;0.009812742875965341;0.00947393661328988;0;0;0;0;1717706209105;Noise
98;48;0.009588851247372077;0.009559146240917471;0.009077481351710048;0.008741887844848861;0;0;0;0;1717706209105;Noise
99;49;0.008859633381121057;0.008832760081986635;0.008353970689654489;0.0080210582084419;0;0;0;0;1717706209121;Noise
100;49;0.008141189096704693;0.008116420280998682;0.00763940037620614;0.0073078830662325345;0;0;0;0;1717706209121;Noise
101;50;0.007428995274267436;0.0074047921804094585;0.006927927881292817;0.006596304378945206;0;0;0;0;1717706209121;Noise
102;50;0.006717696354371583;0.006694899484386951;0.006220666294723287;0.005892475956613907;0;0;0;0;1717706209121;Noise
103;51;0.006017795509990265;0.005999305129250843;0.0055295588112471705;0.0052057618306662334;0;0;0;0;1717706209121;Noise
104;51;0.005335196501107475;0.005320487797234819;0.0048541271935391705;0.004533380998338998;0;0;0;0;1717706209121;Noise
105;52;0.00466591747590428;0.004654638102579156;0.004191644135516981;0.0038734496594656775;0;0;0;0;1717706209121;Noise
106;52;0.004007417876380259;0.003996655242303859;0.003533637062730577;0.0032153296091337324;0;0;0;0;1717706209121;Noise
107;53;0.0033495712009425915;0.0033400931332607797;0.002879924084538743;0.002566093930113311;0;0;0;0;1717706209121;Noise
108;53;0.0027061693135124187;0.0027034045665459416;0.0022499027637650215;0.0019416026876797332;0;0;0;0;1717706209121;Noise
109;54;0.0020857870813415502;0.0020863426864252688;0.001635954963205677;0.001330676913539719;0;0;0;0;1717706209121;Noise
110;54;0.0014777520760276275;0.0014809904814114816;0.0010329078374979872;0.000729486822308445;0;0;0;0;1717706209137;Noise
111;55;0.0008782196342167481;0.0008831739029915298;0.0004368342191582997;0.00013523906233103844;0;0;0;0;1717706209137;Noise
112;55;0.00028601968966768254;0.0002932525205210368;-0.00015037946900520183;-0.00044861283356567583;0;0;0;0;1717706209137;Noise
113;56;-0.0002938238932870263;-0.0002818777202833189;-0.0007200724034532868;-0.0010124645719997716;0;0;0;0;1717706209153;Noise
114;56;-0.0008517589699863493;-0.0008340267592643613;-0.0012669870989725496;-0.0015550471962910706;0;0;0;0;1717706209153;Noise
115;57;-0.0013908614892557125;-0.0013702452619099859;-0.001800653352347581;-0.0020862817537476985;0;0;0;0;1717706209153;Noise
116;57;-0.0019194535792621537;-0.0018957306759261883;-0.0023228171925211427;-0.002605284115475115;0;0;0;0;1717706209153;Noise
117;58;-0.0024354115655000896;-0.0024085396444775142;-0.002832325819269954;-0.003111384612338952;0;0;0;0;1717706209153;Noise
118;58;-0.0029379101770814486;-0.0029069550840290503;-0.003325950296925839;-0.0035993943051266797;0;0;0;0;1717706209153;Noise
119;59;-0.003419369311700393;-0.0033812303994409376;-0.0037934040584559625;-0.004061624553912679;0;0;0;0;1717706209153;Noise
120;59;-0.003878546757903223;-0.0038390777579593305;-0.004250792903974343;-0.004518656883703898;0;0;0;0;1717706209153;Noise
121;60;-0.004334601391121851;-0.0042931176076308475;-0.004702099487246869;-0.004966838582845412;0;0;0;0;1717706209153;Noise
122;60;-0.004778886365272683;-0.0047324929789738235;-0.0051358725577870246;-0.005394896110260561;0;0;0;0;1717706209153;Noise
123;61;-0.005201992491947749;-0.005152005552815808;-0.005552811012307757;-0.005809508731317692;0;0;0;0;1717706209153;Noise
124;61;-0.005613898858428001;-0.0055603758517293045;-0.00595681087420985;-0.006208852141128318;0;0;0;0;1717706209153;Noise
125;62;-0.00600875482354013;-0.005950832850572851;-0.0063428353215329025;-0.006590648121374443;0;0;0;0;1717706209169;Noise
126;62;-0.0063868461511447094;-0.006325916904444284;-0.0067156513334794;-0.00696176248214897;0;0;0;0;1717706209169;Noise
127;63;-0.006756433229213599;-0.00669389393539177;-0.007081863115161013;-0.007325922632816173;0;0;0;0;1717706209169;Noise
128;63;-0.007118038796932069;-0.007052132459506311;-0.00743580262985688;-0.007675011849897828;0;0;0;0;1717706209169;Noise
129;64;-0.007462226350128276;-0.007391555246300641;-0.007770648383655043;-0.008005405303748603;0;0;0;0;1717706209169;Noise
130;64;-0.007787958356487934;-0.007712150468677237;-0.008085875720780678;-0.008315601645279003;0;0;0;0;1717706209169;Noise
131;65;-0.008093688246020747;-0.00801374670277255;-0.008383423492887232;-0.008609234897136275;0;0;0;0;1717706209169;Noise
132;65;-0.008383751896218428;-0.0083006166314874;-0.00866748910416959;-0.008890950718864588;0;0;0;0;1717706209169;Noise
133;66;-0.008663161088804827;-0.008576818146565302;-0.00893900137563719;-0.009156572111521655;0;0;0;0;1717706209185;Noise
134;66;-0.008922112506212443;-0.008828784646425447;-0.009184626265380302;-0.00939742695197765;0;0;0;0;1717706209201;Noise
135;67;-0.009160138337676926;-0.00906547901016097;-0.009420427082801552;-0.009631868105145713;0;0;0;0;1717706209201;Noise
136;67;-0.009392195416666027;-0.009293899455144583;-0.009644404814935115;-0.009851572344999227;0;0;0;0;1717706209217;Noise
137;68;-0.009608334335226232;-0.009506947844286628;-0.009854492574234541;-0.0100587743210383;0;0;0;0;1717706209217;Noise
138;68;-0.009812877954587407;-0.00970900910419914;-0.010053941986754467;-0.010255486114189694;0;0;0;0;1717706209265;Noise
139;69;-0.01000683738206476;-0.009899949351975579;-0.010241626564194917;-0.010440015995996532;0;0;0;0;1717706209265;Noise
140;69;-0.01018802590895973;-0.010076987985030428;-0.010413683722887868;-0.01060687523133197;0;0;0;0;1717706209281;Noise
141;70;-0.01035024829342035;-0.01023570450961131;-0.01057010971889838;-0.010761869033004245;0;0;0;0;1717706209281;Noise
142;70;-0.010504043854197676;-0.010387909810191331;-0.01072019138257474;-0.010909494947867415;0;0;0;0;1717706209313;Noise
143;71;-0.010648878832299147;-0.010529321071189202;-0.010857405892451766;-0.011042072054010532;0;0;0;0;1717706209313;Noise
144;71;-0.010776781896034038;-0.010652608367266225;-0.010976148072423086;-0.011156382470019821;0;0;0;0;1717706209313;Noise
145;72;-0.010886569329585427;-0.010757681520928486;-0.011076852027343875;-0.0112538942394238;0;0;0;0;1717706209313;Noise
146;72;-0.010982506212741328;-0.010853363999338228;-0.011172952722674268;-0.011350571206925508;0;0;0;0;1717706209313;Noise
147;73;-0.011079335838076076;-0.010949243858171087;-0.011266584464038942;-0.011440962692702783;0;0;0;0;1717706209313;Noise
148;73;-0.011165672194110243;-0.011030683720846923;-0.011342524111995544;-0.011511364008526925;0;0;0;0;1717706209313;Noise
149;74;-0.011230911000708943;-0.011091211625402053;-0.011398985872858702;-0.01156492975004042;0;0;0;0;1717706209313;Noise
150;74;-0.01128295469754903;-0.011142535372762552;-0.011449657409221103;-0.011614624522303885;0;0;0;0;1717706209313;Noise
151;75;-0.011331098000201933;-0.011188498813355707;-0.01149318359424889;-0.01165597583944411;0;0;0;0;1717706209329;Noise
152;75;-0.011370582950542385;-0.011225784090122204;-0.011527321045950778;-0.011686073681204334;0;0;0;0;1717706209329;Noise
153;76;-0.011396220614556363;-0.011246919256267862;-0.011544112913584037;-0.011698990542743815;0;0;0;0;1717706209329;Noise
154;76;-0.011405953094472565;-0.011253984388067906;-0.01154896238392844;-0.011702253000970941;0;0;0;0;1717706209329;Noise
155;77;-0.01140803133026047;-0.011254637787189381;-0.011547675111916789;-0.011698910888611636;0;0;0;0;1717706209345;Noise
156;77;-0.011402925981951029;-0.011248058036898101;-0.01153976936438994;-0.01168945429046886;0;0;0;0;1717706209345;Noise
157;78;-0.011391028204940312;-0.011232486308522027;-0.011519566605137754;-0.011664341986140414;0;0;0;0;1717706209345;Noise
158;78;-0.011361514706997866;-0.011199481231500386;-0.011483941742504555;-0.011627082905881991;0;0;0;0;1717706209361;Noise
159;79;-0.0113237313947252;-0.011161739128212389;-0.01144610169539817;-0.01158875751557531;0;0;0;0;1717706209361;Noise
160;79;-0.011284229267559454;-0.011119983223103702;-0.011401282900038723;-0.011540879649125202;0;0;0;0;1717706209361;Noise
161;80;-0.011233834283146393;-0.01106769034028332;-0.011347675983493843;-0.01148657117581564;0;0;0;0;1717706209376;Noise
162;80;-0.011179359330469651;-0.011013122775004547;-0.011292445389322836;-0.011429742804708098;0;0;0;0;1717706209376;Noise
163;81;-0.011119913386423264;-0.010950092899577157;-0.011225249830928874;-0.011358414918191784;0;0;0;0;1717706209376;Noise
164;81;-0.01104483975900905;-0.010871577821632172;-0.011143514233680207;-0.011274129492804263;0;0;0;0;1717706209376;Noise
165;82;-0.010959153097985563;-0.010785396101425704;-0.011057183274601812;-0.011187546930401027;0;0;0;0;1717706209392;Noise
166;82;-0.010871787227685559;-0.010696522867874592;-0.010966463679224603;-0.011095178890201396;0;0;0;0;1717706209392;Noise
167;83;-0.01077795653900182;-0.010601065421127487;-0.010869001894960206;-0.010995458462758734;0;0;0;0;1717706209392;Noise
168;83;-0.010676069252454568;-0.01049720751358052;-0.010763295971301545;-0.010888098130450885;0;0;0;0;1717706209392;Noise
169;84;-0.010567327685038208;-0.010387252140731107;-0.010652263362331382;-0.010776328201814067;0;0;0;0;1717706209392;Noise
170;84;-0.010455041062726877;-0.010274103422844405;-0.010537643636624239;-0.010659985311747278;0;0;0;0;1717706209392;Noise
171;85;-0.010337200169431071;-0.01015513881280583;-0.010417981943618315;-0.010540153870650215;0;0;0;0;1717706209392;Noise
172;85;-0.010217376650246024;-0.010034755866300316;-0.010296137850147602;-0.010416057947622903;0;0;0;0;1717706209392;Noise
173;86;-0.010090247514654038;-0.009903855507062076;-0.010161012208087072;-0.010276769796320195;0;0;0;0;1717706209392;Noise
174;86;-0.009947689367052703;-0.009759543660976533;-0.010016433525564139;-0.010133148356800348;0;0;0;0;1717706209407;Noise
175;87;-0.009805823204885655;-0.009619318628026008;-0.009877077634158127;-0.00999419754012365;0;0;0;0;1717706209407;Noise
176;87;-0.009667195983567467;-0.009480631384576554;-0.009737682082416654;-0.009853670754523591;0;0;0;0;1717706209407;Noise
177;88;-0.009525256027927753;-0.00933708661850119;-0.009592705585035333;-0.00970761079992144;0;0;0;0;1717706209407;Noise
178;88;-0.009378140928788525;-0.009188337118203549;-0.009441285584173897;-0.009552641219997327;0;0;0;0;1717706209407;Noise
179;89;-0.009219292451163597;-0.009025683033769383;-0.009275361883538835;-0.009384712648213167;0;0;0;0;1717706209407;Noise
180;89;-0.009050882643762748;-0.008857710076952685;-0.009108069156809506;-0.009218109897005888;0;0;0;0;1717706209407;Noise
181;90;-0.008884762920544631;-0.008691680943059055;-0.008941966015811431;-0.00905213134120686;0;0;0;0;1717706209407;Noise
182;90;-0.008719165158439068;-0.008526417779108897;-0.008776685515044846;-0.008886501154023563;0;0;0;0;1717706209423;Noise
183;91;-0.008552931914337591;-0.00835915701088652;-0.00860788887902686;-0.00871609825519215;0;0;0;0;1717706209439;Noise
184;91;-0.008381302382943545;-0.008186519810180926;-0.008434195190616833;-0.008541361452842011;0;0;0;0;1717706209455;Noise
185;92;-0.008205553140015809;-0.008009777768720028;-0.008256922495760932;-0.008364661415669161;0;0;0;0;1717706209455;Noise
186;92;-0.008030606158655473;-0.00783705872838425;-0.008086091731698275;-0.008195186624320172;0;0;0;0;1717706209455;Noise
187;93;-0.007862028744312966;-0.007668706488217936;-0.007917070412986504;-0.008024663836422974;0;0;0;0;1717706209487;Noise
188;93;-0.007689250734230768;-0.007492947672403716;-0.007738011727028038;-0.007842678982598272;0;0;0;0;1717706209503;Noise
189;94;-0.007504986918377199;-0.007306727139138047;-0.007549806787906732;-0.007652644447702528;0;0;0;0;1717706209503;Noise
190;94;-0.007313797598968108;-0.007115354416512787;-0.007359283248490556;-0.0074639097861251;0;0;0;0;1717706209503;Noise
191;95;-0.007127374201559178;-0.0069311573812740335;-0.007176871983872957;-0.007282964503929179;0;0;0;0;1717706209503;Noise
192;95;-0.006947876974393807;-0.006753129696363658;-0.007000081421111304;-0.007106925567157418;0;0;0;0;1717706209503;Noise
193;96;-0.006771788564279291;-0.006575736073642702;-0.006820107815443066;-0.006923818700698803;0;0;0;0;1717706209503;Noise
194;96;-0.006585920213055374;-0.006388036490619697;-0.006631696807914977;-0.006735795178045123;0;0;0;0;1717706209503;Noise
195;97;-0.006398983378758771;-0.006202201407958796;-0.0064466620515304385;-0.006551418962686739;0;0;0;0;1717706209519;Noise
196;97;-0.006215167779018316;-0.006018722237811858;-0.006263376853794966;-0.006368481989994734;0;0;0;0;1717706209519;Noise
197;98;-0.006032871753760105;-0.005837061565870272;-0.006081915238596025;-0.006186473454860675;0;0;0;0;1717706209519;Noise
198;98;-0.0058493413476981004;-0.0056510511396083984;-0.005892955059849214;-0.005995068538794612;0;0;0;0;1717706209534;Noise
199;99;-0.0056567808429974775;-0.005458547985142559;-0.005701324926008056;-0.00580505058330516;0;0;0;0;1717706209534;Noise
200;99;-0.0054689702633083925;-0.005273054855095438;-0.0055179550370922925;-0.00562354727820491;0;0;0;0;1717706209535;Noise
201;100;-0.005288736242064829;-0.00509307367242684;-0.005337185894475738;-0.005441316406134433;0;0;0;0;1717706209549;Noise
202;100;-0.005104971191059349;-0.004908089440974095;-0.005151292094623727;-0.005254890511508847;0;0;0;0;1717706209549;Noise
203;101;-0.004918489788281022;-0.004721748667364523;-0.004964992736148588;-0.0050687596610856644;0;0;0;0;1717706209565;Noise
204;101;-0.004732965299837133;-0.004536969855266193;-0.004780631212625508;-0.004884482153983072;0;0;0;0;1717706209565;Noise
205;102;-0.004548529142553548;-0.004352196833039557;-0.004595838779252404;-0.004700689007336223;0;0;0;0;1717706209565;Noise
206;102;-0.0043668219173724765;-0.004172986770754505;-0.004418824977420854;-0.0045252343431201325;0;0;0;0;1717706209565;Noise
207;103;-0.004192365151141075;-0.003999311153478402;-0.004246054927037335;-0.0043536227620819545;0;0;0;0;1717706209581;Noise
208;103;-0.004021915571073009;-0.0038295356052628904;-0.004076165706123902;-0.004182975947230716;0;0;0;0;1717706209581;Noise
209;104;-0.003850221006615584;-0.0036566471904961872;-0.0039019046265877932;-0.004007398050802635;0;0;0;0;1717706209581;Noise
210;104;-0.003673851295076247;-0.0034801814667133613;-0.0037260750524978903;-0.0038330216840449793;0;0;0;0;1717706209581;Noise
211;105;-0.003501341247158507;-0.003309241151796982;-0.003556123550183088;-0.0036637582604299723;0;0;0;0;1717706209581;Noise
212;105;-0.003332914639571527;-0.003142037485730498;-0.00339055121976628;-0.0035000617661467004;0;0;0;0;1717706209581;Noise
213;106;-0.0031708918375272788;-0.0029808259972980977;-0.003228911597588535;-0.003336951240115127;0;0;0;0;1717706209581;Noise
214;106;-0.003005600003760378;-0.0028129618180798843;-0.0030586245455168637;-0.0031650581910724895;0;0;0;0;1717706209597;Noise
215;107;-0.002833366642065016;-0.002641637707270661;-0.002889154258454596;-0.0029979954951357968;0;0;0;0;1717706209597;Noise
216;107;-0.0026688678792368137;-0.002479606936120149;-0.002729438948392726;-0.0028406890012746544;0;0;0;0;1717706209597;Noise
217;108;-0.00251426641275998;-0.002327531160190688;-0.0025789659101036477;-0.0026906616919859516;0;0;0;0;1717706209597;Noise
218;108;-0.002363744020257741;-0.002175763606018677;-0.0024254434019326254;-0.0025354023418202587;0;0;0;0;1717706209597;Noise
219;109;-0.0022069962483897143;-0.002017511816006845;-0.0022658004984350555;-0.0023751283577411186;0;0;0;0;1717706209613;Noise
220;109;-0.0020471082050619316;-0.0018587982224715915;-0.0021089103832281353;-0.0022206478689525966;0;0;0;0;1717706209613;Noise
221;110;-0.0018953559007428566;-0.0017096160761695955;-0.0019616811846816518;-0.0020744892231903123;0;0;0;0;1717706209613;Noise
222;110;-0.0017493544849571663;-0.0015631163445419816;-0.0018146499390212512;-0.0019277336655676436;0;0;0;0;1717706209628;Noise
223;111;-0.0016040270956665381;-0.001419903000908107;-0.00167373427254347;-0.0017891005287680173;0;0;0;0;1717706209628;Noise
224;111;-0.0014674468839501742;-0.0012849548728723903;-0.0015397850796148305;-0.0016553463295707616;0;0;0;0;1717706209628;Noise
225;112;-0.001333278615305744;-0.0011500673450939303;-0.001404120374772333;-0.0015191728949162098;0;0;0;0;1717706209628;Noise
226;112;-0.0011969538076641584;-0.0010138067903824322;-0.0012681887963026384;-0.0013840939501932326;0;0;0;0;1717706209645;Noise
227;113;-0.0010634076367921352;-0.0008821961554730251;-0.0011383520620569243;-0.0012555679848134105;0;0;0;0;1717706209645;Noise
