Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
1030;514;-0.04051896688860341;-0.04051902750625033;-0.04051908880583752;-0.040519150981824945;-0.05207028586414897;-0.035662112867462986;-0.038163030779867914;-0.03619044894261259;1717534166911;Double_Blink;6.215002563286776e-08;5.999467828782246e-08
1031;515;-0.04051945711352284;-0.040519517718114254;-0.04051957898922787;-0.04051964112879028;-0.0520912667191188;-0.03568843430369788;-0.03816913430131369;-0.03619655246405837;1717534166927;Double_Blink;6.228023462229171e-08;6.003939905657729e-08
1032;515;-0.04051994714816788;-0.040520007780330825;-0.040520069115632065;-0.040520131365801355;-0.05211262904417901;-0.03572200367164962;-0.0381748563526691;-0.03620456333595594;1717534166927;Double_Blink;6.22458325438835e-08;6.002433476648417e-08
1033;516;-0.040520438744090746;-0.04052049980028455;-0.04052056160554257;-0.040520624370202235;-0.05210995875354648;-0.035718188970746016;-0.03817027871158477;-0.036206089216317384;1717534166927;Double_Blink;6.246486833338949e-08;6.035058060932519e-08
1034;516;-0.040520934868871684;-0.040520996612589455;-0.04052105910033021;-0.04052112253103187;-0.05208096702667907;-0.0356804234318003;-0.03816570107050044;-0.036199985694871616;1717534166927;Double_Blink;6.306071917427936e-08;6.100910692613537e-08
1035;517;-0.040521435894143004;-0.04052149808613755;-0.04052156096420355;-0.04052162471943383;-0.05205846029134778;-0.0356571537562883;-0.038160741959325756;-0.03619464511360656;1717534166927;Double_Blink;6.367100106874357e-08;6.154843140704358e-08
1036;517;-0.040521938685411166;-0.04052200083712586;-0.04052206364727545;-0.040522127316644146;-0.052090503778938084;-0.03568957871396896;-0.03816455666022936;-0.03620113010514269;1717534166927;Double_Blink;6.385292644628393e-08;6.160139438132761e-08
1037;518;-0.040522440788613195;-0.04052250285950973;-0.04052256561245899;-0.04052262925677894;-0.05210995875354648;-0.035718951910926736;-0.03816837136113297;-0.03620647068640775;1717534166927;Double_Blink;6.375235118982747e-08;6.150072224403447e-08
1038;518;-0.04052294316764427;-0.04052300542078336;-0.04052306837629219;-0.04052313223966189;-0.0521000405311971;-0.03570560045776411;-0.038166845480771525;-0.036201511575233054;1717534166927;Double_Blink;6.380488906665427e-08;6.162666847664422e-08
1039;519;-0.04052344736320643;-0.04052350984490445;-0.040523573001844976;-0.040523637029957746;-0.05207143027442005;-0.035671649619722;-0.03816798989104261;-0.03619960422478125;1717534166927;Double_Blink;6.404631013035011e-08;6.1875130394351e-08
1040;519;-0.04052395229440792;-0.04052401466257191;-0.0405240776539884;-0.04052414146104805;-0.05206570822306464;-0.035660205517011184;-0.03816493813031972;-0.03620036716496197;1717534166927;Double_Blink;6.412102051406299e-08;6.185689242071968e-08
1041;520;-0.0405244548417329;-0.04052451672475612;-0.04052457922074515;-0.04052464253201113;-0.052095844360203133;-0.035692630474691844;-0.03817371194239802;-0.03620914097704027;1717534166943;Double_Blink;6.378804028733809e-08;6.142969278394306e-08
1042;520;-0.04052495364146336;-0.040525015145227807;-0.04052507730575198;-0.040525140334793375;-0.05211529933481153;-0.03572734425291467;-0.03817561929284982;-0.03621638890875712;1717534166943;Double_Blink;6.331319646335487e-08;6.099200082487766e-08
1043;521;-0.04052545094904911;-0.04052551253260747;-0.04052557482887371;-0.04052563804925153;-0.0521107216937272;-0.035725055432372504;-0.03818057840402451;-0.036220585079751094;1717534166959;Double_Blink;6.31530986880402e-08;6.09549797928044e-08
1044;521;-0.0405259503928288;-0.04052601244671222;-0.040526075233662966;-0.040526138955717377;-0.052089740838757365;-0.035694537825143646;-0.03818172281429559;-0.036216007438666764;1717534166959;Double_Blink;6.345194864670889e-08;6.135165716431024e-08
1045;522;-0.04052645383858067;-0.0405265163930662;-0.04052657966921969;-0.040526643864152154;-0.052081348496769424;-0.035678134611258135;-0.0381836301647474;-0.036215244498486045;1717534166959;Double_Blink;6.396009644832334e-08;6.186061135560195e-08
1046;522;-0.040526960863703;-0.04052702382513346;-0.04052708752334279;-0.040527152163446406;-0.052102329351739265;-0.03570865221848699;-0.0381855375151992;-0.036227070071287226;1717534166959;Double_Blink;6.439493846488453e-08;6.226776133599898e-08
1047;523;-0.04052747189754077;-0.04052753553745058;-0.04052759997724631;-0.0405276654317565;-0.05212102138616694;-0.03574756216770379;-0.03818477457501848;-0.03623546241327516;1717534166959;Double_Blink;6.490255907709575e-08;6.285039011455495e-08
1048;523;-0.04052799040622841;-0.04052805530473739;-0.040528121061338566;-0.04052818788651438;-0.05211110316381756;-0.03573535512481225;-0.03818248575447632;-0.03623126624228119;1717534166975;Double_Blink;6.587633627486156e-08;6.39765087434574e-08
1049;524;-0.04052852036060233;-0.0405285868450102;-0.04052865419240699;-0.04052872260265533;-0.0520855446677634;-0.03570064134658942;-0.038179433993753426;-0.036227833011467946;1717534166975;Double_Blink;6.734134343211462e-08;6.55170402791283e-08
1050;524;-0.04052906274594682;-0.040529130695800414;-0.04052919947442876;-0.040529269275285495;-0.05207410056505257;-0.03567889755143886;-0.038181341344205234;-0.036225925661016144;1717534166975;Double_Blink;6.88954401237285e-08;6.703238176336557e-08
1051;525;-0.040529615754174596;-0.04052968488435202;-0.040529754834301865;-0.04052982580465511;-0.052103092291919985;-0.035703693107312306;-0.0381855375151992;-0.03622897742173903;1717534166975;Double_Blink;7.019743605146678e-08;6.825924740716527e-08
1052;525;-0.04053017823470741;-0.040530248588182036;-0.04053031978384948;-0.04053039202892749;-0.05211377345445009;-0.03573115895381828;-0.038181341344205234;-0.03623012183201011;1717534166975;Double_Blink;7.137880266017138e-08;6.945742737907157e-08
1053;526;-0.04053075128296463;-0.04053082306390467;-0.04053089569578711;-0.040530969381172476;-0.05210194788164891;-0.035717044560474934;-0.03817714517321127;-0.03622363684047398;1717534166991;Double_Blink;7.271884414072893e-08;7.085127537442837e-08
1054;526;-0.0405313357378146;-0.04053140887699213;-0.04053148282191513;-0.0405315577640996;-0.0520767708556851;-0.03567775314116778;-0.03817447488257874;-0.036216007438666764;1717534166991;Double_Blink;7.415372724195457e-08;7.22629520180651e-08
1055;527;-0.040531929363080296;-0.040532003314458664;-0.04053207797844756;-0.040532153540226455;-0.05205388265026346;-0.03565867963664974;-0.03816913430131369;-0.03621028538731135;1717534166991;Double_Blink;7.527721814643007e-08;7.32397962416309e-08
1056;527;-0.040532526759345947;-0.04053260079603388;-0.04053267549690119;-0.04053275105791083;-0.05209737024056458;-0.03568881577378824;-0.03817638223303054;-0.03621944066948001;1717534166991;Double_Blink;7.569039366106534e-08;7.346643333266956e-08
1057;528;-0.040533123945925655;-0.04053319788893335;-0.04053327250780261;-0.04053334800903009;-0.052116062274992256;-0.03572581837255323;-0.03817905252366307;-0.03622935889182939;1717534166991;Double_Blink;7.563869525856193e-08;7.338104848764182e-08
1058;528;-0.04053372108895178;-0.04053379517301736;-0.04053386996651231;-0.04053394567634799;-0.052116825215172975;-0.035724292492191785;-0.03818515604510884;-0.036233173592732995;1717534166991;Double_Blink;7.564241526897275e-08;7.345379209738878e-08
1059;529;-0.0405343202638426;-0.04053439471441504;-0.04053446987698567;-0.040534545950066336;-0.05209927759101638;-0.035696445175595455;-0.03818172281429559;-0.03622821448155831;1717534166991;Double_Blink;7.591714425853047e-08;7.378570358873571e-08
1060;529;-0.04053492211536257;-0.04053499681094831;-0.0405350721841711;-0.04053514842918898;-0.05207753379586582;-0.03568500107288463;-0.03818095987411487;-0.03623012183201011;1717534166991;Double_Blink;7.625345682660267e-08;7.408339817993603e-08
1061;530;-0.04053552488953283;-0.040535599577657025;-0.04053567494753016;-0.04053575120292145;-0.0521088143432754;-0.035718951910926736;-0.03818439310492812;-0.03624194740481129;1717534166991;Double_Blink;7.634247597976263e-08;7.41056804254292e-08
1062;530;-0.04053612814617322;-0.04053620306333157;-0.04053627873212412;-0.04053635536803072;-0.05214238371122714;-0.03575938774050497;-0.03818820780583172;-0.03625186562716067;1717534166991;Double_Blink;7.640148771970168e-08;7.423396261585502e-08
1063;531;-0.040536735562012566;-0.040536811383634165;-0.04053688803362403;-0.04053696572522673;-0.05213704312996209;-0.03575481009942064;-0.03818706339556064;-0.03624957680661851;1717534166991;Double_Blink;7.696400743106846e-08;7.497448287208108e-08
1064;531;-0.04053735216302364;-0.04053742937029821;-0.04053750742000248;-0.040537586511586135;-0.05210538111246215;-0.03570827074839664;-0.038181341344205234;-0.03624347328517274;1717534166991;Double_Blink;7.815849917269801e-08;7.628509626766977e-08
1065;532;-0.040537979707167014;-0.04053805819373024;-0.04053813748648567;-0.04053821777815851;-0.0520912667191188;-0.03568843430369788;-0.03817828958348234;-0.03624156593472093;1717534167007;Double_Blink;7.953174256669637e-08;7.761756869867353e-08
1066;532;-0.04053861629857547;-0.04053869574625818;-0.04053877598538805;-0.04053885721706349;-0.05210995875354648;-0.03572162220155926;-0.038182104284385954;-0.03624690651598598;1717534167007;Double_Blink;8.063708158145833e-08;7.863766106341874e-08
1067;533;-0.04053926052346726;-0.040539340975249624;-0.04053942225138996;-0.04053950456037653;-0.05213551724960065;-0.03574565481725198;-0.03818439310492812;-0.03625148415707031;1717534167007;Double_Blink;8.15825367053713e-08;7.960309521964914e-08
1068;533;-0.04053991391207844;-0.04053999568600894;-0.04054007831220882;-0.040540161996393015;-0.05212331020670911;-0.03573802541544477;-0.0381836301647474;-0.036250339746799226;1717534167007;Double_Blink;8.275070877833413e-08;8.08559812645604e-08
1069;534;-0.04054057848573279;-0.04054066170151154;-0.0405407457503134;-0.04054083082714316;-0.052100422001287464;-0.03569949693631834;-0.038183248694657036;-0.036243854755263094;1717534167007;Double_Blink;8.416704369573758e-08;8.229957632055473e-08
1070;534;-0.04054125365775918;-0.040541338002622274;-0.040541423126208974;-0.04054150921948899;-0.052087070548124836;-0.03568881577378824;-0.03818172281429559;-0.036243854755263094;1717534167071;Double_Blink;8.548022752824513e-08;8.352440448305964e-08
1071;535;-0.04054193630116611;-0.040542021375900836;-0.04054210721469115;-0.040542194018527516;-0.05211339198435973;-0.0357231480819207;-0.038191259566554614;-0.03625529885797392;1717534167071;Double_Blink;8.637805186395564e-08;8.432049809076192e-08
1072;535;-0.0405426247877598;-0.0405427106489102;-0.04054279730179014;-0.040542884954008714;-0.05212178432634766;-0.035750613928426676;-0.0381943113272775;-0.03625796914860644;1717534167071;Double_Blink;8.710123088062627e-08;8.506988410927896e-08
1073;536;-0.04054332056677347;-0.040543407511332535;-0.040543495280155994;-0.040543584079291276;-0.052118351095534414;-0.03574298452661946;-0.03820422954962688;-0.036255680328064276;1717534167071;Double_Blink;8.802948039954295e-08;8.608001442200752e-08
1074;536;-0.040544025783137524;-0.040544113976002105;-0.04054420298097247;-0.0405442929944967;-0.05209737024056458;-0.03571322985957132;-0.038188589275922086;-0.03625072121688959;1717534167087;Double_Blink;8.923114781095309e-08;8.732039651765389e-08
1075;537;-0.04054474021787803;-0.04054482936705206;-0.04054491926492757;-0.04054501010115456;-0.05207486350523329;-0.03569415635505329;-0.038177526643301624;-0.03624881386643779;1717534167087;Double_Blink;9.038077518341847e-08;8.838362691027113e-08
1076;537;-0.04054546032510711;-0.04054554988676546;-0.04054564015656807;-0.04054573133204674;-0.05209737024056458;-0.035724292492191785;-0.03818095987411487;-0.03625529885797392;1717534167087;Double_Blink;9.105062662162489e-08;8.890882303991265e-08
1077;538;-0.040546182952508114;-0.04054627277003357;-0.040546363309492406;-0.04054645477878209;-0.05212063991607658;-0.03575976921059533;-0.03818095987411487;-0.036264835610232936;1717534167087;Double_Blink;9.134281979406023e-08;8.917075471071012e-08
1078;538;-0.040546908346015154;-0.04054699863564247;-0.0405470896663869;-0.04054718164294152;-0.05211339198435973;-0.035748706577974874;-0.03818286722456667;-0.03626102090932933;1717534167102;Double_Blink;9.170178950912433e-08;8.959274659658956e-08
1079;539;-0.04054763787739715;-0.04054772869422281;-0.04054782022866429;-0.040547912676326944;-0.05208897789857664;-0.03571551868011349;-0.03818439310492812;-0.036259495028967886;1717534167102;Double_Blink;9.223172393879597e-08;9.013372223587446e-08
1080;539;-0.04054837065333406;-0.040548461686421323;-0.040548553385287414;-0.040548645940811485;-0.05208020408649834;-0.03569949693631834;-0.038184011634837756;-0.03625873208878717;1717534167102;Double_Blink;9.262271881416151e-08;9.044054180562533e-08
1081;540;-0.04054910358851531;-0.04054919440261516;-0.040549285845636995;-0.04054937811358388;-0.05210118494146818;-0.03572085926137854;-0.038177526643301624;-0.03625415444770284;1717534167102;Double_Blink;9.26117277449956e-08;9.031699463313281e-08
1082;540;-0.04054983393742932;-0.04054992432465847;-0.04055001533459433;-0.04055010717036735;-0.05211568080490189;-0.03574527334716163;-0.03817828958348234;-0.03625606179815464;1717534167102;Double_Blink;9.227111406884259e-08;8.992671425567256e-08
1083;541;-0.04055056093760618;-0.04055065093935302;-0.04055074157238776;-0.040550833039811884;-0.05211873256562478;-0.0357406957060773;-0.0381855375151992;-0.03625911355887752;1717534167102;Double_Blink;9.185147905460544e-08;8.952308819254462e-08
1084;541;-0.040551285053894943;-0.040551374690738815;-0.040551464930786034;-0.04055155596732063;-0.052094318479841695;-0.035703693107312306;-0.03818286722456667;-0.03625606179815464;1717534167102;Double_Blink;9.149911504857666e-08;8.917829379118114e-08
1085;542;-0.040552005095361575;-0.040552093991318316;-0.04055218342685192;-0.04055227359080946;-0.05207791526595618;-0.035691867534511125;-0.038179433993753426;-0.036253772977612474;1717534167102;Double_Blink;9.097459151286014e-08;8.855033552246372e-08
1086;542;-0.04055271736863495;-0.04055280504401896;-0.04055289323416024;-0.04055298213745631;-0.052106906992823596;-0.03572238514173998;-0.03818897074601245;-0.036262928259781134;1717534167102;Double_Blink;8.996235055513946e-08;8.741574366449845e-08
1087;543;-0.04055341960618379;-0.04055350605445654;-0.04055359304752419;-0.04055368079190061;-0.052132846958968124;-0.035748706577974874;-0.03818973368619317;-0.03626826884104618;1717534167102;Double_Blink;8.869322578458627e-08;8.615681090090588e-08
1088;543;-0.04055411310484042;-0.0405541986283819;-0.04055428472053865;-0.04055437158393523;-0.05212254726652839;-0.03573459218463153;-0.038186681925470284;-0.03626330972987149;1717534167102;Double_Blink;8.762269981116289e-08;8.516841167732769e-08
1089;544;-0.04055479966607635;-0.04055488435208038;-0.04055496959382145;-0.040555055586920255;-0.052106144052642876;-0.03570941515866772;-0.03818820780583172;-0.03625987649905825;1717534167102;Double_Blink;8.677012487690039e-08;8.433185649109332e-08
1090;544;-0.040555478931053136;-0.04055556258555554;-0.04055564676047997;-0.04055573164724412;-0.0520962258302935;-0.035692630474691844;-0.03819278544691605;-0.03626369119996185;1717534167102;Double_Blink;8.584917749604459e-08;8.335798495212599e-08
1091;545;-0.04055614890328711;-0.040556231271296456;-0.04055631416055011;-0.040556397772200645;-0.052119495505805497;-0.035729633073456835;-0.03819507426745822;-0.03627360942231123;1717534167102;Double_Blink;8.466141122875914e-08;8.210446091061474e-08
1092;545;-0.040556809018198324;-0.04055689029144989;-0.040556972141843575;-0.040557054780524744;-0.0521408578308657;-0.035765872732041105;-0.03819888896836183;-0.036280857354028084;1717534167102;Double_Blink;8.342831806645856e-08;8.092944492332776e-08
1093;546;-0.04055746225269267;-0.040557542976251894;-0.04055762433729257;-0.040557706543735195;-0.05213971342059462;-0.03575481009942064;-0.03819736308800038;-0.03627704265312448;1717534167102;Double_Blink;8.260233239076875e-08;8.024816968571491e-08
1094;546;-0.04055811257189884;-0.04055819310752413;-0.04055827429040494;-0.0405583563182485;-0.052113010514269364;-0.0357193333810171;-0.0381943113272775;-0.03627627971294376;1717534167102;Double_Blink;8.227362083279566e-08;8.000490729631604e-08
1095;547;-0.04055876129427702;-0.04055884158301326;-0.04055892250251743;-0.04055900424748697;-0.052104999642371794;-0.0357105595689388;-0.038197744558090746;-0.036280857354028084;1717534167102;Double_Blink;8.207521003805729e-08;7.97823856632518e-08
1096;547;-0.04055940756983046;-0.040559487523793375;-0.04055956813145345;-0.040559649597879596;-0.05213093960851632;-0.035750613928426676;-0.03820232219917507;-0.036289249696016025;1717534167102;Double_Blink;8.175271228039183e-08;7.943718895175866e-08
1097;548;-0.04056005221614917;-0.04056013218275927;-0.04056021286495122;-0.04056029447308972;-0.052146579882221114;-0.03577159478339652;-0.03820232219917507;-0.03629039410628711;1717534167102;Double_Blink;8.156248247626063e-08;7.934445839241633e-08
1098;548;-0.040560698809228635;-0.040560779296011394;-0.04056086054538263;-0.04056094276316096;-0.05213628018978137;-0.03575824333023389;-0.038199270438452185;-0.036287342345564216;1717534167102;Double_Blink;8.184345519357539e-08;7.975447321312279e-08
1099;549;-0.040561350638437334;-0.04056143189338812;-0.04056151390861733;-0.04056159688039589;-0.052109577283456124;-0.035725055432372504;-0.03820079631881363;-0.036286197935293134;1717534167102;Double_Blink;8.252533177655064e-08;8.049307082674817e-08
1100;549;-0.04056200819027743;-0.04056209004836482;-0.040562172628899856;-0.04056225612342024;-0.0520962258302935;-0.035714374269842405;-0.03819736308800038;-0.036280857354028084;1717534167132;Double_Blink;8.323778787761027e-08;8.115622131266154e-08
1101;550;-0.0405626693758504;-0.04056275150238989;-0.04056283432389961;-0.040562918037493165;-0.052106144052642876;-0.03573764394535441;-0.03819660014781966;-0.03628200176429917;1717534167132;Double_Blink;8.366943628906887e-08;8.149977535898412e-08
1102;550;-0.04056333214681544;-0.0405634144122729;-0.040563497375685875;-0.04056358124099721;-0.05211796962544406;-0.03576625420213146;-0.038193166917006416;-0.03628314617457025;1717534167132;Double_Blink;8.385468783927985e-08;8.165579200997142e-08
1103;551;-0.04056399630688186;-0.040564078792287954;-0.04056416198072166;-0.040564246074435775;-0.052118351095534414;-0.03575824333023389;-0.03818897074601245;-0.036280857354028084;1717534167132;Double_Blink;8.403466730810827e-08;8.186035327373276e-08
1104;551;-0.040564662216662675;-0.04056474486522708;-0.04056482817847838;-0.04056491234972251;-0.05209088524902845;-0.03572848866318575;-0.0381836301647474;-0.03627818706339556;1717534167132;Double_Blink;8.426193468663579e-08;8.206888453543559e-08
1105;552;-0.04056532805861364;-0.04056541046250578;-0.04056549347859674;-0.040565577298486935;-0.052089359368667;-0.035718951910926736;-0.038189352216102805;-0.036286197935293134;1717534167132;Double_Blink;8.422920917683374e-08;8.192669678774855e-08
1106;552;-0.0405659905597333;-0.04056607239697847;-0.04056615484948395;-0.040566238119757826;-0.05212559902725127;-0.03575481009942064;-0.03820079631881363;-0.03629649762773288;1717534167132;Double_Blink;8.37740384770913e-08;8.13940296551241e-08
1107;553;-0.04056664908767586;-0.04056673059061444;-0.04056681276878884;-0.0405668958345008;-0.05214505400185967;-0.035791049758004914;-0.03820346660944615;-0.03630412702954009;1717534167132;Double_Blink;8.327794624729545e-08;8.09688913763762e-08
1108;553;-0.040567306940588924;-0.040567388696099334;-0.04056747119656286;-0.04056755465196772;-0.05214696135231147;-0.035781894475836254;-0.03820651837016904;-0.03630374555944973;1717534167148;Double_Blink;8.322878292804647e-08;8.10747602594808e-08
1109;554;-0.04056796860314987;-0.040568051063844694;-0.040568134287708196;-0.040568218472625255;-0.05212521755716091;-0.03574107717616766;-0.0382049924898076;-0.03629230145673891;1717534167148;Double_Blink;8.374513674885842e-08;8.170208565250192e-08
1110;554;-0.04056863594201976;-0.040568719047215;-0.04056880287927844;-0.04056888762834132;-0.052106906992823596;-0.03571590015020385;-0.03820155925899435;-0.03628696087547386;1717534167148;Double_Blink;8.446425268232582e-08;8.239444099222837e-08
1111;555;-0.04056930718043515;-0.04056939058177296;-0.04056947469040521;-0.040569559704531716;-0.05212979519824524;-0.03574832510788451;-0.03819698161791002;-0.03629153851655819;1717534167163;Double_Blink;8.492715611319035e-08;8.276070974366778e-08
1112;555;-0.04056998055650907;-0.040570064234956085;-0.04057014864227161;-0.04057023398480669;-0.05214505400185967;-0.03577807977493265;-0.03819965190854255;-0.03629573468755216;1717534167163;Double_Blink;8.518521218969788e-08;8.302020227529683e-08
1113;556;-0.04057065702063848;-0.0405707412371476;-0.04057082620888054;-0.040570912139321826;-0.0521389504804139;-0.03576549126195074;-0.038208425720620845;-0.03629611615764251;1717534167163;Double_Blink;8.55860303114464e-08;8.349406381558122e-08
1114;556;-0.04057133837011214;-0.04057142324226412;-0.040571508852941834;-0.04057159539578169;-0.052119495505805497;-0.035730396013637554;-0.038199270438452185;-0.03629230145673891;1717534167163;Double_Blink;8.621310186585074e-08;8.414937512774001e-08
1115;557;-0.040572024115378365;-0.040572109352078674;-0.04057219527386227;-0.04057228206922732;-0.0521088143432754;-0.03571322985957132;-0.03819736308800038;-0.036289249696016025;1717534167163;Double_Blink;8.675353781184558e-08;8.460662721809786e-08
1116;557;-0.040572711142600894;-0.0405727962930237;-0.0405728820918979;-0.04057296873437756;-0.05212025844598622;-0.035739551295806214;-0.03819888896836183;-0.03629573468755216;1717534167163;Double_Blink;8.688142479756911e-08;8.461663575376477e-08
1117;558;-0.04057339676164398;-0.04057348167789811;-0.04057356725075495;-0.04057365368220374;-0.05214429106167895;-0.03575976921059533;-0.038203085139355795;-0.03629878644827504;1717534167163;Double_Blink;8.66843843927434e-08;8.439129794285405e-08
1118;558;-0.0405740809570803;-0.040574165777392215;-0.04057425126834727;-0.04057433763132277;-0.052138569010323536;-0.03575786186014353;-0.0382049924898076;-0.03629878644827504;1717534167163;Double_Blink;8.651427688133317e-08;8.426153939172787e-08
1119;559;-0.04057476467713407;-0.040574849427783645;-0.04057493481284687;-0.04057502102157341;-0.05210919581336576;-0.035714374269842405;-0.03819888896836183;-0.036290012636196745;1717534167163;Double_Blink;8.646822145796929e-08;8.422226345505823e-08
1120;559;-0.040575446344505446;-0.04057553053607128;-0.04057561527997086;-0.04057570076061255;-0.052087070548124836;-0.03570216722695086;-0.038193929857187135;-0.0362884867558353;1717534167163;Double_Blink;8.619296266998422e-08;8.381118485334405e-08
1121;560;-0.04057612113998825;-0.04057620411903161;-0.04057628759881479;-0.04057637177337621;-0.05210728846291396;-0.03573764394535441;-0.03819507426745822;-0.03629382733710035;1717534167163;Double_Blink;8.528531472706824e-08;8.273620608068022e-08
1122;560;-0.04057678520293313;-0.040576866748671954;-0.04057694880487128;-0.040577031576230646;-0.05213551724960065;-0.03577312066375796;-0.03819660014781966;-0.036300693798726844;1717534167163;Double_Blink;8.391580135630461e-08;8.132083876427609e-08
1123;561;-0.040577438424469266;-0.040577518733620914;-0.04057759957427734;-0.04057768114976857;-0.052129413728154876;-0.035766635672221825;-0.038198507498271465;-0.036300693798726844;1717534167179;Double_Blink;8.25709822321885e-08;8.00345775001099e-08
1124;561;-0.040578082224477174;-0.040578161381996526;-0.040578241047192196;-0.0405783214126543;-0.052102329351739265;-0.03572810719309539;-0.03819698161791002;-0.036294590277281075;1717534167179;Double_Blink;8.140855468907748e-08;7.889251591591817e-08
1125;562;-0.0405787157720745;-0.040578793451906243;-0.040578871592689345;-0.04057895038533341;-0.052095081420022414;-0.03572238514173998;-0.03819888896836183;-0.03629954938845576;1717534167179;Double_Blink;8.011080915304447e-08;7.750371528586486e-08
1126;562;-0.0405793362184759;-0.040579412104648035;-0.04057948844980944;-0.04057956545660317;-0.05212102138616694;-0.03576892449276399;-0.03819545573754858;-0.03630832320053406;1717534167194;Double_Blink;7.844264922340916e-08;7.575538769205581e-08
1127;563;-0.040579942730484805;-0.04058001701199961;-0.04058009180816484;-0.04058016732984622;-0.05215039458312472;-0.03579448298881816;-0.0381981260281811;-0.036314426721979834;1717534167209;Double_Blink;7.669986031022535e-08;7.40706912125133e-08
1128;563;-0.04058053821148848;-0.04058061140996354;-0.040580685180926085;-0.04058075973287267;-0.05214352812149822;-0.03578685358701095;-0.03819965190854255;-0.03631595260234127;1717534167209;Double_Blink;7.535420708248974e-08;7.286126637445767e-08
1129;564;-0.040581126504358515;-0.04058119899671455;-0.040581272079511274;-0.040581345952471745;-0.05212254726652839;-0.03575557303960136;-0.038198507498271465;-0.036314426721979834;1717534167209;Double_Blink;7.448803603787857e-08;7.208739098707451e-08
1130;564;-0.04058170928675425;-0.040581781050144095;-0.04058185337294875;-0.0405819264469788;-0.052101566411558546;-0.035734973654721884;-0.03819049662637389;-0.03630488996972081;1717534167209;Double_Blink;7.380993477523745e-08;7.139484803353469e-08
1131;565;-0.04058228513332442;-0.040582355863063524;-0.040582427137204745;-0.04058249915564874;-0.052116825215172975;-0.03576472832177002;-0.03819545573754858;-0.03631480819207019;1717534167209;Double_Blink;7.292091683264168e-08;7.042089479603053e-08
1132;565;-0.04058285265031206;-0.0405829223985292;-0.040582992732029866;-0.040583063860335965;-0.05214238371122714;-0.03579982357008321;-0.0381981260281811;-0.036321674653696685;1717534167209;Double_Blink;7.186911139822616e-08;6.939099427699658e-08
1133;566;-0.04058341377998916;-0.04058348297821284;-0.04058355280882836;-0.04058362347853253;-0.0521408578308657;-0.035786472116920584;-0.038199270438452185;-0.03631976730324488;1717534167240;Double_Blink;7.1096109388602e-08;6.873579887906045e-08
1134;566;-0.0405839716334063;-0.04058404053646691;-0.04058411006334707;-0.040584180408814896;-0.0521107216937272;-0.03574756216770379;-0.03819583720763894;-0.03630946761080514;1717534167255;Double_Blink;7.071645768963464e-08;6.841589601097597e-08
1135;567;-0.04058452643662691;-0.04058459479109302;-0.04058466371521219;-0.04058473339701222;-0.0520962258302935;-0.0357231480819207;-0.03819660014781966;-0.03630565290990154;1717534167255;Double_Blink;7.032911256837915e-08;6.795483066535102e-08
1136;567;-0.04058507517016337;-0.04058514251835737;-0.04058521040322281;-0.040585279019435754;-0.05211911403571514;-0.03574641775743271;-0.03819736308800038;-0.03630946761080514;1717534167255;Double_Blink;6.95356076607645e-08;6.70418469836398e-08
1137;568;-0.04058561521731921;-0.04058568142429178;-0.04058574817390692;-0.040585815668273684;-0.05213551724960065;-0.03577312066375796;-0.03819888896836183;-0.03630832320053406;1717534167286;Double_Blink;6.843257073507747e-08;6.591212654838419e-08
1138;568;-0.040586146489338656;-0.04058621163447636;-0.04058627731123127;-0.040586343716538666;-0.05211644374508261;-0.03575633597978209;-0.03819087809646425;-0.03630031232863648;1717534167301;Double_Blink;6.734734804558773e-08;6.485175687437339e-08
1139;569;-0.040586668687810565;-0.040586732550403404;-0.04058679688993021;-0.04058686189510531;-0.05209889612092602;-0.03572467396228215;-0.03818706339556064;-0.03629497174737143;1717534167301;Double_Blink;6.621082766777864e-08;6.365234898886296e-08
1140;569;-0.04058717882697338;-0.04058724088126399;-0.04058730334682881;-0.04058736641192511;-0.05209317406957061;-0.0357193333810171;-0.03819354838709677;-0.03630374555944973;1717534167301;Double_Blink;6.467130274356858e-08;6.197443769284661e-08
1141;570;-0.040587672769742116;-0.040587732587209116;-0.04058779280191922;-0.04058785361305785;-0.052122165796438025;-0.03575786186014353;-0.03819583720763894;-0.036311756431347306;1717534167301;Double_Blink;6.260470614138924e-08;5.980397327354225e-08
1142;570;-0.04058814885976188;-0.040588206507143176;-0.04058826458200997;-0.04058832329038964;-0.05213513577951029;-0.035781894475836254;-0.03819545573754858;-0.03631480819207019;1717534167301;Double_Blink;6.036757070615462e-08;5.759463887061722e-08
1143;571;-0.04058860861506114;-0.040588664377546615;-0.040588720592049626;-0.04058877746174211;-0.05212254726652839;-0.035773883603938676;-0.038191259566554614;-0.036314426721979834;1717534167301;Double_Blink;5.834721420600042e-08;5.564915273037485e-08
1144;571;-0.04058905381553765;-0.04058910779798794;-0.04058916221694961;-0.04058921726633663;-0.05210080347137783;-0.03573916982571585;-0.03819278544691605;-0.03631061202107622;1717534167301;Double_Blink;5.654306087232719e-08;5.386873757479149e-08
1145;572;-0.040589484017076544;-0.04058953597233561;-0.04058958832403511;-0.040589641263302674;-0.052095081420022414;-0.03573115895381828;-0.03819011515628353;-0.036307178790262976;1717534167301;Double_Blink;5.4657142721514784e-08;5.191376868662889e-08
