Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
64;31;-0,006309932216000138;-0,004555352050403432;-0,004188870010121429;-0,006118849970417091;0;0;0;0;1718548642331;Noise;0,0020341675828025457;-0,0017932781729340479
65;32;-0,007104759570702558;-0,00534295791985128;-0,004967254248760304;-0,006885062425517511;0;0;0;0;1718548642331;Noise;0,0020232945961842237;-0,0017996463711422335
66;32;-0,007827576240734217;-0,006059978812588392;-0,00567647610606902;-0,007583499308096151;0;0;0;0;1718548642331;Noise;0,0020119681301693382;-0,0018052914463702156
67;33;-0,008488844764281123;-0,006717462403782296;-0,00632843217782849;-0,00822656635126499;0;0;0;0;1718548642331;Noise;0,0020017134528964742;-0,0018096613444458752
68;33;-0,009089584305845475;-0,007312188256383439;-0,00691609199379925;-0,008804648978367286;0;0;0;0;1718548642331;Noise;0,00199136155015975;-0,0018162773465279398
69;34;-0,0096250284530996;-0,007840846120873456;-0,007436826972240206;-0,009315274374285351;0;0;0;0;1718548642331;Noise;0,0019812417700907827;-0,0018230627979964418
70;34;-0,010097877551485258;-0,008308402206394064;-0,007897357009957515;-0,009765862602911447;0;0;0;0;1718548642363;Noise;0,001971527361877664;-0,0018281753087973553
71;35;-0,010510542207783238;-0,008716708652370047;-0,008299756052693183;-0,010159313371891753;0;0;0;0;1718548642379;Noise;0,0019614728628471953;-0,0018331661399373991
72;35;-0,01086480992462303;-0,009066097579452547;-0,008643326563845331;-0,01049467390773657;0;0;0;0;1718548642395;Noise;0,00195163543148494;-0,0018390320725614698
73;36;-0,011164304887649423;-0,00936100134725353;-0,00893282748464008;-0,010776468978180407;0;0;0;0;1718548642395;Noise;0,0019427163570852873;-0,0018444674003865145
74;36;-0,011410954925843828;-0,009603050959160878;-0,009169428715128932;-0,011005463184815555;0;0;0;0;1718548642395;Noise;0,001934043481640729;-0,0018499339949036245
75;37;-0,011605410204960644;-0,009791738691694004;-0,009351073587205128;-0,01117783341131249;0;0;0;0;1718548642395;Noise;0,001925759650600451;-0,001855313688407429
76;37;-0,011742182106288268;-0,009923112502832038;-0,009475676250715916;-0,01129343626340311;0;0;0;0;1718548642443;Noise;0,0019168988945457936;-0,001860364194651144
77;38;-0,011832900105455407;-0,010013539447218018;-0,009564479176355601;-0,011377347357193267;0;0;0;0;1718548642459;Noise;0,0019089384329476246;-0,0018622283366912188
78;38;-0,011881680251683523;-0,010056081405231745;-0,009600228602941203;-0,011404759400062525;0;0;0;0;1718548642459;Noise;0,0019011147105511082;-0,0018686784073564562
79;39;-0,011878315886636504;-0,010048066698138704;-0,009586244230338353;-0,011382567033125828;0;0;0;0;1718548642459;Noise;0,0018934903328737401;-0,0018730350495730092
80;39;-0,011826734141382552;-0,009992424316560979;-0,009524847276583471;-0,01131302806441855;0;0;0;0;1718548642459;Noise;0,001885768192182247;-0,0018767653678460963
81;40;-0,011734912421377008;-0,00989924749787075;-0,009428428499508649;-0,011210467727689348;0;0;0;0;1718548642475;Noise;0,0018787325281503977;-0,001878329930879127
82;40;-0,011611304271669363;-0,009774429601960219;-0,009301151547990166;-0,011078222211773502;0;0;0;0;1718548642475;Noise;0,001872228652199633;-0,001880175955222425
83;41;-0,011459639825927372;-0,009621939839780658;-0,009147134026868207;-0,010920342111409163;0;0;0;0;1718548642507;Noise;0,0018664674268905977;-0,0018822674142432005
84;41;-0,011276690472558968;-0,009434443501918644;-0,008954309342992425;-0,010720801832673214;0;0;0;0;1718548642507;Noise;0,0018607228200017301;-0,001886625548636998
85;42;-0,011058253104634834;-0,00921334062998863;-0,008728638979574842;-0,010488245297853966;0;0;0;0;1718548642507;Noise;0,0018552557513499077;-0,0018882444471229887
86;42;-0,01080844679577479;-0,008962898525373264;-0,008475923962021868;-0,010230869895556884;0;0;0;0;1718548642539;Noise;0,0018494649820361628;-0,0018890453422433472
87;43;-0,010539184163750302;-0,008694019233357162;-0,008206295918498665;-0,009958023456148355;0;0;0;0;1718548642555;Noise;0,001845066695040554;-0,0018892363714979165
88;43;-0,010247919016884394;-0,008400015903099304;-0,007909061805892873;-0,009656271068067792;0;0;0;0;1718548642600;Noise;0,0018404597009875137;-0,0018919875622113724
89;44;-0,009933563611164518;-0,008084194416910502;-0,007590394019642207;-0,009332692306695478;0;0;0;0;1718548642616;Noise;0,0018365428276026947;-0,0018927752578419225
90;44;-0,009597117197568342;-0,007747050205286916;-0,007250815606335468;-0,008988493428198966;0;0;0;0;1718548642647;Noise;0,0018320675359223462;-0,0018932105508373386
91;45;-0,009242770102889146;-0,0073919170539543866;-0,006893083118084496;-0,008625951051637189;0;0;0;0;1718548642663;Noise;0,0018282964801675898;-0,0018930628121913758
92;45;-0,008873634840278494;-0,007024672542939443;-0,006526414082927415;-0,008257415219336681;0;0;0;0;1718548642663;Noise;0,0018246571629933536;-0,0018917919557005936
93;46;-0,008495822468710898;-0,006646252650226278;-0,006146737955926848;-0,007875022252470588;0;0;0;0;1718548642663;Noise;0,001821637244765537;-0,001892463428834987
94;46;-0,008104337351655994;-0,006253759127607841;-0,00575242416472581;-0,007477335844877177;0;0;0;0;1718548642663;Noise;0,0018188382952497324;-0,0018930933171273107
95;47;-0,007700322104027002;-0,005850634339419317;-0,005349057411349998;-0,0070718182385306;0;0;0;0;1718548642663;Noise;0,0018159468346748402;-0,0018925899007291632
96;47;-0,0072947205601819175;-0,005447683360045894;-0,004947459207596349;-0,006669314957442645;0;0;0;0;1718548642663;Noise;0,0018139590593344926;-0,0018905834283337274
97;48;-0,006887283521853947;-0,005040415729336991;-0,004539754330489205;-0,0062598355722535415;0;0;0;0;1718548642663;Noise;0,0018119228634167345;-0,0018905355584437986
98;48;-0,006472968863983801;-0,00462647185920048;-0,004125880474540194;-0,005844777250666457;0;0;0;0;1718548642663;Noise;0,0018100707172149823;-0,0018905193668089446
99;49;-0,006058004981072328;-0,004213775641815359;-0,0037148002016802796;-0,005433429429315615;0;0;0;0;1718548642663;Noise;0,0018087484548713131;-0,0018891932347387744
100;49;-0,00564411658543045;-0,0038000405195822407;-0,003300148807664189;-0,005016284238950324;0;0;0;0;1718548642679;Noise;0,001807267521032295;-0,0018887428576484927
101;50;-0,005227457530538404;-0,0033855055313020952;-0,002886371160908634;-0,004601322151352471;0;0;0;0;1718548642679;Noise;0,0018055668232829607;-0,0018866112741478848
102;50;-0,004817825372073502;-0,002980490244162194;-0,002485260067825286;-0,0042021316417721;0;0;0;0;1718548642679;Noise;0,0018045596567812083;-0,0018835368480579415
103;51;-0,004417941931176558;-0,0025803303084576414;-0,002084729243492541;-0,0038005291280873875;0;0;0;0;1718548642679;Noise;0,0018042984477466733;-0,0018836939450120648
104;51;-0,004020087247803629;-0,0021846125675080287;-0,0016902622680660191;-0,0034053814283436703;0;0;0;0;1718548642679;Noise;0,0018038550931794382;-0,0018815415746102045
105;52;-0,0036224435528410272;-0,0017880869687500944;-0,0012944432566033897;-0,0030092618351737236;0;0;0;0;1718548642679;Noise;0,0018022517076904006;-0,0018810175670731875
106;52;-0,003230332118258958;-0,0013974568262426878;-0,0009044048354670405;-0,002618543979755401;0;0;0;0;1718548642679;Noise;0,001802200869902357;-0,0018791775855055834
107;53;-0,0028527340791751643;-0,0010259980724017204;-0,000537768118405191;-0,002253962499427295;0;0;0;0;1718548642759;Noise;0,0018025122781748773;-0,0018741605329615513
108;53;-0,002489713905482174;-0,0006646598135286035;-0,00017801014798888556;-0,00189475486968055;0;0;0;0;1718548642759;Noise;0,001802039941130833;-0,0018733893472875438
109;54;-0,0021316337342532966;-0,00030697747916509996;0,00017942685352102632;-0,001536945699761391;0;0;0;0;1718548642791;Noise;0,0018019615981977998;-0,0018727966703780859
110;54;-0,0017769063705051179;4,6976718540726057e-05;0,000533440256703822;-0,001181643361077092;0;0;0;0;1718548642821;Noise;0,0018019728701532591;-0,0018713197726221396
111;55;-0,0014296460964030606;0,0003900465795256022;0,0008735783448177241;-0,0008423191188701466;0;0;0;0;1718548642837;Noise;0,0018017419008958561;-0,0018677059448611944
112;55;-0,0010986290765205979;0,000717265517357839;0,0011976302128735444;-0,0005199486024505288;0;0;0;0;1718548642884;Noise;0,0018019333194025508;-0,0018646207849276927
113;56;-0,0007828873193367567;0,0010311021188612972;0,0015098843441352105;-0,0002083194922484899;0;0;0;0;1718548642947;Noise;0,0018027008658835064;-0,001862736533803634
114;56;-0,00047644408584553453;0,0013365666186733987;0,0018152881807607323;9,819238035109219e-05;0;0;0;0;1718548642947;Noise;0,001803194347684522;-0,001860963509591532
115;57;-0,00017716517604829098;0,0016334039476448379;0,002111150741553101;0,0003947986863374359;0;0;0;0;1718548642947;Noise;0,0018032958928792175;-0,0018577766558059952
116;57;0,00010942406158029989;0,0019158802756348836;0,0023907893962477307;0,0006734502692978442;0;0;0;0;1718548642947;Noise;0,001803522685512315;-0,0018537328115396687
117;58;0,00037543853415479485;0,002176827413812456;0,002647435261221494;0,0009276928573935261;0;0;0;0;1718548642947;Noise;0,0018044282601427882;-0,0018495922959167253
118;58;0,0006290720280735322;0,002431005727485337;0,0029022116608701013;0,001183291078931116;0;0;0;0;1718548642947;Noise;0,001804728427086585;-0,0018497630458218668
119;59;0,0008756413117309925;0,002674431812313231;0,0031434084442815012;0,001423768613150863;0;0;0;0;1718548642947;Noise;0,001805472163377276;-0,0018465935490171576
120;59;0,001109359985300438;0,0029059347005644634;0,0033738127032446794;0,0016545573233504624;0;0;0;0;1718548642947;Noise;0,0018058058704703483;-0,0018441663814999232
121;60;0,001330966052611522;0,003123961022990537;0,0035893721541915345;0,0018691418793062434;0;0;0;0;1718548642947;Noise;0,0018061613641106597;-0,0018406441630066132
122;60;0,0015319610114418601;0,0033202915459282574;0,0037820411810707945;0,002059838327937785;0;0;0;0;1718548642947;Noise;0,0018073366121181796;-0,0018363068903831047
123;61;0,0017140565581571859;0,0034999251075589085;0,003959773513968232;0,0022368494175108687;0;0;0;0;1718548642978;Noise;0,00180826368201348;-0,0018338226981328364
124;61;0,0018843376222229635;0,0036671193202381124;0,004124285043291315;0,0023997639022775895;0;0;0;0;1718548643009;Noise;0,0018086689378998262;-0,0018316421994931287
125;62;0,0020409483779102637;0,0038224575703929477;0,004279020182341487;0,0025546827310892325;0;0;0;0;1718548643025;Noise;0,0018094847760722862;-0,0018299265534095612
126;62;0,0021902136889965186;0,003970386438764753;0,004426455638400814;0,0027028096938214578;0;0;0;0;1718548643025;Noise;0,001809890855995371;-0,001827767845330197
127;63;0,002330714106911802;0,004106579040688211;0,004558828735819624;0,0028328972376080014;0;0;0;0;1718548643056;Noise;0,001809804673220414;-0,0018246001844527543
128;63;0,0024545556429624946;0,004228015593312101;0,00467771846023945;0,0029498827968671456;0;0;0;0;1718548643072;Noise;0,0018104601822216413;-0,001822995790633962
129;64;0,0025657922109259337;0,00433799908005438;0,004786678403678527;0,003058459133735545;0;0;0;0;1718548643072;Noise;0,0018114408604579216;-0,0018217558074429346
130;64;0,00267029802078204;0,004441825716674476;0,0048906982205171225;0,003163561110581808;0;0;0;0;1718548643072;Noise;0,0018117898960599058;-0,0018203300001706532
131;65;0,002767704634545184;0,004536046391927768;0,004982608920025528;0,00325445299531637;0;0;0;0;1718548643072;Noise;0,0018120012111283335;-0,0018171945748426499
132;65;0,00284865346014082;0,004613465973571657;0,005057010682311089;0,0033273289017845837;0;0;0;0;1718548643072;Noise;0,0018128434093258668;-0,0018140170265078122
133;66;0,0029188744070249187;0,004682586402423776;0,005124966290152385;0,003394533682085544;0;0;0;0;1718548643072;Noise;0,0018129793116376523;-0,001813213918284538
134;66;0,0029755343577895343;0,00473619639295127;0,005176584534067215;0,003445817534595346;0;0;0;0;1718548643088;Noise;0,0018140561394251558;-0,0018099509686630914
135;67;0,003022916910332622;0,004781640003613139;0,005220737690239692;0,003489524137160686;0;0;0;0;1718548643088;Noise;0,0018138360037746185;-0,0018081816044855032
136;67;0,003059031470290234;0,004815856691691573;0,0052538302875409695;0,003522790851283772;0;0;0;0;1718548643088;Noise;0,0018147495990221232;-0,0018058215607332803
137;68;0,0030882828606499475;0,00484292425621741;0,005279316944467675;0,0035479574599275848;0;0;0;0;1718548643088;Noise;0,0018146126460274602;-0,001804017056013425
138;68;0,0031064303992098465;0,004857516430205235;0,005290662523944643;0,003557225217042994;0;0;0;0;1718548643088;Noise;0,0018148852715893118;-0,0018015459092410378
139;69;0,003114766412446462;0,004866873831619347;0,005301373115961323;0,0035694492211406272;0;0;0;0;1718548643120;Noise;0,0018153715305099104;-0,0018016895161142897
140;69;0,00311636936481128;0,004864106813956998;0,0052953192912489734;0,003561926719819559;0;0;0;0;1718548643120;Noise;0,0018159213475914889;-0,0017976993824685532
141;70;0,003107890120375356;0,004855597700543967;0,005287378124453074;0,0035552915382205653;0;0;0;0;1718548643120;Noise;0,001815818789735193;-0,001797296301402589
142;70;0,0030947966340105684;0,004839419744542502;0,0052690098375052395;0,003536061355979722;0;0;0;0;1718548643120;Noise;0,0018157760860303272;-0,0017944541167427776
143;71;0,0030731865380729663;0,004817181341478176;0,005246535238665724;0,00351393350143435;0;0;0;0;1718548643120;Noise;0,0018158110213376722;-0,0017935234035524696
144;71;0,003052043600539938;0,00479700538312674;0,005227722511648765;0,003496855509831119;0;0;0;0;1718548643120;Noise;0,0018156647206246837;-0,0017935074566889087
145;72;0,0030291385556460585;0,004771172023050707;0,005200010492165976;0,003468848324062437;0;0;0;0;1718548643120;Noise;0,0018154960161223112;-0,0017907583259697433
146;72;0,0029967254415352532;0,004736775899553231;0,0051644571132506605;0,0034332034386205103;0;0;0;0;1718548643120;Noise;0,0018153350410404262;-0,0017888292558488196
147;73;0,002958452152213239;0,004697466413293052;0,00512455070692358;0,0033934045511930747;0;0;0;0;1718548643120;Noise;0,0018152466625873363;-0,001787611070897748
148;73;0,002918119967014131;0,004656528461312637;0,0050831361542974796;0,003351974464211531;0;0;0;0;1718548643120;Noise;0,001815007730607684;-0,001787126052778427
149;74;0,0028737956165426357;0,0046112444497782915;0,0050375307101209795;0,0033071300389952095;0;0;0;0;1718548643120;Noise;0,0018150781969656716;-0,0017859503854795694
150;74;0,0028316653362767045;0,0045698980092313424;0,0049976936122008995;0,0032693727379533525;0;0;0;0;1718548643136;Noise;0,0018140962172084971;-0,0017858833319464064
151;75;0,002788629046627072;0,004524115593628555;0,00495035246445586;0,003222014287742821;0;0;0;0;1718548643136;Noise;0,0018136573609465127;-0,001783026508383573
152;75;0,0027362490047240754;0,004468257591301448;0,004891397800969729;0,003161168453114789;0;0;0;0;1718548643136;Noise;0,0018132360814061062;-0,001780760793338491
153;76;0,0026790038499321083;0,004412622736528538;0,004836916230461295;0,0031075900420270562;0;0;0;0;1718548643136;Noise;0,001813079686546453;-0,0017822240307643759
154;76;0,002625055623244944;0,004358399195642423;0,004782733747142514;0,0030540963373218615;0;0;0;0;1718548643168;Noise;0,0018129058398862446;-0,0017817268691346212
155;77;0,0025666382142921704;0,004296808105721415;0,0047185592744392706;0,0029887180830040767;0;0;0;0;1718548643168;Noise;0,001812605332835451;-0,0017794983956242012
156;77;0,002502213887126099;0,004232863909068384;0,004655645107299806;0,002927427945859048;0;0;0;0;1718548643168;Noise;0,0018121971833553834;-0,0017796018340067027
157;78;0,002439039409297016;0,004167839524621914;0,004589298004415981;0,002860598966854512;0;0;0;0;1718548643168;Noise;0,0018114720754984514;-0,0017779662059563143
158;78;0,0023690111315223116;0,0040960971982590974;0,004515980503588887;0,0027866278651769404;0;0;0;0;1718548643184;Noise;0,0018115177642490585;-0,0017767979870133106
159;79;0,002295656675454352;0,004022190389652509;0,004441595386103208;0,0027124127651816216;0;0;0;0;1718548643216;Noise;0,0018110805881768526;-0,0017767793420465842
160;79;0,0022269424798009745;0,003956072949803951;0,004378580645137576;0,0026525781796667455;0;0;0;0;1718548643231;Noise;0,0018102605632391157;-0,0017779938337588973
161;80;0,0021638727172892374;0,00389061354818808;0,004311935164706042;0,0025862181336658136;0;0;0;0;1718548643231;Noise;0,001809445105237028;-0,0017754951214163923
162;80;0,002094700951931832;0,0038185931007670144;0,004237196010580291;0,0025097012128837857;0;0;0;0;1718548643231;Noise;0,0018088251026164954;-0,0017738914266321347
163;81;0,0020233994715633105;0,0037499061049149074;0,004170689881177709;0,0024451523598310134;0;0;0;0;1718548643262;Noise;0,0018086919592925329;-0,0017759315316111615
164;81;0,0019584952077178596;0,0036833722022459;0,004103058250354283;0,0023775910776118814;0;0;0;0;1718548643262;Noise;0,001807855875524045;-0,0017748578315408623
165;82;0,0018920798390183995;0,00361627330226207;0,004035848727497583;0,002311081612269109;0;0;0;0;1718548643262;Noise;0,0018069297038134494;-0,0017745262411505388
166;82;0,0018302565305215019;0,003556061692058906;0,003977805728917832;0,002255502403922229;0;0;0;0;1718548643262;Noise;0,0018059571326858317;-0,0017752997119761483
167;83;0,0017719376053793503;0,0034950674401641423;0,003914637275575377;0,002191159720577851;0;0;0;0;1718548643293;Noise;0,001805214209256261;-0,0017732540837002793
168;83;0,0017071865334343842;0,0034304941320313287;0,0038505394759208713;0,0021281611232298356;0;0;0;0;1718548643309;Noise;0,0018051555989810693;-0,0017730985262862894
169;84;0,0016468706600188702;0,003370459254846302;0,003791194395218951;0,002070056679958295;0;0;0;0;1718548643372;Noise;0,0018041688387321704;-0,001773046210605831
170;84;0,0015912301173528123;0,003315223707267635;0,003736994413480646;0,0020175099894607067;0;0;0;0;1718548643387;Noise;0,0018032377696296977;-0,0017729364480663676
171;85;0,001540763886941653;0,0032648800725552265;0,003687593694863748;0,001969776462528163;0;0;0;0;1718548643403;Noise;0,0018021565692266455;-0,0017724830095408905
