Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
2400;1964;0.004934533019374229;0.0037085412863022416;0.000999684196384798;-0.003096631822064738;0;0;0;0;1717619599863;Noise;-0.0016443154126446757;-0.0036808292579388058
2401;1965;0.0049077168977649105;0.0036672667533456105;0.0009437698566039099;-0.0031602599575704104;0;0;0;0;1717619599879;Noise;-0.001641302144801876;-0.0036707456716696674
2402;1965;0.004902794746278624;0.0036606329319159303;0.0009267300324726224;-0.0031886633272258658;0;0;0;0;1717619599879;Noise;-0.0016533652932439746;-0.003687587656561103
2403;1966;0.004924150806498287;0.0036919998096249518;0.0009625635660733822;-0.0031551175118064434;0;0;0;0;1717619599879;Noise;-0.0016596739256672377;-0.003705491200820421
2404;1966;0.004940679008859805;0.0037185023052371813;0.0010042554176214469;-0.0031017258197705566;0;0;0;0;1717619599879;Noise;-0.0016541198321456119;-0.003702599120144867
2405;1967;0.004938752010827413;0.003715597996764658;0.0010076108000207362;-0.003090040978621117;0;0;0;0;1717619599895;Noise;-0.0016441987381322076;-0.0036844369530507903
2406;1967;0.004913359954453439;0.0036720567956635974;0.0009469445324113146;-0.0031596924484899314;0;0;0;0;1717619599895;Noise;-0.0016404031859418022;-0.0036718759197214013
2407;1968;0.004904558596226266;0.003659080011176652;0.0009204155156759541;-0.0031997003552060033;0;0;0;0;1717619599895;Noise;-0.0016530426425051814;-0.003689838469757012
2408;1968;0.004921381744385084;0.003689158415231625;0.00095892226371741;-0.0031602988029135193;0;0;0;0;1717619599927;Noise;-0.0016610488343648255;-0.003709281086840488
2409;1969;0.004938955458103855;0.0037182435725384155;0.0010046606199829167;-0.003102872482150354;0;0;0;0;1717619599927;Noise;-0.0016546056111650387;-0.003704027104491414
2410;1969;0.0049368651422184995;0.0037124454729074163;0.001002285887357457;-0.003097639646582412;0;0;0;0;1717619599927;Noise;-0.0016437149836184828;-0.00368542096719518
2411;1970;0.004915977060859111;0.003675362303349694;0.0009497330784676294;-0.0031582182473038622;0;0;0;0;1717619599927;Noise;-0.001642153141201752;-0.0036754031931092723
2412;1970;0.004904152917156707;0.0036599835437722272;0.0009229182332205765;-0.0031965877558665368;0;0;0;0;1717619599927;Noise;-0.001652455312778106;-0.003689665004538878
2413;1971;0.004922001985453783;0.003690019935964295;0.0009597942421276928;-0.0031602686459404616;0;0;0;0;1717619599927;Noise;-0.0016608757857528023;-0.0037082419601195127
2414;1971;0.004937582634860174;0.0037161577163807025;0.0010031538955536101;-0.003103363827251432;0;0;0;0;1717619599927;Noise;-0.0016545586826257896;-0.003704037991816317
2415;1972;0.004936888824089866;0.003716226361385494;0.0010108895535348716;-0.0030870506074872073;0;0;0;0;1717619599927;Noise;-0.0016432449731125232;-0.0036853605050926053
2416;1972;0.004916685812691349;0.0036787443217672355;0.0009541807268242108;-0.0031553775724459943;0;0;0;0;1717619599927;Noise;-0.0016377269570269637;-0.003674252603007744
2417;1973;0.004907211138963655;0.0036656193437121787;0.0009300891247245868;-0.0031901047378665726;0;0;0;0;1717619599927;Noise;-0.0016511651770071134;-0.0036911595902583694
2418;1973;0.004925986581312797;0.003695241764123891;0.000965474926391735;-0.003155915246150637;0;0;0;0;1717619599942;Noise;-0.001659871610117103;-0.003708185288861132
2419;1974;0.004950666481209884;0.003731052380465727;0.0010179246473840942;-0.0030903304251083397;0;0;0;0;1717619599942;Noise;-0.0016549428128558863;-0.003707911343231146
2420;1974;0.00494623553275074;0.0037212693079668457;0.0010104930022614145;-0.003091528759759765;0;0;0;0;1717619599942;Noise;-0.0016425248926594527;-0.0036855855565156997
2421;1975;0.004916293779979625;0.003677928617248416;0.0009543904925262414;-0.0031536200879411225;0;0;0;0;1717619599942;Noise;-0.0016397220745155983;-0.0036753239817419736
2422;1975;0.004905666207002918;0.003665601694310655;0.0009318761114300578;-0.003188606202456007;0;0;0;0;1717619599957;Noise;-0.0016511483416632722;-0.0036890148704606107
2423;1976;0.004932483717502489;0.003704502438620777;0.0009758834349447576;-0.00314655435647479;0;0;0;0;1717619599957;Noise;-0.0016585305256000271;-0.003711616548772445
2424;1976;0.004948990456708033;0.0037272635732731596;0.0010119553230812928;-0.003098522759960781;0;0;0;0;1717619599957;Noise;-0.0016525277249225534;-0.0037058609235532114
2425;1977;0.004940875195380362;0.003717526674505839;0.0010074571176877656;-0.0030958282695767725;0;0;0;0;1717619599973;Noise;-0.0016422457964596349;-0.0036874425696017954
2426;1977;0.00492049926074456;0.0036824876000613183;0.000955213997397758;-0.0031587547413683414;0;0;0;0;1717619599973;Noise;-0.0016404004646366488;-0.0036788681742238316
2427;1978;0.0049189945707210775;0.003678253016015487;0.0009405599939938114;-0.0031840734894544587;0;0;0;0;1717619599989;Noise;-0.001652841928047849;-0.0036976710640580224
2428;1978;0.004933959883929584;0.003702196554958903;0.0009703084560564734;-0.0031547404278700897;0;0;0;0;1717619600005;Noise;-0.0016592242388531186;-0.003711224912485017
2429;1979;0.004947876931496703;0.003726939142333907;0.001010508198424409;-0.00310252627881899;0;0;0;0;1717619600005;Noise;-0.0016531899118188143;-0.003708921142254601
2430;1979;0.004941414705627284;0.0037193942088621923;0.0010104049203049636;-0.0030928218209257674;0;0;0;0;1717619600005;Noise;-0.0016429199170012176;-0.0036894613966711176
2431;1980;0.004914131485666273;0.003677214659908723;0.0009531058319376118;-0.003158492051890227;0;0;0;0;1717619600005;Noise;-0.0016383433072961473;-0.003676541499000874
2432;1980;0.0049125041541794034;0.0036722759937654337;0.0009346724617871061;-0.0031908885012194854;0;0;0;0;1717619600005;Noise;-0.0016513284012148188;-0.00369541913063276
2433;1981;0.004930490329477316;0.0036995127869063893;0.0009677501388050402;-0.0031568777616860777;0;0;0;0;1717619600005;Noise;-0.001659108174075774;-0.003713026496720201
2434;1981;0.004951253379349152;0.0037327042672011534;0.0010186133945973008;-0.003094219583337887;0;0;0;0;1717619600005;Noise;-0.0016545481521335614;-0.003709663521332729
2435;1982;0.004950091536547491;0.0037269105631559385;0.0010133220616444505;-0.0030957772602995814;0;0;0;0;1717619600021;Noise;-0.0016409456653350418;-0.0036916984603735103
2436;1982;0.004917618981683608;0.003678881738493067;0.0009523447528781703;-0.0031616324495091774;0;0;0;0;1717619600021;Noise;-0.0016391078655270397;-0.0036807336743197305
2437;1983;0.004910742603416646;0.003673557593378174;0.000938445900135837;-0.0031880339933465784;0;0;0;0;1717619600037;Noise;-0.001650647483238149;-0.003696746543047469
2438;1983;0.004937793009462926;0.003708847059973347;0.0009753857479297412;-0.0031540420490962784;0;0;0;0;1717619600037;Noise;-0.0016568751431269013;-0.0037173548097736153
2439;1984;0.004952489542432464;0.003732295014289483;0.0010155969594338177;-0.0030999560030217643;0;0;0;0;1717619600037;Noise;-0.0016527221801377057;-0.0037123735599562946
2440;1984;0.004939740937739634;0.0037198032451969676;0.001011382025470825;-0.0030948185768411574;0;0;0;0;1717619600053;Noise;-0.0016402513982486655;-0.003690479730813878
2441;1985;0.004920045063022543;0.0036868864196318296;0.0009630031857171262;-0.003152596859479412;0;0;0;0;1717619600069;Noise;-0.0016373346332841099;-0.0036815061654107972
2442;1985;0.004912035466210274;0.003669831172823518;0.0009299880891394108;-0.0031983856129668697;0;0;0;0;1717619600069;Noise;-0.0016487726280988713;-0.0036967412013394763
2443;1986;0.004928430924400373;0.003698986464099302;0.0009677149860690681;-0.003159430954875142;0;0;0;0;1717619600101;Noise;-0.0016596261504281673;-0.0037156980304767495
2444;1986;0.0049520519266797736;0.0037353220716643543;0.0010198031255432005;-0.0030973586348179705;0;0;0;0;1717619600101;Noise;-0.001652214836409177;-0.0037139195952176907
2445;1987;0.004947638146158478;0.003728172952653236;0.0010186431669309548;-0.0030893718684794624;0;0;0;0;1717619600101;Noise;-0.0016398699308936004;-0.0036938373041609796
2446;1987;0.0049186450092555956;0.003684721048090922;0.0009612770427016581;-0.0031543819246147853;0;0;0;0;1717619600116;Noise;-0.0016362023536297399;-0.003680121240412809
2447;1988;0.004910700108692961;0.003672386674877376;0.0009358784511392104;-0.0031924498676359214;0;0;0;0;1717619600116;Noise;-0.0016477000871815417;-0.0036974120528237286
2448;1988;0.004930460299402861;0.0037039683787603583;0.0009739946289754053;-0.003154794091356883;0;0;0;0;1717619600116;Noise;-0.0016560458497727748;-0.0037169948627715776
2449;1989;0.004946668809521437;0.003729639546714597;0.0010143637381328785;-0.0031030286468762547;0;0;0;0;1717619600131;Noise;-0.001649485278965357;-0.003712691481570718
2450;1989;0.004935842214540187;0.003716913755517831;0.001009020380505099;-0.0030981629744596673;0;0;0;0;1717619600131;Noise;-0.0016393847484613422;-0.003691630440848498
2451;1990;0.004913386138907988;0.0036838840027751396;0.0009652194799385783;-0.0031477200031191366;0;0;0;0;1717619600131;Noise;-0.0016361378424050999;-0.003681032782762328
2452;1990;0.004911552538232999;0.00367447121983569;0.0009382609880491111;-0.003191349200353022;0;0;0;0;1717619600131;Noise;-0.001645160509587379;-0.003696397787891409
2453;1991;0.0049291186463017445;0.003703066818104034;0.0009728938073294835;-0.0031564279048708344;0;0;0;0;1717619600131;Noise;-0.0016549168795460256;-0.003717244089429389
2454;1991;0.004955436238592931;0.00374418043215502;0.001033576002365394;-0.0030832611017654887;0;0;0;0;1717619600131;Noise;-0.0016504639390515774;-0.0037156918860129506
2455;1992;0.004953056106038689;0.003734897241339352;0.0010254168814995412;-0.003085335902036579;0;0;0;0;1717619600131;Noise;-0.0016361680727918215;-0.003693583368546055
2456;1992;0.004917727392120985;0.003681079486050759;0.0009549449236022078;-0.0031627806549872906;0;0;0;0;1717619600131;Noise;-0.0016344508673300784;-0.003681059938381387
2457;1993;0.004906105297880603;0.0036688255839364414;0.0009324471993261974;-0.003197842086650776;0;0;0;0;1717619600131;Noise;-0.0016478050675134137;-0.0036993670286075697
2458;1993;0.004926514674486765;0.003703223567628089;0.0009746889356536947;-0.003156075799627317;0;0;0;0;1717619600131;Noise;-0.001654823635025282;-0.003718932149124471
2459;1994;0.00495353709305732;0.003741360385699277;0.0010285223217569306;-0.003091124384040189;0;0;0;0;1717619600131;Noise;-0.0016492059449794705;-0.0037167139111572434
2460;1994;0.004945450551780861;0.0037259824982598666;0.0010158528503195485;-0.00309501495189346;0;0;0;0;1717619600131;Noise;-0.0016366926832993012;-0.0036942414761484688
2461;1995;0.004914965321623305;0.003682354517279579;0.0009601699585024548;-0.003156459548625451;0;0;0;0;1717619600131;Noise;-0.0016352451889768138;-0.00368292123960573
2462;1995;0.004914529856235694;0.0036819067603167943;0.0009477395116543053;-0.003183962313313471;0;0;0;0;1717619600147;Noise;-0.0016458998431170546;-0.00370123924094079
2463;1996;0.0049416196642769195;0.0037171543085697534;0.0009851058569366467;-0.0031497429642077523;0;0;0;0;1717619600147;Noise;-0.00165348390699252;-0.0037215860651323707
2464;1996;0.00496055230965714;0.0037458675980097944;0.0010306946614035417;-0.0030908887200558344;0;0;0;0;1717619600147;Noise;-0.0016495444167983209;-0.0037182464147725025
2465;1997;0.004945141996800018;0.0037257505741886687;0.0010155082481580757;-0.003096844165264123;0;0;0;0;1717619600147;Noise;-0.0016364639712821705;-0.0036947069643049613
2466;1997;0.00491041875427381;0.0036776021518048208;0.0009544888286678876;-0.0031641722247539583;0;0;0;0;1717619600147;Noise;-0.0016340576758204217;-0.0036833634185087505
2467;1998;0.004907333859049207;0.0036756985183045154;0.0009428477271172797;-0.0031889368640882487;0;0;0;0;1717619600147;Noise;-0.0016456173467525315;-0.0037023309386290393
2468;1998;0.004932337408444204;0.00371103914498061;0.000982710141681914;-0.003151139842350187;0;0;0;0;1717619600179;Noise;-0.0016517338640379686;-0.0037210057505103755
2469;1999;0.004955678687068782;0.0037432770171028362;0.0010289029009276085;-0.0030940401273357454;0;0;0;0;1717619600179;Noise;-0.0016474332029647043;-0.003718256290655586
2470;1999;0.004951615004694168;0.0037346954893475726;0.001024624150938791;-0.0030899953052121454;0;0;0;0;1717619600179;Noise;-0.0016368842135975337;-0.0036988651008252604
2471;2000;0.004920872682298724;0.0036915931348286135;0.0009709146541269642;-0.003148277951421502;0;0;0;0;1717619600195;Noise;-0.0016334277149114007;-0.003685760778987912
2472;2000;0.0049229695971990395;0.003695967685976992;0.0009661264206972109;-0.0031655485747654477;0;0;0;0;1717619600195;Noise;-0.0016438324617038258;-0.003703354370353601
2473;2001;0.0049535397343037635;0.003732805127995162;0.0010032512211442524;-0.003133266792049061;0;0;0;0;1717619600211;Noise;-0.0016500948591029463;-0.003721571776982943
2474;2001;0.004970265701169915;0.0037578759297443864;0.001043336373539594;-0.0030807535993314372;0;0;0;0;1717619600211;Noise;-0.0016463815864848907;-0.0037184583402596894
2475;2002;0.004958562844263631;0.003745750085525884;0.0010401307962707718;-0.003072728036741218;0;0;0;0;1717619600211;Noise;-0.001634651752765226;-0.003697588957819839
2476;2002;0.004930515762934795;0.003702161863158915;0.0009802869003024406;-0.003141730637932355;0;0;0;0;1717619600227;Noise;-0.001630237284118513;-0.0036847344358322542
2477;2003;0.0049211747682320756;0.0036883710324170926;0.0009525624084088524;-0.0031834351887092827;0;0;0;0;1717619600227;Noise;-0.0016420153204710353;-0.0037030732414453926
2478;2003;0.004935319611099692;0.003714836388899828;0.0009867121001520263;-0.003148860643561735;0;0;0;0;1717619600227;Noise;-0.0016505641635073398;-0.003721857378186366
2479;2004;0.004955829710833373;0.00374706075699488;0.0010348752401257433;-0.0030893480197907164;0;0;0;0;1717619600227;Noise;-0.0016447687202966743;-0.0037196637177450975
2480;2004;0.004947175099573514;0.003731837376211189;0.0010227436595060813;-0.0030931243172889478;0;0;0;0;1717619600227;Noise;-0.0016329345406981555;-0.003698704768038047
2481;2005;0.004919831933122842;0.00369238310854364;0.0009708462600636902;-0.0031520656594295204;0;0;0;0;1717619600243;Noise;-0.0016315472731692204;-0.0036886278078759605
2482;2005;0.00491800348951163;0.0036863175665647896;0.0009494633011706;-0.0031891946886754563;0;0;0;0;1717619600243;Noise;-0.0016421899771445758;-0.0037063873012538884
2483;2006;0.004942594051122823;0.0037224815370749953;0.000992716327833404;-0.0031455379656856464;0;0;0;0;1717619600259;Noise;-0.001651801264357794;-0.00372754845045864
2484;2006;0.004960877179527617;0.0037515669830734955;0.001038650665140084;-0.0030875381913808286;0;0;0;0;1717619600259;Noise;-0.0016448628182317293;-0.003721343290207124
2485;2007;0.004949750768880906;0.003735354495476323;0.001025698791693036;-0.003092738213541585;0;0;0;0;1717619600259;Noise;-0.0016322799423244272;-0.0037001309388152714
2486;2007;0.004921231093106215;0.003693556654441016;0.0009705943117928606;-0.0031550962058543575;0;0;0;0;1717619600259;Noise;-0.0016310337495454574;-0.0036904661909932246
2487;2008;0.00491268633904135;0.0036835675125478917;0.0009501998744657902;-0.003187007574163847;0;0;0;0;1717619600291;Noise;-0.0016412580047720782;-0.0037066713326517065
2488;2008;0.00493673071784842;0.0037201019285204584;0.000993556030652376;-0.0031443756164853953;0;0;0;0;1717619600291;Noise;-0.0016491283148978297;-0.003725601031246556
2489;2009;0.0049591311062708865;0.003752079634818245;0.001040496181503564;-0.003085947994282301;0;0;0;0;1717619600307;Noise;-0.0016427364920060805;-0.003721806263432992
2490;2009;0.004952197681719422;0.003739149768286071;0.001030104062232473;-0.0030890468860187703;0;0;0;0;1717619600307;Noise;-0.0016320599340470254;-0.003700687441650502
2491;2010;0.004921416593125838;0.003692764247085173;0.0009688000542127095;-0.0031574314004738646;0;0;0;0;1717619600307;Noise;-0.001630380325560038;-0.003689931308348382
2492;2010;0.004917276384803687;0.0036878431401769773;0.0009531713228656258;-0.003185813518058772;0;0;0;0;1717619600307;Noise;-0.0016431105714690142;-0.0037082693371056075
2493;2011;0.004936158550918862;0.0037153154861294113;0.000983601745912166;-0.003158573179265045;0;0;0;0;1717619600307;Noise;-0.001649019960494047;-0.00372607999227198
2494;2011;0.004952298919121995;0.0037436932144663815;0.0010299443129004326;-0.0030987182027864824;0;0;0;0;1717619600307;Noise;-0.0016447184198399578;-0.0037245782851199893
2495;2012;0.004942576106879731;0.0037298914608638045;0.0010205216800866501;-0.0031001140835196506;0;0;0;0;1717619600307;Noise;-0.001632374716226348;-0.0037023653269142587
2496;2012;0.0049161925519420335;0.0036888092485864166;0.0009648663457484385;-0.003162947368239244;0;0;0;0;1717619600307;Noise;-0.0016305619743399447;-0.0036927692803736534
2497;2013;0.004915222136019803;0.003686139374127012;0.0009501227298667758;-0.0031914368309695906;0;0;0;0;1717619600307;Noise;-0.0016425381844591413;-0.0037108648359487906
2498;2013;0.004939872061480416;0.0037222450002833696;0.0009922877210521985;-0.0031500802408866158;0;0;0;0;1717619600323;Noise;-0.0016494611955250316;-0.0037301171726344118
2499;2014;0.004963644414448132;0.003757293585095911;0.0010442175511508334;-0.0030858637573601966;0;0;0;0;1717619600323;Noise;-0.0016443028774855983;-0.003726064119990241
2500;2014;0.004958929863362396;0.0037469253402842018;0.0010369350452203163;-0.0030858173834628355;0;0;0;0;1717619600323;Noise;-0.0016316356730149695;-0.0037051108469763894
2501;2015;0.00492462470874265;0.003695783791614754;0.0009703958985964878;-0.0031594779452436828;0;0;0;0;1717619600323;Noise;-0.001628997480772304;-0.003692512560899308
2502;2015;0.004914964014625517;0.0036875576105313834;0.0009536669481819138;-0.0031874697908378935;0;0;0;0;1717619600323;Noise;-0.001641095651587543;-0.003710872423599215
2503;2016;0.004940198095960677;0.0037267438020019555;0.0010010251654428148;-0.003140047767955234;0;0;0;0;1717619600323;Noise;-0.0016475658994631326;-0.003729619186132044
2504;2016;0.004966389297762219;0.0037610820733915418;0.0010480701279102778;-0.003083660959965512;0;0;0;0;1717619600323;Noise;-0.001641285407732923;-0.003725357124035461
2505;2017;0.004957843411148716;0.003745821150546322;0.0010355047209734541;-0.0030879865056643307;0;0;0;0;1717619600323;Noise;-0.0016305870921558135;-0.003705127889725421
2506;2017;0.004918548601246908;0.0036905188697414215;0.0009664071775188077;-0.0031631870533786743;0;0;0;0;1717619600354;Noise;-0.0016285997157095278;-0.003691173618748045
2507;2018;0.004915914276510433;0.003690602586711861;0.0009574942952818438;-0.0031842783351861137;0;0;0;0;1717619600354;Noise;-0.0016415845314711741;-0.003712197075530818
2508;2018;0.004947165893606817;0.0037318450474065207;0.0010029992536978033;-0.003140649242818372;0;0;0;0;1717619600354;Noise;-0.0016480098264490678;-0.0037315609014026696
2509;2019;0.004966733959491168;0.0037599935472959894;0.0010463610187670253;-0.003085575426047746;0;0;0;0;1717619600369;Noise;-0.0016419096875543021;-0.0037260877261406367
2510;2019;0.004950144595737005;0.003739913863949673;0.0010322349391881092;-0.0030896567620245508;0;0;0;0;1717619600369;Noise;-0.0016295154953533814;-0.0037031452913658114
2511;2020;0.0049255503661444905;0.0037028712923492524;0.0009818986340269092;-0.0031478879004561144;0;0;0;0;1717619600385;Noise;-0.0016281824616683344;-0.0036942730417823255
2512;2020;0.00492665977060068;0.0036993520983728545;0.0009626681512280438;-0.0031832528684640343;0;0;0;0;1717619600401;Noise;-0.0016389604921135253;-0.003713244450449793
2513;2021;0.004948354315743572;0.0037308726883926308;0.0009997059967361277;-0.003145871618003962;0;0;0;0;1717619600401;Noise;-0.0016479965369432525;-0.003733166994547177
2514;2021;0.004964891675039496;0.00375868619426524;0.0010452822589325367;-0.003087539155975552;0;0;0;0;1717619600417;Noise;-0.0016428218375388465;-0.0037272193426881456
2515;2022;0.004957963840694704;0.0037491427197249155;0.0010402962598601712;-0.0030853374745510725;0;0;0;0;1717619600417;Noise;-0.001629987281677528;-0.003707348810771033
2516;2022;0.0049296290169524165;0.0037061765628506604;0.0009827448727463828;-0.003150306247972509;0;0;0;0;1717619600417;Noise;-0.0016268388638154968;-0.0036966333419038433
2517;2023;0.004925077687847182;0.003699341658006061;0.0009637184527451215;-0.003182547142979525;0;0;0;0;1717619600433;Noise;-0.0016391616453939745;-0.0037139806068212794
2518;2023;0.004954026468314068;0.0037389170419851875;0.0010080086395201776;-0.0031397670816926126;0;0;0;0;1717619600433;Noise;-0.0016482401726352625;-0.003734923510675947
2519;2024;0.004971329991747972;0.003763904985337796;0.0010486283166599303;-0.003085344988188493;0;0;0;0;1717619600433;Noise;-0.0016420797376658774;-0.003729003965897884
2520;2024;0.004957042412848819;0.0037462411172022245;0.0010364589181908052;-0.003088693768428047;0;0;0;0;1717619600433;Noise;-0.0016304568204155157;-0.0037060292848458964
2521;2025;0.004931029478004584;0.003708127374562588;0.0009849970817361747;-0.0031480752703344494;0;0;0;0;1717619600449;Noise;-0.0016282810266379233;-0.003697173906749361
2522;2025;0.004927328755825071;0.003704282669034789;0.0009727091825681294;-0.003170460657786617;0;0;0;0;1717619600449;Noise;-0.0016391357312535576;-0.0037136421771762976
2523;2026;0.004950399241457973;0.0037373242422187314;0.0010105335594613046;-0.003134491443035528;0;0;0;0;1717619600449;Noise;-0.0016444623108880785;-0.0037302807328491866
2524;2026;0.004972369024145391;0.003770812863582225;0.001060620306936516;-0.003071691723178588;0;0;0;0;1717619600449;Noise;-0.0016389981660799718;-0.0037283439286639047
2525;2027;0.004960867733626813;0.003753996516815253;0.0010483801579956042;-0.003074516964622881;0;0;0;0;1717619600449;Noise;-0.0016268161415575674;-0.003704092187157053
2526;2027;0.004930346007342594;0.0037076467557973225;0.0009871461048903893;-0.0031427179487758528;0;0;0;0;1717619600465;Noise;-0.0016253679867898052;-0.003692732046956429
2527;2028;0.004923538336660621;0.0036989089288001833;0.0009667980308201776;-0.0031765516469623167;0;0;0;0;1717619600465;Noise;-0.001637162932951658;-0.003710868046082838
2528;2028;0.00494799485996171;0.003737302050920481;0.00101238089113289;-0.003131616199146703;0;0;0;0;1717619600481;Noise;-0.0016445225600067656;-0.0037315397606479256
2529;2029;0.004966871464507937;0.0037638723780275135;0.0010530014333099275;-0.003079745863522561;0;0;0;0;1717619600497;Noise;-0.0016380866077976147;-0.003725436095955499
2530;2029;0.004967088243552527;0.003759487750528437;0.0010499259114776505;-0.0030783745329588386;0;0;0;0;1717619600497;Noise;-0.0016287646863395872;-0.0037090847652971465
2531;2030;0.0049388467328439906;0.0037148008032524688;0.000989224528553198;-0.00314665858704119;0;0;0;0;1717619600497;Noise;-0.0016258142478319734;-0.003699540217398961
2532;2030;0.004927320693873173;0.0037016389654583037;0.0009662571952826077;-0.0031809313215960117;0;0;0;0;1717619600497;Noise;-0.0016382704724449831;-0.0037149801598645796
2533;2031;0.004946187810222595;0.003732377471873473;0.001003259028586806;-0.003144569994077029;0;0;0;0;1717619600513;Noise;-0.0016456519345648402;-0.0037331768935351325
2534;2031;0.004968163589730339;0.003765039938437291;0.0010525698479748949;-0.003082534842470605;0;0;0;0;1717619600513;Noise;-0.0016402539093983565;-0.0037309635830390098
2535;2032;0.004958426343923364;0.0037518263655283643;0.0010443007971921922;-0.0030823517529538214;0;0;0;0;1717619600545;Noise;-0.0016270471896136923;-0.0037084568717595523
2536;2032;0.004926330088435245;0.003703434849363009;0.0009794599709570806;-0.0031561654007127016;0;0;0;0;1717619600609;Noise;-0.0016243628702954233;-0.0036964431806084178
2537;2033;0.004920959284220386;0.0036978551865314915;0.0009641735178321231;-0.0031834050027665234;0;0;0;0;1717619600609;Noise;-0.0016381964825468859;-0.0037161731889805774
2538;2033;0.004952596709240462;0.003743244667991641;0.001016672178620781;-0.003131531674516297;0;0;0;0;1717619600609;Noise;-0.0016452192899415463;-0.0037371435410124623
2539;2034;0.004970829091191183;0.0037679469783991407;0.0010559804288152591;-0.003077997682355116;0;0;0;0;1717619600609;Noise;-0.0016368291933214624;-0.0037295946398216914
2540;2034;0.004956995707829107;0.00375138257853061;0.001046652935018877;-0.003077569478647374;0;0;0;0;1717619600625;Noise;-0.001626563309658352;-0.003705723680272194
2541;2035;0.004928009225479993;0.003710474893313956;0.0009928994101319893;-0.003139171130452187;0;0;0;0;1717619600625;Noise;-0.0016227163287362012;-0.0036951502861107544
2542;2035;0.004930498860182167;0.003712496713001376;0.0009846135011949975;-0.0031594142297545064;0;0;0;0;1717619600625;Noise;-0.0016344538017830923;-0.003714854729806219
2543;2036;0.00495755203641933;0.003747827181103211;0.0010228754500788695;-0.0031232803262011416;0;0;0;0;1717619600625;Noise;-0.0016407299810195924;-0.003732122754259007
2544;2036;0.004975176043936574;0.0037730894355963718;0.001062540605011722;-0.0030708762768424103;0;0;0;0;1717619600687;Noise;-0.001636340385679863;-0.0037277114796601674
2545;2037;0.004951326994444755;0.003743585669597607;0.00103861648754347;-0.0030847338145501696;0;0;0;0;1717619600687;Noise;-0.0016246380360897816;-0.003702057558722424
2546;2037;0.00491953695238051;0.003701231496358953;0.0009838329023209857;-0.003147960353232712;0;0;0;0;1717619600687;Noise;-0.0016233575284824026;-0.0036939441109015564
2547;2038;0.004923340361146611;0.003703818577084114;0.000972805022829884;-0.0031746639921756276;0;0;0;0;1717619600687;Noise;-0.0016345470475356283;-0.003715701478319039
2548;2038;0.004949873262755214;0.003738360772181676;0.001010487214161887;-0.003138923647868247;0;0;0;0;1717619600687;Noise;-0.0016423956731675127;-0.003735305443707454
2549;2039;0.0049638943742245645;0.0037619194373237352;0.0010503089412579464;-0.00308572822847622;0;0;0;0;1717619600687;Noise;-0.0016371497689058323;-0.003729763518933088
2550;2039;0.00495810197509465;0.0037550940168004227;0.001050135157162388;-0.003076905135675656;0;0;0;0;1717619600703;Noise;-0.0016263509842196489;-0.003710274993820928
2551;2040;0.0049344151600587;0.003715977884486271;0.0009947163402203446;-0.0031424066284345686;0;0;0;0;1717619600703;Noise;-0.0016228901163630183;-0.0036986671730512705
2552;2040;0.004928893397228878;0.0037090833181843835;0.0009772720663969725;-0.003171533552094874;0;0;0;0;1717619600703;Noise;-0.0016342064755559688;-0.0037173332063785702
2553;2041;0.0049424862718824986;0.0037315613471984588;0.0010051975091385779;-0.003143278280262257;0;0;0;0;1717619600719;Noise;-0.0016407635308489238;-0.0037321370516261304
2554;2041;0.004961928680981373;0.003761308930022758;0.0010495558646538006;-0.003088065120714384;0;0;0;0;1717619600719;Noise;-0.0016367148019800215;-0.0037308327856778734
2555;2042;0.004952336454285541;0.0037465057545332248;0.0010384005007248176;-0.0030908863212686932;0;0;0;0;1717619600719;Noise;-0.0016252350917641267;-0.0037107293160309474
2556;2042;0.004924646503299809;0.003705593129807866;0.0009836496172569986;-0.0031533671373709105;0;0;0;0;1717619600735;Noise;-0.0016236197210451608;-0.003700465209595133
2557;2043;0.00492143699610792;0.0036991455413984686;0.0009640580925671938;-0.003187184566365936;0;0;0;0;1717619600751;Noise;-0.0016348836455905014;-0.003718681228856352
2558;2043;0.0049462431291782405;0.0037371260247276994;0.0010110675717280027;-0.0031383491516184525;0;0;0;0;1717619600751;Noise;-0.0016436561748023604;-0.0037387089334573465
2559;2044;0.004965426251118066;0.0037666810878370094;0.0010582377885625105;-0.0030769757800173936;0;0;0;0;1717619600751;Noise;-0.0016360542279788837;-0.003731003590688814
2560;2044;0.004949580904784784;0.0037449054914703017;0.0010409531454033394;-0.003084574679468821;0;0;0;0;1717619600767;Noise;-0.0016226570830173426;-0.0037063445995689226
2561;2045;0.004925395304825497;0.0037112009060481788;0.0009951801056608534;-0.0031390259303154255;0;0;0;0;1717619600783;Noise;-0.001621509789874187;-0.0036983636826442012
2562;2045;0.004924025169635166;0.003708099421844968;0.0009801376059657974;-0.003167814961079124;0;0;0;0;1717619600783;Noise;-0.0016303907137195095;-0.0037160512430894077
2563;2046;0.004948753290635516;0.003743115591806817;0.0010209662812833975;-0.0031273347626318004;0;0;0;0;1717619600783;Noise;-0.0016387484678397346;-0.003734509079641346
2564;2046;0.00497077032624918;0.0037733895112924687;0.0010657823014239565;-0.003069803890431294;0;0;0;0;1717619600799;Noise;-0.0016333571403041036;-0.003730732147974203
