Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
50;24;0.03650905258018611;0.036663857578218995;0.03643790700994032;0.03642469033047746;0;0;0;0;1717708312526;Noise
51;25;0.03678483379565023;0.03692470611883891;0.036683158670030025;0.03665303467482772;0;0;0;0;1717708312558;Noise
52;25;0.036995140605881716;0.03711677258195323;0.03685710611057402;0.03680823020818025;0;0;0;0;1717708312558;Noise
53;26;0.03713075742541605;0.037233587862829154;0.03695728818433963;0.036893672359724405;0;0;0;0;1717708312558;Noise
54;26;0.03720284229086701;0.037293349461378966;0.03700444652724855;0.036926537319459385;0;0;0;0;1717708312558;Noise
55;27;0.03721988422830691;0.03729418149146113;0.03698922470573507;0.036894919086080336;0;0;0;0;1717708312558;Noise
56;27;0.03717146769599822;0.03723002812262166;0.03691155040041849;0.036805283749458795;0;0;0;0;1717708312558;Noise
57;28;0.03707046639124201;0.037118057103953106;0.03678848839786042;0.03667008770241864;0;0;0;0;1717708312558;Noise
58;28;0.03692227225906208;0.03695722988823036;0.0366157218521721;0.036485166501051935;0;0;0;0;1717708312558;Noise
59;29;0.03672473542019361;0.03674752864264974;0.03639466220886334;0.03625278863569292;0;0;0;0;1717708312558;Noise
60;29;0.036480527053413425;0.03649121834178004;0.03612619204352541;0.03597189738252382;0;0;0;0;1717708312558;Noise
61;30;0.0361872547416624;0.03618658117989071;0.035811336520737314;0.035647052751073716;0;0;0;0;1717708312605;Noise
62;30;0.035852373961461126;0.03584220468303556;0.03545792539625836;0.03528425218632947;0;0;0;0;1717708312605;Noise
63;31;0.03547981472604533;0.0354602264389996;0.03506658636536031;0.03488242682476539;0;0;0;0;1717708312605;Noise
64;31;0.03506612100579787;0.03503426303404922;0.03462879499863902;0.0344333698679975;0;0;0;0;1717708312605;Noise
65;32;0.03460671410698524;0.03456628297692532;0.034153911868315845;0.03395190182288843;0;0;0;0;1717708312605;Noise
66;32;0.034118426581812855;0.034071726921865775;0.033653692818347736;0.03344545847903646;0;0;0;0;1717708312605;Noise
67;33;0.03360456149323454;0.033549613356854024;0.03312270133358197;0.03290461186998073;0;0;0;0;1717708312605;Noise
68;33;0.03305307786774847;0.032987713005695696;0.03255118006995872;0.032323966112357994;0;0;0;0;1717708312605;Noise
69;34;0.03246384131080049;0.03239141456344896;0.031949820898034886;0.031718768040718714;0;0;0;0;1717708312605;Noise
70;34;0.031854970967287954;0.03177814660330114;0.0313306837925893;0.031091845910736993;0;0;0;0;1717708312621;Noise
71;35;0.031219140992220673;0.031134546332850732;0.030681825685974218;0.03043946457455604;0;0;0;0;1717708312621;Noise
72;35;0.030563729654772942;0.030475899349653446;0.030019072868412877;0.02977126580026379;0;0;0;0;1717708312621;Noise
73;36;0.029889250069800255;0.029795404997912556;0.02933311527863225;0.029079855017585032;0;0;0;0;1717708312669;Noise
74;36;0.02919238208949082;0.029093682155462375;0.0286271302474006;0.02836938926725452;0;0;0;0;1717708312669;Noise
75;37;0.0284768377259752;0.028372911563337766;0.027901309905814742;0.027638508739187273;0;0;0;0;1717708312669;Noise
76;37;0.02774104841228109;0.027633224017336033;0.02715908285927071;0.02689445327996509;0;0;0;0;1717708312669;Noise
77;38;0.026995549576213307;0.02688689737055938;0.02641194493412513;0.026145223730623002;0;0;0;0;1717708312669;Noise
78;38;0.02624271697425229;0.026129909960218356;0.02565076278392553;0.02537946030815874;0;0;0;0;1717708312669;Noise
79;39;0.02547176401685647;0.0253534882023132;0.024869019784773627;0.024592614321704787;0;0;0;0;1717708312685;Noise
80;39;0.024680478884306467;0.024559708834203775;0.024075100918707903;0.0237997032684234;0;0;0;0;1717708312685;Noise
81;40;0.023888440772680042;0.023767875805560834;0.023282442623212773;0.02300474788523843;0;0;0;0;1717708312685;Noise
82;40;0.023089890678534175;0.02296529294812899;0.022475929607026046;0.022194205170649184;0;0;0;0;1717708312685;Noise
83;41;0.022275383834085005;0.022148201387153676;0.021658678712469737;0.021378902113042386;0;0;0;0;1717708312685;Noise
84;41;0.02146321436623566;0.021339336594223823;0.02085198280599343;0.02057225032081078;0;0;0;0;1717708312685;Noise
85;42;0.02065478702081691;0.020528405069399014;0.020038381769836633;0.01975556596619299;0;0;0;0;1717708312685;Noise
86;42;0.019834706567507965;0.019705710356106465;0.01921455431670438;0.018931643352857463;0;0;0;0;1717708312685;Noise
87;43;0.019011217378761103;0.018882971599282428;0.01839244818586394;0.018109627521653238;0;0;0;0;1717708312717;Noise
88;43;0.01818913061663352;0.018061532812225778;0.01757226396580336;0.017290213951014266;0;0;0;0;1717708312717;Noise
89;44;0.017369611369531412;0.0172417811708101;0.016752745803501057;0.01647112135401585;0;0;0;0;1717708312717;Noise
90;44;0.01655077362568136;0.016423015658915574;0.01593379818507401;0.015651453528221282;0;0;0;0;1717708312749;Noise
91;45;0.01573004151441637;0.015601948262656151;0.015113797846197485;0.014833354555548794;0;0;0;0;1717708312749;Noise
92;45;0.014914014923419927;0.014788025597226806;0.014301661650733877;0.01402208762385726;0;0;0;0;1717708312749;Noise
93;46;0.014102830209708372;0.013977131695014577;0.013491832347312993;0.013213680742865108;0;0;0;0;1717708312749;Noise
94;46;0.013295887572667198;0.01317202047448518;0.012688984039868956;0.012413115081017168;0;0;0;0;1717708312749;Noise
95;47;0.012497383080585678;0.012375088205885731;0.011892628079522183;0.01161601951787361;0;0;0;0;1717708312749;Noise
96;47;0.011698880325980099;0.011576240079762101;0.01109564197383861;0.010822571441394757;0;0;0;0;1717708312765;Noise
97;48;0.010909615499372194;0.01079124486489036;0.010314397157344501;0.010043853293382199;0;0;0;0;1717708312781;Noise
98;48;0.01013246731452;0.010015773532245476;0.009540930658090474;0.009272190809042513;0;0;0;0;1717708312813;Noise
99;49;0.009362239121742277;0.00924682911409036;0.008773442534220521;0.008506388302180312;0;0;0;0;1717708312813;Noise
100;49;0.008598501297797156;0.008486280612146402;0.008017403434223525;0.007755166423862647;0;0;0;0;1717708312813;Noise
101;50;0.007851401767197785;0.007742341098833094;0.007275565938584805;0.007014149316660223;0;0;0;0;1717708312813;Noise
102;50;0.007110255811539901;0.007001093786470847;0.006534771832207298;0.006274205397176047;0;0;0;0;1717708312813;Noise
103;51;0.006371750558628264;0.0062653716170189;0.005803379640155981;0.005548091064156324;0;0;0;0;1717708312813;Noise
104;51;0.005651082661927376;0.005549518812529186;0.005091084849425442;0.004837779783429141;0;0;0;0;1717708312813;Noise
105;52;0.004941669807863036;0.00484147679611624;0.004386019179548839;0.00413695322077956;0;0;0;0;1717708312813;Noise
106;52;0.004245502781486721;0.0041498914383168994;0.0036984652631417703;0.0034524679379046574;0;0;0;0;1717708312813;Noise
107;53;0.003563342784730139;0.0034699931223372005;0.0030210614701786653;0.0027775200010182743;0;0;0;0;1717708312813;Noise
108;53;0.0028908750033451724;0.0028006911435340953;0.0023558338551197266;0.0021166797608884735;0;0;0;0;1717708312813;Noise
109;54;0.0022341634630720364;0.0021476574895586964;0.0017058317864098171;0.0014690004606450202;0;0;0;0;1717708312813;Noise
110;54;0.0015885130698620742;0.0015044214230215402;0.0010657271585046146;0.0008324673077595435;0;0;0;0;1717708312829;Noise
111;55;0.0009558692133850855;0.000876367582407056;0.00044291577182775654;0.0002148558108387988;0;0;0;0;1717708312829;Noise
112;55;0.00034297207258759954;0.0002677583750028134;-0.0001618229679252181;-0.00038667847957185586;0;0;0;0;1717708312829;Noise
113;56;-0.0002557248093353337;-0.0003274506815955647;-0.0007525770727170311;-0.000972638935706982;0;0;0;0;1717708312829;Noise
114;56;-0.0008372757244501372;-0.0009056237606159812;-0.0013287716971603913;-0.0015480745374247817;0;0;0;0;1717708312876;Noise
115;57;-0.0014122073143312264;-0.001478844017810843;-0.001898276352051198;-0.0021121742013292533;0;0;0;0;1717708312892;Noise
116;57;-0.001969817964493359;-0.002029316032974293;-0.0024414254868929675;-0.0026482650361003834;0;0;0;0;1717708312892;Noise
117;58;-0.002499701892702433;-0.0025547042600919667;-0.0029644963015584835;-0.0031707543752759193;0;0;0;0;1717708312892;Noise
118;58;-0.0030222684981140446;-0.0030768463574304405;-0.003484958979925068;-0.0036881650858049397;0;0;0;0;1717708312892;Noise
119;59;-0.0035356394529912905;-0.003585505910223219;-0.003988117664221136;-0.004184995801381319;0;0;0;0;1717708312892;Noise
120;59;-0.004025817629269568;-0.004069378984524974;-0.004466572341755182;-0.0046594150111332056;0;0;0;0;1717708312892;Noise
121;60;-0.004497593508858699;-0.004539101516229493;-0.004934109220926075;-0.005124665963194275;0;0;0;0;1717708312938;Noise
122;60;-0.00496035951232443;-0.004998412937482044;-0.005388564602526458;-0.005573212984472775;0;0;0;0;1717708312938;Noise
123;61;-0.005402578670782532;-0.005434741393401055;-0.005820420028442186;-0.00600255856181775;0;0;0;0;1717708312953;Noise
124;61;-0.0058310895844329025;-0.0058630250826468;-0.006247846612836838;-0.006427907593604232;0;0;0;0;1717708312953;Noise
125;62;-0.006253127365482669;-0.0062805020360201524;-0.006659711751154873;-0.006833760309291392;0;0;0;0;1717708312953;Noise
126;62;-0.006653197274061995;-0.006675328822296933;-0.007049986617715831;-0.007220356898528735;0;0;0;0;1717708312953;Noise
127;63;-0.0070371104361299786;-0.007057416244180104;-0.007430720779865396;-0.007599903502836014;0;0;0;0;1717708312953;Noise
128;63;-0.007415195419810061;-0.007432640480004693;-0.007800794479209117;-0.007962882729344756;0;0;0;0;1717708312953;Noise
129;64;-0.007770212659380604;-0.007779964750540103;-0.00814163937755552;-0.00829894338372128;0;0;0;0;1717708312953;Noise
130;64;-0.008103003766649408;-0.00811035236009161;-0.008469900134912223;-0.008625284483429141;0;0;0;0;1717708312953;Noise
131;65;-0.008427568416152553;-0.008432597033731781;-0.008788694923936191;-0.008939605091910607;0;0;0;0;1717708312953;Noise
132;65;-0.008736821649819149;-0.008736593912885837;-0.009087632954958735;-0.009234002513437645;0;0;0;0;1717708312953;Noise
133;66;-0.009027058007006872;-0.009022632778680872;-0.009369470128120838;-0.009512047802360257;0;0;0;0;1717708312953;Noise
134;66;-0.009301721408604635;-0.009293681082880312;-0.00963625254914291;-0.00977418155574128;0;0;0;0;1717708312953;Noise
135;67;-0.009559247832612527;-0.00954699495119371;-0.009886060133084129;-0.010021355052032277;0;0;0;0;1717708312953;Noise
136;67;-0.009804295547723996;-0.009789466549449344;-0.010125070842235573;-0.010256539549772015;0;0;0;0;1717708312953;Noise
137;68;-0.010035829339301472;-0.010017730382287482;-0.010350577331337263;-0.010479827660333285;0;0;0;0;1717708312953;Noise
138;68;-0.010257008618310692;-0.010236092222015714;-0.010564996903354995;-0.010689554283871416;0;0;0;0;1717708312953;Noise
139;69;-0.01046182410796348;-0.010435847418335698;-0.010759562571720949;-0.010879213812941657;0;0;0;0;1717708312969;Noise
140;69;-0.010647206683174204;-0.01061765186653929;-0.010938607156873559;-0.01105639790129942;0;0;0;0;1717708312969;Noise
141;70;-0.010823076541498722;-0.010791906682470653;-0.01111024366331037;-0.011224578002270391;0;0;0;0;1717708312969;Noise
142;70;-0.010987384130473288;-0.010951761166694496;-0.011264879114747828;-0.011373573817863303;0;0;0;0;1717708312969;Noise
143;71;-0.011130831843772171;-0.011090060740940544;-0.011398750565703608;-0.011504121097516418;0;0;0;0;1717708312969;Noise
144;71;-0.01125893716714188;-0.01121594877555765;-0.011522513030996606;-0.011626116421652455;0;0;0;0;1717708312969;Noise
145;72;-0.011379583993495146;-0.011335277774207952;-0.011639849319735163;-0.011740433838511422;0;0;0;0;1717708312969;Noise
146;72;-0.01149008618126146;-0.011441635848996157;-0.011742281744581362;-0.01183959981798921;0;0;0;0;1717708312969;Noise
147;73;-0.011586633495987542;-0.011535704814527037;-0.011833612420055317;-0.011928092540941293;0;0;0;0;1717708312985;Noise
148;73;-0.011672270559962783;-0.011617935347864261;-0.011911467764122108;-0.012000848848185086;0;0;0;0;1717708312985;Noise
149;74;-0.011739779667855998;-0.01168073245674961;-0.011970781686663656;-0.012058216934200061;0;0;0;0;1717708312985;Noise
150;74;-0.011796394699040036;-0.01173701878792599;-0.012026376639347802;-0.012112419972869048;0;0;0;0;1717708312985;Noise
151;75;-0.01184843838829508;-0.011785807990447594;-0.012070738170775641;-0.012151795761354833;0;0;0;0;1717708312985;Noise
152;75;-0.011883054045576102;-0.011816463197211746;-0.012098615351869846;-0.012178140209077704;0;0;0;0;1717708312985;Noise
153;76;-0.011908503977224871;-0.011840619549722042;-0.012120422658917551;-0.012196525276720216;0;0;0;0;1717708312985;Noise
154;76;-0.011922784495904892;-0.011850553057822566;-0.012126193644693473;-0.012198760801888753;0;0;0;0;1717708312985;Noise
155;77;-0.011922243438803548;-0.01184780295077914;-0.012121609117976107;-0.012192772054881118;0;0;0;0;1717708313033;Noise
156;77;-0.01191521801009543;-0.011839458070909359;-0.012111011559227336;-0.012179029735747804;0;0;0;0;1717708313033;Noise
157;78;-0.011897733687597167;-0.011817750185869613;-0.012085036303258079;-0.012149488404354258;0;0;0;0;1717708313033;Noise
158;78;-0.011865630232790636;-0.011783867852734886;-0.012049964461716911;-0.012113804984679177;0;0;0;0;1717708313033;Noise
159;79;-0.011829734169047867;-0.011747749140333497;-0.012013266332502326;-0.012076083560856432;0;0;0;0;1717708313109;Noise
160;79;-0.011790588079414022;-0.011706579354573421;-0.011969104434705002;-0.012028040890569969;0;0;0;0;1717708313109;Noise
161;80;-0.011738253974243662;-0.011649709542226105;-0.011907566079798926;-0.01196220898346212;0;0;0;0;1717708313170;Noise
162;80;-0.011668961882676854;-0.011577886206865173;-0.011834036244650292;-0.011887780998961262;0;0;0;0;1717708313170;Noise
163;81;-0.011594288899338778;-0.011502898782040916;-0.011757992456153943;-0.011810118155430871;0;0;0;0;1717708313170;Noise
164;81;-0.011514853831798177;-0.011421496782702434;-0.011674488162938701;-0.011724618307638934;0;0;0;0;1717708313170;Noise
165;82;-0.011427490355771397;-0.011332375175811649;-0.011583836398031622;-0.011632871299156022;0;0;0;0;1717708313233;Noise
166;82;-0.011335291286670213;-0.011240418514177009;-0.011492539375765887;-0.011542481171105123;0;0;0;0;1717708313233;Noise
167;83;-0.011245831801332429;-0.01115092284800312;-0.011401029963664655;-0.011447019714239559;0;0;0;0;1717708313249;Noise
168;83;-0.01114533766526904;-0.011045250528667339;-0.011290764259740627;-0.011333207744570473;0;0;0;0;1717708313249;Noise
169;84;-0.011029108455133496;-0.010927433409307241;-0.01117190899265097;-0.011214053516738431;0;0;0;0;1717708313297;Noise
170;84;-0.010910514681839345;-0.010809693793902397;-0.011054613040244021;-0.011096573880536198;0;0;0;0;1717708313297;Noise
171;85;-0.010792194244075404;-0.010689680204777119;-0.010932088211802693;-0.010971077691181108;0;0;0;0;1717708313297;Noise
172;85;-0.010663466484089668;-0.01055765724872515;-0.01079720938425055;-0.010834176746243429;0;0;0;0;1717708313297;Noise
173;86;-0.010525136754907294;-0.01041785148915153;-0.010655624800065766;-0.01069081241418246;0;0;0;0;1717708313297;Noise
174;86;-0.01038043262701649;-0.010272476679745068;-0.010510189938344183;-0.01054574885607451;0;0;0;0;1717708313297;Noise
175;87;-0.010235865567111091;-0.01012801557486398;-0.010364968466660684;-0.01039893611998366;0;0;0;0;1717708313297;Noise
176;87;-0.010087011954425407;-0.009976717975618499;-0.010210815847926824;-0.010242162167713786;0;0;0;0;1717708313297;Noise
177;88;-0.009928551985865397;-0.009817292200537509;-0.01005054425664298;-0.010081126061436407;0;0;0;0;1717708313297;Noise
178;88;-0.009767181655618629;-0.009656108485145865;-0.009889771636835576;-0.00992080759573355;0;0;0;0;1717708313297;Noise
179;89;-0.00960722391988611;-0.009495832568973128;-0.009727828063589072;-0.00975591436927914;0;0;0;0;1717708313297;Noise
180;89;-0.009439012851785833;-0.009324655745245991;-0.009554180942330959;-0.009580583270164311;0;0;0;0;1717708313297;Noise
181;90;-0.009262937451282482;-0.0091481329559997;-0.009376810560823401;-0.009401964291470222;0;0;0;0;1717708313329;Noise
182;90;-0.009082917237165589;-0.008966855444583643;-0.009194848348343498;-0.00922007000242786;0;0;0;0;1717708313329;Noise
183;91;-0.0089016788696199;-0.008786548184758658;-0.009015404695986717;-0.009041314910433584;0;0;0;0;1717708313329;Noise
184;91;-0.00872361637838992;-0.008608995541393938;-0.008837644417170054;-0.008862739015611965;0;0;0;0;1717708313329;Noise
185;92;-0.008544113989543689;-0.008428468193500294;-0.008655811982421824;-0.00867947464176666;0;0;0;0;1717708313329;Noise
186;92;-0.008359454826461388;-0.008242196791499623;-0.008467618559052426;-0.008489605867509908;0;0;0;0;1717708313329;Noise
187;93;-0.00816864057472344;-0.008050978616125803;-0.008276191655625098;-0.008298244750591266;0;0;0;0;1717708313392;Noise
188;93;-0.00797793802072988;-0.007861532908009394;-0.00808811859957359;-0.008111223670141499;0;0;0;0;1717708313392;Noise
189;94;-0.0077915274794975176;-0.007675197023189639;-0.00790139610847973;-0.00792406385517097;0;0;0;0;1717708313392;Noise
190;94;-0.0076042205494104564;-0.007487895125137811;-0.007713835328843288;-0.007735897014697457;0;0;0;0;1717708313407;Noise
191;95;-0.007415385497893112;-0.007298386458302275;-0.007523417827542289;-0.007544327690538921;0;0;0;0;1717708313407;Noise
192;95;-0.007222644849548487;-0.007104582586265451;-0.007328682168548539;-0.007348970515096198;0;0;0;0;1717708313407;Noise
193;96;-0.007027233590264359;-0.006909481922434679;-0.007133848603189108;-0.007154528256364756;0;0;0;0;1717708313423;Noise
194;96;-0.006833609554291797;-0.006716761341749589;-0.006941437249111004;-0.006961489886720074;0;0;0;0;1717708313423;Noise
195;97;-0.006639172376793567;-0.006520364776122278;-0.006742760566538664;-0.006760936062505607;0;0;0;0;1717708313439;Noise
196;97;-0.0064378274377077105;-0.006319176704749907;-0.006542170245239731;-0.006561301476153858;0;0;0;0;1717708313439;Noise
197;98;-0.0062395885397847906;-0.006122528974202623;-0.0063468653877123415;-0.006366852921701138;0;0;0;0;1717708313439;Noise
198;98;-0.006045623263077005;-0.0059287352625574385;-0.006152920588476718;-0.006172821851976096;0;0;0;0;1717708313439;Noise
199;99;-0.0058520109927826525;-0.005735798574647788;-0.005960371059103409;-0.00598030281202;0;0;0;0;1717708313471;Noise
200;99;-0.005659462909477497;-0.005543353884405633;-0.005768084156727582;-0.0057881907367516305;0;0;0;0;1717708313471;Noise
201;100;-0.00546762406568746;-0.005351699116374675;-0.005576253495291894;-0.005596045826735008;0;0;0;0;1717708313471;Noise
202;100;-0.005275610086840743;-0.005160459804329776;-0.005386072951608867;-0.0054070618469950205;0;0;0;0;1717708313471;Noise
203;101;-0.005088134770915076;-0.004974411259922817;-0.0052006350473732255;-0.005221365968111513;0;0;0;0;1717708313471;Noise
204;101;-0.004901794420476335;-0.004787363862220673;-0.005012968523288919;-0.005033462846654402;0;0;0;0;1717708313471;Noise
205;102;-0.004714219851649659;-0.004600272664873728;-0.004825978691599175;-0.00484621933122753;0;0;0;0;1717708313551;Noise
206;102;-0.004526750467135798;-0.004412853454184074;-0.0046388871078022476;-0.004659658146394463;0;0;0;0;1717708313599;Noise
207;103;-0.0043408297042617505;-0.004227538143481979;-0.0044540333749978345;-0.004475165231667688;0;0;0;0;1717708313599;Noise
208;103;-0.004156778828544816;-0.004044039738204219;-0.004271061991076408;-0.004292774970338087;0;0;0;0;1717708313599;Noise
209;104;-0.003975242059070183;-0.003863573451823754;-0.004091546040584149;-0.004113928258149713;0;0;0;0;1717708313599;Noise
210;104;-0.0037969409366382934;-0.0036856992897327245;-0.003913804142896993;-0.003936221179813515;0;0;0;0;1717708313599;Noise
211;105;-0.0036195043229838575;-0.003508502267763447;-0.003736392991029902;-0.0037584170420927876;0;0;0;0;1717708313599;Noise
212;105;-0.003441653192908234;-0.003330993980199537;-0.003559504300454819;-0.0035825443153072456;0;0;0;0;1717708313599;Noise
213;106;-0.003267220461637521;-0.003158078218632454;-0.0033877284498373683;-0.0034113283728345323;0;0;0;0;1717708313599;Noise
214;106;-0.0030960221057085846;-0.002986416361309807;-0.0032151104724249535;-0.0032375458541338276;0;0;0;0;1717708313599;Noise
215;107;-0.002921601902215798;-0.0028121606275846034;-0.0030414548692903054;-0.003065023335508954;0;0;0;0;1717708313631;Noise
216;107;-0.0027510138843922505;-0.002643717919283972;-0.0028745453758602935;-0.0028988454815674913;0;0;0;0;1717708313631;Noise
217;108;-0.0025850437698125006;-0.0024778441788129157;-0.002709079635437206;-0.0027345413078592173;0;0;0;0;1717708313631;Noise
218;108;-0.00242283670375798;-0.0023179949947973455;-0.002550749390962892;-0.0025765724136590507;0;0;0;0;1717708313647;Noise
219;109;-0.002264538050511078;-0.0021590605558827747;-0.002390948960652395;-0.002415865221337299;0;0;0;0;1717708313647;Noise
220;109;-0.0021033992287726733;-0.0019983569586230487;-0.002231517189827059;-0.0022584999979073928;0;0;0;0;1717708313679;Noise
221;110;-0.001948888968726692;-0.001846952150245329;-0.0020825602666718623;-0.002110972010186174;0;0;0;0;1717708313695;Noise
222;110;-0.0018020714432083196;-0.0017002940419530432;-0.001935400115542052;-0.0019628927935713136;0;0;0;0;1717708313695;Noise
223;111;-0.0016533513248901954;-0.001551706910461803;-0.001787733077634357;-0.0018168319507338992;0;0;0;0;1717708313695;Noise
224;111;-0.001509447041073031;-0.001410087226190626;-0.001647899077653392;-0.001678053201601415;0;0;0;0;1717708313695;Noise
225;112;-0.0013713793051977063;-0.001272587027500549;-0.0015104759677342372;-0.0015401352277137903;0;0;0;0;1717708313711;Noise
226;112;-0.0012328477440348706;-0.001133464912953741;-0.0013705685138205581;-0.0013994660272373949;0;0;0;0;1717708313711;Noise
227;113;-0.0010918605546947902;-0.000992576316733107;-0.0012299385330720725;-0.0012592464718039764;0;0;0;0;1717708313727;Noise
