Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
27;13;0.022987413574439442;0.02351029240427962;0.02284321353005729;0.022285760796579915;0;0;0;0;1717622364140;Noise
28;13;0.022921313900799652;0.023444340008222785;0.022770268005288443;0.022207700522046035;0;0;0;0;1717622364140;Noise
29;14;0.02284499248009408;0.023375140437079354;0.02270764776296748;0.022145012204047475;0;0;0;0;1717622364140;Noise
30;14;0.02277592456747482;0.023301064718005263;0.022635429201256153;0.022077982059287883;0;0;0;0;1717622364140;Noise
31;15;0.022710149911205593;0.02323044344661716;0.022558469129407392;0.02199826644298506;0;0;0;0;1717622364156;Noise
32;15;0.022631418349437826;0.023153392851123222;0.022481799877683704;0.021921268343068276;0;0;0;0;1717622364156;Noise
33;16;0.022555892229377063;0.02308342705928556;0.022419745061908206;0.02186391379736037;0;0;0;0;1717622364268;Noise
34;16;0.022497869618602583;0.023024236392484517;0.022363196226446426;0.021810887823447405;0;0;0;0;1717622364268;Noise
35;17;0.022444457840931582;0.02296711216944855;0.022302894230099485;0.02174949420226467;0;0;0;0;1717622364268;Noise
36;17;0.02238314262424744;0.022906394183837036;0.022242807174872245;0.021688948812171326;0;0;0;0;1717622364268;Noise
37;18;0.02232122213052145;0.02284462785229313;0.022183723687990563;0.021632235649936098;0;0;0;0;1717622364268;Noise
38;18;0.022263596176989225;0.022783748361695503;0.022120393359063538;0.021568020290119793;0;0;0;0;1717622364284;Noise
39;19;0.022199066506543158;0.022720648399734217;0.02206200613260071;0.02151584302467302;0;0;0;0;1717622364300;Noise
40;19;0.022152130240279684;0.02267761332408479;0.022020708079876272;0.021472370245486823;0;0;0;0;1717622364300;Noise
41;20;0.022103200803740532;0.022622885992942352;0.021961549801503853;0.021409056559299366;0;0;0;0;1717622364300;Noise
42;20;0.022035168289852178;0.02255239990533157;0.021894037267572643;0.021348370364287376;0;0;0;0;1717622364300;Noise
43;21;0.021981193341508328;0.022503337827636;0.021848133710008582;0.02130348378289321;0;0;0;0;1717622364300;Noise
44;21;0.021935584440135464;0.02245773973767786;0.02180468884434093;0.021261936698551726;0;0;0;0;1717622364300;Noise
45;22;0.021893101750167274;0.022412439166255155;0.021756575639919888;0.0212107720390458;0;0;0;0;1717622364300;Noise
46;22;0.021838306431971016;0.022355137006704343;0.021699314387299405;0.021155068280689235;0;0;0;0;1717622364300;Noise
47;23;0.021783783061722406;0.022301357670635437;0.021647024706279074;0.021104729267909118;0;0;0;0;1717622364300;Noise
48;23;0.021734949865179272;0.0222545416299687;0.021603503045949053;0.021063536408894662;0;0;0;0;1717622364300;Noise
49;24;0.02169329740575885;0.02221183767111767;0.021561641700163295;0.021023314902326083;0;0;0;0;1717622364316;Noise
50;24;0.021653426719456165;0.022171245182086526;0.0215202209468369;0.020980327356535128;0;0;0;0;1717622364316;Noise
51;25;0.021607779848257118;0.022123438483281153;0.02147186147023962;0.02093155195337642;0;0;0;0;1717622364316;Noise
52;25;0.021557126682450196;0.022070957580262136;0.021420009024429993;0.020882196495391817;0;0;0;0;1717622364316;Noise
53;26;0.02151004966046454;0.022026082479755297;0.02137818905220936;0.020842973988776985;0;0;0;0;1717622364316;Noise
54;26;0.02147189432359538;0.021989097118047668;0.021343523063870443;0.020810161322570162;0;0;0;0;1717622364316;Noise
55;27;0.02143919710441195;0.021955173404952358;0.021307285847394365;0.020769930311243273;0;0;0;0;1717622364316;Noise
56;27;0.021393070500201096;0.021902675689847367;0.021250259715204067;0.02071108121427942;0;0;0;0;1717622364332;Noise
57;28;0.021334109664124423;0.021845052402360326;0.02119617952571154;0.020661621674688588;0;0;0;0;1717622364348;Noise
58;28;0.021288540142730582;0.02180349966142085;0.021159779940502003;0.02062971313698054;0;0;0;0;1717622364348;Noise
59;29;0.021258639488954914;0.021773887074082517;0.02112993824753982;0.0205984569269343;0;0;0;0;1717622364348;Noise
60;29;0.021224332829215903;0.021736688344130346;0.021091762220036524;0.02056069443195785;0;0;0;0;1717622364364;Noise
61;30;0.02118711459617773;0.02169976376089095;0.021054490529524014;0.020521454248210315;0;0;0;0;1717622364364;Noise
62;30;0.02114425318981075;0.021653988021659378;0.021008962343305054;0.020478432449447956;0;0;0;0;1717622364364;Noise
63;31;0.021103550295056492;0.021615600696715646;0.02097408446670226;0.02044720519574122;0;0;0;0;1717622364364;Noise
64;31;0.021074755328966757;0.02158811832917954;0.020946488774230217;0.02041698465959705;0;0;0;0;1717622364364;Noise
65;32;0.02104019549586211;0.02155070113611217;0.02090957550069833;0.02038221882659232;0;0;0;0;1717622364364;Noise
66;32;0.021006752820641832;0.021517235817405854;0.020875243847246996;0.020346391336490827;0;0;0;0;1717622364364;Noise
67;33;0.020968914721614402;0.02147780895228408;0.020835664186094015;0.020307303037326654;0;0;0;0;1717622364364;Noise
68;33;0.020930061626084847;0.021440749957133624;0.020803418313306635;0.020280224509598516;0;0;0;0;1717622364364;Noise
69;34;0.020905618999700865;0.021417428827537527;0.020781196467912027;0.020258352395137513;0;0;0;0;1717622364364;Noise
70;34;0.020883320613381995;0.021395273100332797;0.02075943307265111;0.020235289974809122;0;0;0;0;1717622364364;Noise
71;35;0.02085670121157376;0.02136439668610323;0.020725268898232944;0.02019882688739547;0;0;0;0;1717622364396;Noise
72;35;0.02081864142701125;0.021326667421319202;0.02069050825861573;0.0201682447645745;0;0;0;0;1717622364396;Noise
73;36;0.020791224459080316;0.02130047045221073;0.02066458821896132;0.020142328500760788;0;0;0;0;1717622364396;Noise
74;36;0.020764978834797415;0.02127441958363029;0.020639321081242664;0.02011592163900832;0;0;0;0;1717622364396;Noise
75;37;0.02073391312425896;0.02123776170003351;0.020599723346829312;0.020076801778703232;0;0;0;0;1717622364396;Noise
76;37;0.02069739726432642;0.021204561933240267;0.020569351030889287;0.02004788616919672;0;0;0;0;1717622364396;Noise
77;38;0.020668339501057984;0.02117445251164684;0.020538470101328834;0.02001608724268777;0;0;0;0;1717622364396;Noise
78;38;0.02063426135259206;0.02113849368725816;0.02050386469330588;0.01998533150145515;0;0;0;0;1717622364396;Noise
79;39;0.020607070879116944;0.02111354531281936;0.020480081804434898;0.019961513855572474;0;0;0;0;1717622364396;Noise
80;39;0.02058240132179731;0.021088822500270964;0.02045662046103744;0.019938788172757557;0;0;0;0;1717622364396;Noise
81;40;0.020558663294254653;0.021063072444497007;0.020428801691249342;0.019909358924181383;0;0;0;0;1717622364396;Noise
82;40;0.020528377284682618;0.021033039568704188;0.020400503059328893;0.019883729209209507;0;0;0;0;1717622364396;Noise
83;41;0.02050500911554798;0.021011308025523336;0.020380376581420154;0.01986444798286488;0;0;0;0;1717622364396;Noise
84;41;0.020485407881279352;0.020991543636989407;0.020361032482669413;0.019845186038153925;0;0;0;0;1717622364396;Noise
85;42;0.020465913224300823;0.020972226300289266;0.02034191350837103;0.01982502899324254;0;0;0;0;1717622364396;Noise
86;42;0.02044307319275179;0.02094607483856249;0.0203130357713348;0.019794120762035634;0;0;0;0;1717622364396;Noise
87;43;0.020410401888202485;0.02091240856125237;0.02027993565507471;0.019762530935354346;0;0;0;0;1717622364396;Noise
88;43;0.02038029602352108;0.02088428539255351;0.020254626292476458;0.01973935694834408;0;0;0;0;1717622364396;Noise
89;44;0.02035783736593805;0.020862774166395214;0.0202353288281444;0.019722072335548256;0;0;0;0;1717622364428;Noise
90;44;0.020340898421414896;0.020844940401183672;0.020216068654576324;0.019700941822578266;0;0;0;0;1717622364428;Noise
91;45;0.020317885401810995;0.020820662867931453;0.02019135293287693;0.019676111721505234;0;0;0;0;1717622364428;Noise
92;45;0.020292800060855994;0.02079604274549569;0.020168895033289863;0.019656396394553192;0;0;0;0;1717622364428;Noise
93;46;0.020274588655266323;0.020778862159959922;0.020153880937432485;0.019643633008543257;0;0;0;0;1717622364428;Noise
94;46;0.02026280371188439;0.020767581730853038;0.020142929588947547;0.019631586757104465;0;0;0;0;1717622364444;Noise
95;47;0.020248172518738696;0.020750351439901733;0.020123645496041107;0.019609996698636112;0;0;0;0;1717622364460;Noise
96;47;0.020223728102379917;0.020723493108219568;0.020096054184594946;0.019583221170529574;0;0;0;0;1717622364460;Noise
97;48;0.020198270031224957;0.02069990422367514;0.02007530618409107;0.019565525549833537;0;0;0;0;1717622364460;Noise
98;48;0.020182563342228215;0.020684932948425633;0.02006056571236451;0.01955048287557177;0;0;0;0;1717622364460;Noise
99;49;0.020166710405324764;0.020669112851378485;0.020046019431676547;0.019536841686749185;0;0;0;0;1717622364460;Noise
100;49;0.020152502815757343;0.020653218270939563;0.020027872850831623;0.019516053153741504;0;0;0;0;1717622364476;Noise
101;50;0.020128633199063536;0.020626111020360525;0.019998275572880208;0.019485243634544867;0;0;0;0;1717622364492;Noise
102;50;0.020097576271577808;0.020596028347132082;0.019970929542994745;0.01946122538004863;0;0;0;0;1717622364492;Noise
103;51;0.020076030186787445;0.02057680184437813;0.019954718031827957;0.019447772076464094;0;0;0;0;1717622364492;Noise
104;51;0.020064036562797864;0.020565226972403747;0.019943223048437805;0.01943587853547168;0;0;0;0;1717622364492;Noise
105;52;0.020050993824822387;0.020550695860732486;0.01992692987075188;0.019417343284365104;0;0;0;0;1717622364508;Noise
106;52;0.020030059364526037;0.02052761737430333;0.019902331210729266;0.019392129792025023;0;0;0;0;1717622364508;Noise
107;53;0.020004844023091217;0.020503193409354734;0.019880587409629093;0.019374633246704395;0;0;0;0;1717622364508;Noise
108;53;0.019991266297579115;0.02049221299763248;0.019870724431659333;0.019363930021605393;0;0;0;0;1717622364508;Noise
109;54;0.019978086544580276;0.020476650055744193;0.019853836231702695;0.019346012559628457;0;0;0;0;1717622364524;Noise
110;54;0.019958892876489664;0.02045655678640055;0.01983373543966562;0.019326388656119367;0;0;0;0;1717622364524;Noise
111;55;0.019939781853102224;0.020437920999798354;0.019815149595556872;0.019307016287256847;0;0;0;0;1717622364524;Noise
112;55;0.019919274377246922;0.020417097903607496;0.019795430328289197;0.019288886783294646;0;0;0;0;1717622364540;Noise
113;56;0.019901667480126672;0.020398907359919144;0.019776556685715846;0.019269460032688368;0;0;0;0;1717622364540;Noise
114;56;0.019882239750082905;0.020381342318803418;0.019762815285184775;0.019259570178822676;0;0;0;0;1717622364540;Noise
115;57;0.01987491290120624;0.020375889740298508;0.019758505037243905;0.0192542950851062;0;0;0;0;1717622364572;Noise
116;57;0.01986628366274621;0.020362828272445697;0.019741518485741957;0.019234808123696184;0;0;0;0;1717622364572;Noise
117;58;0.01984588197554124;0.020343103384652644;0.019723756997182547;0.019219161689240944;0;0;0;0;1717622364572;Noise
118;58;0.019831264905107646;0.020328957145667764;0.019711178910682157;0.019208949475688426;0;0;0;0;1717622364572;Noise
119;59;0.019822734445816267;0.02032132280704286;0.01970394186164383;0.019201160667322602;0;0;0;0;1717622364572;Noise
120;59;0.019813693677384055;0.020311546507369604;0.019694283386289257;0.019191679930961363;0;0;0;0;1717622364572;Noise
121;60;0.019803665438639723;0.020299784275718644;0.019679687345136497;0.01917399832284799;0;0;0;0;1717622364572;Noise
122;60;0.019783672433255732;0.020279032355291958;0.019659925035312185;0.01915600207774873;0;0;0;0;1717622364588;Noise
123;61;0.019766982339902674;0.02026335637735745;0.019645814915110787;0.0191435749577649;0;0;0;0;1717622364604;Noise
124;61;0.0197556399752756;0.020253184130140617;0.019637249195669084;0.01913612402243061;0;0;0;0;1717622364604;Noise
125;62;0.019748270035409597;0.02024508298558761;0.01962775101902031;0.019124344750801242;0;0;0;0;1717622364604;Noise
126;62;0.019733754867357282;0.020228937415979052;0.019612145247951226;0.019110684450156002;0;0;0;0;1717622364604;Noise
127;63;0.019721502304048382;0.02021657718120086;0.019599103976702163;0.019097373256630426;0;0;0;0;1717622364604;Noise
128;63;0.01970837725119555;0.020204467844478494;0.019588847574683838;0.019088423811618974;0;0;0;0;1717622364604;Noise
129;64;0.019699577002139215;0.020195754548353234;0.019580752198980613;0.01908095869058893;0;0;0;0;1717622364604;Noise
130;64;0.019692290948336664;0.02018779367099325;0.019571159344685098;0.019069311537479303;0;0;0;0;1717622364636;Noise
131;65;0.019678886311016303;0.02017331704688708;0.019556012651096907;0.019053275151296095;0;0;0;0;1717622364636;Noise
132;65;0.019661445417650913;0.02015456780560935;0.01953688011389891;0.019034599763135263;0;0;0;0;1717622364636;Noise
133;66;0.01964348196504103;0.02013744176518538;0.019520906974414137;0.019019962962566847;0;0;0;0;1717622364636;Noise
134;66;0.0196302436785107;0.020126184145695926;0.019512570623240785;0.01901417228022696;0;0;0;0;1717622364636;Noise
135;67;0.019625139232409137;0.020120493295723428;0.01950597296806053;0.01900619309558574;0;0;0;0;1717622364652;Noise
136;67;0.019615308433030346;0.020108695201273535;0.019492164901080043;0.01899052812210961;0;0;0;0;1717622364652;Noise
137;68;0.01959838730551521;0.020091623082995176;0.019476313769606738;0.018976633491802508;0;0;0;0;1717622364652;Noise
138;68;0.019585861120817283;0.020079576995247577;0.019464807084787237;0.018965899946056457;0;0;0;0;1717622364652;Noise
139;69;0.01957584133814961;0.02007081825888643;0.019457878565771657;0.018960218741579795;0;0;0;0;1717622364652;Noise
140;69;0.01957024327191467;0.020064050379172204;0.01944843788728321;0.01894691341884096;0;0;0;0;1717622364668;Noise
141;70;0.01955335275292411;0.020045714980976882;0.019431273427007362;0.01893236246667152;0;0;0;0;1717622364668;Noise
142;70;0.0195410238375759;0.020034067636216728;0.01941924073026695;0.018919984300095068;0;0;0;0;1717622364668;Noise
143;71;0.01952896175668509;0.02002333853274822;0.01941060237393208;0.018912795342025848;0;0;0;0;1717622364668;Noise
144;71;0.019522382537792808;0.020018702182189527;0.019410079352608058;0.01891677436945248;0;0;0;0;1717622364668;Noise
145;72;0.01952946950526404;0.02002629246858873;0.0194147882198031;0.01891585635461155;0;0;0;0;1717622364668;Noise
146;72;0.019521994794674934;0.020012928263517714;0.019397168891508762;0.018895828197621554;0;0;0;0;1717622364668;Noise
147;73;0.019501370277453342;0.01999444683253261;0.019383956474205592;0.01888907463329202;0;0;0;0;1717622364668;Noise
148;73;0.019499581722025598;0.01999494468282914;0.01938444907463238;0.018887974141180302;0;0;0;0;1717622364668;Noise
149;74;0.01949600472270278;0.019989097160268036;0.019377248896885198;0.018879622445124603;0;0;0;0;1717622364668;Noise
150;74;0.019485842011090417;0.019977165160716376;0.01936478755344498;0.01886797586661743;0;0;0;0;1717622364668;Noise
151;75;0.019475431552511777;0.019967142402971837;0.019353841763645373;0.01885541556533956;0;0;0;0;1717622364668;Noise
152;75;0.019461121020215376;0.019951551954712588;0.019338458709273622;0.018841871776995246;0;0;0;0;1717622364668;Noise
153;76;0.019449825437098493;0.019941999327095353;0.019330205012635344;0.018834332620530768;0;0;0;0;1717622364668;Noise
154;76;0.01944204559497845;0.01993336998376875;0.019320547766633937;0.018823202885953422;0;0;0;0;1717622364668;Noise
155;77;0.019429707372487157;0.019921418935745484;0.019309965257387166;0.018813658588221982;0;0;0;0;1717622364668;Noise
156;77;0.019420598067661967;0.019911777168546325;0.01929856136233038;0.01880015188852321;0;0;0;0;1717622364668;Noise
157;78;0.01940529581055574;0.019895324256133957;0.019282771691713486;0.018786850350925068;0;0;0;0;1717622364684;Noise
158;78;0.019395085287633833;0.019888770200060656;0.019280467507066506;0.018787850079431324;0;0;0;0;1717622364684;Noise
159;79;0.0193973474971841;0.01989110095591321;0.019282595072886714;0.01878945405535299;0;0;0;0;1717622364684;Noise
160;79;0.019398129491277723;0.01989083154876862;0.019280586012266687;0.018784809932700937;0;0;0;0;1717622364684;Noise
161;80;0.01939063868278259;0.019881055530965374;0.01926969998654538;0.01877461318198086;0;0;0;0;1717622364684;Noise
162;80;0.019382245281144492;0.019873792600466178;0.01926226721215876;0.01876610664750978;0;0;0;0;1717622364684;Noise
163;81;0.019372356805704975;0.01986365136864231;0.019253831485863696;0.018760100197564203;0;0;0;0;1717622364684;Noise
164;81;0.019367713286704103;0.019858287305141872;0.01924585773737589;0.01874873430356159;0;0;0;0;1717622364700;Noise
165;82;0.01935363699904786;0.019843376399909643;0.019231600243953508;0.018735028778080563;0;0;0;0;1717622364732;Noise
166;82;0.019339356992910194;0.019827725512383217;0.019215001700810395;0.01871859660676497;0;0;0;0;1717622364732;Noise
167;83;0.019323878095542722;0.019813826088826855;0.01920332165353724;0.01870906081840726;0;0;0;0;1717622364732;Noise
168;83;0.0193157001575022;0.019806395008145;0.019196293660564988;0.0187018264844208;0;0;0;0;1717622364732;Noise
169;84;0.019307810879463594;0.019798281308371333;0.01918885308235641;0.018695721921763477;0;0;0;0;1717622364732;Noise
170;84;0.019303349656726004;0.019795418203126986;0.01918723525420419;0.018694964477748682;0;0;0;0;1717622364732;Noise
171;85;0.019303163351955324;0.019794824952032233;0.019184259388767295;0.0186880752885709;0;0;0;0;1717622364732;Noise
172;85;0.019292320514827942;0.01978153301669024;0.01917117999136966;0.01867753096633916;0;0;0;0;1717622364748;Noise
173;86;0.019284769606556763;0.019776200726354755;0.019167613137282366;0.018675536049852656;0;0;0;0;1717622364764;Noise
174;86;0.01928440789607718;0.019778316036156842;0.019172428771248428;0.01868148999221068;0;0;0;0;1717622364764;Noise
175;87;0.019289681543462885;0.019782084665103887;0.019174341546760378;0.018680907889567472;0;0;0;0;1717622364764;Noise
176;87;0.019285541846415125;0.019773770768500416;0.01916270615131213;0.018667859266259353;0;0;0;0;1717622364764;Noise
177;88;0.019272702008371875;0.01976195703127811;0.019152272822781737;0.018658758946636635;0;0;0;0;1717622364764;Noise
178;88;0.019264675503684388;0.019755460329473718;0.019148283064473134;0.01865722880954195;0;0;0;0;1717622364764;Noise
179;89;0.019263993281286623;0.019753669275717086;0.019144575163871153;0.018651931235426175;0;0;0;0;1717622364764;Noise
180;89;0.01925760954058257;0.01974645726734188;0.019136633133860305;0.01864344858581722;0;0;0;0;1717622364764;Noise
181;90;0.019248704990769062;0.019736742632692036;0.01912561553415875;0.018630988753894573;0;0;0;0;1717622364764;Noise
182;90;0.019235067166618193;0.019723131561412935;0.01911411325571807;0.018623197884952036;0;0;0;0;1717622364764;Noise
183;91;0.019230764345692732;0.0197201923525362;0.019110100043657603;0.01861697901689991;0;0;0;0;1717622364780;Noise
184;91;0.01922305131031591;0.01971316514156883;0.019105651341653283;0.0186151847804362;0;0;0;0;1717622364780;Noise
185;92;0.019222510402148018;0.019712107480729046;0.019102693970870367;0.01860979775918864;0;0;0;0;1717622364796;Noise
186;92;0.01921538137260003;0.01970450599615305;0.019095228968937134;0.018602274923508848;0;0;0;0;1717622364796;Noise
187;93;0.019207290625909187;0.019695441706272625;0.019085398146273566;0.018592166452253287;0;0;0;0;1717622364828;Noise
188;93;0.01919712429514363;0.01968556604925536;0.019076230148631093;0.018583708296385355;0;0;0;0;1717622364828;Noise
189;94;0.01918942458220891;0.019679475215259472;0.019072864172547912;0.01858329911409988;0;0;0;0;1717622364828;Noise
190;94;0.019191308984247916;0.01968208959218683;0.01907377725077216;0.018580321239008088;0;0;0;0;1717622364828;Noise
191;95;0.01918329792609863;0.019669150788162754;0.019057443175715224;0.018562853287165972;0;0;0;0;1717622364828;Noise
192;95;0.019166148495826183;0.019652825281880303;0.01904258490437372;0.018550302664225856;0;0;0;0;1717622364828;Noise
193;96;0.019156339398431373;0.019645696610029486;0.019037575713585088;0.01854614355651299;0;0;0;0;1717622364828;Noise
194;96;0.01915182553226405;0.019641173420342186;0.01903451698143141;0.018545154572668587;0;0;0;0;1717622364828;Noise
195;97;0.019152215170634583;0.019641606642154853;0.01903320955620216;0.018540948944114677;0;0;0;0;1717622364828;Noise
196;97;0.019145632775032354;0.019633722160675278;0.019024337604488777;0.018531061488874966;0;0;0;0;1717622364828;Noise
197;98;0.01913524464778228;0.019624352499149504;0.019018132971701095;0.018529199083487158;0;0;0;0;1717622364828;Noise
198;98;0.01913703440109679;0.019628389999569576;0.019023294877438;0.018534567053822257;0;0;0;0;1717622364828;Noise
199;99;0.019142109994846425;0.019633089418173197;0.019027037126866247;0.018536194768789996;0;0;0;0;1717622364844;Noise
200;99;0.019141426797504513;0.019631580469261722;0.019026450803657564;0.018537167256294368;0;0;0;0;1717622364844;Noise
201;100;0.01914329161947245;0.019632549466909715;0.019024874329706273;0.018532960723240885;0;0;0;0;1717622364844;Noise
202;100;0.01913752153995405;0.01962648538490536;0.01901965568956759;0.01852932943871695;0;0;0;0;1717622364844;Noise
203;101;0.019135428987528628;0.019625539484988436;0.01901992242457694;0.018530840990443602;0;0;0;0;1717622364844;Noise
204;101;0.019137788501282182;0.0196285793748976;0.019023634597731327;0.01853462529688696;0;0;0;0;1717622364844;Noise
205;102;0.019140983351821603;0.019630941088507985;0.019024526090102963;0.018533172183952028;0;0;0;0;1717622364876;Noise
206;102;0.019136682310388016;0.019623503644071318;0.019014274984274694;0.018521352898784316;0;0;0;0;1717622364876;Noise
207;103;0.019124667600315857;0.01961255152899294;0.019005682093612492;0.018515382738774344;0;0;0;0;1717622364876;Noise
208;103;0.01912022998664714;0.019608723778946364;0.019002402170984412;0.018512719516499937;0;0;0;0;1717622364876;Noise
209;104;0.019118096735026385;0.019606931532697616;0.0190004586051337;0.018509856341168692;0;0;0;0;1717622364876;Noise
210;104;0.019113562889268094;0.019600628464141952;0.018993321092190135;0.018503131045630766;0;0;0;0;1717622364876;Noise
211;105;0.019107706228877454;0.019594806714377;0.018986195537758974;0.01849414825151688;0;0;0;0;1717622364892;Noise
212;105;0.019096986737973394;0.019582749322867975;0.01897386589003676;0.018482524675382903;0;0;0;0;1717622364892;Noise
213;106;0.01908593308167148;0.019572099006757986;0.018964492443371186;0.018475459835470977;0;0;0;0;1717622364892;Noise
214;106;0.01908163042943347;0.01957060663776601;0.018965218126159922;0.01847730371728197;0;0;0;0;1717622364892;Noise
215;107;0.01908387271380608;0.019572550806405194;0.018965523777397058;0.01847487073191691;0;0;0;0;1717622364892;Noise
216;107;0.019078641784165337;0.01956515747271465;0.0189569332123065;0.018466094635859843;0;0;0;0;1717622364908;Noise
217;108;0.019069976364527307;0.019556239444494642;0.018947791005319403;0.018457572962671684;0;0;0;0;1717622364908;Noise
218;108;0.01906335170564212;0.01955263846324168;0.01894754754008;0.018460108272970625;0;0;0;0;1717622364908;Noise
219;109;0.019068084503592403;0.01955923014321552;0.01895478460445157;0.018465852414116343;0;0;0;0;1717622364923;Noise
220;109;0.01907049874197813;0.019557724729258513;0.018950470276809246;0.018460570426029464;0;0;0;0;1717622364923;Noise
221;110;0.0190650434229864;0.01955137014301444;0.018942045858648743;0.018449765262245746;0;0;0;0;1717622364923;Noise
222;110;0.019052741509580015;0.019539324907570887;0.01893184925986011;0.01844135667059936;0;0;0;0;1717622364939;Noise
223;111;0.0190446380297125;0.019530938764932254;0.018924475875945028;0.01843653423331942;0;0;0;0;1717622364939;Noise
224;111;0.019042869826130043;0.019531580299436736;0.018925899502662793;0.018437211222382382;0;0;0;0;1717622364939;Noise
225;112;0.01904243877700055;0.019530232704736302;0.018923289052431576;0.018432747196903205;0;0;0;0;1717622364954;Noise
226;112;0.019036082388808502;0.01952234417174005;0.018914390137695407;0.018423826054198206;0;0;0;0;1717622364954;Noise
227;113;0.019028175442721836;0.019515817778586606;0.01890948392612778;0.018421179688958435;0;0;0;0;1717622364970;Noise
228;113;0.019028311685725482;0.019518957181389296;0.01891535977854253;0.01842873580708064;0;0;0;0;1717622364970;Noise
229;114;0.019036560532137314;0.019527590964116222;0.01892384242496181;0.01843592749761495;0;0;0;0;1717622364970;Noise
230;114;0.019042127190440957;0.019532539089573003;0.018929057333755026;0.0184414595917809;0;0;0;0;1717622364970;Noise
231;115;0.01904723517437648;0.019535378880001446;0.018927608516001063;0.018434963429087514;0;0;0;0;1717622364970;Noise
232;115;0.019036444356914636;0.019522421251816486;0.018915346890902345;0.018425384604084653;0;0;0;0;1717622364970;Noise
233;116;0.019029439792836306;0.019516873126613876;0.018911023025806124;0.018422246535342773;0;0;0;0;1717622364985;Noise
234;116;0.01902704215888689;0.01951579907076812;0.018912461759702376;0.01842645897592065;0;0;0;0;1717622365000;Noise
235;117;0.01903296602895308;0.019520861186519453;0.018913631180657413;0.01842200472903341;0;0;0;0;1717622365000;Noise
236;117;0.019022737216804624;0.01950630159465742;0.01889805018453629;0.018408876591962706;0;0;0;0;1717622365016;Noise
237;118;0.019012905676491366;0.01949802043254358;0.018889701285009733;0.01840020987905389;0;0;0;0;1717622365032;Noise
238;118;0.01900434567813359;0.019490427947246883;0.0188840690430116;0.01839669263401039;0;0;0;0;1717622365032;Noise
