Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
23;11;0.008610486996015965;0.009909136001301277;0.013542481915315818;0.011853260546399014;1709676347093;Noise
24;11;0.007854752159282441;0.009177759817369235;0.012790458841518415;0.011065739651026973;1709676347093;Noise
25;12;0.007031418830749203;0.008318245416450765;0.0119329893874216;0.010262306043973268;1709676347093;Noise
26;12;0.006252325209452181;0.007467862446215889;0.010996378485440772;0.009339997235773723;1709676347093;Noise
27;13;0.0054052454893351864;0.006625529258553087;0.010076647754019064;0.008370445871065613;1709676347109;Noise
28;13;0.004461119394512991;0.005717207735347785;0.00916434205244343;0.007442706036822955;1709676347109;Noise
29;14;0.0035291203834297846;0.004770577226974382;0.008199691563035572;0.006494720930948716;1709676347109;Noise
30;14;0.0026147451534974664;0.0038527061587281253;0.007255783725177878;0.005563070320881991;1709676347124;Noise
31;15;0.0017268421764207176;0.002978700445723348;0.006362695477935887;0.004667839754297631;1709676347124;Noise
32;15;0.0008537402026327356;0.002119191190836034;0.005507675950866542;0.003830885515462512;1709676347124;Noise
33;16;3.337762005983791e-05;0.0012821310092654414;0.0046431467711371965;0.0029797630174606127;1709676347170;Noise
34;16;-0.0007786175145731988;0.00047253400303759463;0.003805206842354636;0.0021483491444378444;1709676347170;Noise
35;17;-0.0015670325530088292;-0.0002959468492882422;0.0030307912907510115;0.0013908682255259208;1709676347186;Noise
36;17;-0.002284779800055148;-0.0009912677727736963;0.002342660546792885;0.00072719428123591;1709676347186;Noise
37;18;-0.002915326407642027;-0.001616191959758595;0.001704462905955495;9.958979476998309e-05;1709676347186;Noise
38;18;-0.0035114283026338455;-0.0022057013254723756;0.0010952158561838843;-0.0005085837824996275;1709676347186;Noise
39;19;-0.004092166674803721;-0.0027733691100007007;0.0005257331452099834;-0.0010568125819556684;1709676347186;Noise
40;19;-0.004602742029574003;-0.0032692820724502525;3.134679037763988e-05;-0.0015227410970393152;1709676347186;Noise
41;20;-0.005026571869512608;-0.0036807959467992646;-0.00038536732268745766;-0.001919685557420614;1709676347234;Noise
42;20;-0.0053865539561765985;-0.004026115407315345;-0.0007366623949396356;-0.0022622926557147593;1709676347234;Noise
43;21;-0.005704913354711572;-0.0043368826057594845;-0.001054951134129567;-0.0025673088029654068;1709676347234;Noise
44;21;-0.005979684910164984;-0.004606284235791236;-0.0013389125469132068;-0.0028391494072224077;1709676347250;Noise
45;22;-0.0062130139899263526;-0.004815199286428928;-0.0015377825954585589;-0.0030111528954068767;1709676347250;Noise
46;22;-0.006350332480336007;-0.0049457712857550185;-0.0016794125243411173;-0.003141434258143061;1709676347250;Noise
47;23;-0.006449192672518755;-0.005026635035942473;-0.0017565314396332798;-0.003204095856319089;1709676347250;Noise
48;23;-0.006489885929793715;-0.005065787199168392;-0.0018116473403375633;-0.0032568375253707593;1709676347250;Noise
49;24;-0.006519836716694094;-0.005089753640327821;-0.0018485261139439269;-0.0032874140038115507;1709676347250;Noise
50;24;-0.006524240353174754;-0.005083325596101695;-0.001842156505361403;-0.0032597363343285224;1709676347250;Noise
51;25;-0.006464612568398476;-0.005015077613048202;-0.0017784590767104813;-0.003182033745513957;1709676347250;Noise
52;25;-0.006360652170803949;-0.004900263173803765;-0.001666491861260333;-0.003063334935572204;1709676347266;Noise
53;26;-0.006227592318395869;-0.004770817873817501;-0.0015562536186890519;-0.002955188995993563;1709676347298;Noise
54;26;-0.006103311521151067;-0.004644103111771436;-0.0014394125233612165;-0.0028283185428295;1709676347298;Noise
55;27;-0.0059508446293814465;-0.0044834357714798045;-0.0012833839999517593;-0.002659990075017049;1709676347298;Noise
56;27;-0.005760719818707738;-0.004292261062805558;-0.0011044229289258745;-0.002476821184227873;1709676347298;Noise
57;28;-0.005560972173863199;-0.0040893641742649756;-0.0009098671140939096;-0.0022795746625456914;1709676347298;Noise
58;28;-0.005351506632024439;-0.003881136310843747;-0.0007163282070021815;-0.002087575984394796;1709676347298;Noise
59;29;-0.005147904096169054;-0.0036842606259321897;-0.0005425487555226205;-0.001916755307511231;1709676347298;Noise
60;29;-0.00495849633016654;-0.0034848846039787773;-0.00034125867343615113;-0.0016996337280676954;1709676347298;Noise
61;30;-0.004722729226839029;-0.003254407530788761;-0.00012743092370204323;-0.0014836572019971683;1709676347298;Noise
62;30;-0.00449027750629627;-0.003015541721065329;0.00010709276825293657;-0.001246820678102889;1709676347298;Noise
63;31;-0.004247243561298575;-0.0027830380258691;0.00031589424632638696;-0.0010468943666617214;1709676347298;Noise
64;31;-0.004038661185928216;-0.002575672873369239;0.0005083861202801465;-0.0008561588820081845;1709676347314;Noise
65;32;-0.0038358869732508794;-0.002373521035126558;0.0007020311603502805;-0.0006511305031504655;1709676347314;Noise
66;32;-0.0036092819839748103;-0.0021471898573151016;0.000912682038711754;-0.0004437545664641718;1709676347314;Noise
67;33;-0.003394361125125922;-0.0019324656462345047;0.0011217675311492314;-0.00023181264027716253;1709676347314;Noise
68;33;-0.003177534282438721;-0.0017282142478531881;0.001300584327596166;-6.407914254857872e-05;1709676347314;Noise
69;34;-0.003005210331874064;-0.0015626095233174375;0.0014478314694339467;8.044567026699312e-05;1709676347314;Noise
70;34;-0.002848522473944737;-0.0014031367361955205;0.0016037540550852825;0.0002461099957766777;1709676347314;Noise
71;35;-0.0026695657903088588;-0.0012309323551766838;0.00175859272448875;0.0003990379118814502;1709676347330;Noise
72;35;-0.002506192975677557;-0.001067365049709057;0.0019105983503591162;0.0005452890139010513;1709676347330;Noise
73;36;-0.0023592545235819884;-0.0009309633405263362;0.0020263185023585706;0.0006528343084180044;1709676347330;Noise
74;36;-0.002246453342592325;-0.0008241435116316254;0.002115022997866589;0.0007384469844486929;1709676347330;Noise
75;37;-0.0021482378659696266;-0.0007230550267696145;0.002210938836488374;0.0008423437269968748;1709676347330;Noise
76;37;-0.002030539803341558;-0.0006094619138821145;0.002309211090106844;0.0009378214712920663;1709676347330;Noise
77;38;-0.0019261021800067724;-0.0005004488320350386;0.0024175726312178902;0.0010499373342465201;1709676347330;Noise
78;38;-0.0018111381602521348;-0.000400808910856032;0.002487907623442087;0.0011038163633698694;1709676347330;Noise
79;39;-0.0017556600424450952;-0.0003481898145905049;0.0025287381063734404;0.0011438175922999783;1709676347377;Noise
80;39;-0.001705754972352258;-0.0002972695182947849;0.002575453943840289;0.0011997821728648717;1709676347377;Noise
81;40;-0.0016342619124047886;-0.00022564319802143018;0.0026365286682128453;0.0012603466717802103;1709676347377;Noise
82;40;-0.0015659911404639626;-0.00015999289952006723;0.00268943307833458;0.0013067222235078058;1709676347377;Noise
83;41;-0.001519373296665738;-0.0001220347683971168;0.0027096221685163346;0.0013183070755872217;1709676347377;Noise
84;41;-0.0015064752280893323;-0.00011624669610021954;0.002701950738526415;0.0013120715037330255;1709676347392;Noise
85;42;-0.0015004972575016762;-0.00010988926946353672;0.002701568860460024;0.0013179838854348036;1709676347392;Noise
86;42;-0.0014810701760781253;-8.933874435856914e-05;0.002714542814778731;0.0013307297508385885;1709676347392;Noise
87;43;-0.001464028476471757;-7.745451354040922e-05;0.0027145438631504537;0.0013266904484338649;1709676347392;Noise
88;43;-0.0014669537285826317;-9.008885803779565e-05;0.002684921637875287;0.001292908919464958;1709676347424;Noise
89;44;-0.0014938741716459814;-0.00012129747758482523;0.0026390344159708534;0.0012452726800401825;1709676347440;Noise
90;44;-0.0015286309254957664;-0.0001469524762240937;0.0026174858160690623;0.0012349504774239323;1709676347440;Noise
91;45;-0.001528676190481762;-0.00015572223285593295;0.0025921455321703535;0.00120834464278851;1709676347456;Noise
92;45;-0.0015439059725270675;-0.00016361996502988266;0.0025841824626038207;0.0012011213351273906;1709676347456;Noise
93;46;-0.0015500117095089902;-0.00017932005971300902;0.002550080540124511;0.001159440284753649;1709676347488;Noise
94;46;-0.0015855402965627569;-0.00021621558141157737;0.0025005773358747763;0.0011069758068689983;1709676347488;Noise
95;47;-0.001629670387507401;-0.00025923931254140387;0.0024547139869207923;0.0010713527197757922;1709676347488;Noise
96;47;-0.0016490744933291002;-0.00027429441620038797;0.00243716178872308;0.00105938171025588;1709676347536;Noise
97;48;-0.0016514551121825094;-0.00027821569805716595;0.002421363544052202;0.0010360568041604679;1709676347536;Noise
98;48;-0.0016739311056623019;-0.0003031208732518498;0.0023860528207447496;0.0009949535365856854;1709676347536;Noise
99;49;-0.001713412261310443;-0.0003488035288636837;0.0023273730738474774;0.0009373543028457776;1709676347536;Noise
100;49;-0.0017592260892054234;-0.0003957242478705436;0.002272232487626452;0.0008887646629698043;1709676347536;Noise
101;50;-0.0017911288239929601;-0.0004170453931470197;0.002256599069167531;0.0008808368526969368;1709676347552;Noise
102;50;-0.0017942538988603984;-0.00042556943963859006;0.00223855998872477;0.0008617394371492337;1709676347552;Noise
103;51;-0.0018082488301613686;-0.00044368365631436424;0.0022056288536098922;0.0008200279479900208;1709676347552;Noise
104;51;-0.0018476581278843995;-0.00048449447226989184;0.0021564365344159397;0.0007715458616635584;1709676347552;Noise
105;52;-0.0018857793894455355;-0.0005189829807770718;0.0021214962955121153;0.0007477131603501469;1709676347568;Noise
106;52;-0.001894800993083423;-0.0005296725848185913;0.002098581067602384;0.0007212383999404964;1709676347568;Noise
107;53;-0.0019167095106228382;-0.0005490691109628215;0.0020820006632682464;0.0007121823187851845;1709676347568;Noise
108;53;-0.0019199709824425648;-0.0005570856222857634;0.002060902411693648;0.0006838916540444565;1709676347568;Noise
109;54;-0.0019465108112997967;-0.0005881821426025266;0.002016427512565276;0.0006352853135651523;1709676347568;Noise
110;54;-0.0019871011607438226;-0.0006246629826357382;0.0019804994639160568;0.0006097135248256183;1709676347568;Noise
111;55;-0.0019987218888858245;-0.0006347102090716421;0.001965659582998526;0.0005986925965411685;1709676347568;Noise
112;55;-0.002000825103170782;-0.0006354647762704946;0.0019593666747283606;0.0005908064084739137;1709676347584;Noise
113;56;-0.002006069222500781;-0.0006460546379911114;0.001934360782561706;0.0005579275275373885;1709676347600;Noise
114;56;-0.002035989167394392;-0.0006743974484572784;0.0019046603403933132;0.0005354552793386536;1709676347600;Noise
115;57;-0.0020469587521891874;-0.0006859370657040786;0.0018856095397418032;0.0005200886995899573;1709676347616;Noise
116;57;-0.0020499388909404614;-0.0006832760139003913;0.0018880836236565002;0.0005265902935206734;1709676347616;Noise
117;58;-0.0020374954742556906;-0.0006713740868284912;0.001894835464216732;0.0005318454554358587;1709676347647;Noise
118;58;-0.002030116480705141;-0.0006672721564290884;0.0018881752009748398;0.0005192726085011534;1709676347647;Noise
119;59;-0.002039563673503497;-0.0006785791802087493;0.0018668686504964283;0.0004961256316645957;1709676347647;Noise
120;59;-0.0020549739338344697;-0.0006934935568224665;0.0018461388517326816;0.00047873756626426456;1709676347647;Noise
121;60;-0.002062513990462145;-0.0006976220968061553;0.001843040895248449;0.000483165120735346;1709676347662;Noise
122;60;-0.0020477473846991223;-0.000675659696958153;0.0018693658528622925;0.0005139891552841114;1709676347662;Noise
123;61;-0.0020165235300796114;-0.000659097709455353;0.0018600226862318936;0.0004884520028773653;1709676347678;Noise
124;61;-0.0020408955102552695;-0.0006787941843685863;0.0018407543530273296;0.00047262047122897943;1709676347678;Noise
125;62;-0.002052165969196995;-0.0006934092014210247;0.0018238892981753962;0.0004685251141864355;1709676347678;Noise
126;62;-0.0020387556631301096;-0.0006764688495116133;0.0018353276572096178;0.00048097866487178953;1709676347678;Noise
127;63;-0.0020191004737327156;-0.0006533112141291486;0.0018565436719287232;0.0005002467372826613;1709676347678;Noise
128;63;-0.0020014304585467824;-0.0006433465805599781;0.001853670026609744;0.0004910710383764227;1709676347678;Noise
129;64;-0.0020093868496666722;-0.0006548406830577669;0.001834477392352929;0.00047529978638000125;1709676347678;Noise
130;64;-0.00201241546621711;-0.000653609048906767;0.0018325617461802945;0.00047788292714195935;1709676347678;Noise
131;65;-0.001999070735207664;-0.000634331425395096;0.0018543742819912556;0.0005043311262792338;1709676347678;Noise
132;65;-0.0019701165905199325;-0.0006107817190261766;0.0018689937609703278;0.0005155595976023553;1709676347678;Noise
133;66;-0.0019571390475575656;-0.0006005328972838453;0.0018699746864394573;0.0005115732236942172;1709676347678;Noise
134;66;-0.0019586706801085763;-0.0006040973164790353;0.0018571669248615974;0.0004960306391976754;1709676347694;Noise
135;67;-0.0019684134767335437;-0.0006115552488832332;0.0018504135599662352;0.0004986351493745933;1709676347710;Noise
136;67;-0.001953280283576775;-0.000592450171425063;0.001868374160645836;0.000520034105944922;1709676347710;Noise
137;68;-0.0019260968859063365;-0.0005653720594850642;0.0018902058018867574;0.0005387291826282614;1709676347710;Noise
138;68;-0.0019075859920918425;-0.0005518815079060546;0.0018915039038543968;0.0005310238676338175;1709676347710;Noise
139;69;-0.0019168695621610554;-0.0005659772667146179;0.0018672096898384727;0.0005042669771875563;1709676347710;Noise
140;69;-0.0019387078200478192;-0.000588601772438746;0.0018431660048860155;0.0004914025417582235;1709676347710;Noise
141;70;-0.0019340898107845506;-0.0005728328823106088;0.0018659658685036828;0.0005226118784105171;1709676347710;Noise
142;70;-0.001897018396753436;-0.000538590990852017;0.0018900636622282418;0.0005377502146504121;1709676347710;Noise
143;71;-0.0018856255986472725;-0.000533207470565511;0.001883277586514659;0.0005232277890258319;1709676347710;Noise
144;71;-0.0018997879975912735;-0.000550826263981341;0.0018580405488927143;0.000501015751369932;1709676347710;Noise
145;72;-0.00190926390248089;-0.0005530907292052856;0.001857636072354868;0.0005086391749026253;1709676347710;Noise
146;72;-0.0018897558472977805;-0.0005290346777051536;0.0018802976194534082;0.000532335191785277;1709676347710;Noise
147;73;-0.001863400310111618;-0.0005046430173284711;0.0018987751285257093;0.0005472035493694349;1709676347710;Noise
148;73;-0.0018493737765770957;-0.0004951957068901891;0.0018994381715606856;0.0005443721377843824;1709676347710;Noise
149;74;-0.0018500789111108584;-0.0005004118993658102;0.0018833711430563116;0.0005251758527451134;1709676347710;Noise
150;74;-0.0018638934460359635;-0.0005107387817491205;0.0018761420920173077;0.0005273693198856733;1709676347710;Noise
151;75;-0.001853340718734997;-0.0005021070361118929;0.0018807008633627276;0.0005357472464123103;1709676347726;Noise
152;75;-0.001837257882392751;-0.00048203609701683026;0.0019004518100586287;0.0005546579958359277;1709676347726;Noise
153;76;-0.001819581116911495;-0.0004722644566697576;0.0018952123566244594;0.0005390790426620384;1709676347742;Noise
154;76;-0.0018379256909026864;-0.0004973422037470587;0.001860230034670382;0.0005041740173534759;1709676347774;Noise
155;77;-0.0018635470303853402;-0.0005142832833293365;0.0018522038099479665;0.0005103504351876287;1709676347774;Noise
156;77;-0.0018448828465103817;-0.0004948280164782937;0.0018663482981504526;0.000524442609879841;1709676347774;Noise
157;78;-0.0018257671844416484;-0.0004737596076760664;0.0018839149555824192;0.0005375768556057647;1709676347774;Noise
158;78;-0.0018161194995501562;-0.00047004443553949615;0.00187856627727169;0.0005266496857789377;1709676347774;Noise
159;79;-0.001828187794882974;-0.0004880336837749383;0.0018505783286700966;0.000498507599116918;1709676347790;Noise
160;79;-0.0018466976910209848;-0.000502082851234098;0.0018353633315497803;0.0004883362661432383;1709676347790;Noise
161;80;-0.0018458367534360948;-0.0004918421762115793;0.0018540465925557387;0.0005163544542561155;1709676347790;Noise
162;80;-0.0018137031251620195;-0.0004670826874681455;0.0018650616990673052;0.0005186917937268498;1709676347790;Noise
163;81;-0.0018117138781083009;-0.0004639457003476205;0.0018657382817106882;0.0005184890240924195;1709676347790;Noise
164;81;-0.001808785669225585;-0.00046395598088154466;0.0018538530961291766;0.0004999577998176657;1709676347790;Noise
165;82;-0.0018240482305999506;-0.0004768638386872942;0.0018420200339236137;0.0004961050651213078;1709676347870;Noise
166;82;-0.0018176495952192812;-0.000468137465073834;0.0018488055177972723;0.0005058268156179768;1709676347870;Noise
167;83;-0.001801558394861666;-0.00044946486082937664;0.001864644941407298;0.0005169614970214342;1709676347870;Noise
168;83;-0.0017946102931544056;-0.0004486503531648811;0.0018555698830876738;0.0005005539169928991;1709676347870;Noise
169;84;-0.001813009095382484;-0.00047160560792355866;0.0018253041373478343;0.000471195704066521;1709676347870;Noise
170;84;-0.0018333803353085126;-0.0004848975989454954;0.0018173671206132766;0.0004730147520583122;1709676347870;Noise
171;85;-0.0018225667042249746;-0.00047424472573003723;0.0018245833612766174;0.00048229480539667413;1709676347886;Noise
172;85;-0.0018075654096439617;-0.000455373155380176;0.0018441128631223117;0.0005010455356770221;1709676347902;Noise
173;86;-0.001791322665693762;-0.00044868478945918333;0.0018339870857670623;0.0004790828426881194;1709676347902;Noise
174;86;-0.0018146506828958311;-0.00047254551643797355;0.0018076098319073364;0.0004579191619446116;1709676347902;Noise
175;87;-0.0018251045035303365;-0.0004804276120651124;0.0017967603944234259;0.0004512776401503979;1709676347902;Noise
176;87;-0.0018224799190851154;-0.00047268304861443344;0.0018074464011002683;0.000467064712354158;1709676347902;Noise
177;88;-0.0018034187451356903;-0.00045649336468200213;0.0018180228592736963;0.0004749603235114225;1709676347918;Noise
178;88;-0.001794913545504928;-0.00044864209580980363;0.0018212811379226743;0.0004744681751932059;1709676347918;Noise
179;89;-0.0017976862257483087;-0.0004610118616725084;0.0017944633866474671;0.0004432917970090891;1709676347918;Noise
180;89;-0.001821484252901115;-0.0004758329349074941;0.001788443324386088;0.0004484345758194175;1709676347918;Noise
181;90;-0.001809272493962101;-0.00046665413157104263;0.0017931241490187072;0.0004566770587796157;1709676347934;Noise
182;90;-0.0017931164706213587;-0.0004455795702392046;0.0018145512903834995;0.0004761711271787025;1709676347934;Noise
183;91;-0.0017756203715652355;-0.00043275876561957305;0.0018168838751432478;0.00046918049470126566;1709676347934;Noise
184;91;-0.0017859990631028527;-0.0004493334789666681;0.0017898396111209122;0.00043976107980480544;1709676347934;Noise
185;92;-0.001808809345388504;-0.00046711706020465676;0.0017760350649111203;0.0004356727104299074;1709676347934;Noise
186;92;-0.0018024581547657417;-0.000458471103793566;0.0017826623130710179;0.00044387968691798896;1709676347934;Noise
187;93;-0.001789126574254743;-0.0004405906126484574;0.0018021556092775518;0.00046246979834330126;1709676347934;Noise
188;93;-0.0017729646023156229;-0.00043152576056119246;0.0017981753732332836;0.0004488214987729208;1709676347934;Noise
189;94;-0.0017895141848208035;-0.0004545070069494478;0.0017654265021323293;0.0004159171094075889;1709676347950;Noise
190;94;-0.00181245748781729;-0.0004671074819614998;0.0017627083238232685;0.0004261197847946416;1709676347950;Noise
191;95;-0.001791994063934814;-0.00044609461013139784;0.0017797512588057784;0.0004428307600240697;1709676347966;Noise
192;95;-0.0017732074669960692;-0.0004291012954745106;0.0017902385119916188;0.0004473720453715725;1709676347966;Noise
193;96;-0.0017713997082183866;-0.00042949804188431237;0.0017871850661635783;0.00044493262866808145;1709676347966;Noise
194;96;-0.0017716340274264997;-0.0004352103748261407;0.0017690681058590112;0.0004215179685611338;1709676347982;Noise
195;97;-0.0017888549684879594;-0.00044411354589945704;0.0017665026898288153;0.00042704237880268267;1709676348014;Noise
196;97;-0.0017766238255861252;-0.00043331417508970724;0.0017735547502964882;0.0004372355766633085;1709676348014;Noise
197;98;-0.0017592654284880674;-0.00041268620113050006;0.0017922865022984187;0.0004523852068430666;1709676348014;Noise
198;98;-0.0017472088799225932;-0.0004051042416531418;0.0017920522589542388;0.0004455307657989481;1709676348014;Noise
199;99;-0.0017569536003190986;-0.0004202429519885309;0.0017676528510704448;0.0004176869522226137;1709676348014;Noise
200;99;-0.0017804560345916938;-0.0004405598987508759;0.0017495514569130025;0.0004080839732397666;1709676348014;Noise
201;100;-0.0017788442043156286;-0.00043278911735949305;0.001761612884576864;0.0004265323199202208;1709676348014;Noise
202;100;-0.0017552846161327657;-0.00040810964003715547;0.0017837619031327752;0.000444727254047185;1709676348030;Noise
203;101;-0.00174173702616222;-0.0004040924763248459;0.0017739068941288964;0.00042615230509733537;1709676348030;Noise
204;101;-0.0017601567347129247;-0.0004211198847605159;0.0017555577594712685;0.00040946325017798477;1709676348030;Noise
205;102;-0.0017729308411791808;-0.00043355846283429575;0.0017445961218108073;0.0004082570312491634;1709676348030;Noise
206;102;-0.0017620380219301283;-0.0004187588428166463;0.0017568840167681496;0.0004196117819905802;1709676348062;Noise
207;103;-0.0017483264783973197;-0.0004027763086697951;0.0017726592155938858;0.0004330821016275653;1709676348062;Noise
208;103;-0.0017391567892833682;-0.0004018735343495547;0.0017635631035847728;0.00042041383523295367;1709676348062;Noise
209;104;-0.0017487956539879584;-0.0004127573775525341;0.0017444268915203795;0.0003973793991269431;1709676348062;Noise
210;104;-0.0017672242331387665;-0.0004251223631493179;0.001738647869479983;0.0004020397581478768;1709676348062;Noise
211;105;-0.0017535633961056965;-0.0004113702402202173;0.0017479643597184246;0.00041060466124554114;1709676348062;Noise
212;105;-0.0017416644274891764;-0.00039522130887051105;0.0017675044874697439;0.00043179088777033255;1709676348062;Noise
213;106;-0.0017213193742805204;-0.0003805860924753846;0.0017710017881745121;0.0004262282162487809;1709676348078;Noise
214;106;-0.0017282912083243134;-0.00038847399296896776;0.0017565993462831365;0.00040725779007034493;1709676348094;Noise
215;107;-0.0017474033415231672;-0.0004114039721716295;0.0017303092218099352;0.0003879163801612691;1709676348094;Noise
216;107;-0.0017540008669901463;-0.00040716774445700597;0.0017444569033067275;0.0004111751876989026;1709676348110;Noise
217;108;-0.0017274360345352173;-0.0003854149188528403;0.0017581200805439293;0.0004200661802705127;1709676348110;Noise
218;108;-0.0017186998374249664;-0.00037854244886300096;0.0017558426274989405;0.0004064603060400429;1709676348110;Noise
219;109;-0.0017401361210078311;-0.000405956970336587;0.0017261162045089243;0.0003841626627317054;1709676348110;Noise
220;109;-0.0017509856313043448;-0.00041376218361626003;0.001715807450274191;0.00037789036519997256;1709676348110;Noise
221;110;-0.00174734237567619;-0.00040378111339644824;0.001727800395157664;0.0003916424951482785;1709676348110;Noise
222;110;-0.0017321491613960034;-0.00038869270841602717;0.0017419251940799583;0.0004051323506495631;1709676348110;Noise
223;111;-0.001719568562429314;-0.00038107144565790595;0.0017392510001514082;0.00039437961323396755;1709676348126;Noise
224;111;-0.001731408390654092;-0.00039454196098633217;0.0017190847444764836;0.00037131841633521775;1709676348126;Noise
225;112;-0.0017488215083296555;-0.00040433974232091457;0.0017164001813100606;0.00037818230762603176;1709676348126;Noise
226;112;-0.0017355175603825665;-0.000396043158875549;0.0017156207511614553;0.00037535723705205723;1709676348126;Noise
227;113;-0.00173387652785867;-0.00038568783891204834;0.0017368713442654144;0.0004033606208474999;1709676348126;Noise
228;113;-0.0017085383948903668;-0.00037385129614133554;0.0017296413474092599;0.0003838360894299615;1709676348142;Noise
229;114;-0.0017282565514807357;-0.0003902114209251516;0.0017132699249955158;0.0003683510272505276;1709676348142;Noise
230;114;-0.001741462564161219;-0.00040460700202003905;0.0016997321065580911;0.0003648174167102938;1709676348142;Noise
231;115;-0.001732456114940965;-0.0003894381861278178;0.0017167694146297072;0.00038462288673936276;1709676348158;Noise
232;115;-0.0017081812170984248;-0.0003615519252410347;0.0017436211244165742;0.0004064845154729529;1709676348158;Noise
233;116;-0.0016916725609061574;-0.0003542181842208737;0.001735303707063738;0.0003851505414521027;1709676348158;Noise
234;116;-0.0017170806764239873;-0.00037991799520673344;0.0017108197084877447;0.00036766852547266433;1709676348158;Noise
235;117;-0.0017256167180907762;-0.00038677791844846706;0.001701209852233359;0.000360960884220652;1709676348174;Noise
236;117;-0.0017249339383536453;-0.0003810003558071956;0.0017116827198665977;0.00037685543800414743;1709676348174;Noise
237;118;-0.0017070021046399174;-0.0003647825782809571;0.0017252618961649605;0.00038805034899808827;1709676348190;Noise
238;118;-0.001698907801135456;-0.0003623822156309988;0.0017203250556786474;0.0003795264259295085;1709676348190;Noise
239;119;-0.0017060828587488752;-0.0003704843914731342;0.0017061934162681362;0.00036313132138785474;1709676348190;Noise
240;119;-0.0017181946258838076;-0.0003804477226082726;0.0016957597651746491;0.0003568512540737187;1709676348190;Noise
241;120;-0.0017180463488304931;-0.00037866535457922734;0.0016976150249929465;0.00036278672890337725;1709676348190;Noise
242;120;-0.0017061184222374615;-0.00036193615223689343;0.0017176531014579978;0.00038476204589191036;1709676348190;Noise
243;121;-0.0016839197014990367;-0.00034460801010524796;0.0017226346329046512;0.00037748716743912086;1709676348190;Noise
244;121;-0.001695577570310608;-0.0003586233574122376;0.0017017160854305748;0.0003516113100678741;1709676348190;Noise
245;122;-0.001722112589262489;-0.0003872543689777356;0.0016751518921826938;0.0003382041919196225;1709676348190;Noise
246;122;-0.001720839304443252;-0.0003799947659641166;0.001684143258020446;0.0003507529543206808;1709676348190;Noise
247;123;-0.0017031498016002282;-0.0003560888788387683;0.001713242518750123;0.0003803478667835647;1709676348190;Noise
248;123;-0.001678523638990681;-0.0003428483277519174;0.0017103312088604765;0.0003652716526279659;1709676348190;Noise
249;124;-0.0016975797816119256;-0.0003633500132948983;0.0016883101264661693;0.00034678612506977916;1709676348190;Noise
250;124;-0.0017087673157608757;-0.0003712501673646604;0.0016814029999660945;0.00034595026926437233;1709676348190;Noise
251;125;-0.0017001463747559863;-0.00035628068581835745;0.0016994681431434996;0.0003657574280072559;1709676348190;Noise
252;125;-0.0016806016522460457;-0.0003392407775163718;0.0017129342152153136;0.0003762516362609998;1709676348190;Noise
253;126;-0.0016718841622785467;-0.0003341546790258526;0.0017102380625826155;0.00036680113255372834;1709676348190;Noise
