Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
13;6;-0.0772538017814054;-0.0783994075553222;-0.07953665109496863;-0.08066524418170906;0;0;0;0;1717618563114;Noise;0.0011754385519012478;0.0011612581931925714
14;6;-0.0861655555046175;-0.08723469498817714;-0.08829287240297082;-0.08933988790017909;0;0;0;0;1717618563114;Noise;0.0011102164535184422;0.0010902477044879566
15;7;-0.09439762585229933;-0.09537190556878994;-0.09633331029602135;-0.09728172306055244;0;0;0;0;1717618563114;Noise;0.0010238764318605542;0.0009994743671759704
16;7;-0.10182192880792026;-0.10268836943437418;-0.10354068091061415;-0.10437882785592599;0;0;0;0;1717618563114;Noise;0.0009218659290185366;0.0008943908297944364
17;8;-0.10835281821563883;-0.10910356499660595;-0.10983954007448576;-0.11056078155569508;0;0;0;0;1717618563114;Noise;0.0008094879585315157;0.000780207545708983
18;8;-0.11394412004237038;-0.11457598633219362;-0.11519298286655426;-0.11579521456188682;0;0;0;0;1717618563114;Noise;0.0006916497403849781;0.0006617165521591445
19;9;-0.11858515471983767;-0.11909908033488446;-0.11959851397686219;-0.12008361674760322;0;0;0;0;1717618563114;Noise;0.0005727618133096052;0.0005431864081068966
20;9;-0.12229619877463949;-0.12269664584374561;-0.12308337166186833;-0.12345658155157531;0;0;0;0;1717618563114;Noise;0.00045665732343914966;0.00042829955600061365
21;10;-0.12512333836264333;-0.12541760291837;-0.12569922104131906;-0.12596842987280518;0;0;0;0;1717618563144;Noise;0.00034652155061680456;0.00032006924561540917
22;10;-0.12713279930993993;-0.12733029101035165;-0.12751642665694546;-0.12769146437868287;0;0;0;0;1717618563191;Noise;0.0002448248682221932;0.00022078536264316662
23;11;-0.1284053131495509;-0.12851688356907937;-0.12861852660545722;-0.12871051320729968;0;0;0;0;1717618563191;Noise;0.00015333551095650377;0.0001320500109537326
24;11;-0.12903107972989108;-0.12906844706052317;-0.12909738778343677;-0.12911817876549275;0;0;0;0;1717618563191;Noise;7.319873125086196e-05;5.486547366778671e-05
25;12;-0.12910545406223722;-0.12908070498928254;-0.12904904227188352;-0.12901074193853948;0;0;0;0;1717618563191;Noise;5.025960773868965e-06;-1.0278868528917906e-05
26;12;-0.1287250908773636;-0.12865021811999805;-0.1285699015795515;-0.12848440929536287;0;0;0;0;1717618563191;Noise;-5.1051351578457194e-05;-6.336568888987149e-05
27;13;-0.12798437633813228;-0.1278708613641009;-0.12775328437948466;-0.1276318999212116;0;0;0;0;1717618563191;Noise;-9.534738159894252e-05;-0.00010481072661241986
28;13;-0.12697243437169897;-0.1268309324218223;-0.12668663148353476;-0.12653976944591339;0;0;0;0;1717618563191;Noise;-0.00012854424894723215;-0.0001353716525668569
29;14;-0.12577101998930726;-0.12561116073260375;-0.12544962892722394;-0.12528664486436925;0;0;0;0;1717618563238;Noise;-0.00015157924095537956;-0.00015603276187384219
30;14;-0.12445326705293269;-0.1242835450283846;-0.12411312817276038;-0.12394221839830297;0;0;0;0;1717618563238;Noise;-0.000165538624381123;-0.00016790549812406574
31;15;-0.12308291050512099;-0.12291059991921366;-0.1227384135240829;-0.12256653374467459;0;0;0;0;1717618563238;Noise;-0.00017160409801056375;-0.00017219164916718044
32;15;-0.12171366182344368;-0.12154475239066573;-0.12137662417678395;-0.12120943974459268;0;0;0;0;1717618563253;Noise;-0.00017103523230004025;-0.00017016565230489056
33;16;-0.12038891695643447;-0.120228116907175;-0.12006860034573379;-0.1199105112360017;0;0;0;0;1717618563253;Noise;-0.00016512450520443644;-0.00016311745413802314
34;16;-0.11914209154539879;-0.11899291570580535;-0.11884538603509719;-0.11869963040373546;0;0;0;0;1717618563253;Noise;-0.0001551161348949115;-0.00015226712780708196
35;17;-0.11799751556326303;-0.11786241790989348;-0.1177292047308761;-0.11759798989543918;0;0;0;0;1717618563253;Noise;-0.00014213753386869976;-0.00013870788120887156
36;17;-0.11697143918027561;-0.1168519253342985;-0.11673442121624197;-0.11661902786883761;0;0;0;0;1717618563253;Noise;-0.00012719101618366424;-0.0001234141827809454
37;18;-0.11607282287364457;-0.11596953758265716;-0.1158682868487716;-0.11576916030678205;0;0;0;0;1717618563253;Noise;-0.0001111832151603348;-0.00010727105956728766
38;18;-0.11530411773224603;-0.11521696087619017;-0.11513178189049453;-0.11504866151769005;0;0;0;0;1717618563253;Noise;-9.49223471937849e-05;-9.105702287423578e-05
39;19;-0.11466238214670577;-0.11459067292691899;-0.11452082485801555;-0.11445291276175203;0;0;0;0;1717618563269;Noise;-7.907240425469864e-05;-7.539429204103665e-05
40;19;-0.11414062948931418;-0.11408327137411545;-0.11402761448710748;-0.11397372979630185;0;0;0;0;1717618563269;Noise;-6.41270167861252e-05;-6.0735530246255887e-05
41;20;-0.11372897830594696;-0.11368457556397982;-0.11364168209425647;-0.11360036589599938;0;0;0;0;1717618563269;Noise;-5.043953609444596e-05;-4.7405903779842995e-05
42;20;-0.11341543088589287;-0.11338236676658539;-0.11335059783679555;-0.11332018997220306;0;0;0;0;1717618563301;Noise;-3.826973513570975e-05;-3.5646312355794296e-05
43;21;-0.11318650261143662;-0.11316302202359167;-0.11314061281962058;-0.11311934037083725;0;0;0;0;1717618563301;Noise;-2.779875704871093e-05;-2.5617221088902742e-05
44;21;-0.11302796980857191;-0.11301228529813351;-0.11299745290231632;-0.11298353958691944;0;0;0;0;1717618563301;Noise;-1.911215070134198e-05;-1.7377751349245685e-05
45;22;-0.11292575007273181;-0.11291614975838907;-0.11290719624178831;-0.11289895909360137;0;0;0;0;1717618563317;Noise;-1.2183907621560186e-05;-1.0875022977904769e-05
46;22;-0.11286657801045305;-0.1128614759564476;-0.11285683060161031;-0.11285271375185607;0;0;0;0;1717618563317;Noise;-6.906664293482301e-06;-5.990374961295508e-06
47;23;-0.11283818915000274;-0.11283612292646149;-0.11283433928742595;-0.11283291204993227;0;0;0;0;1717618563317;Noise;-3.155683206357285e-06;-2.6006868925620985e-06
48;23;-0.11282933997683425;-0.11282898358298829;-0.11282875561905585;-0.11282873247998372;0;0;0;0;1717618563317;Noise;-8.032212296116281e-07;-5.747918562504228e-07
49;24;-0.112830013548473;-0.11283021771939745;-0.11283042229701037;-0.11283070736387817;0;0;0;0;1717618563317;Noise;3.064905277905261e-07;2.5344177068120644e-07
50;24;-0.11283178391161154;-0.1128316216102392;-0.11283136021032172;-0.11283108372081327;0;0;0;0;1717618563333;Noise;3.7653005646731685e-07;9.833278924453737e-08
51;25;-0.11282802831787658;-0.11282679312830105;-0.11282538304529494;-0.1128238849775138;0;0;0;0;1717618563333;Noise;-3.66038572896521e-07;-8.14406900986886e-07
52;25;-0.11281371688766344;-0.11281087350329246;-0.11280779794491275;-0.11280457908563266;0;0;0;0;1717618563333;Noise;-1.7254304900959916e-06;-2.3022598457517196e-06
53;26;-0.11278505663692409;-0.11278020868112625;-0.11277508902125079;-0.11276978852662742;0;0;0;0;1717618563365;Noise;-3.550272582170111e-06;-4.221533086309903e-06
54;26;-0.112739378173234;-0.11273227499408192;-0.11272488089808899;-0.11271728947494372;0;0;0;0;1717618563365;Noise;-5.700134033337356e-06;-6.4294258909219915e-06
55;27;-0.112675258249487;-0.11266581259517204;-0.11265607590577575;-0.11264614437016611;0;0;0;0;1717618563365;Noise;-8.016670016319782e-06;-8.763264773795076e-06
56;27;-0.11259251235076174;-0.11258077569156656;-0.11256876102270276;-0.11255656599355364;0;0;0;0;1717618563365;Noise;-1.034573517876003e-05;-1.1075743002811334e-05
57;28;-0.11249187166796554;-0.11247797858948994;-0.1124638271162137;-0.11244951525471487;0;0;0;0;1717618563381;Noise;-1.2576647243162098e-05;-1.3270468833495586e-05
58;28;-0.11237455898968908;-0.11235868243835986;-0.11234257142417657;-0.11232632427114234;0;0;0;0;1717618563381;Noise;-1.465174976836292e-05;-1.5300809527107884e-05
59;29;-0.11224208007584079;-0.11222443053461174;-0.1122065776261566;-0.11218862072815178;0;0;0;0;1717618563381;Noise;-1.653674004485628e-05;-1.713195541097612e-05
60;29;-0.11209633617826081;-0.11207718458566593;-0.11205786733267006;-0.112038484842355;0;0;0;0;1717618563381;Noise;-1.8179618453795232e-05;-1.870574453605167e-05
61;30;-0.11193966388369075;-0.11191932194607382;-0.1118988530593302;-0.11187835764455768;0;0;0;0;1717618563381;Noise;-1.952610221732376e-05;-1.997354325464218e-05
62;30;-0.1117745413318815;-0.11175330991555857;-0.11173198607052319;-0.11171066935791116;0;0;0;0;1717618563381;Noise;-2.0562312692928852e-05;-2.0934869742472717e-05
63;31;-0.11160323336143418;-0.11158137238620512;-0.11155944909386335;-0.11153756237448466;0;0;0;0;1717618563381;Noise;-2.1318089290553455e-05;-2.162657147079805e-05
64;31;-0.11142770839047945;-0.11140545027139055;-0.11138315929630369;-0.1113609345076661;0;0;0;0;1717618563397;Noise;-2.1830364826239124e-05;-2.2081477914631664e-05
65;32;-0.11124983155608453;-0.11122741092772037;-0.1112049871285446;-0.11118265950600814;0;0;0;0;1717618563397;Noise;-2.2109219475721642e-05;-2.2301984605857528e-05
66;32;-0.11107148042278726;-0.11104912706268308;-0.11102679654600002;-0.11100458772341817;0;0;0;0;1717618563397;Noise;-2.2152500779942796e-05;-2.2288353956761986e-05
67;33;-0.11089435995807265;-0.1108722614857677;-0.1108502045843694;-0.11082828691154191;0;0;0;0;1717618563397;Noise;-2.1984613489109406e-05;-2.2074738509403335e-05
68;33;-0.11071975140542138;-0.11069803445367725;-0.11067637164023895;-0.11065485973346291;0;0;0;0;1717618563397;Noise;-2.166100605079102e-05;-2.172087754802321e-05
69;34;-0.1105485145805931;-0.11052726752075098;-0.11050608566962987;-0.11048506592826175;0;0;0;0;1717618563413;Noise;-2.123345287559364e-05;-2.1272207481687344e-05
70;34;-0.1103813458184365;-0.11036065532155093;-0.11034004113178078;-0.11031960050760636;0;0;0;0;1717618563429;Noise;-2.071893831398497e-05;-2.0736429517928534e-05
71;35;-0.1102189378366779;-0.1101988865583754;-0.1101789195735411;-0.11015913372481581;0;0;0;0;1717618563429;Noise;-2.011716920341522e-05;-2.011448455820075e-05
72;35;-0.11006183669547524;-0.1100424709667396;-0.11002319116074413;-0.110004093072378;0;0;0;0;1717618563429;Noise;-1.9448913908828858e-05;-1.943564316800317e-05
73;36;-0.10991022230190191;-0.10989153611281;-0.10987293251246329;-0.1098545066169043;0;0;0;0;1717618563429;Noise;-1.8762149369896952e-05;-1.875148776322999e-05
74;36;-0.10976392905507515;-0.10974588871635069;-0.10972792764127604;-0.10971014129475531;0;0;0;0;1717618563461;Noise;-1.8099016702535775e-05;-1.8097431492739013e-05
75;37;-0.10962272161400863;-0.10960530580364565;-0.10958796831741342;-0.1095708052972544;0;0;0;0;1717618563461;Noise;-1.7464809449668772e-05;-1.746853040023033e-05
76;37;-0.109486498758113;-0.10946970228961618;-0.10945298242117554;-0.10943643516081648;0;0;0;0;1717618563461;Noise;-1.6841371771159075e-05;-1.6846271981257877e-05
77;38;-0.10935516713700154;-0.10933896613368407;-0.10932283567921079;-0.10930687098349619;0;0;0;0;1717618563461;Noise;-1.623018375275509e-05;-1.6241466065436416e-05
78;38;-0.10922840023223634;-0.10921273419362754;-0.10919712975802207;-0.10918168169422063;0;0;0;0;1717618563477;Noise;-1.566275649274307e-05;-1.568982692226606e-05
79;39;-0.10910565390502378;-0.10909045063686537;-0.1090753016776846;-0.1090603022859887;0;0;0;0;1717618563477;Noise;-1.516521416027039e-05;-1.521049046736278e-05
80;39;-0.10898642738937576;-0.10897163899433335;-0.10895690147784681;-0.10894231093754453;0;0;0;0;1717618563477;Noise;-1.4729000469310138e-05;-1.4785809457490418e-05
81;40;-0.10887044738489382;-0.10885605296072337;-0.1088417062200793;-0.10882750323591256;0;0;0;0;1717618563509;Noise;-1.4324205374657839e-05;-1.4385754749005053e-05
82;40;-0.10875752160906368;-0.108743489269148;-0.1087294981925511;-0.10871564375572404;0;0;0;0;1717618563509;Noise;-1.3943543180419682e-05;-1.4013211153518501e-05
83;41;-0.10864729058486622;-0.1086335610468062;-0.10861986478445844;-0.10860629688768417;0;0;0;0;1717618563509;Noise;-1.361027875773635e-05;-1.3695136069566405e-05
84;41;-0.10853925908043771;-0.10852577265112928;-0.10851231450470059;-0.10849898034355536;0;0;0;0;1717618563509;Noise;-1.3340099544636996e-05;-1.3439665340356233e-05
85;42;-0.10843305996861977;-0.10841978937873624;-0.10840654635150257;-0.1083934274770067;0;0;0;0;1717618563509;Noise;-1.3113671494285883e-05;-1.3219411257606173e-05
86;42;-0.10832859352347551;-0.1083155408917691;-0.1083025158684181;-0.10828961511810056;0;0;0;0;1717618563525;Noise;-1.2896772730683348e-05;-1.3001476969212722e-05
87;43;-0.10822586865679526;-0.10821303041259554;-0.1082002172307282;-0.10818752510388921;0;0;0;0;1717618563525;Noise;-1.2678659595560804e-05;-1.278425901170277e-05
88;43;-0.10812476669271068;-0.1081121146946307;-0.10809948335708075;-0.10808696832573987;0;0;0;0;1717618563525;Noise;-1.2477417342240948e-05;-1.259028108029081e-05
89;44;-0.10802502798153545;-0.10801252904382229;-0.1080000488605829;-0.10798768368376366;0;0;0;0;1717618563525;Noise;-1.2309860332668232e-05;-1.2431016438552156e-05
90;44;-0.10792648526282315;-0.10791413526648395;-0.10790180584895459;-0.1078895940401023;0;0;0;0;1717618563541;Noise;-1.2161308266256388e-05;-1.2283003958751815e-05
91;45;-0.1078292056309772;-0.10781702429309623;-0.10780486519305409;-0.10779282523382985;0;0;0;0;1717618563541;Noise;-1.2001784705797935e-05;-1.2118178356862463e-05
92;45;-0.10773330849164825;-0.10772130038392741;-0.10770931233749494;-0.10769744052181529;0;0;0;0;1717618563541;Noise;-1.18276136441553e-05;-1.1943187320589965e-05
93;46;-0.10763871036344289;-0.10762684780531502;-0.10761500070729677;-0.10760326483822401;0;0;0;0;1717618563541;Noise;-1.1666530682824527e-05;-1.1789545625626174e-05
94;46;-0.10754514288600253;-0.10753339088816835;-0.10752165229830603;-0.10751002347071043;0;0;0;0;1717618563557;Noise;-1.154073731159111e-05;-1.1672515645905213e-05
95;47;-0.1074524282445527;-0.10744078215074726;-0.10742915122543983;-0.10741763258167875;0;0;0;0;1717618563573;Noise;-1.1435248682453714e-05;-1.1567560427139245e-05
96;47;-0.10736063178175097;-0.10734911189471488;-0.10733760928112557;-0.10732622102498379;0;0;0;0;1717618563573;Noise;-1.1318995598558201e-05;-1.1445787032715593e-05
97;48;-0.10726989575402354;-0.10725851273258181;-0.10724714598972658;-0.10723589192713402;0;0;0;0;1717618563573;Noise;-1.1184924057661139e-05;-1.130923963303665e-05
98;48;-0.10718020348022025;-0.10716894024242199;-0.10715769006217503;-0.10714654892759586;0;0;0;0;1717618563573;Noise;-1.1055184856501032e-05;-1.1184188436860754e-05
99;49;-0.10709137402745825;-0.10708020639984869;-0.10706905100218524;-0.10705800437740554;0;0;0;0;1717618563573;Noise;-1.0949678507760074e-05;-1.1084723870208313e-05
100;49;-0.1070033105823848;-0.10699224314035592;-0.10698119091307703;-0.10697025125136449;0;0;0;0;1717618563573;Noise;-1.0854434785254052e-05;-1.0987770840811817e-05
101;50;-0.10691615366034249;-0.10690521579499271;-0.10689429615621303;-0.10688349204539264;0;0;0;0;1717618563589;Noise;-1.073886932741186e-05;-1.0864505160662619e-05
102;50;-0.10683010788674385;-0.10681931678220777;-0.1068085435792985;-0.10679788483655447;0;0;0;0;1717618563605;Noise;-1.0597994841640701e-05;-1.0719593880811895e-05
103;51;-0.1067452030161786;-0.10673454711334518;-0.10672390676417189;-0.10671337816350833;0;0;0;0;1717618563605;Noise;-1.045589534356961e-05;-1.0580760763392871e-05
104;51;-0.10666131100859552;-0.10665077414123499;-0.10664025318550398;-0.10662984492636299;0;0;0;0;1717618563621;Noise;-1.0331194295526425e-05;-1.0460065079709313e-05
105;52;-0.10657840676776224;-0.10656800329553481;-0.10655761978794553;-0.10654735376425863;0;0;0;0;1717618563621;Noise;-1.0207607252732398e-05;-1.0332284845149253e-05
106;52;-0.10649670235015737;-0.10648646921606503;-0.10647625973211522;-0.10646617128172188;0;0;0;0;1717618563621;Noise;-1.0054880402815547e-05;-1.016994970076679e-05
107;53;-0.10641645090291078;-0.10640640941648075;-0.10639639169423332;-0.10638649437780683;0;0;0;0;1717618563637;Noise;-9.870960635219306e-06;-9.98102372773424e-06
108;53;-0.1063377093161306;-0.1063278496379283;-0.10631801116045941;-0.1063082900887411;0;0;0;0;1717618563637;Noise;-9.68234080239716e-06;-9.795392123340685e-06
109;54;-0.10626034186535131;-0.10625064290936248;-0.10624096417537365;-0.1062314022956943;0;0;0;0;1717618563637;Noise;-9.512410401410487e-06;-9.63090157575508e-06
110;54;-0.10618425214231149;-0.10617471539562448;-0.10616520123739122;-0.10615580698002407;0;0;0;0;1717618563637;Noise;-9.3533185439032e-06;-9.471016004097832e-06
111;55;-0.10610954373852444;-0.10610019206409069;-0.10609086500627424;-0.1060816598191205;0;0;0;0;1717618563637;Noise;-9.178767248485542e-06;-9.290443999054876e-06
112;55;-0.10603636112165013;-0.10602720268410692;-0.10601806731932766;-0.106009051574865;0;0;0;0;1717618563653;Noise;-8.986434492222473e-06;-9.096465652488894e-06
113;56;-0.10596465574777686;-0.10595566812402225;-0.1059466995713588;-0.10593784619577294;0;0;0;0;1717618563653;Noise;-8.8027577540839e-06;-8.918919982475737e-06
114;56;-0.10589419798099879;-0.10588534990916211;-0.10587651901137693;-0.10586780190728719;0;0;0;0;1717618563653;Noise;-8.649512891367728e-06;-8.773535379230646e-06
115;57;-0.10582482533392656;-0.10581611152557585;-0.1058074163451541;-0.10579883713167804;0;0;0;0;1717618563653;Noise;-8.514847972262984e-06;-8.639738626151083e-06
116;57;-0.10575658601811053;-0.10574802254272123;-0.1057394789192485;-0.10573105239376335;0;0;0;0;1717618563653;Noise;-8.371740928034277e-06;-8.492321264000346e-06
117;58;-0.10568957251745895;-0.10568116172616021;-0.1056727685768027;-0.10566448959217759;0;0;0;0;1717618563669;Noise;-8.217438649094078e-06;-8.337706781283427e-06
118;58;-0.10562369440949318;-0.10561540934652698;-0.10560713747390532;-0.10559897489210938;0;0;0;0;1717618563669;Noise;-8.076920173724633e-06;-8.20431657852505e-06
119;59;-0.10555869138706285;-0.10555049752607;-0.10554231466432445;-0.10553423946859619;0;0;0;0;1717618563685;Noise;-7.970452870181832e-06;-8.106530825960356e-06
120;59;-0.10549438109119876;-0.10548627212439203;-0.1054781756902976;-0.10547018920158091;0;0;0;0;1717618563685;Noise;-7.885029077198125e-06;-8.022150271097539e-06
121;60;-0.10543081499703068;-0.1054228100692115;-0.10541481982897392;-0.1054069416781285;0;0;0;0;1717618563685;Noise;-7.790733753620938e-06;-7.922598615511811e-06
122;60;-0.10536813556735158;-0.10536024701921842;-0.10535237259035704;-0.10534460905912713;0;0;0;0;1717618563749;Noise;-7.678454224113729e-06;-7.807302660478577e-06
123;61;-0.1053063507381184;-0.10529856620677752;-0.10529079337125738;-0.10528312866127386;0;0;0;0;1717618563749;Noise;-7.567164016050731e-06;-7.699453444337534e-06
124;61;-0.10524532755882082;-0.10523763040645252;-0.10522994515672304;-0.10522236880026714;0;0;0;0;1717618563749;Noise;-7.473914466316067e-06;-7.610294153942432e-06
125;62;-0.10518503417720419;-0.10517743758109432;-0.10516985683758102;-0.10516238964941108;0;0;0;0;1717618563749;Noise;-7.382711554954069e-06;-7.515170068153609e-06
126;62;-0.10512567334444774;-0.10511821263097386;-0.10511077122516492;-0.10510344670647337;0;0;0;0;1717618563749;Noise;-7.2633934313642845e-06;-7.386771506093237e-06
127;63;-0.1050674815424833;-0.1050601746711349;-0.10505288639485989;-0.10504571349592748;0;0;0;0;1717618563749;Noise;-7.114897009302679e-06;-7.234264836494808e-06
128;63;-0.10501047194995788;-0.1050033019712764;-0.10499614724299747;-0.10498910412014273;0;0;0;0;1717618563749;Noise;-6.967710445004993e-06;-7.0919268947006175e-06
129;64;-0.1049544562815043;-0.1049473965707002;-0.10494035063551048;-0.10493341531905949;0;0;0;0;1717618563797;Noise;-6.845764404128651e-06;-6.976757416718438e-06
130;64;-0.10489930122060812;-0.10489234882847853;-0.10488541181836183;-0.10487858773923703;0;0;0;0;1717618563797;Noise;-6.738905993064481e-06;-6.870280434820297e-06
131;65;-0.1048450685730193;-0.10483824151998469;-0.1048314316591472;-0.10482473650575229;0;0;0;0;1717618563797;Noise;-6.622195264024966e-06;-6.748765099581777e-06
132;65;-0.10479188076852841;-0.10478518707405199;-0.10477850901805467;-0.10477194336280922;0;0;0;0;1717618563813;Noise;-6.490227122776804e-06;-6.61494850044686e-06
133;66;-0.10473969058300533;-0.1047331077039892;-0.10472653638343676;-0.1047200729305533;0;0;0;0;1717618563813;Noise;-6.366564952467457e-06;-6.4973597467127275e-06
134;66;-0.10468826494949654;-0.10468176064690943;-0.104675265943879;-0.10466887769907043;0;0;0;0;1717618563813;Noise;-6.27371215261574e-06;-6.412702785188462e-06
135;67;-0.10463743662942379;-0.1046310057962834;-0.10462458599452486;-0.10461827476937134;0;0;0;0;1717618563813;Noise;-6.200056926239372e-06;-6.339795506071777e-06
136;67;-0.10458725500251734;-0.10458091411749047;-0.1045745856405109;-0.10456836700937122;0;0;0;0;1717618563813;Noise;-6.117921253365188e-06;-6.253142764089947e-06
137;68;-0.10453782164265366;-0.10453157536442305;-0.10452533992581657;-0.10451921215190135;0;0;0;0;1717618563813;Noise;-6.02335548763322e-06;-6.1576109900152165e-06
138;68;-0.10448908084621034;-0.10448290873315715;-0.10447674388888362;-0.10447068273696702;0;0;0;0;1717618563813;Noise;-5.937806921110789e-06;-6.077497860981773e-06
139;69;-0.10444082721465962;-0.10443470146280852;-0.1044285814455863;-0.10442256409747566;0;0;0;0;1717618563813;Noise;-5.879328951713392e-06;-6.026043039411566e-06
140;69;-0.10439292521040917;-0.1043868453466486;-0.10438077400459345;-0.1043748089754081;0;0;0;0;1717618563813;Noise;-5.836366801570403e-06;-5.982722609598756e-06
141;70;-0.1043454937447031;-0.10433948981387345;-0.10433349780925141;-0.10432761553655875;0;0;0;0;1717618563813;Noise;-5.775551605732843e-06;-5.913847821586993e-06
142;70;-0.10429875743945906;-0.10429285028100216;-0.10428695511730444;-0.10428116905014626;0;0;0;0;1717618563813;Noise;-5.686392202566837e-06;-5.819691239888902e-06
143;71;-0.10425277184666253;-0.10424695187720619;-0.10424114139163644;-0.10423543699668393;0;0;0;0;1717618563813;Noise;-5.592720179053989e-06;-5.728926836520709e-06
144;71;-0.1042074039134464;-0.10420165036379908;-0.10419590537703773;-0.10419026600085188;0;0;0;0;1717618563813;Noise;-5.517424452677888e-06;-5.658931615137863e-06
145;72;-0.10416256068426857;-0.10415687524540665;-0.10415120079897369;-0.10414563514697864;0;0;0;0;1717618563813;Noise;-5.452370760591907e-06;-5.5930997584358044e-06
146;72;-0.10411835004602454;-0.10411275708859799;-0.10410717740367864;-0.10410170869185378;0;0;0;0;1717618563813;Noise;-5.371379796434428e-06;-5.5056786248258716e-06
147;73;-0.10407493089223877;-0.10406944050249037;-0.10406396189792907;-0.10405859197265507;0;0;0;0;1717618563813;Noise;-5.270795915168769e-06;-5.402882216218319e-06
148;73;-0.10403226290697087;-0.104026852582481;-0.10402145018744655;-0.10401615224808515;0;0;0;0;1717618563813;Noise;-5.177936873421163e-06;-5.316212105296869e-06
149;74;-0.10399012368264852;-0.10398476483075535;-0.10397941263852087;-0.10397416417286184;0;0;0;0;1717618563813;Noise;-5.1144860395146985e-06;-5.259929907713845e-06
150;74;-0.10394838409414507;-0.10394307723179338;-0.10393777922909804;-0.10393258785850597;0;0;0;0;1717618563813;Noise;-5.065227822356744e-06;-5.210023944393627e-06
151;75;-0.10390714170226253;-0.10390190998356255;-0.10389668954107542;-0.10389157809596401;0;0;0;0;1717618563813;Noise;-5.001408225707715e-06;-5.140036862028019e-06
152;75;-0.10386655940516283;-0.1038614160076982;-0.10385628325319979;-0.10385125819334395;0;0;0;0;1717618563813;Noise;-4.917283463190536e-06;-5.052812380501592e-06
153;76;-0.1038266429093724;-0.10382157370357814;-0.1038165122803571;-0.10381155531162517;0;0;0;0;1717618563813;Noise;-4.834597704894694e-06;-4.974071388386125e-06
154;76;-0.10378723462042187;-0.10378221805276376;-0.10377720863176412;-0.10377230355309475;0;0;0;0;1717618563813;Noise;-4.773161120866232e-06;-4.918086881355865e-06
155;77;-0.10374825314599395;-0.10374329533410076;-0.10373834782225379;-0.10373350852293484;0;0;0;0;1717618563813;Noise;-4.720296480201225e-06;-4.863143171024431e-06
156;77;-0.1037098488779874;-0.10370497953763468;-0.10370012327827827;-0.10369537789008641;0;0;0;0;1717618563813;Noise;-4.645863911481585e-06;-4.780921886687883e-06
157;78;-0.10367221724333398;-0.1036674501158634;-0.10366269511164525;-0.1036580492889149;0;0;0;0;1717618563813;Noise;-4.547355596171143e-06;-4.679353124592556e-06
158;78;-0.10363535173557975;-0.10363066981904606;-0.10362599694689192;-0.10362142976174071;0;0;0;0;1717618563813;Noise;-4.4523781004834895e-06;-4.589083337946942e-06
159;79;-0.10359907543687148;-0.10359445500684453;-0.1035898426491589;-0.10358533553412289;0;0;0;0;1717618563813;Noise;-4.3809306675135495e-06;-4.5236492093314595e-06
160;79;-0.1035632862697346;-0.10355872983065671;-0.10355418388721113;-0.10354974630671188;0;0;0;0;1717618563813;Noise;-4.320584029882113e-06;-4.462201235802543e-06
161;80;-0.10352809492850504;-0.10352362621020342;-0.10351917012054422;-0.10351482439183743;0;0;0;0;1717618563813;Noise;-4.2439667360394395e-06;-4.379339961516071e-06
