Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
2418;1208;-0,035864344300369666;-0,03586245808117697;-0,03586343301503474;-0,03586703770187002;-0,04638676298786448;-0,03198817442719882;-0,030460386715304103;-0,034596285434995114;1717534446123;Double_Blink;2,576405383702962e-06;-3,998908554340985e-06
2419;1209;-0,03586396447325318;-0,035861736859088555;-0,03586232855744283;-0,035865509614747604;-0,04637989652623799;-0,03196299740123501;-0,030455809074219777;-0,034591707793910784;1717534446139;Double_Blink;2,426955020902455e-06;-4,255197661159893e-06
2420;1209;-0,035860073279032706;-0,03585744508658396;-0,03585770184178283;-0,035860625430653124;-0,0463875259280452;-0,0319874114870181;-0,03045733495458122;-0,03460048160598908;1717534446139;Double_Blink;1,944715932039598e-06;-4,7363389646393195e-06
2421;1210;-0,035855118579063205;-0,03585270450758794;-0,035853253973153656;-0,03585655034705406;-0,04639095915885845;-0,032018310564337314;-0,030461531125575186;-0,03460925541806738;1717534446155;Double_Blink;1,8549356001346107e-06;-4,671629904931529e-06
2422;1210;-0,03585379473875438;-0,03585202168593334;-0,03585322351628295;-0,035857176213450886;-0,04640202179147891;-0,032028228786686694;-0,03045886083494266;-0,03460849247788666;1717534446170;Double_Blink;2,3679984750904493e-06;-4,070665804142837e-06
2423;1211;-0,035857331893193525;-0,03585595916114151;-0,035857468139125034;-0,03586162772392594;-0,04638447416732232;-0,03200419617099397;-0,03045199437331617;-0,034605440717163774;1717534446185;Double_Blink;3,0003754130231153e-06;-3,522595425221875e-06
2424;1211;-0,035861389919024995;-0,03585969590565988;-0,03586080593304558;-0,03586448970423859;-0,046370741244069334;-0,031975204444126555;-0,03044894261259328;-0,03460391483680233;1717534446185;Double_Blink;3,0044969889161943e-06;-3,6916471690545682e-06
2425;1212;-0,03586120777975147;-0,03585892922025842;-0,035859510830499035;-0,03586273356563706;-0,04638905180840665;-0,03199198912810242;-0,03044894261259328;-0,03461039982833846;1717534446201;Double_Blink;2,4033585212732134e-06;-4,331924651219954e-06
2426;1212;-0,035858250806209746;-0,03585595088437426;-0,03585659654379088;-0,0358599739537128;-0,04639553679994278;-0,03202861025677706;-0,03044741673223184;-0,03461535893951315;1717534446201;Double_Blink;2,093361387775494e-06;-4,500579622125633e-06
2427;1213;-0,03585728159196646;-0,03585542782064191;-0,03585651713432499;-0,03586032696324267;-0,04638943327849701;-0,032026702906325255;-0,030449705552774004;-0,03461307011897099;1717534446233;Double_Blink;2,4115914966788e-06;-4,084923828556741e-06
2428;1213;-0,03585945884482862;-0,03585788072374853;-0,035859199659891525;-0,03586318482926557;-0,04639820709057531;-0,032002288820542166;-0,03045733495458122;-0,034607348067615576;1717534446233;Double_Blink;2,802006253445344e-06;-3,7433781844495306e-06
2429;1214;-0,03586242345711178;-0,03586072653080036;-0,035861874357525636;-0,035865635400738505;-0,046393247979400615;-0,03198207090575304;-0,03045771642467158;-0,034602770426531246;1717534446233;Double_Blink;2,8686493164092886e-06;-3,7700113543551184e-06
2430;1214;-0,03586320477050246;-0,035861137671055164;-0,035861929039393746;-0,03586535584446915;-0,04639401091958134;-0,031992370598192786;-0,030455046134039054;-0,034605440717163774;1717534446233;Double_Blink;2,555237215262629e-06;-4,135070018403131e-06
2431;1215;-0,0358617333700678;-0,035859558900799185;-0,03586030837170641;-0,035863766262708256;-0,04640049591111747;-0,03202441408578309;-0,030455809074219777;-0,03461230717879026;1717534446233;Double_Blink;2,2798918842617533e-06;-4,340946516467881e-06
2432;1215;-0,03586123815193539;-0,03585940279673901;-0,03586051284013057;-0,03586434662643382;-0,04640659943256324;-0,032029373196957776;-0,030461531125575186;-0,0346100183582481;1717534446249;Double_Blink;2,4521630920121273e-06;-4,064886064650275e-06
2433;1216;-0,03586372979135273;-0,035862236711757714;-0,03586365129835458;-0,035867741310742475;-0,04641804353527406;-0,03200381470090361;-0,030472212288105288;-0,034603533366711965;1717534446281;Double_Blink;2,8408277722366537e-06;-3,6828193313645508e-06
2434;1216;-0,03586764090051485;-0,0358660952418031;-0,03586739318373605;-0,0358713003545546;-0,04641155854373793;-0,0319786376749398;-0,030472593758195648;-0,0346012445461698;1717534446329;Double_Blink;2,992861662574897e-06;-3,628755309736942e-06
2435;1217;-0,035869581107413534;-0,03586766994746719;-0,035868620049607336;-0,03587220554179352;-0,04642185823617767;-0,03198855589728918;-0,030472212288105288;-0,03460582218725413;1717534446345;Double_Blink;2,6941371766703304e-06;-3,9925832872947375e-06
2436;1217;-0,03586937156708435;-0,03586734874872828;-0,035868239286179986;-0,03587182470480958;-0,046422239706268034;-0,03202098085496984;-0,030470304937653483;-0,03460963688815774;1717534446345;Double_Blink;2,438607890606348e-06;-4,183922816827779e-06
2437;1218;-0,03586970347192555;-0,03586789370104471;-0,035869007817293644;-0,03587282462380029;-0,046422239706268034;-0,03202975466704814;-0,0304672531769306;-0,034605440717163774;1717534446345;Double_Blink;2,5519750053090706e-06;-4,000472394259658e-06
2438;1218;-0,03587167145488184;-0,03586992130127089;-0,03587101253281853;-0,03587471342996512;-0,046406980902653605;-0,03198893736737954;-0,030460386715304103;-0,03458941897336862;1717534446361;Double_Blink;2,777545191547104e-06;-3,824906513252846e-06
2439;1219;-0,03587171458822356;-0,03586940892888211;-0,03586989413550361;-0,03587294442900508;-0,04638943327849701;-0,03196490475168681;-0,0304584793648523;-0,03458407839210357;1717534446377;Double_Blink;2,4750266191808645e-06;-4,2718821137918694e-06
2440;1219;-0,035866499257388114;-0,03586358887178735;-0,035863532189126995;-0,03586611391460992;-0,04638676298786448;-0,03197825620484944;-0,03045924230503302;-0,03459208926400115;1717534446377;Double_Blink;1,7689500547840575e-06;-4,962974341153614e-06
2441;1220;-0,035858643602190154;-0,035855843882167934;-0,03585602793944983;-0,035858982782158384;-0,04641384736428009;-0,03201564027370479;-0,030461531125575186;-0,034602770426531246;1717534446377;Double_Blink;1,4665323475604453e-06;-5,07754148666717e-06
2442;1220;-0,035854883378043836;-0,035852912130475534;-0,03585393957165484;-0,035857742059052816;-0,046414991774551176;-0,03202555849605417;-0,030459623775123384;-0,03460162601626016;1717534446393;Double_Blink;2,07711389571541e-06;-4,316975563647962e-06
2443;1221;-0,03585748448678791;-0,03585610761483918;-0,035857642910726094;-0,03586185795294269;-0,04641346589418974;-0,032002288820542166;-0,030455427604129413;-0,03459399661445295;1717534446408;Double_Blink;2,8945768992677534e-06;-3,583988835674512e-06
2444;1221;-0,035862262277166615;-0,0358607787770661;-0,03586213490059012;-0,03586610221232889;-0,04640469208211144;-0,031985885606656654;-0,030460005245213743;-0,03459590396490475;1717534446408;Double_Blink;3,1105343944043407e-06;-3,5423290851085976e-06
2445;1222;-0,03586466187152233;-0,03586280264920485;-0,035863813547792646;-0,035867476488966564;-0,046410414133466846;-0,03200419617099397;-0,0304672531769306;-0,03460620365734449;1717534446423;Double_Blink;2,75470094565633e-06;-3,9416978603462605e-06
2446;1222;-0,0358652542741911;-0,03586339111700905;-0,03586445848269339;-0,035868241608032876;-0,04642071382590659;-0,03203318789786139;-0,030464582886298074;-0,03461154423860954;1717534446423;Double_Blink;2,548978343737407e-06;-4,048365009411137e-06
2447;1223;-0,03586733511825177;-0,035865813475469306;-0,035867238534821044;-0,03587138971008089;-0,04643749850988246;-0,03203967288939752;-0,03046381994611735;-0,03460963688815774;1717534446423;Double_Blink;2,782599562232979e-06;-3,7452228445755686e-06
2448;1223;-0,03587209521642522;-0,03587074816209102;-0,03587226524555935;-0,035876421214713086;-0,046413084424099374;-0,03202059938487948;-0,03046229406575591;-0,034603533366711965;1717534446423;Double_Blink;3,14399784200059e-06;-3,4469526194041977e-06
2449;1224;-0,035876004453479486;-0,035874258994438454;-0,0358753260448782;-0,03587898088660653;-0,046412321483918655;-0,031993133538373505;-0,030460386715304103;-0,034598192785446916;1717534446423;Double_Blink;2,979621286189338e-06;-3,740667774310147e-06
2450;1224;-0,035875589888287825;-0,03587324203176288;-0,03587373045059937;-0,03587683815825576;-0,046413084424099374;-0,031997711179457836;-0,030453138783587252;-0,034596285434995114;1717534446423;Double_Blink;2,3961278642833927e-06;-4,35979076775922e-06
2451;1225;-0,03587134724765685;-0,03586873771557379;-0,035869036544423465;-0,035872033515912324;-0,04641155854373793;-0,032022125265240925;-0,030453138783587252;-0,03460238895644088;1717534446454;Double_Blink;1,9293065534817244e-06;-4,736669957774997e-06
2452;1225;-0,03586705503898164;-0,035864716824798096;-0,03586533296528374;-0,03586868850010218;-0,046417662065183704;-0,032032806427771024;-0,03045390172376797;-0,03460162601626016;1717534446454;Double_Blink;1,9718023565248877e-06;-4,5671875915365145e-06
2453;1226;-0,03586580662999042;-0,03586385507954307;-0,035864809848914124;-0,035868443660343814;-0,046414991774551176;-0,03200114441027108;-0,03045275731349689;-0,034592852204181866;1717534446469;Double_Blink;2,3898365320712545e-06;-4,133056059833773e-06
2454;1226;-0,03586600474610552;-0,03586397021070308;-0,035864780550925464;-0,035868206857374144;-0,04640659943256324;-0,03197482297403619;-0,030453138783587252;-0,034585604272465015;1717534446469;Double_Blink;2,535924297226988e-06;-4,105773529133883e-06
2455;1227;-0,035864059999495414;-0,03586163070178052;-0,035862055231203685;-0,03586511697596734;-0,04639591827003314;-0,0319893188374699;-0,03044894261259328;-0,034587130152826454;1717534446469;Double_Blink;2,2200774095412767e-06;-4,485258655449742e-06
2456;1227;-0,03585969404682447;-0,0358571660586811;-0,03585757314195223;-0,03586070749055684;-0,046405073552201796;-0,03202632143623489;-0,030446653792051116;-0,03459208926400115;1717534446469;Double_Blink;1,920866124910381e-06;-4,702301568751399e-06
2457;1228;-0,03585682612092736;-0,03585477938132334;-0,03585571045141271;-0,03585940404640423;-0,04641804353527406;-0,032034713778222826;-0,030455427604129413;-0,03459475955463367;1717534446469;Double_Blink;2,1670112586302803e-06;-4,3218513940748715e-06
2458;1228;-0,035858491573113466;-0,03585697210214223;-0,035858366006131966;-0,03586244478258765;-0,04641384736428009;-0,03200495911117469;-0,030460005245213743;-0,03458903750327826;1717534446469;Double_Blink;2,769685295916924e-06;-3,722593243625505e-06
2459;1229;-0,035862241817373984;-0,03586063390958867;-0,035861860128067156;-0,035865694442117874;-0,04640202179147891;-0,03198664854683737;-0,030454664663948694;-0,034583696922013206;1717534446485;Double_Blink;2,987610755622594e-06;-3,659609247662343e-06
2460;1229;-0,035863480455439016;-0,03586142863528083;-0,03586223757744249;-0,03586569139932942;-0,046414991774551176;-0,031998474119638555;-0,03045237584340653;-0,03458980044345898;1717534446501;Double_Blink;2,613006565586884e-06;-4,10657727641095e-06
2461;1230;-0,035862278223751126;-0,035860156887881134;-0,03586097016382636;-0,03586450500470184;-0,0464283432277138;-0,03202403261569273;-0,030454664663948694;-0,03459857425553728;1717534446501;Double_Blink;2,322722357492313e-06;-4,2995916543914214e-06
2462;1230;-0,03586239216602418;-0,03586062088978741;-0,035861789116338354;-0,035865676659819275;-0,046428724697804166;-0,032024795555873446;-0,03045352025367761;-0,03459666690508548;1717534446516;Double_Blink;2,54397377349308e-06;-3,98696149728206e-06
2463;1231;-0,0358650393512657;-0,03586344875798585;-0,03586473664429789;-0,03586867672121396;-0,046423002646448754;-0,032001525880361446;-0,03045428319385833;-0,03458789309300718;1717534446516;Double_Blink;2,870117438519282e-06;-3,7150289482756893e-06
2464;1231;-0,035867364128307995;-0,035865478020050745;-0,03586641623394888;-0,03586995427557864;-0,04641079560355721;-0,03198016355530124;-0,03045352025367761;-0,03458331545192285;1717534446516;Double_Blink;2,788830448068047e-06;-3,9087619143826635e-06
2465;1232;-0,03586618437959542;-0,035863813443222814;-0,03586430196006586;-0,03586743799132521;-0,04640354767184036;-0,03200114441027108;-0,03045390172376797;-0,034590181913549345;1717534446532;Double_Blink;2,3055549497330574e-06;-4,422688666530505e-06
2466;1232;-0,03586253665157479;-0,0358601303478342;-0,03586065886302936;-0,03586391303958317;-0,04641155854373793;-0,03202708437641561;-0,030453138783587252;-0,03459437808454331;1717534446532;Double_Blink;2,017868538553569e-06;-4,588929283198817e-06
2467;1233;-0,035860523448673035;-0,03585852756935275;-0,03585948408371975;-0,03586317618768865;-0,046423002646448754;-0,032029373196957776;-0,03045275731349689;-0,03458598574255537;1717534446532;Double_Blink;2,2775833374497068e-06;-4,232005270499162e-06
2468;1233;-0,03586182569875415;-0,035860145424430605;-0,03586136783132887;-0,03586527185352924;-0,04641728059509334;-0,03201449586343371;-0,030455809074219777;-0,034583696922013206;1717534446532;Double_Blink;2,710740260147837e-06;-3,840552739671488e-06
2469;1234;-0,03586420632313259;-0,03586243810644696;-0,035863515259217216;-0,035867214441530695;-0,046408506783015044;-0,03198970030756026;-0,03045771642467158;-0,034581026631380685;1717534446532;Double_Blink;2,8140421241273916e-06;-3,832307852946748e-06
2470;1234;-0,035864504229462094;-0,03586237030338998;-0,03586309472234592;-0,035866461805482044;-0,04641194001382829;-0,031996948239277116;-0,030455046134039054;-0,03458331545192285;1717534446548;Double_Blink;2,5057160124922206e-06;-4,195218533863121e-06
2471;1235;-0,03586257790915814;-0,03586034842889782;-0,03586104889254891;-0,03586446980450405;-0,04642681734735236;-0,032027465846505974;-0,03045390172376797;-0,034587130152826454;1717534446548;Double_Blink;2,232332889179345e-06;-4,396446024457212e-06
2472;1235;-0,03586174717088039;-0,03585982734042581;-0,03586083786334021;-0,03586456247563216;-0,04642262117635839;-0,032026702906325255;-0,030449705552774004;-0,03458331545192285;1717534446548;Double_Blink;2,4298995427649017e-06;-4,113638835880062e-06
2473;1236;-0,03586301367957263;-0,03586119917916474;-0,03586224440554285;-0,03586592575867558;-0,04640812531292469;-0,03199351500846387;-0,030450087022864364;-0,03457606752020599;1717534446548;Double_Blink;2,6993629721402956e-06;-3,905373330038986e-06
2474;1236;-0,03586317988234082;-0,03586100439562592;-0,035861659925297225;-0,035864926935016056;-0,04640125885129819;-0,0319786376749398;-0,030451612903225806;-0,034574923109934916;1717534446548;Double_Blink;2,505131475448452e-06;-4,202360204950961e-06
2475;1237;-0,03586009398923623;-0,03585759299207579;-0,03585798691157088;-0,03586106581718657;-0,04640812531292469;-0,032002288820542166;-0,030450468492954724;-0,03458484133228429;1717534446548;Double_Blink;2,0674761347164172e-06;-4,613372891690282e-06
2476;1237;-0,03585639058183712;-0,035854125516342136;-0,035854830257403277;-0,03585829530331594;-0,046417662065183704;-0,03203242495768066;-0,030450087022864364;-0,03459437808454331;1717534446548;Double_Blink;2,0328098900498914e-06;-4,5122981866679845e-06
2477;1238;-0,03585632527603778;-0,03585465872660286;-0,03585595520730041;-0,03585999730217121;-0,04641842500536442;-0,03203509524831319;-0,03045199437331617;-0,03459666690508548;1717534446564;Double_Blink;2,5460312259861784e-06;-3,9286483200298705e-06
2478;1238;-0,03586043232045458;-0,03585909085462324;-0,035860633080741486;-0,03586483209431057;-0,04641728059509334;-0,03200457764108433;-0,03045275731349689;-0,03458941897336862;1717534446564;Double_Blink;3,0704610593512704e-06;-3,482874869453756e-06
2479;1239;-0,0358648068185852;-0,035863165069497924;-0,03586434082872257;-0,035868109491673066;-0,04640888825310541;-0,031982452375843407;-0,03045275731349689;-0,034583696922013206;1717534446564;Double_Blink;3,049491511877833e-06;-3,652978283634478e-06
2480;1239;-0,03586532967855808;-0,03586310895342459;-0,035863727440496596;-0,03586697278892613;-0,04640278473165963;-0,0319980926495482;-0,030450468492954724;-0,03458484133228429;1717534446564;Double_Blink;2,517377123423259e-06;-4,23628092200562e-06
2481;1240;-0,03586232096414209;-0,03585991929793058;-0,0358604451900935;-0,035863693097739485;-0,046413084424099374;-0,03203089907731922;-0,03045428319385833;-0,034590181913549345;1717534446564;Double_Blink;2,0853215491056787e-06;-4,558661992448698e-06
2482;1240;-0,0358601782377048;-0,03585810620919497;-0,03585896083177584;-0,035862527569582976;-0,04640583649238252;-0,03202784731659633;-0,03044741673223184;-0,03457911928092888;1717534446564;Double_Blink;2,2658181883933315e-06;-4,2653287596686185e-06
2483;1241;-0,03586019290111277;-0,035858221478352825;-0,03585911270306681;-0,03586264551167183;-0,04640011444102711;-0,03199656676918675;-0,030443220561237872;-0,03456691223803734;1717534446564;Double_Blink;2,541151280469056e-06;-4,061108322732376e-06
2484;1241;-0,035859271773926796;-0,035856993732869505;-0,03585755631968038;-0,03586073810498441;-0,046406980902653605;-0,031971389743222944;-0,030449324082683644;-0,034559282836230124;1717534446564;Double_Blink;2,3719076642780834e-06;-4,3197490011206985e-06
2485;1242;-0,03585556247681854;-0,035852989837214626;-0,035853300687237626;-0,03585628172540269;-0,04640812531292469;-0,03198435972629521;-0,03045199437331617;-0,03456271606704337;1717534446564;Double_Blink;1,996654532390729e-06;-4,676579558424154e-06
2486;1242;-0,035850920930041726;-0,03584847583964459;-0,03584898184550331;-0,03585223056443631;-0,046413084424099374;-0,03201640321388551;-0,03044741673223184;-0,03456996399876022;1717534446564;Double_Blink;1,90825871973499e-06;-4,661396918688443e-06
2487;1243;-0,03584903804624142;-0,03584711742520773;-0,03584815872164855;-0,03585194421903541;-0,046422239706268034;-0,03201411439334335;-0,03044856114250292;-0,03457377869966383;1717534446564;Double_Blink;2,3061600663079607e-06;-4,180410487657216e-06
2488;1243;-0,035851179194255;-0,0358496282803597;-0,03585096985582714;-0,03585497660332746;-0,04641384736428009;-0,03198703001692774;-0,03045428319385833;-0,0345692010585795;1717534446564;Double_Blink;2,821497983730714e-06;-3,7160728094814965e-06
2489;1244;-0,03585423668577102;-0,035852519390255924;-0,03585364239604683;-0,035857381597693305;-0,046408506783015044;-0,03197177121331331;-0,03045390172376797;-0,03456843811839878;1717534446564;Double_Blink;2,884607859326982e-06;-3,776738932544099e-06
2490;1244;-0,035854884648616525;-0,035852837899106794;-0,0358536830990043;-0,035857211140145034;-0,04641880647545479;-0,03200801087189758;-0,030451231433135446;-0,03457606752020599;1717534446564;Double_Blink;2,5397178182173796e-06;-4,150035129026064e-06
2491;1245;-0,03585463834397545;-0,035852738702689166;-0,03585378847634365;-0,03585758122409689;-0,046423002646448754;-0,03203890994921679;-0,030451231433135446;-0,034583696922013206;1717534446564;Double_Blink;2,4710420900367347e-06;-4,105417465566363e-06
2492;1245;-0,03585689676078834;-0,03585538587213574;-0,03585679983218072;-0,03586092270835607;-0,04642071382590659;-0,03203089907731922;-0,03044741673223184;-0,03458331545192285;1717534446596;Double_Blink;2,8358606129971764e-06;-3,699387228286999e-06
2493;1246;-0,03586119188004101;-0,035859705630858225;-0,03586107427001403;-0,03586507542653203;-0,04642147676608731;-0,03200114441027108;-0,03044207615096679;-0,03457377869966383;1717534446596;Double_Blink;3,0776721808914442e-06;-3,5564656626282942e-06
2494;1246;-0,03586374163567619;-0,035861788514504764;-0,03586264946218168;-0,035866106039996015;-0,04640926972319577;-0,03198168943566269;-0,030445127911689674;-0,03457148987912167;1717534446626;Double_Blink;2,8093285598454476e-06;-3,93786954394626e-06
2495;1247;-0,03586187851399844;-0,03585941565941574;-0,035859821266956304;-0,03586288639648821;-0,046413084424099374;-0,03199885558972892;-0,03044398350141859;-0,034576448990296355;1717534446626;Double_Blink;2,217353796511723e-06;-4,5188704375850874e-06
2496;1247;-0,03585773094074092;-0,035855289310874776;-0,03585579642487412;-0,03585904797076999;-0,04641613618482226;-0,03203089907731922;-0,030443602031328232;-0,034585604272465015;1717534446626;Double_Blink;1,9655213914157588e-06;-4,6373701662813516e-06
2497;1248;-0,035855768715902854;-0,03585378132584895;-0,035854738229352694;-0,0358584265392943;-0,046407743842834324;-0,03203089907731922;-0,030440931740695707;-0,03458255251174213;1717534446642;Double_Blink;2,303989780391702e-06;-4,208566557008242e-06
2498;1248;-0,03585692031101873;-0,03585516594952345;-0,03585629690822544;-0,035860091985709684;-0,04641117707364757;-0,032002288820542166;-0,030439405860334265;-0,03457263428939275;1717534446658;Double_Blink;2,693233619253943e-06;-3,883304302565449e-06
2499;1249;-0,035858188509837165;-0,035856205726731316;-0,03585706151777698;-0,03586053462621134;-0,04640736237274396;-0,031977874734759076;-0,030440168800514984;-0,03456843811839878;1717534446658;Double_Blink;2,665430730020013e-06;-4,020651587929858e-06
2500;1249;-0,0358566320054557;-0,03585427349942182;-0,035854796305407326;-0,03585799046859554;-0,04641117707364757;-0,031998474119638555;-0,0304390243902439;-0,034576448990296355;1717534446674;Double_Blink;2,269110265400165e-06;-4,439274745422772e-06
2501;1250;-0,035853605531165046;-0,035851346996315224;-0,03585205174039635;-0,03585551343462817;-0,046428724697804166;-0,032032043487590305;-0,03043673556970174;-0,03458140810147105;1717534446674;Double_Blink;2,1121024339904038e-06;-4,4762011639915e-06
2502;1250;-0,03585342218065464;-0,03585171518800348;-0,03585297750728343;-0,03585699376704953;-0,04643597262952102;-0,03203356936795174;-0,03044207615096679;-0,034580263691199965;1717534446690;Double_Blink;2,5327227377441863e-06;-3,964077364485008e-06
2503;1251;-0,03585730484510849;-0,035855915961626475;-0,03585740486002214;-0,035861545808633676;-0,04642681734735236;-0,03199961852990964;-0,03044283909114751;-0,0345672937081277;1717534446721;Double_Blink;3,0555138598245546e-06;-3,513480438893657e-06
2504;1251;-0,03586110604357248;-0,03585935580736434;-0,03586042415981257;-0,03586409159928261;-0,04641804353527406;-0,03198207090575304;-0,0304477982023222;-0,03456233459695301;1717534446721;Double_Blink;2,979583627452098e-06;-3,748344930401548e-06
2505;1252;-0,03586087393459188;-0,03585857787044401;-0,03585913421944943;-0,035862336028450646;-0,046412321483918655;-0,032001525880361446;-0,030444364971508955;-0,03456767517821806;1717534446721;Double_Blink;2,4298639223693796e-06;-4,323337729206234e-06
2506;1252;-0,035857657044835636;-0,03585526853481397;-0,03585581647016562;-0,035859096453681044;-0,04642681734735236;-0,03202593996614453;-0,03044283909114751;-0,03457454163984455;1717534446721;Double_Blink;2,0760381174989018e-06;-4,556990881698919e-06
2507;1253;-0,03585580375836077;-0,03585379425508478;-0,035854725990994575;-0,03585838599309614;-0,04641804353527406;-0,032023651145602364;-0,030445509381780037;-0,03457683046038672;1717534446721;Double_Blink;2,3103514065134223e-06;-4,222041400575582e-06
2508;1253;-0,03585675124991611;-0,03585499321826225;-0,035856132802897935;-0,035859950482415144;-0,04642071382590659;-0,03200419617099397;-0,030444364971508955;-0,03457072693894094;1717534446736;Double_Blink;2,662771336189862e-06;-3,9073253002494535e-06
2509;1254;-0,03585835829294348;-0,03585647430459151;-0,035857441241753184;-0,03586103756859032;-0,046422239706268034;-0,03197940061512052;-0,0304390243902439;-0,03456538635767589;1717534446736;Double_Blink;2,715965127894626e-06;-3,946218464924434e-06
2510;1254;-0,035857773980508996;-0,03585551009234302;-0,035856108017241574;-0,035859356060395586;-0,04641384736428009;-0,03199160765801207;-0,030433302338888493;-0,03457225281930239;1717534446736;Double_Blink;2,406433216375903e-06;-4,315336455874841e-06
2511;1255;-0,03585486452754016;-0,035852505631013956;-0,03585308306109563;-0,03585639434280992;-0,046412321483918655;-0,03202975466704814;-0,030438642920153542;-0,03458522280237465;1717534446736;Double_Blink;2,1182895219018505e-06;-4,5249028475802255e-06
2512;1255;-0,03585334801293382;-0,035851445647000685;-0,035852523875463616;-0,03585637555764503;-0,04642529146699092;-0,03205035405192762;-0,030439405860334265;-0,03458445986219393;1717534446736;Double_Blink;2,3459972000663964e-06;-4,165053138424635e-06
2513;1256;-0,03585629398479262;-0,03585494902566418;-0,03585654024446974;-0,0358608460756399;-0,046438642920153546;-0,03202098085496984;-0,030449324082683644;-0,03458140810147105;1717534446751;Double_Blink;2,9409150658216143e-06;-3,5610522836418412e-06
2514;1256;-0,035862067887769966;-0,0358607988093302;-0,03586239197866671;-0,03586662042497783;-0,046442076150966786;-0,031991226187921704;-0,030456190544310136;-0,03457759340056744;1717534446751;Double_Blink;3,2613482718948927e-06;-3,3628722191578198e-06
2515;1257;-0,035866526410959054;-0,035864898468424576;-0,035866132068382614;-0,035870014142108345;-0,04644512791168968;-0,03201106263262046;-0,03045428319385833;-0,03458064516129032;1717534446751;Double_Blink;3,039827974414544e-06;-3,6812553931286907e-06
2516;1257;-0,03586857757028713;-0,03586678646606172;-0,03586791445561223;-0,0358717571629664;-0,046450087022864364;-0,03204653935102401;-0,030458097894761938;-0,03458789309300718;1717534446767;Double_Blink;2,7434825538227847e-06;-3,9247765178732075e-06
2517;1258;-0,035870977823628955;-0,0358694196155171;-0,03587079313881077;-0,03587488600786852;-0,04645428319385833;-0,03204577641084329;-0,03046343847602699;-0,034590181913549345;1717534446767;Double_Blink;2,834034643343919e-06;-3,741605586408958e-06
2518;1258;-0,03587518549642062;-0,03587373985138502;-0,03587516192886436;-0,035879231737759476;-0,046444746441599315;-0,03202059938487948;-0,03046343847602699;-0,034580263691199965;1717534446767;Double_Blink;3,0737888542867187e-06;-3,540103146827678e-06
2519;1259;-0,035878505855323706;-0,035876754594378425;-0,03587786040747762;-0,03588161153343601;-0,04644627232196076;-0,03202098085496984;-0,030471067877834206;-0,034587130152826454;1717534446767;Double_Blink;2,9099281370764674e-06;-3,7993428011681707e-06
2520;1259;-0,035879560103163316;-0,03587767959063235;-0,03587872918877104;-0,03588250335894845;-0,04646381994611735;-0,03204806523138545;-0,030477171399279974;-0,034607348067615576;1717534446767;Double_Blink;2,6092056035972866e-06;-4,041054867828797e-06
2521;1260;-0,035881681146498666;-0,035880251718434786;-0,03588182774066895;-0,03588620559649107;-0,04648022316000286;-0,032094223112319104;-0,030485182271177552;-0,03462604010204325;1717534446767;Double_Blink;2,7893891864638753e-06;-3,726224949776591e-06
2522;1260;-0,035889206371717025;-0,035888601829451756;-0,03589099766207162;-0,03589618203296084;-0,04649281167298477;-0,03211024485611425;-0,030500059604701618;-0,03463939155520587;1717534446767;Double_Blink;3,5257493621321245e-06;-2,91791110818701e-06
2523;1261;-0,03590272373326415;-0,03590266479952811;-0,03590552511315517;-0,035911081892295874;-0,046509977827051;-0,03209193429177694;-0,03050921488687028;-0,03464168037574804;1717534446782;Double_Blink;4,279610374510745e-06;-2,246443902023665e-06
2524;1261;-0,035918148083052395;-0,03591796917218203;-0,03592064310030531;-0,03592595108626957;-0,04651760722885821;-0,03208659371051189;-0,030522566340032902;-0,03465121712800706;1717534446782;Double_Blink;4,4631337272477145e-06;-2,2272680794965805e-06
2525;1262;-0,03593120317731875;-0,035930651677136105;-0,03593298434546263;-0,035937995568146364;-0,046529432801659394;-0,032123214839186516;-0,03054087690437022;-0,034671053572705814;1717534446798;Double_Blink;4,115167864859881e-06;-2,620557986859895e-06
2526;1262;-0,03594264479307143;-0,03594218503711406;-0,03594469933277558;-0,035949985226394296;-0,04656910569105691;-0,03216860977993944;-0,03055842452852681;-0,03469050854731421;1717534446798;Double_Blink;3,929163566701588e-06;-2,680159770132584e-06
2527;1263;-0,03595706490620534;-0,03595720607607472;-0,035960340727629915;-0,035966259643568615;-0,04659580859738216;-0,032195312686264695;-0,03057330186205088;-0,034706530291109365;1717534446798;Double_Blink;4,371313709623792e-06;-2,134827329580702e-06
2528;1263;-0,035976314231788674;-0,03597691785942591;-0,03598043611138789;-0,035986650291981205;-0,04660114917864721;-0,03218425005364423;-0,030593901246930358;-0,03472140762463343;1717534446798;Double_Blink;5,000667995677666e-06;-1,560726635971288e-06
2529;1264;-0,03599689697951035;-0,03599731359632;-0,03600056808566756;-0,036006442201715075;-0,04660992299072551;-0,0321758577116563;-0,030603819469279737;-0,03473247025725389;1717534446798;Double_Blink;5,11403501614327e-06;-1,6031848493400225e-06
2530;1264;-0,036014173805583465;-0,036014024823815;-0,03601672824899102;-0,03602207707850829;-0,04663128531578571;-0,03220179767780083;-0,030612593281358035;-0,03474582171041652;1717534446798;Double_Blink;4,642912772231944e-06;-2,152873465270655e-06
