Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
470;234;0.0003077564822548158;-8.136057003629632e-06;-0.0003453449321041078;-2.939493448479019e-05;-0.07884490856638772;-0.07998817442719881;-0.06949011754047159;-0.07511374961256945;1709849733889;Noise
471;235;0.00031177174482039944;2.256078379447206e-06;-0.00033114893620398843;-1.3627257931531599e-05;-0.07882545359177932;-0.07999504088882531;-0.06947981784803185;-0.07511641990320196;1709849733889;Noise
472;235;0.00032826778717561086;2.025792136157458e-05;-0.0003126757595320491;2.1243056157363265e-06;-0.07875297427461078;-0.0800038147009036;-0.06947562167703789;-0.07512481224518991;1709849733889;Noise
473;236;0.00033923438917806033;2.548661206262185e-05;-0.00031404715198848486;-5.045875355893853e-06;-0.07873161194955058;-0.0800019073504518;-0.06948553989938727;-0.07512366783491882;1709849733889;Noise
474;236;0.00032785706329401714;8.80688049791805e-06;-0.00033675378433043504;-3.0012583345404367e-05;-0.07882125742078536;-0.08002632143623489;-0.06948286960875474;-0.07510879050139475;1709849733889;Noise
475;237;0.0003057514874705877;-6.046062333897649e-06;-0.00033994401618861307;-2.0513544864092753e-05;-0.07885139355792385;-0.0800251770259638;-0.0694832510788451;-0.07510077962949718;1709849733889;Noise
476;237;0.0003232906831392487;1.3478125552461367e-05;-0.00032233450798849347;-6.1570018727122875e-06;-0.078807143027442;-0.08003166201749995;-0.06948477695920655;-0.07510955344157548;1709849733889;Noise
477;238;0.0003357893046860972;2.6190081260928154e-05;-0.0003103236811435833;2.629127297737433e-06;-0.07873237488973131;-0.08002784731659633;-0.06948096225830294;-0.07512328636482846;1709849733905;Noise
478;238;0.00034039848106623644;2.5212026807075265e-05;-0.0003192947268751658;-1.359881669390833e-05;-0.07874305605226141;-0.08004577641084329;-0.06948096225830294;-0.07511641990320196;1709849733905;Noise
479;239;0.00032057213481692854;4.069436985747166e-06;-0.00034002239755378795;-3.1045938587832616e-05;-0.07881133919843597;-0.08006790167608421;-0.06949545812173664;-0.07510917197148512;1709849733905;Noise
480;239;0.00030776938431090314;-4.5326572616614e-06;-0.0003435079886646934;-2.7517827421793368e-05;-0.07884071239539375;-0.08007324225734926;-0.06948706577974871;-0.07511680137329232;1709849733905;Noise
481;240;0.00031826877223026175;1.131869209192388e-05;-0.0003248561712431235;-9.716698230525698e-06;-0.0788090503778938;-0.08007896430870468;-0.06947600314712825;-0.07513091576663568;1709849733921;Noise
482;240;0.0003330510795371683;2.4159697153114802e-05;-0.000312907007782991;6.913383430729976e-07;-0.07874954104379754;-0.08008468636006008;-0.06947714755739932;-0.07511565696302125;1709849733921;Noise
483;241;0.0003416237439017732;3.0040701177454264e-05;-0.0003116930454161353;-2.8132521837039882e-06;-0.07872894165891806;-0.08008468636006008;-0.06948973607038124;-0.07511298667238872;1709849733921;Noise
484;241;0.0003343149540695362;1.6621717050986054e-05;-0.0003333940575907438;-2.9489668706747475e-05;-0.07879913215554443;-0.0801098633860239;-0.06949126195074268;-0.07511756431347305;1709849733921;Noise
485;242;0.00030837030096520965;-4.272298208374487e-06;-0.00034583688740662407;-3.240317748192821e-05;-0.07885024914765276;-0.08012702954009013;-0.06949889135254989;-0.07510993491166583;1709849733921;Noise
486;242;0.00031287226480565273;5.805261267413631e-06;-0.0003301026475970247;-1.1071564116934998e-05;-0.07881324654888777;-0.08012893689054193;-0.06948553989938727;-0.07511527549293089;1709849733921;Noise
487;243;0.00033840453956547546;3.26777160801129e-05;-0.0003069627238348519;4.089018774968865e-06;-0.07872779724864698;-0.0801331330615359;-0.06948515842929691;-0.07512671959564171;1709849733936;Noise
488;243;0.0003457199270069059;3.310082294890866e-05;-0.0003144394987350614;-1.0570458300260049e-05;-0.0787197863767494;-0.0801457215745178;-0.06948592136947762;-0.07512671959564171;1709849733936;Noise
489;244;0.0003264774473934293;9.6167667450823e-06;-0.00034158776193054033;-3.7948306791758444e-05;-0.078820875950695;-0.08017700212192738;-0.06949850988245954;-0.07513244164699712;1709849733936;Noise
490;244;0.0003018529136105076;-9.439601436105755e-06;-0.00035018868154056636;-3.233834055390769e-05;-0.07885063061774313;-0.08018539446391532;-0.06949355077128484;-0.07511336814247908;1709849733936;Noise
491;245;0.0003206224667216342;1.771914143887691e-05;-0.00032075396670270704;-5.992978448478075e-06;-0.0788090503778938;-0.08018653887418639;-0.06949278783110412;-0.07511680137329232;1709849733936;Noise
492;245;0.00034213477696972187;3.606499840501094e-05;-0.00030490801651920983;6.216772712850163e-06;-0.07872474548792409;-0.08018615740409604;-0.06947943637794149;-0.07513396752735856;1709849733951;Noise
493;246;0.0003493959766647397;3.558311986028473e-05;-0.00031583255374956155;-1.3448942883676949e-05;-0.07873504518036382;-0.08020637531888515;-0.06947676608730897;-0.07513701928808145;1709849733951;Noise
494;246;0.0003256281099731366;1.1020479790267777e-05;-0.00033845516042170433;-3.0993202239640175e-05;-0.07879531745464083;-0.08021400472069237;-0.06949240636101375;-0.07511641990320196;1709849733951;Noise
495;247;0.00031412308958335205;3.7602791166403953e-06;-0.00034255206911082533;-3.1338346831929825e-05;-0.078844145626207;-0.08022163412249958;-0.06949240636101375;-0.07512099754428629;1709849733951;Noise
496;247;0.0003176692958513479;1.1412285809639009e-05;-0.00033075076477465906;-1.702108869227844e-05;-0.07881248360870706;-0.08023155234484897;-0.06948706577974871;-0.07512595665546098;1709849733951;Noise
497;248;0.0003328544251168927;2.7318994038672906e-05;-0.00031491070587961415;-3.241816591151108e-06;-0.07874534487280357;-0.08022773764394536;-0.06948935460029088;-0.07513015282645495;1709849733951;Noise
498;248;0.0003433025564870916;3.279469291510317e-05;-0.0003168168068542628;-1.206613154518775e-05;-0.0787304675392795;-0.0802330782252104;-0.06949126195074268;-0.07512977135636459;1709849733951;Noise
499;249;0.0003304862178875425;1.6795734968721955e-05;-0.00033608549898128903;-3.2725259006481135e-05;-0.07880180244617696;-0.0802437593877405;-0.06950308752354385;-0.07513015282645495;1709849733967;Noise
500;249;0.00031067035078525727;-2.3062758436147562e-07;-0.0003472743396890032;-3.5574441435568894e-05;-0.07884872326729132;-0.08026397730252963;-0.06949431371146557;-0.07513091576663568;1709849733967;Noise
501;250;0.000315803294301844;1.1657342763962057e-05;-0.0003294081737294877;-1.312272590127026e-05;-0.07880485420689984;-0.0802700808239754;-0.06947600314712825;-0.07511985313401522;1709849733983;Noise
502;250;0.0003413997334702659;3.886925614639096e-05;-0.0003042434193652172;5.88033806922766e-06;-0.07871749755620723;-0.0802651217128007;-0.06947295138640536;-0.07511756431347305;1709849733999;Noise
503;251;0.00035284481394293307;4.2147592052880004e-05;-0.00031021962944528325;-8.25550862572572e-06;-0.07870185728250245;-0.08025711084090313;-0.06947791049758005;-0.07512633812555135;1709849733999;Noise
504;251;0.000332768317072458;1.550696407517509e-05;-0.0003440141511848082;-4.552933292630216e-05;-0.07879913215554443;-0.08030059843120425;-0.06948782871992942;-0.07512977135636459;1709849733999;Noise
505;252;0.00029753895239718257;-1.1803543977224954e-05;-0.00035679817975370066;-4.0589032774272934e-05;-0.07883193858331546;-0.08030174284147534;-0.06948859166011015;-0.07511489402284052;1709849733999;Noise
506;252;0.0003170199919438243;1.578448271997724e-05;-0.00032766833325508047;-1.4889472213888949e-05;-0.0787857807023818;-0.08029792814057173;-0.06949126195074268;-0.07512176048446702;1709849733999;Noise
507;253;0.0003383391755531162;3.4607912793708866e-05;-0.00031150328614779716;-3.069883801069947e-06;-0.07870757933385786;-0.08029716520039101;-0.06947829196767041;-0.07512595665546098;1709849733999;Noise
508;253;0.00034561320216990076;3.622929858712674e-05;-0.0003182744106954156;-1.8341641521068587e-05;-0.07871482726557472;-0.08032005340581265;-0.06949316930119448;-0.07511794578356341;1709849733999;Noise
509;254;0.00032477322548548997;1.2178790506182056e-05;-0.0003421230294350693;-3.609348808486344e-05;-0.07877738836039387;-0.08033264191879455;-0.06948172519848365;-0.07511298667238872;1709849733999;Noise
510;254;0.0003158614008148764;9.654885470327269e-06;-0.0003410116593261329;-3.278991605555826e-05;-0.07881896860024319;-0.08034256014114394;-0.06947676608730897;-0.07512061607419593;1709849733999;Noise
511;255;0.0003202815975242374;1.6244352604447975e-05;-0.0003305887163971659;-2.0064901610380298e-05;-0.07878311041174928;-0.08035209689340296;-0.06948821019001979;-0.07514083398898505;1709849734093;Blink
512;255;0.0003323450761771519;2.6523103766687168e-05;-0.000322312034106035;-1.2985014524900676e-05;-0.07872703430846625;-0.0803536227737644;-0.06948592136947762;-0.07512595665546098;1709849734093;Blink
513;256;0.0003411509826581466;3.791424722010008e-05;-0.00031201896549445094;-7.151205788533729e-06;-0.0786946093507856;-0.0803593448251198;-0.06947714755739932;-0.07512366783491882;1709849734093;Blink
514;256;0.0003406891253585347;2.760765215295308e-05;-0.00033359610840856795;-3.5730718554031365e-05;-0.07877891424075531;-0.08038223303054146;-0.06948821019001979;-0.07513015282645495;1709849734093;Blink
515;257;0.0003108329523143628;1.402723957954848e-06;-0.0003506715290963694;-4.035116257100743e-05;-0.07883193858331546;-0.08039482154352336;-0.06948553989938727;-0.07512862694609351;1709849734093;Blink
516;257;0.00031729630035570917;1.6299417116859608e-05;-0.0003295203628493178;-1.612844119782482e-05;-0.07878768805283361;-0.08039215125289083;-0.06948592136947762;-0.07513015282645495;1709849734093;Blink
517;258;0.00034186232096164795;3.959903785259473e-05;-0.0003104834575655257;-3.819549584251547e-06;-0.07870948668430966;-0.08039978065469805;-0.06947867343776078;-0.07513396752735856;1709849734093;Blink
518;258;0.0003485856106209186;4.2112729078601385e-05;-0.00031315036003805785;-1.1973220954053206e-05;-0.07868812435924946;-0.08040206947524021;-0.06948134372839329;-0.07513511193762965;1709849734109;Blink
519;259;0.0003353710987571884;2.2019780996267407e-05;-0.00034038929286359175;-4.181309968003682e-05;-0.07878654364256253;-0.08041847268912572;-0.06949049901056195;-0.07512786400591279;1709849734109;Blink
520;259;0.00030844713175550873;2.7150213751294533e-06;-0.0003475493489136387;-3.558353148847557e-05;-0.07881858713015283;-0.08041847268912572;-0.06948134372839329;-0.07513015282645495;1709849734109;Blink
521;260;0.0003241868363825488;2.2998969328146706e-05;-0.00032659983303807657;-1.7529065191154193e-05;-0.07877242924921918;-0.080417709748945;-0.06948210666857402;-0.07514998927115371;1709849734109;Blink
522;260;0.00033823784773981316;3.487580990682777e-05;-0.0003167695521089165;-1.1074539823184766e-05;-0.0787022387525928;-0.08042190591993896;-0.06948363254893546;-0.07512557518537062;1709849734109;Blink
523;261;0.00034240218548955157;3.683143492938664e-05;-0.00031970196952040453;-1.9510805214103004e-05;-0.07870872374412893;-0.08044708294590278;-0.06948210666857402;-0.07512252342464774;1709849734109;Blink
524;261;0.0003291227527302317;1.7511126412718782e-05;-0.0003437780506755088;-4.28669712087024e-05;-0.07877967718093604;-0.080464249099969;-0.06949622106191737;-0.07512900841618388;1709849734109;Blink
525;262;0.0003105034396632179;4.557061003578142e-06;-0.00035015842340313654;-4.181736102529536e-05;-0.07881439095915886;-0.08047035262141478;-0.06949965429273061;-0.07512557518537062;1709849734125;Blink
526;262;0.0003185909030352194;1.903080491256993e-05;-0.0003307637381046308;-2.065701038576266e-05;-0.07877929571084567;-0.08047378585222803;-0.06950003576282097;-0.07512824547600315;1709849734125;Blink
527;263;0.000338801297293126;3.703527574041199e-05;-0.0003162785855928042;-9.917537239133517e-06;-0.07871597167584579;-0.08048332260448704;-0.06948821019001979;-0.07513053429654531;1709849734125;Blink
528;263;0.0003471752269574057;4.2315637870099206e-05;-0.0003170078294793229;-1.7175792075022132e-05;-0.07870529051331569;-0.08049095200629426;-0.06948821019001979;-0.07513473046753928;1709849734141;Blink
529;264;0.00033511902083325606;2.569272573237167e-05;-0.0003376330853728447;-3.8683300166213034e-05;-0.07877776983048423;-0.08050430345945689;-0.06948897313020051;-0.07513511193762965;1709849734141;Blink
530;264;0.00031566303145970126;1.0412266808663387e-05;-0.0003459106652979882;-3.9088253990214876e-05;-0.07882202036096607;-0.08051612903225806;-0.06948935460029088;-0.07515151515151515;1709849734173;Blink
531;265;0.0003205259131756064;1.8815900774604038e-05;-0.00033380778904719324;-2.3510512693267313e-05;-0.07877967718093604;-0.08052146961352312;-0.06948668430965835;-0.07513473046753928;1709849734173;Blink
532;265;0.00034027152261676503;4.3573307660218466e-05;-0.00030723973660170363;-4.846194267252215e-07;-0.07868850582933982;-0.08051422168180626;-0.06948248813866438;-0.07512938988627423;1709849734173;Blink
533;266;0.0003567361034333438;5.112816912124522e-05;-0.0003111578543375721;-1.4852577088110574e-05;-0.07867439143599647;-0.08051536609207735;-0.06948935460029088;-0.07512824547600315;1709849734173;Blink
534;266;0.00033515653857886193;2.2507626828940702e-05;-0.00034634515695709155;-5.167816107147895e-05;-0.07878425482202037;-0.08054893546002909;-0.06949622106191737;-0.07513053429654531;1709849734189;Blink
535;267;0.0003023704907589186;-9.180023490114276e-07;-0.00035460152414677195;-4.3032400096979125e-05;-0.07880561714708056;-0.08054168752831224;-0.06949736547218845;-0.07513015282645495;1709849734189;Blink
536;267;0.0003233061092073028;2.550114429171284e-05;-0.00032898564718535474;-2.2215644181854252e-05;-0.07875488162506258;-0.08054206899840259;-0.0694939322413752;-0.07512557518537062;1709849734189;Blink
537;268;0.0003403801399638732;4.214163045390462e-05;-0.00031307507938309445;-9.941199481905026e-06;-0.07868430965834586;-0.08054893546002909;-0.06947562167703789;-0.07513778222826217;1709849734189;Blink
538;268;0.0003466833925716119;3.998534132759605e-05;-0.0003250898408475101;-2.929710605783256e-05;-0.0787022387525928;-0.08056839043463748;-0.06948553989938727;-0.07512824547600315;1709849734189;Blink
539;269;0.00032447588319757845;1.7508332778544313e-05;-0.0003456219139120051;-4.473407235860093e-05;-0.07876174808668908;-0.08058441217843264;-0.06948897313020051;-0.07513778222826217;1709849734221;Blink
540;269;0.00031481472973493894;1.2029286862455817e-05;-0.0003474760502142621;-4.2754746965600584e-05;-0.07878501776220108;-0.08059394893069166;-0.06949355077128484;-0.07514197839925614;1709849734221;Blink
541;270;0.0003207771889546559;2.2864622322767798e-05;-0.0003317310280564836;-2.426179230640671e-05;-0.07874572634289392;-0.08059776363159527;-0.06948821019001979;-0.07514197839925614;1709849734221;Blink
542;270;0.000339572451201155;4.021222765051029e-05;-0.00031773833042320434;-1.4578955893669891e-05;-0.07870071287223136;-0.08059852657177598;-0.06948744724983907;-0.07513740075817181;1709849734221;Blink
543;271;0.0003459627318108396;4.365292161575716e-05;-0.0003187844524095277;-2.0393520693078124e-05;-0.07868469112843621;-0.08060272274276996;-0.06949698400209808;-0.07513892663853325;1709849734221;Blink
544;271;0.0003365363384118808;2.9896025380216442e-05;-0.00033754820495204087;-4.148715338422599e-05;-0.07874801516343609;-0.08061416684548077;-0.0695027060534535;-0.07513701928808145;1709849734237;Blink
545;272;0.0003169117137599369;1.4491111796954121e-05;-0.00034605036889566996;-4.167540923637159e-05;-0.07879722480509263;-0.08062599241828196;-0.06948897313020051;-0.07513167870681639;1709849734237;Blink
546;272;0.0003235549332841894;2.647008820772336e-05;-0.00032914570803179734;-2.1635839461860802e-05;-0.07875793338578548;-0.08062789976873376;-0.06948668430965835;-0.07513244164699712;1709849734237;Blink
547;273;0.00034409938846154944;4.563386701777138e-05;-0.0003136748992704923;-1.1474402682000082e-05;-0.07868316524807477;-0.08062332212764943;-0.06948363254893546;-0.07513434899744892;1709849734237;Blink
548;273;0.0003500447069880689;4.790052564441886e-05;-0.0003175176723107594;-2.335462248245735e-05;-0.0786701952650025;-0.08062866270891449;-0.06949965429273061;-0.07514655604034047;1709849734237;Blink
549;274;0.0003305475589277817;2.1382943965437304e-05;-0.00034869194801151097;-5.3096648454487136e-05;-0.07875144839424934;-0.08065765443578189;-0.06950118017309205;-0.07513015282645495;1709849734237;Blink
550;274;0.0003079453998840708;8.529945206551116e-06;-0.0003500490506482513;-4.27017292334923e-05;-0.07878616217247217;-0.08066070619650478;-0.06949049901056195;-0.07512557518537062;1709849734253;Blink
551;275;0.00032650028452563566;3.0283204702958883e-05;-0.00032888799993716224;-2.447253261566012e-05;-0.07874305605226141;-0.08066490236749875;-0.06948592136947762;-0.07512862694609351;1709849734253;Blink
552;275;0.0003423494249930382;4.6305963891468335e-05;-0.0003130966288306474;-1.2234235412420967e-05;-0.07865722528193024;-0.08066108766659515;-0.06949507665164628;-0.07513206017690675;1709849734269;Blink
553;276;0.0003485175560203667;4.313777681751673e-05;-0.0003285529701107159;-3.721600679785575e-05;-0.07868812435924946;-0.08069313115418544;-0.06949507665164628;-0.07513892663853325;1709849734269;Blink
554;276;0.00032013393136822116;1.5642895822045027e-05;-0.0003509353202338333;-5.0462188378489706e-05;-0.07876098514650835;-0.08069618291490833;-0.06949355077128484;-0.07513854516844289;1709849734285;Blink
555;277;0.0003157423746270792;1.709643426212867e-05;-0.00034550314997064185;-4.246800541178337e-05;-0.0787869251126529;-0.08070266790644447;-0.0695027060534535;-0.07514617457025011;1709849734285;Blink
556;277;0.00032491546361765496;2.7990461618696374e-05;-0.0003319955204575373;-2.71023142912446e-05;-0.07874801516343609;-0.08070571966716734;-0.06949965429273061;-0.0751442672197983;1709849734285;Blink
557;278;0.00034159354951039883;4.585569878336811e-05;-0.0003150374303436029;-1.3823884428723447e-05;-0.07869079464988199;-0.0807110602484324;-0.06949240636101375;-0.07514693751043082;1709849734285;Blink
558;278;0.0003501052850640523;4.8710507522374915e-05;-0.00031898572446097736;-2.375910425957443e-05;-0.0786808764275326;-0.08071754523996853;-0.06950118017309205;-0.07516105190377417;1709849734285;Blink
559;279;0.0003358153346580059;2.960668372320235e-05;-0.0003427279795899654;-4.8145263501236e-05;-0.07875297427461078;-0.08073585580430584;-0.06950118017309205;-0.07514770045061155;1709849734285;Blink
560;279;0.00031579804679081683;1.7249631366252137e-05;-0.00034529464600426983;-4.124273613515157e-05;-0.07879722480509263;-0.0807450110864745;-0.06949355077128484;-0.07513587487781036;1709849734285;Blink
561;280;0.0003285999075728545;3.308686370808399e-05;-0.0003271859151103108;-2.2055372497379504e-05;-0.07874801516343609;-0.08074615549674559;-0.06949889135254989;-0.07514197839925614;1709849734285;Blink
562;280;0.0003471025263911188;4.916475031364843e-05;-0.0003160770463247225;-1.69893022086017e-05;-0.07868011348735189;-0.0807411963855709;-0.06949889135254989;-0.07514312280952722;1709849734301;Blink
563;281;0.0003486190679004011;4.881354492482248e-05;-0.00032037664633875957;-2.7054599882563317e-05;-0.07867095820518323;-0.08074958872755883;-0.06950385046372458;-0.07514350427961758;1709849734301;Blink
564;281;0.0003326835665141203;2.589714275419094e-05;-0.00034927607668155475;-5.631797152840846e-05;-0.07876441837732161;-0.08078315809551058;-0.06950385046372458;-0.07514388574970794;1709849734301;Blink
565;282;0.0003084624252500355;1.0392114157167895e-05;-0.00035190344734962987;-4.416828354430395e-05;-0.07878044012111676;-0.08077591016379372;-0.06948134372839329;-0.07513930810862361;1709849734317;Blink
566;282;0.0003321030423319237;3.9747153407220274e-05;-0.00032335271453590967;-2.2816147270145453e-05;-0.07872627136828553;-0.08077323987316119;-0.06949431371146557;-0.07514808192070191;1709849734317;Blink
567;283;0.00034455703980729873;4.676331930648426e-05;-0.00031913160161158906;-2.0646290076666496e-05;-0.07865684381183988;-0.08077476575352265;-0.06948859166011015;-0.07514693751043082;1709849734317;Blink
568;283;0.00034547009957212893;4.4654606438561026e-05;-0.0003278236167491476;-3.596616472391703e-05;-0.07867591731635791;-0.08079574660849248;-0.06948935460029088;-0.07514159692916578;1709849734317;Blink
569;284;0.0003264265545760603;2.3988627543294715e-05;-0.0003476014564010902;-5.148774392118837e-05;-0.07873504518036382;-0.08080375748039005;-0.0695065207543571;-0.07513549340772001;1709849734317;Blink
570;284;0.0003161477080279368;1.7505781263958627e-05;-0.000350918185236681;-5.10728449902247e-05;-0.07877052189876738;-0.08081253129246835;-0.06951071692535107;-0.07514503015997902;1709849734317;Blink
571;285;0.0003204468347268603;2.5877375759630547e-05;-0.0003385437129700508;-3.596089569020107e-05;-0.07874496340271321;-0.0808247383353599;-0.06949736547218845;-0.07514884486088264;1709849734333;Blink
572;285;0.0003370572026705367;4.3603829014637776e-05;-0.00032078702279991333;-2.0167634423969168e-05;-0.07868621700879766;-0.08082969744653458;-0.0694920248909234;-0.0751568557327802;1709849734333;Blink
573;286;0.00034927336345358135;5.056438817690437e-05;-0.00032028212572668684;-2.442061899939204e-05;-0.07866905085473143;-0.08082206804472737;-0.06948515842929691;-0.07514655604034047;1709849734333;Blink
574;286;0.00034308041274960744;4.1507386261760296e-05;-0.00033523483070784996;-4.584395521691842e-05;-0.07874381899244212;-0.08084915242114298;-0.06950766516462818;-0.07514579310015974;1709849734333;Blink
575;287;0.00031730314360004235;1.59810027678596e-05;-0.00035340292243885875;-5.1430636638124475e-05;-0.07878463629211073;-0.08086212240421525;-0.06950728369453783;-0.07515456691223804;1709849734333;Blink
576;287;0.0003235795813559827;3.0467697972953907e-05;-0.0003339290485193468;-2.9646446457115994e-05;-0.07874267458217105;-0.08085258565195623;-0.06949927282264025;-0.07515189662160551;1709849734333;Blink
577;288;0.00034688408732639806;5.538122584106597e-05;-0.0003107245472676654;-1.2842582264310006e-05;-0.07865913263238204;-0.08085945211358272;-0.06948821019001979;-0.0751530410318766;1709849734333;Blink
578;288;0.0003559534689273802;5.6936494838479056e-05;-0.00031685566378844565;-2.5298650878497787e-05;-0.07864425529885798;-0.08085792623322127;-0.06949431371146557;-0.07515723720287057;1709849734333;Blink
579;289;0.0003382711188060261;3.1342285344684796e-05;-0.0003514709727434267;-6.348805912874389e-05;-0.07876747013804448;-0.08089149560117302;-0.06950041723291134;-0.07514121545907541;1709849734333;Blink
580;289;0.00030441204144909654;9.183530599548954e-06;-0.00035606824081572784;-5.071142960115147e-05;-0.07879226569391794;-0.08089683618243808;-0.0695065207543571;-0.07514274133943685;1709849734333;Blink
581;290;0.0003273374904850569;3.4631693492191435e-05;-0.00033202404827545426;-2.9095308316283452e-05;-0.07873580812054455;-0.08088272178909472;-0.06950118017309205;-0.07514579310015974;1709849734333;Blink
582;290;0.0003480041249996576;5.566022123211316e-05;-0.00031394335259672093;-1.93325807754046e-05;-0.07866943232482178;-0.08088653648999833;-0.06950957251508;-0.07515456691223804;1709849734333;Blink
583;291;0.0003477713847155567;4.659874431108891e-05;-0.0003295713986261224;-3.708562233741312e-05;-0.07868240230789404;-0.08089607324225735;-0.06950728369453783;-0.07514808192070191;1709849734333;Blink
584;291;0.00033184949965916913;3.255832730519393e-05;-0.0003424057563276647;-4.73988230532134e-05;-0.07873809694108672;-0.08089531030207663;-0.06950766516462818;-0.07514464868988865;1709849734333;Blink
585;292;0.00032494712717349734;2.8875029311959907e-05;-0.00034281718100699046;-4.47818161673469e-05;-0.07876098514650835;-0.08089225854135375;-0.06950766516462818;-0.07513663781799108;1709849734333;Blink
586;292;0.0003304547831046165;3.855698484817076e-05;-0.0003285947463657181;-2.8542394944351202e-05;-0.07871826049638796;-0.08088653648999833;-0.06949889135254989;-0.07513625634790072;1709849734333;Blink
587;293;0.0003459597398763172;5.2030084818585533e-05;-0.00031898818610525087;-2.4478794369602356e-05;-0.07865836969220133;-0.08089225854135375;-0.0695007987030017;-0.07513740075817181;1709849734333;Blink
588;293;0.00034524271092856466;4.734176033567263e-05;-0.0003282596777539787;-3.7219309749878915e-05;-0.07864425529885798;-0.08090408411415492;-0.06949469518155592;-0.07514083398898505;1709849734333;Blink
589;294;0.000331063620888948;3.079213241632023e-05;-0.0003484082233913828;-5.9150065356931185e-05;-0.07871559020575543;-0.08092659084948621;-0.06950194311327278;-0.07513892663853325;1709849734333;Blink
590;294;0.00031015000071117697;1.390811394718413e-05;-0.00035686787038735125;-5.625337533521249e-05;-0.07875106692415898;-0.08093803495219704;-0.06949049901056195;-0.07513320458717784;1709849734333;Blink
591;295;0.00032249877181854853;3.146375708230637e-05;-0.00033744341420700104;-3.737627645661258e-05;-0.07871864196647832;-0.08094566435400424;-0.06949278783110412;-0.07514083398898505;1709849734333;Blink
592;295;0.00033991881973259195;4.8103825697127665e-05;-0.0003220220977893418;-2.4485019717421794e-05;-0.07864044059795437;-0.08094299406337171;-0.06948744724983907;-0.0751530410318766;1709849734333;Blink
593;296;0.000349967934848125;5.3714429164328974e-05;-0.000324272370376951;-3.537340700830423e-05;-0.07863929618768328;-0.08095062346517894;-0.06949850988245954;-0.07514503015997902;1709849734333;Blink
594;296;0.00033273429674457195;3.083425061514502e-05;-0.00035197486157884843;-6.379429250377074e-05;-0.07874572634289392;-0.08099334811529933;-0.06951605750661613;-0.07514655604034047;1709849734349;Blink
595;297;0.0003076404124201772;1.2502531250021143e-05;-0.0003582285745163496;-5.434029895017088e-05;-0.07877433659967098;-0.08099601840593186;-0.06950537634408602;-0.07515609279259948;1709849734349;Blink
596;297;0.00033053859799128606;4.336675622438799e-05;-0.0003257101847947484;-2.5937798858282875e-05;-0.07871406432539399;-0.08099220370502826;-0.06950613928426674;-0.07514960780106335;1709849734349;Blink
597;298;0.0003537798571919865;6.418602201136857e-05;-0.0003072201274020173;-1.2448651949799674e-05;-0.07863967765777365;-0.0809849557733114;-0.06951262427580288;-0.07514274133943685;1709849734397;Blink
598;298;0.0003603336190761131;6.1246794339054e-05;-0.0003211320988348173;-3.34290464176028e-05;-0.07867095820518323;-0.08099601840593186;-0.06949889135254989;-0.07514503015997902;1709849734397;Blink
599;299;0.0003378332199933311;3.9549736221106266e-05;-0.0003406305470634995;-4.912233966645411e-05;-0.07873008606918915;-0.08100555515819088;-0.06949736547218845;-0.07515189662160551;1709849734397;Blink
600;299;0.00032551978901668166;2.9865021893969506e-05;-0.00034635464105413024;-4.960742414956997e-05;-0.07875488162506258;-0.08100746250864269;-0.06949583959182701;-0.07514197839925614;1709849734397;Blink
601;300;0.0003302580169985455;3.990385125062618e-05;-0.0003320799437278349;-3.449060179748422e-05;-0.07871711608611688;-0.08101242161981738;-0.06949927282264025;-0.07514464868988865;1709849734397;Blink
602;300;0.0003431932823705253;4.9688141549222744e-05;-0.00032601625483318574;-3.202127109007359e-05;-0.07866294733328565;-0.08102043249171495;-0.06950346899363422;-0.07514655604034047;1709849734397;Blink
603;301;0.00034366714809382396;4.836536275102136e-05;-0.0003307628051314137;-3.9946114375423696e-05;-0.078653792051117;-0.08102462866270892;-0.06950156164318241;-0.07514808192070191;1709849734413;Blink
604;301;0.0003339243747410458;3.5615529902152936e-05;-0.00034771563682074074;-5.931337019727596e-05;-0.07872550842810482;-0.08104217628686551;-0.0695114798655318;-0.07515151515151515;1709849734413;Blink
605;302;0.0003146312639604413;1.890383193756172e-05;-0.0003579403841551278;-6.0322251583765074e-05;-0.0787693774884963;-0.08105438332975705;-0.0695133872159836;-0.07515609279259948;1709849734429;Blink
606;302;0.00032208942062112236;3.317775122143517e-05;-0.00033843025187493077;-3.791583556643713e-05;-0.07872093078702048;-0.08105743509047994;-0.06950537634408602;-0.07516219631404525;1709849734429;Blink
607;303;0.0003459005278048171;5.7762826607508726e-05;-0.0003158663846201601;-2.063013375951724e-05;-0.07864158500822545;-0.08104827980831128;-0.06949927282264025;-0.07514617457025011;1709849734429;Blink
608;303;0.00035810465435220235;6.514816590015419e-05;-0.00031583910531989207;-2.92405294418591e-05;-0.07863014090551462;-0.08106086832129318;-0.06950118017309205;-0.07514960780106335;1709849734429;Blink
609;304;0.00034135773909384725;3.959410195406661e-05;-0.00034847621874417253;-6.262941458653174e-05;-0.07872131225711085;-0.08108566387716663;-0.06951071692535107;-0.07514731898052118;1709849734429;Blink
610;304;0.0003134212317755082;2.1415886723016896e-05;-0.00035355471867353963;-5.4614332740836595e-05;-0.07873962282144815;-0.0810810862360823;-0.06951186133562215;-0.07514617457025011;1709849734429;Blink
