Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
3789;1894;0.0003261037356690731;0.0002915721322850984;-0.0003799348537266796;-0.00032628347624079975;-0.0976929642610209;-0.10959025343919129;-0.0915463366950385;-0.09522180101566412;1709849517191;Blink
3790;1894;0.0003661675648080568;0.00033427817817011595;-0.00033831556787601233;-0.0002911840065059258;-0.09759263762725603;-0.10955096201988414;-0.09153832582314093;-0.09521874925494123;1709849517207;Blink
3791;1895;0.000392696606361423;0.00035391884114183484;-0.0003259206418756759;-0.0002878537793797781;-0.0975182509596357;-0.10952883675464321;-0.09153298524187588;-0.09521836778485088;1709849517207;Blink
3792;1895;0.0003863697059075077;0.000335443631012728;-0.00035882803820119985;-0.00033106100650289415;-0.09759683379825;-0.1095658393534082;-0.09153451112223733;-0.09522027513530268;1709849517207;Blink
3793;1896;0.0003404468776294924;0.00029279304688882427;-0.0003922304565087229;-0.00035080779343238063;-0.09769525308156307;-0.10958605726819731;-0.09153336671196624;-0.09521646043439906;1709849517207;Blink
3794;1896;0.0003336801965924845;0.00029760398877202163;-0.0003754363968738424;-0.00032440753153476886;-0.09767427222659324;-0.10957079846458288;-0.09153412965214697;-0.09521493455403762;1709849517207;Blink
3795;1897;0.00036522575815887916;0.0003325476872251853;-0.00033901020324085117;-0.0002910011746733315;-0.09755639796867177;-0.10952921822473358;-0.0915249743699783;-0.09521646043439906;1709849517207;Blink
3796;1897;0.00039309015313856435;0.00035399015215102744;-0.00032775103386621066;-0.00029324145798487883;-0.09749154805331045;-0.10951167060057698;-0.09151963378871325;-0.09521760484467015;1709849517207;Blink
3797;1898;0.0003785122331315285;0.00032870152029878185;-0.0003623971515579565;-0.00033304277411544056;-0.09757203824237656;-0.10953417733590826;-0.09152154113916507;-0.09521760484467015;1709849517207;Blink
3798;1898;0.00033739605418396375;0.0002871806492690506;-0.00040122044221892954;-0.000363532237018064;-0.0977066971842739;-0.10958796461864913;-0.09152650025033975;-0.09521493455403762;1709849517207;Blink
3799;1899;0.0003187492459343843;0.00028467725132582853;-0.000382054730135544;-0.0003237394216214285;-0.09765558019216557;-0.10955859142169135;-0.09151581908780965;-0.09521379014376655;1709849517223;Blink
3800;1899;0.0003710807378131387;0.00034096708555580893;-0.00033038498775364415;-0.0002844217857721574;-0.09752816918198508;-0.10951357795102878;-0.09150323057482775;-0.09521798631476051;1709849517223;Blink
3801;1900;0.00039682049346921085;0.0003564091169726595;-0.0003249327242241402;-0.0002907486862307366;-0.0974705671983406;-0.10949259709605894;-0.09150246763464702;-0.09522027513530268;1709849517239;Blink
3802;1900;0.0003785189197621386;0.0003252132650425995;-0.0003687799653813097;-0.0003413158164479544;-0.09757509000309944;-0.10954256967789619;-0.09151276732708677;-0.09522218248575448;1709849517239;Blink
3803;1901;0.00032838261789744664;0.00027970990621589914;-0.000404519742256605;-0.00036202719829542024;-0.09768419044894261;-0.10957957227666118;-0.0915192523186229;-0.09522714159692917;1709849517287;Blink
3804;1901;0.00032329654353161646;0.00028947106850066805;-0.00037975356944066436;-0.00032546843372741757;-0.09764909520062943;-0.10955935436187207;-0.09151162291681568;-0.09522676012683881;1709849517303;Blink
3805;1902;0.00036604936956881567;0.00033495285186582735;-0.00033545950690906347;-0.0002883779119468784;-0.09754380945568987;-0.10952845528455285;-0.09150361204491811;-0.09522904894738098;1709849517319;Blink
3806;1902;0.00039317549779411154;0.000353485378153265;-0.00032504716347466026;-0.0002864561799527905;-0.09747323748897313;-0.10950060796795652;-0.09149941587392414;-0.09522752306701952;1709849517335;Blink
3807;1903;0.0003868259776714716;0.0003360800376673143;-0.00035676005751691573;-0.00032931708144865905;-0.09755983119948501;-0.10953608468636006;-0.09150246763464702;-0.09523057482774241;1709849517351;Blink
3808;1903;0.0003401298124419014;0.00029216973905659674;-0.00039133762885261057;-0.0003502939677104441;-0.09765481725198484;-0.10956698376367928;-0.09150628233555064;-0.09523515246882674;1709849517351;Blink
3809;1904;0.0003310997829014453;0.0002922598146872794;-0.00038168672857737227;-0.00033134097102131973;-0.09765939489306917;-0.10956126171232387;-0.09150818968600244;-0.0952336265884653;1709849517351;Blink
3810;1904;0.00035782760083862377;0.00032814053078158734;-0.00033673176996406023;-0.0002830606509569884;-0.09751977683999714;-0.10949908208759507;-0.09149140500202656;-0.09522103807548339;1709849517383;Blink
3811;1905;0.0004033616261761751;0.0003658656463758884;-0.00031418853636487316;-0.00028073002025807514;-0.09744577164246716;-0.10947199771117946;-0.09148301266003862;-0.09522103807548339;1709849517383;Blink
3812;1905;0.00038710209898648633;0.0003339119118095517;-0.00035949511349376445;-0.0003340719164581416;-0.09753808740433445;-0.10951395942111915;-0.09149674558329161;-0.09522332689602556;1709849517383;Blink
3813;1906;0.0003314636038451096;0.0002796816981434692;-0.00040616373120463283;-0.00036577228914675157;-0.0976658798846053;-0.10955782848151062;-0.09150284910473738;-0.09521874925494123;1709849517399;Blink
3814;1906;0.00031729717184821537;0.00028354633617320275;-0.00038327472860413977;-0.0003270533190855398;-0.09762315523448489;-0.10953379586581789;-0.09149445676274945;-0.09521951219512195;1709849517399;Blink
3815;1907;0.0003650365400764712;0.00033529264093296756;-0.00033262174957926537;-0.0002842138032557709;-0.09749421834394298;-0.10947199771117946;-0.09148110530958682;-0.09521379014376655;1709849517399;Blink
3816;1907;0.0003974817879863279;0.00035811243925484165;-0.0003219981712357824;-0.0002890284687425657;-0.0974308943089431;-0.10946398683928188;-0.09147919795913502;-0.09521264573349546;1709849517399;Blink
3817;1908;0.0003776387474547625;0.0003235982039368218;-0.0003696027713300995;-0.0003424664081150344;-0.09753389123334048;-0.10951357795102878;-0.09149254941229765;-0.09521455308394726;1709849517399;Blink
3818;1908;0.000326334157415437;0.0002785759311910614;-0.0004040189756197622;-0.0003618915900744622;-0.09763612521755716;-0.10954676584889016;-0.09149788999356269;-0.09522141954557375;1709849517399;Blink
3819;1909;0.0003221388150653542;0.00028886240130982627;-0.00037913882150883036;-0.0003259199872259421;-0.09760064849915362;-0.10952387764346852;-0.09149178647211692;-0.09522485277638701;1709849517399;Blink
3820;1909;0.0003633602788657926;0.00033209131655091695;-0.0003371142632693998;-0.0002904342458675741;-0.09750032186538875;-0.1094880194549746;-0.09148377560021935;-0.09522828600720025;1709849517399;Blink
3821;1910;0.0003899559210841496;0.0003512156137903719;-0.0003256458426944479;-0.0002878773822960343;-0.09742898695849128;-0.1094647497794626;-0.09147881648904466;-0.09522714159692917;1709849517463;Blink
3822;1910;0.00038347769378614774;0.00033307049406544256;-0.0003584201970791099;-0.00033220411400538207;-0.09752435448108147;-0.10950137090813723;-0.09148987912166512;-0.09523705981927855;1709849517479;Blink
3823;1911;0.0003345815590117323;0.0002866269602622419;-0.00039469506159907266;-0.0003531436162764347;-0.09762658846529815;-0.10952959969482393;-0.09149560117302052;-0.09523820422954964;1709849517479;Blink
3824;1911;0.0003279057205728439;0.0002918641742645581;-0.00037766605982278965;-0.0003261969930078501;-0.0976143814224066;-0.10952769234437212;-0.09149178647211692;-0.09524087452018215;1709849517479;Blink
3825;1912;0.00036133550839925136;0.0003312704402064201;-0.0003332277950749355;-0.0002815757025078227;-0.09747895954032855;-0.1094754309419927;-0.09147195002741816;-0.09523515246882674;1709849517495;Blink
3826;1912;0.0004015696277753645;0.00036309967296157175;-0.00031615120545531615;-0.00028345633854247646;-0.09742326490713588;-0.10945559449729395;-0.09146889826669528;-0.0952336265884653;1709849517495;Blink
3827;1913;0.000382497314589837;0.00033000566956508493;-0.000359965555758713;-0.0003322302404888956;-0.09751748801945498;-0.10949374150633003;-0.09148186824976755;-0.09523934863982071;1709849517495;Blink
3828;1913;0.0003334486540274203;0.00028253818407205885;-0.00040149048740952497;-0.00036137028304547244;-0.09763421786710536;-0.109544477028348;-0.09148911618148439;-0.09524354481081468;1709849517495;Blink
3829;1914;0.00031924850115538797;0.0002840463729468504;-0.00038260354002601926;-0.00032712179274167985;-0.09760713349068975;-0.10952044441265528;-0.09148377560021935;-0.09524087452018215;1709849517495;Blink
3830;1914;0.00036343963037184556;0.0003343673497597743;-0.0003309904303790594;-0.0002817910688321385;-0.0974793410104189;-0.10946932742054694;-0.09147233149750852;-0.09523858569963999;1709849517495;Blink
3831;1915;0.0003983474003395104;0.0003586827808089077;-0.00031906953012679316;-0.00028431685082457947;-0.0974133466847865;-0.10944224304413132;-0.09147538325823142;-0.0952424004005436;1709849517495;Blink
3832;1915;0.000381647313325444;0.00032620236908090906;-0.00036841977758347844;-0.00034429972776878334;-0.0975415206351477;-0.10950633001931193;-0.09148911618148439;-0.09524392628090504;1709849517495;Blink
3833;1916;0.0003212320556830417;0.000274490709247894;-0.00040263887752706943;-0.0003560474858235194;-0.09762849581574995;-0.10953761056672151;-0.09148949765157476;-0.09524316334072432;1709849517511;Blink
3834;1916;0.00032874828406004444;0.0002955243857059341;-0.0003712585774649207;-0.00031781534278479235;-0.09758805998617172;-0.10950709295949265;-0.09148186824976755;-0.09523858569963999;1709849517511;Blink
3835;1917;0.00037003557351567235;0.00033805939017144456;-0.0003310777368759327;-0.0002862582910132243;-0.09748735188231648;-0.10947886417280596;-0.09147652766850249;-0.09524201893045324;1709849517527;Blink
3836;1917;0.0003905045922051525;0.00034986789871980855;-0.00032625570613716134;-0.0002882136965016859;-0.09741716138569011;-0.10945330567675178;-0.09147538325823142;-0.0952443077509954;1709849517543;Blink
3837;1918;0.00038175540262442914;0.00033092007567218495;-0.00035921439912298776;-0.0003322390231958654;-0.09750108480556946;-0.1094872565147939;-0.09148301266003862;-0.09525155568271225;1709849517543;Blink
3838;1918;0.0003341974598472076;0.0002864762758130156;-0.00039445162598594893;-0.00035398207543051196;-0.09760064849915362;-0.10952387764346852;-0.09147881648904466;-0.09525155568271225;1709849517543;Blink
3839;1919;0.000325375336104525;0.00028918238802056145;-0.0003791780146534054;-0.0003272427284229884;-0.09759225615716569;-0.10951701118184202;-0.091469661206876;-0.09524735951171828;1709849517543;Blink
3840;1919;0.00035970292527622304;0.0003295022428713241;-0.0003344706957420223;-0.00028343741252706745;-0.09746408220680447;-0.10945940919819756;-0.09145745416398446;-0.09524545216126648;1709849517543;Blink
3841;1920;0.0003980333605653986;0.0003597329280542006;-0.00031719853967332185;-0.0002831494328503401;-0.09738855112891305;-0.1094288915909687;-0.09145478387335193;-0.0952424004005436;1709849517543;Blink
3842;1920;0.0003827446736929304;0.000331242659988753;-0.0003573296152306034;-0.00033057678240108984;-0.0974755263095153;-0.10946246095892044;-0.09146126886488806;-0.09524278187063395;1709849517543;Blink
3843;1921;0.0003329333718674664;0.00028215710703400753;-0.00040016039911629155;-0.0003603289934438973;-0.09759530791788856;-0.10950785589967336;-0.09146165033497843;-0.09524278187063395;1709849517543;Blink
3844;1921;0.00031855990165581267;0.00028394277508378635;-0.0003803599550907277;-0.00032466829442764325;-0.0975522017976778;-0.10948000858307703;-0.09145287652290013;-0.09523705981927855;1709849517559;Blink
3845;1922;0.000364045543463457;0.00033399945819997956;-0.00033204978903836856;-0.00028574136914958053;-0.09743165724912381;-0.10943308776196267;-0.09144181389027967;-0.09523744128936891;1709849517559;Blink
3846;1922;0.0003910015364275004;0.0003511218186293037;-0.00032471996958755717;-0.00028978364992900466;-0.09736757027394322;-0.10941019955654102;-0.0914414324201893;-0.09523705981927855;1709849517590;Blink
3847;1923;0.00037556067879116156;0.0003230517197570921;-0.00036598842526959475;-0.0003390575715062714;-0.0974648451469852;-0.10945368714684214;-0.09145325799299049;-0.09524468922108577;1709849517590;Blink
3848;1923;0.00032544105409645723;0.00027677194085583365;-0.0004032987175606579;-0.0003624130156006727;-0.09757318265264764;-0.10949526738669146;-0.09145936151443626;-0.09525002980235081;1709849517590;Blink
3849;1924;0.00031680943056042925;0.00028256681128588845;-0.0003822601508895614;-0.00032879649747701543;-0.0975522017976778;-0.10948153446343847;-0.09145669122380373;-0.09525041127244117;1709849517590;Blink
3850;1924;0.00035726478227363263;0.00032610773418363594;-0.0003390274054837942;-0.0002911065361081863;-0.0974560713349069;-0.10944910950575781;-0.09145440240326157;-0.09525613332379658;1709849517590;Blink
3851;1925;0.0003867556576371916;0.0003481274477478748;-0.00032519328668539264;-0.0002867409958824108;-0.09738397348782872;-0.10943232482178195;-0.09145096917244833;-0.09526032949479055;1709849517590;Blink
3852;1925;0.00038172840219321527;0.00033104227482871115;-0.0003573738116590438;-0.0003305716035123551;-0.09748010395059963;-0.1094822974036192;-0.09146165033497843;-0.09527177359750137;1709849517590;Blink
3853;1926;0.00033379282135604846;0.0002863607528558053;-0.0003907556475055007;-0.0003470455198334871;-0.09757241971246693;-0.10951052619030589;-0.09146660944615312;-0.09527101065732065;1709849517590;Blink
3854;1926;0.0003326117383932887;0.0002957632201222366;-0.0003730871332459011;-0.00032290568812475896;-0.09757776029373197;-0.10950938178003482;-0.09146584650597239;-0.09527177359750137;1709849517590;Blink
3855;1927;0.0003614299649553408;0.0003303865080536354;-0.00033253708927680507;-0.000281064998378193;-0.09745950456572014;-0.10946627565982404;-0.0914521135827194;-0.09526986624704957;1709849517590;Blink
3856;1927;0.0003999719110652812;0.00036311430317829746;-0.0003098054055921135;-0.0002722023569030304;-0.0973706220346661;-0.10942355100970365;-0.09144410271082183;-0.09526643301623633;1709849517590;Blink
3857;1928;0.00039470233122517037;0.00034274786794302194;-0.00034685778473134176;-0.0003224377236917714;-0.09746446367689483;-0.10945597596738431;-0.09145325799299049;-0.09526452566578451;1709849517590;Blink
3858;1928;0.00033814590866271125;0.0002861258838351736;-0.0003958637966902924;-0.00035682563550508385;-0.09759263762725603;-0.10950442266886012;-0.09145821710416518;-0.0952656700760556;1709849517590;Blink
3859;1929;0.0003196566291318088;0.0002837190870677098;-0.0003798271618077822;-0.0003237197641964095;-0.09755143885749708;-0.10947771976253487;-0.09144982476217724;-0.09526452566578451;1709849517590;Blink
3860;1929;0.0003639207866010639;0.00033354412661976466;-0.00033121222449625535;-0.0002843371691204286;-0.09742707960803948;-0.10942545836015545;-0.09144066948000859;-0.09525727773406767;1709849517590;Blink
3861;1930;0.00039156430040286204;0.0003516436839103696;-0.0003231931220199091;-0.00028886676625941284;-0.09736718880385285;-0.10940524044536633;-0.0914414324201893;-0.09526223684524235;1709849517590;Blink
3862;1930;0.0003736525249723007;0.00031905677004632436;-0.00036974820774494455;-0.00034229251715132383;-0.09747209307870205;-0.1094521612664807;-0.09145135064253869;-0.09526490713587488;1709849517590;Blink
3863;1931;0.0003219917179339071;0.0002747136947286704;-0.00040150361535100355;-0.00035731329336182675;-0.09756364590038863;-0.10948077152325776;-0.0914482988818158;-0.09526261831533271;1709849517590;Blink
3864;1931;0.00032276970000293787;0.0002885307194030733;-0.0003764047631787586;-0.00032477667782564103;-0.09753732446415374;-0.10946894595045657;-0.09144524712109292;-0.09526338125551344;1709849517590;Blink
3865;1932;0.0003578514578863876;0.000324340784138768;-0.0003412173782522789;-0.00029392260455688693;-0.09744462723219607;-0.10944071716376988;-0.09144066948000859;-0.0952725365376821;1709849517590;Blink
3866;1932;0.00038210797081592685;0.0003424492665029536;-0.00032993948294827665;-0.00029068422620165385;-0.09737558114584079;-0.10941706601816752;-0.09143876212955679;-0.09527749564885678;1709849517590;Blink
3867;1933;0.00037727340374381824;0.0003269734432593831;-0.0003593491855118982;-0.00033143635206980804;-0.09746331926662376;-0.10945864625801684;-0.09144982476217724;-0.0952832177002122;1709849517590;Blink
3868;1933;0.0003320294840647263;0.00028390358565912846;-0.0003930023253022935;-0.000350282724327712;-0.0975666976611115;-0.10949336003623966;-0.09145135064253869;-0.09528588799084473;1709849517605;Blink
3869;1934;0.00032708191962388633;0.00029009133554142995;-0.0003756772017919336;-0.00032288356566021804;-0.09756212002002718;-0.10948496769425173;-0.09144906182199652;-0.0952832177002122;1709849517605;Blink
3870;1934;0.0003616471535571083;0.0003310462537315852;-0.00033028722809197984;-0.00027908509399120424;-0.0974347090098467;-0.10943690246286628;-0.09144372124073147;-0.0952801659394893;1709849517605;Blink
3871;1935;0.0003993103156971322;0.00036044746969426174;-0.00031336899955459194;-0.00027787979976188766;-0.097359940872136;-0.10940905514626995;-0.09144028800991823;-0.0952782585890375;1709849517605;Blink
3872;1935;0.00038636003866534966;0.00033467821556401774;-0.00035170019830348326;-0.0003248769048479605;-0.09744806046300933;-0.10944415039458313;-0.09144868035190616;-0.09528207328994111;1709849517605;Blink
3873;1936;0.0003360978676454202;0.0002849374986549985;-0.0003951253281810321;-0.00035503187328071647;-0.09756631619102114;-0.10949221562596857;-0.0914444841809122;-0.0952801659394893;1709849517605;Blink
3874;1936;0.000321767099674485;0.0002873681421869021;-0.00037407330716017625;-0.0003179906774757037;-0.09752435448108147;-0.1094590277281072;-0.0914318956679303;-0.0952801659394893;1709849517605;Blink
3875;1937;0.0003678251546467519;0.0003367596793739621;-0.00032753292141178173;-0.00028166955194110335;-0.09740075817180459;-0.10941325131726391;-0.09142350332594236;-0.09527215506759174;1709849517637;Blink
3876;1937;0.00039205692838231926;0.00035180570036979434;-0.00032142589946241207;-0.00028628141138375697;-0.09733590825644327;-0.10939036311184226;-0.0914200700951291;-0.0952725365376821;1709849517637;Blink
3877;1938;0.00037615166814539353;0.0003229536050199719;-0.0003634250275189911;-0.0003354588805123224;-0.09743127577903345;-0.10942316953961329;-0.091423121855852;-0.09526910330686884;1709849517637;Blink
3878;1938;0.00032751315693846427;0.0002797715977396135;-0.0003964188981713671;-0.00035462554120782954;-0.09753045800252724;-0.10944987244593854;-0.0914250292063038;-0.09526605154614597;1709849517637;Blink
3879;1939;0.0003214210498022694;0.0002855873193084344;-0.0003782215341415955;-0.00032642661437717294;-0.09750108480556946;-0.1094395727534988;-0.09142235891567127;-0.09526795889659777;1709849517637;Blink
3880;1939;0.00035474353605531453;0.00032107972123886013;-0.0003432007468415284;-0.00029597790499330794;-0.09740495434279857;-0.10940829220608922;-0.09141739980449658;-0.09526986624704957;1709849517637;Blink
3881;1940;0.00037905063822472114;0.0003404201441212627;-0.000329643013163287;-0.0002902967367089525;-0.0973355267863529;-0.10937701165867963;-0.0914143480437737;-0.09527139212741101;1709849517637;Blink
3882;1940;0.00037576961601386413;0.00032508693027592924;-0.0003600110763797243;-0.00033247165651852876;-0.09742822401831057;-0.10941515866771571;-0.09142617361657487;-0.0952744438881339;1709849517637;Blink
3883;1941;0.00032902403192558243;0.0002804761770701118;-0.00039548150670454425;-0.0003535706901366797;-0.09753198388288868;-0.10945673890756503;-0.09143494742865317;-0.0952794029993086;1709849517637;Blink
3884;1941;0.00032150124927182114;0.00028380535374934886;-0.0003811141602728407;-0.0003284601542235177;-0.09753236535297904;-0.10945445008702287;-0.09143036978756884;-0.09528283623012183;1709849517637;Blink
3885;1942;0.0003550827640386076;0.00032515462136728274;-0.0003338934645228929;-0.00028167803875121973;-0.09741372815487685;-0.10940295162482416;-0.09142197744558091;-0.09528359917030256;1709849517653;Blink
3886;1942;0.00039607069958185956;0.0003579992403406093;-0.000313003604518536;-0.00027615423857169053;-0.09733781560689507;-0.10937395989795676;-0.09142045156521947;-0.09528359917030256;1709849517653;Blink
3887;1943;0.0003867590453328893;0.0003340539676829192;-0.00035180534366053315;-0.0003254556456966767;-0.09743585342011778;-0.10941668454807715;-0.09143647330901462;-0.09529046563192906;1709849517653;Blink
3888;1943;0.0003332613546336409;0.00028081014744666137;-0.0003986829695576523;-0.0003589241006374971;-0.09757051236201512;-0.10947695682235414;-0.09144868035190616;-0.0952938988627423;1709849517653;Blink
3889;1944;0.00031596966429576557;0.0002813660039135981;-0.0003774273750631436;-0.00031877580059641846;-0.09752855065207544;-0.10945292420666143;-0.0914395250697375;-0.09529351739265193;1709849517653;Blink
3890;1944;0.00036810033217178303;0.0003387335305417125;-0.00032226200364538523;-0.0002738155689731626;-0.09739961376153351;-0.10940257015473381;-0.09142464773621344;-0.09529122857210977;1709849517669;Blink
3891;1945;0.00040052775653656877;0.00036078902556599835;-0.0003111770463168546;-0.0002758012363094849;-0.09732827885463606;-0.10938235223994469;-0.09141320363350261;-0.09529351739265193;1709849517669;Blink
3892;1945;0.0003854243211765169;0.0003316822961626861;-0.00035412787756800127;-0.0003265826878437643;-0.09741868726605155;-0.10942278806952292;-0.0914124406933219;-0.09529351739265193;1709849517669;Blink
3893;1946;0.00033434780142648917;0.0002848419321707746;-0.00039203285733826164;-0.00035130201811485543;-0.09752168419044895;-0.10945368714684214;-0.0914181627446773;-0.09529237298238086;1709849517669;Blink
3894;1946;0.00032313516270802295;0.00028736205998991;-0.00037420604168500763;-0.0003205185584853238;-0.09748468159168396;-0.10942622130033618;-0.09140786305223757;-0.0952870324011158;1709849517669;Blink
3895;1947;0.00036131115201513763;0.00032898831329897997;-0.00033360765563106656;-0.000287209797463975;-0.09737672555611186;-0.10938921870157119;-0.09139718188970747;-0.09528359917030256;1709849517669;Blink
3896;1947;0.00038492280718480413;0.0003447623440956087;-0.00032537528533790135;-0.0002876101135893532;-0.09730005006794937;-0.10936251579524593;-0.09138917101780988;-0.095285125050664;1709849517669;Blink
3897;1948;0.00037530075332725395;0.0003226850874396168;-0.0003628065110346174;-0.00033654874406916706;-0.09739694347090098;-0.1093987554538302;-0.09140099659061107;-0.09528817681138689;1709849517669;Blink
3898;1948;0.00032256546813648284;0.0002729323426210917;-0.0004026719398473025;-0.00036164570662842966;-0.09751024008773812;-0.10944071716376988;-0.09141511098395441;-0.09529466180292302;1709849517669;Blink
3899;1949;0.00031117649404089243;0.00027326831255173483;-0.0003890152574887891;-0.0003343078460184487;-0.09750833273728632;-0.1094307989414205;-0.09140977040268937;-0.09529351739265193;1709849517669;Blink
3900;1949;0.0003494233447667908;0.00032049890679648036;-0.0003362421064260384;-0.0002833022211349513;-0.09738244760746728;-0.1093793004792218;-0.09139870777006891;-0.09529046563192906;1709849517685;Blink
3901;1950;0.00039327368113709787;0.00035507145212521996;-0.00031469674505570544;-0.0002780396680322943;-0.0973065350594855;-0.10935069022244474;-0.09140023365043035;-0.09528855828147724;1709849517685;Blink
3902;1950;0.0003831533557618734;0.0003301863150214758;-0.00035403914636133245;-0.00032679925344990105;-0.09740571728297928;-0.10939074458193263;-0.09141129628305081;-0.09529122857210977;1709849517685;Blink
3903;1951;0.00033172489481793897;0.0002808182068430859;-0.0003950818184368192;-0.00035317546630943947;-0.09753160241279832;-0.10942812865078798;-0.09141930715494838;-0.09528855828147724;1709849517685;Blink
3904;1951;0.0003213444240355093;0.0002864906396829948;-0.0003723002602542539;-0.0003162208659025054;-0.09749116658322009;-0.10940714779581814;-0.09141549245404477;-0.0952889397515676;1709849517685;Blink
3905;1952;0.0003665027040285374;0.0003360293016121475;-0.0003227971256184348;-0.000273339959787352;-0.09735536323105166;-0.10934840140190258;-0.09139832629997854;-0.09528474358057364;1709849517701;Blink
3906;1952;0.00040003468608814177;0.00036076675877423474;-0.0003095176231218497;-0.000275196530451322;-0.09728440979424458;-0.10932093555539661;-0.09138955248790025;-0.09528665093102544;1709849517701;Blink
3907;1953;0.0003828144519799451;0.0003281031115665602;-0.0003570773103820777;-0.000331758911152847;-0.09738244760746728;-0.10937395989795676;-0.09140023365043035;-0.09528779534129653;1709849517701;Blink
3908;1953;0.000325131170489325;0.0002747723206030484;-0.00040005739130912323;-0.00035867428954852016;-0.097490022172949;-0.10941782895834824;-0.0914055742316954;-0.09529008416183869;1709849517701;Blink
3909;1954;0.0003150465159847338;0.00028063149359448;-0.00037802084664902147;-0.0003234235224993477;-0.09745492692463582;-0.10939265193238443;-0.09139718188970747;-0.09528626946093507;1709849517701;Blink
3910;1954;0.0003575970636960974;0.0003259254408989863;-0.0003348742996064117;-0.00028868326954820323;-0.09735803352168419;-0.10936366020551701;-0.09138840807762917;-0.0952938988627423;1709849517701;Blink
3911;1955;0.0003813804108504802;0.00034083153912772753;-0.00032732609640318715;-0.0002884126428951566;-0.09729013184559998;-0.10934077200009537;-0.09138688219726772;-0.0952996209140977;1709849517701;Blink
3912;1955;0.00037398931223372225;0.00032193847830702937;-0.00036158790540451353;-0.00033462566933666266;-0.09738778818873232;-0.10939074458193263;-0.09140290394106287;-0.09530496149536276;1709849517701;Blink
3913;1956;0.00032383017085772434;0.0002749044624167057;-0.00039832590047376797;-0.0003558372500721829;-0.09750299215602128;-0.1094307989414205;-0.09141739980449658;-0.09531220942707962;1709849517717;Blink
3914;1956;0.00031711254689082715;0.00028007226869954224;-0.0003807938304797077;-0.0003264070389473092;-0.09750108480556946;-0.10942812865078798;-0.09141320363350261;-0.09531335383735069;1709849517765;Blink
3915;1957;0.00035565653952602074;0.00032647277596754083;-0.00032887143830483134;-0.0002752619048344376;-0.0973725293851179;-0.10937663018858929;-0.09139756335979782;-0.09531411677753142;1709849517765;Blink
3916;1957;0.00040058756666689114;0.00036176166129376405;-0.0003084187669113044;-0.0002734440565905988;-0.09730348329876261;-0.109354123453258;-0.09140175953079178;-0.09531793147843502;1709849517765;Blink
3917;1958;0.0003853532049650345;0.00033176130860914895;-0.00035134668722481763;-0.0003238587925276827;-0.09739961376153351;-0.1093968481033784;-0.09141396657368334;-0.09532289058960972;1709849517765;Blink
3918;1958;0.00033351609695050303;0.0002818088703294326;-0.0003944071400241193;-0.0003536898154891043;-0.09753198388288868;-0.10944949097584818;-0.09141854421476767;-0.09532517941015188;1709849517765;Blink
3919;1959;0.00031910742657990866;0.00028401973141114155;-0.00037305202070759896;-0.00031522178744002906;-0.09749154805331045;-0.10942622130033618;-0.091409388932599;-0.09532365352979043;1709849517765;Blink
3920;1959;0.00036817595954470334;0.0003383396695313147;-0.0003195295101945466;-0.00027015031716020764;-0.09735040411987698;-0.10937205254750496;-0.09139222277853278;-0.09532022029897719;1709849517765;Blink
3921;1960;0.00040168449808160355;0.00036098472834405473;-0.00030957513858879764;-0.000275378466580899;-0.09728517273442529;-0.10934306082063754;-0.09138764513744844;-0.09531869441861575;1709849517765;Blink
3922;1960;0.0003818608534654495;0.0003269585156344438;-0.00035674011079186795;-0.000329687732786037;-0.09738588083828052;-0.10938197076985433;-0.0913948930691653;-0.09531755000834466;1709849517765;Blink
3923;1961;0.00032758690928670885;0.00027742306380389734;-0.00039623805648669394;-0.0003545395261647129;-0.09748925923276829;-0.10941172543690246;-0.09140404835133395;-0.09532060176906755;1709849517765;Blink
3924;1961;0.0003172204304790513;0.00028008231603402986;-0.0003809380621307987;-0.00032928821303488927;-0.09746637102734663;-0.10940791073599886;-0.09140137806070144;-0.09532174617933863;1709849517765;Blink
3925;1962;0.0003487823376932552;0.0003174688208374657;-0.00033890885947704136;-0.0002879432174950541;-0.0973473523591541;-0.10936022697470377;-0.09138878954771952;-0.09531869441861575;1709849517765;Blink
3926;1962;0.00038506487999444744;0.0003470825671615616;-0.0003189732905809813;-0.00028042262315320905;-0.09726495481963618;-0.10932131702548697;-0.09138116014591231;-0.09530686884581456;1709849517765;Blink
3927;1963;0.0003804128604082421;0.0003287704956665046;-0.0003532728956263547;-0.0003274298580734662;-0.097359940872136;-0.10935526786352907;-0.09139184130844241;-0.09531106501680853;1709849517765;Blink
3928;1963;0.00032785723055721566;0.0002777977095521577;-0.00039461195138186045;-0.00035297059668943503;-0.0974598860358105;-0.10938769282120973;-0.0913948930691653;-0.09531259089716997;1709849517765;Blink
3929;1964;0.00031739067838849585;0.00027849040012121974;-0.00038435441526375735;-0.000334536543581742;-0.09747476336933457;-0.1093968481033784;-0.09139374865889421;-0.0953190758887061;1709849517765;Blink
3930;1964;0.0003422127248842231;0.0003112964694590843;-0.00034259494004985696;-0.00028864426108543583;-0.09734964117969626;-0.1093522161028062;-0.0913842119066352;-0.09532212764942899;1709849517765;Blink
