Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
2990;1494;-0.00013020042283968126;3.6166876388413194e-05;0.00015960016684772647;-1.730911684610036e-05;-0.04303631118422621;-0.048971222850058414;-0.06084638676298786;-0.04920811577617243;1716323236415;Right
2991;1495;-0.0001542081034756578;7.527992709153281e-06;0.0001295078529987135;-4.4847092889609076e-05;-0.043094676108051407;-0.04901204014972701;-0.06085172734425292;-0.04920926018644351;1716323236430;Right
2992;1495;-0.00017583139474219346;-6.019610787206197e-06;0.00012536993074459995;-3.937886776406369e-05;-0.043082850535250225;-0.049008225448823405;-0.06084714970316859;-0.0492142192976182;1716323236430;Right
2993;1496;-0.00016175473093032523;1.553764833367178e-05;0.000153176978382464;-7.659624226833976e-06;-0.04301266003862385;-0.04894184965310064;-0.06084180912190354;-0.0492054454855399;1716323236446;Right
2994;1496;-0.0001290496144227583;4.644823862760627e-05;0.00017911054729025778;1.0119432714072557e-05;-0.04298176096130463;-0.048919724387859714;-0.060844860882626424;-0.04919972343418449;1716323236446;Right
2995;1497;-0.0001214130577259873;4.289286595386406e-05;0.00016418983665276565;-1.4577505095699959e-05;-0.043049281167298475;-0.0489635934482512;-0.06084981999380111;-0.04920620842572062;1716323236446;Right
2996;1497;-0.0001530247267741943;7.472719078098971e-06;0.00012867161640602249;-4.6011380275036006e-05;-0.043116801373292324;-0.04901089573945593;-0.06084714970316859;-0.049206971365901346;1716323236462;Right
2997;1498;-0.00017706998020918175;-6.835276788225706e-06;0.0001259377313131732;-3.6767343884030405e-05;-0.04308590229597311;-0.04899334811529934;-0.060844097942445705;-0.04919819755382305;1716323236462;Right
2998;1498;-0.0001573481272815775;2.0888318639816132e-05;0.0001586120035032207;-2.9110710033967383e-06;-0.0430199079703407;-0.04893307584102234;-0.06084371647235534;-0.04920086784445557;1716323236462;Right
2999;1499;-0.00012591870027004907;4.703409324330386e-05;0.00017680578182025858;5.245637530302389e-06;-0.042999690055551584;-0.04892697231957657;-0.060846005292897506;-0.049208497246262785;1716323236462;Right
3000;1499;-0.00012836136958116934;3.4450862034012095e-05;0.0001551971329843998;-2.2944567391015264e-05;-0.04305691056910569;-0.04897961519204635;-0.06084867558353003;-0.04920658989581098;1716323236462;Right
3001;1500;-0.00015985180719117498;2.5618207218563934e-06;0.00012570848872570228;-4.704959036088796e-05;-0.04311184226211764;-0.04902729895334144;-0.06085058293398184;-0.04920658989581098;1716323236462;Right
3002;1500;-0.00017637687280466785;-4.969198779233131e-06;0.00012839719531771592;-3.389407945157649e-05;-0.043080943184798416;-0.04899029635457645;-0.06084867558353003;-0.049195908733280884;1716323236478;Right
3003;1501;-0.00015394488880434858;2.475000578809779e-05;0.00016243623976354188;3.4871846536283684e-07;-0.043014185918985294;-0.048934220251293424;-0.060847531173258945;-0.04919743461364232;1716323236494;Right
3004;1501;-0.00012332379476000764;4.909479867318831e-05;0.00017831038646773096;6.307021305776363e-06;-0.042985957132298594;-0.048934220251293424;-0.06084447941253606;-0.04919743461364232;1716323236494;Right
3005;1502;-0.0001272839583352825;3.578387033800404e-05;0.0001565621130300378;-2.1730329055099436e-05;-0.04304699234675631;-0.04897465608087166;-0.06084714970316859;-0.0492016307846363;1716323236510;Right
3006;1502;-0.0001586112454018043;4.122595010107522e-06;0.00012758210085743986;-4.514347989820449e-05;-0.04309200581741888;-0.049005555158190876;-0.06084981999380111;-0.04919629020337124;1716323236510;Right
3007;1503;-0.0001745806871883001;-3.56659733960821e-06;0.0001285065288861687;-3.6056911897635875e-05;-0.043079035834346614;-0.04900135898719691;-0.060836850010728846;-0.049202393724817016;1716323236526;Right
3008;1503;-0.00015881835044498181;1.7302848608801303e-05;0.0001530909979224949;-9.794320256019005e-06;-0.04301838208997926;-0.048949860524998216;-0.060840283241542094;-0.04919514579310016;1716323236541;Right
3009;1504;-0.00013318951325188113;4.0364251873389016e-05;0.00017158928835116493;2.1460822689106673e-06;-0.042994349474286535;-0.048914383806594665;-0.060852108814343275;-0.049197816083732686;1716323236588;Right
3010;1504;-0.0001291034660400582;3.561864666668098e-05;0.00015721665594300267;-2.1297430051112054e-05;-0.04306568438118399;-0.04896397491834156;-0.06086088262642157;-0.0492073528359917;1716323236588;Right
3011;1505;-0.00015944732249422686;1.4284302346171253e-06;0.00012307827481277094;-5.103167224188964e-05;-0.04312748253582243;-0.049029969243973966;-0.06085821233578905;-0.04921002312662423;1716323236604;Right
3012;1505;-0.00018145309568797527;-1.0653248379016527e-05;0.000122866802874327;-3.851381883330032e-05;-0.04309849080895501;-0.04899678134611258;-0.06085516057506616;-0.04920430107526882;1716323236604;Right
3013;1506;-0.00015729095488314739;2.265213235120027e-05;0.0001614480355340874;3.769227505472615e-07;-0.04302715590205756;-0.048946808764275325;-0.06085325322461436;-0.04920277519490737;1716323236604;Right
3014;1506;-0.00012236845294883098;5.096428301939494e-05;0.0001813006980239493;1.0471690899876225e-05;-0.04300197887609375;-0.04892926114011873;-0.06085325322461436;-0.049206971365901346;1716323236620;Right
3015;1507;-0.00012234539275185659;4.117078152527569e-05;0.00016251166100231978;-1.5108706220512413e-05;-0.04305729203919605;-0.048962067567889754;-0.06085172734425292;-0.04919896049400377;1716323236620;Right
3016;1507;-0.0001515866742187204;1.1055784797342152e-05;0.0001340235549722772;-3.9497286795408946e-05;-0.0431141310826598;-0.04900402927782944;-0.06084829411343967;-0.04919819755382305;1716323236620;Right
3017;1508;-0.00017003395807145183;9.099349440113444e-08;0.00013218573995896172;-3.156548955981497e-05;-0.043079798774527334;-0.04897541902105238;-0.06084371647235534;-0.04918370169038934;1716323236620;Right
3018;1508;-0.00015327406967102823;2.3700902899543197e-05;0.00015965446313850206;-4.16616096551403e-06;-0.0430199079703407;-0.04893803495219703;-0.060841427651813176;-0.049197053143551966;1716323236620;Right
3019;1509;-0.00012954847285345263;4.160334508903374e-05;0.0001707315789098995;-1.649039389717776e-07;-0.042987101542569676;-0.04890599146460673;-0.06083837589109029;-0.04919361991273872;1716323236620;Right
3020;1509;-0.00013209589363200253;3.29438536314649e-05;0.00015589421291223277;-2.077578917185016e-05;-0.04304355911594307;-0.048933457311112705;-0.06084104618172281;-0.049193238442648356;1716323236620;Right
3021;1510;-0.0001572166652304229;5.024227208334352e-06;0.00012744130157106993;-4.699460188289928e-05;-0.04310306845003934;-0.048988389004124645;-0.060846768233078226;-0.04918751639129294;1716323236682;Blink2
3022;1510;-0.00017876056814432914;-9.799706109645152e-06;0.00012144505308200719;-4.2743009641522316e-05;-0.043080943184798416;-0.04898075960231743;-0.06083913883127101;-0.049187897861383306;1716323236682;Blink2
3023;1511;-0.00016441518022858824;1.3390706804937663e-05;0.00015139251464156198;-9.229597948739706e-06;-0.043005412106907;-0.0489140023365043;-0.0608315094294638;-0.04918293875020862;1716323236698;Blink2
3024;1511;-0.0001307028513838043;4.44417710389453e-05;0.00017671230340998316;7.27216836143087e-06;-0.04297642038003958;-0.04888768090026942;-0.06083456119018668;-0.0491840831604797;1716323236698;Blink2
3025;1512;-0.00012495043283009813;3.857041122391818e-05;0.00015923227772484923;-2.0100156265996237e-05;-0.04304241470567199;-0.04894375700355244;-0.06084447941253606;-0.049193238442648356;1716323236698;Blink2
3026;1512;-0.0001591494547608539;9.174824564903584e-07;0.00012205830148680717;-5.236981351629537e-05;-0.04310497580049114;-0.048993729585389695;-0.06084905705362039;-0.0491966716734616;1716323236698;Blink2
3027;1513;-0.00018293592414974974;-1.1944089796121879e-05;0.00012174406624864689;-4.016003506245394e-05;-0.043078272894165895;-0.048962067567889754;-0.06085172734425292;-0.04919094962210619;1716323236698;Blink2
3028;1513;-0.00015997667907176663;1.9304888313401505e-05;0.00015804350051526266;-3.1164097256651952e-06;-0.043011515628352766;-0.048909806165510335;-0.06085439763488544;-0.049191331092196554;1716323236698;Blink2
3029;1514;-0.00012624639906894133;4.6688612703228455e-05;0.00017654378065571009;4.8919278729945615e-06;-0.04299740123500942;-0.0489140023365043;-0.060854779104975804;-0.0492016307846363;1716323236698;Blink2
3030;1514;-0.00012887882123679986;3.391977996819689e-05;0.00015479455244759308;-2.3168018409570423e-05;-0.043068354671816515;-0.048962067567889754;-0.060856686455427605;-0.04919972343418449;1716323236698;Blink2
3031;1515;-0.00015966563488424882;3.839350011987873e-06;0.00012880654520776492;-4.2072064736051954e-05;-0.043116801373292324;-0.04899258517511861;-0.06085554204515652;-0.04919552726319052;1716323236698;Blink2
3032;1515;-0.0001699528124071308;2.5547867361615044e-06;0.00013649517576566573;-2.6302059676163825e-05;-0.04308590229597311;-0.048975800491142744;-0.06085439763488544;-0.04918980521183511;1716323236714;Blink2
3033;1516;-0.0001480089700681438;2.8503190953621765e-05;0.00016418201463088745;5.246225192855882e-07;-0.043027537372147914;-0.048930787020480176;-0.060849438523710754;-0.049198579023913405;1716323236730;Blink2
3034;1516;-0.0001243749861543379;4.74892664214325e-05;0.00017753911507799758;7.538446876889627e-06;-0.042999690055551584;-0.04888958825072122;-0.06084295353217462;-0.04919209403237727;1716323236730;Blink2
3035;1517;-0.0001238557237825895;4.121689687605786e-05;0.00016364971570935504;-1.4152118991476743e-05;-0.04306339556064182;-0.048936890541925945;-0.060847531173258945;-0.04919400138282908;1716323236730;Blink2
3036;1517;-0.0001522279858319514;8.37569412519222e-06;0.00012979180816108965;-4.482389363647058e-05;-0.04311184226211764;-0.04899411105548006;-0.06084562382280714;-0.04919819755382305;1716323236730;Blink2
3037;1518;-0.00017641314558933333;-7.216507167143968e-06;0.00012458352102257426;-3.8781459214275106e-05;-0.043090861407147796;-0.048956726986624705;-0.06083990177145173;-0.04918980521183511;1716323236746;Blink2
3038;1518;-0.00015971992708627673;1.8629080511348403e-05;0.0001567259424579859;-4.782129283993649e-06;-0.04301380444889493;-0.04891552821686575;-0.06083303530982524;-0.049185227570750785;1716323236746;Blink2
3039;1519;-0.00012819332353340268;4.481811801207344e-05;0.00017585601175048479;6.308627690466506e-06;-0.042980616551033544;-0.048872803566745344;-0.060834179720096325;-0.04917950551939537;1716323236762;Blink2
3040;1519;-0.0001253702426910532;3.9079670220489374e-05;0.00016098646153921332;-1.7099096723737872e-05;-0.04303478530386477;-0.04891590968695611;-0.0608315094294638;-0.04918179433993754;1716323236762;Blink2
3041;1520;-0.00015514360641043657;5.864307285766883e-06;0.00012791028445007522;-4.617578120308776e-05;-0.04308590229597311;-0.048956726986624705;-0.06082388002765658;-0.04918103139975681;1716323236778;Blink2
3042;1520;-0.0001772425834098933;-7.175411987186443e-06;0.0001254416954089648;-3.787173186053363e-05;-0.04304584793648523;-0.04893994230264884;-0.060815869155759004;-0.04917187611758816;1716323236778;Blink2
3043;1521;-0.00015949858327171489;1.78528534883186e-05;0.0001548278632210159;-7.831341261144479e-06;-0.04297603890994922;-0.048889969720811575;-0.060815106215578285;-0.049170731707317075;1716323236778;Blink2
3044;1521;-0.00013220296044488356;3.979843461614024e-05;0.00016907840668617087;-3.0472303964189026e-06;-0.04296497627732876;-0.048881958848914005;-0.06082159120711442;-0.049187897861383306;1716323236778;Blink2
3045;1522;-0.00013743062651413247;2.4921683540471418e-05;0.00014575596954457203;-3.2218314252564165e-05;-0.043032115013232244;-0.04892659084948621;-0.0608315094294638;-0.04918026845957609;1716323236794;Blink2
3046;1522;-0.0001689305506820005;-5.556855755036805e-06;0.00011946041000570652;-5.1453186112877846e-05;-0.04308666523615383;-0.04896702667906445;-0.060834179720096325;-0.04917874257921465;1716323236794;Blink2
3047;1523;-0.00017948007214670081;-6.810170033082772e-06;0.00012790540016505115;-3.3714422217752523e-05;-0.04305614762892497;-0.048936890541925945;-0.06083303530982524;-0.04917759816894357;1716323236794;Blink2
3048;1523;-0.00015411077412677456;2.3887725618451498e-05;0.00016105345077762652;-1.6849257381155655e-06;-0.04300464916672627;-0.048887299430179054;-0.06083189089955416;-0.04918370169038934;1716323236794;Blink2
3049;1524;-0.00012625984295939406;4.60301274538988e-05;0.0001767790375279609;7.120690791516735e-06;-0.04298176096130463;-0.048852967122046585;-0.06083379825000596;-0.049172257587678514;1716323236794;Blink2
3050;1524;-0.00012440861618986837;4.064461146073838e-05;0.00016331775634856923;-1.4252222707965051e-05;-0.04304355911594307;-0.04891743556731755;-0.060836850010728846;-0.04916920582695563;1716323236810;Blink2
3051;1525;-0.0001520344698154332;9.208782002234673e-06;0.0001316408529587225;-4.1892045494737505e-05;-0.04310116109958754;-0.048955964046443985;-0.06083913883127101;-0.049172257587678514;1716323236810;Blink2
3052;1525;-0.00017249753357736488;-2.43539430887666e-06;0.0001296917226676577;-3.4298426424199854e-05;-0.043080943184798416;-0.04894719023436569;-0.06083837589109029;-0.049166917006413464;1716323236810;Blink2
3053;1526;-0.0001566096810309945;2.031040990787636e-05;0.00015767844021911763;-3.578317001216196e-06;-0.04300998974799132;-0.048888062370359774;-0.06083532413036741;-0.04916195789523878;1716323236810;Blink2
3054;1526;-0.00012611364141042907;4.777920560515721e-05;0.00017929600621674577;9.807566069177233e-06;-0.04298404978184679;-0.048852967122046585;-0.060836850010728846;-0.04916310230550986;1716323236810;Blink2
3055;1527;-0.00012208898780429757;4.202023903767353e-05;0.00016359163649307904;-1.4823111196894266e-05;-0.043041270295400905;-0.04889569177216699;-0.06084180912190354;-0.04916729847650383;1716323236810;Blink2
3056;1527;-0.00015333435862488015;6.678061664752222e-06;0.0001269287370019896;-4.9307507164121796e-05;-0.043112223732208;-0.04898152254249815;-0.060835705600457764;-0.049176835228762844;1716323236810;Blink2
3057;1528;-0.00018233473073779507;-1.3775679618583249e-05;0.00011843716452221222;-4.358341609040023e-05;-0.04307674701380445;-0.04894757170445605;-0.06083189089955416;-0.04917111317740744;1716323236810;Blink2
3058;1528;-0.00016273950227754826;1.7129396710205625e-05;0.00015618734529150282;-4.750880642399559e-06;-0.043009608277900964;-0.04890026941325132;-0.06082998354910236;-0.049182175810027894;1716323236810;Blink2
3059;1529;-0.00012789519833693514;4.484541269338902e-05;0.0001748526531454071;3.711451283855275e-06;-0.042989008893021485;-0.0488888253105405;-0.06083265383973488;-0.04919209403237727;1716323236810;Blink2
3060;1529;-0.00012972270180815275;3.3302733546865476e-05;0.0001547381536155966;-2.2673123102508565e-05;-0.04305080704765992;-0.04893002408029946;-0.06084180912190354;-0.0491966716734616;1716323236826;Blink2
3061;1530;-0.00015933610991787837;3.2911540303602637e-06;0.00012706185571012955;-4.517945800510912e-05;-0.043100016689316456;-0.048976563431323464;-0.06083837589109029;-0.049195908733280884;1716323236826;Blink2
3062;1530;-0.00017440950565022866;-2.671565488237361e-06;0.00013147391227727077;-3.047198650504054e-05;-0.04306492144100327;-0.04894490141382352;-0.06083646854063849;-0.04918293875020862;1716323236826;Blink2
3063;1531;-0.00015108811897347095;2.6691222532868345e-05;0.00016346344160430258;5.2716371302290524e-08;-0.04300998974799132;-0.0489101876356007;-0.06083608707054813;-0.04919438285291944;1716323236826;Blink2
3064;1531;-0.00012548396468715743;4.566137564596172e-05;0.00017543338600356007;5.323667798581085e-06;-0.04297947214076246;-0.04886402975466705;-0.060834179720096325;-0.049186753451112224;1716323236826;Blink2
3065;1532;-0.00012612942469997722;3.9250966238442723e-05;0.00016218272300505088;-1.5431677157531432e-05;-0.043039362944949096;-0.048919724387859714;-0.06083837589109029;-0.04918103139975681;1716323236826;Blink2
3066;1532;-0.00015345238005692478;7.624052053503455e-06;0.0001298600100550835;-4.408539736251558e-05;-0.043090098466967076;-0.048971222850058414;-0.060834942660277044;-0.04917874257921465;1716323236826;Blink2
3067;1533;-0.0001751763596318148;-5.404627338153543e-06;0.00012683715861794642;-3.6563902631300794e-05;-0.04306606585127435;-0.048945282883913886;-0.06082540590801803;-0.04917645375867249;1716323236826;Blink2
3068;1533;-0.00015800224961056556;1.9660011615624625e-05;0.0001571782304374688;-4.721907809311377e-06;-0.04299625682473834;-0.048888062370359774;-0.06082235414729514;-0.04917416493813032;1716323236826;Blink2
3069;1534;-0.00012836746837072843;4.4482602157341824e-05;0.00017512715064820975;4.70332606584205e-06;-0.04296879097823236;-0.04886326681448633;-0.06082349855756622;-0.04917836110912429;1716323236826;Blink2
3070;1534;-0.0001282431900204024;3.488689259910119e-05;0.00015573520374744844;-2.3068313314218865e-05;-0.04303631118422621;-0.048911713515962144;-0.06083074648928308;-0.04918026845957609;1716323236826;Blink2
3071;1535;-0.0001615222687358309;-6.645995819087999e-07;0.00012137860623173116;-5.2556354600023325e-05;-0.04309505757814176;-0.0489723672603295;-0.06083379825000596;-0.04917645375867249;1716323236826;Blink2
3072;1535;-0.0001832190066224091;-1.2503257644051464e-05;0.0001211047595761803;-4.068850282785226e-05;-0.04306148821019002;-0.04894947905490785;-0.06082845766874091;-0.04917111317740744;1716323236826;Blink2
3073;1536;-0.0001604114619318816;1.8933955895795952e-05;0.00015797274686182644;-2.566505742212095e-06;-0.04298824595284076;-0.04888234031900436;-0.06082769472856019;-0.04916806141668455;1716323236826;Blink2
3074;1536;-0.00012497362855160498;4.877876980977834e-05;0.00017969175727317746;9.047511570528597e-06;-0.04296879097823236;-0.04885830770331164;-0.06082769472856019;-0.0491646281858713;1716323236826;Blink2
3075;1537;-0.00012407677526482644;3.929928304019274e-05;0.00016083937556316073;-1.6983147083531047e-05;-0.043032877953412964;-0.04888844384045014;-0.0608334167799156;-0.04915661731397373;1716323236826;Blink2
3076;1537;-0.0001542885442092916;7.707145752137707e-06;0.0001305056414722547;-4.336534975645683e-05;-0.043086283766063466;-0.048941468183010275;-0.060835705600457764;-0.04915776172424481;1716323236826;Blink2
3077;1538;-0.00017462534266951763;-5.056592957121907e-06;0.0001267072833954719;-3.7676693069254165e-05;-0.0430588179195575;-0.04892849819993801;-0.06083723148081921;-0.04915776172424481;1716323236826;Blink2
3078;1538;-0.0001602452621942799;1.6664888019790028e-05;0.00015394050588073545;-7.770704831783177e-06;-0.042992442123834726;-0.048861359464034526;-0.060834942660277044;-0.04915814319433517;1716323236826;Blink2
3079;1539;-0.00013066894567891876;4.363420724233356e-05;0.00017609521008876935;7.339782245857423e-06;-0.042959254225973346;-0.04882016069427557;-0.060830365019192714;-0.049151658202799035;1716323236826;Blink2
3080;1539;-0.0001239382233400139;4.115495647761974e-05;0.0001636380522227975;-1.4656123373792563e-05;-0.04301838208997926;-0.04887432944710679;-0.060831127959373434;-0.0491501323224376;1716323236826;Blink2
3081;1540;-0.00015341194218343782;7.2135054820418034e-06;0.00012921836661498485;-4.5054879416181904e-05;-0.04306721026154543;-0.04892010585795008;-0.06082769472856019;-0.04915280261307012;1716323236826;Blink2
3082;1540;-0.00017642339532390598;-6.5519329709113954e-06;0.00012569556765129337;-3.8556356530274625e-05;-0.04304355911594307;-0.048903702644064566;-0.060828839138831275;-0.04915585437379301;1716323236826;Blink2
3083;1541;-0.0001613157733849998;1.56967846452439e-05;0.00015343808947906835;-8.038963939304279e-06;-0.042969172448322726;-0.04883808978852252;-0.06082197267720478;-0.049156235843883365;1716323236826;Blink2
3084;1541;-0.0001311167703361515;4.275434235911327e-05;0.0001742164981545378;3.539568998852424e-06;-0.04294628424290108;-0.04883389361752855;-0.06082235414729514;-0.049165391126052026;1716323236826;Blink2
3085;1542;-0.00013025744727653758;3.249116381605707e-05;0.0001534205948463802;-2.5462580367928813e-05;-0.043012278568533485;-0.048891877071263384;-0.06082922060892163;-0.04917302052785924;1716323236858;Blink2
3086;1542;-0.00016405381497561287;-2.9026235531749624e-06;0.00011977922419590509;-5.363528258146139e-05;-0.04308132465488878;-0.048951386405359655;-0.06082311708747586;-0.049182175810027894;1716323236858;Blink2
3087;1543;-0.00018385600393283717;-1.2120566803218739e-05;0.0001231711876719491;-3.7100930109065214e-05;-0.04304050735522018;-0.04891705409722719;-0.06082235414729514;-0.0491627208354195;1716323236858;Blink2
3088;1543;-0.0001558277581930641;2.431896850415576e-05;0.0001637893431135911;2.668659234794895e-06;-0.04298176096130463;-0.04886517416493813;-0.060830365019192714;-0.04916233936532914;1716323236858;Blink2
3089;1544;-0.00012131111311170872;5.067289294076612e-05;0.00018022847813057078;8.548625750315537e-06;-0.04297336861931669;-0.048842285959516486;-0.06083379825000596;-0.04917378346803996;1716323236858;Blink2
3090;1544;-0.00012543019635524722;3.752147725908847e-05;0.00015905748999154277;-1.8729680543002963e-05;-0.04303325942350333;-0.04889225854135374;-0.06083456119018668;-0.04916844288677491;1716323236858;Blink2
3091;1545;-0.00015599452336166971;6.4311727653051476e-06;0.00013018162647671474;-4.253789123013021e-05;-0.043088191116515275;-0.048949860524998216;-0.06083532413036741;-0.049161576425148415;1716323236858;Blink2
3092;1545;-0.0001726884652585512;-1.8233129579027832e-06;0.00013177849631893282;-3.038873112652825e-05;-0.043054621748563525;-0.04891476527668503;-0.06082998354910236;-0.049155472903702646;1716323236858;Blink2
3093;1546;-0.00015095627807703844;2.7207655572335796e-05;0.00016470263776596718;2.129719817889125e-06;-0.04299206065374437;-0.04886174093412488;-0.06082197267720478;-0.049161576425148415;1716323236858;Blink2
3094;1546;-0.00012263420605289506;4.9030776209925474e-05;0.0001785572152231483;6.953277335825284e-06;-0.04297298714922633;-0.048839615668883965;-0.060828839138831275;-0.04916119495505806;1716323236858;Blink2
3095;1547;-0.00012710628525132103;3.5385320781047586e-05;0.00015614787130362884;-2.250012675609228e-05;-0.04303898147485874;-0.04889149560117302;-0.06083799442099993;-0.049160813484967696;1716323236858;Blink2
3096;1547;-0.0001606691020296844;8.251532279299812e-07;0.0001238538973213325;-4.915598846035008e-05;-0.04308666523615383;-0.04893994230264884;-0.06083990177145173;-0.04916310230550986;1716323236858;Blink2
3097;1548;-0.00017930632264409792;-8.604787158231013e-06;0.0001243434120446538;-3.8922503803436406e-05;-0.043069880552177954;-0.048920487328040434;-0.06083379825000596;-0.04916806141668455;1716323236874;Blink2
3098;1548;-0.00016068159404109992;1.68593270152489e-05;0.00015479372953186696;-6.41006739285249e-06;-0.042995875354647974;-0.04886517416493813;-0.0608334167799156;-0.04915966907469661;1716323236874;Blink2
3099;1549;-0.00012920766060819483;4.475154896101672e-05;0.00017657653389846186;7.1374529959557925e-06;-0.042967265097870924;-0.048841141549245404;-0.0608334167799156;-0.049156235843883365;1716323236874;Blink2
3100;1549;-0.00012480234718853208;3.9596429210241545e-05;0.0001616360296291818;-1.644235324859409e-05;-0.043026774431967195;-0.04888958825072122;-0.06082998354910236;-0.049161576425148415;1716323236874;Blink2
3101;1550;-0.000154456555177078;6.987667632040221e-06;0.00012978945579891624;-4.3561909513536274e-05;-0.04307407672317193;-0.04893383878120306;-0.060820446796843335;-0.049155472903702646;1716323236874;Blink2
3102;1550;-0.00017387537224551776;-2.6953683439698414e-06;0.00013146333172782073;-3.0288529445269045e-05;-0.04303097060296116;-0.04889111413108266;-0.060810528574493955;-0.04914212145054002;1716323236874;Blink2
3103;1551;-0.000150604877252373;2.7960066519541662e-05;0.00016590988121951763;3.410454716494245e-06;-0.04295505805497938;-0.048829697446534585;-0.060805187993228905;-0.04913792527954605;1716323236874;Blink2
3104;1551;-0.00012161294384628802;4.970153358135361e-05;0.0001785490283932067;5.72174059975132e-06;-0.04293865484109387;-0.048808716591564744;-0.06080366211286747;-0.049141739980449656;1716323236874;Blink2
3105;1552;-0.00012972685750237958;3.169598639502966e-05;0.00015163035215843093;-2.7931926336615624e-05;-0.04300808239753952;-0.048860215053763444;-0.06081129151467468;-0.049136399399184606;1716323236874;Blink2
3106;1552;-0.0001669485383320095;-5.8074373951784875e-06;0.00011735812804120624;-5.538832013080703e-05;-0.043057673509286416;-0.04890942469541998;-0.06081167298476504;-0.04913411057864244;1716323236874;Blink2
3107;1553;-0.00018515443067293382;-1.3415811153223928e-05;0.00012137924781535831;-3.988726458624241e-05;-0.043022959731063584;-0.048860215053763444;-0.06081319886512648;-0.0491306773478292;1716323236874;Blink2
3108;1553;-0.00016011552896506745;1.7888138953257512e-05;0.00015433868775730397;-1.0461034911173148e-05;-0.042979853610852825;-0.04885601888276948;-0.060818920916481896;-0.04914746203180507;1716323236890;Blink2
3109;1554;-0.00013804712251312126;3.1208781366409634e-05;0.00015950944020309637;-1.162661553827523e-05;-0.04296879097823236;-0.048846863600600816;-0.060830365019192714;-0.0491413585103593;1716323236890;Blink2
3110;1554;-0.00014346396579021097;2.2346804072094408e-05;0.00014680615741080388;-2.7884830534889715e-05;-0.04303478530386477;-0.048893784421715186;-0.06084066471163246;-0.049141739980449656;1716323236890;Blink2
3111;1555;-0.00016190743563200636;3.3399528723887842e-06;0.000129263012020578;-4.1545524383479574e-05;-0.043086283766063466;-0.04893574613165486;-0.06084257206208426;-0.04914402880099182;1716323236890;Blink2
3112;1555;-0.00016990785942955653;2.095567282181434e-06;0.00013580959036086049;-2.6859828361618294e-05;-0.043063014090551466;-0.04892010585795008;-0.06083532413036741;-0.04914746203180507;1716323236890;Blink2
3113;1556;-0.00014800478983646834;2.9726783759625335e-05;0.00016721718879697534;5.456718907568712e-06;-0.042992442123834726;-0.04885792623322128;-0.06083608707054813;-0.049148224971985795;1716323236890;Blink2
3114;1556;-0.00011762605714716809;5.5993360079512056e-05;0.00018706491956093632;1.6712695221809916e-05;-0.04296306892687695;-0.04883007891662494;-0.060829602079011995;-0.04914669909162435;1716323236890;Blink2
3115;1557;-0.00011588662045587954;4.8104102679245734e-05;0.00016977012118051904;-8.690036759265553e-06;-0.04302830031232864;-0.048871277686383906;-0.06082388002765658;-0.04913678086927497;1716323236890;Blink2
3116;1557;-0.00014699586358200725;1.4152116205413479e-05;0.0001364028728822051;-3.7878616793722954e-05;-0.043079035834346614;-0.048924302028944044;-0.0608208282669337;-0.04913792527954605;1716323236890;Blink2
3117;1558;-0.00016959124975867004;-5.091414282686643e-07;0.00013084035217108707;-3.38832243447109e-05;-0.043042033235581624;-0.04890789881505853;-0.06081815797630117;-0.049139069689817134;1716323236890;Blink2
3118;1558;-0.0001567732894952101;1.9827362867388303e-05;0.00015670327671958557;-5.68249298657324e-06;-0.042967265097870924;-0.04883847125861288;-0.0608139618053072;-0.04913601792909425;1716323236938;Blink2
3119;1559;-0.0001296169996912197;4.317510062964964e-05;0.0001735896136302429;2.344577840140879e-06;-0.0429539136447083;-0.048819779224185206;-0.06081167298476504;-0.0491501323224376;1716323236938;Blink2
3120;1559;-0.00013190783184982726;2.9920266160974484e-05;0.00014977917237951605;-2.9676111328876854e-05;-0.04302639296187683;-0.048879288558281477;-0.06081663209593973;-0.049148224971985795;1716323236938;Blink2
3121;1560;-0.0001683163568534107;-6.8170514016781605e-06;0.00011682430354300851;-5.4944601110642945e-05;-0.04307102496244904;-0.04892239467849224;-0.06081739503612045;-0.049138306749636415;1716323236938;Blink2
3122;1560;-0.00018328022650892194;-1.0264522595169892e-05;0.0001251626959973952;-3.592360263517439e-05;-0.04303249648332261;-0.04889111413108266;-0.060814343275397566;-0.049133729108552085;1716323236938;Blink2
3123;1561;-0.00015602740127291332;2.232598433512124e-05;0.0001598376648968486;-2.786366720079769e-06;-0.04296840950814201;-0.04884877095105262;-0.060804425053048186;-0.04913105881791956;1716323236938;Blink2
3124;1561;-0.00012738913908268574;4.470665642609939e-05;0.00017482634720001952;4.179631142423089e-06;-0.04294628424290108;-0.04882550127554062;-0.060809765634313236;-0.0491219035357509;1716323236954;Blink2
3125;1562;-0.00012842280686280942;3.546526970777216e-05;0.0001569859908333905;-2.1328205810247137e-05;-0.04301647473952745;-0.04887432944710679;-0.060818920916481896;-0.04912686264692559;1716323236970;Blink2
3126;1562;-0.0001591930686200327;2.479256637866233e-06;0.00012542108930777267;-4.763735004609704e-05;-0.043063014090551466;-0.04891667262713683;-0.0608208282669337;-0.04912152206566054;1716323236970;Blink2
