Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
528;263;-0.06516459135474582;-0.06516493486693914;-0.06516528020943757;-0.06516562646905011;-0.07817046944662995;-0.06260076770855685;-0.0633015282645495;-0.05701070500441075;1717448613426;Blink;3.460477608491219e-07;3.44268529114955e-07
529;264;-0.06516735149298257;-0.06516769494477695;-0.06516804025212272;-0.06516838649145618;-0.07812469303578666;-0.06255384688744248;-0.06329847650382663;-0.057014138235224;1717448613426;Blink;3.460278855949017e-07;3.442245587459425e-07
530;264;-0.06517011133946587;-0.06517045468721694;-0.06517079984062532;-0.06517114586999434;-0.07811134158262403;-0.06252523663066543;-0.06330305414491096;-0.05701337529504327;1717448613426;Blink;3.456985550875924e-07;3.4377238698757306e-07
531;265;-0.06517286876103373;-0.06517321152681341;-0.06517355603469366;-0.06517390136098426;-0.07814147771976254;-0.06256071334906897;-0.06330801325608564;-0.05702329351739265;1717448613426;Blink;3.4490792788499647e-07;3.4291563864863317e-07
532;265;-0.06517562014692246;-0.0651759620194037;-0.06517630563399288;-0.06517665007471239;-0.07816741768590707;-0.06260000476837613;-0.06330190973463987;-0.05702787115847698;1717448613426;Blink;3.4404874210691716e-07;3.420846593910065e-07
533;266;-0.06517836463941448;-0.0651787057240207;-0.06517904857807337;-0.06517939228436695;-0.07815139594211191;-0.06258894213575567;-0.06330953913644709;-0.057035119090193834;1717448613426;Blink;3.4335554259523615e-07;3.414303210991232e-07
534;266;-0.0651811034777855;-0.06518144393344823;-0.06518178615647331;-0.06518212922036105;-0.0781224042152445;-0.06255689864816537;-0.06329809503373626;-0.05702787115847698;1717448613426;Blink;3.42662622818124e-07;3.406611415041061e-07
535;267;-0.06518383674240522;-0.06518417632232838;-0.06518451760377783;-0.06518485965779143;-0.07811973392461198;-0.06254087690437021;-0.06330267267482059;-0.05702634527811554;1717448613426;Blink;3.41516421240029e-07;3.3937750917867326e-07
536;267;-0.0651865611045423;-0.06518689926361329;-0.06518723905817358;-0.06518757956320612;-0.07814185918985289;-0.06256109481915934;-0.06330953913644709;-0.057040841141549246;1717448613442;Blink;3.3986504968663844e-07;3.3764638998623475e-07
537;268;-0.06518927256775645;-0.06518960894413212;-0.06518994694737357;-0.06519028566085913;-0.07817313973726248;-0.06260801564027371;-0.06330534296545312;-0.05704847054335646;1717448613442;Blink;3.380903281779979e-07;3.358999375591143e-07
538;268;-0.06519196987157624;-0.06519230455297186;-0.06519264090048218;-0.065192978002427;-0.07817695443816608;-0.06261564504208092;-0.0633171685382543;-0.05706029611615764;1717448613442;Blink;3.3656992451391865e-07;3.344784141046109e-07
539;269;-0.06519465486340684;-0.06519498822346464;-0.06519532328852308;-0.06519565913865441;-0.07814185918985289;-0.06257520921250269;-0.06332174617933863;-0.05707174021886847;1717448613442;Blink;3.3535800607331634e-07;3.33296983290321e-07
540;269;-0.06519733000910918;-0.06519766219490801;-0.06519799607146595;-0.06519833071231622;-0.07813232243759388;-0.06254926924635816;-0.06332289058960971;-0.05706105905633837;1717448613442;Blink;3.340959975756119e-07;3.3197038613874685e-07
541;270;-0.06519999510269124;-0.06520032588355719;-0.0652006583168594;-0.06520099148085205;-0.07816016975419021;-0.06257978685358702;-0.06332594235033259;-0.05707250315904919;1717448613442;Blink;3.3257520822005393e-07;3.304244989704719e-07
542;270;-0.06520264821724334;-0.06520297745756877;-0.06520330837447688;-0.06520364005838103;-0.07819640941277448;-0.06263815177741221;-0.06333357175213981;-0.05709424695419975;1717448613474;Blink;3.311985685011676e-07;3.291785852232998e-07
543;271;-0.06520529025664311;-0.06520561841698298;-0.06520594834963347;-0.06520627914696146;-0.07819755382304557;-0.06262975943542427;-0.06333891233340486;-0.05710263929618768;1717448613490;Blink;3.304969899281529e-07;3.2865610076482366e-07
544;271;-0.06520792628284586;-0.06520825408979339;-0.06520858373714261;-0.06520891430529704;-0.07816207710464201;-0.06257749803304485;-0.06334539732494099;-0.05710073194573588;1717448613490;Blink;3.3034940280507463e-07;3.285733558705539e-07
545;272;-0.06521056085161003;-0.0652108886014091;-0.0652112181778195;-0.06521154864986078;-0.07813270390768425;-0.06254507307536418;-0.06333776792313378;-0.05709806165510336;1717448613490;Blink;3.301848792158779e-07;3.283212139382208e-07
546;272;-0.06521319414166764;-0.06521352153232061;-0.06521385069704486;-0.06521418071152305;-0.07816932503635887;-0.0625809312638581;-0.06333738645304342;-0.057113701928808144;1717448613490;Blink;3.296637499095034e-07;3.2775824754249783e-07
547;273;-0.06521582350788112;-0.0652161503280186;-0.0652164789388954;-0.06521680842441763;-0.07820251293422026;-0.06261640798226165;-0.06333357175213981;-0.05711866103998284;1717448613490;Blink;3.2919501664896433e-07;3.2735392413441033e-07
548;273;-0.06521844904430163;-0.06521877554265607;-0.06521910387937446;-0.06521943313583492;-0.078189542951148;-0.0626148821019002;-0.06333128293159765;-0.05711332045871779;1717448613490;Blink;3.2903834300268553e-07;3.272550312821698e-07
549;274;-0.06522107310775296;-0.06522139954586793;-0.06522172783023902;-0.0652220570368281;-0.07816360298500345;-0.06259313830674963;-0.06333242734186872;-0.05712400162124789;1717448613505;Blink;3.2898189770980135e-07;3.2718548037546924e-07
550;274;-0.06522369668763932;-0.06522402302364635;-0.0652243511757632;-0.0652246802156607;-0.07814109624967218;-0.06257063157141836;-0.06333700498295305;-0.05713124955296474;1717448613521;Blink;3.2873856431470116e-07;3.2686108633606104e-07
551;275;-0.06522631844456425;-0.06522664436938189;-0.06522697206600338;-0.06522730060999182;-0.0781613141644613;-0.06259619006747252;-0.06333776792313378;-0.057139260424862316;1717448613536;Blink;3.2817946210572657e-07;3.2625193095714433e-07
552;275;-0.06522893592697773;-0.0652292612145926;-0.0652295882779226;-0.0652299162037345;-0.0781933576520516;-0.0626469255894905;-0.06334463438476028;-0.05714803423694061;1717448613551;Blink;3.276160515930382e-07;3.257596235262117e-07
553;276;-0.06523154889374655;-0.06523187378788152;-0.0652322005179835;-0.06523252817187679;-0.0781952650025034;-0.0626431108885869;-0.06334501585485064;-0.05715566363874783;1717448613551;Blink;3.274583827705957e-07;3.257101248849148e-07
554;276;-0.06523416034142773;-0.06523448528602374;-0.06523481210424538;-0.06523513987441357;-0.07815978828409985;-0.06261450063180984;-0.06333700498295305;-0.057165200391006844;1717448613551;Blink;3.2760539440956915e-07;3.258708402287258e-07
555;277;-0.0652367728021273;-0.06523709789456981;-0.06523742483803943;-0.06523775270646354;-0.07814338507021434;-0.06258894213575567;-0.06334158262403738;-0.05717740743389839;1717448613567;Blink;3.276454822176422e-07;3.258526677096807e-07
556;277;-0.06523938568820511;-0.06523971070064528;-0.06524003753405656;-0.06524036526708665;-0.07816627327563598;-0.06261907827289417;-0.06334577879503135;-0.05717817037407911;1717448613567;Blink;3.274759458743448e-07;3.2566038615788884e-07
557;278;-0.0652419973525281;-0.06524232217232731;-0.06524264883058982;-0.06524297641592174;-0.07820442028467206;-0.06266294733328565;-0.06335264525665785;-0.057177788903988745;1717448613567;Blink;3.2740476510473293e-07;3.256769032788931e-07
558;278;-0.0652446083725528;-0.06524493331542161;-0.06524526015736733;-0.06524558798505602;-0.07818992442123834;-0.06266294733328565;-0.06334959349593496;-0.057179696254440554;1717448613582;Blink;3.277487458791528e-07;3.2610802493115987e-07
559;279;-0.06524722187123444;-0.06524754731454284;-0.06524787467631768;-0.06524820303354839;-0.07815406623274444;-0.06261793386262308;-0.06335111937629641;-0.0571831294852538;1717448613582;Blink;3.2827310846028634e-07;3.266113766109413e-07
560;279;-0.06524983947668309;-0.0652501653707475;-0.06525049313928095;-0.06525082185357721;-0.07813995183940109;-0.06260267505900866;-0.06334577879503135;-0.057187707126338125;1717448613582;Blink;3.285230792959837e-07;3.2674788927322673e-07
561;280;-0.06525245925858707;-0.06525278516760505;-0.06525311288917801;-0.06525344149775103;-0.07814872565147939;-0.06262251150370741;-0.06334577879503135;-0.05719037741697065;1717448613582;Blink;3.283113992197384e-07;3.2643407789356704e-07
562;280;-0.06525507759347407;-0.0652554031044489;-0.06525573040226698;-0.06525605857119646;-0.07819068736141907;-0.06266103998283384;-0.06335073790620604;-0.05719838828886823;1717448613598;Blink;3.2786429851605625e-07;3.259988903547839e-07
563;281;-0.0652576924741794;-0.06525801758747202;-0.06525834451479337;-0.06525867233985466;-0.0781826764895215;-0.06265417352120735;-0.06335378966692892;-0.05720716210094652;1717448613614;Blink;3.275641478339697e-07;3.2573901345700484e-07
564;281;-0.06526030484157411;-0.06526062972844698;-0.06526095643472528;-0.06526128403567315;-0.07816055122428058;-0.06262213003361705;-0.06334997496602532;-0.05720105857950075;1717448613614;Blink;3.2731073390523946e-07;3.25439156317886e-07
565;282;-0.06526291514144104;-0.06526323965162273;-0.06526356592534746;-0.06526389303157318;-0.07814185918985289;-0.06258512743485206;-0.06335645995756145;-0.057212884152301934;1717448613614;Blink;3.2668592256368534e-07;3.246855122679415e-07
566;282;-0.06526552069164293;-0.06526584431878066;-0.06526616964864418;-0.06526649575815022;-0.07817733590825644;-0.06263204825596644;-0.06336904847054335;-0.057230050306368165;1717448613614;Blink;3.256196097756181e-07;3.2358774285090597e-07
567;283;-0.0652681180297743;-0.06526844056653347;-0.06526876483167941;-0.06526908991386618;-0.0782097608659371;-0.06267553584626756;-0.06337324464153733;-0.05723729823808502;1717448613646;Blink;3.2468664264151403e-07;3.227576040043534e-07
568;283;-0.06527070778643278;-0.06527102961927413;-0.06527135325217706;-0.06527167777228406;-0.0782021314641299;-0.06267057673509287;-0.06337591493216985;-0.05723233912691033;1717448613646;Blink;3.242480914322776e-07;3.2243088353423044e-07
569;284;-0.06527329372494886;-0.06527361532634537;-0.06527393876092477;-0.06527426310682642;-0.07818153207925041;-0.06262861502515318;-0.0633755334620795;-0.05723119471663925;1717448613646;Blink;3.2410127571991243e-07;3.2229499104252657e-07
570;284;-0.06527587834017363;-0.06527619978606655;-0.06527652303628222;-0.06527684716072625;-0.07816016975419021;-0.06259313830674963;-0.06338201845361563;-0.05723958705862719;1717448613662;Blink;3.2379574638197184e-07;3.2190486802530227e-07
571;285;-0.06527846065278371;-0.06527878161407655;-0.06527910432739548;-0.06527942786336616;-0.07817161385690104;-0.06261793386262308;-0.0633755334620795;-0.05724683499034404;1717448613662;Blink;3.231166438438793e-07;3.2114305442698665e-07
572;285;-0.06528103775764366;-0.06528135788905598;-0.06528167975476704;-0.06528200243449522;-0.07820174999403953;-0.06266180292301457;-0.06336370788927831;-0.057248360870705485;1717448613662;Blink;3.2225448122480405e-07;3.2027290407243836e-07
573;286;-0.06528360800166613;-0.06528392727481849;-0.06528424830026705;-0.06528457016052355;-0.07820174999403953;-0.06266905085473143;-0.06336523376963975;-0.05726285673413919;1717448613678;Blink;3.214747459762135e-07;3.1953618152835706e-07
574;286;-0.06528617193938802;-0.06528649051710969;-0.06528681085570573;-0.06528713202931738;-0.07815597358319624;-0.06263281119614715;-0.06336790406027228;-0.05726705290513316;1717448613678;Blink;3.2076419384519106e-07;3.187854950847946e-07
575;287;-0.0652887301432637;-0.06528904789985629;-0.06528936736366762;-0.06528968760334433;-0.07813842595903965;-0.06260877858045442;-0.0633667596500012;-0.057271630546217485;1717448613678;Blink;3.1970517425095046e-07;3.175966867829949e-07
576;287;-0.0652912800941516;-0.06529159652563313;-0.06529191459867813;-0.06529223338976259;-0.07816551033545527;-0.06264082206804474;-0.06337782228262165;-0.05728879670028372;1717448613678;Blink;3.181713754130122e-07;3.1600570052359167e-07
577;288;-0.06529381808609092;-0.06529413290240489;-0.06529444936374738;-0.06529476655257635;-0.0781807691390697;-0.06268049495744224;-0.06337019288081444;-0.05727849700784398;1717448613678;Blink;3.165913101121909e-07;3.1443851500334574e-07
578;288;-0.06529634337787416;-0.06529665664468018;-0.06529697157013625;-0.06529728723534776;-0.07817275826717211;-0.06267172114536394;-0.06336370788927831;-0.05727811553775362;1717448613678;Blink;3.1507875675185204e-07;3.1292224302037486e-07
579;289;-0.06529885648065513;-0.06529916821298946;-0.06529948158440625;-0.0652997956690332;-0.07814758124120831;-0.0626450182390387;-0.06336065612855542;-0.05727887847793434;1717448613678;Blink;3.1342640484377515e-07;3.111864697730171e-07
580;289;-0.06530135643524991;-0.06530166632438336;-0.06530197778230949;-0.06530228987783335;-0.07812125980497342;-0.06261221181126768;-0.06336942994063371;-0.057293374341368046;1717448613678;Blink;3.1128311261952035e-07;3.088935659895098e-07
581;290;-0.06530383955489301;-0.06530414699850423;-0.06530445593329792;-0.06530476543176986;-0.07814185918985289;-0.0626362444269604;-0.06336828553036264;-0.05730024080299454;1717448613694;Blink;3.0855592943190846e-07;3.0605164949570884e-07
582;290;-0.06530630119610414;-0.06530660570669723;-0.06530691168120857;-0.06530721820324231;-0.07817695443816608;-0.06268011348735189;-0.06337286317144697;-0.057305199914169234;1717448613694;Blink;3.055707691879128e-07;3.030731016151478e-07
583;291;-0.06530873907043842;-0.0653090406378094;-0.06530934369934124;-0.06530964734062654;-0.07818229501943114;-0.06268316524807477;-0.06337400758171804;-0.0573093960851632;1717448613710;Blink;3.0275018264580567e-07;3.003114238814275e-07
584;291;-0.06531115425233869;-0.065311453113096;-0.06531175348423843;-0.0653120544417434;-0.07815177741220228;-0.06263700736714112;-0.06337324464153733;-0.05730825167489212;1717448613710;Blink;3.0005347917416714e-07;2.975845512509512e-07
585;292;-0.06531354778209263;-0.06531384385483577;-0.06531414138803238;-0.06531443944993959;-0.07813232243759388;-0.0626061082898219;-0.0633755334620795;-0.05731511813651861;1717448613710;Blink;2.970349348568879e-07;2.944441489793892e-07
586;292;-0.06531591739183251;-0.0653162101970792;-0.06531650440182771;-0.06531679908198684;-0.07816436592518418;-0.06264272941849654;-0.06338468874424814;-0.05732465488877763;1717448613710;Blink;2.9357749621594653e-07;2.909379823307079e-07
587;293;-0.06531825963103437;-0.06531854891428873;-0.06531883960956981;-0.06531913080309149;-0.07819412059223231;-0.0626858355387073;-0.06338888491524211;-0.05732999547004268;1717448613710;Blink;2.901554140011253e-07;2.875922021916555e-07
588;293;-0.06532057444291742;-0.06532086048308784;-0.06532114799893202;-0.06532143607923965;-0.07820174999403953;-0.06269499082087596;-0.06338926638533247;-0.057342202512934225;1717448613710;Blink;2.871741285881413e-07;2.847463131394612e-07
589;294;-0.06532286515350638;-0.06532314848161422;-0.06532343334182875;-0.06532371881359184;-0.07816589180554562;-0.06265302911093627;-0.06338392580406743;-0.05733800634194025;1717448613710;Blink;2.8462724910305326e-07;2.8223389714199243e-07
590;294;-0.06532513522249148;-0.06532541603584376;-0.06532569835777793;-0.06532598125737518;-0.07813422978804568;-0.06262441885415922;-0.06337362611162768;-0.05733419164103665;1717448613710;Blink;2.819669944337244e-07;2.7946671550538316e-07
591;295;-0.06532738408562866;-0.06532766200560687;-0.06532794137029851;-0.06532822125529456;-0.07816474739527454;-0.06264768852967122;-0.06337896669289274;-0.05734639868392819;1717448613710;Blink;2.788652960633575e-07;2.7629965788922295e-07
592;295;-0.06532960842578998;-0.06532988314519987;-0.06533015931374406;-0.06533043601838294;-0.07819755382304557;-0.06270490904322533;-0.06338354433397707;-0.05736127601745226;1717448613710;Blink;2.7574277346176235e-07;2.7325814985768027e-07
593;296;-0.06533180779530184;-0.06533207958700034;-0.06533235289557605;-0.06533262680873567;-0.07819373912214196;-0.06269575376105667;-0.06338163698352527;-0.057365472188446225;1717448613710;Blink;2.730762882069415e-07;2.7070502590931245e-07
594;296;-0.06533398553076854;-0.06533425486940628;-0.06533452576107782;-0.06533479728301354;-0.07815826240373841;-0.06265646234174951;-0.0633774408125313;-0.0573628018978137;1717448613726;Blink;2.707063439522095e-07;2.683362839983605e-07
595;297;-0.06533614414487979;-0.06533641108446214;-0.06533667954419364;-0.06533694859687227;-0.07814452948048542;-0.06263700736714112;-0.06338201845361563;-0.057375390410795604;1717448613726;Blink;2.681647734842363e-07;2.657279792456224e-07
596;297;-0.06533828258558538;-0.06533854684996479;-0.06533881260410401;-0.06533907892698594;-0.07816703621581671;-0.0626663805640989;-0.06338659609469995;-0.05738683451350643;1717448613726;Blink;2.6540812986253215e-07;2.6296235663969547e-07
597;298;-0.06534039912288217;-0.06534066064263816;-0.06534092368159874;-0.06534118732861048;-0.07820365734449133;-0.0627091052142193;-0.06339269961614573;-0.05738759745368715;1717448613726;Blink;2.6283088586098735e-07;2.60497198520393e-07
598;298;-0.06534249492812155;-0.06534275411665008;-0.06534301490082796;-0.06534327636961638;-0.07820442028467206;-0.0627071978637675;-0.0633900293255132;-0.057391793624681116;1717448613741;Blink;2.6079552888080837e-07;2.585957427775343e-07
599;299;-0.06534457412307582;-0.06534483153452045;-0.06534509059181115;-0.06534535037605184;-0.07817161385690104;-0.0626682879145507;-0.06340376224876619;-0.057401711847030495;1717448613741;Blink;2.5918008642045187e-07;2.5704842077090007e-07
600;299;-0.06534664021761975;-0.0653468961237468;-0.06534715367425475;-0.06534741194003339;-0.07814071477958182;-0.06263281119614715;-0.06339842166750113;-0.057394845385404;1717448613756;Blink;2.576170737844663e-07;2.554203290122681e-07
601;300;-0.06534869378992492;-0.0653489479784132;-0.06534920376175846;-0.06534946021359184;-0.07816093269437094;-0.06265226617075555;-0.06339651431704933;-0.057399804496578694;1717448613756;Blink;2.557256249535733e-07;2.534615661659023e-07
602;300;-0.06535073244491309;-0.06535098462650038;-0.06535123839466517;-0.0653514928327184;-0.0781864911904251;-0.06269727964141812;-0.06340223636840474;-0.05741506330019312;1717448613756;Blink;2.5373927532712504e-07;2.515228389177171e-07
603;301;-0.06535275526521395;-0.06535300558293236;-0.06535325753325961;-0.06535351019916079;-0.07817962472879861;-0.06269193906015307;-0.06339422549650717;-0.05742040388145817;1717448613756;Blink;2.5204464233763435e-07;2.498926851002281e-07
604;301;-0.06535476431319108;-0.06535501305155964;-0.06535526343530516;-0.06535551453876078;-0.07814071477958182;-0.0626595141024724;-0.0633949884366879;-0.057410867129199156;1717448613756;Blink;2.504636086170242e-07;2.482726656066747e-07
605;302;-0.06535676063532564;-0.06535700767954662;-0.06535725631230149;-0.06535750560139973;-0.07811591922370836;-0.06263090384569535;-0.0633957513768686;-0.05741048565910879;1717448613756;Blink;2.48514474998629e-07;2.4618061131298496e-07
606;302;-0.06535874158839103;-0.06535898638458104;-0.06535923268942259;-0.06535947957476057;-0.07813155949741316;-0.062653792051117;-0.0633949884366879;-0.05742345564218106;1717448613756;Blink;2.4597901458756066e-07;2.435297211944576e-07
607;303;-0.06536070260772825;-0.06536094466726047;-0.06536118821417622;-0.06536143233320724;-0.07817695443816608;-0.06271063109458075;-0.06339231814605537;-0.05744062179624729;1717448613756;Blink;2.4322624853079233e-07;2.4081391912511574e-07
608;303;-0.06536264171245262;-0.06536288113222297;-0.06536312209410308;-0.06536336368650562;-0.07818191354934077;-0.06271139403476146;-0.06339308108623608;-0.05745054001859667;1717448613756;Blink;2.4081043276114045e-07;2.385066104199085e-07
609;304;-0.06536456125943765;-0.06536479848086535;-0.06536503728955463;-0.06536527676604302;-0.07815101447202155;-0.06268049495744224;-0.06339956607777221;-0.05745054001859667;1717448613756;Blink;2.387486458671484e-07;2.364907261132032e-07
610;304;-0.06536646413597186;-0.06536669935749428;-0.06536693615331121;-0.06536717359636268;-0.07811858951434089;-0.06264768852967122;-0.06340109195813366;-0.05745816942040388;1717448613756;Blink;2.3666321224968812e-07;2.3434499787922114e-07
611;305;-0.06536835038251781;-0.06536858338700022;-0.06536881792981576;-0.06536905308959368;-0.07815139594211191;-0.0626732470257254;-0.06340299930858546;-0.057471139403476146;1717448613756;Blink;2.3434363481678044e-07;2.3201069034028965e-07
612;305;-0.06537021825596794;-0.06537044894578323;-0.0653706812070633;-0.06537091413166943;-0.07819984264358773;-0.06273237488973131;-0.06340795841976016;-0.05748296497627733;1717448613756;Blink;2.322316426522919e-07;2.3004455802777546e-07
613;306;-0.0653720691194499;-0.0653722980256067;-0.06537252860950751;-0.06537275996455831;-0.07819564647259376;-0.06274191164199032;-0.0634113916505734;-0.05747495410437976;1717448613788;Blink;2.3086546564743404e-07;2.288686327955869e-07
614;306;-0.06537390858984372;-0.06537413649624423;-0.06537436615694671;-0.0653745966565172;-0.07816894356626851;-0.06270490904322533;-0.06340605106930836;-0.05748258350618697;1717448613788;Blink;2.3012177502446107e-07;2.2822017457790889e-07
615;307;-0.06537574178966987;-0.06537596911298094;-0.06537619820279389;-0.06537642813404648;-0.07814147771976254;-0.0626663805640989;-0.06340147342822403;-0.05747953174546409;1717448613788;Blink;2.2953618503129825e-07;2.275980921506715e-07
616;307;-0.06537757023664198;-0.06537779688267793;-0.06537802526474532;-0.0653782544621322;-0.07816818062608778;-0.06269613523114703;-0.06341024724030232;-0.057481820566006245;1717448613788;Blink;2.287744589879459e-07;2.26828399438328e-07
617;308;-0.06537939274735335;-0.06537961864074826;-0.06537984629891541;-0.06538007481339814;-0.07820899792575639;-0.06274763369334574;-0.06341749517201917;-0.057500894070524285;1717448613788;Blink;2.2820477453555643e-07;2.2639626576226313e-07
618;308;-0.06538121061121596;-0.0653814362455621;-0.06538166374513207;-0.06538189220421492;-0.07820556469494314;-0.06275488162506258;-0.06342932074482036;-0.05751386405359655;1717448613788;Blink;2.2835308122193254e-07;2.2675395443261248e-07
619;309;-0.0653830292701936;-0.06538325546823949;-0.06538348362186928;-0.06538371281608933;-0.078175810027895;-0.0627129199151229;-0.06342626898409746;-0.05751500846386763;1717448613788;Blink;2.292218043709049e-07;2.2773401020526052e-07
620;309;-0.06538485448923773;-0.06538508174531112;-0.06538531097652724;-0.06538554125984727;-0.07815826240373841;-0.06269003170970126;-0.0634201654626517;-0.057510812292873664;1717448613788;Blink;2.303176099976989e-07;2.2881966331433912e-07
621;310;-0.0653866883762248;-0.06538691669085511;-0.06538714696357556;-0.0653873782744773;-0.0781719953269914;-0.06270681639367713;-0.06343122809527216;-0.05752378227594593;1717448613788;Blink;2.3133800816643735e-07;2.2985106737372085e-07
622;310;-0.06538853053099021;-0.06538875991011836;-0.06538899127924797;-0.06538922372724112;-0.0782059461650335;-0.06275297427461078;-0.06343351691581432;-0.05753370049829531;1717448613788;Blink;2.3257723832936783e-07;2.3120791889374992e-07
623;311;-0.06539038248442816;-0.06539061336008153;-0.06539084630461307;-0.0653910804066697;-0.07819679088286484;-0.06275755191569511;-0.06342550604391675;-0.05753217461793386;1717448613788;Blink;2.3437168507334238e-07;2.3312259540830826e-07
624;311;-0.06539224842671938;-0.0653924813210082;-0.06539271632333703;-0.06539295251334355;-0.07816856209617815;-0.06271215697494219;-0.06342550604391675;-0.057531793147843506;1717448613788;Blink;2.3649375048562238e-07;2.3525982523198152e-07
625;312;-0.06539413116891575;-0.06539436618519927;-0.0653946032825758;-0.06539484153377331;-0.0781544477028348;-0.0626808764275326;-0.06343580573635649;-0.05753980401974108;1717448613804;Blink;2.38483920153576e-07;2.371841057169366e-07
626;312;-0.06539602997543921;-0.06539626684207489;-0.0653965057480028;-0.0653967457658753;-0.07816474739527454;-0.06269766111150847;-0.06343008368500107;-0.05753751519919891;1717448613804;Blink;2.4017290699285265e-07;2.38794805887399e-07
627;313;-0.06539794245700684;-0.06539818086513963;-0.06539842129187018;-0.0653986628183347;-0.07819412059223231;-0.06274038576162888;-0.06342779486445892;-0.0575493407720001;1717448613804;Blink;2.4167719121781506e-07;2.403080175267247e-07
628;313;-0.06539986706309941;-0.06540010701569363;-0.06540034901099417;-0.06540059212988683;-0.07818343942970221;-0.06273657106072528;-0.0634220728131035;-0.05755391841308442;1717448613804;Blink;2.4330279929651866e-07;2.4195378446612015e-07
629;314;-0.06540180454696788;-0.06540204615259629;-0.06540228979177543;-0.06540253453715357;-0.07814834418138902;-0.06270300169277353;-0.06342245428319386;-0.0575512481224519;1717448613804;Blink;2.4487142356866e-07;2.4344866046688285e-07
630;314;-0.06540375460117134;-0.06540399759804547;-0.06540424255804105;-0.06540448854732203;-0.0781330853777746;-0.06266523615382781;-0.06342245428319386;-0.05755620723362659;1717448613804;Blink;2.459533789411772e-07;2.4436326401255926e-07
631;315;-0.0654057135986865;-0.06540595733381643;-0.06540620294170912;-0.0654064494914334;-0.07814605536084687;-0.0626915575900627;-0.06342512457382639;-0.057568795746608496;1717448613836;Blink;2.463585229012244e-07;2.4463345324465813e-07
632;315;-0.06540767624391042;-0.06540792014154487;-0.065408165877456;-0.06540841253231709;-0.0781845838399733;-0.06274420046253248;-0.06342283575328422;-0.057570321626969935;1717448613836;Blink;2.464414835395834e-07;2.4470522917707793e-07
633;316;-0.06540963968061303;-0.06540988366380811;-0.0654101295059807;-0.06541037629028629;-0.07818038766897933;-0.06274877810361681;-0.0634239801635553;-0.0575707030970603;1717448613836;Blink;2.466082384688928e-07;2.4490157385370637e-07
634;316;-0.06541160434367832;-0.06541184854633818;-0.06541209460918987;-0.0654123416085657;-0.07814834418138902;-0.06271902343656868;-0.06342779486445892;-0.0575832916100422;1717448613836;Blink;2.4679802529403716e-07;2.450630616906979e-07
635;317;-0.06541357053551977;-0.06541381485124786;-0.06541406098722789;-0.06541430801400466;-0.07813117802732279;-0.0626946093507856;-0.06341787664210953;-0.05758252866986148;1717448613852;Blink;2.467197772193508e-07;2.448627518802926e-07
636;317;-0.0654155362357606;-0.06541578021738412;-0.06541602595155148;-0.06541627251234093;-0.07814719977111795;-0.06271368285530363;-0.06342130987292278;-0.05759053954175906;1717448613852;Blink;2.4614212577878103e-07;2.441885186416082e-07
637;318;-0.06541749761462655;-0.06541774084963814;-0.06541798582004918;-0.06541823161266021;-0.07818000619888897;-0.06278044012111676;-0.06342893927472999;-0.05760160217437952;1717448613852;Blink;2.453982268363353e-07;2.434940962747767e-07
638;318;-0.06541945313625984;-0.06541969576451037;-0.06541994019328354;-0.06542018551842817;-0.07820747204539494;-0.0627926471640083;-0.06344000190735045;-0.05761152039672889;1717448613852;Blink;2.4508877286000263e-07;2.433516862881957e-07
639;319;-0.06542140592010548;-0.0654216485843636;-0.06542189313205748;-0.06542213864863723;-0.0781807691390697;-0.06275755191569511;-0.06343046515509143;-0.05760770569582529;1717448613852;Blink;2.4539039797377704e-07;2.4373767923413503e-07
640;319;-0.06542336075362484;-0.06542360385387654;-0.0654238488403342;-0.06542409478882792;-0.07815177741220228;-0.06271826049638796;-0.06343351691581432;-0.05761838685835539;1717448613868;Blink;2.457965123520145e-07;2.4411278921887547e-07
641;320;-0.06542531884086329;-0.0654255622684495;-0.06542580755282393;-0.0654260537724155;-0.07816474739527454;-0.06273695253081563;-0.06344038337744082;-0.05762983096106621;1717448613868;Blink;2.460312077262605e-07;2.4432852126221594e-07
642;320;-0.06542727896062502;-0.0654275226047275;-0.06542776811997397;-0.06542801459357134;-0.07819297618196124;-0.06278044012111676;-0.06344229072789262;-0.057630975371337295;1717448613868;Blink;2.463490312576422e-07;2.447177710335202e-07
643;321;-0.06542924155569363;-0.06542948567792593;-0.06542973172484459;-0.06542997878431386;-0.07818572825024438;-0.06279150275373721;-0.06343351691581432;-0.05763211978160838;1717448613884;Blink;2.4703168079176496e-07;2.45481251520685e-07
644;321;-0.06543120935458963;-0.06543145431059395;-0.06543170121591552;-0.06543194915033913;-0.07816169563455165;-0.06274229311208068;-0.06343504279617576;-0.05763135684142765;1717448613900;Blink;2.479154302820197e-07;2.463565234311904e-07
645;322;-0.06543318410600256;-0.0654334298979005;-0.06543367759801308;-0.0654339262762412;-0.07813537419831676;-0.06270796080394822;-0.06343504279617576;-0.05764013065350595;1717448613900;Blink;2.4854429338250217e-07;2.468678707012728e-07
646;322;-0.06543516407880323;-0.06543541025204747;-0.06543565826385657;-0.06543590718683603;-0.07814910712156975;-0.06272856018882769;-0.06343542426626612;-0.057645471234771;1717448613900;Blink;2.486718761046669e-07;2.4688943255080087e-07
