Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
1446;722;-0.00011865911621145656;7.401504896036715e-06;7.869322467514786e-05;-4.516795556156472e-05;-0.040697899530314954;-0.02459223231528503;-0.024658608111007795;-0.03038981474858737;1717535841260;Double_Blink
1447;723;-0.00011408479931955012;1.2182697065856886e-05;8.326645215966142e-05;-4.128215775643567e-05;-0.04069027012850774;-0.02458155115275493;-0.024656319290465634;-0.030382948286960875;1717535841308;Double_Blink
1448;723;-0.00011111776279231263;1.4222236282170628e-05;8.437895078095833e-05;-4.1061037879486886e-05;-0.04068607395751377;-0.024584221443387455;-0.02464449371766445;-0.030381803876689793;1717535841308;Double_Blink
1449;724;-0.000111622877941806;1.3195262053399778e-05;8.297350194294178e-05;-4.278026446185975e-05;-0.04067157809408006;-0.02460176906754405;-0.024637245785947597;-0.030389433278497007;1717535841308;Double_Blink
1450;724;-0.00011380482024495252;1.0229764830471444e-05;7.906564062853498e-05;-4.7490375526155705e-05;-0.04066661898290537;-0.024601387597453686;-0.02464373077748373;-0.030392103569129535;1717535841308;Double_Blink
1451;725;-0.0001190840639811758;4.578373588638109e-06;7.333330641827882e-05;-5.29664945355575e-05;-0.04068302219679088;-0.02458689173401998;-0.024641060486851205;-0.03038523710750304;1717535841308;Double_Blink
1452;725;-0.00012392628193697494;1.037043177853454e-06;7.192459340885549e-05;-5.18409895581366e-05;-0.04067958896597764;-0.024573921750947716;-0.02463877166630904;-0.030377607705695826;1717535841308;Double_Blink
1453;726;-0.00012044921262627164;6.393159281311669e-06;7.841078937035946e-05;-4.499600507841792e-05;-0.040650978709200584;-0.024580025272393488;-0.024637627256037957;-0.030376463295424743;1717535841308;Double_Blink
1454;726;-0.00011384714050409165;1.1773396813433536e-05;8.122010120256315e-05;-4.5581818191432245e-05;-0.04066204134182105;-0.02459719142645972;-0.024629616384140383;-0.03037951505614763;1717535841324;Double_Blink
1455;727;-0.00011773348412185702;5.60965173222449e-06;7.473512007525854e-05;-5.030339212627214e-05;-0.040656700760556;-0.02458727320411034;-0.024617790811339198;-0.03037379300479222;1717535841341;Double_Blink
1456;727;-0.00011949394591425727;7.02928747102942e-06;7.891632381939814e-05;-4.423891134525494e-05;-0.040653648999833106;-0.02457163293040555;-0.02461855375151992;-0.03036921536370789;1717535841341;Double_Blink
1457;728;-0.000112623456172371;1.3786339426351602e-05;8.488091951918973e-05;-3.95434387459453e-05;-0.04065479341010419;-0.02456133323796581;-0.024615120520706673;-0.030361585961900677;1717535841341;Double_Blink
1458;728;-0.00010917784099501759;1.6603339983220054e-05;8.780717393328698e-05;-3.604145396241056e-05;-0.04063762725603796;-0.02456171470805617;-0.024606346708628376;-0.030355482440454905;1717535841341;Double_Blink
1459;729;-0.00010502525006443874;2.0935666465791153e-05;9.14648523245318e-05;-3.3712117360439595e-05;-0.04063533843549579;-0.024578880862122406;-0.02459757289655008;-0.0303535750900031;1717535841356;Double_Blink
1460;729;-0.0001043064002224488;2.0047112723564796e-05;8.948017752294173e-05;-3.594439862130594e-05;-0.04063152373459219;-0.024575829101399518;-0.024595665546098277;-0.030354719500274182;1717535841356;Double_Blink
1461;730;-0.00010614852615982787;1.8942222349066557e-05;8.929128594212493e-05;-3.533341420043186e-05;-0.04062961638414038;-0.024557518537062204;-0.024600624657272967;-0.0303535750900031;1717535841356;Double_Blink
1462;730;-0.000105076497122515;2.017580704245467e-05;9.03926840618832e-05;-3.476882065383444e-05;-0.040641823427031924;-0.024546455904441742;-0.024602913477815132;-0.030346708628376608;1717535841356;Double_Blink
1463;731;-0.00010526316597216627;1.9504805185233573e-05;8.977068156436139e-05;-3.47883334123301e-05;-0.04063343108504399;-0.024552940895977874;-0.02459375819564647;-0.030340223636840476;1717535841356;Double_Blink
1464;731;-0.00010423161379268222;2.167011426126439e-05;9.274533984766082e-05;-3.1345302819099215e-05;-0.040616646401068116;-0.02456133323796581;-0.024585365853658538;-0.030339460696659753;1717535841356;Double_Blink
1465;732;-0.00010048331141592233;2.5723346785076408e-05;9.728242973254685e-05;-2.611598780472255e-05;-0.04059719142645972;-0.024541878263357415;-0.024579643802303125;-0.03033297570512362;1717535841356;Double_Blink
1466;732;-9.452641120799734e-05;3.2117968690508556e-05;0.00010346257228720559;-2.1062376334374067e-05;-0.040604057888086215;-0.02453501180173092;-0.02458155115275493;-0.030328779534129654;1717535841356;Double_Blink
1467;733;-9.144543325912579e-05;3.291371858686725e-05;0.00010240914833089565;-2.3048549023768275e-05;-0.04060062465727297;-0.02452928975037551;-0.024582695563026013;-0.030329161004220014;1717535841372;Double_Blink
1468;733;-9.359346539722768e-05;3.065597503060501e-05;9.935727181901692e-05;-2.769041230822779e-05;-0.04061321317025487;-0.024544167083899577;-0.024585365853658538;-0.030335264525665786;1717535841372;Double_Blink
1469;734;-0.00010005555862489954;2.2983446192779495e-05;9.168573403588556e-05;-3.411718118376641e-05;-0.040596428486279;-0.024553703836158597;-0.024580406742483848;-0.030337171876117588;1717535841372;Double_Blink
1470;734;-0.00010450611487995348;2.050098615096808e-05;9.071289158366678e-05;-3.4085867387279985e-05;-0.040599480247001885;-0.024546837374532105;-0.024580406742483848;-0.030339079226569393;1717535841372;Double_Blink
1471;735;-0.00010393779420583396;2.1294640042215357e-05;9.168182126551022e-05;-3.2964251371278344e-05;-0.04059909877691152;-0.024538445032544168;-0.024578499392032042;-0.030341368047111558;1717535841372;Double_Blink
1472;735;-0.00010276626455944232;2.2397953370313185e-05;9.254049287559555e-05;-3.259264544064973e-05;-0.04060634670862838;-0.024533104451279118;-0.02458155115275493;-0.030340223636840476;1717535841388;Double_Blink
1473;736;-0.00010303360833137159;2.158759634019347e-05;9.140809427364992e-05;-3.3826814405278795e-05;-0.0406071096488091;-0.024541115323176693;-0.024575447631309158;-0.030339842166750113;1717535841403;Double_Blink
1474;736;-0.00010404150891720558;2.1273312730583804e-05;9.229637686046776e-05;-3.125524067151925e-05;-0.04058460291347782;-0.024543022673628498;-0.024564384998688696;-0.030337171876117588;1717535841418;Double_Blink
1475;737;-9.960130675070978e-05;2.7136307088002507e-05;9.86016217289212e-05;-2.560827191802344e-05;-0.040584984383568175;-0.024540733853086333;-0.02456476646877906;-0.030341749517201918;1717535841418;Double_Blink
1476;737;-9.549415368515681e-05;2.9394522307269507e-05;9.944868540531158e-05;-2.5425974177133243e-05;-0.04058536585365854;-0.024521278878477933;-0.024567436759411584;-0.030339079226569393;1717535841418;Double_Blink
1477;738;-9.53343925966356e-05;2.9935644044839592e-05;0.00010034897498645791;-2.4500323860461912e-05;-0.04059185084519467;-0.02451937152802613;-0.024564384998688696;-0.030335264525665786;1717535841418;Double_Blink
1478;738;-9.47905839077554e-05;2.951083078125814e-05;9.82644164925302e-05;-2.8691378049004577e-05;-0.04061512052070668;-0.024545692964261023;-0.024563622058507976;-0.03033831628638867;1717535841418;Double_Blink
1479;739;-0.00010113741919915834;2.1585876114600773e-05;9.007032461067154e-05;-3.556738515968432e-05;-0.04060062465727297;-0.024553703836158597;-0.02456705528932122;-0.030339460696659753;1717535841418;Double_Blink
1480;739;-0.0001054601503384312;2.0267578703089078e-05;9.131552192771935e-05;-3.2673498622177e-05;-0.04058727320411034;-0.024550652075435712;-0.02457125146031519;-0.030336790406027228;1717535841418;Double_Blink
1481;740;-0.00010179708062511042;2.388141659388482e-05;9.41053247146735e-05;-3.139286693915526e-05;-0.04060977993944163;-0.024548363254893547;-0.024578117921941683;-0.030339079226569393;1717535841434;Double_Blink
1482;740;-0.00010256611893156262;2.1070892543642747e-05;9.005341309638025e-05;-3.556167006494708e-05;-0.04061550199079703;-0.02454950766516463;-0.02458155115275493;-0.030342893927473;1717535841450;Double_Blink
1483;741;-0.00010598040664541776;1.8774430557146177e-05;8.869864913598465e-05;-3.637169725633278e-05;-0.0406177908113392;-0.02455446677633932;-0.02458231409293565;-0.030345564218105525;1717535841498;Double_Blink
1484;741;-0.00010635359719233049;1.9202168640918887e-05;9.034063783325571e-05;-3.343890968289641e-05;-0.04060062465727297;-0.024563622058507976;-0.0245769735116706;-0.030342893927473;1717535841498;Double_Blink
1485;742;-0.00010225221106725308;2.428410302042681e-05;9.619618044306876e-05;-2.688459014556386e-05;-0.04058040674248385;-0.02457125146031519;-0.024572395870586274;-0.030335645995756146;1717535841514;Double_Blink
1486;742;-9.523843676083923e-05;3.098370364400332e-05;0.00010177306434190525;-2.2758213460970885e-05;-0.04059604701618864;-0.02456018882769473;-0.024575447631309158;-0.03033297570512362;1717535841514;Double_Blink
1487;743;-9.25682187985636e-05;3.246706676938693e-05;0.00010264091781448169;-2.2076615713391327e-05;-0.04060100612736333;-0.024552177955797155;-0.02458116968266457;-0.03033259423503326;1717535841514;Double_Blink
1488;743;-9.194942642080318e-05;3.3036701488719936e-05;0.00010300848913027116;-2.215531729136862e-05;-0.04059795436664044;-0.02456705528932122;-0.02458231409293565;-0.030338697756479033;1717535841514;Double_Blink
1489;744;-9.268625531598389e-05;3.1413103453582715e-05;0.0001003877605457464;-2.5510582737404085e-05;-0.04059757289655008;-0.024583458503206732;-0.024577354981760963;-0.03034327539756336;1717535841514;Double_Blink
1490;744;-9.624055072671154e-05;2.826932415482133e-05;9.834815645815252e-05;-2.585475965998499e-05;-0.04059261378537539;-0.024574684691128435;-0.024573540280857356;-0.030340986577021195;1717535841514;Double_Blink
1491;745;-9.461750918214621e-05;3.1901209129862934e-05;0.00010380026031098285;-1.9164556622302498e-05;-0.04059108790501395;-0.02455675559688148;-0.024574303221038075;-0.03033297570512362;1717535841530;Double_Blink
1492;745;-8.743183211102033e-05;3.907006997900487e-05;0.00011063892969080132;-1.3000231134198712e-05;-0.0405945211358272;-0.024545692964261023;-0.024572777340676633;-0.030334120115394703;1717535841530;Double_Blink
1493;746;-8.232700586515777e-05;4.2812517148365346e-05;0.0001128270158379694;-1.2421395758861292e-05;-0.04059757289655008;-0.024553703836158597;-0.0245662923491405;-0.030338697756479033;1717535841530;Double_Blink
1494;746;-8.314342188559608e-05;4.114368441015372e-05;0.00011093720656557812;-1.4062509159397148e-05;-0.04058383997329709;-0.024562096178146534;-0.024567436759411584;-0.030340986577021195;1717535841530;Double_Blink
1495;747;-8.43346353277589e-05;4.02637995180378e-05;0.00011000976661700608;-1.529791969746555e-05;-0.04058612879383926;-0.02456171470805617;-0.024569344109863386;-0.03033755334620795;1717535841530;Double_Blink
1496;747;-8.589214424697465e-05;3.857169120078465e-05;0.00010859703300131856;-1.6033027845136496e-05;-0.040594902605917554;-0.0245449300240803;-0.024572777340676633;-0.03033335717521398;1717535841530;Double_Blink
1497;748;-8.586831683691391e-05;3.9145041728193036e-05;0.00010929091011097311;-1.5782887370110625e-05;-0.0406052022983573;-0.0245449300240803;-0.0245769735116706;-0.030339842166750113;1717535841546;Double_Blink
1498;748;-8.653232123877066e-05;3.7363378131300436e-05;0.00010640087868994894;-1.9542631056346478e-05;-0.040601387597453686;-0.024558662947333287;-0.024572777340676633;-0.030345564218105525;1717535841546;Double_Blink
1499;749;-9.061448782922322e-05;3.360023511003614e-05;0.00010336605481223349;-2.166070019320552e-05;-0.040589562024652505;-0.02457010705004411;-0.024568199699592303;-0.030347471568557327;1717535841546;Double_Blink
1500;749;-9.17363560754425e-05;3.346457225024108e-05;0.00010423307747333178;-1.9687824868925968e-05;-0.04058193262284529;-0.024562096178146534;-0.024562477648236894;-0.030339079226569393;1717535841546;Double_Blink
1501;750;-8.856054670091696e-05;3.782747293713995e-05;0.00010961320413010592;-1.3672697385181857e-05;-0.040578880862122406;-0.024548744724983907;-0.024562477648236894;-0.03033335717521398;1717535841546;Double_Blink
1502;750;-8.252310422803784e-05;4.318172079704604e-05;0.00011368640339665215;-1.1297336955506239e-05;-0.04058994349474287;-0.024538445032544168;-0.024569344109863386;-0.03033106835467182;1717535841546;Double_Blink
1503;751;-8.19613822075127e-05;4.2212814838395896e-05;0.00011161488153180342;-1.4075747156310864e-05;-0.04058383997329709;-0.024550652075435712;-0.024567436759411584;-0.03033297570512362;1717535841546;Double_Blink
1504;751;-8.504931665189593e-05;3.901302108165875e-05;0.00010820413439762196;-1.7723616613716378e-05;-0.04057315881076699;-0.024575447631309158;-0.024564003528598336;-0.030334501585485063;1717535841546;Double_Blink
1505;752;-8.893090157638513e-05;3.4639175644924066e-05;0.00010321673641618186;-2.3064902294637126e-05;-0.040586891734019984;-0.024573921750947716;-0.02456667381923086;-0.030339460696659753;1717535841546;Double_Blink
1506;752;-9.436734488282882e-05;2.9391210422431016e-05;9.875144148755369e-05;-2.6197090080545867e-05;-0.04059566554609828;-0.024557900007152564;-0.024563240588417613;-0.030335264525665786;1717535841562;Double_Blink
1507;753;-9.588945189600012e-05;2.9695310809081996e-05;0.00010087229036059774;-2.277572279867705e-05;-0.040594902605917554;-0.024554085306248957;-0.02456095176787545;-0.03033640893593687;1717535841562;Double_Blink
1508;753;-9.19508040150579e-05;3.349708814928416e-05;0.00010399370532853853;-2.0747119906029512e-05;-0.04058307703311637;-0.02456591087905014;-0.02456057029778509;-0.030340605106930835;1717535841562;Double_Blink
1509;754;-9.105493011999937e-05;3.345860765564262e-05;0.00010316215587008467;-2.2147398979060385e-05;-0.040567818229501944;-0.024579643802303125;-0.02455446677633932;-0.030342130987292278;1717535841562;Double_Blink
1510;754;-9.25269068105838e-05;3.255804163923546e-05;0.00010344461313956152;-2.026629136699192e-05;-0.040547981784803185;-0.02457125146031519;-0.024551415015616432;-0.030338697756479033;1717535841562;Double_Blink
1511;755;-8.91222032562582e-05;3.675381581468538e-05;0.0001073649904793223;-1.762594731541579e-05;-0.04056552940895978;-0.02456095176787545;-0.02455675559688148;-0.030336790406027228;1717535841562;Double_Blink
1512;755;-8.84785125407613e-05;3.524024020808296e-05;0.00010413157154907749;-2.195971097467979e-05;-0.04057277734067664;-0.02456552940895978;-0.024562096178146534;-0.030339460696659753;1717535841578;Double_Blink
1513;756;-9.342631697989553e-05;3.004119053927961e-05;9.897167515451016e-05;-2.671118099394172e-05;-0.04056819969959231;-0.02457163293040555;-0.024562477648236894;-0.030339842166750113;1717535841578;Double_Blink
1514;756;-9.730195024758572e-05;2.7383956386811806e-05;9.75687397270249e-05;-2.7056334119143214e-05;-0.040557900007152564;-0.024579643802303125;-0.024557137066971844;-0.030340986577021195;1717535841578;Double_Blink
1515;757;-9.691990617784045e-05;2.8002446356093716e-05;9.803396434268375e-05;-2.6839857905925355e-05;-0.04056057029778509;-0.024583077033116373;-0.024551415015616432;-0.030340986577021195;1717535841578;Double_Blink
1516;757;-9.700235849593639e-05;2.762495825890651e-05;9.768431817695528e-05;-2.6706923115625103e-05;-0.040561714708056175;-0.024570869990224828;-0.02454950766516463;-0.030341749517201918;1717535841594;Double_Blink
1517;758;-9.62033292178784e-05;2.8932995345066527e-05;9.909935679495902e-05;-2.5798602012599967e-05;-0.04057544763130916;-0.02456057029778509;-0.024551033545526072;-0.03034365686765372;1717535841594;Double_Blink
1518;758;-9.623756858656954e-05;2.8109878405769995e-05;9.788343807810858e-05;-2.720557464740525e-05;-0.04056934410986339;-0.024574303221038075;-0.024546837374532105;-0.030344419807834443;1717535841594;Double_Blink
1519;759;-9.78037714201267e-05;2.622034604482229e-05;9.53363153829835e-05;-3.0546035179169645e-05;-0.04057201440049591;-0.024593376725556112;-0.024548363254893547;-0.03034251245738264;1717535841609;Double_Blink
1520;759;-0.00010181203595513784;2.175362611864402e-05;9.078659173339774e-05;-3.469435027097894e-05;-0.04057659204158024;-0.024594521135827194;-0.02454988913525499;-0.030344419807834443;1717535841609;Double_Blink
1521;760;-0.00010524855504473319;1.90923332526976e-05;8.885413941695308e-05;-3.615616757419676e-05;-0.04059146937510431;-0.02458689173401998;-0.02455446677633932;-0.030345182748015165;1717535841609;Double_Blink
1522;760;-0.00010663381576066943;1.779872401931923e-05;8.809115122205049e-05;-3.609516111957259e-05;-0.04059375819564647;-0.024579262332212765;-0.02455675559688148;-0.030348997448918773;1717535841609;Double_Blink
1523;761;-0.00010569485429095399;1.9616249316161246e-05;9.051842593253442e-05;-3.3553498363422845e-05;-0.04057735498176096;-0.02459146937510431;-0.024557900007152564;-0.030352049209641657;1717535841686;Noise
1524;761;-0.00010337149025545416;2.1473339689434102e-05;9.158268327555862e-05;-3.3423108346036226e-05;-0.04057849939203204;-0.024594139665736835;-0.024559425887514006;-0.030351286269460934;1717535841733;Noise
1525;762;-0.00010396703030041101;2.0634561631131548e-05;9.116312545789376e-05;-3.286024738899713e-05;-0.040576973511670604;-0.024588417614381422;-0.02455522971652004;-0.030349760389099492;1717535841733;Noise
1526;762;-0.00010224742271383151;2.329478355356258e-05;9.437329564413963e-05;-2.9524063418188612e-05;-0.04058155115275493;-0.02458231409293565;-0.02456057029778509;-0.030345564218105525;1717535841733;Noise
1527;763;-9.91750280454635e-05;2.5873686254517298e-05;9.642168589086097e-05;-2.786084828102363e-05;-0.040579643802303125;-0.024580025272393488;-0.024559425887514006;-0.030345182748015165;1717535841733;Noise
1528;763;-9.768355418974732e-05;2.7124651961081367e-05;9.699942621015964e-05;-2.844940242607575e-05;-0.040590324964833224;-0.02459146937510431;-0.02456018882769473;-0.030351286269460934;1717535841733;Noise
1529;764;-9.970357816283144e-05;2.3889486170757855e-05;9.326792994451931e-05;-3.17511025052017e-05;-0.040579643802303125;-0.024599861717092244;-0.024558281477242927;-0.03035319361991274;1717535841733;Noise
1530;764;-0.00010180510611889474;2.3286027504743905e-05;9.39729889557062e-05;-3.005306630805178e-05;-0.04057315881076699;-0.02459719142645972;-0.02455637412679112;-0.030352049209641657;1717535841733;Noise
1531;765;-9.926970052346443e-05;2.6673465603495998e-05;9.824866198217589e-05;-2.4987015820479756e-05;-0.040567055289321224;-0.024583077033116373;-0.02454988913525499;-0.030345564218105525;1717535841733;Noise
1532;765;-9.355777948492389e-05;3.291083298697128e-05;0.00010477327621842499;-1.864348662506654e-05;-0.04056552940895978;-0.024578117921941683;-0.0245449300240803;-0.030346327158286248;1717535841733;Noise
1533;766;-8.799206360548753e-05;3.719940447309797e-05;0.00010743886391520327;-1.7792897055058655e-05;-0.04056133323796581;-0.024590706434923587;-0.02454454855398994;-0.0303535750900031;1717535841733;Noise
1534;766;-8.902617792996171e-05;3.419734274725064e-05;0.0001024249449781;-2.4643411774516727e-05;-0.04057048852013447;-0.02460825405908018;-0.024548363254893547;-0.03035815273108743;1717535841748;Noise
1535;767;-9.730171277128346e-05;2.5253080983508755e-05;9.403573794865919e-05;-3.120777961606523e-05;-0.04057392175094771;-0.024597954366640442;-0.024548363254893547;-0.030353956560093463;1717535841748;Noise
1536;767;-0.00010124183538922314;2.4301139017021185e-05;9.611426176295657e-05;-2.6522463235534866e-05;-0.04057010705004411;-0.02457621057148988;-0.02455027060534535;-0.030350141859189855;1717535841748;Noise
1537;768;-9.484192546929859e-05;3.1159577206737164e-05;0.00010194922552038532;-2.30565102495899e-05;-0.04058918055456214;-0.024578499392032042;-0.02455522971652004;-0.030354338030183822;1717535841748;Noise
1538;768;-9.443281598873437e-05;2.8707209085463063e-05;9.74071767460755e-05;-2.8613654807298748e-05;-0.04057773645185132;-0.024604439358176574;-0.024551033545526072;-0.03035777126099707;1717535841748;Noise
1539;769;-9.978148937895041e-05;2.4555997170653366e-05;9.497982304764492e-05;-2.8953262775580015e-05;-0.04054912619507427;-0.024610924349712706;-0.024546074434351382;-0.03036006008153923;1717535841748;Noise
1540;769;-9.790978527424389e-05;2.8038652561220492e-05;9.896007133441282e-05;-2.5575078882289953e-05;-0.04056552940895978;-0.02459757289655008;-0.02454454855398994;-0.030354719500274182;1717535841748;Noise
1541;770;-9.581168323854152e-05;2.9034249757232508e-05;9.981606487688362e-05;-2.3964093154135884e-05;-0.04056819969959231;-0.024584221443387455;-0.024544167083899577;-0.030347471568557327;1717535841748;Noise
1542;770;-9.318873066346905e-05;3.248184197980745e-05;0.00010371797146714864;-1.9941627457527665e-05;-0.0405662923491405;-0.02457125146031519;-0.024546455904441742;-0.030342130987292278;1717535841748;Noise
1543;771;-8.916398446163682e-05;3.6387925499886346e-05;0.00010695377295030095;-1.824139121204963e-05;-0.04056476646877906;-0.024585747323748897;-0.024547218844622465;-0.030346708628376608;1717535841763;Noise
1544;771;-8.960043745461432e-05;3.3716674387878224e-05;0.0001024056165937591;-2.3957529587685596e-05;-0.04055828147724293;-0.02460863552917054;-0.024546837374532105;-0.0303535750900031;1717535841763;Noise
1545;772;-9.591414843983787e-05;2.693723200986857e-05;9.530252579421741e-05;-3.0881322760412694e-05;-0.04056514793886942;-0.024610924349712706;-0.02455027060534535;-0.03035510097036454;1717535841763;Noise
1546;772;-0.00010204629877532121;2.210325374814557e-05;9.213708881196526e-05;-3.235807205820379e-05;-0.04056591087905014;-0.024599480247001884;-0.0245556111866104;-0.03035815273108743;1717535841810;Noise
1547;773;-0.00010216089017793303;2.2943651461830093e-05;9.350724847356529e-05;-3.094416238750853e-05;-0.04057392175094771;-0.024590706434923587;-0.02455522971652004;-0.03035853420117779;1717535841810;Noise
1548;773;-0.00010102035180158957;2.3933569247475786e-05;9.467276596568018e-05;-2.9434325934163315e-05;-0.04056591087905014;-0.024594902605917554;-0.024552940895977874;-0.03036387478244284;1717535841810;Noise
1549;774;-9.925541642831003e-05;2.545861318039101e-05;9.509945733214292e-05;-3.071445555406954e-05;-0.04056591087905014;-0.024622368452423528;-0.024548744724983907;-0.03036349331235248;1717535841810;Noise
1550;774;-0.00010216863615218794;2.1676751198573005e-05;9.187949077338495e-05;-3.175215073279155e-05;-0.04055522971652004;-0.024601387597453686;-0.02454531149417066;-0.030352049209641657;1717535841810;Noise
1551;775;-0.00010000365054299005;2.713657902559731e-05;9.989139461265906e-05;-2.259203235119578e-05;-0.040563240588417614;-0.024579643802303125;-0.024548744724983907;-0.030347471568557327;1717535841810;Noise
1552;775;-9.130143944196705e-05;3.412525712023047e-05;0.00010448194883045781;-2.0633087395287022e-05;-0.04057468469112844;-0.024584602913477815;-0.024548744724983907;-0.030351667739551298;1717535841810;Noise
1553;776;-9.191279213357851e-05;3.1275074607058e-05;9.997612350668045e-05;-2.591552354362408e-05;-0.040571632930405555;-0.02459680995636936;-0.02454454855398994;-0.030354338030183822;1717535841810;Noise
1554;776;-9.685124919514039e-05;2.7694708759715085e-05;9.820682412017452e-05;-2.591881878089804e-05;-0.04054454855398994;-0.024612450230074148;-0.024538063562453808;-0.030353956560093463;1717535841810;Noise
1555;777;-9.533523577984971e-05;3.0207109781246245e-05;0.00010106986406758257;-2.3196084254376343e-05;-0.04054569296426102;-0.02460329494790549;-0.02453920797272489;-0.030352049209641657;1717535841810;Noise
1556;777;-9.317524674578971e-05;3.1510629883783066e-05;0.00010153915629493411;-2.346935568087075e-05;-0.04055828147724293;-0.02459223231528503;-0.0245449300240803;-0.030352049209641657;1717535841810;Noise
1557;778;-9.416362137718884e-05;3.002346623931161e-05;9.998842986705583e-05;-2.4631440369707444e-05;-0.04055675559688148;-0.024583839973297095;-0.024542259733447775;-0.030351286269460934;1717535841810;Noise
1558;778;-9.458436072750134e-05;3.0386222113786284e-05;0.00010055737572971288;-2.488800437444318e-05;-0.04056057029778509;-0.02460329494790549;-0.024543785613809217;-0.030361585961900677;1717535841826;Noise
1559;779;-9.661919005012157e-05;2.6097775910545074e-05;9.42144090352299e-05;-3.25042385425875e-05;-0.04055828147724293;-0.024627709033688577;-0.024542641203538135;-0.03036807095343681;1717535841841;Noise
1560;779;-0.00010460832122813232;1.843468495989228e-05;8.75011435142083e-05;-3.7647804552585375e-05;-0.04055294089597788;-0.024630760794411465;-0.024545692964261023;-0.030371504184250053;1717535841841;Noise
1561;780;-0.00010788389772645598;1.6781841408050284e-05;8.690762560260375e-05;-3.785866301661296e-05;-0.040567818229501944;-0.024619698161791003;-0.02455484824642968;-0.030371885654340416;1717535841857;Noise
1562;780;-0.00010822778717353556;1.6351501528778732e-05;8.68630969818997e-05;-3.7130597584484065e-05;-0.04056819969959231;-0.024611305819803066;-0.02455637412679112;-0.030372648594521136;1717535841857;Noise
1563;781;-0.0001065477738872414;1.897249814671489e-05;9.00961910319485e-05;-3.368129142779928e-05;-0.04055904441742365;-0.024621605512242805;-0.024548363254893547;-0.03037379300479222;1717535841857;Noise
1564;781;-0.00010307543084535237;2.2279225401585967e-05;9.29241943382684e-05;-3.155121749642029e-05;-0.040556374126791125;-0.024633049614953627;-0.024544167083899577;-0.03037341153470186;1717535841857;Noise
1565;782;-0.00010165599177880763;2.3216107353690102e-05;9.389646261103052e-05;-3.002688733046951e-05;-0.04055065207543571;-0.024624657272965693;-0.024547218844622465;-0.030371504184250053;1717535841857;Noise
1566;782;-9.940144385754901e-05;2.6008855012642256e-05;9.681213536290577e-05;-2.7480271330353958e-05;-0.040559807357604366;-0.024616646401068115;-0.024551415015616432;-0.030367689483346446;1717535841857;Noise
1567;783;-9.76311414401182e-05;2.6951399656166695e-05;9.734668741508416e-05;-2.6757272948345432e-05;-0.04057010705004411;-0.024600624657272967;-0.02454950766516463;-0.03035891567126815;1717535841857;Noise
1568;783;-9.617987036619168e-05;2.96073388291931e-05;0.00010138928243726363;-2.1574354921774378e-05;-0.04055675559688148;-0.024601387597453686;-0.024548744724983907;-0.030354338030183822;1717535841857;Noise
1569;784;-9.031538561707162e-05;3.54154569299669e-05;0.00010598388202709357;-1.92814508734134e-05;-0.040547218844622465;-0.024626183153327135;-0.024558662947333287;-0.030366163602985004;1717535841873;Noise
1570;784;-9.101736203201855e-05;3.1377623624131876e-05;9.899389802909037e-05;-2.795449255932911e-05;-0.04055828147724293;-0.024620079631881363;-0.02455637412679112;-0.03036997830388861;1717535841873;Noise
1571;785;-9.980166753173199e-05;2.3830565704854306e-05;9.357727950983588e-05;-3.113107815367533e-05;-0.040572395870586274;-0.02461321317025487;-0.024558281477242927;-0.030366926543165727;1717535841873;Noise
1572;785;-0.00010136561118422937;2.3090107060555622e-05;9.312846063614295e-05;-3.158193205852603e-05;-0.04058918055456214;-0.024612450230074148;-0.02456133323796581;-0.030364256252533202;1717535841873;Noise
1573;786;-0.00010193904436033224;2.2476955011440703e-05;9.257519074919923e-05;-3.2075434453180666e-05;-0.04058193262284529;-0.0246284719738693;-0.02456018882769473;-0.030370741244069334;1717535841873;Noise
1574;786;-0.00010231795458750998;2.2301284896974903e-05;9.25763109017218e-05;-3.192847576117676e-05;-0.040567055289321224;-0.02464373077748373;-0.024554085306248957;-0.030377607705695826;1717535841873;Noise
1575;787;-0.00010196120740258702;2.2998361160839725e-05;9.38138511219798e-05;-2.9949844928028165e-05;-0.04055484824642968;-0.02464563812793553;-0.024548363254893547;-0.030378752115966908;1717535841889;Noise
1576;787;-9.929280300954982e-05;2.5947745368453693e-05;9.661975387631892e-05;-2.7561587302545554e-05;-0.040569725579953746;-0.024632668144863267;-0.02454950766516463;-0.030376844765515106;1717535841889;Noise
1577;788;-9.742899972763931e-05;2.7592316622868883e-05;9.860272165349289e-05;-2.494850386141838e-05;-0.04056362205850798;-0.024624657272965693;-0.024550652075435712;-0.030376844765515106;1717535841889;Noise
1578;788;-9.411351373357781e-05;3.166758372600862e-05;0.0001032564504829763;-2.0020053357922262e-05;-0.04054569296426102;-0.024626183153327135;-0.024543022673628498;-0.030372648594521136;1717535841889;Noise
1579;789;-8.905232813659385e-05;3.670884188322776e-05;0.00010800552461312412;-1.5743903797978977e-05;-0.0405430226736285;-0.024627709033688577;-0.024531578570917676;-0.030364256252533202;1717535841889;Noise
1580;789;-8.531781462213044e-05;3.984547727986279e-05;0.00011065678688170748;-1.3397173029373612e-05;-0.04054225973344778;-0.024626946093507858;-0.024531197100827313;-0.030365782132894644;1717535841889;Noise
