Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
27;13;-0.00026252221725376625;-6.148177019444089e-07;-9.32850021696583e-05;-0.0002875948338613147;0;0;0;0;1717622971023;Noise
28;13;-0.00012979388418501;0.00012462146220377194;2.1099947680317042e-05;-0.0001848217058479767;0;0;0;0;1717622971023;Noise
29;14;-3.879796523764001e-05;0.00020310136723391178;8.647637750965783e-05;-0.00013177322503534194;0;0;0;0;1717622971023;Noise
30;14;4.229181151427453e-06;0.0002393568498519662;0.00011898132080860973;-0.00010204094575012194;0;0;0;0;1717622971023;Noise
31;15;2.9948063529233217e-05;0.00026057470494483034;0.00013796416309879252;-8.258618080329845e-05;0;0;0;0;1717622971023;Noise
32;15;5.0108642703516236e-05;0.0002795063831054863;0.0001535168118463386;-7.173296917162762e-05;0;0;0;0;1717622971023;Noise
33;16;5.60453458630772e-05;0.0002811123769710528;0.00015079894723193764;-8.010422924060423e-05;0;0;0;0;1717622971055;Noise
34;16;4.087233947628436e-05;0.00025983787507043176;0.00012527322107096103;-0.00010884088868935058;0;0;0;0;1717622971071;Noise
35;17;8.634446629333586e-06;0.00022410322754553056;8.770513703410242e-05;-0.0001461291394170106;0;0;0;0;1717622971071;Noise
36;17;-2.7414130289584587e-05;0.00018999110512202592;5.732118069056642e-05;-0.00017094220451620138;0;0;0;0;1717622971087;Noise
37;18;-4.6066390095499064e-05;0.00017772331493322974;5.131336440708929e-05;-0.00017241876206860646;0;0;0;0;1717622971087;Noise
38;18;-4.509890403193637e-05;0.00018054525292195058;5.602413784616221e-05;-0.0001670181497420162;0;0;0;0;1717622971087;Noise
39;19;-4.202212651711705e-05;0.00017780637734367356;4.573544553487997e-05;-0.00018448135716272183;0;0;0;0;1717622971087;Noise
40;19;-6.524597510977419e-05;0.0001512056640745159;1.8936402320908437e-05;-0.00020893670389873396;0;0;0;0;1717622971087;Noise
41;20;-8.599020477459895e-05;0.00013570721572585883;1.0679872477216895e-05;-0.0002092757610897031;0;0;0;0;1717622971087;Noise
42;20;-7.954896129833984e-05;0.00014771977927204402;2.748490275947512e-05;-0.0001892759384174713;0;0;0;0;1717622971087;Noise
43;21;-5.8580837367930744e-05;0.00016818544355220766;4.6817329799388126e-05;-0.00017181118950501293;0;0;0;0;1717622971087;Noise
44;21;-4.418598473336291e-05;0.00017826953019701728;5.1808187229545306e-05;-0.0001723653723148709;0;0;0;0;1717622971087;Noise
45;22;-5.074477252906844e-05;0.00016593604284068333;3.531807568064005e-05;-0.0001908733241794128;0;0;0;0;1717622971133;Noise
46;22;-6.927264044354304e-05;0.00015009867500936366;2.567823284629763e-05;-0.00019198654992633402;0;0;0;0;1717622971133;Noise
47;23;-6.199618874958357e-05;0.0001643801159059295;4.544551772553239e-05;-0.00016884727376273155;0;0;0;0;1717622971133;Noise
48;23;-3.802420940094209e-05;0.0001872388957474255;6.567284830195013e-05;-0.00015302562824988234;0;0;0;0;1717622971148;Noise
49;24;-2.8265184733435852e-05;0.00019023080068153843;6.23692076816074e-05;-0.00016170547987627324;0;0;0;0;1717622971148;Noise
50;24;-4.154790292220863e-05;0.00017379143763120508;4.557604790268727e-05;-0.0001759746848140848;0;0;0;0;1717622971148;Noise
51;25;-5.1788457369700625e-05;0.00016807297598733323;4.456374226473729e-05;-0.00017297975967043005;0;0;0;0;1717622971148;Noise
52;25;-4.6399609712035526e-05;0.00017494055780585885;5.312218600363457e-05;-0.00016296579125945327;0;0;0;0;1717622971148;Noise
53;26;-3.6226192121076414e-05;0.00018410374960579426;6.060798272873103e-05;-0.00015818702733925476;0;0;0;0;1717622971148;Noise
54;26;-3.553208142534795e-05;0.0001797811529758979;5.120642815368842e-05;-0.00017212609443283046;0;0;0;0;1717622971164;Noise
55;27;-5.3213540339731055e-05;0.0001597700520864271;3.1214810155676665e-05;-0.00018963050541904525;0;0;0;0;1717622971164;Noise
56;27;-6.6543520895049e-05;0.0001520316927245631;3.044869376250944e-05;-0.00018332065141369154;0;0;0;0;1717622971164;Noise
57;28;-5.477827099396152e-05;0.00016713510097274308;4.707960761041801e-05;-0.0001671263004391978;0;0;0;0;1717622971164;Noise
58;28;-4.0857000616563446e-05;0.000178241811795781;5.5733217199273e-05;-0.00016100850823229758;0;0;0;0;1717622971164;Noise
59;29;-3.794433035197405e-05;0.00017734525605500232;5.0992848572847246e-05;-0.0001690492334864105;0;0;0;0;1717622971164;Noise
60;29;-4.8499983276070914e-05;0.00016540804500240908;3.930839633993266e-05;-0.00017918229139243276;0;0;0;0;1717622971164;Noise
61;30;-5.667922000866331e-05;0.00015976407896245657;3.755986495684601e-05;-0.00017614395841652146;0;0;0;0;1717622971164;Noise
62;30;-4.913903340779521e-05;0.00017119490226872095;5.235778987940296e-05;-0.0001591852646216396;0;0;0;0;1717622971164;Noise
63;31;-3.207461005359169e-05;0.00018652826602237583;6.461442129331499e-05;-0.00015127587783907224;0;0;0;0;1717622971179;Noise
64;31;-2.930770543891934e-05;0.00018422432775641058;5.7793787207292306e-05;-0.0001622460216726625;0;0;0;0;1717622971179;Noise
65;32;-4.43181574904739e-05;0.000165833111944387;3.800554148839061e-05;-0.00018088309591078182;0;0;0;0;1717622971179;Noise
66;32;-6.0184443658037315e-05;0.00015366299014474814;3.055509217711088e-05;-0.00018316505683620634;0;0;0;0;1717622971179;Noise
67;33;-5.776589557825836e-05;0.0001604783583273123;4.165160470300277e-05;-0.00016908557977717362;0;0;0;0;1717622971195;Noise
68;33;-4.299414870250672e-05;0.0001743349327369194;5.383065576444575e-05;-0.00015968630468786758;0;0;0;0;1717622971195;Noise
69;34;-3.7896621281038284e-05;0.00017405157683892354;4.796106810188421e-05;-0.0001704778057675984;0;0;0;0;1717622971195;Noise
70;34;-5.2128331967206965e-05;0.00015839263673102347;3.2779038613139534e-05;-0.00018407329233689548;0;0;0;0;1717622971195;Noise
71;35;-6.374969825365706e-05;0.0001496002847578539;2.8723269637216678e-05;-0.00018162806914775824;0;0;0;0;1717622971195;Noise
72;35;-5.4367143781306674e-05;0.0001652897994252628;4.938437811003322e-05;-0.00015848810620400593;0;0;0;0;1717622971195;Noise
73;36;-3.1924674954091574e-05;0.000184813253455297;6.479485849838308e-05;-0.00014834728555843598;0;0;0;0;1717622971210;Noise
74;36;-2.780094379056409e-05;0.00018302240063377168;5.7735626613252865e-05;-0.00015966381396898392;0;0;0;0;1717622971210;Noise
75;37;-4.234268857423724e-05;0.0001661893345675271;4.013339366573513e-05;-0.00017595296839563937;0;0;0;0;1717622971210;Noise
76;37;-5.576239547154776e-05;0.00015681825427778598;3.609499926852193e-05;-0.00017457064887564454;0;0;0;0;1717622971210;Noise
77;38;-5.060673979813182e-05;0.0001641039845495861;4.480113123006076e-05;-0.00016519350569508515;0;0;0;0;1717622971210;Noise
78;38;-4.172377419759955e-05;0.0001716387316638193;5.043342201135361e-05;-0.00016217772585104163;0;0;0;0;1717622971210;Noise
79;39;-4.186354757043592e-05;0.00016832539899016628;4.415972285553931e-05;-0.0001713586136720234;0;0;0;0;1717622971225;Noise
80;39;-5.396231688307014e-05;0.00015396777372016533;2.946912023188517e-05;-0.00018384877676201936;0;0;0;0;1717622971225;Noise
81;40;-6.244687717928711e-05;0.00015034505768500553;3.10800769365322e-05;-0.00017747318569566925;0;0;0;0;1717622971225;Noise
82;40;-5.267261738578976e-05;0.00016249605237153407;4.528988477682877e-05;-0.00016176053161089847;0;0;0;0;1717622971225;Noise
83;41;-3.618665383516907e-05;0.0001794520479232553;6.222031674277454e-05;-0.0001463442029700686;0;0;0;0;1717622971273;Noise
84;41;-2.4414864614041685e-05;0.0001855942930895047;6.148962254560442e-05;-0.00015413022465402814;0;0;0;0;1717622971273;Noise
85;42;-3.846639093802148e-05;0.00016705601684727648;4.1096405662608635e-05;-0.00017387423012703204;0;0;0;0;1717622971273;Noise
86;42;-5.580858817978967e-05;0.00015368039397080366;3.3377671270673625e-05;-0.0001749732377387424;0;0;0;0;1717622971273;Noise
87;43;-5.0469285372257164e-05;0.00016495029623066397;4.978922993231644e-05;-0.0001553814580925053;0;0;0;0;1717622971273;Noise
88;43;-3.055952260849705e-05;0.00018271504871896047;6.367606391080683e-05;-0.0001467809481578183;0;0;0;0;1717622971288;Noise
89;44;-2.817413454754592e-05;0.00017849486170411327;5.303142902686036e-05;-0.00016283191796779986;0;0;0;0;1717622971303;Noise
90;44;-4.8121614019492974e-05;0.00015640563095307725;3.116942514005352e-05;-0.00018209671544981658;0;0;0;0;1717622971303;Noise
91;45;-6.352695500147229e-05;0.00014565901400526605;2.6117567123435054e-05;-0.00018107618106350247;0;0;0;0;1717622971303;Noise
92;45;-5.696492993979987e-05;0.0001571793849340133;4.206215492889273e-05;-0.00016183279294807717;0;0;0;0;1717622971303;Noise
93;46;-3.614021133179285e-05;0.0001777701348581378;6.039911274982753e-05;-0.0001480677524736936;0;0;0;0;1717622971303;Noise
94;46;-2.9023173379940813e-05;0.00017687481051210886;5.1140836343358366e-05;-0.00016494014727775258;0;0;0;0;1717622971319;Noise
95;47;-5.166347493362988e-05;0.00015160988009351332;2.7275858124074185e-05;-0.00018392429486497266;0;0;0;0;1717622971319;Noise
96;47;-6.390711126673494e-05;0.00014671740275359841;2.981209562215335e-05;-0.00017457345592869098;0;0;0;0;1717622971335;Noise
97;48;-4.918202113734004e-05;0.00016517801709051377;5.020948177265372e-05;-0.00015474442650758054;0;0;0;0;1717622971335;Noise
98;48;-3.241015726700973e-05;0.00017773001358473676;5.8511067338065e-05;-0.00015075858749098972;0;0;0;0;1717622971335;Noise
99;49;-3.320620060335757e-05;0.00017177301647864558;4.764990353280099e-05;-0.00016555164773586823;0;0;0;0;1717622971335;Noise
100;49;-5.057942460293027e-05;0.00015349334755934184;3.0374473758600036e-05;-0.00018029867485273008;0;0;0;0;1717622971335;Noise
101;50;-6.193203505358738e-05;0.00014621603952295117;2.7918746154005877e-05;-0.000177712434863082;0;0;0;0;1717622971335;Noise
102;50;-5.503708578706626e-05;0.0001565367610613921;4.1173966887539956e-05;-0.0001623820002267852;0;0;0;0;1717622971351;Noise
103;51;-3.906633359200166e-05;0.00017176520929726324;5.450198476862557e-05;-0.00015199711756318278;0;0;0;0;1717622971351;Noise
104;51;-3.257079424194681e-05;0.00017360873878286535;5.124499758661996e-05;-0.0001602018715298785;0;0;0;0;1717622971351;Noise
105;52;-4.4561294212104775e-05;0.00016005908707754422;3.905170818920463e-05;-0.0001685447642710972;0;0;0;0;1717622971367;Noise
106;52;-4.8212767991470066e-05;0.00016060031934482435;4.313402798760224e-05;-0.00016149926379957564;0;0;0;0;1717622971383;Noise
107;53;-3.8822210828323375e-05;0.00017206678456185712;5.632940461516338e-05;-0.0001478528233588195;0;0;0;0;1717622971383;Noise
108;53;-2.6379937121975708e-05;0.0001822798827645893;6.379853005322585e-05;-0.00014369647476640746;0;0;0;0;1717622971383;Noise
109;54;-2.6145406286873693e-05;0.00017821486922848964;5.536266042333313e-05;-0.00015619367364741045;0;0;0;0;1717622971383;Noise
110;54;-4.189379053390498e-05;0.00016060638742158918;3.779143245634892e-05;-0.00017204320567194611;0;0;0;0;1717622971383;Noise
111;55;-5.507871730739877e-05;0.000150936434952877;3.28089935963078e-05;-0.00017163408933691795;0;0;0;0;1717622971383;Noise
112;55;-4.949203361563349e-05;0.00016124389020548297;4.708340423702871e-05;-0.0001552610844898298;0;0;0;0;1717622971383;Noise
113;56;-3.353445942996958e-05;0.00017474087722813532;5.660585353098045e-05;-0.0001510838191012227;0;0;0;0;1717622971383;Noise
114;56;-3.574998797753508e-05;0.00016574142697657357;4.1260989797004186e-05;-0.00017143336035471788;0;0;0;0;1717622971383;Noise
115;57;-5.9124524176713806e-05;0.00014157516108660067;1.8598105203224564e-05;-0.0001907669297666784;0;0;0;0;1717622971399;Noise
116;57;-7.423640084564621e-05;0.0001313190224604872;1.4316004974595974e-05;-0.00018797912534980864;0;0;0;0;1717622971415;Noise
117;58;-6.410572399412395e-05;0.00014833253040503564;3.703692786511829e-05;-0.00016193651701491417;0;0;0;0;1717622971431;Noise
118;58;-3.7821635908318694e-05;0.0001722942105789565;5.688165013800708e-05;-0.00014742788834701387;0;0;0;0;1717622971431;Noise
119;59;-2.9120249206629242e-05;0.00017538800839020312;5.492522387003725e-05;-0.00015370349244201765;0;0;0;0;1717622971431;Noise
120;59;-3.894119161283251e-05;0.0001630294620797688;4.155132773096263e-05;-0.0001664412093561588;0;0;0;0;1717622971447;Noise
121;60;-4.9774087687676606e-05;0.00015519213607822303;3.781701265448081e-05;-0.0001654657252698553;0;0;0;0;1717622971447;Noise
122;60;-4.425445648646522e-05;0.00016485318527015278;5.102237927512486e-05;-0.00015021766483677191;0;0;0;0;1717622971447;Noise
123;61;-2.9194635089251647e-05;0.00017791385023147128;6.0960923361300275e-05;-0.00014432259945393403;0;0;0;0;1717622971463;Noise
124;61;-2.796842201323862e-05;0.00017418506678959638;5.211222138391014e-05;-0.00015811908520834615;0;0;0;0;1717622971463;Noise
125;62;-4.583607992600272e-05;0.0001540001158650215;3.216670012830566e-05;-0.00017510534636465484;0;0;0;0;1717622971463;Noise
126;62;-5.8020785789283336e-05;0.00014731984083405508;3.106953579802109e-05;-0.0001712621627618779;0;0;0;0;1717622971463;Noise
127;63;-5.059146291302386e-05;0.00015733954063473549;4.3279106462377844e-05;-0.0001575370254998038;0;0;0;0;1717622971463;Noise
128;63;-3.634618464132368e-05;0.00017118007686717793;5.549331840577312e-05;-0.00014861719009906605;0;0;0;0;1717622971463;Noise
129;64;-3.219240679097625e-05;0.00016957921761370077;4.773960686451625e-05;-0.00016202880443407967;0;0;0;0;1717622971463;Noise
130;64;-4.981186646183192e-05;0.00015015769091690037;2.964074607096684e-05;-0.00017589089242427326;0;0;0;0;1717622971463;Noise
131;65;-5.780159997983308e-05;0.0001484204248679049;3.395519987426374e-05;-0.00016643346330066862;0;0;0;0;1717622971495;Noise
132;65;-4.4761549173847145e-05;0.00016393960923944404;5.129327236522858e-05;-0.0001484240952158797;0;0;0;0;1717622971495;Noise
133;66;-2.7269302281592944e-05;0.00018006973224740468;6.47637799175264e-05;-0.00013944048325585247;0;0;0;0;1717622971495;Noise
134;66;-2.4468875225342935e-05;0.0001753993963793799;5.232431161143641e-05;-0.00015844020882062267;0;0;0;0;1717622971495;Noise
135;67;-4.7903834638555825e-05;0.00014992304742502918;2.7438456425881306e-05;-0.00018012982265203195;0;0;0;0;1717622971495;Noise
136;67;-6.413435984444586e-05;0.0001412075469349681;2.7689521095535386e-05;-0.00017111096271055;0;0;0;0;1717622971495;Noise
137;68;-4.838329510700647e-05;0.00016094872275292473;4.894991531452183e-05;-0.00015049070219847973;0;0;0;0;1717622971495;Noise
138;68;-3.0071734066966803e-05;0.00017613966248305085;6.051986585526442e-05;-0.00014345006146630236;0;0;0;0;1717622971511;Noise
139;69;-2.8427256307519565e-05;0.00017222594411658593;5.148714991015966e-05;-0.00015681438657438846;0;0;0;0;1717622971511;Noise
140;69;-4.5054977835107596e-05;0.00015379138349226062;3.3210475738401204e-05;-0.0001728383396345874;0;0;0;0;1717622971511;Noise
141;70;-5.72436457887006e-05;0.0001464534737145817;3.140711931165568e-05;-0.00016919796395133965;0;0;0;0;1717622971511;Noise
142;70;-4.931961521438785e-05;0.00015726180563676703;4.396053831221942e-05;-0.00015622424445915195;0;0;0;0;1717622971511;Noise
143;71;-3.735812764777869e-05;0.00016716906434907368;5.099115399016089e-05;-0.0001528460260475015;0;0;0;0;1717622971527;Noise
144;71;-3.806615388140935e-05;0.0001623367197627509;4.223255390979944e-05;-0.0001650630536909548;0;0;0;0;1717622971527;Noise
145;72;-5.293327186315966e-05;0.00014594843737208226;2.5783664525317728e-05;-0.00017994787542954273;0;0;0;0;1717622971527;Noise
146;72;-6.470545528648927e-05;0.00013876796375551702;2.455870797488639e-05;-0.00017464103385408605;0;0;0;0;1717622971527;Noise
147;73;-5.370499922144963e-05;0.00015376678942080027;4.155207097460587e-05;-0.00015779266088392235;0;0;0;0;1717622971527;Noise
148;73;-3.839030968821126e-05;0.00016727366082102974;5.326110138391429e-05;-0.00014819062001318132;0;0;0;0;1717622971527;Noise
149;74;-3.1581752152491326e-05;0.00017032072712069445;5.194766820110226e-05;-0.00015350849274433094;0;0;0;0;1717622971543;Noise
150;74;-4.0148211848868996e-05;0.00015921490423516612;3.936466393276194e-05;-0.00016624164154599143;0;0;0;0;1717622971543;Noise
151;75;-5.167818990788743e-05;0.00015060827182733578;3.561459082958849e-05;-0.00016391067367193618;0;0;0;0;1717622971559;Noise
152;75;-4.3265650161163934e-05;0.0001642135227754535;5.2839951709221766e-05;-0.00014541699108835976;0;0;0;0;1717622971559;Noise
153;76;-2.603794960033437e-05;0.0001783054489182092;6.248035290749122e-05;-0.00014125414810518605;0;0;0;0;1717622971559;Noise
154;76;-2.768826217044999e-05;0.00017121055457004335;5.067342110134885e-05;-0.00015674025248268395;0;0;0;0;1717622971591;Noise
155;77;-4.580029838293246e-05;0.00015149049232990794;3.082177780318103e-05;-0.0001749340798226359;0;0;0;0;1717622971623;Noise
156;77;-6.059100978084565e-05;0.00014210146991929003;2.8781503506979282e-05;-0.00016900726478038126;0;0;0;0;1717622971623;Noise
157;78;-4.7851664936955445e-05;0.00015975786439721408;4.9338989261852605e-05;-0.00014784973721173033;0;0;0;0;1717622971639;Noise
158;78;-2.8221336775168245e-05;0.0001762917089090238;6.119616746574406e-05;-0.00014214364091868326;0;0;0;0;1717622971639;Noise
159;79;-2.8981061054837915e-05;0.00016987457844757424;5.0335768261802115e-05;-0.00015599222533889135;0;0;0;0;1717622971639;Noise
160;79;-4.4487728866460116e-05;0.0001534917739939128;3.3763552510427e-05;-0.00017167286413655581;0;0;0;0;1717622971639;Noise
161;80;-5.802372483343382e-05;0.0001433120557897851;2.8100346211655433e-05;-0.00017228924517227238;0;0;0;0;1717622971639;Noise
162;80;-5.402208652805304e-05;0.00015153073273330923;4.0400611090386145e-05;-0.00015652368904127292;0;0;0;0;1717622971639;Noise
163;81;-3.569550190601023e-05;0.0001712999795592873;5.96023971371274e-05;-0.0001407399967051264;0;0;0;0;1717622971639;Noise
164;81;-2.6061350150890508e-05;0.0001730764874315698;5.34448150428291e-05;-0.00015333487440892795;0;0;0;0;1717622971639;Noise
165;82;-4.296103626131429e-05;0.00015401025023318972;3.434500695569902e-05;-0.00017059399267309712;0;0;0;0;1717622971639;Noise
166;82;-5.6931474818602406e-05;0.00014470770984591363;3.097637600321559e-05;-0.00016769502513638032;0;0;0;0;1717622971639;Noise
167;83;-4.8585695432651105e-05;0.00015728041900462856;4.643806077466768e-05;-0.00015107948335264457;0;0;0;0;1717622971639;Noise
168;83;-3.275480844565502e-05;0.0001705885457275118;5.5635967010878035e-05;-0.00014721009706517344;0;0;0;0;1717622971639;Noise
169;84;-3.437373184390323e-05;0.00016421676655387242;4.544571943772525e-05;-0.00016033087144511868;0;0;0;0;1717622971639;Noise
170;84;-4.9837570727495324e-05;0.00014667258946957044;2.6557733317098217e-05;-0.00017898331273707416;0;0;0;0;1717622971639;Noise
171;85;-6.629713716764674e-05;0.00013472783780958873;2.1518321263001465e-05;-0.00017598265886858896;0;0;0;0;1717622971655;Noise
172;85;-5.592375670922424e-05;0.00015083069294416753;4.121524563770892e-05;-0.00015527097460524297;0;0;0;0;1717622971655;Noise
173;86;-3.656443613131125e-05;0.00016726265277713367;5.370723990149692e-05;-0.00014741212812161686;0;0;0;0;1717622971655;Noise
174;86;-3.349786427248906e-05;0.00016595127174291545;4.887458220626698e-05;-0.00015450665371606061;0;0;0;0;1717622971655;Noise
175;87;-4.163519952741677e-05;0.00015744503444019536;4.056921635686569e-05;-0.00016189536258666225;0;0;0;0;1717622971655;Noise
176;87;-4.788788476652397e-05;0.0001523103452946948;3.699252295119294e-05;-0.00016349015894644002;0;0;0;0;1717622971655;Noise
177;88;-4.745902282191322e-05;0.0001549935990744814;4.234161028811557e-05;-0.00015551436090596344;0;0;0;0;1717622971655;Noise
178;88;-3.7345732711895256e-05;0.0001664189465588292;5.3439672951202454e-05;-0.00014697415659204718;0;0;0;0;1717622971655;Noise
179;89;-3.29962280301032e-05;0.00016592070544016381;4.8392764535939515e-05;-0.00015514336716543765;0;0;0;0;1717622971655;Noise
180;89;-4.261987646485038e-05;0.0001557997149836834;3.834228752638117e-05;-0.00016459740279284698;0;0;0;0;1717622971655;Noise
181;90;-5.0986802948078974e-05;0.00014947784015709238;3.5443074966839966e-05;-0.00016335298958045492;0;0;0;0;1717622971655;Noise
182;90;-4.578641954229034e-05;0.0001582373578659194;4.71524871898925e-05;-0.00014996814872273798;0;0;0;0;1717622971655;Noise
183;91;-3.241040132159042e-05;0.00016998955595630462;5.575567570599914e-05;-0.0001455674737386155;0;0;0;0;1717622971655;Noise
184;91;-3.2286089590753675e-05;0.0001662416053097178;4.8473205098213906e-05;-0.00015597388293898934;0;0;0;0;1717622971655;Noise
185;92;-4.518286859866228e-05;0.00015184309627047301;3.4131844958204874e-05;-0.00016855212461964336;0;0;0;0;1717622971671;Noise
186;92;-5.496585586143538e-05;0.00014528990292235374;3.12852831439609e-05;-0.00016702324635686858;0;0;0;0;1717622971671;Noise
187;93;-4.841925963987743e-05;0.00015723340632359164;4.8105362876012456e-05;-0.00014723553440539316;0;0;0;0;1717622971687;Noise
188;93;-2.816554663905928e-05;0.00017593034554754745;6.362166042694929e-05;-0.00013642343650795426;0;0;0;0;1717622971687;Noise
189;94;-2.3206101921632966e-05;0.0001742570602699405;5.499432323810982e-05;-0.00015126950893671215;0;0;0;0;1717622971703;Noise
190;94;-4.246503525783888e-05;0.00015283878353541952;3.363721186596377e-05;-0.00017079888365796088;0;0;0;0;1717622971703;Noise
191;95;-5.888790018433455e-05;0.00014098879023742746;2.80566098452244e-05;-0.00016909416606699377;0;0;0;0;1717622971719;Noise
192;95;-4.999458891613104e-05;0.00015613272159676519;4.767222434190833e-05;-0.00014762872771901663;0;0;0;0;1717622971719;Noise
193;96;-2.939298585519417e-05;0.0001737173680892399;6.051254925596415e-05;-0.00014096609397298523;0;0;0;0;1717622971751;Noise
194;96;-2.9809257893860983e-05;0.00016602598696985977;4.615288115594414e-05;-0.00016067927793714286;0;0;0;0;1717622971751;Noise
195;97;-5.31751120455428e-05;0.0001410851448969577;2.226108100808915e-05;-0.00018081924128499478;0;0;0;0;1717622971813;Noise
196;97;-6.764697661368086e-05;0.00013328476479240977;2.1527132968647404e-05;-0.00017488044465818205;0;0;0;0;1717622971813;Noise
197;98;-5.6150846557612255e-05;0.00014921329541161123;4.0865463459921234e-05;-0.00015364256745201604;0;0;0;0;1717622971845;Noise
198;98;-3.5122640439206476e-05;0.0001678120479869736;5.5198297869751904e-05;-0.0001446156480212196;0;0;0;0;1717622971845;Noise
199;99;-3.15311087415081e-05;0.00016631916665104364;4.912588873403614e-05;-0.00015480776514939916;0;0;0;0;1717622971893;Noise
200;99;-4.5544132146498696e-05;0.00014916017043374152;3.0462904270048375e-05;-0.0001724775603290831;0;0;0;0;1717622971909;Noise
201;100;-5.953704890143544e-05;0.00014101845302791867;2.928558860567092e-05;-0.00016704952232294174;0;0;0;0;1717622971925;Noise
202;100;-4.9033511959370164e-05;0.00015475717304678054;4.463774761646755e-05;-0.0001513214646328591;0;0;0;0;1717622971925;Noise
203;101;-3.372511990584534e-05;0.00016896303098902068;5.6694259967653995e-05;-0.00014260792092747731;0;0;0;0;1717622971925;Noise
204;101;-2.922476903954742e-05;0.000168689011943557;5.1483778413827924e-05;-0.00015223828581769746;0;0;0;0;1717622971941;Noise
205;102;-4.2190199940773276e-05;0.000153766786522047;3.624420227609305e-05;-0.00016616041576423022;0;0;0;0;1717622971941;Noise
206;102;-5.358634808871215e-05;0.00014581185239120626;3.241147293863529e-05;-0.00016567797911651094;0;0;0;0;1717622971941;Noise
207;103;-4.891159643384198e-05;0.0001544770702637453;4.451908719390971e-05;-0.00015125132024507753;0;0;0;0;1717622971941;Noise
208;103;-3.3551039137772956e-05;0.00016946558800761172;5.7694592010026566e-05;-0.0001415819343599431;0;0;0;0;1717622971941;Noise
209;104;-2.8911834770390326e-05;0.00016806506757786226;5.0083160654508876e-05;-0.00015443318622533056;0;0;0;0;1717622971957;Noise
