Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
51;25;-0.03733497235491077;-0.03735855052715514;-0.037379662867743205;-0.03738623662636557;-0.051996662136709344;-0.02379953746751544;-0.039351691581431945;-0.03410075578761653;1717534711986;Noise;-2.908809827462805e-05;-1.9417391348364177e-05
52;25;-0.03729791076493502;-0.037321263961584514;-0.03734226228725531;-0.03734894243731049;-0.051916553417733595;-0.02384340652790692;-0.039298285768781444;-0.034061464368309376;1717534711986;Noise;-2.908850763211346e-05;-1.9533435281646194e-05
53;26;-0.03726262136168526;-0.037286267398148276;-0.03730769495865632;-0.03731504428256407;-0.05183720763893856;-0.023904060272274277;-0.039246024366402024;-0.03403170970126124;1717534711986;Noise;-2.860656251418847e-05;-1.913744787021554e-05
54;26;-0.03723288437706348;-0.03725683725584989;-0.03727846836876453;-0.03728598458466383;-0.05176892449276399;-0.023928474358057363;-0.03918575209212503;-0.03398669623059867;1717534711986;Noise;-2.7596286921817426e-05;-1.836374395560586e-05
55;27;-0.03720274604304924;-0.03722582023789921;-0.03724650368398701;-0.037253090183683654;-0.051699878406408696;-0.023935722289774218;-0.03912929451875164;-0.03393290894785781;1717534712001;Noise;-2.7561439199672022e-05;-1.8773459685365868e-05
56;27;-0.03716527267398795;-0.037187440024637225;-0.03720740660560319;-0.0372135498555978;-0.05163388408077629;-0.02395708461483442;-0.03907932193691439;-0.03389094723791813;1717534712001;Noise;-2.843182903226188e-05;-1.9722788735208885e-05
57;28;-0.0371259186724822;-0.03714825531262894;-0.0371685636434667;-0.03717530522007024;-0.051561023293517395;-0.024000190735045182;-0.03902400877381208;-0.03385890375032782;1717534712016;Noise;-2.8406742928678563e-05;-1.9609708973813977e-05
58;28;-0.0370916132394914;-0.03711428200113141;-0.0371348626555954;-0.03714190498091971;-0.05148282192499345;-0.02403566745344873;-0.038959921798631475;-0.0338135088095749;1717534712016;Noise;-2.7450172634634062e-05;-1.8879333681109944e-05
59;29;-0.03705830326881415;-0.03708026756271012;-0.03710003964871745;-0.03710626376464946;-0.05140080585556589;-0.02404787449634027;-0.038896597763631593;-0.033758195646472595;1717534712048;Noise;-2.7164186476906493e-05;-1.9046919625335945e-05
60;29;-0.037018404270821745;-0.03703947105987289;-0.03705850699800754;-0.037064219384812164;-0.05133519300002384;-0.024055503898147486;-0.03884662518179434;-0.033712037765538945;1717534712048;Noise;-2.795606185568289e-05;-1.9943543040454315e-05
61;30;-0.03697606204411691;-0.03699728153619852;-0.03701662456240053;-0.037022846292849;-0.05127339484538541;-0.024070381231671555;-0.03879894142049925;-0.033673509286412516;1717534712064;Noise;-2.8071331867780824e-05;-1.990279527498695e-05
62;30;-0.03693807811135599;-0.03695972755663364;-0.036979528290420505;-0.03698632202227001;-0.05120167846839759;-0.02410471353980402;-0.038739050616312616;-0.03363536227737644;1717534712064;Noise;-2.7287839130044067e-05;-1.9257362537404565e-05
63;31;-0.03690413408831867;-0.03692580193635858;-0.0369455798405829;-0.03695240268898792;-0.05112500298023508;-0.02413523114703288;-0.03868602627375248;-0.03358729704599099;1717534712064;Noise;-2.6574854379943225e-05;-1.8858057163846642e-05
64;31;-0.03687000840509293;-0.03689123573153104;-0.03691055758431516;-0.03691698791361499;-0.0510509977827051;-0.024149345540376226;-0.038636053691915216;-0.03354037622487662;1717534712064;Noise;-2.646164411033991e-05;-1.8990497256940464e-05
65;32;-0.03683313910747532;-0.036853973175661206;-0.03687294228362305;-0.036879102846291166;-0.05098843668788594;-0.024142860548840094;-0.03859409198197554;-0.03349765157475622;1717534712079;Noise;-2.6710468205654037e-05;-1.928244516990335e-05
66;32;-0.03679492018153929;-0.03681599446978693;-0.03683549012634905;-0.036842513969394294;-0.0509548673199342;-0.024180244617695443;-0.03854831557113225;-0.03345721574517798;1717534712079;Noise;-2.682820108870776e-05;-1.930590305892349e-05
67;33;-0.036764313395673626;-0.03678617600782777;-0.03680638715142309;-0.03681413753337949;-0.05089154328493432;-0.024212669575376107;-0.03849681710893355;-0.03342021314641299;1717534712094;Noise;-2.5484450771183498e-05;-1.8130597138829585e-05
68;33;-0.03673774717664697;-0.036759217766837674;-0.03677892835040494;-0.03678616819744352;-0.05081715661731397;-0.024237083661159193;-0.038441122475740885;-0.03337939584674439;1717534712094;Noise;-2.482946804786834e-05;-1.7990425505966245e-05
69;34;-0.0367064469395885;-0.03672688118206756;-0.03674556643549162;-0.036751880902311754;-0.050745058770235794;-0.024249672174141097;-0.038386190782728945;-0.0333298047349975;1717534712126;Noise;-2.5346789882037257e-05;-1.8760798088650332e-05
70;34;-0.03666873848603856;-0.03668860699950604;-0.03670687242503536;-0.03671295241486472;-0.05068516796604916;-0.024247764823689292;-0.038343847602698905;-0.03329509095677467;1717534712142;Noise;-2.604517331008388e-05;-1.940229113524955e-05
71;35;-0.03663061418946982;-0.036650914323505444;-0.03666975814477939;-0.03667658283460512;-0.050640535965476956;-0.024256920105857952;-0.03830646353384355;-0.033259995708461484;1717534712206;Noise;-2.5960939111432935e-05;-1.9141796426924707e-05
72;35;-0.036598219061397715;-0.03661884545250387;-0.036637915445617834;-0.036644963159453335;-0.05056805664830842;-0.024284004482273563;-0.03825496507164485;-0.03321193047707603;1717534712206;Noise;-2.501266904115368e-05;-1.8411667663628672e-05
73;36;-0.03656651826037702;-0.03658664810866932;-0.036605254601343264;-0.03661197299165552;-0.05049862909186277;-0.024311851798869896;-0.03819507426745822;-0.03317645375867249;1717534712206;Noise;-2.482036207707844e-05;-1.8585135924287233e-05
74;36;-0.03653291420106026;-0.03655294196811918;-0.036571566024178236;-0.03657846203360461;-0.050438356817585774;-0.024325966192213243;-0.03815578284815106;-0.033150895262618316;1717534712222;Noise;-2.4911187139056712e-05;-1.8703008176981784e-05
75;37;-0.03650147169868323;-0.036521826545509506;-0.03654074009810462;-0.0365479017971774;-0.05038914717592924;-0.024317573850225305;-0.03811763583911499;-0.03311580001430513;1717534712222;Noise;-2.4484065676858013e-05;-1.8249022626502798e-05
76;37;-0.036471540132146305;-0.036491872037314625;-0.03651083698784653;-0.03651818515011;-0.05033688577354982;-0.024334358534201177;-0.038082922060892165;-0.03309024151825096;1717534712222;Noise;-2.4280487922058447e-05;-1.819254967688061e-05
77;38;-0.03644333829640567;-0.03646372689188533;-0.036482743320120345;-0.03649021031995485;-0.050277757909543905;-0.02436220585079751;-0.038033330949145266;-0.03304942421858236;1717534712222;Noise;-2.388800634193361e-05;-1.7914332341224803e-05
78;38;-0.03641548407466175;-0.03643545783471559;-0.03645404546807237;-0.036461162065089994;-0.05021061917364042;-0.024385475526309517;-0.03798488424766946;-0.03301127720954629;1717534712222;Noise;-2.3690238370004113e-05;-1.7998536384254693e-05
79;39;-0.03638529608106441;-0.03640504438396966;-0.036423521988176624;-0.03643067791590458;-0.050163316882435686;-0.024395012278568533;-0.03794788164890447;-0.03298152254249815;1717534712270;Noise;-2.388452428966903e-05;-1.82328266245535e-05
80;39;-0.03635637622694942;-0.03637658763459926;-0.03639564424427513;-0.03640350561125792;-0.05013241780511647;-0.02440187874019503;-0.03791469375104308;-0.03296244903798012;1717534712270;Noise;-2.3603362306882925e-05;-1.7864104148362925e-05
81;40;-0.03633281755087694;-0.03635338728358098;-0.036372714920559365;-0.03638081378717853;-0.05008511551391174;-0.02441904489426126;-0.037878072622368454;-0.03292048732804043;1717534712301;Noise;-2.2756439531722295e-05;-1.720060995876599e-05
82;40;-0.03630994310973405;-0.036330042964914884;-0.03634892174229297;-0.03635668765748158;-0.05003323558162268;-0.024446892210857593;-0.03783344062179625;-0.0328888253105405;1717534712301;Noise;-2.2609406777687746e-05;-1.7384456881111565e-05
83;41;-0.03628435155738016;-0.036303782307828075;-0.0363219619339827;-0.036329072860731365;-0.04996457096535775;-0.02446100660420094;-0.03777927186896503;-0.03285411153231767;1717534712348;Noise;-2.2756380358340822e-05;-1.7748392931039858e-05
84;41;-0.0362534846002438;-0.03627208876456737;-0.0362894553195878;-0.036295825430554055;-0.049895143408912095;-0.024459480723839497;-0.03773883603938679;-0.03281558305319124;1717534712348;Noise;-2.3334337188853083e-05;-1.84372593202628e-05
85;42;-0.03621828241781305;-0.03623707468669612;-0.03625498046658192;-0.03626225592659934;-0.04987492549412298;-0.024483513339532224;-0.03770869990224829;-0.03278659132632382;1717534712363;Noise;-2.387307673545197e-05;-1.870847556241506e-05
86;42;-0.03619216674451057;-0.036212547470733686;-0.03623208591350807;-0.03624104100343849;-0.04986081110077963;-0.024501442433779178;-0.03768199699592304;-0.03276065136017929;1717534712363;Noise;-2.2411117909265643e-05;-1.710739926592819e-05
87;43;-0.03617738678853978;-0.03619822416983174;-0.03621803983889002;-0.03622719042300704;-0.049805879407767685;-0.02453501180173092;-0.03764537586724841;-0.032741196385570895;1717534712363;Noise;-2.0817824713269262e-05;-1.605238367963918e-05
88;43;-0.036163053682023875;-0.036183484108507115;-0.036202962999571785;-0.03621192867822304;-0.04976582504827981;-0.024573921750947716;-0.037613713849748466;-0.0327217414109625;1717534712394;Noise;-2.0759592924038395e-05;-1.6291582580499342e-05
89;44;-0.03614767072912833;-0.03616779419131998;-0.036186894923542934;-0.036195452418960876;-0.049721955987888325;-0.02458155115275493;-0.03758014448179672;-0.03269084233364328;1717534712394;Noise;-2.0691825130446373e-05;-1.6331401007693702e-05
90;44;-0.03612839428610724;-0.0361477129734398;-0.03616601286473187;-0.03617381296561596;-0.04968342750876189;-0.02457659204158024;-0.037546956583935344;-0.03265879884605298;1717534712394;Noise;-2.115464137558698e-05;-1.6966506519007496e-05
91;45;-0.03610381712027298;-0.036122860151827814;-0.0361411228822187;-0.03614915618339349;-0.049659776363159526;-0.024594139665736835;-0.03752025367761009;-0.032638199461173495;1717534712394;Noise;-2.1806118680543773e-05;-1.750634328126499e-05
92;45;-0.03608217995149132;-0.03610176330331121;-0.03612058326410957;-0.0361292479237109;-0.04961476289249696;-0.02462351286269461;-0.0374832510788451;-0.03262065183701691;1717534712394;Noise;-2.1173647022976194e-05;-1.6859478144774787e-05
93;46;-0.036065126356762865;-0.036084989678226966;-0.036104096031999336;-0.03611311180214502;-0.0495716567722862;-0.02465364899983311;-0.037455022292158406;-0.03260768185394464;1717534712410;Noise;-2.0470546590628524e-05;-1.6378816823849063e-05
94;46;-0.03605057596778059;-0.03607041519939024;-0.036089416707419386;-0.03609827726359094;-0.04954113916505734;-0.024662041341821043;-0.037424123214839185;-0.03257144219536037;1717534712425;Noise;-2.003911061889546e-05;-1.6121946234119722e-05
95;47;-0.03603391008383739;-0.036053135172026074;-0.036071574020210016;-0.036079977256160446;-0.049511003027918846;-0.02467043368380898;-0.03739475001788141;-0.03254740957966765;1717534712425;Noise;-2.029188743724042e-05;-1.6585985832665018e-05
96;47;-0.03601442042152732;-0.03603362439469636;-0.03605222558555144;-0.03606099536210895;-0.04949421834394297;-0.024688362778055934;-0.03736690270128508;-0.03253138783587249;1717534712425;Noise;-2.0563779290314055e-05;-1.678419404520931e-05
97;48;-0.03599821691351859;-0.036017742476282366;-0.03603660182073312;-0.03604563213707438;-0.04944653458264788;-0.024713921274110102;-0.03734287008559235;-0.032509262570631574;1717534712425;Noise;-1.992748930218502e-05;-1.624124740567945e-05
98;48;-0.035983303057154956;-0.03600246303518794;-0.03602087439492423;-0.03602944625097066;-0.04939770641108171;-0.024731850368357056;-0.03731006365782133;-0.032479507903583435;1717534712425;Noise;-1.9676685769701163e-05;-1.6260645714839816e-05
99;49;-0.035964504231497225;-0.03598296963894214;-0.036000729708696506;-0.036008757000117436;-0.04934353765825048;-0.024746727701881126;-0.03728450516176716;-0.032459671458884676;1717534712425;Noise;-2.0119868760895554e-05;-1.683770180421762e-05
100;49;-0.035942928043408755;-0.035961643673684554;-0.035979869480367126;-0.0359885612853824;-0.04933628972653363;-0.024751686813055816;-0.037261616956345514;-0.03244822735617386;1717534712425;Noise;-2.0423147288291255e-05;-1.6893708180205913e-05
101;50;-0.03592724189262731;-0.03594683448992557;-0.03596594039300427;-0.03597551920680264;-0.04933247502563002;-0.024763130915766637;-0.0372413990415564;-0.03241847268912572;1717534712425;Noise;-1.950946989636576e-05;-1.5960834381406608e-05
102;50;-0.03591694481815973;-0.035936461939795564;-0.035955397310155984;-0.035964804814274685;-0.04929013184559998;-0.02479212264263405;-0.03721088143432754;-0.03240397682569201;1717534712425;Noise;-1.8720336858193964e-05;-1.5600146362280964e-05
103;51;-0.03590473430376044;-0.035923656002971927;-0.035942014839502254;-0.03595093949462103;-0.049245499845027775;-0.02482340319004363;-0.0371792194168276;-0.03237994420999928;1717534712457;Noise;-1.888571300750347e-05;-1.5999248451213643e-05
104;51;-0.03588932672012567;-0.03590791301084921;-0.03592596643394468;-0.035934648677941855;-0.049213074887347115;-0.024829888181579763;-0.037162434732851725;-0.032354004243854755;1717534712457;Noise;-1.9179482724389352e-05;-1.6285621395890904e-05
105;52;-0.035872584562352275;-0.03589120196323754;-0.03590939998141851;-0.035918357132377954;-0.04919018668192547;-0.024839806403929143;-0.03714412416851441;-0.03234637484204754;1717534712457;Noise;-1.9291873571428142e-05;-1.6343669750534806e-05
106;52;-0.03585861034943165;-0.035877714361008575;-0.03589642882195998;-0.0359059309758585;-0.04918103139975681;-0.02484362110483275;-0.037118565672460246;-0.03233454926924636;1717534712457;Noise;-1.883333827174677e-05;-1.5847174483572812e-05
107;53;-0.03584785491072603;-0.035866915997055514;-0.03588556920437506;-0.03589507076501895;-0.0491451732112629;-0.024879479293326658;-0.03709033688577355;-0.03231509429463796;1717534712489;Noise;-1.8341119188677868e-05;-1.5641007487285363e-05
108;53;-0.035837219509511964;-0.0358562529160079;-0.03587497956160331;-0.035884707796794875;-0.04912228500584126;-0.02491266719118804;-0.037069737500894075;-0.03230517607228858;1717534712489;Noise;-1.823338108949968e-05;-1.5632488923174315e-05
109;54;-0.035828782675927484;-0.03584795579957385;-0.03586672108703487;-0.035876404956422664;-0.04909977827050998;-0.02491762630236273;-0.03705562310755072;-0.032274658465059725;1717534712505;Noise;-1.777570351933072e-05;-1.5253108768209511e-05
110;54;-0.03581895001865262;-0.03583753724867684;-0.0358557028862806;-0.03586482200110603;-0.049076890065088336;-0.024919533652814536;-0.037038075483394134;-0.03225520349045133;1717534712505;Noise;-1.797458527629664e-05;-1.5657653507701597e-05
111;55;-0.03580502125573347;-0.03582322025570417;-0.03584110147309947;-0.03585006715479586;-0.04905362038957633;-0.024928688934983192;-0.037014424337791764;-0.032244140857830866;1717534712505;Noise;-1.8446281598701042e-05;-1.6117231831792866e-05
112;55;-0.03579057032524809;-0.035808905831766075;-0.03582699840866209;-0.03583628499432035;-0.049028061893522164;-0.024952340080585556;-0.03699496936318337;-0.03222621176358391;1717534712505;Noise;-1.8393466131326475e-05;-1.602453160357009e-05
113;56;-0.035778676231036796;-0.035797125320944145;-0.035815293249647495;-0.03582465802945084;-0.049002121927377636;-0.024967217414109625;-0.036965977636315955;-0.032205993848794794;1717534712521;Noise;-1.792201289090023e-05;-1.5684204712811123e-05
114;56;-0.03576703160999355;-0.035785425141675695;-0.035803650724255016;-0.03581322642978597;-0.04897999666213671;-0.02499125002980235;-0.03695186324297261;-0.03220217914789119;1717534712521;Noise;-1.7862462053284955e-05;-1.574988731979643e-05
115;57;-0.03575793063393619;-0.03577680319526954;-0.035795497660750075;-0.035805550787057806;-0.048960541687528315;-0.02500612736332642;-0.03694385237107503;-0.032189972104999645;1717534712521;Noise;-1.740979131874959e-05;-1.5232437567666568e-05
116;57;-0.0357520527816028;-0.03577101919359308;-0.03578976406692075;-0.03579985457070731;-0.0489529122857211;-0.02501642705576616;-0.03692401592637627;-0.03217166154066233;1717534712521;Noise;-1.6957326263063177e-05;-1.493879907973894e-05
117;58;-0.03574552045525356;-0.03576402186325785;-0.035782323244492015;-0.035792041157156604;-0.04893040555038981;-0.025034737620103473;-0.03689578713968958;-0.03216441360894547;1717534712521;Noise;-1.6983999288372464e-05;-1.522491524440922e-05
