_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-22T21:10:17,857Z;9;6,470560000000;6,440360000000;6,705310000000;7,640930000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,862Z;9;5,531430000000;5,720970000000;5,320650000000;0,680290000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,866Z;9;5,531430000000;5,720970000000;5,320650000000;0,680290000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,871Z;9;5,531430000000;5,720970000000;5,320650000000;0,680290000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,876Z;9;5,428760000000;5,563140000000;5,692150000000;6,275040000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,881Z;9;5,428760000000;5,563140000000;5,692150000000;6,275040000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,886Z;9;5,428760000000;5,563140000000;5,692150000000;6,275040000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,891Z;9;0,507350000000;0,542990000000;5,022940000000;5,406960000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,896Z;9;0,507350000000;0,542990000000;5,022940000000;5,406960000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,901Z;9;0,507350000000;0,542990000000;5,022940000000;5,406960000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,906Z;9;4,943080000000;4,272730000000;4,412560000000;3,016710000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,911Z;9;4,943080000000;4,272730000000;4,412560000000;3,016710000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,917Z;9;4,943080000000;4,272730000000;4,412560000000;3,016710000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,922Z;9;3,692470000000;2,534060000000;3,858110000000;5,108880000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,927Z;9;3,692470000000;2,534060000000;3,858110000000;5,108880000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,931Z;9;3,692470000000;2,534060000000;3,858110000000;5,108880000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,936Z;9;2,067830000000;1,069990000000;2,320440000000;2,211450000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,942Z;9;2,067830000000;1,069990000000;2,320440000000;2,211450000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,947Z;9;2,067830000000;1,069990000000;2,320440000000;2,211450000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,952Z;9;1,936660000000;1,325670000000;2,394060000000;1,964410000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,957Z;9;1,936660000000;1,325670000000;2,394060000000;1,964410000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,962Z;9;1,936660000000;1,325670000000;2,394060000000;1,964410000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,966Z;9;0,205370000000;1,492520000000;2,477470000000;1,894840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,971Z;9;0,205370000000;1,492520000000;2,477470000000;1,894840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,976Z;9;0,205370000000;1,492520000000;2,477470000000;1,894840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,980Z;9;1,329420000000;0,932344000000;1,844340000000;1,894840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,985Z;9;1,396810000000;1,216160000000;1,844340000000;0,289660000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,989Z;9;1,396810000000;1,216160000000;1,261160000000;0,289660000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,994Z;9;1,396810000000;0,994587000000;1,261160000000;3,063070000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:17,999Z;9;0,422657000000;-0,395108000000;0,670326000000;2,031420000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,004Z;9;0,422657000000;-0,395108000000;0,670326000000;2,031420000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,010Z;9;-0,343398000000;-1,417090000000;0,869677000000;-0,874838000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,015Z;9;-0,343398000000;-1,417090000000;0,869677000000;-0,874838000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,021Z;9;-0,343398000000;-1,417090000000;0,869677000000;-0,874838000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,025Z;9;0,515917000000;-1,076880000000;1,069270000000;0,690991000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,031Z;9;0,515917000000;-1,076880000000;1,069270000000;0,690991000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,036Z;9;-0,318803000000;-1,579140000000;0,658607000000;1,127940000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,042Z;9;-0,122220000000;-1,233040000000;0,269447000000;0,499917000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,047Z;9;-0,122220000000;-1,233040000000;0,269447000000;0,499917000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,051Z;9;-0,122220000000;-1,233040000000;0,269447000000;0,499917000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,056Z;9;-1,368850000000;-0,582786000000;-0,760738000000;-0,541146000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,061Z;9;-0,122780000000;-0,087538000000;-1,135840000000;-1,095240000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,066Z;9;-0,122780000000;-0,087538000000;-1,135840000000;-1,095240000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,071Z;9;-1,200870000000;-0,114860000000;-0,458973000000;-1,026430000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,075Z;9;-1,200870000000;-0,114860000000;-0,458973000000;-1,026430000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,080Z;9;-1,200870000000;-0,114860000000;-0,458973000000;-1,026430000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,085Z;9;-1,997670000000;-1,695460000000;-0,276957000000;-0,515857000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,089Z;9;-1,954040000000;-0,170960000000;-1,094770000000;-0,154421000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,094Z;9;-1,954040000000;-0,170960000000;-1,094770000000;-0,154421000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,098Z;9;-1,954040000000;-0,170960000000;-1,094770000000;-0,154421000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,104Z;9;-1,954040000000;-2,206560000000;-1,094770000000;-0,592327000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,109Z;9;-0,017870000000;-2,087090000000;-1,295340000000;-0,154610000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,114Z;9;-1,121440000000;-1,774910000000;-0,168876000000;-1,743510000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,119Z;9;-1,121440000000;-1,774910000000;-0,168876000000;-1,743510000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,124Z;9;-1,121440000000;-1,774910000000;-0,168876000000;-1,743510000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,129Z;9;-1,121440000000;-1,774910000000;-1,201330000000;-0,267070000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,134Z;9;-2,322490000000;-2,136610000000;-2,069660000000;-2,206120000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,139Z;9;-2,322490000000;-2,136610000000;-2,069660000000;-2,206120000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,145Z;9;-3,048090000000;-3,348360000000;-1,680940000000;-1,604140000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,158Z;9;-3,048090000000;-3,348360000000;-1,680940000000;-1,604140000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,163Z;9;-3,244510000000;-2,165830000000;-2,407820000000;-1,834660000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,167Z;9;-3,244510000000;-2,165830000000;-2,407820000000;-1,834660000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,172Z;9;-3,244510000000;-2,165830000000;-2,407820000000;-1,834660000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,177Z;9;-3,221970000000;-2,244480000000;-2,850380000000;-2,382830000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,181Z;9;-3,574370000000;-3,106420000000;-2,899790000000;-0,283760000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,186Z;9;-3,574370000000;-3,106420000000;-2,899790000000;-0,283760000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,190Z;9;-3,893660000000;-3,552730000000;-3,151160000000;-3,444050000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,195Z;9;-3,893660000000;-3,552730000000;-3,151160000000;-3,444050000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,200Z;9;-3,893660000000;-3,552730000000;-3,151160000000;-3,444050000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,205Z;9;-3,900690000000;-3,328050000000;-3,131810000000;-3,725860000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,210Z;9;-3,077780000000;-3,335890000000;-0,294550000000;-4,337440000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,215Z;9;-3,077780000000;-3,335890000000;-0,294550000000;-4,337440000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,219Z;9;-0,264920000000;-4,077870000000;-2,619740000000;-3,432410000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,224Z;9;-2,550080000000;-3,363730000000;-2,629430000000;-1,826580000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,228Z;9;-2,550080000000;-3,363730000000;-2,629430000000;-1,826580000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,235Z;9;-3,517470000000;-2,495520000000;-2,709510000000;-2,124070000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,240Z;9;-4,251750000000;-2,250940000000;-3,259770000000;-3,638170000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,245Z;9;-4,251750000000;-2,250940000000;-3,259770000000;-3,638170000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,250Z;9;-4,441980000000;-3,170270000000;-3,883410000000;-2,502470000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,255Z;9;-4,441980000000;-3,170270000000;-3,883410000000;-2,502470000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,259Z;9;-4,441980000000;-3,170270000000;-3,883410000000;-2,502470000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,264Z;9;-3,337950000000;-0,187110000000;-3,122230000000;-2,101590000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,268Z;9;-3,337950000000;-0,187110000000;-3,122230000000;-2,101590000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,273Z;9;-3,337950000000;-0,187110000000;-3,122230000000;-2,101590000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,277Z;9;-3,337950000000;-0,187110000000;-3,122230000000;-2,101590000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,282Z;9;-3,137340000000;-1,459120000000;-2,770450000000;-3,196520000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,287Z;9;-3,137340000000;-1,459120000000;-2,770450000000;-3,196520000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,292Z;9;-3,137340000000;-1,459120000000;-2,770450000000;-3,196520000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,297Z;9;-4,164680000000;-0,219650000000;-4,407490000000;-2,651070000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,302Z;9;-4,164680000000;-0,219650000000;-4,407490000000;-2,651070000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,306Z;9;-4,164680000000;-0,219650000000;-4,407490000000;-2,651070000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,311Z;9;-4,037630000000;-2,524420000000;-3,197730000000;-0,018620000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,316Z;9;-4,037630000000;-2,524420000000;-3,197730000000;-0,018620000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,321Z;9;-4,037630000000;-2,524420000000;-3,197730000000;-0,018620000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,326Z;9;-2,943010000000;-1,594530000000;-2,641410000000;-2,982530000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,333Z;9;-2,943010000000;-1,594530000000;-2,641410000000;-2,982530000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,338Z;9;-2,587440000000;-1,317040000000;-2,642790000000;-2,528770000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,343Z;9;-2,599640000000;-1,769830000000;-2,793610000000;-2,265090000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,348Z;9;-2,599640000000;-1,769830000000;-2,793610000000;-2,265090000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,354Z;9;-0,261450000000;-1,678990000000;-3,126520000000;-2,265090000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,358Z;9;-2,058410000000;-1,472180000000;-3,655070000000;-2,933780000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,363Z;9;-2,058410000000;-1,472180000000;-3,655070000000;-2,933780000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,368Z;9;-2,058410000000;-1,472180000000;-3,655070000000;-2,933780000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,373Z;9;-1,519440000000;-2,006330000000;-2,147780000000;-3,584840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,377Z;9;-1,519440000000;-2,006330000000;-2,147780000000;-3,584840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,382Z;9;-1,519440000000;-2,006330000000;-2,147780000000;-3,584840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,387Z;9;-2,299290000000;-1,308630000000;-2,087140000000;-0,724547000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,393Z;9;-2,299290000000;-1,308630000000;-2,087140000000;-0,724547000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,398Z;9;-2,907550000000;-1,129940000000;-2,087140000000;-0,724547000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,403Z;9;-2,620070000000;-0,106370000000;-2,725250000000;-2,419840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,408Z;9;-2,620070000000;-0,106370000000;-2,725250000000;-2,419840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,413Z;9;-2,620070000000;-0,106370000000;-2,725250000000;-2,419840000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,420Z;9;-0,579099000000;-1,335680000000;-2,638240000000;-2,201020000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,425Z;9;-0,579099000000;-1,335680000000;-1,976030000000;-1,487980000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,430Z;9;0,794538000000;0,008401720000;-1,582320000000;-0,049794000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,436Z;9;0,794538000000;0,008401720000;-1,582320000000;-0,049794000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,443Z;9;0,733033000000;0,269592000000;-0,926749000000;-0,222167000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,448Z;9;0,031027200000;-0,705919000000;-1,493930000000;-0,539834000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,453Z;9;0,031027200000;-0,705919000000;-1,493930000000;-0,539834000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,459Z;9;0,031027200000;-0,705919000000;-1,493930000000;-0,539834000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,464Z;9;0,031027200000;-0,705919000000;-1,493930000000;-0,539834000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,469Z;9;-0,299468000000;-1,054950000000;-2,108680000000;-1,764720000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,476Z;9;-0,659789000000;-0,700698000000;-2,624140000000;-2,123020000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,482Z;9;-1,854170000000;-0,354251000000;-2,250870000000;-0,835731000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,488Z;9;-2,003020000000;0,007065700000;-1,767510000000;-0,205434000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,493Z;9;-2,003020000000;0,007065700000;-1,767510000000;-0,205434000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,497Z;9;-1,592460000000;0,007065700000;-1,345040000000;-0,205434000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,502Z;9;-1,141730000000;-0,228992000000;-1,981830000000;0,529788000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,506Z;9;-1,038890000000;-0,228992000000;-1,981830000000;0,529788000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,510Z;9;-0,739366000000;-0,915457000000;-0,153820000000;-0,699433000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,515Z;9;-0,739366000000;-0,915457000000;-0,153820000000;-0,699433000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,520Z;9;-0,124630000000;-0,573838000000;-0,605645000000;-0,289117000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,525Z;9;-0,124630000000;-0,573838000000;-0,605645000000;-0,289117000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,530Z;9;-0,124630000000;-0,573838000000;-0,583798000000;0,068481000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,534Z;9;-0,783536000000;-0,099182000000;-0,583798000000;0,068481000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,539Z;9;-0,783536000000;-0,099182000000;-0,583798000000;0,068481000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,543Z;9;-0,783536000000;-0,099182000000;-0,583798000000;0,068481000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,548Z;9;-0,783536000000;-0,099182000000;-0,583798000000;0,068481000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,553Z;9;-0,684852000000;0,168745000000;-0,243892000000;-0,585932000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,558Z;9;-0,684852000000;0,168745000000;-0,243892000000;-0,585932000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,563Z;9;-0,684852000000;0,168745000000;-0,243892000000;-0,585932000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,567Z;9;-0,260407000000;-0,025519700000;-0,055005400000;0,056808800000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,572Z;9;0,028502500000;-0,003506900000;-0,055005400000;0,182286000000;1,70864E+12;Double_Blink
;2024-02-22T21:10:18,576Z;10;0,028502500000;-0,003506900000;-0,055005400000;0,182286000000;1,70864E+12;Relax
;2024-02-22T21:10:18,581Z;10;-0,745238000000;-2,709740000000;-0,378452000000;-1,973810000000;1,70864E+12;Relax
;2024-02-22T21:10:18,586Z;10;-0,863813000000;-2,709740000000;-0,378452000000;-1,973810000000;1,70864E+12;Relax
;2024-02-22T21:10:18,591Z;10;-0,863813000000;-2,709740000000;-0,378452000000;-1,973810000000;1,70864E+12;Relax
;2024-02-22T21:10:18,598Z;10;-0,701304000000;-2,156470000000;0,037690600000;0,010798000000;1,70864E+12;Relax
;2024-02-22T21:10:18,602Z;10;-0,701304000000;-1,227090000000;0,037690600000;0,010798000000;1,70864E+12;Relax
;2024-02-22T21:10:18,607Z;10;-0,701304000000;-1,227090000000;0,037690600000;0,010798000000;1,70864E+12;Relax
;2024-02-22T21:10:18,611Z;10;-1,013280000000;-0,091671000000;-0,929921000000;0,600645000000;1,70864E+12;Relax
;2024-02-22T21:10:18,618Z;10;-0,057257000000;-0,091671000000;-0,886848000000;0,600645000000;1,70864E+12;Relax
;2024-02-22T21:10:18,623Z;10;0,369153000000;-0,328051000000;0,406561000000;-0,001253810000;1,70864E+12;Relax
;2024-02-22T21:10:18,628Z;10;0,369153000000;-0,328051000000;0,406561000000;-0,149074000000;1,70864E+12;Relax
;2024-02-22T21:10:18,633Z;10;0,369153000000;-0,328051000000;0,741761000000;-0,149074000000;1,70864E+12;Relax
;2024-02-22T21:10:18,638Z;10;0,369153000000;-0,328051000000;0,741761000000;-0,149074000000;1,70864E+12;Relax
;2024-02-22T21:10:18,642Z;10;-0,033646000000;-0,646397000000;0,077755900000;-0,838266000000;1,70864E+12;Relax
;2024-02-22T21:10:18,647Z;10;-0,033646000000;-0,646397000000;-0,361398000000;-0,697084000000;1,70864E+12;Relax
;2024-02-22T21:10:18,651Z;10;-0,033646000000;-0,646397000000;-0,361398000000;-0,697084000000;1,70864E+12;Relax
;2024-02-22T21:10:18,657Z;10;0,337368000000;0,033305000000;0,550108000000;0,862594000000;1,70864E+12;Relax
;2024-02-22T21:10:18,661Z;10;0,337368000000;0,033305000000;0,550108000000;0,862594000000;1,70864E+12;Relax
;2024-02-22T21:10:18,666Z;10;0,337368000000;0,033305000000;0,550108000000;0,862594000000;1,70864E+12;Relax
;2024-02-22T21:10:18,670Z;10;0,056773000000;1,125690000000;0,953385000000;0,632426000000;1,70864E+12;Relax
;2024-02-22T21:10:18,675Z;10;0,056773000000;1,125690000000;0,953385000000;0,632426000000;1,70864E+12;Relax
;2024-02-22T21:10:18,682Z;10;0,056773000000;1,125690000000;0,953385000000;0,632426000000;1,70864E+12;Relax
;2024-02-22T21:10:18,686Z;10;0,775861000000;1,448460000000;1,279030000000;1,158470000000;1,70864E+12;Relax
;2024-02-22T21:10:18,690Z;10;0,804458000000;0,878638000000;1,279030000000;1,846210000000;1,70864E+12;Relax
;2024-02-22T21:10:18,695Z;10;0,804458000000;0,878638000000;0,922144000000;1,846210000000;1,70864E+12;Relax
;2024-02-22T21:10:18,699Z;10;0,060482700000;0,140647000000;0,922144000000;1,846210000000;1,70864E+12;Relax
;2024-02-22T21:10:18,704Z;10;-0,423005000000;-0,350442000000;-0,429957000000;-0,304823000000;1,70864E+12;Relax
;2024-02-22T21:10:18,709Z;10;-0,423005000000;-0,350442000000;-0,429957000000;-0,304823000000;1,70864E+12;Relax
;2024-02-22T21:10:18,714Z;10;-0,749576000000;-0,578937000000;0,593533000000;-1,210350000000;1,70864E+12;Relax
;2024-02-22T21:10:18,719Z;10;-0,749576000000;-0,578937000000;0,593533000000;-0,545745000000;1,70864E+12;Relax
;2024-02-22T21:10:18,724Z;10;-0,749576000000;-0,578937000000;0,593533000000;-0,545745000000;1,70864E+12;Relax
;2024-02-22T21:10:18,728Z;10;-0,542342000000;-0,945271000000;0,362882000000;0,214669000000;1,70864E+12;Relax
;2024-02-22T21:10:18,733Z;10;-0,225284000000;-1,182720000000;-0,127798000000;0,591647000000;1,70864E+12;Relax
;2024-02-22T21:10:18,737Z;10;-0,225284000000;-1,182720000000;-0,127798000000;0,591647000000;1,70864E+12;Relax
;2024-02-22T21:10:18,742Z;10;-0,225284000000;-1,182720000000;-0,127798000000;0,591647000000;1,70864E+12;Relax
;2024-02-22T21:10:18,747Z;10;0,309976000000;-0,062625300000;-0,028806000000;0,446716000000;1,70864E+12;Relax
;2024-02-22T21:10:18,751Z;10;0,309976000000;-0,062625300000;-0,028806000000;0,446716000000;1,70864E+12;Relax
;2024-02-22T21:10:18,756Z;10;0,309976000000;-0,062625300000;-0,028806000000;0,446716000000;1,70864E+12;Relax
;2024-02-22T21:10:18,761Z;10;-0,005644800000;-0,887495000000;0,465321000000;-0,361633000000;1,70864E+12;Relax
;2024-02-22T21:10:18,767Z;10;-0,005644800000;-0,887495000000;0,465321000000;-0,361633000000;1,70864E+12;Relax
;2024-02-22T21:10:18,771Z;10;-0,005644800000;-0,887495000000;0,465321000000;-0,361633000000;1,70864E+12;Relax
;2024-02-22T21:10:18,776Z;10;-0,865089000000;-1,294540000000;0,271499000000;-1,420080000000;1,70864E+12;Relax
;2024-02-22T21:10:18,782Z;10;-0,865089000000;-1,294540000000;-0,024748300000;-1,420080000000;1,70864E+12;Relax
;2024-02-22T21:10:18,788Z;10;-0,963278000000;-1,034050000000;-0,024583100000;0,003780200000;1,70864E+12;Relax
;2024-02-22T21:10:18,794Z;10;-0,963278000000;-1,034050000000;-0,024583100000;0,003780200000;1,70864E+12;Relax
;2024-02-22T21:10:18,798Z;10;-0,963278000000;-1,034050000000;-0,024583100000;0,003780200000;1,70864E+12;Relax
;2024-02-22T21:10:18,803Z;10;-0,963278000000;-1,034050000000;-0,024583100000;0,003780200000;1,70864E+12;Relax
;2024-02-22T21:10:18,808Z;10;-0,953305000000;-0,613341000000;-0,412323000000;0,964878000000;1,70864E+12;Relax
;2024-02-22T21:10:18,813Z;10;-0,953305000000;-0,613341000000;-0,412323000000;0,964878000000;1,70864E+12;Relax
;2024-02-22T21:10:18,818Z;10;-0,656012000000;0,367309000000;-0,365783000000;0,709322000000;1,70864E+12;Relax
;2024-02-22T21:10:18,823Z;10;-0,233456000000;0,148264000000;0,011561000000;1,323870000000;1,70864E+12;Relax
;2024-02-22T21:10:18,827Z;10;-0,233456000000;0,148264000000;0,011561000000;1,323870000000;1,70864E+12;Relax
;2024-02-22T21:10:18,832Z;10;-0,233456000000;0,148264000000;0,011561000000;1,323870000000;1,70864E+12;Relax
;2024-02-22T21:10:18,836Z;10;0,518426000000;0,331364000000;0,875247000000;0,366522000000;1,70864E+12;Relax
;2024-02-22T21:10:18,842Z;10;0,518426000000;0,331364000000;0,875247000000;-0,770576000000;1,70864E+12;Relax
;2024-02-22T21:10:18,846Z;10;0,518426000000;0,331364000000;0,875247000000;-0,770576000000;1,70864E+12;Relax
;2024-02-22T21:10:18,852Z;10;-1,170720000000;-1,197010000000;-0,859568000000;0,718256000000;1,70864E+12;Relax
;2024-02-22T21:10:18,857Z;10;-1,170720000000;-1,197010000000;-0,859568000000;0,718256000000;1,70864E+12;Relax
;2024-02-22T21:10:18,862Z;10;-0,459697000000;-1,197010000000;-0,203091000000;0,718256000000;1,70864E+12;Relax
;2024-02-22T21:10:18,867Z;10;0,180461000000;1,007540000000;0,552709000000;2,052630000000;1,70864E+12;Relax
;2024-02-22T21:10:18,872Z;10;0,180461000000;1,007540000000;0,552709000000;2,052630000000;1,70864E+12;Relax
;2024-02-22T21:10:18,876Z;10;0,180461000000;1,007540000000;0,552709000000;2,052630000000;1,70864E+12;Relax
;2024-02-22T21:10:18,881Z;10;0,148802000000;0,730336000000;0,299163000000;1,462680000000;1,70864E+12;Relax
;2024-02-22T21:10:18,886Z;10;0,148802000000;0,730336000000;0,299163000000;1,462680000000;1,70864E+12;Relax
;2024-02-22T21:10:18,891Z;10;0,148802000000;0,730336000000;0,299163000000;1,462680000000;1,70864E+12;Relax
;2024-02-22T21:10:18,895Z;10;0,292998000000;2,592590000000;1,220290000000;0,701878000000;1,70864E+12;Relax
;2024-02-22T21:10:18,900Z;10;0,292998000000;2,592590000000;1,220290000000;0,701878000000;1,70864E+12;Relax
;2024-02-22T21:10:18,905Z;10;0,292998000000;2,592590000000;1,220290000000;0,701878000000;1,70864E+12;Relax
;2024-02-22T21:10:18,910Z;10;-0,036856000000;1,142150000000;0,518447000000;0,068686000000;1,70864E+12;Relax
;2024-02-22T21:10:18,915Z;10;-0,036856000000;1,142150000000;0,518447000000;0,068686000000;1,70864E+12;Relax
;2024-02-22T21:10:18,920Z;10;-0,036856000000;1,142150000000;0,518447000000;0,068686000000;1,70864E+12;Relax
;2024-02-22T21:10:18,924Z;10;-1,036060000000;1,142150000000;-0,187368000000;-0,053794000000;1,70864E+12;Relax
;2024-02-22T21:10:18,929Z;10;-0,884819000000;-1,435070000000;-0,647127000000;-0,658279000000;1,70864E+12;Relax
