Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
2634;1316;-0.00010779124417581093;0.0001249869774920544;9.47082601146727e-05;-0.00016045259491380366;-0.0069805211835109555;0.009736642586367214;0.010088358009679804;-0.013985456452804997;1709998717510;Blink
2635;1317;-0.00014837069225559033;9.461531971956906e-05;7.7777755194543e-05;-0.0001624572980019485;-0.006933981832486947;0.009815988365162244;0.010087213599408722;-0.013980115871539947;1709998717510;Blink
2636;1317;-0.00013618058759204006;0.00011920398692707268;0.00011215105039492035;-0.00012232712312364776;-0.006893546002908709;0.009916696469017477;0.010089502419950887;-0.013976682640726702;1709998717510;Blink
2637;1318;-9.465707449579399e-05;0.0001585960919220996;0.00014629135916852687;-9.606485836819175e-05;-0.00690422716543881;0.009939203204348759;0.010083398898505114;-0.013972104999642371;1709998717510;Blink
2638;1318;-7.773797256528713e-05;0.00016490543191809414;0.0001401296957979855;-0.00011551129790067491;-0.006967932670529051;0.009802255441909258;0.010086450659228;-0.013982786162172472;1709998717510;Blink
2639;1319;-0.00010937358132227238;0.0001234740537770824;9.320012316178833e-05;-0.00016195906594406915;-0.006985098824595284;0.009732446415373245;0.010084161838685836;-0.013983167632262834;1709998717541;Blink
2640;1319;-0.00015012209257159244;9.199025985033048e-05;7.368575063108107e-05;-0.00016808220989245987;-0.006943137114655604;0.009787378108385189;0.010087595069499083;-0.013973249409913454;1709998717541;Blink
2641;1320;-0.0001429867071585776;0.00011177554007325393;0.00010514292460184298;-0.00012751804044846334;-0.006884772190830413;0.009920129699830723;0.010084543308776197;-0.01396562000810624;1709998717556;Blink
2642;1320;-9.709873782919731e-05;0.00015890213641994532;0.00014859879534100196;-9.289881651678603e-05;-0.006902701285077367;0.009936532913716234;0.010078058317240065;-0.013975156760365258;1709998717556;Blink
2643;1321;-7.496663016926959e-05;0.00016627554431165243;0.00013976038862606915;-0.00011737148336312597;-0.006969458550890494;0.009795007510192404;0.010083398898505114;-0.013982404692082112;1709998717556;Blink
2644;1321;-0.00011245124530782524;0.00011925171957710476;8.796219745314031e-05;-0.0001678017970322503;-0.00699310969649286;0.009715280261307012;0.010084924778866557;-0.01398126028181103;1709998717556;Blink
2645;1322;-0.00015612630263693995;8.620804625745833e-05;6.885515031285808e-05;-0.00017107326745932177;-0.006944281524926686;0.009802636911999618;0.010090265360131608;-0.01397096058937129;1709998717556;Blink
2646;1322;-0.0001436249452058364;0.00011369852988218576;0.00010961216238929231;-0.00012096800420807213;-0.006880957489926806;0.009938058794077676;0.010098276232029182;-0.01396066089693155;1709998717556;Blink
2647;1323;-8.916392833452146e-05;0.00016785598592675718;0.00015858227697190087;-8.184825292272475e-05;-0.006887823951553298;0.00994492525570417;0.01010170946284243;-0.013959516486660469;1709998717556;Blink
2648;1323;-6.296618348483848e-05;0.00017897541577003683;0.00015285245316370413;-0.00010421076531908575;-0.006956870037908591;0.009804544262451422;0.010097894761938822;-0.013979734401449586;1709998717556;Blink
2649;1324;-9.955969866780174e-05;0.00013168066544327566;9.991713009275245e-05;-0.00015632999981838344;-0.006970602961161577;0.009739694347090098;0.010093698590944854;-0.013972486469732733;1709998717556;Blink
2650;1324;-0.0001449099911842735;9.772887765266851e-05;8.088501037807285e-05;-0.00015908905069827707;-0.006925970960589371;0.009822473356698377;0.010090646830221968;-0.01397134205946165;1709998717556;Blink
2651;1325;-0.00013262256126166135;0.0001226446768712367;0.00011530446011301248;-0.00011942344852098981;-0.00688858689173402;0.009921274110101805;0.010094080061035215;-0.013961042367021911;1709998717572;Blink
2652;1325;-9.192298672762154e-05;0.0001613370125089052;0.00014944868130170233;-9.197348959576077e-05;-0.006890494242185824;0.009946069665975252;0.01009179124049305;-0.013951124144672531;1709998717588;Blink
2653;1326;-7.24349272689762e-05;0.00017134713998480372;0.00014755406478171267;-0.00010725314572433937;-0.006956107097727869;0.009818277185704409;0.010090265360131608;-0.013962949717473715;1709998717604;Blink
2654;1326;-0.00010060100694757661;0.00013237607783937093;0.00010206705203312053;-0.00015320252927829726;-0.006975562072336266;0.009753808740433446;0.010088739479770164;-0.013972104999642371;1709998717604;Blink
2655;1327;-0.0001417198393942495;9.981608805526139e-05;8.10108313270982e-05;-0.00016101335230882244;-0.006933218892306225;0.00980874043344539;0.010098657702119544;-0.013956464725937583;1709998717604;Blink
2656;1327;-0.0001359821637791092;0.00011891082537793473;0.00011265812190073204;-0.00011945986635833382;-0.006874853968481034;0.00993958467443912;0.010097131821758101;-0.01394502062322676;1709998717604;Blink
2657;1328;-8.85147517028475e-05;0.00016792061757122702;0.0001580189751871341;-8.306832099039846e-05;-0.006886298071191856;0.00995484347805355;0.010089883890041246;-0.01394997973440145;1709998717604;Blink
2658;1328;-6.481179827335206e-05;0.0001764523072473233;0.00014951219331300813;-0.00010852106166604034;-0.0069667882602579695;0.00981293660443936;0.010084543308776197;-0.013964094127744797;1709998717604;Blink
2659;1329;-0.00010497920346171785;0.00012508801904334744;9.232230181956255e-05;-0.00016460400197276505;-0.00698815058531817;0.009735498176096131;0.01008111007796295;-0.013972486469732733;1709998717604;Blink
2660;1329;-0.0001539529923034714;8.723207860507597e-05;6.834773094662986e-05;-0.00017361305988997214;-0.006950385046372458;0.009806451612903225;0.010078821257420786;-0.013969053238919487;1709998717604;Blink
2661;1330;-0.00014859658059456602;0.0001061371245576924;9.952523909694701e-05;-0.00013341420523178414;-0.0068973607038123165;0.009932718212812627;0.010076150966788261;-0.013961805307202632;1709998717620;Blink
2662;1330;-0.0001038127257851311;0.00015103367085695708;0.00013950125555019702;-0.00010319318102826496;-0.006916815678420714;0.00991860381946928;0.010073480676155735;-0.013962568247383353;1709998717620;Blink
2663;1331;-8.644495314549827e-05;0.00015356123845346395;0.00012593284400505398;-0.0001318924182375597;-0.006987387645137449;0.009774026655222564;0.010071573325703931;-0.013982023221991751;1709998717620;Blink
2664;1331;-0.00012735952660829366;0.00010402706052337353;7.259291801161268e-05;-0.00018315950963844246;-0.007004553799203682;0.00970917673986124;0.010066995684619603;-0.013990415563979687;1709998717620;Blink
2665;1332;-0.00017154385013170824;7.063144103874728e-05;5.2953277667279434e-05;-0.00018789948746483277;-0.006968695610709773;0.009788141048565912;0.010062036573444913;-0.013983549102353193;1709998717620;Blink
2666;1332;-0.0001623545797849016;9.21361392429591e-05;8.456513768600079e-05;-0.0001499284446264954;-0.006929785661492978;0.009881219750613929;0.010058984812722029;-0.013983549102353193;1709998717620;Blink
2667;1333;-0.0001224197006268095;0.00013009481397090037;0.00011676358477781757;-0.00012672593458330336;-0.006946570345468851;0.009890375032782586;0.010043344539017238;-0.013998807905967622;1709998717620;Blink
2668;1333;-0.00011007398285419052;0.00013012196513730487;0.00010255018683914809;-0.00015601499983869128;-0.007026679064444603;0.009742746107812984;0.010030756026035334;-0.014024366402021793;1709998717620;Blink
2669;1334;-0.00015322311945383324;7.594562430515294e-05;4.224737972838307e-05;-0.0002160336685874963;-0.007067496364113202;0.009658441217843265;0.010011682521517297;-0.014039625205636222;1709998717620;Blink
2670;1334;-0.00020755076311677496;3.103684951747621e-05;9.783586716895768e-06;-0.0002341592615128331;-0.007040030517607229;0.009705362038957633;0.010004816059890804;-0.014040769615907302;1709998717620;Blink
2671;1335;-0.0002110163173307619;4.1759390966175556e-05;3.326961054929669e-05;-0.00020136205864916076;-0.00700417232911332;0.00982399923705982;0.009983835204920964;-0.014046873137353075;1709998717620;Blink
2672;1335;-0.00017337222031004414;8.020113158745943e-05;6.813855304413037e-05;-0.000174597328883052;-0.007018668192547028;0.009822473356698377;0.009971628162029421;-0.014068616932503636;1709998717620;Blink
2673;1336;-0.00015798287470336161;8.160764437242401e-05;5.3084237541607703e-05;-0.0002067602667436634;-0.007120520706673342;0.009663400329017953;0.009948358486517418;-0.014098371599551773;1709998717652;Blink
2674;1336;-0.00020562307466887999;2.1687820613201988e-05;-1.3731875994440405e-05;-0.00027320969564921353;-0.007164771237155187;0.009566125455975967;0.009936151443625873;-0.014115537753618006;1709998717652;Blink
2675;1337;-0.00026505126167916557;-2.5791354121728917e-05;-4.558494905985718e-05;-0.00028789126814107984;-0.007133872159835968;0.009630593901246931;0.009917077939107836;-0.014126981856328828;1709998717652;Blink
2676;1337;-0.00026337506044507613;-9.274138700203767e-06;-1.643547912403415e-05;-0.00025026096032487987;-0.0070968695610709774;0.009744653458264788;0.009901437665403048;-0.014141477719762536;1709998717652;Blink
2677;1338;-0.00022219831906106476;3.109241113356827e-05;1.8653033395587035e-05;-0.0002246372875004994;-0.007122809527215507;0.009726342893927473;0.009890375032782586;-0.014156355053286603;1709998717700;Blink
2678;1338;-0.0002085708617421349;3.119258860266846e-05;4.0971920083598934e-06;-0.0002530211294546783;-0.0072017738359201776;0.009581765729680758;0.00987702357961996;-0.014168180626087786;1709998717700;Blink
2679;1339;-0.0002478612613696921;-1.533978223267911e-05;-4.5046303861126665e-05;-0.0002992356257128187;-0.007226950861883985;0.009508904942421858;0.009864816536728417;-0.014178480318527526;1709998717700;Blink
2680;1339;-0.0002864787732874802;-4.315623129271759e-05;-5.970749302550016e-05;-0.00029989937343378244;-0.007191855613570799;0.009565743985885607;0.009857187134921203;-0.01418038766897933;1709998717700;Blink
2681;1340;-0.00027406813371708773;-1.9043606609096166e-05;-2.552691346823756e-05;-0.0002585039111279388;-0.007152945664354004;0.009670266790644446;0.009852609493836874;-0.014174284147533557;1709998717700;Blink
2682;1340;-0.00022890269101340805;2.6672086671599142e-05;1.714015412529475e-05;-0.00022251996429423562;-0.007161719476432301;0.009681329423264908;0.009845361562120021;-0.014182676489521494;1709998717700;Blink
2683;1341;-0.0002021300420610607;4.208889557841528e-05;1.8777050375682575e-05;-0.0002357026398268525;-0.007232672913239396;0.00954132990010252;0.009838495100493528;-0.014197935293135924;1709998717700;Blink
2684;1341;-0.00022891652437318066;4.717355227901953e-06;-2.3956763866647262e-05;-0.0002770448801913557;-0.007249839067305629;0.009477242924921919;0.0098339174594092;-0.014205564694943138;1709998717700;Blink
2685;1342;-0.00026326503925505856;-1.929391320328573e-05;-3.573905030633614e-05;-0.00027615547506383234;-0.007221610280618935;0.009515771404048351;0.009838495100493528;-0.014202512934220252;1709998717716;Blink
2686;1342;-0.000250513285128747;4.712982663784726e-06;-6.834367610017753e-07;-0.00023150752946465757;-0.007167822997878073;0.009653100636578213;0.009836969220132084;-0.014195646472593759;1709998717716;Blink
2687;1343;-0.00019911397772130588;5.940427911053315e-05;5.2535293429846025e-05;-0.00018528762312433318;-0.00717697828004673;0.00967179267100589;0.009831628638867034;-0.014199079703407004;1709998717732;Blink
2688;1343;-0.0001640285602173835;8.057540833089443e-05;5.760816791989352e-05;-0.0001966594822265232;-0.007244117015950218;0.00952530815630737;0.009827050997782706;-0.014218916148105764;1709998717732;Blink
2689;1344;-0.0001901265657919504;4.2665893615147786e-05;1.2736085307830686e-05;-0.0002416022609784849;-0.007266623751281501;0.009454736189590635;0.009828195408053788;-0.014219297618196123;1709998717732;Blink
2690;1344;-0.00022856424807569917;1.5674760247302828e-05;7.502843262576246e-07;-0.00023724552238336256;-0.007222373220799657;0.009535607848747109;0.00982399923705982;-0.014208997925756384;1709998717732;Blink
2691;1345;-0.00020874927848832354;4.94175506573876e-05;4.626518083232449e-05;-0.0001837866650830806;-0.007172400638962402;0.009659967098204707;0.009826669527692344;-0.014198316763226283;1709998717732;Blink
2692;1345;-0.00015182177505347158;0.00010586140932664643;9.811857818530267e-05;-0.00014044650567143885;-0.0071720191688720404;0.009664163269198675;0.009831628638867034;-0.014203657344491335;1709998717732;Blink
2693;1346;-0.00011968280158140742;0.00012446053789652808;0.00010081500438191444;-0.0001541377079942402;-0.007246787306582744;0.009525689626397731;0.00982972128841523;-0.014221586438738288;1709998717732;Blink
2694;1346;-0.00014784148150789994;8.534028712024947e-05;5.613198773465823e-05;-0.0001976664997913872;-0.007259375819564647;0.0094570250101328;0.009825906587511623;-0.014218534678015402;1709998717763;Blink
2695;1347;-0.00018440749478191733;5.9934769383912536e-05;4.508881927387553e-05;-0.00019280798538841808;-0.0072139808788117205;0.009540566959921799;0.009827050997782706;-0.014200987053858808;1709998717794;Blink
2696;1347;-0.00016417869156257436;9.390206653431695e-05;9.015853744229476e-05;-0.00014088061928485112;-0.007173926519323844;0.00964623417495172;0.00983506186968028;-0.014189924421238348;1709998717794;Blink
2697;1348;-0.00011012709742622664;0.0001461343723354437;0.00013709633139105464;-0.00010222570512199788;-0.007178885630498534;0.009667977970102283;0.009830102758505592;-0.014194883532413037;1709998717794;Blink
2698;1348;-8.166676485806551e-05;0.00016281900354194286;0.00014013512207906214;-0.00011333692861352778;-0.007232291443149036;0.009539422549650716;0.009838876570583887;-0.014202894404310612;1709998717794;Blink
2699;1349;-0.0001051911543534355;0.0001300016593333831;0.00010267695686120123;-0.00014959256253729923;-0.007247931716853825;0.009474191164199033;0.00984574303221038;-0.01419640941277448;1709998717794;Blink
2700;1349;-0.0001354042696281462;0.00010900773334326045;9.336137227620901e-05;-0.00014595178922780335;-0.007211310588179196;0.009532556088024224;0.009850320673294709;-0.01418038766897933;1709998717794;Blink
2701;1350;-0.00011914215890910951;0.00013703683036027465;0.00013200614232458573;-9.925039580949839e-05;-0.007157904775528694;0.009663018858927593;0.009849176263023628;-0.014169325036358869;1709998717810;Blink
2702;1350;-6.78949767547807e-05;0.0001892765618649427;0.00018094646382791328;-5.8252759297887935e-05;-0.0071662971175166295;0.00968209236344563;0.009852228023746513;-0.014167799155997425;1709998717810;Blink
2703;1351;-3.8124344419504896e-05;0.00020571738895317708;0.0001825076521128163;-7.143560060327905e-05;-0.007230384092697232;0.009550485182271178;0.009857950075101924;-0.014171613856901032;1709998717810;Blink
2704;1351;-6.416596821703357e-05;0.00016952973266509715;0.00014043027296328878;-0.00011339937493777937;-0.007252509357938155;0.009472665283837589;0.009868631237632024;-0.01416436592518418;1709998717810;Blink
2705;1352;-0.0001003525224461914;0.00014354759790496702;0.000128447627271176;-0.00010932510855009505;-0.0071952888443840455;0.009561547814891639;0.009877786519800683;-0.014160551224280572;1709998717810;Blink
2706;1352;-8.058564427827826e-05;0.00017763206854205845;0.00017453058898042766;-5.565861115494523e-05;-0.007142645971914265;0.00970383615859619;0.009878930930071764;-0.014149870061750471;1709998717826;Blink
2707;1353;-2.4403882846742533e-05;0.00023231346989974712;0.0002238198060957999;-1.5631235353424798e-05;-0.007142645971914265;0.009711084090313044;0.009886560331878978;-0.014150251531840833;1709998717826;Blink
2708;1353;3.801874130846699e-06;0.0002468701623694153;0.00022312979901699083;-3.1162702112417445e-05;-0.007196814724745488;0.009586343370765086;0.00989190091314403;-0.014151395942111913;1709998717826;Blink
2709;1354;-2.3882592757950647e-05;0.00021059215332694457;0.00018277365195429064;-7.00853484092889e-05;-0.0072090217676370315;0.009527978446939894;0.009898767374770523;-0.014140714779581814;1709998717826;Blink
2710;1354;-5.647737706884683e-05;0.00018799022104585157;0.00017316535495267695;-6.526965910612526e-05;-0.007160193596070858;0.009607324225734926;0.009905633836397015;-0.014127744796509549;1709998717826;Blink
2711;1355;-3.798521121369497e-05;0.0002184240698173721;0.00021317531957035511;-1.9217610187388602e-05;-0.007108313663781799;0.009716043201487733;0.009916314998927115;-0.014112867462985481;1709998717826;Blink
2712;1355;1.0326084024160184e-05;0.0002658354148771734;0.0002565282242592639;1.7080433283940545e-05;-0.007101447202155306;0.009749612569439478;0.00991898528955964;-0.014106763941539709;1709998717826;Blink
2713;1356;3.766552233943425e-05;0.0002825595721465887;0.00026036575530567833;6.8060305962301145e-06;-0.007155234484896169;0.009629449490975849;0.009925088811005412;-0.014106763941539709;1709998717826;Blink
2714;1356;1.4155175483012211e-05;0.00024819801481088585;0.00021943315226721232;-3.482239668974248e-05;-0.00717697828004673;0.009564599575614525;0.009928522041818658;-0.014106382471449349;1709998717826;Blink
2715;1357;-2.305582864552538e-05;0.00021902097415517206;0.0002012891557942526;-4.009603522698141e-05;-0.007129294518751639;0.009627160670433683;0.009930810862360823;-0.014090742197744558;1709998717842;Blink
2716;1357;-1.5176289977439283e-05;0.00023971881595051458;0.00023380843661216286;1.5394562961924468e-06;-0.00707169253510717;0.009763345492692465;0.009942254965071645;-0.014082731325846982;1709998717842;Blink
2717;1358;3.182429438323919e-05;0.0002883480870858817;0.000279726298442965;3.9996330687091094e-05;-0.007074744295830055;0.009786615168204468;0.009950265836969221;-0.014080442505304819;1709998717842;Blink
2718;1358;5.915921571302709e-05;0.0003018978400994783;0.00027739680067740004;2.1617845486870057e-05;-0.0071388312710106575;0.009650430345945689;0.009950265836969221;-0.014084257206208426;1709998717842;Blink
2719;1359;2.6698470219563788e-05;0.00025847227014873025;0.00022788627780450223;-2.719808130362668e-05;-0.0071453162625467895;0.009584436020313282;0.00995980258922824;-0.014075101924039768;1709998717858;Blink
2720;1359;-1.5054111968361593e-05;0.00022831005601270038;0.00021234181714803292;-2.7166385195585854e-05;-0.007096106620890256;0.009669503850463725;0.009967813461125814;-0.014065946641871111;1709998717858;Blink
2721;1360;-6.120364610163759e-07;0.00025547407625742784;0.00025016205940718176;1.760433996357348e-05;-0.007040411987697589;0.009795007510192404;0.009970483751758338;-0.014057172829792814;1709998717858;Blink
2722;1360;4.659070500765645e-05;0.0003009890047351184;0.0002897531113784963;4.752426248068657e-05;-0.007043845218510836;0.009798822211096011;0.00997620580311375;-0.01405030636816632;1709998717858;Blink
2723;1361;6.485005516123195e-05;0.0003063650884750657;0.0002810052314021028;2.490677132186705e-05;-0.007102591612426388;0.009674462961638415;0.009979639033926997;-0.014059461650334979;1709998717874;Blink
2724;1361;3.0449860945783435e-05;0.0002632113869946828;0.00023351477356778856;-2.1326925646620895e-05;-0.00711365424504685;0.009616860977993944;0.009983835204920964;-0.014054121069069928;1709998717874;Blink
2725;1362;-9.65585383338117e-06;0.00023294906362765223;0.00021632630730775656;-2.3679198310804743e-05;-0.007065970483751759;0.009704980568867273;0.009991464606728178;-0.01403352168419045;1709998717874;Blink
2726;1362;2.483726228729886e-06;0.000258100300537294;0.0002519360170572159;1.817794324858649e-05;-0.007019431132727749;0.009805688672722504;0.00999680518799323;-0.014022077581479627;1709998717874;Blink
2727;1363;4.589089597627464e-05;0.00029910464990741154;0.00028701530096232115;4.446217082356137e-05;-0.007018668192547028;0.00982399923705982;0.009995279307631786;-0.014025510812292873;1709998717874;Blink
2728;1363;6.16924705889256e-05;0.0003028342741814016;0.000276608228697463;1.9098604825230412e-05;-0.007094580740528813;0.009697732637150418;0.009994134897360705;-0.014035047564551891;1709998717874;Blink
2729;1364;2.273085530053895e-05;0.0002535046593010559;0.0002224423946809365;-3.287886150297273e-05;-0.0071048804329685526;0.009637841832963784;0.010005197529981165;-0.014034666094461532;1709998717890;Blink
2730;1364;-2.121997631558083e-05;0.00022136541385973756;0.0002046469990791292;-3.5343302292357965e-05;-0.007048041389504804;0.009712991440764847;0.010020837803685956;-0.014017499940395299;1709998717890;Blink
2731;1365;-8.927136518304519e-06;0.00024741131351487916;0.00024278968366646327;1.1371176853707331e-05;-0.006984717354504923;0.009856805664830843;0.010027322795222088;-0.013999189376057984;1709998717890;Blink
2732;1365;4.20082481770797e-05;0.00029871993591986637;0.0002903112601243439;5.08218501244324e-05;-0.006973654721884462;0.009884271511336815;0.010036859547481106;-0.01398621939298572;1709998717890;Blink
2733;1366;7.042649259769913e-05;0.00031378984538772627;0.00028965869602828035;3.378431027119452e-05;-0.0070346899363421785;0.009751519919891281;0.010035715137210023;-0.013988508213527883;1709998717890;Blink
2734;1366;3.8519088539604876e-05;0.00026969169462663433;0.00023790672770708773;-1.9040062775284754e-05;-0.00705071168013733;0.009680185012993826;0.010042200128746155;-0.013984693512624276;1709998717890;Blink
2735;1367;-9.083164563986916e-06;0.0002321246328072323;0.00021428163762936912;-2.659118538330161e-05;-0.006997305867486828;0.009773263715041842;0.010049066590372649;-0.013969434709009847;1709998717906;Blink
2736;1367;-8.038942213040452e-07;0.0002548112302276676;0.0002488200733538945;1.5172283711520409e-05;-0.00695152945664354;0.009895715614047637;0.010045251889469042;-0.013962949717473715;1709998717906;Blink
2737;1368;4.2728593610813826e-05;0.000295381827460898;0.00028218114820510384;3.798819458844143e-05;-0.006960303268721837;0.00989686002431872;0.010052118351095535;-0.013968671768829126;1709998717922;Blink
2738;1368;5.339124872383912e-05;0.0002928106858204666;0.0002650486929548011;6.395296741384193e-06;-0.007024008773812079;0.009755334620794889;0.010053262761366618;-0.013980115871539947;1709998717922;Blink
2739;1369;9.383999127115868e-06;0.00023954634345910319;0.00020724217178025946;-4.996343845440547e-05;-0.0070419378680590325;0.009685907064349237;0.010050973940824453;-0.013978208521088144;1709998717922;Blink
2740;1369;-4.036551543563685e-05;0.0002001417141648671;0.00018126652983426906;-6.093180848389534e-05;-0.006996161457215745;0.009759149321698496;0.010054407171637698;-0.013975919700545979;1709998717922;Blink
2741;1370;-3.6871990705747914e-05;0.0002166157900366089;0.00020855948358561592;-2.6471144672186108e-05;-0.006948096225830294;0.009875497699258518;0.010059366282812388;-0.013969816179100208;1709998717922;Blink
2742;1370;5.797858329322099e-07;0.00025351627948401993;0.00024127252164606638;-1.612818493825028e-06;-0.0069530553370049835;0.009888849152421143;0.010057840402450946;-0.013970197649190568;1709998717922;Blink
2743;1371;1.5111775355318549e-05;0.0002559723840334421;0.00022999555053264907;-2.6736228162690167e-05;-0.007006079679565124;0.009757623441337054;0.01006012922299311;-0.013976682640726702;1709998717938;Blink
2744;1371;-2.2070049258074762e-05;0.00020941040055262518;0.00017820146156756852;-7.807302021079552e-05;-0.0070346899363421785;0.009701547338054025;0.010057840402450946;-0.013969816179100208;1709998717938;Blink
2745;1372;-6.789107858926353e-05;0.00017264143417393402;0.00015321279805040919;-8.992857568070029e-05;-0.0070079870300169276;0.00975571609088525;0.010066614214529243;-0.013953412965214696;1709998717954;Blink
2746;1372;-6.687018611515892e-05;0.00018619082808599775;0.00017916212816397657;-5.3091013474534934e-05;-0.0069400853539327186;0.009905252366306655;0.010073099206065375;-0.013938154161600267;1709998717954;Blink
2747;1373;-2.2137235504373417e-05;0.00023496635331914247;0.0002264076716471356;-1.3858218544486343e-05;-0.006935507712848389;0.00991898528955964;0.010070047445342489;-0.013942350332594236;1709998717970;Blink
2748;1373;4.1914553026385556e-06;0.00024502618901861177;0.0002176952427657657;-4.144388079813334e-05;-0.0070079870300169276;0.009762964022602103;0.010074243616336458;-0.013954938845576139;1709998717970;Blink
2749;1374;-3.980445143807972e-05;0.00018862318397800548;0.0001551163591200897;-0.00010214273428973813;-0.007026297594354243;0.009706506449228715;0.010076150966788261;-0.01394959826431109;1709998717970;Blink
2750;1374;-9.157934051379251e-05;0.00015061081730006017;0.00013395164103970774;-0.00010580375940857724;-0.006968695610709773;0.009796533390553848;0.010079965667691869;-0.013936628281238825;1709998717986;Blink
2751;1375;-7.924820997761815e-05;0.00017689939407665667;0.00017153468081903102;-6.13239039735509e-05;-0.006918723028872518;0.009924325870824691;0.010085306248956918;-0.013925947118708724;1709998717986;Blink
2752;1375;-3.292580264413543e-05;0.00022072557184914362;0.0002087157491582057;-3.4541010331971654e-05;-0.006929404191402618;0.00992356293064397;0.010079965667691869;-0.013927091528979807;1709998717986;Blink
2753;1376;-1.8921579234705126e-05;0.00022021271467257027;0.0001923152383904538;-6.612391112465896e-05;-0.006997305867486828;0.009796151920463486;0.010079965667691869;-0.013949216794220728;1709998717986;Blink
2754;1376;-6.287128050861467e-05;0.00016748517863848756;0.00013535541554223434;-0.00012199977775029321;-0.0070159979019145035;0.009721765252843144;0.010078058317240065;-0.013962568247383353;1709998717986;Blink
2755;1377;-0.0001131711651564852;0.00012636482367677716;0.00010689914697658851;-0.00013554058140866938;-0.006972891781703741;0.009806070142812866;0.010073480676155735;-0.013946165033497843;1709998717986;Blink
2756;1377;-0.00011149296693335848;0.0001425157477772801;0.00013558827842064785;-9.798686785500073e-05;-0.0069191044989628785;0.00991784087928856;0.010081873018143672;-0.013922513887895477;1709998717986;Blink
2757;1378;-6.916226918391087e-05;0.00018591926183779075;0.00017602317349598237;-6.44220094487617e-05;-0.006916052738239992;0.009946451136065614;0.01008149154805331;-0.013921369477624396;1709998717986;Blink
2758;1378;-4.526173438705972e-05;0.0001976394523402081;0.00017277174547596427;-8.391837655658385e-05;-0.006983954414324202;0.009818277185704409;0.010079584197601507;-0.013929761819612332;1709998717986;Blink
2759;1379;-7.979955731574859e-05;0.0001511434815497125;0.00011961551203065889;-0.00013672863473704225;-0.006998068807667549;0.009748086689078036;0.01008568771904728;-0.013921750947714756;1709998718002;Blink
2760;1379;-0.00012608680549087775;0.00011569054570650177;9.815728109201089e-05;-0.00014255719895435502;-0.0069400853539327186;0.009813318074529719;0.010099420642300265;-0.01390763655437141;1709998718002;Blink
2761;1380;-0.00011657647787166107;0.00013926895387498438;0.00013373403351092902;-9.878765397826136e-05;-0.006879813079655723;0.009947595546336695;0.010100565052571347;-0.013900388622654556;1709998718002;Blink
2762;1380;-6.930034258423797e-05;0.0001858625321618502;0.0001754386092970954;-6.613131019964235e-05;-0.006882483370288249;0.009972391102210142;0.010099802112390626;-0.013901533032925637;1709998718002;Blink
2763;1381;-4.859601481470603e-05;0.00019250531333243879;0.0001662129552550198;-9.118543624451718e-05;-0.0069530553370049835;0.009838495100493528;0.01010247240302315;-0.01390801802446177;1709998718002;Blink
2764;1381;-8.730870849930698e-05;0.00014345024004818233;0.00011179976130595603;-0.00014431404455724167;-0.006964117969625444;0.009765252843144268;0.010111627685191808;-0.013898862742293112;1709998718002;Blink
2765;1382;-0.00013313422111156718;0.0001092104708875297;9.235247795892985e-05;-0.00014753011853978193;-0.006908804806523138;0.009852609493836874;0.010120020027179745;-0.013891614810576259;1709998718002;Blink
2766;1382;-0.00012093551577347766;0.0001350518771673399;0.00012933685406347963;-0.00010361968370027528;-0.006856543404143719;0.009981164914288439;0.010126505018715877;-0.013890088930214815;1709998718002;Blink
2767;1383;-7.509563718789371e-05;0.00017835758302143563;0.00016569588478978955;-7.82383396698767e-05;-0.006875998378752116;0.009983072264740243;0.010118875616908662;-0.013890470400305176;1709998718018;Blink
2768;1383;-6.309625809905467e-05;0.00017553145461934066;0.00014696631507205908;-0.00011197606313729348;-0.0069450444651074075;0.009840402450945331;0.010121164437450826;-0.013899625682473833;1709998718018;Blink
2769;1384;-0.00010877896967892648;0.00012176379853875665;9.002234404014185e-05;-0.00016621600486773638;-0.006960303268721837;0.009771356364590039;0.01012803089907732;-0.01390801802446177;1709998718018;Blink
2770;1384;-0.00015542606711836722;8.628588667365749e-05;6.882337593961483e-05;-0.0001716731074977609;-0.006911093627065303;0.009867868297451303;0.010127267958896598;-0.013895810981570226;1709998718018;Blink
2771;1385;-0.0001458536470363247;0.00010916755565353574;0.00010204667242535226;-0.00013287376554907909;-0.006869513387215984;0.009952554657511384;0.010131845599980926;-0.013878644827503993;1709998718018;Blink
2772;1385;-0.00010638464455682975;0.00014569702957169817;0.00013302684941487796;-0.00010913477219168154;-0.006872565147938869;0.009985361085282408;0.010130701189709844;-0.013878263357413633;1709998718018;Blink
2773;1386;-9.074825076864126e-05;0.00015171350446530757;0.00012649743608330154;-0.00013056153735869632;-0.006944662995017047;0.009843454211668217;0.01012269031781227;-0.013896573921750949;1709998718050;Blink
2774;1386;-0.00012713100090909498;0.00010291123551059249;7.09545130570517e-05;-0.0001850564811772917;-0.006950385046372458;0.00978775957847555;0.010125360608444794;-0.013890851870395538;1709998718050;Blink
2775;1387;-0.0001738403149216598;6.827501730226393e-05;5.080330394042755e-05;-0.00019025364732780598;-0.006907278926161696;0.00984574303221038;0.010130319719619484;-0.013878644827503993;1709998718082;Blink
