Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
6798;1350;-0.07581500314419139;-0.07571108459987395;-0.07290828145722689;-0.07305091580589085;1709590473263;Blink
6799;1351;-0.07588883968781096;-0.07577702388552107;-0.07295863599132171;-0.07307793855008239;1709590473263;Blink
6800;1351;-0.07589891586419949;-0.07577503971740229;-0.07293657411263312;-0.07303462861398036;1709590473263;Blink
6801;1352;-0.07584219733603845;-0.0757051265084399;-0.0728560561840402;-0.07295790527388386;1709590473295;Blink
6802;1352;-0.07577643118443318;-0.07565107104781224;-0.07282563025895059;-0.07295907951683406;1709590473295;Blink
6803;1353;-0.0758006460762824;-0.07569450427254713;-0.07289069659175228;-0.07303523153072156;1709590473295;Blink
6804;1353;-0.07587559177033333;-0.0757643651271763;-0.07294403492986964;-0.07305850451097606;1709590473295;Blink
6805;1354;-0.07587247899786317;-0.07574149561224047;-0.0728983225008002;-0.07299462011054456;1709590473295;Blink
6806;1354;-0.07580002901499784;-0.07566022280208257;-0.07281399426889532;-0.07292511321401188;1709590473295;Blink
6807;1355;-0.07575106463005638;-0.07562759568528704;-0.07280362871901305;-0.0729412208689027;1709590473311;Blink
6808;1355;-0.07578720267544148;-0.07568249363046868;-0.07287595087331224;-0.07301511635045659;1709590473311;Blink
6809;1356;-0.075850770235146;-0.07573773644999676;-0.07291866122492838;-0.07303649536915525;1709590473311;Blink
6810;1356;-0.07585268449645134;-0.07571991433286145;-0.07287395331708256;-0.07297179751730679;1709590473311;Blink
6811;1357;-0.07578300149184554;-0.07564853983682573;-0.07280405616365669;-0.07291465768678507;1709590473311;Blink
6812;1357;-0.07574029654659313;-0.07561477946273294;-0.07278460230329364;-0.0729149705802136;1709590473311;Blink
6813;1358;-0.0757565805329775;-0.07565065114597011;-0.07284633832920145;-0.07299087900005793;1709590473311;Blink
6814;1358;-0.07583023198467446;-0.07571490142493101;-0.07289116833120919;-0.07300886997033425;1709590473311;Blink
6815;1359;-0.07582979300824702;-0.07570268054027374;-0.07286129619971199;-0.07296141630795391;1709590473343;Blink
6816;1359;-0.07577159317829912;-0.07563251061807287;-0.07278100693824938;-0.07288577171939452;1709590473343;Blink
6817;1360;-0.07570859596898655;-0.07558209468018198;-0.07275293926772369;-0.07288653055810376;1709590473358;Blink
6818;1360;-0.0757301122977016;-0.07562309856677933;-0.07281809910338455;-0.07296527934340859;1709590473358;Blink
6819;1361;-0.07581021422344497;-0.07570134506980575;-0.07288093770369806;-0.07299663843165699;1709590473373;Blink
6820;1361;-0.07581487087496327;-0.07568816915265321;-0.07284672789296501;-0.0729443315660221;1709590473373;Blink
6821;1362;-0.07575312786716089;-0.07561602564712461;-0.07276853487500291;-0.0728777694067551;1709590473373;Blink
6822;1362;-0.07570571405481602;-0.07558553099431;-0.07276169496487847;-0.07289757508925578;1709590473373;Blink
6823;1363;-0.07574423745104453;-0.07564326973099303;-0.07284027769160413;-0.07298156228047625;1709590473373;Blink
6824;1363;-0.07581996506539722;-0.07571024214667813;-0.07289205681844778;-0.07300836760661955;1709590473373;Blink
6825;1364;-0.07582502155538887;-0.07569604269530864;-0.0728525807386747;-0.07294896393648603;1709590473389;Blink
6826;1364;-0.07575898072772591;-0.07562763118918134;-0.07278724134377351;-0.07289858578500306;1709590473389;Blink
6827;1365;-0.0757241300288385;-0.0756004310656726;-0.07277038599150736;-0.07289759031417668;1709590473389;Blink
6828;1365;-0.07573786628644488;-0.07563446228345022;-0.07283113911068453;-0.07297264922856096;1709590473389;Blink
6829;1366;-0.07580994371325939;-0.0756965046071738;-0.0728749332109854;-0.07299234942604799;1709590473389;Blink
6830;1366;-0.07581358399145936;-0.07568933884491016;-0.07284946788881697;-0.07294769151626304;1709590473389;Blink
6831;1367;-0.07575644836175835;-0.07561819404488515;-0.07276654913570293;-0.07286927448750907;1709590473404;Blink
6832;1367;-0.075692166779909;-0.07556980333293808;-0.07274505938981958;-0.0728806599532055;1709590473404;Blink
6833;1368;-0.07572633489739117;-0.07562205629405612;-0.07281683747332861;-0.07296113122984164;1709590473419;Blink
6834;1368;-0.07580466482372483;-0.07569626154813106;-0.07287600041771716;-0.07299162366124468;1709590473419;Blink
6835;1369;-0.07580994323548801;-0.07568230892903802;-0.07283918570394865;-0.07293612442466015;1709590473451;Blink
6836;1369;-0.07574489289991815;-0.07560693214843922;-0.0727583888566003;-0.07286703166801656;1709590473451;Blink
6837;1370;-0.07569375139983672;-0.07557207401493939;-0.07274825965041806;-0.07288513910876226;1709590473451;Blink
6838;1370;-0.07573156993439994;-0.07562882621725592;-0.07282429287658138;-0.07296517919410259;1709590473451;Blink
6839;1371;-0.07580285525310308;-0.0756902167777892;-0.07286788243593995;-0.0729809991386741;1709590473467;Blink
6840;1371;-0.07579502065430324;-0.07566347665789987;-0.07281934831365754;-0.0729172261754976;1709590473467;Blink
6841;1372;-0.07572723002397241;-0.07559209084835124;-0.0727476363881084;-0.07285805955274459;1709590473467;Blink
6842;1372;-0.07568441260260782;-0.07556215737042779;-0.07273570646578512;-0.07286760440668794;1709590473467;Blink
6843;1373;-0.07571007682495502;-0.07560602832498699;-0.07280235252441027;-0.0729449367361614;1709590473467;Blink
6844;1373;-0.07578210364755236;-0.07566528670348263;-0.07283929408142777;-0.07295432239488922;1709590473467;Blink
6845;1374;-0.07577442400107232;-0.07564931933415048;-0.0728112573081869;-0.07291425498504141;1709590473467;Blink
6846;1374;-0.0757264049829598;-0.07558790687696487;-0.07273557632940118;-0.0728402105416161;1709590473467;Blink
6847;1375;-0.07566639987642447;-0.07554618715200741;-0.07272207034887788;-0.07285827705415038;1709590473467;Blink
6848;1375;-0.07570468358612699;-0.07559975599336398;-0.07279302468228009;-0.07293738985641467;1709590473467;Blink
6849;1376;-0.0757824050868446;-0.07567348494475046;-0.0728498828045777;-0.07296324486793368;1709590473467;Blink
6850;1376;-0.07578263258972562;-0.07565635646615435;-0.07281247853119029;-0.07290899077299001;1709590473467;Blink
6851;1377;-0.07571979019043888;-0.07558384341375161;-0.07273529042371327;-0.07284482127181365;1709590473483;Blink
6852;1377;-0.07567505151575055;-0.07555546673379657;-0.07273000122920453;-0.07286564405834327;1709590473483;Blink
6853;1378;-0.07571390889647661;-0.07561254858438654;-0.07280685523464736;-0.07294741221616614;1709590473483;Blink
6854;1378;-0.07578770618159203;-0.07567764356332254;-0.07285570757764004;-0.07297005076127162;1709590473483;Blink
6855;1379;-0.07578784787395978;-0.07565862613252643;-0.0728133442025542;-0.07291080913849661;1709590473499;Blink
6856;1379;-0.07572371581444017;-0.07559140472886915;-0.07274715604611416;-0.07285783361882159;1709590473499;Blink
6857;1380;-0.07568642245303778;-0.0755653512793625;-0.07273690542771201;-0.07286698974264284;1709590473499;Blink
6858;1380;-0.07571096847895585;-0.07560968521288122;-0.07280723057852992;-0.07295066566940639;1709590473515;Blink
6859;1381;-0.07579069353467699;-0.07567813312090822;-0.07285512514961517;-0.07297102530845519;1709590473546;Blink
6860;1381;-0.07579225862359373;-0.07566924075842217;-0.07283054447766066;-0.07292927390066728;1709590473546;Blink
6861;1382;-0.07573831640430952;-0.07560025608155535;-0.07274813085061119;-0.0728500099982162;1709590473546;Blink
6862;1382;-0.07567335373593909;-0.07555313805495638;-0.07272996405809568;-0.0728652790882689;1709590473561;Blink
6863;1383;-0.0757110670564778;-0.07560890836456444;-0.07280568300726285;-0.07295044468131735;1709590473561;Blink
6864;1383;-0.0757947673812504;-0.07568727325717148;-0.07286498489480026;-0.07297639098556966;1709590473561;Blink
6865;1384;-0.07579228113112335;-0.0756639909425904;-0.0728189712888769;-0.07291317852345303;1709590473561;Blink
6866;1384;-0.07572154871347284;-0.07558558344075314;-0.07273835070989917;-0.07284771149650839;1709590473561;Blink
6867;1385;-0.07567708105943191;-0.07555767516574893;-0.07273172296319835;-0.07286496629505798;1709590473577;Blink
6868;1385;-0.07571159074276976;-0.0756112659554519;-0.0728066939618779;-0.07294614454256933;1709590473577;Blink
6869;1386;-0.07578548862861419;-0.07567661494644284;-0.0728554120733385;-0.07296851454685778;1709590473577;Blink
6870;1386;-0.07578607206314567;-0.0756587832205985;-0.07281397377329465;-0.0729089759260848;1709590473577;Blink
6871;1387;-0.07572024702492043;-0.07558958517876954;-0.07274744379909481;-0.0728578043236752;1709590473577;Blink
6872;1387;-0.07568604639742768;-0.07556749543654676;-0.07274135817299862;-0.07286986164754125;1709590473577;Blink
6873;1388;-0.0757116124992787;-0.07561142550327585;-0.07280996883990089;-0.07295039296799613;1709590473577;Blink
6874;1388;-0.07578681224586852;-0.07567327208258136;-0.07284867655658306;-0.07296072857373556;1709590473577;Blink
6875;1389;-0.07577941091926899;-0.07565688461844419;-0.07281943883752656;-0.07291812266271838;1709590473577;Blink
6876;1389;-0.07572672458189318;-0.07558914104999732;-0.07273751431126428;-0.07283918741880502;1709590473577;Blink
6877;1390;-0.07566263719653557;-0.07554322920869638;-0.07272038975804249;-0.07285500007039045;1709590473593;Blink
6878;1390;-0.07569989873170732;-0.0755966971695677;-0.07279150173657989;-0.07293412509397776;1709590473593;Blink
6879;1391;-0.07577716183271067;-0.07566916018350742;-0.0728474419475374;-0.07296106777115975;1709590473593;Blink
6880;1391;-0.07577994899299036;-0.07565365590228518;-0.07280920232691324;-0.07290335067677166;1709590473625;Blink
6881;1392;-0.07571125621103211;-0.07557407493432228;-0.07272565502238235;-0.0728346982732754;1709590473625;Blink
6882;1392;-0.07566403086107026;-0.07554489467610213;-0.07272045207263292;-0.07285579299605802;1709590473625;Blink
6883;1393;-0.07570298211355908;-0.07560079258158911;-0.07279352961903206;-0.07293132776147987;1709590473641;Blink
6884;1393;-0.07576951592676642;-0.07565872267522547;-0.07283569933437078;-0.07294816194644618;1709590473641;Blink
6885;1394;-0.07576482866764685;-0.07563497399773884;-0.07278772976151866;-0.07288272500238147;1709590473641;Blink
6886;1394;-0.07569479218590883;-0.07556323193132476;-0.07272020703804827;-0.07283231307070975;1709590473641;Blink
6887;1395;-0.07566336214320292;-0.07554545663112668;-0.07271820466723966;-0.07284707532294067;1709590473641;Blink
6888;1395;-0.07569167188753505;-0.07559420557924124;-0.07279373834415158;-0.07293569738878554;1709590473641;Blink
6889;1396;-0.07577531636726406;-0.07566426401500163;-0.07284085924395341;-0.07295436731808139;1709590473641;Blink
6890;1396;-0.07577452094514375;-0.07565135299289347;-0.07281083137114233;-0.07290711799765792;1709590473641;Blink
6891;1397;-0.07571692533692467;-0.07558418171029502;-0.07273871053453591;-0.07284504701950069;1709590473641;Blink
6892;1397;-0.07567031710878899;-0.07555031842149319;-0.07272557506117205;-0.07285782274469521;1709590473641;Blink
6893;1398;-0.07570057422137078;-0.07559609175320778;-0.07279047010198435;-0.07293260131903381;1709590473641;Blink
6894;1398;-0.07577442490101105;-0.0756644870760414;-0.07284064436209305;-0.07295281010590438;1709590473641;Blink
6895;1399;-0.0757706893483645;-0.075642925999165;-0.07279761673181792;-0.07289346565531295;1709590473641;Blink
6896;1399;-0.0757044749516933;-0.07556911525226628;-0.07272111026055883;-0.0728309110441436;1709590473657;Blink
6897;1400;-0.07566163781561311;-0.07554325131265041;-0.07271880251024958;-0.07285496552646752;1709590473672;Blink
6898;1400;-0.0757045016128047;-0.07560438002968195;-0.07279718562466574;-0.07293456915690998;1709590473672;Blink
6899;1401;-0.07577380014673314;-0.07566398664616511;-0.07283967447044318;-0.07294936496270313;1709590473672;Blink
6900;1401;-0.07576384606220136;-0.07563342235930648;-0.07278746558332964;-0.07288494038569779;1709590473672;Blink
6901;1402;-0.07569928099510737;-0.07556882006944413;-0.07272574922868058;-0.07283714270928573;1709590473672;Blink
6902;1402;-0.07566735202150358;-0.07554971471314441;-0.07272439162500849;-0.07285439662566395;1709590473672;Blink
6903;1403;-0.07569631038435136;-0.07559419367924852;-0.07279167846546503;-0.07293381991132893;1709590473672;Blink
6904;1403;-0.07577313257349506;-0.0756619093050436;-0.0728389094688181;-0.07295218715406726;1709590473672;Blink
6905;1404;-0.07577134390742221;-0.07564713821664748;-0.07280599342007907;-0.07290168815874269;1709590473688;Blink
6906;1404;-0.07570995105322578;-0.07557461990505066;-0.07272641430257745;-0.0728302947272178;1709590473688;Blink
6907;1405;-0.07565424489914034;-0.07553582361030049;-0.07271464176926445;-0.07284934845939371;1709590473719;Blink
6908;1405;-0.07569370982443432;-0.07559190561067644;-0.07278799328249719;-0.07292834402633509;1709590473719;Blink
6909;1406;-0.07576774489040033;-0.07565813437177661;-0.07283478638987492;-0.0729437621115458;1709590473719;Blink
6910;1406;-0.07575715168249839;-0.07562920117582826;-0.07278747775160357;-0.07288505633153003;1709590473719;Blink
6911;1407;-0.07569444741156958;-0.07555747458613038;-0.07270940291857206;-0.07281873664165939;1709590473735;Blink
6912;1407;-0.07564816638661064;-0.07553045259587776;-0.07270901372213578;-0.07284618514487314;1709590473735;Blink
6913;1408;-0.07569275688953929;-0.07558957510459871;-0.0727825469057452;-0.0729212971906448;1709590473735;Blink
6914;1408;-0.07575918778959848;-0.07564520783513495;-0.07281792517259991;-0.07292855788914604;1709590473735;Blink
6915;1409;-0.07574470028197314;-0.07561273888037855;-0.07276440887307836;-0.07286184682850556;1709590473735;Blink
6916;1409;-0.07567628446767388;-0.07554404561393449;-0.07270028966165196;-0.07281408058267441;1709590473751;Blink
6917;1410;-0.07564635668590675;-0.07552848106017107;-0.07270410849136551;-0.07283891252416648;1709590473751;Blink
6918;1410;-0.07568697444769651;-0.0755877046489401;-0.07278382214676107;-0.07292394067508273;1709590473751;Blink
6919;1411;-0.07576216432452752;-0.07564883693481159;-0.07282316205033565;-0.07293537287578508;1709590473767;Blink
6920;1411;-0.07575412963469538;-0.07562952262526965;-0.07279057214903825;-0.07289191314937978;1709590473767;Blink
6921;1412;-0.07570602638062404;-0.07557440571232635;-0.07272908099779661;-0.07283603407741496;1709590473767;Blink
6922;1412;-0.0756618710029225;-0.07554400583320224;-0.07272411012303978;-0.07286055895951499;1709590473783;Blink
6923;1413;-0.07570477362478144;-0.07560199418594934;-0.07279915829207773;-0.07294141954049006;1709590473783;Blink
6924;1413;-0.07578068837915578;-0.07567027891210704;-0.07284818215196631;-0.07295928102230667;1709590473783;Blink
6925;1414;-0.07577316572536189;-0.07564399966048244;-0.07280020047269369;-0.07289483211747233;1709590473783;Blink
6926;1414;-0.07570143918539905;-0.07556447623221303;-0.07271898808258027;-0.07282931283003183;1709590473783;Blink
6927;1415;-0.07565696556033294;-0.0755387929721884;-0.07271968787024245;-0.07285881219613694;1709590473799;Blink
6928;1415;-0.07570629278843341;-0.07560503211010328;-0.072799047379274;-0.07293446832820051;1709590473799;Blink
6929;1416;-0.07576786372355354;-0.07565456541855681;-0.07283141724271719;-0.07294213669625094;1709590473799;Blink
6930;1416;-0.07575474225941231;-0.07562289569039213;-0.07277801450140829;-0.07287588588439661;1709590473799;Blink
6931;1417;-0.07568850921424308;-0.07555778370150987;-0.07271718921730466;-0.07283010052633694;1709590473799;Blink
6932;1417;-0.07565927735019651;-0.07554109871413006;-0.07271725250881629;-0.072848444675501;1709590473799;Blink
6933;1418;-0.07569043671795019;-0.07558876523017269;-0.07278665139380652;-0.07292783043430046;1709590473799;Blink
6934;1418;-0.07576465389231621;-0.0756497623550704;-0.07282348174063848;-0.07293552257132924;1709590473799;Blink
6935;1419;-0.07575446829937953;-0.07562950188944063;-0.07278841542488731;-0.07288654938397526;1709590473815;Blink
6936;1419;-0.07569683192658472;-0.07556061324188675;-0.07271252379506546;-0.07282064742345828;1709590473815;Blink
6937;1420;-0.07564858190339005;-0.07553044784110595;-0.07270966185066335;-0.072847493278762;1709590473831;Blink
6938;1420;-0.07569364171219378;-0.07558948276506366;-0.07278285036616985;-0.07292332595581377;1709590473831;Blink
6939;1421;-0.07576347186048712;-0.07565329293288636;-0.07283015841346915;-0.07294181740563793;1709590473831;Blink
6940;1421;-0.07575767459123608;-0.07562867760389852;-0.07278398548555938;-0.07288007248856113;1709590473831;Blink
6941;1422;-0.0756895187678234;-0.07555317557240765;-0.07270621204752065;-0.07281611515065792;1709590473863;Blink
6942;1422;-0.07564587734548014;-0.07553084107744973;-0.07271343959897016;-0.07285233814974927;1709590473863;Blink
6943;1423;-0.07569963353671881;-0.07559933688243858;-0.07279404858233726;-0.0729296052567428;1709590473863;Blink
6944;1423;-0.07576466623779737;-0.07565418088584178;-0.07283187348419079;-0.07294189409580004;1709590473879;Blink
6945;1424;-0.07575579594450813;-0.0756268536727952;-0.07278295377031148;-0.0728797687347996;1709590473911;Blink
6946;1424;-0.07569226437616407;-0.07556321705734792;-0.07272425614018165;-0.07283766245521686;1709590473911;Blink
6947;1425;-0.0756670281061251;-0.07554946109372669;-0.07272600138259239;-0.07285690459673304;1709590473911;Blink
6948;1425;-0.07569876448891193;-0.07559732898710365;-0.0727946395110178;-0.07293405080074142;1709590473911;Blink
6949;1426;-0.07576958690419704;-0.07565537924795344;-0.07283054830408302;-0.07294239435583766;1709590473911;Blink
6950;1426;-0.07575893191659067;-0.07563065140270037;-0.07278723522626698;-0.07288507086116155;1709590473911;Blink
6951;1427;-0.07569699732760798;-0.0755646541975045;-0.07272166033496266;-0.0728328542625441;1709590473911;Blink
6952;1427;-0.07566060496945787;-0.07554086916236002;-0.07271844884816597;-0.07285478738517054;1709590473911;Blink
6953;1428;-0.07570012353846153;-0.07559657064952585;-0.07279154636221694;-0.07293320961935484;1709590473911;Blink
6954;1428;-0.07577394544492355;-0.07566577188306148;-0.07284609663276899;-0.07295911865870305;1709590473911;Blink
6955;1429;-0.07577309252012288;-0.07564069258255783;-0.07279112204022299;-0.07288199736737494;1709590473911;Blink
6956;1429;-0.07569027251469165;-0.07555827901215796;-0.07271667259829383;-0.07282880834099326;1709590473911;Blink
6957;1430;-0.07565858146201006;-0.07554364250794933;-0.07272648174724983;-0.07286508648609183;1709590473911;Blink
6958;1430;-0.07571233109455207;-0.07561289688337383;-0.07280826385594383;-0.0729432347260558;1709590473911;Blink
6959;1431;-0.07577745071635408;-0.07566731018042033;-0.07284563893205334;-0.0729540915770713;1709590473911;Blink
6960;1431;-0.07576412933051081;-0.07563213726368283;-0.07278751134000432;-0.07288328371667646;1709590473911;Blink
6961;1432;-0.07569281543473871;-0.07556129461954217;-0.07272204622936146;-0.07283613013792654;1709590473927;Blink
6962;1432;-0.07566623376293181;-0.07554973365409688;-0.0727269384707803;-0.0728569936450595;1709590473927;Blink
6963;1433;-0.07569695682614966;-0.07559376621969101;-0.0727899802121538;-0.07292856346346879;1709590473927;Blink
6964;1433;-0.07576281627184113;-0.0756465026125196;-0.07281943171576336;-0.07293069988204198;1709590473927;Blink
6965;1434;-0.07574871122999047;-0.07562228417220504;-0.07277973450455696;-0.07287771976569568;1709590473927;Blink
6966;1434;-0.07568939441174624;-0.07555431780803766;-0.07270519661460897;-0.07281071687454833;1709590473927;Blink
6967;1435;-0.07563689068316147;-0.07551880126422213;-0.0726988106829825;-0.0728377820275937;1709590473942;Blink
6968;1435;-0.07568570932221215;-0.07558311912077531;-0.07277676991494957;-0.07291726536437494;1709590473942;Blink
6969;1436;-0.07575865057292563;-0.07564903382520576;-0.07282340397761497;-0.07293140955334425;1709590473942;Blink
6970;1436;-0.07574577262365753;-0.07561722547881058;-0.07277286376941328;-0.07286932670561456;1709590473942;Blink
6971;1437;-0.07567965409284243;-0.0755433579330185;-0.07269583122527162;-0.07280695031261473;1709590473958;Blink
6972;1437;-0.07563947198227568;-0.07552565689702984;-0.07270743799073652;-0.07284601590859012;1709590473958;Blink
6973;1438;-0.07569415869054685;-0.07559420512467886;-0.07278909901617127;-0.07292613519410485;1709590473958;Blink
6974;1438;-0.0757624535054646;-0.07565085161079385;-0.07282665240351434;-0.07293676177952267;1709590473958;Blink
6975;1439;-0.07575141701509075;-0.07562130539818818;-0.07277598295305908;-0.0728736850311644;1709590473974;Blink
6976;1439;-0.07568753890854107;-0.07555745666162156;-0.07271649294113285;-0.07282946799436242;1709590473974;Blink
6977;1440;-0.07565889495083382;-0.07554097907167887;-0.07271820902915282;-0.07285035627145361;1709590473974;Blink
6978;1440;-0.07569224903339138;-0.07558998550709385;-0.07278680059356354;-0.07292623015090532;1709590473974;Blink
6979;1441;-0.07576215766153;-0.0756481404253204;-0.0728222356099401;-0.0729326791083582;1709590474006;Blink
6980;1441;-0.07575009690137194;-0.07562526174355595;-0.07278478851001387;-0.07288331871583932;1709590474006;Blink
6981;1442;-0.0756946386397198;-0.0755597868128366;-0.07271182750745842;-0.07281853003913177;1709590474022;Blink
6982;1442;-0.07564569000629064;-0.07552896423138321;-0.07270930843527322;-0.07284619183690352;1709590474022;Blink
6983;1443;-0.07569218297881061;-0.0755899752790116;-0.07278361418369848;-0.07292150671889448;1709590474037;Blink
6984;1443;-0.07576036668601219;-0.07565116848575007;-0.07282719837590992;-0.07293534480306761;1709590474037;Blink
6985;1444;-0.07574920779654125;-0.07562112513761521;-0.07277664337556872;-0.07287113846664386;1709590474037;Blink
6986;1444;-0.07568081763701834;-0.07554765369847416;-0.07270313880365416;-0.07281330758300127;1709590474037;Blink
6987;1445;-0.07564403436700738;-0.07553163123325617;-0.07271587807589402;-0.0728542250800248;1709590474037;Blink
6988;1445;-0.07570049531627711;-0.07559948099292149;-0.07279300222325255;-0.07292675232490839;1709590474037;Blink
6989;1446;-0.07575974165740854;-0.07564746200397866;-0.07282455781740418;-0.07293497052835199;1709590474037;Blink
6990;1446;-0.07574875497873858;-0.07561885518403633;-0.07277434205658445;-0.07287111024398486;1709590474037;Blink
6991;1447;-0.07568262314377751;-0.07555128728655149;-0.07271091271257013;-0.07282504786515279;1709590474037;Blink
6992;1447;-0.07565573448819263;-0.07553893063554697;-0.07271624862066299;-0.0728483026414161;1709590474037;Blink
6993;1448;-0.07569098504778542;-0.07558841914562855;-0.07278212633638657;-0.07291797377360199;1709590474037;Blink
6994;1448;-0.07575180261294778;-0.07563541406979299;-0.07280690305631145;-0.07291748388365377;1709590474037;Blink
6995;1449;-0.07573653166937885;-0.07561106727980346;-0.07276939813986916;-0.07286927206470804;1709590474053;Blink
6996;1449;-0.07568305903648892;-0.07555032525461551;-0.07270483900287913;-0.07281389358387613;1709590474053;Blink
6997;1450;-0.0756420815958695;-0.07552547521530374;-0.07270620352039571;-0.07284330769670007;1709590474083;Blink
6998;1450;-0.07568808946485445;-0.07558417225733113;-0.07277760104038707;-0.07291618498242117;1709590474083;Blink
6999;1451;-0.07575415974626777;-0.07564212066905279;-0.07281621973058863;-0.0729251646258195;1709590474099;Blink
7000;1451;-0.0757405034451124;-0.07561358634213361;-0.07277240770747118;-0.07287214819103194;1709590474099;Blink
7001;1452;-0.07568450127434453;-0.07555048226690436;-0.07270640287649904;-0.07281970717345909;1709590474114;Blink
7002;1452;-0.07565183799905695;-0.07553752336900407;-0.07272007653649538;-0.07285848515346494;1709590474114;Blink
7003;1453;-0.07570367926361181;-0.07559938572823445;-0.07279040227385594;-0.07292391288740097;1709590474114;Blink
7004;1453;-0.07575712508297122;-0.07564406044032387;-0.07282016252906694;-0.07293062527453485;1709590474130;Blink
7005;1454;-0.0757445587478272;-0.07561350503240014;-0.07276816601369268;-0.07286650070757132;1709590474146;Blink
7006;1454;-0.07568057404531645;-0.07555063578884103;-0.07271087780444568;-0.07282559195248209;1709590474146;Blink
7007;1455;-0.07565645202399394;-0.07553990542709267;-0.07271853227557498;-0.07285201135251557;1709590474146;Blink
7008;1455;-0.07569506836481273;-0.07559330586902187;-0.07278981262280552;-0.07292896514289875;1709590474162;Blink
7009;1456;-0.07576468974962061;-0.07564954824748171;-0.0728223189467332;-0.07293221554632454;1709590474162;Blink
7010;1456;-0.07574816977057852;-0.07561994996965014;-0.07277685940208609;-0.07287484902036782;1709590474162;Blink
7011;1457;-0.07568519297918135;-0.07554860911783125;-0.07270089519405243;-0.07280960056226925;1709590474162;Blink
7012;1457;-0.07563748368466816;-0.07552094280007335;-0.07270454746028543;-0.072846321345106;1709590474162;Blink
7013;1458;-0.07569390705217274;-0.07558995875699928;-0.07278237162351558;-0.07291986752775055;1709590474194;Blink
7014;1458;-0.07575693616128042;-0.07564594842291206;-0.07282334734915455;-0.07293486780029405;1709590474194;Blink
7015;1459;-0.07574990412493425;-0.07562050466400272;-0.07277622419651085;-0.07287354947695854;1709590474194;Blink
7016;1459;-0.07568512141145879;-0.0755520003651313;-0.0727091077961124;-0.07282227874185629;1709590474194;Blink
7017;1460;-0.07565357151036411;-0.07554002582341421;-0.07272480469722012;-0.0728638311104425;1709590474194;Blink
7018;1460;-0.07570814073339505;-0.07560474341094159;-0.0727980272590702;-0.07293209777815654;1709590474194;Blink
7019;1461;-0.07576428601662852;-0.07565092450184135;-0.07282746086635891;-0.07293730034131665;1709590474194;Blink
7020;1461;-0.07574988828531093;-0.07561919399149042;-0.07277578385812758;-0.07287437739967279;1709590474210;Blink
7021;1462;-0.07568567515394443;-0.07555206808807165;-0.0727102830211396;-0.07282449183669369;1709590474210;Blink
7022;1462;-0.07565493498908356;-0.07553926050146595;-0.07272175290065752;-0.07285938666513052;1709590474210;Blink
7023;1463;-0.07570315231688327;-0.07559927861620039;-0.07279333296295452;-0.07293038459989185;1709590474210;Blink
7024;1463;-0.0757637800862064;-0.07564619192842373;-0.07281789446024967;-0.07292872370662329;1709590474210;Blink
7025;1464;-0.07574703235409311;-0.07562317732036962;-0.07278623664158973;-0.07288928704594147;1709590474272;Blink
7026;1464;-0.07570217928775114;-0.07556643487747158;-0.07271796040776876;-0.0728256207651932;1709590474272;Blink
7027;1465;-0.07565447433243884;-0.07553964420982187;-0.07272198920264743;-0.0728592028245968;1709590474272;Blink
7028;1465;-0.07570310724499468;-0.07559954030810496;-0.07279492958172176;-0.07293503904601599;1709590474287;Blink
7029;1466;-0.07577317672841655;-0.0756612456600205;-0.07283532356458727;-0.07294259623982707;1709590474287;Blink
7030;1466;-0.07575533084567812;-0.07562627541204633;-0.07278254395009759;-0.07287835032767434;1709590474287;Blink
7031;1467;-0.0756865487383702;-0.07554972376613638;-0.07270410574266485;-0.07281592551226297;1709590474302;Blink
7032;1467;-0.07564625683198126;-0.07553137402253757;-0.07271559415766066;-0.07285658395772793;1709590474302;Blink
7033;1468;-0.0757040206038795;-0.07560133538942568;-0.07279346798826891;-0.07292834698910992;1709590474302;Blink
7034;1468;-0.0757630479144306;-0.0756505634553084;-0.07282682246970701;-0.07293812423733939;1709590474302;Blink
7035;1469;-0.07575229503661893;-0.07561949411021246;-0.07277264999949572;-0.07287194307200498;1709590474302;Blink
7036;1469;-0.07568755091608587;-0.07555790034109877;-0.07271892332046732;-0.072836271958692;1709590474302;Blink
7037;1470;-0.07566997063363487;-0.07555457209601257;-0.0727328620657867;-0.07286575785103079;1709590474302;Blink
7038;1470;-0.07570796871704152;-0.07560373386328234;-0.07279633158704601;-0.07293210950210871;1709590474318;Blink
7039;1471;-0.07576593365804021;-0.07565011039287474;-0.0728235333121802;-0.07293620241954103;1709590474318;Blink
7040;1471;-0.07575605345307328;-0.07563020177917269;-0.0727874950072619;-0.07288578631437835;1709590474318;Blink
7041;1472;-0.07569796300188596;-0.07556415586036275;-0.07271782666733537;-0.07282563021434574;1709590474318;Blink
7042;1472;-0.07565216482167514;-0.07553493750766002;-0.07271717382692368;-0.07285654909230804;1709590474318;Blink
7043;1473;-0.07570246276002629;-0.07559779710145324;-0.07278868418323797;-0.07292441796992952;1709590474318;Blink
7044;1473;-0.07576155509178861;-0.07565130729635725;-0.07282753302812361;-0.07293655830533664;1709590474318;Blink
7045;1474;-0.07575035106037459;-0.07562118101548385;-0.0727769414052953;-0.07287343582976276;1709590474318;Blink
7046;1474;-0.07568352505739627;-0.07554875968037958;-0.07270488985839564;-0.07281814258169289;1709590474318;Blink
