_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-03-06T22:03:16.425Z;1;0,0000117991877352;0,0000099544518757;0,0000101475079687;0,0000104729324298;1,70976E+12;Noise
;2024-03-06T22:03:16.430Z;1;0,0000099957485058;0,0000104561603328;0,0000127717734957;0,0000147554705240;1,70976E+12;Noise
;2024-03-06T22:03:16.438Z;1;0,0000141126205770;0,0000125345334426;0,0000133675534080;0,0000162930877154;1,70976E+12;Noise
;2024-03-06T22:03:16.443Z;1;0,0000179110769493;0,0000172467198734;0,0000168214614781;0,0000175577160098;1,70976E+12;Noise
;2024-03-06T22:03:16.449Z;1;0,0000172618481502;0,0000156044748738;0,0000155074597885;0,0000175907634568;1,70976E+12;Noise
;2024-03-06T22:03:16.455Z;1;0,0000182524575459;0,0000157189903717;0,0000132730464015;0,0000132429472771;1,70976E+12;Noise
;2024-03-06T22:03:16.460Z;1;0,0000130901325387;0,0000111259166862;0,0000099301520211;0,0000111203219153;1,70976E+12;Noise
;2024-03-06T22:03:16.465Z;1;0,0000124042483419;0,0000120642249715;0,0000115292616166;0,0000117350871292;1,70976E+12;Noise
;2024-03-06T22:03:16.471Z;1;0,0000117219741911;0,0000116385177430;0,0000127481058921;0,0000144950306900;1,70976E+12;Noise
;2024-03-06T22:03:16.476Z;1;0,0000150726167197;0,0000144073421604;0,0000136178493005;0,0000129494817759;1,70976E+12;Noise
;2024-03-06T22:03:16.482Z;1;0,0000129055603335;0,0000146805339553;0,0000173918193743;0,0000183378417063;1,70976E+12;Noise
;2024-03-06T22:03:16.487Z;1;0,0000173031225208;0,0000168845549193;0,0000175130611123;0,0000169473525460;1,70976E+12;Noise
;2024-03-06T22:03:16.493Z;1;0,0000155376502132;0,0000160468833998;0,0000178223742770;0,0000174926234614;1,70976E+12;Noise
;2024-03-06T22:03:16.498Z;1;0,0000158800363069;0,0000174134740649;0,0000215134064812;0,0000233117800799;1,70976E+12;Noise
;2024-03-06T22:03:16.504Z;1;0,0000232065288510;0,0000249611410483;0,0000269441325082;0,0000252704947145;1,70976E+12;Noise
;2024-03-06T22:03:16.509Z;1;0,0000219758752289;0,0000215298818482;0,0000228547425256;0,0000221772186840;1,70976E+12;Noise
;2024-03-06T22:03:16.515Z;1;0,0000199926543537;0,0000192580389401;0,0000198182805668;0,0000192593620856;1,70976E+12;Noise
;2024-03-06T22:03:16.520Z;1;0,0000174597840728;0,0000168232198072;0,0000180393042531;0,0000187642952935;1,70976E+12;Noise
;2024-03-06T22:03:16.525Z;1;0,0000177452911612;0,0000169297370546;0,0000176999751736;0,0000183101872327;1,70976E+12;Noise
;2024-03-06T22:03:16.531Z;1;0,0000170692099750;0,0000151704247155;0,0000141888511939;0,0000130310812886;1,70976E+12;Noise
;2024-03-06T22:03:16.536Z;1;0,0000104245444129;0,0000082289227982;0,0000085544452823;0,0000101440485942;1,70976E+12;Noise
;2024-03-06T22:03:16.544Z;1;0,0000108319113912;0,0000109497099711;0,0000116417630528;0,0000127677520064;1,70976E+12;Noise
;2024-03-06T22:03:16.549Z;1;0,0000138141863174;0,0000145594946352;0,0000150764964906;0,0000151390715537;1,70976E+12;Noise
;2024-03-06T22:03:16.555Z;1;0,0000139299018065;0,0000116767474918;0,0000102351682151;0,0000103611633271;1,70976E+12;Noise
;2024-03-06T22:03:16.560Z;1;0,0000101009586320;0,0000082495409373;0,0000067804826153;0,0000065976526887;1,70976E+12;Noise
;2024-03-06T22:03:16.566Z;1;0,0000055520297287;0,0000034800816890;0,0000029873553537;0,0000042178876815;1,70976E+12;Noise
;2024-03-06T22:03:16.572Z;1;0,0000045272039548;0,0000035092838481;0,0000032912642804;0,0000035319755490;1,70976E+12;Noise
;2024-03-06T22:03:16.577Z;1;0,0000019640638044;-0,0000002826105223;-0,0000001779022771;0,0000016429200722;1,70976E+12;Noise
;2024-03-06T22:03:16.584Z;1;0,0000024664756910;0,0000024802620099;0,0000031291082261;0,0000036467146905;1,70976E+12;Noise
;2024-03-06T22:03:16.592Z;1;0,0000031730074672;0,0000027309743894;0,0000032355235231;0,0000040663979538;1,70976E+12;Noise
;2024-03-06T22:03:16.598Z;1;0,0000043127024073;0,0000045212474459;0,0000056321152329;0,0000065694261216;1,70976E+12;Noise
;2024-03-06T22:03:16.604Z;1;0,0000058542328001;0,0000045788127288;0,0000049652922125;0,0000068603411481;1,70976E+12;Noise
;2024-03-06T22:03:16.611Z;1;0,0000077987837002;0,0000072678430897;0,0000074895903532;0,0000085345522314;1,70976E+12;Noise
;2024-03-06T22:03:16.616Z;1;0,0000080589371024;0,0000066384497106;0,0000069776578778;0,0000079827574274;1,70976E+12;Noise
;2024-03-06T22:03:16.621Z;1;0,0000064001537271;0,0000033329079785;0,0000026313880723;0,0000044413987686;1,70976E+12;Noise
;2024-03-06T22:03:16.626Z;1;0,0000056804791845;0,0000053435173420;0,0000050512112587;0,0000053472116560;1,70976E+12;Noise
;2024-03-06T22:03:16.632Z;1;0,0000053755804676;0,0000057901684596;0,0000077935570865;0,0000103502904740;1,70976E+12;Noise
;2024-03-06T22:03:16.637Z;1;0,0000120754885491;0,0000136783086786;0,0000157188318272;0,0000172508541816;1,70976E+12;Noise
;2024-03-06T22:03:16.643Z;1;0,0000185408832123;0,0000205211775579;0,0000218198766707;0,0000207199709159;1,70976E+12;Noise
;2024-03-06T22:03:16.649Z;1;0,0000190536134015;0,0000194869905485;0,0000204779339278;0,0000191995728057;1,70976E+12;Noise
;2024-03-06T22:03:16.655Z;1;0,0000168893770720;0,0000166266548898;0,0000176469462584;0,0000170064057138;1,70976E+12;Noise
;2024-03-06T22:03:16.661Z;1;0,0000155832241392;0,0000163237223345;0,0000180035894453;0,0000170392086755;1,70976E+12;Noise
;2024-03-06T22:03:16.666Z;1;0,0000138898899772;0,0000118602370216;0,0000111979479817;0,0000094576117028;1,70976E+12;Noise
;2024-03-06T22:03:16.671Z;1;0,0000068444576805;0,0000064408382709;0,0000087374210025;0,0000103285596133;1,70976E+12;Noise
;2024-03-06T22:03:16.677Z;1;0,0000094398425051;0,0000082939253713;0,0000082884262038;0,0000080009558627;1,70976E+12;Noise
;2024-03-06T22:03:16.681Z;1;0,0000069923164784;0,0000067143174992;0,0000074624702163;0,0000078719202746;1,70976E+12;Noise
;2024-03-06T22:03:16.686Z;1;0,0000074039170046;0,0000070024064516;0,0000072414468979;0,0000075657466309;1,70976E+12;Noise
;2024-03-06T22:03:16.693Z;1;0,0000079026148015;0,0000094477116651;0,0000123857735509;0,0000147023481822;1,70976E+12;Noise
;2024-03-06T22:03:16.698Z;1;0,0000153275230765;0,0000154014684255;0,0000147183970494;0,0000122162642344;1,70976E+12;Noise
;2024-03-06T22:03:16.705Z;1;0,0000104884846413;0,0000127134519994;0,0000159554521481;0,0000152888014106;1,70976E+12;Noise
;2024-03-06T22:03:16.710Z;1;0,0000125455133603;0,0000127268332092;0,0000147871255016;0,0000146851192556;1,70976E+12;Noise
;2024-03-06T22:03:16.715Z;1;0,0000138627646509;0,0000160522537955;0,0000188917523728;0,0000173232896130;1,70976E+12;Noise
;2024-03-06T22:03:16.721Z;1;0,0000131093941852;0,0000121354789634;0,0000140322545932;0,0000134265088599;1,70976E+12;Noise
;2024-03-06T22:03:16.730Z;1;0,0000102004674721;0,0000096604142635;0,0000127201688487;0,0000141325830025;1,70976E+12;Noise
;2024-03-06T22:03:16.736Z;1;0,0000116252032276;0,0000093369330033;0,0000096900399342;0,0000093798915135;1,70976E+12;Noise
;2024-03-06T22:03:16.741Z;1;0,0000067988380207;0,0000054949091402;0,0000071403580195;0,0000082553946105;1,70976E+12;Noise
;2024-03-06T22:03:16.747Z;1;0,0000066462573313;0,0000048751096976;0,0000048515408985;0,0000050553484741;1,70976E+12;Noise
;2024-03-06T22:03:16.754Z;1;0,0000053964255990;0,0000082675320075;0,0000126494746318;0,0000151425957067;1,70976E+12;Noise
;2024-03-06T22:03:16.760Z;1;0,0000164838160485;0,0000184750849509;0,0000186479645066;0,0000155304096640;1,70976E+12;Noise
;2024-03-06T22:03:16.766Z;1;0,0000136929111563;0,0000165880598054;0,0000197886487135;0,0000188224408816;1,70976E+12;Noise
;2024-03-06T22:03:16.771Z;1;0,0000174620305111;0,0000198900486557;0,0000221317288185;0,0000199925851723;1,70976E+12;Noise
;2024-03-06T22:03:16.776Z;1;0,0000178949833590;0,0000208236450729;0,0000240697714768;0,0000212315753313;1,70976E+12;Noise
;2024-03-06T22:03:16.781Z;1;0,0000164976671190;0,0000174342725879;0,0000211651556801;0,0000203415645507;1,70976E+12;Noise
;2024-03-06T22:03:16.786Z;1;0,0000172522206884;0,0000185524246048;0,0000218418335576;0,0000204961932059;1,70976E+12;Noise
;2024-03-06T22:03:16.791Z;1;0,0000166214539766;0,0000169223592323;0,0000198769109537;0,0000190540536262;1,70976E+12;Noise
;2024-03-06T22:03:16.796Z;1;0,0000156225974499;0,0000157144226547;0,0000183984133605;0,0000178466270457;1,70976E+12;Noise
;2024-03-06T22:03:16.801Z;1;0,0000148018611597;0,0000147023250907;0,0000168502954992;0,0000162336643253;1,70976E+12;Noise
;2024-03-06T22:03:16.807Z;1;0,0000137159742450;0,0000139880600002;0,0000158707979504;0,0000147937233136;1,70976E+12;Noise
;2024-03-06T22:03:16.813Z;1;0,0000122124385159;0,0000125561012869;0,0000138451887849;0,0000117242591292;1,70976E+12;Noise
;2024-03-06T22:03:16.819Z;1;0,0000078021519540;0,0000051919669357;0,0000029196239762;-0,0000012191565238;1,70976E+12;Noise
;2024-03-06T22:03:16.824Z;1;-0,0000061329349804;-0,0000077880242971;-0,0000055789969117;-0,0000042145392424;1,70976E+12;Noise
;2024-03-06T22:03:16.830Z;1;-0,0000057268311565;-0,0000065476494800;-0,0000056646948584;-0,0000065281078512;1,70976E+12;Noise
;2024-03-06T22:03:16.836Z;1;-0,0000091657264759;-0,0000093077426941;-0,0000065928693957;-0,0000057333476207;1,70976E+12;Noise
;2024-03-06T22:03:16.841Z;1;-0,0000076951742286;-0,0000078822012227;-0,0000052279191432;-0,0000038824978468;1,70976E+12;Noise
;2024-03-06T22:03:16.846Z;1;-0,0000046825015117;-0,0000044904147879;-0,0000032805034855;-0,0000037218514254;1,70976E+12;Noise
;2024-03-06T22:03:16.851Z;1;-0,0000051490413706;-0,0000047379401762;-0,0000033106727975;-0,0000037495842519;1,70976E+12;Noise
;2024-03-06T22:03:16.857Z;1;-0,0000051024455376;-0,0000043473383930;-0,0000023670572699;-0,0000019701611210;1,70976E+12;Noise
;2024-03-06T22:03:16.862Z;1;-0,0000020818440434;-0,0000003439215569;0,0000014883960863;0,0000008462440264;1,70976E+12;Noise
;2024-03-06T22:03:16.868Z;1;-0,0000005731273653;-0,0000001011189345;0,0000008137944526;-0,0000002851548404;1,70976E+12;Noise
;2024-03-06T22:03:16.873Z;1;-0,0000017811097577;-0,0000010099692431;0,0000002682376194;-0,0000010631446973;1,70976E+12;Noise
;2024-03-06T22:03:16.880Z;1;-0,0000030762011670;-0,0000023379964705;-0,0000006191925380;-0,0000011866992770;1,70976E+12;Noise
;2024-03-06T22:03:16.885Z;1;-0,0000025176217501;-0,0000018260581231;-0,0000007908903737;-0,0000019112965041;1,70976E+12;Noise
;2024-03-06T22:03:16.890Z;1;-0,0000034783091102;-0,0000033562290847;-0,0000031188522231;-0,0000048162474197;1,70976E+12;Noise
;2024-03-06T22:03:16.895Z;1;-0,0000070022146529;-0,0000068685928163;-0,0000052123894501;-0,0000051985471598;1,70976E+12;Noise
;2024-03-06T22:03:16.900Z;1;-0,0000065718843242;-0,0000065018133194;-0,0000053064416393;-0,0000056179834720;1,70976E+12;Noise
;2024-03-06T22:03:16.905Z;1;-0,0000069136344228;-0,0000063066246851;-0,0000041916576674;-0,0000033591273462;1,70976E+12;Noise
;2024-03-06T22:03:16.910Z;1;-0,0000034994377267;-0,0000024101661194;-0,0000006452603977;-0,0000005730958866;1,70976E+12;Noise
;2024-03-06T22:03:16.916Z;1;-0,0000022256377087;-0,0000031505664514;-0,0000021671893497;-0,0000008773690032;1,70976E+12;Noise
;2024-03-06T22:03:16.921Z;1;-0,0000008457952594;-0,0000013181405865;-0,0000012365883670;-0,0000012771054464;1,70976E+12;Noise
;2024-03-06T22:03:16.927Z;1;-0,0000020774784919;-0,0000025949924936;-0,0000018381627287;-0,0000008235134962;1,70976E+12;Noise
;2024-03-06T22:03:16.933Z;1;-0,0000011705346634;-0,0000029372066622;-0,0000045957680425;-0,0000052395091993;1,70976E+12;Noise
;2024-03-06T22:03:16.938Z;1;-0,0000061840269467;-0,0000078986046858;-0,0000084398374712;-0,0000072976990793;1,70976E+12;Noise
;2024-03-06T22:03:16.944Z;1;-0,0000065350670503;-0,0000070050873325;-0,0000071984402329;-0,0000066256612180;1,70976E+12;Noise
;2024-03-06T22:03:16.950Z;1;-0,0000065491666141;-0,0000069707767284;-0,0000071606340986;-0,0000080360875811;1,70976E+12;Noise
;2024-03-06T22:03:16.955Z;1;-0,0000100415866760;-0,0000117752400872;-0,0000124931432861;-0,0000124056090262;1,70976E+12;Noise
;2024-03-06T22:03:16.960Z;1;-0,0000109602631426;-0,0000084834773837;-0,0000073814079733;-0,0000080430616828;1,70976E+12;Noise
;2024-03-06T22:03:16.965Z;1;-0,0000077514593389;-0,0000058184200605;-0,0000047960034404;-0,0000056273342493;1,70976E+12;Noise
;2024-03-06T22:03:16.970Z;1;-0,0000060785075696;-0,0000052591499877;-0,0000052549518577;-0,0000065327788128;1,70976E+12;Noise
;2024-03-06T22:03:16.976Z;1;-0,0000064131924741;-0,0000040615082158;-0,0000023614034597;-0,0000025774605841;1,70976E+12;Noise
;2024-03-06T22:03:16.981Z;1;-0,0000020017864498;0,0000005012627829;0,0000017720650241;-0,0000000712859652;1,70976E+12;Noise
;2024-03-06T22:03:16.986Z;1;-0,0000021036017528;-0,0000015739367263;-0,0000002470941650;-0,0000005663506336;1,70976E+12;Noise
;2024-03-06T22:03:16.992Z;1;-0,0000014354633896;-0,0000012355447703;-0,0000012928656375;-0,0000026057582041;1,70976E+12;Noise
;2024-03-06T22:03:16.997Z;1;-0,0000030879822724;-0,0000016292553080;-0,0000003909623592;-0,0000008329037847;1,70976E+12;Noise
;2024-03-06T22:03:17.003Z;1;-0,0000016539848888;-0,0000017442134821;-0,0000017153275311;-0,0000018640502242;1,70976E+12;Noise
;2024-03-06T22:03:17.009Z;1;-0,0000018923569729;-0,0000022145908139;-0,0000029416781713;-0,0000034668975237;1,70976E+12;Noise
;2024-03-06T22:03:17.015Z;1;-0,0000036085352335;-0,0000035380148900;-0,0000035106570874;-0,0000037896322488;1,70976E+12;Noise
;2024-03-06T22:03:17.020Z;1;-0,0000040862297099;-0,0000038713311104;-0,0000034617990533;-0,0000036012677983;1,70976E+12;Noise
;2024-03-06T22:03:17.026Z;1;-0,0000038815417371;-0,0000033147382932;-0,0000024009383942;-0,0000020792123354;1,70976E+12;Noise
;2024-03-06T22:03:17.031Z;1;-0,0000017070858205;-0,0000007297067225;-0,0000001900129052;-0,0000008083299822;1,70976E+12;Noise
;2024-03-06T22:03:17.037Z;1;-0,0000018854606305;-0,0000029918243747;-0,0000045349980296;-0,0000063549297557;1,70976E+12;Noise
;2024-03-06T22:03:17.042Z;1;-0,0000076428397894;-0,0000080881665947;-0,0000077660272429;-0,0000067508897578;1,70976E+12;Noise
;2024-03-06T22:03:17.047Z;1;-0,0000058402360409;-0,0000061319383623;-0,0000071504198527;-0,0000072841941418;1,70976E+12;Noise
;2024-03-06T22:03:17.053Z;1;-0,0000064582742813;-0,0000066338264233;-0,0000083213528964;-0,0000097133183343;1,70976E+12;Noise
;2024-03-06T22:03:17.059Z;1;-0,0000107877212615;-0,0000126871669420;-0,0000141524658153;-0,0000133663270578;1,70976E+12;Noise
;2024-03-06T22:03:17.065Z;1;-0,0000113508858946;-0,0000105675272105;-0,0000111609557343;-0,0000113232277249;1,70976E+12;Noise
;2024-03-06T22:03:17.070Z;1;-0,0000106719796804;-0,0000104779025944;-0,0000111061543371;-0,0000117575083334;1,70976E+12;Noise
;2024-03-06T22:03:17.075Z;1;-0,0000120751325153;-0,0000122399053247;-0,0000121768453438;-0,0000117477855168;1,70976E+12;Noise
;2024-03-06T22:03:17.081Z;1;-0,0000111380127224;-0,0000105741383964;-0,0000103881842348;-0,0000106637827542;1,70976E+12;Noise
;2024-03-06T22:03:17.086Z;1;-0,0000106518616532;-0,0000100680014003;-0,0000097014166080;-0,0000098088231305;1,70976E+12;Noise
;2024-03-06T22:03:17.091Z;1;-0,0000097861304247;-0,0000095440744374;-0,0000095168841111;-0,0000095245986020;1,70976E+12;Noise
;2024-03-06T22:03:17.097Z;1;-0,0000094464402501;-0,0000100146313410;-0,0000113158485186;-0,0000123486628500;1,70976E+12;Noise
;2024-03-06T22:03:17.102Z;1;-0,0000126260003384;-0,0000126413933433;-0,0000126972746067;-0,0000123650504588;1,70976E+12;Noise
;2024-03-06T22:03:17.108Z;1;-0,0000115650548145;-0,0000111355275195;-0,0000115123238731;-0,0000118483210877;1,70976E+12;Noise
;2024-03-06T22:03:17.114Z;1;-0,0000118861030345;-0,0000125183512869;-0,0000135157923214;-0,0000137818338494;1,70976E+12;Noise
;2024-03-06T22:03:17.119Z;1;-0,0000131826260929;-0,0000123563496729;-0,0000114958702917;-0,0000106390555668;1,70976E+12;Noise
;2024-03-06T22:03:17.125Z;1;-0,0000105465592831;-0,0000114061282622;-0,0000118485314357;-0,0000110492511240;1,70976E+12;Noise
;2024-03-06T22:03:17.131Z;1;-0,0000100128004774;-0,0000094284694851;-0,0000084888382905;-0,0000069223085503;1,70976E+12;Noise
;2024-03-06T22:03:17.136Z;1;-0,0000060545505050;-0,0000064186334914;-0,0000066207652851;-0,0000060400024645;1,70976E+12;Noise
;2024-03-06T22:03:17.141Z;1;-0,0000058980090561;-0,0000065502840026;-0,0000065438349946;-0,0000053707694653;1,70976E+12;Noise
;2024-03-06T22:03:17.148Z;1;-0,0000046828078028;-0,0000054687579862;-0,0000062761744254;-0,0000058196454193;1,70976E+12;Noise
;2024-03-06T22:03:17.155Z;1;-0,0000044135897041;-0,0000022170429903;0,0000005326085983;0,0000029485091050;1,70976E+12;Noise
;2024-03-06T22:03:17.160Z;1;0,0000046319782028;0,0000053209252195;0,0000045608359311;0,0000031053547697;1,70976E+12;Noise
;2024-03-06T22:03:17.165Z;1;0,0000026816271341;0,0000034895036843;0,0000039344092663;0,0000034605634474;1,70976E+12;Noise
;2024-03-06T22:03:17.171Z;1;0,0000032997771610;0,0000033598549044;0,0000021580781790;0,0000001286438566;1,70976E+12;Noise
;2024-03-06T22:03:17.176Z;1;-0,0000013394679436;-0,0000021001198159;-0,0000027969871204;-0,0000037449772292;1,70976E+12;Noise
;2024-03-06T22:03:17.181Z;1;-0,0000041448880392;-0,0000033244119308;-0,0000023421510369;-0,0000025375801988;1,70976E+12;Noise
;2024-03-06T22:03:17.187Z;1;-0,0000033106878705;-0,0000032544295969;-0,0000026090972590;-0,0000025528042794;1,70976E+12;Noise
;2024-03-06T22:03:17.192Z;1;-0,0000034694606669;-0,0000048371591596;-0,0000063483250489;-0,0000084246753617;1,70976E+12;Noise
;2024-03-06T22:03:17.197Z;1;-0,0000101904492897;-0,0000100194684878;-0,0000084919668572;-0,0000074659455996;1,70976E+12;Noise
;2024-03-06T22:03:17.202Z;1;-0,0000076349295969;-0,0000083609614894;-0,0000090735056835;-0,0000097595848891;1,70976E+12;Noise
;2024-03-06T22:03:17.207Z;1;-0,0000098963966658;-0,0000091275601474;-0,0000083389182175;-0,0000081696539889;1,70976E+12;Noise
;2024-03-06T22:03:17.212Z;1;-0,0000081357732963;-0,0000079712743238;-0,0000080658736944;-0,0000082051033827;1,70976E+12;Noise
;2024-03-06T22:03:17.220Z;1;-0,0000074795727291;-0,0000063120409328;-0,0000056962074648;-0,0000046420172656;1,70976E+12;Noise
;2024-03-06T22:03:17.228Z;1;-0,0000027357554472;-0,0000016559614702;-0,0000018962527512;-0,0000023064357967;1,70976E+12;Noise
;2024-03-06T22:03:17.235Z;1;-0,0000022478400293;-0,0000012178421509;0,0000014264517288;0,0000044137248021;1,70976E+12;Noise
;2024-03-06T22:03:17.242Z;1;0,0000056026439596;0,0000051942429839;0,0000044186113068;0,0000031778137134;1,70976E+12;Noise
;2024-03-06T22:03:17.248Z;1;0,0000020564620268;0,0000030547280709;0,0000055052936580;0,0000060759217214;1,70976E+12;Noise
;2024-03-06T22:03:17.256Z;1;0,0000046081244076;0,0000041792476531;0,0000053397605168;0,0000057300775500;1,70976E+12;Noise
;2024-03-06T22:03:17.262Z;1;0,0000046618734392;0,0000037654904755;0,0000034705853222;0,0000025902042330;1,70976E+12;Noise
;2024-03-06T22:03:17.267Z;1;0,0000015415251400;0,0000021056562254;0,0000039337234871;0,0000046153145444;1,70976E+12;Noise
;2024-03-06T22:03:17.271Z;1;0,0000034038917494;0,0000023121410027;0,0000027743092943;0,0000036052075494;1,70976E+12;Noise
;2024-03-06T22:03:17.277Z;1;0,0000034052540005;0,0000023654916160;0,0000013633602506;0,0000006398791606;1,70976E+12;Noise
;2024-03-06T22:03:17.282Z;1;-0,0000005877519925;-0,0000019699938984;-0,0000017436285279;-0,0000001689576796;1,70976E+12;Noise
;2024-03-06T22:03:17.288Z;1;0,0000004102780899;-0,0000003220386710;-0,0000003345989177;0,0000005518275131;1,70976E+12;Noise
;2024-03-06T22:03:17.293Z;1;0,0000007165418602;0,0000009680996676;0,0000030924009955;0,0000058397441810;1,70976E+12;Noise
;2024-03-06T22:03:17.299Z;1;0,0000072342902222;0,0000074165309300;0,0000072177039035;0,0000067463558901;1,70976E+12;Noise
;2024-03-06T22:03:17.305Z;1;0,0000060948455378;0,0000059157813989;0,0000063867052626;0,0000067092431459;1,70976E+12;Noise
;2024-03-06T22:03:17.310Z;1;0,0000064522902316;0,0000062172511868;0,0000062058284993;0,0000055914262386;1,70976E+12;Noise
;2024-03-06T22:03:17.315Z;1;0,0000042948868489;0,0000034922297185;0,0000033493974517;0,0000029730777458;1,70976E+12;Noise
;2024-03-06T22:03:17.321Z;1;0,0000027705762594;0,0000036645879315;0,0000045671599709;0,0000039301884463;1,70976E+12;Noise
;2024-03-06T22:03:17.326Z;1;0,0000029007685806;0,0000034245796699;0,0000046006462215;0,0000044225185896;1,70976E+12;Noise
;2024-03-06T22:03:17.331Z;1;0,0000035082641137;0,0000036499448164;0,0000042468435094;0,0000037372345099;1,70976E+12;Noise
;2024-03-06T22:03:17.338Z;1;0,0000031779084648;0,0000046907089989;0,0000074053649034;0,0000087159966162;1,70976E+12;Noise
;2024-03-06T22:03:17.343Z;1;0,0000087662305066;0,0000097158049612;0,0000109922478681;0,0000100726198734;1,70976E+12;Noise
;2024-03-06T22:03:17.350Z;1;0,0000078568509950;0,0000074134274886;0,0000081145257944;0,0000070699713828;1,70976E+12;Noise
;2024-03-06T22:03:17.356Z;1;0,0000041569811841;0,0000011055958587;-0,0000013246037682;-0,0000034529411179;1,70976E+12;Noise
;2024-03-06T22:03:17.362Z;1;-0,0000054787214105;-0,0000064308264491;-0,0000055776456929;-0,0000042929608285;1,70976E+12;Noise
;2024-03-06T22:03:17.367Z;1;-0,0000039032632058;-0,0000027240193107;0,0000008315179440;0,0000044753348441;1,70976E+12;Noise
;2024-03-06T22:03:17.372Z;1;0,0000059393268443;0,0000062624545250;0,0000064125738988;0,0000055117525440;1,70976E+12;Noise
;2024-03-06T22:03:17.378Z;1;0,0000041041005555;0,0000045535113414;0,0000067245519930;0,0000080105033901;1,70976E+12;Noise
;2024-03-06T22:03:17.385Z;1;0,0000079507740409;0,0000082374143587;0,0000087219558271;0,0000080543577984;1,70976E+12;Noise
;2024-03-06T22:03:17.391Z;1;0,0000072956652565;0,0000081388467125;0,0000093923472082;0,0000090512153689;1,70976E+12;Noise
;2024-03-06T22:03:17.396Z;1;0,0000077490340206;0,0000075638989238;0,0000085145071765;0,0000086144563908;1,70976E+12;Noise
;2024-03-06T22:03:17.401Z;1;0,0000071264539498;0,0000052080583516;0,0000035463930512;0,0000016595082783;1,70976E+12;Noise
;2024-03-06T22:03:17.406Z;1;-0,0000004202335962;-0,0000013849778609;-0,0000003942180694;0,0000012500740363;1,70976E+12;Noise
;2024-03-06T22:03:17.411Z;1;0,0000012955603258;-0,0000006085596198;-0,0000024045190041;-0,0000031842035015;1,70976E+12;Noise
;2024-03-06T22:03:17.416Z;1;-0,0000045090460882;-0,0000063765383602;-0,0000066147040671;-0,0000051861120172;1,70976E+12;Noise
;2024-03-06T22:03:17.421Z;1;-0,0000044255391319;-0,0000049659625093;-0,0000051882637974;-0,0000046061816318;1,70976E+12;Noise
;2024-03-06T22:03:17.427Z;1;-0,0000044498010679;-0,0000049540692565;-0,0000050938010079;-0,0000047956555645;1,70976E+12;Noise
;2024-03-06T22:03:17.432Z;1;-0,0000049064652057;-0,0000053765963691;-0,0000055893276449;-0,0000057055764537;1,70976E+12;Noise
;2024-03-06T22:03:17.437Z;1;-0,0000059131459354;-0,0000058120203531;-0,0000053870383469;-0,0000051787874789;1,70976E+12;Noise
;2024-03-06T22:03:17.442Z;1;-0,0000054896434005;-0,0000059075904811;-0,0000058500157888;-0,0000056218435296;1,70976E+12;Noise
;2024-03-06T22:03:17.448Z;1;-0,0000057411906803;-0,0000056967161701;-0,0000049679576760;-0,0000043653176981;1,70976E+12;Noise
;2024-03-06T22:03:17.454Z;1;-0,0000048775368396;-0,0000057857173408;-0,0000052664802895;-0,0000034702913412;1,70976E+12;Noise
;2024-03-06T22:03:17.461Z;1;-0,0000025007928664;-0,0000021703937216;-0,0000007293312654;0,0000006177525172;1,70976E+12;Noise
;2024-03-06T22:03:17.467Z;1;-0,0000002539533764;-0,0000017552022392;-0,0000012287643297;0,0000000777553765;1,70976E+12;Noise
;2024-03-06T22:03:17.473Z;1;-0,0000001880692031;-0,0000004318710146;0,0000015728013183;0,0000039958685689;1,70976E+12;Noise
;2024-03-06T22:03:17.479Z;1;0,0000045432186290;0,0000044078088044;0,0000052279217196;0,0000057063777273;1,70976E+12;Noise
;2024-03-06T22:03:17.485Z;1;0,0000043983824617;0,0000031168255552;0,0000039281214890;0,0000052613002547;1,70976E+12;Noise
;2024-03-06T22:03:17.490Z;1;0,0000046434255963;0,0000027086665178;0,0000013927041307;0,0000006406139664;1,70976E+12;Noise
;2024-03-06T22:03:17.495Z;1;-0,0000005024173963;-0,0000013219428197;-0,0000002863862164;0,0000019640304179;1,70976E+12;Noise
;2024-03-06T22:03:17.501Z;1;0,0000030709435897;0,0000028974857903;0,0000038229775016;0,0000062191308148;1,70976E+12;Noise
;2024-03-06T22:03:17.506Z;1;0,0000076491869707;0,0000077566590337;0,0000082850165597;0,0000085206655045;1,70976E+12;Noise
;2024-03-06T22:03:17.511Z;1;0,0000069538869712;0,0000054165433132;0,0000060163347455;0,0000069941270128;1,70976E+12;Noise
;2024-03-06T22:03:17.516Z;1;0,0000063580410216;0,0000057020135818;0,0000064444949660;0,0000066913094477;1,70976E+12;Noise
;2024-03-06T22:03:17.521Z;1;0,0000054500822819;0,0000053584620070;0,0000072796255681;0,0000079933983086;1,70976E+12;Noise
;2024-03-06T22:03:17.526Z;1;0,0000067914000742;0,0000068904503460;0,0000087719468886;0,0000091378565897;1,70976E+12;Noise
;2024-03-06T22:03:17.532Z;1;0,0000072302400179;0,0000059617454992;0,0000059940249735;0,0000050394591871;1,70976E+12;Noise
;2024-03-06T22:03:17.538Z;1;0,0000025720656881;0,0000005741560271;0,0000004469270784;0,0000010479995964;1,70976E+12;Noise
;2024-03-06T22:03:17.546Z;1;0,0000005994059754;-0,0000005568193205;-0,0000011761469431;-0,0000017960371022;1,70976E+12;Noise
