Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
482;240;0.006485698270134819;0.005302926212358656;0.0005667072065742818;-0.0038078887844443755;0;0;0;0;1719066875947;Noise;-0.000921112807149781;-0.004631378911828313
483;241;0.006483086799632435;0.005301262078195402;0.0005656041827199463;-0.0038086190305045738;0;0;0;0;1719066875947;Noise;-0.0009226211475888979;-0.004633144488729892
484;241;0.0064869778351207006;0.005306064550794841;0.0005708153554507651;-0.0038035087081924406;0;0;0;0;1719066875947;Noise;-0.0009232446577046149;-0.0046344653425149564
485;242;0.0064891472291954255;0.005308524592716294;0.0005739220345339923;-0.0037997934017034393;0;0;0;0;1719066875947;Noise;-0.0009224707043941583;-0.004633838690873613
486;242;0.006487159162440016;0.005305442471457526;0.0005704272706826116;-0.0038031542777884446;0;0;0;0;1719066875947;Noise;-0.0009217683078243891;-0.004631935155964469
487;243;0.006486526621395756;0.005305305114571586;0.0005705864123012865;-0.0038029155273999063;0;0;0;0;1719066875947;Noise;-0.0009222899604561883;-0.004632547918869372
488;243;0.006485008896634595;0.005303003544043453;0.000567592578956133;-0.003806129213959164;0;0;0;0;1719066875947;Noise;-0.0009220690826926298;-0.004632071952633042
489;244;0.006488831502960848;0.005308139254395443;0.0005732399436926652;-0.003800745939748741;0;0;0;0;1719066875947;Noise;-0.0009231427044838524;-0.004634078553872462
490;244;0.006488105770996882;0.005306540024071421;0.0005712718371270764;-0.0038027127879898147;0;0;0;0;1719066875963;Noise;-0.0009219584041665644;-0.004632643149012863
491;245;0.00648826135606617;0.005308087326709787;0.00057446327273117;-0.0037983405129463415;0;0;0;0;1719066875963;Noise;-0.0009223366080188177;-0.004633019812409539
492;245;0.006484278637171553;0.005301898887990461;0.000566975955888033;-0.003806177209421284;0;0;0;0;1719066875963;Noise;-0.0009213622895576671;-0.004630279469078752
493;246;0.006481859481268471;0.005299629386258458;0.000564417522978364;-0.003808952304668878;0;0;0;0;1719066875963;Noise;-0.0009225114039664089;-0.004631686844486599
494;246;0.006486311599345786;0.005305522062127407;0.0005709533751736236;-0.003802396133500905;0;0;0;0;1719066875963;Noise;-0.0009234522443322159;-0.004633908911263995
495;247;0.0064927951119987965;0.005313069416696824;0.0005794181550876644;-0.003793830857897605;0;0;0;0;1719066875963;Noise;-0.0009230296345443378;-0.004634118424181511
496;247;0.0064863922863547425;0.00530398425502703;0.0005691078881740119;-0.0038040786701580287;0;0;0;0;1719066875963;Noise;-0.0009206661001386219;-0.004629954873834118
497;248;0.006481374903414822;0.005299456912402584;0.0005650703234297443;-0.0038074554943376636;0;0;0;0;1719066875963;Noise;-0.0009220222319995955;-0.004630925684030597
498;248;0.006485874438241368;0.005305032204445287;0.0005708306400044206;-0.0038022047532606457;0;0;0;0;1719066875963;Noise;-0.0009233411370347467;-0.004632974690522107
499;249;0.006488611495944253;0.005307503801902985;0.0005730997676143311;-0.003800102949986955;0;0;0;0;1719066875963;Noise;-0.0009226705641729085;-0.004632649270579095
500;249;0.006487036544796564;0.005305355403614628;0.0005707772663317279;-0.0038025754772077805;0;0;0;0;1719066875963;Noise;-0.0009221398443542451;-0.0046316037139760395
501;250;0.0064856077246118905;0.005305340048437128;0.0005723104918778877;-0.0037998505915773904;0;0;0;0;1719066875979;Noise;-0.000921977783472163;-0.004632032258051556
502;250;0.006483684617687875;0.0053020255440318015;0.0005681958462803926;-0.0038041399956275186;0;0;0;0;1719066875979;Noise;-0.0009215601711598555;-0.004630321511842363
503;251;0.006482066547762232;0.005300305453938857;0.0005660775458701469;-0.003806624389928819;0;0;0;0;1719066875979;Noise;-0.0009222164420920618;-0.004630945223805178
504;251;0.006485559558217417;0.005305017381223539;0.0005713793041979276;-0.0038012747378947127;0;0;0;0;1719066875995;Noise;-0.0009230312139919036;-0.004632794042798793
505;252;0.00648827825996327;0.005307737609405722;0.0005744681775562265;-0.003797694331830777;0;0;0;0;1719066875995;Noise;-0.0009224597918917731;-0.0046321437298048026
506;252;0.006487338378844869;0.005305863132122104;0.0005721803588782449;-0.00380014814783818;0;0;0;0;1719066875995;Noise;-0.000921916404325672;-0.0046306298124841
507;253;0.00648294371701647;0.005301246766587082;0.0005675918738579668;-0.0038045069799947148;0;0;0;0;1719066875995;Noise;-0.0009216117103732239;-0.0046300851768775065
508;253;0.006478600335596272;0.005296103424800083;0.0005618501443543198;-0.0038100909000738864;0;0;0;0;1719066875995;Noise;-0.0009219586626416365;-0.004629844153439942
509;254;0.006483186598254699;0.005302314083219369;0.0005689501674992869;-0.0038025353078642247;0;0;0;0;1719066875995;Noise;-0.0009237735561695758;-0.004632435305979756
510;254;0.006490781221769475;0.005310131155062036;0.0005767844259619893;-0.0037951754379651165;0;0;0;0;1719066875995;Noise;-0.0009236350280540659;-0.004632462864067597
511;255;0.006488783115474428;0.005307370675092725;0.0005742162411445004;-0.003797127899582087;0;0;0;0;1719066875995;Noise;-0.0009218769361734047;-0.004630064896974429
512;255;0.006484162714506969;0.00530170444949646;0.0005678318949396393;-0.003803707308532089;0;0;0;0;1719066875995;Noise;-0.0009218509616753011;-0.00462888100399877
513;256;0.00648231694346073;0.0052995964209539325;0.0005648268137544215;-0.0038074632478704096;0;0;0;0;1719066875995;Noise;-0.0009227680063812038;-0.004630245281200803
514;256;0.006482188883189929;0.005299880589211611;0.0005652145649411603;-0.0038070377045256493;0;0;0;0;1719066875995;Noise;-0.0009233150127152326;-0.004631473788428724
515;257;0.006485176016083158;0.00530411400862389;0.0005705067229201228;-0.0038011847713294395;0;0;0;0;1719066876011;Noise;-0.000923542705657282;-0.004632199884503343
516;257;0.006485333946833125;0.0053029650318680895;0.0005686898968348172;-0.003803031223942931;0;0;0;0;1719066876011;Noise;-0.0009228307067772118;-0.004630401461105277
517;258;0.006485344504574883;0.0053031426800406265;0.000569080527764919;-0.003802526200515167;0;0;0;0;1719066876027;Noise;-0.0009234057503405817;-0.00463066311563321
518;258;0.00648679600665323;0.005304858126989546;0.0005708195466931965;-0.0038010801979274666;0;0;0;0;1719066876027;Noise;-0.0009234256200420475;-0.004631023178576174
519;259;0.006487951515211221;0.005306398608745014;0.0005725849526704518;-0.0037993352661700166;0;0;0;0;1719066876027;Noise;-0.0009230610118852837;-0.004631244026958647
520;259;0.006486726668338681;0.005305088531522255;0.0005715782831252146;-0.0037999216737490244;0;0;0;0;1719066876074;Noise;-0.0009224598246648334;-0.004630481380806288
521;260;0.006479464247578306;0.005295905348455352;0.0005613971089787279;-0.003810097812547723;0;0;0;0;1719066876090;Noise;-0.0009218583668446374;-0.004628233347530094
522;260;0.006480462542468637;0.005299449187205838;0.0005667735917747091;-0.0038038299783764535;0;0;0;0;1719066876090;Noise;-0.0009237427938226031;-0.004631109582835186
523;261;0.006483955625361405;0.005301807799961992;0.0005679569885354502;-0.0038036650941410963;0;0;0;0;1719066876090;Noise;-0.0009233167863062827;-0.004630319000373275
524;261;0.006484762109821674;0.005302801586842179;0.0005689124315039441;-0.0038028759883881203;0;0;0;0;1719066876090;Noise;-0.0009231984574061408;-0.00463089375110639
525;262;0.006485802111194027;0.00530434939601656;0.0005709969256724673;-0.0038003645682300846;0;0;0;0;1719066876121;Noise;-0.00092310130027232;-0.004631051684360926
526;262;0.0064846796466539545;0.00530238547503144;0.0005687910001352249;-0.003802197429723665;0;0;0;0;1719066876121;Noise;-0.0009227800293004499;-0.004629745652846849
527;263;0.006482939707827323;0.00530009967874519;0.0005663176110527225;-0.003804558273909768;0;0;0;0;1719066876169;Noise;-0.0009232712073043263;-0.004629320246614775
528;263;0.006484180311981677;0.005301836708769957;0.0005680048709445949;-0.003803331502113416;0;0;0;0;1719066876169;Noise;-0.0009238319110117573;-0.00463031396024904
529;264;0.00648881678225867;0.005307632588198656;0.0005742717690543841;-0.0037973129830434936;0;0;0;0;1719066876185;Noise;-0.000923860299422821;-0.004631771195974955
530;264;0.00648726503945243;0.0053048675218681516;0.0005708399382300302;-0.0038009570519092414;0;0;0;0;1719066876185;Noise;-0.0009224800544893781;-0.00462988538825455
531;265;0.006482577114570707;0.0053002255118650915;0.0005666478792011496;-0.003804405605797988;0;0;0;0;1719066876232;Noise;-0.0009224153981608266;-0.004629471504280894
532;265;0.006479820450020362;0.005297077489373173;0.0005633422013561012;-0.0038075226921158436;0;0;0;0;1719066876263;Noise;-0.0009229140976482813;-0.0046292290503147406
533;266;0.006480602072293977;0.0052979305282656024;0.000563801543124718;-0.0038074989862249622;0;0;0;0;1719066876263;Noise;-0.0009237389396494662;-0.004630165004092556
534;266;0.006487964231629667;0.005306991870031339;0.0005736015140278966;-0.0037978932994515383;0;0;0;0;1719066876263;Noise;-0.000924591946813387;-0.0046325223121398374
535;267;0.006490027266246156;0.005308320410497555;0.0005748469537735386;-0.0037965106201271214;0;0;0;0;1719066876278;Noise;-0.000923041314246132;-0.004630737951123635
536;267;0.006485363352187058;0.005303046506189304;0.000569746733621894;-0.003801169709501692;0;0;0;0;1719066876278;Noise;-0.0009221407757370416;-0.004628871624486362
537;268;0.00647898941169473;0.005295885330610576;0.0005620373043081889;-0.003808994527909788;0;0;0;0;1719066876278;Noise;-0.0009221317152207373;-0.004628135297042344
538;268;0.006477182887000414;0.005294802231435161;0.0005614121695049492;-0.003809084245202948;0;0;0;0;1719066876278;Noise;-0.0009233065379677403;-0.004629684623590018
539;269;0.00648544155973895;0.00530511320687967;0.0005730688008812018;-0.0037971155921068525;0;0;0;0;1719066876293;Noise;-0.000924507101318678;-0.0046319236688289285
540;269;0.006486999964408333;0.0053053114469749744;0.0005728402431957752;-0.003797209650102446;0;0;0;0;1719066876293;Noise;-0.0009226189851304122;-0.004629142923611916
541;270;0.00648660840398679;0.0053053745655014545;0.0005734215218499636;-0.0037965055091026827;0;0;0;0;1719066876324;Noise;-0.000922624410450875;-0.00462884509535926
542;270;0.006481217553798136;0.005298107154027967;0.000564581613800235;-0.0038060539899183224;0;0;0;0;1719066876324;Noise;-0.0009216398327664532;-0.004627290291353363
543;271;0.006477007272503163;0.005294315735929491;0.0005609903263180938;-0.003809259107215822;0;0;0;0;1719066876324;Noise;-0.0009227282376751151;-0.004628749965899435
544;271;0.0064818459807219975;0.005301204831719179;0.0005691828624634981;-0.003800665895541215;0;0;0;0;1719066876324;Noise;-0.0009239002796622786;-0.004630876438107879
545;272;0.006485529745983298;0.005304205414194871;0.0005718948437961038;-0.003798061268989187;0;0;0;0;1719066876324;Noise;-0.0009230215041428321;-0.0046295405706153646
546;272;0.006486068270126556;0.005304878154172278;0.0005730247406196835;-0.0037966759676354845;0;0;0;0;1719066876339;Noise;-0.0009226693094533641;-0.004628917524184819
547;273;0.006479444137359581;0.005296200119434628;0.0005631196250859205;-0.0038068005672682948;0;0;0;0;1719066876339;Noise;-0.0009215837426724818;-0.004626594753467425
548;273;0.006479270900855577;0.005297795235424085;0.0005656088920287525;-0.0038042306903879356;0;0;0;0;1719066876339;Noise;-0.0009233112500169295;-0.004629228373717029
549;274;0.006482840730559744;0.005301727630583405;0.0005695764345426619;-0.003800441137750952;0;0;0;0;1719066876339;Noise;-0.0009231534127656467;-0.004629810203893102
550;274;0.006484411826112962;0.005303109903731394;0.0005711395467663948;-0.0037984878121770285;0;0;0;0;1719066876339;Noise;-0.0009228068185630663;-0.0046292013884681365
551;275;0.006484164544058188;0.0053025495645399896;0.0005705652382559593;-0.003799021676922717;0;0;0;0;1719066876339;Noise;-0.0009225479914058707;-0.004628386612428826
552;275;0.006478505621742165;0.005295115415733824;0.0005618427476220009;-0.0038080651653810632;0;0;0;0;1719066876339;Noise;-0.0009220100538022786;-0.004626829100557049
553;276;0.006481847128539324;0.00530061442380201;0.0005682522242337132;-0.0038017416606912456;0;0;0;0;1719066876339;Noise;-0.000924007761293799;-0.004630263000677504
554;276;0.006485642790969238;0.005303802638302267;0.0005706297013970683;-0.003800178818955723;0;0;0;0;1719066876339;Noise;-0.0009232852039054631;-0.00462995727740723
555;277;0.006487107085569009;0.0053060609764085265;0.0005736305016980072;-0.0037968353875164613;0;0;0;0;1719066876339;Noise;-0.0009229949045371968;-0.004630204828814547
556;277;0.006481754142667739;0.005298896402545329;0.0005657220040687001;-0.003804465573468291;0;0;0;0;1719066876339;Noise;-0.0009217885849407284;-0.004627620327510958
557;278;0.006478033094366217;0.005295557637546293;0.0005628927514649085;-0.003806680424816063;0;0;0;0;1719066876339;Noise;-0.000922899061789037;-0.00462820542137669
558;278;0.006483629595269425;0.005303011375092634;0.0005713453574849408;-0.0037982726938320826;0;0;0;0;1719066876339;Noise;-0.0009239907219401001;-0.004630311967551207
559;279;0.006485308963716443;0.005303155013245816;0.0005701732030630501;-0.003800265668231632;0;0;0;0;1719066876339;Noise;-0.0009227018267660347;-0.004628762639930882
560;279;0.006483541828398403;0.005301227628298089;0.0005680315842700294;-0.003802555013114224;0;0;0;0;1719066876339;Noise;-0.0009227444586863438;-0.004628988322718713
561;280;0.006483335229003565;0.005302394855106723;0.0005706046001339349;-0.003799045980192724;0;0;0;0;1719066876355;Noise;-0.0009228438991719908;-0.0046296464780974395
562;280;0.006481104547411652;0.005299132520923883;0.0005669358327414697;-0.003802755726297413;0;0;0;0;1719066876355;Noise;-0.0009220719610825382;-0.004627757384562806
563;281;0.006478704685407952;0.005296881458850727;0.0005648729992906866;-0.0038045208272023037;0;0;0;0;1719066876355;Noise;-0.0009224213284547266;-0.004628005279492906
564;281;0.006480726629503877;0.0052997595650019795;0.0005684653687404477;-0.0038005056406689836;0;0;0;0;1719066876371;Noise;-0.0009230364125244967;-0.004628964669569658
565;282;0.0064814022138749835;0.005299829586814861;0.0005681866249709789;-0.003800987112123584;0;0;0;0;1719066876371;Noise;-0.0009224655300449774;-0.004628001044719087
566;282;0.006483213176640511;0.005302976426208722;0.0005724704531154534;-0.0037960484024574955;0;0;0;0;1719066876371;Noise;-0.0009225808785778347;-0.00462873107832537
567;283;0.006481299611737777;0.0052991313437001615;0.0005673453390009071;-0.003801561934167822;0;0;0;0;1719066876419;Noise;-0.0009217395008069068;-0.00462659672795794
568;283;0.006480904100511955;0.005299274946147172;0.0005674596800785015;-0.003801866232007207;0;0;0;0;1719066876419;Noise;-0.0009227001657192797;-0.004627969060007243
569;284;0.006480056330701303;0.005298211861939774;0.000565957930912876;-0.003803746204250299;0;0;0;0;1719066876419;Noise;-0.0009223367325095809;-0.004628204840973307
570;284;0.006482401701517242;0.005302341319641907;0.0005716669794336841;-0.003797007969638176;0;0;0;0;1719066876435;Noise;-0.000922780205896011;-0.0046294894121697225
571;285;0.0064833705149031536;0.005302343043160811;0.0005713362511024125;-0.0037973305873509563;0;0;0;0;1719066876435;Noise;-0.0009219704203169846;-0.0046275834141063996
572;285;0.006477669117932138;0.005294560121703724;0.0005621025942231211;-0.0038069577715118784;0;0;0;0;1719066876435;Noise;-0.0009216441701954499;-0.004625766757575498
573;286;0.006479510331833424;0.00529814259822279;0.0005663060380604241;-0.0038031686474164594;0;0;0;0;1719066876435;Noise;-0.0009235744797480147;-0.004628953917797699
574;286;0.006483452115229632;0.005303007849566732;0.0005718086707489859;-0.003797481798862419;0;0;0;0;1719066876435;Noise;-0.000922965945075762;-0.004629593823967745
575;287;0.006484223492542921;0.005302973173800244;0.0005713998271610257;-0.0037979340766285717;0;0;0;0;1719066876435;Noise;-0.0009221822382555747;-0.004628195981787495
576;287;0.00648335861106572;0.005302666681822849;0.0005720845381505903;-0.0037963503102751766;0;0;0;0;1719066876435;Noise;-0.0009221649733933473;-0.004627926906459329
577;288;0.0064779178259874014;0.005295496987073852;0.000564162963238994;-0.00380421902250808;0;0;0;0;1719066876435;Noise;-0.000921453249953747;-0.0046255105370519006
578;288;0.006475368162966431;0.005293445516580182;0.0005621944927514096;-0.0038062407750245435;0;0;0;0;1719066876435;Noise;-0.0009225345777403643;-0.004626808888005415
579;289;0.006479632102677192;0.005299157680815895;0.0005687754298565842;-0.003799349066305157;0;0;0;0;1719066876435;Noise;-0.0009233475291115676;-0.004628707834251029
580;289;0.006482595139481002;0.0053012671243526654;0.0005702571247176286;-0.0037983090882437384;0;0;0;0;1719066876435;Noise;-0.0009226904346868962;-0.004627631822512526
581;290;0.006482351139528494;0.005301336639489718;0.0005708666073475652;-0.003797230822496252;0;0;0;0;1719066876467;Noise;-0.0009223771391504224;-0.004627361708853664
582;290;0.006479385268037449;0.00529748295028396;0.000566682581908444;-0.003801207894939371;0;0;0;0;1719066876467;Noise;-0.0009219382550053005;-0.00462597399400785
583;291;0.006477104791192333;0.005294239555271508;0.0005621526661938481;-0.003806563401370375;0;0;0;0;1719066876467;Noise;-0.0009225593909020224;-0.004626242507957671
584;291;0.006482500645137229;0.00530181643263208;0.0005706870845827484;-0.0037981163466044724;0;0;0;0;1719066876467;Noise;-0.000923953515419477;-0.0046296255085980535
585;292;0.006482557597825558;0.005300652384695431;0.0005689978694926442;-0.0037997001818669794;0;0;0;0;1719066876483;Noise;-0.0009223956822255741;-0.004627505370849161
586;292;0.006481838613186268;0.005300623093721363;0.0005699117008122145;-0.003798099304896084;0;0;0;0;1719066876483;Noise;-0.0009226697553447096;-0.004627463711954601
587;293;0.006479331541625099;0.0052973209715532375;0.0005662578112163251;-0.00380177070916282;0;0;0;0;1719066876483;Noise;-0.0009221350299946285;-0.004626100431380921
588;293;0.006479251943574829;0.005297871363558509;0.000567155167098913;-0.003800815528148107;0;0;0;0;1719066876483;Noise;-0.0009227497603659148;-0.004627061356624484
589;294;0.006480797844399113;0.0052996676980530365;0.0005690168231258933;-0.003799031562268631;0;0;0;0;1719066876483;Noise;-0.0009226828634761779;-0.004627352100450233
590;294;0.00648269038030259;0.005302142401900521;0.0005720234961813916;-0.0037959198862872632;0;0;0;0;1719066876483;Noise;-0.000922420543943198;-0.004627576743293125
591;295;0.006480392968535458;0.005299723882991433;0.0005700212227926101;-0.003797432629694577;0;0;0;0;1719066876483;Noise;-0.0009213336578053682;-0.004626136535970309
592;295;0.006473561435802884;0.005291164270854589;0.0005604652448080736;-0.0038069404013920394;0;0;0;0;1719066876499;Noise;-0.0009209098422472963;-0.004624292102313018
593;296;0.006473243019702819;0.00529160873497901;0.0005610047561419435;-0.0038065140003299613;0;0;0;0;1719066876499;Noise;-0.0009228424906490389;-0.004626504035183242
594;296;0.006480473393887056;0.0052999195483303;0.0005693721734858089;-0.0037988266666452376;0;0;0;0;1719066876499;Noise;-0.0009237019470636123;-0.004628663574553003
595;297;0.006484495741279028;0.005303769771978431;0.0005732036023403124;-0.0037951487613411983;0;0;0;0;1719066876499;Noise;-0.0009227139651742924;-0.004628128300597167
596;297;0.006482115348709746;0.005301241305178333;0.0005713454431632476;-0.003796096038937855;0;0;0;0;1719066876499;Noise;-0.0009216517784141221;-0.004626403814279354
597;298;0.006480691508054446;0.005299624384698675;0.0005696582874467264;-0.003797848276547449;0;0;0;0;1719066876499;Noise;-0.0009217889532261827;-0.004625887471141452
598;298;0.006478655541718541;0.005296851119056367;0.0005659714759603733;-0.003802206484835681;0;0;0;0;1719066876499;Noise;-0.0009218010078856278;-0.0046258926206005965
599;299;0.006479616244558745;0.005299124969917007;0.0005690423976777248;-0.00379881114545165;0;0;0;0;1719066876515;Noise;-0.0009224658844739705;-0.004627603856598306
600;299;0.006481298228176205;0.0053003692108939725;0.0005697425387318658;-0.003798818222431584;0;0;0;0;1719066876515;Noise;-0.000922095393397937;-0.004627198564027184
601;300;0.0064776292989780085;0.005296774613130694;0.000566888911444964;-0.0038004461746650947;0;0;0;0;1719066876515;Noise;-0.0009213240175673836;-0.004626389558941458
602;300;0.006478609696093627;0.005297891352615777;0.000568129044196198;-0.003799337258094954;0;0;0;0;1719066876515;Noise;-0.000922206791603577;-0.004626461277444036
603;301;0.006476758679922625;0.005295145999561435;0.0005645933702689088;-0.0038032505408501123;0;0;0;0;1719066876515;Noise;-0.0009216781248831919;-0.004625798806331153
604;301;0.0064792744618987035;0.005298972332772205;0.0005692378291188758;-0.0037983732538935337;0;0;0;0;1719066876531;Noise;-0.0009227248080951296;-0.00462761002536543
605;302;0.006479744949751412;0.005298893721586265;0.0005690723104492936;-0.0037982464898602903;0;0;0;0;1719066876531;Noise;-0.0009218891254322561;-0.004626449868227466
606;302;0.006479386450701952;0.005298785628247187;0.0005697237474119525;-0.0037967826029712383;0;0;0;0;1719066876547;Noise;-0.0009220114518697243;-0.0046259986767536315
607;303;0.0064764679973419986;0.005295143834095254;0.0005659873591357389;-0.0038002157660673433;0;0;0;0;1719066876547;Noise;-0.0009215011989657457;-0.004624415929403518
608;303;0.006474597498909947;0.005292845280944748;0.0005630904668646787;-0.0038034806139222413;0;0;0;0;1719066876547;Noise;-0.0009220022188634238;-0.004624651760403338
609;304;0.006477396428872771;0.005297083320170609;0.0005682353978408059;-0.0037979274297851202;0;0;0;0;1719066876563;Noise;-0.000922762330913967;-0.004626529620857617
610;304;0.0064800591880820125;0.005299383672349142;0.0005703379338612231;-0.0037959889660288786;0;0;0;0;1719066876579;Noise;-0.0009222351471841819;-0.004625692411944354
611;305;0.006481063472996561;0.005300541724805566;0.0005715779056771756;-0.003794953004586145;0;0;0;0;1719066876579;Noise;-0.0009219801584766573;-0.0046255000341149845
612;305;0.006477724553508339;0.005296216048271688;0.0005667070662720495;-0.003799970242526183;0;0;0;0;1719066876579;Noise;-0.0009213655805621473;-0.004624322306661967
613;306;0.006475114535992848;0.005293418197574225;0.0005633994150843844;-0.0038037594754044167;0;0;0;0;1719066876579;Noise;-0.0009219277891489418;-0.004624943942692451
614;306;0.006476801186187916;0.0052957777361381094;0.000565748686558349;-0.0038015980059421;0;0;0;0;1719066876579;Noise;-0.0009226280337155061;-0.004626784137540625
615;307;0.006483850922037755;0.005304728747378769;0.0005760527488151202;-0.0037910547277392416;0;0;0;0;1719066876579;Noise;-0.0009230256849290823;-0.004628371290615969
616;307;0.006480548726570877;0.005299100048641266;0.0005691785829948946;-0.0037982658442525684;0;0;0;0;1719066876579;Noise;-0.0009206604414119454;-0.00462464056918177
617;308;0.006474786279250603;0.005293287436727394;0.000563549570680531;-0.0038033840921539892;0;0;0;0;1719066876579;Noise;-0.0009212489464202776;-0.00462479207412741
618;308;0.006475325791408488;0.005294403020221198;0.0005647003217524823;-0.0038025068343004106;0;0;0;0;1719066876579;Noise;-0.0009222948749271999;-0.004626188774220151
619;309;0.006480911576382717;0.005301288362627397;0.000572079307306036;-0.0037954420665393634;0;0;0;0;1719066876579;Noise;-0.000922626475001357;-0.004627882838064626
620;309;0.006481451534943523;0.005300731373362726;0.0005707733069738711;-0.003797128793052929;0;0;0;0;1719066876595;Noise;-0.0009213748035792621;-0.004626354191018828
621;310;0.006477183106020872;0.005296236173359104;0.0005668081634711472;-0.003800034826026679;0;0;0;0;1719066876595;Noise;-0.0009211448866051734;-0.004625491409223142
622;310;0.006476882260949677;0.005295887103703654;0.0005662263235170176;-0.0038011655083069126;0;0;0;0;1719066876595;Noise;-0.0009219788574022494;-0.0046256753018333
623;311;0.0064783614572753445;0.005297689850339075;0.0005675720189753976;-0.0038005913241945443;0;0;0;0;1719066876595;Noise;-0.0009220704597188763;-0.004626864253029756
624;311;0.006481949285152936;0.0053019679508198485;0.0005722068060147094;-0.003795839978206759;0;0;0;0;1719066876595;Noise;-0.0009223469181863803;-0.004628054873285191
625;312;0.006483827897754259;0.0053037254113847306;0.0005740676808042612;-0.0037940718323409423;0;0;0;0;1719066876595;Noise;-0.0009217272733844008;-0.004627323910974393
626;312;0.006480543397902658;0.005300339932904615;0.000571128039522239;-0.003796509984576478;0;0;0;0;1719066876595;Noise;-0.0009207024743409621;-0.004626022646319144
627;313;0.006475886123537561;0.005295340525832758;0.000566197602833377;-0.0038010906479051124;0;0;0;0;1719066876627;Noise;-0.0009205381350379056;-0.004625119350004212
628;313;0.006471871080774824;0.005290422432424246;0.0005605086993630164;-0.003806928388195274;0;0;0;0;1719066876627;Noise;-0.000921004542152791;-0.004625026050867455
629;314;0.006474181822970642;0.0052942934072061;0.0005654694245621661;-0.003801282200622343;0;0;0;0;1719066876627;Noise;-0.0009223748990475431;-0.0046272101632641414
630;314;0.006482730384912885;0.005304192058184664;0.0005762677124324898;-0.0037904777833441894;0;0;0;0;1719066876627;Noise;-0.0009225557050025791;-0.004628002942768551
631;315;0.006482773282162288;0.005302787846889532;0.0005743375124803943;-0.0037924707591927625;0;0;0;0;1719066876627;Noise;-0.0009205922250273783;-0.004625210352533603
632;315;0.006473797496216542;0.005292415552441965;0.0005637286550944681;-0.003802167333434057;0;0;0;0;1719066876627;Noise;-0.0009198683269139385;-0.004622910571921279
633;316;0.006475037738937801;0.00529500401153171;0.0005666422625888532;-0.0037997217548067126;0;0;0;0;1719066876627;Noise;-0.0009219327727004803;-0.004625500711467436
634;316;0.006477238730376113;0.0052971520177485035;0.0005683357608895969;-0.003798504425338607;0;0;0;0;1719066876627;Noise;-0.0009214834000837533;-0.004625958491129902
635;317;0.0064782057734214474;0.005298665026642557;0.0005706998471945363;-0.0037953132659090377;0;0;0;0;1719066876627;Noise;-0.0009214030320983816;-0.004625920646948641
636;317;0.006479237094098068;0.005299773036014102;0.0005723062626991741;-0.0037932646539304282;0;0;0;0;1719066876627;Noise;-0.0009211768528492722;-0.00462495254381036
637;318;0.006474308144184501;0.00529208985013897;0.0005622708387466751;-0.0038046833254421633;0;0;0;0;1719066876627;Noise;-0.0009204373440244093;-0.004622838311295696
638;318;0.006472290069312374;0.0052914491765878695;0.0005620484314802182;-0.003804849202030315;0;0;0;0;1719066876627;Noise;-0.0009218770210723121;-0.004625790856488487
639;319;0.006479336420597887;0.005300408461713684;0.0005721602285069572;-0.003794525493195324;0;0;0;0;1719066876643;Noise;-0.0009227035086763072;-0.0046280043030980395
640;319;0.006482045121423804;0.0053022188977573164;0.0005736113846670366;-0.0037931623533030644;0;0;0;0;1719066876643;Noise;-0.0009212774446701131;-0.004625995720068117
641;320;0.0064801456131858975;0.005299831077555701;0.0005712485958075443;-0.0037951242134954804;0;0;0;0;1719066876659;Noise;-0.0009209009123612773;-0.004624932422595069
642;320;0.006476933313997142;0.005295378434571599;0.0005656054418176507;-0.0038016097765939476;0;0;0;0;1719066876659;Noise;-0.0009210869501929068;-0.004624296754081411
643;321;0.006477651861063626;0.005297523570624922;0.00056817827217582;-0.00379930478788217;0;0;0;0;1719066876659;Noise;-0.0009219099080502013;-0.004626730137575716
644;321;0.006478038614299075;0.005297367034613848;0.0005674810702858274;-0.0038003351623657113;0;0;0;0;1719066876659;Noise;-0.0009214467699406046;-0.004626481434895165
645;322;0.006481042680886437;0.0053020352869628425;0.0005734601004023724;-0.003793890588490708;0;0;0;0;1719066876659;Noise;-0.0009218891996477449;-0.004627682547465099
646;322;0.006480456145583939;0.005300455427510135;0.0005715793247556375;-0.0037956709843089717;0;0;0;0;1719066876659;Noise;-0.0009206956286167108;-0.004625717112523754
647;323;0.006476330378332743;0.005295511953652145;0.0005663134918970504;-0.0038008156510928237;0;0;0;0;1719066876675;Noise;-0.0009206558461103695;-0.004624795660303346
648;323;0.0064755521502777545;0.0052953327813310275;0.0005663560443536194;-0.0038008543120207692;0;0;0;0;1719066876675;Noise;-0.0009214239323193174;-0.004625941655337305
649;324;0.006474931975033354;0.005294572079752603;0.0005655982675247134;-0.0038013579459933214;0;0;0;0;1719066876675;Noise;-0.000921292624010521;-0.0046258681904074355
650;324;0.006477470613459414;0.005298338649726345;0.0005706738719027482;-0.003795339229075709;0;0;0;0;1719066876675;Noise;-0.0009217671627233899;-0.004626541619644844
651;325;0.006479453331444193;0.005300206629583229;0.000572957916509821;-0.0037927247277826696;0;0;0;0;1719066876707;Noise;-0.0009210845569750841;-0.00462518596461069
