Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
2195;1097;-1.854168728181429e-05;0.00018973611605547022;7.094450541421405e-05;-0.00015304013121827522;0.007452018215196815;0.02267343776077057;0.0161476289249696;-0.004595951648666047;1709999596586;Noise
2196;1097;-5.378881406959885e-05;0.00014840243949529273;2.697762377452751e-05;-0.00019539437789880255;0.007394416231552345;0.022550985861764777;0.016143051283885275;-0.004610066042009394;1709999596586;Noise
2197;1098;-9.040163682012767e-05;0.0001208543393964657;1.1766839779089267e-05;-0.00019589238956756126;0.007405097394082446;0.02255251174212622;0.016144195694156354;-0.004607395751376869;1709999596601;Noise
2198;1098;-7.619904109939859e-05;0.00014804030722422948;4.946735168213386e-05;-0.00015141815275547993;0.007452399685287175;0.02265093102543929;0.01614114393343347;-0.004605488400925065;1709999596633;Noise
2199;1099;-2.9522680682934205e-05;0.00019292311201872213;8.907280365585382e-05;-0.00012035134744052894;0.00747032877953413;0.022737906206041533;0.016138473642800945;-0.004606251341105786;1709999596633;Noise
2200;1099;-9.035288822026541e-06;0.0002018022367905455;8.505557282473904e-05;-0.0001379557681565577;0.007419211787425792;0.02266351953842119;0.01613122571108409;-0.004616551033545527;1709999596681;Noise
2201;1100;-3.897409364867197e-05;0.00016223042699055505;3.971277735580215e-05;-0.00018384328106446998;0.0073673318551367335;0.022541067639415397;0.01612588512981904;-0.004624180435352741;1709999596697;Noise
2202;1100;-8.0387074359003e-05;0.00012878186981609078;1.6908314746686594e-05;-0.00019398939473650424;0.007377250077486112;0.022509024151825097;0.016122833369096156;-0.00462913954652743;1709999596697;Noise
2203;1101;-7.746527814225966e-05;0.00014397992839380075;4.316399038493142e-05;-0.00015921517795470616;0.007418830317335432;0.022622702238752592;0.016112533676656417;-0.0046287580764370695;1709999596697;Noise
2204;1101;-3.7898348428203385e-05;0.00018501458811825115;8.245554942299813e-05;-0.00012558731795081596;0.007438666762034189;0.02272150299215602;0.016107193095391364;-0.004626850725985266;1709999596697;Noise
2205;1102;-1.3242949317435892e-05;0.0001985488474280087;8.292835862310277e-05;-0.0001390617495739711;0.0073955606418234275;0.02265131249552965;0.01609956369358415;-0.004636768948334645;1709999596713;Noise
2206;1102;-3.9521529791711034e-05;0.00016157296698599065;3.810373944798049e-05;-0.000187058208503135;0.007336051307727153;0.022501776220108242;0.016097656343132347;-0.004646687170684023;1709999596713;Noise
2207;1103;-8.525178506312998e-05;0.00012296114873576344;1.1469947323106659e-05;-0.00019768199590607658;0.00735512481224519;0.022513601792909427;0.016097656343132347;-0.004650501871587631;1709999596713;Noise
2208;1103;-7.867822649824322e-05;0.00014535826821939805;4.6676843931925074e-05;-0.0001546398585839537;0.0073932718212812625;0.022630331640559807;0.0160942231123191;-0.004645161290322581;1709999596713;Noise
2209;1104;-3.337147836433248e-05;0.0001889565454251893;8.570507307917481e-05;-0.0001230782808616071;0.007423789428510121;0.022716162410890972;0.016091552821686575;-0.004638676298786448;1709999596729;Noise
2210;1104;-1.1591211604909069e-05;0.00019897988151227792;8.155465301809634e-05;-0.00014236055054371686;0.007378013017666833;0.022622702238752592;0.016087356650692608;-0.0046482130510454665;1709999596729;Noise
2211;1105;-4.4140816749620146e-05;0.00015642019110020437;3.3131958341103054e-05;-0.0001911536403809961;0.007328421905919939;0.0225002503397468;0.01607934577879503;-0.004657749803304485;1709999596729;Noise
2212;1105;-8.799321066919256e-05;0.00012143058383592943;1.0265639548562246e-05;-0.00019966756933258663;0.0073318551367331855;0.02250063180983716;0.016070190496626374;-0.004662327444388814;1709999596729;Noise
2213;1106;-8.209877021991138e-05;0.00014037595605495687;4.036281084709271e-05;-0.0001616470470900561;0.007371909496221062;0.022603247264144196;0.016070571966716737;-0.004663471854659896;1709999596729;Noise
2214;1106;-4.029215341635076e-05;0.00018245739028535524;7.951923290101216e-05;-0.0001289038480922359;0.0073955606418234275;0.022686026273752474;0.016069809026536014;-0.0046619459742984525;1709999596729;Noise
2215;1107;-1.6656861120348813e-05;0.00019523140678578144;7.960474728762584e-05;-0.0001424595436145945;0.007352454521612665;0.022612784016403216;0.01605874639391555;-0.004668812435924946;1709999596729;Noise
2216;1107;-4.269850812289836e-05;0.00015914098045973402;3.685630584062576e-05;-0.00018701729206820566;0.0072986672388718025;0.022481939775409486;0.016049591111746895;-0.004682545359177932;1709999596729;Noise
2217;1108;-8.415644393027233e-05;0.00012452173785139624;1.2504370226744364e-05;-0.00019807828559479653;0.007308203991130821;0.022456762749445677;0.016053024342560143;-0.004688648880623703;1709999596729;Noise
2218;1108;-8.075930904203075e-05;0.00014199889452963564;4.3023713249566896e-05;-0.00015710765135013645;0.007362754214052404;0.022585318169897242;0.01605722051355411;-0.004673771547099636;1709999596729;Noise
2219;1109;-3.3420027613485204e-05;0.0001914877584973376;9.007779826382541e-05;-0.00011774614768161103;0.007377631547576473;0.02267877834203562;0.016055694633192667;-0.004666523615382782;1709999596729;Noise
2220;1109;-5.934629536947516e-06;0.00020480026982230989;8.800604145533993e-05;-0.00013480620399677472;0.007341773359082564;0.022617743127577902;0.016053024342560143;-0.004671482726557471;1709999596729;Noise
2221;1110;-3.56173609138403e-05;0.00016533409689095742;4.166027615361052e-05;-0.0001837600279961877;0.007288749016522424;0.022475836253963714;0.01605760198364447;-0.004674534487280357;1709999596729;Noise
2222;1110;-8.218784302647971e-05;0.00012567436446701228;1.3531055871973555e-05;-0.00019655413445930062;0.007302100469685049;0.02248995064730706;0.016057983453734832;-0.004670338316286389;1709999596729;Noise
2223;1111;-7.849189724047265e-05;0.00014495457204592404;4.620168132992396e-05;-0.00015467804991129856;0.0073665689149560116;0.022614691366855018;0.016061416684548076;-0.004659275683665928;1709999596729;Noise
2224;1111;-3.259241470476089e-05;0.00019045290445063182;8.717750352892664e-05;-0.00012249263983861417;0.007396705052094509;0.022703955367999427;0.01606179815463844;-0.004658131273394845;1709999596729;Noise
2225;1112;-1.238164386932277e-05;0.00019660558935536576;7.74929759283415e-05;-0.00014805180269103564;0.007340628948811483;0.022607443435138163;0.01606866461626493;-0.004663471854659896;1709999596729;Noise
2226;1112;-5.114515886569947e-05;0.00014868554706529572;2.5407538728438076e-05;-0.00019827649945059573;0.007294471067877835;0.022484228595951648;0.0160621796247288;-0.004673008606918914;1709999596729;Noise
2227;1113;-9.435807146287729e-05;0.00011570281188764469;5.106347938903724e-06;-0.00020423146344150875;0.007302100469685049;0.02249033211739742;0.016055694633192667;-0.004675297427461078;1709999596729;Noise
2228;1113;-8.599057478138198e-05;0.0001373474242180498;3.837688689832042e-05;-0.00016266933049135997;0.007349402760889779;0.022602484323963473;0.016056076103283027;-0.0046627089144791745;1709999596745;Noise
2229;1114;-4.048686353285661e-05;0.00018327287772755096;8.170016037547978e-05;-0.0001251981655653353;0.0073867868297451305;0.02270014066709582;0.01606256109481916;-0.0046482130510454665;1709999596745;Noise
2230;1114;-1.1553327999304857e-05;0.00020128403445714025;8.590845580631646e-05;-0.00013647104396318464;0.0073455880599861715;0.0226265169396562;0.016063324034999882;-0.004649357461316549;1709999596745;Noise
2231;1115;-3.7276984303014977e-05;0.00016388307522128173;4.091224178408173e-05;-0.00018346008639292275;0.007297904298691081;0.02251131297236726;0.016063324034999882;-0.0046554609827623205;1709999596761;Noise
2232;1115;-8.085209994633801e-05;0.00012765511965707652;1.5297716799378424e-05;-0.00019596521341934636;0.007309348401401902;0.022491095057578143;0.01606675726581313;-0.0046554609827623205;1709999596761;Noise
2233;1116;-7.963789422013924e-05;0.00014190976567427996;4.153295192337905e-05;-0.0001601054441992109;0.007364661564504208;0.02261125813604177;0.01607209784707818;-0.004644398350141859;1709999596777;Noise
2234;1116;-3.780229879257949e-05;0.00018607908760437476;8.407204446674327e-05;-0.00012390713553151844;0.00739708652218487;0.022708151538993398;0.016070953436807096;-0.004636768948334645;1709999596777;Noise
2235;1117;-1.1778320579401697e-05;0.00019949576638619162;8.291023148244189e-05;-0.00014022087298394653;0.007357032162696993;0.02264215721336099;0.016066375795722766;-0.004637913358605727;1709999596777;Noise
2236;1117;-4.150435696223839e-05;0.00015915760689584474;3.541648910668857e-05;-0.00018984640260145784;0.00730286340986577;0.022496817108933552;0.016071334906897456;-0.0046417280595093344;1709999596793;Noise
2237;1118;-8.786464900939646e-05;0.00012058994364138787;9.192423427544847e-06;-0.0001998712142143229;0.007323081324654889;0.02251627208354195;0.016075912547981786;-0.004640583649238252;1709999596793;Noise
2238;1118;-8.058614522971941e-05;0.00014384014721553886;4.544118737506623e-05;-0.0001557196549606463;0.007373435376582505;0.02263567222182486;0.01607820136852395;-0.004637913358605727;1709999596793;Noise
2239;1119;-3.433793415282586e-05;0.00018795451787498364;8.434325744725922e-05;-0.00012508595287408808;0.0074005197529981165;0.02272608063324035;0.01607896430870467;-0.004631428367069594;1709999596793;Noise
2240;1119;-1.4311189669211413e-05;0.00019574311218957153;7.814772307633325e-05;-0.00014569119506807965;0.007350547171160861;0.02264101280308991;0.016075912547981786;-0.0046352430679732015;1709999596793;Noise
2241;1120;-4.7306327553650244e-05;0.00015352414575162926;3.065567272759582e-05;-0.00019317505903987723;0.0072986672388718025;0.022518942374174476;0.016070190496626374;-0.0046424909996900555;1709999596793;Noise
2242;1120;-8.958759015774911e-05;0.00012042688203456298;1.0157374848010641e-05;-0.00019868141761099654;0.007317740743389839;0.022526190305891328;0.01606828314617457;-0.004639820709057531;1709999596793;Noise
2243;1121;-7.990574318833565e-05;0.00014379484269016725;4.4653924026246083e-05;-0.00015712927328251038;0.007366187444865651;0.022622702238752592;0.01606904608635529;-0.004632954247431037;1709999596825;Noise
2244;1121;-3.611333844521318e-05;0.00018582649541737324;8.16945368591862e-05;-0.00012798972738940783;0.007378775957847555;0.022703573897909068;0.01606752020599385;-0.004629902486708152;1709999596825;Noise
2245;1122;-1.6794454189619497e-05;0.00019427720015960712;7.818394066710501e-05;-0.00014374744787284857;0.007340247478721122;0.022637198102186302;0.016064468445270964;-0.004639057768876809;1709999596825;Noise
2246;1122;-4.3220321524783167e-05;0.00015983570117850454;3.89798139205127e-05;-0.00018348279507616092;0.007301718999594688;0.02252542736571061;0.0160621796247288;-0.004647068640774385;1709999596825;Noise
2247;1123;-7.937350175444031e-05;0.00013023929508090945;1.847676715512567e-05;-0.0001928108857791638;0.007304770760317574;0.022498342989294998;0.0160640869751806;-0.004642872469780416;1709999596825;Noise
2248;1123;-7.686036023971931e-05;0.00014438301795850308;4.397201286160599e-05;-0.00015743790681983772;0.007362372743962044;0.022613165486493576;0.01607362372743962;-0.004633717187611759;1709999596825;Noise
2249;1124;-3.473165801921884e-05;0.0001895697432306261;8.78832678529183e-05;-0.00011983770971754322;0.007395942111913788;0.022708151538993398;0.016080490189066113;-0.0046272321960756264;1709999596825;Noise
2250;1124;-7.470004416106418e-06;0.00020399667818158336;8.752396184765829e-05;-0.00013569963816460558;0.007357032162696993;0.022637198102186302;0.01607820136852395;-0.0046352430679732015;1709999596825;Noise
2251;1125;-3.7481840719490934e-05;0.00016236321825380666;3.789443146714141e-05;-0.00018782589150884428;0.00730248193977541;0.0225002503397468;0.016077819898433588;-0.004637150418425005;1709999596825;Noise
2252;1125;-8.621647191144464e-05;0.00012172647702977756;9.530195807081458e-06;-0.00020059421554069785;0.007314307512576592;0.022502157690198605;0.016080490189066113;-0.004629521016617791;1709999596825;Noise
2253;1126;-8.239197873881426e-05;0.00014119372459615013;4.243566846276726e-05;-0.00015848561720468692;0.007361991273871683;0.02262575399947548;0.016079727248885393;-0.0046222730849009375;1709999596841;Noise
2254;1126;-3.6382627515242966e-05;0.00018696723301726633;8.462574674711851e-05;-0.00012353898893188963;0.007402808573540281;0.02272493622296927;0.01607858283861431;-0.004617313973726248;1709999596841;Noise
2255;1127;-1.1681257319522446e-05;0.0001990921458792704;8.15383969276364e-05;-0.00014303273494577885;0.007357032162696993;0.02262575399947548;0.016079727248885393;-0.004624180435352741;1709999596841;Noise
2256;1127;-4.585220533905912e-05;0.00015371789241268834;2.9834100673583347e-05;-0.00019468717046786712;0.007300193119233246;0.02251207591254798;0.016070190496626374;-0.004633717187611759;1709999596841;Noise
2257;1128;-9.156188534552054e-05;0.00011817134648419823;7.77066599865724e-06;-0.0002011975754689164;0.007317740743389839;0.02251589061345159;0.01606752020599385;-0.004629902486708152;1709999596841;Noise
2258;1128;-8.260498795200171e-05;0.00014104842328013055;4.219756827946101e-05;-0.00015907004519256083;0.007361609803781323;0.02262155782848151;0.01606904608635529;-0.004619602794268412;1709999596857;Noise
2259;1129;-3.7478688708257195e-05;0.000185350991509782;8.262447373653305e-05;-0.00012554807195235313;0.007392890351190902;0.022710821829625923;0.01606866461626493;-0.004615788093364805;1709999596857;Noise
2260;1129;-1.3241640316471196e-05;0.00019837811933554064;8.220126478229924e-05;-0.00014049607981911705;0.0073535989318837475;0.022639105452638104;0.01606675726581313;-0.00462913954652743;1709999596857;Noise
2261;1130;-4.134289751694168e-05;0.0001598562152361589;3.6853708152192425e-05;-0.00018775213772441926;0.00729752282860072;0.022508261211644374;0.01606713873590349;-0.0046417280595093344;1709999596857;Noise
2262;1130;-8.54724908428156e-05;0.00012315961656725108;1.1952242987196373e-05;-0.0001971837059511529;0.0073181222134801995;0.02251207591254798;0.0160728607872589;-0.004631809837159956;1709999596857;Noise
2263;1131;-7.824657202796247e-05;0.00014589036810600957;4.7473939487634563e-05;-0.00015340077434870139;0.0073665689149560116;0.022628042820017645;0.01607362372743962;-0.00462379896526238;1709999596857;Noise
2264;1131;-3.150015162337501e-05;0.00019131142261839243;8.793072456685303e-05;-0.00012162725581168465;0.00739174594091982;0.022716162410890972;0.016070571966716737;-0.004620747204539494;1709999596857;Noise
2265;1132;-1.1063654138232526e-05;0.00019914704822475947;8.224982872114141e-05;-0.00014066826670405545;0.007357795102877715;0.022655127196433256;0.016065994325632407;-0.004627613666165987;1709999596857;Noise
2266;1132;-4.1503727741960605e-05;0.0001596210499607282;3.595511501424051e-05;-0.0001899611666366725;0.007294852537968195;0.022491857997758862;0.01606752020599385;-0.004633335717521398;1709999596857;Noise
2267;1133;-8.91522988179665e-05;0.00011819792177610134;6.190721360766713e-06;-0.0002029310878317358;0.007307059580859738;0.022512457382638344;0.016071716376987816;-0.004629521016617791;1709999596873;Noise
2268;1133;-8.325515070289628e-05;0.00014199627036529943;4.475831895561444e-05;-0.00015521305117267622;0.007360846863600601;0.02263262046110197;0.01606828314617457;-0.004619602794268412;1709999596873;Noise
2269;1134;-3.2751694751538064e-05;0.00019056342600804306;8.777185960268883e-05;-0.0001212623876040737;0.007392127411010181;0.02271959564170422;0.01606675726581313;-0.00461311780273228;1709999596889;Noise
2270;1134;-1.0449956658977928e-05;0.00019949107108003088;8.164123252022218e-05;-0.00014267686974842768;0.007345206589895811;0.022629950170469447;0.01606256109481916;-0.004621128674629855;1709999596889;Noise
2271;1135;-4.49081184238432e-05;0.00015534468493715435;3.198084637513666e-05;-0.00019231288304376047;0.007295234008058556;0.02250559092101185;0.01605683904346375;-0.004632572777340677;1709999596889;Noise
2272;1135;-8.91335304889448e-05;0.00012064106490742998;1.0346655990315127e-05;-0.00019837680908961822;0.007316977803209117;0.022512838852728704;0.01606179815463844;-0.004628376606346709;1709999596889;Noise
2273;1136;-7.947213107908108e-05;0.00014433921015571683;4.5421266137387665e-05;-0.0001560911832360017;0.0073513101113415824;0.02262117635839115;0.016066375795722766;-0.0046199842643587724;1709999596889;Noise
2274;1136;-3.496849683652908e-05;0.00018719543687873683;8.381031303501115e-05;-0.00012496951641131925;0.007379157427937916;0.022709295949264477;0.01606256109481916;-0.004619602794268412;1709999596889;Noise
2275;1137;-1.3313989685786244e-05;0.00019778893596474772;8.148599152540385e-05;-0.00014097498971708805;0.007348639820709058;0.022644064563812794;0.016059127864005915;-0.0046215101447202155;1709999596889;Noise
2276;1137;-4.124810522983065e-05;0.0001609531491966899;3.914721427826798e-05;-0.0001845290035143898;0.0073036263500464915;0.022519323844264836;0.016057983453734832;-0.004631046896979234;1709999596889;Noise
2277;1138;-8.185288147289571e-05;0.00012638215494853629;1.3716242878336396e-05;-0.00019777443192355007;0.0073036263500464915;0.0225002503397468;0.01606256109481916;-0.004627613666165987;1709999596889;Noise
2278;1138;-8.152988239886174e-05;0.0001402412677513693;4.0475372323565446e-05;-0.0001603492233078703;0.007357032162696993;0.022627279879836922;0.016065994325632407;-0.004612736332641919;1709999596889;Noise
2279;1139;-3.7170503179165094e-05;0.00018771606172452845;8.666524010452636e-05;-0.00012086510021071533;0.0073955606418234275;0.022723791812698187;0.01605760198364447;-0.004606632811196147;1709999596905;Noise
2280;1139;-8.90884595941194e-06;0.00020185612892163293;8.45234078618441e-05;-0.00013977665217095495;0.007345206589895811;0.022655508666523615;0.016045776410843288;-0.004618076913906969;1709999596905;Noise
2281;1140;-4.259804405386391e-05;0.00015658665053018545;3.1744557966528476e-05;-0.0001942822074373033;0.00728150108480557;0.022502539160288965;0.016053024342560143;-0.0046215101447202155;1709999596905;Noise
2282;1140;-9.272644182387583e-05;0.00011585201130831831;5.1371762140596625e-06;-0.00020299507158537798;0.007299430179052524;0.02251131297236726;0.01605874639391555;-0.004614643683093723;1709999596921;Noise
2283;1141;-8.277941211294017e-05;0.00014260564487722087;4.5273142221984974e-05;-0.00015485594280088727;0.00734978423098014;0.022627661349927282;0.016057983453734832;-0.004608540161647951;1709999596921;Noise
2284;1141;-3.2675577267460214e-05;0.0001902325913407204;8.721658082039784e-05;-0.00012172890712814065;0.0073803018382089984;0.022718451231433137;0.016055313163102308;-0.004606632811196147;1709999596921;Noise
2285;1142;-1.0782915662047087e-05;0.00019926329771422464;8.176626241574307e-05;-0.00014190981521897464;0.007336814247907875;0.02263796104236702;0.01605264287246978;-0.004611591922370837;1709999596937;Noise
2286;1142;-4.339993382085252e-05;0.00015773291075944011;3.542979742990706e-05;-0.00018790451846349633;0.007302100469685049;0.02251665355363231;0.016050735522017977;-0.004623036025081659;1709999596937;Noise
2287;1143;-8.418858702075153e-05;0.00012555526724046772;1.4628704992783996e-05;-0.00019528883893590082;0.007315070452757313;0.02252008678444556;0.01605760198364447;-0.004627995136256348;1709999596953;Noise
2288;1143;-7.791944180440352e-05;0.00014448055111412919;4.460078023043926e-05;-0.00015744257963230715;0.007363135684142766;0.022623083708842955;0.016063324034999882;-0.004611973392461197;1709999596953;Noise
2289;1144;-3.6409632875388404e-05;0.00018616646967999128;8.356461610468635e-05;-0.0001241772584630472;0.007399756812817395;0.022718451231433137;0.016071334906897456;-0.004601673700021458;1709999596953;Noise
2290;1144;-1.13574570311665e-05;0.0002006216996485082;8.447206762340278e-05;-0.00013873398326697727;0.007353980401974108;0.022649023674987483;0.016061416684548076;-0.004611210452280476;1709999596953;Noise
2291;1145;-4.062151265683738e-05;0.0001594604249557925;3.572552009843246e-05;-0.00018924549491907235;0.007305533700498295;0.022528860596523856;0.016054550222921585;-0.004618076913906969;1709999596953;Noise
2292;1145;-8.728354438342092e-05;0.00012064656474124433;7.990998013859539e-06;-0.0002032706921149826;0.007301337529504327;0.022503683570560047;0.016057983453734832;-0.0046142622130033615;1709999596953;Noise
2293;1146;-8.671240491877042e-05;0.00013537582159231992;3.5966745855125994e-05;-0.00016447919732584626;0.007352454521612665;0.022622702238752592;0.01605874639391555;-0.004605488400925065;1709999596953;Noise
2294;1146;-4.103633647242031e-05;0.0001840898056372031;8.363505089465249e-05;-0.00012278502034929323;0.00739708652218487;0.02273065827432468;0.016054550222921585;-0.004602436640202179;1709999596953;Noise
2295;1147;-9.399178682186e-06;0.00020298029299279348;8.739978174007184e-05;-0.00013520068549608782;0.007357795102877715;0.02266809717950552;0.016062942564909522;-0.004610066042009394;1709999596953;Noise
2296;1147;-3.6605999850217045e-05;0.00016359700215822084;3.9207740706303075e-05;-0.00018728756771914428;0.007289511956703145;0.02250482798083113;0.016060653744367357;-0.004615788093364805;1709999596953;Noise
2297;1148;-8.731772787986419e-05;0.0001189740390889911;6.0360160822473175e-06;-0.00020383301183275938;0.00730286340986577;0.02251550914336123;0.016059127864005915;-0.004610828982190116;1709999596953;Noise
2298;1148;-8.483927572653423e-05;0.00013981951429260084;4.2187597016121254e-05;-0.00015803368544345712;0.007352073051522304;0.022629187230288724;0.016055694633192667;-0.004606251341105786;1709999596953;Noise
2299;1149;-3.588648699477586e-05;0.0001871370267491088;8.447695280124899e-05;-0.00012403007612296743;0.007377250077486112;0.022718451231433137;0.01605264287246978;-0.004606632811196147;1709999596985;Noise
2300;1149;-1.2835809035434073e-05;0.000197192705396653;7.958166505725214e-05;-0.00014412919898560973;0.007327658965739218;0.022624991059294757;0.0160514984621987;-0.004610828982190116;1709999597001;Noise
2301;1150;-4.563787625681641e-05;0.0001553825641015145;3.307837412590286e-05;-0.0001898731308221116;0.00728150108480557;0.022507879741554014;0.01604692082111437;-0.004615406623274444;1709999597001;Noise
2302;1150;-8.54506064153538e-05;0.00012517834560378752;1.5295579521984663e-05;-0.00019359502095067933;0.007292563717426031;0.022512838852728704;0.01604730229120473;-0.004615406623274444;1709999597001;Noise
2303;1151;-7.54631019746505e-05;0.0001475093341151971;4.8252597785765914e-05;-0.00015322265994858567;0.007344062179624729;0.022623465178933315;0.016048065231385453;-0.004609303101828673;1709999597001;Noise
2304;1151;-3.2073551813533916e-05;0.00019000329180198042;8.634128001558137e-05;-0.00012306407082884378;0.0073658059747752904;0.022711203299716282;0.016043106120210763;-0.0046077772214672295;1709999597001;Noise
2305;1152;-1.2313116487792504e-05;0.0001979220904004278;8.097412063017809e-05;-0.0001421093254446671;0.007319648093841643;0.022643683093722434;0.016041198769758958;-0.004611210452280476;1709999597001;Noise
2306;1152;-4.314074342133802e-05;0.00015859366606244357;3.712087850995105e-05;-0.00018567213237327977;0.007278830794173044;0.022526190305891328;0.01603662112867463;-0.0046150251531840835;1709999597001;Noise
2307;1153;-8.20742982802579e-05;0.00012714026551900943;1.554799218903905e-05;-0.00019517349003904193;0.0072906563669742274;0.022502920630379324;0.016039291419307156;-0.004611973392461197;1709999597033;Noise
2308;1153;-7.870006090789517e-05;0.00014296378662838504;4.2885660610543814e-05;-0.00015861901771121466;0.007349402760889779;0.022622320768662232;0.016041198769758958;-0.004611210452280476;1709999597033;Noise
2309;1154;-3.666231872399358e-05;0.00018649139947153983;8.345671755374809e-05;-0.0001259797722101383;0.007369239205588537;0.022703573897909068;0.016035858188493908;-0.004608921631738312;1709999597033;Noise
2310;1154;-1.553566606952135e-05;0.00019453731162999766;7.769408221100038e-05;-0.0001450338121959804;0.007335669837636793;0.022627279879836922;0.016032806427771024;-0.004621128674629855;1709999597033;Noise
2311;1155;-4.5776859556305165e-05;0.00015545104407980055;3.245529077202553e-05;-0.00019198390705024967;0.007273871682998355;0.022486898886584176;0.016038909949216796;-0.004624180435352741;1709999597033;Noise
2312;1155;-8.922857644410939e-05;0.00012030249456751601;1.0531930174492469e-05;-0.00019690222097016197;0.007296759888419999;0.022514746203180506;0.016043487590301123;-0.004616932503635887;1709999597033;Noise
2313;1156;-7.651925027547742e-05;0.00014874241439855022;5.12056690648519e-05;-0.0001494685096344641;0.007346732470257254;0.022634909281644137;0.016039291419307156;-0.004603962520563622;1709999597033;Noise
2314;1156;-2.8280602741217824e-05;0.00019353806811191142;8.95424607046691e-05;-0.00012036794295527205;0.007376487137305391;0.02271997711179458;0.016037765538945713;-0.004597858999117851;1709999597033;Noise
2315;1157;-1.0300780540900949e-05;0.00019921339656795301;8.160331976770259e-05;-0.00014190343392089794;0.007342917769353647;0.022644446033903153;0.01604005435948788;-0.004598621939298572;1709999597033;Noise
2316;1157;-4.318675196318413e-05;0.00015782098911543328;3.482621009607854e-05;-0.00018972596631171545;0.007283026965167013;0.02251627208354195;0.01604158023984932;-0.004613880742913001;1709999597033;Noise
2317;1158;-8.760678224258565e-05;0.00012062681210453835;8.99637227573138e-06;-0.00020069069901781285;0.007301718999594688;0.022526190305891328;0.016040435829578238;-0.004614643683093723;1709999597033;Noise
2318;1158;-8.269598430887543e-05;0.0001403359939026104;4.108438130014169e-05;-0.00016030602651148797;0.00734978423098014;0.022633383401282695;0.016049209641656535;-0.004602436640202179;1709999597033;Noise
2319;1159;-3.8664487854801296e-05;0.0001843882887277325;8.195152545282969e-05;-0.00012625031475247816;0.007383735069022244;0.022716543880981332;0.016048065231385453;-0.004599003409388932;1709999597033;Noise
2320;1159;-1.4505724743411115e-05;0.00019633863683396496;7.952101205909527e-05;-0.00014379325529374466;0.007341391888992204;0.022643683093722434;0.016037765538945713;-0.004612736332641919;1709999597033;Noise
2321;1160;-4.536561542642801e-05;0.00015536214213845566;3.251433269626586e-05;-0.00019147409164736742;0.007291800777245309;0.02252542736571061;0.016032424957680664;-0.004614643683093723;1709999597065;Noise
2322;1160;-8.838566679131665e-05;0.0001210702132355679;1.0308977627757797e-05;-0.00019913887868934952;0.007299048708962163;0.0225109315022769;0.01603623965858427;-0.004605869871015426;1709999597065;Noise
2323;1161;-8.118768079534486e-05;0.0001418956021437697;4.311613547659617e-05;-0.00015724199962431686;0.007347876880528337;0.02263643516200558;0.016038528479126433;-0.004599003409388932;1709999597065;Noise
2324;1161;-3.4384802581723114e-05;0.00018956603887255316;8.754954208358627e-05;-0.00012062681050994316;0.007379920368118637;0.022727987983692154;0.016038147009036073;-0.0045932813580335215;1709999597065;Noise
2325;1162;-9.077666596916915e-06;0.00020158842116357395;8.473935007440843e-05;-0.00013866481830074966;0.007336051307727153;0.022659323367427223;0.016023269675512004;-0.004606251341105786;1709999597065;Noise
2326;1162;-4.075468688288282e-05;0.00015877655533733632;3.4092383604828835e-05;-0.00019196233984137707;0.007273108742817633;0.02250711680137329;0.016021362325060202;-0.00461349927282264;1709999597081;Noise
2327;1163;-9.078910386706812e-05;0.00011723213514411207;6.212305584188448e-06;-0.00020186005746289154;0.007291037837064588;0.02252542736571061;0.0160301361371385;-0.004605106930834705;1709999597097;Noise
2328;1163;-8.136280717811203e-05;0.0001445392298926893;4.7960363154045594e-05;-0.0001514753757696055;0.007345969530076533;0.022644446033903153;0.01602708437641561;-0.004595570178575687;1709999597097;Noise
2329;1164;-2.902284326880722e-05;0.00019359338735401506;8.98140440239026e-05;-0.00012014218827230058;0.007362754214052404;0.022729513864053596;0.01602632143623489;-0.00459213694776244;1709999597113;Noise
2330;1164;-1.0278470134091256e-05;0.0001987141148279639;8.036208498397339e-05;-0.00014388094699067976;0.007314307512576592;0.022638723982547744;0.01602517702596381;-0.004601673700021458;1709999597113;Noise
2331;1165;-4.5893068407551504e-05;0.00015453901923400754;3.159820549270687e-05;-0.00019203178700030355;0.0072631905204682545;0.022514364733090146;0.016022888205421644;-0.004611210452280476;1709999597113;Noise
2332;1165;-8.842820263961451e-05;0.00012137613277139029;1.1051355757653005e-05;-0.00019776912118277796;0.007274253153088716;0.022520849724626278;0.016017929094246954;-0.00460281811029254;1709999597113;Noise
2333;1166;-7.936832902268447e-05;0.00014371278162518536;4.443029879878218e-05;-0.00015696701940196237;0.007308203991130821;0.022627279879836922;0.01602174379515056;-0.004589848127220276;1709999597113;Noise
2334;1166;-3.558816280493357e-05;0.00018687450953731183;8.398678730693913e-05;-0.00012419166955800944;0.007336814247907875;0.02270967741935484;0.01602212526524092;-0.004584889016045586;1709999597113;Noise
2335;1167;-1.2172059760011086e-05;0.00019904017061067011;8.291106039700824e-05;-0.00013940812023096653;0.007300574589323606;0.02264177574327063;0.016017929094246954;-0.004596333118756408;1709999597129;Noise
2336;1167;-4.008639287620373e-05;0.00016133715269479277;3.921841211379353e-05;-0.00018424583901863434;0.0072567055289321225;0.022530005006794935;0.016016021743795152;-0.004610828982190116;1709999597129;Noise
