Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
16;7;0.011984052197382581;0.012932996479807207;0.013258108413247795;0.013212676777557114;0;0;0;0;1719067092821;Noise;-9.299487771644369e-05;-0.00095277434404859
17;8;0.015630586440775758;0.016523049201075498;0.01679409595316781;0.016696343425170707;0;0;0;0;1719067092821;Noise;-3.774379857720417e-05;-0.0008964280474288953
18;8;0.018850782238126786;0.01969130501493846;0.019912524571360675;0.01976615988433489;0;0;0;0;1719067092837;Noise;1.4349936501050625e-05;-0.0008430235279736666
19;9;0.02167701456568662;0.02246890190671197;0.02264314641881681;0.02245098914711432;0;0;0;0;1719067092853;Noise;6.25586066288937e-05;-0.0007938959779899141
20;9;0.024130958172008905;0.02487692443526934;0.025007214115146274;0.02477214328162018;0;0;0;0;1719067092853;Noise;0.00010786129985388207;-0.000746870367418849
21;10;0.02623428361966478;0.026936131304381047;0.027023952632453385;0.02674749611290776;0;0;0;0;1719067092853;Noise;0.00015060738007444466;-0.0007026240390546196
22;10;0.028000838886256922;0.02866122486663595;0.02870961709976492;0.028395020069102776;0;0;0;0;1719067092853;Noise;0.00019167835003677455;-0.0006602078821291504
23;11;0.029455240615163216;0.03007656896626012;0.030087406278876763;0.029736185077183282;0;0;0;0;1719067092853;Noise;0.00022949466650525746;-0.0006208785091130244
24;11;0.03061079394869517;0.031194790523904385;0.03116992166537804;0.030783976939984907;0;0;0;0;1719067092884;Noise;0.000265852429322512;-0.0005830809618641679
25;12;0.03148511474560538;0.03203533722175736;0.031978646588139176;0.03156213782027795;0;0;0;0;1719067092884;Noise;0.0003001929357031863;-0.0005480142315841818
26;12;0.03211000943208883;0.03262953940434256;0.03254376550913969;0.03209914245009076;0;0;0;0;1719067092884;Noise;0.0003301739455812587;-0.000516803379437776
27;13;0.03250273603440877;0.03299305223027929;0.032879637499654765;0.032408349377575765;0;0;0;0;1719067092884;Noise;0.0003582156395153316;-0.0004871916164422979
28;13;0.03267576358770351;0.03313832691023563;0.032998561284299156;0.03250174433462584;0;0;0;0;1719067092884;Noise;0.0003846550263398932;-0.000459274067683188
29;14;0.03263855777812616;0.03307473447244387;0.032910030579220394;0.03238921034464626;0;0;0;0;1719067092884;Noise;0.0004100877790688129;-0.00043253266851100286
30;14;0.03240751983854969;0.03282108273962353;0.032635623619780396;0.03209526700919132;0;0;0;0;1719067092884;Noise;0.00043354651219894985;-0.00040857970220450207
31;15;0.0320156041799208;0.03240947155215015;0.032205697505215215;0.03164780512387435;0;0;0;0;1719067092884;Noise;0.00045251489779040213;-0.00038846907680113035
32;15;0.03147664299841271;0.031851915760547064;0.03163100301515502;0.03105686176327166;0;0;0;0;1719067092884;Noise;0.00047008696769980374;-0.0003694807678989859
33;16;0.03080146538919902;0.03115946787208721;0.03092263188724518;0.030333379714315108;0;0;0;0;1719067092900;Noise;0.0004861936824209698;-0.00035197661471684377
34;16;0.02999858548658527;0.030339885471889216;0.030087492638482274;0.02948340020343253;0;0;0;0;1719067092900;Noise;0.000501252436513628;-0.00033539286227626114
35;17;0.029074137515027975;0.02940129661943746;0.029136415701302792;0.02852092920419186;0;0;0;0;1719067092900;Noise;0.0005158332420057733;-0.0003201628053856251
36;17;0.028055556982997144;0.02837195045892421;0.02809778621294196;0.027473879322953785;0;0;0;0;1719067092915;Noise;0.0005266491296710869;-0.000308586063486993
37;18;0.02696068692072684;0.02726620989164235;0.026982223238329425;0.02634914519033718;0;0;0;0;1719067092915;Noise;0.0005351721113698443;-0.0002981073102010026
38;18;0.025787057453137224;0.026082675095180807;0.0257901335638284;0.025149370675273203;0;0;0;0;1719067092915;Noise;0.0005443513762232212;-0.0002877512292388043
39;19;0.024548228216904125;0.024836212314556856;0.02453732615753525;0.02389099177250541;0;0;0;0;1719067092915;Noise;0.0005517167660721439;-0.0002795354880442309
40;19;0.023259381057706308;0.023540993707199087;0.02323692608930551;0.02258611913784727;0;0;0;0;1719067092915;Noise;0.000557194977709053;-0.00027287918426554397
41;20;0.021928236131445778;0.022204006471176447;0.02189527762289827;0.021240549171592377;0;0;0;0;1719067092931;Noise;0.0005616968243115812;-0.0002669392651498091
42;20;0.020560528709256003;0.020831649379563912;0.020519513043622747;0.019862161886152883;0;0;0;0;1719067092963;Noise;0.000565506553610845;-0.00026194274954833077
43;21;0.019167931872498954;0.019436240225652386;0.019122470892373216;0.018464203727836147;0;0;0;0;1719067092963;Noise;0.0005678780140229885;-0.0002586762827002931
44;21;0.017763028042777233;0.018029481884701624;0.01771478963657333;0.017056086065630575;0;0;0;0;1719067092963;Noise;0.0005686817171757091;-0.0002567850758685812
45;22;0.016348862012610932;0.016613847827805187;0.016298853329690572;0.015640596161528575;0;0;0;0;1719067092963;Noise;0.0005693077509924954;-0.00025499919172022704
46;22;0.014932776637393938;0.015196918429741335;0.014881988674699259;0.01422432688377606;0;0;0;0;1719067092963;Noise;0.0005687248077776985;-0.00025428941442976957
47;23;0.013517271516020515;0.013781569133907602;0.013467917958744422;0.012812199831148646;0;0;0;0;1719067092963;Noise;0.0005681153386719456;-0.0002540019137890724
48;23;0.012112878906035874;0.012378406853727209;0.012066961599242698;0.011414013673284894;0;0;0;0;1719067092979;Noise;0.0005660337265125139;-0.00025508598032394393
49;24;0.010726541207750922;0.010994444648372376;0.010686451065584496;0.010037597555459025;0;0;0;0;1719067092995;Noise;0.0005632271880016259;-0.00025703366598356543
50;24;0.009368972059908854;0.009640630597592627;0.009337384301209912;0.008693824668384666;0;0;0;0;1719067092995;Noise;0.0005590428669441407;-0.0002604101373147021
51;25;0.00804690549285518;0.008321981047046493;0.008022976902269129;0.007384138036590628;0;0;0;0;1719067092995;Noise;0.0005539418311070248;-0.000264067491672371
52;25;0.006755046771362067;0.007032393543671406;0.00673638854127352;0.006100989853183844;0;0;0;0;1719067092995;Noise;0.0005494907195703206;-0.0002668535339443393
53;26;0.005487543829227845;0.0057683342575323635;0.005476943744920599;0.004846904871703214;0;0;0;0;1719067092995;Noise;0.0005460328533189174;-0.0002696336682599561
54;26;0.004260130559626107;0.004546327273711551;0.004261257723140287;0.00363804237680788;0;0;0;0;1719067092995;Noise;0.0005403463589741253;-0.0002746665265126948
55;27;0.0030815305701020826;0.003373025406735501;0.0030939810370159363;0.0024771627733669124;0;0;0;0;1719067092995;Noise;0.000533659724229002;-0.0002801561980088833
56;27;0.0019476869066845123;0.0022439213958908087;0.00197053800920818;0.0013599893754847262;0;0;0;0;1719067093011;Noise;0.0005275705648037916;-0.00028490873860274684
57;28;0.0008594020763555391;0.0011609476665630633;0.0008937230898252895;0.00028984880275921104;0;0;0;0;1719067093011;Noise;0.000521227908895934;-0.00029018650950305076
58;28;-0.0001802864751778333;0.00012683019032137474;-0.00013408872235855265;-0.0007312466773368486;0;0;0;0;1719067093011;Noise;0.000514596224584554;-0.00029579015128853767
59;29;-0.001169936192293161;-0.0008565405633474032;-0.0011102895651863534;-0.001699764525800322;0;0;0;0;1719067093011;Noise;0.0005079351749215583;-0.00030170717516386563
60;29;-0.0021032903098639447;-0.0017834998972667622;-0.0020301421843225828;-0.0026121170183701524;0;0;0;0;1719067093011;Noise;0.0005003160153630236;-0.0003082175032984055
61;30;-0.0029823444944128696;-0.0026565016182848863;-0.0028963103751255288;-0.003471023133090532;0;0;0;0;1719067093042;Noise;0.0004930574887932566;-0.0003143101353618679
62;30;-0.0038086019139125593;-0.0034767272232253243;-0.0037097696366993897;-0.004277319393298669;0;0;0;0;1719067093042;Noise;0.0004859797756133115;-0.00032031678377662017
63;31;-0.004582212490052327;-0.0042443173261087885;-0.004470669528238057;-0.005031157652606171;0;0;0;0;1719067093042;Noise;0.0004789369231674159;-0.00032639498201621295
64;31;-0.005303388738921714;-0.004959274789929272;-0.005178669685356709;-0.005731793866430365;0;0;0;0;1719067093042;Noise;0.00047196123341410046;-0.0003325152865158044
65;32;-0.00596979033394405;-0.005619059029643702;-0.005831072361270202;-0.006376394372629315;0;0;0;0;1719067093042;Noise;0.00046469251588910927;-0.00033895494634232724
66;32;-0.006578903578338439;-0.006221601470850751;-0.006426334067072452;-0.006963985840658821;0;0;0;0;1719067093042;Noise;0.00045705862571817843;-0.0003455480083567452
67;33;-0.007132961130596253;-0.006769870291435756;-0.006968199186392456;-0.007499059789293818;0;0;0;0;1719067093042;Noise;0.00044966779153547513;-0.0003516218213921972
68;33;-0.007637180057934921;-0.007268577901386075;-0.007460852829656396;-0.0079853800741693;0;0;0;0;1719067093042;Noise;0.0004429709927477373;-0.0003573299895906906
69;34;-0.008095314138947362;-0.0077216870339670805;-0.007908385139162328;-0.008427037446024205;0;0;0;0;1719067093042;Noise;0.00043683857148561767;-0.00036251763106468285
70;34;-0.008509087340902525;-0.008129684652648276;-0.008309760759939694;-0.008821283913657892;0;0;0;0;1719067093042;Noise;0.00043100693612346287;-0.00036781980535204213
71;35;-0.008869869907781356;-0.008484252308426853;-0.00865752382596112;-0.009161941146624735;0;0;0;0;1719067093042;Noise;0.000423843350006595;-0.0003741020266093877
72;35;-0.00917917147851386;-0.00878798159839492;-0.00895506671335116;-0.009452957850019521;0;0;0;0;1719067093042;Noise;0.0004169987483677185;-0.0003798390287210844
73;36;-0.009441145812929826;-0.009044822330969694;-0.009206234762310406;-0.00969815694229473;0;0;0;0;1719067093042;Noise;0.00041065062670020414;-0.00038515564418588333
74;36;-0.009659110772717056;-0.009257770307683297;-0.00941362421312685;-0.00989969980426055;0;0;0;0;1719067093057;Noise;0.0004048019353257784;-0.00039023976394263367
75;37;-0.009833989488912655;-0.009427573739919828;-0.00957772424570179;-0.010057746198605153;0;0;0;0;1719067093057;Noise;0.00039909356710299965;-0.00039520833777171444
76;37;-0.009964245319044555;-0.00955252860060533;-0.009696743336305508;-0.010170488431629626;0;0;0;0;1719067093057;Noise;0.00039314774853330993;-0.00040039002418943044
77;38;-0.0100502877567362;-0.009634331511622345;-0.009773906277956265;-0.010242826357683407;0;0;0;0;1719067093057;Noise;0.00038713763024851924;-0.0004051399052999241
78;38;-0.010102598982321558;-0.009683153750623057;-0.00981860923752383;-0.01028300073245501;0;0;0;0;1719067093073;Noise;0.00038263215185023285;-0.00040865213097569103
79;39;-0.010120643915787313;-0.009696644652091134;-0.009826862682417854;-0.010285611700814825;0;0;0;0;1719067093073;Noise;0.00037797776501526624;-0.0004128577696371101
80;39;-0.010098105907041102;-0.009670003692244284;-0.009795859045421363;-0.01025021062021583;0;0;0;0;1719067093073;Noise;0.0003724186980988732;-0.0004174521672501621
81;40;-0.010045353624334227;-0.009614176414667205;-0.009736327143762422;-0.010186557065666353;0;0;0;0;1719067093073;Noise;0.0003685124904987871;-0.00042045283808277677
82;40;-0.009961833895982493;-0.00952661536464013;-0.00964403558856199;-0.010089140341386247;0;0;0;0;1719067093073;Noise;0.00036427569224647266;-0.000424174147907996
83;41;-0.00984221147244937;-0.009403345908819031;-0.009516733016240293;-0.00995766091446485;0;0;0;0;1719067093120;Noise;0.0003592896266316134;-0.0004281315952311647
84;41;-0.009694687083778162;-0.00925352062981092;-0.009364261802237667;-0.009802385620923348;0;0;0;0;1719067093120;Noise;0.00035552760982753354;-0.0004308249329754432
85;42;-0.009527396623645159;-0.009083691173917208;-0.009191183392340329;-0.00962559877513738;0;0;0;0;1719067093120;Noise;0.00035290194089269283;-0.0004329660485349867
86;42;-0.009333598380564499;-0.0088868829322;-0.008990919723168395;-0.00942167419051771;0;0;0;0;1719067093120;Noise;0.0003491204220474227;-0.00043604076329194913
87;43;-0.009116998972473027;-0.008669252944797902;-0.008772144451599198;-0.009201740427201982;0;0;0;0;1719067093120;Noise;0.00034585199109418534;-0.0004379482451542186
88;43;-0.008894027494043904;-0.008445764409437478;-0.008547500409080403;-0.008975495314924196;0;0;0;0;1719067093120;Noise;0.00034496119239686186;-0.00043825261972154847
89;44;-0.008658112323827256;-0.008207245693736908;-0.008305634379163436;-0.008729847406160531;0;0;0;0;1719067093135;Noise;0.00034301541519007363;-0.0004401593169660392
90;44;-0.008395814534637712;-0.007942439994206432;-0.008038167326058658;-0.008459740640761366;0;0;0;0;1719067093135;Noise;0.00033923211737532655;-0.00044312595642916584
91;45;-0.008116742119865777;-0.0076621579798053455;-0.007756324925724256;-0.008176180692503313;0;0;0;0;1719067093135;Noise;0.0003370457075567851;-0.000444529377209929
92;45;-0.0078268337535665;-0.007371012459251635;-0.007463299930159194;-0.007880876508191765;0;0;0;0;1719067093167;Noise;0.0003355009947855047;-0.0004455051224852794
93;46;-0.00752327047346682;-0.00706676029386869;-0.007158071458102919;-0.007574549031674827;0;0;0;0;1719067093183;Noise;0.00033328019189931245;-0.0004466842020641286
94;46;-0.00721490796977671;-0.006758572434039908;-0.006849710768930574;-0.007265800135086386;0;0;0;0;1719067093183;Noise;0.0003324624244918084;-0.00044670099048344826
95;47;-0.0069031558514542485;-0.006445456657014287;-0.006534547807462931;-0.006948170355139042;0;0;0;0;1719067093183;Noise;0.0003319440396768675;-0.0004473289598859167
96;47;-0.006575529289228121;-0.006116593140639783;-0.006204185627545638;-0.006616218499972641;0;0;0;0;1719067093183;Noise;0.00032948001594128393;-0.0004489442892074069
97;48;-0.006240196703581249;-0.005781244519988037;-0.0058683880811929885;-0.006279734125478251;0;0;0;0;1719067093183;Noise;0.00032830512638797396;-0.00044912394994667867
98;48;-0.005903067196432559;-0.005444622598799453;-0.005531963137503473;-0.005943356673408996;0;0;0;0;1719067093183;Noise;0.0003277526751978019;-0.0004488818171674751
99;49;-0.005569028496334821;-0.005111304189336815;-0.005198927408007167;-0.005610334371073701;0;0;0;0;1719067093215;Noise;0.0003279443014453636;-0.00044815145390234706
100;49;-0.0052375293259938616;-0.004780276076999695;-0.004867905436667036;-0.005278998769276998;0;0;0;0;1719067093215;Noise;0.00032798364467430917;-0.00044759409080155025
101;50;-0.004905860138850974;-0.004448775623113185;-0.00453615926852543;-0.004946770903381461;0;0;0;0;1719067093215;Noise;0.0003276294925595828;-0.0004474035608883504
102;50;-0.004572895232452053;-0.00411568206130576;-0.0042024101444365245;-0.0046120925171003;0;0;0;0;1719067093215;Noise;0.0003272356004450083;-0.00044728847865496864
103;51;-0.004237177113024669;-0.0037807508768465054;-0.003868140550181022;-0.004278505942180344;0;0;0;0;1719067093215;Noise;0.0003265087158788654;-0.00044705416220923964
104;51;-0.003910606044434091;-0.003456108159433364;-0.00354514705280051;-0.003956981697584253;0;0;0;0;1719067093215;Noise;0.0003275703401691161;-0.0004453141280564123
105;52;-0.003596969655583919;-0.0031441067272642304;-0.00323440022106701;-0.0036472012097890113;0;0;0;0;1719067093215;Noise;0.0003289903580922255;-0.0004436022293176009
106;52;-0.003290986489975792;-0.002838429412921648;-0.002928486719311002;-0.003340720499116509;0;0;0;0;1719067093215;Noise;0.0003297264187603196;-0.00044280877636498385
107;53;-0.0029832274575614746;-0.002530914000349857;-0.002620996166870426;-0.003033180367000833;0;0;0;0;1719067093215;Noise;0.00032913440327623795;-0.0004427836299501905
108;53;-0.002678470067416462;-0.0022271833870670652;-0.002317961720527996;-0.0027306671865071344;0;0;0;0;1719067093247;Noise;0.00032935010953268583;-0.0004419014902103742
109;54;-0.0023814828017573717;-0.0019320902279047927;-0.0020246575052171325;-0.0024391400399724076;0;0;0;0;1719067093263;Noise;0.00033004580721363247;-0.00044044801104776944
110;54;-0.002098459537740973;-0.0016499904746205105;-0.0017428850283908136;-0.002157331362907239;0;0;0;0;1719067093263;Noise;0.0003318710761998989;-0.0004387889326671044
111;55;-0.0018168931262262738;-0.001368658660155625;-0.001461472669489421;-0.0018757040974430917;0;0;0;0;1719067093263;Noise;0.0003316986467956891;-0.00043856344121602237
112;55;-0.0015386292550759462;-0.001092085700205726;-0.001186413801920124;-0.0016020698586319345;0;0;0;0;1719067093263;Noise;0.000331824369211294;-0.0004373980947435592
113;56;-0.0012739864484821992;-0.0008293918137846811;-0.0009252940287073786;-0.0013423003656938652;0;0;0;0;1719067093263;Noise;0.0003334003055821826;-0.0004353734471809192
114;56;-0.0010218352446682423;-0.0005789590795501742;-0.0006762986483499754;-0.0010945941002039295;0;0;0;0;1719067093263;Noise;0.0003347291928449921;-0.0004336854823055222
115;57;-0.000781746857099451;-0.0003404345969052519;-0.0004389595157217314;-0.0008581981760179321;0;0;0;0;1719067093263;Noise;0.000336079639879633;-0.0004319854944179564
116;57;-0.0005500190591227833;-0.00010938386881037685;-0.00020812889625112488;-0.0006273317819499205;0;0;0;0;1719067093263;Noise;0.00033693125201570404;-0.00043095620607059583
117;58;-0.00032163101885145415;0.00011770195172412855;1.7798517040637363e-05;-0.0004025118839807912;0;0;0;0;1719067093295;Noise;0.0003369915920888372;-0.00043009786163475264
118;58;-0.0001051047563138796;0.00033214124102184147;0.00023042515294874628;-0.00019154965468394866;0;0;0;0;1719067093311;Noise;0.000338348992544571;-0.00042814887475880537
119;59;9.611857384707792e-05;0.0005312722785445074;0.0004278022757162892;4.317984022205048e-06;0;0;0;0;1719067093311;Noise;0.0003401002784799952;-0.0004260071603869374
120;59;0.0002838339423188894;0.0007170805486519383;0.0006118938589164479;0.00018677670032322507;0;0;0;0;1719067093311;Noise;0.00034152442776062906;-0.0004242173883691405
121;60;0.0004585285035787934;0.0008909956451234935;0.0007856727303406739;0.00036083275063619025;0;0;0;0;1719067093311;Noise;0.00034315846127733375;-0.0004226613656586282
122;60;0.0006316051658552995;0.0010627829205614328;0.00095620494807286;0.0005300665044042827;0;0;0;0;1719067093311;Noise;0.0003428332933291724;-0.00042207068175193277
123;61;0.0007905118946924444;0.001219084921304076;0.0011101786931557527;0.0006819011913293321;0;0;0;0;1719067093373;Noise;0.0003445350717109645;-0.0004196362049134085
124;61;0.0009320987262361172;0.0013588041979783992;0.0012483459050597065;0.0008187219084502435;0;0;0;0;1719067093373;Noise;0.0003465504895484598;-0.0004175588017215734
125;62;0.001063035437142541;0.0014889731769893882;0.0013781826854200809;0.0009484835672186351;0;0;0;0;1719067093373;Noise;0.00034774022820434754;-0.0004163804600762399
126;62;0.0011902315193987392;0.0016149735050589688;0.0015030889493877079;0.0010723063247766631;0;0;0;0;1719067093373;Noise;0.00034788418226181005;-0.0004155574890867858
127;63;0.0013064783187190774;0.0017295269140730168;0.0016162649189760815;0.0011843015276931618;0;0;0;0;1719067093389;Noise;0.00034919191010919607;-0.000413822428125473
128;63;0.0014120620747569946;0.0018337574005834886;0.0017194197113068394;0.0012865350838566982;0;0;0;0;1719067093389;Noise;0.00035032544412344827;-0.00041240953407945305
129;64;0.001508468801490904;0.0019286893156537678;0.0018130613367297048;0.0013789715103038201;0;0;0;0;1719067093389;Noise;0.0003512819468143388;-0.00041106958171266634
130;64;0.0015926564856516333;0.002010730564112725;0.001893147059854665;0.0014572451018637204;0;0;0;0;1719067093389;Noise;0.00035263743185912446;-0.0004091601363372577
131;65;0.0016629832615798466;0.0020802353953853878;0.001962439970640718;0.0015267481064790331;0;0;0;0;1719067093389;Noise;0.00035432382835948466;-0.0004076034663020303
132;65;0.0017338491976659329;0.002151240242750183;0.002033786615868189;0.0015984761088457043;0;0;0;0;1719067093389;Noise;0.00035388142885876004;-0.0004077518133679516
133;66;0.0018028783426095045;0.0022185778209078406;0.0020993976415358147;0.0016622867538369191;0;0;0;0;1719067093405;Noise;0.0003539106236212586;-0.0004067623578476985
134;66;0.0018556566345884207;0.0022690984436016305;0.0021479956345683937;0.001709198183855292;0;0;0;0;1719067093405;Noise;0.00035596807255552834;-0.0004043777861156779
135;67;0.0018958947698702404;0.0023086557452473514;0.0021873228995080134;0.0017485662037485875;0;0;0;0;1719067093405;Noise;0.00035741194508988057;-0.00040312148648097886
136;67;0.0019341130801756382;0.002346102399969782;0.002224117764365934;0.001784773663139629;0;0;0;0;1719067093405;Noise;0.00035734087250614594;-0.0004026532065758752
137;68;0.001964890736402666;0.002375320030516563;0.002252008521444737;0.0018115139719233476;0;0;0;0;1719067093405;Noise;0.00035811742582523664;-0.0004012788615349312
138;68;0.001985095511516631;0.002393965808953349;0.0022692674430633774;0.0018274795704200123;0;0;0;0;1719067093405;Noise;0.00035923815954069186;-0.00039981969253004073
139;69;0.0019951836034687097;0.002403323283761939;0.0022782531806893745;0.0018363060000483305;0;0;0;0;1719067093437;Noise;0.00036047023789561716;-0.000398666459337253
140;69;0.002002202287536204;0.002409498346699233;0.002283648465309779;0.0018409358429882705;0;0;0;0;1719067093437;Noise;0.000360591683528698;-0.0003981277361252471
141;70;0.002001237330844538;0.0024072471981328946;0.00228039944992097;0.0018369241728775501;0;0;0;0;1719067093437;Noise;0.00036152294214924076;-0.00039681342719707045
142;70;0.001993684155990363;0.0023990761988500493;0.002271916677961274;0.0018283126834291422;0;0;0;0;1719067093437;Noise;0.00036214667620240336;-0.00039603229108276926
143;71;0.001982847284260541;0.0023874019824503974;0.002259573119900781;0.001815388453179595;0;0;0;0;1719067093452;Noise;0.0003623264475174153;-0.00039535223703141475
144;71;0.001965540783497399;0.0023688835966399198;0.002239984895322442;0.0017948439814103121;0;0;0;0;1719067093452;Noise;0.0003629930783272008;-0.0003942892943784532
145;72;0.0019412000535144612;0.0023443027899156094;0.0022155767406846316;0.00177089735159353;0;0;0;0;1719067093452;Noise;0.0003638324643350738;-0.00039357555847524084
146;72;0.0019191316733175403;0.0023223992621101957;0.0021940107769952673;0.0017497262706175475;0;0;0;0;1719067093452;Noise;0.00036327439609234004;-0.0003938014340278108
147;73;0.0018961368936779742;0.002298145841159329;0.0021685730212436193;0.0017231533935857537;0;0;0;0;1719067093452;Noise;0.00036319345575068756;-0.00039303462381757974
148;73;0.0018619087280488452;0.0022619229789254836;0.0021305186061646923;0.001683429639137274;0;0;0;0;1719067093468;Noise;0.0003644517377863752;-0.00039126407973457875
149;74;0.0018167534879470755;0.0022167168269029555;0.002085769423143751;0.0016394791057709544;0;0;0;0;1719067093483;Noise;0.00036580629497251016;-0.0003903876996003574
150;74;0.0017773653293820147;0.0021780917094320496;0.0020479993503652984;0.0016025459432939743;0;0;0;0;1719067093483;Noise;0.00036478027530817056;-0.0003912386635035736
151;75;0.001740846688539451;0.002140901653610338;0.0020102496297066397;0.0015643237243683206;0;0;0;0;1719067093483;Noise;0.00036430644172466716;-0.00039095334197309837
152;75;0.0016986713485874843;0.002097681693742987;0.0019662659262117254;0.0015198033763052384;0;0;0;0;1719067093483;Noise;0.0003648726267316874;-0.0003899507336571395
153;76;0.0016511715392571076;0.0020493230889162095;0.0019171706154310591;0.001470020333753088;0;0;0;0;1719067093499;Noise;0.0003652912739569125;-0.00038922654950999795
154;76;0.0015978357288087316;0.0019954677697762743;0.0018630450402329218;0.0014157938545656889;0;0;0;0;1719067093499;Noise;0.0003659905976258512;-0.0003884856854928718
155;77;0.0015441641627533965;0.0019421692335585623;0.0018103512743358257;0.0013638211956751595;0;0;0;0;1719067093499;Noise;0.0003659117237386849;-0.00038863585316325746
156;77;0.0014952465351234208;0.001893961553130068;0.0017631157978811188;0.0013176834591831171;0;0;0;0;1719067093499;Noise;0.00036523036371442926;-0.00038915760218097035
157;78;0.0014517345742305308;0.0018502076010499778;0.001719181532095898;0.0012736046098142596;0;0;0;0;1719067093499;Noise;0.0003643248330804344;-0.000389352048757863
158;78;0.001405029537813241;0.0018026542923749098;0.0016709552261702561;0.0012248337909611857;0;0;0;0;1719067093499;Noise;0.0003646271611032439;-0.00038861215641112406
159;79;0.0013533526066959512;0.0017502288463178935;0.001617844108602733;0.0011710780362790302;0;0;0;0;1719067093514;Noise;0.0003651148491508589;-0.00038796858965363216
160;79;0.0012973147460866338;0.0016942442196152963;0.0015622509424779766;0.0011160973222347258;0;0;0;0;1719067093514;Noise;0.00036567772277805677;-0.0003875828224444977
161;80;0.0012449032301068657;0.0016421072032034298;0.001510527600194212;0.001064858618697124;0;0;0;0;1719067093514;Noise;0.0003649843909282262;-0.00038795303839131244
162;80;0.0011943995834719614;0.001591458287944778;0.0014599109927912152;0.001014392913516808;0;0;0;0;1719067093514;Noise;0.00036462683431120275;-0.0003878985453582617
163;81;0.001143591444097331;0.0015402895345272005;0.0014084732012531894;0.0009627255819221291;0;0;0;0;1719067093529;Noise;0.00036452433797518145;-0.0003876823362312645
164;81;0.0010895970267713322;0.001485592639376881;0.0013531584672423988;0.000906842923075794;0;0;0;0;1719067093529;Noise;0.00036485149175099433;-0.00038709103578673214
165;82;0.0010315293491548418;0.0014276003403299418;0.0012956082957492523;0.0008499860444920212;0;0;0;0;1719067093529;Noise;0.00036537051723406293;-0.0003866882074168722
166;82;0.0009781039675524057;0.0013747177765275004;0.001243403072547044;0.0007985087880521503;0;0;0;0;1719067093529;Noise;0.00036454930707214135;-0.0003872716755099023
167;83;0.000929047232976258;0.0013261571548065984;0.0011955842441339335;0.0007515568464364775;0;0;0;0;1719067093529;Noise;0.0003639566348089229;-0.00038762026550860445
168;83;0.000884268342148828;0.0012811498815584663;0.001150333779901226;0.0007060428918107301;0;0;0;0;1719067093544;Noise;0.0003632177390553525;-0.0003877990996512268
