Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
24;11;-0.004507467460541648;-0.0035556660639599613;-0.0030302783139859457;-0.002418264750644994;0;0;0;0;1717705484570;Noise
25;12;-0.00141068768130026;-0.0005084312903136379;-1.0188285898493632e-05;0.0005805773325278096;0;0;0;0;1717705484570;Noise
26;12;0.0015503947612387492;0.00239851055738427;0.002846261886929824;0.003403717409184992;0;0;0;0;1717705484570;Noise
27;13;0.00435003824730984;0.005168431328343104;0.005574707044956995;0.006087360671301667;0;0;0;0;1717705484570;Noise
28;13;0.006995978147926962;0.007785116035051942;0.008163132475146995;0.008640868893223796;0;0;0;0;1717705484570;Noise
29;14;0.009508005019426946;0.01025647346398273;0.010600839571736742;0.011050543725843909;0;0;0;0;1717705484570;Noise
30;14;0.01188880448216878;0.012603043736305608;0.012909181702355;0.013322224764692692;0;0;0;0;1717705484570;Noise
31;15;0.014129391946482883;0.014815635395336813;0.015090207833225122;0.01546550541547731;0;0;0;0;1717705484601;Noise
32;15;0.016234190148338712;0.016888314676350547;0.017136885250408795;0.017485270543431852;0;0;0;0;1717705484601;Noise
33;16;0.018221817754238145;0.018842142153459918;0.019060778387881783;0.019382968732543304;0;0;0;0;1717705484601;Noise
34;16;0.02009248456960222;0.020682275441515685;0.020868252955040134;0.021158442591968196;0;0;0;0;1717705484601;Noise
35;17;0.021838343256376902;0.02240059390146598;0.022558788640310468;0.022818742216088594;0;0;0;0;1717705484616;Noise
36;17;0.02346670000076756;0.023998513797778287;0.024129526752290076;0.02436387590364575;0;0;0;0;1717705484616;Noise
37;18;0.024985436471865796;0.025489958675166235;0.02559420551256153;0.025803116330052944;0;0;0;0;1717705484632;Noise
38;18;0.0264001587202074;0.026879811360572603;0.02695734381654802;0.027137418447523487;0;0;0;0;1717705484632;Noise
39;19;0.0277053109781491;0.028157748269222793;0.02820994567480284;0.02836446579613039;0;0;0;0;1717705484632;Noise
40;19;0.028905955304026065;0.02933289454460919;0.029361244920551144;0.029491674276300728;0;0;0;0;1717705484632;Noise
41;20;0.030006923031123733;0.030405879410523085;0.030406122281419812;0.030509220370959156;0;0;0;0;1717705484648;Noise
42;20;0.03099827601488414;0.03137265625082364;0.031349868618804067;0.03143062665515117;0;0;0;0;1717705484648;Noise
43;21;0.031897728478725185;0.03225138702964614;0.03220937039100136;0.03227108873386442;0;0;0;0;1717705484648;Noise
44;21;0.0327182042746017;0.03305117737909313;0.032988247092021084;0.033028331109903775;0;0;0;0;1717705484648;Noise
45;22;0.03345249293420238;0.03376163992402326;0.033674858717859024;0.03369145193391887;0;0;0;0;1717705484679;Noise
46;22;0.03409287595002297;0.03438057634718916;0.03427330887973312;0.03426935988807145;0;0;0;0;1717705484679;Noise
47;23;0.03464986039455198;0.03491680324839308;0.03478925898025409;0.0347648360796029;0;0;0;0;1717705484710;Noise
48;23;0.0351244292166939;0.03537165418345012;0.03522703152657414;0.03518742926530649;0;0;0;0;1717705484710;Noise
49;24;0.03553228795203722;0.035764701911034535;0.035604805264256356;0.035548727451441664;0;0;0;0;1717705484710;Noise
50;24;0.03587607459371611;0.036091047106992846;0.03591395576324885;0.0358398247316245;0;0;0;0;1717705484710;Noise
51;25;0.03614793176507192;0.03634383819155573;0.0361490797137094;0.036058428313367585;0;0;0;0;1717705484726;Noise
52;25;0.03635059616078706;0.036531366172766866;0.0363223864981137;0.03621779105708356;0;0;0;0;1717705484742;Noise
53;26;0.0364958889930449;0.03666264047808454;0.036439382049934466;0.0363192634998768;0;0;0;0;1717705484742;Noise
54;26;0.03658050742978958;0.036730484784584405;0.03649170422352199;0.0363571316446496;0;0;0;0;1717705484742;Noise
55;27;0.03660455282408748;0.036741480373621016;0.03649016594715704;0.03634238729716799;0;0;0;0;1717705484758;Noise
56;27;0.036575148361180254;0.03669646143771388;0.036429258348107396;0.036265255074567904;0;0;0;0;1717705484758;Noise
57;28;0.036481568403246456;0.036587158754628035;0.036305532416008646;0.03612785213670122;0;0;0;0;1717705484758;Noise
58;28;0.03633088765593584;0.036424320432274726;0.03613201285440937;0.03594425874916851;0;0;0;0;1717705484758;Noise
59;29;0.03613708914963354;0.03622030579128932;0.03591767826731029;0.035718700337156406;0;0;0;0;1717705484758;Noise
60;29;0.03589909072775299;0.03596936648375504;0.03565381304872517;0.03544178744277815;0;0;0;0;1717705484758;Noise
61;30;0.03560926112663765;0.03566760694036475;0.03534138682880439;0.03511917922810426;0;0;0;0;1717705484774;Noise
62;30;0.03527614197173534;0.03532361663530992;0.03498639959320826;0.0347528678667004;0;0;0;0;1717705484774;Noise
63;31;0.03489833273079057;0.034935272521579464;0.034589167080753214;0.03434770074215976;0;0;0;0;1717705484790;Noise
64;31;0.03448541964280594;0.03451486821256822;0.03416149708300509;0.033912419931084514;0;0;0;0;1717705484790;Noise
65;32;0.03404194338247635;0.03406301060624628;0.03370130105111002;0.03344353235320341;0;0;0;0;1717705484790;Noise
66;32;0.03356388354711726;0.03357596761213699;0.033205847032149904;0.03293967345894089;0;0;0;0;1717705484806;Noise
67;33;0.0330511067787711;0.03305400539113634;0.03267469145259838;0.03239917752762267;0;0;0;0;1717705484837;Noise
68;33;0.03250132214520818;0.03249584594186672;0.032109655958379335;0.03182841120337798;0;0;0;0;1717705484837;Noise
69;34;0.03192564922369456;0.03191637231384448;0.03152728278462291;0.031242977469560174;0;0;0;0;1717705484837;Noise
70;34;0.031336248954403345;0.03132220001725727;0.03092756984051448;0.030636487522997413;0;0;0;0;1717705484837;Noise
71;35;0.030721788691494112;0.03069955781029421;0.0302972769598;0.029998962064382795;0;0;0;0;1717705484837;Noise
72;35;0.030077430280016415;0.030049250402612415;0.029641958517913736;0.029339018476321144;0;0;0;0;1717705484837;Noise
73;36;0.029413061521609052;0.029381107656490713;0.028970796271778454;0.028664891140465443;0;0;0;0;1717705484853;Noise
74;36;0.028735465825775464;0.02869972908604268;0.028285478355883242;0.027974876017765382;0;0;0;0;1717705484853;Noise
75;37;0.028039553785447424;0.027997208350029723;0.027576141901249684;0.027258571902166295;0;0;0;0;1717705484853;Noise
76;37;0.027316440566210076;0.027268237198313727;0.026842673773444403;0.026521469632029948;0;0;0;0;1717705484853;Noise
77;38;0.026575991711069946;0.0265248587492124;0.026096966374097974;0.02577349702914944;0;0;0;0;1717705484884;Noise
78;38;0.025825362098203186;0.025771658250164364;0.02534177618895228;0.02501656074048242;0;0;0;0;1717705484884;Noise
79;39;0.02506665289479315;0.025011507146587064;0.024580472694765376;0.02425364524458473;0;0;0;0;1717705484900;Noise
80;39;0.024301369673707995;0.024243549443440315;0.023809746144479504;0.023479764087937838;0;0;0;0;1717705484900;Noise
81;40;0.023523883306893367;0.02346247822958958;0.02302552267462943;0.022692626356388246;0;0;0;0;1717705484900;Noise
82;40;0.022733947463393633;0.02267056162361314;0.022232967343370547;0.0219002559205137;0;0;0;0;1717705484900;Noise
83;41;0.021941973513435187;0.0218791942744474;0.02144216563340251;0.021109163087885463;0;0;0;0;1717705484900;Noise
84;41;0.02114945260063905;0.02108460532758727;0.02064515485528773;0.020309113115786204;0;0;0;0;1717705484900;Noise
85;42;0.020345830191331515;0.020277755666370467;0.019836072972339025;0.01949849282686955;0;0;0;0;1717705484900;Noise
86;42;0.019533804636239438;0.019464376567043473;0.019021462627620167;0.018682619203559625;0;0;0;0;1717705484900;Noise
87;43;0.018716710036301265;0.018646642640419486;0.01820391009505329;0.01786550926919972;0;0;0;0;1717705484932;Noise
88;43;0.01789985986931697;0.0178303171492189;0.01738886498969805;0.01705222087855418;0;0;0;0;1717705484948;Noise
89;44;0.017088293422830247;0.017020264688312636;0.01657997239044562;0.016243678878026913;0;0;0;0;1717705484948;Noise
90;44;0.01627912851711244;0.0162101143421296;0.01576911338224818;0.015432525808364517;0;0;0;0;1717705484948;Noise
91;45;0.015468235991988877;0.015400376263869475;0.014961373959067714;0.014627026428343015;0;0;0;0;1717705484980;Noise
92;45;0.014664767351860064;0.014598854420228236;0.014161899791474752;0.013829444140924352;0;0;0;0;1717705484980;Noise
93;46;0.013868738610995024;0.013804318476559274;0.013368899164106551;0.013037766738648315;0;0;0;0;1717705484996;Noise
94;46;0.013078163679324462;0.01301491378103492;0.01258069218545188;0.012250345715756339;0;0;0;0;1717705484996;Noise
95;47;0.012291089286236456;0.01222835292628588;0.011795215938604997;0.0114663547813052;0;0;0;0;1717705484996;Noise
96;47;0.011508816982882308;0.011448167713297153;0.011017415470632841;0.010690797164556898;0;0;0;0;1717705484996;Noise
97;48;0.010735268362964234;0.010676877288460673;0.010248795638062802;0.009924744079512493;0;0;0;0;1717705485012;Noise
98;48;0.00997136612227223;0.009914928409216373;0.00948867214412985;0.009166025576405445;0;0;0;0;1717705485012;Noise
99;49;0.009213696823849205;0.00915872501730064;0.00873492602204351;0.00841555497470381;0;0;0;0;1717705485012;Noise
100;49;0.008466968275342879;0.008415878597247684;0.007995451883402893;0.007678049723608638;0;0;0;0;1717705485012;Noise
101;50;0.0077295842111198;0.007677303210357422;0.007255364401203224;0.006936591122325808;0;0;0;0;1717705485012;Noise
102;50;0.006987127062870968;0.006935040737630516;0.006515213662396491;0.006200291658274182;0;0;0;0;1717705485012;Noise
103;51;0.006255913633140153;0.0062098982240286205;0.005796717565772269;0.0054882445045905115;0;0;0;0;1717705485012;Noise
104;51;0.005549761474242132;0.005509389624307914;0.005101579319500615;0.004797420904424143;0;0;0;0;1717705485028;Noise
105;52;0.004861609845193016;0.0048225021599250795;0.0044151280279720595;0.004111037665722961;0;0;0;0;1717705485028;Noise
106;52;0.004175274617125524;0.0041364324391679475;0.0037295325068384955;0.0034259939433241016;0;0;0;0;1717705485044;Noise
107;53;0.003491077358603434;0.0034541255856197495;0.0030506742517104612;0.00275174745371487;0;0;0;0;1717705485044;Noise
108;53;0.0028219123379926714;0.002790311618753094;0.002392416781958673;0.0020987509501537716;0;0;0;0;1717705485044;Noise
109;54;0.002173441523495967;0.0021457829604401013;0.001751475206106079;0.0014609233360829421;0;0;0;0;1717705485044;Noise
110;54;0.0015383764892362706;0.0015137650741507969;0.0011231045947397433;0.0008364475077087263;0;0;0;0;1717705485060;Noise
111;55;0.0009177691871968818;0.0008971227246661329;0.0005105121991277883;0.00022761125313763841;0;0;0;0;1717705485092;Noise
112;55;0.00031214977013860334;0.0002944820202515075;-8.896488225218491e-05;-0.0003685011566290086;0;0;0;0;1717705485092;Noise
113;56;-0.00028048581754092083;-0.0002944875777188827;-0.000674210106751616;-0.0009503343990786561;0;0;0;0;1717705485092;Noise
114;56;-0.0008592380456775572;-0.0008699315562807897;-0.001245665319231648;-0.001517203900732511;0;0;0;0;1717705485092;Noise
115;57;-0.0014210356889066134;-0.001426186179855904;-0.001796299316367822;-0.002062794327514439;0;0;0;0;1717705485108;Noise
116;57;-0.0019626071952529855;-0.0019649165938631086;-0.0023333155153864027;-0.0025990397598434356;0;0;0;0;1717705485140;Noise
117;58;-0.0024985400191326335;-0.002500096009839581;-0.002866580487477677;-0.0031291276994238615;0;0;0;0;1717705485140;Noise
118;58;-0.0030242363043271325;-0.003020110513432428;-0.0033799101090039585;-0.0036354531574147586;0;0;0;0;1717705485140;Noise
119;59;-0.0035237307927786787;-0.0035132537696540567;-0.0038676583390611086;-0.004119161405071736;0;0;0;0;1717705485140;Noise
120;59;-0.004004597146604283;-0.003991851739556296;-0.004344036317377231;-0.004593267870291129;0;0;0;0;1717705485140;Noise
121;60;-0.004476323502785817;-0.00446071861620112;-0.004809377479034538;-0.005054721745295865;0;0;0;0;1717705485140;Noise
122;60;-0.004933723388546696;-0.0049136994978198345;-0.005257582309866393;-0.005498187985608638;0;0;0;0;1717705485140;Noise
123;61;-0.005372605489469606;-0.005347854644242034;-0.005686877373818788;-0.00592307627982791;0;0;0;0;1717705485140;Noise
124;61;-0.005793995728708978;-0.005766425470483227;-0.00610283330229322;-0.006336540005918323;0;0;0;0;1717705485140;Noise
125;62;-0.006205085040164704;-0.006174792761697745;-0.006507694546201037;-0.006737304954384626;0;0;0;0;1717705485140;Noise
126;62;-0.006601587334216674;-0.0065670230235923555;-0.006895811780367467;-0.007121822930315602;0;0;0;0;1717705485140;Noise
127;63;-0.0069829891328936355;-0.006945198071917957;-0.00727016078266729;-0.007491782552762061;0;0;0;0;1717705485156;Noise
128;63;-0.007348308552025173;-0.007305747064293655;-0.007625770648928665;-0.00784245061834099;0;0;0;0;1717705485156;Noise
129;64;-0.007694301444786333;-0.007647422494954981;-0.007963542991433314;-0.008176905203526985;0;0;0;0;1717705485156;Noise
130;64;-0.008025931297765965;-0.007976328648140907;-0.008289744737567162;-0.008500811898130678;0;0;0;0;1717705485156;Noise
131;65;-0.00834817329163684;-0.00829705587975127;-0.008608351208664544;-0.008816288650535853;0;0;0;0;1717705485156;Noise
132;65;-0.008659430497829135;-0.008603159959221784;-0.008908838488480342;-0.009111236366663888;0;0;0;0;1717705485156;Noise
133;66;-0.008949117514873706;-0.008887602166481656;-0.009187749319977456;-0.009384502863525768;0;0;0;0;1717705485156;Noise
134;66;-0.009217044786851147;-0.009150616741578688;-0.009446260433037423;-0.009639126240188034;0;0;0;0;1717705485156;Noise
135;67;-0.009468522603157226;-0.009399437082151962;-0.009692631933745588;-0.009883177690454659;0;0;0;0;1717705485156;Noise
136;67;-0.009710175531296272;-0.0096383118748804;-0.009928399075732841;-0.010115810715973339;0;0;0;0;1717705485156;Noise
137;68;-0.009939712483458152;-0.00986449788646837;-0.010150675083636429;-0.010333565099116981;0;0;0;0;1717705485156;Noise
138;68;-0.010152475619236156;-0.010072032127411035;-0.010353105205467728;-0.010531531269407424;0;0;0;0;1717705485156;Noise
139;69;-0.0103468149497985;-0.010263121184166835;-0.010540857983841079;-0.010715912987265597;0;0;0;0;1717705485172;Noise
140;69;-0.01052792361998911;-0.01044097972467739;-0.010715581830140763;-0.01088795672797005;0;0;0;0;1717705485172;Noise
141;70;-0.01069768086779277;-0.01060831840833032;-0.010880217612722731;-0.011049953090932263;0;0;0;0;1717705485172;Noise
142;70;-0.010857308489477191;-0.01076570085130868;-0.01103528653176511;-0.011202564963383566;0;0;0;0;1717705485172;Noise
143;71;-0.011007147146642637;-0.010912234078105598;-0.011178066672812292;-0.011341581922550859;0;0;0;0;1717705485187;Noise
144;71;-0.011142685564394128;-0.011044255033468175;-0.011306070656928568;-0.011465067032474963;0;0;0;0;1717705485187;Noise
145;72;-0.011261385923823752;-0.011158159141309909;-0.011415580356903376;-0.011571068805643847;0;0;0;0;1717705485187;Noise
146;72;-0.011364915902539963;-0.011259835239073368;-0.011515335542583216;-0.011668456658007642;0;0;0;0;1717705485187;Noise
147;73;-0.011459549837788074;-0.01135142599003558;-0.011603605807493977;-0.01175339008590015;0;0;0;0;1717705485203;Noise
148;73;-0.011541602390266803;-0.011431264069997837;-0.011681738843876133;-0.011830158151656889;0;0;0;0;1717705485203;Noise
149;74;-0.011617101338785574;-0.011504999293354246;-0.011752784629727842;-0.01189785937464194;0;0;0;0;1717705485219;Noise
150;74;-0.011681245748782487;-0.011565399504220863;-0.011809233376023798;-0.01195023135254658;0;0;0;0;1717705485219;Noise
151;75;-0.011729358868992179;-0.01160911755694194;-0.011848756224930312;-0.011986124363582817;0;0;0;0;1717705485219;Noise
152;75;-0.011762199863630585;-0.011639362226704364;-0.011877069201925217;-0.012013452393972557;0;0;0;0;1717705485219;Noise
153;76;-0.011789292789834871;-0.011666143221249703;-0.011902540936540529;-0.012036275807289165;0;0;0;0;1717705485235;Noise
154;76;-0.011808391738545865;-0.011681023210762476;-0.011913374827496881;-0.012043592745373033;0;0;0;0;1717705485235;Noise
155;77;-0.011812446127557052;-0.011681550528461315;-0.01191011917506657;-0.01203687012304755;0;0;0;0;1717705485235;Noise
156;77;-0.01180304976873714;-0.011670257213260982;-0.011897376735234388;-0.012022973313516871;0;0;0;0;1717705485251;Noise
157;78;-0.011788331316722633;-0.011654850453645338;-0.011881061826155559;-0.012005264333083687;0;0;0;0;1717705485266;Noise
158;78;-0.0117683904971706;-0.011631507965752519;-0.011853226511306048;-0.011972335787582722;0;0;0;0;1717705485266;Noise
159;79;-0.011730350853405014;-0.011588675195213227;-0.011806132210772091;-0.011921945265903844;0;0;0;0;1717705485283;Noise
160;79;-0.011677977944501094;-0.011535421655246125;-0.011752570143883645;-0.011868364893729222;0;0;0;0;1717705485283;Noise
161;80;-0.011624599251533141;-0.011482264161131184;-0.011699384452192874;-0.01181473574139602;0;0;0;0;1717705485283;Noise
162;80;-0.0115700373815244;-0.011426240778902752;-0.011641406876691462;-0.0117545190736692;0;0;0;0;1717705485299;Noise
163;81;-0.011507419974670086;-0.011360782964771943;-0.011572465614797522;-0.011681789969067324;0;0;0;0;1717705485314;Noise
164;81;-0.011431072794742647;-0.011281266573078597;-0.011490451613724417;-0.011598120883490992;0;0;0;0;1717705485314;Noise
165;82;-0.011346456388622528;-0.011196044437099317;-0.011404675373583473;-0.011511529362948636;0;0;0;0;1717705485314;Noise
166;82;-0.01125838605199192;-0.011105748316381892;-0.011311870455998019;-0.01141650660731841;0;0;0;0;1717705485314;Noise
167;83;-0.011161594626486249;-0.011007203064721693;-0.011210953155682546;-0.011312444003678479;0;0;0;0;1717705485331;Noise
168;83;-0.011054083153339889;-0.010896709505388458;-0.011098603263022255;-0.011199672870958466;0;0;0;0;1717705485331;Noise
169;84;-0.010942039068325471;-0.010785576486611603;-0.010987668886798474;-0.011088016041895798;0;0;0;0;1717705485362;Noise
170;84;-0.010828920134983377;-0.010670520740930556;-0.01087060424372055;-0.010969352482121053;0;0;0;0;1717705485362;Noise
171;85;-0.010709212944504998;-0.01054986699840299;-0.010748545623044947;-0.010845371742888688;0;0;0;0;1717705485379;Noise
172;85;-0.010583050622159362;-0.010421475623047627;-0.01061809965047189;-0.01071324163790166;0;0;0;0;1717705485379;Noise
173;86;-0.01044950384910237;-0.010286483540056679;-0.010481573150727286;-0.010575244790928195;0;0;0;0;1717705485379;Noise
174;86;-0.010310092946639315;-0.010145486214170774;-0.010338639743650901;-0.01043010318197446;0;0;0;0;1717705485379;Noise
175;87;-0.010162687134140924;-0.009995985058495194;-0.010187451254893176;-0.010277769254173563;0;0;0;0;1717705485379;Noise
176;87;-0.010009647213692574;-0.00984247904254687;-0.010033652426926665;-0.010123900338527392;0;0;0;0;1717705485379;Noise
177;88;-0.009855858238523751;-0.009688629852718122;-0.009879374162494514;-0.00996886295610011;0;0;0;0;1717705485379;Noise
178;88;-0.009699702568397583;-0.009530676820943995;-0.00971885186292809;-0.00980533669410022;0;0;0;0;1717705485379;Noise
179;89;-0.009533053806833891;-0.00936107195852287;-0.009546973111611123;-0.009632396340577998;0;0;0;0;1717705485395;Noise
180;89;-0.00936024201661212;-0.009188940247767619;-0.00937548656382603;-0.009461352608951756;0;0;0;0;1717705485410;Noise
181;90;-0.009189546881614774;-0.009018748529399545;-0.009206136012139154;-0.009293201524698702;0;0;0;0;1717705485410;Noise
182;90;-0.009022669512575021;-0.00885245872056828;-0.009039085425627036;-0.009124106290315126;0;0;0;0;1717705485410;Noise
183;91;-0.008850884988291341;-0.008678062136084463;-0.00886264391175473;-0.008946478776280742;0;0;0;0;1717705485410;Noise
184;91;-0.008673006554786866;-0.00850055851002196;-0.008685672483082385;-0.008770003448915986;0;0;0;0;1717705485410;Noise
185;92;-0.008496921588587725;-0.008324561272758046;-0.008509376835576177;-0.00859313940345885;0;0;0;0;1717705485410;Noise
186;92;-0.008319338442404955;-0.008146214070123392;-0.00833042354548752;-0.008413925627337449;0;0;0;0;1717705485410;Noise
187;93;-0.008140441395440234;-0.007968575133560307;-0.008154998538216773;-0.008241229107113668;0;0;0;0;1717705485410;Noise
188;93;-0.00797020126722714;-0.007799308666378124;-0.007984334297589157;-0.008066936796424784;0;0;0;0;1717705485410;Noise
189;94;-0.0077908143393159435;-0.00761427284216154;-0.007794032630457082;-0.007872336304302507;0;0;0;0;1717705485427;Noise
190;94;-0.007593052662116406;-0.007414689123010021;-0.007594304213824898;-0.007674431233340329;0;0;0;0;1717705485427;Noise
191;95;-0.007398777032108228;-0.00722485737730949;-0.007408436365437865;-0.007491227118379129;0;0;0;0;1717705485427;Noise
192;95;-0.007216562834599927;-0.00704202132507703;-0.007223901205065886;-0.007304373155932353;0;0;0;0;1717705485427;Noise
193;96;-0.007026988679655233;-0.006849520276034582;-0.007028481381610163;-0.0071063866256508845;0;0;0;0;1717705485427;Noise
194;96;-0.006827134145595437;-0.006648533939056733;-0.006826980356350987;-0.006905177105835492;0;0;0;0;1717705485427;Noise
195;97;-0.0066272131977314075;-0.006450569673432938;-0.006631192508081085;-0.006711475477459317;0;0;0;0;1717705485475;Noise
196;97;-0.006435171937397399;-0.0062595668140090766;-0.006440731011366552;-0.006521371499417228;0;0;0;0;1717705485475;Noise
197;98;-0.006245359754075253;-0.0060697258226127815;-0.006250334780816047;-0.006330073862898189;0;0;0;0;1717705485490;Noise
198;98;-0.006053046446737653;-0.00587634507724033;-0.006055960756441436;-0.006134991937642553;0;0;0;0;1717705485536;Noise
199;99;-0.00585767443686791;-0.0056811846065443206;-0.005861580508081943;-0.005941929561515735;0;0;0;0;1717705485551;Noise
200;99;-0.005666285285599315;-0.005491515840617467;-0.005673402300487851;-0.005754859205154617;0;0;0;0;1717705485551;Noise
201;100;-0.005479876329729905;-0.005305375888042363;-0.005487280926189442;-0.005568763575269031;0;0;0;0;1717705485551;Noise
202;100;-0.005294091037640669;-0.005120089631716951;-0.00530233936018476;-0.0053838999260733544;0;0;0;0;1717705485551;Noise
203;101;-0.005109123703860519;-0.004934904249850547;-0.00511690702947476;-0.005198261250740188;0;0;0;0;1717705485551;Noise
204;101;-0.004923159637314711;-0.004748118620796049;-0.004928672579509907;-0.005008280913500585;0;0;0;0;1717705485551;Noise
205;102;-0.004731501800634419;-0.00455510050085195;-0.0047349630067827775;-0.004814876023644388;0;0;0;0;1717705485551;Noise
206;102;-0.004539433557880557;-0.0043651380853901856;-0.004547402439442294;-0.004629529878911853;0;0;0;0;1717705485551;Noise
207;103;-0.004355928441867718;-0.004183223649263823;-0.004367028849728172;-0.004450902133854129;0;0;0;0;1717705485551;Noise
208;103;-0.004179300019643506;-0.004008370923770599;-0.004193308872757484;-0.004277746769048463;0;0;0;0;1717705485551;Noise
209;104;-0.004006425381845702;-0.003835689363882011;-0.004020729304912152;-0.0041051505724567505;0;0;0;0;1717705485551;Noise
210;104;-0.0038336144840513953;-0.00366233056325882;-0.003846583463101183;-0.003930165567595623;0;0;0;0;1717705485567;Noise
211;105;-0.003657816223721966;-0.0034858318713872904;-0.0036696025831446377;-0.003753016679496568;0;0;0;0;1717705485567;Noise
212;105;-0.0034810000610718816;-0.0033100111429007484;-0.0034953571581297638;-0.0035807625038870583;0;0;0;0;1717705485567;Noise
213;106;-0.0033110337677442203;-0.003142335598212753;-0.003329552771873523;-0.0034161583608209867;0;0;0;0;1717705485567;Noise
214;106;-0.0031467813639238784;-0.0029773270966160226;-0.0031627522042185774;-0.003247078480825394;0;0;0;0;1717705485567;Noise
215;107;-0.002975367998928391;-0.0028036787051632928;-0.002987268650201713;-0.0030704523813938067;0;0;0;0;1717705485567;Noise
216;107;-0.0027982419553040927;-0.0026266750314647425;-0.0028112232766801526;-0.0028963486293918095;0;0;0;0;1717705485567;Noise
217;108;-0.002626922828412148;-0.002458504744623724;-0.0026459449576066163;-0.002733351439516696;0;0;0;0;1717705485567;Noise
218;108;-0.0024655557642176973;-0.0022980717081537705;-0.0024858194171457626;-0.0025732711118706675;0;0;0;0;1717705485567;Noise
219;109;-0.002305557821983939;-0.002138262071341046;-0.0023264847213368967;-0.0024150860950271635;0;0;0;0;1717705485567;Noise
220;109;-0.002149277766477553;-0.001984252866265024;-0.002174681749451679;-0.0022651011670120624;0;0;0;0;1717705485583;Noise
221;110;-0.0020005145006081193;-0.0018360481719525978;-0.002026382036305563;-0.0021161321458578186;0;0;0;0;1717705485599;Noise
222;110;-0.0018505411670020067;-0.0016851977528204998;-0.0018752413162843595;-0.0019655563267662046;0;0;0;0;1717705485599;Noise
223;111;-0.001701418815983402;-0.0015380773676128001;-0.0017300934443369442;-0.0018219779119874602;0;0;0;0;1717705485615;Noise
224;111;-0.0015590133100431558;-0.0013966533594640396;-0.0015896561821051591;-0.0016826397892515388;0;0;0;0;1717705485615;Noise
225;112;-0.0014209361423382916;-0.0012599105901927032;-0.0014540935055720183;-0.0015479801832753992;0;0;0;0;1717705485615;Noise
226;112;-0.001286914301942943;-0.0011262772514299968;-0.0013207101377048502;-0.0014149623630856922;0;0;0;0;1717705485615;Noise
227;113;-0.0011543745480651069;-0.0009938571560894616;-0.0011876122648430965;-0.0012803215101939713;0;0;0;0;1717705485615;Noise
