Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
2623;1565;0.0001930209341796687;0.0007534039908973725;0.0009577687497797637;0.0005226123378854388;0;0;0;0;1718656012704;Blink2;0.000578065940045124;-0.0004529859663178883
2624;1565;0.00019327169294963584;0.0007544938948040709;0.0009607782226572154;0.0005281659129678559;0;0;0;0;1718656012720;Blink2;0.0005777615596350805;-0.00045259291256386034
2625;1566;0.00019894348426524095;0.0007588765122148408;0.0009644873468203255;0.0005317909955106757;0;0;0;0;1718656012720;Blink2;0.0005766674211508636;-0.0004512854096343544
2626;1566;0.00020157827522924838;0.0007606745650146857;0.0009650711844791496;0.0005308734458999032;0;0;0;0;1718656012720;Blink2;0.0005766259900754574;-0.00045087601338736577
2627;1567;0.00019833542511026112;0.0007570414094918031;0.0009603326016676732;0.0005246989467944613;0;0;0;0;1718656012752;Blink2;0.0005774836407799799;-0.00045095892807294743
2628;1567;0.00019499455137540097;0.0007556021102073208;0.0009607021254677762;0.0005266753279654073;0;0;0;0;1718656012768;Blink2;0.0005778297860146984;-0.00045259564301248107
2629;1568;0.0001969328417419106;0.0007568606801392457;0.0009618750044116272;0.0005281982422957393;0;0;0;0;1718656012784;Blink2;0.0005772894514050179;-0.00045191983206205024
2630;1568;0.0002010156373549643;0.0007621264815744434;0.000968327930627525;0.0005355163463395005;0;0;0;0;1718656012800;Blink2;0.0005769072968450342;-0.00045243329812989775
2631;1569;0.00020318244757597115;0.0007616541213840266;0.0009654255440899132;0.0005308813576084522;0;0;0;0;1718656012800;Blink2;0.0005771594542643994;-0.0004505958791080463
2632;1569;0.0001972064578540773;0.0007546541148860117;0.0009567361731416215;0.0005202919795921775;0;0;0;0;1718656012800;Blink2;0.0005773187899655084;-0.00045055914382401466
2633;1570;0.00019442195816745886;0.0007567025993244726;0.0009629923295213878;0.0005293566412259172;0;0;0;0;1718656012800;Blink2;0.0005775880675795925;-0.0004539689349505642
2634;1570;0.00020477835381516006;0.0007683282283924024;0.0009769003725430404;0.0005458809552047958;0;0;0;0;1718656012800;Blink2;0.0005772005569634082;-0.0004535730742630609
2635;1571;0.00021423100878881037;0.0007731841870869229;0.0009780509503285394;0.0005448658337382198;0;0;0;0;1718656012800;Blink2;0.0005767701473577869;-0.0004501608089803381
2636;1571;0.000211737693448702;0.0007698543519900802;0.0009738059405043306;0.0005399838621012807;0;0;0;0;1718656012800;Blink2;0.0005769371081921344;-0.0004500910141181468
2637;1572;0.00020773188320256225;0.000766415582192167;0.0009705008932444304;0.0005362969628327302;0;0;0;0;1718656012800;Blink2;0.0005770158853475678;-0.00045054388939363933
2638;1572;0.00020686954035188364;0.0007683009756863097;0.0009754604942494114;0.0005438921310236027;0;0;0;0;1718656012800;Blink2;0.0005772235224550887;-0.00045171500469514585
2639;1573;0.00021215259172444438;0.0007715455732581915;0.0009772942069024302;0.00054518439212535;0;0;0;0;1718656012816;Blink2;0.0005765652749937574;-0.00044990898716121454
2640;1573;0.0002109754877555304;0.0007688784213213779;0.0009736930153862629;0.0005416532502793586;0;0;0;0;1718656012816;Blink2;0.0005765315564318051;-0.00044904997388037356
2641;1574;0.00020784337047230776;0.0007644663267695362;0.0009676054793678488;0.0005336662978352277;0;0;0;0;1718656012816;Blink2;0.0005758851599784072;-0.00044872196290528677
2642;1574;0.0002038346515453983;0.0007624662159321588;0.0009657679734391628;0.0005303436007062825;0;0;0;0;1718656012816;Blink2;0.0005764561450505176;-0.00045106987700630527
2643;1575;0.0002042418672073705;0.0007660462925036943;0.0009722835200765308;0.0005391672495611397;0;0;0;0;1718656012832;Blink2;0.000577299740371346;-0.00045349425211933195
2644;1575;0.00020715183092148755;0.0007661077066328274;0.0009707410792549959;0.0005373818408678223;0;0;0;0;1718656012832;Blink2;0.0005772293018012663;-0.00045082208374480664
2645;1576;0.00020555749926939266;0.0007642106629927684;0.0009688253825606215;0.0005358142153319854;0;0;0;0;1718656012880;Noise;0.0005767526011064556;-0.0004504626099268966
2646;1576;0.00020592187417398417;0.0007640701205922157;0.0009675650345716493;0.000533121055879144;0;0;0;0;1718656012880;Noise;0.000576147540854464;-0.0004507371284184194
2647;1577;0.0002064623161255635;0.0007660185131373621;0.0009699842962935658;0.0005350759744642917;0;0;0;0;1718656012896;Noise;0.0005763714580449681;-0.00045249032322391947
2648;1577;0.000205806980409575;0.0007650288052366929;0.0009686294287166161;0.0005334658921548814;0;0;0;0;1718656012896;Noise;0.0005771707510805317;-0.00045225874942654776
2649;1578;0.00020836390656315572;0.0007702402434737663;0.0009768720791597128;0.0005444881142159257;0;0;0;0;1718656012896;Noise;0.0005769490161161355;-0.0004535817472946362
2650;1578;0.00021544087934102912;0.0007745765744882886;0.000979157805415499;0.0005456535137495701;0;0;0;0;1718656012912;Noise;0.0005765011661827802;-0.00045128936851850576
2651;1579;0.00021094313568041352;0.0007669629114781539;0.0009685637915353031;0.0005328837421746017;0;0;0;0;1718656012912;Noise;0.0005767867247341418;-0.00044964873409510814
2652;1579;0.00020430296205610574;0.0007625458537087529;0.0009651816259916725;0.0005293137696372348;0;0;0;0;1718656012912;Noise;0.0005765206249831529;-0.0004521904834864699
2653;1580;0.0002024475725149949;0.0007624168301240582;0.0009665349526521741;0.0005316645771766153;0;0;0;0;1718656012944;Noise;0.0005770431098552947;-0.0004533055867596222
2654;1580;0.0002060178179618884;0.0007677654024720257;0.0009746709598209344;0.0005427929557702117;0;0;0;0;1718656012944;Noise;0.0005768137823423624;-0.0004532134914146866
2655;1581;0.00021650666142367214;0.0007767518383188026;0.0009824728335594943;0.0005496848262074927;0;0;0;0;1718656012944;Noise;0.0005759303094885104;-0.000451728247803424
2656;1581;0.00021664239600516756;0.0007732640436625658;0.0009748169475506334;0.0005382160791002923;0;0;0;0;1718656012944;Noise;0.0005765881649747503;-0.00044998926727446285
2657;1582;0.00020805157214548925;0.0007664580333419516;0.0009683615399424556;0.0005310045723476628;0;0;0;0;1718656012960;Noise;0.0005774154807588674;-0.00045247123701827217
2658;1582;0.0002057696363128119;0.0007676321139573321;0.0009729079979226801;0.0005383907331498194;0;0;0;0;1718656012960;Noise;0.0005778181659064133;-0.00045478043691779215
2659;1583;0.00021377550223047897;0.0007757102320085597;0.0009819971840741596;0.0005487502375908736;0;0;0;0;1718656012960;Noise;0.0005770317774693007;-0.0004538230979826103
2660;1583;0.00021928159430816024;0.0007790742622977211;0.0009837995296601183;0.000549768892307611;0;0;0;0;1718656013008;Noise;0.0005770488221283998;-0.00045170722367961886
2661;1584;0.00021418116009423168;0.0007701132801805857;0.0009709140122941425;0.0005339719802749649;0;0;0;0;1718656013008;Noise;0.0005771727960213325;-0.0004497447774334186
2662;1584;0.00020981024367230244;0.0007703138592376993;0.0009740234115863968;0.000538053685155676;0;0;0;0;1718656013008;Noise;0.0005766485814894856;-0.00045417420088300067
2663;1585;0.00021508451555324147;0.0007773648734839143;0.0009828430969440723;0.000548204218588556;0;0;0;0;1718656013008;Noise;0.0005773052048271268;-0.000454991883217128
2664;1585;0.00021682296393080692;0.0007761801989987179;0.0009803366797540686;0.0005459933753200112;0;0;0;0;1718656013008;Noise;0.0005776602652618928;-0.0004517765157323821
2665;1586;0.00022037488355577917;0.0007812205594832544;0.0009869338485595208;0.0005539146314067932;0;0;0;0;1718656013008;Noise;0.0005764536559752348;-0.00045287314414483855
2666;1586;0.00022542291238543622;0.0007838675872111941;0.0009869836429140812;0.000551835999086725;0;0;0;0;1718656013008;Noise;0.0005764183091546795;-0.00045165381016517723
2667;1587;0.0002239542712216268;0.0007829551852146486;0.0009860276494920899;0.0005503637647744973;0;0;0;0;1718656013008;Noise;0.0005767303845957321;-0.0004524888287683532
2668;1587;0.00022513258136539415;0.0007858916196397081;0.000990316234956835;0.0005553984965449765;0;0;0;0;1718656013023;Noise;0.0005769034186730585;-0.00045369038507847044
2669;1588;0.00022675092803516327;0.000786265843756593;0.0009901396590561449;0.0005553050887878693;0;0;0;0;1718656013023;Noise;0.0005771686253362824;-0.0004525133375387605
2670;1588;0.0002262480478894194;0.0007859666001975873;0.0009906591991093803;0.0005569316762295837;0;0;0;0;1718656013023;Noise;0.0005770026915743762;-0.00045209908517032123
2671;1589;0.00022696802416419544;0.0007848515433861758;0.0009872043331981576;0.0005511223747067809;0;0;0;0;1718656013023;Noise;0.0005767434628600654;-0.0004514831466539009
2672;1589;0.00022237437163882034;0.0007807571114922268;0.00098251670099247;0.0005452956842639219;0;0;0;0;1718656013023;Noise;0.0005773085750787994;-0.00045293251882168485
2673;1590;0.0002185592156832894;0.0007780780834257997;0.0009806256381148675;0.0005437497588178676;0;0;0;0;1718656013023;Noise;0.0005776241057484433;-0.00045423585192127245
2674;1590;0.00021602433065705297;0.0007762235160180711;0.0009802876915381595;0.0005451965979878874;0;0;0;0;1718656013054;Noise;0.0005777385735744462;-0.0004537882161335892
2675;1591;0.00021807537257490474;0.0007787876347830491;0.000984079165999714;0.00055032392015566;0;0;0;0;1718656013054;Noise;0.0005771561153247914;-0.00045306528831750084
2676;1591;0.00022446386206197936;0.0007842098262352351;0.0009879795987622936;0.0005526457656666749;0;0;0;0;1718656013054;Noise;0.000576513313782813;-0.0004529087342656834
2677;1592;0.00022679021641645956;0.0007860803850259675;0.0009886628654136689;0.0005518344459296907;0;0;0;0;1718656013054;Noise;0.0005769100831320526;-0.0004536683223125821
2678;1592;0.00022429477093291561;0.0007843063560210977;0.000987804934868546;0.0005517837504058427;0;0;0;0;1718656013054;Noise;0.0005776919036419722;-0.00045384075539742864
2679;1593;0.00022422655418611982;0.0007855427042194735;0.0009909737315135579;0.0005569928930375818;0;0;0;0;1718656013054;Noise;0.0005777428555665508;-0.00045349158733664534
2680;1593;0.0002293970182648842;0.000789460956285007;0.0009939853809885432;0.0005596035987849008;0;0;0;0;1718656013054;Noise;0.0005770082916905052;-0.00045259549257983903
2681;1594;0.00022639378347822072;0.0007833006621448904;0.000984852343093345;0.0005481525658521981;0;0;0;0;1718656013054;Noise;0.0005772259666383432;-0.00045081680191754337
2682;1594;0.00021638974296037317;0.0007747309160530719;0.0009772218252601648;0.0005408107263695755;0;0;0;0;1718656013054;Noise;0.0005777133628877173;-0.00045209873131820376
2683;1595;0.00021369804010022358;0.0007745203528541497;0.0009789504415575897;0.0005436086923347725;0;0;0;0;1718656013054;Noise;0.0005776969510340878;-0.000453768846295184
2684;1595;0.00021689898067057755;0.0007786512475607899;0.0009845066932827394;0.0005507066971457296;0;0;0;0;1718656013054;Noise;0.0005777947783059745;-0.00045375614254239253
2685;1596;0.00022328685309894446;0.000783782046024229;0.00098872438518585;0.0005543584146405216;0;0;0;0;1718656013054;Noise;0.0005771143190958593;-0.00045271429094140004
2686;1596;0.00022412153108495304;0.000783364010668676;0.0009870006140254;0.0005514770092141121;0;0;0;0;1718656013054;Noise;0.0005774727274354977;-0.00045205644832151137
2687;1597;0.00021932252454904294;0.0007777221028728253;0.0009799885872184206;0.000542940530118002;0;0;0;0;1718656013054;Noise;0.0005778708289806761;-0.00045188400453886413
2688;1597;0.0002136055344509375;0.000773287347025699;0.0009758030433986499;0.0005382530652124296;0;0;0;0;1718656013054;Noise;0.0005781861352168311;-0.00045353057711510896
2689;1598;0.00021068378651123223;0.0007720591238883826;0.000976935800890279;0.0005420319255381054;0;0;0;0;1718656013070;Noise;0.0005783340310039388;-0.0004544081338913693
2690;1598;0.00021610319652968425;0.0007774769956896353;0.0009832398300294578;0.0005495447688184666;0;0;0;0;1718656013086;Noise;0.0005771475514492913;-0.0004535208108972535
2691;1599;0.0002217804350647316;0.0007812749292082518;0.0009847451898158217;0.0005489607652103945;0;0;0;0;1718656013086;Noise;0.000577017200879064;-0.00045256020772976245
2692;1599;0.00022036207716326893;0.0007792219098288682;0.0009811815545813553;0.0005435020647707301;0;0;0;0;1718656013086;Noise;0.0005775901497778091;-0.0004531946709029491
2693;1600;0.0002164700459206946;0.0007777377790230845;0.000981970468963601;0.0005458327520406005;0;0;0;0;1718656013086;Noise;0.0005783798668564526;-0.0004546735910566364
2694;1600;0.0002178518071911967;0.0007793543095812351;0.0009845763795752888;0.0005496847709139119;0;0;0;0;1718656013086;Noise;0.000578332916621021;-0.00045395145434639706
2695;1601;0.00022043725688059717;0.0007810550451938063;0.0009859153512500577;0.0005512595828945501;0;0;0;0;1718656013086;Noise;0.0005780006786319223;-0.0004529521413749164
2696;1601;0.00021763642049904292;0.0007750114777721613;0.0009766462856537303;0.0005397170113199041;0;0;0;0;1718656013086;Noise;0.0005778927734634235;-0.0004512699013410552
2697;1602;0.0002131944634992994;0.0007725741056381517;0.0009747465925938565;0.000536987119982913;0;0;0;0;1718656013086;Noise;0.0005773847739525286;-0.0004540582612269669
2698;1602;0.00021284724029966865;0.0007743429596069867;0.000978211211444065;0.0005413643852320494;0;0;0;0;1718656013086;Noise;0.0005781011404300518;-0.000455757092931823
2699;1603;0.00021408900314669391;0.0007748330110498819;0.0009790588992504826;0.0005433303925770061;0;0;0;0;1718656013102;Noise;0.0005782554336354506;-0.00045455391604834006
2700;1603;0.00021612186506883484;0.0007767946385575906;0.0009815992079526613;0.0005468323751080949;0;0;0;0;1718656013102;Noise;0.0005776871610839437;-0.0004538016394739224
2701;1604;0.00021802624183300012;0.000777050979047472;0.0009799013446566496;0.0005433476994605513;0;0;0;0;1718656013102;Noise;0.0005773902828556411;-0.0004527890550050637
2702;1604;0.00021633064312584437;0.00077612396985596;0.0009786508954852603;0.000540884799563488;0;0;0;0;1718656013102;Noise;0.0005776703603388925;-0.0004540346612163407
2703;1605;0.00021522295506219618;0.0007774261092946105;0.0009826243018263522;0.0005471691046316249;0;0;0;0;1718656013118;Noise;0.0005783215584638649;-0.0004552079388786451
2704;1605;0.00022144825279944987;0.0007837443047071682;0.00099019651060712;0.000556571557069696;0;0;0;0;1718656013118;Noise;0.0005777142959052927;-0.0004542166631720069
2705;1606;0.00023088392595013368;0.0007924235112021328;0.0009985182470606349;0.0005650439656544585;0;0;0;0;1718656013118;Noise;0.000577083383986259;-0.0004533546669914795
2706;1606;0.0002345268758127627;0.0007930190713345106;0.0009958580832204716;0.0005595967202962183;0;0;0;0;1718656013118;Noise;0.0005772760062246278;-0.00045172355704907094
2707;1607;0.0002285390377456825;0.0007877172426610199;0.0009904350456955856;0.0005532940768755855;0;0;0;0;1718656013134;Noise;0.0005780127042875932;-0.0004525355212525848
2708;1607;0.00022298372852554922;0.0007840379852620122;0.0009887803174710719;0.000553338230884726;0;0;0;0;1718656013134;Noise;0.0005786314762608891;-0.0004533934338902314
2709;1608;0.00022176881595033546;0.0007817189980782267;0.000986105219859989;0.0005510749803800409;0;0;0;0;1718656013134;Noise;0.0005781725433787256;-0.0004523022992327059
2710;1608;0.0002183191426592183;0.0007772092305418179;0.0009810165582327278;0.0005460127019956049;0;0;0;0;1718656013166;Noise;0.0005778724489902806;-0.0004515322980091551
2711;1609;0.00021284338610823061;0.000770359056573784;0.0009723076000729928;0.0005354457707467809;0;0;0;0;1718656013166;Noise;0.0005774771871406967;-0.00045112248889069966
2712;1609;0.0002045699596813277;0.0007630135698785802;0.0009647195213333108;0.000526795442473664;0;0;0;0;1718656013166;Noise;0.0005778361834528328;-0.00045266733559095636
2713;1610;0.00020171229865838228;0.0007632981077103792;0.0009676457809731719;0.0005314423721634569;0;0;0;0;1718656013182;Noise;0.0005779958886408333;-0.00045523002891833164
2714;1610;0.00020465797022071477;0.0007663584734737387;0.0009718403125889965;0.0005374072114748973;0;0;0;0;1718656013182;Noise;0.0005780592598398032;-0.0004542544852902184
2715;1611;0.00021143813344443477;0.0007727844482118169;0.000978694677634044;0.0005451707271979836;0;0;0;0;1718656013182;Noise;0.0005771183707816805;-0.00045343287524667904
2716;1611;0.00021480569406726646;0.0007727845181712725;0.0009748720975533117;0.000537854727307637;0;0;0;0;1718656013182;Noise;0.0005770906388786439;-0.00045169136878170444
2717;1612;0.00021054045781320821;0.0007709074736656099;0.0009743406879944481;0.0005376656424344067;0;0;0;0;1718656013182;Noise;0.0005778794505704025;-0.00045407446954867983
2718;1612;0.0002098045045481915;0.0007698474584661985;0.0009727953342963336;0.0005356931198148504;0;0;0;0;1718656013182;Noise;0.0005780677668812781;-0.00045405756963655814
2719;1613;0.00020822323951352173;0.0007686496245554184;0.000972848497992243;0.0005377409090080586;0;0;0;0;1718656013182;Noise;0.0005778821653575883;-0.0004541452946599776
2720;1613;0.0002127023447426102;0.0007734846476850141;0.0009789288715268663;0.0005453104693423241;0;0;0;0;1718656013182;Noise;0.0005767962051767706;-0.00045375807664330473
2721;1614;0.0002147929742966271;0.000772801944606952;0.0009755183828205562;0.0005396224862434146;0;0;0;0;1718656013198;Noise;0.0005769728770042436;-0.00045153000630998477
2722;1614;0.00021191467815841143;0.0007717083384069412;0.0009753465684218867;0.0005393580014688962;0;0;0;0;1718656013198;Noise;0.0005773171691823452;-0.0004532389106235541
2723;1615;0.00021178347342960086;0.0007722274917666891;0.0009763936266192351;0.0005407365744481147;0;0;0;0;1718656013214;Noise;0.0005777912647764781;-0.00045374932319296445
2724;1615;0.00021069834696269612;0.0007706577995858207;0.0009753185434840293;0.0005410558263142989;0;0;0;0;1718656013214;Noise;0.0005778864103344803;-0.00045277800582900306
2725;1616;0.0002140716746084852;0.0007742789418902615;0.0009795310093900916;0.0005459824545985189;0;0;0;0;1718656013214;Noise;0.0005767617056338465;-0.0004527424351207803
2726;1616;0.00021406380021531777;0.0007709788115864693;0.0009726666009808293;0.0005358832888210355;0;0;0;0;1718656013214;Noise;0.0005768442649095615;-0.000450941455546231
2727;1617;0.00020746479251659825;0.000767286105759353;0.0009711753150730053;0.0005354948046550962;0;0;0;0;1718656013214;Noise;0.0005774420226935394;-0.0004532401018254928
2728;1617;0.00021062398784050705;0.0007722624906021545;0.0009777147084231237;0.0005430635822152662;0;0;0;0;1718656013214;Noise;0.0005773584649436184;-0.0004543389890493532
2729;1618;0.00021388982075667894;0.0007731948999790896;0.0009767033567953474;0.0005409226182538198;0;0;0;0;1718656013214;Noise;0.0005775223013790606;-0.00045276058313377084
2730;1618;0.00021143887538588546;0.0007706287287265073;0.0009740087547953776;0.0005380627603320534;0;0;0;0;1718656013214;Noise;0.000577461161435735;-0.000452744698402341
2731;1619;0.0002056842716355921;0.000764032391485341;0.0009667489740960967;0.000530351574855187;0;0;0;0;1718656013214;Noise;0.0005778312697332406;-0.00045194173802620154
2732;1619;0.0002010379067263556;0.0007605337988510351;0.0009638494267047169;0.0005274248955589478;0;0;0;0;1718656013246;Noise;0.0005775196549523342;-0.0004529108679116802
2733;1620;0.00020343889459873703;0.0007653023766460785;0.0009701739448374976;0.0005344090517842517;0;0;0;0;1718656013262;Noise;0.0005775671608803505;-0.0004550215259126774
2734;1620;0.0002086568465244831;0.000770577610383624;0.0009763207245505979;0.0005419859036098928;0;0;0;0;1718656013262;Noise;0.0005778550045095691;-0.00045444941704451535
2735;1621;0.00021174863554285537;0.0007710862855487859;0.0009749394324710207;0.0005395942378460422;0;0;0;0;1718656013278;Noise;0.0005774600834478074;-0.00045213114144022426
2736;1621;0.00021081582719697495;0.0007704132045793219;0.0009742254213425656;0.0005386415876497887;0;0;0;0;1718656013278;Noise;0.0005773189498845816;-0.00045275537132727643
2737;1622;0.00021088533749420138;0.0007706665052765117;0.000974022614583122;0.0005375873903193405;0;0;0;0;1718656013278;Noise;0.0005774012505359348;-0.00045329203752910097
2738;1622;0.00021246488479932774;0.0007739840066760555;0.0009787571630443018;0.0005432715370368405;0;0;0;0;1718656013278;Noise;0.0005776841578206196;-0.0004546654275172282
2739;1623;0.00021729512198454974;0.0007782259087516573;0.0009827158677624662;0.0005472260817171995;0;0;0;0;1718656013278;Noise;0.0005775673932329882;-0.00045412330397022097
2740;1623;0.00021923340479606634;0.0007794590979658388;0.0009839613985292476;0.0005492214334754958;0;0;0;0;1718656013310;Noise;0.0005776113268168937;-0.00045338716064978175
2741;1624;0.00021688279396320052;0.0007726506765746551;0.0009723023649943988;0.0005331934084139856;0;0;0;0;1718656013310;Noise;0.0005770505242400463;-0.00045141059470566423
2742;1624;0.00020522800365240982;0.0007647108522244972;0.0009669680538488866;0.0005292318858834438;0;0;0;0;1718656013326;Noise;0.0005780918968033282;-0.00045456768135813654
2743;1625;0.00020583747916320773;0.0007673681618758927;0.0009715265959795084;0.0005351575199330293;0;0;0;0;1718656013326;Noise;0.0005777048443255088;-0.00045576270964309956
2744;1625;0.00020876629558456872;0.0007690792354613533;0.0009725666786628744;0.0005360340712560071;0;0;0;0;1718656013326;Noise;0.0005777672573404016;-0.0004544346544174748
2745;1626;0.00020883136592258087;0.0007694542792290534;0.0009741386348818944;0.0005391751556661234;0;0;0;0;1718656013342;Noise;0.0005776547344103825;-0.0004539529267026788
2746;1626;0.00021132026423353244;0.0007708898599792821;0.0009744447490875108;0.0005383463534862977;0;0;0;0;1718656013357;Noise;0.0005772612028558165;-0.0004530995016872243
2747;1627;0.00020774184558333076;0.0007658469553387694;0.0009672798963912067;0.0005292546085365932;0;0;0;0;1718656013357;Noise;0.0005779067003884972;-0.00045287994482293115
2748;1627;0.00020669769336392762;0.0007691969481623542;0.0009748291595646283;0.0005401124183398614;0;0;0;0;1718656013357;Noise;0.0005776448587645321;-0.0004559683855784077
2749;1628;0.0002162979976258223;0.0007778290777892532;0.0009833508881708902;0.0005490657027781706;0;0;0;0;1718656013357;Noise;0.0005770581470094563;-0.0004544328595022451
2750;1628;0.00022157240878047668;0.0007811402640618527;0.0009849970999804883;0.0005493645060382407;0;0;0;0;1718656013357;Noise;0.0005770445132258465;-0.0004529553824685678
2751;1629;0.00021686861391054403;0.0007749759392295639;0.0009771882678853848;0.0005400562793555308;0;0;0;0;1718656013373;Noise;0.0005779746251989275;-0.00045200816572141353
2752;1629;0.00021183181989608099;0.0007721897290217923;0.0009759341078164377;0.0005393704139740439;0;0;0;0;1718656013373;Noise;0.0005780575139705384;-0.0004539450129298456
2753;1630;0.00021534568437474582;0.0007779457840516919;0.0009836205013722238;0.0005484336824025013;0;0;0;0;1718656013373;Noise;0.0005779953258234138;-0.00045538646274879453
2754;1630;0.00022382588871198617;0.000785907120797897;0.000991872201673794;0.0005577751768158829;0;0;0;0;1718656013388;Noise;0.0005776309339817805;-0.00045467652740506504
2755;1631;0.000230385211401959;0.0007909236622715833;0.000996284363340012;0.0005622933030954079;0;0;0;0;1718656013388;Noise;0.0005770584875755719;-0.00045286260999973237
2756;1631;0.0002309083731221736;0.0007894894628778485;0.000992628161801228;0.0005564980464300866;0;0;0;0;1718656013388;Noise;0.0005772202239593137;-0.0004513780625229009
2757;1632;0.00022892904761373585;0.0007891074833824897;0.0009924857111335865;0.0005555479242526443;0;0;0;0;1718656013388;Noise;0.0005775100540055449;-0.00045351073906047825
2758;1632;0.00022843850010015828;0.0007891953639247916;0.0009929991832855053;0.0005564157518275694;0;0;0;0;1718656013388;Noise;0.0005780436875774334;-0.00045438706000117086
2759;1633;0.00022728333026797212;0.0007879269322545335;0.000992687750978956;0.0005577377217477306;0;0;0;0;1718656013388;Noise;0.0005781367933558086;-0.0004535455654617149
2760;1633;0.000223422709045572;0.0007814129044497683;0.000984199462253667;0.000548334635753312;0;0;0;0;1718656013404;Noise;0.0005779434794017717;-0.00045102638283719547
2761;1634;0.00021519994907475987;0.0007725094767955532;0.0009739474727969238;0.0005364645774959332;0;0;0;0;1718656013420;Noise;0.0005775906455345885;-0.00045142529043157737
2762;1634;0.00020707664104072194;0.0007664430484290443;0.0009690549823399472;0.0005316137059273396;0;0;0;0;1718656013420;Noise;0.0005779001384262326;-0.00045342307802834686
2763;1635;0.00020183843207356847;0.0007616058948092606;0.0009645978465432769;0.0005275106291911701;0;0;0;0;1718656013420;Noise;0.0005784169275569215;-0.0004537695352812334
2764;1635;0.000200968642516559;0.0007621584121729877;0.0009668763896933958;0.000531504739220225;0;0;0;0;1718656013436;Noise;0.0005779530743582053;-0.00045453872676768585
2765;1636;0.00020208395535051163;0.0007612610903103372;0.0009642602534424459;0.0005278559993218983;0;0;0;0;1718656013436;Noise;0.0005777012220669242;-0.0004529472688073204
2766;1636;0.00019643845702237744;0.0007541470454931231;0.000955397633114582;0.0005173265762273762;0;0;0;0;1718656013452;Noise;0.0005777273166276166;-0.0004524479816479305
2767;1637;0.00018926942458484132;0.0007489908858308328;0.0009515365782736537;0.0005139309799182314;0;0;0;0;1718656013452;Noise;0.0005778860291506315;-0.0004540979663962187
2768;1637;0.0001922262940866561;0.0007548259549344283;0.000960054264294246;0.0005245462736632879;0;0;0;0;1718656013452;Noise;0.000577621571705193;-0.00045625739729160267
2769;1638;0.00020318190267511101;0.0007661061010497941;0.0009723235188876493;0.0005379918765355123;0;0;0;0;1718656013452;Noise;0.0005774271196184459;-0.0004558214642749722
2770;1638;0.00020918948943085132;0.0007698095412697215;0.0009748278698592834;0.000540340322701857;0;0;0;0;1718656013452;Noise;0.0005779357754756426;-0.00045304152279887434
2771;1639;0.00020768659520361638;0.0007654562481341092;0.0009675768112909564;0.000530802545757814;0;0;0;0;1718656013452;Noise;0.0005776441637945315;-0.0004514241114895633
2772;1639;0.00020474225877765265;0.000764898115763386;0.0009684214416764374;0.0005320818412576751;0;0;0;0;1718656013452;Noise;0.0005774783204510045;-0.00045430313209491956
2773;1640;0.00021018875302984284;0.0007725762634452548;0.000978127112524479;0.0005430927222702621;0;0;0;0;1718656013499;Noise;0.0005774449778539478;-0.00045580814592956133
2774;1640;0.00021861844887808028;0.0007806998159418832;0.0009865970477863533;0.0005524309129029748;0;0;0;0;1718656013499;Noise;0.0005776257360752644;-0.00045464958012548184
2775;1641;0.00022261058264390013;0.0007815154213145518;0.0009852053294623886;0.0005500008908883495;0;0;0;0;1718656013499;Noise;0.0005773154200803899;-0.0004522758814047504
2776;1641;0.00022041829114324957;0.000779164613139383;0.0009823986501268302;0.0005464269419685384;0;0;0;0;1718656013499;Noise;0.0005771103178259969;-0.00045233045957357855
2777;1642;0.0002197405769447297;0.0007800264140440861;0.0009838655206464483;0.0005476551063247963;0;0;0;0;1718656013499;Noise;0.0005774470716497223;-0.0004538493847271248
2778;1642;0.0002162022537717832;0.0007749527031542965;0.0009776124221179815;0.0005407797935327245;0;0;0;0;1718656013499;Noise;0.0005781749631732565;-0.00045273285157462675
2779;1643;0.000213191542115462;0.0007749521614854976;0.0009812686932427373;0.0005478870109232536;0;0;0;0;1718656013499;Noise;0.000577804549875908;-0.00045376234964712513
2780;1643;0.00022117078736528682;0.0007817612507699036;0.0009872698823609795;0.0005535998295392397;0;0;0;0;1718656013499;Noise;0.0005766975750018028;-0.00045263530662816205
2781;1644;0.00022410815383220215;0.0007819638848327035;0.0009841458313721277;0.0005472023717864402;0;0;0;0;1718656013515;Noise;0.0005766634873650871;-0.00045178498712085597
2782;1644;0.00022064252865731384;0.000781147407381645;0.0009846874751871302;0.0005477753645230591;0;0;0;0;1718656013515;Noise;0.0005776146471660556;-0.00045418168483710636
2783;1645;0.0002199277038128014;0.0007806202550713491;0.0009845472511050678;0.000548329646246854;0;0;0;0;1718656013515;Noise;0.0005781744998916321;-0.0004541918088644389
2784;1645;0.00022172584191546742;0.0007825029222409202;0.0009872160972172147;0.0005521834061545896;0;0;0;0;1718656013515;Noise;0.0005774858820173096;-0.0004539763139751686
2785;1646;0.0002266550313125351;0.0007874429788798413;0.000992229564527103;0.0005573992087177837;0;0;0;0;1718656013515;Noise;0.0005770383995669622;-0.00045376248307919646
2786;1646;0.00022683215976586972;0.0007842503897803639;0.0009854574120064566;0.0005476354650344334;0;0;0;0;1718656013515;Noise;0.0005771908436020728;-0.0004520883044201476
