Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
18;8;0.005094774649338508;0.005843416083054715;0.002925521372570326;0.001794168820078936;0;0;0;0;1717621879510;Noise
19;9;0.004278035301744198;0.0050318114426037685;0.0022618726256750463;0.0012332352743345421;0;0;0;0;1717621879510;Noise
20;9;0.0036541550125602194;0.004276667937456433;0.0014798384502241002;0.0005535279933123933;0;0;0;0;1717621879510;Noise
21;10;0.0030736792749176288;0.0036898466087650766;0.0008217261399885523;-0.00013729855490567891;0;0;0;0;1717621879542;Noise
22;10;0.0024278167276909476;0.0031172425041992424;0.00028290742644576086;-0.0006991485630789195;0;0;0;0;1717621879542;Noise
23;11;0.0018256780252015013;0.002508166981737451;-0.00028927436480517203;-0.0012261738637723992;0;0;0;0;1717621879542;Noise
24;11;0.0013122249953165434;0.0019706293388318985;-0.0008584802723556081;-0.0017962773804230284;0;0;0;0;1717621879542;Noise
25;12;0.0007788515657639384;0.0014745080660214255;-0.0013566334150388918;-0.0023287037852730615;0;0;0;0;1717621879542;Noise
26;12;0.0002297268655264259;0.0009602408015839667;-0.0018145886443981013;-0.0027681794432576003;0;0;0;0;1717621879542;Noise
27;13;-0.00023653707646885825;0.00047425834147802703;-0.0022785648772768305;-0.0031943016154806544;0;0;0;0;1717621879558;Noise
28;13;-0.0006487367180279837;5.053866406216738e-05;-0.0027136053675241387;-0.0036246966216670843;0;0;0;0;1717621879573;Noise
29;14;-0.00106225894439727;-0.00034598016847388075;-0.003104039263425877;-0.0040225959996054725;0;0;0;0;1717621879573;Noise
30;14;-0.0014699194036757069;-0.000750808836200841;-0.003494094962594041;-0.004401910773763626;0;0;0;0;1717621879573;Noise
31;15;-0.0018533603752965136;-0.0011436597223987866;-0.003883338084704948;-0.004771836327707623;0;0;0;0;1717621879589;Noise
32;15;-0.002201388734591427;-0.001477401235985013;-0.004211902034739716;-0.005100523354750802;0;0;0;0;1717621879589;Noise
33;16;-0.0025250464593886872;-0.0017837334989659634;-0.004500719688703565;-0.005389873200556816;0;0;0;0;1717621879589;Noise
34;16;-0.002828002767085905;-0.002091068938420054;-0.004797346031134061;-0.005676079608990973;0;0;0;0;1717621879589;Noise
35;17;-0.0031139832617775743;-0.0023802536223757366;-0.005083935232153271;-0.005955088748109519;0;0;0;0;1717621879604;Noise
36;17;-0.0033856922014110303;-0.0026432363020258047;-0.005334754961001489;-0.006197435947670596;0;0;0;0;1717621879635;Noise
37;18;-0.003626122185199707;-0.0028787107615709756;-0.005559032527038682;-0.006415603167180384;0;0;0;0;1717621879635;Noise
38;18;-0.003847577491980092;-0.0031014168207166466;-0.005774498170323505;-0.0066227532606812035;0;0;0;0;1717621879651;Noise
39;19;-0.004051074162695208;-0.0033027818940998136;-0.00597335143570977;-0.006821357832067581;0;0;0;0;1717621879682;Noise
40;19;-0.004250409340005481;-0.003498970915192714;-0.006162716718153712;-0.007005958136968411;0;0;0;0;1717621879682;Noise
41;20;-0.004434208150267695;-0.0036791033911998507;-0.006332400033740344;-0.007166266669297298;0;0;0;0;1717621879682;Noise
42;20;-0.0045919932794892685;-0.0038341717000726144;-0.006479350821555605;-0.00730684843896418;0;0;0;0;1717621879682;Noise
43;21;-0.004732063689145087;-0.003971176567470268;-0.006607371647151665;-0.007428914797194268;0;0;0;0;1717621879698;Noise
44;21;-0.004853924412132129;-0.004091185383416785;-0.006722428747730497;-0.007541969243151194;0;0;0;0;1717621879698;Noise
45;22;-0.004969179171093853;-0.004207892240187257;-0.006837315436940496;-0.007655087062859814;0;0;0;0;1717621879698;Noise
46;22;-0.0050822751446211265;-0.004316477565332663;-0.0069333798680905724;-0.007738993121043213;0;0;0;0;1717621879714;Noise
47;23;-0.005160909383267064;-0.004390858441171715;-0.007000300500573726;-0.007800705657189429;0;0;0;0;1717621879714;Noise
48;23;-0.00522099659457831;-0.004447159257659579;-0.007051861961626188;-0.007853348164422907;0;0;0;0;1717621879714;Noise
49;24;-0.005279134160409966;-0.004507134390766919;-0.00710798543064927;-0.007906058674456807;0;0;0;0;1717621879730;Noise
50;24;-0.0053324011043336915;-0.004560683344459496;-0.007157657360202105;-0.007950984398735381;0;0;0;0;1717621879746;Noise
51;25;-0.005375147067802513;-0.004599492303731212;-0.007187375536866648;-0.007972708485119509;0;0;0;0;1717621879746;Noise
52;25;-0.005394105107475859;-0.004614610001223883;-0.007195362030360903;-0.007978448709904034;0;0;0;0;1717621879746;Noise
53;26;-0.005404328012536393;-0.004626286705993498;-0.007201789371187946;-0.00797992594115749;0;0;0;0;1717621879746;Noise
54;26;-0.005404258410976244;-0.0046244745536337195;-0.00719766988111237;-0.00797625995806777;0;0;0;0;1717621879746;Noise
55;27;-0.0054022922106741755;-0.004620505027840648;-0.007188505341712517;-0.00796470006125203;0;0;0;0;1717621879746;Noise
56;27;-0.005392583913904977;-0.0046101480259075995;-0.007171000195694505;-0.007939107391739152;0;0;0;0;1717621879746;Noise
57;28;-0.005362673888312502;-0.004575245056764179;-0.0071282073702504;-0.007891703566827472;0;0;0;0;1717621879746;Noise
58;28;-0.005314661495322484;-0.004523222583683737;-0.0070691560632016965;-0.007830880142293224;0;0;0;0;1717621879746;Noise
59;29;-0.005257670357216386;-0.00446878952155234;-0.007014410667429462;-0.007778116203399096;0;0;0;0;1717621879746;Noise
60;29;-0.005210501969186143;-0.004424235778205908;-0.006966387229431037;-0.007726228730846999;0;0;0;0;1717621879762;Noise
61;30;-0.00515758535071168;-0.00436850404227908;-0.006904272331133202;-0.007659876617415596;0;0;0;0;1717621879762;Noise
62;30;-0.0050901702293003484;-0.004295509835069966;-0.006820363750001423;-0.007569032321198681;0;0;0;0;1717621879762;Noise
63;31;-0.004998917422771562;-0.004204287670017828;-0.006728693858934985;-0.007480414039324238;0;0;0;0;1717621879762;Noise
64;31;-0.004915590393800273;-0.004123443211934157;-0.00664723397650342;-0.007400185809484247;0;0;0;0;1717621879762;Noise
65;32;-0.004840407043279309;-0.004052296344626176;-0.006575045487262904;-0.0073247654369766515;0;0;0;0;1717621879778;Noise
66;32;-0.004762702153354634;-0.003969725394331764;-0.006483320636091091;-0.00722610584792049;0;0;0;0;1717621879778;Noise
67;33;-0.0046627486605163035;-0.0038682885333406426;-0.006377066873714201;-0.007118241759655069;0;0;0;0;1717621879778;Noise
68;33;-0.004560110716285888;-0.003769939076083747;-0.006277089877458982;-0.007016317039705689;0;0;0;0;1717621879778;Noise
69;34;-0.004457965762772348;-0.0036646046192782993;-0.006167139310376211;-0.006906632349142977;0;0;0;0;1717621879794;Noise
70;34;-0.004352566816462887;-0.00356176149624844;-0.006063385904946832;-0.006801569188029907;0;0;0;0;1717621879794;Noise
71;35;-0.004248084307909475;-0.0034567842710945228;-0.005954216441532916;-0.006689070897007656;0;0;0;0;1717621879794;Noise
72;35;-0.004136334844569414;-0.003343376337455589;-0.005832975107012049;-0.006561167598225302;0;0;0;0;1717621879794;Noise
73;36;-0.004006718051585312;-0.0032113763853629175;-0.005697197728432282;-0.006425095860641957;0;0;0;0;1717621879794;Noise
74;36;-0.0038723197507404567;-0.003076006173220166;-0.005560108529714185;-0.006291276901579465;0;0;0;0;1717621879794;Noise
75;37;-0.0037470299351922724;-0.002958445505083068;-0.005445044634578553;-0.006175551787417245;0;0;0;0;1717621879810;Noise
76;37;-0.0036304481687367955;-0.002838866928985399;-0.00531984116806098;-0.006046505641851413;0;0;0;0;1717621879810;Noise
77;38;-0.003501391133159698;-0.0027090803014216142;-0.0051857987859985025;-0.0059095493326297216;0;0;0;0;1717621879810;Noise
78;38;-0.003364393410154361;-0.0025694070543017455;-0.005040973890775858;-0.00576462614843368;0;0;0;0;1717621879826;Noise
79;39;-0.003225222662957057;-0.0024341323026891;-0.004904885948997167;-0.005627420540166677;0;0;0;0;1717621879826;Noise
80;39;-0.0030898504458966745;-0.0023024290538586614;-0.004777074993044637;-0.005504469939986691;0;0;0;0;1717621879826;Noise
81;40;-0.002971155760895485;-0.0021820644540524988;-0.004648718485478167;-0.0053693105524964466;0;0;0;0;1717621879826;Noise
82;40;-0.0028356192267207504;-0.0020479078134188204;-0.004512276070584573;-0.005229949722386966;0;0;0;0;1717621879842;Noise
83;41;-0.002695593944167053;-0.0019057242898613254;-0.004365977100336246;-0.005083192072760718;0;0;0;0;1717621879858;Noise
84;41;-0.0025524025843451665;-0.0017652292277632172;-0.00422731007333106;-0.004948630394840801;0;0;0;0;1717621879858;Noise
85;42;-0.0024228366504198016;-0.001637913455377898;-0.004098851138253741;-0.004818540310566036;0;0;0;0;1717621879858;Noise
86;42;-0.0022930789800854855;-0.001507690501548401;-0.00396416193558046;-0.004678913522178102;0;0;0;0;1717621879858;Noise
87;43;-0.002151845126453915;-0.0013640434671598322;-0.0038150556819318707;-0.004528258240541461;0;0;0;0;1717621879858;Noise
88;43;-0.002005409792490289;-0.0012195342829596969;-0.003668488541994814;-0.004381877015051847;0;0;0;0;1717621879858;Noise
89;44;-0.0018612800014654201;-0.001075262210705506;-0.003523632969792069;-0.0042406402955872495;0;0;0;0;1717621879858;Noise
90;44;-0.0017268934881241138;-0.0009455206919283781;-0.0033930725592688305;-0.004106496969976987;0;0;0;0;1717621879858;Noise
91;45;-0.0015899208260993227;-0.0008048085039114082;-0.003246856013097578;-0.003957734341822115;0;0;0;0;1717621879874;Noise
92;45;-0.0014423853477524267;-0.0006557422945931619;-0.003092362284933602;-0.0038010237393080078;0;0;0;0;1717621879890;Noise
93;46;-0.0012885458564859712;-0.0005040928416830289;-0.002941282539049795;-0.003653964032750357;0;0;0;0;1717621879890;Noise
94;46;-0.00114811890337138;-0.0003668940620380099;-0.002804306696511937;-0.0035188236880078286;0;0;0;0;1717621879890;Noise
95;47;-0.001015731535112562;-0.00023496009001583353;-0.0026711864474719058;-0.0033863706530971064;0;0;0;0;1717621879890;Noise
96;47;-0.0008870017006629538;-0.0001086825096317369;-0.0025422760094277776;-0.003253664853735704;0;0;0;0;1717621879890;Noise
97;48;-0.0007527371289535561;2.8824566508075687e-05;-0.0023997394249244052;-0.0031102086756895353;0;0;0;0;1717621879890;Noise
98;48;-0.0006129296145710335;0.00016575888945898586;-0.0022628602989414872;-0.0029743346955176846;0;0;0;0;1717621879890;Noise
99;49;-0.00048097532087927836;0.0002936490047430974;-0.0021379153695452887;-0.002852674264948047;0;0;0;0;1717621879890;Noise
100;49;-0.00036267123019225204;0.0004105665783239018;-0.0020204868206909984;-0.002735709815530998;0;0;0;0;1717621879906;Noise
101;50;-0.00024876748111143194;0.0005219521572757163;-0.0019076328291931313;-0.0026203509903391453;0;0;0;0;1717621879906;Noise
102;50;-0.00013356207949985878;0.0006373966527669561;-0.0017890277931628274;-0.0024990258541713753;0;0;0;0;1717621879906;Noise
103;51;-1.0876776943988904e-05;0.0007634321975957958;-0.001659447105584406;-0.002370924921074679;0;0;0;0;1717621879922;Noise
104;51;0.00011208722108110522;0.0008823604187884388;-0.001543448903016161;-0.002259616655605195;0;0;0;0;1717621879938;Noise
105;52;0.0002165825401828288;0.000980656971945281;-0.0014479079897680189;-0.0021637985636270077;0;0;0;0;1717621879938;Noise
106;52;0.0003138968369813043;0.0010820555682590101;-0.0013396377011807843;-0.00205064457245706;0;0;0;0;1717621879954;Noise
107;53;0.0004281366659097337;0.0011979146451379622;-0.0012198701620976292;-0.0019289241141153199;0;0;0;0;1717621879954;Noise
108;53;0.0005485057103659365;0.0013185758991326696;-0.0010968461766645975;-0.0018075060852416874;0;0;0;0;1717621879954;Noise
109;54;0.0006638795104267621;0.001429026381033316;-0.000988504559239484;-0.001700732308187296;0;0;0;0;1717621879954;Noise
110;54;0.0007692297378876182;0.0015343160333168243;-0.0008825491924377509;-0.0015962708449295865;0;0;0;0;1717621879970;Noise
111;55;0.0008699543954361004;0.0016338473923678814;-0.0007802192990427466;-0.0014924081591967497;0;0;0;0;1717621879970;Noise
112;55;0.000971519337370807;0.0017343614470462319;-0.0006764226529223847;-0.001385634328645751;0;0;0;0;1717621879970;Noise
113;56;0.001078246504499995;0.0018414904377388934;-0.0005680213035761968;-0.001278832839925289;0;0;0;0;1717621880002;Noise
114;56;0.0011817788176369782;0.0019439186360794456;-0.00046635926412725995;-0.0011812987495292537;0;0;0;0;1717621880002;Noise
115;57;0.0012727900596050702;0.002029875664018447;-0.0003818582656295983;-0.0010964539529493107;0;0;0;0;1717621880002;Noise
116;57;0.001357408802192559;0.002115201180619885;-0.0002933142480655149;-0.0010054878527720771;0;0;0;0;1717621880034;Noise
117;58;0.0014479290454812782;0.00220632413513221;-0.00019935837262787393;-0.000910648998280369;0;0;0;0;1717621880034;Noise
118;58;0.0015416236985193936;0.0023009689680981624;-0.00010253476664278684;-0.0008147931624543093;0;0;0;0;1717621880034;Noise
119;59;0.001634011166821361;0.002390699523052605;-1.53370045506457e-05;-0.0007327799990815305;0;0;0;0;1717621880034;Noise
120;59;0.0017083055678804933;0.0024572022365203167;4.5339895272386316e-05;-0.0006754873223564126;0;0;0;0;1717621880034;Noise
121;60;0.0017639419463189876;0.0025141829619515894;0.00010830794859810944;-0.0006055662167455042;0;0;0;0;1717621880034;Noise
122;60;0.001838051633227113;0.002592230325270694;0.0001906450032231464;-0.0005226713024380275;0;0;0;0;1717621880034;Noise
123;61;0.0019178823646747263;0.002669779976425916;0.0002675650799939394;-0.00044793032483666357;0;0;0;0;1717621880034;Noise
124;61;0.0019878221390024773;0.0027345111886853644;0.0003285863253993605;-0.0003896359605849663;0;0;0;0;1717621880034;Noise
125;62;0.0020433585552860184;0.0027880537863126625;0.0003815834686967777;-0.0003373346666629832;0;0;0;0;1717621880034;Noise
126;62;0.0020933788552296817;0.002837155964403516;0.0004342341970308914;-0.0002798801193084552;0;0;0;0;1717621880034;Noise
127;63;0.0021532570659623293;0.002899318842250845;0.0005001231235759347;-0.0002121559843655227;0;0;0;0;1717621880034;Noise
128;63;0.0022202256858388425;0.0029668566044959953;0.0005697385049516194;-0.00014249196770161634;0;0;0;0;1717621880034;Noise
129;64;0.0022875827763101718;0.0030312297876291206;0.0006302121820164245;-8.745472530621932e-05;0;0;0;0;1717621880034;Noise
130;64;0.0023372695512463844;0.0030781320176136947;0.0006768231428427729;-4.140239617419941e-05;0;0;0;0;1717621880050;Noise
131;65;0.0023814317404043206;0.0031218034629421805;0.0007227133776622425;6.425615968323338e-06;0;0;0;0;1717621880050;Noise
132;65;0.0024297519597667864;0.0031721988196590427;0.0007766166012744795;6.112357397182846e-05;0;0;0;0;1717621880050;Noise
133;66;0.002482975689597682;0.003225798820410878;0.0008313654810986509;0.00011431666958254159;0;0;0;0;1717621880050;Noise
134;66;0.0025332580179982726;0.0032740594931913516;0.0008773632348461422;0.00015607843860883115;0;0;0;0;1717621880050;Noise
135;67;0.002568867469695529;0.0033032778088958412;0.0009022192478467452;0.000178920938821208;0;0;0;0;1717621880050;Noise
136;67;0.0025908838529735295;0.003326771538192494;0.0009304411921865745;0.00021197010839134453;0;0;0;0;1717621880050;Noise
137;68;0.002626214048846021;0.0033640456417729178;0.0009708841872540718;0.00025456531736785574;0;0;0;0;1717621880066;Noise
138;68;0.0026691926559861325;0.003407222575000539;0.001013614933507569;0.0002940694189625696;0;0;0;0;1717621880066;Noise
139;69;0.002703494297414492;0.0034374006288606547;0.0010411972084255032;0.00031914921656531713;0;0;0;0;1717621880082;Noise
140;69;0.0027259881436825263;0.003457502643114969;0.0010591163582847176;0.000335316764626179;0;0;0;0;1717621880082;Noise
141;70;0.002741091020893918;0.0034736322323496425;0.0010793527555051775;0.00036017527110160754;0;0;0;0;1717621880082;Noise
142;70;0.0027692902366485616;0.0035057356925785634;0.001115199024395427;0.0003955241233185038;0;0;0;0;1717621880082;Noise
143;71;0.0028001928222625423;0.003533066453466679;0.001141347684278675;0.00042113935344022236;0;0;0;0;1717621880082;Noise
144;71;0.0028257498372620087;0.0035591075339107964;0.0011664317636196698;0.0004423149391164791;0;0;0;0;1717621880082;Noise
145;72;0.0028417172560758408;0.0035704033360375153;0.0011738055055106511;0.00044661054707305337;0;0;0;0;1717621880097;Noise
146;72;0.0028437280979818555;0.0035722539996064463;0.001179550160709634;0.00045857819939888083;0;0;0;0;1717621880097;Noise
147;73;0.0028597710463011132;0.003589075022148833;0.001196589162199654;0.00047603596004907223;0;0;0;0;1717621880097;Noise
148;73;0.002877864975102079;0.0036104175784474305;0.001222156789836708;0.0005007936867406974;0;0;0;0;1717621880097;Noise
149;74;0.002896536244965856;0.003623253952526748;0.0012314160679946743;0.0005066568260028123;0;0;0;0;1717621880097;Noise
150;74;0.002898908537002092;0.0036233026657865653;0.0012299085297884991;0.0005035846756072352;0;0;0;0;1717621880097;Noise
151;75;0.002895337377582712;0.0036220218262786176;0.0012325436735648476;0.000507484613620667;0;0;0;0;1717621880097;Noise
152;75;0.0028968628012929903;0.003622543141972192;0.0012361616183309337;0.0005138404245933046;0;0;0;0;1717621880097;Noise
153;76;0.0029026538091782416;0.003627983668123831;0.0012422639027609378;0.0005175150495222619;0;0;0;0;1717621880097;Noise
154;76;0.002901120047259619;0.003622668056009683;0.0012346106157158007;0.0005061547228534147;0;0;0;0;1717621880097;Noise
155;77;0.00288548836442301;0.003605426273383257;0.0012186158979682364;0.0004910217728212049;0;0;0;0;1717621880097;Noise
156;77;0.002869439739238593;0.0035899803647076955;0.0012073622429538023;0.0004840330938044911;0;0;0;0;1717621880097;Noise
157;78;0.002864196610229306;0.003586559951904662;0.0012064833524507148;0.0004824935872089956;0;0;0;0;1717621880097;Noise
158;78;0.002859179038753794;0.0035806531560187193;0.0012018886522911897;0.00047632840240722444;0;0;0;0;1717621880097;Noise
159;79;0.002849832425244265;0.0035707524881785175;0.0011922114372389817;0.0004649182710174529;0;0;0;0;1717621880097;Noise
160;79;0.0028364294507501153;0.003556165816880047;0.0011761793394777739;0.000446592065053233;0;0;0;0;1717621880112;Noise
161;80;0.002815493810703609;0.0035349016413934193;0.0011580589611023728;0.000431077422696503;0;0;0;0;1717621880112;Noise
162;80;0.002800547463540237;0.003522666805053027;0.0011501771631233849;0.0004246564555674024;0;0;0;0;1717621880112;Noise
163;81;0.0027937559340282993;0.00351699184819503;0.0011450370996060964;0.000416485675161935;0;0;0;0;1717621880112;Noise
164;81;0.002781415594561493;0.0035024286974442882;0.0011290504037924816;0.0003975089184878126;0;0;0;0;1717621880112;Noise
165;82;0.002758268490618509;0.0034764065036766347;0.0011029339794774514;0.000373731432753416;0;0;0;0;1717621880112;Noise
166;82;0.002737386367580223;0.0034568996336555623;0.001083735811865468;0.00035468686122322435;0;0;0;0;1717621880112;Noise
167;83;0.0027182127008134062;0.003439405983041755;0.0010712734583475053;0.0003475470673240742;0;0;0;0;1717621880128;Noise
168;83;0.0027125748417319412;0.003431157853341808;0.0010589374905196475;0.0003311674388670918;0;0;0;0;1717621880128;Noise
169;84;0.0026922263356908924;0.0034073609348217395;0.0010326649145166377;0.0003033599268229024;0;0;0;0;1717621880144;Noise
170;84;0.002663857470515562;0.003378773067842526;0.0010035879473226628;0.0002738143392954082;0;0;0;0;1717621880144;Noise
171;85;0.0026341966348765455;0.0033505496718175044;0.0009792429067575837;0.0002530333011579681;0;0;0;0;1717621880192;Noise
172;85;0.00261383552244892;0.003329361663340572;0.0009579885251682703;0.00023102450539708825;0;0;0;0;1717621880192;Noise
173;86;0.002590680657661694;0.0033074872678171795;0.0009382647095503309;0.0002097730533258057;0;0;0;0;1717621880192;Noise
174;86;0.0025653725146600626;0.003280389313268936;0.0009112013754720189;0.00018073165644150928;0;0;0;0;1717621880192;Noise
175;87;0.002532117639910428;0.0032431477407702915;0.0008718433245204894;0.00014086857597369023;0;0;0;0;1717621880192;Noise
176;87;0.002492412067943364;0.0032050440573103602;0.000837580517450185;0.00011003783788594715;0;0;0;0;1717621880192;Noise
177;88;0.002462550158203518;0.0031773639305012658;0.0008147980578331857;8.911714330951334e-05;0;0;0;0;1717621880192;Noise
178;88;0.0024385872820712716;0.0031514095194562627;0.000789880256019808;6.401241655601105e-05;0;0;0;0;1717621880192;Noise
179;89;0.0024120927678158194;0.0031255094339100453;0.0007645891285039631;3.545006383395453e-05;0;0;0;0;1717621880224;Noise
180;89;0.002377696628972842;0.0030874121261338376;0.000726144518334681;-3.5036894556272164e-06;0;0;0;0;1717621880224;Noise
181;90;0.0023365794058515742;0.003046384895438581;0.0006889466286746636;-3.79828037005319e-05;0;0;0;0;1717621880224;Noise
182;90;0.0023020586317657275;0.0030139757244241434;0.0006615614754271166;-6.304040135075482e-05;0;0;0;0;1717621880224;Noise
183;91;0.0022755607513106468;0.002986790904422665;0.0006350381704411637;-9.101872445761608e-05;0;0;0;0;1717621880256;Noise
184;91;0.002244261757285219;0.0029540369275144274;0.0006022808729251838;-0.00012608846275577337;0;0;0;0;1717621880272;Noise
185;92;0.002204759225053942;0.0029111837754514313;0.0005585223634483694;-0.0001699037384823367;0;0;0;0;1717621880272;Noise
186;92;0.0021604257904790755;0.002868275250899761;0.0005205602069028471;-0.00020311408570098288;0;0;0;0;1717621880272;Noise
187;93;0.0021295559555923327;0.0028408933714158405;0.0004980707806500683;-0.00022458974781188943;0;0;0;0;1717621880272;Noise
188;93;0.002105940797096368;0.002818598267349523;0.0004796236594467701;-0.00024346888768910684;0;0;0;0;1717621880288;Noise
189;94;0.002082110472578241;0.002789491754481686;0.0004454474384495352;-0.0002837764401172709;0;0;0;0;1717621880304;Noise
190;94;0.002036573231104819;0.0027431816551962765;0.0004015559590313806;-0.0003278081179942272;0;0;0;0;1717621880304;Noise
191;95;0.0019894541664559114;0.002696625161935515;0.00036095551535054825;-0.00036330583381050173;0;0;0;0;1717621880320;Noise
192;95;0.001955329013437412;0.002664024405593197;0.0003309623879612243;-0.00039334145652480175;0;0;0;0;1717621880320;Noise
193;96;0.0019234748900336335;0.00263393690753805;0.00030492098062881955;-0.00041981607411402584;0;0;0;0;1717621880320;Noise
194;96;0.0018924238981760785;0.0025999276290510354;0.0002699643787974894;-0.00045713325113472454;0;0;0;0;1717621880320;Noise
195;97;0.001851108859450742;0.0025553057839783812;0.0002242584043863307;-0.0005025230347007492;0;0;0;0;1717621880320;Noise
196;97;0.0018066823231160582;0.0025151647488703775;0.0001922475380808341;-0.0005286066825925074;0;0;0;0;1717621880320;Noise
197;98;0.0017813470825265298;0.002490678218512155;0.00017084392600525116;-0.0005495549164423689;0;0;0;0;1717621880320;Noise
198;98;0.001758074890079399;0.002467777307580764;0.00015038983635376523;-0.0005706155532439372;0;0;0;0;1717621880320;Noise
199;99;0.001734081794545611;0.0024424512371798435;0.0001243963629698621;-0.0006000010301073537;0;0;0;0;1717621880320;Noise
200;99;0.0016989999626317726;0.0024024447998413924;8.149782037674888e-05;-0.0006456162515066531;0;0;0;0;1717621880336;Noise
201;100;0.0016505966991657392;0.002355777945292851;4.196826109417382e-05;-0.0006792700197365545;0;0;0;0;1717621880351;Noise
202;100;0.0016186710599850377;0.0023261514375856086;1.6621401702442227e-05;-0.0007027595484204788;0;0;0;0;1717621880351;Noise
203;101;0.0015943064092117023;0.002302591965666249;-5.185852093512935e-06;-0.0007267597832804316;0;0;0;0;1717621880351;Noise
204;101;0.0015657074245958762;0.0022725424312766774;-3.438080336726982e-05;-0.0007577728452251254;0;0;0;0;1717621880351;Noise
205;102;0.0015295798532345907;0.0022314919702261307;-7.803278041370633e-05;-0.0008031442130218684;0;0;0;0;1717621880367;Noise
206;102;0.0014825708338678674;0.0021859503498584815;-0.00011827314712837254;-0.0008390079410784203;0;0;0;0;1717621880367;Noise
207;103;0.0014485516117889378;0.0021558282311951254;-0.00014240037095046803;-0.0008607764133667895;0;0;0;0;1717621880367;Noise
208;103;0.0014257636847397983;0.0021339981046230297;-0.00016156242849232102;-0.0008796593729150669;0;0;0;0;1717621880367;Noise
209;104;0.0014051886178699465;0.0021125045341614315;-0.0001838792544379468;-0.0009045996677769544;0;0;0;0;1717621880367;Noise
210;104;0.001376751130287584;0.002082004938675855;-0.0002150581855153642;-0.0009378268354426981;0;0;0;0;1717621880367;Noise
211;105;0.0013397866386032516;0.002044043186146524;-0.0002496683988104687;-0.0009697401654646446;0;0;0;0;1717621880382;Noise
212;105;0.0013076680318944965;0.002013197667500606;-0.00027626026168395203;-0.0009930051409341779;0;0;0;0;1717621880382;Noise
213;106;0.0012859918977978474;0.0019949214735405308;-0.00029071540501645504;-0.0010090015383105544;0;0;0;0;1717621880382;Noise
214;106;0.0012640301624373459;0.0019683230844868872;-0.00031959442871036016;-0.0010404861591523683;0;0;0;0;1717621880382;Noise
215;107;0.0012295012590937781;0.0019324307280869353;-0.00035532925675817997;-0.0010769036659191774;0;0;0;0;1717621880398;Noise
216;107;0.0011913777229477622;0.0018954196789377896;-0.00038646980123634514;-0.0011014619770304554;0;0;0;0;1717621880398;Noise
217;108;0.0011711326767556238;0.0018792846826235555;-0.00039900787011114475;-0.0011150272510762917;0;0;0;0;1717621880414;Noise
218;108;0.0011529701243107567;0.0018588387656618484;-0.0004190819726480245;-0.001136777716339447;0;0;0;0;1717621880414;Noise
219;109;0.0011275119625342093;0.0018316159484826591;-0.00044605114091649434;-0.0011644070426356287;0;0;0;0;1717621880414;Noise
220;109;0.0010982893122160665;0.0018019694131736362;-0.00047509843957198533;-0.0011941532222004454;0;0;0;0;1717621880414;Noise
221;110;0.001066353510354676;0.001769773073600986;-0.0005044509645548324;-0.0012217693603766505;0;0;0;0;1717621880414;Noise
222;110;0.001037531702731125;0.0017412455104956993;-0.0005291576913553367;-0.0012427674494243876;0;0;0;0;1717621880414;Noise
