Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
319;159;0.000407599913822645;0.00024095526139558793;-1.4266478720044443e-05;0.00015623574060340644;-0.01631890899554157;-0.01569139069689817;-0.025486016737000215;-0.019519443053668074;1716326417119;Noise
320;159;0.0004135415791592702;0.00024203815253422627;-1.9751418893630687e-05;0.00014456155584271398;-0.016347900722408985;-0.015703979209880075;-0.02549479054907851;-0.019520968934029517;1716326417134;Noise
321;160;0.0003969078062123042;0.00022108723717897467;-4.3708875740302116e-05;0.00011930874094127915;-0.016406265646234177;-0.015735641227380016;-0.0254997496602532;-0.019522876284481322;1716326417134;Noise
322;160;0.00037114713607242286;0.00019680494879435368;-6.251864972972758e-05;0.00010794538453519779;-0.016423813270390768;-0.015740218868464346;-0.025494027608897792;-0.019534320387192144;1716326417165;Noise
323;161;0.0003657480999810753;0.00019585986713373395;-6.035603720316094e-05;0.00011030385587494812;-0.016395584483704075;-0.0157600553131631;-0.025487161147271297;-0.019551105071168015;1716326417165;Noise
324;161;0.00036652590950818977;0.0001965125170527798;-5.848163965065231e-05;0.00011266639077507992;-0.016346756312137903;-0.015772643826145006;-0.025499368190162842;-0.01955453830198126;1716326417165;Noise
325;162;0.00036814215413718426;0.0001955203286374776;-6.432358582796547e-05;0.00010175287518980844;-0.016369263047469183;-0.01578027322795222;-0.025500894070524284;-0.019550342130987292;1716326417165;Noise
326;162;0.0003538085231534891;0.00017904986513129402;-8.211064889092726e-05;8.274353606709443e-05;-0.016431442672197982;-0.015808883484729277;-0.025514245523686908;-0.019531650096559616;1716326417165;Noise
327;163;0.00033290508805919577;0.0001577491906973195;-9.912988319287333e-05;7.386203545975797e-05;-0.016447082945902775;-0.015813842595903967;-0.025516152874138713;-0.019524402164842764;1716326417165;Noise
328;163;0.00033271411376522555;0.00016558781761118516;-8.456668512275087e-05;9.242818217696625e-05;-0.016385666261354695;-0.0158008726128317;-0.025492120258445987;-0.019546527430083685;1716326417165;Noise
329;164;0.0003531777597741669;0.00018745465950584185;-6.354966558254382e-05;0.00010814523022299119;-0.01633035309825239;-0.01580049114274134;-0.025489449967813462;-0.019549960660896933;1716326417165;Noise
330;164;0.0003611912924473686;0.0001883401427155236;-6.84800022939664e-05;9.887110785519218e-05;-0.016344086021505378;-0.015818801707078656;-0.02550470877142789;-0.019531650096559616;1716326417165;Noise
331;165;0.00034818417855053663;0.00016991437257613248;-9.2654594783298e-05;7.222807691335061e-05;-0.016428009441384738;-0.01584207138259066;-0.025502419950885726;-0.019520205993848794;1716326417165;Noise
332;165;0.0003226110041799324;0.00014888493210497698;-0.00010515415748556782;6.867448814538257e-05;-0.016438309133824477;-0.015838638151777412;-0.025511193762964023;-0.01951372100231266;1716326417165;Noise
333;166;0.00032503221961073937;0.00015589245308526782;-9.427356998171593e-05;8.149269813550944e-05;-0.01637803685954748;-0.01584779343394607;-0.025500894070524284;-0.019514865412583744;1716326417165;Noise
334;166;0.000338588865856771;0.0001697237505685446;-8.16772502340142e-05;9.084342919066287e-05;-0.0163360751496078;-0.015850082254488234;-0.02550470877142789;-0.019526309515294566;1716326417165;Noise
335;167;0.00034315699277282413;0.0001676485632623288;-9.193418510395276e-05;7.297255915317816e-05;-0.016368881577378824;-0.015875259280452043;-0.0255104308227833;-0.019530887156378896;1716326417181;Noise
336;167;0.00031975430144324347;0.0001411570836314839;-0.00011835163426946135;4.89810486490851e-05;-0.016425720620842573;-0.015896621605512244;-0.025518060224590515;-0.019524783634933124;1716326417181;Noise
337;168;0.00029843275317809927;0.00012323600478773112;-0.00013101113441727768;4.138782767719463e-05;-0.016431061202107623;-0.015911880409126673;-0.02552454521612665;-0.019539660968457193;1716326417197;Noise
338;168;0.00029377248975565723;0.00012074557634804181;-0.00013115517261908286;4.281720092857268e-05;-0.016394440073432992;-0.01591569511003028;-0.025519204634861598;-0.019550723601077652;1716326417197;Noise
339;169;0.0002967335032027479;0.00012707815597715082;-0.00012068020655675533;5.574223032591433e-05;-0.016348282192499345;-0.015908065708223066;-0.02550318289106645;-0.019550723601077652;1716326417197;Noise
340;169;0.0003097376511155872;0.00013786243871037005;-0.00011407024849449363;5.70267085583089e-05;-0.016360107765300527;-0.01590463247740982;-0.025513864053596548;-0.0195434756693608;1716326417197;Noise
341;170;0.00030502297396921247;0.00012640056413630395;-0.00013197431217707996;3.4989858879241396e-05;-0.016416183868583553;-0.015944305366807333;-0.025508904942421858;-0.019535083327372863;1716326417211;Noise
342;170;0.00028141368116943634;0.00010339418522120912;-0.000151441453941914;2.0514822400540992e-05;-0.016447464415993134;-0.01596337887132537;-0.025522256395584485;-0.019545383019812602;1716326417211;Noise
343;171;0.00027061277961690515;9.608589679659597e-05;-0.0001540632302880808;2.2399857196343055e-05;-0.016400162124788405;-0.01596261593114465;-0.025527215506759175;-0.019555301242161982;1716326417211;Noise
344;171;0.00027687741466391955;0.00010701253939022285;-0.00014056196263665066;3.525410122335511e-05;-0.016354004243854754;-0.01595117182843383;-0.025517678754500155;-0.019546527430083685;1716326417211;Noise
345;172;0.0002879514207106263;0.00011588936555701463;-0.00013558354802250622;3.458705714386672e-05;-0.01637307774837279;-0.01597291562358439;-0.02551462699377727;-0.019540042438547553;1716326417211;Noise
346;172;0.00028020082037944795;9.990909466136368e-05;-0.00015808609856777028;9.240619814625636e-06;-0.016442123834728085;-0.016;-0.025529504327301337;-0.01953889802827647;1716326417211;Noise
347;173;0.0002544261119137761;7.642180886556092e-05;-0.00017539434164825783;-2.5675372865616814e-07;-0.016447845886083494;-0.016003051760722885;-0.0255298857973917;-0.019540805378728276;1716326417211;Noise
348;173;0.00025225430822730955;8.21291510594435e-05;-0.00016197028288308506;1.785324369241623e-05;-0.016389480962258302;-0.01599542235891567;-0.025512338173235106;-0.01953889802827647;1716326417211;Noise
349;174;0.0002719196006901748;0.00010213872256431143;-0.00014282480955573525;3.3987306426115396e-05;-0.016350189542951147;-0.01598817442719882;-0.025513864053596548;-0.019540805378728276;1716326417227;Noise
350;174;0.0002828425845880163;0.00010555201472025658;-0.0001482980998094096;2.042949074007331e-05;-0.016378418329637844;-0.016007629401807215;-0.025526071096488093;-0.01955873447297523;1716326417227;Noise
351;175;0.00026289537183799233;8.08610533733779e-05;-0.00017494568353413156;-4.886295107963274e-06;-0.016432587082469065;-0.016014495863433707;-0.025531030207662782;-0.019549960660896933;1716326417227;Noise
352;175;0.00024146564323964287;6.611461508356843e-05;-0.00018079639458312908;-2.3380328860326323e-06;-0.016432968552559428;-0.01602059938487948;-0.025511956703144746;-0.019529361276017454;1716326417227;Noise
353;176;0.00025015031960127175;7.897210623614685e-05;-0.00016546055512980717;1.3656410686756242e-05;-0.016396347423884797;-0.01602708437641561;-0.025506616121879693;-0.01951753570321627;1716326417243;Noise
354;176;0.00026575316148977606;9.422879426712225e-05;-0.0001506348718474513;2.790809566804402e-05;-0.016342941611234296;-0.016019454974608396;-0.025497460839711036;-0.01951715423312591;1716326417259;Noise
355;177;0.00027942597821067455;0.0001054845773116625;-0.00014562154218624425;2.327960748623336e-05;-0.016365066876475216;-0.016027465846505974;-0.025518441694680878;-0.019522876284481322;1716326417275;Noise
356;177;0.0002638858364678883;8.066626807377435e-05;-0.00017542166994921659;-7.448419561807836e-06;-0.016431824142288345;-0.016050354051927618;-0.02554018548983144;-0.01952363922466204;1716326417275;Noise
357;178;0.00023403492364858377;5.315544066853884e-05;-0.00019787014137130488;-2.272191522006853e-05;-0.0164516605869871;-0.01606675726581313;-0.0255298857973917;-0.019531268626469256;1716326417275;Noise
358;178;0.0002265490581665586;5.406087743594062e-05;-0.00018981615324937374;-1.1737008478134264e-05;-0.016391006842619748;-0.01608926400114441;-0.025528359917030258;-0.01953813508809575;1716326417275;Noise
359;179;0.00023707421134650032;6.393088176813758e-05;-0.0001795310421408981;-5.521582607465937e-07;-0.01634523043177646;-0.016065231385451684;-0.025526071096488093;-0.019539660968457193;1716326417275;Noise
360;179;0.0002486899954060981;7.391853024923056e-05;-0.00017405215390068463;-1.448983175626013e-06;-0.0163662112867463;-0.01607362372743962;-0.025520730515223043;-0.019534701857282503;1716326417275;Noise
361;180;0.00024051826987008136;5.7953361732115337e-05;-0.0001962529553480239;-2.7001669328699908e-05;-0.01644174236463772;-0.01611100779629497;-0.025532174617933865;-0.0195434756693608;1716326417275;Noise
362;180;0.000212797190288449;2.9906465586901343e-05;-0.00021977823707396195;-4.187793508846535e-05;-0.016448990296354576;-0.01611520396728894;-0.025531411677753142;-0.01954881625062585;1716326417291;Noise
363;181;0.00020790956061016418;3.491774689320075e-05;-0.000207670041746624;-2.785715312237722e-05;-0.016401688005149847;-0.016113296616837136;-0.025532174617933865;-0.019540042438547553;1716326417323;Noise
364;181;0.00022126524510346517;4.8809215761394834e-05;-0.0001921458923515061;-1.062757477409703e-05;-0.016351715423312593;-0.016106811625301004;-0.025513864053596548;-0.01952325775457168;1716326417355;Noise
365;182;0.00023947749777803817;6.458168370547946e-05;-0.00018309730747601745;-1.0014087620517073e-05;-0.016378799799728203;-0.01611520396728894;-0.02551500846386763;-0.019531650096559616;1716326417371;Noise
366;182;0.0002315220632265978;4.830502012032677e-05;-0.0002060970749821414;-3.7604701610018375e-05;-0.01644021648427628;-0.016149536275421407;-0.025532174617933865;-0.01952859833583673;1716326417371;Noise
367;183;0.0002016829810829174;2.04936999285436e-05;-0.00022683394206946295;-4.928673982858655e-05;-0.016448990296354576;-0.016169754190210526;-0.025526071096488093;-0.019534320387192144;1716326417371;Noise
368;183;0.0001975457212655456;2.257561877079043e-05;-0.0002192349154117839;-3.864603415770646e-05;-0.016407028586414896;-0.01616098037813223;-0.025532556088024225;-0.019546908900174045;1716326417371;Noise
369;184;0.00020883905089599773;3.4489004553512394e-05;-0.00020688832421935716;-2.7071218564790655e-05;-0.016354004243854754;-0.01615754714731898;-0.025518060224590515;-0.019551486541258375;1716326417371;Noise
370;184;0.00021926721409675865;4.324504838682555e-05;-0.0002014776929545466;-2.6479005191167498e-05;-0.01636773716710774;-0.016160217437951506;-0.02552530815630737;-0.019535846267553586;1716326417371;Noise
371;185;0.00021406909023281674;3.158021779950596e-05;-0.00021834345382377638;-4.5720664721753514e-05;-0.016433350022649788;-0.016186538874186397;-0.025531030207662782;-0.01952783539565601;1716326417387;Noise
372;185;0.00019390446446048183;1.0887848784671568e-05;-0.00023757119210506109;-6.149189653768589e-05;-0.016464249099969006;-0.016214004720692368;-0.02553522637865675;-0.019545764489902966;1716326417387;Noise
373;186;0.00018173302072346944;3.799564064020097e-06;-0.00023690794256438411;-5.251549621506103e-05;-0.016407410056505256;-0.01619264239563217;-0.025529504327301337;-0.019542331259089718;1716326417387;Noise
374;186;0.00019861000024819174;2.769267338842185e-05;-0.0002103266408490952;-2.9315614864265486e-05;-0.0163555301242162;-0.01618768328445748;-0.025522256395584485;-0.019541568318908995;1716326417403;Noise
375;187;0.00021515736039247373;3.667930781483321e-05;-0.00020861162912758034;-3.299558301144239e-05;-0.01637231480819207;-0.016192260925541806;-0.025521874925494122;-0.01953927949836683;1716326417403;Noise
376;187;0.0002074729220824842;2.4052324911149952e-05;-0.0002273167095166874;-5.723728661536872e-05;-0.016444031185179887;-0.016228500584126077;-0.025538278139379634;-0.019530887156378896;1716326417403;Noise
377;188;0.00017991266404688614;-2.0812842569604138e-06;-0.0002458719464445121;-6.48618960542247e-05;-0.016442505304818444;-0.01623536704575257;-0.02553560784874711;-0.01952363922466204;1716326417419;Noise
378;188;0.00018248881560634875;8.192450495492248e-06;-0.0002314664111298065;-5.080274992449543e-05;-0.016407410056505256;-0.01623689292611401;-0.025527978446939895;-0.019545001549722243;1716326417419;Noise
379;189;0.0001933780913570486;1.682341746472773e-05;-0.0002231200630045269;-4.281036631682985e-05;-0.01636087070548125;-0.01623040793457788;-0.025534463438476027;-0.019553012421619817;1716326417419;Noise
380;189;0.00019967993861695602;1.9397951101717285e-05;-0.00022652265939011702;-5.2005400154607896e-05;-0.016388718022077583;-0.016247574088644114;-0.02553026726748206;-0.019525546575113847;1716326417419;Noise
381;190;0.00018728900698040436;6.1246148104149105e-06;-0.0002384609538434308;-6.153416864212264e-05;-0.01644479412536061;-0.0162613070118971;-0.02554018548983144;-0.01952363922466204;1716326417419;Noise
382;190;0.0001780527386873276;-4.731368747815166e-06;-0.0002495904889217687;-7.090149277533462e-05;-0.016453567937438907;-0.0162719881744272;-0.02554667048136757;-0.019537372147915028;1716326417419;Noise
383;191;0.00017157979633543704;-6.675021481555046e-06;-0.0002462675327081199;-6.368662080885273e-05;-0.016410843287318504;-0.01627351405478864;-0.02553675225901819;-0.01953355744701142;1716326417435;Noise
384;191;0.0001819360897525293;7.61067441924757e-06;-0.00022857666508689086;-4.527889588766865e-05;-0.016363540996113774;-0.016265121712800708;-0.02553713372910855;-0.01954423860954152;1716326417435;Noise
385;192;0.00019750923544709412;1.6193472693574318e-05;-0.00023007765728427142;-5.637533881134259e-05;-0.016391388312710108;-0.01628190639677658;-0.02553980401974108;-0.019545001549722243;1716326417435;Noise
386;192;0.00018006996195030548;-4.269472643542681e-06;-0.0002508027579062735;-7.557677206313464e-05;-0.016445938535631692;-0.016312424004005437;-0.025541329900102522;-0.019532794506830698;1716326417435;Noise
387;193;0.000162374400016477;-2.019108835883297e-05;-0.0002626931568495824;-8.187490391631995e-05;-0.016465393510240088;-0.016322723696445177;-0.025547433421548294;-0.01952745392556565;1716326417435;Noise
388;193;0.0001612397769228651;-1.6126343236711095e-05;-0.00025328562440867603;-6.867028379844224e-05;-0.016412369167679946;-0.01632043487590301;-0.025544763130915766;-0.01953851655818611;1716326417435;Noise
389;194;0.00017668661858612325;7.689054668922235e-07;-0.00023724680977296042;-5.651598109943543e-05;-0.01636582981665594;-0.016323105166535536;-0.025543237250554324;-0.019546908900174045;1716326417435;Noise
390;194;0.00018359961651834766;2.0831495893469318e-06;-0.00024172177243659686;-6.652519744178723e-05;-0.016398636244426962;-0.016332641918794556;-0.025563073695253083;-0.019541186848818635;1716326417435;Noise
391;195;0.0001682670751937358;-1.868529435222112e-05;-0.0002664763925668331;-9.239743625979975e-05;-0.016469589681234055;-0.016369263047469183;-0.02556688839615669;-0.01954843478053549;1716326417467;Noise
392;195;0.00014312586861822324;-4.100099759017645e-05;-0.0002820326737590888;-9.881915002601757e-05;-0.016478363493312352;-0.016368118637198104;-0.02555544429344587;-0.019558353002884867;1716326417467;Noise
393;196;0.00014526538822052064;-3.0276736912508207e-05;-0.0002632632586329574;-7.555215226142325e-05;-0.0164196170993968;-0.01635057101304151;-0.02554171137019288;-0.019545383019812602;1716326417467;Noise
394;196;0.00017021911369159628;-4.27032756091013e-06;-0.0002382029207803361;-5.49941334426456e-05;-0.01637155186801135;-0.016363540996113774;-0.025542474310373604;-0.019561786233698114;1716326417467;Noise
395;197;0.00018311787670039317;-1.598992813312797e-06;-0.0002458154806274784;-6.874927306569072e-05;-0.01639749183415588;-0.01636659275683666;-0.025544763130915766;-0.019549579190806573;1716326417467;Noise
396;197;0.0001683542934263701;-1.5329473516171628e-05;-0.00025942673639821367;-8.430083648599098e-05;-0.016463486159788286;-0.01640435829578237;-0.025555825763536228;-0.0195434756693608;1716326417483;Noise
397;198;0.00014936307173526688;-3.571681179241341e-05;-0.00027517906385533916;-9.062784479884923e-05;-0.01646005292897504;-0.01640817299668598;-0.02555735164389767;-0.01955453830198126;1716326417499;Noise
398;198;0.00015244664049780473;-2.60189885283543e-05;-0.0002630782482254034;-8.010591543019898e-05;-0.016421524449848606;-0.01640969887704742;-0.02555201106263262;-0.019558353002884867;1716326417531;Noise
399;199;0.00016120090557641994;-1.5762316055459096e-05;-0.00024944536873515574;-6.479082839593859e-05;-0.016381851560451088;-0.016396347423884797;-0.02555658870371695;-0.019554919772071622;1716326417531;Noise
400;199;0.00017527547551716714;-5.933556962120262e-06;-0.00024652965286517685;-6.933139023894752e-05;-0.016400543594878764;-0.016418854159216078;-0.025563455165343443;-0.019555682712252342;1716326417531;Noise
401;200;0.00016435330476145414;-2.2098884053294482e-05;-0.0002654485393916848;-8.761398613731063e-05;-0.01645471234770999;-0.016430679732017263;-0.02556765133633741;-0.019550723601077652;1716326417531;Noise
402;200;0.0001483085226962993;-3.503098914278711e-05;-0.00027370052214425967;-9.110000205667367e-05;-0.016478363493312352;-0.016438309133824477;-0.025563455165343443;-0.0195434756693608;1716326417531;Noise
403;201;0.0001485796008279712;-2.9509201329746716e-05;-0.00026002089232585646;-6.903507685297221e-05;-0.016418854159216078;-0.01641809121903536;-0.025549340772000096;-0.019542712729180078;1716326417531;Noise
404;201;0.00017661978603253456;9.171829339397976e-07;-0.0002325409817094585;-4.9164827408953424e-05;-0.016368881577378824;-0.016420761509667883;-0.02555239253272298;-0.01954843478053549;1716326417531;Noise
405;202;0.00018769017569776278;3.5670629896999105e-06;-0.00023737204692910027;-5.905437208483189e-05;-0.016400925064969124;-0.016425720620842573;-0.02555201106263262;-0.019540042438547553;1716326417547;Noise
406;202;0.00017505862486363077;-1.1475634242245523e-05;-0.0002549632953273225;-7.916342497002307e-05;-0.0164711155615955;-0.016469208211143695;-0.025563836635433802;-0.019546527430083685;1716326417547;Noise
407;203;0.00015183608171346033;-3.6406469264159625e-05;-0.0002765782041638629;-9.256618055693299e-05;-0.01647721908304127;-0.016479889373673794;-0.025561166344801278;-0.01954919772071621;1716326417547;Noise
408;203;0.00014873938226798132;-2.8817390827250803e-05;-0.0002607122395392197;-7.391828141972408e-05;-0.016425720620842573;-0.016469589681234055;-0.025562692225162723;-0.01955873447297523;1716326417547;Noise
409;204;0.00016628794418087058;-1.272473452767681e-05;-0.0002467821204510192;-6.442148963283298e-05;-0.016389480962258302;-0.016473785852228025;-0.025579858379228954;-0.01955949741315595;1716326417547;Noise
410;204;0.00017005502843366144;-1.4910354766251726e-05;-0.00025405736077187274;-7.36924916912244e-05;-0.016417328278854636;-0.016481033783944877;-0.02557184750733138;-0.019549579190806573;1716326417547;Noise
411;205;0.00016155391948483852;-2.2697734222447045e-05;-0.00026191714017933664;-8.232594538513864e-05;-0.016472641441956943;-0.016495529647378587;-0.02558214719977112;-0.01953699067782467;1716326417547;Noise
412;205;0.00015134961222009813;-3.3022602342872205e-05;-0.000268774224030762;-8.350328666402297e-05;-0.016464630570059365;-0.01651879932289059;-0.0255726104475121;-0.0195434756693608;1716326417563;Noise
413;206;0.00015511728975212442;-2.6063827491537895e-05;-0.0002599032532876438;-7.393859636438188e-05;-0.016431824142288345;-0.016520325203252032;-0.02556688839615669;-0.019556064182342705;1716326417563;Noise
414;206;0.00016466835017672182;-1.5709866872293113e-05;-0.0002481595349997422;-6.180561795409074e-05;-0.016389480962258302;-0.016517654912619507;-0.025564599575614525;-0.019555682712252342;1716326417563;Noise
415;207;0.00017590596891672844;-7.0719847065728065e-06;-0.00024409393006411556;-6.27586321003255e-05;-0.01640473976587273;-0.016526428724697804;-0.025568032806427773;-0.019550342130987292;1716326417563;Noise
416;207;0.00017044020859717821;-1.7044909841662807e-05;-0.0002580006069492019;-7.943240367055572e-05;-0.016463867629878646;-0.016547791049758006;-0.025580621319409677;-0.019556064182342705;1716326417563;Noise
417;208;0.00015148447141585412;-3.7026066011666884e-05;-0.00027595518454569034;-9.34880837785579e-05;-0.016489807596023174;-0.016566483084185683;-0.02558214719977112;-0.019583530028848675;1716326417563;Noise
418;208;0.000141344899315642;-4.1439408441259175e-05;-0.000272244186128153;-8.204909767680631e-05;-0.016434112962830507;-0.0165458836993062;-0.025579476909138595;-0.019576282097131824;1716326417563;Noise
419;209;0.0001597783221003391;-1.6035069697819366e-05;-0.0002430280139105698;-5.414643967016397e-05;-0.01637803685954748;-0.016532150776053217;-0.025569940156879575;-0.019568271225234246;1716326417563;Noise
420;209;0.00018325427446544987;5.447928315378077e-07;-0.00023574447863840853;-5.6205801528394364e-05;-0.016407028586414896;-0.01655007987030017;-0.025579858379228954;-0.019553012421619817;1716326417563;Noise
421;210;0.000173108148921575;-1.691405841321305e-05;-0.00025786434196744157;-7.838011002374849e-05;-0.0164837040745774;-0.016576782776625422;-0.02557756955868679;-0.019546145959993325;1716326417563;Noise
422;210;0.0001535462966760646;-3.230345709802632e-05;-0.0002661158344211006;-7.829113803632818e-05;-0.016490189066113537;-0.01657640130653506;-0.025570321626969938;-0.019556445652433065;1716326417563;Noise
423;211;0.00016019541144432755;-1.9970572166342964e-05;-0.0002489247181156884;-5.915872373660704e-05;-0.016428772381565458;-0.01656610161409532;-0.025569177216698855;-0.019554919772071622;1716326417563;Noise
424;211;0.0001796099379873816;3.3878620156227684e-07;-0.00022852265591228834;-4.0864135812741526e-05;-0.016381470090360728;-0.016557327802017022;-0.025568032806427773;-0.019552249481439098;1716326417563;Noise
425;212;0.00019432272065004306;9.16463886573715e-06;-0.0002284870650591151;-5.0151725421878994e-05;-0.01641809121903536;-0.016585175118613356;-0.025576425148415707;-0.019557208592613787;1716326417563;Noise
426;212;0.0001770558637402337;-1.4072051098986435e-05;-0.00025366552968384304;-7.283617486237553e-05;-0.016477982023221992;-0.01659776363159526;-0.025585580430584367;-0.019549960660896933;1716326417563;Noise
427;213;0.00015894430638980396;-2.6306675584377126e-05;-0.00025873513648407074;-7.168139340855926e-05;-0.016480270843764157;-0.01660310421286031;-0.025584817490403644;-0.019553012421619817;1716326417563;Noise
428;213;0.00016389557565729617;-1.8687843385220147e-05;-0.0002490404402470236;-6.164118393464182e-05;-0.016442123834728085;-0.01661340390530005;-0.02558176572968076;-0.019573230336408936;1716326417563;Noise
429;214;0.00017296072815795296;-9.897425408508743e-06;-0.00023943342560516948;-5.077589029881362e-05;-0.016390625372529385;-0.016605011563312115;-0.02557718808859643;-0.019573611806499296;1716326417579;Noise
430;214;0.00018503940585381265;1.0799655323083968e-06;-0.00023388830381575778;-5.32845995473024e-05;-0.01641809121903536;-0.016623703597739792;-0.025584817490403644;-0.019564837994421002;1716326417579;Noise
431;215;0.00017458736523064274;-1.5967319508406255e-05;-0.0002541104336948686;-7.244598984469735e-05;-0.0164817967241256;-0.01664430298261927;-0.025590158071668694;-0.019557971532794507;1716326417579;Noise
432;215;0.00015797153287529675;-3.0238342753096512e-05;-0.0002652061333588854;-7.976819227553084e-05;-0.016504684929547243;-0.0166614691366855;-0.025589776601578334;-0.019572848866318576;1716326417579;Noise
433;216;0.00015411056077640643;-2.9319740374346678e-05;-0.00025811518723204004;-6.781185450128926e-05;-0.01644632000572205;-0.016657272965691534;-0.025596261593114466;-0.01956903416541497;1716326417579;Noise
434;216;0.0001697409264157047;-9.920272005163957e-06;-0.00023667982933447837;-4.721612861530454e-05;-0.016396728893975157;-0.016643540042438548;-0.025586343370765086;-0.019572467396228217;1716326417579;Noise
435;217;0.00018771199778345023;3.5735494914640638e-06;-0.00022934365553588023;-4.619840890518397e-05;-0.016426102090932933;-0.016640488281715663;-0.025580621319409677;-0.019564837994421002;1716326417627;Noise
436;217;0.00018279411844143896;-6.889356277861727e-06;-0.00024380973258415065;-6.299742673471838e-05;-0.01649819993801111;-0.016667572658131274;-0.025591302481939776;-0.019558353002884867;1716326417627;Noise
437;218;0.00016429617128298378;-2.4941313953273064e-05;-0.0002569288362988968;-6.806051617857362e-05;-0.01649324082683642;-0.016682831461745703;-0.02558710631094581;-0.01956521946451136;1716326417643;Noise
438;218;0.00016739369565605075;-1.4668202098798433e-05;-0.00024163202062422575;-5.110795387276425e-05;-0.016442505304818444;-0.016670624418854158;-0.025585198960494004;-0.019567126814963164;1716326417643;Noise
439;219;0.00018429524329537612;2.7220226548566474e-06;-0.00022421298772316446;-3.5952365290940356e-05;-0.01640473976587273;-0.0166702429487638;-0.025585580430584367;-0.019576282097131824;1716326417659;Noise
440;219;0.00019482028109846266;6.250634601176149e-06;-0.00022872448522130587;-4.6590125500061406e-05;-0.01643487590301123;-0.016684738812197508;-0.025590158071668694;-0.019584292969029398;1716326417659;Noise
441;220;0.00018038868244300347;-1.1491982628951083e-05;-0.000249534448368631;-6.956882673973049e-05;-0.016500870228643636;-0.01671334906897456;-0.025602365114560238;-0.019588870610113725;1716326417659;Noise
442;220;0.0001565818447932121;-3.299129578001998e-05;-0.00026465036665753556;-7.66834429206491e-05;-0.016505829339818326;-0.01672403023150466;-0.02561380921727106;-0.019572467396228217;1716326417659;Noise
443;221;0.00015687687207354635;-2.5973820748335943e-05;-0.00025238220991069836;-6.138885707061041e-05;-0.016467300860691893;-0.01672860787258899;-0.025605416875283123;-0.019576282097131824;1716326417659;Noise
444;221;0.00017370844528722727;-8.377940733387732e-06;-0.00023505556709470192;-4.5719824977079435e-05;-0.01642495768066185;-0.01671830818014925;-0.025607705695825288;-0.01958543737930048;1716326417659;Noise
445;222;0.00018654068760472916;3.273359258823246e-07;-0.0002319964204944532;-4.886398881113487e-05;-0.016444031185179887;-0.016724793171685383;-0.02560961304627709;-0.019593829721288415;1716326417690;Noise
446;222;0.0001778533504193468;-1.2498917163690265e-05;-0.00024623868176857554;-6.158035368743001e-05;-0.01649209641656534;-0.01673852609493837;-0.025602746584650598;-0.01956941563550533;1716326417690;Noise
447;223;0.00016816129814038253;-1.821850386267445e-05;-0.0002468821145478155;-5.742156970566737e-05;-0.01650354051927616;-0.016756455189185324;-0.025599694823927713;-0.01956865269532461;1716326417705;Noise
448;223;0.00017520040619545672;-8.956345729036749e-06;-0.00023423700793140793;-4.0778025420250996e-05;-0.01644174236463772;-0.016741959325751617;-0.02559359130248194;-0.01957590062704146;1716326417705;Noise
449;224;0.0001958480724961697;1.482992621173722e-05;-0.00021142759036582215;-2.4421012349819683e-05;-0.016399017714517322;-0.016741196385570895;-0.025608087165915647;-0.019583530028848675;1716326417721;Noise
450;224;0.00020320473164303683;1.3520576391812635e-05;-0.00021918719525523375;-3.4943305814070364e-05;-0.016428009441384738;-0.01674920725746847;-0.025601220704289156;-0.01958391149893904;1716326417721;Noise
451;225;0.00019197994674889253;3.133788589192751e-07;-0.0002352643750365436;-5.300669212129967e-05;-0.016505447869727966;-0.016773239873161195;-0.02559855041365663;-0.01959077796056553;1716326417721;Noise
452;225;0.00017264447917438247;-1.7590689714099147e-05;-0.00024667675881751765;-5.520287095926935e-05;-0.01650392198936652;-0.01677056958252867;-0.025595498652933743;-0.019576663567222184;1716326417721;Noise
453;226;0.00017971701540575455;-1.251453519093528e-06;-0.00022311074164917696;-2.9072619842343165e-05;-0.016442886774908804;-0.01675874400972749;-0.025595498652933743;-0.019572085926137853;1716326417721;Noise
454;226;0.00020494124780322918;2.131445707555951e-05;-0.0002056374793363332;-1.8954659521752025e-05;-0.016412369167679946;-0.016766373411534703;-0.025611901866819255;-0.019586581789571563;1716326417721;Noise
455;227;0.00020701521893269045;1.491266083340927e-05;-0.00022019114182502165;-3.880418338956249e-05;-0.016452042057077464;-0.016785065445962376;-0.0256260162601626;-0.01958124120830651;1716326417721;Noise
456;227;0.00018551994451782722;-6.229671507979062e-06;-0.00023933234451749415;-5.3895290897198634e-05;-0.01650697375008941;-0.01681291276255871;-0.025600457764108433;-0.019574756216770378;1716326417721;Noise
457;228;0.00017508099319292074;-1.175441418583222e-05;-0.00023853256576690662;-4.737140908596258e-05;-0.016505829339818326;-0.01682283098490809;-0.02559931335383735;-0.01957437474668002;1716326417721;Noise
458;228;0.00018399232618510823;-2.3174853667823814e-06;-0.00022885320571517105;-3.8395344462257885e-05;-0.01646615645042081;-0.01682817156617314;-0.025610375986457812;-0.01958391149893904;1716326417721;Noise
459;229;0.00019226747432063833;6.956056250972324e-06;-0.000217735945844924;-2.6026179106308274e-05;-0.016415802398493193;-0.016815201583100875;-0.02560846863600601;-0.019584292969029398;1716326417721;Noise
