Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
1969;984;-0,1031769027041557;-0,10317687488889203;-0,10317684885506354;-0,10317682462844446;-0,11757137066971843;-0,10795717998235702;-0,10456705528932123;-0,0825672937081277;1717337583914;Noise;-2,180219621505941e-08;-2,4529762818192857e-08
1970;984;-0,10317670514136393;-0,10317667569970626;-0,1031766480506115;-0,10317662222431732;-0,11757251507998952;-0,10797472760651361;-0,104559425887514;-0,0825653863576759;1717337583914;Noise;-2,3372722146586256e-08;-2,607945397137268e-08
1971;985;-0,10317649493508751;-0,10317646396800334;-0,10317643480637995;-0,1031764074793921;-0,11756030803709797;-0,10796328350380278;-0,10456324058841762;-0,08256767517821806;1717337583914;Noise;-2,485544609021062e-08;-2,754395109216823e-08
1972;985;-0,1031762728215126;-0,1031762404011761;-0,10317620978439473;-0,10317618099776547;-0,1175522971652004;-0,10794230264883295;-0,10456781822950195;-0,08256500488758553;1717337583914;Noise;-2,63280891948936e-08;-2,903169336876399e-08
1973;986;-0,10317603893665339;-0,1031760050061814;-0,10317597286310451;-0,10317594253247857;-0,1175542045156522;-0,1079358176572968;-0,10457086999022483;-0,08256233459695302;1717337583914;Noise;-2,7905173283215845e-08;-3,06379255299305e-08
1974;986;-0,1031757925144756;-0,10317575695013789;-0,10317572316117427;-0,1031756911737978;-0,11756030803709797;-0,10795222087118232;-0,10456285911832726;-0,08256500488758553;1717337583914;Noise;-2,9577543775305415e-08;-3,232406171893576e-08
1975;987;-0,10317553276147615;-0,1031754955067836;-0,10317546003598974;-0,10317542638144023;-0,11757251507998952;-0,10797701642705577;-0,1045662923491405;-0,08256691223803733;1717337583914;Noise;-3,120420466462548e-08;-3,3901019061421955e-08
1976;987;-0,10317525996614788;-0,10317522119543211;-0,10317518424280847;-0,10317514914114402;-0,11756374126791122;-0,10797053143551964;-0,10457010705004412;-0,08256767517821806;1717337583914;Noise;-3,258671053829598e-08;-3,5221660643625086e-08
1977;988;-0,10317497596691727;-0,10317493593338975;-0,10317489774134159;-0,103174861420711;-0,1175599265670076;-0,10795298381136305;-0,10456934410986339;-0,08256843811839878;1717337583914;Noise;-3,377056799480638e-08;-3,637316857429962e-08
1978;988;-0,10317468240576072;-0,1031746412452933;-0,10317460193161843;-0,10317456449084952;-0,11755306010538112;-0,1079388694180197;-0,10456591087905014;-0,08256271606704337;1717337583914;Noise;-3,489530690792275e-08;-3,7510690747977193e-08
1979;989;-0,10317437981523118;-0,10317433749728074;-0,10317429701568812;-0,10317425839735926;-0,11755878215673653;-0,10795107646091123;-0,10456781822950195;-0,08255737548577832;1717337583930;Noise;-3,608538273747186e-08;-3,870823712948113e-08
1980;989;-0,10317406775464025;-0,10317402423706173;-0,10317398256260812;-0,10317394276362325;-0,11757251507998952;-0,10796938702524855;-0,10457544763130916;-0,08256119018668193;1717337583930;Noise;-3,722712091369651e-08;-3,979842902457342e-08
1981;990;-0,10317374654841704;-0,10317370200437156;-0,10317365933859421;-0,1031736185825779;-0,11756717449872446;-0,10796328350380278;-0,10457163293040556;-0,08256119018668193;1717337583930;Noise;-3,8123942072698647e-08;-4,0641882484426795e-08
1982;990;-0,1031734180138218;-0,103173372674977;-0,10317332923481333;-0,10317328772277952;-0,11756335979782086;-0,10795260234127269;-0,10457277734067663;-0,08256119018668193;1717337583930;Noise;-3,8846658764746245e-08;-4,133198283629014e-08
1983;991;-0,103173083620626;-0,1031730376186957;-0,10317299352446523;-0,10317295136494008;-0,11756107097727869;-0,10794153970865222;-0,10457010705004412;-0,08255508666523616;1717337583930;Noise;-3,948694561606292e-08;-4,1972132283629726e-08
1984;991;-0,1031727440575468;-0,1031726974100219;-0,1031726526671703;-0,1031726098564757;-0,11756412273800158;-0,10795374675154376;-0,1045681996995923;-0,08255813842595904;1717337583930;Noise;-4,0137341172918894e-08;-4,261629907298392e-08
1985;992;-0,10317239931554016;-0,10317235203626611;-0,10317230667340115;-0,1031722632579012;-0,11756793743890519;-0,10796862408506783;-0,10456743675941159;-0,08256119018668193;1717337583946;Noise;-4,0705879500446684e-08;-4,314620014045367e-08
1986;992;-0,10317204997297116;-0,10317200220739778;-0,10317195638064211;-0,10317191252223037;-0,11756183391745942;-0,1079514579310016;-0,10456705528932123;-0,0825585198960494;1717337583946;Noise;-4,111666228323596e-08;-4,353239391186037e-08
1987;993;-0,10317169724149916;-0,10317164910813821;-0,10317160291792435;-0,10317155869813383;-0,11756603008845339;-0,1079388694180197;-0,10457125146031519;-0,08255699401568796;1717337583962;Noise;-4,147380251728894e-08;-4,388058014170859e-08
1988;993;-0,10317134165520493;-0,1031712931800027;-0,10317124664818823;-0,1031712020856842;-0,11756412273800158;-0,10793772500774862;-0,10457086999022483;-0,08255737548577832;1717337583962;Noise;-4,1817902987628663e-08;-4,4225581349865983e-08
1989;994;-0,10317098332006308;-0,10317093450066613;-0,10317088762884659;-0,10317084273322766;-0,11757137066971843;-0,10795717998235702;-0,10457010705004412;-0,08256119018668193;1717337583962;Noise;-4,21284393342658e-08;-4,450599139227407e-08
1990;994;-0,1031706224947593;-0,10317057343551737;-0,10317052635335576;-0,10317048128304268;-0,11757976301170636;-0,10797968671768829;-0,1045769735116706;-0,08256805664830842;1717337583993;Noise;-4,221979763019412e-08;-4,4503415702612514e-08
1991;995;-0,10317026082970436;-0,10317021187920661;-0,10317016496151173;-0,1031701201110566;-0,11757671125098348;-0,10797014996542928;-0,10457392175094772;-0,08257072693894095;1717337583993;Noise;-4,1897272637370087e-08;-4,408582758574919e-08
1992;995;-0,1031699015049488;-0,10316985306086981;-0,1031698066859041;-0,10316976240870725;-0,1175648856781823;-0,10794573587964619;-0,10457048852013447;-0,08256347900722409;1717337583993;Noise;-4,1278350682016907e-08;-4,343486743885183e-08
1993;996;-0,10316954696878183;-0,10316949919183416;-0,10316945348539414;-0,10316940987665382;-0,11756603008845339;-0,10794115823856186;-0,1045788808621224;-0,08256691223803733;1717337584008;Noise;-4,060326957988636e-08;-4,274289854000468e-08
1994;996;-0,10316919785837603;-0,1031691507944032;-0,10316910581572478;-0,103169062953805;-0,11757823713134492;-0,10796480938416422;-0,10458460291347782;-0,08257530458002528;1717337584008;Noise;-3,980263285630059e-08;-4,187365573726787e-08
1995;997;-0,10316885511860609;-0,10316880900715489;-0,10316876502946522;-0,1031687232191677;-0,11758167036215816;-0,10797129437570036;-0,10458307703311638;-0,08257225281930239;1717337584008;Noise;-3,865265749136704e-08;-4,0631673747792973e-08
1996;997;-0,1031685213612628;-0,10316847658133317;-0,10316843397773269;-0,10316839358104599;-0,11757060772953772;-0,10796442791407386;-0,1045788808621224;-0,08256614929785662;1717337584008;Noise;-3,717220516119557e-08;-3,909659386513997e-08
1997;998;-0,1031681992544881;-0,10316815604985632;-0,1031681150332683;-0,10316807623132723;-0,11756030803709797;-0,1079407767684715;-0,10457964380230313;-0,08256614929785662;1717337584008;Noise;-3,556968020124174e-08;-3,749275231945681e-08
1998;998;-0,10316788991587703;-0,10316784830506823;-0,10316780887015986;-0,10316777163380032;-0,11755496745583292;-0,10793543618720645;-0,10457086999022483;-0,08256195312686265;1717337584008;Noise;-3,4043673616257486e-08;-3,6014247223326024e-08
1999;999;-0,10316759282460838;-0,10316755263810566;-0,10316751460192658;-0,10316747874146373;-0,1175542045156522;-0,10795946880289918;-0,10456934410986339;-0,08256386047731445;1717337584008;Noise;-3,270438232727546e-08;-3,4707392973509776e-08
2000;999;-0,10316730655019564;-0,10316726764638083;-0,10316723088871987;-0,10316719630692024;-0,11756335979782086;-0,10796938702524855;-0,10456667381923086;-0,08256119018668193;1717337584008;Noise;-3,142292767654986e-08;-3,342626478386457e-08
2001;1000;-0,1031670305222655;-0,10316699290352042;-0,1031669574340288;-0,10316692414288645;-0,1175599265670076;-0,10795679851226665;-0,10457354028085736;-0,08256462341749518;1717337584024;Noise;-3,012959795545278e-08;-3,212635231453209e-08
2002;1000;-0,10316676484301965;-0,10316672852688444;-0,1031666943519749;-0,10316666234135513;-0,11754199747276066;-0,10793467324702573;-0,10456743675941159;-0,0825672937081277;1717337584024;Noise;-2,8888935882376288e-08;-3,0933825459489306e-08
2003;1001;-0,10316650911874875;-0,10316647393449732;-0,10316644085455653;-0,10316640989956284;-0,11754276041294137;-0,10792246620413419;-0,10456095176787546;-0,08256576782776626;1717337584024;Noise;-2,791563047388479e-08;-3,0046855642451575e-08
2004;1001;-0,10316626132560394;-0,10316622694084877;-0,10316619461933975;-0,10316616438366585;-0,11755267863529076;-0,10793772500774862;-0,10455980735760437;-0,08256004577641085;1717337584024;Noise;-2,726841048794615e-08;-2,9467593892773536e-08
2005;1002;-0,10316601887854163;-0,10316598501315678;-0,10316595318945727;-0,10316592343505185;-0,11755840068664616;-0,10796404644398351;-0,1045624776482369;-0,08256157165677229;1717337584024;Noise;-2,6808343045470195e-08;-2,9020779571120592e-08
2006;1002;-0,10316578020202384;-0,10316574678011231;-0,10316571540228914;-0,10316568609707438;-0,117556111866104;-0,10795031352073052;-0,10456591087905014;-0,08256271606704337;1717337584024;Noise;-2,6356285542927793e-08;-2,856786079918905e-08
2007;1003;-0,10316554512613899;-0,10316551215550229;-0,1031654812225567;-0,10316545235171869;-0,11755153422501967;-0,10793162148630284;-0,10456514793886942;-0,08256119018668193;1717337584024;Noise;-2,595087472689883e-08;-2,8192942633231688e-08
2008;1003;-0,10316531332981686;-0,10316528069632089;-0,10316525007636822;-0,10316522149274066;-0,11755077128483896;-0,10792589943494743;-0,10456514793886942;-0,08256080871659156;1717337584024;Noise;-2,5713664461579633e-08;-2,8004497845679488e-08
2009;1004;-0,10316508353524434;-0,10316505104299808;-0,10316502054413472;-0,10316499206415365;-0,1175629783277305;-0,10793848794792933;-0,10456743675941159;-0,08256386047731445;1717337584024;Noise;-2,5634601885649033e-08;-2,793974247794484e-08
2010;1004;-0,10316485447216767;-0,10316482204146571;-0,10316479160880179;-0,10316476320230555;-0,11756450420809193;-0,1079533652814534;-0,10456781822950195;-0,08256576782776626;1717337584024;Noise;-2,55424846135055e-08;-2,7825716564233716e-08
2011;1005;-0,1031646261278544;-0,10316459383708593;-0,1031645635582589;-0,10316453531875963;-0,11755878215673653;-0,10794497293946546;-0,10456400352859833;-0,08256157165677229;1717337584024;Noise;-2,535772333778219e-08;-2,7632785476461308e-08
2012;1005;-0,1031643991834314;-0,10316436708420298;-0,1031643369889166;-0,10316430892103165;-0,11754771952411606;-0,1079175070929595;-0,10456972557995375;-0,08256195312686265;1717337584024;Noise;-2,521683847844791e-08;-2,752343725154205e-08
2013;1006;-0,1031641734096596;-0,10316414137960025;-0,10316411132526719;-0,10316408326641871;-0,11754619364375463;-0,1079049185799776;-0,10456896263977303;-0,0825585198960494;1717337584024;Noise;-2,5273452372576166e-08;-2,7645319311542238e-08
2014;1006;-0,103163947307756;-0,10316391508855974;-0,1031638848145418;-0,10316385650855937;-0,11756107097727869;-0,1079251364947667;-0,10456781822950195;-0,08255737548577832;1717337584024;Noise;-2,5563792194205348e-08;-2,797093567874498e-08
2015;1007;-0,10316371901441146;-0,10316368644449184;-0,1031636558142557;-0,10316362714869706;-0,11755725627637509;-0,10793848794792933;-0,10456362205850797;-0,08255623107550723;1717337584056;Noise;-2,5930827748932295e-08;-2,8349177991215946e-08
2016;1007;-0,10316348779030304;-0,10316345483172129;-0,10316342380783625;-0,10316339474293407;-0,1175511527549293;-0,10792589943494743;-0,10456324058841762;-0,08255546813532652;1717337584056;Noise;-2,634731380291022e-08;-2,8786502265232272e-08
2017;1008;-0,10316325324773899;-0,10316321982366129;-0,10316318831223;-0,10316315873303693;-0,1175435233531221;-0,10789156712681497;-0,10456552940895979;-0,0825516534344229;1717337584056;Noise;-2,692535805426388e-08;-2,943283300416155e-08
2018;1008;-0,10316301417324074;-0,10316298002303292;-0,10316294773720369;-0,10316291733200622;-0,11753360513077273;-0,10789233006699568;-0,10456552940895979;-0,0825516534344229;1717337584056;Noise;-2,7852317202592403e-08;-3,045540829249571e-08
2019;1009;-0,10316276789919882;-0,10316273262949156;-0,10316269917777252;-0,1031626675634142;-0,11753627542140524;-0,10790606299024867;-0,1045605702977851;-0,08255394225496507;1717337584056;Noise;-2,913960295281015e-08;-3,181899818627265e-08
2020;1009;-0,10316251150524236;-0,1031624748038859;-0,10316243989440799;-0,10316240680024716;-0,1175404715923992;-0,1079194144434113;-0,10455980735760437;-0,08255737548577832;1717337584056;Noise;-3,0658626137824996e-08;-3,337147387594275e-08
2021;1010;-0,10316224306838168;-0,10316220479056679;-0,10316216829462013;-0,10316213360478707;-0,11753780130176669;-0,10790949622106193;-0,10456514793886942;-0,0825566125455976;1717337584056;Noise;-3,22729954427281e-08;-3,500272467704679e-08
2022;1010;-0,10316196175959849;-0,10316192183099918;-0,10316188366851467;-0,1031618472923731;-0,11752864601959803;-0,10788889683618244;-0,10456209617814653;-0,08255432372505543;1717337584072;Noise;-3,400743149584162e-08;-3,6790808941034037e-08
2023;1011;-0,10316166663710014;-0,10316162485685626;-0,10316158480258623;-0,10316154648937866;-0,11751949073742937;-0,10786867892139332;-0,10455446677633932;-0,08254631285315786;1717337584072;Noise;-3,6044847051552864e-08;-3,893820799127923e-08
2024;1011;-0,10316135536568487;-0,10316131131886903;-0,103161268940024;-0,10316122824731165;-0,11752673866914623;-0,10789385594735713;-0,10455408530624896;-0,08254631285315786;1717337584072;Noise;-3,8520607703596e-08;-4,1498049760391176e-08
2025;1012;-0,10316102454098938;-0,103160977862407;-0,10316093282436799;-0,10316088944981733;-0,1175290274896884;-0,10790530005006795;-0,10455141501561643;-0,08255127196433255;1717337584072;Noise;-4,1241154477567044e-08;-4,425492995674407e-08
2026;1012;-0,10316067205340726;-0,10316062259131073;-0,10316057475995412;-0,10316052858261061;-0,11752750160932694;-0,10789881505853181;-0,10454912619507427;-0,08254936461388075;1717337584072;Noise;-4,406775717946676e-08;-4,710701786980742e-08
2027;1013;-0,10316029698926926;-0,10316024464726517;-0,10316019391749848;-0,10316014482137793;-0,11751758338697757;-0,10788203037455595;-0,10455446677633932;-0,08255432372505543;1717337584072;Noise;-4,7027284552636495e-08;-5,010193696031173e-08
2028;1013;-0,10315989834402849;-0,10315984297022443;-0,10315978918612745;-0,10315973701175069;-0,11751796485706793;-0,10787287509238729;-0,10455255942588752;-0,0825547051951458;1717337584088;Noise;-5,015297259436391e-08;-5,327280891420649e-08
2029;1014;-0,1031594747946317;-0,10315941620906743;-0,10315935919742913;-0,10315930378350933;-0,11753703836158597;-0,10788660801564028;-0,10455675559688149;-0,08255356078487472;1717337584088;Noise;-5,340311746981907e-08;-5,652072215811543e-08
2030;1014;-0,10315902532865798;-0,10315896351149689;-0,10315890328438448;-0,10315884467405104;-0,11754276041294137;-0,10790148534916434;-0,10455713706697184;-0,08255356078487472;1717337584088;Noise;-5,6556211450176086e-08;-5,962621235644505e-08
2031;1015;-0,10315855057573284;-0,10315848570640684;-0,10315842245499829;-0,10315836084758997;-0,1175347495410438;-0,10789042271654388;-0,10456209617814653;-0,08255089049424219;1717337584104;Noise;-5,95031226791054e-08;-6,252442187604235e-08
2032;1015;-0,10315805213485507;-0,10315798440972533;-0,10315791831857438;-0,10315785388534779;-0,11753322366068236;-0,10787134921202585;-0,10456934410986339;-0,08255012755406146;1717337584104;Noise;-6,230233140502861e-08;-6,52924529026544e-08
2033;1016;-0,10315753125603636;-0,10315746079223512;-0,1031573919745367;-0,10315732482667711;-0,1175435233531221;-0,10786753451112224;-0,1045750661612188;-0,0825497460839711;1717337584104;Noise;-6,498638485674668e-08;-6,79369497602611e-08
2034;1016;-0,10315698888038366;-0,10315691581820288;-0,10315684442891897;-0,10315677473783108;-0,11755382304556183;-0,10788203037455595;-0,104573158810767;-0,08255089049424219;1717337584104;Noise;-6,746618214092948e-08;-7,034828176932795e-08
2035;1017;-0,10315642656650634;-0,10315635116803988;-0,10315627748503764;-0,1031562055446849;-0,11754695658393534;-0,10789843358844146;-0,10457086999022483;-0,0825585198960494;1717337584104;Noise;-6,962427616385991e-08;-7,241310052974459e-08
2036;1017;-0,10315584681799349;-0,10315576945228395;-0,10315569385278053;-0,10315562004776105;-0,11754962687456787;-0,10788698948573064;-0,10457163293040556;-0,08255890136613976;1717337584104;Noise;-7,138919930205212e-08;-7,408162172595212e-08
2037;1018;-0,10315525273622436;-0,1031551737943501;-0,10315509665846216;-0,10315502135192466;-0,11754085306248957;-0,10786639010085115;-0,1045681996995923;-0,08255127196433255;1717337584120;Noise;-7,283486011533391e-08;-7,548287903058615e-08
2038;1018;-0,10315464691624938;-0,10315456660414145;-0,10315448810617622;-0,10315441144309781;-0,117532842190592;-0,10786524569058008;-0,1045681996995923;-0,08255508666523616;1717337584120;Noise;-7,41775080387308e-08;-7,680851653313336e-08
2039;1019;-0,10315403033661999;-0,1031539487142923;-0,10315386891603989;-0,1031537909653163;-0,11753322366068236;-0,10788355625491738;-0,1045643849986887;-0,08255966430632049;1717337584120;Noise;-7,543342563087752e-08;-7,803020737884303e-08
2040;1019;-0,10315340366708604;-0,10315332086496899;-0,10315323991408701;-0,1031531608406542;-0,1175385642419474;-0,10789080418663424;-0,104559425887514;-0,08255508666523616;1717337584120;Noise;-7,649841668455615e-08;-7,90435735059658e-08
2041;1020;-0,10315276834454812;-0,1031526845802312;-0,10315260269207556;-0,10315252270488003;-0,11752864601959803;-0,10788584507545955;-0,1045575185370622;-0,08255050902415183;1717337584120;Noise;-7,737256056683517e-08;-7,988598854646867e-08
2042;1020;-0,10315212591277649;-0,10315204132807755;-0,10315195862251432;-0,10315187781631671;-0,11751376868607397;-0,10786143098967647;-0,1045556111866104;-0,08254822020360966;1717337584120;Noise;-7,820430183991256e-08;-8,073896622107224e-08
2043;1021;-0,10315147680626995;-0,10315139133394735;-0,10315130771651304;-0,10315122597175234;-0,11750728369453783;-0,10785380158786925;-0,10455675559688149;-0,08254707579333859;1717337584120;Noise;-7,91964729351946e-08;-8,178201781061656e-08
2044;1021;-0,1031508198741999;-0,10315073330801394;-0,10315064857441462;-0,10315056569486654;-0,11752101661779081;-0,10787058627184512;-0,10455675559688149;-0,0825478387335193;1717337584120;Noise;-8,03561335388503e-08;-8,295739810371128e-08
2045;1022;-0,10315015376535294;-0,1031500660211247;-0,10314998011775664;-0,10314989608157152;-0,11752826454950767;-0,10789309300717641;-0,10455675559688149;-0,08254860167370003;1717337584120;Noise;-8,147876205677473e-08;-8,404162896158418e-08
2046;1022;-0,10314947863890246;-0,10314938985848651;-0,10314930294677072;-0,10314921793143216;-0,11752177955797154;-0,10788851536609208;-0,1045662923491405;-0,0825497460839711;1717337584120;Noise;-8,239861767900258e-08;-8,489830850832991e-08
2047;1023;-0,10314879604906406;-0,1031487064738271;-0,10314861879426679;-0,10314853303654387;-0,11752101661779081;-0,10787020480175477;-0,10457430322103808;-0,08255203490451327;1717337584120;Noise;-8,309063265210526e-08;-8,553476806005822e-08
2048;1023;-0,10314810783482589;-0,10314801767654341;-0,10314792943716841;-0,1031478431421415;-0,11752063514770045;-0,10787478244283909;-0,10457659204158025;-0,08255508666523616;1717337584120;Noise;-8,35787106884256e-08;-8,596793631132638e-08
2049;1024;-0,10314741563985871;-0,10314732510734599;-0,10314723652752258;-0,10314714992937402;-0,11752521278878478;-0,10790148534916434;-0,10457201440049592;-0,0825585198960494;1717337584136;Noise;-8,379889218645964e-08;-8,610374059581094e-08
2050;1024;-0,10314672153889326;-0,10314663096303371;-0,10314654239232851;-0,10314645585766605;-0,11752750160932694;-0,10790415563979687;-0,1045643849986887;-0,0825585198960494;1717337584136;Noise;-8,363222395169068e-08;-8,584383279219843e-08
2051;1025;-0,10314602853045211;-0,10314593830687048;-0,10314585013298098;-0,10314576403726901;-0,11752521278878478;-0,10788813389600171;-0,10456476646877906;-0,0825585198960494;1717337584136;Noise;-8,31171380749618e-08;-8,525592480601585e-08
2052;1025;-0,1031453394656204;-0,10314524989594753;-0,10314516240179925;-0,10314507700786349;-0,1175202536776101;-0,10787134921202585;-0,10456705528932123;-0,0825566125455976;1717337584136;Noise;-8,237611821837465e-08;-8,447787222531922e-08
2053;1026;-0,10314465623094027;-0,10314456746736972;-0,10314448078780908;-0,10314439621424862;-0,11751376868607397;-0,10786715304103188;-0,10456743675941159;-0,08255241637460363;1717337584152;Noise;-8,154672778704075e-08;-8,364192492782418e-08
2054;1026;-0,1031439795982283;-0,10314389167393981;-0,1031438058382723;-0,10314372211594172;-0,11752712013923658;-0,10788470066518847;-0,10456552940895979;-0,08254936461388075;1717337584152;Noise;-8,067276284495772e-08;-8,274155724463661e-08
2055;1027;-0,10314330993806747;-0,10314322294854131;-0,10314313807241612;-0,1031430553376044;-0,11753703836158597;-0,10789385594735713;-0,10456591087905014;-0,08254822020360966;1717337584152;Noise;-7,962653689186361e-08;-8,163629347524015e-08
2056;1027;-0,10314264854007113;-0,1031425627195593;-0,1031424790438993;-0,10314239753795133;-0,11753017189995947;-0,10788279331473667;-0,10456171470805617;-0,0825421166821639;1717337584168;Noise;-7,835228357788715e-08;-8,032699309878932e-08
2057;1028;-0,10314199719309751;-0,10314191270555235;-0,10314183036922055;-0,10314175020720495;-0,11752521278878478;-0,10786982333166441;-0,10456934410986339;-0,08255050902415183;1717337584168;Noise;-7,699648087167166e-08;-7,895067562213587e-08
2058;1028;-0,10314135669621588;-0,10314127360605085;-0,10314119267502479;-0,10314111392529071;-0,1175290274896884;-0,10786410128030899;-0,10457163293040556;-0,08254516844288677;1717337584168;Noise;-7,55711646871493e-08;-7,751244406051239e-08
2059;1029;-0,10314072757245388;-0,10314064593224845;-0,1031405664590029;-0,10314048917661107;-0,11753513101113416;-0,10788164890446558;-0,10457201440049592;-0,08254478697279642;1717337584168;Noise;-7,407760664601692e-08;-7,598804412090043e-08
2060;1029;-0,10314011037123376;-0,10314003029299137;-0,10313995240633608;-0,1031398767376424;-0,11753818277185704;-0,1078980521183511;-0,10456552940895979;-0,0825428796223446;1717337584168;Noise;-7,240907785865947e-08;-7,427059633968724e-08
2061;1030;-0,1031395063955253;-0,10313942808712331;-0,10313935200133514;-0,10313927816728974;-0,1175473380540257;-0,10789309300717641;-0,10457659204158025;-0,08254936461388075;1717337584168;Noise;-7,050114848861089e-08;-7,227911977270018e-08
2062;1030;-0,10313891757957375;-0,10313884135076777;-0,10313876738345336;-0,10313869570268187;-0,1175366568914956;-0,10787096774193548;-0,1045857473237489;-0,08255089049424219;1717337584168;Noise;-6,82852226430164e-08;-6,999925562800602e-08
2063;1031;-0,10313834635334532;-0,10313827245967269;-0,10313820084866557;-0,10313813154289009;-0,11753360513077273;-0,10787974155401378;-0,10457659204158025;-0,08255127196433255;1717337584168;Noise;-6,587427577031679e-08;-6,755705263261635e-08
2064;1031;-0,10313779432325808;-0,10313772290154632;-0,1031376537834979;-0,10313758699694041;-0,1175454307035739;-0,1079030112295258;-0,10457544763130916;-0,08255508666523616;1717337584168;Noise;-6,32926852317528e-08;-6,491030433986023e-08
2065;1032;-0,10313726285172453;-0,10313719415412398;-0,10313712780653925;-0,10313706383948773;-0,11754848246429679;-0,10791674415277877;-0,10457468469112843;-0,08255775695586869;1717337584184;Noise;-6,037492931987298e-08;-6,18951935676959e-08
2066;1032;-0,1031367545271285;-0,10313668894390131;-0,10313662575884147;-0,10313656500087927;-0,11753818277185704;-0,1079068259304294;-0,10457544763130916;-0,08256080871659156;1717337584184;Noise;-5,7079892812339494e-08;-5,8520525259009304e-08
2067;1033;-0,10313627235903988;-0,10313621022159569;-0,10313615051160349;-0,10313609325494104;-0,11753169778032091;-0,10789576329780894;-0,10457430322103808;-0,08255890136613976;1717337584184;Noise;-5,353367674154619e-08;-5,493608168372077e-08
2068;1033;-0,10313581843530767;-0,10313575991099817;-0,10313570382266923;-0,10313565019364908;-0,11752940895977874;-0,10788393772500775;-0,1045750661612188;-0,08255584960541688;1717337584184;Noise;-4,989790070020206e-08;-5,1296981939952246e-08
2069;1034;-0,10313539355780163;-0,10313533867046876;-0,10313528621738845;-0,10313523622185447;-0,11753207925041127;-0,10789881505853181;-0,10457086999022483;-0,08255775695586869;1717337584184;Noise;-4,626461369561241e-08;-4,766214557749837e-08
2070;1034;-0,10313499775730033;-0,10313494651070781;-0,10313489770683436;-0,10313485137199413;-0,1175385642419474;-0,1079125479817848;-0,10456781822950195;-0,08255546813532652;1717337584200;Noise;-4,257868560508804e-08;-4,395478091223648e-08
2071;1035;-0,10313463138958656;-0,10313458387434385;-0,10313453881658738;-0,10313449624222498;-0,11753818277185704;-0,10791025916124264;-0,10456591087905014;-0,08254516844288677;1717337584216;Noise;-3,879817622731707e-08;-4,016455874833458e-08
2072;1035;-0,10313429518100256;-0,10313425145582686;-0,10313421018105165;-0,10313417137802593;-0,11752559425887514;-0,10788660801564028;-0,10456858116968266;-0,08254440550270606;1717337584216;Noise;-3,505850912355335e-08;-3,646158096282104e-08
2073;1036;-0,10313398891942405;-0,10313394885087408;-0,10313391120535056;-0,10313387600453533;-0,11753246072050164;-0,1078854636053692;-0,10458193262284529;-0,08254936461388075;1717337584216;Noise;-3,149881580566394e-08;-3,292712652536167e-08
2074;1036;-0,10313371128922355;-0,10313367473875278;-0,10313364060759633;-0,10313360892112577;-0,11754504923348354;-0,1079037741697065;-0,10458689173401998;-0,08255623107550723;1717337584216;Noise;-2,7971521904257557e-08;-2,937482548870385e-08
2075;1037;-0,10313346191191236;-0,10313342895196573;-0,10313339843717509;-0,10313337039527244;-0,11754886393438715;-0,10791712562286913;-0,10458536585365855;-0,08255584960541688;1717337584232;Noise;-2,4270604970233478e-08;-2,5620240859391963e-08
2076;1037;-0,10313324202451798;-0,10313321287547758;-0,10313318620202926;-0,10313316203257292;-0,1175492454044775;-0,1079194144434113;-0,10458803614429106;-0,08255394225496507;1717337584232;Noise;-2,0337825062943793e-08;-2,1629621385632625e-08
2077;1038;-0,10313305346857993;-0,10313302836337691;-0,10313300575588658;-0,1031329856715057;-0,11754123453257993;-0,10790224828934507;-0,10458956202465251;-0,08255394225496507;1717337584232;Noise;-1,6222797757925456e-08;-1,749124646510669e-08
2078;1038;-0,10313289773706162;-0,10313287678523414;-0,10313285833351851;-0,10313284240534161;-0,11754237894285101;-0,10789919652862218;-0,10459261378537539;-0,08255241637460363;1717337584232;Noise;-1,20654952001642e-08;-1,3331161924368118e-08
2079;1039;-0,103132775264139;-0,10313275847430192;-0,10313274418837937;-0,10313273243225429;-0,1175522971652004;-0,10792246620413419;-0,10458918055456215;-0,08255050902415183;1717337584232;Noise;-7,874415647313171e-09;-9,121078545226702e-09
2080;1039;-0,10313268629433606;-0,10313267373875744;-0,10313266370428584;-0,10313265621803624;-0,11755344157547147;-0,10792437355458599;-0,10458689173401998;-0,08255050902415183;1717337584232;Noise;-3,57136785422707e-09;-4,791431473805119e-09
2081;1040;-0,10313263165916114;-0,10313262345654202;-0,10313261778282035;-0,10313261466125688;-0,11754085306248957;-0,10791025916124264;-0,10458651026392962;-0,08254707579333859;1717337584232;Noise;7,894023490440105e-10;-4,4283722522298063e-10
2082;1040;-0,10313261186981387;-0,10313260798939103;-0,10313260661652729;-0,10313260777086605;-0,11753017189995947;-0,10790148534916434;-0,10458116968266457;-0,08254326109243497;1717337584232;Noise;5,007714506954919e-09;3,708183371475826e-09
2083;1041;-0,10313262589626927;-0,10313262608808839;-0,10313262874356088;-0,10313263388119775;-0,1175278830794173;-0,10788889683618244;-0,10458422144338746;-0,08254440550270606;1717337584232;Noise;8,900705880665605e-09;7,511328364850911e-09
