Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
1681;840;0.00024209191679405457;-0.0007833264247466341;-3.370646470707804e-05;0.001005475416204713;1709587716764;Noise
1682;840;0.00025127036046715444;-0.0008105311474873346;-0.00010011387644732117;0.0009037693991746534;1709587716779;Noise
1683;841;0.00013063668768424803;-0.0009389043736107781;-0.00023006312491351873;0.0007870272211590046;1709587716779;Noise
1684;841;4.075586482418163e-05;-0.0009973673852511171;-0.00024874420833771835;0.0008149988374174144;1709587716779;Noise
1685;842;0.00010666976905372456;-0.0009065091212895672;-0.0001397862636387994;0.0009301680145822259;1709587716779;Noise
1686;842;0.00021443362664346757;-0.0008070171938255465;-4.8920237222624396e-05;0.0010009269864213856;1709587716779;Noise
1687;843;0.0002560412209798475;-0.0008008529835807445;-9.226892580494351e-05;0.0009044437774927824;1709587716779;Noise
1688;843;0.00012434856360883564;-0.000948341529742346;-0.00024003076698499246;0.0007770717335699459;1709587716779;Noise
1689;844;3.0265045474165038e-05;-0.0010094000669926444;-0.0002610608796190946;0.0008068589088922381;1709587716779;Noise
1690;844;0.00010582930351378137;-0.0009010483675376611;-0.00013042283144259342;0.0009417802915129845;1709587716794;Noise
1691;845;0.0002273427117281488;-0.0007936494229654235;-3.7335144533534766e-05;0.0010074218623413308;1709587716794;Noise
1692;845;0.00025570024925187194;-0.0008079106342795761;-0.00010501327171653571;0.0008887539365703889;1709587716794;Noise
1693;846;0.00010936873416568082;-0.0009599182322234667;-0.0002457050578437885;0.0007801787099506238;1709587716794;Noise
1694;846;4.310859270301604e-05;-0.0009899477617952264;-0.00024088111635803267;0.000823199076815548;1709587716794;Noise
1695;847;0.00011838216374418422;-0.000888586071378295;-0.00011542006556713568;0.0009585203727100556;1709587716794;Noise
1696;847;0.00024311832647896763;-0.0007827573228381332;-3.4774824788724734e-05;0.0010025916422136336;1709587716794;Noise
1697;848;0.0002485928914339507;-0.000810931596840328;-9.807569609615163e-05;0.0009081886295547893;1709587716794;Noise
1698;848;0.00013857927215128046;-0.0009272561082279383;-0.0002167874898800215;0.0008001818502211856;1709587716810;Noise
1699;849;5.420315933934907e-05;-0.0009830711527130517;-0.00023423991749763583;0.0008293830334874719;1709587716810;Noise
1700;849;0.00012157118617488975;-0.0008910969267604332;-0.00012527213786447163;0.0009428407203064927;1709587716810;Noise
1701;850;0.00022631277457158504;-0.0007950105722499727;-3.861295578615198e-05;0.0010074245532378;1709587716826;Noise
1702;850;0.000259888562218754;-0.000797341147013967;-8.857814183073354e-05;0.0009089989762103073;1709587716826;Noise
1703;851;0.00013176682351089767;-0.0009380394695652841;-0.0002295988850910917;0.0007859845097495516;1709587716826;Noise
1704;851;3.860335124152058e-05;-0.0010011630659067287;-0.0002544767425751936;0.0008106584063975108;1709587716826;Noise
1705;852;0.00010804914730079291;-0.0008984393292098898;-0.00012682730266633507;0.0009464624379073288;1709587716826;Noise
1706;852;0.00023378907239991146;-0.0007862328838409002;-3.1769762305521726e-05;0.0010098593028746612;1709587716826;Noise
1707;853;0.0002566945451140841;-0.0008070268275423551;-0.00010492435407224651;0.0008875257263273664;1709587716826;Noise
1708;853;0.00010700992222586027;-0.0009639684639165759;-0.00025194770490849267;0.0007727841298628131;1709587716826;Noise
1709;854;3.609234416740187e-05;-0.000996361595007763;-0.0002475375511249864;0.0008160051847591139;1709587716826;Noise
1710;854;0.00011102260083127152;-0.0008966780202648106;-0.00012576359169049292;0.0009454685543356517;1709587716826;Noise
1711;855;0.00022832376520039578;-0.0007987402256786173;-5.1959673702226894e-05;0.0009854533292572912;1709587716826;Noise
1712;855;0.00023311752290234742;-0.000825731432965099;-0.00011488184620894596;0.0008887898711968534;1709587716826;Noise
1713;856;0.00011792458694932567;-0.0009490887402345584;-0.00024012772248079494;0.0007774787988481578;1709587716826;Noise
1714;856;3.48761622459867e-05;-0.000999565736081637;-0.0002500664860604035;0.0008147347676986029;1709587716826;Noise
1715;857;0.00010983188251706736;-0.0009007529588334871;-0.00013444811738362236;0.0009351846056120273;1709587716826;Noise
1716;857;0.00022144991519432774;-0.0007991778439624337;-4.45157715461273e-05;0.0010008514433250456;1709587716826;Noise
1717;858;0.0002538651676643434;-0.0008052382605445767;-0.00010104255599476235;0.0008928244087093508;1709587716841;Noise
1718;858;0.00011386269755390738;-0.0009570725717738099;-0.00024834776092723236;0.0007711172455804132;1709587716841;Noise
1719;859;2.9914721784193203e-05;-0.0010056541879229425;-0.0002579076706373943;0.0008080510603971547;1709587716841;Noise
1720;859;0.0001072748789438838;-0.0008984833294784125;-0.00012794078773282948;0.000944892654517495;1709587716841;Noise
1721;860;0.00023344435624819606;-0.0007855384383943591;-3.061192072400642e-05;0.0010134758314115878;1709587716841;Noise
1722;860;0.000265350397450027;-0.0007941480413902152;-9.062766998870321e-05;0.0009030040777017966;1709587716841;Noise
1723;861;0.00012530706909535038;-0.0009436792360890292;-0.00023239643398489918;0.0007908193281596294;1709587716841;Noise
1724;861;5.33455161034035e-05;-0.0009804549092837416;-0.00023375782866753912;0.0008290175763806585;1709587716841;Noise
1725;862;0.00012525224746436948;-0.0008814841010878456;-0.00011131513373112889;0.0009590362555647273;1709587716841;Noise
1726;862;0.0002424830306823455;-0.0007836752150155689;-3.734675028910835e-05;0.0009990126647530751;1709587716841;Noise
1727;863;0.0002463344417309933;-0.0008128572520818308;-0.00010292487084920688;0.0009007884329830451;1709587716841;Noise
1728;863;0.0001314416567583371;-0.0009348920327125606;-0.00022759975068598293;0.0007874741847900714;1709587716841;Noise
1729;864;4.2698799310141164e-05;-0.0009944863647736108;-0.0002484737560673892;0.0008136969533401918;1709587716841;Noise
1730;864;0.00010784987080155969;-0.0009026506781052649;-0.00013580290793653832;0.0009349048298462666;1709587716841;Noise
1731;865;0.0002225695033841634;-0.0007979592235268374;-4.587690716699488e-05;0.0009963084988538384;1709587716841;Noise
1732;865;0.00024927951334820957;-0.000806079242039934;-9.679588687318426e-05;0.0009018613597951142;1709587716841;Noise
1733;866;0.00012688518346933844;-0.0009424943166605987;-0.00023564156314925984;0.0007805105180121344;1709587716841;Noise
1734;866;3.6767698469797674e-05;-0.001001676867914079;-0.0002590497896661479;0.0008011191078425308;1709587716841;Noise
1735;867;9.699472794659058e-05;-0.0009083484142621491;-0.00013390412870613625;0.0009445491727370992;1709587716857;Noise
1736;867;0.00023727779885367693;-0.0007815313032349188;-3.0250397223760724e-05;0.0010088843748384888;1709587716857;Noise
1737;868;0.0002566592385369465;-0.0008058553141141135;-0.00010485203244562811;0.0008865357907014287;1709587716857;Noise
1738;868;0.0001065774550807596;-0.0009646261087510521;-0.0002544138568969477;0.0007697918196713314;1709587716857;Noise
1739;869;3.44819976577709e-05;-0.0009981074912229528;-0.0002518779439534269;0.0008103934050196129;1709587716857;Noise
1740;869;0.00010713647040573506;-0.000899634680965585;-0.00013065826104464518;0.0009396470257784341;1709587716857;Noise
1741;870;0.00022512028507013946;-0.0007986274365203347;-5.00601358668553e-05;0.0009888799975193712;1709587716857;Noise
1742;870;0.0002377600622801737;-0.0008233499787607844;-0.00011875009303957901;0.0008795569580957534;1709587716857;Noise
1743;871;0.00010787933286127496;-0.0009575807394483181;-0.00024721427169814526;0.0007732432908707423;1709587716857;Noise
1744;871;3.531107800563158e-05;-0.000996195971440396;-0.00024688323688913617;0.0008176061250377547;1709587716857;Noise
1745;872;0.00011385368232216982;-0.0008968392928958248;-0.00013354938591363628;0.000933154742637141;1709587716857;Noise
1746;872;0.00021899916551370945;-0.0008015350424332364;-4.776261314069969e-05;0.0009983269509452237;1709587716857;Noise
1747;873;0.0002552308429342662;-0.0007999286513283865;-9.408664409759357e-05;0.0009018140278806281;1709587716873;Noise
1748;873;0.00012722977167676326;-0.0009406886559681182;-0.00023320746538236115;0.0007841717568794139;1709587716873;Noise
1749;874;4.3052984387480025e-05;-0.0009934131159564786;-0.0002499837449573654;0.0008122415569489956;1709587716873;Noise
1750;874;0.00011179107764677375;-0.000891675803348071;-0.00011862540479347546;0.000958573966367237;1709587716873;Noise
1751;875;0.0002526380601357457;-0.0007651522746228304;-1.5916512082218143e-05;0.0010207671844942598;1709587716873;Noise
1752;875;0.0002686094170275275;-0.0007932835240421219;-9.337163224083485e-05;0.0008970119720619935;1709587716889;Noise
1753;876;0.00011786668309342156;-0.0009526462841303604;-0.00024338284305676925;0.0007803898084127324;1709587716889;Noise
1754;876;4.658492294286939e-05;-0.0009849803339482654;-0.00023989779417680828;0.0008210785444381901;1709587716889;Noise
1755;877;0.00011839119513002523;-0.000886706297679216;-0.00011669077887902163;0.0009535585214013147;1709587716921;Noise
1756;877;0.0002380531471388959;-0.0007887089387000356;-4.5618670945255825e-05;0.0009884179877536065;1709587716921;Noise
1757;878;0.00023580785105890237;-0.0008243562211797529;-0.00011757867969578893;0.0008848115999530674;1709587716921;Noise
1758;878;0.00011748532338416284;-0.0009472006412671241;-0.00023974334302183245;0.00077765055621353;1709587716921;Noise
1759;879;3.795754831431271e-05;-0.0009954265050874276;-0.0002482889550956338;0.0008152003836483673;1709587716921;Noise
1760;879;0.00011147857512761993;-0.0008994719006827586;-0.0001363187002375874;0.0009316772094640465;1709587716921;Noise
1761;880;0.00021913118440498305;-0.0008025593377506135;-5.3075352216287036e-05;0.000988899863628205;1709587716937;Noise
1762;880;0.00024369071532291502;-0.0008131696249384368;-0.00010915455608686772;0.0008863706783496803;1709587716937;Noise
1763;881;0.00011246836888386715;-0.000955259792607536;-0.0002467039769494879;0.0007746753979148771;1709587716937;Noise
1764;881;3.882717894932233e-05;-0.0009933944013897239;-0.0002459347898150213;0.000820736798928824;1709587716937;Noise
1765;882;0.00012292766913101286;-0.0008820763895337272;-0.00011402378982088793;0.000957402187450474;1709587716953;Noise
1766;882;0.00024681185192023444;-0.0007730924408934506;-2.2412607100502982e-05;0.0010180123326007772;1709587716953;Noise
1767;883;0.00026861437451789275;-0.000794007818915715;-9.707273776610181e-05;0.0008923618073171536;1709587716953;Noise
1768;883;0.00011546259857521737;-0.0009532430061172069;-0.00024426716919176417;0.0007793191476325656;1709587716953;Noise
1769;884;4.574172271625595e-05;-0.0009867879719522863;-0.00024254303642649508;0.0008199981676817866;1709587716953;Noise
1770;884;0.0001197014091150533;-0.000885089801742088;-0.00011606271879415018;0.0009547906715409579;1709587716953;Noise
1771;885;0.0002417981459963553;-0.0007832267884242223;-4.067570510416039e-05;0.0009925406634281007;1709587716969;Noise
1772;885;0.00024046151678041704;-0.0008192084010734402;-0.00011303790010975395;0.0008890002537427647;1709587716969;Noise
1773;886;0.00012241721104584453;-0.0009413922659833969;-0.0002332832257676276;0.0007856868756737174;1709587716969;Noise
1774;886;4.9060918688218456e-05;-0.0009814439449336238;-0.00023334613337868022;0.0008302083140653256;1709587716969;Noise
1775;887;0.00012736047074959206;-0.0008828493374463337;-0.00012067104788981552;0.0009455506783570405;1709587716969;Noise
1776;887;0.00023204485846578006;-0.0007902987735645458;-4.2308255098303174e-05;0.0009980537243063905;1709587716969;Noise
1777;888;0.00025166270152533754;-0.0008076157987133327;-0.00010780552055865162;0.0008846033046382941;1709587716969;Noise
1778;888;0.00011050572852658227;-0.0009570103985719527;-0.0002501739789778157;0.0007689130567507542;1709587716985;Noise
1779;889;3.1835257847775706e-05;-0.0010011215790671543;-0.0002541886837768349;0.0008132763131430895;1709587716985;Noise
1780;889;0.00011766702158615312;-0.0008861923057189459;-0.0001202116164772133;0.0009479088615250691;1709587716985;Noise
1781;890;0.00023602928140911607;-0.0007840731604919701;-3.521441468759285e-05;0.0010027688604061363;1709587716985;Noise
1782;890;0.00025283128819290467;-0.0008088853659509107;-0.00011106968051978082;0.0008797036910554402;1709587716985;Noise
1783;891;0.00010517086070705806;-0.0009614022675494701;-0.0002514075595151364;0.0007733419046935127;1709587716985;Noise
1784;891;4.2453468873944467e-05;-0.000986706155040756;-0.0002404123170788577;0.0008224342677679601;1709587716985;Noise
1785;892;0.00012206411618655329;-0.0008822962605905108;-0.00011270668326466551;0.0009587770262401863;1709587717001;Noise
1786;892;0.00024653632754049635;-0.0007787117199641955;-3.775181637452607e-05;0.00099439239447573;1709587717001;Noise
1787;893;0.00024252215395173743;-0.0008181532741944391;-0.00011520473346348465;0.0008841461468141886;1709587717001;Noise
1788;893;0.00011663040190037968;-0.0009480781221631841;-0.00024057291713267405;0.0007798529560561216;1709587717001;Noise
1789;894;4.5091539129898744e-05;-0.0009860171320698963;-0.00023977544268109665;0.000823502091794479;1709587717001;Noise
1790;894;0.00012132045820612111;-0.000889576417334381;-0.00012906697657246152;0.0009363976537061672;1709587717001;Noise
1791;895;0.00022333374154641307;-0.0007981281081407699;-4.897770879226573e-05;0.0009932988025130622;1709587717017;Noise
1792;895;0.0002495441744200266;-0.0008076399915112388;-0.00010704871545980836;0.0008859155586291943;1709587717017;Noise
1793;896;0.0001127257662980614;-0.0009546111509500604;-0.00024844956402466343;0.0007704689216529553;1709587717017;Noise
1794;896;3.374342193585987e-05;-0.001000260964103862;-0.0002562652969166678;0.0008081752305806665;1709587717017;Noise
1795;897;0.00011050891306261336;-0.0008947255554694566;-0.0001290607295836464;0.0009404677895293607;1709587717017;Noise
1796;897;0.0002303551199036172;-0.000789689138336434;-4.1610775330741534e-05;0.000997164492230136;1709587717033;Noise
1797;898;0.0002488649291943999;-0.0008133206383927638;-0.00011801077894781228;0.0008709103920108217;1709587717065;Noise
1798;898;9.569951559673163e-05;-0.0009715422914879099;-0.0002609952323826988;0.0007674414980211475;1709587717065;Noise
1799;899;4.140025869883062e-05;-0.0009850652147238219;-0.0002376428359446522;0.0008272801106692842;1709587717065;Noise
1800;899;0.00012937001117708548;-0.0008747510209437207;-0.00010703900914726863;0.0009629451950115449;1709587717065;Noise
1801;900;0.0002498461979480444;-0.0007775403510840721;-3.967319240304017e-05;0.0009905330336682427;1709587717065;Noise
1802;900;0.00023770141954041792;-0.0008246034500344903;-0.00012314421702898978;0.0008771827480357781;1709587717065;Noise
1803;901;0.00011217703515234477;-0.0009517867069037322;-0.0002450093419171643;0.0007765437531806986;1709587717065;Noise
1804;901;4.484278609109176e-05;-0.0009839031538066475;-0.00023576573338632495;0.0008308032364048104;1709587717065;Noise
1805;902;0.00013232725489255564;-0.0008766013624211082;-0.00011512473051120565;0.0009526757160117222;1709587717095;Noise
1806;902;0.0002423445259064445;-0.0007797603800779665;-3.4585140696780786e-05;0.0010043963755915737;1709587717095;Noise
1807;903;0.00025927377046070996;-0.0007995108980115538;-0.00010107287318816827;0.0008911837792146288;1709587717095;Noise
1808;903;0.00011884910036828386;-0.0009476670373330812;-0.0002404725187783994;0.0007812126053864531;1709587717095;Noise
1809;904;4.8845484759252756e-05;-0.0009811291444904117;-0.00023531760805770496;0.0008289869501235062;1709587717095;Noise
1810;904;0.00013142484114693053;-0.000873336907747665;-0.00010864245474624841;0.0009592719633840195;1709587717095;Noise
1811;905;0.00024907188255784106;-0.0007703594583345326;-2.3138842363741065e-05;0.0010135842855279907;1709587717095;Noise
1812;905;0.00026341992867322164;-0.0008008611181080398;-0.00010873555685722222;0.0008769795911200296;1709587717095;Noise
1813;906;9.949059646437945e-05;-0.0009700675909317916;-0.00026259649593465156;0.0007627004125620744;1709587717095;Noise
1814;906;3.4198169338957285e-05;-0.0009941427970774663;-0.0002480229055491823;0.0008166746321811487;1709587717095;Noise
1815;907;0.00011948942688133992;-0.0008840002308882107;-0.0001161857149425934;0.0009539716428230696;1709587717143;Noise
1816;907;0.00024124821856820965;-0.0007863074546274299;-4.949431678972116e-05;0.0009797368006110234;1709587717190;Noise
1817;908;0.00022701727904813652;-0.0008347354051544618;-0.0001332619867361944;0.0008674589022017501;1709587717190;Noise
1818;908;0.00010466188852639963;-0.0009559839745088626;-0.00024683248403427967;0.0007756997070211403;1709587717190;Noise
1819;909;4.447201814048113e-05;-0.0009847763099927226;-0.00023892670190562865;0.0008250211539189906;1709587717190;Noise
1820;909;0.00012539243357728713;-0.0008840065039868263;-0.00012377614368643116;0.0009424096124167074;1709587717190;Noise
1821;910;0.00023098216089106638;-0.0007918854215001425;-4.74634370499394e-05;0.0009911719315043347;1709587717206;Noise
1822;910;0.00024597250053562197;-0.0008135409416935475;-0.00011605436072227343;0.000876629328866865;1709587717206;Noise
1823;911;0.00010545757458665299;-0.0009623021347479775;-0.00025883265150729415;0.0007603416229200923;1709587717222;Noise
1824;911;2.6681191531768497e-05;-0.0010063801490913897;-0.00026319916033527586;0.0008026466482809176;1709587717222;Noise
1825;912;0.00010750609787225527;-0.0008977602440061413;-0.00013331444699727062;0.0009375513182966221;1709587717222;Noise
1826;912;0.00023015271581162912;-0.0007903993386411926;-4.6280684996282025e-05;0.0009895890323544203;1709587717222;Noise
1827;913;0.0002407881741396502;-0.0008223191194548073;-0.00012807133206955805;0.0008630595719860837;1709587717222;Noise
1828;913;9.229523916531477e-05;-0.0009724486740888092;-0.00026099662069468304;0.0007702318618533644;1709587717222;Noise
1829;914;4.835844590928701e-05;-0.0009766323698063078;-0.0002307545077604536;0.0008335519463530169;1709587717222;Noise
1830;914;0.00013708411001943192;-0.0008662525399860416;-9.888522536150891e-05;0.0009720566314363596;1709587717222;Noise
1831;915;0.00026105006404835134;-0.0007659737583466525;-2.9590680657449152e-05;0.0010006219081132948;1709587717238;Noise
1832;915;0.00025021884396435323;-0.0008106243201212292;-0.00011040277318648348;0.0008885812621348878;1709587717238;Noise
1833;916;0.00012406150886839964;-0.0009389078174595949;-0.00023189728837830215;0.0007898185529916042;1709587717238;Noise
1834;916;5.850027086917557e-05;-0.0009710816981671894;-0.00022581511618151133;0.0008375273313344896;1709587717238;Noise
1835;917;0.00013737322560591295;-0.0008728828377458381;-0.00011467856213442755;0.0009486642581191043;1709587717238;Noise
1836;917;0.00023509742924477696;-0.0007890424300389873;-4.5947790336134386e-05;0.0009918545489332777;1709587717238;Noise
1837;918;0.0002469786681931693;-0.0008121742175134037;-0.00011486197420922887;0.000878262348202625;1709587717238;Noise
1838;918;0.00010889816342833213;-0.0009558538145515794;-0.0002488033952525318;0.0007734375305804538;1709587717238;Noise
1839;919;4.2385448739774324e-05;-0.0009876573700529556;-0.0002417383270284998;0.0008258906537420537;1709587717238;Noise
1840;919;0.00013267582251318306;-0.0008706675808385659;-0.00010637410922975828;0.000962355649952288;1709587717238;Noise
1841;920;0.00025329786249373397;-0.0007678368793509228;-2.4758072498650904e-05;0.0010094420132859931;1709587717238;Noise
1842;920;0.0002590420390794594;-0.0008066713550924174;-0.0001170508856888899;0.0008690630798654066;1709587717254;Noise
1843;921;9.487623226589036e-05;-0.0009721261705526816;-0.00026290906152145067;0.0007663559688089912;1709587717254;Noise
1844;921;4.352215245629308e-05;-0.0009813612649449653;-0.00023483366455011052;0.0008301807349758066;1709587717254;Noise
1845;922;0.00013443747316811607;-0.0008685410078968728;-0.00010209179869340862;0.000966957691230441;1709587717254;Noise
1846;922;0.0002542681307638123;-0.0007748406837435537;-4.197669630051984e-05;0.0009845176713402107;1709587717254;Noise
1847;923;0.00023155547024691133;-0.0008309675464469538;-0.00013140097177558128;0.0008689970098821696;1709587717270;Noise
1848;923;0.00010704720510500056;-0.0009550537624407828;-0.00024882784918063127;0.0007738402085572991;1709587717270;Noise
1849;924;4.5755996949161e-05;-0.0009814705578623504;-0.00023540484880218374;0.0008295753306721354;1709587717270;Noise
1850;924;0.00013184375944311775;-0.0008770569828604447;-0.0001174914505012413;0.0009492778874918501;1709587717286;Noise
1851;925;0.00023938533796568143;-0.000784716267889415;-4.529577281482157e-05;0.0009891513863648175;1709587717286;Noise
1852;925;0.00024362709944381923;-0.000815315373207197;-0.00011856265154624925;0.000874528799093245;1709587717286;Noise
1853;926;0.00010566137565180649;-0.0009605214175041662;-0.00025637795642061774;0.0007648758074362885;1709587717286;Noise
1854;926;3.5048966708226036e-05;-0.0009942997813152726;-0.0002485974123001074;0.0008199732244197166;1709587717286;Noise
1855;927;0.000128825178622835;-0.0008737812531398575;-0.00011074190887540953;0.0009565753843092609;1709587717286;Noise
1856;927;0.00024681345464637027;-0.0007748370687000019;-3.1486451669818574e-05;0.00100505995034744;1709587717286;Noise
1857;928;0.0002583965447540905;-0.0008048950478986737;-0.00011533954514606924;0.0008706074566439453;1709587717301;Noise
1858;928;9.782999198056064e-05;-0.0009684211920458978;-0.00026036114980862706;0.0007686294559925029;1709587717301;Noise
1859;929;4.773963669552788e-05;-0.000975466589602317;-0.00022847651105599464;0.0008377436461911538;1709587717317;Noise
1860;929;0.00014383534663388092;-0.0008598973960581833;-9.76312017421018e-05;0.000967417083647481;1709587717317;Noise
1861;930;0.00025359728111541647;-0.0007752906568668167;-4.2870362186754845e-05;0.0009832729180811156;1709587717332;Noise
1862;930;0.00023070839859668998;-0.0008326244292051494;-0.00013644893287925166;0.0008599083217692479;1709587717332;Noise
1863;931;9.55453353257479e-05;-0.0009676662207482763;-0.00026224225264236773;0.0007604822742944095;1709587717332;Noise
1864;931;3.420182091621801e-05;-0.0009904909943713978;-0.00024285942225791245;0.0008228843418957121;1709587717332;Noise
1865;932;0.00012612685033499323;-0.0008820081280408133;-0.0001227892971076257;0.0009431980320388283;1709587717332;Noise
1866;932;0.00023329403722877626;-0.0007899911001456933;-4.923780096255121e-05;0.0009871758125908955;1709587717332;Noise
1867;933;0.00024344410607912833;-0.0008158482838258457;-0.00012180043971095735;0.0008688682845492644;1709587717332;Noise
1868;933;9.986547338339605e-05;-0.0009648123372155764;-0.000258473517709544;0.0007659070898899181;1709587717348;Noise
1869;934;3.947169771710297e-05;-0.0009888506472238903;-0.0002454932912393298;0.0008199420616716762;1709587717348;Noise
1870;934;0.00012702705683571066;-0.0008770529262347453;-0.0001162143086663554;0.0009499651923289523;1709587717380;Noise
1871;935;0.00024127919607290667;-0.0007794145255287021;-3.715280090543609e-05;0.0009981217077196375;1709587717380;Noise
1872;935;0.00025170419873060505;-0.000811851983836149;-0.000124543463585806;0.0008595097911678578;1709587717380;Noise
1873;936;8.677046730741836e-05;-0.0009792098291385044;-0.00027135649011126835;0.0007583769554818055;1709587717380;Noise
1874;936;3.855840482306673e-05;-0.0009856988305108126;-0.0002411799532186375;0.0008244034026368518;1709587717380;Noise
1875;937;0.00013216618599992008;-0.0008697765994353463;-0.00010584726371057167;0.0009623822819672967;1709587717412;Noise
1876;937;0.00025253500699368826;-0.000774139299759699;-4.102712178139173e-05;0.0009868287300708223;1709587717412;Noise
1877;938;0.0002371880449762895;-0.0008242055795142258;-0.0001267344892879772;0.0008734383302000263;1709587717412;Noise
1878;938;0.00011545529868243597;-0.000943071143619498;-0.000236947932316011;0.0007848601812368192;1709587717412;Noise
1879;939;5.7924285236550955e-05;-0.000968469712211821;-0.0002241025225216708;0.0008390581147189752;1709587717412;Noise
1880;939;0.00014166354683667473;-0.0008672550739989643;-0.00011080058361467512;0.000952130810001194;1709587717412;Noise
1881;940;0.00024094958394632084;-0.0007831788945946651;-4.503942085647768e-05;0.0009880419437035804;1709587717412;Noise
1882;940;0.00024308799599051805;-0.0008149984543199338;-0.00011944371398122869;0.000872555947981457;1709587717412;Noise
1883;941;0.0001058151802498903;-0.0009571381675551474;-0.00025194448153995855;0.0007700594885543632;1709587717427;Noise
1884;941;4.31798687919472e-05;-0.00098359049745533;-0.00023814678739122498;0.000829741607086089;1709587717427;Noise
1885;942;0.0001398976122990585;-0.0008615018260565777;-9.979751913463404e-05;0.0009658386400200078;1709587717427;Noise
1886;942;0.00025660440029480307;-0.0007655809184274479;-2.778403228626599e-05;0.001001493334760511;1709587717427;Noise
1887;943;0.0002512586141492565;-0.0008128156750807736;-0.00012419189040675837;0.0008623148843349222;1709587717427;Noise
1888;943;9.332071911564467e-05;-0.0009690763467829402;-0.0002601192819415357;0.0007687542353798055;1709587717427;Noise
1889;944;4.901886933292125e-05;-0.0009742241212078715;-0.00023129526131362294;0.0008293982654344304;1709587717427;Noise
1890;944;0.00013281544733887134;-0.0008708589865490707;-0.00010843437456324904;0.0009569480326806394;1709587717427;Noise
1891;945;0.0002451440332996229;-0.0007817161107443334;-4.9572692943434735e-05;0.0009766539378823335;1709587717458;Noise
1892;945;0.00022791272441783066;-0.000830752222530011;-0.0001328172246241612;0.0008652475136009846;1709587717458;Noise
1893;946;0.00010576228803343708;-0.0009530335343329224;-0.00024738346778197234;0.0007743462814378405;1709587717458;Noise
1894;946;4.841903790896683e-05;-0.000977898384948302;-0.00023527674803206292;0.0008269084638142885;1709587717458;Noise
1895;947;0.00013110610142642778;-0.0008749804890813588;-0.00011584372218876801;0.0009502068361908764;1709587717458;Noise
1896;947;0.00024248322708774264;-0.0007811005773060314;-4.715337652052643e-05;0.0009809712801290551;1709587717458;Noise
1897;948;0.0002338519538050499;-0.0008257631845481443;-0.00013259157563896102;0.0008591027968136095;1709587717458;Noise
1898;948;9.466952370760368e-05;-0.0009669355816496576;-0.00026198165235330646;0.0007612557291845528;1709587717458;Noise
1899;949;3.716791854808943e-05;-0.0009888282292763399;-0.00024578836282612704;0.000819342892459796;1709587717458;Noise
1900;949;0.0001283815010499536;-0.0008736432116605748;-0.00011313101942635705;0.000951748445793751;1709587717458;Noise
1901;950;0.00024335517520092994;-0.0007764967398109193;-3.528773985062971e-05;0.0009985696155035465;1709587717474;Noise
1902;950;0.00025323832947264733;-0.0008085797945894088;-0.00012211458895444467;0.0008607159396181148;1709587717474;Noise
1903;951;8.988890513969474e-05;-0.0009734282730696322;-0.0002657853001870091;0.0007631288839160897;1709587717474;Noise
1904;951;4.574124743199001e-05;-0.0009735833756253113;-0.00022462993390591577;0.0008442975676434049;1709587717474;Noise
1905;952;0.0001554072677413484;-0.0008444873413714698;-8.258332101347427e-05;0.0009808206964954476;1709587717490;Noise
1906;952;0.0002679594820816926;-0.0007597641608951995;-2.99832923902699e-05;0.0009925367624938571;1709587717490;Noise
1907;953;0.00023978710798797185;-0.0008228847918859633;-0.00012843882865103953;0.0008676956867506224;1709587717490;Noise
1908;953;0.00010768466840659421;-0.0009516575328846547;-0.00024717815469817075;0.0007738225913008715;1709587717490;Noise
1909;954;4.889704421851514e-05;-0.000974878955219285;-0.0002299026659623388;0.0008333767277821647;1709587717490;Noise
1910;954;0.00013806710973729604;-0.0008679294867493734;-0.00011011545448879213;0.0009532161792049432;1709587717490;Noise
1911;955;0.0002430191050471972;-0.0007818919883729233;-4.8871092319963984e-05;0.0009785256868165603;1709587717506;Noise
1912;955;0.00023170465183568537;-0.0008264690852275054;-0.00013165155635898752;0.000861297089963544;1709587717506;Noise
1913;956;9.840555278499245e-05;-0.0009614883405604756;-0.0002567814025435343;0.0007639464215712152;1709587717506;Noise
1914;956;3.75482846242392e-05;-0.000990478937874021;-0.00025101304066092386;0.0008103316816181457;1709587717506;Noise
1915;957;0.00011781082753110211;-0.000883542001365493;-0.00012077791906830743;0.0009475713589089671;1709587717506;Noise
1916;957;0.00024168705490412463;-0.0007806231860758009;-4.756317310200108e-05;0.0009775291860574875;1709587717506;Noise
1917;958;0.0002271884609439459;-0.0008360367873187589;-0.00014813726898093692;0.0008387177735962705;1709587717522;Noise
1918;958;7.261320719002991e-05;-0.0009870917266706167;-0.00027617293662933126;0.0007569546338511354;1709587717522;Noise
1919;959;4.331315981551554e-05;-0.000976824016519033;-0.00023468817348851981;0.0008263981255647486;1709587717522;Noise
1920;959;0.0001334835344639863;-0.0008680469939857599;-0.00010746756805142706;0.0009568922521183288;1709587717538;Noise
1921;960;0.0002475955629602836;-0.0007773500660845042;-4.609209793857453e-05;0.000980008428871372;1709587717554;Noise
1922;960;0.00023274458570351347;-0.0008280149213334559;-0.00013713265062479524;0.0008552940788809629;1709587717554;Noise
1923;961;9.525178941176965e-05;-0.0009625707547167512;-0.00025668922787172935;0.000767020470999791;1709587717554;Noise
