Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
35;17;-2.2429003112577468e-05;-0.0002553386744847235;-0.0003340814148542804;-0.0002027308378502031;0;0;0;0;1718742088223;Noise;-0.00023125102132454003;0.0001361356307099569
36;17;-4.502520816201853e-05;-0.00027750352711836525;-0.00035717916389304747;-0.00022811584732026195;0;0;0;0;1718742088238;Noise;-0.00022651668812593819;0.0001364734728249063
37;18;-5.7071432988376954e-05;-0.0002839283579838136;-0.0003605989078496795;-0.00023107674444930107;0;0;0;0;1718742088238;Noise;-0.0002263854398468233;0.00013065601929716032
38;18;-3.71109089585224e-05;-0.00025623734706334647;-0.0003285012566007921;-0.00019837211575710726;0;0;0;0;1718742088269;Noise;-0.0002278091598351867;0.00012273934529474304
39;19;-1.0591208318363015e-05;-0.00023116322944937426;-0.000307284716901337;-0.00018349237921982378;0;0;0;0;1718742088269;Noise;-0.00022534199618061006;0.00012296775817314482
40;19;-2.326658902438833e-05;-0.0002462862123869333;-0.0003253285491169156;-0.00020513684739359412;0;0;0;0;1718742088284;Noise;-0.00021802010632900385;0.00012697040891820197
41;20;-4.6046288020161146e-05;-0.0002664773859427115;-0.0003440525441652378;-0.00022357845397782744;0;0;0;0;1718742088301;Noise;-0.00021587886127688292;0.00012517507598607222
42;20;-4.3655942894655516e-05;-0.0002579273498598037;-0.00033213561490821934;-0.00021121796267947846;0;0;0;0;1718742088301;Noise;-0.0002177373963729963;0.00011839876998131582
43;21;-2.3388435237404338e-05;-0.00023530202688480144;-0.0003101019418565336;-0.00019262710490539363;0;0;0;0;1718742088301;Noise;-0.00021732496205305272;0.00011473888351574811
44;21;-1.4894349799123264e-05;-0.00022578396838833037;-0.00030082724634614345;-0.00018524106875867657;0;0;0;0;1718742088301;Noise;-0.00021311293317717285;0.00011477688766444553
45;22;-1.832366666179837e-05;-0.00023048705982185426;-0.0003077096580522074;-0.00019531060277451148;0;0;0;0;1718742088301;Noise;-0.00021008766519040785;0.00011625219483231788
46;22;-3.094370157755867e-05;-0.00024103342053812899;-0.00031740120473409516;-0.00020557061614995368;0;0;0;0;1718742088301;Noise;-0.00020777378937061335;0.0001149278694540296
47;23;-3.4658231602815017e-05;-0.00024312885269550032;-0.00032013679035996655;-0.00021083332246848646;0;0;0;0;1718742088301;Noise;-0.00020766241384218885;0.00011191430564034085
48;23;-2.9547097610919964e-05;-0.00023173037059679024;-0.00030436539603192347;-0.0001930689569067387;0;0;0;0;1718742088301;Noise;-0.00020668689327309723;0.00010669557459649009
49;24;-6.110932444554323e-06;-0.0002072194293843451;-0.00028090214784090366;-0.00017301976154564795;0;0;0;0;1718742088316;Noise;-0.0002068278569017886;0.00010469765264193827
50;24;-7.046271896168117e-06;-0.0002109792022031948;-0.00028808397393828946;-0.0001842695798254207;0;0;0;0;1718742088316;Noise;-0.00020162195670286713;0.00010819749393275685
51;25;-2.8443190934579357e-05;-0.00023273481955751556;-0.0003108012034156024;-0.00020840845106463203;0;0;0;0;1718742088316;Noise;-0.00019838077873550163;0.00010892264610284965
52;25;-3.8834003417073835e-05;-0.00023807719423490017;-0.0003129039268996129;-0.0002090741450019287;0;0;0;0;1718742088316;Noise;-0.00019910929798223838;0.00010384160957935341
53;26;-1.7439874920028652e-05;-0.00021012608562741498;-0.00028107611571361887;-0.0001764985491478956;0;0;0;0;1718742088316;Noise;-0.0002012225058934958;9.700128990068068e-05
54;26;5.412330688600575e-06;-0.0001904402866142202;-0.0002661873422839682;-0.00016788330317239422;0;0;0;0;1718742088316;Noise;-0.00019890197062603834;9.875646259322531e-05
55;27;-1.1380565611821332e-05;-0.00020943433407063307;-0.00028709863773540003;-0.00019051576546655276;0;0;0;0;1718742088316;Noise;-0.00019245242478167822;0.00010269047012404482
56;27;-2.7935763818849684e-05;-0.00022287615402921245;-0.0002982703683610513;-0.0002003798177064004;0;0;0;0;1718742088380;Noise;-0.00019238557545724462;0.0001000365765735814
57;28;-2.2555273042532753e-05;-0.00021409938741461234;-0.0002882950553444423;-0.00019130096788942308;0;0;0;0;1718742088380;Noise;-0.00019421115343656203;9.555106355291446e-05
58;28;-9.862700583820748e-06;-0.00019948443985947715;-0.00027381295059169993;-0.00017897291139683724;0;0;0;0;1718742088380;Noise;-0.00019319907709107134;9.299598113523018e-05
59;29;-3.077934229698028e-06;-0.00019154899123508554;-0.00026554986110526523;-0.0001715187746183224;0;0;0;0;1718742088380;Noise;-0.00019052589742722605;9.26973834384124e-05
60;29;-3.350357849367055e-06;-0.0001930662320115025;-0.0002688499786043792;-0.00017726910664393175;0;0;0;0;1718742088380;Noise;-0.00018859302724725624;9.401635100212492e-05
61;30;-1.5033141353159026e-05;-0.00020432117221895636;-0.000280216383489863;-0.00018941564191483597;0;0;0;0;1718742088380;Noise;-0.00018639389116359182;9.423644002613398e-05
62;30;-2.317275226301121e-05;-0.00021174540310787336;-0.00028854312396182506;-0.00019975387865495603;0;0;0;0;1718742088380;Noise;-0.00018630224963985892;9.225630742566913e-05
63;31;-1.8837660604726143e-05;-0.00020043671076731953;-0.00027180570010459465;-0.0001795418788220324;0;0;0;0;1718742088380;Noise;-0.00018648501529124105;8.640647663109036e-05
64;31;9.309231538865373e-06;-0.00017195757796139194;-0.00024470394445894067;-0.00015570582409345297;0;0;0;0;1718742088380;Noise;-0.00018786027059054138;8.471088596160605e-05
65;32;7.30259486668316e-06;-0.00017878175079947742;-0.00025633012628040853;-0.00017210843426670444;0;0;0;0;1718742088380;Noise;-0.00018245985522114346;8.997095344786112e-05
66;32;-1.8170884891751024e-05;-0.00020320649471104296;-0.0002797023629416584;-0.00019455432812041565;0;0;0;0;1718742088380;Noise;-0.00017925636583879896;9.036044925877495e-05
67;33;-2.364316844901597e-05;-0.00020478687809024414;-0.00027900953615236164;-0.00019300855086006345;0;0;0;0;1718742088380;Noise;-0.00018157956644582635;8.557932302514105e-05
68;33;-5.389893730704744e-06;-0.00018129318539987445;-0.00025230114167396967;-0.00016547299769023425;0;0;0;0;1718742088380;Noise;-0.00018304242640509424;8.027281928637612e-05
69;34;1.5173705867312522e-05;-0.00016298571935542116;-0.00023752776307605147;-0.00015551985182638678;0;0;0;0;1718742088380;Noise;-0.00018134228200147488;8.155506657948146e-05
70;34;7.805030374283787e-07;-0.00018031080338430476;-0.0002571722903360344;-0.00017702146084185044;0;0;0;0;1718742088380;Noise;-0.00017575756878103992;8.597347256325311e-05
71;35;-2.0374021978661558e-05;-0.00020031334890026407;-0.00027619748672459926;-0.00019513818916128587;0;0;0;0;1718742088380;Noise;-0.00017523501636275304;8.516975463293149e-05
72;35;-1.648229472143377e-05;-0.0001905221380684565;-0.0002624310529682062;-0.00017950531331682796;0;0;0;0;1718742088395;Noise;-0.00017804794345322537;7.888378864588292e-05
73;36;5.611955036719193e-06;-0.00016781400783793442;-0.00024110075039801803;-0.00016136073891235067;0;0;0;0;1718742088395;Noise;-0.00017853426882234331;7.67532645405935e-05
74;36;1.0246895446770582e-05;-0.0001637263198072684;-0.00023779131553577297;-0.00015938770485577144;0;0;0;0;1718742088395;Noise;-0.00017462459844104494;7.84757216383324e-05
75;37;3.1186660484027506e-06;-0.00017224855582280064;-0.00024779485495164883;-0.00017108339464769336;0;0;0;0;1718742088395;Noise;-0.00017260792539436148;8.024258793888983e-05
76;37;-9.423837393920733e-06;-0.00018359477472599427;-0.00025832748614116366;-0.0001812722728432978;0;0;0;0;1718742088395;Noise;-0.00017161948631584032;7.955456601681026e-05
77;38;-1.2249197956347993e-05;-0.00018554971670143206;-0.00026090666372375286;-0.00018547752210292676;0;0;0;0;1718742088395;Noise;-0.00017250674390502195;7.72069803363982e-05
78;38;-5.339159871748338e-06;-0.00017306163983406113;-0.00024400757827948522;-0.00016573606252581353;0;0;0;0;1718742088442;Noise;-0.00017250262484938566;7.266285780751193e-05
79;39;1.7534660733952047e-05;-0.00015104409557733866;-0.0002241151566892024;-0.00014929930018486295;0;0;0;0;1718742088442;Noise;-0.0001732522954256374;7.228692344726052e-05
80;39;1.3266082398342697e-05;-0.00015805734265958665;-0.00023358870130371975;-0.00016113646056659195;0;0;0;0;1718742088458;Noise;-0.0001685662847451387;7.619420031115083e-05
81;40;-7.153225376824026e-06;-0.00017989508793846718;-0.0002568585295659129;-0.00018558083845916876;0;0;0;0;1718742088458;Noise;-0.00016662146466827208;7.761097188521107e-05
82;40;-1.904153485822525e-05;-0.00018728823103919843;-0.0002606956468082142;-0.00018682787857296693;0;0;0;0;1718742088474;Noise;-0.00016770172305511283;7.339080293047108e-05
83;41;1.7575655790115523e-06;-0.00016124879704403267;-0.00023147651421203855;-0.00015678880280547741;0;0;0;0;1718742088490;Noise;-0.00017078727798571197;6.752028969303126e-05
84;41;2.2962958022774854e-05;-0.00014288925805870404;-0.00021683782034266576;-0.00014661626190587507;0;0;0;0;1718742088490;Noise;-0.00016896664146987583;6.943911633786867e-05
85;42;1.1020365009524592e-05;-0.00015772225123883568;-0.00023392186704507007;-0.00016543303918043669;0;0;0;0;1718742088490;Noise;-0.00016406676310240777;7.359412019441569e-05
86;42;-8.07893228712599e-06;-0.0001758173782261329;-0.00025118475349164776;-0.00018198285541793258;0;0;0;0;1718742088522;Noise;-0.00016345191072583042;7.300559151483157e-05
87;43;-7.77798732967323e-06;-0.00017103162660357798;-0.00024335762177257462;-0.0001726558458766139;0;0;0;0;1718742088554;Noise;-0.00016563621632000177;6.82108783982043e-05
88;43;8.694834577195352e-06;-0.00015345102504438698;-0.00022623328527413027;-0.00015747982967966067;0;0;0;0;1718742088554;Noise;-0.0001663356098539721;6.599859761147233e-05
89;44;1.4922591648458894e-05;-0.0001474634225526795;-0.00022072646831278078;-0.00015288210789070358;0;0;0;0;1718742088585;Noise;-0.00016362857484489605;6.706999960291637e-05
90;44;1.1824079365538983e-05;-0.00015207530149791626;-0.00022693953192542087;-0.00016078898082885944;0;0;0;0;1718742088585;Noise;-0.00016206682521102168;6.869780704182358e-05
91;45;7.753363797396198e-07;-0.0001628547102571515;-0.00023768065049624515;-0.000171766677016903;0;0;0;0;1718742088585;Noise;-0.0001609189195142766;6.877077209568321e-05
92;45;-5.066809854491054e-06;-0.0001678046616496967;-0.0002428417098425903;-0.00017787988939869693;0;0;0;0;1718742088585;Noise;-0.00016136567760381665;6.692774873364696e-05
93;46;1.6369297216616802e-06;-0.00015563360816406912;-0.00022633634083171457;-0.0001585663520218697;0;0;0;0;1718742088585;Noise;-0.00016195687752495257;6.228680581293422e-05
94;46;2.4094294050955097e-05;-0.000133764292062853;-0.00020609744835186613;-0.00014116019129515063;0;0;0;0;1718742088647;Noise;-0.00016269425296152446;6.192349912254505e-05
95;47;1.8853979168433805e-05;-0.00014318784954177874;-0.00021916373250413846;-0.0001573679890884381;0;0;0;0;1718742088647;Noise;-0.0001582145294844925;6.679431771349092e-05
96;47;-4.849374553100192e-06;-0.00016721142355004113;-0.00024320324673727324;-0.00018095687055457425;0;0;0;0;1718742088647;Noise;-0.00015625972394419524;6.774852931192349e-05
97;48;-1.0636968065169535e-05;-0.00016862291279654725;-0.0002414743583686376;-0.00017718582363593897;0;0;0;0;1718742088647;Noise;-0.00015879228930801447;6.280003538185986e-05
98;48;1.1105872940224117e-05;-0.0001422194168049943;-0.00021205725834951556;-0.00014677561930384953;0;0;0;0;1718742088647;Noise;-0.0001611122031887026;5.786275520425777e-05
99;49;3.123047565199972e-05;-0.0001254430721676943;-0.00019926002059884746;-0.0001385766676278684;0;0;0;0;1718742088647;Noise;-0.00015930266101879466;6.043030749057214e-05
100;49;1.6172474126892858e-05;-0.00014345785843813426;-0.00021937345715302122;-0.00016005865580494377;0;0;0;0;1718742088647;Noise;-0.00015422189160320458;6.490541636324109e-05
101;50;-4.4102186589874755e-06;-0.00016319680711136545;-0.0002382878740350982;-0.0001780202788800196;0;0;0;0;1718742088647;Noise;-0.00015408457534351445;6.427147264012883e-05
102;50;-4.1850458993474075e-06;-0.00015855134081476757;-0.00023062991557691752;-0.0001687302783764987;0;0;0;0;1718742088647;Noise;-0.00015669623665736081;5.93171291550311e-05
103;51;1.5092994075144422e-05;-0.0001374655355562372;-0.00020936889191071773;-0.00014887412155468378;0;0;0;0;1718742088647;Noise;-0.00015788322537189437;5.6411513851631546e-05
104;51;2.4439890605038083e-05;-0.00012939005750457413;-0.00020266483621852595;-0.00014382011117781464;0;0;0;0;1718742088647;Noise;-0.0001552579407193644;5.819834819495009e-05
105;52;1.724461467481866e-05;-0.00013880680031657535;-0.00021392662903768012;-0.00015661415100524706;0;0;0;0;1718742088647;Noise;-0.00015292410871164095;6.092798284122774e-05
106;52;4.23554445173744e-06;-0.00015069364141485103;-0.00022482725767575766;-0.00016677942344415025;0;0;0;0;1718742088663;Noise;-0.0001523081247525135;6.034959372257611e-05
107;53;8.428630689840883e-07;-0.00015354168106644254;-0.00022821585214321773;-0.00017132232136411735;0;0;0;0;1718742088663;Noise;-0.00015340152272973122;5.849596178723995e-05
108;53;7.425103277487173e-06;-0.00014179851601850145;-0.0002121217803760373;-0.00015210277270649746;0;0;0;0;1718742088663;Noise;-0.00015380443917441424;5.436918450985913e-05
109;54;2.954599731359373e-05;-0.00012092497424641275;-0.00019348849893572326;-0.0001367500842895083;0;0;0;0;1718742088663;Noise;-0.0001548294334286511;5.436220010761146e-05
110;54;2.356887025799761e-05;-0.00013022499899926584;-0.00020553736351771235;-0.0001510583272582363;0;0;0;0;1718742088663;Noise;-0.00015034857887133795;5.8694846745486746e-05
111;55;3.2030224385630753e-06;-0.00015126792705222992;-0.0002270361141325108;-0.00017263367486412514;0;0;0;0;1718742088663;Noise;-0.0001489496397940016;5.962344181681018e-05
112;55;-5.2228664254573386e-06;-0.00015613579179877895;-0.0002292580193757976;-0.00017295492204420272;0;0;0;0;1718742088663;Noise;-0.00015066039952662982;5.57960648898037e-05
113;56;1.4164071681211207e-05;-0.00013160248732566342;-0.00020118265712195798;-0.0001433203528025207;0;0;0;0;1718742088663;Noise;-0.0001532882259920899;5.042164546157447e-05
114;56;3.436002634633256e-05;-0.00011510279287641736;-0.00018894334098521092;-0.00013578709529171664;0;0;0;0;1718742088663;Noise;-0.0001519044461963856;5.304968080995461e-05
115;57;1.9069965487614916e-05;-0.00013324577102343636;-0.000208933258715236;-0.00015669962870540056;0;0;0;0;1718742088663;Noise;-0.00014697455821773383;5.747269168394017e-05
116;57;2.1398482277090538e-06;-0.00014863915864988053;-0.00022281194776330057;-0.00016907750021268375;0;0;0;0;1718742088663;Noise;-0.00014744074400092783;5.620284836699418e-05
117;58;4.98606634187749e-06;-0.00014251807183045717;-0.00021463686027195058;-0.0001600867331667185;0;0;0;0;1718742088663;Noise;-0.0001498273820319205;5.230361595810886e-05
118;58;1.85397575312123e-05;-0.00012818512421656356;-0.00020071300423112472;-0.00014760738436629334;0;0;0;0;1718742088663;Noise;-0.0001501235677661205;5.072584902431003e-05
119;59;2.570260526768596e-05;-0.00012073627547752667;-0.00019305857233224154;-0.00014013159221374854;0;0;0;0;1718742088663;Noise;-0.00014833844805796614;5.119633235911998e-05
120;59;2.422889855080846e-05;-0.00012452182884042565;-0.00019894305255994303;-0.0001479666315713086;0;0;0;0;1718742088663;Noise;-0.00014695383564855446;5.356925684647589e-05
121;60;9.501518225325753e-06;-0.00014004050737090746;-0.0002150566221889283;-0.00016440203668263473;0;0;0;0;1718742088663;Noise;-0.00014537435674798346;5.473825316274232e-05
122;60;2.588097973334479e-06;-0.00014439124130342392;-0.00021773759222787966;-0.00016619694156644202;0;0;0;0;1718742088678;Noise;-0.00014649963779060784;5.1805050097382334e-05
123;61;1.2989800006542485e-05;-0.0001305314053044465;-0.00020147280803598113;-0.0001487029169197226;0;0;0;0;1718742088678;Noise;-0.00014787737921763275;4.8207801745764106e-05
124;61;2.978498707866155e-05;-0.00011434177407577202;-0.00018637367068452825;-0.0001353294972499212;0;0;0;0;1718742088694;Noise;-0.0001477409816105854;4.848633067206659e-05
125;62;2.98558575243103e-05;-0.00011646886728966093;-0.00019048820342513608;-0.00014141851890780443;0;0;0;0;1718742088694;Noise;-0.00014501731865407017;5.130661166187622e-05
126;62;1.1017209255739032e-05;-0.00013861583268079598;-0.00021566161908408594;-0.00016882083730746113;0;0;0;0;1718742088694;Noise;-0.0001428123574026315;5.414428842280856e-05
127;63;-4.403359548473275e-06;-0.0001489175454143729;-0.0002213680859263213;-0.00017055290238696848;0;0;0;0;1718742088694;Noise;-0.00014364980111291492;4.988560286070851e-05
128;63;1.8541695685759187e-05;-0.0001211210427501432;-0.0001904850380919981;-0.00013857516614951076;0;0;0;0;1718742088710;Noise;-0.00014783559269255177;4.405879321451431e-05
129;64;3.9400039758380475e-05;-0.00010414609496045118;-0.00017779807801101863;-0.0001305067111067398;0;0;0;0;1718742088710;Noise;-0.00014611203208849785;4.701161913373098e-05
130;64;2.4269909747829974e-05;-0.00012241624174012925;-0.0001981831292038342;-0.0001520587502740019;0;0;0;0;1718742088710;Noise;-0.00014121969423747335;5.161618369689408e-05
131;65;4.959191436297781e-06;-0.00014070741451423013;-0.00021533751152420138;-0.0001677987000006873;0;0;0;0;1718742088774;Noise;-0.0001414470087807447;5.0786255477333094e-05
132;65;6.921986681528626e-06;-0.00013492067659459525;-0.0002070185449635364;-0.00015822586245421694;0;0;0;0;1718742088774;Noise;-0.00014426263037100017;4.624609625070191e-05
133;66;2.387846402081341e-05;-0.00011633502401172283;-0.0001880340822809972;-0.0001400796093674398;0;0;0;0;1718742088790;Noise;-0.00014499027958083608;4.400333864753076e-05
134;66;3.278618131246534e-05;-0.00010895821774296153;-0.00018216792709379947;-0.00013585289956312825;0;0;0;0;1718742088790;Noise;-0.0001429502645924645;4.5842121371053466e-05
135;67;2.525305624715753e-05;-0.00011846229753975513;-0.0001931190216115741;-0.0001478152653032798;0;0;0;0;1718742088790;Noise;-0.00014072664365388205;4.850207716080004e-05
136;67;1.3065928713967266e-05;-0.00013011835798356708;-0.00020424913698395837;-0.00015842822168647753;0;0;0;0;1718742088790;Noise;-0.0001404329868595922;4.824020114585842e-05
137;68;8.679812815087124e-06;-0.00013404095215136387;-0.00020864058282935401;-0.00016378423416774427;0;0;0;0;1718742088790;Noise;-0.00014149868319507933;4.6568761484766226e-05
138;68;1.492260743362106e-05;-0.0001226639566968248;-0.00019288211026591832;-0.00014480523874872144;0;0;0;0;1718742088790;Noise;-0.0001420892948032065;4.243806283248534e-05
139;69;3.71789832791151e-05;-0.00010140209097692988;-0.00017333171003400906;-0.00012781409253845245;0;0;0;0;1718742088790;Noise;-0.00014323929601304928;4.242951836566563e-05
140;69;3.2528743727917486e-05;-0.00011014930284300459;-0.00018543355910027865;-0.00014256939042024133;0;0;0;0;1718742088790;Noise;-0.00013913739015798627;4.7283880404725754e-05
141;70;9.381032437785623e-06;-0.00013464934129814874;-0.0002108915889071834;-0.00016828713747027272;0;0;0;0;1718742088790;Noise;-0.0001374327662683278;4.882010783250842e-05
142;70;5.191481908743865e-07;-0.00013835647824433968;-0.00021014373347136704;-0.00016384430044265617;0;0;0;0;1718742088790;Noise;-0.00013961109362849964;4.3970851016826156e-05
143;71;2.5953008932698724e-05;-0.00010882868023838832;-0.00017812368180934805;-0.00013122222588619474;0;0;0;0;1718742088790;Noise;-0.00014316683433020447;3.905867429096046e-05
144;71;4.3940356273776095e-05;-9.546517301139541e-05;-0.00016965512109748523;-0.00012773036421853725;0;0;0;0;1718742088790;Noise;-0.0001408231345501983;4.283779513136355e-05
145;72;2.5148369076675828e-05;-0.0001170190944115212;-0.00019287918008015616;-0.00015160887237904497;0;0;0;0;1718742088790;Noise;-0.00013604089794106645;4.7130207978271775e-05
146;72;7.245421261807009e-06;-0.00013294718463680803;-0.00020686493808200554;-0.00016364181661095094;0;0;0;0;1718742088822;Noise;-0.00013690125489283154;4.544791745120263e-05
147;73;1.1263159706833306e-05;-0.00012619645246376198;-0.00019867022408552338;-0.00015510015400751882;0;0;0;0;1718742088822;Noise;-0.00013968919162103257;4.154411007909275e-05
148;73;2.5423918056662406e-05;-0.0001102399664719644;-0.00018184870863558332;-0.00013841925773222234;0;0;0;0;1718742088822;Noise;-0.00013997002627802303;3.9544884840833606e-05
149;74;3.6156103433447094e-05;-0.0001007226866454638;-0.00017365703473415833;-0.00013180125543399586;0;0;0;0;1718742088838;Noise;-0.00013871383277734188;4.0814085614612804e-05
150;74;2.8678401842374363e-05;-0.00011111107088758652;-0.0001862699982833053;-0.0001459326849113574;0;0;0;0;1718742088838;Noise;-0.0001362612568255482;4.4171560852122334e-05
151;75;1.5991507465909033e-05;-0.0001220679375400585;-0.00019543108901837148;-0.0001534609498548549;0;0;0;0;1718742088838;Noise;-0.00013600474378707296;4.329702562915906e-05
152;75;1.4747726637044534e-05;-0.00012387590266715997;-0.00019888946901018854;-0.0001590680897087706;0;0;0;0;1718742088838;Noise;-0.00013746494054612998;4.2011121513922705e-05
153;76;1.5769749721796192e-05;-0.00011844179380405263;-0.0001894534287677584;-0.00014632587031703902;0;0;0;0;1718742088838;Noise;-0.00013706126636155822;3.887075640626728e-05
154;76;3.732332692970777e-05;-9.625342464314579e-05;-0.00016736723568867208;-0.0001253140874999086;0;0;0;0;1718742088838;Noise;-0.00013910015392684547;3.74718670626825e-05
155;77;3.8723749756978794e-05;-9.969234478797375e-05;-0.0001750896912851201;-0.0001367101039850512;0;0;0;0;1718742088838;Noise;-0.00013585960217936228;4.236661777483257e-05
156;77;1.529114377145136e-05;-0.00012443260308444258;-0.00020060028710446393;-0.00016230096700201125;0;0;0;0;1718742088838;Noise;-0.0001331492612673367;4.4440144833216493e-05
