Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
30;14;-0.003575873662960305;-0.003023984122449974;-0.0023838716219941603;-0.002307218776458342;0;0;0;0;1717621278440;Noise;0.0005230836897425206;9.195749440493728e-05
31;15;-0.0035236107322731414;-0.002965169412725288;-0.0023208334987927515;-0.0022413880393514773;0;0;0;0;1717621278440;Noise;0.0005197436385628862;8.458772590813624e-05
32;15;-0.003441893246701966;-0.0028793713845374214;-0.0022305786809937445;-0.002146695551942912;0;0;0;0;1717621278456;Noise;0.0005167740919631569;8.117854426359372e-05
33;16;-0.0033523999777145264;-0.002794411303810307;-0.0021486814654707587;-0.002065526189284128;0;0;0;0;1717621278472;Noise;0.0005154672006568717;8.494647595114202e-05
34;16;-0.0032674973912065752;-0.002711923784289638;-0.0020696896761336347;-0.0019886821119570186;0;0;0;0;1717621278472;Noise;0.0005138564406905743;8.451184831415048e-05
35;17;-0.0031726448679734176;-0.002615251470928115;-0.001974305941160992;-0.0018953278601259171;0;0;0;0;1717621278472;Noise;0.000511413744533229;7.870291972267296e-05
36;17;-0.003060810156085836;-0.0024989570348239454;-0.0018557510960022228;-0.0017756475598034172;0;0;0;0;1717621278472;Noise;0.0005099821788121517;7.190136314960682e-05
37;18;-0.002936820491022729;-0.0023730337617919872;-0.0017271435813341895;-0.0016435243106514008;0;0;0;0;1717621278472;Noise;0.0005094568845862568;7.089889444955588e-05
38;18;-0.0028028646204063534;-0.0022406503101066733;-0.0015958723006050946;-0.0015118267876772506;0;0;0;0;1717621278488;Noise;0.000507706937426633;7.233631951208963e-05
39;19;-0.002671350515711879;-0.0021148705986320238;-0.0014776423515101555;-0.0013995860169018215;0;0;0;0;1717621278504;Noise;0.0005063074258586653;7.318725779015267e-05
40;19;-0.0025488754813380865;-0.0019910332674513143;-0.0013548437989356898;-0.0012780307399609114;0;0;0;0;1717621278504;Noise;0.0005056510476819653;6.83969089223524e-05
41;20;-0.0024169815296772867;-0.0018559075610937725;-0.0012172054710788416;-0.0011383193885947662;0;0;0;0;1717621278552;Noise;0.0005045668813465909;6.504205894941606e-05
42;20;-0.0022721008628181494;-0.0017093478928771333;-0.0010684993139022936;-0.0009870367454425377;0;0;0;0;1717621278552;Noise;0.000503745428581226;6.41395480371898e-05
43;21;-0.0021282443734662593;-0.001570097023538608;-0.0009329261317887472;-0.0008529175139599943;0;0;0;0;1717621278552;Noise;0.0005034553403078235;6.766230744403856e-05
44;21;-0.0019910041956592295;-0.001434730060211109;-0.0008012503239456237;-0.0007243001258387949;0;0;0;0;1717621278552;Noise;0.0005025906954259085;6.684115464139495e-05
45;22;-0.0018560086924424013;-0.0013006484495292625;-0.0006704985061034563;-0.0005967923487020244;0;0;0;0;1717621278552;Noise;0.0005021775733027312;6.376026838950111e-05
46;22;-0.0017172411746173566;-0.0011572321022228493;-0.0005236324684858573;-0.00044754722606654695;0;0;0;0;1717621278552;Noise;0.0005016790959118111;5.9297968881821816e-05
47;23;-0.0015645020287138323;-0.0010023691904308407;-0.0003659385748520094;-0.00028656547586791703;0;0;0;0;1717621278552;Noise;0.0005012095816709916;5.894060996780581e-05
48;23;-0.0014117279802263738;-0.0008561957158050859;-0.00022581147058531315;-0.0001502461275961764;0;0;0;0;1717621278568;Noise;0.0005004242487842703;6.309735129406135e-05
49;24;-0.0012861961034715819;-0.0007366862457445222;-0.00011298512043111941;-4.208725277266012e-05;0;0;0;0;1717621278584;Noise;0.0005016616955657582;6.543378672319022e-05
50;24;-0.0011717109093325462;-0.0006204986942748292;3.3670811063757355e-06;7.403566112174076e-05;0;0;0;0;1717621278584;Noise;0.0005015121946740919;6.232988047827348e-05
51;25;-0.0010435152482628496;-0.0004869947728067814;0.00014105822978649485;0.00021460467867484567;0;0;0;0;1717621278584;Noise;0.0005007530909892921;5.844813965438789e-05
52;25;-0.0009032299932627552;-0.00034891757544386337;0.0002766793861681549;0.0003485437333523578;0;0;0;0;1717621278584;Noise;0.0005001322664881513;5.932930816499038e-05
53;26;-0.0007766303939007457;-0.00022528819477685147;0.0003980175901006078;0.0004693319924768957;0;0;0;0;1717621278599;Noise;0.0005010090743127193;6.112856708284653e-05
54;26;-0.0006661271298824545;-0.00012024373668850785;0.0004977764154077136;0.0005656732467329562;0;0;0;0;1717621278599;Noise;0.0005013585943913768;6.477738831023316e-05
55;27;-0.0005636747998636338;-1.7400926694222107e-05;0.0005981868189905981;0.0006627007200208368;0;0;0;0;1717621278599;Noise;0.0005010538246921215;6.202314673231513e-05
56;27;-0.0004547089216373479;9.674484299893038e-05;0.0007157740860463946;0.0007823716425008342;0;0;0;0;1717621278599;Noise;0.000501307225704295;5.6514414943364955e-05
57;28;-0.00033919462674703027;0.00021131285022235602;0.0008309748926471627;0.0008994604645486959;0;0;0;0;1717621278614;Noise;0.0005014223792301209;5.843507508274115e-05
58;28;-0.00023710187900505275;0.0003060700673849226;0.0009193030706420302;0.000983511077553345;0;0;0;0;1717621278614;Noise;0.0005018427752467858;6.423723449699992e-05
59;29;-0.00015793661995999742;0.0003834103914748255;0.0009938860610105849;0.0010563924237523281;0;0;0;0;1717621278614;Noise;0.0005030487118702354;6.454661458477062e-05
60;29;-7.778091466903447e-05;0.00046194868095028596;0.0010677562753720338;0.0011248928320810592;0;0;0;0;1717621278630;Noise;0.0005019595134712063;6.189746036966426e-05
61;30;-2.3047828001665494e-06;0.0005428776021538795;0.001153227952471525;0.0012138567808790413;0;0;0;0;1717621278630;Noise;0.0005031562801427469;5.7418550223786724e-05
62;30;8.650805170518083e-05;0.0006313696018445114;0.0012424006727158599;0.0013041030713161206;0;0;0;0;1717621278630;Noise;0.0005023815647540175;5.8788580297175486e-05
63;31;0.0001653094257072496;0.0007046678630402425;0.001310506174178272;0.0013690152602201522;0;0;0;0;1717621278630;Noise;0.0005033369522209341;6.252869654943538e-05
64;31;0.00022300626787696842;0.0007578331587225762;0.001358656021334781;0.0014137971909278235;0;0;0;0;1717621278630;Noise;0.000503860438506365;6.423268747468569e-05
65;32;0.00027184202851238126;0.0008069025196917323;0.0014060100143176157;0.001458785426883935;0;0;0;0;1717621278630;Noise;0.0005037776694720719;6.212788520443269e-05
66;32;0.0003194233303247529;0.0008577306026964493;0.0014600874363992489;0.0015156424071349761;0;0;0;0;1717621278646;Noise;0.0005046202322436244;6.0195868551105036e-05
67;33;0.00037886542990328564;0.0009183103436480877;0.0015222736166702333;0.001579733793196425;0;0;0;0;1717621278646;Noise;0.0005036189663840673;6.072919336119753e-05
68;33;0.00043751637067046545;0.0009723152690472858;0.001571895441422555;0.0016268125680269918;0;0;0;0;1717621278646;Noise;0.0005034821234435327;6.302464485408166e-05
69;34;0.00047478872081363477;0.0010048374951132644;0.0015999103342601018;0.0016520837487998818;0;0;0;0;1717621278662;Noise;0.0005042707958242687;6.571888881978794e-05
70;34;0.0005040373666593823;0.0010350407864256894;0.0016291809417303682;0.0016797078841799262;0;0;0;0;1717621278662;Noise;0.0005042716537317915;6.384091010147586e-05
71;35;0.0005370558221100552;0.0010697148989677885;0.001664526047502335;0.0017151858390489494;0;0;0;0;1717621278662;Noise;0.0005042231740723935;6.134290413495336e-05
72;35;0.0005753014265090783;0.0011102957563293714;0.0017080890059362197;0.0017617269829699467;0;0;0;0;1717621278662;Noise;0.0005040515153371672;6.0604286461707346e-05
73;36;0.0006109986225717456;0.0011409816483554103;0.0017347518965531439;0.0017863032104410426;0;0;0;0;1717621278678;Noise;0.0005046100195769121;6.488072082189156e-05
74;36;0.0006239032325247029;0.0011485802950567114;0.0017368695634655262;0.0017844882141986873;0;0;0;0;1717621278678;Noise;0.0005057211549479579;6.818025797861171e-05
75;37;0.0006254060624835134;0.001149538764506186;0.0017346945484724152;0.0017783040620213963;0;0;0;0;1717621278678;Noise;0.0005057342448303581;6.605956968031013e-05
76;37;0.0006253762445056488;0.0011527732902090193;0.0017403617217204292;0.0017858357508755418;0;0;0;0;1717621278678;Noise;0.0005064023667711304;6.228477458636306e-05
77;38;0.0006383823373754538;0.0011676857567861632;0.001757717464736519;0.0018056865263185173;0;0;0;0;1717621278678;Noise;0.0005053532757539614;6.139741800526011e-05
78;38;0.0006481766627777219;0.0011723611030980408;0.0017578045444226476;0.0018030936245274631;0;0;0;0;1717621278678;Noise;0.0005058967478910326;6.522670561004418e-05
79;39;0.0006359669112194766;0.0011550749766344737;0.0017352911962476014;0.0017770279607152162;0;0;0;0;1717621278678;Noise;0.0005064261151908056;6.802617465240246e-05
80;39;0.0006145654919782473;0.0011347569964685889;0.0017143718750354253;0.0017546616029893158;0;0;0;0;1717621278694;Noise;0.0005063039802495339;6.575399014785432e-05
81;40;0.000601701107306063;0.0011258002722289717;0.0017080634686683638;0.0017495931754192284;0;0;0;0;1717621278694;Noise;0.0005062110386191421;6.180531259580846e-05
82;40;0.0005901116829676312;0.0011131739619614223;0.0016959412639216964;0.001739383470656719;0;0;0;0;1717621278694;Noise;0.0005071424678035896;6.384809987025619e-05
83;41;0.0005753781200787955;0.0010963417902605244;0.001678641328210162;0.0017231284629275478;0;0;0;0;1717621278694;Noise;0.0005064695800616192;6.668727966818722e-05
84;41;0.0005592879064320044;0.001077352175627766;0.001654934241463124;0.0016949497225517973;0;0;0;0;1717621278710;Noise;0.0005056898447541869;6.740870465371529e-05
85;42;0.0005309875649714968;0.0010468645272823096;0.0016202439822823322;0.0016565891648205877;0;0;0;0;1717621278710;Noise;0.0005065855688233256;6.551390847775451e-05
86;42;0.0005025722944917987;0.0010221846818208036;0.001598406871956115;0.00163610999118724;0;0;0;0;1717621278726;Noise;0.0005057383953204209;6.166894800863076e-05
87;43;0.0004854367591491382;0.0010089076684707265;0.0015894015721880095;0.0016307129714885349;0;0;0;0;1717621278742;Noise;0.0005061521622380383;6.055903560664433e-05
88;43;0.00047166334528547793;0.0009903906933956819;0.0015674986510010314;0.0016076062440486538;0;0;0;0;1717621278774;Noise;0.0005060626851101091;6.433804579941693e-05
89;44;0.00044342529030139133;0.000958807121735461;0.0015321858423771317;0.0015697583241358615;0;0;0;0;1717621278774;Noise;0.0005061784806894565;6.609237623322883e-05
90;44;0.0004070307852153121;0.0009206158928574126;0.0014905336753265885;0.0015249927628833149;0;0;0;0;1717621278774;Noise;0.0005059321379476955;6.509032838586393e-05
91;45;0.0003735529149739847;0.0008920868843986796;0.0014664303682678792;0.0015042625073888871;0;0;0;0;1717621278774;Noise;0.0005051518995280446;6.088574369300659e-05
92;45;0.00035641164302901984;0.0008766677639844289;0.0014535592836644184;0.0014937708161397723;0;0;0;0;1717621278774;Noise;0.0005042440700027129;6.0949491709649806e-05
93;46;0.00033586148516562275;0.0008516839219225858;0.0014250315079848974;0.0014635446791597673;0;0;0;0;1717621278774;Noise;0.0005048389908104411;6.476234689145599e-05
94;46;0.0003051679234609139;0.0008190245518164829;0.0013896284537882053;0.0014261945425531053;0;0;0;0;1717621278790;Noise;0.0005044357805168431;6.495008804918712e-05
95;47;0.0002734640485400064;0.0007869592451932306;0.0013547673170748453;0.0013876003121744418;0;0;0;0;1717621278806;Noise;0.0005040529896458423;6.249817086612097e-05
96;47;0.00023963335660859286;0.0007569621348171296;0.0013281089817294145;0.0013637491222535658;0;0;0;0;1717621278806;Noise;0.0005050383444746842;5.9226028509939965e-05
97;48;0.00021393206774256157;0.0007305244620354756;0.0013023698922722815;0.0013392620364189867;0;0;0;0;1717621278822;Noise;0.0005043969202631615;6.1008874526535806e-05
98;48;0.00018053351554669916;0.0006956988133666187;0.0012680062539640602;0.0013067832555151426;0;0;0;0;1717621278838;Noise;0.0005052424084794893;6.434642670427593e-05
99;49;0.00014519910576105133;0.000655853591650768;0.0012227684759071877;0.0012573589589610634;0;0;0;0;1717621278854;Noise;0.0005043002345601622;6.642771614373544e-05
100;49;0.00010361137450587421;0.0006152049925827185;0.0011808403384936383;0.0012135626621443407;0;0;0;0;1717621278870;Noise;0.0005041422932450246;6.249347732456556e-05
101;50;6.67018792874785e-05;0.0005816835228777961;0.0011503303355340222;0.00118504964408217;0;0;0;0;1717621278870;Noise;0.0005038313242629044;5.977996387329654e-05
102;50;3.9923922599882644e-05;0.0005566889984596202;0.0011278358480257822;0.0011651843792090943;0;0;0;0;1717621278870;Noise;0.000503667054037038;5.974037337175275e-05
103;51;1.3087658924604284e-05;0.0005255152415823972;0.0010936609759717442;0.0011298530205134938;0;0;0;0;1717621278870;Noise;0.0005032703188163623;6.307004706052055e-05
104;51;-2.6337092254635763e-05;0.00048277893044357256;0.0010467861772234244;0.0010797202316741306;0;0;0;0;1717621278870;Noise;0.0005032751035880523;6.443501445652089e-05
105;52;-6.757605457607951e-05;0.000443460605188406;0.0010074748521571308;0.0010398133262903286;0;0;0;0;1717621278870;Noise;0.0005027546669342797;6.0691915496846605e-05
106;52;-9.64994008416653e-05;0.00041819388764885446;0.0009849152302194852;0.0010187318099159626;0;0;0;0;1717621278886;Noise;0.0005016149849499385;5.721073748610195e-05
107;53;-0.0001192907964426837;0.00039528936108368384;0.0009628204829805753;0.0009982226716296339;0;0;0;0;1717621278886;Noise;0.0005017575711541156;5.800583689286043e-05
108;53;-0.000144025247825752;0.00036868740723150495;0.0009359557368426863;0.0009725342366948553;0;0;0;0;1717621278886;Noise;0.0005012379562039371;6.0458528853502e-05
109;54;-0.00017423615209999355;0.00033549276021638264;0.0008997027884110054;0.0009342238169249839;0;0;0;0;1717621278886;Noise;0.0005010567674528232;6.267904864643015e-05
110;54;-0.00020777517324610528;0.00030172137009465416;0.0008639979391649177;0.0008964293870743489;0;0;0;0;1717621278886;Noise;0.0005005915570439612;6.066945530136536e-05
111;55;-0.00023609112323264014;0.00027686655032077567;0.0008415128463301613;0.0008750279819143003;0;0;0;0;1717621278886;Noise;0.0005001269786131246;5.692985786787119e-05
112;55;-0.0002497695005025946;0.0002675055302372442;0.000836640592698501;0.0008738049196512776;0;0;0;0;1717621278886;Noise;0.0004996819799973906;5.460914337973577e-05
113;56;-0.00026281556748841695;0.0002489584482834317;0.0008141411050246461;0.0008495163441324394;0;0;0;0;1717621278886;Noise;0.0005000370529266718;5.9417346573553687e-05
114;56;-0.00029355717415846527;0.00021412494713146657;0.0007749168932100758;0.0008071565250364898;0;0;0;0;1717621278886;Noise;0.0005001362122225572;6.150487953782147e-05
115;57;-0.00032736096793684055;0.00018235516958675646;0.0007430206762286673;0.0007740913475817734;0;0;0;0;1717621278902;Noise;0.0004997383617997286;5.7905675630465225e-05
116;57;-0.0003520563299801438;0.00016071382444948767;0.0007234547935865976;0.0007554957200266443;0;0;0;0;1717621278902;Noise;0.0004993760621605503;5.4614736367142314e-05
117;58;-0.00037107249914214435;0.00014359232559613133;0.0007097355267031702;0.0007455717630779901;0;0;0;0;1717621278902;Noise;0.0004995647521948143;5.498264920333895e-05
118;58;-0.0003836949939799439;0.00012835721047288473;0.000692958364002294;0.0007286897622371669;0;0;0;0;1717621278902;Noise;0.0004984497807303256;5.7618943529291755e-05
119;59;-0.00040440970400723586;0.00010413918297302871;0.0006648607938064544;0.0006977783962618389;0;0;0;0;1717621278918;Noise;0.0004984586557537085;5.895974214631394e-05
120;59;-0.00042998582698672294;7.916034551769258e-05;0.0006386432555771648;0.0006697612814239307;0;0;0;0;1717621278918;Noise;0.0004980561384932969;5.66339516252512e-05
121;60;-0.0004501181171567836;6.255276862443537e-05;0.0006249738494572554;0.0006581320171603622;0;0;0;0;1717621278918;Noise;0.0004977834084982646;5.346290364727224e-05
122;60;-0.00045710766474105213;5.7618613457322e-05;0.0006227655506858554;0.000658166909961011;0;0;0;0;1717621278918;Noise;0.0004969138256729622;5.2771401105822235e-05
123;61;-0.00046351905025332485;4.865044547930353e-05;0.0006117669465819375;0.0006462724050315671;0;0;0;0;1717621278934;Noise;0.0004975451255520014;5.512986615041626e-05
124;61;-0.0004799056405380142;2.89256117431691e-05;0.0005887216669142603;0.0006213175587310715;0;0;0;0;1717621278934;Noise;0.0004974552641465735;5.667914809048824e-05
125;62;-0.0004948980884291743;1.589015289216178e-05;0.0005756747809142482;0.0006070934362991665;0;0;0;0;1717621278934;Noise;0.0004962597943682923;5.341826856852805e-05
126;62;-0.0005004855300994038;1.38620336453954e-05;0.0005763747786247109;0.000609619362247571;0;0;0;0;1717621278934;Noise;0.0004961163883905328;4.986036213772138e-05
127;63;-0.0004985997775088791;1.6134447955451492e-05;0.0005802792258675638;0.0006156628205067349;0;0;0;0;1717621278934;Noise;0.0004957205781099816;5.082980843340579e-05
128;63;-0.0004971334669479077;1.544655726881672e-05;0.0005784044167240765;0.0006136885890350996;0;0;0;0;1717621278934;Noise;0.000495401492295322;5.3337577984535756e-05
129;64;-0.0005099545590301346;-4.123754663964974e-06;0.0005519314385349361;0.0005821272525841081;0;0;0;0;1717621278966;Noise;0.0004958076640724229;5.694378226372976e-05
130;64;-0.0005351451488229131;-2.7308629154454422e-05;0.0005289906839669456;0.0005585229442059969;0;0;0;0;1717621278966;Noise;0.0004959086951759062;5.3469488419111144e-05
131;65;-0.000546219500138001;-3.263379831519586e-05;0.0005286413064240492;0.000561732327064135;0;0;0;0;1717621278998;Noise;0.0004951605517433677;4.921391534473685e-05
132;65;-0.0005420391277732861;-2.771495826481285e-05;0.0005358874972403171;0.0005719978092515454;0;0;0;0;1717621278998;Noise;0.000494483522329503;5.00580639424264e-05
133;66;-0.0005422828878862695;-3.2365718562132884e-05;0.0005287315461464104;0.0005640223654763687;0;0;0;0;1717621279014;Noise;0.0004944758164691088;5.4758219957928844e-05
134;66;-0.0005529086690301277;-4.487652263485131e-05;0.0005131678251246719;0.0005455630189596938;0;0;0;0;1717621279030;Noise;0.0004946907565193115;5.556939830331231e-05
135;67;-0.0005619443647484346;-5.217980936622624e-05;0.000505345306440308;0.0005364214209699902;0;0;0;0;1717621279030;Noise;0.000494218720792805;5.1510777737906466e-05
136;67;-0.000562561073662593;-5.062171588798847e-05;0.0005083122406386309;0.0005400390155201329;0;0;0;0;1717621279030;Noise;0.0004934797312574624;4.830682844358947e-05
137;68;-0.0005623098359914813;-5.042729242621391e-05;0.0005098092358761797;0.0005435160569269293;0;0;0;0;1717621279030;Noise;0.00049390228242574;4.9426202521463125e-05
138;68;-0.0005588888601599784;-4.705431713292185e-05;0.0005137506535439762;0.0005484157852544413;0;0;0;0;1717621279030;Noise;0.000493191300807716;5.058587999107189e-05
139;69;-0.0005596293570921951;-5.228712871963026e-05;0.000503496986191454;0.0005341744504723245;0;0;0;0;1717621279046;Noise;0.0004932830694892587;5.2625418704987936e-05
140;69;-0.0005700258140826087;-6.118080593475739e-05;0.0004951010411082812;0.000525785407347712;0;0;0;0;1717621279062;Noise;0.0004933742554182885;5.0371917767577656e-05
141;70;-0.0005658339326402029;-5.1919339321582214e-05;0.000508505071566745;0.0005419162637907426;0;0;0;0;1717621279078;Noise;0.0004923771550529032;4.637927898976102e-05
142;70;-0.0005491779863140422;-3.5079690157369114e-05;0.000526471146108598;0.0005613333073031246;0;0;0;0;1717621279078;Noise;0.0004918709180516956;4.701505283066787e-05
143;71;-0.000538496764513452;-2.7546451178528386e-05;0.0005319792646178989;0.0005662422491363728;0;0;0;0;1717621279078;Noise;0.0004922407942751228;5.04855830933959e-05
144;71;-0.0005387003878589702;-3.133371766184112e-05;0.0005243260279848005;0.000555735808266844;0;0;0;0;1717621279094;Noise;0.0004922874192454518;5.2246500340524804e-05
145;72;-0.0005444933565161847;-3.557388940378381e-05;0.0005204192354417714;0.0005517163922004187;0;0;0;0;1717621279094;Noise;0.0004920966088353129;5.015561364363208e-05
146;72;-0.0005378896961041324;-2.6468135794655012e-05;0.0005306179654083198;0.0005617849304689893;0;0;0;0;1717621279110;Noise;0.0004910373992503825;4.666763845206923e-05
147;73;-0.000530867761957432;-1.8970302969156805e-05;0.0005398011392223623;0.0005732450713518134;0;0;0;0;1717621279110;Noise;0.0004918294790078326;4.7198095804001916e-05
148;73;-0.0005249568252994052;-1.452361471299124e-05;0.0005445362722062974;0.000579473980275691;0;0;0;0;1717621279142;Noise;0.0004916376093404562;5.0153346288994705e-05
149;74;-0.0005259602233708138;-2.0163488645530414e-05;0.0005342165840459545;0.0005657063828035103;0;0;0;0;1717621279142;Noise;0.0004916168388842124;5.319370117196076e-05
150;74;-0.0005311821538853678;-2.317653321615154e-05;0.0005314499525564953;0.0005622781655295617;0;0;0;0;1717621279142;Noise;0.0004912134286492176;4.953491482795336e-05
151;75;-0.0005269036708479558;-1.712823613997383e-05;0.000538298565530837;0.0005692481386965209;0;0;0;0;1717621279142;Noise;0.0004906359439950103;4.6628892506395125e-05
152;75;-0.0005185846737513766;-6.623657483162404e-06;0.0005525419691293498;0.000587583166459793;0;0;0;0;1717621279158;Noise;0.0004904887262376367;4.63757175320767e-05
153;76;-0.0005080297475752449;1.9738182394091197e-07;0.0005572568785392473;0.0005916564831621729;0;0;0;0;1717621279158;Noise;0.0004900615634642058;5.054053415376458e-05
154;76;-0.0005122952580350337;-8.669282691109448e-06;0.0005433901858501455;0.0005737540857624346;0;0;0;0;1717621279158;Noise;0.0004906354401794655;5.3109099220183253e-05
155;77;-0.0005214755367432267;-1.4751553891939606e-05;0.0005381266785361716;0.0005678155225978809;0;0;0;0;1717621279158;Noise;0.0004905672994677257;4.908342822523837e-05
156;77;-0.0005145327239293451;-3.116956650256464e-06;0.0005531797362337276;0.0005848561007732733;0;0;0;0;1717621279158;Noise;0.0004897995681768241;4.443522752853313e-05
157;78;-0.000498169014462646;1.3539009783514189e-05;0.0005714229832298745;0.0006052082408720683;0;0;0;0;1717621279158;Noise;0.0004896087308478569;4.518067386410918e-05
158;78;-0.00048281614679043794;2.7184680740699463e-05;0.0005845575754458432;0.0006189876649763948;0;0;0;0;1717621279174;Noise;0.000489429060142238;4.782121835678055e-05
159;79;-0.00047684282093363173;2.792858581208979e-05;0.0005798124373658509;0.0006099977938216483;0;0;0;0;1717621279190;Noise;0.0004894495388804987;5.081684651624119e-05
160;79;-0.0004805436677870617;2.6480988051150178e-05;0.0005793269357411701;0.0006096882367955525;0;0;0;0;1717621279190;Noise;0.0004895980864888516;4.795571560255174e-05
161;80;-0.00047352124723938627;3.628948695980072e-05;0.0005913512599540066;0.0006229069213731231;0;0;0;0;1717621279206;Noise;0.0004890708976206942;4.552557087167397e-05
162;80;-0.0004627404352982867;4.827192480114789e-05;0.0006062017774996764;0.0006412279439277913;0;0;0;0;1717621279206;Noise;0.000489532029672772;4.649002761595439e-05
163;81;-0.00044937032600846777;5.905379428625818e-05;0.0006156373934903675;0.0006505212993370979;0;0;0;0;1717621279222;Noise;0.0004888227436469356;4.97397133004257e-05
164;81;-0.00044552324902533136;5.990853740550639e-05;0.0006134325691058568;0.0006463448771137359;0;0;0;0;1717621279222;Noise;0.000489195484500847;5.153820941958265e-05
