Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
4155;29;-0.10542226126389803;-0.11108189424130907;-0.11823124851663773;-0.12126626084049699;0;0;0;0;1718463770299;Noise;-0.0027178369965514815;-0.005973664837059758
4156;29;-0.10543081002591259;-0.11109801034678904;-0.1182518964615929;-0.12128502757549779;0;0;0;0;1718463770299;Noise;-0.0027197367870027134;-0.005972467702829901
4157;30;-0.10542458590194606;-0.11109339527398676;-0.11824793947981857;-0.12128006163571926;0;0;0;0;1718463770299;Noise;-0.0027262347035046652;-0.0059775209464228984
4158;30;-0.10540789613016241;-0.11106952101650558;-0.11822105774802574;-0.12125752206264279;0;0;0;0;1718463770299;Noise;-0.0027265722279121024;-0.00598097359490464
4159;31;-0.10540721822282921;-0.11106350491133639;-0.1182110277636029;-0.12124692935777673;0;0;0;0;1718463770299;Noise;-0.0027205718552157226;-0.005976595477023894
4160;31;-0.10542232860736986;-0.11108221108622998;-0.11822949058449961;-0.1212618850394361;0;0;0;0;1718463770299;Noise;-0.0027162464790592977;-0.005969599754714117
4161;32;-0.1054311777839859;-0.1110988531886293;-0.11825090457667237;-0.1212803828279229;0;0;0;0;1718463770299;Noise;-0.002718272923911483;-0.005971213973416295
4162;32;-0.10542266013250562;-0.11109194880785901;-0.11824621291852253;-0.12127605399428673;0;0;0;0;1718463770299;Noise;-0.002724031460323545;-0.005977463926627624
4163;33;-0.10540668791659963;-0.11106863796621351;-0.11821997732875572;-0.12125356330988868;0;0;0;0;1718463770346;Noise;-0.002724712897261658;-0.00598047794838466
4164;33;-0.10541512366511516;-0.11107418294315824;-0.11822219774173481;-0.12125570818965722;0;0;0;0;1718463770346;Noise;-0.002717903170772057;-0.005973155813929473
4165;34;-0.1054245656526113;-0.11108478577356704;-0.11823264130967448;-0.12126389260773002;0;0;0;0;1718463770346;Noise;-0.002716783531336059;-0.005971288153817894
4166;34;-0.10542509863905442;-0.11109171272571472;-0.1182442514711538;-0.12127477118984373;0;0;0;0;1718463770346;Noise;-0.0027192855300603586;-0.005973341065199506
4167;35;-0.10542441830312829;-0.11109547073596471;-0.11825142151155747;-0.12128230290867287;0;0;0;0;1718463770346;Noise;-0.0027238121492318967;-0.005974748145378517
4168;35;-0.10541841142542047;-0.11108495491759017;-0.11823810911932583;-0.12127015891469735;0;0;0;0;1718463770346;Noise;-0.0027268553278599755;-0.005977006173089508
4169;36;-0.10540863976704305;-0.11106825301223708;-0.11821758270589142;-0.1212518978150541;0;0;0;0;1718463770346;Noise;-0.0027241805115611334;-0.00597760135128908
4170;36;-0.10541433089804503;-0.11107619125310662;-0.11822619573505473;-0.12125968390047703;0;0;0;0;1718463770346;Noise;-0.0027188220241698147;-0.005973008900316559
4171;37;-0.10542511590226367;-0.11109477314481181;-0.1182493147582235;-0.12128026258090797;0;0;0;0;1718463770346;Noise;-0.0027200788257189384;-0.005971676207099846
4172;37;-0.10542278097323708;-0.1110967255870038;-0.11825442512360215;-0.12128393622252381;0;0;0;0;1718463770346;Noise;-0.002725851263356338;-0.005976648169908352
4173;38;-0.10541738156618019;-0.1110868608213111;-0.11824164801598176;-0.1212720112672871;0;0;0;0;1718463770346;Noise;-0.0027266403589545907;-0.005978453327083716
4174;38;-0.10541081377117859;-0.111071909169871;-0.11822279840210179;-0.12125667186539733;0;0;0;0;1718463770346;Noise;-0.0027225912241246875;-0.005978403865594048
4175;39;-0.10542248360480255;-0.11108541982192377;-0.11823651053476147;-0.12126882941208471;0;0;0;0;1718463770346;Noise;-0.002717121946709408;-0.005972616275583542
4176;39;-0.10543333777757136;-0.11110522169763687;-0.11826147074863969;-0.12129057155553141;0;0;0;0;1718463770346;Noise;-0.002719835086370276;-0.005972031388121246
4177;40;-0.1054245098729705;-0.1110998558333259;-0.11825894173768285;-0.12128792369570326;0;0;0;0;1718463770346;Noise;-0.0027273213150494635;-0.005978735668994192
4178;40;-0.10540913962230719;-0.11107705316730795;-0.11823241747497462;-0.12126406529601863;0;0;0;0;1718463770346;Noise;-0.002728479036651202;-0.005981645931427623
4179;41;-0.10540240323874403;-0.11106250876635604;-0.1182129743892483;-0.12124701656129673;0;0;0;0;1718463770362;Noise;-0.0027227134336755;-0.005978516222952424
4180;41;-0.10542508002726407;-0.11109104431481084;-0.11824319015147106;-0.1212744159932858;0;0;0;0;1718463770378;Noise;-0.0027159401593632726;-0.005968716002545518
4181;42;-0.10543145470688174;-0.11110572147021158;-0.11826369577460616;-0.12129307991894905;0;0;0;0;1718463770394;Noise;-0.002722645585811881;-0.005973067730373843
4182;42;-0.10541794002772584;-0.11109435466316848;-0.11825539200196598;-0.12128616639865378;0;0;0;0;1718463770394;Noise;-0.0027302165880891266;-0.005980425084543856
4183;43;-0.10541073813784084;-0.11108306062531192;-0.11824157249258398;-0.12127326791876958;0;0;0;0;1718463770394;Noise;-0.002730140717309676;-0.005979710151577083
4184;43;-0.10540314652092553;-0.11106857826363822;-0.11822252201033609;-0.12125575663808563;0;0;0;0;1718463770394;Noise;-0.0027280356026718744;-0.005978249427226565
4185;44;-0.10541527439687606;-0.11108348269620845;-0.11823744665301966;-0.12126903380607734;0;0;0;0;1718463770394;Noise;-0.002722141151054014;-0.005971545002659104
4186;44;-0.10542529755795167;-0.11110035847307978;-0.11825873525212238;-0.12128878106073185;0;0;0;0;1718463770394;Noise;-0.002724272430988356;-0.00597205577591732
4187;45;-0.10542184316029035;-0.11110116988627469;-0.11826357972387067;-0.12129368114627051;0;0;0;0;1718463770394;Noise;-0.0027299733263827786;-0.0059775552202992605
4188;45;-0.10541232379025453;-0.11108663599712881;-0.11824579583023974;-0.12127620673788461;0;0;0;0;1718463770410;Noise;-0.0027324608568798925;-0.005980426773510003
4189;46;-0.10540751361441046;-0.11107487197862428;-0.11822990853976428;-0.1212625869226275;0;0;0;0;1718463770410;Noise;-0.002727333432044912;-0.005978207725252066
4190;46;-0.1054188145747066;-0.11108861506630374;-0.11824429136907048;-0.12127493509474414;0;0;0;0;1718463770410;Noise;-0.002721929671780643;-0.005973104776585414
4191;47;-0.1054254368809844;-0.11110374938817269;-0.11826493909337751;-0.12129342303075143;0;0;0;0;1718463770426;Noise;-0.0027249271031078576;-0.005974079369704954
4192;47;-0.10541931514406372;-0.11110246448960645;-0.11826785251774323;-0.12129661157240873;0;0;0;0;1718463770426;Noise;-0.0027315704055729806;-0.005979259768756046
4193;48;-0.10541912813932958;-0.11109867629056502;-0.11826116417590463;-0.12128980486553906;0;0;0;0;1718463770426;Noise;-0.002732420684099804;-0.005978797599021424
4194;48;-0.10541841871455807;-0.11109061047252589;-0.11824897605046941;-0.12128010856155705;0;0;0;0;1718463770426;Noise;-0.0027290378878393334;-0.005977751119894403
4195;49;-0.10542810285729393;-0.11110316927833772;-0.11826336066310561;-0.12129350316992657;0;0;0;0;1718463770426;Noise;-0.002724903741937429;-0.005974238546838109
4196;49;-0.10543889056992078;-0.11112324172149554;-0.11828864583941094;-0.12131616460011593;0;0;0;0;1718463770426;Noise;-0.0027284780153925825;-0.005973637028057657
4197;50;-0.10543439956336853;-0.11112156533877182;-0.11828971837503448;-0.12131744733773728;0;0;0;0;1718463770426;Noise;-0.0027354052432674303;-0.005979143906797213
4198;50;-0.10543429396300377;-0.11111892061089225;-0.11828487182229849;-0.12131142236887502;0;0;0;0;1718463770426;Noise;-0.002735149428230124;-0.005979110981548519
4199;51;-0.10542894815312435;-0.1111071351002267;-0.11826968678138171;-0.12129900814626032;0;0;0;0;1718463770426;Noise;-0.002733068536212427;-0.0059792722216824995
4200;51;-0.10543415015384534;-0.11111254081458542;-0.1182755107531506;-0.12130551875740142;0;0;0;0;1718463770426;Noise;-0.002728785134068004;-0.0059762397538839634
4201;52;-0.10543997502598053;-0.11112538623387187;-0.11829311208824082;-0.1213220295945949;0;0;0;0;1718463770426;Noise;-0.0027309394049529617;-0.005976150754889553
4202;52;-0.10543796463471919;-0.11112750094971421;-0.11829741619812689;-0.12132490206011351;0;0;0;0;1718463770426;Noise;-0.0027364849424874604;-0.005979815363499175
4203;53;-0.10543202970414749;-0.11111553629636188;-0.11828138524110735;-0.12130933652797415;0;0;0;0;1718463770426;Noise;-0.0027370657235774587;-0.005981438567541381
4204;53;-0.1054254883999374;-0.11110108233164027;-0.11826284185833917;-0.12129341790324812;0;0;0;0;1718463770426;Noise;-0.0027321575464548803;-0.0059805985278475055
4205;54;-0.10543534474902004;-0.11111246615529467;-0.11827410506135452;-0.12130381034319399;0;0;0;0;1718463770474;Left;-0.0027269196784640015;-0.005974971255149286
4206;54;-0.10544051764957985;-0.11112398009600666;-0.11829002556243454;-0.1213193986573084;0;0;0;0;1718463770490;Left;-0.0027293773261417437;-0.005976346499271409
4207;55;-0.10543526749255187;-0.11112251278337221;-0.1182919929857269;-0.12132107648633418;0;0;0;0;1718463770490;Left;-0.002734868707582827;-0.005981224044199859
4208;55;-0.1054186565306339;-0.11110110402375861;-0.11826852054520703;-0.12129950912523617;0;0;0;0;1718463770490;Left;-0.0027380357404108713;-0.005985275563211906
4209;56;-0.10541991055403127;-0.11109783216143339;-0.11826062303338983;-0.12129067899807938;0;0;0;0;1718463770490;Left;-0.0027320809180357286;-0.005979940659894517
4210;56;-0.10542666436377625;-0.1111054489223035;-0.11826873328172827;-0.12129858284750966;0;0;0;0;1718463770505;Left;-0.002728386748750436;-0.005976457505694366
4211;57;-0.1054289216455628;-0.11111553952626801;-0.11828470833596233;-0.12131367839033123;0;0;0;0;1718463770505;Left;-0.002731147402585371;-0.005978052439455997
4212;57;-0.10542647178231526;-0.11111771030018772;-0.11828959374621244;-0.12131746928021175;0;0;0;0;1718463770505;Left;-0.002737557199170168;-0.0059803790005883845
4213;58;-0.10542143928491968;-0.11110938626318444;-0.11827920496779123;-0.12130757521485537;0;0;0;0;1718463770505;Left;-0.0027390426643629923;-0.0059817542710731
4214;58;-0.10541574197947734;-0.11109904128135543;-0.1182665366069047;-0.12129686537133891;0;0;0;0;1718463770505;Left;-0.0027363623455404773;-0.005981664299733028
4215;59;-0.1054269122428092;-0.11111353225325037;-0.11828264067356634;-0.12131230989917913;0;0;0;0;1718463770505;Left;-0.0027324438753272007;-0.00597660806549731
4216;59;-0.10543830626505694;-0.11113208286447701;-0.11830596197181122;-0.12133453242823508;0;0;0;0;1718463770505;Left;-0.002735788509019177;-0.005976480947059437
4217;60;-0.10543093718380979;-0.11112666946053096;-0.11830302042935088;-0.12133247390752679;0;0;0;0;1718463770521;Left;-0.0027429721009779445;-0.005983270989457168
4218;60;-0.10542827679377564;-0.11111943778308034;-0.11829186454384763;-0.12132063725693382;0;0;0;0;1718463770521;Left;-0.0027422837452018567;-0.005983205869618091
4219;61;-0.10542784162885752;-0.11111265340908928;-0.11828117137343061;-0.12131094042695688;0;0;0;0;1718463770537;Left;-0.002737457995864445;-0.00598112371110851
4220;61;-0.10543750147087004;-0.11112602283543724;-0.1182967799070912;-0.121325260784584;0;0;0;0;1718463770537;Left;-0.0027333621431200605;-0.005977261119820887
4221;62;-0.10544445233602111;-0.11114234008007093;-0.1183188173907461;-0.12134483173606003;0;0;0;0;1718463770537;Left;-0.0027372056823959934;-0.005978457361237796
4222;62;-0.1054426495266998;-0.11114268657858711;-0.11832036250803257;-0.12134541792133413;0;0;0;0;1718463770537;Left;-0.002742466384006645;-0.005982757317512244
4223;63;-0.10543322150824665;-0.11112643509592075;-0.11830179173289032;-0.12133047864508384;0;0;0;0;1718463770537;Left;-0.0027420096169518543;-0.005985888025501651
4224;63;-0.10543470966797194;-0.11112359668892782;-0.11829616470660478;-0.12132564301712256;0;0;0;0;1718463770537;Left;-0.0027371109370762925;-0.005983052613786996
4225;64;-0.10544638962524501;-0.11113659779631482;-0.11830863350210877;-0.12133656433498402;0;0;0;0;1718463770553;Left;-0.002734463736335707;-0.005978621612513932
4226;64;-0.10545160879357601;-0.1111476218069909;-0.11832428140539636;-0.12135202953065291;0;0;0;0;1718463770553;Left;-0.0027368041703939583;-0.005979986918398031
4227;65;-0.10544387120106322;-0.11114212138096985;-0.11832093614752748;-0.12134890785747551;0;0;0;0;1718463770569;Left;-0.002742939818412768;-0.005985050298507738
4228;65;-0.10543312223723851;-0.11112723998673463;-0.11830362912484937;-0.12133285818356382;0;0;0;0;1718463770569;Left;-0.002744103741997378;-0.005986508364848431
4229;66;-0.10542809977222879;-0.111117212746854;-0.11829014232843504;-0.12132077087187312;0;0;0;0;1718463770569;Left;-0.0027403579722914684;-0.005984489704682863
4230;66;-0.10543408325227008;-0.11112401939250802;-0.1182971567899955;-0.12132778679602055;0;0;0;0;1718463770585;Left;-0.0027366271733396397;-0.0059804889633087305
4231;67;-0.10544211550522044;-0.11114018439930809;-0.118319019310174;-0.12134874796472439;0;0;0;0;1718463770585;Left;-0.0027385356932313337;-0.005979902842132595
4232;67;-0.10544433287560902;-0.11114830036306364;-0.118330495438562;-0.12135864860136117;0;0;0;0;1718463770585;Left;-0.0027452885989658338;-0.005982832120981968
4233;68;-0.10544126216053701;-0.11114051583057405;-0.11831968030194204;-0.12134860698519118;0;0;0;0;1718463770601;Left;-0.002747682546483249;-0.005984835066032118
4234;68;-0.10544078002842126;-0.11113394483989394;-0.11830983442031084;-0.12134055717449363;0;0;0;0;1718463770601;Left;-0.0027433205552259005;-0.00598357977309491
4235;69;-0.10545322510769295;-0.11114988592958572;-0.11832775914387819;-0.12135820940032538;0;0;0;0;1718463770601;Left;-0.0027397182573559997;-0.005978966729760754
4236;69;-0.10546052488107352;-0.11116504658833468;-0.11834835622511286;-0.12137751859966187;0;0;0;0;1718463770601;Left;-0.0027443664832234593;-0.005980841764161693
4237;70;-0.10545985110234363;-0.11116767368304405;-0.11835262731492846;-0.12137957407062373;0;0;0;0;1718463770601;Left;-0.0027501145448525083;-0.005984543338728915
4238;70;-0.10544258402752904;-0.11114308233605476;-0.1183247722743705;-0.12135469252981282;0;0;0;0;1718463770601;Left;-0.0027517415163848535;-0.005989660717896236
4239;71;-0.1054388780257255;-0.11113497856778437;-0.11831381934091038;-0.12134436695793246;0;0;0;0;1718463770617;Left;-0.0027448478506205687;-0.005986380551219181
4240;71;-0.10544092756760295;-0.11113844676219098;-0.11831798106915298;-0.12134861349278181;0;0;0;0;1718463770617;Left;-0.002742433178244838;-0.005983660990529466
4241;72;-0.10545248943451696;-0.11115708909739686;-0.11834008403574495;-0.12136727881717524;0;0;0;0;1718463770617;Left;-0.002742570796863894;-0.005981494484056646
4242;72;-0.10545340424126715;-0.11116060884216591;-0.11834518811944578;-0.12137107559573324;0;0;0;0;1718463770617;Left;-0.0027470782894680884;-0.005984713595443586
4243;73;-0.10544499877102936;-0.11114733957110008;-0.1183297074976267;-0.12135703508651256;0;0;0;0;1718463770617;Left;-0.002747653745696077;-0.00598825057802857
4244;73;-0.10544352702581254;-0.11113977320815632;-0.11831798179564988;-0.12134637249704915;0;0;0;0;1718463770617;Left;-0.0027428057112987847;-0.005986220962245187
4245;74;-0.10545078613976647;-0.11114711442116662;-0.11832557273635516;-0.12135417718238065;0;0;0;0;1718463770617;Left;-0.002738335749484025;-0.005982702890114988
4246;74;-0.10545960830585242;-0.11116423377712788;-0.11834828629634198;-0.12137584544316134;0;0;0;0;1718463770617;Left;-0.0027399505199089125;-0.00598252475627345
4247;75;-0.10545309833869686;-0.11116095701983499;-0.11834776500443425;-0.12137498502017713;0;0;0;0;1718463770617;Left;-0.002747423306066671;-0.005988541133793032
4248;75;-0.10543787085105785;-0.11114077786556188;-0.11832547310702987;-0.12135489115173173;0;0;0;0;1718463770617;Left;-0.0027490485294215383;-0.0059923111202108
4249;76;-0.10543935496171031;-0.11113772397432212;-0.11831855848725664;-0.12134796051383688;0;0;0;0;1718463770633;Left;-0.002743225959504686;-0.0059874887672048405
4250;76;-0.10545746712383598;-0.11116033212436655;-0.1183435067082011;-0.12137146559490467;0;0;0;0;1718463770633;Left;-0.0027391578062077315;-0.0059807808601065465
4251;77;-0.10546571687336233;-0.11117843722506332;-0.11836860110217592;-0.12139536449418517;0;0;0;0;1718463770633;Left;-0.0027455397788331004;-0.005983391064394508
4252;77;-0.10546123318641212;-0.1111758663572319;-0.11836726882347895;-0.12139367216110214;0;0;0;0;1718463770633;Left;-0.002753913904506966;-0.005988240975958542
4253;78;-0.10545068051942802;-0.11115933463467892;-0.11834819887915365;-0.1213775641887545;0;0;0;0;1718463770633;Left;-0.0027543082457217594;-0.005990461810254394
4254;78;-0.10544736602270395;-0.11115172489213013;-0.11833751985341703;-0.12136781453116131;0;0;0;0;1718463770633;Left;-0.002750628185308912;-0.005988179013724712
4255;79;-0.10545732776817457;-0.11116399335777707;-0.1183502169684283;-0.12137963763532596;0;0;0;0;1718463770649;Left;-0.0027473344469525207;-0.005983188477802839
4256;79;-0.10546909906976962;-0.11118337075054995;-0.11837392133744544;-0.1214000441937233;0;0;0;0;1718463770649;Left;-0.0027488747082347748;-0.0059829806845127925
4257;80;-0.10545813064140475;-0.11117336114687026;-0.11836561162343055;-0.1213927335421831;0;0;0;0;1718463770665;Left;-0.00275563149151678;-0.0059902318847340486
4258;80;-0.10544684498238474;-0.11115631601597108;-0.11834576827504112;-0.12137485702597416;0;0;0;0;1718463770665;Left;-0.002754467541921199;-0.005992019679231297
4259;81;-0.10544169016562442;-0.1111448584248524;-0.118330240352823;-0.12136090662660809;0;0;0;0;1718463770681;Left;-0.002749935890521346;-0.005989786788850926
4260;81;-0.10545143517524846;-0.11115629374677388;-0.11834188291133182;-0.12137183887731283;0;0;0;0;1718463770713;Left;-0.0027448083635278064;-0.005984790251797739
4261;82;-0.10545709719389026;-0.11116935192215652;-0.11836050471078066;-0.12138987113969707;0;0;0;0;1718463770713;Left;-0.002747200361346347;-0.005986373003769335
4262;82;-0.10544319719296319;-0.1111576118809069;-0.11835171267580138;-0.121382062821379;0;0;0;0;1718463770713;Left;-0.0027549494655723927;-0.005993820231041169
4263;83;-0.10543314022782525;-0.11114204448640852;-0.1183319892572034;-0.12136248866747193;0;0;0;0;1718463770713;Left;-0.0027549328832379982;-0.005993620713618114
4264;83;-0.10543336399935385;-0.11113739891985289;-0.11832367382469923;-0.12135501596388205;0;0;0;0;1718463770713;Left;-0.002748920054897727;-0.0059893905424852345
4265;84;-0.10545105393150392;-0.11116077601794427;-0.11834975548668511;-0.12137899715074363;0;0;0;0;1718463770713;Left;-0.0027444016785924674;-0.005983659580287765
4266;84;-0.10546057458874053;-0.11117968992373997;-0.11837573207590868;-0.12140437702790846;0;0;0;0;1718463770713;Left;-0.002750113318306907;-0.005986166681812621
4267;85;-0.1054528288652748;-0.1111730033606392;-0.11837088442639754;-0.1214002528431752;0;0;0;0;1718463770713;Left;-0.0027586960499786928;-0.005992943045341911
4268;85;-0.10544835313988707;-0.11116293625476445;-0.11835676925063485;-0.1213858520513049;0;0;0;0;1718463770713;Left;-0.002758094276121184;-0.005992302200053645
4269;86;-0.10545212488956515;-0.1111634224865958;-0.11835409927715883;-0.12138307157281553;0;0;0;0;1718463770713;Left;-0.002752878071957107;-0.005988352964625729
4270;86;-0.1054629851143751;-0.1111768192445749;-0.11836875943575496;-0.12139707884795524;0;0;0;0;1718463770713;Left;-0.002750141713358245;-0.005985412149881755
4271;87;-0.10546624287789684;-0.11118594137065452;-0.11838316699914117;-0.12141244212975272;0;0;0;0;1718463770713;Left;-0.0027536204034507294;-0.005988133009658794
4272;87;-0.10546005221036311;-0.1111808970341079;-0.11837934648782243;-0.12140874403669101;0;0;0;0;1718463770729;Left;-0.002759088779499305;-0.005993076499946071
4273;88;-0.10546324591619584;-0.11118046860090924;-0.11837474558910666;-0.12140113532279964;0;0;0;0;1718463770729;Left;-0.0027563681632489373;-0.005991367741002271
4274;88;-0.10545598944759324;-0.11116580244543493;-0.11835598010446116;-0.1213845508336705;0;0;0;0;1718463770729;Left;-0.0027523570415485393;-0.005993000479936714
4275;89;-0.10546541456838474;-0.11117663510548122;-0.11836831279675593;-0.12139705081448787;0;0;0;0;1718463770745;Left;-0.0027460261352407617;-0.005987967149595805
4276;89;-0.10546841306076987;-0.11118633065388055;-0.1183832114032284;-0.12141179489507883;0;0;0;0;1718463770760;Left;-0.0027505139922822247;-0.005989404846593785
4277;90;-0.10545488043063779;-0.11117420864898175;-0.11837210840099885;-0.1214006722092308;0;0;0;0;1718463770760;Left;-0.002757921283727649;-0.00599560399271995
4278;90;-0.10543801063579562;-0.11115054956913342;-0.11834418271133942;-0.12137402684108364;0;0;0;0;1718463770760;Left;-0.0027574071308399672;-0.005997284813685999
4279;91;-0.1054340170747568;-0.11114085547711508;-0.11833034770036455;-0.12136139717737726;0;0;0;0;1718463770776;Left;-0.0027508981498175072;-0.005992386686638429
4280;91;-0.10544964539214073;-0.11116028611687352;-0.11835100849462475;-0.12138051483853772;0;0;0;0;1718463770776;Left;-0.002746518181078947;-0.005984787678012596
4281;92;-0.10545061252261731;-0.11116889037919785;-0.11836533473154942;-0.12139482636272064;0;0;0;0;1718463770776;Left;-0.0027526990974990895;-0.0059886976155366645
4282;92;-0.10544215900135079;-0.11116190036581317;-0.11835939538895374;-0.12138880202011014;0;0;0;0;1718463770792;Left;-0.002759083232816942;-0.00599324534997793
4283;93;-0.10542865541320601;-0.11114132341945779;-0.11833495573821774;-0.12136595988206991;0;0;0;0;1718463770792;Left;-0.0027590782297209487;-0.0059949666242513355
4284;93;-0.10542794854727157;-0.11113695967705911;-0.11832716083980728;-0.12135851875791583;0;0;0;0;1718463770792;Left;-0.002753160933069876;-0.005990319799039787
4285;94;-0.10543938538964141;-0.11115188287876036;-0.11834365181688558;-0.12137390171027525;0;0;0;0;1718463770792;Left;-0.0027499333579716623;-0.005985718174282603
4286;94;-0.10544702759419655;-0.1111669552002974;-0.11836367709558478;-0.12139270738485564;0;0;0;0;1718463770792;Left;-0.0027532637530597592;-0.005987373263391743
4287;95;-0.10544553011963881;-0.11116651794121453;-0.11836416966555244;-0.1213924377241069;0;0;0;0;1718463770808;Left;-0.0027584899526825607;-0.005991256886278468
4288;95;-0.10544359522289694;-0.11116132178650595;-0.1183573179862549;-0.12138650251914924;0;0;0;0;1718463770808;Left;-0.0027576296523489086;-0.005991732272142392
4289;96;-0.10544593081275837;-0.11116011782603905;-0.11835356696962154;-0.12138336832379629;0;0;0;0;1718463770808;Left;-0.002754660470020681;-0.005990312841278794
4290;96;-0.10546091843086554;-0.11117725820048997;-0.1183716046667458;-0.12140087960314233;0;0;0;0;1718463770808;Left;-0.0027508427749119435;-0.005986320936397546
4291;97;-0.10547394260508491;-0.11119829794208207;-0.1183992501784234;-0.12142840211042635;0;0;0;0;1718463770808;Left;-0.0027534815782013916;-0.005987287996534099
4292;97;-0.10546438558421126;-0.11119168453035153;-0.11839609077055373;-0.12142579998586076;0;0;0;0;1718463770808;Left;-0.0027630363535691704;-0.00599556436176113
4293;98;-0.10545297503966686;-0.11117558566201602;-0.11837683155300385;-0.1214074742355114;0;0;0;0;1718463770824;Left;-0.0027644282112614105;-0.005997212717325576
4294;98;-0.10545005432196136;-0.11116712028331655;-0.11836480181677371;-0.12139731053826423;0;0;0;0;1718463770856;Left;-0.0027591465619032085;-0.005994404696238034
4295;99;-0.10546339727804337;-0.11118306781272191;-0.11838163996164452;-0.12141259774747482;0;0;0;0;1718463770856;Left;-0.0027544718234888688;-0.005989168984117943
4296;99;-0.10546770949173098;-0.11119472961582248;-0.1183987280154514;-0.12142849588711861;0;0;0;0;1718463770856;Left;-0.002758419795835576;-0.005991563284940063
4297;100;-0.10545864270872385;-0.11118756031933776;-0.11839272061802072;-0.12142125604102055;0;0;0;0;1718463770856;Left;-0.002764546699341508;-0.005997043543149366
4298;100;-0.10544169229639225;-0.11116225795909944;-0.11836260402288999;-0.12139282274705904;0;0;0;0;1718463770856;Left;-0.0027644059278714717;-0.005999377183552229
4299;101;-0.1054375715703112;-0.11115211436252076;-0.11834787984576536;-0.12137849289893411;0;0;0;0;1718463770856;Left;-0.002756770793540003;-0.005994793938488535
4300;101;-0.10544218291323507;-0.11115712133062045;-0.11835198309466319;-0.121381575488435;0;0;0;0;1718463770856;Left;-0.0027526929833943253;-0.005990479795618064
4301;102;-0.10544725943662797;-0.11116825101086325;-0.11836705622856593;-0.1213957872368607;0;0;0;0;1718463770856;Left;-0.0027532856231920894;-0.00599017738193279
4302;102;-0.10544535630656912;-0.11116826752481623;-0.11836821705386713;-0.1213962266143071;0;0;0;0;1718463770856;Left;-0.0027579117644980916;-0.0059931646367408775
4303;103;-0.10543531519277109;-0.1111511286453343;-0.1183470030263686;-0.12137715374468173;0;0;0;0;1718463770856;Left;-0.0027586401349948275;-0.005995579507902041
4304;103;-0.10543895028882;-0.11114995567571748;-0.11834193615544836;-0.12137207053597865;0;0;0;0;1718463770856;Left;-0.0027520030720669664;-0.0059911464671248416
4305;104;-0.10545174634844967;-0.1111654110680114;-0.11835827210085748;-0.12138741884469112;0;0;0;0;1718463770872;Left;-0.0027484583628091808;-0.005987114680499839
4306;104;-0.10546095492398788;-0.11118124994099364;-0.11837888568161989;-0.12140706249932086;0;0;0;0;1718463770872;Left;-0.0027511781628147547;-0.005988471030780915
4307;105;-0.10546318188873316;-0.1111871099717787;-0.11838730631009656;-0.1214143223282805;0;0;0;0;1718463770872;Left;-0.002756285148619045;-0.005991760068638344
4308;105;-0.10545450164187761;-0.11117321240555361;-0.11837094597824147;-0.12140027726217004;0;0;0;0;1718463770888;Left;-0.0027588354116282188;-0.005995129156205606
4309;106;-0.10544984964933803;-0.11116311818983463;-0.11835837785569601;-0.12139100416559576;0;0;0;0;1718463770888;Left;-0.002755486689259512;-0.005993690388934478
4310;106;-0.1054593837183894;-0.11117561718625169;-0.11837253328762917;-0.12140569787315801;0;0;0;0;1718463770888;Left;-0.0027528980832169925;-0.005989234442747737
4311;107;-0.10546477565940639;-0.11118825791266226;-0.11838960284181269;-0.12141999332029349;0;0;0;0;1718463770888;Left;-0.0027572342700218216;-0.005990980881219396
4312;107;-0.1054545567804901;-0.11118139210536598;-0.11838536029172844;-0.12141610166516335;0;0;0;0;1718463770888;Left;-0.002763336235113656;-0.005996399570836225
4313;108;-0.10543485854946863;-0.11115481277195806;-0.11835622996995979;-0.1213906230997609;0;0;0;0;1718463770888;Left;-0.0027651186986725196;-0.006000470879256592
4314;108;-0.10543575891943058;-0.11115238974078882;-0.11835082610924282;-0.12138530503405273;0;0;0;0;1718463770904;Left;-0.0027589357348189597;-0.005994416029946867
4315;109;-0.10544227150641863;-0.11116186513137172;-0.11836150345837562;-0.1213955163890815;0;0;0;0;1718463770904;Left;-0.0027574610326180915;-0.005991321625708451
4316;109;-0.10544610016686903;-0.11117231285465895;-0.11837620535994672;-0.12140842089421003;0;0;0;0;1718463770904;Left;-0.0027602845420084815;-0.005992883025799811
4317;110;-0.10544419269004315;-0.1111724452287576;-0.11837739179019655;-0.12140759297187731;0;0;0;0;1718463770904;Left;-0.00276453112231749;-0.005995146923049505
4318;110;-0.10543499720568877;-0.11115895070709284;-0.1183617764737965;-0.12139388143987652;0;0;0;0;1718463770904;Left;-0.0027653018578058935;-0.005996701607826074
4319;111;-0.10543892166424862;-0.11115876647912878;-0.11835762408471479;-0.12138906938962424;0;0;0;0;1718463770920;Left;-0.0027606311377237347;-0.005992707974946443
4320;111;-0.10545085592299264;-0.1111714654331377;-0.11837013495396392;-0.12140095586634884;0;0;0;0;1718463770920;Left;-0.0027565477287236073;-0.0059890939933212595
4321;112;-0.1054559808702715;-0.11118217509672841;-0.11838582970516925;-0.12141699411026032;0;0;0;0;1718463770920;Left;-0.00275824049825478;-0.005991699082713936
