Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
2925;1462;-0.11549427773890569;-0.11549465279004302;-0.11549497632478317;-0.11549536291316567;1709240920957;Blink
2926;1462;-0.11549580006760679;-0.11549617257886949;-0.11549649198933476;-0.11549687230196104;1709240920973;Blink
2927;1463;-0.11549730043425224;-0.11549766074720265;-0.11549796486432021;-0.11549832711541946;1709240920973;Blink
2928;1463;-0.11549873490055869;-0.11549907359014158;-0.11549935606637024;-0.11549969769476837;1709240920973;Blink
2929;1464;-0.11550008684852442;-0.11550040972084646;-0.11550067946501304;-0.1155010114081488;1709240920973;Blink
2930;1464;-0.11550139389979223;-0.11550171279848434;-0.11550198053059495;-0.11550231168880622;1709240920989;Blink
2931;1465;-0.11550269379053464;-0.11550301157761825;-0.11550327654027892;-0.11550360267433035;1709240920989;Blink
2932;1465;-0.11550397688458462;-0.11550428353554648;-0.1155045343256759;-0.11550484365566638;1709240920989;Blink
2933;1466;-0.11550519895881646;-0.11550548570179317;-0.11550571690265143;-0.11550600800703917;1709240920989;Blink
2934;1466;-0.11550634744712301;-0.11550662148431218;-0.11550684329332948;-0.1155071281663124;1709240920989;Blink
2935;1467;-0.11550746438187516;-0.11550773771244455;-0.11550796054583595;-0.11550824744485315;1709240920989;Blink
2936;1467;-0.11550858581344181;-0.11550886029104454;-0.11550908240905876;-0.11550936625708244;1709240921005;Blink
2937;1468;-0.11550969878749916;-0.11550996446193801;-0.11551017515186426;-0.1155104454194829;1709240921005;Blink
2938;1468;-0.11551076280549462;-0.11551101278445033;-0.11551120829557801;-0.11551146469727462;1709240921053;Blink
2939;1469;-0.11551177033796325;-0.1155120114056885;-0.115512201058834;-0.1155124545762443;1709240921053;Blink
2940;1469;-0.11551276012632583;-0.1155130033354278;-0.11551319653579357;-0.11551345429712372;1709240921053;Blink
2941;1470;-0.1155137640561345;-0.11551401057607034;-0.11551420553604229;-0.11551446310636687;1709240921053;Blink
2942;1470;-0.1155147702831194;-0.11551501149496596;-0.1155151984602058;-0.11551544550568865;1709240921053;Blink
2943;1471;-0.1155157399102718;-0.11551596696076594;-0.11551613952663897;-0.11551637290334786;1709240921069;Blink
2944;1471;-0.11551665532545635;-0.11551687291933391;-0.11551703887315008;-0.11551726853034726;1709240921069;Blink
2945;1472;-0.11551755017548389;-0.11551776961028358;-0.11551793929875523;-0.11551817386909147;1709240921069;Blink
2946;1472;-0.11551846078877526;-0.11551868480801225;-0.11551885757817186;-0.11551909324568706;1709240921069;Blink
2947;1473;-0.11551937874169832;-0.11551959846877932;-0.11551976427891268;-0.11551999071678727;1709240921085;Blink
2948;1473;-0.11552026524634829;-0.11552047334547336;-0.11552062809520308;-0.11552084495856138;1709240921085;Blink
2949;1474;-0.11552111226116875;-0.11552131612573166;-0.11552146966274622;-0.11552168812203417;1709240921085;Blink
2950;1474;-0.1155219596874102;-0.11552217005193482;-0.11552233162548753;-0.11552255903908241;1709240921085;Blink
2951;1475;-0.11552283970066449;-0.11552305821273555;-0.11552322613127745;-0.11552345760065463;1709240921101;Blink
2952;1475;-0.11552373956085607;-0.11552395644196714;-0.11552412015919335;-0.11552434533600284;1709240921101;Blink
2953;1476;-0.11552461946808043;-0.11552482790838674;-0.11552498352886229;-0.11552520163712539;1709240921101;Blink
2954;1476;-0.11552547040298956;-0.11552567576992401;-0.1155258307534216;-0.11552605052810797;1709240921101;Blink
2955;1477;-0.11552632304503414;-0.11552653370216624;-0.11552669477211858;-0.11552692084786119;1709240921101;Blink
2956;1477;-0.1155271993204568;-0.11552741492849293;-0.11552757947507095;-0.11552780731031939;1709240921101;Blink
2957;1478;-0.11552808552308544;-0.11552829861920146;-0.11552845851695046;-0.11552867979872528;1709240921117;Blink
2958;1478;-0.11552894989251235;-0.11552915414282235;-0.11552930552839735;-0.11552951947044138;1709240921117;Blink
2959;1479;-0.11552978419322532;-0.11552998574261727;-0.11553013732598531;-0.11553035433027561;1709240921117;Blink
2960;1479;-0.11553062494388759;-0.1155308348149738;-0.11553099635489505;-0.1155312241783667;1709240921117;Blink
2961;1480;-0.11553150563495886;-0.11553172531827677;-0.11553189483381085;-0.115532128320552;1709240921117;Blink
2962;1480;-0.11553241258556929;-0.11553263189617419;-0.11553279814165435;-0.11553302593457845;1709240921117;Blink
2963;1481;-0.11553330263217591;-0.11553351357685432;-0.11553367188083172;-0.11553389304650473;1709240921117;Blink
2964;1481;-0.11553416526554433;-0.11553437453411808;-0.1155345340072117;-0.11553475894837777;1709240921117;Blink
2965;1482;-0.11553503735046156;-0.11553525472860426;-0.11553542352181007;-0.11553565837982949;1709240921117;Blink
2966;1482;-0.11553594657186893;-0.11553617266087168;-0.11553634838084709;-0.11553658801250373;1709240921117;Blink
2967;1483;-0.11553687847069365;-0.115537104211342;-0.11553727732977485;-0.11553751257187572;1709240921117;Blink
2968;1483;-0.11553779738412136;-0.11553801711113582;-0.11553818478297997;-0.1155384158313783;1709240921117;Blink
2969;1484;-0.11553869841603508;-0.11553891856250009;-0.11553908956789039;-0.11553932684849695;1709240921117;Blink
2970;1484;-0.1155396184041295;-0.11553984969657774;-0.11554003322504128;-0.1155402837381405;1709240921117;Blink
2971;1485;-0.11554058852202446;-0.11554083217501791;-0.11554102651664817;-0.11554128582443408;1709240921117;Blink
2972;1485;-0.11554159686526594;-0.11554184388356198;-0.11554203879587846;-0.1155422961505928;1709240921117;Blink
2973;1486;-0.11554260312046909;-0.11554284487815013;-0.11554303449974301;-0.11554328746972638;1709240921149;Blink
2974;1486;-0.11554359185289473;-0.11554383359723171;-0.11554402606246038;-0.11554428476983383;1709240921149;Blink
2975;1487;-0.11554459783426967;-0.11554485089678812;-0.11554505662049604;-0.11554532982258166;1709240921149;Blink
2976;1487;-0.11554565780061282;-0.11554592515001623;-0.11554614371084837;-0.11554642776242335;1709240921149;Blink
2977;1488;-0.11554676400954156;-0.115547036695442;-0.11554725787483093;-0.11554754224923552;1709240921149;Blink
2978;1488;-0.11554787709793093;-0.1155481477447532;-0.1155483674341031;-0.11554865174799107;1709240921149;Blink
2979;1489;-0.11554898879563863;-0.11554926451782954;-0.11554949218638887;-0.11554978715503113;1709240921149;Blink
2980;1489;-0.11555013732720862;-0.11555042815831103;-0.11555067219114937;-0.11555098411674475;1709240921149;Blink
2981;1490;-0.11555135101796837;-0.11555165725120042;-0.11555191452210455;-0.11555223708509689;1709240921165;Blink
2982;1490;-0.11555261166178982;-0.1155529225534555;-0.11555318188505426;-0.11555350438936154;1709240921181;Blink
2983;1491;-0.11555387728979934;-0.11555418567998574;-0.11555444246737716;-0.11555476291155786;1709240921181;Blink
2984;1491;-0.11555513476231241;-0.11555544356226533;-0.11555570229764843;-0.11555602612607077;1709240921181;Blink
2985;1492;-0.11555640266133105;-0.11555671705624576;-0.11555698175219092;-0.11555731148058868;1709240921181;Blink
2986;1492;-0.11555769336781185;-0.11555801186365078;-0.11555827881807071;-0.11555860857645005;1709240921181;Blink
2987;1493;-0.11555898786476063;-0.11555930093841275;-0.11555955989487071;-0.11555987944284422;1709240921181;Blink
2988;1493;-0.11556024672901918;-0.11556054683625822;-0.11556079284791877;-0.11556110024035865;1709240921181;Blink
2989;1494;-0.11556145689253683;-0.1155617485349973;-0.11556198846594357;-0.11556229213183974;1709240921197;Blink
2990;1494;-0.11556264738572568;-0.11556293963087966;-0.11556318150133586;-0.11556348780692224;1709240921197;Blink
2991;1495;-0.11556384570256167;-0.11556413968981308;-0.1155643817120461;-0.11556468617867709;1709240921197;Blink
2992;1495;-0.1155650398105093;-0.1155653268973835;-0.1155655596633976;-0.11556585291827054;1709240921197;Blink
2993;1496;-0.11556619385431437;-0.11556646766083374;-0.11556668756188593;-0.11556696911843015;1709240921197;Blink
2994;1496;-0.11556730028654819;-0.11556756687453675;-0.11556778217058873;-0.11556806152169466;1709240921197;Blink
2995;1497;-0.1155683926637285;-0.11556866094860681;-0.1155688790669825;-0.11556916186633706;1709240921197;Blink
2996;1497;-0.11556949641192499;-0.1155697671028;-0.11556998587163411;-0.11557026709959353;1709240921197;Blink
2997;1498;-0.11557059746597735;-0.11557086143517506;-0.11557107154849236;-0.11557134279756937;1709240921197;Blink
2998;1498;-0.11557166244467296;-0.11557191576355705;-0.11557211603947481;-0.1155723788183422;1709240921197;Blink
2999;1499;-0.11557269203749795;-0.11557294161943601;-0.11557314108062086;-0.11557340590916279;1709240921197;Blink
3000;1499;-0.11557372387603862;-0.11557398043058482;-0.11557418839390401;-0.11557446264933241;1709240921197;Blink
3001;1500;-0.11557479027468248;-0.11557505576692807;-0.11557527114169194;-0.11557555077478684;1709240921213;Blink
3002;1500;-0.11557588129995224;-0.11557614705199237;-0.11557636036226482;-0.1155766360164177;1709240921213;Blink
3003;1501;-0.1155769610997463;-0.11557722080002454;-0.11557742843719486;-0.11557769955190837;1709240921213;Blink
3004;1501;-0.11557802196128097;-0.1155782815174605;-0.11557849177877837;-0.11557876829706809;1709240921213;Blink
3005;1502;-0.1155790989087297;-0.11557936914242732;-0.11557959188535831;-0.11557988207365465;1709240921213;Blink
3006;1502;-0.11558022686168605;-0.11558051087267093;-0.11558074628993971;-0.11558104761904768;1709240921213;Blink
3007;1503;-0.11558140150113676;-0.11558169222648507;-0.11558193215576461;-0.11558223610852793;1709240921229;Blink
3008;1503;-0.11558259115772455;-0.11558288259798155;-0.11558312396706033;-0.11558343094670245;1709240921229;Blink
3009;1504;-0.11558379141096287;-0.11558409121519157;-0.11558434378851917;-0.11558466441749349;1709240921245;Blink
3010;1504;-0.11558504063130698;-0.11558535768465847;-0.1155856282079314;-0.11558596677411462;1709240921245;Blink
3011;1505;-0.11558636007453138;-0.11558669237057384;-0.11558697561504748;-0.11558732403448133;1709240921245;Blink
3012;1505;-0.11558772399028028;-0.11558805969753443;-0.1155883435377785;-0.11558869028965472;1709240921245;Blink
3013;1506;-0.11558908697341375;-0.11558941878298254;-0.11558969905157021;-0.1155900432176547;1709240921245;Blink
3014;1506;-0.11559043895214692;-0.1155907720420705;-0.11559105602152037;-0.11559140628607362;1709240921245;Blink
3015;1507;-0.11559181033914595;-0.1155921534200952;-0.11559244829660752;-0.11559280972901852;1709240921277;Blink
3016;1507;-0.11559322455462685;-0.1155935772273497;-0.11559387995250812;-0.11559424717306781;1709240921277;Blink
3017;1508;-0.11559466544748492;-0.11559501924709017;-0.11559532122899212;-0.1155956863362813;1709240921277;Blink
3018;1508;-0.11559610166998047;-0.11559645259778603;-0.11559675271340406;-0.11559711761750016;1709240921277;Blink
3019;1509;-0.11559753504217594;-0.11559789089408037;-0.11559819884116293;-0.11559857430304564;1709240921323;Blink
3020;1509;-0.11559900486242294;-0.11559937602301534;-0.11559970073759568;-0.11560009374919429;1709240921323;Blink
3021;1510;-0.11560054188507397;-0.11560092959952159;-0.11560126894515126;-0.11560167409216232;1709240921323;Blink
3022;1510;-0.11560213134747516;-0.11560252498240807;-0.11560286743924844;-0.11560327338127868;1709240921323;Blink
3023;1511;-0.11560372963697546;-0.1156041214074458;-0.11560446215551747;-0.11560486733941433;1709240921323;Blink
3024;1511;-0.1156053245884052;-0.11560571969476671;-0.11560606615345662;-0.11560647921716466;1709240921323;Blink
3025;1512;-0.115606946327697;-0.11560735284431256;-0.11560771160787754;-0.11560813723980135;1709240921323;Blink
3026;1512;-0.11560861635571784;-0.11560903322570606;-0.11560939985602613;-0.11560983038820549;1709240921323;Blink
3027;1513;-0.1156103110319927;-0.11561072598155644;-0.11561108763885791;-0.11561151062775954;1709240921339;Blink
3028;1513;-0.11561198172400543;-0.1156123860358296;-0.11561273692337808;-0.11561314973781697;1709240921339;Blink
3029;1514;-0.1156136119941551;-0.11561400941836354;-0.11561435546176142;-0.11561476524108838;1709240921387;Noise
3030;1514;-0.1156152259456554;-0.11561562270748346;-0.11561596828092564;-0.11561637727107205;1709240921402;Noise
3031;1515;-0.1156168363223814;-0.11561722988126685;-0.11561757019266548;-0.11561797156259535;1709240921402;Noise
3032;1515;-0.1156184203307057;-0.11561880079425556;-0.11561912538629687;-0.1156195086874777;1709240921402;Noise
3033;1516;-0.1156199374392516;-0.11562029682629146;-0.11562060034144461;-0.115620963382504;1709240921402;Noise
3034;1516;-0.11562137344696391;-0.11562171636209459;-0.11562200583651615;-0.11562235729577078;1709240921402;Noise
3035;1517;-0.11562275830804149;-0.11562309443436165;-0.1156233787157195;-0.11562372592505771;1709240921402;Noise
3036;1517;-0.11562412291905144;-0.11562445431433936;-0.1156247324001067;-0.11562507147101414;1709240921402;Noise
3037;1518;-0.11562545788951052;-0.11562577611492468;-0.11562603887397817;-0.11562636103989143;1709240921402;Noise
3038;1518;-0.11562672959943332;-0.11562702996119242;-0.1156272757873483;-0.11562758261411023;1709240921402;Noise
3039;1519;-0.11562793809943554;-0.11562822814944193;-0.11562846638195291;-0.11562876802327843;1709240921402;Noise
3040;1519;-0.11562912040803941;-0.11562940890750281;-0.11562964646683793;-0.11562994774356349;1709240921402;Noise
3041;1520;-0.1156302993585753;-0.11563058568573063;-0.11563081888035365;-0.11563111315776403;1709240921402;Noise
3042;1520;-0.11563145479576503;-0.11563172817924507;-0.11563194595366513;-0.1156322229058834;1709240921402;Noise
3043;1521;-0.11563254595648029;-0.11563280041854482;-0.11563299981399937;-0.11563325956392187;1709240921402;Noise
3044;1521;-0.11563356725236795;-0.11563380870579659;-0.11563399746086934;-0.11563424871198749;1709240921418;Noise
3045;1522;-0.11563454971178462;-0.11563478554301286;-0.11563496880173012;-0.11563521394208093;1709240921418;Noise
3046;1522;-0.1156355075257121;-0.11563573399292192;-0.11563590564217335;-0.1156361368793717;1709240921418;Noise
3047;1523;-0.1156364142007519;-0.11563662207268242;-0.115636773055052;-0.11563698188813104;1709240921418;Noise
3048;1523;-0.11563723557423568;-0.11563741953080288;-0.11563754733951885;-0.11563773446154042;1709240921418;Noise
3049;1524;-0.11563796851264763;-0.11563813536944847;-0.1156382486907371;-0.11563842387582932;1709240921433;Noise
3050;1524;-0.11563864847434666;-0.11563880791392397;-0.1156389150362197;-0.11563908446623694;1709240921433;Noise
3051;1525;-0.11563930295502578;-0.11563945501331208;-0.11563955285004458;-0.1156397107298045;1709240921433;Noise
3052;1525;-0.11563991496373681;-0.11564004987570142;-0.11564012805568118;-0.11564026430898666;1709240921433;Noise
3053;1526;-0.11564044557316289;-0.11564055721610501;-0.11564061289991123;-0.11564072819048783;1709240921433;Noise
3054;1526;-0.11564089077160851;-0.11564098653910801;-0.11564102908821557;-0.11564113369533743;1709240921433;Noise
3055;1527;-0.1156412877743146;-0.1156413766641854;-0.11564141320900306;-0.11564151200540491;1709240921433;Noise
3056;1527;-0.11564165959369357;-0.11564174018276048;-0.11564176579482408;-0.11564185062292116;1709240921433;Noise
3057;1528;-0.11564198095655492;-0.11564204122645202;-0.11564204422225006;-0.11564210494927613;1709240921433;Noise
3058;1528;-0.115642210541796;-0.11564224645423388;-0.11564222627589477;-0.11564226547003298;1709240921433;Noise
3059;1529;-0.11564235164155004;-0.11564237061065695;-0.11564233594872653;-0.11564236293948812;1709240921433;Noise
3060;1529;-0.11564243894066162;-0.11564244919056378;-0.11564240649825352;-0.11564242555215391;1709240921433;Noise
3061;1530;-0.11564249307568392;-0.11564249347027575;-0.11564243889421039;-0.11564244367130462;1709240921449;Noise
3062;1530;-0.1156424942378497;-0.11564247502724073;-0.11564239867697026;-0.11564238005479487;1709240921449;Noise
3063;1531;-0.11564240618443489;-0.11564236241126433;-0.11564226233207117;-0.1156422215534981;1709240921449;Noise
3064;1531;-0.11564222782718664;-0.11564216706622861;-0.11564205292525793;-0.1156420008396482;1709240921449;Noise
3065;1532;-0.11564199837238384;-0.1156419308670906;-0.11564181110458936;-0.1156417537604104;1709240921449;Noise
3066;1532;-0.11564174557968744;-0.11564167089954985;-0.11564154177529151;-0.11564147247338963;1709240921449;Noise
3067;1533;-0.11564144930293571;-0.11564135643901322;-0.11564120630410771;-0.11564111369011368;1709240921465;Noise
3068;1533;-0.11564106559794474;-0.11564094738622509;-0.11564077272390294;-0.11564065737638893;1709240921465;Noise
3069;1534;-0.11564058930828981;-0.11564045451378488;-0.11564026656003298;-0.1156401408134397;1709240921465;Noise
3070;1534;-0.11564006484244232;-0.11563992396830752;-0.11563973093188123;-0.11563960042547664;1709240921465;Noise
3071;1535;-0.11563951920427831;-0.11563937153168682;-0.11563916939790327;-0.1156390271364071;1709240921481;Noise
3072;1535;-0.11563893124820004;-0.11563876613674269;-0.1156385444106787;-0.1156383810512759;1709240921481;Noise
3073;1536;-0.11563826324548014;-0.11563807632808971;-0.11563783374515663;-0.115637651046892;1709240921481;Noise
3074;1536;-0.11563751596705726;-0.11563731421144637;-0.11563705917167823;-0.11563686616929904;1709240921529;Noise
3075;1537;-0.1156367226578234;-0.11563651379681075;-0.11563625233519245;-0.11563605315397282;1709240921545;Noise
3076;1537;-0.11563590322175532;-0.11563568695433128;-0.11563541643542741;-0.11563520610381592;1709240921545;Noise
3077;1538;-0.11563504254667213;-0.11563481009296289;-0.11563452121373595;-0.11563429086378871;1709240921545;Noise
3078;1538;-0.11563410623798157;-0.11563385264421176;-0.11563354358918652;-0.11563329484252319;1709240921545;Noise
3079;1539;-0.11563309438924363;-0.11563282809527697;-0.11563250947470644;-0.11563225408507857;1709240921545;Noise
3080;1539;-0.11563204973361388;-0.11563178182925185;-0.11563146316203388;-0.11563120862705159;1709240921545;Noise
3081;1540;-0.11563100526464276;-0.11563073750294228;-0.11563041740660425;-0.11563015947292454;1709240921545;Noise
3082;1540;-0.1156299503418774;-0.11562967428464092;-0.11562934372386806;-0.11562907369609861;1709240921577;Noise
3083;1541;-0.11562885155009027;-0.11562856276403981;-0.11562822102061678;-0.1156279422880258;1709240921577;Noise
3084;1541;-0.11562771476627881;-0.11562742443629669;-0.11562708480063329;-0.1156268114291843;1709240921577;Noise
3085;1542;-0.11562659216298507;-0.11562631229525397;-0.11562598440339976;-0.115625723238865;1709240921577;Noise
3086;1542;-0.11562551568936877;-0.11562524589959473;-0.11562492565185839;-0.11562466932096604;1709240921577;Noise
3087;1543;-0.11562446350354258;-0.11562419235523853;-0.11562386809822732;-0.1156236056173391;1709240921577;Noise
3088;1543;-0.11562339214174877;-0.11562311283096893;-0.1156227808829659;-0.1156225118490894;1709240921593;Noise
3089;1544;-0.11562229357135782;-0.11562201164191035;-0.11562167923697075;-0.11562141169050685;1709240921609;Noise
3090;1544;-0.11562119659181488;-0.11562091901060725;-0.11562059145048016;-0.11562032873109748;1709240921625;Noise
3091;1545;-0.11562011787394261;-0.11561984315106574;-0.11561951640866298;-0.11561925205690128;1709240921625;Noise
3092;1545;-0.11561903674906006;-0.11561875467345392;-0.11561841806087712;-0.1156181418144794;1709240921625;Noise
3093;1546;-0.11561791313761931;-0.11561761711704527;-0.11561726697310375;-0.11561697842260268;1709240921625;Noise
3094;1546;-0.11561673946533174;-0.11561643578121632;-0.1156160806763444;-0.11561578971238223;1709240921625;Noise
3095;1547;-0.11561555074517223;-0.11561524907011711;-0.11561489733607785;-0.11561461048731364;1709240921625;Noise
3096;1547;-0.11561437565856672;-0.11561407712251945;-0.11561372667244163;-0.11561343876291254;1709240921625;Noise
3097;1548;-0.1156132001446648;-0.11561289505380418;-0.11561253580428608;-0.11561223753598517;1709240921625;Noise
3098;1548;-0.11561198777860006;-0.11561167190555921;-0.11561130335664793;-0.11561099808920157;1709240921625;Noise
3099;1549;-0.11561074439707283;-0.11561042815335101;-0.11561006268502051;-0.11560976360723296;1709240921625;Noise
3100;1549;-0.11560951891627298;-0.11560921391126358;-0.11560886112320412;-0.11560857546678172;1709240921625;Noise
3101;1550;-0.11560834413273526;-0.11560805141621866;-0.11560770912472562;-0.11560743181940092;1709240921625;Noise
3102;1550;-0.1156072064260065;-0.11560691731167394;-0.11560657682238866;-0.11560630012171377;1709240921641;Noise
3103;1551;-0.11560607479090051;-0.11560578610911557;-0.11560544722827418;-0.11560517380216276;1709240921641;Noise
3104;1551;-0.1156049538866632;-0.1156046731108395;-0.11560434453144097;-0.11560408347639517;1709240921656;Noise
3105;1552;-0.11560387761641841;-0.11560361194059371;-0.11560329877079442;-0.11560305291045997;1709240921656;Noise
3106;1552;-0.11560286146269529;-0.11560260859982785;-0.11560230595592544;-0.11560206789462377;1709240921656;Noise
3107;1553;-0.11560188111831242;-0.11560162968000676;-0.11560132554497446;-0.11560108349370264;1709240921671;Noise
3108;1553;-0.11560089068145038;-0.11560063193380697;-0.11560032007433443;-0.11560007057984506;1709240921671;Noise
3109;1554;-0.11559987129554412;-0.11559960756164167;-0.11559929227048703;-0.11559904081245533;1709240921702;Noise
3110;1554;-0.11559884097665951;-0.11559857772570287;-0.1155982632616244;-0.11559801235497573;1709240921702;Noise
3111;1555;-0.11559781210711959;-0.11559754655030388;-0.1155972271868441;-0.11559696847991446;1709240921702;Noise
3112;1555;-0.11559675729583849;-0.11559647772897295;-0.11559614188143275;-0.11559586493722068;1709240921702;Noise
3113;1556;-0.11559563452145565;-0.11559533579884129;-0.11559498187272071;-0.11559468860606008;1709240921702;Noise
3114;1556;-0.11559444428583206;-0.11559413450418132;-0.11559377220098187;-0.11559347285894828;1709240921702;Noise
3115;1557;-0.11559322444447416;-0.11559291202502198;-0.1155925478740554;-0.1155922469227984;1709240921702;Noise
3116;1557;-0.11559199645754187;-0.11559168063036526;-0.11559131104923621;-0.11559100233708425;1709240921702;Noise
3117;1558;-0.11559074157844915;-0.11559041306304653;-0.11559002895946487;-0.11558970447633113;1709240921702;Noise
3118;1558;-0.1155894273297298;-0.11558908272416539;-0.11558868368996794;-0.11558834602512849;1709240921702;Noise
3119;1559;-0.11558805803163813;-0.11558770537290812;-0.11558730110079635;-0.1155869608474566;1709240921717;Noise
3120;1559;-0.11558667268973577;-0.11558632168261404;-0.11558592004461841;-0.1155855827144865;1709240921749;Noise
3121;1560;-0.11558529704770357;-0.1155849472960142;-0.11558454513996141;-0.1155842052422774;1709240921749;Noise
3122;1560;-0.115583914685045;-0.11558355762309436;-0.11558314602049351;-0.11558279496136908;1709240921749;Noise
3123;1561;-0.11558249207871299;-0.11558212246208499;-0.11558169907919764;-0.1155813377678961;1709240921749;Noise
3124;1561;-0.11558102682381978;-0.11558065176587431;-0.11558022550940081;-0.11557986365955208;1709240921749;Noise
3125;1562;-0.11557955426742088;-0.11557918226052949;-0.11557875970050566;-0.1155784014671398;1709240921765;Noise
3126;1562;-0.11557809483962797;-0.11557772379036722;-0.11557729969835992;-0.11557693711207785;1709240921765;Noise
3127;1563;-0.11557662301294824;-0.1155762413408408;-0.11557580393754419;-0.11557542596064713;1709240921780;Noise
3128;1563;-0.11557509514203383;-0.1155746965995458;-0.11557424335645655;-0.11557385146257497;1709240921780;Noise
3129;1564;-0.11557350947682797;-0.1155731029530414;-0.11557264465657589;-0.11557225016760556;1709240921796;Noise
3130;1564;-0.11557190765901457;-0.11557150213258496;-0.1155710456964489;-0.11557065337331296;1709240921796;Noise
3131;1565;-0.11557031261667938;-0.1155699074881098;-0.11556944943381439;-0.11556905317668636;1709240921796;Noise
3132;1565;-0.11556870599954669;-0.11556829216062053;-0.11556782370587948;-0.11556741596312177;1709240921796;Noise
3133;1566;-0.11556705691286694;-0.11556663183900154;-0.11556615374279537;-0.11556573862974592;1709240921796;Noise
3134;1566;-0.11556537513384567;-0.11556494900267542;-0.11556447325391486;-0.11556406371472765;1709240921811;Noise
3135;1567;-0.1155637087687547;-0.11556329355917164;-0.11556283025960147;-0.11556243397511369;1709240921811;Noise
3136;1567;-0.11556209233275605;-0.11556168957132203;-0.1155612372233513;-0.11556085008260322;1709240921811;Noise
3137;1568;-0.11556051551271698;-0.11556011775491526;-0.11555966878348811;-0.1155592839087881;1709240921811;Noise
3138;1568;-0.11555895106062601;-0.11555855535069948;-0.11555810960762192;-0.11555772975255003;1709240921811;Noise
3139;1569;-0.11555740431333023;-0.11555701882169775;-0.11555658606209812;-0.11555622172364732;1709240921811;Noise
3140;1569;-0.11555591413656212;-0.11555554839384631;-0.11555513658141033;-0.11555479377318185;1709240921812;Noise
3141;1570;-0.11555450758434149;-0.11555416201588484;-0.1155537681939259;-0.11555344061359048;1709240921812;Noise
3142;1570;-0.11555316639770946;-0.11555282942360863;-0.115552441303964;-0.11555211712391747;1709240921812;Noise
3143;1571;-0.1155518446130687;-0.11555150866949274;-0.1155511219816508;-0.11555080043498192;1709240921812;Noise
3144;1571;-0.1155505325399017;-0.11555020365634952;-0.11554982624467024;-0.11554951573696232;1709240921812;Noise
3145;1572;-0.1155492602588278;-0.11554894457111396;-0.11554858044163649;-0.11554828277485296;1709240921812;Noise
3146;1572;-0.11554803903714439;-0.11554773315907227;-0.11554737645891786;-0.11554708379746778;1709240921812;Noise
3147;1573;-0.11554684267837337;-0.11554653737694759;-0.11554617990792498;-0.11554588579608052;1709240921812;Noise
3148;1573;-0.115545643240718;-0.1155453374155871;-0.1155449810729213;-0.11554469018456259;1709240921812;Noise
3149;1574;-0.11554445340438865;-0.11554415623083361;-0.11554381135572886;-0.11554353456610328;1709240921827;Noise
3150;1574;-0.1155433142906193;-0.11554303544242056;-0.11554270992206103;-0.11554245288546736;1709240921827;Noise
3151;1575;-0.1155422521186179;-0.1155419917576021;-0.11554168313292387;-0.11554144108643924;1709240921827;Noise
3152;1575;-0.11554125311483124;-0.11554100329454277;-0.1155407032914844;-0.11554046836365514;1709240921827;Noise
3153;1576;-0.1155402865181263;-0.11554004271460105;-0.11553974954204058;-0.1155395229378688;1709240921843;Noise
3154;1576;-0.11553935156117626;-0.11553912083985156;-0.11553884333799355;-0.11553863477254195;1709240921843;Noise
3155;1577;-0.11553848357829652;-0.11553827457943316;-0.11553801940736275;-0.11553783293694617;1709240921843;Noise
3156;1577;-0.1155377027127604;-0.11553751252772529;-0.1155372733319816;-0.11553709969493603;1709240921843;Noise
3157;1578;-0.11553697885081994;-0.11553679452174712;-0.11553655806418098;-0.1155363845616603;1709240921843;Noise
3158;1578;-0.11553626185741077;-0.1155360746949905;-0.11553583546311468;-0.11553565997620238;1709240921843;Noise
3159;1579;-0.11553553678100914;-0.11553535102745101;-0.11553511487148978;-0.11553494370987298;1709240921859;Noise
3160;1579;-0.11553482571022634;-0.11553464535045865;-0.11553441399438201;-0.11553424643498458;1709240921875;Noise
3161;1580;-0.11553413012247646;-0.11553394865016572;-0.11553371285698924;-0.11553353739705507;1709240921875;Noise
3162;1580;-0.11553340966364123;-0.11553321352024457;-0.11553296046995923;-0.1155327658368517;1709240921875;Noise
3163;1581;-0.11553261774642433;-0.11553240105556298;-0.11553212816790619;-0.11553191504304652;1709240921875;Noise
3164;1581;-0.11553175045309863;-0.11553151975515735;-0.11553123539645212;-0.11553101318217733;1709240921875;Noise
3165;1582;-0.11553084164878531;-0.11553060552577644;-0.11553031642359995;-0.11553008949988793;1709240921875;Noise
3166;1582;-0.1155299126663826;-0.11552966994517384;-0.1155293724925716;-0.11552913527226412;1709240921875;Noise
3167;1583;-0.11552894602914958;-0.11552868886403035;-0.11552837540129668;-0.11552812114268855;1709240921875;Noise
3168;1583;-0.11552791445239398;-0.11552764034937707;-0.11552731132369021;-0.11552704346750825;1709240921891;Noise
3169;1584;-0.11552682572208739;-0.1155265435382793;-0.11552620940431488;-0.11552593925827497;1709240921907;Noise
3170;1584;-0.11552572185147808;-0.11552544204516339;-0.11552511147131844;-0.11552484533798685;1709240921907;Noise
3171;1585;-0.11552463163035842;-0.11552435430990775;-0.11552402438093415;-0.11552375669722806;1709240921907;Noise
3172;1585;-0.11552353887264241;-0.11552325481236742;-0.11552291602613482;-0.11552263801113893;1709240921923;Noise
3173;1586;-0.11552240912015374;-0.11552211438579836;-0.1155217664013732;-0.11552148142817924;1709240921939;Noise
