Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
21;10;-0.017880978063552537;0.007278279549020737;0.000393858340289141;0.010422267213536753;-0.035146746775385644;-0.014067091052142194;-0.04978718737334001;-0.03521502992156021;1716324846808;Noise
22;10;-0.017566994853155486;0.008410517057805923;6.122563443166154e-05;0.00982694869883267;-0.03498309610662089;-0.014393629449490975;-0.04969372720120163;-0.03515361323701214;1716324846808;Noise
23;11;-0.017281343523095002;0.008503806153860673;0.000798226394630272;0.008478828505871477;-0.03501437665403047;-0.014812102138616695;-0.049612855542045156;-0.03510211477481344;1716324846808;Noise
24;11;-0.01722105893676665;0.009221260853761012;0.0005251872567511341;0.008475349130006164;-0.03510592947571704;-0.01523934863982071;-0.04953122094270796;-0.03506091600505448;1716324846808;Noise
25;12;-0.01801814332984541;0.009736261792042981;0.0011959715451171325;0.00748176307443707;-0.03506091600505448;-0.015552154113916507;-0.04943547195002742;-0.03500560284195217;1716324846808;Noise
26;12;-0.01746183125752334;0.009209226726129525;0.0017251645126359176;0.007561774171175907;-0.03485949979734401;-0.015759673843072742;-0.049333237965810746;-0.03492015354171137;1716324846808;Noise
27;13;-0.018142364421376077;0.009706830150680669;0.0013840840944146088;0.0075913269598553695;-0.0346954676584889;-0.015976730324487997;-0.04923863338340129;-0.034849963045084996;1716324846824;Noise
28;13;-0.018086509628608412;0.00896151916060911;0.0019857107669941886;0.007007803863405895;-0.03474009965906111;-0.016310135183463272;-0.049160813484967696;-0.03480800133514532;1716324846824;Noise
29;14;-0.018023074783438238;0.008944561817931695;0.0015593630464472083;0.007392321731234351;-0.034837374532103095;-0.016652695324607204;-0.049087571227618434;-0.0347557399327659;1716324846824;Noise
30;14;-0.018182358012601554;0.008939377488430853;0.0016363799746448547;0.007065637445552549;-0.03477557637746465;-0.016895691772166987;-0.048995636935841504;-0.034702715590205754;1716324846824;Noise
31;15;-0.01747391738768397;0.008624477053884052;0.001621494337551703;0.007079149139840792;-0.034576448990296355;-0.017036835705600457;-0.04889416589180555;-0.03464740242710345;1716324846824;Noise
32;15;-0.017325237217187275;0.008785696421589502;0.0013034731542500844;0.006978246351932588;-0.03443797534749541;-0.017206971365901342;-0.04880146865984789;-0.034598192785446916;1716324846824;Noise
33;16;-0.0170818730791447;0.00865738015988481;0.001242138545716892;0.006640826674236265;-0.0344856591087905;-0.01747819660014782;-0.048731278163221516;-0.03455699401568796;1716324846824;Noise
34;16;-0.01685266289547839;0.008764068949331565;0.0010896550219228925;0.006422199546639321;-0.03457301575948311;-0.017742555372767803;-0.04866604677776983;-0.034518847006651886;1716324846824;Noise
35;17;-0.016608224047615028;0.008970591471862546;0.0010464334754941365;0.006230578846855701;-0.034513506425386836;-0.017942064230026464;-0.048577927186896505;-0.03447764823689293;1716324846824;Noise
36;17;-0.016359017538575615;0.0091439862265362;0.0011194382783801145;0.005981561889102524;-0.0343448966454474;-0.018068712300026227;-0.048480270843764155;-0.03443644946713397;1716324846824;Noise
37;18;-0.016108389970367516;0.009146192183349531;0.0012291264544289707;0.005814355633035626;-0.03419116419903202;-0.018184297737405528;-0.04839596595379444;-0.034370836611591925;1716324846824;Noise
38;18;-0.016163143620254724;0.009234849553504974;0.00115712201680283;0.005697206934462455;-0.034222826216531964;-0.018399446868368977;-0.048328827217890946;-0.034318575209212505;1716324846824;Noise
39;19;-0.016224866298136627;0.00919418111455796;0.0013111283683912706;0.005456729144796427;-0.03431819373912214;-0.018639773025296236;-0.048262069952077824;-0.03428538731135112;1716324846824;Noise
40;19;-0.01608333753521993;0.00919607917826825;0.0013485617303756817;0.005542441522342394;-0.0342758505590921;-0.018786257539994754;-0.0481777650621081;-0.03423160002861026;1716324846824;Noise
41;20;-0.01599574009220818;0.009221341047363826;0.0013897920159391848;0.005524629747360831;-0.03408587845409246;-0.018853014805807883;-0.04808544930024081;-0.03417018334406218;1716324846824;Noise
42;20;-0.015741844732814262;0.008993775847892604;0.0014310744309744584;0.00548597340967873;-0.03393557923849033;-0.01894075292659085;-0.04800457764108433;-0.03412059223231528;1716324846824;Noise
43;21;-0.015728872067205336;0.008906628469584295;0.0012435658335066685;0.005455491196730547;-0.03398707770068903;-0.019142550604391673;-0.04794049066590373;-0.03408587845409246;1716324846824;Noise
44;21;-0.01567982680355185;0.00882344022431346;0.0012053488853604709;0.005323893373177143;-0.03407786758219489;-0.019346255632644305;-0.04787831104117493;-0.03403933910306845;1716324846824;Noise
45;22;-0.01542442821380094;0.008811760535460835;0.0011407562600563685;0.0053189506990960304;-0.03402408029945402;-0.019481296044632;-0.04779972820256062;-0.033995470042676966;1716324846824;Noise
46;22;-0.015175747105898859;0.008863917370066074;0.0010899529232625063;0.0052658136359711345;-0.033832200844002576;-0.019515246882674107;-0.04771466037241018;-0.033947404811291514;1716324846824;Noise
47;23;-0.014939490931331494;0.008791570379180977;0.0010344185513656706;0.00514659580889339;-0.03371165629544859;-0.01959115943065589;-0.04763989223469947;-0.033904298691080755;1716324846856;Noise
48;23;-0.01487764908925833;0.008752166438796501;0.0009274795454870428;0.005005974740574383;-0.033759721526834034;-0.019772739193667597;-0.04759144553322366;-0.033867296092315764;1716324846920;Noise
49;24;-0.014853958988305018;0.008772743892966832;0.00088823614508576;0.004886704417778224;-0.03384593376725556;-0.0199630927687576;-0.04753613237012136;-0.03383448966454474;1716324846920;Noise
50;24;-0.014710218511494906;0.008828625316824993;0.000917303205468848;0.00482581957911184;-0.03379481677514722;-0.02006761557351644;-0.04746594187349498;-0.03378299120234604;1716324846920;Noise
51;25;-0.01449997579367435;0.008853042509416962;0.0009469210204844335;0.0048066149616104725;-0.033631929046563196;-0.020102710821829628;-0.047388503445151754;-0.033731111270056985;1716324846936;Noise
52;25;-0.014380209810459493;0.008825748084617991;0.0009319300838419586;0.004758539844147924;-0.03349612569439477;-0.020144672531769308;-0.04732212764942899;-0.03368342750876189;1716324846936;Noise
53;26;-0.014361791617036046;0.008706578139606465;0.0008868608880742562;0.004653050008761981;-0.033544190925780225;-0.020298404978184678;-0.047271392127411015;-0.033651765491261955;1716324846936;Noise
54;26;-0.014365295871499248;0.008693753562296657;0.0008251350507157591;0.004612896840192313;-0.03364032138855113;-0.02046091123667835;-0.04722332689602556;-0.033607514960780106;1716324846952;Noise
55;27;-0.014252697256822846;0.008705737219932393;0.0008431909692449037;0.004591978550036367;-0.03359416350761748;-0.020557041699449254;-0.04716000286102568;-0.033564027370478984;1716324846952;Noise
56;27;-0.014026533968525767;0.008683746402436465;0.0008525319235072847;0.004604756975504644;-0.03341677991559974;-0.020567341391888993;-0.04708065708223065;-0.03352511742126219;1716324846952;Noise
57;28;-0.013869546486155002;0.008626583657175734;0.000790854696158038;0.004564533778658834;-0.03328059509334096;-0.020594425768304604;-0.04701657010705004;-0.033483918651503235;1716324846952;Noise
58;28;-0.013840026533011127;0.008516872449932367;0.0007035420153955613;0.004449864327724304;-0.03335040411987698;-0.020751591445533225;-0.04697308251674892;-0.03345454545454545;1716324846967;Noise
59;29;-0.013825048979441788;0.008517701064300026;0.0006460283362064896;0.004389370721982776;-0.03344462723219608;-0.020909138592852206;-0.04692539875545383;-0.03341754285578046;1716324846967;Noise
60;29;-0.013690009787763184;0.008556760288607988;0.0006487946049987432;0.00435936098028511;-0.0333938917101781;-0.020986958491285793;-0.04686245619054431;-0.03338282907755764;1716324846967;Noise
61;30;-0.013469449075680952;0.008578027990553006;0.0006563400364793283;0.004347492224317436;-0.03322070428915433;-0.020975132918484612;-0.0467907398135565;-0.033338578547075795;1716324846967;Noise
62;30;-0.01333476558174702;0.008526036647311148;0.0006170590915342902;0.004282130338950214;-0.03311427413394369;-0.0210228166797797;-0.046728941658918055;-0.033309586820208376;1716324846967;Noise
63;31;-0.013338756740151253;0.008458365468331366;0.0005542297269993807;0.004180375870416787;-0.03317378346803996;-0.021156331211405956;-0.046691939060153065;-0.03328822449514818;1716324846967;Noise
64;31;-0.0133342106375928;0.008442973488254613;0.0005222868116948921;0.004121123942743301;-0.033264573349545815;-0.021303197196194838;-0.046649595880123025;-0.03325351071692535;1716324846967;Noise
65;32;-0.01322189594274569;0.00849294748787496;0.0005385016549821556;0.004111137646663902;-0.033218415468612164;-0.021361180649929666;-0.046590086546026754;-0.033222230169515775;1716324846967;Noise
66;32;-0.013046489151640183;0.00849551542393395;0.000558623567419609;0.004103968651993337;-0.03306659037264859;-0.02136156212002003;-0.04652142192976182;-0.0331947643230098;1716324846983;Noise
67;33;-0.012908628299171838;0.008434150535345773;0.0005385420520893983;0.004077210979469406;-0.03293383878120306;-0.021377583863815178;-0.04646534582647879;-0.03315738025415445;1716324846983;Noise
68;33;-0.012906958525291598;0.008335196433789095;0.00046798910768118887;0.003995997882897312;-0.032983048422859595;-0.021511861335622155;-0.04643139498843669;-0.033123810886202705;1716324846983;Noise
69;34;-0.012926997903775593;0.008322752922338847;0.00043635136024886695;0.0039322587620861625;-0.0330810862360823;-0.021649953508332737;-0.04639057768876809;-0.03309825239014853;1716324847014;Noise
70;34;-0.012832239853909879;0.008358623127749449;0.00044153411220884675;0.003929215793997326;-0.033057816560570295;-0.021707174021886846;-0.046332975705123625;-0.033062394201654625;1716324847014;Noise
71;35;-0.01263584994096432;0.008378218567003576;0.00045788852023085497;0.003939687854562061;-0.03287890708819112;-0.021684667286555565;-0.046266218439310496;-0.03301852514126315;1716324847014;Noise
72;35;-0.01250660468897516;0.00831759668436494;0.0004257079258858966;0.0038976805470197495;-0.03275683665927569;-0.021690389337910974;-0.04621624585747324;-0.03298419283313068;1716324847014;Noise
73;36;-0.0125227971304894;0.008235712960726845;0.00034617746373893227;0.003807840360242981;-0.03282206804472737;-0.021816655937820374;-0.04618267648952149;-0.032958634337076506;1716324847014;Noise
74;36;-0.012546403450887146;0.00822940333524358;0.000319748439536173;0.003742642546312843;-0.03291667262713683;-0.0219543666404406;-0.046145292420666145;-0.03292926114011873;1716324847014;Noise
75;37;-0.012443303516600862;0.008273993443817212;0.0003404819128868704;0.0037414945146660022;-0.03286898886584174;-0.021994039529838114;-0.04609188660801564;-0.03289531030207663;1716324847014;Noise
76;37;-0.01226626914959264;0.008296674079210236;0.00035026974120308876;0.003751683898701631;-0.03270114202608302;-0.021956655460982764;-0.04603809932527478;-0.03285373006222731;1716324847014;Noise
77;38;-0.012168104336620396;0.008236930742737745;0.00032027606436947284;0.0037010493352116446;-0.032605774503492835;-0.02198106954676585;-0.045993467324702574;-0.03283465655770927;1716324847014;Noise
78;38;-0.012198139209924401;0.008169383690071082;0.0002620788884111838;0.0036285245781410777;-0.032672531769305964;-0.022088262642157214;-0.045968290298738765;-0.03280833512147438;1716324847014;Noise
79;39;-0.012214029100253258;0.008159512155325972;0.00023788995283591935;0.0035876619417962215;-0.03276408459099254;-0.022214910712156977;-0.04593281358033522;-0.03277133252270939;1716324847014;Noise
80;39;-0.012123068870491941;0.008213649041468497;0.00026269801474716054;0.003586949595221144;-0.03271830818014925;-0.02224809861001836;-0.04588207805831724;-0.03273928903511909;1716324847014;Noise
81;40;-0.01197244974434117;0.00821400703047786;0.00027609609790110734;0.0035800225497997808;-0.0325867009989748;-0.02224275802875331;-0.045826001955034217;-0.032721359940872136;1716324847014;Noise
82;40;-0.011863388403843914;0.008167403908907963;0.0002594914043967701;0.0035518528360785426;-0.032469589681234055;-0.02225458360155449;-0.04578213289464273;-0.032694275564456525;1716324847014;Noise
83;41;-0.011880595291869984;0.008087500500443845;0.00019594292025722215;0.0034760723696415294;-0.03254321340867368;-0.022355291705409723;-0.04576305939012469;-0.03267787235057101;1716324847014;Noise
84;41;-0.011908230552743275;0.008087651460444323;0.00015374389489913876;0.0034246415951158116;-0.03264926209379396;-0.022487280356674536;-0.04574055265479341;-0.03266871706840235;1716324847014;Noise
85;42;-0.011825541385819023;0.008130128880913903;0.00018401543141782772;0.003424472797217186;-0.03262065183701691;-0.022530386476885298;-0.04569782800467301;-0.03264697327325179;1716324847046;Noise
86;42;-0.011648668054732459;0.008143470506577825;0.00020859453919330057;0.0034432060849421374;-0.032464249099969006;-0.02250482798083113;-0.04564365925184179;-0.0326168371361133;1716324847046;Noise
87;43;-0.01154124917025409;0.008104830305389301;0.00018982454363031948;0.0034173919242468237;-0.03234904513268007;-0.022493383878120308;-0.04560246048208283;-0.03258364923825192;1716324847046;Noise
88;43;-0.011572585559898353;0.008021660063166968;0.00012625680200146344;0.003329532113896137;-0.03242038003957752;-0.02261087666595141;-0.045580335216841905;-0.03257449395608326;1716324847046;Noise
89;44;-0.011616430303684066;0.008021521826533368;0.0001084111167434787;0.003277905025682499;-0.032516510502348425;-0.022722647402427104;-0.045548673199341964;-0.032558853682378465;1716324847062;Noise
90;44;-0.011525388481498736;0.008062885846827308;0.0001316948642162627;0.0032876997993390097;-0.03247149703168586;-0.022740576496674058;-0.045500226497866156;-0.03253062489569177;1716324847062;Noise
91;45;-0.011366376041222379;0.008076914153282905;0.00014965683358734647;0.0033038020367853506;-0.03230822783301147;-0.0226993777269151;-0.04544720215530601;-0.032488663185752095;1716324847062;Noise
92;45;-0.011288595629828873;0.00801669630721228;0.0001270292340761238;0.0032611516337031684;-0.032217056481415256;-0.022705862718451233;-0.045409818086450664;-0.03247149703168586;1716324847062;Noise
93;46;-0.011340194458696619;0.007934336531692709;6.552481865752455e-05;0.0031856033536526284;-0.03229411343966812;-0.022828696087547385;-0.04538960017166154;-0.032452423527167824;1716324847078;Noise
94;46;-0.011373764995126467;0.007936486585078712;5.339660271128782e-05;0.0031383504711766062;-0.03239138831271011;-0.02293550771284839;-0.045366330496149535;-0.03243602031328231;1716324847078;Noise
95;47;-0.01128901286949963;0.007989137735744327;7.03642105546326e-05;0.0031534630504832985;-0.03235171542331259;-0.022953818277185706;-0.04532894642729419;-0.03241656533867392;1716324847078;Noise
96;47;-0.011144854484976771;0.00799688193875169;9.15798850093727e-05;0.0031575088957137235;-0.03221743795150562;-0.022932455952125504;-0.04527935531554729;-0.03239749183415588;1716324847078;Noise
97;48;-0.011042063757504703;0.007960630716432002;8.465973097244311e-05;0.003141101645721303;-0.03210185251412632;-0.02291414538778819;-0.04523968242614978;-0.032373077748372794;1716324847093;Noise
98;48;-0.011076078311523472;0.007882609439690717;1.908730249257362e-05;0.0030706668767345926;-0.032175476241565935;-0.023006842619745844;-0.04522556803280643;-0.03235820041484872;1716324847093;Noise
99;49;-0.01112152762521994;0.007883588634111852;-6.8062729332782346e-06;0.003021132401072841;-0.03228152492668622;-0.02312433540757695;-0.045202298357294425;-0.03234637484204754;1716324847093;Noise
100;49;-0.011052575665027537;0.007929859644432265;2.8530915158454795e-05;0.0030312166451396047;-0.03224909996900555;-0.02315141978399256;-0.045164532818348715;-0.03231662017499941;1716324847093;Noise
101;50;-0.010898442186555024;0.007950033415064443;5.339148396572846e-05;0.0030621879608656415;-0.03209269723195766;-0.023101065732064947;-0.045124478458860834;-0.03227732875569225;1716324847108;Noise
102;50;-0.01081961615853556;0.007902583308923284;3.366385648402928e-05;0.0030355750183663505;-0.03198626707674702;-0.023096488090980617;-0.04509090909090909;-0.03225138878954772;1716324847108;Noise
103;51;-0.010885943874048235;0.00782223598244554;-2.571480266498269e-05;0.002946278846390194;-0.032084304889969724;-0.023210929118088836;-0.045080609398469355;-0.03224719261855375;1716324847108;Noise
104;51;-0.01093863276169377;0.007828227543420753;-4.998080983483616e-05;0.002905153941256986;-0.03219760150680686;-0.023326133085377777;-0.04507297999666214;-0.0322437593877405;1716324847108;Noise
105;52;-0.010858949817006585;0.007879395013320176;-1.86548452708879e-05;0.002930366460342119;-0.032159073027680424;-0.023340628948811483;-0.045039792098800754;-0.03222010824213814;1716324847124;Noise
106;52;-0.010699520593259144;0.007898474641375726;6.524460870535251e-06;0.0029493391293036395;-0.032008392341987935;-0.023299811649142885;-0.044997448918770715;-0.03219378680590325;1716324847124;Noise
107;53;-0.010630086382277082;0.007852925898547827;-8.651273769024956e-06;0.002915648562226104;-0.03193133538373507;-0.023304389290227212;-0.04496273514054789;-0.03217738359201774;1716324847124;Noise
108;53;-0.01067249363193492;0.007792277030151911;-5.4966091535770326e-05;0.0028531708733504184;-0.032;-0.02339632358200415;-0.04494251722575877;-0.032158310087499704;1716324847124;Noise
109;54;-0.010704831628359161;0.007799506189712365;-7.138657441890274e-05;0.0028157047603929227;-0.03208392341987936;-0.023478339651431705;-0.04491962902033712;-0.03213885511289131;1716324847140;Noise
110;54;-0.010638625513146371;0.007841840790580602;-5.939504548054669e-05;0.0028201422650330887;-0.03205035405192762;-0.023494361395226857;-0.04488949288319863;-0.032121307488734714;1716324847140;Noise
111;55;-0.010525202740947138;0.00784495315785127;-4.210145771111132e-05;0.002825017673265243;-0.03193247979400615;-0.023474524950528097;-0.04485325322461436;-0.03210261545430704;1716324847156;Noise
112;55;-0.01044696635976045;0.007803088349688724;-4.817125385316208e-05;0.002812195103239672;-0.03183024580978948;-0.02346498819826908;-0.04482616884819875;-0.03207858283861431;1716324847156;Noise
113;56;-0.01049101474884072;0.0077350933130656396;-0.00010224103255089372;0.0027463349626303327;-0.03190501394750018;-0.023546622797606276;-0.04481129151467468;-0.03207362372743962;1716324847220;Noise
114;56;-0.01053422463612111;0.007743486925993925;-0.0001271935476005754;0.0027040396804397047;-0.03200343323081325;-0.02364275326037718;-0.04479412536060844;-0.032067138735903486;1716324847220;Noise
115;57;-0.010473738788733564;0.007775903237087605;-9.743076221663954e-05;0.002708922203412952;-0.03198474119638557;-0.02368013732923253;-0.04476437069356031;-0.03205264287246978;1716324847220;Noise
116;57;-0.010328624541596488;0.007796927681656119;-6.285755461428802e-05;0.0027374821496663013;-0.03182871992942803;-0.023635505328660326;-0.04472774956488568;-0.03203089907731922;1716324847220;Noise
117;58;-0.010249139399084266;0.00775101136419558;-7.831439824484109e-05;0.0027168397290534465;-0.03173258946665713;-0.023614905943780847;-0.04470104665856043;-0.032012969983072265;1716324847220;Noise
118;58;-0.010306004324791687;0.007680632849614221;-0.00013736379561836778;0.0026367888887655795;-0.031824523758434066;-0.02372209903917221;-0.04469303578666285;-0.03201602174379515;1716324847220;Noise
119;59;-0.010363001648323664;0.007690575601806349;-0.00014157235429116018;0.0026034464085655934;-0.03192866509310254;-0.023818610972033475;-0.0446751066924159;-0.032006866461626496;1716324847220;Noise
120;59;-0.010282956682269561;0.007731806958370582;-0.00011099456655713942;0.002623206882218076;-0.03188555897289178;-0.023833869775647904;-0.044645733495458126;-0.0319893188374699;1716324847220;Noise
121;60;-0.010138897192124439;0.007753757829177775;-8.203065929230507e-05;0.0026446435612025292;-0.031726104475120996;-0.023773597501370907;-0.044609493836873855;-0.031971389743222944;1716324847236;Noise
122;60;-0.010084841553933148;0.007695677458642745;-0.00010786035387152365;0.0026124651948960936;-0.03166011014948859;-0.023772071621009465;-0.044587750041723294;-0.03196299740123501;1716324847236;Noise
123;61;-0.010148093102908904;0.00763430933540488;-0.00015987447946005234;0.0025550776426072792;-0.0317474668001812;-0.023866676203418927;-0.04458546122118113;-0.031948120067710944;1716324847236;Noise
124;61;-0.010194891915084695;0.007643288057844297;-0.0001698406297451424;0.0025309020873515407;-0.031844360203132825;-0.02395174403356937;-0.04457363564837995;-0.03193133538373507;1716324847236;Noise
125;62;-0.010128805747662893;0.0076903752745195696;-0.0001457748198130486;0.00254286979344941;-0.03180545025391603;-0.023970817538087406;-0.044548077152325775;-0.03191531363993992;1716324847236;Noise
126;62;-0.010016597553027296;0.007700479669129678;-0.00011949538930607247;0.0025487176410776413;-0.031691772166988534;-0.023941062871039268;-0.04451794101518728;-0.03190348806713874;1716324847236;Noise
127;63;-0.009942787852209105;0.0076751886130303065;-0.00012615249932620455;0.0025475571430780743;-0.03159068259304294;-0.023908637913358607;-0.044491238108862026;-0.03188327015234962;1716324847236;Noise
128;63;-0.009990424525806403;0.007598342446592446;-0.00018121372632731898;0.002479043024412677;-0.031667358081205445;-0.023997901914503017;-0.04448093841642229;-0.03187487781036168;1716324847236;Noise
129;64;-0.010046784078678494;0.007608061857489922;-0.00020122392182520855;0.0024348640181895125;-0.03177531411677753;-0.024095558257635364;-0.04447178313425363;-0.03186991869918699;1716324847236;Noise
130;64;-0.0099975159750892;0.007653499542485851;-0.0001693070883944381;0.002447654029333118;-0.03175700355244022;-0.024113487351882318;-0.0444439358176573;-0.031859619006747254;1716324847236;Noise
131;65;-0.009856972320277732;0.007677108418503329;-0.00013946960244702426;0.0024819453378850196;-0.03160403404620556;-0.024054740957966766;-0.04440845909925375;-0.03183139022006056;1716324847236;Noise
132;65;-0.00978311883777391;0.007629788796367805;-0.00015238845160873288;0.0024598809596384046;-0.03150637770307322;-0.02403643039362945;-0.044384807953651385;-0.031811935245452165;1716324847236;Noise
133;66;-0.009858273704264208;0.00756014913353089;-0.0002108345580687978;0.0023875252522725706;-0.03160365257611521;-0.024132942326490714;-0.044384807953651385;-0.03180850201463892;1716324847236;Noise
134;66;-0.009927634572690117;0.007568701378717327;-0.00022667979068379668;0.0023577660881031713;-0.03171923801349451;-0.024232124549984503;-0.044380230312567055;-0.03179591350165701;1716324847252;Noise
135;67;-0.009862974183790627;0.007622137674772999;-0.0001927415117963776;0.0023793070911370794;-0.03168414276518132;-0.024239372481701358;-0.04435734210714541;-0.03178408792885583;1716324847252;Noise
136;67;-0.00972429705237623;0.007649287053623189;-0.00016501721127348823;0.0024105296576672486;-0.03153002884867558;-0.024168419044894262;-0.04432453567937439;-0.031765777364518515;1716324847252;Noise
137;68;-0.009667493638974602;0.007592905067849154;-0.00018877081123713606;0.0023783729500812985;-0.031461745702501015;-0.02416689316453282;-0.044303554824404554;-0.0317600553131631;1716324847284;Noise
138;68;-0.009733267901704624;0.007532405827536934;-0.00023351359630234894;0.0023161925549651675;-0.03154795794292254;-0.024260353336671196;-0.04429974012350094;-0.03175471473189805;1716324847284;Noise
139;69;-0.009782385097976895;0.007536761854461843;-0.00024202544706146932;0.002287680455822217;-0.0316463772262356;-0.02435076174808669;-0.044291729251603365;-0.03174555944972939;1716324847284;Noise
140;69;-0.009721245809180453;0.007590273044854923;-0.00021697450325009436;0.0023049307501261836;-0.03161624108909711;-0.024358009679803543;-0.04427341868726605;-0.03173220799656677;1716324847284;Noise
141;70;-0.00960591952645994;0.007602642055815598;-0.00018876115701144808;0.0023185067735274362;-0.03149455213027204;-0.024327873542665045;-0.04424557137066972;-0.03172267124430775;1716324847316;Noise
142;70;-0.009544114369614016;0.007568108007018957;-0.0001917728421292099;0.0023081585637790784;-0.031404143718856546;-0.024306892687695206;-0.044228405216603484;-0.03171008273132585;1716324847316;Noise
143;71;-0.009597529261465853;0.0074996751692977415;-0.0002452134299678749;0.0022494521475280877;-0.03148654125837446;-0.02438700140667096;-0.044228405216603484;-0.031708938321054765;1716324847316;Noise
144;71;-0.009657082547892559;0.007517671974339604;-0.0002662137412610434;0.002212856340874333;-0.03159678611448871;-0.024467110125646712;-0.04422192022506735;-0.031715041842500534;1716324847316;Noise
145;72;-0.009605230445666435;0.007555990446048056;-0.00023802925342313735;0.00222497873929931;-0.03158114584078392;-0.024490761271249075;-0.04420017642991679;-0.03171046420141621;1716324847348;Noise
146;72;-0.009471429844155478;0.007571368733468637;-0.00020001576340063568;0.002257553501586452;-0.031435424266266124;-0.024447273680947953;-0.04417232911332046;-0.03168566864554276;1716324847348;Noise
147;73;-0.009403430600591518;0.007529448264091753;-0.00020322652590894566;0.0022470434400778446;-0.0313404382137663;-0.024424766945616672;-0.0441486779677181;-0.03166087308966931;1716324847348;Noise
148;73;-0.009481594450096635;0.007469677371707258;-0.0002625492191511442;0.0021729912619838972;-0.0314453424886155;-0.02451326800658036;-0.04414791502753737;-0.031659347209307874;1716324847348;Noise
149;74;-0.009553397219959318;0.00748414700048545;-0.0002792860477487079;0.002137333374218054;-0.031561690866175524;-0.02460825405908018;-0.044145626206995206;-0.03165972867939823;1716324847348;Noise
