Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
5999;951;-0.0013149904871035956;0.0007074052823552446;0.0014755292755347926;-0.000563017839686264;-0.11714565004887585;-0.10732966168371362;-0.1351170874758601;-0.11267558353002885;1709847129013;Blink
6000;951;-0.0013539751569847103;0.0006489282830701715;0.0013915820192192396;-0.0006572319344256838;-0.11723529552011062;-0.10756922490046016;-0.13512166511694443;-0.11268206852156498;1709847129013;Blink
6001;952;-0.0014352604645018197;0.000591790036392259;0.0013683832485260061;-0.0006426915491602458;-0.11721660348568295;-0.10757761724244809;-0.13511861335622155;-0.11267939823093245;1709847129029;Blink
6002;952;-0.0013993199751870522;0.0006333013739051041;0.001418753692130903;-0.0005820007806256466;-0.11716891972438787;-0.10738001573564122;-0.13511441718522757;-0.11266032472641442;1709847129029;Blink
6003;953;-0.0013338357865590456;0.0007066587162791182;0.001496685137776066;-0.0005199289792281458;-0.11711322509119519;-0.10722437593877406;-0.13511746894595045;-0.11265689149560118;1709847129029;Blink
6004;953;-0.001298552314639323;0.0007197854505809342;0.0014853954278222226;-0.0005575565598051058;-0.1171433612283337;-0.10730868082874377;-0.13513196480938416;-0.11267825382066138;1709847129029;Blink
6005;954;-0.0013522596969350875;0.0006539573688730815;0.0014036713935161038;-0.0006442117180308626;-0.11722270700712872;-0.10753069642133371;-0.1351403571513721;-0.11269694585508905;1709847129029;Blink
6006;954;-0.001427848643871743;0.000591270155542778;0.0013562314985098856;-0.000667444897598235;-0.11723148081920702;-0.10762644541401425;-0.13513310921965524;-0.1127110602484324;1709847129029;Blink
6007;955;-0.0014298680518503581;0.0006056972557777485;0.0013976851242338828;-0.0005980114827641714;-0.11717578618601436;-0.1074143480437737;-0.1351403571513721;-0.11267749088048065;1709847129029;Blink
6008;955;-0.001346773821311431;0.0006962716175983319;0.0014874528806697596;-0.0005305627829325088;-0.11711475097155664;-0.10721255036597287;-0.13517659680995636;-0.11266490236749875;1709847129045;Blink
6009;956;-0.0013083842042180827;0.0007139639383250129;0.0014798428055535773;-0.0005651165683242532;-0.11714259828815297;-0.1073182175810028;-0.13513616098037814;-0.11268588322246859;1709847129061;Blink
6010;956;-0.0013568116211649661;0.0006539741723570192;0.0014013370254912783;-0.0006534098869227511;-0.11722537729776125;-0.10758028753308062;-0.13514989390363114;-0.11270533819707698;1709847129061;Blink
6011;957;-0.0014404454070403583;0.0005817639067569047;0.0013557146180702695;-0.0006558982833274607;-0.11721622201559259;-0.10760203132823118;-0.135143408912095;-0.11269313115418544;1709847129061;Blink
6012;957;-0.001407423864055346;0.0006318519599055605;0.0014160148489653634;-0.0005948297035671679;-0.11717082707483967;-0.10739222277853278;-0.13517087475860096;-0.11270495672698663;1709847129061;Blink
6013;958;-0.0013546424352676167;0.0006865198073623402;0.001478113775462031;-0.0005403217912868241;-0.11711780273227952;-0.1072384903321174;-0.13516515270724555;-0.11266871706840235;1709847129061;Blink
6014;958;-0.0013160337212541062;0.0007099108756180028;0.00147706995136343;-0.0005702014131165889;-0.11716129032258064;-0.10734034284624372;-0.1351636268268841;-0.11268435734210715;1709847129061;Blink
6015;959;-0.0013656303690641192;0.0006426270418893321;0.0013905060583411233;-0.000659576127556516;-0.11723224375938775;-0.10758906134515892;-0.13515866771570942;-0.1127198340605107;1709847129061;Blink
6016;959;-0.0014407026226005426;0.0005832382003708725;0.00135215998265803;-0.0006691585285578672;-0.11722842905848414;-0.10761996042247812;-0.1351674415277877;-0.11273089669313116;1709847129061;Blink
6017;960;-0.0014290255453983658;0.0006086797239606145;0.0013968531810614193;-0.0006082517882858296;-0.11718646734854446;-0.10742235891567127;-0.1351823188613118;-0.11269541997472761;1709847129061;Blink
6018;960;-0.0013636735360865737;0.0006777091301061189;0.0014681483183757171;-0.0005498657027267484;-0.11716014591230957;-0.10724993443482822;-0.1351956703144744;-0.11268702763273968;1709847129061;Blink
6019;961;-0.0013269534941957595;0.0006943883219909797;0.0014573597303586538;-0.0005905294272948725;-0.11718646734854446;-0.10736208664139428;-0.1351937629640226;-0.11271258612879384;1709847129077;Blink
6020;961;-0.0013822660004496612;0.0006338124919236243;0.001389448125890702;-0.0006583314445872679;-0.11722766611830342;-0.10757227666118303;-0.13519261855375153;-0.11273013375295043;1709847129077;Blink
6021;962;-0.001439416453641762;0.0005873401110501053;0.0013587852972987147;-0.0006627587836576243;-0.11722766611830342;-0.10760088691796009;-0.13518079298095034;-0.1127255561118661;1709847129077;Blink
6022;962;-0.0014212045370248783;0.0006209396927139288;0.0014110201521474464;-0.0005966657322435953;-0.11718341558782157;-0.10740671864196648;-0.13519109267339008;-0.11269503850463725;1709847129093;Blink
6023;963;-0.001352918444267548;0.0006932852001083623;0.0014884276849815858;-0.0005288521958913828;-0.11713191712562288;-0.10722132417805116;-0.13518880385284793;-0.11266948000858308;1709847129093;Blink
6024;963;-0.0013042078805266533;0.0007204891037999595;0.0014816395245329517;-0.0005745088148089161;-0.11718074529718904;-0.10734987959850273;-0.13518193739122142;-0.11270762701761915;1709847129093;Blink
6025;964;-0.0013750740271097905;0.0006356211300595493;0.0013892263742932842;-0.000659719211862142;-0.11725665784517084;-0.10758944281524926;-0.13518575209212502;-0.11272784493240827;1709847129093;Blink
6026;964;-0.0014434854259555152;0.000582151079077331;0.0013585490032745895;-0.0006547512885523021;-0.11723605846029135;-0.10759936103759865;-0.1351830818014925;-0.1126965643849987;1709847129093;Blink
6027;965;-0.00140771454657862;0.0006360427770147892;0.0014271720142902122;-0.0005790000122510852;-0.1171792194168276;-0.10738192308609304;-0.1351918556135708;-0.11267482058984812;1709847129093;Blink
6028;965;-0.0013353453300086748;0.0007082880431467098;0.0014989748660184654;-0.0005241609533611635;-0.11712772095462891;-0.10722513887895478;-0.13520406265646234;-0.11267863529075174;1709847129093;Blink
6029;966;-0.0013056472440021727;0.000716442131918793;0.0014810691165014767;-0.0005677439613147595;-0.11716129032258064;-0.10732928021362326;-0.13519528884438406;-0.11270114202608301;1709847129093;Blink
6030;966;-0.001360573053540648;0.0006532940750969551;0.0014014139429932015;-0.0006552686046956691;-0.11723109934911666;-0.1075814319433517;-0.13519795913501656;-0.1127179267100589;1709847129093;Blink
6031;967;-0.0014394726628795818;0.0005892150376860528;0.0013628042399822515;-0.0006581471067892419;-0.11723834728083352;-0.10759363898624323;-0.13520215530601054;-0.11271411200915528;1709847129109;Blink
6032;967;-0.001416306573233217;0.0006254536899664709;0.0014132958507322435;-0.0005965307960498212;-0.11719409675035167;-0.10740671864196648;-0.13519300002384188;-0.1127003790859023;1709847129109;Blink
6033;968;-0.0013522983341308636;0.0006983790461668749;0.0014999750808423196;-0.0005142513477467414;-0.11712810242471927;-0.10719156951100303;-0.13519300002384188;-0.11265689149560118;1709847129109;Blink
6034;968;-0.001289373339114941;0.0007385822040125722;0.0015041824557150418;-0.0005525911029037323;-0.11715747562167704;-0.1073075364184727;-0.13520215530601054;-0.11268817204301075;1709847129109;Blink
6035;969;-0.0013558084999780728;0.000653742450204553;0.0014024368664735665;-0.0006550543097643136;-0.11723148081920702;-0.10759058722552035;-0.13519643325465514;-0.11273967050520946;1709847129125;Blink
6036;969;-0.0014437896681241957;0.0005802504117098373;0.0013526355620252506;-0.0006674314852151975;-0.11723453257992991;-0.10761729013184561;-0.1351918556135708;-0.11274462961638414;1709847129125;Blink
6037;970;-0.001425068954338582;0.000619941697206472;0.0014146572675570734;-0.0005913200145786224;-0.11717502324583363;-0.10737848985527979;-0.13522275469089;-0.11268626469255895;1709847129125;Blink
6038;970;-0.0013469185433199193;0.0007039091571167111;0.0015050470382539372;-0.0005107421935741652;-0.11713229859571324;-0.10716486660467778;-0.13519452590420333;-0.11266642824786019;1709847129141;Blink
6039;971;-0.0012873906948258629;0.0007381271477048257;0.001497321353998271;-0.0005680842033027877;-0.11716968266456858;-0.10733690961543046;-0.13521169205826955;-0.11270190496626374;1709847129141;Blink
6040;971;-0.001376432274730166;0.0006338275514055081;0.001387347076909129;-0.0006638690800425673;-0.11724330639200821;-0.10759936103759865;-0.13520787735736595;-0.11273013375295043;1709847129141;Blink
6041;972;-0.0014469543533354168;0.000580472452689218;0.0013530496725182584;-0.0006692213854792017;-0.11724445080227928;-0.10759974250768901;-0.13522161028061894;-0.11272898934267936;1709847129141;Blink
6042;972;-0.0014278082848264706;0.0006187831202177918;0.0014143703747910852;-0.0005933143983658518;-0.1171841785280023;-0.10737429368428582;-0.13522809527215507;-0.11270457525689627;1709847129141;Blink
6043;973;-0.0013523212007755525;0.000694108064796306;0.0014886029232930031;-0.0005348621438200363;-0.11713954652743008;-0.1072171280070572;-0.13522161028061894;-0.11269084233364328;1709847129141;Blink
6044;973;-0.0013166465352523193;0.000709200807180288;0.0014769144547739366;-0.000575484904480339;-0.1171860858784541;-0.10731440288009919;-0.13522275469089;-0.11272021553060106;1709847129156;Blink
6045;974;-0.00137478994310547;0.0006375183555547004;0.0013864422447026348;-0.0006746124915811835;-0.11726390577688768;-0.10757952459289989;-0.13524487995613094;-0.11273661874448657;1709847129156;Blink
6046;974;-0.0014638514105408396;0.0005702322591060183;0.0013564056069603758;-0.0006579199296501415;-0.11724673962282145;-0.10755244021648427;-0.13523953937486588;-0.11271716376987817;1709847129156;Blink
6047;975;-0.001415156396534889;0.0006303679023079711;0.0014205172113451736;-0.0005963058131037702;-0.11719218939989987;-0.10737391221419545;-0.13523419879360085;-0.11271754523996853;1709847129171;Blink
6048;975;-0.0013620641551059798;0.000682010257390453;0.0014742326582747323;-0.0005558639507390328;-0.1171666309038457;-0.10724268650311136;-0.13524716877667312;-0.11274195932575162;1709847129171;Blink
6049;976;-0.001346264395935548;0.0006771453661794657;0.0014491834556875638;-0.0006002077875575385;-0.11720630379324322;-0.10732622845290037;-0.1352635719905586;-0.11274348520611306;1709847129171;Blink
6050;976;-0.0013980889529752183;0.0006203212535728087;0.0013774204374478183;-0.0006808098976572863;-0.11727725723005031;-0.1075619769687433;-0.13528378990534773;-0.11273394845385404;1709847129171;Blink
6051;977;-0.0014709021119376775;0.000561091833488292;0.0013429840143647231;-0.0006731807501602072;-0.11727878311041175;-0.10760622749922515;-0.13520864029754667;-0.1127343299239444;1709847129202;Blink
6052;977;-0.0014297502778275462;0.0006166953339523662;0.0014129560531049856;-0.0005946838359093265;-0.11722232553703836;-0.10737734544500871;-0.13523610614405265;-0.11270533819707698;1709847129217;Blink
6053;978;-0.0013567022180354105;0.000687437516985856;0.0014839467701709408;-0.0005377574156903986;-0.11716777531411678;-0.10721140595570179;-0.13524373554585986;-0.11270495672698663;1709847129217;Blink
6054;978;-0.0013208237880963924;0.0007049350589398706;0.0014731015514169998;-0.0005818243383627353;-0.11718227117755049;-0.10734186872660516;-0.1352441170159502;-0.11272822640249863;1709847129217;Blink
6055;979;-0.0013842341508124578;0.0006285176988196639;0.0013827802099497521;-0.0006712049331536463;-0.11726924635815274;-0.1075783801826288;-0.1352464058364924;-0.11274844431728775;1709847129217;Blink
6056;979;-0.001457445743052288;0.000573182102157288;0.0013529221242418732;-0.0006656646305939207;-0.11725551343489975;-0.10758295782371313;-0.13523915790477553;-0.11274081491548053;1709847129217;Blink
6057;980;-0.0014242369119604747;0.0006223145151202925;0.0014159051534787803;-0.0005982200783420932;-0.11719257086999023;-0.10737009751329185;-0.13526509787092006;-0.11273394845385404;1709847129233;Blink
6058;980;-0.0013636709969157002;0.0006804139169896972;0.0014730701854230865;-0.0005550666793503467;-0.11717426030565291;-0.10721598359678612;-0.13526319052046826;-0.11271525641942637;1709847129233;Blink
6059;981;-0.0013376103162249242;0.0006972044531836641;0.0014739506825403037;-0.000578846107651132;-0.11719104498962879;-0.1073182175810028;-0.13526013875974538;-0.11272212288105286;1709847129233;Blink
6060;981;-0.0013806499822094365;0.0006348939083711258;0.0013878520743246803;-0.0006730928440892292;-0.11726390577688768;-0.10757990606299025;-0.13526700522137186;-0.11274615549674559;1709847129233;Blink
6061;982;-0.0014629936333999671;0.000571141127944208;0.0013550770619253916;-0.0006634048727723885;-0.11725856519562264;-0.1075638843191951;-0.1352483131869442;-0.11273394845385404;1709847129233;Blink
6062;982;-0.0014216710029650859;0.0006285963378910298;0.0014243385751361304;-0.0005911367746123108;-0.11718684881863482;-0.10738116014591231;-0.13524907612712492;-0.11270610113725771;1709847129233;Blink
6063;983;-0.0013565922720589763;0.0006919490907373316;0.0014917538260079688;-0.0005314870548287498;-0.11714870180959874;-0.10720110626326206;-0.135259757289655;-0.11270076055599267;1709847129233;Blink
6064;983;-0.001316411927454686;0.0007084742433440816;0.0014745762488087566;-0.0005832550811544213;-0.11719791145125528;-0.1073075364184727;-0.13526547934101044;-0.11272937081276971;1709847129233;Blink
6065;984;-0.0013837332278202608;0.0006401532294405543;0.001405617941658277;-0.0006473418908923279;-0.11723643993038171;-0.10751162291681568;-0.13526204611019718;-0.11272975228286007;1709847129233;Blink
6066;984;-0.0014367536225844413;0.0005902225417853124;0.001357287103138205;-0.0006801977271460036;-0.11727458693941778;-0.10760851631976731;-0.13525823140929358;-0.11272593758195647;1709847129233;Blink
6067;985;-0.0014485312444785237;0.0006026869043996852;0.0014079428902882274;-0.0005947563376181852;-0.11720210762224925;-0.10737658250482798;-0.13527043845218512;-0.11269503850463725;1709847129233;Blink
6068;985;-0.0013514768346216677;0.0006977963813846744;0.0014920865956725704;-0.0005355088964417165;-0.11714183534797225;-0.10718851775028014;-0.13527196433254657;-0.11268512028228787;1709847129233;Blink
6069;986;-0.0013174298482632185;0.0007125658258055889;0.001476293820713015;-0.000589137297587472;-0.11720096321197816;-0.1073365281453401;-0.13527043845218512;-0.11270953436807096;1709847129233;Blink
6070;986;-0.0013959421274174488;0.0006212619358493265;0.001381545354943503;-0.0006685506721280099;-0.11727420546932743;-0.10757303960136376;-0.13526433493073933;-0.11272250435114323;1709847129233;Blink
6071;987;-0.001451929256340967;0.000579865130522883;0.0013583654526784228;-0.000661358042010507;-0.11725742078535155;-0.10754519228476743;-0.13526814963164294;-0.112714874949336;1709847129233;Blink
6072;987;-0.0014178816540457717;0.0006305579265314387;0.0014195857741979845;-0.0006020703616032019;-0.11720859261378538;-0.10735636459003886;-0.1352841713754381;-0.11269580144481797;1709847129233;Blink
6073;988;-0.0013679470442942154;0.0006832240925309652;0.001481405578598216;-0.0005455519604911085;-0.11716319767303245;-0.1072209427079608;-0.13527692344372125;-0.11267672794029994;1709847129233;Blink
6074;988;-0.0013282265910566915;0.0007040286744087743;0.0014763579601505539;-0.0005755154184040601;-0.1171734973654722;-0.1073132584698281;-0.13527196433254657;-0.1126877905729204;1709847129249;Blink
6075;989;-0.001370230638453318;0.0006482651167135645;0.001395743403027394;-0.0006697925336883737;-0.11725780225544191;-0.10755739932765897;-0.1352784493240827;-0.11269961614572158;1709847129265;Blink
6076;989;-0.0014565155438002186;0.0005816124055404437;0.0013621239377730188;-0.0006635659880456224;-0.11726352430679732;-0.10755587344729753;-0.13528684166607063;-0.11269351262427581;1709847129281;Blink
6077;990;-0.0014269777247959414;0.0006177867633476719;0.0014074510394888051;-0.0006076713856393301;-0.11721545907541187;-0.10737200486374365;-0.13529332665760677;-0.11267329470948668;1709847129281;Blink
6078;990;-0.001366288319023523;0.0006846095043933076;0.0014771900005954297;-0.0005526826303658972;-0.11717273442529147;-0.10720110626326206;-0.13531087428176336;-0.11266986147867344;1709847129281;Blink
6079;991;-0.00133407660364393;0.0006971669400058778;0.0014617262723892743;-0.0005989722802711706;-0.1172024890923396;-0.10732928021362326;-0.1352986672388718;-0.11268855351310111;1709847129281;Blink
6080;991;-0.0013955670408682952;0.0006289963895580453;0.0013858453199712129;-0.0006721452076963175;-0.1172627613666166;-0.10755549197720717;-0.13529561547814892;-0.11269770879526977;1709847129281;Blink
6081;992;-0.0014567913769266694;0.0005753337112507362;0.0013454093193696615;-0.0006832871721690337;-0.11727992752068284;-0.10758791693488783;-0.13529218224733566;-0.11266452089740839;1709847129281;Blink
6082;992;-0.0014378012601630186;0.0006181538016145627;0.0014143540451502234;-0.0005965769914315633;-0.11721317025486971;-0.10735903488067139;-0.1352948525379682;-0.11264430298261927;1709847129281;Blink
6083;993;-0.0013509256049747398;0.0007042799951608725;0.0015011845991561579;-0.0005242372632991987;-0.11714221681806261;-0.10714350427961758;-0.13529523400805857;-0.11262980711918556;1709847129297;Blink
6084;993;-0.0013016886081967938;0.0007302351476615732;0.0014896003745111797;-0.0005796433663577405;-0.11719257086999023;-0.10728960732422574;-0.13529675988842;-0.1126469732732518;1709847129297;Blink
6085;994;-0.0013829081056555559;0.0006370952459392454;0.0013891817365890846;-0.000672125932258183;-0.11727687575995994;-0.10755358462675536;-0.13530705958085973;-0.11266261354695659;1709847129297;Blink
6086;994;-0.001457203313190325;0.0005742199010813076;0.001341401464087455;-0.0006889689740948723;-0.11727573134968887;-0.1075959278067854;-0.13531468898266696;-0.11265460267505902;1709847129297;Blink
6087;995;-0.0014424514787695353;0.0006126389240275198;0.0014037679271311498;-0.0006102639963231349;-0.11720859261378538;-0.10736704575256896;-0.1353162148630284;-0.11262332212764943;1709847129297;Blink
6088;995;-0.0013623867221822517;0.0006912020487717108;0.0014781993300888585;-0.0005552248948696992;-0.11718341558782157;-0.10719919891281024;-0.13532155544429345;-0.11261798154638439;1709847129297;Blink
6089;996;-0.0013329393284204905;0.0007028904792526491;0.0014701650596335991;-0.0005858305973286404;-0.11718913763917699;-0.10729456643540043;-0.13532651455546815;-0.11263285887990845;1709847129297;Blink
6090;996;-0.0013770322308954697;0.0006425802222862487;0.0013817732336763866;-0.0006888692929519769;-0.11726314283670697;-0.10756884343036979;-0.13532613308537778;-0.11266261354695659;1709847129313;Blink
6091;997;-0.001470735997436412;0.000566116207338152;0.0013313817218804092;-0.000704697157766887;-0.11729594926447799;-0.10759363898624323;-0.1353482583506187;-0.11265498414514938;1709847129329;Blink
6092;997;-0.001463040831659157;0.0005856117736862121;0.0013695330634402314;-0.0006464003212320879;-0.11728374222158644;-0.10738917101780988;-0.13535283599170303;-0.11261798154638439;1709847129345;Blink
6093;998;-0.0013939597375819401;0.0006675646106666377;0.001463325117071479;-0.0005617823306814929;-0.1172005817418878;-0.10719156951100303;-0.13535283599170303;-0.11260386715304103;1709847129345;Blink
6094;998;-0.001333076661572341;0.0007027413487743495;0.0014618175359762953;-0.0006020222044328394;-0.11721240731468899;-0.10730715494838233;-0.13534520658989582;-0.11260958920439644;1709847129345;Blink
6095;999;-0.0013923787927683229;0.0006352821398882824;0.0013842047532784951;-0.000680591321124524;-0.11728984574303221;-0.10753947023341201;-0.1353501657010705;-0.11262637388837232;1709847129345;Blink
6096;999;-0.001462737804904024;0.000569608120569276;0.0013306323103570161;-0.0007033917001166845;-0.11730663042700809;-0.10760966073003839;-0.13534215482917292;-0.11262027036692655;1709847129345;Blink
6097;1000;-0.0014546197265280503;0.000599061803740808;0.0013847746349954226;-0.0006285765569935542;-0.1172520802040865;-0.10737887132537015;-0.13535665069260663;-0.11259776363159527;1709847129345;Blink
6098;1000;-0.0013745715592351493;0.0006797662005491034;0.0014609104909145687;-0.0005740369969657877;-0.11721088143432755;-0.10720301361371386;-0.1353677133252271;-0.11258822687933624;1709847129345;Blink
6099;1001;-0.0013458984072467484;0.0006905485083906759;0.0014478537920428192;-0.0006165709996204249;-0.11724597668264072;-0.1073308060939847;-0.1353658059747753;-0.11261836301647474;1709847129345;Blink
6100;1001;-0.0014085568163623163;0.0006115932201431473;0.0013523353639661728;-0.0007106324313849166;-0.11732150776053216;-0.10759020575542999;-0.13536733185513675;-0.11262179624728799;1709847129345;Blink
6101;1002;-0.0014816751230329883;0.000562010355243725;0.00133144108383898;-0.0006953558241560298;-0.1172986195551105;-0.10757494695181556;-0.13537267243640178;-0.11258937128960733;1709847129345;Blink
6102;1002;-0.001438151271956567;0.0006222343255034568;0.0014059238335268898;-0.0006149524296060749;-0.11722614023794198;-0.10735140547886418;-0.13537076508594997;-0.11257640130653507;1709847129345;Blink
6103;1003;-0.0013650830064457775;0.0006859076274559062;0.0014584071820061828;-0.0005855622002539085;-0.11723338816965882;-0.10722208711823189;-0.1353852609493837;-0.11258059747752903;1709847129361;Blink
6104;1003;-0.0013611340928570415;0.0006743620320598942;0.0014311962971249037;-0.000630524788324538;-0.11727039076842381;-0.10734377607705696;-0.13540433445390174;-0.11259089716996877;1709847129361;Blink
6105;1004;-0.0014144420797434498;0.000615737072178324;0.0013631767347131452;-0.0006959844719088282;-0.1172967122046587;-0.10754824404549031;-0.13539136447082947;-0.11260310421286031;1709847129361;Blink
6106;1004;-0.001462076289690084;0.0005840911339301535;0.0013454345520143018;-0.000695430269553543;-0.11728641251221897;-0.10756426578928546;-0.13539250888110055;-0.11258250482798084;1709847129361;Blink
6107;1005;-0.0014468581066366393;0.0006097341371825715;0.001389219823858645;-0.0006342469634654235;-0.11727382399923707;-0.10737696397491835;-0.13538449800920296;-0.11256762749445677;1709847129361;Blink
6108;1005;-0.0013821075094476165;0.0006769104675604098;0.0014624225322730777;-0.0005655481985406552;-0.11721393319505043;-0.10719538421190664;-0.13537801301766683;-0.11252146961352312;1709847129361;Blink
6109;1006;-0.0013262779620106802;0.00071397314327315;0.0014630627671322616;-0.0006075996986855126;-0.11725589490499011;-0.10732088787163532;-0.13537686860739576;-0.11254550222921585;1709847129361;Blink
6110;1006;-0.001394590504379234;0.00063265540874341;0.0013738452815090785;-0.0006918971691728948;-0.11732188923062252;-0.10756426578928546;-0.13538945712037767;-0.11256724602436641;1709847129377;Blink
6111;1007;-0.0014658701372990968;0.000570753536781099;0.0013306271983195006;-0.0006994958393595763;-0.11732188923062252;-0.10757876165271917;-0.13539136447082947;-0.11255885368237847;1709847129423;Noise
6112;1007;-0.0014409752803198894;0.0006167250136319691;0.0013967503612146714;-0.0006199269238923999;-0.11725475049471902;-0.10734263166678588;-0.13538945712037767;-0.11253215077605322;1709847129423;Noise
6113;1008;-0.001359221457249593;0.0007014145472991062;0.001479259881153494;-0.0005597343239823194;-0.11720401497270105;-0.10717554776720788;-0.1353928903511909;-0.11252299549388456;1709847129423;Noise
6114;1008;-0.0013291068488687219;0.0007060211251185278;0.0014522956782537788;-0.0006193444615242294;-0.11726543165724913;-0.1073182175810028;-0.13540891209498607;-0.11254016164795079;1709847129439;Noise
6115;1009;-0.001405654040469717;0.0006214667712644562;0.0013615526658050103;-0.0007008183173227156;-0.11733524068378515;-0.1075512958062132;-0.1354016641632692;-0.11254702810957729;1709847129439;Noise
6116;1009;-0.0014657822073926297;0.0005764070459312598;0.0013312824919886612;-0.0007093527731725224;-0.11734172567532128;-0.10757189519109267;-0.1354192117874258;-0.11255961662255919;1709847129439;Noise
6117;1010;-0.0014571058648465418;0.0006007611905471388;0.0013810480065011843;-0.0006393830405705403;-0.11728107193095391;-0.10734873518823165;-0.1354329447106788;-0.11253596547695682;1709847129439;Noise
6118;1010;-0.0013827065646407344;0.0006764567892538209;0.0014532100320692187;-0.0005867374095427369;-0.11723758434065279;-0.10720377655389457;-0.13543027442004626;-0.11253138783587249;1709847129439;Noise
6119;1011;-0.0013548653637645014;0.0006830762615412378;0.001431866789642855;-0.0006361953260751729;-0.11728107193095391;-0.10733881696588227;-0.13543447059104022;-0.11253138783587249;1709847129439;Noise
6120;1011;-0.0014170923117158285;0.0006124086591830502;0.0013495561005052448;-0.000716346320309591;-0.11735584006866462;-0.10757952459289989;-0.13542340795841976;-0.11256152397301099;1709847129439;Noise
6121;1012;-0.0014823828268484829;0.0005606793976244973;0.0013189486752341884;-0.0007134318006311036;-0.11734019979495983;-0.10758562811434566;-0.13542264501823903;-0.11252642872469781;1709847129455;Noise
6122;1012;-0.001450846918617521;0.0006092464477660542;0.0013819133872273737;-0.0006442542652177474;-0.11729747514483943;-0.10737925279546051;-0.13545506997591972;-0.1124974369978304;1709847129471;Noise
6123;1013;-0.0013872402523884553;0.0006708053283213666;0.0014451003443719523;-0.0005916709671770493;-0.11726314283670697;-0.10719462127172592;-0.13548253582242567;-0.11249552964737859;1709847129471;Noise
6124;1013;-0.0013514612425995498;0.0006923139925773536;0.001442471582234539;-0.0006212716265420193;-0.11726581312733948;-0.10730372171756908;-0.13542722265932336;-0.11251765491261952;1709847129471;Noise
6125;1014;-0.00139313135879221;0.0006420441430997625;0.001374766527552529;-0.0007020575599750445;-0.11734058126505019;-0.10754137758386381;-0.1354482035142932;-0.11252986195551105;1709847129471;Noise
6126;1014;-0.001475330025617283;0.0005651861596570051;0.0013207740279329028;-0.0007120573082308734;-0.11736881005173688;-0.10757494695181556;-0.13542073766778723;-0.11249552964737859;1709847129471;Noise
6127;1015;-0.0014451991356503324;0.0006213333773230079;0.0014008766428692532;-0.0006189610554395153;-0.11729633073456834;-0.10733042462389433;-0.13543408912094987;-0.11246882674105334;1709847129471;Noise
6128;1015;-0.0013570377419695467;0.0007033390822305807;0.001475268481529124;-0.0005658072511649515;-0.11723529552011062;-0.10718584745964763;-0.13542531530887156;-0.11245890851870396;1709847129471;Noise
6129;1016;-0.0013280307947023395;0.0007144380829745001;0.0014620742209034976;-0.000608553919946131;-0.11726886488806237;-0.1073056290680209;-0.13544782204420286;-0.1124749302624991;1709847129471;Noise
6130;1016;-0.001391357033537155;0.000634890291702106;0.0013694786378028456;-0.0006929732240731901;-0.1173443959659538;-0.10752955201106264;-0.13542760412941374;-0.11249514817728823;1709847129471;Noise
6131;1017;-0.0014519790751117978;0.00059036950519048;0.0013368750674706553;-0.0007071058269746411;-0.11734706625658632;-0.10757609136208665;-0.13544362587320888;-0.1124867558353003;1709847129471;Noise
6132;1017;-0.0014489525049811713;0.0006098327214382748;0.001382625293916806;-0.0006404290330328521;-0.11730968218773097;-0.10733805402570155;-0.13548482464296785;-0.11247950790358344;1709847129471;Noise
6133;1018;-0.0013785585746839413;0.00068122929112574;0.0014502025976070032;-0.0005915272013705952;-0.11724368786209857;-0.10719118804091267;-0.13548406170278712;-0.11246196027942684;1709847129471;Noise
6134;1018;-0.0013483865220174918;0.0006978762112866965;0.0014426845974829239;-0.0006263529010274438;-0.1172909901533033;-0.10730791788856306;-0.13544324440311853;-0.11245394940752927;1709847129471;Noise
6135;1019;-0.0013966417242861906;0.0006421357086929813;0.001379147902083988;-0.0006886369217544153;-0.11736804711155616;-0.10750857115609279;-0.13544553322366068;-0.1124653935102401;1709847129471;Noise
6136;1019;-0.001452564343952828;0.0005889701487967747;0.0013368431928147406;-0.0007062756437593021;-0.11736766564146581;-0.1075581622678397;-0.13545468850582934;-0.1124848484848485;1709847129471;Noise
6137;1020;-0.0014481925756655023;0.00061068090246158;0.0013835600215492683;-0.0006376065035827438;-0.11730510454664664;-0.1073414872565148;-0.1354562143861908;-0.11244822735617385;1709847129471;Noise
6138;1020;-0.0013703703307556825;0.0006963582443614558;0.0014724875553907557;-0.000565297994377989;-0.11724712109291181;-0.10715876308323201;-0.13545583291610042;-0.11242648356102329;1709847129487;Noise
6139;1021;-0.0013258562756087722;0.0007129120919645571;0.0014527512660601483;-0.0006213043841378219;-0.1172997639653816;-0.10729304055503898;-0.13548253582242567;-0.11243449443292088;1709847129487;Noise
6140;1021;-0.0013994076820433854;0.0006322213212029415;0.0013662094282562431;-0.0006978089188026115;-0.11735660300884534;-0.10752382995970722;-0.13546117349736547;-0.11245433087761963;1709847129487;Noise
6141;1022;-0.0014539346272776088;0.0005909964801043;0.0013366727650379884;-0.0007050398327572982;-0.11735889182938751;-0.10754786257539994;-0.13545964761700402;-0.11242610209093294;1709847129503;Noise
6142;1022;-0.001438032292233049;0.0006278676804903349;0.001399618201443631;-0.0006260620011446227;-0.1173073933671888;-0.1073170731707317;-0.13548711346351;-0.11242038003957752;1709847129503;Noise
