Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
56;27;0.04205554244947507;0.04254027741058053;0.041791499797227516;0.041255908411130804;0;0;0;0;1717942011689;Noise
57;28;0.0419453491853119;0.04241420565472254;0.04165124685653154;0.041100918141182774;0;0;0;0;1717942011689;Noise
58;28;0.041773561223863;0.042225619639111756;0.04144757434346502;0.04088227887382345;0;0;0;0;1717942011689;Noise
59;29;0.04153882332923331;0.04197559891849778;0.04118461454743283;0.040607015625823806;0;0;0;0;1717942011689;Noise
60;29;0.041250525872214894;0.041675205562683004;0.04087401157300974;0.040285671832521075;0;0;0;0;1717942011705;Noise
61;30;0.04091622137741524;0.04132771096237775;0.04051488135917225;0.039915113437587024;0;0;0;0;1717942011705;Noise
62;30;0.0405334899828631;0.04093378650929935;0.04011140729005547;0.03950130953569442;0;0;0;0;1717942011705;Noise
63;31;0.04010718114091105;0.04049497878816055;0.03966177461643383;0.039040881889150114;0;0;0;0;1717942011705;Noise
64;31;0.039634886667499813;0.040011649764892354;0.03916937514725305;0.03853952074609879;0;0;0;0;1717942011705;Noise
65;32;0.039123533247447995;0.03949080416259676;0.038640079775859704;0.03800063852384028;0;0;0;0;1717942011705;Noise
66;32;0.03857285248636799;0.03892833659585904;0.03806760384952668;0.03741838850532986;0;0;0;0;1717942011705;Noise
67;33;0.037979680561875284;0.03832476806792329;0.037455457324199415;0.03679786217435321;0;0;0;0;1717942011705;Noise
68;33;0.037349918518543745;0.03768656380577795;0.036810431862477344;0.036145689995805697;0;0;0;0;1717942011705;Noise
69;34;0.036689283160626474;0.0370182312799443;0.03613658829897304;0.03546683896138347;0;0;0;0;1717942011721;Noise
70;34;0.03600427755361579;0.036326897130948055;0.03543972442548693;0.03476381316033894;0;0;0;0;1717942011721;Noise
71;35;0.035293448762331536;0.03560817983054676;0.03471401197009527;0.034030417419558034;0;0;0;0;1717942011751;Noise
72;35;0.0345508345089911;0.03485678049116814;0.033955772797412465;0.03326600991169926;0;0;0;0;1717942011751;Noise
73;36;0.03377970431313315;0.034079464480555544;0.033173655163977855;0.032478905975494854;0;0;0;0;1717942011751;Noise
74;36;0.03298640397622421;0.03328059261320959;0.032371247007063175;0.0316736833270852;0;0;0;0;1717942011751;Noise
75;37;0.03217790540406895;0.032469178833594015;0.03155755826855966;0.03085653550135703;0;0;0;0;1717942011751;Noise
76;37;0.03135510331878777;0.031640241764648636;0.030723444571208347;0.0300170327068372;0;0;0;0;1717942011751;Noise
77;38;0.030508957106576418;0.03078761593985746;0.029865785573520043;0.029154704532970754;0;0;0;0;1717942011751;Noise
78;38;0.029641461403571157;0.02991588305951609;0.028991650263265;0.02827848966444435;0;0;0;0;1717942011751;Noise
79;39;0.028762384076230774;0.029034327467002186;0.028108799418305352;0.02739400000302794;0;0;0;0;1717942011751;Noise
80;39;0.027874901833342847;0.02814413452426834;0.02721742986227582;0.02650154205969102;0;0;0;0;1717942011751;Noise
81;40;0.026980237067846247;0.02724739083816985;0.026319707265088255;0.025602821758866412;0;0;0;0;1717942011751;Noise
82;40;0.026079739625970433;0.02634540868905333;0.025416987111270828;0.02469858230404043;0;0;0;0;1717942011751;Noise
83;41;0.025172506863327726;0.025435537331532032;0.024506162529519315;0.023787184439129305;0;0;0;0;1717942011751;Noise
84;41;0.02425966580392469;0.024521230536834082;0.023590926897099962;0.022870118573678155;0;0;0;0;1717942011751;Noise
85;42;0.02333909122728528;0.023597212555955593;0.02266492170122092;0.021942611012491398;0;0;0;0;1717942011751;Noise
86;42;0.022409803668097084;0.022666902048740667;0.02173464316854279;0.02101161128143758;0;0;0;0;1717942011751;Noise
87;43;0.021476474423593572;0.02173152904458675;0.020799123544520626;0.02007699749196945;0;0;0;0;1717942011751;Noise
88;43;0.020542765270761265;0.0207993760179761;0.019869527921741792;0.019149471789091876;0;0;0;0;1717942011751;Noise
89;44;0.01961584742480227;0.019872839283721078;0.01894417090556999;0.018225101061716487;0;0;0;0;1717942011751;Noise
90;44;0.018691600806960196;0.018949114295878644;0.018022127819335765;0.01730458920678757;0;0;0;0;1717942011751;Noise
91;45;0.017771536146369726;0.018029356810529862;0.017103112064319248;0.01638565436041972;0;0;0;0;1717942011751;Noise
92;45;0.016851336837817144;0.017107724304423755;0.01618098529593226;0.015463313838495196;0;0;0;0;1717942011751;Noise
93;46;0.015928523734260125;0.01618541549009933;0.015260962223806018;0.014546140536367602;0;0;0;0;1717942011751;Noise
94;46;0.015013772515885648;0.015273379969812595;0.014352250303318215;0.01363985378191046;0;0;0;0;1717942011751;Noise
95;47;0.01410804177510272;0.014367613947229074;0.01344717334507095;0.0127356798029723;0;0;0;0;1717942011751;Noise
96;47;0.013204560666281395;0.013465750839714019;0.012548370590707236;0.01184002431978115;0;0;0;0;1717942011751;Noise
97;48;0.012311161383081526;0.012574482865602477;0.011659612750236192;0.010953150594446015;0;0;0;0;1717942011751;Noise
98;48;0.01142519774430184;0.011689889976878476;0.010777775018027569;0.010074655806420196;0;0;0;0;1717942011751;Noise
99;49;0.01054991517662529;0.010818177936926077;0.009910237030453573;0.009210739805098456;0;0;0;0;1717942011751;Noise
100;49;0.009688303509847174;0.009958796819887539;0.009054207217104704;0.008358400155884738;0;0;0;0;1717942011751;Noise
101;50;0.008839218804041593;0.009113369486840384;0.008213089517084882;0.007520748971728608;0;0;0;0;1717942011798;Noise
102;50;0.008003393145713744;0.008278802369432015;0.0073800682107503235;0.006689003970905105;0;0;0;0;1717942011798;Noise
103;51;0.007172562775508595;0.007449841541756541;0.0065545661683472645;0.005867340146096467;0;0;0;0;1717942011798;Noise
104;51;0.006353960183332674;0.006634043838971593;0.005742093058188402;0.005058234577859366;0;0;0;0;1717942011798;Noise
105;52;0.00554792237608126;0.005831773578961474;0.0049447716354507065;0.004265707146259956;0;0;0;0;1717942011798;Noise
106;52;0.004759182654424876;0.00504684133761657;0.004164327253420197;0.0034894758379095947;0;0;0;0;1717942011798;Noise
107;53;0.003986341229392565;0.004277598249018411;0.0033996062888945744;0.002729416330225831;0;0;0;0;1717942011829;Noise
108;53;0.0032303477953519177;0.003525457162481871;0.0026513076535366054;0.001984155731292958;0;0;0;0;1717942011829;Noise
109;54;0.002487258148221372;0.00278525945174124;0.0019157477564704095;0.0012539709516090625;0;0;0;0;1717942011829;Noise
110;54;0.001761966387391567;0.002064626944616066;0.0011999134016491553;0.0005422067094968952;0;0;0;0;1717942011829;Noise
111;55;0.0010530931591006265;0.00135862551894661;0.0004974386768026307;-0.00015702514934901046;0;0;0;0;1717942011829;Noise
112;55;0.0003563070380891986;0.0006643271692610142;-0.0001938615570793445;-0.0008456271576733343;0;0;0;0;1717942011845;Noise
113;56;-0.0003301844629959305;-1.920849484804421e-05;-0.0008724616319000233;-0.001517952490303287;0;0;0;0;1717942011845;Noise
114;56;-0.0009959418784433183;-0.0006783797444427364;-0.0015253893294016052;-0.0021661541483695146;0;0;0;0;1717942011845;Noise
115;57;-0.0016412617096079885;-0.0013210791077540307;-0.0021644277741756923;-0.002801017242575199;0;0;0;0;1717942011845;Noise
116;57;-0.0022720139055536492;-0.0019470397020882046;-0.002784446149064479;-0.003414840417292453;0;0;0;0;1717942011845;Noise
117;58;-0.0028801441418409013;-0.0025497449800013783;-0.0033821269219629357;-0.004008873424993453;0;0;0;0;1717942011861;Noise
118;58;-0.00347214122382411;-0.0031402002284721675;-0.003970618437620033;-0.004595234287819494;0;0;0;0;1717942011861;Noise
119;59;-0.004056393749522158;-0.0037215184809724633;-0.00454756732807482;-0.005167006497174498;0;0;0;0;1717942011861;Noise
120;59;-0.004622956678076662;-0.004282791786977214;-0.005103432267503649;-0.0057182465558298645;0;0;0;0;1717942011861;Noise
121;60;-0.005170751125774586;-0.004826937615575844;-0.005642541547103974;-0.006251434651460386;0;0;0;0;1717942011861;Noise
122;60;-0.005697717987516171;-0.005347107213651725;-0.006155672672946366;-0.006758585525290073;0;0;0;0;1717942011861;Noise
123;61;-0.0062004023627650895;-0.005845874802844264;-0.006650340892235818;-0.007249333085439957;0;0;0;0;1717942011861;Noise
124;61;-0.006687610735866656;-0.006329061431586069;-0.007128294643337085;-0.007721336337567664;0;0;0;0;1717942011861;Noise
125;62;-0.00715348871324295;-0.006788225809714277;-0.0075800660815730225;-0.00816622337976014;0;0;0;0;1717942011861;Noise
126;62;-0.007592923832532961;-0.007223091392461356;-0.008010721283937983;-0.008593778521003514;0;0;0;0;1717942011877;Noise
127;63;-0.008018986938338912;-0.00764817421617181;-0.008434179421215049;-0.009015110878124233;0;0;0;0;1717942011877;Noise
128;63;-0.0084379477518155;-0.00806390831075987;-0.008845494600052461;-0.009421574083120277;0;0;0;0;1717942011893;Noise
129;64;-0.008839612531232888;-0.008460138443894039;-0.009235250937479123;-0.009804645397053946;0;0;0;0;1717942011893;Noise
130;64;-0.00921672478483515;-0.00883215501986001;-0.009602950471133909;-0.010169243419028362;0;0;0;0;1717942011893;Noise
131;65;-0.009579492193608985;-0.009193133677285914;-0.009961112018316953;-0.010523848096255506;0;0;0;0;1717942011909;Noise
132;65;-0.009930117559548535;-0.009538880326061872;-0.010301176557618419;-0.010858303814643477;0;0;0;0;1717942011909;Noise
133;66;-0.010259276088902425;-0.009862623438010587;-0.010619497794607469;-0.011171996300191722;0;0;0;0;1717942011909;Noise
134;66;-0.01056950833162773;-0.010169911969740042;-0.010923656983351293;-0.011473089640560374;0;0;0;0;1717942011909;Noise
135;67;-0.010867743565341925;-0.010464710375543973;-0.011214069744852395;-0.011758882722858743;0;0;0;0;1717942011909;Noise
136;67;-0.011149224402714708;-0.01074184449095128;-0.011486583155743801;-0.012027010888260747;0;0;0;0;1717942011909;Noise
137;68;-0.011413407934355746;-0.011001687383014769;-0.011741283920684964;-0.012276783694062487;0;0;0;0;1717942011909;Noise
138;68;-0.011659429884872452;-0.01124493863966336;-0.011982127808693122;-0.012515419424914853;0;0;0;0;1717942011909;Noise
139;69;-0.011895806644417917;-0.011477955223000436;-0.0122099606880397;-0.012736920289256659;0;0;0;0;1717942011925;Noise
140;69;-0.012110645412803933;-0.0116857602553182;-0.012410648647218636;-0.012931509126687502;0;0;0;0;1717942011925;Noise
141;70;-0.012300735998948653;-0.011872467676823817;-0.012594481928701384;-0.01311294057653356;0;0;0;0;1717942011925;Noise
142;70;-0.01248014393503638;-0.012049602616144739;-0.012768697649562455;-0.01328391408860341;0;0;0;0;1717942011925;Noise
143;71;-0.012647845117868428;-0.01221361666955545;-0.012928315746734143;-0.013438919820643491;0;0;0;0;1717942011925;Noise
144;71;-0.012798614969796063;-0.012360431654741433;-0.013071160606941135;-0.013578137067639773;0;0;0;0;1717942011925;Noise
145;72;-0.01293468824381705;-0.012492930231033483;-0.01319914416282586;-0.01370143294327164;0;0;0;0;1717942011925;Noise
146;72;-0.013053771440468154;-0.012608149163902738;-0.01331075943487292;-0.01380985762364162;0;0;0;0;1717942011925;Noise
147;73;-0.013159363286476378;-0.01271081682164521;-0.013410101145645115;-0.013905834207896817;0;0;0;0;1717942011956;Noise
148;73;-0.013252285016378096;-0.012800558888059754;-0.013496128583369682;-0.013988245096982155;0;0;0;0;1717942011956;Noise
149;74;-0.013331882702324549;-0.012877652348457502;-0.013570317301734747;-0.01405931347724021;0;0;0;0;1717942011956;Noise
150;74;-0.013399752970968848;-0.012941773226501141;-0.013630235206090191;-0.014115458578892515;0;0;0;0;1717942011956;Noise
151;75;-0.013452753609914936;-0.012991493350602568;-0.013676129202949028;-0.014157394902907683;0;0;0;0;1717942011971;Noise
152;75;-0.013490952334995754;-0.01302594026901538;-0.013706684144793257;-0.014184456399592094;0;0;0;0;1717942011971;Noise
153;76;-0.013515464400382093;-0.013048620984027703;-0.013727703185776097;-0.014203915255841082;0;0;0;0;1717942011971;Noise
154;76;-0.013533255004252176;-0.013063651654373842;-0.013738435267638849;-0.014209753614265352;0;0;0;0;1717942011971;Noise
155;77;-0.013534554630844298;-0.013060707001017136;-0.013731362478104359;-0.014199126465850753;0;0;0;0;1717942011971;Noise
156;77;-0.013521233966713453;-0.01304508560204809;-0.013713553358044805;-0.014179644161991689;0;0;0;0;1717942011971;Noise
157;78;-0.013500731461558502;-0.013023638817742267;-0.013690854820495701;-0.014155689600578114;0;0;0;0;1717942011987;Noise
158;78;-0.013475472153771761;-0.012996291514845382;-0.013660427570599154;-0.0141217605328805;0;0;0;0;1717942011987;Noise
159;79;-0.013438089772002115;-0.012955613931012522;-0.013616604377659769;-0.014074994530133722;0;0;0;0;1717942011987;Noise
160;79;-0.013388484067426987;-0.012902692390262871;-0.013559569375537706;-0.014013741045104666;0;0;0;0;1717942011987;Noise
161;80;-0.013323730373549836;-0.012835162534052813;-0.013489777731720665;-0.013942489823875803;0;0;0;0;1717942012019;Noise
162;80;-0.013251786594125292;-0.012762317211880259;-0.013415126325625693;-0.013865371881507826;0;0;0;0;1717942012019;Noise
163;81;-0.013171955291340964;-0.012679836990102444;-0.01333050234920563;-0.01377965524837066;0;0;0;0;1717942012019;Noise
164;81;-0.013086321755821473;-0.012594641362923653;-0.01324501832795022;-0.013692933562225562;0;0;0;0;1717942012019;Noise
165;82;-0.012997567129630738;-0.012502677275747942;-0.013148506751477385;-0.013591132800812034;0;0;0;0;1717942012067;Noise
166;82;-0.012890298701989877;-0.012390141428198831;-0.013031612045296015;-0.013471562919846747;0;0;0;0;1717942012067;Noise
167;83;-0.012769833599250546;-0.01226994965634276;-0.012912247549493827;-0.013353449467942369;0;0;0;0;1717942012067;Noise
168;83;-0.012653261436142316;-0.01215443543557626;-0.012796520425595759;-0.013236226746499824;0;0;0;0;1717942012067;Noise
169;84;-0.012533558228810193;-0.012031346018858358;-0.012669423992335282;-0.013105227169205591;0;0;0;0;1717942012067;Noise
170;84;-0.012399187252839283;-0.011893794455843931;-0.012528613115946996;-0.012961619318630824;0;0;0;0;1717942012067;Noise
171;85;-0.012253590866151853;-0.011746317836170306;-0.012378790843371235;-0.01280940117892726;0;0;0;0;1717942012067;Noise
172;85;-0.012099439424815728;-0.01159066686625465;-0.012221888749166965;-0.012651390334625034;0;0;0;0;1717942012083;Noise
173;86;-0.01194040378409511;-0.011430633321026562;-0.012060919557967509;-0.012490014599123356;0;0;0;0;1717942012099;Noise
174;86;-0.01177934663904523;-0.011269529527822897;-0.011898200007593118;-0.012324375289850309;0;0;0;0;1717942012099;Noise
175;87;-0.011610434381481127;-0.011097386108062324;-0.011723157325874922;-0.012147241327951974;0;0;0;0;1717942012099;Noise
176;87;-0.011431816300301989;-0.01091730038834271;-0.011541811040373773;-0.011965458450120536;0;0;0;0;1717942012099;Noise
177;88;-0.011250494053712146;-0.010736902822458205;-0.011362305327125455;-0.011786555070855798;0;0;0;0;1717942012099;Noise
178;88;-0.011071824554505838;-0.010557773002886961;-0.011181725074493443;-0.011603981526803864;0;0;0;0;1717942012115;Noise
179;89;-0.01088738492273933;-0.01037167321214838;-0.010994215841691357;-0.011415706080299515;0;0;0;0;1717942012115;Noise
180;89;-0.010699004322248129;-0.010183333768736702;-0.010805800100598617;-0.011227352577378724;0;0;0;0;1717942012115;Noise
181;90;-0.010510709566204923;-0.009994241631005707;-0.01061465173145848;-0.011033398438115682;0;0;0;0;1717942012131;Noise
182;90;-0.010313966924854867;-0.009795345747363626;-0.010414708299208542;-0.01083379740381929;0;0;0;0;1717942012131;Noise
183;91;-0.010115756652112395;-0.009598610353549475;-0.010218823789728049;-0.010638003845855337;0;0;0;0;1717942012131;Noise
184;91;-0.009919380670481814;-0.009401132047145211;-0.010019974637117457;-0.010437954969120256;0;0;0;0;1717942012131;Noise
185;92;-0.00971846608706528;-0.009199054590339983;-0.009815850260991965;-0.01023124718082613;0;0;0;0;1717942012131;Noise
186;92;-0.00950925480594833;-0.008987617935986236;-0.009602690792092972;-0.010017282058271348;0;0;0;0;1717942012146;Noise
187;93;-0.009295391505503403;-0.008774302977514026;-0.009390147628977275;-0.009805821161364747;0;0;0;0;1717942012146;Noise
188;93;-0.009085011716251756;-0.008564244263340015;-0.009179381995863878;-0.009593880756654016;0;0;0;0;1717942012146;Noise
189;94;-0.00887211253510145;-0.008350725098949852;-0.008965173540815385;-0.00937859517250672;0;0;0;0;1717942012146;Noise
190;94;-0.00865530661812386;-0.008131840418371894;-0.008743799991094647;-0.009155125695571087;0;0;0;0;1717942012146;Noise
191;95;-0.008430674927751625;-0.007906495624496301;-0.00851773757170804;-0.008928801599807912;0;0;0;0;1717942012193;Noise
192;95;-0.008205063430068549;-0.007682388242386651;-0.008295584020288516;-0.008708874002991251;0;0;0;0;1717942012193;Noise
193;96;-0.00798726088973467;-0.0074661067132524295;-0.00808003225128573;-0.008493495169204834;0;0;0;0;1717942012193;Noise
194;96;-0.007771726849483684;-0.007249975603798475;-0.007862762540753465;-0.008274914917649312;0;0;0;0;1717942012193;Noise
195;97;-0.007552171410310393;-0.007029859245164971;-0.007642345198547673;-0.0080544953145818;0;0;0;0;1717942012193;Noise
196;97;-0.007331911774656419;-0.006809296898410366;-0.007420617832138987;-0.007831047256757984;0;0;0;0;1717942012193;Noise
197;98;-0.007106587405559139;-0.006582095926745524;-0.007191924118444604;-0.007601797297979829;0;0;0;0;1717942012193;Noise
198;98;-0.006877895093140296;-0.00635476674423785;-0.006966406383583035;-0.007378585762893408;0;0;0;0;1717942012193;Noise
199;99;-0.006657517735163765;-0.00613716032697198;-0.006750769233434539;-0.007163984772006415;0;0;0;0;1717942012193;Noise
200;99;-0.006443248223661158;-0.005922616240155776;-0.006535537730627539;-0.006948187510658954;0;0;0;0;1717942012208;Noise
201;100;-0.0062273108436841085;-0.005706571731394661;-0.006319048644485292;-0.00673117612549845;0;0;0;0;1717942012208;Noise
202;100;-0.006010112757650177;-0.005489662837788956;-0.006102956843534457;-0.0065165416979482416;0;0;0;0;1717942012208;Noise
203;101;-0.005797467387424149;-0.005279026206380877;-0.005893856476831161;-0.006308399387251029;0;0;0;0;1717942012208;Noise
204;101;-0.005589738391250876;-0.005071138182529467;-0.0056853872241617864;-0.00609928697232931;0;0;0;0;1717942012223;Noise
205;102;-0.00538000549249773;-0.004860515956067957;-0.005473562997167392;-0.005886310672678974;0;0;0;0;1717942012223;Noise
206;102;-0.005166202935015463;-0.004646244109352438;-0.005259220363996064;-0.005672498041889185;0;0;0;0;1717942012223;Noise
207;103;-0.004953603165148479;-0.004435242606547263;-0.005049889483188963;-0.005464844283295633;0;0;0;0;1717942012223;Noise
208;103;-0.004747498644377401;-0.004230256700935797;-0.004845500475397557;-0.005260783804402536;0;0;0;0;1717942012223;Noise
209;104;-0.004543866414678632;-0.004027305187520369;-0.004643245824610176;-0.005059126106175427;0;0;0;0;1717942012239;Noise
210;104;-0.004342748993906298;-0.0038262610640344974;-0.004441517057614419;-0.004856515203556455;0;0;0;0;1717942012239;Noise
211;105;-0.004139795269878732;-0.0036236696717821815;-0.004239722826667958;-0.004655536781939418;0;0;0;0;1717942012239;Noise
212;105;-0.0039391102008039525;-0.003422387348450684;-0.004037282003139353;-0.004452177417419989;0;0;0;0;1717942012239;Noise
213;106;-0.0037355816762669747;-0.0032193376365796667;-0.003834996382551026;-0.0042507718215460955;0;0;0;0;1717942012239;Noise
214;106;-0.0035352256369378665;-0.0030201763205184307;-0.003637022144516777;-0.004053894046677442;0;0;0;0;1717942012239;Noise
215;107;-0.003339320442364624;-0.0028251605636739896;-0.0034430418056103917;-0.0038615346664130357;0;0;0;0;1717942012239;Noise
216;107;-0.003149175328076126;-0.002636895118982352;-0.0032555625599144378;-0.0036739513340364738;0;0;0;0;1717942012239;Noise
217;108;-0.0029610802672124237;-0.002448170631353719;-0.003066413545411706;-0.0034848323150669103;0;0;0;0;1717942012239;Noise
218;108;-0.0027723378091479844;-0.0022599751154643855;-0.002879011888140326;-0.003298744115710406;0;0;0;0;1717942012239;Noise
219;109;-0.002588135495869892;-0.0020777623326182493;-0.002698380193479011;-0.0031193758731973276;0;0;0;0;1717942012239;Noise
220;109;-0.002410125068678326;-0.001901203846102817;-0.0025230737131067826;-0.0029450104277799483;0;0;0;0;1717942012255;Noise
221;110;-0.0022363172532351427;-0.0017273555383781058;-0.00234860545899096;-0.0027698191461809074;0;0;0;0;1717942012255;Noise
222;110;-0.002060706880286034;-0.001551558965175559;-0.002172782814213292;-0.0025944377370166194;0;0;0;0;1717942012255;Noise
223;111;-0.0018864597843588626;-0.0013789630916676288;-0.0020021048052001333;-0.002425847304692752;0;0;0;0;1717942012255;Noise
224;111;-0.0017200479203864916;-0.0012146670522952263;-0.0018397885094714184;-0.002265439621581322;0;0;0;0;1717942012255;Noise
225;112;-0.0015613303437476134;-0.001057018314384095;-0.0016824317762598184;-0.0021078343795153387;0;0;0;0;1717942012271;Noise
226;112;-0.0014031279391275575;-0.0008979012161631772;-0.0015223601261311615;-0.0019471544323437229;0;0;0;0;1717942012271;Noise
227;113;-0.0012424945505387086;-0.0007383697017218083;-0.0013652118698672666;-0.0017935337071008917;0;0;0;0;1717942012271;Noise
